wall_time,cam_index,decoder_ms,dropped
11:57:18.410,0,5.9231,0
11:57:18.410,2,6.3219,0
11:57:18.430,0,3.7301,0
11:57:18.431,1,4.0289,0
11:57:18.439,2,8.5313,0
11:57:18.462,0,4.4375,0
11:57:18.486,1,4.4495,0
11:57:18.487,2,5.2258,0
11:57:18.501,0,3.5253,0
11:57:18.501,1,4.2708,0
11:57:18.510,2,6.9304,0
11:57:18.544,0,3.8017,0
11:57:18.553,1,4.1865,0
11:57:18.553,2,4.2026,0
11:57:18.618,0,3.9528,0
11:57:18.618,1,3.9933,0
11:57:18.623,2,6.2734,0
11:57:18.626,0,4.5449,0
11:57:18.630,2,6.8632,0
11:57:18.630,1,4.5973,0
11:57:18.677,0,4.7055,0
11:57:18.678,2,4.5930,0
11:57:18.678,1,5.4068,0
11:57:18.702,0,3.7789,0
11:57:18.710,1,4.0094,0
11:57:18.722,2,4.8939,0
11:57:18.753,1,4.1863,0
11:57:18.753,2,4.0235,0
11:57:18.753,0,4.2647,0
11:57:18.787,2,3.5108,0
11:57:18.790,0,4.2113,0
11:57:18.797,1,5.4365,0
11:57:18.836,1,4.9709,0
11:57:18.845,0,3.5563,0
11:57:18.845,2,3.6637,0
11:57:18.856,0,3.5788,0
11:57:18.870,2,3.7097,0
11:57:18.870,1,3.8287,0
11:57:18.902,0,4.0584,0
11:57:18.908,1,4.9266,0
11:57:18.912,2,3.3989,0
11:57:18.958,0,4.0257,0
11:57:18.963,1,4.6506,0
11:57:18.963,2,4.7620,0
11:57:18.985,0,4.2891,0
11:57:18.986,1,4.6835,0
11:57:19.003,2,4.0791,0
11:57:19.026,0,3.7776,0
11:57:19.029,1,6.3171,0
11:57:19.033,2,5.7375,0
11:57:19.059,0,4.4559,0
11:57:19.073,1,4.9397,0
11:57:19.076,2,6.2817,0
11:57:19.118,0,3.2330,0
11:57:19.120,1,4.8007,0
11:57:19.120,2,4.9912,0
11:57:19.144,0,3.4868,0
11:57:19.144,1,3.7357,0
11:57:19.150,2,5.6754,0
11:57:19.190,1,4.1034,0
11:57:19.193,2,4.7413,0
11:57:19.254,1,4.1715,0
11:57:19.259,2,3.4761,0
11:57:19.265,2,4.9700,0
11:57:19.270,0,13.8054,0
11:57:19.273,0,3.4305,0
11:57:19.280,0,5.8865,0
11:57:19.288,1,4.5929,0
11:57:19.312,1,4.4228,0
11:57:19.315,0,4.0464,0
11:57:19.316,2,4.3938,0
11:57:19.352,1,3.5905,0
11:57:19.352,0,3.2902,0
11:57:19.356,2,6.6178,0
11:57:19.381,0,3.6522,0
11:57:19.387,1,3.7108,0
11:57:19.404,2,4.8227,0
11:57:19.425,2,4.7372,0
11:57:19.429,0,4.4791,0
11:57:19.443,1,4.8464,0
11:57:19.462,1,4.0610,0
11:57:19.468,0,6.3698,0
11:57:19.472,2,4.8700,0
11:57:19.524,1,3.7690,0
11:57:19.524,0,4.3908,0
11:57:19.524,2,3.8258,0
11:57:19.558,0,3.3930,0
11:57:19.564,1,4.6423,0
11:57:19.564,2,4.1253,0
11:57:19.586,0,3.7968,0
11:57:19.586,2,5.1005,0
11:57:19.593,1,5.7022,0
11:57:19.627,0,3.8968,0
11:57:19.630,2,5.2469,0
11:57:19.633,1,5.2015,0
11:57:19.657,0,3.9304,0
11:57:19.664,1,6.5623,0
11:57:19.684,2,4.8495,0
11:57:19.702,0,3.6384,0
11:57:19.708,1,4.3943,0
11:57:19.718,2,4.7664,0
11:57:19.746,0,3.6284,0
11:57:19.746,2,3.7390,0
11:57:19.752,1,4.9160,0
11:57:19.798,0,3.2204,0
11:57:19.800,1,4.7427,0
11:57:19.800,2,5.0689,0
11:57:19.817,0,4.2123,0
11:57:19.822,1,4.7256,0
11:57:19.831,2,4.5639,0
11:57:19.883,1,4.6462,0
11:57:19.883,2,4.6842,0
11:57:19.883,0,4.8844,0
11:57:19.905,0,3.4551,0
11:57:19.905,2,3.3692,0
11:57:19.935,1,3.6915,0
11:57:19.947,0,4.1942,0
11:57:19.952,2,3.9637,0
11:57:19.953,1,4.7427,0
11:57:19.993,0,3.1809,0
11:57:19.993,1,3.9448,0
11:57:19.998,2,7.5778,0
11:57:20.025,0,3.3053,0
11:57:20.026,1,3.2483,0
11:57:20.044,2,4.4525,0
11:57:20.065,0,3.1654,0
11:57:20.065,2,3.4105,0
11:57:20.072,1,3.6152,0
11:57:20.111,0,3.5923,0
11:57:20.112,1,3.7376,0
11:57:20.112,2,4.3495,0
11:57:20.138,0,4.0304,0
11:57:20.156,1,4.8475,0
11:57:20.156,2,4.8288,0
11:57:20.325,2,14.6574,0
11:57:20.325,0,14.0206,0
11:57:20.329,0,3.4632,0
11:57:20.332,2,3.6096,0
11:57:20.334,0,4.6751,0
11:57:20.337,2,4.5637,0
11:57:20.339,0,3.9800,0
11:57:20.343,2,5.3662,0
11:57:20.350,1,16.2637,0
11:57:20.354,0,5.2376,0
11:57:20.354,2,4.9264,0
11:57:20.358,1,7.3064,0
11:57:20.363,1,4.6650,0
11:57:20.369,1,4.7926,0
11:57:20.395,0,3.6243,0
11:57:20.399,1,6.9420,0
11:57:20.402,2,6.2311,0
11:57:20.417,0,3.6910,0
11:57:20.448,2,3.6079,0
11:57:20.449,1,4.9463,0
11:57:20.464,0,4.0227,0
11:57:20.468,2,5.3152,0
11:57:20.473,1,5.2875,0
11:57:20.506,0,4.0171,0
11:57:20.512,2,4.2672,0
11:57:20.515,1,5.4949,0
11:57:20.543,1,4.9160,0
11:57:20.545,0,3.4911,0
11:57:20.571,2,4.8709,0
11:57:20.578,0,4.6570,0
11:57:20.590,1,5.2202,0
11:57:20.595,2,4.2044,0
11:57:20.639,0,3.2775,0
11:57:20.640,2,4.2381,0
11:57:20.647,1,6.9389,0
11:57:20.663,0,3.4838,0
11:57:20.669,2,5.2453,0
11:57:20.673,1,5.4961,0
11:57:20.706,1,3.5941,0
11:57:20.710,0,3.9107,0
11:57:20.713,2,4.5039,0
11:57:20.801,1,4.0311,0
11:57:20.803,0,5.3676,0
11:57:20.807,2,8.2831,0
11:57:20.809,0,5.4104,0
11:57:20.809,1,5.3218,0
11:57:20.814,2,6.1878,0
11:57:20.825,0,4.2997,0
11:57:20.832,2,4.3058,0
11:57:20.833,1,3.8902,0
11:57:20.864,1,3.8395,0
11:57:20.869,0,3.7882,0
11:57:20.873,2,3.9351,0
11:57:20.913,0,4.4732,0
11:57:20.918,1,5.3243,0
11:57:20.922,2,5.4846,0
11:57:20.944,0,4.6577,0
11:57:20.948,2,4.5123,0
11:57:20.951,1,6.8152,0
11:57:20.984,0,3.4850,0
11:57:20.991,2,4.9182,0
11:57:20.994,1,5.9767,0
11:57:21.039,1,3.8811,0
11:57:21.047,0,5.8554,0
11:57:21.047,2,4.7173,0
11:57:21.062,0,4.2833,0
11:57:21.068,1,4.3948,0
11:57:21.072,2,4.9417,0
11:57:21.105,0,3.3414,0
11:57:21.108,2,5.1092,0
11:57:21.114,1,5.4921,0
11:57:21.150,0,3.3684,0
11:57:21.153,2,5.5705,0
11:57:21.156,1,5.7364,0
11:57:21.182,1,3.9036,0
11:57:21.201,2,4.2174,0
11:57:21.262,1,4.6802,0
11:57:21.266,2,4.8690,0
11:57:21.272,1,3.3913,0
11:57:21.275,2,5.3369,0
11:57:21.277,0,16.8137,0
11:57:21.281,0,3.1924,0
11:57:21.286,0,4.8449,0
11:57:21.331,0,4.2943,0
11:57:21.332,2,5.0797,0
11:57:21.335,1,6.9792,0
11:57:21.346,0,3.5992,0
11:57:21.349,1,6.3689,0
11:57:21.355,2,5.0460,0
11:57:21.383,0,3.6420,0
11:57:21.389,1,5.7361,0
11:57:21.392,2,3.8454,0
11:57:21.444,0,3.8056,0
11:57:21.448,1,6.0236,0
11:57:21.448,2,5.6098,0
11:57:21.468,0,3.6114,0
11:57:21.469,2,5.0175,0
11:57:21.475,1,7.4467,0
11:57:21.498,0,3.6572,0
11:57:21.504,1,5.3906,0
11:57:21.509,2,4.4479,0
11:57:21.560,0,3.5959,0
11:57:21.560,1,4.1739,0
11:57:21.564,2,6.2506,0
11:57:21.584,0,3.4538,0
11:57:21.590,1,5.3389,0
11:57:21.613,2,4.6215,0
11:57:21.627,2,3.6676,0
11:57:21.634,0,4.3835,0
11:57:21.634,1,4.4895,0
11:57:21.690,0,3.1706,0
11:57:21.691,1,4.0487,0
11:57:21.694,2,6.6444,0
11:57:21.703,0,3.5289,0
11:57:21.708,1,4.3419,0
11:57:21.713,2,4.7795,0
11:57:21.748,0,3.4600,0
11:57:21.750,1,5.9840,0
11:57:21.753,2,4.1400,0
11:57:21.795,0,3.5810,0
11:57:21.796,1,3.3978,0
11:57:21.801,2,4.5132,0
11:57:21.819,0,3.5431,0
11:57:21.824,1,3.7117,0
11:57:21.826,2,3.4578,0
11:57:21.868,1,3.3404,0
11:57:21.869,0,4.4757,0
11:57:21.875,2,6.5637,0
11:57:21.905,0,3.6417,0
11:57:21.910,1,4.3592,0
11:57:21.914,2,4.5721,0
11:57:21.971,0,3.8486,0
11:57:21.971,1,4.1768,0
11:57:21.977,0,4.5497,0
11:57:21.980,2,7.4701,0
11:57:21.983,1,5.3013,0
11:57:22.001,2,3.9143,0
11:57:22.032,0,3.2601,0
11:57:22.040,2,7.6846,0
11:57:22.040,1,7.8555,0
11:57:22.100,1,3.5940,0
11:57:22.100,2,3.2667,0
11:57:22.101,0,4.4221,0
11:57:22.109,0,6.3067,0
11:57:22.113,1,4.6230,0
11:57:22.121,2,4.4771,0
11:57:22.139,0,3.7974,0
11:57:22.145,1,3.5386,0
11:57:22.148,2,4.2522,0
11:57:22.261,0,14.4758,0
11:57:22.316,0,3.1617,0
11:57:22.323,0,4.8893,0
11:57:22.329,0,4.1360,0
11:57:22.332,1,16.6758,0
11:57:22.337,1,4.3791,0
11:57:22.340,2,16.8050,0
11:57:22.344,2,3.4571,0
11:57:22.345,1,6.7300,0
11:57:22.350,0,4.3109,0
11:57:22.350,1,4.1864,0
11:57:22.351,2,4.4811,0
11:57:22.391,0,3.3704,0
11:57:22.391,1,4.3402,0
11:57:22.392,2,4.3220,0
11:57:22.398,2,5.9542,0
11:57:22.398,1,6.0070,0
11:57:22.418,0,3.6336,0
11:57:22.425,1,5.0230,0
11:57:22.428,2,4.7635,0
11:57:22.465,0,4.3711,0
11:57:22.471,1,4.6113,0
11:57:22.474,2,5.8296,0
11:57:22.505,0,4.2578,0
11:57:22.511,1,5.8350,0
11:57:22.514,2,5.1650,0
11:57:22.564,0,4.1831,0
11:57:22.564,1,4.3050,0
11:57:22.568,2,5.8684,0
11:57:22.579,0,3.3516,0
11:57:22.590,1,4.1631,0
11:57:22.590,2,4.2607,0
11:57:22.624,0,3.6744,0
11:57:22.633,1,3.9750,0
11:57:22.633,2,4.0252,0
11:57:22.671,0,3.4253,0
11:57:22.671,1,3.7654,0
11:57:22.675,2,4.2780,0
11:57:22.705,0,3.1943,0
11:57:22.731,1,3.9599,0
11:57:22.731,2,3.7734,0
11:57:22.748,1,4.3904,0
11:57:22.751,2,4.5505,0
11:57:22.751,0,4.5439,0
11:57:22.809,0,4.3262,0
11:57:22.810,1,4.9954,0
11:57:22.814,2,7.7289,0
11:57:22.823,0,3.4910,0
11:57:22.842,1,3.4900,0
11:57:22.842,2,3.5320,0
11:57:22.865,0,3.6282,0
11:57:22.937,1,3.4695,0
11:57:22.940,2,5.6600,0
11:57:22.947,1,3.2781,0
11:57:22.950,0,3.8244,0
11:57:22.950,2,4.3633,0
11:57:22.955,1,6.4995,0
11:57:22.958,2,5.0454,0
11:57:22.958,0,7.3457,0
11:57:22.983,0,3.3277,0
11:57:23.023,1,4.4095,0
11:57:23.029,0,4.8423,0
11:57:23.029,2,5.1456,0
11:57:23.036,1,4.9777,0
11:57:23.037,2,5.1174,0
11:57:23.097,2,3.6513,0
11:57:23.097,0,3.6313,0
11:57:23.097,1,4.1416,0
11:57:23.104,0,4.6540,0
11:57:23.109,1,3.8851,0
11:57:23.112,2,4.0600,0
11:57:23.144,0,3.1247,0
11:57:23.154,2,4.5626,0
11:57:23.154,1,4.7141,0
11:57:23.216,2,4.7713,0
11:57:23.216,1,5.1021,0
11:57:23.237,0,13.3529,0
11:57:23.252,1,3.5053,0
11:57:23.252,0,3.2118,0
11:57:23.256,2,6.8677,0
11:57:23.269,0,4.0939,0
11:57:23.269,1,3.6088,0
11:57:23.273,2,5.6789,0
11:57:23.373,0,4.8459,0
11:57:23.376,1,6.5245,0
11:57:23.376,2,5.7900,0
11:57:23.381,0,7.7833,0
11:57:23.385,1,7.9229,0
11:57:23.385,2,7.9511,0
11:57:23.390,0,6.6266,0
11:57:23.392,2,5.2108,0
11:57:23.392,1,5.2568,0
11:57:23.437,0,3.4708,0
11:57:23.440,2,5.4617,0
11:57:23.440,1,5.7423,0
11:57:23.466,0,3.6505,0
11:57:23.471,1,3.9436,0
11:57:23.485,2,4.4806,0
11:57:23.507,0,3.5274,0
11:57:23.513,1,3.5987,0
11:57:23.516,2,5.6775,0
11:57:23.541,0,3.2944,0
11:57:23.550,2,3.7320,0
11:57:23.550,1,3.9461,0
11:57:23.599,0,3.4798,0
11:57:23.599,1,3.3700,0
11:57:23.606,2,3.5926,0
11:57:23.624,0,3.3338,0
11:57:23.633,1,3.9442,0
11:57:23.636,2,5.5915,0
11:57:23.669,0,3.6140,0
11:57:23.674,1,3.6296,0
11:57:23.677,2,6.5945,0
11:57:23.718,0,3.2451,0
11:57:23.718,1,3.8126,0
11:57:23.725,2,7.0743,0
11:57:23.745,0,3.2920,0
11:57:23.751,2,4.2437,0
11:57:23.752,1,5.1059,0
11:57:23.795,0,4.5178,0
11:57:23.795,2,4.4107,0
11:57:23.795,1,4.7866,0
11:57:23.828,0,3.8693,0
11:57:23.833,1,4.4130,0
11:57:23.836,2,3.8803,0
11:57:23.874,0,3.2551,0
11:57:23.876,1,3.3501,0
11:57:23.889,2,4.6811,0
11:57:23.904,0,3.2598,0
11:57:23.910,1,3.7359,0
11:57:23.916,2,5.5570,0
11:57:23.946,0,3.4788,0
11:57:23.951,1,3.3733,0
11:57:23.956,2,6.0517,0
11:57:23.996,1,3.7514,0
11:57:23.996,0,3.9767,0
11:57:24.000,2,5.9538,0
11:57:24.027,1,3.5658,0
11:57:24.032,2,3.2745,0
11:57:24.032,0,3.2690,0
11:57:24.060,0,3.6058,0
11:57:24.069,1,3.7332,0
11:57:24.072,2,4.7744,0
11:57:24.104,0,3.5696,0
11:57:24.118,1,3.4069,0
11:57:24.120,2,5.2627,0
11:57:24.162,0,4.2339,0
11:57:24.165,2,5.3746,0
11:57:24.165,1,6.5596,0
11:57:24.245,0,13.3363,0
11:57:24.302,0,3.5804,0
11:57:24.308,0,5.0043,0
11:57:24.317,1,15.3471,0
11:57:24.321,1,3.9789,0
11:57:24.327,1,4.5808,0
11:57:24.333,0,4.3585,0
11:57:24.334,1,5.0745,0
11:57:24.340,2,15.6232,0
11:57:24.344,2,3.8815,0
11:57:24.347,0,5.8268,0
11:57:24.350,2,5.7011,0
11:57:24.352,1,5.8675,0
11:57:24.356,2,4.9674,0
11:57:24.385,0,3.2084,0
11:57:24.395,1,4.7169,0
11:57:24.395,2,4.3971,0
11:57:24.444,0,3.9096,0
11:57:24.447,1,5.1618,0
11:57:24.448,2,4.4435,0
11:57:24.459,0,3.7047,0
11:57:24.465,1,4.1565,0
11:57:24.467,2,3.4323,0
11:57:24.504,0,3.1460,0
11:57:24.511,1,3.3698,0
11:57:24.514,2,5.3315,0
11:57:24.600,0,3.2915,0
11:57:24.602,1,5.0670,0
11:57:24.648,2,4.1684,0
11:57:24.649,0,3.3863,0
11:57:24.651,1,5.1822,0
11:57:24.655,2,6.3976,0
11:57:24.658,1,6.4173,0
11:57:24.658,0,8.7408,0
11:57:24.661,2,5.6128,0
11:57:24.664,0,4.0583,0
11:57:24.671,1,3.9158,0
11:57:24.672,2,3.7924,0
11:57:24.705,0,2.8785,0
11:57:24.712,1,3.6569,0
11:57:24.715,2,5.4021,0
11:57:24.754,0,3.4480,0
11:57:24.757,1,5.1105,0
11:57:24.757,2,5.3177,0
11:57:24.783,0,4.0985,0
11:57:24.788,1,4.5205,0
11:57:24.788,2,4.5988,0
11:57:24.873,1,4.9264,0
11:57:24.874,2,3.8867,0
11:57:24.874,0,4.2176,0
11:57:24.882,2,6.1005,0
11:57:24.882,0,6.8156,0
11:57:24.882,1,7.1156,0
11:57:24.927,0,4.0602,0
11:57:24.927,1,3.7951,0
11:57:24.930,2,6.8469,0
11:57:24.945,0,3.6235,0
11:57:24.945,1,3.6907,0
11:57:24.948,2,5.2661,0
11:57:24.994,0,4.8571,0
11:57:24.994,1,3.8588,0
11:57:24.995,2,4.0467,0
11:57:25.046,0,3.7114,0
11:57:25.049,1,5.4018,0
11:57:25.049,2,5.2995,0
11:57:25.070,0,3.6848,0
11:57:25.070,1,3.3740,0
11:57:25.093,2,4.7773,0
11:57:25.112,0,4.2838,0
11:57:25.112,2,4.6595,0
11:57:25.112,1,4.5512,0
11:57:25.155,1,3.5081,0
11:57:25.155,0,3.2459,0
11:57:25.160,2,7.6147,0
11:57:25.207,2,4.8185,0
11:57:25.207,1,5.1154,0
11:57:25.246,2,4.1263,0
11:57:25.246,1,4.2729,0
11:57:25.263,0,16.4741,0
11:57:25.270,0,3.5670,0
11:57:25.273,2,5.5395,0
11:57:25.276,0,5.0400,0
11:57:25.276,1,5.2538,0
11:57:25.305,1,4.4983,0
11:57:25.305,0,3.5882,0
11:57:25.328,2,4.4948,0
11:57:25.350,1,3.9642,0
11:57:25.350,0,3.9436,0
11:57:25.354,2,4.8558,0
11:57:25.395,0,3.5539,0
11:57:25.398,1,4.4056,0
11:57:25.398,2,3.6120,0
11:57:25.428,2,3.4591,0
11:57:25.429,0,3.8042,0
11:57:25.434,1,5.6580,0
11:57:25.465,0,3.4061,0
11:57:25.465,1,3.4350,0
11:57:25.471,2,5.2033,0
11:57:25.509,1,3.5052,0
11:57:25.509,0,3.6415,0
11:57:25.518,2,4.5579,0
11:57:25.541,0,3.7710,0
11:57:25.559,1,3.7068,0
11:57:25.561,2,4.3067,0
11:57:25.585,0,3.4632,0
11:57:25.590,2,4.4683,0
11:57:25.595,1,3.7353,0
11:57:25.627,0,4.5791,0
11:57:25.633,2,4.6915,0
11:57:25.633,1,3.9340,0
11:57:25.679,0,4.1622,0
11:57:25.679,2,3.9227,0
11:57:25.680,1,4.4919,0
11:57:25.700,0,3.9576,0
11:57:25.710,1,4.7299,0
11:57:25.729,2,4.4651,0
11:57:25.747,0,3.1754,0
11:57:25.750,2,5.2023,0
11:57:25.759,1,3.5531,0
11:57:25.790,0,3.3307,0
11:57:25.791,2,3.4640,0
11:57:25.797,1,4.9618,0
11:57:25.825,1,3.5982,0
11:57:25.844,0,3.0584,0
11:57:25.846,2,4.1301,0
11:57:25.859,0,3.3227,0
11:57:25.868,1,3.5478,0
11:57:25.874,2,3.9843,0
11:57:25.930,0,3.7690,0
11:57:25.930,1,3.4770,0
11:57:25.930,2,3.5496,0
11:57:25.944,0,3.0668,0
11:57:25.953,2,4.2193,0
11:57:25.960,1,5.9933,0
11:57:25.994,0,3.0970,0
11:57:25.997,2,5.1106,0
11:57:25.997,1,5.9002,0
11:57:26.020,0,4.3232,0
11:57:26.047,2,3.8768,0
11:57:26.047,1,4.0587,0
11:57:26.067,0,3.4329,0
11:57:26.070,1,3.9157,0
11:57:26.070,2,6.4747,0
11:57:26.125,0,4.5811,0
11:57:26.125,2,4.7907,0
11:57:26.125,1,5.0636,0
11:57:26.164,1,3.6816,0
11:57:26.167,2,4.5450,0
11:57:26.167,0,5.7165,0
11:57:26.315,0,13.1879,0
11:57:26.319,0,3.1122,0
11:57:26.343,2,15.0426,0
11:57:26.347,2,3.3460,0
11:57:26.350,0,6.2335,0
11:57:26.353,1,16.9918,0
11:57:26.355,2,5.3423,0
11:57:26.359,1,4.8803,0
11:57:26.359,0,7.8252,0
11:57:26.362,2,6.5817,0
11:57:26.367,1,6.9615,0
11:57:26.370,2,7.4847,0
11:57:26.370,0,10.3235,0
11:57:26.375,1,7.6877,0
11:57:26.387,0,3.4512,0
11:57:26.398,1,4.7143,0
11:57:26.398,2,5.0233,0
11:57:26.445,1,4.6760,0
11:57:26.448,0,4.1460,0
11:57:26.451,2,5.8144,0
11:57:26.466,0,3.4372,0
11:57:26.469,2,5.4294,0
11:57:26.474,1,4.7388,0
11:57:26.514,0,3.1068,0
11:57:26.517,2,5.5727,0
11:57:26.517,1,4.9014,0
11:57:26.549,0,3.6833,0
11:57:26.575,2,3.8487,0
11:57:26.575,1,4.6631,0
11:57:26.584,1,3.8863,0
11:57:26.590,0,5.7847,0
11:57:26.594,2,4.3188,0
11:57:26.635,2,3.5196,0
11:57:26.635,0,3.6888,0
11:57:26.641,1,5.9610,0
11:57:26.664,0,3.5938,0
11:57:26.672,2,4.4321,0
11:57:26.687,1,4.4075,0
11:57:26.708,0,3.7460,0
11:57:26.713,1,4.7983,0
11:57:26.717,2,4.1456,0
11:57:26.748,0,3.6992,0
11:57:26.754,2,3.9848,0
11:57:26.754,1,3.8506,0
11:57:26.780,0,3.4920,0
11:57:26.799,1,3.9124,0
11:57:26.801,2,5.6059,0
11:57:26.831,0,3.3964,0
11:57:26.834,1,5.9528,0
11:57:26.838,2,6.6931,0
11:57:26.866,0,4.1787,0
11:57:26.875,2,4.3181,0
11:57:26.875,1,4.4454,0
11:57:26.919,0,3.6659,0
11:57:26.919,1,3.6929,0
11:57:26.923,2,5.7511,0
11:57:26.940,0,3.2945,0
11:57:26.947,1,3.9567,0
11:57:26.948,2,4.3110,0
11:57:26.984,0,3.2172,0
11:57:26.990,1,3.6780,0
11:57:26.992,2,4.6180,0
11:57:27.027,0,3.6454,0
11:57:27.037,1,4.8159,0
11:57:27.037,2,4.5274,0
11:57:27.081,0,3.9075,0
11:57:27.081,1,4.0808,0
11:57:27.085,2,5.1950,0
11:57:27.107,1,4.8916,0
11:57:27.110,2,4.9882,0
11:57:27.110,0,5.0633,0
11:57:27.141,0,3.7922,0
11:57:27.150,1,3.8437,0
11:57:27.153,2,5.0706,0
11:57:27.210,1,4.7517,0
11:57:27.210,2,4.6056,0
11:57:27.293,1,3.6015,0
11:57:27.304,0,14.6304,0
11:57:27.307,0,3.1967,0
11:57:27.313,1,3.7988,0
11:57:27.313,2,3.9386,0
11:57:27.316,0,6.2657,0
11:57:27.319,1,5.5713,0
11:57:27.320,2,6.3121,0
11:57:27.324,0,7.7653,0
11:57:27.327,2,6.3544,0
11:57:27.349,0,3.5631,0
11:57:27.349,1,3.3999,0
11:57:27.362,2,3.8647,0
11:57:27.382,0,3.8440,0
11:57:27.397,2,3.6125,0
11:57:27.397,1,3.8926,0
11:57:27.428,1,4.5887,0
11:57:27.428,0,4.7288,0
11:57:27.432,2,6.5156,0
11:57:27.485,1,3.2983,0
11:57:27.485,0,3.1376,0
11:57:27.495,2,4.1830,0
11:57:27.509,0,3.5839,0
11:57:27.514,2,4.1647,0
11:57:27.514,1,4.3631,0
11:57:27.542,0,3.3396,0
11:57:27.555,1,3.3535,0
11:57:27.555,2,3.5780,0
11:57:27.591,0,3.2094,0
11:57:27.591,2,3.3708,0
11:57:27.597,1,3.6763,0
11:57:27.641,0,3.6926,0
11:57:27.642,1,4.2013,0
11:57:27.645,2,4.9107,0
11:57:27.673,0,3.1351,0
11:57:27.673,1,3.4130,0
11:57:27.676,2,6.2779,0
11:57:27.706,0,3.4267,0
11:57:27.711,1,3.7187,0
11:57:27.716,2,4.0483,0
11:57:27.768,0,3.5803,0
11:57:27.768,2,3.4423,0
11:57:27.768,1,3.7843,0
11:57:27.787,0,3.5181,0
11:57:27.787,1,3.5392,0
11:57:27.794,2,5.5984,0
11:57:27.833,0,3.3693,0
11:57:27.835,1,3.4302,0
11:57:27.840,2,3.4849,0
11:57:27.859,0,3.1830,0
11:57:27.887,2,4.5652,0
11:57:27.887,1,4.6956,0
11:57:27.907,0,3.0978,0
11:57:27.908,2,4.0638,0
11:57:27.914,1,5.4468,0
11:57:27.948,0,4.2051,0
11:57:27.954,2,4.5458,0
11:57:27.957,1,5.4750,0
11:57:27.993,0,4.2097,0
11:57:27.994,1,3.9103,0
11:57:27.998,2,7.8864,0
11:57:28.021,0,4.3964,0
11:57:28.055,1,3.7381,0
11:57:28.063,2,8.2074,0
11:57:28.065,0,4.4799,0
11:57:28.068,2,5.1583,0
11:57:28.071,1,3.7828,0
11:57:28.113,0,3.7111,0
11:57:28.121,1,4.7851,0
11:57:28.121,2,4.8423,0
11:57:28.145,1,3.6765,0
11:57:28.162,0,3.6255,0
11:57:28.168,2,6.3564,0
11:57:28.312,0,14.5753,0
11:57:28.315,0,3.0623,0
11:57:28.342,0,3.9822,0
11:57:28.346,2,15.3303,0
11:57:28.348,0,4.6862,0
11:57:28.351,2,4.2086,0
11:57:28.352,1,15.5227,0
11:57:28.355,0,6.9439,0
11:57:28.359,1,5.7076,0
11:57:28.360,2,6.8268,0
11:57:28.368,1,7.6428,0
11:57:28.368,2,5.8151,0
11:57:28.376,1,7.8878,0
11:57:28.409,2,3.9801,0
11:57:28.409,0,4.5218,0
11:57:28.413,1,8.4198,0
11:57:28.426,1,4.4967,0
11:57:28.429,0,3.9711,0
11:57:28.435,2,4.3302,0
11:57:28.482,0,3.5047,0
11:57:28.485,1,5.5760,0
11:57:28.485,2,5.8564,0
11:57:28.506,0,3.7616,0
11:57:28.513,2,4.3492,0
11:57:28.519,1,5.4271,0
11:57:28.547,0,3.9420,0
11:57:28.554,1,4.0673,0
11:57:28.557,2,6.4117,0
11:57:28.600,1,4.2986,0
11:57:28.603,0,4.8514,0
11:57:28.604,2,4.7280,0
11:57:28.624,0,3.8304,0
11:57:28.630,2,3.9849,0
11:57:28.633,1,5.2813,0
11:57:28.665,0,3.8329,0
11:57:28.673,2,4.5525,0
11:57:28.675,1,4.9097,0
11:57:28.727,0,3.4591,0
11:57:28.730,2,5.6352,0
11:57:28.730,1,5.8818,0
11:57:28.747,1,3.8063,0
11:57:28.749,0,3.3628,0
11:57:28.756,2,5.0214,0
11:57:28.782,0,4.1936,0
11:57:28.788,2,4.8599,0
11:57:28.791,1,4.2533,0
11:57:28.847,0,4.0573,0
11:57:28.850,2,5.5668,0
11:57:28.851,1,5.8385,0
11:57:28.891,0,4.0792,0
11:57:28.897,2,4.4155,0
11:57:28.901,1,5.0475,0
11:57:28.908,1,4.7763,0
11:57:28.915,2,3.6092,0
11:57:28.915,0,4.0117,0
11:57:28.955,0,3.6833,0
11:57:28.958,2,4.3447,0
11:57:28.961,1,5.6800,0
11:57:29.005,0,3.4368,0
11:57:29.014,1,5.2738,0
11:57:29.014,2,5.2325,0
11:57:29.029,0,4.4752,0
11:57:29.041,1,4.1530,0
11:57:29.041,2,4.2352,0
11:57:29.068,1,4.1921,0
11:57:29.073,0,4.1899,0
11:57:29.079,2,5.6481,0
11:57:29.116,0,4.6750,0
11:57:29.119,2,6.9081,0
11:57:29.120,1,7.0947,0
11:57:29.154,0,4.2455,0
11:57:29.173,2,5.0614,0
11:57:29.174,1,5.0495,0
11:57:29.197,2,4.2828,0
11:57:29.197,1,4.6349,0
11:57:29.256,1,4.0002,0
11:57:29.262,2,5.4980,0
11:57:29.269,0,15.7446,0
11:57:29.273,0,3.5199,0
11:57:29.285,2,3.8876,0
11:57:29.285,0,3.7282,0
11:57:29.289,1,7.1309,0
11:57:29.304,0,3.4788,0
11:57:29.312,2,3.4200,0
11:57:29.316,1,4.9858,0
11:57:29.348,0,3.2752,0
11:57:29.358,2,4.7707,0
11:57:29.358,1,4.9028,0
11:57:29.401,0,3.2956,0
11:57:29.404,1,6.8022,0
11:57:29.408,2,5.4908,0
11:57:29.431,0,3.6747,0
