wall_time,cam_index,decoder_ms,dropped
12:14:40.095,1,3.5304,0
12:14:40.097,2,4.2320,0
12:14:40.133,0,3.2092,0
12:14:40.151,1,3.7157,0
12:14:40.151,2,3.9786,0
12:14:40.157,0,3.7477,0
12:14:40.179,2,3.4599,0
12:14:40.188,1,3.5733,0
12:14:40.203,0,3.4238,0
12:14:40.213,1,3.4644,0
12:14:40.218,2,4.8286,0
12:14:40.243,0,2.9793,0
12:14:40.253,2,3.5991,0
12:14:40.253,1,3.5386,0
12:14:40.292,0,3.0101,0
12:14:40.298,2,3.7410,0
12:14:40.302,1,3.9979,0
12:14:40.328,0,2.9848,0
12:14:40.330,2,5.0201,0
12:14:40.345,1,4.2094,0
12:14:40.359,0,4.2922,0
12:14:40.375,2,3.7696,0
12:14:40.376,1,4.0525,0
12:14:40.404,0,3.2371,0
12:14:40.414,2,3.8529,0
12:14:40.423,1,3.2053,0
12:14:40.453,0,3.8793,0
12:14:40.458,1,5.3927,0
12:14:40.461,2,5.0385,0
12:14:40.489,0,3.0764,0
12:14:40.489,2,3.3750,0
12:14:40.519,0,3.9844,0
12:14:40.519,1,4.2898,0
12:14:40.535,2,3.3484,0
12:14:40.535,1,3.3324,0
12:14:40.581,0,3.7061,0
12:14:40.584,2,4.2871,0
12:14:40.584,1,4.1771,0
12:14:40.603,0,3.0825,0
12:14:40.615,2,3.9028,0
12:14:40.628,1,3.5566,0
12:14:40.649,0,2.9872,0
12:14:40.649,1,2.9922,0
12:14:40.653,2,6.5430,0
12:14:40.694,0,3.6699,0
12:14:40.694,2,4.2398,0
12:14:40.697,1,4.3581,0
12:14:40.725,0,3.7195,0
12:14:40.752,1,4.2487,0
12:14:40.752,2,4.3519,0
12:14:40.765,0,3.9515,0
12:14:40.781,1,3.9371,0
12:14:40.784,2,4.0028,0
12:14:40.809,0,3.2523,0
12:14:40.812,1,5.4593,0
12:14:40.812,2,4.7311,0
12:14:40.860,0,3.1539,0
12:14:40.863,2,5.2612,0
12:14:40.863,1,5.2528,0
12:14:40.907,1,2.9290,0
12:14:40.908,2,3.2490,0
12:14:40.958,0,14.6264,0
12:14:40.961,0,3.3872,0
12:14:40.969,2,3.2370,0
12:14:40.969,1,3.4312,0
12:14:40.977,0,3.2711,0
12:14:40.982,1,3.5202,0
12:14:40.982,2,4.9105,0
12:14:41.006,0,3.1235,0
12:14:41.026,1,3.8931,0
12:14:41.027,2,4.4691,0
12:14:41.047,0,3.3656,0
12:14:41.056,2,3.4881,0
12:14:41.056,1,3.7024,0
12:14:41.084,0,3.2929,0
12:14:41.094,1,3.2239,0
12:14:41.099,2,3.6766,0
12:14:41.145,0,4.2069,0
12:14:41.145,2,3.4465,0
12:14:41.149,1,6.7096,0
12:14:41.164,0,3.3366,0
12:14:41.171,1,3.4194,0
12:14:41.176,2,5.4226,0
12:14:41.208,0,3.4461,0
12:14:41.219,2,4.5969,0
12:14:41.219,1,4.8568,0
12:14:41.247,0,3.2187,0
12:14:41.260,1,4.2847,0
12:14:41.260,2,3.8320,0
12:14:41.287,0,3.5408,0
12:14:41.289,2,4.7561,0
12:14:41.302,1,4.3614,0
12:14:41.327,0,3.5128,0
12:14:41.332,1,5.1059,0
12:14:41.335,2,4.8575,0
12:14:41.367,0,3.4981,0
12:14:41.373,1,4.5147,0
12:14:41.376,2,4.3140,0
12:14:41.442,0,3.4880,0
12:14:41.442,1,3.7241,0
12:14:41.446,2,7.6384,0
12:14:41.451,0,3.7165,0
12:14:41.459,2,4.3702,0
12:14:41.459,1,4.5893,0
12:14:41.495,0,2.5904,0
12:14:41.501,1,4.9022,0
12:14:41.501,2,4.7457,0
12:14:41.527,0,4.0655,0
12:14:41.535,1,3.7144,0
12:14:41.538,2,4.5052,0
12:14:41.559,0,3.0957,0
12:14:41.576,1,4.7709,0
12:14:41.579,2,4.4703,0
12:14:41.609,0,3.8902,0
12:14:41.609,2,4.4869,0
12:14:41.621,1,3.3333,0
12:14:41.658,0,2.7702,0
12:14:41.661,2,5.5270,0
12:14:41.661,1,4.0538,0
12:14:41.691,0,4.1865,0
12:14:41.691,1,4.2854,0
12:14:41.696,2,5.2304,0
12:14:41.720,0,3.6691,0
12:14:41.738,2,3.8928,0
12:14:41.738,1,3.9607,0
12:14:41.784,2,3.6185,0
12:14:41.784,1,3.5710,0
12:14:41.784,0,4.5123,0
12:14:41.804,0,3.2371,0
12:14:41.811,2,3.1110,0
12:14:41.826,1,3.6266,0
12:14:41.845,0,3.1588,0
12:14:41.848,1,4.8076,0
12:14:41.856,2,3.4157,0
12:14:42.058,1,15.8033,0
12:14:42.063,1,4.1905,0
12:14:42.066,0,18.3677,0
12:14:42.068,1,4.6296,0
12:14:42.071,0,5.0220,0
12:14:42.074,1,5.6577,0
12:14:42.077,0,5.0857,0
12:14:42.080,1,4.3132,0
12:14:42.080,2,19.2012,0
12:14:42.083,0,4.7183,0
12:14:42.086,2,5.8218,0
12:14:42.089,0,6.0514,0
12:14:42.093,2,6.3523,0
12:14:42.106,1,4.0555,0
12:14:42.110,2,4.1140,0
12:14:42.128,0,3.3532,0
12:14:42.133,1,3.6657,0
12:14:42.139,2,5.4952,0
12:14:42.163,0,3.0327,0
12:14:42.169,2,4.3685,0
12:14:42.175,1,3.9411,0
12:14:42.216,0,3.2107,0
12:14:42.221,2,4.4190,0
12:14:42.221,1,4.4578,0
12:14:42.244,0,3.1247,0
12:14:42.249,1,3.8960,0
12:14:42.271,2,3.9897,0
12:14:42.289,0,3.4170,0
12:14:42.296,1,3.3778,0
12:14:42.298,2,3.4749,0
12:14:42.332,0,3.1917,0
12:14:42.332,2,3.5153,0
12:14:42.339,1,6.3950,0
12:14:42.368,0,3.8531,0
12:14:42.385,2,3.3863,0
12:14:42.392,1,3.2640,0
12:14:42.406,0,3.7819,0
12:14:42.409,1,4.5837,0
12:14:42.422,2,4.0206,0
12:14:42.447,0,3.0290,0
12:14:42.453,1,3.3066,0
12:14:42.458,2,4.9238,0
12:14:42.479,0,2.7144,0
12:14:42.495,2,3.4331,0
12:14:42.500,1,4.7397,0
12:14:42.524,0,3.1616,0
12:14:42.533,2,3.3926,0
12:14:42.554,1,3.0176,0
12:14:42.564,0,2.7285,0
12:14:42.575,2,3.7477,0
12:14:42.578,1,3.6375,0
12:14:42.609,0,3.1105,0
12:14:42.615,1,5.6576,0
12:14:42.618,2,4.1755,0
12:14:42.640,0,3.2673,0
12:14:42.656,2,3.5622,0
12:14:42.722,0,4.3989,0
12:14:42.722,1,4.6929,0
12:14:42.723,2,4.1670,0
12:14:42.729,0,6.2005,0
12:14:42.730,1,6.6629,0
12:14:42.741,1,2.9332,0
12:14:42.741,2,3.2959,0
12:14:42.793,0,3.2779,0
12:14:42.793,1,3.4219,0
12:14:42.797,2,5.7820,0
12:14:42.800,0,5.3484,0
12:14:42.808,2,3.5867,0
12:14:42.814,1,3.2784,0
12:14:42.847,0,3.2688,0
12:14:42.856,2,3.6578,0
12:14:42.856,1,3.7736,0
12:14:42.906,2,3.5415,0
12:14:42.908,1,5.6799,0
12:14:42.966,1,4.3863,0
12:14:42.972,2,3.2916,0
12:14:42.977,2,4.3608,0
12:14:42.979,1,4.9561,0
12:14:42.982,0,18.5195,0
12:14:42.985,0,2.9575,0
12:14:42.991,0,5.2427,0
12:14:43.009,0,2.7277,0
12:14:43.015,2,3.2063,0
12:14:43.018,1,3.3455,0
12:14:43.043,0,3.1049,0
12:14:43.089,1,3.6935,0
12:14:43.089,2,3.6137,0
12:14:43.089,0,3.1423,0
12:14:43.096,1,5.7300,0
12:14:43.097,2,3.0451,0
12:14:43.137,0,3.5838,0
12:14:43.139,2,4.0867,0
12:14:43.140,1,3.9938,0
12:14:43.166,0,2.8380,0
12:14:43.172,2,3.1685,0
12:14:43.188,1,3.4906,0
12:14:43.200,0,3.1629,0
12:14:43.215,2,3.4176,0
12:14:43.218,1,3.3552,0
12:14:43.245,0,3.7571,0
12:14:43.250,1,4.6265,0
12:14:43.255,2,3.5566,0
12:14:43.303,0,3.6219,0
12:14:43.303,2,3.8215,0
12:14:43.307,1,6.3612,0
12:14:43.326,0,3.7600,0
12:14:43.333,2,3.0948,0
12:14:43.339,1,5.1165,0
12:14:43.369,0,2.9066,0
12:14:43.375,2,3.2360,0
12:14:43.381,1,4.8772,0
12:14:43.423,0,2.8433,0
12:14:43.429,1,5.2151,0
12:14:43.429,2,5.1592,0
12:14:43.442,0,3.0689,0
12:14:43.452,2,3.5677,0
12:14:43.452,1,3.4019,0
12:14:43.495,0,3.7231,0
12:14:43.496,2,3.8127,0
12:14:43.501,1,5.6662,0
12:14:43.525,0,2.8920,0
12:14:43.549,1,3.6279,0
12:14:43.551,2,3.1210,0
12:14:43.566,0,2.8163,0
12:14:43.567,1,3.3020,0
12:14:43.581,2,3.5586,0
12:14:43.600,0,2.8180,0
12:14:43.608,2,3.2889,0
12:14:43.613,1,3.6031,0
12:14:43.651,0,2.9979,0
12:14:43.659,2,4.2795,0
12:14:43.662,1,3.9758,0
12:14:43.685,0,3.4031,0
12:14:43.708,2,3.0933,0
12:14:43.708,1,3.8882,0
12:14:43.724,0,2.9008,0
12:14:43.729,1,3.5444,0
12:14:43.735,2,3.2466,0
12:14:43.778,1,3.3354,0
12:14:43.778,0,4.0781,0
12:14:43.778,2,4.2563,0
12:14:43.801,0,3.0073,0
12:14:43.840,2,4.3450,0
12:14:43.842,0,2.9226,0
12:14:43.843,1,3.6165,0
12:14:43.855,2,4.6069,0
12:14:43.858,1,3.4482,0
12:14:43.993,0,14.0067,0
12:14:43.996,0,2.9883,0
12:14:44.037,0,4.0143,0
12:14:44.049,2,15.7546,0
12:14:44.053,2,3.6671,0
12:14:44.069,0,3.5812,0
12:14:44.069,2,3.9693,0
12:14:44.075,0,5.9505,0
12:14:44.076,2,5.8924,0
12:14:44.080,1,17.5719,0
12:14:44.083,2,6.6437,0
12:14:44.085,1,4.6608,0
12:14:44.087,0,3.3272,0
12:14:44.090,1,4.3751,0
12:14:44.096,1,5.4139,0
12:14:44.099,2,4.5080,0
12:14:44.102,1,5.2752,0
12:14:44.126,0,3.2258,0
12:14:44.132,1,4.2072,0
12:14:44.134,2,3.4372,0
12:14:44.177,1,3.5385,0
12:14:44.179,0,3.3478,0
12:14:44.180,2,3.3184,0
12:14:44.200,0,2.8127,0
12:14:44.231,1,3.3590,0
12:14:44.231,2,3.3305,0
12:14:44.244,0,3.0743,0
12:14:44.264,2,3.5110,0
12:14:44.264,1,3.8204,0
12:14:44.285,0,3.1269,0
12:14:44.291,1,3.5687,0
12:14:44.291,2,3.5390,0
12:14:44.343,0,4.4163,0
12:14:44.343,2,3.5889,0
12:14:44.343,1,4.0014,0
12:14:44.360,0,3.1170,0
12:14:44.403,0,2.8061,0
12:14:44.406,2,5.8252,0
12:14:44.406,1,5.8002,0
12:14:44.419,2,3.3446,0
12:14:44.419,1,3.5020,0
12:14:44.461,0,4.0570,0
12:14:44.461,1,4.3036,0
12:14:44.462,2,4.3402,0
12:14:44.488,0,3.4144,0
12:14:44.495,1,4.8106,0
12:14:44.511,2,3.4224,0
12:14:44.521,0,3.0045,0
12:14:44.536,2,3.2612,0
12:14:44.536,1,3.3230,0
12:14:44.570,0,3.8359,0
12:14:44.580,1,4.4824,0
12:14:44.580,2,4.6626,0
12:14:44.642,0,4.0637,0
12:14:44.642,2,3.6100,0
12:14:44.646,1,7.1042,0
12:14:44.648,0,4.7848,0
12:14:44.653,1,4.4366,0
12:14:44.654,2,4.2446,0
12:14:44.693,0,5.7675,0
12:14:44.699,2,5.1089,0
12:14:44.699,1,5.4344,0
12:14:44.725,0,3.1356,0
12:14:44.753,1,2.8740,0
12:14:44.754,2,3.9863,0
12:14:44.765,0,3.0235,0
12:14:44.772,2,3.7384,0
12:14:44.772,1,4.4582,0
12:14:44.809,0,2.9248,0
12:14:44.817,1,4.4785,0
12:14:44.818,2,4.5702,0
12:14:44.841,0,3.4469,0
12:14:44.861,2,4.0218,0
12:14:44.861,1,4.5435,0
12:14:44.913,2,3.7761,0
12:14:44.914,1,4.2453,0
12:14:44.967,2,3.7950,0
12:14:44.970,1,4.6311,0
12:14:44.981,2,4.1676,0
12:14:44.981,1,4.4851,0
12:14:44.989,0,15.9818,0
12:14:44.993,0,3.4166,0
12:14:44.998,0,4.3241,0
12:14:45.021,0,3.5199,0
12:14:45.024,2,5.7029,0
12:14:45.024,1,5.0400,0
12:14:45.051,0,3.1858,0
12:14:45.058,2,3.2364,0
12:14:45.075,1,3.4382,0
12:14:45.082,0,2.5159,0
12:14:45.093,2,3.6712,0
12:14:45.095,1,5.1022,0
12:14:45.136,0,3.3824,0
12:14:45.136,1,3.2821,0
12:14:45.142,2,5.8339,0
12:14:45.166,0,2.5340,0
12:14:45.188,2,3.5534,0
12:14:45.188,1,3.9296,0
12:14:45.208,0,2.4710,0
12:14:45.217,2,3.1162,0
12:14:45.218,1,3.3113,0
12:14:45.283,0,3.1727,0
12:14:45.283,1,3.5454,0
12:14:45.284,2,3.5532,0
12:14:45.290,0,6.1900,0
12:14:45.296,1,3.4784,0
12:14:45.296,2,3.4752,0
12:14:45.337,0,2.9761,0
12:14:45.343,1,3.7647,0
12:14:45.346,2,4.2341,0
12:14:45.366,0,2.6311,0
12:14:45.394,1,3.8709,0
12:14:45.396,2,3.9366,0
12:14:45.411,0,2.7425,0
12:14:45.412,2,3.5154,0
12:14:45.417,1,6.2993,0
12:14:45.457,0,3.1652,0
12:14:45.457,1,3.5709,0
12:14:45.460,2,5.5753,0
12:14:45.483,0,3.1606,0
12:14:45.530,2,4.6126,0
12:14:45.530,0,4.6220,0
12:14:45.530,1,4.7342,0
12:14:45.544,1,3.8318,0
12:14:45.547,2,4.0452,0
12:14:45.580,2,3.1225,0
12:14:45.581,0,3.6601,0
12:14:45.588,1,7.0453,0
12:14:45.599,0,3.2781,0
12:14:45.615,2,4.1129,0
12:14:45.633,1,3.4543,0
12:14:45.647,0,2.9651,0
12:14:45.657,2,4.2782,0
12:14:45.659,1,4.8975,0
12:14:45.692,0,3.4807,0
12:14:45.698,2,3.4939,0
12:14:45.698,1,3.8563,0
12:14:45.743,0,2.9674,0
12:14:45.745,2,5.5215,0
12:14:45.748,1,4.0410,0
12:14:45.760,0,3.0456,0
12:14:45.774,2,3.5539,0
12:14:45.777,1,4.1598,0
12:14:45.804,0,3.2756,0
12:14:45.815,2,3.5448,0
12:14:45.818,1,3.4891,0
12:14:45.859,0,3.0265,0
12:14:45.859,1,3.4724,0
12:14:45.869,2,4.1273,0
12:14:45.987,0,12.6941,0
12:14:45.993,0,3.6371,0
12:14:46.008,1,15.4415,0
12:14:46.009,0,3.7499,0
12:14:46.012,1,4.5987,0
12:14:46.037,1,3.8095,0
12:14:46.042,0,6.3753,0
12:14:46.043,2,14.5803,0
12:14:46.046,1,7.4617,0
12:14:46.047,0,3.8787,0
12:14:46.050,2,6.3958,0
12:14:46.056,2,4.5977,0
12:14:46.058,1,4.3372,0
12:14:46.061,2,5.0103,0
12:14:46.089,0,3.2545,0
12:14:46.099,2,3.3226,0
12:14:46.100,1,3.7573,0
12:14:46.160,2,3.5171,0
12:14:46.160,0,3.7408,0
12:14:46.161,1,4.7003,0
12:14:46.168,0,7.8401,0
12:14:46.175,1,4.2270,0
12:14:46.178,2,4.4563,0
12:14:46.205,0,3.6607,0
12:14:46.216,1,3.5931,0
12:14:46.216,2,3.2385,0
12:14:46.266,2,3.4040,0
12:14:46.266,1,3.5165,0
12:14:46.267,0,3.5518,0
12:14:46.291,0,3.8831,0
12:14:46.291,2,4.1102,0
12:14:46.292,1,3.2706,0
12:14:46.326,0,2.8708,0
12:14:46.333,2,2.8001,0
12:14:46.337,1,4.0551,0
12:14:46.381,0,3.8779,0
12:14:46.382,1,4.4382,0
12:14:46.386,2,5.6496,0
12:14:46.406,0,3.2993,0
12:14:46.417,2,2.9869,0
12:14:46.418,1,3.0157,0
12:14:46.446,0,3.0309,0
12:14:46.452,1,5.1940,0
12:14:46.452,2,4.8565,0
12:14:46.502,0,3.3609,0
12:14:46.507,1,4.2407,0
12:14:46.507,2,4.4019,0
12:14:46.519,0,3.1580,0
12:14:46.536,2,3.3298,0
12:14:46.541,1,3.9069,0
12:14:46.583,0,2.9146,0
12:14:46.583,2,3.3216,0
12:14:46.584,1,3.4497,0
12:14:46.611,0,3.7987,0
12:14:46.611,2,3.9917,0
12:14:46.615,1,7.1612,0
12:14:46.656,2,2.6966,0
12:14:46.657,1,2.7155,0
12:14:46.657,0,3.7866,0
12:14:46.694,0,3.6443,0
12:14:46.694,1,4.1400,0
12:14:46.700,2,6.4150,0
12:14:46.721,0,2.8133,0
12:14:46.727,2,2.9824,0
12:14:46.750,1,3.9642,0
12:14:46.766,0,3.1295,0
12:14:46.774,1,3.5008,0
12:14:46.777,2,3.3158,0
12:14:46.810,0,3.2858,0
12:14:46.815,1,4.6196,0
12:14:46.817,2,3.4978,0
12:14:46.864,1,4.0090,0
12:14:46.864,2,3.5378,0
12:14:46.864,0,4.1221,0
12:14:46.935,2,3.6822,0
12:14:46.936,1,4.1019,0
12:14:46.949,2,3.2531,0
12:14:46.949,1,3.5718,0
12:14:46.958,0,13.1558,0
12:14:46.961,0,2.8463,0
12:14:46.977,2,3.4263,0
12:14:46.977,0,3.4979,0
12:14:46.983,1,5.8909,0
12:14:47.012,0,3.2858,0
12:14:47.022,1,3.9940,0
12:14:47.022,2,4.3206,0
12:14:47.047,0,3.7998,0
12:14:47.075,2,4.2920,0
12:14:47.075,1,4.6869,0
12:14:47.092,0,3.7002,0
12:14:47.097,2,4.5090,0
12:14:47.097,1,3.8209,0
12:14:47.129,0,3.0127,0
12:14:47.135,2,3.2537,0
12:14:47.140,1,4.9174,0
12:14:47.162,0,3.2257,0
12:14:47.189,2,4.1959,0
12:14:47.189,1,4.0193,0
12:14:47.204,0,3.0110,0
12:14:47.219,2,3.4880,0
12:14:47.219,1,3.3622,0
12:14:47.251,0,3.4525,0
12:14:47.251,2,3.7472,0
12:14:47.252,1,4.3695,0
12:14:47.294,0,3.1156,0
12:14:47.300,2,3.0728,0
12:14:47.300,1,3.2503,0
12:14:47.320,0,3.0694,0
12:14:47.363,2,2.9315,0
12:14:47.366,1,4.7684,0
12:14:47.368,0,5.3159,0
12:14:47.378,1,3.0999,0
12:14:47.388,2,3.9512,0
12:14:47.420,0,3.8054,0
12:14:47.420,1,3.4363,0
12:14:47.420,2,3.9513,0
12:14:47.451,0,3.4421,0
12:14:47.481,0,2.8293,0
12:14:47.482,1,3.1995,0
12:14:47.486,2,6.7093,0
12:14:47.499,2,4.2663,0
12:14:47.499,1,4.4335,0
12:14:47.538,0,3.8601,0
12:14:47.544,1,4.6281,0
12:14:47.544,2,4.9570,0
12:14:47.573,0,3.0580,0
12:14:47.593,1,3.3110,0
12:14:47.594,2,3.8520,0
12:14:47.609,0,3.1314,0
12:14:47.615,1,3.1028,0
12:14:47.616,2,3.9174,0
12:14:47.643,0,2.8112,0
12:14:47.660,2,3.9455,0
12:14:47.660,1,4.0194,0
12:14:47.698,2,3.1276,0
12:14:47.698,0,3.3328,0
12:14:47.703,1,4.7860,0
12:14:47.729,0,3.3943,0
12:14:47.735,1,5.2021,0
12:14:47.735,2,5.2483,0
12:14:47.769,0,3.1188,0
12:14:47.775,2,3.9602,0
12:14:47.778,1,3.9927,0
12:14:47.846,0,3.3979,0
12:14:47.846,2,3.6908,0
12:14:47.847,1,4.2373,0
12:14:47.853,0,6.5280,0
12:14:47.858,1,3.2618,0
12:14:47.858,2,3.2383,0
12:14:48.001,0,12.2431,0
12:14:48.004,0,2.6998,0
12:14:48.005,1,13.9074,0
12:14:48.011,1,3.7795,0
12:14:48.023,0,3.7345,0
12:14:48.031,1,4.3195,0
12:14:48.035,0,5.1772,0
12:14:48.038,1,6.6974,0
12:14:48.041,2,16.0385,0
12:14:48.045,2,3.5409,0
12:14:48.051,2,5.5444,0
12:14:48.057,2,4.9826,0
12:14:48.072,0,3.2516,0
12:14:48.072,1,3.8919,0
12:14:48.076,2,5.7916,0
12:14:48.090,0,4.0731,0
12:14:48.103,2,3.3325,0
12:14:48.103,1,3.6657,0
12:14:48.129,0,4.0860,0
12:14:48.135,2,5.0397,0
12:14:48.141,1,5.5523,0
12:14:48.189,0,3.0621,0
12:14:48.192,1,6.0985,0
12:14:48.192,2,5.7918,0
12:14:48.206,0,2.8347,0
12:14:48.217,1,4.4364,0
12:14:48.218,2,3.4496,0
12:14:48.254,0,3.1744,0
12:14:48.259,2,3.5247,0
12:14:48.260,1,4.7150,0
12:14:48.282,0,3.1445,0
12:14:48.309,2,4.2493,0
12:14:48.312,1,3.6822,0
12:14:48.328,0,4.2116,0
12:14:48.329,1,4.0086,0
12:14:48.334,2,4.7909,0
12:14:48.367,0,2.9930,0
12:14:48.376,1,3.1741,0
12:14:48.380,2,3.7582,0
12:14:48.427,0,4.0672,0
12:14:48.427,2,3.5882,0
12:14:48.427,1,4.3024,0
12:14:48.441,0,3.8724,0
12:14:48.449,2,3.5041,0
12:14:48.457,1,3.6119,0
12:14:48.490,0,3.3903,0
12:14:48.490,1,3.5220,0
12:14:48.496,2,4.8130,0
12:14:48.534,0,3.5900,0
12:14:48.534,1,3.8419,0
12:14:48.538,2,5.0564,0
12:14:48.568,0,2.9377,0
12:14:48.598,1,3.6513,0
12:14:48.601,2,4.3025,0
12:14:48.606,0,4.4142,0
12:14:48.609,2,3.3820,0
12:14:48.618,1,3.0814,0
12:14:48.656,0,3.0930,0
12:14:48.657,2,3.3125,0
12:14:48.657,1,4.1621,0
12:14:48.686,0,3.0395,0
12:14:48.709,1,4.5844,0
12:14:48.711,2,4.1960,0
12:14:48.735,0,3.3147,0
12:14:48.735,1,3.4867,0
12:14:48.741,2,5.3848,0
12:14:48.764,0,4.0336,0
12:14:48.770,2,5.3774,0
12:14:48.780,1,3.5166,0
12:14:48.825,2,3.1987,0
12:14:48.825,0,3.3773,0
12:14:48.826,1,3.6139,0
12:14:48.848,0,3.1360,0
12:14:48.855,1,3.1830,0
12:14:48.857,2,3.7936,0
12:14:48.895,1,3.7978,0
12:14:48.900,2,4.4917,0
12:14:48.975,2,3.8474,0
12:14:48.978,1,4.9621,0
12:14:48.985,0,14.2035,0
12:14:48.989,0,3.0717,0
12:14:48.994,0,4.6579,0
12:14:48.994,2,4.5495,0
12:14:48.994,1,4.8017,0
12:14:49.016,0,3.1781,0
12:14:49.016,1,3.5949,0
12:14:49.020,2,5.2421,0
12:14:49.050,0,2.9814,0
12:14:49.056,1,5.6709,0
12:14:49.059,2,4.0965,0
12:14:49.087,0,3.4507,0
12:14:49.092,2,3.6690,0
12:14:49.145,1,3.9988,0
12:14:49.145,0,4.1843,0
12:14:49.149,2,6.9975,0
12:14:49.151,1,5.8931,0
12:14:49.170,0,3.0037,0
12:14:49.178,2,2.9418,0
12:14:49.178,1,3.0223,0
12:14:49.204,0,2.9345,0
12:14:49.215,1,3.0970,0
12:14:49.221,2,3.9637,0
12:14:49.277,2,3.5182,0
12:14:49.277,0,3.8005,0
12:14:49.277,1,4.1284,0
12:14:49.289,0,3.3825,0
12:14:49.292,1,3.8637,0
12:14:49.296,2,4.3994,0
12:14:49.331,0,3.1310,0
12:14:49.339,2,3.4090,0
12:14:49.339,1,3.6296,0
12:14:49.363,0,3.3429,0
12:14:49.385,1,3.2501,0
12:14:49.386,2,3.7999,0
12:14:49.406,0,3.3508,0
12:14:49.412,2,5.2805,0
12:14:49.421,1,4.0874,0
12:14:49.452,0,4.2485,0
12:14:49.452,1,4.5127,0
12:14:49.457,2,5.3265,0
12:14:49.517,0,3.8521,0
12:14:49.517,1,4.2568,0
12:14:49.521,2,5.1189,0
12:14:49.524,0,4.9994,0
12:14:49.540,1,3.8241,0
12:14:49.540,2,3.7750,0
12:14:49.566,0,4.0021,0
12:14:49.571,2,4.6215,0
12:14:49.578,1,3.1677,0
12:14:49.609,0,3.0852,0
12:14:49.614,1,4.2353,0
12:14:49.620,2,4.2108,0
12:14:49.662,1,3.8651,0
12:14:49.663,0,4.1139,0
12:14:49.666,2,7.5171,0
12:14:49.684,0,3.6760,0
12:14:49.697,1,3.4691,0
12:14:49.718,2,3.3340,0
12:14:49.725,0,3.0709,0
12:14:49.731,2,5.2557,0
12:14:49.740,1,3.5528,0
12:14:49.780,0,4.1973,0
12:14:49.781,1,4.7401,0
12:14:49.785,2,7.1588,0
12:14:49.823,0,3.8952,0
12:14:49.829,2,4.0393,0
12:14:49.830,1,4.2869,0
12:14:49.842,0,2.9971,0
12:14:49.858,1,3.7174,0
12:14:49.861,2,3.6456,0
12:14:50.049,0,14.7258,0
12:14:50.053,1,16.8242,0
12:14:50.054,0,4.3676,0
12:14:50.059,1,4.5787,0
12:14:50.077,0,3.6536,0
12:14:50.080,1,3.8577,0
12:14:50.083,0,4.6621,0
12:14:50.085,1,4.6597,0
12:14:50.088,2,15.6498,0
12:14:50.092,0,4.2975,0
12:14:50.095,2,5.3695,0
12:14:50.095,1,5.9847,0
12:14:50.099,0,6.9079,0
12:14:50.102,2,6.1541,0
12:14:50.105,1,5.2048,0
12:14:50.107,2,4.6763,0
12:14:50.150,0,3.0119,0
12:14:50.156,2,3.5614,0
12:14:50.157,1,4.3319,0
12:14:50.173,0,3.9240,0
12:14:50.174,2,4.3566,0
12:14:50.178,1,8.3789,0
12:14:50.220,0,4.0283,0
12:14:50.221,2,4.0643,0
12:14:50.221,1,3.8432,0
12:14:50.241,0,3.8060,0
12:14:50.275,2,3.2140,0
12:14:50.275,1,3.2139,0
12:14:50.289,0,3.7777,0
12:14:50.308,1,3.7249,0
12:14:50.308,2,4.4232,0
12:14:50.332,0,3.1860,0
12:14:50.338,2,3.1539,0
12:14:50.339,1,3.7837,0
12:14:50.369,0,2.9559,0
12:14:50.422,2,3.5852,0
12:14:50.423,1,3.8786,0
12:14:50.424,0,4.9210,0
12:14:50.429,2,6.8802,0
12:14:50.429,1,6.2826,0
12:14:50.441,0,3.2113,0
12:14:50.473,2,3.4629,0
12:14:50.485,0,2.9208,0
12:14:50.485,1,3.7605,0
12:14:50.493,2,4.1534,0
12:14:50.493,1,4.3861,0
12:14:50.531,0,3.8322,0
12:14:50.539,2,3.4480,0
12:14:50.540,1,4.0337,0
12:14:50.586,0,3.9571,0
12:14:50.586,2,4.1836,0
12:14:50.590,1,5.8881,0
12:14:50.604,0,3.1055,0
12:14:50.622,2,3.4053,0
12:14:50.623,1,4.2040,0
12:14:50.652,0,4.0675,0
12:14:50.652,1,4.4281,0
12:14:50.656,2,5.9357,0
12:14:50.708,0,3.9666,0
12:14:50.709,1,4.8367,0
12:14:50.712,2,7.1629,0
12:14:50.730,0,3.0964,0
12:14:50.738,1,3.3797,0
12:14:50.738,2,3.4052,0
12:14:50.772,0,3.1834,0
12:14:50.784,2,3.3501,0
12:14:50.784,1,3.6378,0
12:14:50.808,0,3.8663,0
12:14:50.827,1,3.4822,0
12:14:50.828,2,4.1671,0
12:14:50.849,0,3.7412,0
12:14:50.856,2,3.3087,0
12:14:50.856,1,3.4600,0
12:14:50.904,1,3.8683,0
12:14:50.906,2,3.5974,0
12:14:50.958,2,3.2170,0
12:14:50.958,1,3.6560,0
12:14:50.967,0,13.5407,0
12:14:50.970,0,2.7021,0
12:14:50.976,1,3.5244,0
12:14:50.976,0,3.3359,0
12:14:50.990,2,3.6380,0
12:14:51.002,0,3.6150,0
12:14:51.018,2,2.9267,0
12:14:51.018,1,3.0640,0
12:14:51.056,0,2.8372,0
12:14:51.062,2,3.6287,0
12:14:51.065,1,3.7070,0
12:14:51.091,0,3.0313,0
12:14:51.126,2,2.7663,0
12:14:51.126,1,3.0838,0
12:14:51.136,2,3.4484,0
12:14:51.136,0,2.9642,0
