wall_time,cam_index,decoder_ms,dropped
11:24:06.174,2,5.3227,0
11:24:06.228,2,3.4285,0
11:24:06.228,1,3.5403,0
11:24:06.228,0,3.5961,0
11:24:06.250,1,4.3720,0
11:24:06.257,2,2.9750,0
11:24:06.257,0,3.0575,0
11:24:06.311,1,3.1183,0
11:24:06.311,2,3.2794,0
11:24:06.312,0,3.5759,0
11:24:06.327,0,3.5892,0
11:24:06.333,1,4.7995,0
11:24:06.334,2,3.3514,0
11:24:06.364,1,4.2832,0
11:24:06.375,0,3.3569,0
11:24:06.375,2,3.9199,0
11:24:06.428,0,3.5509,0
11:24:06.428,1,3.6978,0
11:24:06.433,2,5.8242,0
11:24:06.450,2,4.2837,0
11:24:06.450,1,4.3679,0
11:24:06.456,0,5.8316,0
11:24:06.668,1,3.6038,0
11:24:06.668,0,3.4323,0
11:24:06.671,2,5.4187,0
11:24:06.675,1,6.8812,0
11:24:06.675,0,6.9727,0
11:24:06.676,2,4.9070,0
11:24:06.683,2,6.1128,0
11:24:06.683,0,6.2027,0
11:24:06.683,1,6.2219,0
11:24:06.691,1,7.3718,0
11:24:06.697,2,3.7755,0
11:24:06.697,0,3.2204,0
11:24:06.700,1,4.0678,0
11:24:06.703,2,5.4616,0
11:24:06.705,1,5.5084,0
11:24:06.706,0,8.0272,0
11:24:06.709,2,5.5732,0
11:24:06.712,0,5.5041,0
11:24:06.882,1,15.0120,0
11:24:06.886,2,15.0130,0
11:24:06.886,1,3.7596,0
11:24:06.891,2,3.3660,0
11:24:06.893,1,5.9863,0
11:24:06.895,0,15.5909,0
11:24:06.896,2,4.9191,0
11:24:06.930,0,3.5924,0
11:24:06.931,1,4.7412,0
11:24:06.934,2,6.9822,0
11:24:06.937,0,6.1388,0
11:24:06.937,1,5.4636,0
11:24:06.941,2,6.5912,0
11:24:06.944,0,6.2039,0
11:24:06.945,1,6.4271,0
11:24:06.949,2,6.4746,0
11:24:06.951,0,5.5758,0
11:24:06.986,0,4.0086,0
11:24:06.992,1,5.8142,0
11:24:06.992,2,5.7937,0
11:24:07.007,2,3.1659,0
11:24:07.013,1,5.2063,0
11:24:07.015,0,4.8579,0
11:24:07.059,1,3.4025,0
11:24:07.064,2,6.7687,0
11:24:07.064,0,6.9081,0
11:24:07.088,1,4.3410,0
11:24:07.094,0,5.1711,0
11:24:07.094,2,5.1458,0
11:24:07.131,1,4.4731,0
11:24:07.136,0,5.2022,0
11:24:07.137,2,4.2773,0
11:24:07.187,0,4.0710,0
11:24:07.187,1,4.0936,0
11:24:07.187,2,4.5549,0
11:24:07.214,2,3.2706,0
11:24:07.214,1,3.3021,0
11:24:07.214,0,3.5003,0
11:24:07.257,1,3.4454,0
11:24:07.257,2,3.0812,0
11:24:07.260,0,6.2234,0
11:24:07.288,1,3.3200,0
11:24:07.328,0,3.6011,0
11:24:07.329,2,4.6607,0
11:24:07.334,1,5.0537,0
11:24:07.335,2,5.2568,0
11:24:07.338,0,5.8408,0
11:24:07.369,0,3.9389,0
11:24:07.400,1,3.3940,0
11:24:07.402,2,3.8831,0
11:24:07.415,0,3.9377,0
11:24:07.416,2,3.5896,0
11:24:07.416,1,3.7587,0
11:24:07.464,1,4.2565,0
11:24:07.467,0,3.8870,0
11:24:07.470,2,3.8098,0
11:24:07.489,2,4.2071,0
11:24:07.489,1,4.2818,0
11:24:07.494,0,3.6351,0
11:24:07.542,0,3.6634,0
11:24:07.547,1,3.7710,0
11:24:07.547,2,4.3258,0
11:24:07.576,0,3.7994,0
11:24:07.576,1,4.5025,0
11:24:07.580,2,5.9053,0
11:24:07.607,1,3.9220,0
11:24:07.618,0,3.4789,0
11:24:07.622,2,3.7954,0
11:24:07.682,1,4.2630,0
11:24:07.682,2,4.1518,0
11:24:07.683,0,3.7482,0
11:24:07.690,1,4.2026,0
11:24:07.695,2,3.9555,0
11:24:07.698,0,3.8467,0
11:24:07.750,1,3.6570,0
11:24:07.750,2,3.6849,0
11:24:07.826,2,3.4215,0
11:24:07.826,1,3.6924,0
11:24:07.837,0,14.7536,0
11:24:07.838,2,3.9826,0
11:24:07.838,1,4.0393,0
11:24:07.843,0,5.5298,0
11:24:07.848,1,3.4529,0
11:24:07.848,0,3.4369,0
11:24:07.855,0,3.9860,0
11:24:07.855,2,3.9997,0
11:24:07.897,0,3.2535,0
11:24:07.897,1,3.8135,0
11:24:07.904,2,5.4581,0
11:24:07.991,1,4.1822,0
11:24:07.991,2,3.7418,0
11:24:07.992,0,3.9491,0
11:24:08.000,0,4.6089,0
11:24:08.000,2,4.6907,0
11:24:08.000,1,4.4313,0
11:24:08.008,0,5.7483,0
11:24:08.008,1,7.0289,0
11:24:08.015,2,6.4334,0
11:24:08.059,1,3.9730,0
11:24:08.059,0,3.4456,0
11:24:08.063,2,5.2372,0
11:24:08.118,1,3.3530,0
11:24:08.121,0,5.4461,0
11:24:08.121,2,5.5023,0
11:24:08.127,2,5.1957,0
11:24:08.135,0,4.0289,0
11:24:08.135,1,4.3798,0
11:24:08.177,1,4.3336,0
11:24:08.179,0,4.7412,0
11:24:08.180,2,4.4704,0
11:24:08.213,1,4.3433,0
11:24:08.217,0,4.2410,0
11:24:08.237,2,3.5168,0
11:24:08.251,1,4.4176,0
11:24:08.256,2,4.6204,0
11:24:08.257,0,5.3899,0
11:24:08.319,0,3.1458,0
11:24:08.320,2,3.8846,0
11:24:08.323,1,7.3388,0
11:24:08.329,1,4.5964,0
11:24:08.329,2,3.6232,0
11:24:08.332,0,4.7129,0
11:24:08.387,0,2.7327,0
11:24:08.390,1,5.7697,0
11:24:08.390,2,6.2548,0
11:24:08.411,1,3.7933,0
11:24:08.418,0,4.1204,0
11:24:08.418,2,4.2268,0
11:24:08.452,1,3.5728,0
11:24:08.458,0,3.0136,0
11:24:08.461,2,5.2441,0
11:24:08.486,1,3.9333,0
11:24:08.486,2,3.5245,0
11:24:08.508,0,3.7472,0
11:24:08.536,0,3.2839,0
11:24:08.537,2,3.2752,0
11:24:08.537,1,3.6938,0
11:24:08.600,1,2.9510,0
11:24:08.603,2,5.3174,0
11:24:08.604,0,5.7828,0
11:24:08.611,1,4.0384,0
11:24:08.617,2,3.7995,0
11:24:08.622,0,3.5622,0
11:24:08.659,1,3.2509,0
11:24:08.659,2,3.4530,0
11:24:08.660,0,3.7163,0
11:24:08.690,1,3.6011,0
11:24:08.695,0,5.2378,0
11:24:08.731,2,3.4753,0
11:24:08.853,0,13.1765,0
11:24:08.875,0,3.3852,0
11:24:08.885,1,13.6136,0
11:24:08.889,1,3.2566,0
11:24:08.895,1,4.4353,0
11:24:08.896,0,5.2694,0
11:24:08.902,0,5.8230,0
11:24:08.903,1,6.5398,0
11:24:08.906,2,15.6039,0
11:24:08.910,0,5.2379,0
11:24:08.910,2,3.5080,0
11:24:08.910,1,6.0230,0
11:24:08.918,2,6.9090,0
11:24:08.938,0,4.2516,0
11:24:08.938,1,4.8962,0
11:24:08.939,2,4.7261,0
11:24:08.965,1,3.8382,0
11:24:09.015,0,3.6108,0
11:24:09.018,2,3.7638,0
11:24:09.026,0,3.9164,0
11:24:09.029,2,6.1805,0
11:24:09.029,1,6.2819,0
11:24:09.126,0,3.8524,0
11:24:09.126,2,3.4773,0
11:24:09.130,1,6.2880,0
11:24:09.133,0,6.2289,0
11:24:09.133,2,4.3762,0
11:24:09.137,1,6.8602,0
11:24:09.140,0,4.9607,0
11:24:09.140,2,5.0115,0
11:24:09.144,1,5.5699,0
11:24:09.197,1,4.3876,0
11:24:09.200,2,4.6761,0
11:24:09.200,0,4.0821,0
11:24:09.209,2,3.2732,0
11:24:09.214,1,4.9783,0
11:24:09.230,0,4.2492,0
11:24:09.260,2,4.4259,0
11:24:09.260,1,4.5583,0
11:24:09.260,0,4.6167,0
11:24:09.289,1,4.2249,0
11:24:09.289,0,3.7798,0
11:24:09.294,2,3.5249,0
11:24:09.332,1,4.0166,0
11:24:09.342,2,3.4606,0
11:24:09.342,0,3.3036,0
11:24:09.394,1,3.3920,0
11:24:09.394,2,3.5883,0
11:24:09.398,0,5.2616,0
11:24:09.419,1,3.5357,0
11:24:09.421,2,4.7580,0
11:24:09.422,0,5.1139,0
11:24:09.459,0,4.2855,0
11:24:09.459,2,4.1618,0
11:24:09.460,1,4.5336,0
11:24:09.492,0,4.0140,0
11:24:09.492,1,4.2370,0
11:24:09.518,2,4.4193,0
11:24:09.532,2,4.3336,0
11:24:09.536,0,4.1260,0
11:24:09.537,1,4.8464,0
11:24:09.584,1,4.6814,0
11:24:09.589,0,4.6981,0
11:24:09.590,2,5.8001,0
11:24:09.605,1,4.0055,0
11:24:09.610,0,5.4509,0
11:24:09.613,2,3.4578,0
11:24:09.651,1,4.9054,0
11:24:09.654,0,4.5125,0
11:24:09.657,2,4.7276,0
11:24:09.717,0,3.0940,0
11:24:09.717,1,3.2585,0
11:24:09.721,2,7.2753,0
11:24:09.736,1,3.2331,0
11:24:09.736,2,3.3409,0
11:24:09.795,1,4.1782,0
11:24:09.795,2,3.6509,0
11:24:09.805,0,13.3732,0
11:24:09.809,0,3.1899,0
11:24:09.851,2,3.3296,0
11:24:09.851,1,3.4557,0
11:24:09.864,2,3.3795,0
11:24:09.865,0,3.9219,0
11:24:09.868,1,6.1111,0
11:24:09.870,0,5.3148,0
11:24:09.943,2,3.6369,0
11:24:09.946,1,5.6925,0
11:24:09.946,0,5.9490,0
11:24:09.952,2,5.7005,0
11:24:09.952,1,5.8762,0
11:24:09.956,0,4.8031,0
11:24:09.970,1,3.8173,0
11:24:10.010,0,3.1031,0
11:24:10.015,2,3.3401,0
11:24:10.019,0,3.7679,0
11:24:10.019,2,3.5867,0
11:24:10.023,1,5.7066,0
11:24:10.080,1,4.2539,0
11:24:10.081,0,3.9473,0
11:24:10.081,2,4.4245,0
11:24:10.089,1,7.7743,0
11:24:10.096,2,3.7467,0
11:24:10.096,0,4.0770,0
11:24:10.152,2,3.2165,0
11:24:10.153,0,4.1216,0
11:24:10.154,1,3.8859,0
11:24:10.172,0,4.0630,0
11:24:10.172,2,4.1303,0
11:24:10.173,1,4.1598,0
11:24:10.216,2,3.2433,0
11:24:10.218,0,4.9936,0
11:24:10.218,1,5.1226,0
11:24:10.271,1,3.7002,0
11:24:10.276,0,4.0195,0
11:24:10.276,2,4.5520,0
11:24:10.291,1,3.6848,0
11:24:10.296,2,3.5207,0
11:24:10.299,0,3.4344,0
11:24:10.436,0,2.9448,0
11:24:10.437,2,3.4452,0
11:24:10.441,1,6.2677,0
11:24:10.444,2,6.1618,0
11:24:10.445,0,6.6772,0
11:24:10.449,1,7.0470,0
11:24:10.451,2,5.3584,0
11:24:10.452,0,6.1207,0
11:24:10.455,1,5.1529,0
11:24:10.483,0,4.0317,0
11:24:10.483,2,3.9535,0
11:24:10.484,1,4.2695,0
11:24:10.493,2,3.0947,0
11:24:10.495,0,4.7603,0
11:24:10.495,1,4.7159,0
11:24:10.551,2,3.3270,0
11:24:10.553,1,5.8460,0
11:24:10.553,0,5.4302,0
11:24:10.567,1,3.6105,0
11:24:10.575,0,3.7931,0
11:24:10.575,2,4.1297,0
11:24:10.623,0,3.8508,0
11:24:10.623,1,4.4513,0
11:24:10.623,2,4.3360,0
11:24:10.653,0,3.2834,0
11:24:10.690,2,3.7273,0
11:24:10.690,1,3.7873,0
11:24:10.696,0,3.7100,0
11:24:10.697,1,3.9159,0
11:24:10.697,2,4.2924,0
11:24:10.954,1,12.9931,0
11:24:10.958,1,3.4975,0
11:24:10.982,1,4.3844,0
11:24:10.989,1,5.8131,0
11:24:10.990,2,14.0340,0
11:24:10.994,2,3.4407,0
11:24:10.996,1,5.9533,0
11:24:10.999,0,15.6056,0
11:24:11.001,2,6.2169,0
11:24:11.004,1,7.1278,0
11:24:11.004,0,4.2069,0
11:24:11.008,2,6.3559,0
11:24:11.011,0,5.4142,0
11:24:11.011,1,6.0227,0
11:24:11.017,0,5.5338,0
11:24:11.017,1,5.6747,0
11:24:11.038,2,3.7016,0
11:24:11.041,0,5.9257,0
11:24:11.053,0,3.9915,0
11:24:11.057,1,4.6437,0
11:24:11.062,2,3.7098,0
11:24:11.118,0,4.1793,0
11:24:11.118,1,4.4381,0
11:24:11.119,2,4.6105,0
11:24:11.137,1,4.4883,0
11:24:11.140,0,4.0838,0
11:24:11.143,2,4.8547,0
11:24:11.187,1,4.6186,0
11:24:11.192,0,5.6544,0
11:24:11.193,2,5.8591,0
11:24:11.216,0,3.7600,0
11:24:11.216,2,3.6492,0
11:24:11.216,1,3.7246,0
11:24:11.261,0,4.0288,0
11:24:11.261,1,4.4227,0
11:24:11.262,2,4.4915,0
11:24:11.295,1,4.2946,0
11:24:11.324,2,3.1113,0
11:24:11.325,0,3.4495,0
11:24:11.330,1,3.5050,0
11:24:11.333,2,4.7018,0
11:24:11.337,0,3.2749,0
11:24:11.395,0,2.9429,0
11:24:11.396,1,3.1769,0
11:24:11.399,2,6.8001,0
11:24:11.414,0,3.7100,0
11:24:11.414,1,4.2218,0
11:24:11.421,2,5.6092,0
11:24:11.454,1,4.3661,0
11:24:11.457,0,3.7860,0
11:24:11.460,2,5.0146,0
11:24:11.490,1,3.3503,0
11:24:11.540,2,3.2953,0
11:24:11.541,0,3.6317,0
11:24:11.545,1,5.6677,0
11:24:11.548,0,6.2884,0
11:24:11.548,2,7.6019,0
11:24:11.576,1,4.3642,0
11:24:11.579,0,3.7634,0
11:24:11.579,2,3.7142,0
11:24:11.618,2,3.2777,0
11:24:11.619,1,3.8783,0
11:24:11.619,0,4.0014,0
11:24:11.677,1,3.6608,0
11:24:11.678,2,3.5204,0
11:24:11.682,0,5.1718,0
11:24:11.693,0,3.8810,0
11:24:11.693,2,3.8893,0
11:24:11.693,1,3.6287,0
11:24:11.743,2,4.0567,0
11:24:11.743,1,4.1939,0
11:24:11.833,2,3.1893,0
11:24:11.833,1,3.4113,0
11:24:11.842,2,4.4721,0
11:24:11.842,1,5.0342,0
11:24:11.855,0,15.5409,0
11:24:11.859,0,3.8059,0
11:24:11.879,2,3.5291,0
11:24:11.880,1,4.1868,0
11:24:11.891,0,4.5660,0
11:24:11.894,1,4.5398,0
11:24:11.900,2,4.3845,0
11:24:11.901,0,4.2879,0
11:24:11.941,2,3.6129,0
11:24:11.942,1,3.9775,0
11:24:11.945,0,6.1805,0
11:24:11.967,1,4.6106,0
11:24:11.970,0,4.1404,0
11:24:11.978,2,3.3092,0
11:24:12.028,2,2.8636,0
11:24:12.036,1,4.3463,0
11:24:12.040,0,4.7975,0
11:24:12.054,1,3.7921,0
11:24:12.056,2,3.5523,0
11:24:12.059,0,3.8772,0
11:24:12.108,1,4.1820,0
11:24:12.108,2,4.4710,0
11:24:12.108,0,3.8532,0
11:24:12.128,1,3.4236,0
11:24:12.131,0,4.5516,0
11:24:12.136,2,4.6437,0
11:24:12.171,1,4.0965,0
11:24:12.177,0,3.5428,0
11:24:12.180,2,4.4616,0
11:24:12.241,2,3.2726,0
11:24:12.241,1,3.4518,0
11:24:12.244,0,5.6346,0
11:24:12.255,1,3.6593,0
11:24:12.258,2,3.4274,0
11:24:12.260,0,3.6957,0
11:24:12.303,1,3.5118,0
11:24:12.304,2,3.9515,0
11:24:12.304,0,4.0962,0
11:24:12.330,1,3.4718,0
11:24:12.388,0,4.4124,0
11:24:12.388,2,4.3934,0
11:24:12.389,1,4.6237,0
11:24:12.396,0,6.8529,0
11:24:12.397,2,6.9908,0
11:24:12.409,2,3.0363,0
11:24:12.417,1,3.5463,0
11:24:12.420,0,4.0725,0
11:24:12.455,0,3.7344,0
11:24:12.455,1,3.4729,0
11:24:12.459,2,5.3959,0
11:24:12.517,1,3.7817,0
11:24:12.517,0,3.8282,0
11:24:12.517,2,3.9755,0
11:24:12.531,1,3.7304,0
11:24:12.537,0,3.3912,0
11:24:12.540,2,4.3005,0
11:24:12.592,2,3.9633,0
11:24:12.592,1,4.1079,0
11:24:12.593,0,4.0322,0
11:24:12.606,1,4.1438,0
11:24:12.609,0,3.8364,0
11:24:12.614,2,3.7967,0
11:24:12.654,0,3.2889,0
11:24:12.655,1,4.5317,0
11:24:12.661,2,5.6524,0
11:24:12.723,0,3.5020,0
11:24:12.724,2,4.3507,0
11:24:12.724,1,4.4055,0
11:24:13.004,1,14.0080,0
11:24:13.008,1,3.4788,0
11:24:13.009,2,14.4397,0
11:24:13.014,2,3.2455,0
11:24:13.016,1,5.5871,0
11:24:13.019,0,16.7702,0
11:24:13.020,2,5.7227,0
11:24:13.024,1,7.3705,0
11:24:13.031,0,3.7236,0
11:24:13.068,2,3.6042,0
11:24:13.068,1,3.7559,0
11:24:13.072,0,6.5007,0
11:24:13.075,1,6.6661,0
11:24:13.079,0,4.1103,0
11:24:13.079,2,4.4690,0
11:24:13.084,1,6.8675,0
11:24:13.087,2,6.8042,0
11:24:13.087,0,4.0393,0
11:24:13.091,1,6.9341,0
11:24:13.094,2,5.8134,0
11:24:13.094,0,6.2192,0
11:24:13.098,1,6.6384,0
11:24:13.101,2,5.5052,0
11:24:13.101,0,5.6866,0
11:24:13.132,0,3.7832,0
11:24:13.132,1,4.2308,0
11:24:13.138,2,4.6144,0
11:24:13.147,1,3.7455,0
11:24:13.148,2,3.8709,0
11:24:13.148,0,3.8562,0
11:24:13.202,1,4.2927,0
11:24:13.202,2,4.2546,0
11:24:13.207,0,5.3247,0
11:24:13.224,2,3.7071,0
11:24:13.225,0,4.1843,0
11:24:13.225,1,4.3056,0
11:24:13.309,0,3.7590,0
11:24:13.310,1,4.2875,0
11:24:13.310,2,4.8977,0
11:24:13.316,0,4.9472,0
11:24:13.317,1,4.8049,0
11:24:13.320,2,5.9230,0
11:24:13.332,1,4.5999,0
11:24:13.335,2,5.1387,0
11:24:13.394,0,3.7165,0
11:24:13.399,0,4.6748,0
11:24:13.403,2,4.3707,0
11:24:13.403,1,4.6067,0
11:24:13.423,1,3.8581,0
11:24:13.448,0,3.8108,0
11:24:13.460,2,3.1647,0
11:24:13.462,1,4.3439,0
11:24:13.463,0,4.5968,0
11:24:13.466,2,5.4386,0
11:24:13.517,2,3.2069,0
11:24:13.518,1,3.5294,0
11:24:13.521,0,6.4523,0
11:24:13.538,0,3.5162,0
11:24:13.538,1,4.3651,0
11:24:13.543,2,3.0123,0
11:24:13.579,1,3.1417,0
11:24:13.582,0,3.7831,0
11:24:13.587,2,4.7697,0
11:24:13.646,0,2.8182,0
11:24:13.646,2,3.2798,0
11:24:13.649,1,6.0059,0
11:24:13.655,1,5.0211,0
11:24:13.660,2,3.8797,0
11:24:13.662,0,3.8862,0
11:24:13.717,0,3.2721,0
11:24:13.717,2,3.5896,0
11:24:13.717,1,3.9138,0
11:24:13.745,1,3.4571,0
11:24:13.745,2,3.6143,0
11:24:13.806,1,4.0448,0
11:24:13.807,2,4.1724,0
11:24:13.847,1,4.4986,0
11:24:13.857,0,16.0721,0
11:24:13.861,0,2.7958,0
11:24:13.863,2,5.5742,0
11:24:13.866,0,5.1421,0
11:24:13.869,1,4.8066,0
11:24:13.869,2,5.1425,0
11:24:13.872,0,6.0533,0
11:24:13.909,1,2.9778,0
11:24:13.909,2,3.7123,0
11:24:13.910,0,3.8549,0
11:24:13.941,0,3.9548,0
11:24:13.941,1,4.2873,0
11:24:13.941,2,4.2350,0
11:24:13.987,0,4.1363,0
11:24:13.987,2,4.2763,0
11:24:13.987,1,4.3379,0
11:24:14.007,1,3.3422,0
11:24:14.012,2,4.2312,0
11:24:14.015,0,3.5788,0
11:24:14.051,1,4.1854,0
11:24:14.059,0,3.9036,0
11:24:14.059,2,4.3847,0
11:24:14.124,2,3.2901,0
11:24:14.128,0,5.8863,0
11:24:14.128,1,6.3609,0
11:24:14.135,1,5.5917,0
11:24:14.135,0,5.7121,0
11:24:14.141,2,3.4426,0
11:24:14.246,2,3.3087,0
11:24:14.249,1,5.4487,0
11:24:14.250,0,5.9687,0
11:24:14.252,2,6.1851,0
11:24:14.255,0,4.4978,0
11:24:14.256,1,4.5588,0
11:24:14.347,1,3.6599,0
11:24:14.347,2,3.3250,0
11:24:14.351,0,6.5415,0
11:24:14.355,1,6.9334,0
11:24:14.356,2,7.8184,0
11:24:14.360,0,7.4620,0
11:24:14.363,2,5.7065,0
11:24:14.363,1,5.6817,0
11:24:14.367,0,6.8484,0
11:24:14.417,1,4.5033,0
11:24:14.418,0,3.9094,0
11:24:14.418,2,4.3467,0
11:24:14.425,1,7.7514,0
11:24:14.426,2,5.5464,0
11:24:14.429,0,7.1655,0
11:24:14.471,0,3.2366,0
11:24:14.473,1,5.2289,0
11:24:14.474,2,5.8857,0
11:24:14.494,1,4.1538,0
11:24:14.497,0,4.8152,0
11:24:14.500,2,5.1110,0
11:24:14.547,2,3.5364,0
11:24:14.560,1,4.2714,0
11:24:14.560,0,4.2614,0
11:24:14.576,1,3.4337,0
11:24:14.581,0,4.1751,0
11:24:14.581,2,4.8107,0
11:24:14.607,1,4.2464,0
11:24:14.610,0,3.9280,0
11:24:14.615,2,3.7524,0
11:24:14.681,1,3.4432,0
11:24:14.682,0,3.5978,0
11:24:14.682,2,4.3421,0
11:24:14.698,0,3.4158,0
11:24:14.698,1,3.3383,0
11:24:14.699,2,4.6396,0
11:24:14.862,1,13.5361,0
11:24:14.866,1,3.7384,0
11:24:14.887,0,14.9103,0
11:24:14.890,0,3.0474,0
11:24:14.912,0,3.9297,0
11:24:14.912,1,4.7008,0
11:24:14.919,0,5.9754,0
11:24:14.919,1,5.5077,0
11:24:14.926,0,5.4731,0
11:24:14.926,1,5.6088,0
11:24:14.926,2,15.4414,0
11:24:14.932,2,5.1276,0
11:24:14.937,1,3.4983,0
11:24:14.939,0,3.3589,0
11:24:14.940,2,5.6175,0
11:24:14.947,2,6.9894,0
11:24:14.978,2,3.7720,0
11:24:14.983,1,4.9121,0
11:24:14.987,0,3.8657,0
11:24:15.007,1,3.6916,0
11:24:15.012,0,5.0622,0
11:24:15.040,2,3.7028,0
11:24:15.052,1,4.2156,0
11:24:15.060,2,3.4600,0
11:24:15.061,0,4.1284,0
11:24:15.108,2,3.2387,0
11:24:15.109,1,3.1935,0
11:24:15.109,0,3.7194,0
11:24:15.134,2,4.3090,0
11:24:15.136,1,3.9263,0
11:24:15.138,0,3.3928,0
11:24:15.174,0,4.0169,0
11:24:15.175,1,4.3233,0
11:24:15.179,2,5.2644,0
11:24:15.257,0,3.3425,0
11:24:15.257,1,3.2498,0
11:24:15.270,2,3.2809,0
11:24:15.278,2,3.1847,0
11:24:15.279,0,3.7534,0
11:24:15.279,1,3.9603,0
11:24:15.290,2,3.0646,0
11:24:15.300,1,4.0724,0
11:24:15.316,0,3.7900,0
11:24:15.328,1,4.1216,0
11:24:15.334,2,4.2457,0
11:24:15.339,0,4.9350,0
11:24:15.395,2,2.9066,0
11:24:15.395,1,3.1349,0
11:24:15.395,0,3.8136,0
11:24:15.415,0,3.2082,0
11:24:15.416,1,4.0133,0
11:24:15.419,2,4.4402,0
11:24:15.517,2,3.2130,0
11:24:15.520,0,4.9865,0
11:24:15.521,1,6.8312,0
11:24:15.525,2,7.5639,0
11:24:15.528,0,5.4393,0
11:24:15.528,1,6.1284,0
11:24:15.540,1,3.3359,0
11:24:15.540,2,3.4958,0
11:24:15.541,0,3.6866,0
11:24:15.599,0,3.4809,0
11:24:15.599,2,3.5996,0
11:24:15.600,1,3.9981,0
11:24:15.611,2,4.0312,0
11:24:15.617,0,3.4286,0
11:24:15.622,1,4.2465,0
11:24:15.660,1,3.4656,0
11:24:15.660,2,3.3789,0
11:24:15.661,0,3.7231,0
11:24:15.692,1,4.2409,0
11:24:15.731,0,3.0864,0
11:24:15.731,2,3.2992,0
11:24:15.740,2,4.0717,0
11:24:15.740,1,4.2635,0
11:24:15.806,2,4.2117,0
11:24:15.813,1,3.9722,0
11:24:15.821,1,4.0703,0
11:24:15.822,2,4.2813,0
11:24:15.827,0,16.3302,0
11:24:15.830,0,3.1140,0
11:24:15.835,0,4.1137,0
11:24:15.881,1,2.9491,0
11:24:15.882,0,3.7514,0
11:24:15.885,2,6.0630,0
11:24:15.894,1,4.2058,0
11:24:15.899,0,3.8859,0
11:24:15.902,2,4.6348,0
11:24:15.951,0,3.8234,0
11:24:15.951,1,4.1948,0
11:24:15.952,2,3.7887,0
11:24:15.970,1,4.2676,0
11:24:16.013,2,3.2185,0
11:24:16.015,0,5.0786,0
11:24:16.021,0,2.9376,0
11:24:16.021,2,3.1574,0
11:24:16.024,1,6.5657,0
11:24:16.110,0,3.4990,0
11:24:16.110,1,4.3513,0
11:24:16.123,0,4.0120,0
11:24:16.123,1,3.8201,0
11:24:16.124,2,4.8066,0
11:24:16.132,1,5.3269,0
11:24:16.132,2,8.5376,0
11:24:16.138,0,4.3401,0
11:24:16.139,2,6.2768,0
11:24:16.193,0,3.8138,0
11:24:16.193,2,3.3207,0
11:24:16.193,1,3.5169,0
11:24:16.217,0,4.2724,0
11:24:16.217,1,4.3706,0
11:24:16.221,2,5.8602,0
11:24:16.258,1,3.3114,0
11:24:16.258,2,3.2040,0
11:24:16.259,0,3.7299,0
11:24:16.310,1,3.6584,0
11:24:16.310,2,3.9016,0
11:24:16.310,0,3.3573,0
11:24:16.333,0,4.0788,0
11:24:16.333,1,4.1164,0
11:24:16.336,2,4.3856,0
11:24:16.386,1,3.4836,0
11:24:16.387,2,3.3217,0
11:24:16.387,0,3.9938,0
11:24:16.418,1,2.9116,0
11:24:16.419,0,3.6666,0
11:24:16.421,2,5.7773,0
11:24:16.447,1,3.6073,0
11:24:16.453,2,5.4761,0
11:24:16.458,0,3.8004,0
11:24:16.513,0,4.0478,0
11:24:16.514,2,3.8112,0
11:24:16.514,1,4.3553,0
11:24:16.540,0,4.4227,0
11:24:16.540,2,4.6628,0
11:24:16.540,1,5.0044,0
11:24:16.583,1,4.1295,0
11:24:16.585,0,5.2789,0
11:24:16.585,2,4.8935,0
11:24:16.611,1,4.3456,0
11:24:16.632,2,3.7498,0
11:24:16.638,0,5.1492,0
11:24:16.653,0,4.1451,0
11:24:16.653,1,4.1908,0
11:24:16.657,2,6.0246,0
11:24:16.711,1,3.5328,0
11:24:16.711,0,3.5368,0
11:24:16.715,2,5.7478,0
11:24:16.917,1,13.9991,0
11:24:16.920,1,3.2185,0
11:24:16.925,1,4.6352,0
11:24:16.943,1,4.2542,0
11:24:16.947,2,13.5226,0
11:24:16.951,0,14.3391,0
11:24:16.952,1,5.1050,0
11:24:16.952,2,4.1163,0
11:24:16.957,0,4.4876,0
11:24:16.960,1,6.2501,0
11:24:16.961,2,7.1410,0
11:24:16.964,0,6.4396,0
11:24:16.967,2,5.6686,0
11:24:16.970,0,5.1146,0
11:24:16.972,2,4.4669,0
11:24:17.002,0,3.7302,0
11:24:17.002,1,4.2097,0
11:24:17.009,2,3.3619,0
11:24:17.010,1,3.6666,0
11:24:17.015,2,6.2107,0
11:24:17.021,0,4.1234,0
11:24:17.070,0,2.7681,0
11:24:17.072,2,4.5398,0
11:24:17.073,1,4.7793,0
11:24:17.104,0,2.8675,0
11:24:17.104,2,4.3477,0
11:24:17.104,1,3.5361,0
11:24:17.141,2,3.3799,0
11:24:17.142,0,3.8040,0
11:24:17.142,1,4.0635,0
11:24:17.168,1,3.6592,0
11:24:17.210,0,3.0429,0
11:24:17.219,2,3.2961,0
11:24:17.222,0,5.3711,0
11:24:17.222,1,4.7722,0
11:24:17.225,2,5.7797,0
11:24:17.279,0,3.9077,0
11:24:17.280,2,4.5149,0
11:24:17.283,1,7.7509,0
11:24:17.287,1,3.3110,0
11:24:17.303,2,3.3992,0
11:24:17.304,0,3.5419,0
11:24:17.343,0,3.4199,0
11:24:17.343,2,3.4611,0
11:24:17.343,1,3.4728,0
11:24:17.374,1,3.1962,0
11:24:17.375,0,3.7367,0
