wall_time,cam_index,decoder_ms,dropped
11:15:06.111,2,3.2823,0
11:15:06.111,0,3.6201,0
11:15:06.112,1,3.8606,0
11:15:06.129,1,4.3407,0
11:15:06.134,2,3.0311,0
11:15:06.177,2,3.9597,0
11:15:06.177,0,4.1921,0
11:15:06.177,1,4.3662,0
11:15:06.184,0,6.0510,0
11:15:06.227,1,3.3101,0
11:15:06.234,2,3.2696,0
11:15:06.237,0,4.8505,0
11:15:06.242,1,3.5862,0
11:15:06.261,2,3.0816,0
11:15:06.263,0,4.9979,0
11:15:06.303,2,3.1659,0
11:15:06.303,1,3.3743,0
11:15:06.306,0,5.2812,0
11:15:06.331,1,3.4468,0
11:15:06.331,2,3.5202,0
11:15:06.336,0,4.7895,0
11:15:06.379,1,3.3870,0
11:15:06.381,0,3.3711,0
11:15:06.382,2,4.2058,0
11:15:06.405,1,3.6226,0
11:15:06.415,0,3.5603,0
11:15:06.415,2,3.4136,0
11:15:06.450,1,4.1238,0
11:15:06.455,2,4.1463,0
11:15:06.460,0,5.6198,0
11:15:06.507,0,3.3472,0
11:15:06.507,2,3.3081,0
11:15:06.512,1,5.4852,0
11:15:06.538,1,3.4300,0
11:15:06.593,2,3.7060,0
11:15:06.594,0,4.0729,0
11:15:06.597,1,7.3541,0
11:15:06.600,0,4.3532,0
11:15:06.600,2,4.8155,0
11:15:06.612,1,3.5171,0
11:15:06.617,2,3.2751,0
11:15:06.622,0,4.8464,0
11:15:06.668,2,4.2138,0
11:15:06.668,1,3.7692,0
11:15:06.668,0,3.8566,0
11:15:06.692,1,3.1415,0
11:15:06.726,0,3.6891,0
11:15:06.726,2,4.0450,0
11:15:06.730,1,5.0970,0
11:15:06.733,2,3.7524,0
11:15:06.738,0,4.8668,0
11:15:06.794,1,3.7088,0
11:15:06.795,2,4.2911,0
11:15:06.799,0,5.6094,0
11:15:06.813,2,4.3624,0
11:15:06.817,1,5.0251,0
11:15:06.817,0,4.6303,0
11:15:06.867,1,3.3822,0
11:15:06.869,0,5.0823,0
11:15:06.869,2,5.0567,0
11:15:06.883,1,3.7991,0
11:15:06.896,2,3.8595,0
11:15:06.896,0,3.9141,0
11:15:06.927,1,3.5027,0
11:15:07.021,2,10.7055,0
11:15:07.024,2,2.9346,0
11:15:07.024,0,12.9472,0
11:15:07.029,0,4.1551,0
11:15:07.069,0,4.4995,0
11:15:07.069,2,4.4955,0
11:15:07.073,1,12.1437,0
11:15:07.076,0,6.6259,0
11:15:07.076,2,6.6907,0
11:15:07.080,1,5.6802,0
11:15:07.085,1,4.5667,0
11:15:07.094,1,3.8588,0
11:15:07.094,2,3.7658,0
11:15:07.100,0,4.6769,0
11:15:07.136,1,3.5313,0
11:15:07.145,0,3.9176,0
11:15:07.145,2,3.9789,0
11:15:07.172,1,3.2833,0
11:15:07.200,0,3.5594,0
11:15:07.206,2,5.6679,0
11:15:07.212,2,3.6537,0
11:15:07.212,1,3.6707,0
11:15:07.216,0,4.5447,0
11:15:07.288,1,3.5088,0
11:15:07.295,2,3.6000,0
11:15:07.301,0,3.6961,0
11:15:07.304,2,5.1949,0
11:15:07.305,1,5.8165,0
11:15:07.309,0,6.9991,0
11:15:07.357,0,3.6160,0
11:15:07.357,1,3.8170,0
11:15:07.361,2,6.5203,0
11:15:07.370,2,4.2198,0
11:15:07.372,1,4.1279,0
11:15:07.377,0,5.5929,0
11:15:07.417,1,3.6365,0
11:15:07.422,0,3.6739,0
11:15:07.422,2,4.3446,0
11:15:07.444,1,3.8938,0
11:15:07.448,0,3.1926,0
11:15:07.493,2,3.7367,0
11:15:07.493,1,4.1478,0
11:15:07.499,0,5.2503,0
11:15:07.502,2,5.2116,0
11:15:07.555,0,4.0798,0
11:15:07.555,2,4.6258,0
11:15:07.556,1,4.7780,0
11:15:07.573,1,3.8797,0
11:15:07.577,2,3.4311,0
11:15:07.580,0,3.9843,0
11:15:07.636,0,3.9300,0
11:15:07.637,1,4.4804,0
11:15:07.643,2,4.3861,0
11:15:07.649,1,5.5101,0
11:15:07.669,0,4.1456,0
11:15:07.669,2,4.0850,0
11:15:07.703,2,3.5301,0
11:15:07.703,1,3.7351,0
11:15:07.703,0,3.5850,0
11:15:07.733,1,3.9228,0
11:15:07.735,2,4.1044,0
11:15:07.778,1,4.1670,0
11:15:07.778,0,4.6653,0
11:15:07.778,2,3.5372,0
11:15:07.786,0,6.5298,0
11:15:07.839,1,3.5870,0
11:15:07.840,0,3.9053,0
11:15:07.846,2,6.7214,0
11:15:07.849,1,3.4557,0
11:15:07.851,2,4.7325,0
11:15:07.857,0,5.0715,0
11:15:07.918,1,3.2686,0
11:15:07.924,2,3.9658,0
11:15:07.924,0,4.0390,0
11:15:07.933,1,3.5354,0
11:15:07.935,2,3.7143,0
11:15:08.006,1,3.8446,0
11:15:08.006,2,3.0487,0
11:15:08.013,2,4.0251,0
11:15:08.016,1,4.2867,0
11:15:08.018,0,14.5686,0
11:15:08.022,0,3.3367,0
11:15:08.047,0,4.2368,0
11:15:08.055,1,4.8586,0
11:15:08.058,2,4.2432,0
11:15:08.058,0,4.0224,0
11:15:08.084,1,3.9704,0
11:15:08.124,2,3.3837,0
11:15:08.124,0,3.5145,0
11:15:08.133,1,3.5515,0
11:15:08.138,0,4.1663,0
11:15:08.140,2,3.7966,0
11:15:08.196,2,2.8354,0
11:15:08.199,0,4.8099,0
11:15:08.199,1,5.4379,0
11:15:08.214,0,3.9902,0
11:15:08.214,1,4.0298,0
11:15:08.214,2,4.2119,0
11:15:08.259,2,3.4480,0
11:15:08.259,1,3.8021,0
11:15:08.259,0,3.9167,0
11:15:08.290,1,3.6555,0
11:15:08.347,0,4.0136,0
11:15:08.353,2,4.1256,0
11:15:08.356,0,4.6312,0
11:15:08.356,1,4.7221,0
11:15:08.360,2,6.6625,0
11:15:08.391,2,4.3898,0
11:15:08.391,1,4.6600,0
11:15:08.391,0,3.7671,0
11:15:08.403,1,3.7163,0
11:15:08.410,0,3.3473,0
11:15:08.415,2,5.0611,0
11:15:08.467,1,3.3781,0
11:15:08.474,0,4.4013,0
11:15:08.475,2,4.1298,0
11:15:08.490,2,3.5262,0
11:15:08.490,1,3.4716,0
11:15:08.496,0,4.5139,0
11:15:08.548,2,3.7679,0
11:15:08.548,1,3.6957,0
11:15:08.548,0,3.3929,0
11:15:08.564,1,3.8074,0
11:15:08.570,0,4.3100,0
11:15:08.573,2,3.6335,0
11:15:08.610,1,3.4162,0
11:15:08.615,0,3.9285,0
11:15:08.618,2,3.7436,0
11:15:08.693,2,3.3221,0
11:15:08.696,0,4.2183,0
11:15:08.696,1,4.9265,0
11:15:08.703,1,6.4259,0
11:15:08.704,0,3.8933,0
11:15:08.708,2,7.7188,0
11:15:08.746,1,3.9002,0
11:15:08.764,0,3.5665,0
11:15:08.764,2,3.7953,0
11:15:08.769,1,5.4023,0
11:15:08.776,0,3.8878,0
11:15:08.819,2,3.3348,0
11:15:08.825,2,2.9701,0
11:15:08.826,1,3.4872,0
11:15:08.832,0,5.1346,0
11:15:08.854,2,3.5092,0
11:15:08.854,1,3.5323,0
11:15:08.861,0,6.3030,0
11:15:08.888,1,4.4961,0
11:15:08.891,0,4.1392,0
11:15:08.899,2,3.5798,0
11:15:08.973,1,3.3471,0
11:15:09.006,0,10.1126,0
11:15:09.007,2,11.2778,0
11:15:09.029,0,3.1720,0
11:15:09.029,2,3.2688,0
11:15:09.055,2,3.4387,0
11:15:09.108,0,4.5467,0
11:15:09.115,2,3.7732,0
11:15:09.117,0,3.4396,0
11:15:09.120,1,15.0386,0
11:15:09.124,2,6.4602,0
11:15:09.124,0,6.4517,0
11:15:09.128,1,6.7041,0
11:15:09.133,1,4.3482,0
11:15:09.138,1,4.6792,0
11:15:09.141,2,3.5995,0
11:15:09.141,0,3.6070,0
11:15:09.183,1,3.5459,0
11:15:09.183,2,3.4399,0
11:15:09.187,0,6.5773,0
11:15:09.212,2,3.1197,0
11:15:09.217,0,4.6560,0
11:15:09.218,1,5.4812,0
11:15:09.254,1,3.9111,0
11:15:09.254,2,3.3823,0
11:15:09.262,0,3.9613,0
11:15:09.284,1,3.6418,0
11:15:09.331,2,3.9254,0
11:15:09.331,0,2.9604,0
11:15:09.335,1,6.9649,0
11:15:09.338,2,6.3606,0
11:15:09.341,0,5.1422,0
11:15:09.386,1,3.6797,0
11:15:09.388,0,5.0057,0
11:15:09.388,2,5.1078,0
11:15:09.420,0,3.6812,0
11:15:09.420,1,3.9827,0
11:15:09.420,2,3.7173,0
11:15:09.455,1,3.4575,0
11:15:09.465,2,3.4776,0
11:15:09.465,0,3.4440,0
11:15:09.490,1,3.6892,0
11:15:09.519,2,3.1392,0
11:15:09.519,0,3.0974,0
11:15:09.528,2,3.1339,0
11:15:09.533,0,4.0425,0
11:15:09.534,1,4.8862,0
11:15:09.593,1,4.3379,0
11:15:09.596,2,4.0294,0
11:15:09.596,0,3.7558,0
11:15:09.605,1,3.9515,0
11:15:09.618,2,3.6905,0
11:15:09.618,0,3.6232,0
11:15:09.649,1,4.0787,0
11:15:09.655,2,3.3636,0
11:15:09.661,0,5.7498,0
11:15:09.726,1,3.5511,0
11:15:09.726,2,3.6168,0
11:15:09.726,0,3.6280,0
11:15:09.733,1,5.6951,0
11:15:09.736,2,4.8924,0
11:15:09.737,0,4.1152,0
11:15:09.795,2,3.5199,0
11:15:09.795,1,3.6315,0
11:15:09.798,0,4.6641,0
11:15:09.811,1,3.1821,0
11:15:09.817,2,3.2641,0
11:15:09.822,0,5.0004,0
11:15:09.874,2,3.2104,0
11:15:09.875,1,3.4324,0
11:15:09.881,0,4.0815,0
11:15:09.895,2,3.2807,0
11:15:09.895,1,3.5725,0
11:15:09.903,0,4.0526,0
11:15:09.932,1,3.2970,0
11:15:09.938,2,3.5668,0
11:15:10.004,1,3.7101,0
11:15:10.006,2,4.5692,0
11:15:10.008,0,13.2985,0
11:15:10.011,0,2.9029,0
11:15:10.011,2,4.8253,0
11:15:10.016,1,7.0247,0
11:15:10.019,0,5.4662,0
11:15:10.071,1,3.0016,0
11:15:10.071,2,3.5036,0
11:15:10.080,0,3.7586,0
11:15:10.085,1,4.6726,0
11:15:10.098,0,3.5752,0
11:15:10.098,2,3.7414,0
11:15:10.138,2,3.1334,0
11:15:10.138,1,3.5127,0
11:15:10.139,0,3.9039,0
11:15:10.169,2,3.3170,0
11:15:10.170,1,3.5524,0
11:15:10.230,2,3.2888,0
11:15:10.231,0,4.1029,0
11:15:10.234,1,7.4918,0
11:15:10.237,0,5.3977,0
11:15:10.244,1,3.3858,0
11:15:10.250,0,3.5991,0
11:15:10.254,2,3.2049,0
11:15:10.293,1,3.5992,0
11:15:10.299,0,5.4026,0
11:15:10.299,2,3.2101,0
11:15:10.366,0,3.1355,0
11:15:10.366,1,3.6480,0
11:15:10.366,2,3.5428,0
11:15:10.374,1,6.0467,0
11:15:10.375,2,3.5928,0
11:15:10.380,0,5.2676,0
11:15:10.404,1,3.0851,0
11:15:10.427,0,3.4570,0
11:15:10.433,2,4.8166,0
11:15:10.449,1,3.8309,0
11:15:10.457,0,3.8274,0
11:15:10.458,2,3.0857,0
11:15:10.493,1,3.4946,0
11:15:10.493,2,3.7095,0
11:15:10.499,0,5.8151,0
11:15:10.572,2,3.0589,0
11:15:10.573,1,3.1586,0
11:15:10.576,0,5.4405,0
11:15:10.579,1,6.5880,0
11:15:10.582,2,5.4512,0
11:15:10.582,0,5.5219,0
11:15:10.659,1,4.1661,0
11:15:10.660,2,3.6404,0
11:15:10.660,0,4.1575,0
11:15:10.667,2,6.7625,0
11:15:10.667,1,6.7101,0
11:15:10.667,0,5.8813,0
11:15:10.737,1,3.2933,0
11:15:10.738,2,3.6105,0
11:15:10.740,0,6.1964,0
11:15:10.744,1,6.0114,0
11:15:10.744,2,6.1181,0
11:15:10.748,0,6.6033,0
11:15:10.769,1,3.4069,0
11:15:10.796,0,3.6246,0
11:15:10.802,2,5.5219,0
11:15:10.812,2,3.3091,0
11:15:10.812,1,3.4907,0
11:15:10.818,0,4.3111,0
11:15:10.869,1,3.4846,0
11:15:10.874,2,3.7259,0
11:15:10.875,0,4.1017,0
11:15:10.885,1,3.5041,0
11:15:10.893,0,4.1084,0
11:15:10.901,2,3.8426,0
11:15:10.929,1,3.6579,0
11:15:11.109,0,15.0365,0
11:15:11.113,0,3.6713,0
11:15:11.149,0,4.5470,0
11:15:11.154,0,4.3174,0
11:15:11.157,2,14.2834,0
11:15:11.161,2,3.2699,0
11:15:11.163,0,5.2857,0
11:15:11.164,1,16.2589,0
11:15:11.168,2,7.4364,0
11:15:11.171,1,5.7536,0
11:15:11.172,0,6.4268,0
11:15:11.178,0,4.9405,0
11:15:11.181,1,7.6607,0
11:15:11.195,2,3.3596,0
11:15:11.210,2,3.6843,0
11:15:11.217,1,5.2486,0
11:15:11.221,0,3.7470,0
11:15:11.282,0,2.9842,0
11:15:11.283,2,4.4757,0
11:15:11.283,1,4.6952,0
11:15:11.296,1,3.7796,0
11:15:11.299,2,4.1399,0
11:15:11.299,0,3.7642,0
11:15:11.344,0,3.4650,0
11:15:11.351,1,4.5923,0
11:15:11.351,2,4.7733,0
11:15:11.372,2,3.4991,0
11:15:11.375,1,4.0273,0
11:15:11.378,0,4.0658,0
11:15:11.420,2,3.2660,0
11:15:11.421,1,4.4608,0
11:15:11.424,0,5.4112,0
11:15:11.481,2,3.1782,0
11:15:11.482,1,4.2593,0
11:15:11.484,0,5.4562,0
11:15:11.492,1,3.5606,0
11:15:11.497,0,4.2658,0
11:15:11.497,2,3.6833,0
11:15:11.570,1,3.2417,0
11:15:11.570,2,3.7832,0
11:15:11.574,0,6.0600,0
11:15:11.578,1,7.1329,0
11:15:11.578,2,4.2745,0
11:15:11.582,0,5.4474,0
11:15:11.626,1,3.3359,0
11:15:11.631,2,4.4899,0
11:15:11.632,0,4.8071,0
11:15:11.651,1,3.1910,0
11:15:11.658,0,3.8918,0
11:15:11.659,2,3.0558,0
11:15:11.705,2,3.4689,0
11:15:11.708,1,3.4008,0
11:15:11.710,0,5.2460,0
11:15:11.725,1,3.5915,0
11:15:11.763,0,3.0173,0
11:15:11.764,2,3.4160,0
11:15:11.780,2,3.5170,0
11:15:11.780,1,3.5213,0
11:15:11.784,0,5.8989,0
11:15:11.851,0,3.3858,0
11:15:11.851,1,3.4987,0
11:15:11.854,2,5.5106,0
11:15:11.860,0,4.0929,0
11:15:11.860,2,4.1196,0
11:15:11.860,1,4.8634,0
11:15:11.893,1,3.3103,0
11:15:11.899,2,4.2103,0
11:15:11.902,0,5.4161,0
11:15:11.978,1,4.0411,0
11:15:11.979,2,3.5068,0
11:15:11.997,1,4.1459,0
11:15:12.000,2,4.1702,0
11:15:12.011,0,13.9587,0
11:15:12.014,0,2.7638,0
11:15:12.036,1,3.1556,0
11:15:12.039,2,5.7493,0
11:15:12.042,0,3.9646,0
11:15:12.048,1,5.6481,0
11:15:12.050,0,3.6194,0
11:15:12.055,2,3.8415,0
11:15:12.116,1,3.4587,0
11:15:12.116,0,3.2780,0
11:15:12.119,2,6.3720,0
11:15:12.133,1,3.1021,0
11:15:12.138,0,3.3413,0
11:15:12.139,2,3.2293,0
11:15:12.190,2,3.0907,0
11:15:12.192,1,4.6729,0
11:15:12.192,0,5.2675,0
11:15:12.206,1,3.6471,0
11:15:12.212,0,3.9231,0
11:15:12.216,2,4.8648,0
11:15:12.260,0,3.8005,0
11:15:12.260,1,3.5544,0
11:15:12.260,2,3.7293,0
11:15:12.316,0,4.0302,0
11:15:12.317,1,4.4268,0
11:15:12.317,2,4.4523,0
11:15:12.336,2,3.9484,0
11:15:12.337,1,4.0269,0
11:15:12.341,0,5.0433,0
11:15:12.414,1,4.1231,0
11:15:12.425,0,3.8318,0
11:15:12.428,2,5.2125,0
11:15:12.428,1,4.7063,0
11:15:12.432,0,6.1537,0
11:15:12.435,2,5.9036,0
11:15:12.473,0,3.3730,0
11:15:12.474,1,3.4482,0
11:15:12.477,2,6.1811,0
11:15:12.492,2,3.7189,0
11:15:12.494,1,3.4166,0
11:15:12.499,0,3.0527,0
11:15:12.551,0,3.4703,0
11:15:12.552,1,3.8968,0
11:15:12.552,2,3.4451,0
11:15:12.603,2,3.7515,0
11:15:12.604,0,3.4766,0
11:15:12.604,1,3.7423,0
11:15:12.611,1,3.9182,0
11:15:12.618,2,3.8609,0
11:15:12.619,0,4.0568,0
11:15:12.667,2,4.0482,0
11:15:12.673,0,5.3140,0
11:15:12.673,1,5.5203,0
11:15:12.685,1,3.1818,0
11:15:12.691,0,4.0485,0
11:15:12.697,2,3.5531,0
11:15:12.749,2,3.4870,0
11:15:12.751,1,4.7010,0
11:15:12.751,0,4.9614,0
11:15:12.771,1,3.5142,0
11:15:12.780,2,4.1511,0
11:15:12.780,0,4.0684,0
11:15:12.836,2,3.3337,0
11:15:12.839,0,5.1615,0
11:15:12.839,1,5.4089,0
11:15:12.846,1,4.0972,0
11:15:12.851,0,3.9624,0
11:15:12.854,2,3.3779,0
11:15:12.910,1,3.4341,0
11:15:12.910,2,3.0504,0
11:15:12.914,0,5.7183,0
11:15:12.934,1,3.7476,0
11:15:13.001,0,9.6227,0
11:15:13.038,0,2.9647,0
11:15:13.039,2,11.0283,0
11:15:13.044,2,3.9522,0
11:15:13.064,2,3.7801,0
11:15:13.105,0,4.5665,0
11:15:13.105,2,3.2899,0
11:15:13.114,0,4.2996,0
11:15:13.117,2,5.1190,0
11:15:13.117,1,16.8547,0
11:15:13.120,0,5.2350,0
11:15:13.123,1,5.3993,0
11:15:13.129,1,4.7912,0
11:15:13.134,1,4.6392,0
11:15:13.159,2,3.0998,0
11:15:13.161,0,5.1265,0
11:15:13.172,1,3.8416,0
11:15:13.177,0,3.8111,0
11:15:13.180,2,3.2922,0
11:15:13.234,2,3.3247,0
11:15:13.234,1,3.3047,0
11:15:13.255,1,3.7163,0
11:15:13.257,2,3.9145,0
11:15:13.320,1,3.6001,0
11:15:13.320,2,3.5819,0
11:15:13.336,1,3.3857,0
11:15:13.339,2,3.5270,0
11:15:13.398,2,3.2065,0
11:15:13.398,1,3.3978,0
11:15:13.405,1,3.6008,0
11:15:13.417,2,3.3982,0
11:15:13.459,1,3.4322,0
11:15:13.461,2,3.3640,0
11:15:13.495,1,3.4339,0
11:15:13.514,2,3.5970,0
11:15:13.528,2,2.8418,0
11:15:13.533,1,3.8193,0
11:15:13.577,1,3.3352,0
11:15:13.577,2,3.4190,0
11:15:13.611,1,3.8488,0
11:15:13.641,2,3.2742,0
11:15:13.654,1,3.5087,0
11:15:13.658,2,3.9491,0
11:15:13.723,2,3.3719,0
11:15:13.731,1,3.3111,0
11:15:13.736,1,4.4733,0
11:15:13.736,2,3.8809,0
11:15:13.792,1,3.9326,0
11:15:13.792,2,3.3701,0
11:15:13.813,1,3.6283,0
11:15:13.818,2,3.7505,0
11:15:13.862,2,3.1548,0
11:15:13.868,1,3.5350,0
11:15:13.885,1,3.1204,0
11:15:13.895,2,3.3745,0
11:15:13.934,1,4.1253,0
11:15:13.941,2,3.6942,0
11:15:13.994,2,3.4533,0
11:15:14.006,1,3.3524,0
11:15:14.018,2,2.9306,0
11:15:14.021,1,5.3729,0
11:15:14.096,2,3.6660,0
11:15:14.096,1,3.5997,0
11:15:14.103,1,6.7036,0
11:15:14.104,2,7.1168,0
11:15:14.135,1,3.2654,0
11:15:14.135,2,3.3365,0
11:15:14.174,1,3.5683,0
11:15:14.179,2,4.8539,0
11:15:14.233,1,3.5127,0
11:15:14.240,2,3.7694,0
11:15:14.248,1,3.0101,0
11:15:14.259,2,3.1040,0
11:15:14.293,1,3.2964,0
11:15:14.293,2,3.5576,0
11:15:14.350,2,3.6401,0
11:15:14.350,1,3.4338,0
11:15:14.370,1,3.3265,0
11:15:14.380,2,3.2696,0
11:15:14.422,2,3.5155,0
11:15:14.422,1,3.3803,0
11:15:14.453,2,3.5098,0
11:15:14.454,1,3.6673,0
11:15:14.498,1,3.4123,0
11:15:14.501,2,3.6003,0
11:15:14.576,2,3.5458,0
11:15:14.576,1,3.8197,0
11:15:14.582,1,5.4015,0
11:15:14.584,2,3.9359,0
11:15:14.612,2,3.4689,0
11:15:14.612,1,3.4359,0
11:15:14.660,1,3.2851,0
11:15:14.665,2,4.3045,0
11:15:14.689,1,3.7324,0
11:15:14.735,2,3.3960,0
11:15:14.740,1,3.3523,0
11:15:14.743,2,3.3636,0
11:15:14.772,1,3.4712,0
11:15:14.772,2,3.3857,0
11:15:14.816,2,3.3218,0
11:15:14.816,1,3.5736,0
11:15:14.864,1,3.7266,0
11:15:14.869,2,4.6606,0
11:15:14.893,1,3.6799,0
11:15:14.898,2,4.0515,0
11:15:14.934,1,3.5210,0
11:15:15.008,2,10.5252,0
11:15:15.017,2,3.1479,0
11:15:15.030,2,3.6137,0
11:15:15.037,1,11.1713,0
11:15:15.040,1,3.3322,0
11:15:15.062,1,3.5847,0
11:15:15.062,2,3.2609,0
11:15:15.122,1,3.8525,0
11:15:15.125,2,3.2840,0
11:15:15.131,1,3.9989,0
11:15:15.140,2,3.5505,0
11:15:15.194,1,3.5313,0
11:15:15.199,2,4.0303,0
11:15:15.219,1,3.1387,0
11:15:15.219,2,3.6843,0
11:15:15.266,2,3.1217,0
11:15:15.266,1,3.6969,0
11:15:15.292,1,3.3438,0
11:15:15.348,2,3.3400,0
11:15:15.368,2,3.7955,0
11:15:15.368,1,3.8890,0
11:15:15.374,2,6.0854,0
11:15:15.379,1,4.4671,0
11:15:15.409,1,2.9910,0
11:15:15.435,2,3.4095,0
11:15:15.451,1,3.6743,0
11:15:15.457,2,4.1999,0
11:15:15.500,1,3.2478,0
11:15:15.500,2,3.2217,0
11:15:15.532,2,3.5517,0
11:15:15.537,1,3.9392,0
11:15:15.565,1,3.0134,0
11:15:15.584,2,3.3961,0
11:15:15.627,1,3.5919,0
11:15:15.627,2,3.2175,0
11:15:15.656,1,3.2162,0
11:15:15.660,2,3.9812,0
11:15:15.691,2,3.4257,0
11:15:15.695,1,4.1840,0
11:15:15.726,1,3.2865,0
11:15:15.750,2,3.3088,0
11:15:15.771,1,3.1684,0
11:15:15.779,2,3.6212,0
11:15:15.819,1,3.2592,0
11:15:15.820,2,3.3157,0
11:15:15.888,1,3.2562,0
11:15:15.888,2,3.5561,0
11:15:15.894,1,5.4937,0
11:15:15.896,2,3.7311,0
11:15:15.965,1,3.5117,0
11:15:15.965,2,3.4959,0
11:15:15.971,1,3.2245,0
11:15:15.977,2,2.9942,0
11:15:16.049,2,4.0964,0
11:15:16.057,1,6.6526,0
11:15:16.060,2,4.9354,0
11:15:16.063,1,5.7238,0
11:15:16.109,1,3.2575,0
11:15:16.111,2,4.8198,0
11:15:16.132,1,3.6034,0
11:15:16.141,2,3.1822,0
11:15:16.179,2,3.4004,0
11:15:16.179,1,3.9267,0
11:15:16.206,1,3.4718,0
11:15:16.233,2,3.5623,0
11:15:16.252,1,3.3348,0
11:15:16.257,2,4.3918,0
11:15:16.320,1,3.6866,0
11:15:16.342,2,4.4322,0
11:15:16.342,1,4.4244,0
11:15:16.349,2,5.7020,0
11:15:16.377,2,3.6228,0
11:15:16.378,1,3.5322,0
11:15:16.455,2,3.2602,0
11:15:16.458,1,5.9291,0
11:15:16.464,1,5.1851,0
11:15:16.464,2,5.4191,0
11:15:16.517,1,3.5499,0
11:15:16.517,2,3.2105,0
11:15:16.530,1,3.4378,0
11:15:16.534,2,4.2337,0
11:15:16.739,1,3.4977,0
11:15:16.742,2,5.5445,0
11:15:16.745,1,5.8515,0
11:15:16.749,2,5.4472,0
11:15:16.752,1,5.3164,0
11:15:16.755,2,5.4586,0
11:15:16.758,1,5.5464,0
11:15:16.761,2,5.3750,0
11:15:16.764,1,5.5077,0
11:15:16.804,1,3.5612,0
11:15:16.804,2,4.0465,0
11:15:16.820,2,4.3250,0
11:15:16.820,1,4.4201,0
11:15:16.864,1,3.4699,0
11:15:16.869,2,5.4097,0
11:15:16.896,1,3.4673,0
11:15:16.898,2,3.3928,0
11:15:16.944,1,3.4688,0
11:15:17.016,2,10.1370,0
11:15:17.026,2,3.2084,0
11:15:17.049,2,3.7044,0
11:15:17.056,1,10.9974,0
11:15:17.077,1,3.6345,0
11:15:17.080,2,4.7137,0
11:15:17.083,1,6.2353,0
11:15:17.088,1,4.3341,0
11:15:17.093,2,4.8977,0
11:15:17.182,1,3.4331,0
11:15:17.182,2,3.7168,0
11:15:17.188,2,5.7798,0
11:15:17.189,1,6.3515,0
11:15:17.239,1,4.3538,0
11:15:17.239,2,4.4624,0
11:15:17.251,1,3.3012,0
11:15:17.257,2,4.9975,0
11:15:17.306,1,4.1900,0
11:15:17.306,2,4.1565,0
11:15:17.338,1,3.3721,0
11:15:17.338,2,3.6528,0
11:15:17.397,2,3.6928,0
11:15:17.398,1,3.9955,0
11:15:17.417,1,3.3326,0
11:15:17.426,2,3.8585,0
11:15:17.465,1,3.8222,0
11:15:17.465,2,3.7873,0
11:15:17.495,1,3.7427,0
11:15:17.500,2,5.8898,0
11:15:17.556,1,3.5306,0
11:15:17.556,2,3.4647,0
11:15:17.567,1,3.4069,0
11:15:17.572,2,3.3817,0
11:15:17.617,2,3.5974,0
11:15:17.617,1,3.4750,0
11:15:17.667,1,3.5398,0
11:15:17.670,2,3.3553,0
11:15:17.696,1,3.4086,0
11:15:17.702,2,5.4583,0
11:15:17.733,1,3.6793,0
11:15:17.736,2,4.3711,0
11:15:17.798,2,3.4536,0
11:15:17.798,1,3.3030,0
11:15:17.818,1,3.7579,0
11:15:17.818,2,3.4794,0
11:15:17.867,1,3.8551,0
11:15:17.868,2,3.7215,0
11:15:17.887,1,3.9633,0
11:15:17.890,2,3.7371,0
11:15:17.949,1,3.4788,0
11:15:17.956,2,3.8517,0
11:15:17.975,1,3.9243,0
11:15:17.980,2,5.1155,0
11:15:18.014,1,3.1393,0
11:15:18.019,2,3.6680,0
11:15:18.047,1,3.6415,0
11:15:18.053,2,6.0058,0
11:15:18.092,1,3.6240,0
11:15:18.102,2,3.5033,0
11:15:18.138,1,3.7087,0
11:15:18.141,2,4.8379,0
11:15:18.204,1,4.3540,0
11:15:18.212,2,3.5342,0
11:15:18.213,1,4.4456,0
11:15:18.218,2,5.9322,0
11:15:18.274,2,3.2142,0
11:15:18.274,1,4.6040,0
11:15:18.297,2,3.5502,0
11:15:18.298,1,4.6373,0
11:15:18.347,2,3.3299,0
11:15:18.347,1,3.8350,0
11:15:18.374,1,3.4239,0
11:15:18.380,2,3.2969,0
11:15:18.412,1,3.7297,0
11:15:18.418,2,3.8088,0
11:15:18.480,1,3.8328,0
11:15:18.480,2,3.2748,0
11:15:18.500,1,3.4819,0
11:15:18.503,2,3.5559,0
11:15:18.543,2,3.5125,0
11:15:18.543,1,3.6086,0
11:15:18.573,1,3.5999,0
11:15:18.605,2,3.5004,0
11:15:18.613,1,3.3978,0
11:15:18.619,2,4.0689,0
11:15:18.680,1,3.3669,0
11:15:18.685,2,3.4986,0
11:15:18.692,1,3.3659,0
11:15:18.701,2,3.3539,0
11:15:18.757,1,3.3856,0
11:15:18.757,2,3.4748,0
11:15:18.774,1,3.6770,0
11:15:18.779,2,4.6513,0
11:15:18.843,1,3.2904,0
11:15:18.848,2,4.5915,0
11:15:18.851,1,5.1229,0
11:15:18.859,2,3.6907,0
11:15:18.902,1,3.4395,0
11:15:18.902,2,3.6272,0
11:15:18.935,1,3.6228,0
11:15:18.992,2,8.8759,0
11:15:18.995,2,2.8459,0
11:15:19.013,1,9.5810,0
11:15:19.035,2,3.6197,0
11:15:19.035,1,3.3338,0
11:15:19.058,1,3.9692,0
11:15:19.060,2,4.1406,0
11:15:19.102,2,3.6875,0
11:15:19.102,1,3.7847,0
11:15:19.128,1,3.5231,0
