abs_time,cam_index,rtp_seq
1778062471.273953,0,18059
1778062471.273965,0,18060
1778062471.273978,0,18061
1778062471.273991,0,18062
1778062471.291659,2,40624
1778062471.291719,2,40625
1778062471.291736,2,40626
1778062471.291750,2,40627
1778062471.291764,2,40628
1778062471.291777,2,40629
1778062471.291790,2,40630
1778062471.291802,2,40631
1778062471.291815,2,40632
1778062471.291827,2,40633
1778062471.291841,2,40634
1778062471.291853,2,40635
1778062471.291866,2,40636
1778062471.294682,1,12282
1778062471.294821,1,12283
1778062471.294843,1,12284
1778062471.294865,1,12285
1778062471.294882,1,12286
1778062471.294898,1,12287
1778062471.294914,1,12288
1778062471.294930,1,12289
1778062471.294945,1,12290
1778062471.294961,1,12291
1778062471.294985,1,12292
1778062471.295003,1,12293
1778062471.318040,0,18063
1778062471.318120,0,18064
1778062471.318139,0,18065
1778062471.318156,0,18066
1778062471.318173,0,18067
1778062471.318189,0,18068
1778062471.318204,0,18069
1778062471.323041,0,18070
1778062471.323078,0,18071
1778062471.323093,0,18072
1778062471.323109,0,18073
1778062471.329804,2,40637
1778062471.329843,2,40638
1778062471.329897,1,12294
1778062471.329924,2,40639
1778062471.329945,1,12295
1778062471.329974,2,40640
1778062471.329993,1,12296
1778062471.330011,2,40641
1778062471.330025,2,40642
1778062471.330038,2,40643
1778062471.330051,2,40644
1778062471.330064,2,40645
1778062471.330076,2,40646
1778062471.330090,2,40647
1778062471.330103,2,40648
1778062471.345033,1,12297
1778062471.345098,1,12298
1778062471.345116,1,12299
1778062471.345132,1,12300
1778062471.345146,1,12301
1778062471.345160,1,12302
1778062471.345175,1,12303
1778062471.345190,1,12304
1778062471.345203,1,12305
1778062471.345218,1,12306
1778062471.358091,0,18074
1778062471.358149,0,18075
1778062471.358168,0,18076
1778062471.358184,0,18077
1778062471.358200,0,18078
1778062471.358215,0,18079
1778062471.358227,0,18080
1778062471.358240,0,18081
1778062471.358252,0,18082
1778062471.358265,0,18083
1778062471.358278,0,18084
1778062471.362079,1,12307
1778062471.362114,1,12308
1778062471.362130,1,12309
1778062471.362144,1,12310
1778062471.362158,1,12311
1778062471.362170,1,12312
1778062471.362183,1,12313
1778062471.362196,1,12314
1778062471.362210,1,12315
1778062471.362223,1,12316
1778062471.362236,1,12317
1778062471.362248,1,12318
1778062471.366045,2,40649
1778062471.366119,2,40650
1778062471.366170,2,40651
1778062471.366217,2,40652
1778062471.366262,2,40653
1778062471.366307,2,40654
1778062471.366352,2,40655
1778062471.366403,2,40656
1778062471.366448,2,40657
1778062471.366491,2,40658
1778062471.366535,2,40659
1778062471.366579,2,40660
1778062471.366623,2,40661
1778062471.401248,0,18085
1778062471.401336,0,18086
1778062471.401356,0,18087
1778062471.401392,0,18088
1778062471.401421,0,18089
1778062471.401440,0,18090
1778062471.401456,0,18091
1778062471.401473,0,18092
1778062471.401489,0,18093
1778062471.401506,0,18094
1778062471.401522,0,18095
1778062471.407234,1,12319
1778062471.407286,1,12320
1778062471.407305,1,12321
1778062471.407320,1,12322
1778062471.407334,1,12323
1778062471.407349,1,12324
1778062471.407368,1,12325
1778062471.407381,1,12326
1778062471.407418,1,12327
1778062471.411412,1,12328
1778062471.411444,1,12329
1778062471.411461,1,12330
1778062471.411484,1,12331
1778062471.411536,2,40662
1778062471.411569,2,40663
1778062471.411586,2,40664
1778062471.411612,2,40665
1778062471.411629,2,40666
1778062471.411756,2,40667
1778062471.411793,2,40668
1778062471.411809,2,40669
1778062471.411825,2,40670
1778062471.411960,2,40671
1778062471.412132,2,40672
1778062471.412151,2,40673
1778062471.412169,2,40674
1778062471.412181,2,40675
1778062471.433259,0,18096
1778062471.433325,0,18097
1778062471.433345,0,18098
1778062471.433366,0,18099
1778062471.433406,0,18100
1778062471.433421,0,18101
1778062471.433435,0,18102
1778062471.433451,0,18103
1778062471.433465,0,18104
1778062471.433482,0,18105
1778062471.452455,1,12332
1778062471.452541,2,40676
1778062471.452578,2,40677
1778062471.452594,2,40678
1778062471.452609,2,40679
1778062471.452621,2,40680
1778062471.452635,2,40681
1778062471.452647,2,40682
1778062471.452660,2,40683
1778062471.452707,1,12333
1778062471.452748,1,12334
1778062471.452765,1,12335
1778062471.452779,1,12336
1778062471.452793,1,12337
1778062471.452805,1,12338
1778062471.452818,1,12339
1778062471.452837,1,12340
1778062471.452881,2,40684
1778062471.452918,2,40685
1778062471.452968,1,12341
1778062471.452995,2,40686
1778062471.453017,1,12342
1778062471.453036,2,40687
1778062471.453052,1,12343
1778062471.453083,1,12344
1778062471.472911,0,18106
1778062471.479445,0,18107
1778062471.479481,0,18108
1778062471.479501,0,18109
1778062471.479517,0,18110
1778062471.479532,0,18111
1778062471.479545,0,18112
1778062471.479558,0,18113
1778062471.479572,0,18114
1778062471.479588,0,18115
1778062471.483827,2,40688
1778062471.483865,2,40689
1778062471.483879,2,40690
1778062471.483893,2,40691
1778062471.483907,2,40692
1778062471.483920,2,40693
1778062471.483932,2,40694
1778062471.483945,2,40695
1778062471.483958,2,40696
1778062471.483970,2,40697
1778062471.483983,2,40698
1778062471.483996,2,40699
1778062471.484009,2,40700
1778062471.488153,1,12345
1778062471.488253,1,12346
1778062471.488309,1,12347
1778062471.488367,1,12348
1778062471.488418,1,12349
1778062471.488468,1,12350
1778062471.488529,1,12351
1778062471.488580,1,12352
1778062471.488636,1,12353
1778062471.488687,1,12354
1778062471.488738,1,12355
1778062471.488788,1,12356
1778062471.532553,0,18116
1778062471.532609,0,18117
1778062471.532624,0,18118
1778062471.532638,0,18119
1778062471.532651,0,18120
1778062471.532664,0,18121
1778062471.532676,0,18122
1778062471.532688,0,18123
1778062471.532702,0,18124
1778062471.532715,0,18125
1778062471.532729,0,18126
1778062471.532859,1,12357
1778062471.532880,1,12358
1778062471.532896,1,12359
1778062471.532911,1,12360
1778062471.532927,1,12361
1778062471.532949,1,12362
1778062471.532965,1,12363
1778062471.532979,1,12364
1778062471.532993,1,12365
1778062471.533007,1,12366
1778062471.533036,1,12367
1778062471.538281,2,40701
1778062471.538369,2,40702
1778062471.538434,2,40703
1778062471.538483,2,40704
1778062471.538528,2,40705
1778062471.538573,2,40706
1778062471.538617,2,40707
1778062471.538662,2,40708
1778062471.538708,2,40709
1778062471.538762,2,40710
1778062471.538808,2,40711
1778062471.538854,2,40712
1778062471.572112,0,18127
1778062471.572214,0,18128
1778062471.572291,2,40713
1778062471.572356,1,12368
1778062471.572413,0,18129
1778062471.572515,2,40714
1778062471.572614,2,40715
1778062471.572668,1,12369
1778062471.572698,0,18130
1778062471.572726,1,12370
1778062471.572749,2,40716
1778062471.572771,1,12371
1778062471.572790,0,18131
1778062471.572809,2,40717
1778062471.572829,1,12372
1778062471.572848,0,18132
1778062471.572866,2,40718
1778062471.572891,2,40719
1778062471.572915,0,18133
1778062471.572932,1,12373
1778062471.572950,2,40720
1778062471.572971,0,18134
1778062471.572988,1,12374
1778062471.573013,1,12375
1778062471.573031,0,18135
1778062471.573050,1,12376
1778062471.573084,1,12377
1778062471.573136,1,12378
1778062471.573413,2,40721
1778062471.573433,2,40722
1778062471.573451,2,40723
1778062471.573466,2,40724
1778062471.595101,0,18136
1778062471.595170,0,18137
1778062471.595192,0,18138
1778062471.595210,0,18139
1778062471.595225,0,18140
1778062471.595240,0,18141
1778062471.595254,0,18142
1778062471.595268,0,18143
1778062471.595281,0,18144
1778062471.595296,0,18145
1778062471.598961,2,40725
1778062471.599003,2,40726
1778062471.599020,2,40727
1778062471.599035,2,40728
1778062471.599048,2,40729
1778062471.599062,2,40730
1778062471.599075,2,40731
1778062471.599088,2,40732
1778062471.599111,2,40733
1778062471.599123,2,40734
1778062471.599135,2,40735
