wall_time,cam_index,latency_ms
13:58:25.567,0,0.0264
13:58:25.569,1,0.0236
13:58:25.600,2,0.0238
13:58:25.608,0,0.0326
13:58:25.610,1,0.0286
13:58:25.640,2,0.0249
13:58:25.650,0,0.0239
13:58:25.653,1,0.0263
13:58:25.682,0,0.0459
13:58:25.682,2,0.0238
13:58:25.684,1,0.0550
13:58:25.744,2,0.0963
13:58:25.754,0,0.0690
13:58:25.761,1,0.0613
13:58:25.762,2,0.0355
13:58:25.780,0,0.0224
13:58:25.793,1,0.0230
13:58:25.803,2,0.0302
13:58:25.808,0,0.0533
13:58:25.812,1,0.0279
13:58:25.835,2,0.0556
13:58:25.848,0,0.0251
13:58:25.853,1,0.0236
13:58:25.880,2,0.0249
13:58:25.889,0,0.0266
13:58:25.894,1,0.0259
13:58:25.921,2,0.0255
13:58:25.930,0,0.0220
13:58:25.935,1,0.0287
13:58:25.962,0,0.0851
13:58:25.965,2,0.0486
13:58:25.968,1,0.0227
13:58:25.994,2,0.0299
13:58:26.007,0,0.0262
13:58:26.010,1,0.0549
13:58:26.040,2,0.0247
13:58:26.049,0,0.0246
13:58:26.051,1,0.0198
13:58:26.081,2,0.0274
13:58:26.091,0,0.0279
13:58:26.093,1,0.0270
13:58:26.122,0,0.0281
13:58:26.123,2,0.0298
13:58:26.124,1,0.0267
13:58:26.154,2,0.0228
13:58:26.168,0,0.0235
13:58:26.170,1,0.0297
13:58:26.200,2,0.0212
13:58:26.209,0,0.0537
13:58:26.211,1,0.0440
13:58:26.241,2,0.0362
13:58:26.251,0,0.0275
13:58:26.253,1,0.0390
13:58:26.283,0,0.2043
13:58:26.284,2,0.1143
13:58:26.284,1,0.0254
13:58:26.314,2,0.0261
13:58:26.327,0,0.0293
13:58:26.329,1,0.0280
13:58:26.360,2,0.0549
13:58:26.370,0,0.0613
13:58:26.370,1,0.0371
13:58:26.401,2,0.0286
13:58:26.410,0,0.0247
13:58:26.412,1,0.0276
13:58:26.442,0,0.1086
13:58:26.443,2,0.0462
13:58:26.444,1,0.0239
13:58:26.475,2,0.0236
13:58:26.487,0,0.0257
13:58:26.488,1,0.0444
13:58:26.520,2,0.0225
13:58:26.529,0,0.0276
13:58:26.531,1,0.0250
13:58:26.560,2,0.0252
13:58:26.570,0,0.0303
13:58:26.573,1,0.0253
13:58:26.602,2,0.0233
13:58:26.604,1,0.0230
13:58:26.611,0,0.0246
13:58:26.635,2,0.0246
13:58:26.642,0,0.0262
13:58:26.649,1,0.0266
13:58:26.680,2,0.0283
13:58:26.687,0,0.0538
13:58:26.691,1,0.0244
13:58:26.721,2,0.0295
13:58:26.733,1,0.0248
13:58:26.760,0,0.0674
13:58:26.763,2,0.0619
13:58:26.764,1,0.0249
13:58:26.771,0,0.0218
13:58:26.795,2,0.0294
13:58:26.810,1,0.0299
13:58:26.812,0,0.0239
13:58:26.840,2,0.0246
13:58:26.851,1,0.0332
13:58:26.853,0,0.1334
13:58:26.881,2,0.0229
13:58:26.883,0,0.0393
13:58:26.893,1,0.0260
13:58:26.923,2,0.0283
13:58:26.924,1,0.0258
13:58:26.927,0,0.0274
13:58:26.955,2,0.0295
13:58:26.969,1,0.0250
13:58:26.969,0,0.0647
13:58:27.000,2,0.0230
13:58:27.011,0,0.0231
13:58:27.011,1,0.0356
13:58:27.041,2,0.0285
13:58:27.042,0,0.0377
13:58:27.053,1,0.0346
13:58:27.083,2,0.0242
13:58:27.084,1,0.0266
13:58:27.087,0,0.0238
13:58:27.115,2,0.0221
13:58:27.129,0,0.0371
13:58:27.130,1,0.0274
13:58:27.160,2,0.0259
13:58:27.171,0,0.0215
13:58:27.171,1,0.0250
13:58:27.202,2,0.0892
13:58:27.203,0,0.0247
13:58:27.213,1,0.0271
13:58:27.243,2,0.0242
13:58:27.245,1,0.0268
13:58:27.248,0,0.0626
13:58:27.275,2,0.0297
13:58:27.289,0,0.0563
13:58:27.290,1,0.0267
13:58:27.321,2,0.0286
13:58:27.332,1,0.0305
13:58:27.332,0,0.0277
13:58:27.361,2,0.0395
13:58:27.364,0,0.0280
13:58:27.374,1,0.0421
13:58:27.403,2,0.0244
13:58:27.405,1,0.0255
13:58:27.409,0,0.0216
13:58:27.436,2,0.0562
13:58:27.451,1,0.0397
13:58:27.451,0,0.0209
13:58:27.480,2,0.0268
13:58:27.482,0,0.0230
13:58:27.492,1,0.0540
13:58:27.522,2,0.0588
13:58:27.527,0,0.0519
13:58:27.533,1,0.0238
13:58:27.563,2,0.0559
13:58:27.565,1,0.0371
13:58:27.569,0,0.0287
13:58:27.595,2,0.0288
13:58:27.609,0,0.0321
13:58:27.610,1,0.0268
13:58:27.640,2,0.0283
13:58:27.651,0,0.2323
13:58:27.652,1,0.0280
13:58:27.681,2,0.0244
13:58:27.682,0,0.0250
13:58:27.694,1,0.0330
13:58:27.743,2,0.1609
13:58:27.757,0,0.0738
13:58:27.761,1,0.2613
13:58:27.763,2,0.0216
13:58:27.775,0,0.0195
13:58:27.788,1,0.0200
13:58:27.803,2,0.0198
13:58:27.807,0,0.0178
13:58:27.819,1,0.0188
13:58:27.835,2,0.0199
13:58:27.849,0,0.0274
13:58:27.850,1,0.0370
13:58:27.881,2,0.0346
13:58:27.889,0,0.0248
13:58:27.892,1,0.0273
13:58:27.921,2,0.0433
13:58:27.931,0,0.0239
13:58:27.933,1,0.0243
13:58:27.963,0,0.0246
13:58:27.963,2,0.0221
13:58:27.964,1,0.0256
13:58:27.995,2,0.0191
13:58:28.006,1,0.0251
13:58:28.007,0,0.0258
13:58:28.042,2,0.0411
13:58:28.049,0,0.0320
13:58:28.052,1,0.0271
13:58:28.082,2,0.0667
13:58:28.091,0,0.1373
13:58:28.092,1,0.0329
13:58:28.123,0,0.0229
13:58:28.124,2,0.0577
13:58:28.134,1,0.0263
13:58:28.155,2,0.0569
13:58:28.165,1,0.0260
13:58:28.168,0,0.0424
13:58:28.201,2,0.0276
13:58:28.209,0,0.0600
13:58:28.210,1,0.0371
13:58:28.241,2,0.0263
13:58:28.251,0,0.0295
13:58:28.252,1,0.0596
13:58:28.283,0,0.0263
13:58:28.283,2,0.0247
13:58:28.294,1,0.0274
13:58:28.315,2,0.0290
13:58:28.325,1,0.0582
13:58:28.328,0,0.0239
13:58:28.361,2,0.0280
13:58:28.369,0,0.0249
13:58:28.371,1,0.0259
13:58:28.402,2,0.0244
13:58:28.411,0,0.0254
13:58:28.412,1,0.0271
13:58:28.443,0,0.0914
13:58:28.444,2,0.0235
13:58:28.454,1,0.0246
13:58:28.475,2,0.0283
13:58:28.485,1,0.0247
13:58:28.489,0,0.0225
13:58:28.521,2,0.0292
13:58:28.529,0,0.0258
13:58:28.530,1,0.2579
13:58:28.561,2,0.0275
13:58:28.571,0,0.0236
13:58:28.572,1,0.0254
13:58:28.603,0,0.0497
13:58:28.604,2,0.0503
13:58:28.614,1,0.0189
13:58:28.635,2,0.0240
13:58:28.645,1,0.0187
13:58:28.649,0,0.0269
13:58:28.681,2,0.0304
13:58:28.689,1,0.0279
13:58:28.690,0,0.4601
13:58:28.722,2,0.0302
13:58:28.732,1,0.0246
13:58:28.753,0,0.0461
13:58:28.764,2,0.0142
13:58:28.774,1,0.0391
13:58:28.775,0,0.0262
13:58:28.795,2,0.0386
13:58:28.805,1,0.0243
13:58:28.818,0,0.0251
13:58:28.841,2,0.0321
13:58:28.848,0,0.0267
13:58:28.850,1,0.0245
13:58:28.882,2,0.0254
13:58:28.889,0,0.0245
13:58:28.892,1,0.0494
13:58:28.924,2,0.0272
13:58:28.930,0,0.0503
13:58:28.934,1,0.0221
13:58:28.955,2,0.0296
13:58:28.965,1,0.0227
13:58:28.971,0,0.0273
13:58:29.001,2,0.0254
13:58:29.003,0,0.0267
13:58:29.010,1,0.0243
13:58:29.042,2,0.0383
13:58:29.049,0,0.0263
13:58:29.052,1,0.0357
13:58:29.084,2,0.0290
13:58:29.089,0,0.0274
13:58:29.094,1,0.0281
13:58:29.115,2,0.0230
13:58:29.125,1,0.0284
13:58:29.131,0,0.0218
13:58:29.161,2,0.0296
13:58:29.163,0,0.0249
13:58:29.170,1,0.0259
13:58:29.203,2,0.0353
13:58:29.208,0,0.0501
13:58:29.212,1,0.0210
13:58:29.244,2,0.0381
13:58:29.250,0,0.0257
13:58:29.254,1,0.0274
13:58:29.284,2,0.0325
13:58:29.285,1,0.0252
13:58:29.292,0,0.0229
13:58:29.316,2,0.0232
13:58:29.324,0,0.0247
13:58:29.330,1,0.0269
13:58:29.361,2,0.0319
13:58:29.369,0,0.0278
13:58:29.372,1,0.0260
13:58:29.402,2,0.0308
13:58:29.410,0,0.0291
13:58:29.414,1,0.0506
13:58:29.444,2,0.0723
13:58:29.445,1,0.0259
13:58:29.451,0,0.0212
13:58:29.476,2,0.0234
13:58:29.483,0,0.0222
13:58:29.490,1,0.0263
13:58:29.522,2,0.0284
13:58:29.528,0,0.0261
13:58:29.532,1,0.0260
13:58:29.562,2,0.0279
13:58:29.570,0,0.0238
13:58:29.574,1,0.0322
13:58:29.604,2,0.1256
13:58:29.605,1,0.0257
13:58:29.611,0,0.0237
13:58:29.636,2,0.0543
13:58:29.650,1,0.0258
13:58:29.652,0,0.0543
13:58:29.681,2,0.0254
13:58:29.683,0,0.0257
13:58:29.692,1,0.0260
13:58:29.731,2,0.0449
13:58:29.756,0,0.0524
13:58:29.760,2,0.0180
13:58:29.778,0,0.0393
13:58:29.802,2,0.0265
13:58:29.809,0,0.0341
13:58:29.843,2,0.0267
13:58:29.850,0,0.0235
13:58:29.884,2,0.0252
13:58:29.890,0,0.0282
13:58:29.916,2,0.0277
13:58:29.932,0,0.0253
13:58:29.961,2,0.0240
13:58:29.963,0,0.0241
13:58:30.002,2,0.0259
13:58:30.008,0,0.0236
13:58:30.043,2,0.0248
13:58:30.050,0,0.0333
13:58:30.085,2,0.0313
13:58:30.092,0,0.0233
13:58:30.117,2,0.0284
13:58:30.124,0,0.0234
13:58:30.161,2,0.0278
13:58:30.169,0,0.0228
13:58:30.202,2,0.0302
13:58:30.210,0,0.0254
13:58:30.244,2,0.0252
13:58:30.252,0,0.0243
13:58:30.284,0,0.0241
13:58:30.287,2,0.0261
13:58:30.321,2,0.0254
13:58:30.329,0,0.0245
13:58:30.362,2,0.0467
13:58:30.370,0,0.0336
13:58:30.404,2,0.0243
13:58:30.412,0,0.0232
13:58:30.436,2,0.0287
13:58:30.444,0,0.0222
13:58:30.480,2,0.0250
13:58:30.489,0,0.0210
13:58:30.522,2,0.0221
13:58:30.530,0,0.0221
13:58:30.564,2,0.0239
13:58:30.572,0,0.0228
13:58:30.596,2,0.0254
13:58:30.604,0,0.0227
13:58:30.641,2,0.0314
13:58:30.649,0,0.0239
13:58:30.682,2,0.0378
13:58:30.690,0,0.0233
13:58:30.725,2,0.0322
13:58:30.753,0,0.0667
13:58:30.756,2,0.0229
13:58:30.774,0,0.0269
13:58:30.802,2,0.0354
13:58:30.815,0,0.0250
13:58:30.843,2,0.0255
13:58:30.848,0,0.0251
13:58:30.885,2,0.0518
13:58:30.890,0,0.0555
13:58:30.916,2,0.0249
13:58:30.931,0,0.0286
13:58:30.962,2,0.0215
13:58:30.972,0,0.0181
13:58:31.002,2,0.0271
13:58:31.004,0,0.0237
13:58:31.045,2,0.0285
13:58:31.050,0,0.0232
13:58:31.076,2,0.0244
13:58:31.091,0,0.0266
13:58:31.122,2,0.0287
13:58:31.132,0,0.0544
13:58:31.162,2,0.0261
13:58:31.164,0,0.0288
13:58:31.205,2,0.0319
13:58:31.208,0,0.0211
13:58:31.241,2,0.0280
13:58:31.250,0,0.0220
13:58:31.282,2,0.0283
13:58:31.292,0,0.0231
13:58:31.325,0,0.2325
13:58:31.325,2,0.0316
13:58:31.356,2,0.0246
13:58:31.370,0,0.0286
13:58:31.402,2,0.0265
13:58:31.410,0,0.0226
13:58:31.443,2,0.0264
13:58:31.452,0,0.0328
13:58:31.484,0,0.0622
13:58:31.485,2,0.0261
13:58:31.516,2,0.0247
13:58:31.529,0,0.0274
13:58:31.561,2,0.0241
13:58:31.570,0,0.0268
13:58:31.603,2,0.0246
13:58:31.612,0,0.0234
13:58:31.644,0,0.0239
13:58:31.645,2,0.3320
13:58:31.676,2,0.0282
13:58:31.689,0,0.0264
13:58:31.731,2,0.0515
13:58:31.764,0,0.0722
13:58:31.768,2,0.0255
13:58:31.774,0,0.0344
13:58:31.811,0,0.0245
13:58:31.811,2,0.0255
13:58:31.842,2,0.0256
13:58:31.853,0,0.0245
13:58:31.883,2,0.0260
13:58:31.885,0,0.0257
13:58:31.923,2,0.0232
13:58:31.930,0,0.0259
13:58:31.965,2,0.0264
13:58:31.970,0,0.0296
13:58:31.996,2,0.0254
13:58:32.013,0,0.0250
13:58:32.042,2,0.0291
13:58:32.045,0,0.0250
13:58:32.083,2,0.0252
13:58:32.089,0,0.0276
13:58:32.125,2,0.0267
13:58:32.130,0,0.0225
13:58:32.157,2,0.0249
13:58:32.173,0,0.0249
13:58:32.202,2,0.0259
13:58:32.204,0,0.0223
13:58:32.243,2,0.0300
13:58:32.249,0,0.0280
13:58:32.285,2,0.0284
13:58:32.291,0,0.0240
13:58:32.316,2,0.0254
13:58:32.333,0,0.0242
13:58:32.361,2,0.0248
13:58:32.365,0,0.0267
13:58:32.403,2,0.0242
13:58:32.410,0,0.0277
13:58:32.445,2,0.0292
13:58:32.451,0,0.0237
13:58:32.477,2,0.0249
13:58:32.493,0,0.0243
13:58:32.523,2,0.0244
13:58:32.525,0,0.0272
13:58:32.563,2,0.0389
13:58:32.570,0,0.0281
13:58:32.605,2,0.0246
13:58:32.611,0,0.0277
13:58:32.637,2,0.0282
13:58:32.653,0,0.0304
13:58:32.683,2,0.0238
13:58:32.684,0,0.0258
13:58:32.723,2,0.0523
13:58:32.759,0,0.0819
13:58:32.765,2,0.0406
13:58:32.775,0,0.0410
13:58:32.797,2,0.0250
13:58:32.806,0,0.0276
13:58:32.842,2,0.0346
13:58:32.850,0,0.0411
13:58:32.883,2,0.0301
13:58:32.891,0,0.0282
13:58:32.926,2,0.0273
13:58:32.933,0,0.0307
13:58:32.957,2,0.0551
13:58:32.965,0,0.0241
13:58:33.003,2,0.0261
13:58:33.010,0,0.0230
13:58:33.044,2,0.0316
13:58:33.051,0,0.0259
13:58:33.086,2,0.0508
13:58:33.093,0,0.0244
13:58:33.117,2,0.0290
13:58:33.125,0,0.0245
13:58:33.163,2,0.0217
13:58:33.170,0,0.0276
13:58:33.204,2,0.0273
13:58:33.211,0,0.0276
13:58:33.246,2,0.0239
13:58:33.253,0,0.0274
13:58:33.277,2,0.0284
13:58:33.285,0,0.0267
13:58:33.323,2,0.0266
13:58:33.329,0,0.0520
13:58:33.364,2,0.0260
13:58:33.371,0,0.0215
13:58:33.405,2,0.0229
13:58:33.413,0,0.0318
13:58:33.437,2,0.0276
13:58:33.445,0,0.0250
13:58:33.483,2,0.0242
13:58:33.490,0,0.0674
13:58:33.523,2,0.0246
13:58:33.531,0,0.0243
13:58:33.565,2,0.0423
13:58:33.573,0,0.0276
13:58:33.597,2,0.0239
13:58:33.605,0,0.0226
13:58:33.643,2,0.0268
13:58:33.650,0,0.0229
13:58:33.684,2,0.0235
13:58:33.691,0,0.0228
13:58:33.745,2,0.1051
13:58:33.753,0,0.0546
13:58:33.766,2,0.0279
13:58:33.775,0,0.0283
13:58:33.807,2,0.0237
13:58:33.816,0,0.0293
13:58:33.838,2,0.0262
13:58:33.850,0,0.0230
13:58:33.883,2,0.0250
13:58:33.890,0,0.0245
13:58:33.924,2,0.0241
13:58:33.931,0,0.0218
13:58:33.966,2,0.0244
13:58:33.972,0,0.0238
13:58:33.997,2,0.0243
13:58:34.013,0,0.0244
13:58:34.043,2,0.0269
13:58:34.045,0,0.0253
13:58:34.083,2,0.0241
13:58:34.090,0,0.0271
13:58:34.126,2,0.0305
13:58:34.132,0,0.0537
13:58:34.157,2,0.0232
13:58:34.172,0,0.0222
13:58:34.203,2,0.0259
13:58:34.214,0,0.0288
13:58:34.244,2,0.0297
13:58:34.245,0,0.0275
13:58:34.286,2,0.0267
13:58:34.291,0,0.0286
13:58:34.318,2,0.0251
13:58:34.331,0,0.0280
13:58:34.363,2,0.0287
13:58:34.373,0,0.0239
13:58:34.404,2,0.0240
13:58:34.405,0,0.0212
13:58:34.446,2,0.0259
13:58:34.450,0,0.0273
13:58:34.478,2,0.0287
13:58:34.491,0,0.0258
13:58:34.523,2,0.0249
13:58:34.534,0,0.0256
13:58:34.564,2,0.0250
13:58:34.566,0,0.0325
13:58:34.606,2,0.0239
13:58:34.611,0,0.0229
13:58:34.637,2,0.0229
13:58:34.652,0,0.0470
13:58:34.682,2,0.0269
13:58:34.694,0,0.0386
13:58:34.724,2,0.0233
13:58:34.757,0,0.0684
13:58:34.766,2,0.0251
13:58:34.775,0,0.0615
13:58:34.798,2,0.0280
13:58:34.816,0,0.0245
13:58:34.843,2,0.0338
13:58:34.847,0,0.0366
13:58:34.884,2,0.0229
13:58:34.891,0,0.0533
13:58:34.926,2,0.0247
13:58:34.932,0,0.0618
13:58:34.958,2,0.0237
13:58:34.974,0,0.0398
13:58:35.003,2,0.0247
13:58:35.006,0,0.0256
13:58:35.044,2,0.0239
13:58:35.051,0,0.0268
13:58:35.086,2,0.0244
13:58:35.092,0,0.0326
13:58:35.117,2,0.0236
13:58:35.134,0,0.0336
13:58:35.162,2,0.0248
13:58:35.166,0,0.0249
13:58:35.204,2,0.0246
13:58:35.210,0,0.0277
13:58:35.246,2,0.0384
13:58:35.252,0,0.0227
13:58:35.278,2,0.0581
13:58:35.294,0,0.0366
13:58:35.323,2,0.0259
13:58:35.327,0,0.0427
13:58:35.364,2,0.0241
13:58:35.371,0,0.0368
13:58:35.406,2,0.0227
13:58:35.412,0,0.0128
13:58:35.438,2,0.0261
13:58:35.454,0,0.0245
13:58:35.483,2,0.0246
13:58:35.486,0,0.0240
13:58:35.524,2,0.0241
13:58:35.530,0,0.0250
13:58:35.566,2,0.0244
13:58:35.572,0,0.0224
13:58:35.598,2,0.0259
13:58:35.614,0,0.0246
13:58:35.643,2,0.0292
13:58:35.646,0,0.0299
13:58:35.684,2,0.0358
13:58:35.691,0,0.0289
13:58:35.747,2,0.1152
13:58:35.765,0,0.0548
13:58:35.769,2,0.0249
13:58:35.794,0,0.0249
13:58:35.810,2,0.0230
13:58:35.816,0,0.0221
13:58:35.853,2,0.0242
13:58:35.856,0,0.0202
13:58:35.883,2,0.0221
13:58:35.887,0,0.0179
13:58:35.924,2,0.0256
13:58:35.930,0,0.0210
13:58:35.965,2,0.0398
13:58:35.972,0,0.0205
13:58:36.007,2,0.0248
13:58:36.014,0,0.0289
13:58:36.038,2,0.0258
13:58:36.046,0,0.0266
13:58:36.084,2,0.0246
13:58:36.091,0,0.0242
13:58:36.124,2,0.0293
13:58:36.132,0,0.0271
13:58:36.166,2,0.0301
13:58:36.174,0,0.0550
13:58:36.198,2,0.0235
13:58:36.206,0,0.0270
13:58:36.243,2,0.0246
13:58:36.251,0,0.0543
13:58:36.284,2,0.0253
13:58:36.292,0,0.0258
13:58:36.327,2,0.0246
13:58:36.334,0,0.0227
13:58:36.358,2,0.0301
13:58:36.366,0,0.0280
13:58:36.404,2,0.0279
13:58:36.412,0,0.0234
13:58:36.444,2,0.0238
13:58:36.452,0,0.0323
13:58:36.487,2,0.0282
13:58:36.494,0,0.0232
13:58:36.518,2,0.0304
13:58:36.526,0,0.0279
13:58:36.564,2,0.0244
13:58:36.572,0,0.0303
13:58:36.605,2,0.0538
13:58:36.612,0,0.0205
13:58:36.647,2,0.0253
13:58:36.654,0,0.0242
13:58:36.678,2,0.0239
13:58:36.686,0,0.0236
13:58:36.724,2,0.0286
13:58:36.761,0,0.0848
13:58:36.765,2,0.0297
13:58:36.778,0,0.0246
13:58:36.807,2,0.0556
13:58:36.811,0,0.0251
13:58:36.839,2,0.0605
13:58:36.852,0,0.0240
13:58:36.884,2,0.0269
13:58:36.893,0,0.0260
13:58:36.924,2,0.0228
13:58:36.934,0,0.0271
13:58:36.966,0,0.0369
13:58:36.967,2,0.0274
13:58:36.998,2,0.0235
13:58:37.012,0,0.0252
13:58:37.043,2,0.0239
13:58:37.053,0,0.0236
13:58:37.085,2,0.0272
13:58:37.094,0,0.0234
13:58:37.126,0,0.0572
13:58:37.127,2,0.0252
13:58:37.158,2,0.0237
13:58:37.172,0,0.0311
13:58:37.204,2,0.0225
13:58:37.213,0,0.0294
13:58:37.245,2,0.0243
13:58:37.255,0,0.0271
13:58:37.286,0,0.0531
13:58:37.287,2,0.0236
13:58:37.318,2,0.0227
13:58:37.331,0,0.0251
13:58:37.364,2,0.0257
13:58:37.373,0,0.0229
13:58:37.405,2,0.0234
13:58:37.415,0,0.0291
13:58:37.446,0,0.1103
13:58:37.447,2,0.0254
13:58:37.479,2,0.0283
13:58:37.490,0,0.0271
13:58:37.524,2,0.0269
13:58:37.533,0,0.0277
13:58:37.565,2,0.0231
13:58:37.575,0,0.0266
13:58:37.606,0,0.0262
13:58:37.607,2,0.0248
13:58:37.639,2,0.0246
13:58:37.652,0,0.0285
13:58:37.684,2,0.0264
13:58:37.693,0,0.0269
13:58:37.752,0,0.0935
13:58:37.765,2,0.0811
13:58:37.778,0,0.0355
13:58:37.791,2,0.0227
13:58:37.808,2,0.0294
13:58:37.821,0,0.0252
13:58:37.842,2,0.0264
13:58:37.852,0,0.0233
13:58:37.884,2,0.0228
13:58:37.893,0,0.0298
13:58:37.925,2,0.0297
13:58:37.934,0,0.0258
13:58:37.967,2,0.0366
13:58:37.975,0,0.0245
13:58:37.998,2,0.0264
13:58:38.006,0,0.0244
13:58:38.043,2,0.0239
13:58:38.051,0,0.0271
13:58:38.085,2,0.0249
13:58:38.093,0,0.0228
13:58:38.127,2,0.0271
13:58:38.135,0,0.0364
13:58:38.159,2,0.0257
13:58:38.167,0,0.0233
13:58:38.204,2,0.0256
13:58:38.211,0,0.0428
13:58:38.245,2,0.0259
13:58:38.253,0,0.0228
13:58:38.287,2,0.0252
13:58:38.295,0,0.0295
13:58:38.319,2,0.0247
13:58:38.328,0,0.0534
13:58:38.364,2,0.0338
13:58:38.372,0,0.0280
13:58:38.405,2,0.0236
13:58:38.413,0,0.0252
13:58:38.447,2,0.0289
13:58:38.455,0,0.0264
13:58:38.479,2,0.0296
13:58:38.487,0,0.0273
13:58:38.525,2,0.0258
13:58:38.531,0,0.0249
13:58:38.566,2,0.0239
13:58:38.573,0,0.0256
13:58:38.607,2,0.0237
13:58:38.615,0,0.0194
13:58:38.639,2,0.0239
13:58:38.647,0,0.0198
13:58:38.684,2,0.0243
13:58:38.692,0,0.0359
13:58:38.725,2,0.0452
13:58:38.766,0,0.0656
13:58:38.768,2,0.0261
13:58:38.774,0,0.0230
13:58:38.799,2,0.0222
13:58:38.815,0,0.0289
13:58:38.845,2,0.0288
13:58:38.856,0,0.1681
13:58:38.886,2,0.2347
13:58:38.887,0,0.0544
13:58:38.927,2,0.0244
13:58:38.932,0,0.0544
13:58:38.960,2,0.0546
13:58:38.973,0,0.0521
13:58:39.005,2,0.0262
13:58:39.015,0,0.0253
13:58:39.045,2,0.0408
13:58:39.047,0,0.0251
13:58:39.087,2,0.0267
13:58:39.092,0,0.0282
13:58:39.119,2,0.0254
13:58:39.133,0,0.0250
13:58:39.165,2,0.0245
13:58:39.175,0,0.0255
13:58:39.206,2,0.0320
13:58:39.207,0,0.0226
13:58:39.248,2,0.0400
13:58:39.251,0,0.0299
13:58:39.279,2,0.0257
13:58:39.294,0,0.0237
13:58:39.325,2,0.0261
13:58:39.336,0,0.0281
13:58:39.366,2,0.0247
13:58:39.367,0,0.0247
13:58:39.407,2,0.0244
13:58:39.411,0,0.0234
13:58:39.439,2,0.0294
13:58:39.453,0,0.0240
13:58:39.485,2,0.0315
13:58:39.495,0,0.0305
13:58:39.526,2,0.0251
13:58:39.527,0,0.0283
13:58:39.568,2,0.0243
13:58:39.573,0,0.0235
13:58:39.599,2,0.0235
13:58:39.614,0,0.0279
13:58:39.640,2,0.0258
13:58:39.655,0,0.0224
13:58:39.685,2,0.0361
13:58:39.687,0,0.0256
13:58:39.760,0,0.0742
13:58:39.764,2,0.0517
13:58:39.783,0,0.0387
13:58:39.793,2,0.0225
13:58:39.804,2,0.0236
13:58:39.814,0,0.1081
13:58:39.845,2,0.0251
13:58:39.854,0,0.0362
13:58:39.886,2,0.0238
13:58:39.894,0,0.0821
13:58:39.927,2,0.0333
13:58:39.936,0,0.0288
13:58:39.959,2,0.0269
13:58:39.968,0,0.0556
13:58:40.005,2,0.0227
13:58:40.012,0,0.0214
13:58:40.046,2,0.0245
13:58:40.053,0,0.0235
13:58:40.088,2,0.0439
13:58:40.095,0,0.0253
13:58:40.120,2,0.0299
13:58:40.146,0,0.0280
13:58:40.165,2,0.0382
13:58:40.177,0,0.0216
13:58:40.206,2,0.0246
13:58:40.218,0,0.0237
13:58:40.247,2,0.0243
13:58:40.259,0,0.0247
13:58:40.280,2,0.0296
13:58:40.292,0,0.0264
13:58:40.325,2,0.0249
13:58:40.333,0,0.0254
13:58:40.366,2,0.0300
13:58:40.374,0,0.0245
13:58:40.408,2,0.0241
13:58:40.416,0,0.0254
13:58:40.440,2,0.0256
13:58:40.448,0,0.0227
13:58:40.485,2,0.0234
13:58:40.493,0,0.0278
13:58:40.526,2,0.0257
13:58:40.534,0,0.0231
13:58:40.568,2,0.0291
13:58:40.576,0,0.0231
13:58:40.600,2,0.0278
13:58:40.608,0,0.0272
13:58:40.644,2,0.0339
13:58:40.653,0,0.0230
13:58:40.686,2,0.0248
13:58:40.694,0,0.0272
13:58:40.728,2,0.0263
13:58:40.757,0,0.0827
13:58:40.760,2,0.0199
13:58:40.777,0,0.0300
13:58:40.805,2,0.0276
13:58:40.818,0,0.0208
13:58:40.846,2,0.0303
13:58:40.849,0,0.0248
13:58:40.888,2,0.0232
13:58:40.892,0,0.0268
13:58:40.920,2,0.0247
13:58:40.934,0,0.0241
13:58:40.966,2,0.0258
13:58:40.976,0,0.0312
13:58:41.006,2,0.0246
13:58:41.008,0,0.0273
13:58:41.048,2,0.0249
13:58:41.053,0,0.0234
13:58:41.080,2,0.0235
13:58:41.094,0,0.0257
13:58:41.125,2,0.0279
13:58:41.136,0,0.0255
13:58:41.166,2,0.0233
13:58:41.168,0,0.0245
13:58:41.209,2,0.0349
13:58:41.212,0,0.0237
13:58:41.240,2,0.0237
13:58:41.254,0,0.0250
13:58:41.286,2,0.0243
13:58:41.296,0,0.0231
13:58:41.326,2,0.0242
13:58:41.328,0,0.0250
13:58:41.369,2,0.0538
13:58:41.372,0,0.0234
13:58:41.400,2,0.0299
13:58:41.414,0,0.0263
13:58:41.445,2,0.0348
13:58:41.456,0,0.0264
13:58:41.486,2,0.0216
13:58:41.488,0,0.0220
13:58:41.528,2,0.0265
13:58:41.533,0,0.0258
13:58:41.560,2,0.0244
13:58:41.574,0,0.0307
13:58:41.606,2,0.0233
13:58:41.616,0,0.0532
13:58:41.647,2,0.0626
13:58:41.647,0,0.0525
