wall_time,cam_index,full_ms,dropped
14:40:46.035,1,2.9444,0
14:40:46.056,0,2.5413,0
14:40:46.071,1,3.0947,0
14:40:46.072,2,3.0949,0
14:40:46.096,2,2.3981,0
14:40:46.096,0,2.8987,0
14:40:46.112,1,2.9446,0
14:40:46.152,0,2.7346,0
14:40:46.153,2,3.0162,0
14:40:46.156,1,2.3914,0
14:40:46.164,0,2.7820,0
14:40:46.164,2,2.3246,0
14:40:46.207,1,3.2670,0
14:40:46.211,0,2.6793,0
14:40:46.213,2,3.2705,0
14:40:46.228,1,2.9611,0
14:40:46.276,0,2.7755,0
14:40:46.277,2,3.2789,0
14:40:46.277,1,3.4184,0
14:40:46.295,0,2.4208,0
14:40:46.302,2,3.4721,0
14:40:46.384,1,3.0794,0
14:40:46.384,0,2.6411,0
14:40:46.385,2,3.0984,0
14:40:46.387,0,2.4884,0
14:40:46.388,1,3.1164,0
14:40:46.389,2,2.9552,0
14:40:46.391,1,2.5015,0
14:40:46.407,0,2.3211,0
14:40:46.415,2,3.2569,0
14:40:46.432,1,2.8234,0
14:40:46.457,2,2.3281,0
14:40:46.457,0,2.6606,0
14:40:46.484,1,2.5773,0
14:40:46.490,2,2.9773,0
14:40:46.492,0,2.4434,0
14:40:46.515,1,2.8350,0
14:40:46.542,0,2.7229,0
14:40:46.543,2,3.2168,0
14:40:46.548,1,2.9690,0
14:40:46.565,0,2.3082,0
14:40:46.573,2,2.8856,0
14:40:46.596,1,2.9914,0
14:40:46.611,0,2.7663,0
14:40:46.617,2,2.9170,0
14:40:46.634,1,3.0238,0
14:40:46.651,2,2.6322,0
14:40:46.677,1,3.2110,0
14:40:46.719,2,3.1700,0
14:40:46.719,1,3.2006,0
14:40:46.731,0,15.5822,0
14:40:46.734,0,1.9831,0
14:40:46.735,2,3.5904,0
14:40:46.736,0,2.3316,0
14:40:46.794,1,3.3490,0
14:40:46.795,0,3.0183,0
14:40:46.796,2,3.3103,0
14:40:46.798,1,3.6215,0
14:40:46.808,2,2.8260,0
14:40:46.813,0,3.0225,0
14:40:46.843,1,2.2067,0
14:40:46.854,2,3.3451,0
14:40:46.854,0,2.5749,0
14:40:46.869,1,2.8182,0
14:40:46.903,0,2.8801,0
14:40:46.903,2,2.8032,0
14:40:46.917,1,2.9450,0
14:40:46.928,0,2.4730,0
14:40:46.939,2,3.0378,0
14:40:46.956,1,3.0084,0
14:40:46.969,2,3.2154,0
14:40:46.972,0,3.0243,0
14:40:47.015,1,2.5985,0
14:40:47.020,0,2.8594,0
14:40:47.020,2,3.0174,0
14:40:47.032,1,3.1942,0
14:40:47.055,0,2.8521,0
14:40:47.056,2,3.1732,0
14:40:47.078,1,3.0649,0
14:40:47.084,0,2.8071,0
14:40:47.095,2,2.5665,0
14:40:47.128,1,3.0347,0
14:40:47.132,2,3.1545,0
14:40:47.137,0,2.6178,0
14:40:47.155,1,2.5398,0
14:40:47.185,0,2.8491,0
14:40:47.186,2,3.2668,0
14:40:47.191,1,3.0084,0
14:40:47.216,0,2.7541,0
14:40:47.232,2,3.4049,0
14:40:47.243,1,2.5822,0
14:40:47.264,0,2.9422,0
14:40:47.266,2,3.6416,0
14:40:47.291,1,3.1714,0
14:40:47.291,0,2.9517,0
14:40:47.292,2,3.4060,0
14:40:47.320,1,2.7632,0
14:40:47.366,0,2.3547,0
14:40:47.367,2,2.7256,0
14:40:47.369,1,3.3395,0
14:40:47.375,0,3.0168,0
14:40:47.378,2,3.4115,0
14:40:47.403,1,2.9789,0
14:40:47.418,0,2.9120,0
14:40:47.419,2,3.4491,0
14:40:47.436,1,2.5904,0
14:40:47.464,0,2.4923,0
14:40:47.465,2,3.3766,0
14:40:47.476,1,2.9270,0
14:40:47.487,0,2.3715,0
14:40:47.492,2,3.3149,0
14:40:47.515,1,2.9176,0
14:40:47.535,0,2.6047,0
14:40:47.535,2,2.9667,0
14:40:47.554,1,2.7328,0
14:40:47.570,0,2.6129,0
14:40:47.575,2,3.2676,0
14:40:47.593,1,2.5893,0
14:40:47.607,2,2.8215,0
14:40:47.676,0,2.5735,0
14:40:47.759,1,16.9783,0
14:40:47.763,1,2.6223,0
14:40:47.776,2,15.4144,0
14:40:47.790,0,14.7696,0
14:40:47.798,0,3.2473,0
14:40:47.801,1,2.9880,0
14:40:47.801,2,3.2704,0
14:40:47.807,0,2.4419,0
14:40:47.808,2,3.2702,0
14:40:47.808,1,2.8744,0
14:40:47.812,0,2.5988,0
14:40:47.814,1,3.2846,0
14:40:47.814,2,3.7101,0
14:40:47.814,0,2.5209,0
14:40:47.818,2,3.5559,0
14:40:47.849,1,2.3956,0
14:40:47.851,0,2.2498,0
14:40:47.858,2,3.3139,0
14:40:47.878,1,3.0149,0
14:40:47.891,2,3.4515,0
14:40:47.891,0,3.0048,0
14:40:47.907,1,3.2648,0
14:40:47.936,0,2.4501,0
14:40:47.937,2,3.1599,0
14:40:47.959,1,3.0623,0
14:40:47.964,0,2.7511,0
14:40:47.974,2,2.9863,0
14:40:47.994,1,3.2275,0
14:40:48.028,0,3.3756,0
14:40:48.029,2,3.2740,0
14:40:48.040,1,3.0965,0
14:40:48.049,2,2.6523,0
14:40:48.052,0,2.6684,0
14:40:48.077,1,2.8137,0
14:40:48.095,0,2.7023,0
14:40:48.095,2,3.1559,0
14:40:48.113,1,3.0994,0
14:40:48.154,0,2.7003,0
14:40:48.154,2,3.3210,0
14:40:48.155,1,3.1529,0
14:40:48.184,0,2.9399,0
14:40:48.188,2,2.9982,0
14:40:48.199,1,3.1684,0
14:40:48.209,2,3.1507,0
14:40:48.209,0,2.7310,0
14:40:48.241,1,2.7371,0
14:40:48.252,0,2.9681,0
14:40:48.254,2,2.9190,0
14:40:48.273,1,3.1766,0
14:40:48.303,0,2.3329,0
14:40:48.304,2,3.0450,0
14:40:48.318,1,3.3752,0
14:40:48.360,0,2.9173,0
14:40:48.360,2,2.6527,0
14:40:48.362,1,2.6747,0
14:40:48.366,0,2.6677,0
14:40:48.374,2,3.1646,0
14:40:48.391,1,2.8508,0
14:40:48.418,0,2.9422,0
14:40:48.419,2,3.2166,0
14:40:48.435,1,2.6464,0
14:40:48.454,0,2.9260,0
14:40:48.466,2,3.3464,0
14:40:48.479,1,3.2584,0
14:40:48.493,0,2.9352,0
14:40:48.500,2,3.2087,0
14:40:48.527,1,2.1673,0
14:40:48.531,2,3.5606,0
14:40:48.533,0,2.7963,0
14:40:48.549,1,2.6179,0
14:40:48.585,2,2.5130,0
14:40:48.585,0,2.9909,0
14:40:48.594,1,3.1020,0
14:40:48.612,0,2.9317,0
14:40:48.614,2,3.2399,0
14:40:48.637,1,2.5611,0
14:40:48.659,2,3.1846,0
14:40:48.696,1,2.8051,0
14:40:48.719,2,3.4815,0
14:40:48.721,1,3.2671,0
14:40:48.728,0,14.9765,0
14:40:48.731,0,2.7360,0
14:40:48.750,0,3.3082,0
14:40:48.751,2,2.9672,0
14:40:48.761,1,3.0753,0
14:40:48.773,0,2.2233,0
14:40:48.774,2,2.4934,0
14:40:48.806,1,3.0655,0
14:40:48.819,0,2.1017,0
14:40:48.821,2,3.3666,0
14:40:48.838,1,2.2481,0
14:40:48.864,0,3.1062,0
14:40:48.864,2,2.7218,0
14:40:48.868,1,3.3660,0
14:40:48.895,0,2.6729,0
14:40:48.896,2,2.8468,0
14:40:48.952,1,3.0504,0
14:40:48.958,0,2.2435,0
14:40:48.960,1,2.7493,0
14:40:48.960,2,3.0708,0
14:40:48.976,0,2.8984,0
14:40:48.977,2,3.3441,0
14:40:49.005,1,3.3161,0
14:40:49.008,2,2.8361,0
14:40:49.014,0,2.7390,0
14:40:49.027,1,2.0451,0
14:40:49.063,0,2.2649,0
14:40:49.063,2,2.5146,0
14:40:49.072,1,2.9499,0
14:40:49.090,0,2.2356,0
14:40:49.115,2,3.3796,0
14:40:49.117,1,3.3886,0
14:40:49.131,0,2.6274,0
14:40:49.138,2,3.1960,0
14:40:49.174,2,2.6279,0
14:40:49.174,1,3.3106,0
14:40:49.175,0,2.8095,0
14:40:49.188,1,2.2649,0
14:40:49.204,0,2.7085,0
14:40:49.229,2,2.8818,0
14:40:49.235,1,3.2170,0
14:40:49.256,0,2.7024,0
14:40:49.257,2,3.0874,0
14:40:49.293,1,2.4713,0
14:40:49.294,2,2.4167,0
14:40:49.295,0,2.9490,0
14:40:49.317,1,3.1597,0
14:40:49.329,2,2.7569,0
14:40:49.332,0,2.9611,0
14:40:49.370,1,3.2125,0
14:40:49.376,0,2.7651,0
14:40:49.378,2,3.3507,0
14:40:49.405,1,3.0165,0
14:40:49.417,0,2.9362,0
14:40:49.417,2,3.6197,0
14:40:49.434,1,2.7256,0
14:40:49.463,0,2.7822,0
14:40:49.470,2,2.8316,0
14:40:49.474,1,3.0042,0
14:40:49.490,2,3.6962,0
14:40:49.490,0,2.9051,0
14:40:49.518,1,2.3942,0
14:40:49.533,2,2.1827,0
14:40:49.533,0,2.9127,0
14:40:49.550,1,2.9652,0
14:40:49.583,2,2.6339,0
14:40:49.583,0,3.1425,0
14:40:49.594,1,3.2473,0
14:40:49.605,0,2.6245,0
14:40:49.617,2,3.3093,0
14:40:49.783,1,16.1015,0
14:40:49.787,1,3.0485,0
14:40:49.804,0,15.6578,0
14:40:49.832,0,3.3909,0
14:40:49.833,1,2.6762,0
14:40:49.834,2,13.4078,0
14:40:49.836,0,3.1119,0
14:40:49.837,2,2.5838,0
14:40:49.842,2,2.2058,0
14:40:49.842,1,2.6291,0
14:40:49.842,0,3.1212,0
14:40:49.847,1,2.9239,0
14:40:49.848,2,3.7133,0
14:40:49.848,0,3.3205,0
14:40:49.851,1,2.5833,0
14:40:49.853,2,3.6579,0
14:40:49.871,0,2.9381,0
14:40:49.871,2,3.3521,0
14:40:49.876,1,3.2938,0
14:40:49.884,0,2.0509,0
14:40:49.896,2,2.9822,0
14:40:49.923,1,2.1644,0
14:40:49.931,0,2.4759,0
14:40:49.931,2,3.1888,0
14:40:49.957,1,3.1635,0
14:40:49.984,2,2.0540,0
14:40:49.984,0,2.5584,0
14:40:49.991,1,3.1005,0
14:40:50.013,0,2.8823,0
14:40:50.017,2,3.4162,0
14:40:50.037,1,2.9451,0
14:40:50.052,0,1.9706,0
14:40:50.056,2,3.3183,0
14:40:50.075,1,3.0396,0
14:40:50.092,0,2.9958,0
14:40:50.093,2,2.5564,0
14:40:50.116,1,2.2996,0
14:40:50.151,0,2.9013,0
14:40:50.153,2,3.6162,0
14:40:50.153,1,3.5736,0
14:40:50.175,0,2.1662,0
14:40:50.180,2,2.1156,0
14:40:50.234,0,2.1730,0
14:40:50.234,1,2.7196,0
14:40:50.238,1,2.6345,0
14:40:50.238,2,3.3086,0
14:40:50.247,2,2.9247,0
14:40:50.266,0,2.2283,0
14:40:50.277,1,2.9608,0
14:40:50.289,0,2.3894,0
14:40:50.297,2,3.0029,0
14:40:50.307,1,2.9611,0
14:40:50.331,0,2.3136,0
14:40:50.336,2,3.2970,0
14:40:50.355,1,2.8413,0
14:40:50.394,0,2.9087,0
14:40:50.395,2,3.3538,0
14:40:50.396,1,3.0691,0
14:40:50.411,2,3.0785,0
14:40:50.414,0,2.9120,0
14:40:50.444,1,2.9853,0
14:40:50.457,0,2.2990,0
14:40:50.458,2,3.3292,0
14:40:50.473,1,3.1677,0
14:40:50.505,0,2.8199,0
14:40:50.505,2,2.9319,0
14:40:50.514,1,3.2271,0
14:40:50.533,0,2.5293,0
14:40:50.537,2,2.9404,0
14:40:50.555,1,3.0063,0
14:40:50.571,2,3.3218,0
14:40:50.572,0,2.3253,0
14:40:50.616,1,3.6789,0
14:40:50.616,0,2.6575,0
14:40:50.617,2,3.1521,0
14:40:50.628,1,2.8258,0
14:40:50.667,2,2.7448,0
14:40:50.675,1,2.9731,0
14:40:50.735,2,2.7518,0
14:40:50.738,2,2.4964,0
14:40:50.738,1,3.5607,0
14:40:50.746,0,15.3004,0
14:40:50.749,0,2.6086,0
14:40:50.752,0,2.1699,0
14:40:50.756,1,2.8159,0
14:40:50.779,0,2.8383,0
14:40:50.779,2,2.7452,0
14:40:50.789,1,2.9154,0
14:40:50.838,2,2.6682,0
14:40:50.838,0,3.2782,0
14:40:50.840,1,3.5254,0
14:40:50.865,2,2.4177,0
14:40:50.865,0,2.8637,0
14:40:50.897,1,2.7811,0
14:40:50.898,0,2.3667,0
14:40:50.899,2,3.3538,0
14:40:50.920,1,2.8282,0
14:40:50.924,0,2.8243,0
14:40:50.935,2,2.8062,0
14:40:50.949,1,2.9683,0
14:40:50.969,0,1.9408,0
14:40:50.976,2,3.4041,0
14:40:51.007,1,3.2145,0
14:40:51.013,0,2.9287,0
14:40:51.017,2,3.0835,0
14:40:51.036,1,2.8725,0
14:40:51.064,0,2.1056,0
14:40:51.065,2,2.9586,0
14:40:51.077,1,2.9747,0
14:40:51.102,2,3.3118,0
14:40:51.103,0,2.6602,0
14:40:51.130,1,2.5885,0
14:40:51.132,0,2.8746,0
14:40:51.141,2,3.0691,0
14:40:51.153,1,2.9755,0
14:40:51.190,0,2.7750,0
14:40:51.191,2,3.2141,0
14:40:51.196,1,3.2161,0
14:40:51.217,2,3.4804,0
14:40:51.218,0,2.7515,0
14:40:51.243,1,3.2793,0
14:40:51.260,2,3.1564,0
14:40:51.260,0,2.6221,0
14:40:51.271,1,3.0776,0
14:40:51.315,0,2.4155,0
14:40:51.316,2,2.7562,0
14:40:51.318,1,3.3472,0
14:40:51.331,0,2.7040,0
14:40:51.340,2,3.2287,0
14:40:51.365,1,2.7496,0
14:40:51.369,2,3.3641,0
14:40:51.374,0,2.9790,0
14:40:51.400,1,2.7678,0
14:40:51.425,2,2.1411,0
14:40:51.425,0,2.4066,0
14:40:51.435,1,3.0231,0
14:40:51.454,0,2.6073,0
14:40:51.459,2,2.9441,0
14:40:51.507,0,2.8407,0
14:40:51.508,1,3.2723,0
14:40:51.512,2,3.4788,0
14:40:51.519,1,2.6758,0
14:40:51.542,0,2.7282,0
14:40:51.543,2,3.3167,0
14:40:51.556,1,2.5614,0
14:40:51.572,0,1.9620,0
14:40:51.574,2,2.9884,0
14:40:51.597,1,3.1245,0
14:40:51.614,0,2.0381,0
14:40:51.617,2,3.1683,0
14:40:51.760,1,18.2407,0
14:40:51.764,1,2.9794,0
14:40:51.790,0,14.7468,0
14:40:51.806,0,3.5358,0
14:40:51.808,1,3.5017,0
14:40:51.811,0,3.0851,0
14:40:51.812,1,2.8143,0
14:40:51.814,0,2.9456,0
14:40:51.815,2,15.9841,0
14:40:51.820,2,2.9731,0
14:40:51.820,1,3.0902,0
14:40:51.823,2,2.6719,0
14:40:51.826,2,2.4734,0
14:40:51.834,2,2.7102,0
14:40:51.834,0,3.0686,0
14:40:51.837,1,3.5088,0
14:40:51.852,0,2.8385,0
14:40:51.857,2,3.3709,0
14:40:51.888,1,2.9635,0
14:40:51.894,0,2.6503,0
14:40:51.898,2,3.1533,0
14:40:51.914,1,2.3256,0
14:40:51.949,0,2.7774,0
14:40:51.950,2,3.3241,0
14:40:51.956,1,3.3168,0
14:40:51.970,0,2.9305,0
14:40:51.974,2,3.3010,0
14:40:52.018,0,2.8601,0
14:40:52.018,1,2.6548,0
14:40:52.018,2,2.7276,0
14:40:52.038,1,2.9627,0
14:40:52.066,0,2.4214,0
14:40:52.066,2,2.7113,0
14:40:52.078,1,3.7296,0
14:40:52.095,2,3.2145,0
14:40:52.100,0,2.1613,0
14:40:52.124,1,2.7949,0
14:40:52.132,0,2.3450,0
14:40:52.136,2,3.0224,0
14:40:52.158,1,2.9422,0
14:40:52.180,0,2.9756,0
14:40:52.181,2,3.4542,0
14:40:52.191,1,3.1054,0
14:40:52.216,0,3.1633,0
14:40:52.219,2,2.6526,0
14:40:52.235,1,2.2768,0
14:40:52.256,0,2.7621,0
14:40:52.256,2,3.4655,0
14:40:52.297,1,3.1121,0
14:40:52.297,0,3.2966,0
14:40:52.297,2,3.2678,0
14:40:52.321,1,2.3997,0
14:40:52.328,0,2.4485,0
14:40:52.352,2,2.6373,0
14:40:52.353,1,2.9690,0
14:40:52.371,0,1.9844,0
14:40:52.379,2,2.8386,0
14:40:52.407,1,3.1296,0
14:40:52.412,2,3.5387,0
14:40:52.415,0,3.0284,0
14:40:52.438,1,2.2067,0
14:40:52.466,2,2.2943,0
14:40:52.467,0,2.5783,0
14:40:52.477,1,3.0909,0
14:40:52.489,0,2.3892,0
14:40:52.497,2,3.0697,0
14:40:52.521,1,3.2897,0
14:40:52.531,0,2.8277,0
14:40:52.542,2,3.0908,0
14:40:52.553,1,2.2938,0
14:40:52.573,2,2.3327,0
14:40:52.573,0,2.6079,0
14:40:52.599,1,3.0656,0
14:40:52.626,0,2.7937,0
14:40:52.627,2,3.0225,0
14:40:52.640,1,2.9091,0
14:40:52.654,2,2.5078,0
14:40:52.686,1,2.5672,0
14:40:52.787,2,2.5175,0
14:40:52.790,1,3.1394,0
14:40:52.790,2,2.5238,0
14:40:52.794,1,3.3912,0
14:40:52.795,2,2.7602,0
14:40:52.801,1,3.3214,0
14:40:52.802,0,17.6779,0
14:40:52.806,0,3.1654,0
14:40:52.810,0,2.8489,0
14:40:52.812,0,2.3715,0
14:40:52.815,0,2.0117,0
14:40:52.816,2,3.4911,0
14:40:52.840,1,2.9430,0
14:40:52.855,0,2.8695,0
14:40:52.859,2,2.2821,0
14:40:52.877,1,2.7571,0
14:40:52.893,2,2.4993,0
14:40:52.899,0,2.9264,0
14:40:52.924,1,3.2369,0
14:40:52.937,2,3.1428,0
14:40:52.952,0,2.9060,0
14:40:52.969,0,2.7173,0
14:40:52.969,1,2.9735,0
14:40:52.975,2,3.2092,0
14:40:52.990,1,3.2766,0
14:40:53.012,0,2.8601,0
14:40:53.017,2,3.2656,0
14:40:53.033,1,2.8220,0
14:40:53.065,2,3.2350,0
14:40:53.065,0,2.8908,0
14:40:53.077,1,2.6818,0
14:40:53.097,0,2.7905,0
14:40:53.099,2,3.1923,0
14:40:53.117,1,2.4635,0
14:40:53.142,0,2.8208,0
14:40:53.143,2,3.4911,0
14:40:53.148,1,3.0130,0
14:40:53.171,0,2.5741,0
14:40:53.183,2,3.4749,0
14:40:53.196,1,2.2426,0
14:40:53.212,2,2.4221,0
14:40:53.214,0,3.1849,0
14:40:53.239,1,2.9581,0
14:40:53.260,0,2.8805,0
14:40:53.261,2,3.1739,0
14:40:53.288,1,3.0855,0
14:40:53.298,0,2.7997,0
14:40:53.303,2,3.2654,0
14:40:53.314,1,2.3200,0
14:40:53.345,0,2.7465,0
14:40:53.345,2,2.6959,0
14:40:53.356,1,3.0362,0
14:40:53.369,0,2.8243,0
14:40:53.371,2,3.5564,0
14:40:53.400,1,3.0707,0
14:40:53.412,0,2.4286,0
14:40:53.415,2,3.2365,0
14:40:53.438,1,3.1368,0
14:40:53.454,0,2.1552,0
14:40:53.457,2,3.4955,0
14:40:53.470,1,2.8848,0
14:40:53.513,0,3.2104,0
14:40:53.513,2,2.6072,0
14:40:53.517,1,3.4147,0
14:40:53.533,2,3.4067,0
14:40:53.536,0,2.6962,0
14:40:53.568,0,2.5889,0
14:40:53.569,1,3.0503,0
14:40:53.574,2,3.0678,0
14:40:53.598,1,3.2136,0
14:40:53.627,2,2.8618,0
14:40:53.627,0,2.8220,0
14:40:53.759,0,13.5435,0
14:40:53.779,1,15.2938,0
14:40:53.790,1,3.7598,0
14:40:53.791,0,3.4535,0
14:40:53.817,1,3.2894,0
14:40:53.819,0,3.2055,0
14:40:53.821,1,3.2722,0
14:40:53.824,0,3.0100,0
14:40:53.825,1,3.0611,0
14:40:53.827,2,15.6574,0
14:40:53.830,2,2.7663,0
14:40:53.833,2,2.6397,0
14:40:53.836,2,2.6792,0
14:40:53.847,2,2.7515,0
14:40:53.847,0,3.1818,0
14:40:53.848,1,3.1678,0
14:40:53.851,0,2.9455,0
14:40:53.856,2,2.9664,0
14:40:53.873,1,2.5592,0
14:40:53.904,0,2.6917,0
14:40:53.904,2,2.2631,0
14:40:53.912,1,2.4102,0
14:40:53.929,2,2.7585,0
14:40:53.932,0,2.5154,0
14:40:53.958,1,3.0482,0
14:40:53.979,2,2.8124,0
14:40:53.979,0,2.5935,0
14:40:54.066,1,3.4358,0
14:40:54.066,0,3.0085,0
14:40:54.066,2,2.9960,0
14:40:54.072,2,2.8281,0
14:40:54.072,0,3.1661,0
14:40:54.072,1,3.2738,0
14:40:54.081,1,3.2608,0
14:40:54.090,2,3.3455,0
14:40:54.093,0,2.7444,0
14:40:54.121,1,2.3838,0
14:40:54.142,0,2.8195,0
14:40:54.142,2,3.5789,0
14:40:54.171,0,2.0035,0
14:40:54.172,1,2.9316,0
14:40:54.181,2,3.8824,0
14:40:54.189,1,2.8498,0
14:40:54.234,0,2.2613,0
14:40:54.235,2,2.5535,0
14:40:54.237,1,2.9463,0
14:40:54.250,2,2.9295,0
14:40:54.253,0,2.1958,0
14:40:54.289,1,3.1918,0
14:40:54.298,2,3.2797,0
14:40:54.300,0,2.7250,0
14:40:54.318,1,2.9195,0
14:40:54.341,0,3.0154,0
14:40:54.343,2,3.4110,0
14:40:54.348,1,2.8535,0
14:40:54.374,0,2.9241,0
14:40:54.380,2,3.2634,0
14:40:54.405,1,2.7035,0
14:40:54.414,2,3.1247,0
14:40:54.418,0,2.9087,0
14:40:54.436,1,2.4876,0
14:40:54.462,0,2.2628,0
14:40:54.464,2,3.5210,0
14:40:54.479,1,2.8271,0
14:40:54.487,0,2.4921,0
14:40:54.497,2,2.6274,0
14:40:54.517,1,2.5428,0
14:40:54.533,0,2.3653,0
14:40:54.539,2,2.8291,0
14:40:54.554,1,2.2983,0
14:40:54.571,2,2.1813,0
14:40:54.575,0,2.6770,0
14:40:54.596,1,2.9516,0
14:40:54.629,0,2.2581,0
14:40:54.631,2,3.0343,0
14:40:54.638,1,3.3298,0
14:40:54.658,2,2.5372,0
14:40:54.682,1,2.2011,0
14:40:54.706,2,3.4005,0
14:40:54.715,1,2.9206,0
14:40:54.718,0,16.1638,0
14:40:54.721,0,2.8527,0
14:40:54.753,2,3.3271,0
14:40:54.753,0,3.2258,0
14:40:54.757,1,2.6560,0
14:40:54.773,0,3.0320,0
14:40:54.777,2,2.6029,0
14:40:54.821,0,2.7949,0
14:40:54.822,1,2.8088,0
14:40:54.823,2,2.7715,0
14:40:54.830,1,2.9456,0
14:40:54.854,2,3.0561,0
14:40:54.854,0,2.6819,0
14:40:54.881,1,2.2844,0
14:40:54.900,0,2.6939,0
14:40:54.900,2,2.6786,0
14:40:54.918,1,2.7637,0
14:40:54.939,0,2.4316,0
14:40:54.940,2,3.2606,0
14:40:54.962,1,2.8755,0
14:40:54.972,0,3.0320,0
14:40:54.993,2,2.7020,0
14:40:54.993,1,2.8575,0
14:40:55.010,2,2.5778,0
14:40:55.013,0,2.6727,0
14:40:55.048,1,2.1953,0
14:40:55.056,2,2.9902,0
14:40:55.061,0,2.7080,0
14:40:55.077,1,3.0426,0
14:40:55.106,0,2.7558,0
14:40:55.107,2,2.9894,0
14:40:55.120,1,3.0885,0
14:40:55.130,0,2.0253,0
14:40:55.138,2,2.9678,0
14:40:55.164,1,2.2887,0
14:40:55.172,2,3.2984,0
14:40:55.175,0,2.7339,0
14:40:55.195,1,2.4341,0
14:40:55.220,0,2.2013,0
14:40:55.221,2,2.9010,0
14:40:55.236,1,3.0962,0
14:40:55.247,0,2.7572,0
14:40:55.269,2,3.2408,0
14:40:55.279,1,3.2308,0
14:40:55.290,0,2.0581,0
14:40:55.301,2,3.0946,0
14:40:55.310,1,2.9156,0
14:40:55.363,0,3.3761,0
14:40:55.363,2,3.7771,0
14:40:55.364,1,3.3899,0
14:40:55.377,0,2.4239,0
14:40:55.381,2,3.2338,0
14:40:55.413,1,2.4070,0
14:40:55.417,0,2.8470,0
14:40:55.421,2,2.8760,0
14:40:55.443,1,3.1865,0
14:40:55.448,0,2.6775,0
14:40:55.468,2,3.1937,0
14:40:55.472,1,3.2319,0
14:40:55.491,2,3.1853,0
14:40:55.493,0,2.8969,0
14:40:55.523,1,2.9111,0
14:40:55.537,0,3.3404,0
14:40:55.537,2,3.1697,0
14:40:55.558,1,3.2441,0
14:40:55.584,0,2.9470,0
14:40:55.585,2,3.5035,0
14:40:55.600,1,2.7769,0
14:40:55.617,0,2.3881,0
14:40:55.640,2,3.3414,0
14:40:55.734,0,15.1308,0
14:40:55.784,1,19.7006,0
14:40:55.796,1,3.3810,0
14:40:55.805,2,15.3136,0
14:40:55.821,0,3.6512,0
14:40:55.822,1,2.3991,0
14:40:55.823,2,3.5650,0
14:40:55.829,0,3.6427,0
14:40:55.829,1,3.4880,0
14:40:55.829,2,3.2818,0
14:40:55.834,0,2.6216,0
14:40:55.835,1,3.3098,0
14:40:55.835,2,3.6009,0
14:40:55.837,0,2.4383,0
14:40:55.840,1,3.2986,0
14:40:55.841,2,3.3274,0
14:40:55.857,0,2.9842,0
14:40:55.871,2,3.1806,0
14:40:55.877,1,3.2850,0
14:40:55.891,2,2.8291,0
14:40:55.901,0,2.5395,0
14:40:55.934,1,2.4303,0
14:40:55.935,0,2.5995,0
14:40:55.938,2,3.1405,0
14:40:55.966,1,2.5706,0
14:40:55.985,0,2.8400,0
14:40:55.986,2,3.5850,0
14:40:55.989,1,3.0431,0
14:40:56.014,0,2.7070,0
14:40:56.024,2,3.0682,0
14:40:56.042,1,2.0476,0
14:40:56.052,2,3.2322,0
14:40:56.057,0,2.6564,0
14:40:56.076,1,2.9801,0
14:40:56.100,2,2.2666,0
14:40:56.100,0,2.6434,0
14:40:56.119,1,2.5777,0
14:40:56.132,0,2.5586,0
14:40:56.156,1,2.4754,0
14:40:56.157,2,3.2945,0
14:40:56.173,0,2.7541,0
14:40:56.179,2,2.2273,0
14:40:56.214,2,2.1923,0
14:40:56.214,1,2.8147,0
14:40:56.218,0,2.8552,0
14:40:56.235,1,2.1697,0
14:40:56.248,0,2.6885,0
14:40:56.268,2,2.4699,0
14:40:56.279,1,3.0498,0
14:40:56.292,0,2.7865,0
14:40:56.297,2,3.2447,0
14:40:56.331,1,2.2731,0
14:40:56.342,0,2.8279,0
14:40:56.343,2,3.2585,0
14:40:56.362,1,3.1168,0
14:40:56.386,0,2.2428,0
14:40:56.387,2,3.0736,0
14:40:56.397,1,3.1504,0
14:40:56.409,0,2.8985,0
14:40:56.415,2,3.1343,0
14:40:56.447,1,3.1422,0
14:40:56.453,0,1.8118,0
14:40:56.460,2,3.2455,0
14:40:56.472,1,3.0492,0
14:40:56.499,2,2.2600,0
14:40:56.499,0,2.8254,0
14:40:56.520,1,2.5400,0
14:40:56.548,2,3.5078,0
14:40:56.549,0,3.1485,0
14:40:56.561,1,3.1246,0
14:40:56.568,0,2.2340,0
14:40:56.579,2,2.6892,0
14:40:56.641,0,2.8435,0
14:40:56.641,1,3.0574,0
14:40:56.653,2,3.4395,0
14:40:56.654,1,3.1759,0
14:40:56.659,2,2.7555,0
14:40:56.702,1,2.5811,0
14:40:56.752,2,2.7303,0
14:40:56.756,1,3.2560,0
14:40:56.757,2,3.4462,0
14:40:56.760,1,3.1479,0
14:40:56.765,0,16.7332,0
14:40:56.768,0,2.7381,0
14:40:56.771,0,2.3069,0
14:40:56.783,0,2.2965,0
14:40:56.784,2,2.9970,0
14:40:56.801,1,2.9438,0
14:40:56.810,0,2.8243,0
14:40:56.818,2,3.2353,0
14:40:56.855,2,2.2761,0
14:40:56.855,1,3.3186,0
14:40:56.859,0,3.0938,0
14:40:56.879,1,2.9602,0
14:40:56.893,0,2.8087,0
14:40:56.914,2,3.3136,0
14:40:56.923,1,3.2515,0
14:40:56.938,0,2.7748,0
14:40:56.941,2,3.1612,0
14:40:56.967,1,3.5404,0
14:40:56.970,0,2.8555,0
14:40:56.980,2,3.3407,0
