wall_time,cam_index,full_ms,dropped
14:35:15.066,1,2.5853,0
14:35:15.105,0,2.5062,0
14:35:15.106,2,3.4726,0
14:35:15.120,1,2.4993,0
14:35:15.131,2,3.2816,0
14:35:15.132,0,2.7552,0
14:35:15.155,1,2.9516,0
14:35:15.174,2,3.3843,0
14:35:15.176,0,3.0391,0
14:35:15.214,1,2.9945,0
14:35:15.214,0,3.2106,0
14:35:15.224,2,3.1858,0
14:35:15.231,1,3.2203,0
14:35:15.266,2,2.4158,0
14:35:15.266,0,3.1244,0
14:35:15.277,1,2.6511,0
14:35:15.288,0,2.5555,0
14:35:15.288,2,3.3190,0
14:35:15.328,1,3.0204,0
14:35:15.333,2,3.1920,0
14:35:15.333,0,2.9287,0
14:35:15.353,1,3.0929,0
14:35:15.378,0,2.6841,0
14:35:15.378,2,2.9681,0
14:35:15.394,1,2.7071,0
14:35:15.410,0,2.4822,0
14:35:15.418,2,3.0309,0
14:35:15.441,1,3.0378,0
14:35:15.457,0,2.4519,0
14:35:15.457,2,3.1376,0
14:35:15.474,1,3.0011,0
14:35:15.497,0,2.7444,0
14:35:15.497,2,2.7396,0
14:35:15.509,1,3.2224,0
14:35:15.538,2,3.3071,0
14:35:15.559,0,2.7179,0
14:35:15.561,1,3.4754,0
14:35:15.564,0,2.7306,0
14:35:15.573,2,2.9918,0
14:35:15.594,1,3.3753,0
14:35:15.618,0,2.6008,0
14:35:15.618,2,3.1588,0
14:35:15.641,1,2.4291,0
14:35:15.670,0,3.4097,0
14:35:15.670,1,2.3322,0
14:35:15.671,2,3.2696,0
14:35:15.689,0,2.0556,0
14:35:15.692,2,3.0500,0
14:35:15.706,1,2.6150,0
14:35:15.737,0,2.9424,0
14:35:15.737,2,3.1645,0
14:35:15.751,1,2.9940,0
14:35:15.766,2,2.7661,0
14:35:15.805,1,3.1433,0
14:35:15.833,2,3.0247,0
14:35:15.839,0,12.4852,0
14:35:15.842,0,2.3701,0
14:35:15.852,1,2.5858,0
14:35:15.853,2,2.9965,0
14:35:15.860,0,2.9133,0
14:35:15.872,1,2.8852,0
14:35:15.919,0,2.2551,0
14:35:15.923,2,3.1741,0
14:35:15.923,1,2.9187,0
14:35:15.929,2,3.3635,0
14:35:15.948,0,3.1458,0
14:35:15.954,1,2.5283,0
14:35:15.974,0,3.0158,0
14:35:15.977,2,3.4019,0
14:35:15.983,1,2.8438,0
14:35:16.040,2,3.2451,0
14:35:16.041,0,3.3011,0
14:35:16.045,1,3.4095,0
14:35:16.049,0,2.3857,0
14:35:16.058,2,3.0936,0
14:35:16.158,1,2.5414,0
14:35:16.159,0,3.1666,0
14:35:16.159,2,3.2991,0
14:35:16.172,0,3.2439,0
14:35:16.172,1,3.6484,0
14:35:16.173,2,3.3900,0
14:35:16.176,0,2.9806,0
14:35:16.177,2,2.4263,0
14:35:16.177,1,3.3475,0
14:35:16.209,0,2.9178,0
14:35:16.210,1,3.3225,0
14:35:16.227,2,3.1748,0
14:35:16.235,1,3.1688,0
14:35:16.265,0,2.2842,0
14:35:16.265,2,2.7964,0
14:35:16.281,1,3.4625,0
14:35:16.293,0,2.6665,0
14:35:16.296,2,2.9500,0
14:35:16.315,1,2.5180,0
14:35:16.331,0,2.8791,0
14:35:16.335,2,2.9323,0
14:35:16.371,1,3.0680,0
14:35:16.378,0,2.6484,0
14:35:16.379,2,2.7571,0
14:35:16.394,1,3.4077,0
14:35:16.405,0,2.3591,0
14:35:16.408,2,3.1557,0
14:35:16.435,1,2.9629,0
14:35:16.461,0,3.0726,0
14:35:16.462,2,3.5017,0
14:35:16.469,1,3.2712,0
14:35:16.489,0,2.8756,0
14:35:16.492,2,3.3155,0
14:35:16.514,1,2.9520,0
14:35:16.541,0,3.0158,0
14:35:16.542,2,3.2678,0
14:35:16.556,1,2.9612,0
14:35:16.577,0,2.1028,0
14:35:16.577,2,3.7062,0
14:35:16.597,1,2.6105,0
14:35:16.607,0,3.0326,0
14:35:16.612,2,2.7509,0
14:35:16.625,1,2.6186,0
14:35:16.657,0,2.1677,0
14:35:16.658,2,2.9653,0
14:35:16.675,1,2.9965,0
14:35:16.694,0,2.9578,0
14:35:16.710,2,2.3503,0
14:35:16.714,1,3.2732,0
14:35:16.727,2,2.4058,0
14:35:16.733,0,2.9509,0
14:35:16.776,1,2.5544,0
14:35:16.871,0,15.2871,0
14:35:16.905,0,3.2979,0
14:35:16.914,2,16.6269,0
14:35:16.917,2,2.8552,0
14:35:16.941,2,2.7962,0
14:35:16.945,0,3.0987,0
14:35:16.954,1,16.5455,0
14:35:16.957,1,2.3941,0
14:35:16.958,0,3.0039,0
14:35:16.959,1,2.3014,0
14:35:16.959,2,3.1994,0
14:35:16.963,0,3.2568,0
14:35:16.963,1,3.0650,0
14:35:16.967,2,3.0966,0
14:35:16.971,1,3.4912,0
14:35:16.973,0,3.1672,0
14:35:16.973,2,3.3545,0
14:35:16.997,1,2.6775,0
14:35:17.011,2,2.9058,0
14:35:17.015,0,3.1765,0
14:35:17.027,1,3.3290,0
14:35:17.060,0,2.6557,0
14:35:17.061,2,3.1147,0
14:35:17.074,1,3.4775,0
14:35:17.088,0,2.7698,0
14:35:17.095,2,3.5493,0
14:35:17.111,1,2.1550,0
14:35:17.127,2,2.9434,0
14:35:17.131,0,3.2731,0
14:35:17.170,1,2.8703,0
14:35:17.176,2,3.3143,0
14:35:17.181,0,3.0060,0
14:35:17.187,1,3.0760,0
14:35:17.227,0,2.9886,0
14:35:17.228,2,3.4380,0
14:35:17.231,1,3.4040,0
14:35:17.244,0,2.9369,0
14:35:17.254,2,3.1308,0
14:35:17.295,1,3.7616,0
14:35:17.295,0,3.0704,0
14:35:17.296,2,3.0218,0
14:35:17.315,1,3.1164,0
14:35:17.346,0,3.2357,0
14:35:17.347,1,3.1833,0
14:35:17.347,2,3.2082,0
14:35:17.376,2,3.1472,0
14:35:17.381,0,2.7309,0
14:35:17.428,0,2.7929,0
14:35:17.429,1,3.1591,0
14:35:17.429,2,3.3772,0
14:35:17.433,1,3.4624,0
14:35:17.463,2,2.8527,0
14:35:17.464,0,2.8855,0
14:35:17.478,1,2.3597,0
14:35:17.491,0,2.5435,0
14:35:17.497,2,2.7288,0
14:35:17.520,1,3.2134,0
14:35:17.532,2,2.4572,0
14:35:17.536,0,2.6166,0
14:35:17.554,1,2.8521,0
14:35:17.581,0,3.1693,0
14:35:17.581,2,3.2015,0
14:35:17.594,1,3.2267,0
14:35:17.609,0,2.7118,0
14:35:17.609,2,3.0694,0
14:35:17.638,1,3.0457,0
14:35:17.655,0,2.9149,0
14:35:17.659,2,3.2594,0
14:35:17.669,1,2.9420,0
14:35:17.699,0,2.6749,0
14:35:17.699,2,3.3369,0
14:35:17.711,1,3.1562,0
14:35:17.725,0,2.6803,0
14:35:17.748,2,2.3596,0
14:35:17.752,1,3.0965,0
14:35:17.766,2,2.7752,0
14:35:17.812,1,2.4805,0
14:35:17.842,2,3.7293,0
14:35:17.849,0,14.1482,0
14:35:17.852,0,2.4097,0
14:35:17.866,0,2.8773,0
14:35:17.866,1,3.5774,0
14:35:17.866,2,2.8934,0
14:35:17.872,1,2.8931,0
14:35:17.895,0,3.1269,0
14:35:17.895,2,3.2117,0
14:35:17.927,1,3.2201,0
14:35:17.928,2,3.1601,0
14:35:17.932,0,2.7978,0
14:35:17.954,1,2.5282,0
14:35:17.996,2,3.3010,0
14:35:17.996,0,2.9222,0
14:35:17.997,1,3.5002,0
14:35:18.002,0,1.9700,0
14:35:18.013,2,3.6343,0
14:35:18.051,0,2.1297,0
14:35:18.052,1,2.7247,0
14:35:18.055,2,2.9897,0
14:35:18.080,1,3.1012,0
14:35:18.125,2,3.1190,0
14:35:18.127,0,3.2856,0
14:35:18.130,1,3.3056,0
14:35:18.134,0,3.1656,0
14:35:18.137,2,3.4931,0
14:35:18.146,1,3.0833,0
14:35:18.189,0,2.2129,0
14:35:18.189,2,2.9828,0
14:35:18.199,1,2.9734,0
14:35:18.204,0,1.9375,0
14:35:18.215,2,3.1816,0
14:35:18.237,1,2.8691,0
14:35:18.254,2,2.8409,0
14:35:18.254,0,2.6051,0
14:35:18.273,1,3.0655,0
14:35:18.296,0,2.5402,0
14:35:18.297,2,2.7669,0
14:35:18.310,1,3.3142,0
14:35:18.344,0,2.3192,0
14:35:18.345,2,3.3316,0
14:35:18.354,1,3.4503,0
14:35:18.367,0,2.8445,0
14:35:18.375,2,3.0611,0
14:35:18.400,1,3.0274,0
14:35:18.413,0,2.7592,0
14:35:18.413,2,3.3106,0
14:35:18.433,1,3.1488,0
14:35:18.459,0,2.8121,0
14:35:18.459,2,3.1790,0
14:35:18.482,1,2.5025,0
14:35:18.515,2,3.3893,0
14:35:18.516,0,2.8353,0
14:35:18.517,1,3.3905,0
14:35:18.532,0,3.1935,0
14:35:18.536,2,3.2783,0
14:35:18.573,0,2.9872,0
14:35:18.573,1,3.6329,0
14:35:18.574,2,3.5724,0
14:35:18.609,1,3.2305,0
14:35:18.611,2,2.8605,0
14:35:18.636,0,2.7025,0
14:35:18.636,1,2.6125,0
14:35:18.656,2,2.9766,0
14:35:18.661,0,3.0731,0
14:35:18.729,1,2.3025,0
14:35:18.731,0,3.2209,0
14:35:18.732,1,2.5036,0
14:35:18.733,2,3.7053,0
14:35:18.735,0,3.0660,0
14:35:18.737,2,3.0579,0
14:35:18.751,1,3.2491,0
14:35:18.878,0,13.6519,0
14:35:18.917,0,3.0424,0
14:35:18.919,2,14.1409,0
14:35:18.922,2,2.3321,0
14:35:18.974,1,14.7907,0
14:35:18.975,0,2.2395,0
14:35:18.976,1,2.2997,0
14:35:18.982,2,3.5779,0
14:35:18.983,1,3.4253,0
14:35:18.989,0,3.2073,0
14:35:18.991,2,3.6588,0
14:35:18.991,1,3.5915,0
14:35:18.995,0,3.0598,0
14:35:19.030,2,3.3062,0
14:35:19.031,1,3.4372,0
14:35:19.034,2,3.4843,0
14:35:19.035,0,3.0213,0
14:35:19.037,1,3.5131,0
14:35:19.038,2,2.7939,0
14:35:19.040,0,3.2510,0
14:35:19.047,1,3.3803,0
14:35:19.067,2,3.3261,0
14:35:19.067,0,2.9969,0
14:35:19.072,1,3.1193,0
14:35:19.085,0,2.6803,0
14:35:19.093,2,3.0020,0
14:35:19.121,1,2.3243,0
14:35:19.127,2,3.4002,0
14:35:19.128,0,2.9687,0
14:35:19.147,1,2.6566,0
14:35:19.173,0,2.8249,0
14:35:19.175,2,3.3362,0
14:35:19.192,1,3.1909,0
14:35:19.234,2,3.2983,0
14:35:19.235,0,2.8933,0
14:35:19.237,1,3.5259,0
14:35:19.246,0,2.5907,0
14:35:19.256,2,3.3684,0
14:35:19.302,1,3.0643,0
14:35:19.303,2,2.9026,0
14:35:19.303,0,2.7533,0
14:35:19.308,1,3.1876,0
14:35:19.332,0,2.2089,0
14:35:19.337,2,3.2107,0
14:35:19.364,1,2.5088,0
14:35:19.373,0,2.7756,0
14:35:19.375,2,3.0849,0
14:35:19.392,1,3.1300,0
14:35:19.417,0,2.6311,0
14:35:19.417,2,2.5097,0
14:35:19.436,1,3.0806,0
14:35:19.447,0,2.9639,0
14:35:19.450,2,3.2848,0
14:35:19.475,1,3.1435,0
14:35:19.494,0,2.6943,0
14:35:19.497,2,3.2067,0
14:35:19.510,1,2.8943,0
14:35:19.534,0,2.8274,0
14:35:19.538,2,3.2149,0
14:35:19.553,1,2.6081,0
14:35:19.594,0,2.8547,0
14:35:19.595,2,3.3258,0
14:35:19.595,1,3.6162,0
14:35:19.606,2,2.9235,0
14:35:19.614,0,2.5381,0
14:35:19.668,0,2.9829,0
14:35:19.669,1,3.4866,0
14:35:19.672,2,3.8327,0
14:35:19.673,1,3.3212,0
14:35:19.689,0,2.7152,0
14:35:19.693,2,3.0376,0
14:35:19.732,1,3.1411,0
14:35:19.735,0,2.7615,0
14:35:19.738,2,3.4271,0
14:35:19.754,1,2.5075,0
14:35:19.789,2,2.1475,0
14:35:19.790,1,2.9299,0
14:35:19.872,2,3.4144,0
14:35:19.873,1,3.2581,0
14:35:19.876,0,13.9173,0
14:35:19.877,2,3.7014,0
14:35:19.878,1,3.2735,0
14:35:19.879,0,2.6292,0
14:35:19.882,0,2.3728,0
14:35:19.907,0,2.1956,0
14:35:19.908,2,3.0460,0
14:35:19.915,1,3.0825,0
14:35:19.929,2,2.7957,0
14:35:19.930,0,2.6571,0
14:35:19.991,0,2.9767,0
14:35:19.992,1,3.5976,0
14:35:19.994,2,3.1813,0
14:35:20.001,1,3.1753,0
14:35:20.047,1,2.3706,0
14:35:20.048,2,3.4394,0
14:35:20.048,0,2.8635,0
14:35:20.051,0,2.7469,0
14:35:20.056,2,3.2304,0
14:35:20.075,1,3.3218,0
14:35:20.098,0,2.3408,0
14:35:20.099,2,3.7086,0
14:35:20.108,1,3.1555,0
14:35:20.176,0,2.7954,0
14:35:20.177,2,3.7543,0
14:35:20.180,1,3.7410,0
14:35:20.181,2,3.0288,0
14:35:20.184,0,3.1780,0
14:35:20.192,1,3.0029,0
14:35:20.223,0,2.6868,0
14:35:20.224,2,3.1330,0
14:35:20.248,1,3.3110,0
14:35:20.253,2,3.3673,0
14:35:20.253,0,2.6981,0
14:35:20.298,1,2.2995,0
14:35:20.305,0,2.8686,0
14:35:20.306,2,3.3383,0
14:35:20.314,1,3.0549,0
14:35:20.368,2,2.8709,0
14:35:20.374,0,2.9618,0
14:35:20.375,1,3.1262,0
14:35:20.378,0,2.6397,0
14:35:20.380,2,2.9171,0
14:35:20.397,1,3.2892,0
14:35:20.441,2,3.3436,0
14:35:20.441,0,2.7196,0
14:35:20.503,1,3.2406,0
14:35:20.504,0,2.7088,0
14:35:20.512,0,2.7881,0
14:35:20.512,2,3.8354,0
14:35:20.512,1,3.5958,0
14:35:20.517,1,3.6964,0
14:35:20.518,2,3.7452,0
14:35:20.524,0,2.8621,0
14:35:20.548,2,3.3094,0
14:35:20.557,1,3.0792,0
14:35:20.600,0,2.0951,0
14:35:20.601,2,3.1850,0
14:35:20.602,1,3.3199,0
14:35:20.611,0,3.2299,0
14:35:20.620,2,2.6539,0
14:35:20.632,1,3.3560,0
14:35:20.666,0,3.0455,0
14:35:20.667,2,3.1200,0
14:35:20.674,1,3.1674,0
14:35:20.702,0,3.0601,0
14:35:20.705,2,3.2833,0
14:35:20.738,1,3.5681,0
14:35:20.740,0,2.7097,0
14:35:20.741,2,3.3012,0
14:35:20.753,1,3.1849,0
14:35:20.927,0,14.6741,0
14:35:21.002,0,2.9462,0
14:35:21.005,2,15.9648,0
14:35:21.009,2,2.4259,0
14:35:21.047,0,2.9514,0
14:35:21.052,2,3.1741,0
14:35:21.056,1,15.7537,0
14:35:21.059,1,2.5341,0
14:35:21.060,0,2.7512,0
14:35:21.062,1,2.8238,0
14:35:21.062,2,3.7110,0
14:35:21.065,1,2.3452,0
14:35:21.074,0,3.0823,0
14:35:21.075,2,3.3038,0
14:35:21.076,1,3.1729,0
14:35:21.099,0,2.9876,0
14:35:21.100,1,3.3249,0
14:35:21.100,2,5.2803,0
14:35:21.103,0,3.1266,0
14:35:21.122,2,3.4320,0
14:35:21.122,1,2.9956,0
14:35:21.128,0,2.4635,0
14:35:21.133,2,2.6446,0
14:35:21.134,1,2.9478,0
14:35:21.160,0,3.2493,0
14:35:21.164,2,2.4610,0
14:35:21.165,1,3.2087,0
14:35:21.171,0,2.9069,0
14:35:21.171,2,3.6135,0
14:35:21.172,1,3.3560,0
14:35:21.175,0,3.3371,0
14:35:21.176,2,3.3571,0
14:35:21.193,1,2.4513,0
14:35:21.281,0,2.8050,0
14:35:21.283,2,3.6494,0
14:35:21.286,0,3.0919,0
14:35:21.286,1,3.6007,0
14:35:21.287,2,2.6419,0
14:35:21.296,1,2.9700,0
14:35:21.301,2,3.4707,0
14:35:21.330,0,3.1447,0
14:35:21.338,0,2.8444,0
14:35:21.338,1,3.2773,0
14:35:21.339,2,3.0699,0
14:35:21.399,0,2.6596,0
14:35:21.400,1,3.2006,0
14:35:21.406,1,3.1590,0
14:35:21.406,2,3.6292,0
14:35:21.416,0,2.2662,0
14:35:21.417,2,2.3447,0
14:35:21.440,1,2.2783,0
14:35:21.448,2,2.5057,0
14:35:21.453,0,2.9196,0
14:35:21.470,1,3.0033,0
14:35:21.498,2,3.5501,0
14:35:21.499,0,2.8679,0
14:35:21.514,1,3.1672,0
14:35:21.525,0,2.8825,0
14:35:21.543,2,2.3658,0
14:35:21.556,1,3.1688,0
14:35:21.571,0,2.7678,0
14:35:21.583,2,3.1522,0
14:35:21.608,1,2.1635,0
14:35:21.610,0,2.2628,0
14:35:21.611,2,3.6855,0
14:35:21.628,1,2.6475,0
14:35:21.663,0,2.9019,0
14:35:21.664,2,2.9281,0
14:35:21.675,1,2.8293,0
14:35:21.723,0,3.0457,0
14:35:21.724,2,3.5789,0
14:35:21.726,1,3.4378,0
14:35:21.730,0,2.9555,0
14:35:21.739,2,3.1507,0
14:35:21.783,1,3.5029,0
14:35:21.783,2,2.9997,0
14:35:21.790,1,2.8474,0
14:35:21.894,2,3.2472,0
14:35:21.905,0,15.3983,0
14:35:21.910,0,3.6115,0
14:35:21.913,1,3.6779,0
14:35:21.914,0,3.2484,0
14:35:21.916,1,2.3895,0
14:35:21.916,2,3.2400,0
14:35:21.926,0,3.1654,0
14:35:21.926,1,2.6709,0
14:35:21.927,2,3.4292,0
14:35:21.931,2,3.6672,0
14:35:21.940,0,2.9505,0
14:35:21.959,1,2.4509,0
14:35:21.984,2,3.0879,0
14:35:22.004,0,2.3101,0
14:35:22.005,1,2.2823,0
14:35:22.006,0,2.1674,0
14:35:22.018,2,3.1115,0
14:35:22.035,1,3.1313,0
14:35:22.062,0,2.2973,0
14:35:22.063,2,3.1052,0
14:35:22.077,1,3.3057,0
14:35:22.118,0,2.8637,0
14:35:22.118,2,3.8546,0
14:35:22.120,1,3.2193,0
14:35:22.135,2,3.4204,0
14:35:22.138,0,2.7196,0
14:35:22.147,1,3.1025,0
14:35:22.186,0,2.1272,0
14:35:22.186,2,2.5142,0
14:35:22.197,1,3.0519,0
14:35:22.206,0,2.7295,0
14:35:22.215,2,2.9676,0
14:35:22.249,1,3.3391,0
14:35:22.249,2,3.1188,0
14:35:22.254,0,2.9643,0
14:35:22.278,1,3.0239,0
14:35:22.298,0,2.4089,0
14:35:22.299,2,2.4458,0
14:35:22.308,1,3.0253,0
14:35:22.337,0,2.9374,0
14:35:22.357,1,2.8320,0
14:35:22.357,2,3.5096,0
14:35:22.377,0,2.7736,0
14:35:22.384,2,3.0742,0
14:35:22.420,1,3.6908,0
14:35:22.420,0,2.7706,0
14:35:22.421,2,3.1426,0
14:35:22.437,1,3.0850,0
14:35:22.450,0,2.7857,0
14:35:22.455,2,3.1566,0
14:35:22.475,1,3.1263,0
14:35:22.502,0,2.9882,0
14:35:22.503,2,3.1237,0
14:35:22.565,1,3.4370,0
14:35:22.575,0,2.6722,0
14:35:22.576,2,3.2490,0
14:35:22.586,1,2.1728,0
14:35:22.588,0,2.2936,0
14:35:22.589,2,3.3069,0
14:35:22.616,1,3.3651,0
14:35:22.617,0,2.9946,0
14:35:22.619,2,3.4317,0
14:35:22.629,1,3.3526,0
14:35:22.652,0,2.6353,0
14:35:22.674,2,3.3638,0
14:35:22.675,1,3.1137,0
14:35:22.698,0,3.0881,0
14:35:22.699,2,3.1325,0
14:35:22.744,1,2.2749,0
14:35:22.749,0,2.7767,0
14:35:22.750,2,2.6729,0
14:35:22.759,1,3.1370,0
14:35:23.027,2,14.3288,0
14:35:23.083,2,2.7766,0
14:35:23.085,0,14.6212,0
14:35:23.088,0,2.4875,0
14:35:23.136,2,3.1048,0
14:35:23.139,0,2.9611,0
14:35:23.149,1,18.3127,0
14:35:23.152,1,2.2394,0
14:35:23.154,1,2.4711,0
14:35:23.163,0,2.4085,0
14:35:23.165,2,3.3266,0
14:35:23.172,1,3.6785,0
14:35:23.172,0,3.0425,0
14:35:23.174,2,3.4389,0
14:35:23.177,1,4.1203,0
14:35:23.178,0,3.2647,0
14:35:23.180,2,4.0334,0
14:35:23.183,1,3.9374,0
14:35:23.185,2,3.7379,0
14:35:23.185,0,3.3567,0
14:35:23.188,1,3.7857,0
14:35:23.189,0,3.3995,0
14:35:23.189,2,3.2140,0
14:35:23.192,1,3.5500,0
14:35:23.196,0,3.0288,0
14:35:23.197,2,3.1681,0
14:35:23.225,0,2.9586,0
14:35:23.226,1,3.6254,0
14:35:23.226,2,3.7753,0
14:35:23.234,2,2.2929,0
14:35:23.235,0,2.7921,0
14:35:23.235,1,3.8513,0
14:35:23.240,1,3.4743,0
14:35:23.241,2,3.3935,0
14:35:23.241,0,2.9395,0
14:35:23.245,1,3.3961,0
14:35:23.254,0,2.8642,0
14:35:23.255,2,3.3011,0
14:35:23.288,1,3.5263,0
14:35:23.301,0,3.0090,0
14:35:23.312,2,2.4942,0
14:35:23.324,1,3.0508,0
14:35:23.344,2,2.4636,0
14:35:23.346,0,2.7468,0
14:35:23.357,1,3.0811,0
14:35:23.374,0,2.7276,0
14:35:23.377,2,2.7126,0
14:35:23.392,1,2.4858,0
14:35:23.423,0,2.7420,0
14:35:23.423,2,3.3984,0
14:35:23.458,1,3.0767,0
14:35:23.458,0,3.1694,0
14:35:23.458,2,3.0890,0
14:35:23.482,1,2.9128,0
14:35:23.491,2,2.8471,0
14:35:23.509,0,2.2433,0
14:35:23.525,1,3.0204,0
14:35:23.537,0,2.7859,0
14:35:23.543,2,3.1458,0
14:35:23.547,1,2.1807,0
14:35:23.575,0,2.3333,0
14:35:23.579,2,3.3563,0
14:35:23.591,1,2.9976,0
14:35:23.657,2,2.0902,0
14:35:23.657,0,2.7532,0
14:35:23.672,0,2.3098,0
14:35:23.674,1,3.9210,0
14:35:23.675,2,3.9575,0
14:35:23.678,1,3.1618,0
14:35:23.721,2,3.2231,0
14:35:23.722,0,2.9178,0
14:35:23.723,1,3.1570,0
14:35:23.737,0,2.8255,0
14:35:23.738,2,3.2241,0
14:35:23.824,1,2.3691,0
14:35:23.831,2,2.7252,0
14:35:23.835,1,3.2520,0
14:35:23.895,2,3.1546,0
14:35:23.896,1,2.5954,0
14:35:23.900,2,3.6823,0
14:35:23.902,1,3.2059,0
14:35:23.904,2,2.4278,0
14:35:23.910,0,19.1101,0
14:35:23.914,0,3.3806,0
14:35:23.915,1,3.1143,0
14:35:23.918,0,2.8990,0
14:35:23.921,0,2.3375,0
14:35:23.944,0,3.0067,0
14:35:23.945,2,3.5277,0
14:35:23.958,1,3.1428,0
14:35:23.972,0,2.8347,0
14:35:23.976,2,3.4031,0
14:35:24.009,1,3.6659,0
14:35:24.009,2,3.2972,0
14:35:24.020,0,2.4674,0
14:35:24.031,1,2.9327,0
14:35:24.046,0,2.6629,0
14:35:24.078,1,3.2762,0
14:35:24.078,2,3.5699,0
14:35:24.089,0,2.6500,0
14:35:24.099,2,2.5044,0
14:35:24.114,1,3.2566,0
14:35:24.154,0,2.8700,0
14:35:24.157,2,3.5107,0
14:35:24.158,1,3.3476,0
14:35:24.171,2,3.3226,0
14:35:24.175,0,2.5896,0
14:35:24.210,1,3.1222,0
14:35:24.216,2,2.1854,0
14:35:24.217,0,2.9301,0
14:35:24.235,1,3.3157,0
14:35:24.249,0,2.3958,0
14:35:24.286,1,3.5333,0
14:35:24.286,2,3.5047,0
14:35:24.296,0,2.7545,0
14:35:24.299,2,3.2808,0
14:35:24.317,1,3.0600,0
14:35:24.362,0,2.8836,0
14:35:24.363,2,4.3782,0
14:35:24.365,1,3.5537,0
14:35:24.378,0,2.2495,0
14:35:24.378,2,3.7098,0
14:35:24.427,0,2.2212,0
14:35:24.427,1,3.6313,0
14:35:24.428,2,3.4676,0
14:35:24.435,1,3.4958,0
14:35:24.445,0,2.3746,0
14:35:24.457,2,2.6441,0
14:35:24.482,1,3.4671,0
14:35:24.490,2,3.2028,0
14:35:24.491,0,2.7545,0
14:35:24.515,1,2.3031,0
14:35:24.536,0,2.5925,0
14:35:24.542,2,2.9754,0
14:35:24.557,1,2.9972,0
14:35:24.573,0,2.2159,0
14:35:24.598,2,2.5483,0
14:35:24.599,1,3.1586,0
14:35:24.618,0,3.3784,0
14:35:24.620,2,3.8817,0
14:35:24.652,0,2.1056,0
14:35:24.652,1,3.5515,0
14:35:24.653,2,3.0442,0
14:35:24.675,1,2.5297,0
14:35:24.705,0,2.4927,0
14:35:24.706,2,2.7863,0
14:35:24.717,1,3.1114,0
14:35:24.734,0,2.4946,0
14:35:24.737,2,3.2206,0
14:35:24.768,1,3.2417,0
14:35:24.949,0,16.4239,0
14:35:24.953,0,2.6803,0
14:35:24.982,2,17.7256,0
14:35:24.985,2,2.4570,0
14:35:24.996,0,2.5710,0
14:35:24.999,2,3.4997,0
14:35:25.002,0,2.9746,0
14:35:25.002,2,2.2426,0
14:35:25.005,1,14.4534,0
14:35:25.008,0,3.5828,0
14:35:25.009,1,3.4264,0
14:35:25.010,2,3.8945,0
14:35:25.012,0,3.4619,0
14:35:25.014,2,2.9495,0
14:35:25.014,1,3.2298,0
14:35:25.017,2,2.5703,0
14:35:25.018,1,2.5170,0
14:35:25.018,0,2.9321,0
14:35:25.021,1,2.4552,0
14:35:25.023,1,2.3370,0
14:35:25.111,1,2.9945,0
14:35:25.115,0,3.0996,0
14:35:25.116,2,3.6200,0
14:35:25.117,1,3.1707,0
14:35:25.120,0,3.3097,0
14:35:25.122,2,3.1693,0
14:35:25.124,1,3.1647,0
14:35:25.133,0,2.0892,0
14:35:25.136,2,2.7821,0
14:35:25.163,1,2.9202,0
14:35:25.176,0,2.3316,0
14:35:25.178,2,2.9235,0
14:35:25.197,1,2.3170,0
14:35:25.217,0,2.1766,0
14:35:25.225,2,2.5355,0
14:35:25.228,1,2.6719,0
14:35:25.253,0,2.3154,0
14:35:25.272,2,2.8267,0
14:35:25.275,1,2.4922,0
14:35:25.294,0,2.5808,0
14:35:25.302,2,2.8412,0
14:35:25.325,1,2.5657,0
14:35:25.334,2,2.9627,0
14:35:25.335,0,2.0903,0
14:35:25.362,1,2.8975,0
14:35:25.395,0,2.3029,0
14:35:25.396,2,2.7545,0
14:35:25.398,1,3.0339,0
14:35:25.413,0,1.8459,0
14:35:25.418,2,2.7451,0
14:35:25.434,1,2.7218,0
14:35:25.454,0,1.9818,0
14:35:25.464,2,2.5762,0
14:35:25.498,1,3.2335,0
14:35:25.504,0,1.9490,0
14:35:25.504,2,2.9711,0
14:35:25.518,1,3.1189,0
14:35:25.529,0,2.7872,0
14:35:25.543,2,3.0910,0
14:35:25.549,1,2.9106,0
14:35:25.572,0,2.6359,0
14:35:25.576,2,2.6023,0
14:35:25.605,1,2.9762,0
14:35:25.611,0,2.4950,0
14:35:25.616,2,3.1192,0
14:35:25.638,1,3.1162,0
14:35:25.655,2,2.1687,0
14:35:25.655,0,2.5392,0
14:35:25.681,1,2.8062,0
14:35:25.687,0,2.4433,0
14:35:25.692,2,2.5783,0
14:35:25.710,1,2.3526,0
14:35:25.731,0,2.4942,0
14:35:25.735,2,2.3468,0
14:35:25.761,1,2.1866,0
14:35:25.782,2,2.3742,0
14:35:25.797,1,2.8148,0
14:35:25.848,1,2.2558,0
14:35:25.849,2,3.2494,0
14:35:25.859,2,3.5432,0
14:35:25.861,0,16.8455,0
14:35:25.864,0,2.2318,0
14:35:25.867,0,2.4372,0
14:35:25.894,1,3.1909,0
14:35:25.898,2,3.6426,0
14:35:25.902,0,2.7862,0
14:35:25.917,1,3.3802,0
14:35:25.946,0,2.0311,0
14:35:25.947,2,2.4403,0
14:35:25.954,1,3.0566,0
14:35:25.971,2,2.3895,0
14:35:25.976,0,2.7837,0
14:35:26.001,1,2.8459,0
14:35:26.015,0,2.6063,0
14:35:26.016,2,3.3571,0
