wall_time,cam_index,full_ms,dropped
15:29:32.673,0,2.8406,0
15:29:32.690,2,3.0020,0
15:29:32.714,0,4.6811,0
15:29:32.717,1,7.5548,0
15:29:32.718,2,4.7061,0
15:29:32.749,1,3.0231,0
15:29:32.799,0,6.5962,0
15:29:32.800,2,7.2324,0
15:29:32.801,1,7.3468,0
15:29:32.804,0,4.4884,0
15:29:32.808,2,6.8463,0
15:29:32.820,1,2.7131,0
15:29:32.828,0,2.6217,0
15:29:32.852,2,2.7874,0
15:29:32.866,1,2.7615,0
15:29:32.877,0,2.9288,0
15:29:32.880,2,2.7813,0
15:29:32.923,1,6.3657,0
15:29:32.924,0,7.2990,0
15:29:32.926,2,5.5246,0
15:29:32.970,1,2.9388,0
15:29:32.977,0,5.2677,0
15:29:32.978,2,5.2970,0
15:29:32.985,1,4.6511,0
15:29:32.986,0,4.1365,0
15:29:33.006,2,2.7665,0
15:29:33.034,1,2.8284,0
15:29:33.039,0,4.2963,0
15:29:33.040,2,5.2060,0
15:29:33.083,1,2.6641,0
15:29:33.094,2,3.1587,0
15:29:33.119,0,4.5852,0
15:29:33.121,1,6.6097,0
15:29:33.129,0,0.2330,0
15:29:33.144,2,3.0990,0
15:29:33.148,1,2.7603,0
15:29:33.169,2,2.8471,0
15:29:33.201,1,3.0818,0
15:29:33.215,2,2.7989,0
15:29:33.231,1,3.0014,0
15:29:33.259,2,3.0001,0
15:29:33.318,1,4.9089,0
15:29:33.319,2,5.1184,0
15:29:33.323,1,4.1609,0
15:29:33.327,2,2.9113,0
15:29:33.330,0,13.8196,4
15:29:33.346,1,2.9073,0
15:29:33.353,0,3.0383,0
15:29:33.376,2,3.2635,0
15:29:33.395,1,4.9110,0
15:29:33.396,0,4.8261,0
15:29:33.404,2,3.0272,0
15:29:33.437,1,3.0721,0
15:29:33.446,0,2.9816,0
15:29:33.449,2,2.9951,0
15:29:33.488,0,4.9072,0
15:29:33.491,1,7.5710,0
15:29:33.492,2,5.2835,0
15:29:33.503,1,2.8953,0
15:29:33.515,0,2.7620,0
15:29:33.518,2,2.9908,0
15:29:33.556,0,4.5763,0
15:29:33.557,1,5.7667,0
15:29:33.563,2,2.8635,0
15:29:33.601,0,4.4773,0
15:29:33.602,1,5.5694,0
15:29:33.608,2,3.0059,0
15:29:33.635,1,4.6610,0
15:29:33.636,0,5.5625,0
15:29:33.659,2,2.9445,0
15:29:33.662,1,2.7521,0
15:29:33.673,0,2.7274,0
15:29:33.677,2,2.8389,0
15:29:33.751,1,6.6415,0
15:29:33.752,0,6.9301,0
15:29:33.753,2,7.3398,0
15:29:33.756,1,4.4101,0
15:29:33.761,0,8.4483,0
15:29:33.764,2,2.7706,0
15:29:33.801,1,3.0151,0
15:29:33.805,0,2.8828,0
15:29:33.813,2,3.1045,0
15:29:33.825,1,2.8540,0
15:29:33.833,0,3.0048,0
15:29:33.838,2,2.7819,0
15:29:33.880,1,4.5121,0
15:29:33.882,0,5.7789,0
15:29:33.885,2,4.7267,0
15:29:33.912,1,2.7352,0
15:29:33.917,0,3.0114,0
15:29:33.928,2,3.1532,0
15:29:33.966,1,2.6526,0
15:29:33.986,0,6.7893,0
15:29:33.987,2,6.9705,0
15:29:33.988,1,6.4352,0
15:29:33.997,0,2.6798,0
15:29:34.001,2,2.8252,0
15:29:34.028,1,2.8349,0
15:29:34.031,0,2.7649,0
15:29:34.043,2,2.8555,0
15:29:34.185,0,2.9772,0
15:29:34.216,1,2.9965,0
15:29:34.225,1,1.0151,0
15:29:34.235,2,4.6934,0
15:29:34.242,1,2.1122,1
15:29:34.243,0,12.9931,0
15:29:34.262,2,13.9523,0
15:29:34.307,0,2.7302,4
15:29:34.310,1,2.6686,2
15:29:34.342,2,2.8512,4
15:29:34.354,0,4.5920,0
15:29:34.355,1,5.3855,0
15:29:34.368,2,3.0028,0
15:29:34.382,1,3.1842,0
15:29:34.401,2,4.8097,0
15:29:34.402,0,5.4400,0
15:29:34.429,1,2.8431,0
15:29:34.464,0,4.6048,0
15:29:34.465,2,5.7504,0
15:29:34.473,0,4.5111,0
15:29:34.474,1,4.7603,0
15:29:34.488,2,2.7737,0
15:29:34.515,1,2.6315,0
15:29:34.518,0,2.7218,0
15:29:34.526,2,2.8310,0
15:29:34.540,1,2.7431,0
15:29:34.580,0,4.6611,0
15:29:34.581,2,5.4813,0
15:29:34.587,1,2.7942,0
15:29:34.595,0,2.7573,0
15:29:34.608,2,2.8022,0
15:29:34.638,0,2.9479,0
15:29:34.645,1,2.7209,0
15:29:34.651,2,2.7762,0
15:29:34.677,1,4.4799,0
15:29:34.679,0,4.9714,0
15:29:34.694,2,2.6331,0
15:29:34.704,1,2.6987,0
15:29:34.713,0,2.8451,0
15:29:34.719,2,2.7180,0
15:29:34.751,1,2.8468,0
15:29:34.753,0,3.0115,0
15:29:34.766,2,2.8565,0
15:29:34.788,0,2.7003,0
15:29:34.803,1,2.8878,0
15:29:34.838,2,4.5025,0
15:29:34.839,0,5.6514,0
15:29:34.842,1,3.3995,0
15:29:34.872,2,2.6740,0
15:29:34.882,0,6.2253,0
15:29:34.883,2,6.4808,0
15:29:34.884,1,8.4781,0
15:29:34.909,1,2.8186,0
15:29:34.925,0,2.8121,0
15:29:34.932,2,2.8514,0
15:29:34.947,1,2.7905,0
15:29:34.952,0,2.7900,0
15:29:34.964,2,2.9979,0
15:29:35.018,0,6.5068,0
15:29:35.019,2,7.2058,0
15:29:35.020,1,8.3323,0
15:29:35.027,1,6.1920,0
15:29:35.056,0,4.7550,0
15:29:35.056,2,5.5437,0
15:29:35.071,1,2.7789,0
15:29:35.085,2,2.8643,0
15:29:35.174,0,4.5712,0
15:29:35.178,1,7.5520,0
15:29:35.181,2,7.7630,0
15:29:35.185,1,6.8915,0
15:29:35.192,2,10.6600,0
15:29:35.195,0,1.2053,0
15:29:35.197,1,10.9986,0
15:29:35.217,2,2.6848,0
15:29:35.235,1,2.9357,0
15:29:35.244,2,2.7603,0
15:29:35.278,1,2.7547,0
15:29:35.294,2,2.7920,0
15:29:35.345,2,6.3017,0
15:29:35.346,1,7.9587,0
15:29:35.347,0,8.0778,4
15:29:35.350,1,3.3427,0
15:29:35.370,0,4.8333,0
15:29:35.371,2,5.4892,0
15:29:35.400,0,4.7712,0
15:29:35.401,1,5.4708,0
15:29:35.406,2,2.8579,0
15:29:35.463,0,6.4210,0
15:29:35.464,2,7.0580,0
15:29:35.465,1,8.3970,0
15:29:35.474,1,4.2828,0
15:29:35.474,0,3.3947,0
15:29:35.492,2,2.8089,0
15:29:35.506,1,2.9102,0
15:29:35.514,0,2.8515,0
15:29:35.516,2,2.7474,0
15:29:35.572,1,6.4213,0
15:29:35.573,0,6.7306,0
15:29:35.575,2,7.0824,0
15:29:35.597,1,4.9140,0
15:29:35.599,0,5.7156,0
15:29:35.623,2,2.8839,0
15:29:35.640,1,4.5340,0
15:29:35.641,0,5.8469,0
15:29:35.648,2,2.9001,0
15:29:35.692,1,6.6849,0
15:29:35.693,0,6.8676,0
15:29:35.694,2,7.8248,0
15:29:35.707,1,2.8671,0
15:29:35.717,0,3.0365,0
15:29:35.739,2,3.0603,0
15:29:35.754,1,3.0501,0
15:29:35.757,0,2.7614,0
15:29:35.770,2,2.9555,0
15:29:35.804,1,4.5225,0
15:29:35.805,0,5.5849,0
15:29:35.808,2,4.5425,0
15:29:35.856,1,4.8099,0
15:29:35.857,0,4.5199,0
15:29:35.860,2,2.6781,0
15:29:35.872,0,3.1213,0
15:29:35.880,1,2.9494,0
15:29:35.883,2,2.8121,0
15:29:35.912,1,4.7988,0
15:29:35.913,0,4.9484,0
15:29:35.930,2,3.0634,0
15:29:35.975,0,6.3569,0
15:29:35.976,2,6.6890,0
15:29:35.977,1,8.3093,0
15:29:35.982,1,4.8211,0
15:29:36.010,0,4.5916,0
15:29:36.012,2,5.8859,0
15:29:36.036,0,3.2831,0
15:29:36.039,1,2.8741,0
15:29:36.046,2,3.0194,0
15:29:36.121,0,2.7703,0
15:29:36.161,1,3.0270,0
15:29:36.173,1,2.4850,0
15:29:36.204,2,3.3379,0
15:29:36.214,0,12.8120,0
15:29:36.229,2,13.2221,0
15:29:36.314,0,2.9941,4
15:29:36.318,1,2.7849,4
15:29:36.330,2,2.9833,4
15:29:36.354,1,2.8143,0
15:29:36.357,0,2.9292,0
15:29:36.370,2,3.0231,0
15:29:36.385,1,2.9988,0
15:29:36.393,0,2.8086,0
15:29:36.414,2,2.8287,0
15:29:36.429,1,2.8149,0
15:29:36.436,0,2.7998,0
15:29:36.463,2,2.8670,0
15:29:36.470,0,4.8241,0
15:29:36.471,1,5.0781,0
15:29:36.490,2,2.8873,0
15:29:36.532,0,6.3717,0
15:29:36.533,2,6.9691,0
15:29:36.534,1,8.3718,0
15:29:36.554,1,4.5751,0
15:29:36.555,0,4.3907,0
15:29:36.559,2,2.6860,0
15:29:36.603,0,4.7837,0
15:29:36.606,1,7.2713,0
15:29:36.607,2,6.4810,0
15:29:36.642,1,4.6275,0
15:29:36.643,0,5.7170,0
15:29:36.652,2,2.6914,0
15:29:36.675,1,2.8569,0
15:29:36.704,0,6.6657,0
15:29:36.705,2,7.1313,0
15:29:36.706,1,5.4238,0
15:29:36.717,0,3.0792,0
15:29:36.726,2,3.1278,0
15:29:36.764,0,4.8116,0
15:29:36.767,1,6.9831,0
15:29:36.768,2,3.7864,0
15:29:36.790,0,4.6390,0
15:29:36.791,1,4.0134,0
15:29:36.811,2,3.1244,0
15:29:36.832,1,2.9404,0
15:29:36.840,0,4.6353,0
15:29:36.841,2,5.2364,0
15:29:36.867,1,2.8969,0
15:29:36.877,0,3.0672,0
15:29:36.886,2,2.8549,0
15:29:36.932,1,6.5382,0
15:29:36.933,0,6.8843,0
15:29:36.934,2,7.9329,0
15:29:36.952,0,4.6912,0
15:29:36.954,1,5.7287,0
15:29:36.979,2,3.0790,0
15:29:36.998,1,4.6491,0
15:29:36.999,0,5.4240,0
15:29:37.002,2,3.4022,0
15:29:37.052,1,6.4437,0
15:29:37.053,0,6.6036,0
15:29:37.054,2,7.3893,0
15:29:37.072,1,2.7819,0
15:29:37.103,2,2.6632,0
15:29:37.115,0,2.8525,0
15:29:37.122,1,5.4683,0
15:29:37.126,0,0.5479,0
15:29:37.130,2,2.7543,0
15:29:37.162,1,4.6919,0
15:29:37.163,2,4.8064,0
15:29:37.187,1,3.0074,0
15:29:37.216,2,2.7083,0
15:29:37.236,1,2.6894,0
15:29:37.244,2,2.6884,0
15:29:37.275,1,2.7101,0
15:29:37.288,2,2.8875,0
15:29:37.312,1,3.0075,0
15:29:37.330,0,4.4673,4
15:29:37.331,2,5.3488,0
15:29:37.349,1,2.8539,0
15:29:37.356,0,4.4043,0
15:29:37.363,2,2.8049,0
15:29:37.389,0,3.0904,0
15:29:37.391,1,3.1831,0
15:29:37.411,2,2.7761,0
15:29:37.443,1,4.6992,0
15:29:37.444,0,4.2786,0
15:29:37.448,2,2.7777,0
15:29:37.477,1,3.0149,0
15:29:37.502,0,4.7267,0
15:29:37.503,2,5.1509,0
15:29:37.506,1,3.1271,0
15:29:37.516,0,3.0605,0
15:29:37.525,2,2.8616,0
15:29:37.581,0,6.4557,0
15:29:37.582,2,6.2673,0
15:29:37.583,1,7.9472,0
15:29:37.594,1,2.8991,0
15:29:37.616,0,4.7046,0
15:29:37.617,2,5.5861,0
15:29:37.637,1,4.7676,0
15:29:37.638,0,5.4279,0
15:29:37.643,2,3.0520,0
15:29:37.664,1,2.7444,0
15:29:37.675,0,2.7027,0
15:29:37.689,2,2.8693,0
15:29:37.723,0,4.6778,0
15:29:37.724,1,5.7008,0
15:29:37.727,2,3.0023,0
15:29:37.756,1,2.7463,0
15:29:37.759,0,2.7548,0
15:29:37.788,2,3.2640,0
15:29:37.795,1,2.8381,0
15:29:37.802,0,4.8283,0
15:29:37.803,2,5.8471,0
15:29:37.829,1,3.0046,0
15:29:37.858,0,2.7802,0
15:29:37.860,2,3.1891,0
15:29:37.874,0,4.4918,0
15:29:37.875,1,5.5912,0
15:29:37.915,2,4.9325,0
15:29:37.916,1,5.5556,0
15:29:37.919,0,3.9457,0
15:29:37.928,2,2.7609,0
15:29:37.971,1,6.4889,0
15:29:37.973,0,6.7552,0
15:29:37.974,2,7.5043,0
15:29:37.988,1,2.8219,0
15:29:37.996,0,2.9807,0
15:29:38.026,2,3.1652,0
15:29:38.038,0,4.6057,0
15:29:38.039,1,5.6699,0
15:29:38.054,2,2.7803,0
15:29:38.149,1,2.7318,0
15:29:38.166,0,2.9014,0
15:29:38.178,2,2.6584,0
15:29:38.190,1,10.6170,0
15:29:38.191,2,3.2186,0
15:29:38.193,0,13.8310,0
15:29:38.323,1,4.5735,4
15:29:38.324,0,5.8323,4
15:29:38.328,2,2.7349,4
15:29:38.354,1,2.7054,0
15:29:38.359,0,2.8878,0
15:29:38.373,2,3.1711,0
15:29:38.389,1,2.9662,0
15:29:38.393,0,2.7239,0
15:29:38.408,2,2.9721,0
15:29:38.431,1,2.8228,0
15:29:38.439,0,2.9958,0
15:29:38.448,2,2.7661,0
15:29:38.468,0,2.7979,0
15:29:38.487,1,3.0546,0
15:29:38.494,2,2.9975,0
15:29:38.515,1,2.7728,0
15:29:38.518,0,2.6488,0
15:29:38.526,2,2.9145,0
15:29:38.545,1,2.9850,0
15:29:38.555,0,2.8111,0
15:29:38.566,2,3.1389,0
15:29:38.601,1,4.5664,0
15:29:38.602,0,5.6601,0
15:29:38.609,2,2.8088,0
15:29:38.627,0,2.7411,0
15:29:38.631,1,2.8169,0
15:29:38.656,2,3.0061,0
15:29:38.679,1,2.9462,0
15:29:38.681,0,2.9497,0
15:29:38.684,2,2.6997,0
15:29:38.716,1,2.8711,0
15:29:38.719,0,2.5226,0
15:29:38.730,2,2.9658,0
15:29:38.752,1,2.9701,0
15:29:38.776,0,4.6578,0
15:29:38.777,2,5.4435,0
15:29:38.789,0,2.8395,0
15:29:38.792,1,2.7333,0
15:29:38.807,2,2.9257,0
15:29:38.858,1,6.4887,0
15:29:38.859,0,7.2299,0
15:29:38.860,2,7.6720,0
15:29:38.866,1,2.7910,0
15:29:38.887,0,2.7495,0
15:29:38.894,2,2.6180,0
15:29:38.911,1,2.8318,0
15:29:38.923,0,2.9494,0
15:29:38.942,2,3.0210,0
15:29:38.953,0,4.7050,0
15:29:38.954,1,4.4124,0
15:29:38.973,2,2.5775,0
15:29:39.005,1,6.3199,0
15:29:39.006,0,7.2019,0
15:29:39.007,2,5.7194,0
15:29:39.022,1,2.7475,0
15:29:39.035,0,2.9635,0
15:29:39.057,2,2.8659,0
15:29:39.076,1,2.8520,0
15:29:39.087,2,2.7046,0
15:29:39.142,0,2.8620,0
15:29:39.146,1,5.0376,0
15:29:39.152,2,6.2984,0
15:29:39.157,1,6.8633,0
15:29:39.161,0,0.9696,0
15:29:39.162,2,3.5822,0
15:29:39.204,1,2.7947,0
15:29:39.209,2,2.8376,0
15:29:39.247,1,2.9834,0
15:29:39.252,2,2.7353,0
15:29:39.271,1,2.8377,0
15:29:39.304,2,2.9209,0
15:29:39.311,1,2.9960,0
15:29:39.315,0,2.8263,4
15:29:39.320,2,2.9343,0
15:29:39.362,0,4.8325,0
15:29:39.363,1,5.7370,0
15:29:39.372,2,2.9424,0
15:29:39.391,1,3.1801,0
15:29:39.394,0,2.7533,0
15:29:39.414,2,2.9280,0
15:29:39.440,1,4.5744,0
15:29:39.441,0,4.8687,0
15:29:39.450,2,3.1195,0
15:29:39.477,1,4.7025,0
15:29:39.478,0,4.8103,0
15:29:39.486,2,2.8884,0
15:29:39.521,1,4.6111,0
15:29:39.522,0,5.4370,0
15:29:39.528,2,2.8966,0
15:29:39.551,1,2.7472,0
15:29:39.555,0,2.6751,0
15:29:39.574,2,2.9371,0
15:29:39.595,1,4.4357,0
15:29:39.596,0,5.6164,0
15:29:39.610,2,3.1546,0
15:29:39.656,1,6.2795,0
15:29:39.657,0,6.3657,0
15:29:39.658,2,7.1410,0
15:29:39.676,1,4.7258,0
15:29:39.677,0,5.6244,0
15:29:39.698,2,2.9562,0
15:29:39.709,1,3.0687,0
15:29:39.716,0,2.8909,0
15:29:39.730,2,2.9537,0
15:29:39.771,1,6.2788,0
15:29:39.772,0,7.6930,0
15:29:39.773,2,5.0674,0
15:29:39.794,1,3.0272,0
15:29:39.821,0,4.9631,0
15:29:39.822,2,5.1471,0
15:29:39.828,1,2.7798,0
15:29:39.834,0,2.9489,0
15:29:39.855,2,2.7841,0
15:29:39.881,1,4.4644,0
15:29:39.883,0,5.5322,0
15:29:39.894,2,2.6359,0
15:29:39.930,1,6.5044,0
15:29:39.931,0,7.4651,0
15:29:39.932,2,5.6554,0
15:29:39.954,1,2.9712,0
15:29:39.958,0,2.7398,0
15:29:40.022,2,2.9252,0
15:29:40.028,1,2.8121,0
15:29:40.049,0,2.9161,0
15:29:40.053,2,5.2298,0
15:29:40.054,1,5.9305,0
15:29:40.057,0,6.8770,0
15:29:40.084,2,2.9500,0
15:29:40.224,0,2.9345,0
15:29:40.266,1,3.0141,0
15:29:40.309,2,2.8205,0
15:29:40.319,1,10.9123,0
15:29:40.324,2,0.6680,0
15:29:40.325,0,13.7255,0
15:29:40.439,1,6.2769,4
15:29:40.440,0,6.8716,4
15:29:40.441,2,6.5908,4
15:29:40.444,1,2.7450,0
15:29:40.448,0,4.1934,0
15:29:40.451,2,6.4609,0
15:29:40.455,1,6.7457,0
15:29:40.459,0,9.5631,0
15:29:40.462,2,8.4850,0
15:29:40.466,1,10.1450,0
15:29:40.470,0,10.3678,0
15:29:40.473,2,10.4619,0
15:29:40.487,0,4.6304,0
15:29:40.488,1,5.2517,0
15:29:40.494,2,2.9374,0
15:29:40.525,1,2.8932,0
15:29:40.544,0,4.7461,0
15:29:40.545,2,5.4589,0
15:29:40.552,1,2.9347,0
15:29:40.556,0,2.6154,0
15:29:40.559,2,2.5375,0
15:29:40.606,1,2.7572,0
15:29:40.621,0,2.9230,0
15:29:40.623,2,3.0857,0
15:29:40.632,0,4.8030,0
15:29:40.633,1,5.4118,0
15:29:40.663,2,3.0144,0
15:29:40.677,1,4.6722,0
15:29:40.679,0,5.4206,0
15:29:40.693,2,2.9900,0
15:29:40.728,1,2.9401,0
15:29:40.735,0,4.8321,0
15:29:40.736,2,5.5061,0
15:29:40.750,1,2.9219,0
15:29:40.759,0,3.1169,0
15:29:40.782,2,2.8771,0
15:29:40.799,0,4.6221,0
15:29:40.800,1,4.8726,0
15:29:40.853,2,6.2968,0
15:29:40.854,1,7.4813,0
15:29:40.855,0,8.0516,0
15:29:40.858,2,5.0040,0
15:29:40.865,1,2.8187,0
15:29:40.923,0,4.6171,0
15:29:40.924,2,5.5598,0
15:29:40.971,1,6.2777,0
15:29:40.973,0,7.6600,0
15:29:40.973,2,5.9737,0
15:29:40.976,1,5.1193,0
15:29:40.981,0,8.3080,0
15:29:40.983,2,9.5673,0
15:29:41.029,1,6.3196,0
15:29:41.030,0,6.5565,0
15:29:41.031,2,7.4159,0
15:29:41.035,1,2.7199,0
15:29:41.037,0,4.5540,0
15:29:41.041,2,2.7829,0
15:29:41.094,1,4.8361,0
15:29:41.095,2,5.5381,0
15:29:41.142,0,2.7255,0
15:29:41.150,0,0.4490,0
15:29:41.154,1,4.3023,0
15:29:41.155,2,4.3384,0
15:29:41.161,1,6.4550,0
15:29:41.195,2,2.7447,0
15:29:41.211,1,4.2719,0
15:29:41.226,2,2.8229,0
15:29:41.256,1,2.7876,0
15:29:41.258,2,2.7383,0
15:29:41.281,1,2.9803,0
15:29:41.305,2,2.7078,0
15:29:41.324,1,4.6364,0
15:29:41.325,0,5.0016,4
15:29:41.339,2,2.7460,0
15:29:41.436,1,6.7604,0
15:29:41.436,0,7.0045,0
15:29:41.437,2,6.7549,0
15:29:41.441,1,4.5991,0
15:29:41.444,0,6.7860,0
15:29:41.448,2,9.8383,0
15:29:41.451,1,9.7886,0
15:29:41.455,0,10.3795,0
15:29:41.459,2,6.2562,0
15:29:41.488,0,4.8514,0
15:29:41.491,1,7.5665,0
15:29:41.492,2,6.1296,0
15:29:41.513,1,2.9740,0
15:29:41.523,2,4.4022,0
15:29:41.524,0,5.6903,0
15:29:41.560,1,4.5565,0
15:29:41.562,0,5.7360,0
15:29:41.570,2,2.6756,0
15:29:41.606,1,4.5786,0
15:29:41.608,0,5.9158,0
15:29:41.619,2,2.7393,0
15:29:41.662,1,6.4440,0
15:29:41.663,0,7.0268,0
15:29:41.664,2,7.4662,0
15:29:41.677,1,4.4702,0
15:29:41.678,0,5.2676,0
15:29:41.681,2,4.8731,0
15:29:41.715,1,2.7042,0
15:29:41.720,0,2.8247,0
15:29:41.728,2,2.7528,0
15:29:41.772,1,6.4094,0
15:29:41.773,0,7.4049,0
15:29:41.774,2,7.9087,0
15:29:41.804,1,4.4913,0
15:29:41.805,0,5.6269,0
15:29:41.844,2,3.0251,0
15:29:41.857,1,6.7430,0
15:29:41.858,0,7.2063,0
15:29:41.859,2,6.2341,0
15:29:41.882,1,4.5977,0
15:29:41.883,0,4.9903,0
15:29:41.893,2,3.0288,0
15:29:41.915,1,2.7731,0
15:29:41.935,0,4.5218,0
15:29:41.936,2,3.8758,0
15:29:41.964,1,2.8245,0
15:29:41.972,0,4.3901,0
15:29:41.973,2,5.4698,0
15:29:41.990,1,2.8101,0
15:29:42.000,0,2.8512,0
15:29:42.007,2,2.8868,0
15:29:42.045,0,2.8412,0
15:29:42.060,1,4.8062,0
15:29:42.061,2,5.2758,0
15:29:42.193,0,2.7935,0
15:29:42.245,1,2.9119,0
15:29:42.254,1,0.6292,0
15:29:42.280,2,2.6621,0
15:29:42.289,2,0.0914,0
15:29:42.291,0,11.3346,0
15:29:42.348,1,4.5007,4
15:29:42.349,0,4.2829,4
15:29:42.359,2,6.3209,4
15:29:42.360,1,6.3827,0
15:29:42.361,0,7.0038,0
15:29:42.364,2,4.8732,0
15:29:42.391,1,2.8688,0
15:29:42.395,0,2.7097,0
15:29:42.408,2,2.8555,0
15:29:42.442,1,4.6195,0
15:29:42.443,0,5.7066,0
15:29:42.455,2,2.9909,0
15:29:42.506,1,2.7671,0
15:29:42.510,0,5.1404,0
15:29:42.511,2,5.4935,0
15:29:42.514,1,6.5214,0
15:29:42.530,0,4.7506,0
15:29:42.531,2,5.4775,0
15:29:42.552,1,2.9671,0
15:29:42.556,0,2.7116,0
15:29:42.570,2,2.9172,0
15:29:42.610,1,4.5800,0
15:29:42.611,0,5.6733,0
15:29:42.614,2,4.0535,0
15:29:42.642,1,4.9181,0
15:29:42.643,0,5.1693,0
15:29:42.704,2,6.5263,0
15:29:42.705,1,6.1898,0
15:29:42.706,0,6.7718,0
15:29:42.709,2,4.4968,0
15:29:42.721,1,2.9003,0
15:29:42.731,0,4.8804,0
15:29:42.732,2,5.1683,0
15:29:42.766,1,4.8597,0
15:29:42.767,0,5.4761,0
15:29:42.770,2,2.7652,0
15:29:42.796,1,2.9946,0
15:29:42.798,0,3.4601,0
15:29:42.814,2,2.8402,0
15:29:42.834,1,4.7821,0
15:29:42.836,0,5.5209,0
15:29:42.852,2,2.7962,0
15:29:42.880,1,2.9302,0
15:29:42.888,0,4.8449,0
15:29:42.889,2,5.2536,0
15:29:42.935,1,6.3862,0
15:29:42.936,0,5.9375,0
15:29:42.937,2,6.8428,0
15:29:42.953,1,3.0636,0
15:29:42.959,0,2.9005,0
15:29:42.985,2,4.7989,0
15:29:42.986,1,4.0787,0
15:29:43.000,0,3.0781,0
15:29:43.004,2,2.8698,0
15:29:43.041,1,4.7291,0
15:29:43.042,0,5.6322,0
15:29:43.049,2,2.6303,0
15:29:43.072,1,3.1098,0
15:29:43.112,2,2.8741,0
15:29:43.140,0,2.8212,0
15:29:43.146,1,4.7171,0
15:29:43.153,0,0.6971,0
15:29:43.173,2,2.9008,0
15:29:43.175,1,2.9916,0
15:29:43.178,2,5.1344,0
15:29:43.191,1,2.7497,0
15:29:43.217,2,4.1858,0
15:29:43.237,1,2.8527,0
15:29:43.246,2,2.7438,0
15:29:43.275,1,2.8446,0
15:29:43.303,2,2.8527,0
15:29:43.307,1,2.7806,0
15:29:43.336,0,4.8240,4
15:29:43.337,2,5.6426,0
15:29:43.353,1,2.9806,0
15:29:43.356,0,2.5151,0
15:29:43.405,0,6.5408,0
15:29:43.406,2,7.5325,0
15:29:43.406,1,5.1582,0
15:29:43.410,2,2.9564,0
15:29:43.446,1,4.6122,0
15:29:43.447,0,5.5707,0
15:29:43.450,2,4.6081,0
15:29:43.464,1,3.0153,0
15:29:43.481,0,3.1264,0
15:29:43.501,2,2.7907,0
15:29:43.513,1,2.7913,0
15:29:43.521,0,2.7558,0
15:29:43.527,2,2.9858,0
15:29:43.561,0,4.7423,0
15:29:43.562,1,5.8243,0
15:29:43.588,2,3.0328,0
15:29:43.627,1,3.0579,0
15:29:43.636,0,6.5107,0
15:29:43.637,2,6.5469,0
15:29:43.638,1,7.5164,0
15:29:43.641,0,5.0605,0
15:29:43.645,2,3.6093,0
15:29:43.689,1,6.3103,0
15:29:43.690,0,7.3467,0
15:29:43.691,2,5.9329,0
15:29:43.713,0,3.0591,0
15:29:43.722,1,2.9417,0
15:29:43.772,2,2.7805,0
15:29:43.776,1,5.1017,0
15:29:43.777,0,6.2109,0
15:29:43.780,2,8.0768,0
15:29:43.788,1,2.6691,0
15:29:43.820,0,4.8831,0
15:29:43.821,2,5.5920,0
15:29:43.835,1,2.7988,0
15:29:43.840,0,2.7676,0
15:29:43.848,2,2.6732,0
15:29:43.895,1,6.5342,0
15:29:43.896,0,7.1205,0
15:29:43.897,2,7.9762,0
15:29:43.932,1,6.8735,0
15:29:43.933,0,6.8742,0
15:29:43.934,2,7.6686,0
15:29:43.964,0,4.7220,0
15:29:43.967,1,7.4738,0
15:29:43.968,2,4.1404,0
15:29:44.013,1,6.3063,0
15:29:44.014,0,7.0708,0
15:29:44.015,2,7.6864,0
15:29:44.029,0,2.8632,0
15:29:44.034,1,2.9233,0
15:29:44.061,2,3.0092,0
15:29:44.172,0,2.9483,0
15:29:44.212,1,3.0299,0
15:29:44.224,1,2.0240,0
15:29:44.273,2,3.9121,0
15:29:44.283,0,12.9014,0
15:29:44.285,2,0.2886,0
15:29:44.318,1,4.6260,4
15:29:44.319,0,4.3910,4
15:29:44.332,2,2.8175,4
15:29:44.371,1,6.4967,0
15:29:44.373,0,7.5252,0
15:29:44.374,2,8.0278,0
15:29:44.392,1,2.8191,0
15:29:44.400,0,3.0246,0
15:29:44.421,2,2.9485,0
15:29:44.435,1,3.0193,0
15:29:44.438,0,2.7726,0
15:29:44.451,2,2.7840,0
15:29:44.482,1,4.6911,0
15:29:44.483,0,5.4683,0
15:29:44.489,2,2.7936,0
15:29:44.507,1,2.8793,0
15:29:44.512,0,2.6980,0
15:29:44.547,2,3.0519,0
15:29:44.554,1,2.8307,0
15:29:44.559,0,2.8504,0
15:29:44.571,2,2.9056,0
15:29:44.598,1,4.4580,0
15:29:44.599,0,5.4933,0
15:29:44.611,2,2.8098,0
15:29:44.652,1,4.8062,0
15:29:44.653,0,5.3420,0
15:29:44.656,2,5.0545,0
15:29:44.678,1,4.6317,0
15:29:44.679,0,4.9732,0
15:29:44.682,2,3.6021,0
15:29:44.715,1,2.9654,0
15:29:44.717,0,3.3335,0
15:29:44.732,2,2.9130,0
15:29:44.768,1,4.9421,0
15:29:44.769,0,5.6023,0
15:29:44.774,2,2.8402,0
15:29:44.797,1,3.0478,0
15:29:44.803,0,3.1148,0
15:29:44.822,2,2.9449,0
15:29:44.828,1,3.0382,0
15:29:44.835,0,3.0735,0
15:29:44.845,2,3.0186,0
15:29:44.880,0,4.7792,0
15:29:44.881,1,5.5542,0
15:29:44.890,2,2.9641,0
