wall_time,cam_index,full_ms,dropped
12:59:42.633,0,3.6353,0
12:59:42.677,1,4.0936,0
12:59:42.677,2,4.2618,0
12:59:42.681,0,5.1743,0
12:59:42.700,2,4.4763,0
12:59:42.702,1,3.9517,0
12:59:42.759,2,3.0094,0
12:59:42.759,0,3.3756,0
12:59:42.772,0,4.5254,0
12:59:42.772,1,4.8743,0
12:59:42.841,1,4.2146,0
12:59:42.841,2,4.3290,0
12:59:42.849,0,3.0329,0
12:59:42.852,2,4.1353,0
12:59:42.852,1,4.3714,0
12:59:42.857,0,4.0471,0
12:59:42.889,1,3.7236,0
12:59:42.890,2,4.7301,0
12:59:42.895,0,4.8275,0
12:59:42.908,1,4.0437,0
12:59:42.908,2,4.0105,0
12:59:42.941,0,2.5376,0
12:59:42.948,2,4.3888,0
12:59:42.951,1,4.3423,0
12:59:42.962,0,3.2599,0
12:59:43.032,0,3.9228,0
12:59:43.032,2,4.2918,0
12:59:43.033,1,4.7158,0
12:59:43.041,1,7.3606,0
12:59:43.041,2,7.2324,0
12:59:43.377,0,12.6543,0
12:59:43.380,0,3.0768,0
12:59:43.384,0,4.0010,0
12:59:43.389,0,4.6597,0
12:59:43.404,0,3.4493,0
12:59:43.409,0,4.2279,0
12:59:43.423,0,3.1069,0
12:59:43.432,2,14.8347,0
12:59:43.436,2,3.2819,0
12:59:43.482,2,4.2717,0
12:59:43.491,0,3.1193,0
12:59:43.494,2,6.0059,0
12:59:43.497,0,5.4700,0
12:59:43.500,2,5.0686,0
12:59:43.502,0,4.8638,0
12:59:43.505,2,5.3354,0
12:59:43.508,1,18.5479,0
12:59:43.511,0,6.0730,0
12:59:43.511,2,4.9896,0
12:59:43.513,1,5.0418,0
12:59:43.519,1,5.3855,0
12:59:43.524,1,4.3362,0
12:59:43.558,0,3.4535,0
12:59:43.560,2,3.9793,0
12:59:43.561,1,4.1828,0
12:59:43.564,0,6.7532,0
12:59:43.579,2,4.1809,0
12:59:43.579,1,4.1323,0
12:59:43.612,0,3.1039,0
12:59:43.626,2,4.2524,0
12:59:43.629,1,5.7473,0
12:59:43.644,0,3.2400,0
12:59:43.699,0,3.0315,0
12:59:43.699,2,3.3515,0
12:59:43.700,1,3.3572,0
12:59:43.708,1,4.0264,0
12:59:43.708,2,8.0711,0
12:59:43.733,0,3.1505,0
12:59:43.742,1,4.4745,0
12:59:43.742,2,4.5063,0
12:59:43.762,0,2.8871,0
12:59:43.782,2,4.6283,0
12:59:43.785,1,4.4730,0
12:59:43.812,0,3.1473,0
12:59:43.824,2,4.2439,0
12:59:43.827,1,5.9163,0
12:59:43.842,0,3.4184,0
12:59:43.854,2,4.4606,0
12:59:43.868,1,4.4560,0
12:59:43.889,0,3.1157,0
12:59:43.902,1,3.7775,0
12:59:43.902,2,3.6307,0
12:59:43.931,0,3.0474,0
12:59:43.945,2,3.4867,0
12:59:43.947,1,5.2692,0
12:59:43.959,0,3.2864,0
12:59:43.992,2,3.5215,0
12:59:43.994,1,4.2782,0
12:59:44.004,0,3.0635,0
12:59:44.016,2,4.7281,0
12:59:44.025,1,4.6711,0
12:59:44.082,1,3.8753,0
12:59:44.096,2,4.4185,0
12:59:44.141,2,4.0558,0
12:59:44.150,0,15.4917,0
12:59:44.151,1,4.7108,0
12:59:44.152,2,4.2351,0
12:59:44.156,0,5.5193,0
12:59:44.159,1,6.9936,0
12:59:44.162,0,5.3288,0
12:59:44.166,0,4.0441,0
12:59:44.177,2,4.2480,0
12:59:44.184,1,3.8979,0
12:59:44.236,1,4.3451,0
12:59:44.236,0,4.1402,0
12:59:44.236,2,4.1127,0
12:59:44.243,0,6.8466,0
12:59:44.284,2,3.1958,0
12:59:44.285,0,3.8242,0
12:59:44.288,1,7.2187,0
12:59:44.305,2,5.0668,0
12:59:44.308,1,5.9708,0
12:59:44.316,0,3.4811,0
12:59:44.355,2,4.5978,0
12:59:44.360,1,5.5730,0
12:59:44.360,0,3.6066,0
12:59:44.383,1,4.8883,0
12:59:44.384,2,4.7021,0
12:59:44.424,0,4.4986,0
12:59:44.424,2,4.5302,0
12:59:44.425,1,4.4147,0
12:59:44.444,0,3.3510,0
12:59:44.488,2,4.4595,0
12:59:44.494,0,3.7939,0
12:59:44.494,1,4.3416,0
12:59:44.498,2,5.5546,0
12:59:44.507,1,3.4834,0
12:59:44.521,0,3.2567,0
12:59:44.580,0,4.1892,0
12:59:44.580,2,4.5494,0
12:59:44.580,1,4.6799,0
12:59:44.588,2,7.5898,0
12:59:44.589,1,7.4081,0
12:59:44.602,0,3.1757,0
12:59:44.623,2,4.1279,0
12:59:44.623,1,4.4094,0
12:59:44.636,0,3.2202,0
12:59:44.710,2,4.3245,0
12:59:44.716,1,4.0512,0
12:59:44.723,0,3.6351,0
12:59:44.729,0,3.9339,0
12:59:44.729,1,5.4133,0
12:59:44.729,2,4.7591,0
12:59:44.741,1,4.7463,0
12:59:44.743,2,5.6565,0
12:59:44.825,0,4.1926,0
12:59:44.825,2,4.8320,0
12:59:44.828,1,6.8062,0
12:59:44.831,0,5.3043,0
12:59:44.832,2,5.8862,0
12:59:44.835,1,6.5754,0
12:59:44.838,0,5.5118,0
12:59:44.865,2,3.5725,0
12:59:44.925,1,3.4536,0
12:59:44.925,0,3.2525,0
12:59:44.932,1,3.7081,0
12:59:44.935,2,4.7972,0
12:59:44.935,0,5.1741,0
12:59:44.944,1,4.1429,0
12:59:44.950,2,5.2618,0
12:59:44.985,0,2.9479,0
12:59:44.986,2,3.8373,0
12:59:44.992,1,4.8983,0
12:59:45.006,0,3.1329,0
12:59:45.054,2,3.2814,0
12:59:45.093,1,3.0728,0
12:59:45.289,0,12.3705,0
12:59:45.293,0,3.1793,0
12:59:45.298,0,4.8568,0
12:59:45.303,0,5.4795,0
12:59:45.340,0,3.1811,0
12:59:45.351,2,12.7514,0
12:59:45.354,2,3.2167,0
12:59:45.367,2,4.6159,0
12:59:45.407,0,3.4208,0
12:59:45.408,2,4.0309,0
12:59:45.413,0,5.3213,0
12:59:45.413,2,5.6176,0
12:59:45.420,0,6.7716,0
12:59:45.420,2,6.5995,0
12:59:45.427,0,3.3587,0
12:59:45.429,1,20.6900,0
12:59:45.429,2,4.2922,0
12:59:45.433,1,3.4800,0
12:59:45.438,1,4.2772,0
12:59:45.467,0,3.3030,0
12:59:45.470,2,5.7819,0
12:59:45.494,0,4.3326,0
12:59:45.494,1,4.5479,0
12:59:45.578,2,3.7634,0
12:59:45.634,0,3.1137,0
12:59:45.634,1,3.4496,0
12:59:45.640,1,5.5045,0
12:59:45.680,2,3.3377,0
12:59:45.700,2,4.4377,0
12:59:45.701,0,4.2892,0
12:59:45.701,1,4.5862,0
12:59:45.709,0,7.8095,0
12:59:45.749,0,3.0557,0
12:59:45.749,2,3.7862,0
12:59:45.749,1,3.9921,0
12:59:45.756,2,6.5720,0
12:59:45.785,0,4.4812,0
12:59:45.786,1,5.1350,0
12:59:45.790,2,8.0531,0
12:59:45.793,0,6.7515,0
12:59:45.793,1,6.7467,0
12:59:45.823,2,4.1116,0
12:59:45.826,1,5.6140,0
12:59:45.826,0,5.4258,0
12:59:45.830,2,6.7446,0
12:59:45.833,0,4.3569,0
12:59:45.833,1,6.0814,0
12:59:45.836,2,5.9320,0
12:59:45.892,1,3.5339,0
12:59:45.892,0,3.3118,0
12:59:45.910,1,3.9568,0
12:59:45.910,0,3.5864,0
12:59:45.910,2,3.6857,0
12:59:45.917,0,5.5257,0
12:59:45.917,1,5.5368,0
12:59:45.919,2,7.4892,0
12:59:45.926,0,7.5441,0
12:59:45.926,2,6.3808,0
12:59:45.927,1,7.6048,0
12:59:45.956,1,3.9034,0
12:59:45.957,2,4.3374,0
12:59:45.962,0,5.1563,0
12:59:45.990,2,4.5530,0
12:59:45.991,1,4.9327,0
12:59:46.039,2,3.7986,0
12:59:46.039,0,3.9186,0
12:59:46.039,1,3.8569,0
12:59:46.065,2,4.5758,0
12:59:46.073,1,3.9107,0
12:59:46.171,2,4.2873,0
12:59:46.225,1,4.7246,0
12:59:46.226,2,4.5676,0
12:59:46.231,1,6.6531,0
12:59:46.234,2,3.6877,0
12:59:46.237,1,5.2854,0
12:59:46.240,2,5.2701,0
12:59:46.242,1,4.4582,0
12:59:46.242,0,18.2022,0
12:59:46.247,0,4.1149,0
12:59:46.252,0,5.1536,0
12:59:46.257,0,4.3626,0
12:59:46.285,0,4.0584,0
12:59:46.286,2,4.5553,0
12:59:46.286,1,4.4054,0
12:59:46.294,0,7.2898,0
12:59:46.306,2,3.8453,0
12:59:46.308,1,4.7440,0
12:59:46.352,0,3.4640,0
12:59:46.355,2,4.5250,0
12:59:46.355,1,4.5131,0
12:59:46.359,0,4.9813,0
12:59:46.379,2,4.2400,0
12:59:46.424,1,4.1259,0
12:59:46.426,0,5.5264,0
12:59:46.426,2,5.6025,0
12:59:46.432,1,5.1459,0
12:59:46.445,0,2.9034,0
12:59:46.484,2,4.0357,0
12:59:46.489,0,3.7473,0
12:59:46.489,1,3.6596,0
12:59:46.504,1,3.4012,0
12:59:46.510,2,6.0091,0
12:59:46.546,0,2.7675,0
12:59:46.549,1,4.9209,0
12:59:46.549,2,5.0595,0
12:59:46.560,0,2.8944,0
12:59:46.619,2,3.7714,0
12:59:46.619,1,3.4444,0
12:59:46.632,0,3.5457,0
12:59:46.634,1,4.7762,0
12:59:46.634,2,4.7197,0
12:59:46.643,0,3.1384,0
12:59:46.658,1,3.5831,0
12:59:46.679,2,4.3168,0
12:59:46.684,0,2.7801,0
12:59:46.693,2,3.4485,0
12:59:46.704,1,3.8554,0
12:59:46.715,0,3.0953,0
12:59:46.752,2,4.3683,0
12:59:46.755,1,4.0822,0
12:59:46.761,0,5.1233,0
12:59:46.807,0,2.6789,0
12:59:46.808,1,3.2042,0
12:59:46.809,2,5.4651,0
12:59:46.817,1,4.2436,0
12:59:46.823,2,3.3336,0
12:59:46.875,0,4.1599,0
12:59:46.876,2,4.3786,0
12:59:46.876,1,3.8544,0
12:59:46.892,0,3.5373,0
12:59:46.903,2,4.4133,0
12:59:46.941,1,3.5361,0
12:59:46.958,0,3.8713,0
12:59:46.958,2,3.6980,0
12:59:46.961,1,4.7069,0
12:59:46.964,0,4.7345,0
12:59:46.978,1,4.5369,0
12:59:47.002,2,4.4195,0
12:59:47.003,0,2.9564,0
12:59:47.016,2,3.9165,0
12:59:47.024,1,4.2653,0
12:59:47.272,0,12.8854,0
12:59:47.276,0,3.1022,0
12:59:47.313,2,15.1904,0
12:59:47.325,2,3.5760,0
12:59:47.326,0,3.8977,0
12:59:47.331,2,5.1717,0
12:59:47.336,0,4.3001,0
12:59:47.436,0,4.0917,0
12:59:47.437,2,4.7396,0
12:59:47.443,0,5.0784,0
12:59:47.443,2,5.6319,0
12:59:47.447,1,18.0715,0
12:59:47.454,0,3.4872,0
12:59:47.455,2,3.8234,0
12:59:47.458,1,6.1962,0
12:59:47.462,2,7.4496,0
12:59:47.465,0,5.7207,0
12:59:47.466,1,7.4846,0
12:59:47.470,2,7.1311,0
12:59:47.473,1,6.0953,0
12:59:47.513,0,3.2778,0
12:59:47.516,2,5.4713,0
12:59:47.516,1,4.9479,0
12:59:47.520,0,7.0564,0
12:59:47.523,2,6.2271,0
12:59:47.526,0,4.7722,0
12:59:47.526,1,5.1250,0
12:59:47.531,2,7.2203,0
12:59:47.534,0,6.1696,0
12:59:47.534,1,6.7538,0
12:59:47.612,0,2.8969,0
12:59:47.615,1,5.0143,0
12:59:47.615,2,5.7800,0
12:59:47.632,0,3.1591,0
12:59:47.632,2,4.0262,0
12:59:47.632,1,4.3962,0
12:59:47.639,2,6.9807,0
12:59:47.639,1,6.3546,0
12:59:47.664,0,2.9470,0
12:59:47.676,2,3.6214,0
12:59:47.679,1,5.1065,0
12:59:47.684,0,2.7491,0
12:59:47.738,0,3.2097,0
12:59:47.738,1,3.6829,0
12:59:47.738,2,3.6094,0
12:59:47.751,2,3.8498,0
12:59:47.752,1,4.4254,0
12:59:47.762,0,3.1899,0
12:59:47.809,0,2.8067,0
12:59:47.810,2,4.2240,0
12:59:47.811,1,3.9910,0
12:59:47.825,2,3.3059,0
12:59:47.830,1,4.3663,0
12:59:47.877,0,3.0991,0
12:59:47.877,1,3.4068,0
12:59:47.877,2,3.3509,0
12:59:47.884,0,4.3257,0
12:59:47.931,2,3.4379,0
12:59:47.948,0,3.0391,0
12:59:47.950,1,5.5783,0
12:59:47.950,2,5.2331,0
12:59:47.957,1,5.8139,0
12:59:47.959,0,3.7568,0
12:59:47.997,2,4.2062,0
12:59:48.007,1,4.2342,0
12:59:48.009,0,4.8327,0
12:59:48.030,2,4.0549,0
12:59:48.037,1,5.1834,0
12:59:48.080,1,3.6769,0
12:59:48.080,2,3.4507,0
12:59:48.140,2,3.0892,0
12:59:48.168,1,4.5850,0
12:59:48.176,0,12.4535,0
12:59:48.220,0,3.1963,0
12:59:48.223,2,5.4662,0
12:59:48.223,1,5.1956,0
12:59:48.226,0,6.3113,0
12:59:48.235,0,4.9941,0
12:59:48.235,2,4.9335,0
12:59:48.236,1,4.4548,0
12:59:48.279,0,4.0555,0
12:59:48.281,2,4.8154,0
12:59:48.281,1,4.8634,0
12:59:48.308,0,3.0865,0
12:59:48.311,1,3.8915,0
12:59:48.311,2,4.5057,0
12:59:48.315,0,7.0263,0
12:59:48.326,2,4.3408,0
12:59:48.327,0,4.3581,0
12:59:48.327,1,4.5643,0
12:59:48.380,2,4.1246,0
12:59:48.417,0,4.0880,0
12:59:48.418,2,4.4580,0
12:59:48.418,1,4.8447,0
12:59:48.447,0,3.6412,0
12:59:48.448,1,4.8255,0
12:59:48.455,0,3.3434,0
12:59:48.457,1,5.1523,0
12:59:48.457,2,6.1344,0
12:59:48.469,2,3.6477,0
12:59:48.472,1,4.0178,0
12:59:48.511,0,3.0463,0
12:59:48.516,1,4.2016,0
12:59:48.516,2,4.6498,0
12:59:48.522,0,4.3506,0
12:59:48.584,0,4.1324,0
12:59:48.584,2,4.7414,0
12:59:48.585,1,4.1761,0
12:59:48.592,1,5.4836,0
12:59:48.593,2,7.9692,0
12:59:48.602,0,2.8434,0
12:59:48.664,2,3.5455,0
12:59:48.665,0,3.6571,0
12:59:48.665,1,3.9899,0
12:59:48.677,2,4.4878,0
12:59:48.678,1,4.3877,0
12:59:48.690,0,3.1928,0
12:59:48.725,2,3.0231,0
12:59:48.731,1,3.6752,0
12:59:48.731,0,3.2868,0
12:59:48.741,2,4.2692,0
12:59:48.741,1,4.1553,0
12:59:48.763,0,3.8691,0
12:59:48.786,2,4.1987,0
12:59:48.788,1,4.7712,0
12:59:48.836,0,4.4234,0
12:59:48.836,1,4.2963,0
12:59:48.837,2,4.1104,0
12:59:48.849,0,3.8113,0
12:59:48.909,1,4.3660,0
12:59:48.910,2,4.3917,0
12:59:48.917,0,4.3409,0
12:59:48.920,2,5.1793,0
12:59:48.920,1,4.9591,0
12:59:48.925,0,4.2016,0
12:59:48.945,2,4.0654,0
12:59:48.991,1,3.3307,0
12:59:49.011,0,3.7558,0
12:59:49.014,2,5.0402,0
12:59:49.014,1,4.9141,0
12:59:49.018,0,6.4757,0
12:59:49.026,2,4.3499,0
12:59:49.042,1,3.8651,0
12:59:49.287,0,12.9002,0
12:59:49.290,0,2.8818,0
12:59:49.338,0,3.0725,0
12:59:49.348,2,14.4809,0
12:59:49.350,0,4.5630,0
12:59:49.354,2,4.6032,0
12:59:49.357,0,6.8459,0
12:59:49.360,2,5.0596,0
12:59:49.365,2,4.8969,0
12:59:49.371,2,4.6106,0
12:59:49.379,0,3.8753,0
12:59:49.383,2,4.7882,0
12:59:49.386,0,6.4453,0
12:59:49.389,2,5.1529,0
12:59:49.390,1,16.6354,0
12:59:49.393,1,3.5634,0
12:59:49.399,0,5.1717,0
12:59:49.399,2,6.3068,0
12:59:49.400,1,5.8312,0
12:59:49.407,0,6.4360,0
12:59:49.408,1,6.9091,0
12:59:49.414,1,5.6895,0
12:59:49.475,2,3.4888,0
12:59:49.498,0,2.8792,0
12:59:49.501,1,5.2949,0
12:59:49.501,2,4.6605,0
12:59:49.508,0,5.3437,0
12:59:49.508,2,4.9745,0
12:59:49.511,1,9.7016,0
12:59:49.516,1,4.8232,0
12:59:49.532,0,3.0504,0
12:59:49.542,2,3.9302,0
12:59:49.549,1,4.0445,0
12:59:49.562,0,2.8137,0
12:59:49.606,0,3.0284,0
12:59:49.606,2,3.3455,0
12:59:49.606,1,3.7499,0
12:59:49.634,1,4.0490,0
12:59:49.634,2,4.1541,0
12:59:49.688,0,3.2474,0
12:59:49.688,2,3.1837,0
12:59:49.692,1,6.2461,0
12:59:49.695,0,6.9633,0
12:59:49.751,2,4.7134,0
12:59:49.751,0,3.6653,0
12:59:49.751,1,4.5307,0
12:59:49.759,2,6.8611,0
12:59:49.760,1,7.2120,0
12:59:49.766,0,5.1954,0
12:59:49.800,2,4.4041,0
12:59:49.806,0,2.7908,0
12:59:49.807,1,3.5764,0
12:59:49.823,2,3.7523,0
12:59:49.829,1,5.7349,0
12:59:49.865,0,3.0058,0
12:59:49.871,2,3.6119,0
12:59:49.878,1,3.9061,0
12:59:49.886,0,2.9078,0
12:59:49.904,2,4.1213,0
12:59:49.907,1,4.0817,0
12:59:49.914,0,2.4383,0
12:59:49.953,1,4.4441,0
12:59:49.953,2,4.5626,0
12:59:49.964,0,2.8330,0
12:59:49.982,2,4.0418,0
12:59:50.015,0,3.7409,0
12:59:50.016,1,4.2994,0
12:59:50.022,2,4.2724,0
12:59:50.028,1,4.1715,0
12:59:50.074,2,4.0430,0
12:59:50.091,1,4.1594,0
12:59:50.151,2,3.9895,0
12:59:50.158,0,12.9750,0
12:59:50.163,1,4.0490,0
12:59:50.163,2,3.8722,0
12:59:50.166,0,6.8408,0
12:59:50.169,1,5.3718,0
12:59:50.171,0,3.9215,0
12:59:50.177,0,5.7116,0
12:59:50.200,0,3.3677,0
12:59:50.200,1,3.8264,0
12:59:50.201,2,4.5293,0
12:59:50.252,0,3.3192,0
12:59:50.255,1,6.0375,0
12:59:50.255,2,5.9031,0
12:59:50.267,2,4.3090,0
12:59:50.271,1,4.0651,0
12:59:50.317,0,3.0116,0
12:59:50.320,1,5.1747,0
12:59:50.320,2,5.4953,0
12:59:50.326,0,3.5755,0
12:59:50.348,2,3.9341,0
12:59:50.350,1,4.7091,0
12:59:50.383,0,2.9503,0
12:59:50.392,2,4.1131,0
12:59:50.396,1,3.8280,0
12:59:50.399,0,3.7317,0
12:59:50.449,0,2.7875,0
12:59:50.449,1,3.3611,0
12:59:50.450,2,4.6376,0
12:59:50.460,2,3.9717,0
12:59:50.462,1,4.6986,0
12:59:50.514,0,3.9060,0
12:59:50.514,2,4.2107,0
12:59:50.521,1,6.8149,0
12:59:50.527,0,4.8043,0
12:59:50.546,2,3.9802,0
12:59:50.548,1,5.1598,0
12:59:50.597,0,3.3257,0
12:59:50.600,1,5.8485,0
12:59:50.600,2,6.5807,0
12:59:50.605,0,7.0643,0
12:59:50.648,2,4.1161,0
12:59:50.649,1,4.1379,0
12:59:50.652,0,6.6019,0
12:59:50.665,2,3.9810,0
12:59:50.668,1,5.5928,0
12:59:50.715,0,2.8647,0
12:59:50.716,2,3.8541,0
12:59:50.746,1,4.0078,0
12:59:50.747,0,3.5911,0
12:59:50.784,2,4.1992,0
12:59:50.784,0,3.8014,0
12:59:50.784,1,4.0549,0
12:59:50.792,2,3.5709,0
12:59:50.792,1,3.5455,0
12:59:50.809,0,3.1396,0
12:59:50.829,2,3.5050,0
12:59:50.832,1,5.9381,0
12:59:50.846,0,2.7970,0
12:59:50.871,1,4.2974,0
12:59:50.871,2,4.2294,0
12:59:50.920,0,3.2752,0
12:59:50.923,2,4.9455,0
12:59:50.923,1,4.9747,0
12:59:50.928,0,3.8878,0
12:59:50.938,1,4.0523,0
12:59:50.964,2,4.0635,0
12:59:50.969,0,2.9564,0
12:59:50.987,2,4.1902,0
12:59:50.987,1,3.9160,0
12:59:51.039,0,2.9032,0
12:59:51.045,2,4.3476,0
12:59:51.045,1,4.0602,0
12:59:51.521,0,12.0723,0
12:59:51.558,0,3.1311,0
12:59:51.566,0,3.1716,0
12:59:51.570,0,4.2463,0
12:59:51.587,0,2.8720,0
12:59:51.591,0,4.1469,0
12:59:51.698,2,15.0764,0
12:59:51.701,2,2.9532,0
12:59:51.791,0,2.8977,0
12:59:51.794,2,5.2673,0
12:59:51.798,2,4.1588,0
12:59:51.804,2,5.5251,0
12:59:51.820,2,4.2940,0
12:59:51.885,1,16.2414,0
12:59:51.891,0,3.3079,0
12:59:51.895,0,4.5028,0
12:59:51.900,0,4.2454,0
12:59:51.904,0,4.3869,0
12:59:51.951,0,3.0091,0
12:59:51.976,0,2.9661,0
12:59:51.977,2,0.8165,1
12:59:51.979,1,4.9271,0
12:59:51.983,0,6.7943,0
12:59:51.987,1,7.3343,0
12:59:51.993,1,5.1257,0
12:59:52.006,2,3.3261,0
12:59:52.006,0,3.7088,0
12:59:52.013,2,6.8424,0
12:59:52.046,0,3.1362,0
12:59:52.046,1,3.7196,0
12:59:52.061,1,4.7819,0
12:59:52.105,2,4.0132,0
12:59:52.106,0,4.0579,0
12:59:52.109,1,6.7311,0
12:59:52.111,2,6.2896,0
12:59:52.114,0,3.7387,0
12:59:52.129,1,4.6093,0
12:59:52.129,2,4.7998,0
12:59:52.137,0,2.9739,0
12:59:52.148,2,3.7963,0
12:59:52.205,0,2.9335,0
12:59:52.205,1,3.7523,0
12:59:52.230,2,3.7196,0
12:59:52.252,1,3.7567,0
12:59:52.253,2,3.3172,0
12:59:52.258,1,5.6713,0
12:59:52.412,2,3.3197,0
12:59:52.417,2,5.3300,0
12:59:52.470,1,4.7709,0
12:59:52.473,2,4.4741,0
12:59:52.476,1,5.2558,0
12:59:52.479,2,4.5950,0
12:59:52.482,1,5.4039,0
12:59:52.484,2,5.1701,0
12:59:52.487,1,4.5439,0
12:59:52.493,1,4.6740,0
12:59:52.593,2,4.1275,0
12:59:52.600,0,12.2733,0
12:59:52.679,1,4.6126,0
12:59:52.679,2,4.2318,0
12:59:52.686,2,4.6081,0
12:59:52.686,1,6.4142,0
12:59:52.710,2,3.3630,0
12:59:52.710,1,3.7466,0
12:59:52.789,1,4.4817,0
12:59:52.789,2,4.3977,0
12:59:52.849,0,2.7843,0
12:59:52.852,1,5.3494,0
12:59:52.854,0,5.3876,0
12:59:52.859,1,4.2969,0
12:59:52.874,0,3.9556,0
12:59:52.874,2,4.3291,0
12:59:52.914,1,4.3692,0
12:59:52.940,2,4.2923,0
12:59:52.940,0,4.5985,0
12:59:52.943,1,5.7663,0
12:59:52.946,2,4.6946,0
12:59:53.036,0,3.1752,0
12:59:53.039,1,5.3806,0
12:59:53.078,0,3.0045,0
12:59:53.080,2,3.6598,0
12:59:53.083,0,0.0718,1
12:59:53.089,2,5.0384,0
12:59:53.095,0,6.6059,0
12:59:53.134,1,4.2635,0
12:59:53.134,2,4.2792,0
12:59:53.140,1,5.9268,0
12:59:53.140,2,5.6308,0
12:59:53.151,2,4.2167,0
12:59:53.158,1,4.3075,0
12:59:53.163,2,3.8230,0
12:59:53.171,1,4.0041,0
12:59:53.199,2,3.9028,0
12:59:53.237,0,3.3551,0
12:59:53.238,1,4.0223,0
12:59:53.243,0,5.7569,0
12:59:53.243,1,4.6087,0
12:59:53.393,2,3.5262,0
12:59:53.664,0,10.6901,0
12:59:53.667,0,3.2475,0
12:59:53.682,1,17.7466,0
12:59:53.694,1,3.7482,0
12:59:53.729,0,3.2097,0
12:59:53.834,0,0.1124,1
12:59:53.841,0,4.6709,0
12:59:53.864,0,3.1310,0
12:59:53.906,1,3.5398,0
12:59:53.912,1,5.4023,0
12:59:53.960,0,3.7496,0
12:59:53.961,1,3.5494,0
12:59:53.966,0,5.5372,0
12:59:54.021,0,3.2207,0
12:59:54.021,1,3.5457,0
12:59:54.027,1,5.7941,0
12:59:54.052,0,2.7565,0
12:59:54.055,1,5.5025,0
12:59:54.058,0,5.7846,0
12:59:54.061,1,5.4258,0
12:59:54.095,0,3.1518,0
12:59:54.118,0,3.1058,0
12:59:54.158,0,3.3586,0
12:59:54.188,0,3.1577,0
12:59:54.224,0,3.0975,0
12:59:54.238,1,4.5869,0
12:59:54.243,1,4.8858,0
12:59:54.249,1,5.5614,0
12:59:54.392,1,4.5151,0
12:59:54.397,1,4.3121,0
12:59:54.463,1,3.2284,0
12:59:54.468,1,4.4474,0
12:59:54.500,1,3.3702,0
12:59:54.567,1,3.4698,0
12:59:54.604,0,11.0296,0
12:59:54.639,0,3.0094,0
12:59:54.643,0,4.3073,0
12:59:54.668,1,4.3546,0
12:59:54.705,0,3.4548,0
12:59:54.725,1,4.5434,0
12:59:54.733,1,4.3631,0
12:59:54.846,1,0.0766,1
12:59:54.872,1,4.6258,0
12:59:54.886,1,3.9644,0
12:59:54.891,0,3.5325,0
12:59:54.929,0,3.1573,0
12:59:54.935,0,5.9397,0
12:59:54.991,0,3.3048,0
12:59:54.994,1,4.7263,0
12:59:54.998,0,6.1531,0
12:59:55.003,0,4.8331,0
12:59:55.040,1,4.0069,0
12:59:55.041,0,3.3148,0
12:59:55.188,0,3.3573,0
12:59:55.188,1,4.5916,0
12:59:55.195,1,6.3700,0
12:59:55.195,0,4.0126,0
12:59:55.202,0,6.3646,0
12:59:55.203,1,6.9586,0
12:59:55.211,1,7.7926,0
12:59:55.217,1,5.7080,0
12:59:55.247,0,3.5414,0
12:59:55.247,1,4.0865,0
12:59:55.273,0,3.2642,0
12:59:55.275,1,5.2380,0
12:59:55.276,2,5.3738,44
12:59:55.755,2,12.3847,0
12:59:55.793,2,3.2748,0
12:59:55.798,2,5.1638,0
12:59:55.804,2,5.0792,0
12:59:55.806,0,13.6657,0
12:59:55.809,0,2.6581,0
12:59:55.839,2,3.2409,0
12:59:55.860,0,4.4322,0
12:59:55.871,1,15.4508,0
12:59:55.875,1,3.3501,0
12:59:55.877,0,5.7304,0
12:59:55.879,1,4.1198,0
12:59:55.884,1,4.2270,0
12:59:55.931,0,3.0994,0
12:59:55.932,1,3.7331,0
12:59:55.935,2,5.3472,0
12:59:55.938,0,6.4331,0
12:59:55.968,2,4.5225,0
12:59:55.968,0,3.9294,0
12:59:55.969,1,5.0304,0
12:59:55.977,2,7.5511,0
12:59:55.977,1,7.9415,0
12:59:55.994,0,3.9228,0
12:59:55.996,1,4.3382,0
12:59:56.015,2,3.5197,0
12:59:56.033,0,2.9555,0
12:59:56.035,1,4.9308,0
12:59:56.035,2,4.8218,0
12:59:56.054,0,2.7611,0
12:59:56.071,1,4.3077,0
12:59:56.138,0,2.9005,0
12:59:56.139,2,3.4003,0
12:59:56.143,1,5.5532,0
12:59:56.146,2,6.1287,0
12:59:56.168,0,3.8477,0
12:59:56.192,2,4.6367,0
12:59:56.192,1,4.9709,0
12:59:56.199,0,6.4866,0
12:59:56.249,2,4.1244,0
12:59:56.255,1,6.0050,0
12:59:56.276,1,3.6251,0
12:59:56.285,2,3.6904,0
12:59:56.428,2,4.5600,0
12:59:56.434,1,5.3246,0
12:59:56.439,1,4.7648,0
12:59:56.454,2,3.5195,0
12:59:56.493,1,4.8474,0
12:59:56.493,2,5.3283,0
12:59:56.500,2,6.3967,0
12:59:56.500,1,6.3754,0
12:59:56.534,2,3.5441,0
12:59:56.608,1,4.4240,0
12:59:56.608,2,4.2643,0
12:59:56.614,1,5.2874,0
12:59:56.614,2,4.9705,0
12:59:56.638,1,4.2339,0
12:59:56.720,0,11.2339,0
12:59:56.752,1,4.3010,0
12:59:56.778,1,3.6713,0
12:59:56.781,2,5.8626,0
12:59:56.829,2,4.0931,0
12:59:56.834,2,4.7785,0
12:59:56.850,1,4.9873,0
12:59:56.900,2,4.0427,0
