wall_time,cam_index,full_ms,dropped
17:45:55.216,1,3.6925,0
17:45:55.230,2,4.9408,0
17:45:55.235,0,3.3232,0
17:45:55.263,1,7.8593,0
17:45:55.272,0,2.1974,0
17:45:55.273,2,5.8072,0
17:45:55.291,1,3.5808,0
17:45:55.309,2,2.3891,0
17:45:55.313,0,2.0695,0
17:45:55.335,1,2.2842,0
17:45:55.355,0,2.3667,0
17:45:55.355,2,12.2950,0
17:45:55.375,1,2.4026,0
17:45:55.386,2,3.8558,0
17:45:55.396,0,1.9574,0
17:45:55.420,1,2.5202,0
17:45:55.427,0,2.1176,0
17:45:55.431,2,6.2121,0
17:45:55.454,1,3.7713,0
17:45:55.471,0,4.0049,0
17:45:55.475,2,6.6852,0
17:45:55.501,1,9.1345,0
17:45:55.505,2,6.1070,0
17:45:55.514,0,2.1014,0
17:45:55.537,1,3.9666,0
17:45:55.547,2,3.4619,0
17:45:55.558,0,5.6859,0
17:45:55.580,1,3.4001,0
17:45:55.589,2,4.2434,0
17:45:55.595,0,2.6930,0
17:45:55.612,1,4.5574,0
17:45:55.631,0,5.6913,0
17:45:55.635,2,6.7284,0
17:45:55.660,1,4.2435,0
17:45:55.662,2,3.4406,0
17:45:55.673,0,2.2458,0
17:45:55.744,1,0.0819,1
17:45:55.745,2,0.0616,1
17:45:55.745,0,3.1424,0
17:45:55.754,0,1.9213,0
17:45:55.805,0,3.7719,0
17:45:55.805,1,4.1044,0
17:45:55.806,2,4.0012,0
17:45:56.033,1,0.1052,1
17:45:56.052,0,0.5335,1
17:45:56.063,1,2.5953,0
17:45:56.066,0,0.1237,1
17:45:56.069,1,0.0752,1
17:45:56.073,1,0.0829,0
17:45:56.073,2,35.8899,0
17:45:56.074,0,3.7064,0
17:45:56.078,0,0.0937,1
17:45:56.078,2,0.0282,1
17:45:56.084,1,5.5471,0
17:45:56.087,2,0.0699,1
17:45:56.089,2,0.0475,0
17:45:56.094,2,2.3620,0
17:45:56.096,1,3.6996,0
17:45:56.107,2,2.5711,0
17:45:56.115,0,1.9395,0
17:45:56.137,1,2.7435,0
17:45:56.147,2,2.3454,0
17:45:56.157,0,2.9676,0
17:45:56.189,0,2.3528,0
17:45:56.191,1,7.6772,0
17:45:56.192,2,4.1276,0
17:45:56.212,1,2.2194,0
17:45:56.222,2,5.0579,0
17:45:56.232,0,2.8827,0
17:45:56.263,1,5.6014,0
17:45:56.269,2,5.3308,0
17:45:56.275,0,4.8542,0
17:45:56.297,1,4.1275,0
17:45:56.311,2,6.4576,0
17:45:56.319,0,2.3853,0
17:45:56.340,1,3.6906,0
17:45:56.347,0,2.2227,0
17:45:56.354,2,5.8578,0
17:45:56.371,1,3.8742,0
17:45:56.383,2,4.5056,0
17:45:56.390,0,1.8863,0
17:45:56.418,1,5.6872,0
17:45:56.431,2,5.1637,0
17:45:56.440,0,4.8953,0
17:45:56.461,1,4.9466,0
17:45:56.469,2,5.5901,0
17:45:56.479,0,5.3999,0
17:45:56.502,1,5.1716,0
17:45:56.508,0,3.6457,0
17:45:56.515,2,7.9474,0
17:45:56.537,1,3.3281,0
17:45:56.547,2,9.1582,0
17:45:56.553,0,3.6559,0
17:45:56.580,1,8.7786,0
17:45:56.587,2,4.0074,0
17:45:56.597,0,5.0501,0
17:45:56.618,1,4.1030,0
17:45:56.628,2,4.0702,0
17:45:56.638,0,4.4876,0
17:45:56.665,1,2.4666,0
17:45:56.702,0,3.0872,0
17:45:56.702,2,3.2401,0
17:45:56.705,1,4.6087,0
17:45:56.706,2,3.2530,0
17:45:56.714,0,4.4300,0
17:45:56.740,1,5.8999,0
17:45:56.748,2,4.4355,0
17:45:56.788,0,2.8123,0
17:45:56.788,1,3.4977,0
17:45:56.789,2,3.9369,0
17:45:56.803,0,5.6034,0
17:45:56.819,1,2.7524,0
17:45:56.830,2,2.2999,0
17:45:56.872,2,3.1065,0
17:45:56.872,1,3.2766,0
17:45:56.939,1,3.6598,0
17:45:56.943,2,6.9851,0
17:45:56.943,1,4.4336,0
17:45:56.950,0,0.1049,1
17:45:56.953,0,0.1231,0
17:45:56.973,0,2.7350,0
17:45:56.973,2,3.2097,0
17:45:56.981,1,2.7356,0
17:45:56.993,2,2.4178,0
17:45:56.995,0,2.2476,0
17:45:57.027,1,3.3762,0
17:45:57.028,2,3.9787,0
17:45:57.036,0,2.3798,0
17:45:57.079,1,3.7692,0
17:45:57.079,2,3.7190,0
17:45:57.079,0,3.1174,0
17:45:57.098,1,4.4814,0
17:45:57.108,2,4.1005,0
17:45:57.112,0,2.3133,0
17:45:57.141,1,2.6218,0
17:45:57.152,2,5.5698,0
17:45:57.155,0,1.7321,0
17:45:57.170,1,3.0981,0
17:45:57.182,2,3.5177,0
17:45:57.195,0,1.8775,0
17:45:57.217,1,4.2064,0
17:45:57.229,2,4.8294,0
17:45:57.229,0,3.1637,0
17:45:57.270,1,5.5474,0
17:45:57.273,2,6.5831,0
17:45:57.274,0,4.9678,0
17:45:57.300,1,3.8656,0
17:45:57.315,0,2.3034,0
17:45:57.315,2,5.5870,0
17:45:57.331,1,3.1261,0
17:45:57.343,2,4.7969,0
17:45:57.356,0,1.9538,0
17:45:57.374,1,2.5511,0
17:45:57.387,2,3.1108,0
17:45:57.391,0,3.6549,0
17:45:57.416,1,2.6538,0
17:45:57.429,2,4.1716,0
17:45:57.432,0,5.5463,0
17:45:57.466,1,6.4489,0
17:45:57.473,2,8.0891,0
17:45:57.475,0,4.9565,0
17:45:57.492,1,5.1533,0
17:45:57.503,2,5.9057,0
17:45:57.516,0,2.0335,0
17:45:57.539,1,4.4895,0
17:45:57.553,2,8.7778,0
17:45:57.566,0,13.0652,0
17:45:57.579,1,5.2060,0
17:45:57.592,2,5.5097,0
17:45:57.596,0,5.9470,0
17:45:57.621,1,4.8617,0
17:45:57.634,2,6.6503,0
17:45:57.638,0,4.6420,0
17:45:57.680,0,3.1710,0
17:45:57.680,1,33.1075,0
17:45:57.681,2,3.5680,0
17:45:57.726,0,2.5436,0
17:45:57.727,1,33.6242,0
17:45:57.728,2,4.3124,0
17:45:57.737,1,2.7534,0
17:45:57.776,0,2.1352,0
17:45:57.776,2,31.2725,0
17:45:57.816,0,3.6944,0
17:45:57.816,1,4.0898,0
17:45:57.817,2,3.8606,0
17:45:57.976,1,0.1529,1
17:45:58.012,2,0.1332,1
17:45:58.022,1,0.0491,1
17:45:58.023,2,0.0349,1
17:45:58.030,2,0.0843,0
17:45:58.032,1,5.1684,0
17:45:58.033,0,0.4655,1
17:45:58.037,0,0.0926,0
17:45:58.037,1,4.3826,0
17:45:58.038,2,5.0207,0
17:45:58.042,0,0.0536,1
17:45:58.043,0,0.0434,0
17:45:58.053,1,2.6284,0
17:45:58.069,2,3.6831,0
17:45:58.071,0,2.1760,0
17:45:58.097,1,2.6157,0
17:45:58.109,2,2.6984,0
17:45:58.113,0,2.1157,0
17:45:58.138,1,2.3950,0
17:45:58.154,2,4.9189,0
17:45:58.155,0,3.8920,0
17:45:58.184,1,2.9432,0
17:45:58.187,2,5.2384,0
17:45:58.199,0,3.4868,0
17:45:58.215,1,4.8117,0
17:45:58.235,2,8.7401,0
17:45:58.236,0,4.3096,0
17:45:58.264,1,9.2897,0
17:45:58.272,2,4.4038,0
17:45:58.278,0,4.6321,0
17:45:58.299,1,3.9656,0
17:45:58.309,2,2.9655,0
17:45:58.313,0,2.6198,0
17:45:58.357,2,3.2461,0
17:45:58.357,1,3.4415,0
17:45:58.357,0,2.6133,0
17:45:58.375,1,6.3250,0
17:45:58.388,2,4.5351,0
17:45:58.389,0,4.4540,0
17:45:58.417,1,5.1053,0
17:45:58.430,2,4.6292,0
17:45:58.437,0,6.7336,0
17:45:58.463,1,4.2443,0
17:45:58.471,2,5.2419,0
17:45:58.475,0,3.2512,0
17:45:58.505,1,7.3059,0
17:45:58.511,2,3.7150,0
17:45:58.517,0,3.8431,0
17:45:58.540,1,11.6471,0
17:45:58.547,2,2.4734,0
17:45:58.551,0,4.2800,0
17:45:58.587,1,4.0972,0
17:45:58.590,2,4.9870,0
17:45:58.595,0,3.1576,0
17:45:58.619,1,5.1660,0
17:45:58.633,2,5.0563,0
17:45:58.643,0,3.1313,0
17:45:58.663,1,2.6257,0
17:45:58.702,0,2.9288,0
17:45:58.702,2,0.0582,1
17:45:58.704,1,4.7023,0
17:45:58.708,0,3.0790,0
17:45:58.745,1,2.5119,0
17:45:58.749,2,2.7204,0
17:45:58.754,0,2.1942,0
17:45:58.797,2,3.0211,0
17:45:58.797,0,2.3921,0
17:45:58.799,1,4.5364,0
17:45:58.834,1,3.1089,0
17:45:58.834,2,3.7251,0
17:45:58.850,1,2.5421,0
17:45:58.865,2,4.1713,0
17:45:58.927,1,3.9595,0
17:45:58.928,2,3.8649,0
17:45:58.937,0,0.1046,1
17:45:58.939,0,0.0665,0
17:45:58.964,1,3.6615,0
17:45:58.964,0,3.6955,0
17:45:58.964,2,4.3368,0
17:45:58.979,1,2.2185,0
17:45:59.005,2,2.4104,0
17:45:59.006,0,2.0085,0
17:45:59.016,1,4.2069,0
17:45:59.022,2,2.5748,0
17:45:59.034,0,1.9547,0
17:45:59.056,1,3.8888,0
17:45:59.069,2,3.8210,0
17:45:59.076,0,2.2645,0
17:45:59.098,1,2.8976,0
17:45:59.112,2,4.2111,0
17:45:59.113,0,3.8111,0
17:45:59.142,1,2.5197,0
17:45:59.155,2,6.7968,0
17:45:59.156,0,3.5360,0
17:45:59.174,1,3.8578,0
17:45:59.182,2,3.1097,0
17:45:59.195,0,3.6934,0
17:45:59.218,1,4.3864,0
17:45:59.231,2,6.7934,0
17:45:59.236,0,3.7494,0
17:45:59.268,1,2.3830,0
17:45:59.271,0,2.3628,0
17:45:59.274,2,5.4006,0
17:45:59.303,1,6.0025,0
17:45:59.312,0,6.3106,0
17:45:59.318,2,7.1650,0
17:45:59.338,1,4.2601,0
17:45:59.346,2,7.2935,0
17:45:59.355,0,2.7034,0
17:45:59.381,1,4.4439,0
17:45:59.388,2,4.4248,0
17:45:59.396,0,3.4169,0
17:45:59.419,1,3.7736,0
17:45:59.430,2,4.2685,0
17:45:59.438,0,3.5581,0
17:45:59.464,1,2.5664,0
17:45:59.469,0,2.2809,0
17:45:59.471,2,4.2725,0
17:45:59.491,1,3.0616,0
17:45:59.507,2,5.2872,0
17:45:59.514,0,5.2438,0
17:45:59.537,1,3.8556,0
17:45:59.554,2,7.8333,0
17:45:59.555,0,2.1090,0
17:45:59.579,1,3.9943,0
17:45:59.591,2,4.3823,0
17:45:59.598,0,4.6739,0
17:45:59.635,0,3.0513,0
17:45:59.635,1,4.3543,0
17:45:59.635,2,2.8818,0
17:45:59.695,0,4.6707,0
17:45:59.695,1,0.0739,1
17:45:59.695,2,5.1684,0
17:45:59.708,2,2.3527,0
17:45:59.740,0,2.4732,0
17:45:59.740,1,3.0714,0
17:45:59.748,2,2.9436,0
17:45:59.760,0,4.9673,0
17:45:59.790,0,2.3695,0
17:45:59.790,1,3.1185,0
17:45:59.794,2,4.1712,0
17:46:00.010,1,0.0774,1
17:46:00.048,2,0.2109,1
17:46:00.057,1,0.0567,1
17:46:00.060,2,6.4876,0
17:46:00.065,2,2.7954,0
17:46:00.066,1,0.0664,0
17:46:00.067,0,35.8217,0
17:46:00.071,2,0.4242,1
17:46:00.072,0,0.0652,1
17:46:00.076,2,0.0571,0
17:46:00.076,1,5.6024,0
17:46:00.077,0,0.1270,0
17:46:00.081,1,4.8208,0
17:46:00.084,0,0.1610,1
17:46:00.087,0,0.0781,0
17:46:00.091,1,2.5543,0
17:46:00.110,2,5.0131,0
17:46:00.116,0,2.2978,0
17:46:00.136,1,2.7996,0
17:46:00.148,2,2.3045,0
17:46:00.169,0,12.4585,0
17:46:00.184,1,2.7218,0
17:46:00.190,0,2.1487,0
17:46:00.193,2,2.5761,0
17:46:00.222,1,5.1828,0
17:46:00.224,2,5.6596,0
17:46:00.234,0,2.1249,0
17:46:00.255,1,3.8327,0
17:46:00.269,2,3.8953,0
17:46:00.282,0,2.3155,0
17:46:00.300,1,7.1567,0
17:46:00.315,2,6.7143,0
17:46:00.322,0,1.9078,0
17:46:00.338,1,2.4117,0
17:46:00.348,0,2.2502,0
17:46:00.356,2,9.2274,0
17:46:00.385,1,2.8868,0
17:46:00.387,2,5.2871,0
17:46:00.395,0,3.8832,0
17:46:00.415,1,5.0411,0
17:46:00.432,2,7.0669,0
17:46:00.438,0,2.0569,0
17:46:00.459,1,6.7207,0
17:46:00.470,2,5.0464,0
17:46:00.485,0,7.8026,0
17:46:00.499,1,4.1755,0
17:46:00.511,0,1.8706,0
17:46:00.542,2,0.1254,1
17:46:00.543,1,4.4650,0
17:46:00.556,0,4.9835,0
17:46:00.589,1,2.8800,0
17:46:00.592,2,5.0597,0
17:46:00.599,0,6.9306,0
17:46:00.646,0,2.7298,0
17:46:00.646,1,3.3119,0
17:46:00.647,2,4.6177,0
17:46:00.661,1,3.9885,0
17:46:00.692,0,2.5709,0
17:46:00.694,2,3.6907,0
17:46:00.701,1,2.4250,0
17:46:00.704,2,2.5305,0
17:46:00.714,0,2.9909,0
17:46:00.743,1,2.8152,0
17:46:00.750,2,4.2541,0
17:46:00.759,0,2.0070,0
17:46:00.797,1,3.0704,0
17:46:00.798,2,4.0474,0
17:46:00.801,0,6.4825,0
17:46:00.848,1,31.3578,0
17:46:00.848,2,2.9324,0
17:46:00.876,1,2.7554,0
17:46:00.877,2,4.2113,0
17:46:00.956,1,5.1061,0
17:46:00.959,2,5.4054,0
17:46:00.962,1,4.9127,0
17:46:00.965,2,5.5025,0
17:46:00.966,0,0.0642,1
17:46:00.969,0,0.1484,0
17:46:00.971,0,0.0637,0
17:46:00.980,1,2.7443,0
17:46:00.993,2,2.6160,0
17:46:00.998,0,2.2173,0
17:46:01.025,1,4.6407,0
17:46:01.025,2,3.5512,0
17:46:01.039,0,2.8716,0
17:46:01.054,1,3.8851,0
17:46:01.071,2,2.7124,0
17:46:01.072,0,2.2033,0
17:46:01.104,1,3.8005,0
17:46:01.116,2,9.0549,0
17:46:01.116,0,4.1565,0
17:46:01.145,1,2.4194,0
17:46:01.155,2,7.4068,0
17:46:01.157,0,3.3127,0
17:46:01.186,1,7.5699,0
17:46:01.187,2,3.6095,0
17:46:01.198,0,4.3413,0
17:46:01.218,1,2.6720,0
17:46:01.232,2,5.4698,0
17:46:01.238,0,3.6872,0
17:46:01.261,1,6.2347,0
17:46:01.274,0,5.7136,0
17:46:01.278,2,5.9963,0
17:46:01.307,1,10.0205,0
17:46:01.313,2,4.5133,0
17:46:01.317,0,5.4958,0
17:46:01.346,1,2.8073,0
17:46:01.349,2,4.2407,0
17:46:01.357,0,2.2768,0
17:46:01.372,1,2.3621,0
17:46:01.389,2,3.5784,0
17:46:01.396,0,2.2133,0
17:46:01.416,1,2.8136,0
17:46:01.431,2,2.7377,0
17:46:01.436,0,1.8367,0
17:46:01.459,1,3.7731,0
17:46:01.468,0,1.9368,0
17:46:01.472,2,4.4629,0
17:46:01.505,1,7.1760,0
17:46:01.513,2,9.9948,0
17:46:01.515,0,4.5052,0
17:46:01.541,1,11.3333,0
17:46:01.549,2,2.4989,0
17:46:01.555,0,2.1055,0
17:46:01.576,1,2.5081,0
17:46:01.590,2,4.1209,0
17:46:01.629,0,2.6182,0
17:46:01.629,1,3.0317,0
17:46:01.635,2,6.4178,0
17:46:01.640,0,3.9366,0
17:46:01.667,1,8.2521,0
17:46:01.671,2,7.6708,0
17:46:01.671,0,3.0042,0
17:46:01.717,0,2.3672,0
17:46:01.717,1,3.5977,0
17:46:01.718,2,4.4817,0
17:46:01.741,1,6.5545,0
17:46:01.753,2,5.8048,0
17:46:01.757,0,2.0146,0
17:46:01.811,0,2.4630,0
17:46:01.811,1,3.3018,0
17:46:01.812,2,4.4328,0
17:46:02.004,1,0.1241,1
17:46:02.025,2,0.1404,1
17:46:02.037,1,0.1756,1
17:46:02.037,2,4.0933,0
17:46:02.042,2,4.9173,0
17:46:02.044,1,3.5734,0
17:46:02.045,0,0.1805,1
17:46:02.046,2,3.9029,0
17:46:02.048,1,3.9854,0
17:46:02.050,2,3.2743,0
17:46:02.051,0,0.0581,1
17:46:02.053,0,0.0434,0
17:46:02.055,0,0.0436,0
17:46:02.060,1,2.4541,0
17:46:02.068,2,2.1354,0
17:46:02.078,0,2.1116,0
17:46:02.102,1,2.6718,0
17:46:02.111,0,2.4656,0
17:46:02.113,2,3.5129,0
17:46:02.135,1,5.7669,0
17:46:02.143,2,2.8997,0
17:46:02.153,0,1.9253,0
17:46:02.193,1,2.4943,0
17:46:02.193,2,2.3710,0
17:46:02.200,0,6.7256,0
17:46:02.222,1,5.5920,0
17:46:02.232,2,2.5303,0
17:46:02.236,0,2.1351,0
17:46:02.262,1,3.0066,0
17:46:02.273,2,2.7540,0
17:46:02.285,0,8.6008,0
17:46:02.295,1,5.3509,0
17:46:02.314,2,5.3051,0
17:46:02.316,0,4.8043,0
17:46:02.338,1,4.7961,0
17:46:02.353,2,7.6485,0
17:46:02.356,0,5.2810,0
17:46:02.381,1,2.6624,0
17:46:02.391,2,3.9788,0
17:46:02.396,0,2.9160,0
17:46:02.427,1,6.3259,0
17:46:02.433,2,3.9283,0
17:46:02.437,0,3.0295,0
17:46:02.461,1,4.1868,0
17:46:02.464,2,5.4733,0
17:46:02.484,0,8.3331,0
17:46:02.499,1,3.9198,0
17:46:02.510,2,2.9373,0
17:46:02.510,0,1.9571,0
17:46:02.557,0,2.3413,0
17:46:02.558,2,3.2557,0
17:46:02.558,1,3.6401,0
17:46:02.584,1,3.8194,0
17:46:02.593,2,3.7730,0
17:46:02.596,0,2.0193,0
17:46:02.643,1,3.4115,0
17:46:02.644,2,4.2647,0
17:46:02.644,0,3.7482,0
17:46:02.661,1,6.2748,0
17:46:02.674,2,8.2110,0
17:46:02.680,0,3.8622,0
17:46:02.734,0,2.8098,0
17:46:02.734,1,3.6482,0
17:46:02.735,2,3.7440,0
17:46:02.747,1,6.7650,0
17:46:02.761,2,6.1644,0
17:46:02.762,0,4.3194,0
17:46:02.780,1,10.2604,0
17:46:02.827,2,0.1802,1
17:46:02.827,0,3.5163,0
17:46:02.828,1,3.8151,0
17:46:02.862,1,5.0727,0
17:46:02.876,2,7.8788,0
17:46:02.970,1,0.0652,1
17:46:02.972,2,4.0455,0
17:46:02.976,2,3.9777,0
17:46:02.977,1,3.0752,0
17:46:02.982,0,0.1258,1
17:46:02.985,0,0.1297,0
17:46:02.987,0,0.0551,0
17:46:02.989,0,0.0540,0
17:46:02.991,2,3.7282,0
17:46:03.021,1,2.3631,0
17:46:03.033,2,2.3348,0
17:46:03.036,0,2.0426,0
17:46:03.062,1,2.5945,0
17:46:03.071,2,2.5015,0
17:46:03.078,0,2.2195,0
17:46:03.096,1,4.7948,0
17:46:03.111,0,2.1036,0
17:46:03.112,2,5.3800,0
17:46:03.138,1,2.8965,0
17:46:03.153,2,3.8838,0
17:46:03.155,0,2.1622,0
17:46:03.179,1,2.5182,0
17:46:03.192,2,2.2734,0
17:46:03.198,0,3.9729,0
17:46:03.225,1,5.8545,0
17:46:03.228,2,5.1091,0
17:46:03.237,0,2.3627,0
17:46:03.256,1,2.6870,0
17:46:03.270,2,5.2163,0
17:46:03.278,0,1.8200,0
17:46:03.300,1,4.2303,0
17:46:03.319,2,2.4605,0
17:46:03.320,0,2.9920,0
17:46:03.341,1,2.4906,0
17:46:03.353,2,6.7093,0
17:46:03.356,0,2.5483,0
17:46:03.403,1,2.9241,0
17:46:03.404,2,3.1269,0
17:46:03.425,0,2.5485,0
17:46:03.427,1,4.4433,0
17:46:03.427,2,3.1055,0
17:46:03.439,0,2.3335,0
17:46:03.482,1,3.2019,0
17:46:03.482,2,3.2205,0
17:46:03.482,0,3.0156,0
17:46:03.502,1,3.9218,0
17:46:03.532,0,2.8365,0
17:46:03.533,2,3.2201,0
17:46:03.545,1,6.6378,0
17:46:03.583,2,33.8618,0
17:46:03.584,0,3.0657,0
17:46:03.584,1,3.7997,0
17:46:03.590,2,6.6921,0
17:46:03.598,0,3.5852,0
17:46:03.637,2,3.1596,0
17:46:03.637,1,3.3307,0
17:46:03.639,0,4.2494,0
17:46:03.690,0,2.4881,0
17:46:03.690,2,3.3020,0
17:46:03.690,1,3.5700,0
17:46:03.704,1,3.6775,0
17:46:03.735,0,2.9940,0
17:46:03.736,2,3.5160,0
17:46:03.737,1,3.7402,0
17:46:03.745,2,4.2904,0
17:46:03.759,0,2.9978,0
17:46:03.780,1,3.8256,0
17:46:03.791,2,4.3420,0
17:46:03.798,0,3.9839,0
17:46:04.014,1,0.1363,1
17:46:04.036,2,0.0616,1
17:46:04.046,1,0.0593,1
17:46:04.047,2,3.7217,0
17:46:04.052,2,0.0617,1
17:46:04.055,2,0.0648,0
17:46:04.055,1,0.5039,1
17:46:04.059,0,0.0545,1
17:46:04.062,1,3.2812,0
17:46:04.065,0,0.1095,1
17:46:04.067,2,3.4715,0
17:46:04.068,0,0.1252,0
17:46:04.070,0,0.1906,0
17:46:04.078,0,2.0940,0
17:46:04.093,1,2.2771,0
17:46:04.112,0,2.4311,0
17:46:04.113,2,3.0713,0
17:46:04.138,1,2.4932,0
17:46:04.150,2,2.5682,0
17:46:04.154,0,2.8987,0
17:46:04.180,1,2.7513,0
17:46:04.194,2,4.2397,0
17:46:04.196,0,1.8094,0
17:46:04.223,1,2.5829,0
17:46:04.225,2,3.5663,0
17:46:04.241,0,2.0793,0
17:46:04.255,1,3.8092,0
17:46:04.274,2,6.4826,0
17:46:04.280,0,3.7439,0
17:46:04.308,1,4.8438,0
17:46:04.312,0,2.7588,0
17:46:04.315,2,5.4423,0
17:46:04.364,1,3.1711,0
17:46:04.365,2,3.9665,0
17:46:04.365,0,3.7079,0
17:46:04.411,0,2.2517,0
17:46:04.412,1,0.0549,1
17:46:04.412,2,3.8630,0
17:46:04.430,2,2.6101,0
17:46:04.460,0,2.2178,0
17:46:04.462,1,4.1358,0
17:46:04.473,2,5.5243,0
17:46:04.480,0,2.2215,0
17:46:04.512,0,2.4491,0
17:46:04.513,1,3.6346,0
17:46:04.516,2,4.8592,0
17:46:04.567,0,3.2195,0
17:46:04.567,2,3.7921,0
17:46:04.567,1,3.8410,0
17:46:04.575,1,4.4741,0
17:46:04.618,0,3.8513,0
17:46:04.619,2,32.8499,0
17:46:04.621,1,3.9189,0
17:46:04.632,2,5.3842,0
17:46:04.639,0,4.5496,0
17:46:04.675,1,2.3339,0
17:46:04.688,0,2.8754,0
17:46:04.689,2,15.9874,0
17:46:04.707,1,4.1672,0
17:46:04.714,0,2.3494,0
17:46:04.714,2,9.3209,0
17:46:04.754,1,2.7215,0
17:46:04.754,2,2.8375,0
17:46:04.757,0,2.9856,0
17:46:04.782,1,7.3945,0
17:46:04.793,2,3.9287,0
17:46:04.798,0,2.5836,0
17:46:04.820,1,2.8027,0
17:46:04.833,2,2.8459,0
17:46:04.867,1,5.9123,0
17:46:04.873,2,8.5212,0
17:46:04.943,1,0.1143,1
17:46:04.945,2,4.4642,0
17:46:04.950,2,3.8402,0
17:46:04.955,0,0.0561,1
17:46:04.960,0,0.0230,1
17:46:04.981,1,2.7548,0
17:46:04.994,2,4.2951,0
17:46:04.994,0,3.3130,0
17:46:05.023,1,3.3112,0
17:46:05.024,2,3.8969,0
17:46:05.037,0,1.9334,0
17:46:05.053,1,2.3224,0
17:46:05.070,2,4.6251,0
17:46:05.080,0,3.1458,0
17:46:05.097,1,4.7906,0
17:46:05.111,0,2.3899,0
17:46:05.111,2,3.7572,0
17:46:05.141,1,3.1555,0
17:46:05.155,0,3.3046,0
17:46:05.160,2,7.0001,0
17:46:05.192,1,11.3349,0
17:46:05.193,2,3.6728,0
17:46:05.198,0,3.7527,0
17:46:05.226,1,2.3767,0
17:46:05.231,2,2.3003,0
17:46:05.241,0,1.8776,0
17:46:05.254,1,3.8403,0
17:46:05.272,2,3.7910,0
17:46:05.280,0,4.4254,0
17:46:05.301,1,4.6142,0
17:46:05.311,0,2.1167,0
17:46:05.315,2,6.4182,0
17:46:05.345,1,5.0257,0
17:46:05.347,2,4.6432,0
17:46:05.393,0,2.7520,0
17:46:05.394,1,3.4474,0
17:46:05.394,2,3.8852,0
17:46:05.403,0,6.2543,0
17:46:05.423,1,3.2052,0
17:46:05.431,2,3.8114,0
17:46:05.476,0,40.1740,0
17:46:05.478,2,4.0593,0
17:46:05.478,1,4.5438,0
17:46:05.480,0,3.3273,0
17:46:05.505,1,2.9342,0
17:46:05.507,2,4.9419,0
17:46:05.522,0,1.8815,0
17:46:05.567,2,3.0768,0
17:46:05.567,0,3.4285,0
17:46:05.567,1,4.0786,0
17:46:05.575,1,3.9078,0
17:46:05.593,2,5.8957,0
17:46:05.600,0,5.6633,0
17:46:05.619,1,4.1661,0
17:46:05.656,0,2.3870,0
17:46:05.656,2,2.8871,0
17:46:05.663,1,4.5251,0
17:46:05.666,2,4.1783,0
17:46:05.680,0,1.9656,0
17:46:05.709,1,7.9430,0
17:46:05.715,2,3.1329,0
17:46:05.715,0,3.0810,0
17:46:05.739,1,5.9055,0
17:46:05.756,2,7.7054,0
17:46:05.758,0,4.7833,0
17:46:05.786,1,8.9759,0
17:46:05.797,2,7.4150,0
17:46:05.805,0,9.9662,0
17:46:06.083,1,0.1279,1
17:46:06.108,2,0.0669,1
17:46:06.123,1,0.0638,1
17:46:06.124,2,3.6866,0
17:46:06.128,2,4.5482,0
17:46:06.129,1,0.0513,1
17:46:06.129,0,42.1891,0
17:46:06.133,0,2.8144,0
17:46:06.133,2,4.4086,0
17:46:06.136,0,0.0835,1
17:46:06.137,1,0.0740,1
17:46:06.137,2,0.0496,1
17:46:06.138,0,0.0695,0
17:46:06.143,0,0.0796,1
17:46:06.143,1,3.3827,0
17:46:06.144,2,0.0539,1
17:46:06.146,0,0.0812,0
17:46:06.149,0,0.0536,0
17:46:06.177,1,5.0579,0
17:46:06.192,2,4.9390,0
17:46:06.194,0,2.8919,0
17:46:06.224,1,6.1724,0
17:46:06.233,2,5.3119,0
17:46:06.237,0,2.6755,0
17:46:06.263,1,5.3250,0
17:46:06.274,2,4.8249,0
17:46:06.278,0,2.9097,0
17:46:06.305,1,3.9840,0
17:46:06.306,2,3.3873,0
17:46:06.350,0,0.1685,1
17:46:06.352,2,4.1343,0
17:46:06.352,1,3.9559,0
17:46:06.382,1,2.2150,0
17:46:06.392,2,3.4889,0
17:46:06.394,0,4.6992,0
17:46:06.438,0,3.0313,0
17:46:06.438,2,3.5988,0
17:46:06.438,1,3.4890,0
17:46:06.471,1,6.2848,0
17:46:06.475,2,7.0140,0
17:46:06.479,0,3.2603,0
17:46:06.530,1,8.2923,0
17:46:06.530,0,3.1126,0
17:46:06.531,2,4.4156,0
17:46:06.542,1,5.3962,0
17:46:06.554,2,8.2158,0
17:46:06.557,0,4.9357,0
17:46:06.618,1,3.7304,0
17:46:06.619,2,3.5432,0
17:46:06.619,0,3.6167,0
17:46:06.626,1,6.2326,0
17:46:06.633,2,4.8002,0
17:46:06.637,0,3.4686,0
17:46:06.656,1,2.8775,0
17:46:06.707,0,2.5649,0
17:46:06.708,2,0.0723,1
17:46:06.709,1,4.6331,0
17:46:06.719,0,2.1291,0
17:46:06.741,1,3.8512,0
17:46:06.752,0,2.0012,0
17:46:06.752,2,6.3260,0
17:46:06.783,1,2.7651,0
17:46:06.794,2,6.1594,0
17:46:06.795,0,3.6098,0
17:46:06.816,1,5.2088,0
17:46:06.836,2,4.1617,0
17:46:06.869,2,2.6083,0
17:46:06.869,1,6.4440,0
17:46:06.929,1,4.7448,0
17:46:06.930,2,2.6239,0
17:46:06.941,0,66.4935,0
17:46:06.944,1,3.7321,0
17:46:06.944,0,0.0613,1
