wall_time,cam_index,decoder_ms,dropped
11:48:13.549,0,2.7320,0
11:48:13.554,1,3.1678,0
11:48:13.554,0,2.1898,0
11:48:13.555,2,3.7357,0
11:48:13.558,1,3.4052,0
11:48:13.561,0,2.7484,0
11:48:13.562,2,3.0862,0
11:48:13.562,1,3.2724,0
11:48:13.569,2,3.1191,0
11:48:13.583,0,2.1163,0
11:48:13.592,1,3.0358,0
11:48:13.599,2,2.9656,0
11:48:13.672,0,1.8760,0
11:48:13.674,1,3.0281,0
11:48:13.674,2,3.1335,0
11:48:13.681,0,2.3702,0
11:48:13.695,1,2.4569,0
11:48:13.696,2,2.9509,0
11:48:13.699,0,2.6986,0
11:48:13.707,1,2.3730,0
11:48:13.723,2,3.2014,0
11:48:13.738,0,2.5917,0
11:48:13.765,1,2.5018,0
11:48:13.765,2,2.5484,0
11:48:13.805,0,2.7785,0
11:48:13.806,2,3.0340,0
11:48:13.806,1,3.2948,0
11:48:13.824,0,2.6773,0
11:48:13.841,1,3.0081,0
11:48:13.849,2,3.0089,0
11:48:13.859,0,2.7557,0
11:48:13.894,1,2.9840,0
11:48:13.894,2,2.7606,0
11:48:13.905,0,2.6708,0
11:48:13.909,1,2.4933,0
11:48:13.916,2,2.9796,0
11:48:13.934,0,2.6344,0
11:48:13.951,1,2.6065,0
11:48:13.991,2,2.2329,0
11:48:13.992,0,2.8322,0
11:48:13.993,1,3.0313,0
11:48:14.001,2,3.0647,0
11:48:14.032,1,2.2790,0
11:48:14.033,0,2.7760,0
11:48:14.053,2,3.1685,0
11:48:14.136,1,2.1153,0
11:48:14.164,2,2.4348,0
11:48:14.171,0,10.3053,0
11:48:14.172,1,3.3969,0
11:48:14.173,2,4.0174,0
11:48:14.173,0,2.5914,0
11:48:14.176,1,3.4067,0
11:48:14.176,0,2.4905,0
11:48:14.177,2,3.1737,0
11:48:14.179,0,2.0615,0
11:48:14.201,1,2.7515,0
11:48:14.208,2,2.9619,0
11:48:14.218,0,2.8162,0
11:48:14.230,1,2.9762,0
11:48:14.261,0,2.7998,0
11:48:14.261,2,3.0441,0
11:48:14.274,1,2.7916,0
11:48:14.275,2,3.0820,0
11:48:14.306,0,1.8093,0
11:48:14.307,1,3.0702,0
11:48:14.319,2,3.0131,0
11:48:14.330,0,2.6942,0
11:48:14.349,1,2.4869,0
11:48:14.363,2,3.4276,0
11:48:14.380,0,2.5876,0
11:48:14.403,2,2.0997,0
11:48:14.404,1,3.0171,0
11:48:14.417,0,2.0392,0
11:48:14.431,1,3.3546,0
11:48:14.436,2,3.0510,0
11:48:14.466,0,2.8002,0
11:48:14.466,1,2.9899,0
11:48:14.483,2,2.6802,0
11:48:14.493,0,2.3178,0
11:48:14.510,1,2.7718,0
11:48:14.529,2,2.5826,0
11:48:14.542,0,2.8781,0
11:48:14.551,1,2.5361,0
11:48:14.568,2,2.7149,0
11:48:14.577,0,2.7631,0
11:48:14.595,1,2.2420,0
11:48:14.603,2,2.2940,0
11:48:14.621,0,2.0169,0
11:48:14.626,1,3.0284,0
11:48:14.643,2,2.5099,0
11:48:14.662,0,2.6727,0
11:48:14.673,1,2.4501,0
11:48:14.683,2,2.4235,0
11:48:14.700,0,2.6288,0
11:48:14.712,1,2.2948,0
11:48:14.725,2,3.2083,0
11:48:14.744,0,2.1988,0
11:48:14.756,1,2.9838,0
11:48:14.759,2,3.2626,0
11:48:14.782,0,2.8711,0
11:48:14.784,1,2.7653,0
11:48:14.802,2,2.9899,0
11:48:14.815,0,2.8161,0
11:48:14.827,1,2.7408,0
11:48:14.843,2,2.6441,0
11:48:14.855,0,2.7385,0
11:48:14.871,1,3.0287,0
11:48:14.885,2,2.7918,0
11:48:14.900,0,2.1536,0
11:48:14.917,1,2.4515,0
11:48:14.919,2,3.0593,0
11:48:14.942,0,2.0639,0
11:48:14.944,1,2.5692,0
11:48:14.972,2,3.0232,0
11:48:14.976,0,2.7768,0
11:48:14.996,1,2.4846,0
11:48:15.006,2,2.2150,0
11:48:15.016,0,2.3991,0
11:48:15.029,1,2.3544,0
11:48:15.222,0,10.8169,0
11:48:15.237,0,2.7729,0
11:48:15.280,0,2.5848,0
11:48:15.283,1,10.5512,0
11:48:15.285,1,2.5760,0
11:48:15.290,1,3.0865,0
11:48:15.292,0,2.7091,0
11:48:15.294,1,3.4048,0
11:48:15.295,2,17.6642,0
11:48:15.297,0,2.9366,0
11:48:15.299,2,2.6821,0
11:48:15.299,1,3.0590,0
11:48:15.302,2,2.5145,0
11:48:15.304,2,0.0502,1
11:48:15.309,2,2.3109,0
11:48:15.313,0,2.8007,0
11:48:15.314,1,2.9816,0
11:48:15.315,2,3.2474,0
11:48:15.316,0,2.9251,0
11:48:15.319,1,3.0862,0
11:48:15.320,2,3.5285,0
11:48:15.342,0,2.6672,0
11:48:15.342,1,2.8785,0
11:48:15.356,2,3.0394,0
11:48:15.371,0,2.8796,0
11:48:15.394,1,2.3277,0
11:48:15.400,2,3.1621,0
11:48:15.417,0,2.6546,0
11:48:15.431,1,3.0768,0
11:48:15.461,0,2.0189,0
11:48:15.461,2,2.7631,0
11:48:15.471,1,2.9563,0
11:48:15.481,2,2.4458,0
11:48:15.502,0,2.6813,0
11:48:15.502,1,2.4638,0
11:48:15.518,2,2.3493,0
11:48:15.536,0,2.2455,0
11:48:15.551,1,2.8990,0
11:48:15.566,2,3.0570,0
11:48:15.577,0,2.3060,0
11:48:15.593,1,3.3504,0
11:48:15.603,2,2.9281,0
11:48:15.621,0,2.2231,0
11:48:15.633,1,3.2274,0
11:48:15.666,2,3.0039,0
11:48:15.668,0,2.9089,0
11:48:15.672,1,3.0236,0
11:48:15.699,0,2.6941,0
11:48:15.699,2,2.6421,0
11:48:15.727,2,2.3554,0
11:48:15.727,1,2.7485,0
11:48:15.735,0,2.6314,0
11:48:15.748,1,2.3685,0
11:48:15.761,2,2.9788,0
11:48:15.780,0,2.3604,0
11:48:15.791,1,2.9791,0
11:48:15.804,2,3.2041,0
11:48:15.823,0,2.1583,0
11:48:15.832,1,3.0197,0
11:48:15.843,2,2.9376,0
11:48:15.862,0,2.1889,0
11:48:15.868,1,2.2991,0
11:48:15.876,2,2.3424,0
11:48:15.896,0,2.7977,0
11:48:15.913,1,2.2430,0
11:48:15.918,2,2.9326,0
11:48:15.937,0,2.0534,0
11:48:15.957,1,2.9641,0
11:48:15.970,2,3.3872,0
11:48:15.983,0,2.4205,0
11:48:15.985,1,3.0671,0
11:48:16.009,2,3.0356,0
11:48:16.021,0,2.6098,0
11:48:16.036,1,2.4509,0
11:48:16.046,2,3.0113,0
11:48:16.086,1,3.3495,0
11:48:16.086,2,3.2022,0
11:48:16.163,1,3.1632,0
11:48:16.163,2,2.9523,0
11:48:16.167,1,3.0484,0
11:48:16.173,0,14.0921,0
11:48:16.174,2,2.6477,0
11:48:16.175,0,2.2123,0
11:48:16.178,0,2.2302,0
11:48:16.180,0,1.9552,0
11:48:16.189,1,2.7336,0
11:48:16.199,2,3.2460,0
11:48:16.231,0,2.7525,0
11:48:16.239,1,3.2115,0
11:48:16.241,2,2.6678,0
11:48:16.267,0,2.5014,0
11:48:16.271,1,2.9637,0
11:48:16.284,2,2.8447,0
11:48:16.291,0,2.0800,0
11:48:16.305,1,3.1530,0
11:48:16.323,2,3.0015,0
11:48:16.350,0,2.9498,0
11:48:16.365,1,2.2678,0
11:48:16.365,2,2.8778,0
11:48:16.382,0,2.1149,0
11:48:16.391,1,3.0964,0
11:48:16.400,2,2.7721,0
11:48:16.421,0,2.3894,0
11:48:16.437,1,2.3723,0
11:48:16.447,2,3.1304,0
11:48:16.453,0,2.5208,0
11:48:16.469,1,2.2658,0
11:48:16.488,2,2.3526,0
11:48:16.497,0,2.6663,0
11:48:16.507,1,2.3518,0
11:48:16.517,2,2.9886,0
11:48:16.541,0,2.1242,0
11:48:16.555,1,3.1013,0
11:48:16.564,2,2.8613,0
11:48:16.584,0,2.5783,0
11:48:16.595,1,2.2868,0
11:48:16.603,2,2.8494,0
11:48:16.616,0,2.3539,0
11:48:16.629,1,2.3213,0
11:48:16.646,2,2.3686,0
11:48:16.656,0,2.6473,0
11:48:16.671,1,3.1877,0
11:48:16.678,2,2.6944,0
11:48:16.700,0,1.9048,0
11:48:16.709,1,2.9765,0
11:48:16.731,2,2.9035,0
11:48:16.743,0,2.2714,0
11:48:16.793,2,2.1760,0
11:48:16.793,0,3.0010,0
11:48:16.794,1,3.3513,0
11:48:16.803,1,2.2877,0
11:48:16.806,2,3.0766,0
11:48:16.816,0,3.0547,0
11:48:16.831,1,3.2158,0
11:48:16.836,2,2.6509,0
11:48:16.864,0,2.6023,0
11:48:16.872,1,3.2291,0
11:48:16.883,2,3.0205,0
11:48:16.902,0,2.8493,0
11:48:16.919,1,3.2604,0
11:48:16.926,2,2.3613,0
11:48:16.941,0,2.4928,0
11:48:16.948,1,3.0309,0
11:48:16.966,2,2.8776,0
11:48:16.974,0,2.5893,0
11:48:17.010,1,2.4599,0
11:48:17.015,2,3.1938,0
11:48:17.023,0,2.0560,0
11:48:17.031,1,3.2603,0
11:48:17.231,0,14.1134,0
11:48:17.234,0,2.4210,0
11:48:17.248,2,16.4072,0
11:48:17.283,0,2.6447,0
11:48:17.287,2,3.2357,0
11:48:17.289,0,3.4054,0
11:48:17.290,2,3.0849,0
11:48:17.292,0,2.8500,0
11:48:17.294,2,3.0712,0
11:48:17.297,1,16.1746,0
11:48:17.298,2,2.6534,0
11:48:17.299,0,2.8744,0
11:48:17.300,1,2.5782,0
11:48:17.303,1,3.0973,0
11:48:17.307,1,2.8027,0
11:48:17.307,0,2.9391,0
11:48:17.307,2,3.4636,0
11:48:17.309,1,2.4725,0
11:48:17.312,1,2.3995,0
11:48:17.329,2,3.0154,0
11:48:17.329,1,3.3630,0
11:48:17.343,0,3.1027,0
11:48:17.346,1,3.1210,0
11:48:17.361,2,2.3996,0
11:48:17.379,0,2.5735,0
11:48:17.386,1,2.9399,0
11:48:17.406,2,3.0370,0
11:48:17.437,2,2.3196,0
11:48:17.437,0,2.6423,0
11:48:17.438,1,3.3975,0
11:48:17.460,0,2.7984,0
11:48:17.473,1,2.9141,0
11:48:17.481,2,3.1150,0
11:48:17.510,0,2.3412,0
11:48:17.513,1,3.2542,0
11:48:17.521,2,3.0439,0
11:48:17.536,0,2.3391,0
11:48:17.571,1,2.9386,0
11:48:17.581,0,2.2455,0
11:48:17.582,2,3.1719,0
11:48:17.589,1,2.2213,0
11:48:17.598,2,3.0099,0
11:48:17.628,0,2.4979,0
11:48:17.638,1,3.0236,0
11:48:17.647,2,3.0086,0
11:48:17.661,0,2.7602,0
11:48:17.695,1,2.3905,0
11:48:17.703,0,2.8458,0
11:48:17.704,2,2.9888,0
11:48:17.713,1,2.6992,0
11:48:17.742,2,2.3475,0
11:48:17.745,0,2.2625,0
11:48:17.754,1,3.1315,0
11:48:17.758,2,2.6270,0
11:48:17.782,0,2.5767,0
11:48:17.793,1,2.6026,0
11:48:17.813,2,2.2624,0
11:48:17.824,0,2.7638,0
11:48:17.824,1,3.1614,0
11:48:17.845,2,2.7498,0
11:48:17.852,0,2.1386,0
11:48:17.874,1,2.7659,0
11:48:17.886,2,3.1876,0
11:48:17.899,0,2.8107,0
11:48:17.928,1,3.1160,0
11:48:17.930,2,3.0605,0
11:48:17.942,0,2.8014,0
11:48:17.953,1,2.4186,0
11:48:17.961,2,2.3461,0
11:48:17.994,0,1.9131,0
11:48:17.998,1,3.1654,0
11:48:18.005,2,2.3039,0
11:48:18.013,0,2.0449,0
11:48:18.030,1,2.3907,0
11:48:18.054,2,2.9991,0
11:48:18.081,1,2.8252,0
11:48:18.085,2,3.3387,0
11:48:18.183,0,14.5154,0
11:48:18.185,0,2.3108,0
11:48:18.192,2,2.1511,0
11:48:18.192,1,2.3242,0
11:48:18.193,0,2.6536,0
11:48:18.195,1,2.4694,0
11:48:18.197,0,2.0739,0
11:48:18.197,1,2.4312,0
11:48:18.198,2,3.1784,0
11:48:18.207,2,2.6733,0
11:48:18.223,0,1.9979,0
11:48:18.246,1,3.2725,0
11:48:18.247,2,3.2017,0
11:48:18.254,0,2.7076,0
11:48:18.271,1,2.5847,0
11:48:18.283,2,3.0753,0
11:48:18.304,0,2.6949,0
11:48:18.305,1,3.0587,0
11:48:18.326,2,3.1035,0
11:48:18.339,0,2.6741,0
11:48:18.358,1,2.4368,0
11:48:18.365,2,3.1348,0
11:48:18.381,0,2.6080,0
11:48:18.389,1,2.9477,0
11:48:18.397,2,3.0483,0
11:48:18.413,0,2.7146,0
11:48:18.434,1,3.1316,0
11:48:18.443,2,2.9859,0
11:48:18.458,0,2.4954,0
11:48:18.467,1,2.9941,0
11:48:18.507,2,3.2872,0
11:48:18.507,0,3.0797,0
11:48:18.516,1,3.2039,0
11:48:18.523,2,2.5932,0
11:48:18.540,0,1.8848,0
11:48:18.562,1,3.2814,0
11:48:18.562,2,3.0244,0
11:48:18.572,0,2.0757,0
11:48:18.593,1,2.4872,0
11:48:18.611,2,2.2864,0
11:48:18.619,0,2.4987,0
11:48:18.623,1,2.5083,0
11:48:18.642,2,2.5615,0
11:48:18.673,0,2.1914,0
11:48:18.674,1,3.1320,0
11:48:18.684,2,3.2049,0
11:48:18.705,0,2.1579,0
11:48:18.713,1,3.2926,0
11:48:18.717,2,2.9166,0
11:48:18.745,0,1.9735,0
11:48:18.755,1,2.9811,0
11:48:18.761,2,2.5022,0
11:48:18.776,0,2.2693,0
11:48:18.804,1,2.2217,0
11:48:18.807,2,3.0802,0
11:48:18.818,0,2.6680,0
11:48:18.832,1,2.8158,0
11:48:18.857,2,2.9722,0
11:48:18.860,0,2.4364,0
11:48:18.872,1,3.2577,0
11:48:18.875,2,2.9749,0
11:48:18.896,0,2.4092,0
11:48:18.918,1,2.1389,0
11:48:18.921,2,3.1770,0
11:48:18.936,0,1.8961,0
11:48:18.944,1,2.6139,0
11:48:18.999,0,1.7024,0
11:48:19.001,2,3.5709,0
11:48:19.001,1,3.4510,0
11:48:19.004,2,3.1965,0
11:48:19.022,0,2.2902,0
11:48:19.031,1,2.8875,0
11:48:19.194,0,11.8122,0
11:48:19.202,0,2.1801,0
11:48:19.269,2,15.8302,0
11:48:19.271,2,2.3325,0
11:48:19.282,0,1.9396,0
11:48:19.295,1,14.2824,0
11:48:19.298,1,2.5057,0
11:48:19.306,2,2.3108,0
11:48:19.309,2,2.4571,0
11:48:19.312,1,3.0066,0
11:48:19.322,2,2.3781,0
11:48:19.323,1,3.0287,0
11:48:19.324,2,2.3817,0
11:48:19.329,2,3.0386,0
11:48:19.341,1,2.4131,0
11:48:19.343,1,2.3007,0
11:48:19.354,0,2.5908,0
11:48:19.355,1,2.9936,0
11:48:19.357,0,2.2904,0
11:48:19.359,0,1.9856,0
11:48:19.362,0,0.0502,1
11:48:19.364,1,2.7717,0
11:48:19.364,2,3.2499,0
11:48:19.378,0,2.1413,0
11:48:19.383,1,3.1837,0
11:48:19.413,2,2.4614,0
11:48:19.423,0,2.6412,0
11:48:19.429,1,2.8185,0
11:48:19.446,2,2.7952,0
11:48:19.463,0,2.6792,0
11:48:19.484,2,2.9587,0
11:48:19.484,1,3.2534,0
11:48:19.493,0,2.1871,0
11:48:19.525,1,2.4323,0
11:48:19.526,2,2.8593,0
11:48:19.537,0,2.3780,0
11:48:19.545,1,2.6193,0
11:48:19.579,2,2.9575,0
11:48:19.582,0,2.9535,0
11:48:19.591,1,3.0539,0
11:48:19.612,2,2.9020,0
11:48:19.633,0,2.0322,0
11:48:19.637,1,3.3823,0
11:48:19.641,2,2.9016,0
11:48:19.664,0,1.9949,0
11:48:19.693,1,2.4371,0
11:48:19.697,2,3.1754,0
11:48:19.707,0,2.8210,0
11:48:19.708,1,3.3020,0
11:48:19.723,2,3.0257,0
11:48:19.749,0,2.6851,0
11:48:19.762,1,3.1738,0
11:48:19.771,2,2.3801,0
11:48:19.783,0,2.0364,0
11:48:19.793,1,3.3880,0
11:48:19.796,2,3.1329,0
11:48:19.819,0,2.8712,0
11:48:19.833,1,2.5233,0
11:48:19.842,2,2.3251,0
11:48:19.873,0,2.6408,0
11:48:19.880,1,2.7910,0
11:48:19.886,2,3.1298,0
11:48:19.900,0,2.6252,0
11:48:19.912,1,3.1006,0
11:48:19.928,2,2.9863,0
11:48:19.943,0,2.9312,0
11:48:19.951,1,2.7716,0
11:48:19.966,2,2.6215,0
11:48:19.983,0,2.2051,0
11:48:19.999,1,3.2405,0
11:48:20.009,2,2.9877,0
11:48:20.040,0,2.7517,0
11:48:20.041,1,3.1174,0
11:48:20.050,2,3.0959,0
11:48:20.072,1,2.5376,0
11:48:20.096,2,3.2874,0
11:48:20.134,1,3.1160,0
11:48:20.134,2,3.0645,0
11:48:20.138,0,11.7598,0
11:48:20.140,0,2.0961,0
11:48:20.142,0,2.2439,0
11:48:20.151,1,2.7285,0
11:48:20.164,2,2.7993,0
11:48:20.182,0,2.8111,0
11:48:20.186,1,3.0605,0
11:48:20.200,2,3.1288,0
11:48:20.276,0,3.2273,0
11:48:20.277,1,2.5024,0
11:48:20.277,2,3.2745,0
11:48:20.279,0,3.0648,0
11:48:20.280,1,2.7533,0
11:48:20.287,2,2.9664,0
11:48:20.299,0,2.4207,0
11:48:20.314,1,3.0574,0
11:48:20.335,2,3.1339,0
11:48:20.346,0,2.8108,0
11:48:20.346,1,3.0330,0
11:48:20.364,2,3.1556,0
11:48:20.374,0,2.3741,0
11:48:20.389,1,3.1989,0
11:48:20.430,2,2.9741,0
11:48:20.430,0,2.8217,0
11:48:20.434,1,3.2437,0
11:48:20.445,2,2.5503,0
11:48:20.467,0,2.8078,0
11:48:20.473,1,3.1291,0
11:48:20.480,2,3.4134,0
11:48:20.511,1,2.2924,0
11:48:20.511,0,2.6704,0
11:48:20.532,2,2.6271,0
11:48:20.537,0,2.7420,0
11:48:20.547,1,3.1446,0
11:48:20.564,2,2.4871,0
11:48:20.581,0,2.7754,0
11:48:20.590,1,3.0426,0
11:48:20.604,2,2.9801,0
11:48:20.640,0,3.0184,0
11:48:20.640,1,3.3165,0
11:48:20.641,2,3.0358,0
11:48:20.663,0,2.2269,0
11:48:20.679,1,2.5096,0
11:48:20.697,0,2.5794,0
11:48:20.697,2,3.1071,0
11:48:20.706,1,3.3056,0
11:48:20.723,2,2.9153,0
11:48:20.753,0,2.8222,0
11:48:20.753,1,2.8537,0
11:48:20.765,2,2.5460,0
11:48:20.783,0,2.7636,0
11:48:20.804,1,2.4405,0
11:48:20.808,2,3.2509,0
11:48:20.821,0,2.7380,0
11:48:20.834,1,3.1288,0
11:48:20.843,2,3.0075,0
11:48:20.866,0,2.9834,0
11:48:20.869,1,3.5288,0
11:48:20.883,2,3.1281,0
11:48:20.900,0,2.9751,0
11:48:20.919,1,2.6632,0
11:48:20.930,2,2.5493,0
11:48:20.942,0,2.8424,0
11:48:20.952,1,2.9578,0
11:48:20.977,2,2.9795,0
11:48:20.984,0,2.8330,0
11:48:20.998,1,2.9417,0
11:48:21.005,2,2.4427,0
11:48:21.022,0,2.1983,0
11:48:21.030,1,2.4789,0
11:48:21.180,0,9.3822,0
11:48:21.183,0,2.3105,0
11:48:21.250,2,13.6023,0
11:48:21.253,2,2.2963,0
11:48:21.262,1,12.4931,0
11:48:21.265,1,2.5973,0
11:48:21.270,0,3.2494,0
11:48:21.271,1,3.6079,0
11:48:21.272,2,3.1990,0
11:48:21.274,0,2.9585,0
11:48:21.281,1,3.5270,0
11:48:21.281,0,2.1557,0
11:48:21.282,2,3.5808,0
11:48:21.285,1,3.9542,0
11:48:21.286,2,3.5946,0
11:48:21.287,0,3.2995,0
11:48:21.289,1,3.4010,0
11:48:21.291,2,3.1535,0
11:48:21.301,0,2.6912,0
11:48:21.327,1,3.3550,0
11:48:21.328,2,2.3453,0
11:48:21.337,0,2.2291,0
11:48:21.356,1,3.0033,0
11:48:21.369,2,2.5538,0
11:48:21.382,0,3.1486,0
11:48:21.403,1,3.1154,0
11:48:21.407,2,3.0331,0
11:48:21.423,0,2.3648,0
11:48:21.435,1,3.0401,0
11:48:21.437,2,2.8313,0
11:48:21.461,0,2.6364,0
11:48:21.469,1,3.0777,0
11:48:21.483,2,2.6234,0
11:48:21.495,0,2.4238,0
11:48:21.536,2,2.9552,0
11:48:21.536,1,3.2408,0
11:48:21.541,0,3.0859,0
11:48:21.553,1,3.1207,0
11:48:21.569,2,3.1306,0
11:48:21.588,0,2.1974,0
11:48:21.595,1,3.1171,0
11:48:21.601,2,2.6476,0
11:48:21.623,0,2.9032,0
11:48:21.644,1,3.0993,0
11:48:21.644,2,2.9467,0
11:48:21.658,0,2.9425,0
11:48:21.668,1,3.1079,0
11:48:21.692,2,3.0331,0
11:48:21.700,0,2.9903,0
11:48:21.710,1,3.1456,0
11:48:21.725,2,2.9519,0
11:48:21.749,0,1.9156,0
11:48:21.759,1,3.2404,0
11:48:21.760,2,2.9961,0
11:48:21.784,0,2.4940,0
11:48:21.787,1,2.4182,0
11:48:21.801,2,3.0146,0
11:48:21.822,0,2.1812,0
11:48:21.830,1,3.0316,0
11:48:21.842,2,2.3019,0
11:48:21.869,0,2.7449,0
11:48:21.876,1,3.0282,0
11:48:21.887,2,2.7060,0
11:48:21.902,0,2.6825,0
11:48:21.926,1,3.1572,0
11:48:21.932,2,2.3525,0
11:48:21.945,0,2.9678,0
11:48:21.946,1,2.4717,0
11:48:21.960,2,2.2637,0
11:48:21.996,0,2.1729,0
11:48:21.997,1,2.9487,0
11:48:22.007,2,2.8917,0
11:48:22.018,0,2.4271,0
11:48:22.032,1,2.6142,0
11:48:22.056,2,3.0862,0
11:48:22.077,1,2.5974,0
11:48:22.087,2,2.7510,0
11:48:22.110,1,2.6025,0
11:48:22.115,0,11.3190,0
11:48:22.117,0,2.0234,0
11:48:22.129,2,2.4680,0
11:48:22.144,0,2.7270,0
11:48:22.152,1,2.7609,0
11:48:22.163,2,2.3896,0
11:48:22.183,0,2.9348,0
11:48:22.191,1,3.1683,0
11:48:22.213,2,2.8437,0
11:48:22.216,0,2.8514,0
11:48:22.243,1,2.7257,0
11:48:22.243,2,2.8550,0
11:48:22.258,0,2.8194,0
11:48:22.278,1,3.0959,0
11:48:22.296,2,2.9876,0
11:48:22.303,0,3.0492,0
11:48:22.309,1,2.9273,0
11:48:22.325,2,2.5124,0
11:48:22.346,0,2.5102,0
11:48:22.352,1,3.0632,0
11:48:22.366,2,3.1971,0
11:48:22.378,0,2.8523,0
11:48:22.399,1,2.3364,0
11:48:22.401,2,3.1805,0
11:48:22.424,0,2.2094,0
11:48:22.434,1,3.0664,0
11:48:22.457,2,2.4718,0
11:48:22.464,0,2.8458,0
11:48:22.469,1,3.1865,0
11:48:22.491,2,2.4152,0
11:48:22.505,0,2.9986,0
11:48:22.511,1,3.0187,0
11:48:22.530,2,2.2364,0
11:48:22.533,0,2.1300,0
11:48:22.557,1,3.3109,0
11:48:22.560,2,3.1247,0
11:48:22.609,0,2.9589,0
11:48:22.609,2,3.0815,0
11:48:22.610,1,3.3763,0
11:48:22.632,0,2.7900,0
11:48:22.648,1,2.9856,0
11:48:22.654,2,2.7787,0
11:48:22.663,0,2.7862,0
11:48:22.670,1,2.2918,0
11:48:22.698,2,2.6899,0
11:48:22.705,0,2.8493,0
11:48:22.714,1,3.1315,0
11:48:22.719,2,2.2423,0
11:48:22.750,0,3.1169,0
11:48:22.756,1,2.2490,0
11:48:22.764,2,2.9363,0
11:48:22.784,0,2.5843,0
11:48:22.788,1,3.0589,0
11:48:22.838,2,2.1792,0
11:48:22.839,0,2.7409,0
11:48:22.839,1,3.1216,0
11:48:22.845,2,2.9027,0
11:48:22.853,0,2.0255,0
11:48:22.871,1,2.4620,0
11:48:22.890,2,2.3911,0
11:48:22.898,0,2.6287,0
11:48:22.914,1,3.1892,0
11:48:22.923,2,2.9361,0
11:48:22.945,0,2.9296,0
11:48:22.953,1,3.2576,0
11:48:22.963,2,3.0985,0
11:48:22.985,0,3.0138,0
11:48:22.995,1,2.9691,0
11:48:23.022,0,2.2576,0
11:48:23.022,2,3.0978,0
11:48:23.034,1,3.1467,0
11:48:23.234,0,15.3154,0
11:48:23.237,0,2.2123,0
11:48:23.243,2,18.2652,0
11:48:23.245,0,2.9133,0
11:48:23.247,2,3.2536,0
11:48:23.250,2,3.3148,0
11:48:23.254,1,13.9211,0
11:48:23.257,1,2.4676,0
11:48:23.266,1,2.7215,0
11:48:23.268,0,2.6272,0
11:48:23.268,2,2.7925,0
11:48:23.269,1,2.7076,0
11:48:23.272,2,2.9504,0
11:48:23.274,0,2.9393,0
11:48:23.275,1,3.3367,0
11:48:23.279,2,2.2616,0
11:48:23.280,0,2.9712,0
11:48:23.289,1,2.6261,0
11:48:23.290,2,3.1368,0
11:48:23.299,0,2.9131,0
11:48:23.319,1,2.5124,0
11:48:23.327,2,2.8817,0
11:48:23.347,0,2.6919,0
11:48:23.349,1,3.1918,0
11:48:23.370,2,2.6552,0
11:48:23.393,0,2.1101,0
11:48:23.394,1,3.1591,0
11:48:23.408,2,2.8954,0
11:48:23.422,0,2.6173,0
11:48:23.438,1,2.3461,0
11:48:23.449,2,2.9409,0
11:48:23.469,0,2.9676,0
11:48:23.474,1,2.5179,0
11:48:23.521,2,2.4391,0
11:48:23.522,0,2.5811,0
11:48:23.523,1,3.6172,0
11:48:23.530,2,2.9965,0
11:48:23.537,0,2.7652,0
11:48:23.550,1,3.2216,0
11:48:23.571,2,2.3447,0
11:48:23.581,0,3.0204,0
11:48:23.592,1,2.1550,0
11:48:23.604,2,2.6467,0
11:48:23.626,0,3.0690,0
11:48:23.635,1,2.9062,0
11:48:23.643,2,2.1449,0
11:48:23.654,0,2.3250,0
11:48:23.681,1,3.0646,0
11:48:23.687,2,2.7669,0
11:48:23.701,0,2.9581,0
11:48:23.710,1,2.6282,0
11:48:23.737,2,2.7219,0
11:48:23.741,0,2.5852,0
11:48:23.754,1,2.6158,0
11:48:23.760,2,2.4025,0
11:48:23.797,0,2.8452,0
11:48:23.798,1,3.1830,0
11:48:23.805,2,2.8443,0
11:48:23.814,0,2.1615,0
11:48:23.826,1,3.1560,0
11:48:23.846,2,2.9648,0
11:48:23.859,0,2.8791,0
11:48:23.872,1,3.2114,0
11:48:23.897,2,2.3427,0
11:48:23.905,0,3.1124,0
11:48:23.916,1,3.3855,0
11:48:23.920,2,2.8044,0
11:48:23.945,0,2.6818,0
11:48:23.957,1,3.3321,0
11:48:23.977,2,2.6737,0
11:48:23.977,0,2.7048,0
11:48:23.987,1,3.2803,0
11:48:24.005,2,3.3595,0
11:48:24.027,0,2.7738,0
11:48:24.034,1,2.8904,0
11:48:24.047,2,3.3317,0
11:48:24.130,1,2.1146,0
11:48:24.133,2,3.1734,0
11:48:24.167,0,12.0937,0
11:48:24.168,1,2.8829,0
11:48:24.169,2,3.0887,0
11:48:24.170,0,2.3800,0
11:48:24.173,0,2.8101,0
11:48:24.176,1,3.5669,0
11:48:24.176,2,3.3446,0
11:48:24.198,0,2.1920,0
11:48:24.203,1,3.1898,0
11:48:24.210,2,2.9358,0
11:48:24.214,0,2.7206,0
11:48:24.231,1,2.4675,0
11:48:24.240,2,3.2701,0
11:48:24.269,0,2.8083,0
11:48:24.276,1,3.2706,0
11:48:24.283,2,2.8225,0
11:48:24.300,0,2.3082,0
11:48:24.308,1,3.3682,0
11:48:24.338,2,2.3967,0
11:48:24.345,0,2.7969,0
11:48:24.352,1,2.9606,0
11:48:24.368,2,3.1286,0
11:48:24.375,0,2.9623,0
11:48:24.404,1,2.3937,0
11:48:24.405,2,2.9064,0
11:48:24.423,0,2.2231,0
11:48:24.433,1,3.1108,0
11:48:24.442,2,2.3643,0
11:48:24.493,0,2.0811,0
11:48:24.498,1,3.3679,0
