wall_time,cam_index,full_ms,dropped
15:45:03.215,1,4.9867,0
15:45:03.216,0,4.7410,0
15:45:03.223,2,3.0860,0
15:45:03.258,1,3.0714,0
15:45:03.263,0,2.8624,0
15:45:03.272,2,3.1466,0
15:45:03.315,1,6.6962,0
15:45:03.317,0,7.8622,0
15:45:03.318,2,8.6677,0
15:45:03.328,0,3.0214,0
15:45:03.336,1,3.0554,0
15:45:03.363,2,3.0369,0
15:45:03.367,1,3.1199,0
15:45:03.374,0,3.1437,0
15:45:03.382,2,3.0700,0
15:45:03.419,1,3.0522,0
15:45:03.421,0,3.4840,0
15:45:03.428,2,3.1293,0
15:45:03.463,0,5.1148,0
15:45:03.464,1,5.9789,0
15:45:03.476,2,3.2339,0
15:45:03.488,0,3.0514,0
15:45:03.495,1,3.0823,0
15:45:03.514,2,3.1513,0
15:45:03.542,0,4.8062,0
15:45:03.545,1,7.7380,0
15:45:03.546,2,5.2647,0
15:45:03.578,1,5.2345,0
15:45:03.579,0,5.9934,0
15:45:03.596,2,3.0865,0
15:45:03.617,1,2.9566,0
15:45:03.632,2,3.1817,0
15:45:03.675,0,2.9862,0
15:45:03.681,1,6.5654,0
15:45:03.684,2,7.2060,0
15:45:03.690,1,6.6662,0
15:45:03.697,0,2.6236,0
15:45:03.709,2,3.0460,0
15:45:03.734,1,2.9874,0
15:45:03.775,2,2.9586,0
15:45:03.777,1,2.7320,0
15:45:03.795,2,3.2488,0
15:45:03.821,1,2.9194,0
15:45:03.832,2,3.1601,0
15:45:03.851,1,3.1345,0
15:45:03.856,0,2.9120,4
15:45:03.876,2,3.1645,0
15:45:03.887,0,3.0934,0
15:45:03.894,1,2.9647,0
15:45:03.910,2,2.9416,0
15:45:03.932,0,2.8582,0
15:45:03.936,1,2.8995,0
15:45:03.948,2,3.1931,0
15:45:03.991,0,3.0403,0
15:45:03.997,1,4.8546,0
15:45:03.999,2,6.0213,0
15:45:04.012,1,2.9964,0
15:45:04.015,0,3.2869,0
15:45:04.026,2,3.2261,0
15:45:04.048,0,2.9622,0
15:45:04.054,1,2.9643,0
15:45:04.073,2,3.0700,0
15:45:04.104,0,4.8822,0
15:45:04.105,1,4.5020,0
15:45:04.109,2,2.7484,0
15:45:04.137,0,3.1110,0
15:45:04.140,1,2.9473,0
15:45:04.157,2,3.1223,0
15:45:04.168,1,3.0331,0
15:45:04.179,0,2.8744,0
15:45:04.185,2,3.2165,0
15:45:04.217,0,3.0162,0
15:45:04.220,1,2.7251,0
15:45:04.229,2,2.8492,0
15:45:04.317,0,6.7456,0
15:45:04.318,2,7.3219,0
15:45:04.320,1,9.0846,0
15:45:04.322,0,4.7283,0
15:45:04.325,1,5.3802,0
15:45:04.329,2,9.9628,0
15:45:04.338,1,2.8435,0
15:45:04.350,0,4.9543,0
15:45:04.351,2,5.7360,0
15:45:04.376,1,3.1148,0
15:45:04.381,0,3.2107,0
15:45:04.390,2,3.0854,0
15:45:04.433,1,6.8493,0
15:45:04.434,0,7.6535,0
15:45:04.435,2,5.7741,0
15:45:04.457,0,4.7369,0
15:45:04.458,1,4.8901,0
15:45:04.489,2,3.1980,0
15:45:04.501,0,4.9868,0
15:45:04.504,1,6.5827,0
15:45:04.505,2,4.0003,0
15:45:04.546,0,4.7793,0
15:45:04.548,1,5.6082,0
15:45:04.551,2,2.7784,0
15:45:04.578,0,5.0378,0
15:45:04.580,1,5.5621,0
15:45:04.602,2,3.1527,0
15:45:04.735,0,3.3913,0
15:45:04.746,2,2.8134,0
15:45:04.765,0,4.7286,0
15:45:04.784,1,3.2918,0
15:45:04.799,1,2.7920,0
15:45:04.799,2,6.8736,0
15:45:04.857,0,4.6289,4
15:45:04.858,1,5.1962,4
15:45:04.871,2,2.8868,4
15:45:04.897,1,4.8816,0
15:45:04.898,0,5.8679,0
15:45:04.911,2,2.7946,0
15:45:04.954,1,6.6152,0
15:45:04.956,0,6.8166,0
15:45:04.957,2,7.7417,0
15:45:04.969,0,2.9368,0
15:45:04.974,1,2.8651,0
15:45:05.020,2,6.6883,0
15:45:05.021,1,6.8667,0
15:45:05.022,0,8.3539,0
15:45:05.033,2,2.9484,0
15:45:05.080,1,6.8224,0
15:45:05.081,0,7.4352,0
15:45:05.082,2,8.4238,0
15:45:05.099,1,4.8241,0
15:45:05.100,0,6.0417,0
15:45:05.112,2,2.9076,0
15:45:05.145,1,4.7362,0
15:45:05.147,0,6.0665,0
15:45:05.150,2,3.1280,0
15:45:05.167,0,2.9333,0
15:45:05.194,1,4.9551,0
15:45:05.195,2,4.4446,0
15:45:05.210,1,2.9833,0
15:45:05.213,0,3.3367,0
15:45:05.224,2,3.0521,0
15:45:05.258,0,4.7308,0
15:45:05.260,1,6.1390,0
15:45:05.271,2,2.9796,0
15:45:05.310,0,5.0968,0
15:45:05.313,1,7.8876,0
15:45:05.314,2,6.4511,0
15:45:05.331,0,3.0790,0
15:45:05.336,1,2.8973,0
15:45:05.366,2,3.1189,0
15:45:05.374,1,3.0296,0
15:45:05.376,0,3.4525,0
15:45:05.386,2,3.0967,0
15:45:05.438,1,6.6682,0
15:45:05.439,0,7.1333,0
15:45:05.440,2,8.0524,0
15:45:05.463,1,5.0635,0
15:45:05.464,0,5.6111,0
15:45:05.473,2,3.1787,0
15:45:05.503,0,4.8243,0
15:45:05.504,1,5.9332,0
15:45:05.513,2,2.9299,0
15:45:05.536,0,4.9161,0
15:45:05.537,1,5.7165,0
15:45:05.588,2,6.5893,0
15:45:05.590,1,7.1915,0
15:45:05.591,0,7.9986,0
15:45:05.593,2,4.6816,0
15:45:05.630,1,4.7354,0
15:45:05.632,2,4.4280,0
15:45:05.688,0,2.9285,0
15:45:05.695,1,6.6726,0
15:45:05.697,2,7.1934,0
15:45:05.704,1,9.7327,0
15:45:05.707,2,7.2195,0
15:45:05.712,0,1.3856,0
15:45:05.737,1,2.7641,0
15:45:05.748,2,2.9370,0
15:45:05.775,1,2.9083,0
15:45:05.796,2,2.9626,0
15:45:05.849,1,4.5280,0
15:45:05.850,2,5.4492,0
15:45:05.857,0,4.6166,4
15:45:05.859,1,4.2877,0
15:45:05.864,2,2.8502,0
15:45:05.908,1,6.8564,0
15:45:05.909,0,7.6937,0
15:45:05.910,2,5.9153,0
15:45:05.930,0,3.1397,0
15:45:05.934,1,2.7786,0
15:45:05.960,2,3.0998,0
15:45:05.979,0,5.0413,0
15:45:05.980,1,4.2813,0
15:45:05.992,2,3.0810,0
15:45:06.021,0,4.6975,0
15:45:06.022,1,5.7118,0
15:45:06.028,2,2.9872,0
15:45:06.051,1,2.9412,0
15:45:06.078,2,4.9577,0
15:45:06.079,0,6.0172,0
15:45:06.087,0,2.8287,0
15:45:06.095,1,2.9952,0
15:45:06.139,2,2.9845,0
15:45:06.250,0,4.8442,0
15:45:06.251,1,5.9060,0
15:45:06.256,0,5.3129,0
15:45:06.257,2,6.6392,0
15:45:06.260,1,7.2698,0
15:45:06.264,2,6.1435,0
15:45:06.270,1,2.8911,0
15:45:06.274,0,2.8760,0
15:45:06.277,2,2.9253,0
15:45:06.286,1,3.0628,0
15:45:06.303,0,2.8212,0
15:45:06.306,2,2.6211,0
15:45:06.321,0,4.8793,0
15:45:06.322,1,4.3528,0
15:45:06.333,2,2.9885,0
15:45:06.369,0,6.5871,0
15:45:06.370,2,7.4299,0
15:45:06.371,1,9.1672,0
15:45:06.393,1,3.3195,0
15:45:06.401,0,2.9030,0
15:45:06.418,2,3.0691,0
15:45:06.438,1,3.1854,0
15:45:06.445,0,2.9342,0
15:45:06.450,2,2.9375,0
15:45:06.486,1,2.9420,0
15:45:06.492,0,2.9199,0
15:45:06.501,2,4.8346,0
15:45:06.502,0,5.5273,0
15:45:06.521,1,3.1894,0
15:45:06.554,2,6.6460,0
15:45:06.556,1,8.0606,0
15:45:06.557,0,9.0969,0
15:45:06.562,2,7.6195,0
15:45:06.579,1,2.9881,0
15:45:06.583,0,3.0226,0
15:45:06.606,2,3.0747,0
15:45:06.725,0,2.9849,0
15:45:06.733,0,0.4841,0
15:45:06.756,1,3.0332,0
15:45:06.764,1,0.6843,0
15:45:06.792,2,3.1282,0
15:45:06.800,2,0.1223,0
15:45:06.867,0,2.8226,4
15:45:06.870,1,2.8395,4
15:45:06.903,2,3.0324,4
15:45:06.918,1,4.7308,0
15:45:06.919,0,5.3997,0
15:45:06.972,2,6.6513,0
15:45:06.973,1,6.2617,0
15:45:06.975,0,8.0160,0
15:45:06.978,2,4.9001,0
15:45:06.989,1,4.8971,0
15:45:06.991,0,5.6514,0
15:45:07.020,2,3.1115,0
15:45:07.028,0,2.9867,0
15:45:07.037,1,2.9045,0
15:45:07.042,2,2.9434,0
15:45:07.081,1,2.9618,0
15:45:07.084,0,3.1800,0
15:45:07.091,2,3.1071,0
15:45:07.103,1,3.3659,0
15:45:07.106,0,2.8491,0
15:45:07.114,2,3.0077,0
15:45:07.145,0,3.1997,0
15:45:07.193,1,4.9796,0
15:45:07.196,2,7.9141,0
15:45:07.197,0,5.5735,0
15:45:07.200,1,2.9077,0
15:45:07.206,2,3.0174,0
15:45:07.256,1,7.0004,0
15:45:07.257,0,7.5793,0
15:45:07.258,2,8.8235,0
15:45:07.274,1,6.8631,0
15:45:07.275,0,7.7669,0
15:45:07.276,2,7.1009,0
15:45:07.323,1,3.0573,0
15:45:07.333,0,2.7862,0
15:45:07.336,2,3.2106,0
15:45:07.388,0,4.8586,0
15:45:07.391,1,8.0339,0
15:45:07.394,2,7.0593,0
15:45:07.396,0,7.6338,0
15:45:07.398,1,3.5016,0
15:45:07.402,2,5.0928,0
15:45:07.423,1,5.0032,0
15:45:07.424,0,6.0071,0
15:45:07.460,2,2.9151,0
15:45:07.515,1,6.8730,0
15:45:07.516,0,7.6247,0
15:45:07.517,2,7.9574,0
15:45:07.522,1,2.8207,0
15:45:07.529,0,3.0431,0
15:45:07.551,2,4.8063,0
15:45:07.552,0,5.9488,0
15:45:07.555,1,3.3029,0
15:45:07.558,2,2.9192,0
15:45:07.583,1,3.0632,0
15:45:07.613,0,4.9611,0
15:45:07.614,2,5.8704,0
15:45:07.632,1,2.8325,0
15:45:07.640,2,2.9589,0
15:45:07.697,0,4.9412,0
15:45:07.699,1,5.5980,0
15:45:07.707,2,5.3822,0
15:45:07.711,0,0.4182,0
15:45:07.728,1,4.5511,0
15:45:07.730,2,5.5245,0
15:45:07.741,1,3.0949,0
15:45:07.778,2,3.2040,0
15:45:07.796,1,3.1429,0
15:45:07.805,2,2.8115,0
15:45:07.835,1,2.8274,0
15:45:07.838,2,2.8025,0
15:45:07.853,0,2.9034,4
15:45:07.864,1,3.0882,0
15:45:07.895,2,3.0102,0
15:45:07.911,1,4.0096,0
15:45:07.915,0,2.9354,0
15:45:07.929,2,3.0348,0
15:45:07.949,1,2.8370,0
15:45:07.966,0,4.8001,0
15:45:07.968,2,6.0755,0
15:45:07.981,1,2.8160,0
15:45:08.001,0,2.8863,0
15:45:08.008,2,2.8978,0
15:45:08.031,1,3.1078,0
15:45:08.038,0,2.8777,0
15:45:08.061,2,5.2454,0
15:45:08.062,0,5.4607,0
15:45:08.066,1,2.8622,0
15:45:08.079,2,3.0936,0
15:45:08.152,0,6.7812,0
15:45:08.153,2,6.4116,0
15:45:08.154,1,8.5426,0
15:45:08.157,0,5.0401,0
15:45:08.160,1,5.1879,0
15:45:08.164,2,7.6789,0
15:45:08.210,0,3.3323,0
15:45:08.217,1,2.9626,0
15:45:08.219,2,2.7783,0
15:45:08.230,0,4.9206,0
15:45:08.232,1,5.5206,0
15:45:08.261,2,2.9142,0
15:45:08.267,0,3.1339,0
15:45:08.270,1,2.9643,0
15:45:08.290,2,2.9844,0
15:45:08.324,0,6.8002,0
15:45:08.326,2,7.2957,0
15:45:08.327,1,8.6423,0
15:45:08.340,1,4.8182,0
15:45:08.341,0,5.4879,0
15:45:08.351,2,3.0472,0
15:45:08.379,0,5.0760,0
15:45:08.380,1,5.6967,0
15:45:08.391,2,2.9470,0
15:45:08.416,0,3.7457,0
15:45:08.445,1,4.9439,0
15:45:08.447,2,5.8969,0
15:45:08.459,0,4.9850,0
15:45:08.460,1,5.6646,0
15:45:08.465,2,2.9629,0
15:45:08.538,1,6.9386,0
15:45:08.539,0,8.0545,0
15:45:08.540,2,7.9232,0
15:45:08.543,1,5.0702,0
15:45:08.546,0,6.6804,0
15:45:08.552,2,2.9888,0
15:45:08.571,0,3.1963,0
15:45:08.585,1,3.3900,0
15:45:08.592,2,3.0957,0
15:45:08.675,0,3.1677,0
15:45:08.728,2,3.2760,0
15:45:08.746,1,3.0961,0
15:45:08.750,2,2.4243,0
15:45:08.758,0,11.3954,0
15:45:08.760,1,1.0067,0
15:45:08.849,0,2.8337,4
15:45:08.923,1,4.8458,4
15:45:08.926,2,6.0802,4
15:45:08.929,0,8.6249,0
15:45:08.930,1,7.2995,0
15:45:08.933,2,6.5799,0
15:45:08.946,1,4.9101,0
15:45:08.948,0,5.5102,0
15:45:08.954,2,2.9610,0
15:45:08.983,1,5.4246,0
15:45:08.984,0,5.9343,0
15:45:09.001,2,3.0684,0
15:45:09.015,0,3.1396,0
15:45:09.022,1,3.1386,0
15:45:09.027,2,2.9853,0
15:45:09.059,1,5.0350,0
15:45:09.060,0,5.9716,0
15:45:09.070,2,3.1514,0
15:45:09.118,0,6.9756,0
15:45:09.119,2,7.4299,0
15:45:09.120,1,9.6337,0
15:45:09.147,1,3.3675,0
15:45:09.151,0,3.4007,0
15:45:09.167,2,3.3016,0
15:45:09.180,1,2.9753,0
15:45:09.182,0,2.9981,0
15:45:09.186,2,3.0297,0
15:45:09.248,0,7.0214,0
15:45:09.249,2,6.9661,0
15:45:09.250,1,8.8425,0
15:45:09.257,1,4.8297,0
15:45:09.259,0,5.0815,0
15:45:09.283,2,3.1443,0
15:45:09.316,0,6.7445,0
15:45:09.317,2,7.2108,0
15:45:09.319,1,9.0427,0
15:45:09.354,2,6.7169,0
15:45:09.355,1,8.0669,0
15:45:09.356,0,8.8092,0
15:45:09.434,1,6.9132,0
15:45:09.435,0,7.9074,0
15:45:09.436,2,8.1984,0
15:45:09.442,0,6.9041,0
15:45:09.443,1,8.9559,0
15:45:09.446,2,9.3097,0
15:45:09.459,0,4.8700,0
15:45:09.460,1,5.4135,0
15:45:09.489,2,2.9371,0
15:45:09.512,0,6.9618,0
15:45:09.513,2,6.7662,0
15:45:09.515,1,8.4936,0
15:45:09.550,1,5.1636,0
15:45:09.551,0,5.3435,0
15:45:09.554,2,3.3424,0
15:45:09.578,1,5.1683,0
15:45:09.580,0,4.8444,0
15:45:09.606,2,3.0920,0
15:45:09.618,1,3.2648,0
15:45:09.637,2,3.1009,0
15:45:09.672,0,2.9197,0
15:45:09.680,1,7.0233,0
15:45:09.683,2,7.9754,0
15:45:09.691,0,1.9653,0
15:45:09.692,1,2.7717,0
15:45:09.715,2,2.8573,0
15:45:09.735,1,2.9593,0
15:45:09.752,2,3.0490,0
15:45:09.778,1,2.9502,0
15:45:09.800,2,3.0326,0
15:45:09.848,1,4.5805,0
15:45:09.849,2,5.4059,0
15:45:09.854,1,5.8188,0
15:45:09.860,0,2.8523,4
15:45:09.869,2,3.0434,0
15:45:09.898,0,4.8487,0
15:45:09.900,1,5.8486,0
15:45:09.911,2,3.0983,0
15:45:09.950,1,4.8110,0
15:45:09.951,0,5.9253,0
15:45:09.964,2,2.9441,0
15:45:09.977,0,3.0152,0
15:45:09.980,1,2.7236,0
15:45:09.986,2,2.8916,0
15:45:10.012,1,2.9346,0
15:45:10.018,0,2.8614,0
15:45:10.032,2,2.8977,0
15:45:10.065,0,2.9621,0
15:45:10.069,1,2.8451,0
15:45:10.072,2,2.7336,0
15:45:10.094,0,3.0280,0
15:45:10.097,1,3.1173,0
15:45:10.121,2,2.9613,0
15:45:10.141,0,4.7453,0
15:45:10.142,1,5.7731,0
15:45:10.182,2,6.6110,0
15:45:10.183,1,7.2206,0
15:45:10.184,0,8.1516,0
15:45:10.189,2,3.0185,0
15:45:10.250,0,7.0051,0
15:45:10.251,2,6.7745,0
15:45:10.252,1,8.6598,0
15:45:10.255,0,5.0610,0
15:45:10.259,1,5.9337,0
15:45:10.327,0,6.8767,0
15:45:10.328,2,8.1435,0
15:45:10.329,1,8.3075,0
15:45:10.333,2,5.0582,0
15:45:10.339,0,4.9154,0
15:45:10.340,1,10.0328,0
15:45:10.356,2,3.0315,0
15:45:10.379,1,4.7295,0
15:45:10.380,0,5.5910,0
15:45:10.395,2,3.1348,0
15:45:10.424,1,4.8454,0
15:45:10.425,0,5.6404,0
15:45:10.434,2,3.0161,0
15:45:10.452,0,3.0849,0
15:45:10.474,2,4.9183,0
15:45:10.475,1,6.0879,0
15:45:10.494,1,4.8062,0
15:45:10.496,0,4.7579,0
15:45:10.532,2,3.1548,0
15:45:10.543,1,4.9355,0
15:45:10.544,0,5.8419,0
15:45:10.555,2,3.0063,0
15:45:10.581,1,3.0111,0
15:45:10.583,0,3.0527,0
15:45:10.594,2,2.9616,0
15:45:10.731,0,3.0692,0
15:45:10.749,2,3.6575,0
15:45:10.753,0,5.9980,0
15:45:10.782,1,3.0585,0
15:45:10.791,1,0.0401,0
15:45:10.793,2,9.9028,0
15:45:10.864,1,4.8855,4
15:45:10.865,0,5.7034,4
15:45:10.870,2,2.8765,4
15:45:10.892,0,2.8872,0
15:45:10.895,1,3.0452,0
15:45:10.911,2,2.9048,0
15:45:10.949,0,4.9597,0
15:45:10.950,1,5.6473,0
15:45:10.954,2,2.9572,0
15:45:10.979,0,4.8776,0
15:45:10.980,1,4.3601,0
15:45:11.012,2,3.1477,0
15:45:11.021,1,4.8462,0
15:45:11.023,0,5.5839,0
15:45:11.026,2,4.1830,0
15:45:11.069,0,4.9269,0
15:45:11.073,1,7.2524,0
15:45:11.074,2,5.7455,0
15:45:11.100,0,4.9805,0
15:45:11.101,1,4.2447,0
15:45:11.123,2,3.0357,0
15:45:11.144,1,5.1935,0
15:45:11.146,0,5.9557,0
15:45:11.160,2,3.0175,0
15:45:11.205,0,6.7716,0
15:45:11.206,2,6.8072,0
15:45:11.207,1,8.4821,0
15:45:11.220,1,4.8946,0
15:45:11.221,0,5.6395,0
15:45:11.232,2,2.7829,0
15:45:11.258,0,4.7902,0
15:45:11.259,1,5.2160,0
15:45:11.275,2,2.8805,0
15:45:11.317,1,6.8433,0
15:45:11.317,0,7.7379,0
15:45:11.319,2,6.4152,0
15:45:11.339,0,2.9171,0
15:45:11.343,1,2.7515,0
15:45:11.348,2,2.8390,0
15:45:11.376,1,3.0133,0
15:45:11.380,0,3.1444,0
15:45:11.392,2,3.0758,0
15:45:11.409,0,2.9915,0
15:45:11.429,1,3.1625,0
15:45:11.433,2,2.7769,0
15:45:11.459,0,4.7330,0
15:45:11.460,1,4.1935,0
15:45:11.486,2,3.3063,0
15:45:11.500,0,3.0465,0
15:45:11.506,1,3.0638,0
15:45:11.510,2,3.0050,0
15:45:11.551,1,5.0559,0
15:45:11.552,0,5.9440,0
15:45:11.557,2,2.7264,0
15:45:11.572,0,2.8890,0
15:45:11.578,1,2.9247,0
15:45:11.602,2,2.8009,0
15:45:11.616,1,2.8819,0
15:45:11.634,2,2.8366,0
15:45:11.679,0,3.0130,0
15:45:11.687,2,6.6935,0
15:45:11.688,1,8.8068,0
15:45:11.694,1,5.3539,0
15:45:11.707,0,9.0669,0
15:45:11.716,2,3.0842,0
15:45:11.738,1,2.9556,0
15:45:11.810,2,3.1964,0
15:45:11.827,1,2.9454,0
15:45:11.829,2,3.1749,0
15:45:11.838,1,4.7926,0
15:45:11.839,2,5.6507,0
15:45:11.858,1,4.8393,0
15:45:11.859,0,5.8150,4
15:45:11.881,2,2.9172,0
15:45:11.898,1,5.0342,0
15:45:11.899,0,5.3449,0
15:45:11.913,2,2.6914,0
15:45:11.945,1,4.7710,0
15:45:11.946,0,5.7887,0
15:45:11.979,2,3.0067,0
15:45:12.014,1,6.6846,0
15:45:12.015,0,7.6172,0
15:45:12.017,2,8.8778,0
15:45:12.020,1,4.0625,0
15:45:12.023,0,7.4649,0
15:45:12.035,2,2.8652,0
15:45:12.072,0,5.0752,0
15:45:12.073,1,5.8711,0
15:45:12.076,2,3.4599,0
15:45:12.125,1,6.8556,0
15:45:12.126,0,7.7488,0
15:45:12.127,2,8.5428,0
15:45:12.141,0,3.1284,0
15:45:12.144,1,2.7216,0
15:45:12.152,2,3.0235,0
15:45:12.175,1,2.9620,0
15:45:12.183,0,2.9472,0
15:45:12.194,2,2.9587,0
15:45:12.228,0,4.9649,0
15:45:12.229,1,5.9962,0
15:45:12.298,2,6.9371,0
15:45:12.299,1,6.8584,0
15:45:12.301,0,7.7336,0
15:45:12.304,2,5.2922,0
15:45:12.307,1,6.3484,0
15:45:12.311,0,9.4141,0
15:45:12.314,2,8.3799,0
15:45:12.363,1,6.8135,0
15:45:12.365,0,8.0379,0
15:45:12.366,2,6.6772,0
15:45:12.377,1,2.8741,0
15:45:12.381,0,3.0192,0
15:45:12.392,2,3.0601,0
15:45:12.419,0,5.0184,0
15:45:12.420,1,5.8049,0
15:45:12.440,2,3.1432,0
15:45:12.476,0,6.9237,0
15:45:12.477,2,7.2522,0
15:45:12.478,1,8.8782,0
15:45:12.501,0,5.0926,0
15:45:12.502,1,5.2610,0
15:45:12.526,2,3.3434,0
15:45:12.532,1,2.8004,0
15:45:12.537,0,2.9425,0
15:45:12.557,2,3.2281,0
15:45:12.594,0,4.9255,0
15:45:12.597,1,7.8616,0
15:45:12.598,2,6.2347,0
15:45:12.801,0,2.8921,0
15:45:12.834,1,3.8240,0
15:45:12.844,0,12.3149,0
15:45:12.845,1,0.4236,0
15:45:12.854,2,2.7757,0
15:45:12.868,2,2.3280,0
15:45:12.889,1,3.2540,4
15:45:12.893,0,6.6816,4
15:45:12.898,1,7.5630,0
15:45:12.902,0,8.9338,0
15:45:12.911,2,7.7831,4
15:45:12.915,2,3.6440,0
15:45:12.948,1,4.7356,0
15:45:12.949,0,6.0623,0
15:45:12.954,2,2.8724,0
15:45:12.984,0,5.0165,0
15:45:12.985,1,5.8386,0
15:45:13.002,2,3.1016,0
15:45:13.021,0,3.2334,0
15:45:13.025,1,2.8888,0
15:45:13.032,2,3.0253,0
15:45:13.065,0,5.2084,0
15:45:13.066,1,6.0231,0
15:45:13.074,2,3.2364,0
15:45:13.093,0,3.0490,0
15:45:13.095,1,3.0608,0
15:45:13.120,2,3.4101,0
15:45:13.135,0,2.8676,0
15:45:13.138,1,2.8169,0
15:45:13.146,2,2.9817,0
15:45:13.181,0,3.1623,0
15:45:13.186,1,2.9550,0
15:45:13.190,2,3.0779,0
15:45:13.276,1,6.7598,0
15:45:13.277,0,7.9730,0
15:45:13.278,2,7.0595,0
15:45:13.282,0,4.0690,0
15:45:13.284,1,7.6143,0
15:45:13.288,2,9.4865,0
15:45:13.292,0,3.7416,0
15:45:13.297,1,2.8057,0
15:45:13.306,2,3.2439,0
15:45:13.337,0,2.8921,0
15:45:13.343,1,2.9676,0
15:45:13.353,2,3.0360,0
15:45:13.380,1,2.9095,0
15:45:13.384,0,2.7589,0
15:45:13.393,2,3.0439,0
15:45:13.417,1,3.2280,0
15:45:13.430,0,2.9505,0
15:45:13.435,2,2.8746,0
15:45:13.451,0,2.8857,0
15:45:13.457,1,2.8790,0
15:45:13.472,2,4.2860,0
15:45:13.494,0,3.0954,0
15:45:13.499,1,3.0738,0
15:45:13.518,2,3.0611,0
15:45:13.558,0,6.4949,0
15:45:13.560,2,7.5538,0
15:45:13.561,1,8.8735,0
15:45:13.582,1,3.0221,0
15:45:13.587,0,3.0032,0
15:45:13.593,2,3.0207,0
15:45:13.618,1,3.1742,0
15:45:13.628,2,3.2875,0
15:45:13.677,0,3.1859,0
15:45:13.686,2,7.1797,0
15:45:13.687,1,9.0264,0
15:45:13.693,1,4.7726,0
15:45:13.696,0,0.1299,0
15:45:13.713,2,3.0663,0
15:45:13.740,1,2.7193,0
15:45:13.754,2,2.9773,0
15:45:13.788,1,4.4224,0
15:45:13.801,2,3.1019,0
15:45:13.839,1,4.9019,0
15:45:13.840,2,5.8057,0
15:45:13.855,1,3.1371,0
15:45:13.862,0,3.2559,4
15:45:13.873,2,3.1108,0
15:45:13.899,0,3.1287,0
15:45:13.902,1,2.7731,0
15:45:13.913,2,2.9069,0
15:45:13.957,0,4.9851,0
15:45:13.960,1,7.6415,0
15:45:13.961,2,5.9269,0
15:45:13.977,0,2.9135,0
15:45:13.980,1,3.5379,0
15:45:13.987,2,2.8389,0
15:45:14.015,1,3.1448,0
15:45:14.020,0,2.7706,0
15:45:14.032,2,2.9744,0
15:45:14.069,0,4.6997,0
15:45:14.072,1,7.9546,0
15:45:14.073,2,4.0193,0
15:45:14.093,0,2.9655,0
15:45:14.098,1,3.0906,0
15:45:14.130,2,3.0325,0
15:45:14.139,0,3.0441,0
15:45:14.150,1,2.9257,0
15:45:14.153,2,3.3086,0
15:45:14.185,1,4.8688,0
15:45:14.187,0,4.1689,0
15:45:14.196,2,3.1202,0
15:45:14.250,1,6.8748,0
15:45:14.251,0,7.0339,0
15:45:14.253,2,8.4893,0
15:45:14.257,0,5.4287,0
15:45:14.261,1,2.9629,0
15:45:14.276,2,3.0949,0
15:45:14.302,0,3.0210,0
15:45:14.308,1,3.4196,0
15:45:14.316,2,3.3158,0
15:45:14.365,1,4.7573,0
15:45:14.366,0,6.0235,0
15:45:14.373,2,3.0925,0
15:45:14.387,1,2.9232,0
15:45:14.393,0,3.0886,0
15:45:14.424,2,6.8903,0
15:45:14.425,1,7.2629,0
15:45:14.426,0,8.0492,0
15:45:14.434,2,3.1139,0
15:45:14.451,0,3.1593,0
15:45:14.477,2,4.9185,0
15:45:14.478,1,5.6394,0
15:45:14.491,1,3.0231,0
15:45:14.495,0,2.8179,0
15:45:14.513,2,3.2788,0
15:45:14.566,1,6.6879,0
15:45:14.567,0,6.3970,0
15:45:14.569,2,7.8209,0
15:45:14.579,1,3.0190,0
15:45:14.584,0,3.0579,0
15:45:14.610,2,2.9730,0
15:45:14.753,0,3.0255,0
15:45:14.761,0,0.6721,0
15:45:14.771,2,4.4983,0
15:45:14.804,1,3.1118,0
15:45:14.816,2,11.7741,0
15:45:14.833,1,15.1368,0
15:45:14.865,0,3.0462,4
15:45:14.872,1,4.6234,4
15:45:14.873,2,5.7423,4
15:45:14.896,1,4.8427,0
15:45:14.897,0,5.8493,0
15:45:14.919,2,3.0665,0
15:45:14.938,0,4.9237,0
15:45:14.939,1,4.0141,0
15:45:14.953,2,3.1581,0
15:45:14.983,1,5.0002,0
15:45:14.984,0,5.9411,0
15:45:14.996,2,3.1960,0
15:45:15.036,1,6.9661,0
15:45:15.038,0,7.8395,0
15:45:15.039,2,8.5178,0
15:45:15.052,1,2.8021,0
15:45:15.055,0,3.3224,0
15:45:15.092,2,3.1016,0
15:45:15.098,0,2.9198,0
15:45:15.102,1,2.9853,0
15:45:15.118,2,3.1217,0
15:45:15.150,0,4.7244,0
15:45:15.152,1,5.8965,0
15:45:15.156,2,2.8565,0
15:45:15.182,1,4.7781,0
15:45:15.183,0,4.9978,0
15:45:15.206,2,3.2554,0
15:45:15.214,0,4.7368,0
15:45:15.215,1,4.6127,0
15:45:15.234,2,3.0478,0
15:45:15.263,0,3.2257,0
15:45:15.267,1,3.1994,0
15:45:15.275,2,3.2092,0
15:45:15.302,1,3.3603,0
15:45:15.319,0,4.7325,0
15:45:15.321,2,6.0283,0
15:45:15.342,1,5.1080,0
15:45:15.343,0,4.0642,0
15:45:15.346,2,3.2957,0
15:45:15.376,1,4.9673,0
15:45:15.377,0,5.2863,0
15:45:15.396,2,3.0423,0
15:45:15.429,0,4.6626,0
15:45:15.431,1,5.9689,0
15:45:15.435,2,3.1820,0
