wall_time,cam_index,full_ms,dropped
13:59:23.554,2,4.8946,0
13:59:23.576,0,5.5434,0
13:59:23.593,2,4.1678,0
13:59:23.609,0,3.0547,0
13:59:23.626,2,2.5264,0
13:59:23.650,0,2.1981,0
13:59:23.681,2,5.1996,0
13:59:23.693,0,4.0824,0
13:59:23.712,2,5.3524,0
13:59:23.736,0,2.8631,0
13:59:23.753,2,3.4904,0
13:59:23.766,0,1.9680,0
13:59:23.789,2,3.6170,0
13:59:23.810,0,2.4499,0
13:59:23.833,2,4.8662,0
13:59:23.851,0,2.6570,0
13:59:23.871,2,2.3653,0
13:59:23.896,0,5.5696,0
13:59:23.916,2,6.2260,0
13:59:23.928,0,5.2693,0
13:59:23.952,2,11.5541,0
13:59:23.967,0,2.7927,0
13:59:24.007,2,3.2765,0
13:59:24.011,0,3.1388,0
13:59:24.037,2,6.2813,0
13:59:24.053,0,4.4178,0
13:59:24.073,2,3.6417,0
13:59:24.093,0,2.7839,0
13:59:24.108,2,7.0895,0
13:59:24.125,0,2.8740,0
13:59:24.150,2,2.2888,0
13:59:24.171,0,2.8234,0
13:59:24.252,2,0.1039,1
13:59:24.270,0,0.1040,1
13:59:24.276,2,4.0880,0
13:59:24.292,0,3.4948,0
13:59:24.308,2,3.3139,0
13:59:24.332,0,2.9457,0
13:59:24.354,2,2.5614,0
13:59:24.374,0,4.9398,0
13:59:24.392,2,2.6655,0
13:59:24.415,0,3.0442,0
13:59:24.432,2,2.5070,0
13:59:24.445,0,3.0735,0
13:59:24.467,2,3.9633,0
13:59:24.490,0,2.6814,0
13:59:24.511,2,4.8603,0
13:59:24.533,0,3.3611,0
13:59:24.551,2,3.2935,0
13:59:24.577,0,3.4153,0
13:59:24.592,2,2.6270,0
13:59:24.605,0,3.1733,0
13:59:24.625,2,3.0652,0
13:59:24.651,0,2.8076,0
13:59:24.675,2,8.0748,0
13:59:24.692,0,3.2232,0
13:59:24.712,2,3.0869,0
13:59:24.733,0,2.1531,0
13:59:24.754,2,4.6880,0
13:59:24.768,0,3.0284,0
13:59:24.789,2,2.9010,0
13:59:24.815,0,3.5215,0
13:59:24.831,2,3.9775,0
13:59:24.855,0,2.3337,0
13:59:24.874,2,6.4321,0
13:59:24.894,0,3.1469,0
13:59:24.912,2,3.9172,0
13:59:24.933,0,3.1451,0
13:59:24.954,2,4.0810,0
13:59:24.970,0,4.5280,0
13:59:24.985,2,2.6117,0
13:59:25.013,0,5.0333,0
13:59:25.032,2,5.5897,0
13:59:25.052,0,2.7658,0
13:59:25.080,2,3.5777,0
13:59:25.093,0,2.5352,0
13:59:25.113,2,5.3280,0
13:59:25.125,0,2.5887,0
13:59:25.156,2,5.9339,0
13:59:25.174,0,3.0146,0
13:59:25.186,2,3.9774,0
13:59:25.239,2,3.6949,0
13:59:25.313,2,0.1262,1
13:59:25.320,0,0.1256,1
13:59:25.323,0,0.0641,0
13:59:25.344,0,3.4508,0
13:59:25.347,2,3.9316,0
13:59:25.374,0,2.4238,0
13:59:25.390,2,3.8632,0
13:59:25.416,0,3.5314,0
13:59:25.432,2,3.9559,0
13:59:25.447,0,3.2681,0
13:59:25.474,2,4.1571,0
13:59:25.492,0,3.5108,0
13:59:25.506,2,3.8701,0
13:59:25.544,0,2.8653,0
13:59:25.552,2,3.6161,0
13:59:25.578,0,2.7660,0
13:59:25.594,2,4.3471,0
13:59:25.607,0,3.6970,0
13:59:25.636,2,3.8949,0
13:59:25.654,0,4.9106,0
13:59:25.678,2,13.2952,0
13:59:25.696,0,5.1786,0
13:59:25.713,2,5.4614,0
13:59:25.736,0,4.9852,0
13:59:25.753,2,5.2258,0
13:59:25.768,0,5.7797,0
13:59:25.797,2,2.8535,0
13:59:25.810,0,2.2404,0
13:59:25.827,2,3.6454,0
13:59:25.854,0,3.5777,0
13:59:25.871,2,3.5736,0
13:59:25.901,0,6.1481,0
13:59:25.913,2,3.8281,0
13:59:25.928,0,3.2609,0
13:59:25.954,2,4.9058,0
13:59:25.972,0,3.4984,0
13:59:25.988,2,5.7920,0
13:59:26.014,0,2.4103,0
13:59:26.032,2,3.7996,0
13:59:26.057,0,5.8550,0
13:59:26.071,2,3.1947,0
13:59:26.090,0,5.6119,0
13:59:26.115,2,4.9390,0
13:59:26.131,0,3.2002,0
13:59:26.145,2,2.7809,0
13:59:26.173,0,2.9603,0
13:59:26.259,2,0.0481,1
13:59:26.275,2,4.5918,0
13:59:26.282,0,0.0822,1
13:59:26.303,0,3.2180,0
13:59:26.312,2,4.1189,0
13:59:26.331,0,3.0894,0
13:59:26.363,2,3.9338,0
13:59:26.372,0,3.4655,0
13:59:26.406,2,3.8302,0
13:59:26.414,0,3.3871,0
13:59:26.426,2,3.2338,0
13:59:26.459,0,6.8654,0
13:59:26.474,2,6.5315,0
13:59:26.487,0,3.1421,0
13:59:26.514,2,3.4549,0
13:59:26.532,0,2.9279,0
13:59:26.568,2,3.1620,0
13:59:26.576,0,4.9850,0
13:59:26.585,2,3.0186,0
13:59:26.616,0,3.0033,0
13:59:26.630,2,3.1480,0
13:59:26.645,0,2.4137,0
13:59:26.674,2,2.7442,0
13:59:26.691,0,3.1633,0
13:59:26.719,2,8.4273,0
13:59:26.732,0,2.4312,0
13:59:26.746,2,3.3920,0
13:59:26.774,0,3.0509,0
13:59:26.795,2,7.6722,0
13:59:26.814,0,3.2789,0
13:59:26.835,2,3.4277,0
13:59:26.848,0,5.1334,0
13:59:26.875,2,3.3666,0
13:59:26.893,0,2.8495,0
13:59:26.905,2,3.1115,0
13:59:26.935,0,5.3974,0
13:59:26.960,2,4.0781,0
13:59:26.988,0,15.5987,0
13:59:26.992,2,3.8224,0
13:59:27.006,0,2.4397,0
13:59:27.035,2,3.7525,0
13:59:27.054,0,4.8608,0
13:59:27.066,2,3.1639,0
13:59:27.097,0,5.0120,0
13:59:27.115,2,2.7222,0
13:59:27.140,0,6.1383,0
13:59:27.152,2,3.8589,0
13:59:27.168,0,3.7128,0
13:59:27.196,2,5.0391,0
13:59:27.235,2,3.5000,0
13:59:27.280,2,3.8077,0
13:59:27.280,0,0.0567,1
13:59:27.295,0,3.0274,0
13:59:27.312,2,3.1579,0
13:59:27.334,0,2.7545,0
13:59:27.355,2,3.3923,0
13:59:27.375,0,3.4428,0
13:59:27.386,2,3.1698,0
13:59:27.416,0,3.3668,0
13:59:27.434,2,7.4100,0
13:59:27.449,0,3.3389,0
13:59:27.472,2,3.7599,0
13:59:27.495,0,6.7748,0
13:59:27.514,2,3.5602,0
13:59:27.546,0,10.9002,0
13:59:27.547,2,4.0357,0
13:59:27.575,0,2.9425,0
13:59:27.593,2,5.8945,0
13:59:27.607,0,3.3750,0
13:59:27.632,2,3.3963,0
13:59:27.653,0,2.8943,0
13:59:27.673,2,3.3985,0
13:59:27.697,0,3.6706,0
13:59:27.715,2,3.8813,0
13:59:27.726,0,2.4590,0
13:59:27.749,2,5.9011,0
13:59:27.771,0,3.3296,0
13:59:27.794,2,5.3755,0
13:59:27.814,0,3.6778,0
13:59:27.856,2,3.8702,0
13:59:27.858,0,5.5994,0
13:59:27.877,2,6.3666,0
13:59:27.897,0,3.9430,0
13:59:27.916,2,5.2008,0
13:59:27.928,0,4.6415,0
13:59:27.949,2,5.9655,0
13:59:27.969,0,3.3604,0
13:59:27.992,2,4.9059,0
13:59:28.019,0,6.9117,0
13:59:28.039,2,8.2708,0
13:59:28.057,0,5.8402,0
13:59:28.076,2,4.8581,0
13:59:28.097,0,4.3666,0
13:59:28.110,2,6.0217,0
13:59:28.128,0,4.1844,0
13:59:28.153,2,4.1216,0
13:59:28.171,0,2.6929,0
13:59:28.323,2,0.0510,1
13:59:28.342,2,3.9532,0
13:59:28.346,2,3.7263,0
13:59:28.354,0,0.0550,1
13:59:28.357,0,0.1907,0
13:59:28.362,0,2.7374,0
13:59:28.363,2,3.0937,0
13:59:28.373,0,3.4475,0
13:59:28.387,2,3.7469,0
13:59:28.415,0,3.4149,0
13:59:28.432,2,3.4377,0
13:59:28.459,0,3.2262,0
13:59:28.473,2,3.6493,0
13:59:28.490,0,6.8134,0
13:59:28.518,2,6.4329,0
13:59:28.534,0,3.2050,0
13:59:28.549,2,6.8208,0
13:59:28.574,0,2.2500,0
13:59:28.593,2,2.8526,0
13:59:28.618,0,3.3217,0
13:59:28.646,2,4.0493,0
13:59:28.647,0,2.8180,0
13:59:28.678,2,3.6171,0
13:59:28.692,0,3.0280,0
13:59:28.710,2,5.3985,0
13:59:28.733,0,2.4636,0
13:59:28.751,2,2.5841,0
13:59:28.781,0,4.6932,0
13:59:28.797,2,5.1179,0
13:59:28.810,0,3.1059,0
13:59:28.837,2,3.2678,0
13:59:28.854,0,3.0646,0
13:59:28.870,2,5.2982,0
13:59:28.894,0,2.9051,0
13:59:28.916,2,4.8447,0
13:59:28.946,0,2.4308,0
13:59:28.954,2,5.7318,0
13:59:28.978,0,14.9106,0
13:59:28.996,2,5.1281,0
13:59:29.060,0,49.9235,0
13:59:29.061,2,3.7152,0
13:59:29.075,0,3.8865,0
13:59:29.077,2,6.0577,0
13:59:29.095,0,2.0984,0
13:59:29.140,0,3.6004,0
13:59:29.140,2,4.4029,0
13:59:29.157,2,3.6047,0
13:59:29.176,0,3.3647,0
13:59:29.190,2,3.7613,0
13:59:29.235,2,5.2130,0
13:59:29.300,2,4.7498,0
13:59:29.309,0,0.0500,1
13:59:29.314,0,2.5158,0
13:59:29.315,2,3.3797,0
13:59:29.329,0,4.1725,0
13:59:29.350,2,5.2183,0
13:59:29.369,0,2.9124,0
13:59:29.391,2,2.9995,0
13:59:29.416,0,3.0487,0
13:59:29.434,2,2.5975,0
13:59:29.456,0,3.0279,0
13:59:29.477,2,3.3388,0
13:59:29.497,0,3.6323,0
13:59:29.508,2,5.1662,0
13:59:29.528,0,3.3043,0
13:59:29.552,2,2.5700,0
13:59:29.572,0,3.0836,0
13:59:29.595,2,3.9668,0
13:59:29.613,0,2.7971,0
13:59:29.636,2,4.7375,0
13:59:29.656,0,4.3599,0
13:59:29.670,2,5.3442,0
13:59:29.700,0,7.3877,0
13:59:29.714,2,5.2018,0
13:59:29.733,0,6.3148,0
13:59:29.755,2,4.9986,0
13:59:29.775,0,4.5802,0
13:59:29.799,2,5.9137,0
13:59:29.814,0,2.7041,0
13:59:29.829,2,4.9936,0
13:59:29.856,0,3.0129,0
13:59:29.873,2,4.9916,0
13:59:29.893,0,3.0682,0
13:59:29.915,2,6.1592,0
13:59:29.933,0,4.0572,0
13:59:29.957,2,5.0200,0
13:59:29.977,0,5.4339,0
13:59:29.989,2,4.9107,0
13:59:30.016,0,2.9015,0
13:59:30.034,2,5.8511,0
13:59:30.047,0,2.3263,0
13:59:30.074,2,4.7537,0
13:59:30.097,0,7.8373,0
13:59:30.117,2,4.7130,0
13:59:30.137,0,5.6088,0
13:59:30.151,2,6.7387,0
13:59:30.176,0,2.7073,0
13:59:30.257,2,41.0218,0
13:59:30.270,2,0.0522,1
13:59:30.278,0,0.1299,1
13:59:30.303,0,2.9857,0
13:59:30.315,2,2.8050,0
13:59:30.336,0,6.2995,0
13:59:30.354,2,3.2149,0
13:59:30.374,0,3.0389,0
13:59:30.415,2,4.0951,0
13:59:30.416,0,4.4473,0
13:59:30.431,2,4.7006,0
13:59:30.458,0,1.9817,0
13:59:30.477,2,2.5741,0
13:59:30.489,0,3.2956,0
13:59:30.521,2,3.1231,0
13:59:30.532,0,3.2414,0
13:59:30.556,2,3.6129,0
13:59:30.591,0,19.3258,0
13:59:30.595,2,7.3309,0
13:59:30.623,0,2.8819,0
13:59:30.638,2,6.0327,0
13:59:30.652,0,2.9890,0
13:59:30.684,2,3.0366,0
13:59:30.714,0,3.2033,0
13:59:30.717,2,2.7934,0
13:59:30.738,0,5.9843,0
13:59:30.752,2,3.4937,0
13:59:30.777,0,3.8765,0
13:59:30.818,2,4.0793,0
13:59:30.818,0,4.0381,0
13:59:30.835,2,3.3714,0
13:59:30.854,0,2.7798,0
13:59:30.885,2,3.3587,0
13:59:30.898,0,7.5968,0
13:59:30.919,2,4.3180,0
13:59:30.942,0,4.1946,0
13:59:30.951,2,4.8481,0
13:59:30.968,0,2.9882,0
13:59:30.995,2,4.5595,0
13:59:31.019,0,3.1893,0
13:59:31.035,2,4.9220,0
13:59:31.056,0,4.5047,0
13:59:31.079,2,5.9885,0
13:59:31.099,0,4.3169,0
13:59:31.109,2,3.8325,0
13:59:31.129,0,2.6540,0
13:59:31.157,2,5.5193,0
13:59:31.176,0,4.1717,0
13:59:31.195,2,4.2761,0
13:59:31.239,2,4.8623,0
13:59:31.282,2,3.7780,0
13:59:31.288,0,43.4063,0
13:59:31.290,0,2.1969,0
13:59:31.295,0,3.2131,0
13:59:31.314,2,4.8808,0
13:59:31.336,0,3.1748,0
13:59:31.355,2,2.7769,0
13:59:31.368,0,2.6234,0
13:59:31.399,2,5.6745,0
13:59:31.421,0,6.2617,0
13:59:31.434,2,3.7931,0
13:59:31.456,0,4.4710,0
13:59:31.475,2,6.3183,0
13:59:31.498,0,4.8078,0
13:59:31.517,2,7.1697,0
13:59:31.531,0,3.5126,0
13:59:31.560,2,4.5089,0
13:59:31.574,0,3.3893,0
13:59:31.589,2,5.2908,0
13:59:31.619,0,6.0876,0
13:59:31.634,2,3.0598,0
13:59:31.659,0,4.1051,0
13:59:31.692,2,7.0000,0
13:59:31.692,0,3.6692,0
13:59:31.718,2,4.4542,0
13:59:31.738,0,2.9258,0
13:59:31.751,2,3.8158,0
13:59:31.776,0,4.3786,0
13:59:31.793,2,4.8245,0
13:59:31.816,0,3.2789,0
13:59:31.840,2,3.5986,0
13:59:31.854,0,5.2597,0
13:59:31.879,2,6.1803,0
13:59:31.895,0,4.0851,0
13:59:31.908,2,3.7586,0
13:59:31.937,0,4.8550,0
13:59:31.956,2,5.9393,0
13:59:31.978,0,2.7222,0
13:59:31.995,2,4.6001,0
13:59:32.010,0,4.2320,0
13:59:32.038,2,3.2041,0
13:59:32.056,0,3.3286,0
13:59:32.069,2,4.7044,0
13:59:32.097,0,5.0449,0
13:59:32.120,2,6.7722,0
13:59:32.139,0,4.7393,0
13:59:32.158,2,6.5960,0
13:59:32.173,0,4.7028,0
13:59:32.263,2,0.4945,1
13:59:32.280,0,0.0725,1
13:59:32.282,2,6.0837,0
13:59:32.294,0,4.2307,0
13:59:32.309,2,4.7997,0
13:59:32.335,0,2.7898,0
13:59:32.358,2,3.0955,0
13:59:32.377,0,2.7025,0
13:59:32.398,2,2.6395,0
13:59:32.422,0,4.2380,0
13:59:32.438,2,3.3777,0
13:59:32.453,0,3.1683,0
13:59:32.467,2,3.2368,0
13:59:32.495,0,2.9849,0
13:59:32.515,2,3.7347,0
13:59:32.538,0,5.8469,0
13:59:32.560,2,4.8149,0
13:59:32.579,0,2.9555,0
13:59:32.594,2,3.8894,0
13:59:32.610,0,4.7811,0
13:59:32.632,2,3.5589,0
13:59:32.657,0,2.4099,0
13:59:32.686,2,15.2365,0
13:59:32.695,0,3.1822,0
13:59:32.723,2,7.8860,0
13:59:32.753,0,3.1613,0
13:59:32.761,2,3.9175,0
13:59:32.787,0,3.5025,0
13:59:32.789,2,5.4909,0
13:59:32.810,0,4.3898,0
13:59:32.836,2,7.2892,0
13:59:32.853,0,3.6025,0
13:59:32.878,2,5.2720,0
13:59:32.897,0,4.7281,0
13:59:32.921,2,8.2181,0
13:59:32.943,0,9.2861,0
13:59:32.973,2,2.6401,0
13:59:32.980,0,3.0795,0
13:59:32.997,2,5.1671,0
13:59:33.008,0,2.9548,0
13:59:33.037,2,4.9151,0
13:59:33.055,0,3.2710,0
13:59:33.080,2,3.0684,0
13:59:33.095,0,3.0854,0
13:59:33.110,2,2.6258,0
13:59:33.137,0,4.2587,0
13:59:33.156,2,6.2640,0
13:59:33.187,0,3.9270,0
13:59:33.199,2,5.3780,0
13:59:33.243,2,5.9478,0
13:59:33.276,2,3.8111,0
13:59:33.283,0,0.0720,1
13:59:33.306,0,3.4948,0
13:59:33.317,2,4.0806,0
13:59:33.333,0,3.1818,0
13:59:33.356,2,6.0045,0
13:59:33.376,0,3.6328,0
13:59:33.399,2,6.4231,0
13:59:33.415,0,3.2495,0
13:59:33.431,2,5.0559,0
13:59:33.459,0,4.5149,0
13:59:33.478,2,3.8668,0
13:59:33.492,0,3.6598,0
13:59:33.516,2,3.7732,0
13:59:33.536,0,2.3715,0
13:59:33.559,2,5.7154,0
13:59:33.581,0,3.4145,0
13:59:33.591,2,5.4926,0
13:59:33.622,0,7.4692,0
13:59:33.635,2,4.4982,0
13:59:33.650,0,4.3802,0
13:59:33.675,2,3.9011,0
13:59:33.694,0,2.8974,0
13:59:33.722,2,5.5933,0
13:59:33.744,0,2.6581,0
13:59:33.751,2,4.8055,0
13:59:33.783,0,9.1312,0
13:59:33.799,2,3.7506,0
13:59:33.814,0,3.3429,0
13:59:33.837,2,4.9909,0
13:59:33.859,0,7.2114,0
13:59:33.881,2,5.5249,0
13:59:33.900,0,3.7121,0
13:59:33.910,2,5.2048,0
13:59:33.940,0,5.0462,0
13:59:33.955,2,4.1613,0
13:59:33.971,0,4.7400,0
13:59:33.997,2,5.6131,0
13:59:34.015,0,3.5078,0
13:59:34.037,2,4.1693,0
13:59:34.057,0,4.4401,0
13:59:34.070,2,4.9801,0
13:59:34.101,0,2.9278,0
13:59:34.116,2,4.8873,0
13:59:34.131,0,4.1690,0
13:59:34.157,2,6.0391,0
13:59:34.178,0,5.3470,0
13:59:34.339,2,0.1157,1
13:59:34.362,2,0.0576,1
13:59:34.368,0,0.0367,1
13:59:34.371,0,0.0228,0
13:59:34.373,0,0.0303,0
13:59:34.385,0,0.1351,0
13:59:34.386,2,4.4946,0
13:59:34.413,2,4.0081,0
13:59:34.415,0,3.4396,0
13:59:34.448,2,3.9465,0
13:59:34.457,0,3.5053,0
13:59:34.479,2,3.9456,0
13:59:34.502,0,3.5589,0
13:59:34.516,2,5.5197,0
13:59:34.529,0,3.0893,0
13:59:34.556,2,4.8820,0
13:59:34.574,0,3.2509,0
13:59:34.599,2,4.7505,0
13:59:34.619,0,6.2041,0
13:59:34.639,2,15.2286,0
13:59:34.659,0,4.2514,0
13:59:34.676,2,5.7818,0
13:59:34.697,0,8.8770,0
13:59:34.722,2,6.7781,0
13:59:34.734,0,2.6695,0
13:59:34.759,2,4.6362,0
13:59:34.775,0,2.9547,0
13:59:34.794,2,3.8748,0
13:59:34.821,0,2.9236,0
13:59:34.838,2,4.4525,0
13:59:34.853,0,4.9299,0
13:59:34.876,2,3.7290,0
13:59:34.897,0,3.2267,0
13:59:34.920,2,6.3504,0
13:59:34.936,0,3.5573,0
13:59:34.953,2,6.4961,0
13:59:34.977,0,3.9382,0
13:59:34.995,2,4.6705,0
13:59:35.021,0,5.0235,0
13:59:35.038,2,5.4775,0
13:59:35.051,0,3.4088,0
13:59:35.080,2,5.7556,0
13:59:35.096,0,5.4552,0
13:59:35.110,2,4.6314,0
13:59:35.143,0,9.5404,0
13:59:35.159,2,5.4907,0
13:59:35.182,0,4.8024,0
13:59:35.195,2,2.8020,0
13:59:35.243,2,6.7017,0
13:59:35.278,2,5.7818,0
13:59:35.286,0,0.1198,1
13:59:35.310,0,3.5185,0
13:59:35.320,2,10.9322,0
13:59:35.336,0,3.1047,0
13:59:35.359,2,4.0665,0
13:59:35.377,0,3.1671,0
13:59:35.397,2,3.2508,0
13:59:35.418,0,2.8241,0
13:59:35.432,2,3.4103,0
13:59:35.460,0,2.4473,0
13:59:35.475,2,4.2959,0
13:59:35.491,0,3.2781,0
13:59:35.529,2,2.6437,0
13:59:35.538,0,3.2301,0
13:59:35.562,2,6.3774,0
13:59:35.576,0,3.6770,0
13:59:35.601,2,16.3836,0
13:59:35.622,0,5.8854,0
13:59:35.639,2,7.9383,0
13:59:35.652,0,4.9178,0
13:59:35.677,2,5.1044,0
13:59:35.699,0,2.7933,0
13:59:35.719,2,3.9154,0
13:59:35.739,0,3.6434,0
13:59:35.751,2,5.1869,0
13:59:35.783,0,7.4440,0
13:59:35.796,2,5.0610,0
13:59:35.810,0,3.8855,0
13:59:35.841,2,9.1005,0
13:59:35.855,0,3.0966,0
13:59:35.878,2,4.4136,0
13:59:35.898,0,5.0685,0
13:59:35.912,2,5.3893,0
13:59:35.939,0,4.7718,0
13:59:35.958,2,5.0535,0
13:59:35.980,0,4.6359,0
13:59:35.998,2,5.2643,0
13:59:36.009,0,2.1537,0
13:59:36.039,2,4.6542,0
13:59:36.056,0,4.2519,0
13:59:36.070,2,4.5964,0
13:59:36.103,0,6.2818,0
13:59:36.115,2,4.5237,0
13:59:36.140,0,4.1753,0
13:59:36.157,2,5.6310,0
13:59:36.172,0,4.4351,0
13:59:36.307,2,0.1289,1
13:59:36.331,2,0.0941,1
13:59:36.340,0,0.0785,1
13:59:36.346,0,2.7581,0
13:59:36.348,0,2.1589,0
13:59:36.359,2,4.0978,0
13:59:36.378,0,3.5369,0
13:59:36.409,2,3.9929,0
13:59:36.420,0,3.7971,0
13:59:36.438,2,2.9921,0
13:59:36.451,0,3.1945,0
13:59:36.470,2,4.0792,0
13:59:36.495,0,3.0774,0
13:59:36.516,2,5.0628,0
13:59:36.538,0,3.1183,0
13:59:36.561,2,5.2159,0
13:59:36.578,0,2.9844,0
13:59:36.602,2,8.5729,0
13:59:36.612,0,3.0548,0
13:59:36.630,2,4.8856,0
13:59:36.657,0,5.0795,0
13:59:36.680,2,8.6848,0
13:59:36.699,0,6.2329,0
13:59:36.718,2,6.0659,0
13:59:36.740,0,2.8308,0
13:59:36.760,2,3.7511,0
13:59:36.772,0,2.7722,0
13:59:36.808,2,4.0741,0
13:59:36.815,0,3.1110,0
13:59:36.836,2,4.7252,0
13:59:36.857,0,2.8721,0
13:59:36.877,2,4.7136,0
13:59:36.902,0,6.4177,0
13:59:36.917,2,2.6719,0
13:59:36.931,0,3.1603,0
13:59:36.952,2,4.3135,0
13:59:36.977,0,4.3618,0
13:59:36.996,2,5.0499,0
13:59:37.018,0,2.4870,0
13:59:37.039,2,6.5731,0
13:59:37.061,0,3.2170,0
13:59:37.081,2,6.2154,0
13:59:37.093,0,5.9103,0
13:59:37.113,2,7.3448,0
13:59:37.134,0,2.0663,0
13:59:37.158,2,3.2665,0
13:59:37.179,0,4.2260,0
13:59:37.198,2,5.3079,0
13:59:37.241,2,5.6689,0
13:59:37.281,2,6.8244,0
13:59:37.287,0,0.0764,1
13:59:37.298,0,4.1376,0
13:59:37.318,2,7.4192,0
13:59:37.341,0,5.9887,0
13:59:37.356,2,3.8876,0
13:59:37.372,0,3.5205,0
13:59:37.401,2,2.6176,0
13:59:37.416,0,3.4835,0
13:59:37.430,2,3.5953,0
13:59:37.461,0,4.4526,0
13:59:37.476,2,5.2235,0
13:59:37.503,0,3.4216,0
13:59:37.523,2,10.4845,0
13:59:37.535,0,6.5618,0
13:59:37.561,2,3.3573,0
13:59:37.575,0,5.1465,0
13:59:37.591,2,4.9576,0
13:59:37.617,0,2.4198,0
13:59:37.638,2,5.8180,0
13:59:37.665,0,5.6785,0
13:59:37.678,2,4.6664,0
13:59:37.700,0,3.3623,0
13:59:37.723,2,5.9451,0
13:59:37.732,0,4.9475,0
13:59:37.751,2,4.9549,0
13:59:37.779,0,2.9574,0
13:59:37.803,2,5.1458,0
13:59:37.821,0,6.2960,0
13:59:37.837,2,4.9435,0
13:59:37.860,0,3.5349,0
13:59:37.883,2,5.0177,0
13:59:37.893,0,3.1829,0
13:59:37.911,2,4.8677,0
13:59:37.939,0,5.0594,0
13:59:37.958,2,5.5278,0
13:59:37.977,0,3.4155,0
13:59:38.003,2,5.3755,0
13:59:38.021,0,4.6214,0
13:59:38.039,2,4.0460,0
13:59:38.050,0,3.4688,0
13:59:38.090,2,2.8583,0
13:59:38.099,0,3.4140,0
13:59:38.117,2,5.0121,0
13:59:38.138,0,4.2228,0
13:59:38.157,2,5.1206,0
13:59:38.182,0,6.7963,0
13:59:38.244,0,11.2960,0
13:59:38.245,2,0.0620,1
13:59:38.267,0,3.3746,0
13:59:38.278,2,3.0016,0
13:59:38.299,0,3.8559,0
13:59:38.316,2,2.4342,0
13:59:38.341,0,3.8984,0
13:59:38.362,2,2.8534,0
13:59:38.372,0,3.3779,0
13:59:38.399,2,8.8823,0
13:59:38.426,0,3.6262,0
13:59:38.437,2,4.7821,0
13:59:38.461,0,4.5513,0
13:59:38.476,2,2.9822,0
13:59:38.504,0,7.4312,0
13:59:38.516,2,2.7536,0
13:59:38.531,0,3.5964,0
13:59:38.547,2,2.6475,0
13:59:38.583,0,4.1528,0
13:59:38.598,2,8.3480,0
13:59:38.621,0,6.3112,0
13:59:38.639,2,7.1396,0
13:59:38.663,0,3.8606,0
13:59:38.680,2,7.6826,0
13:59:38.694,0,6.1149,0
13:59:38.719,2,4.2904,0
13:59:38.739,0,5.2743,0
13:59:38.753,2,6.6905,0
13:59:38.780,0,6.0321,0
13:59:38.797,2,4.4343,0
13:59:38.823,0,4.9541,0
13:59:38.839,2,4.9061,0
13:59:38.854,0,4.9679,0
13:59:38.879,2,5.2774,0
13:59:38.905,0,4.1512,0
13:59:38.921,2,5.8556,0
13:59:38.940,0,4.7498,0
13:59:38.955,2,6.7792,0
13:59:38.980,0,3.4957,0
13:59:38.995,2,4.2924,0
13:59:39.020,0,10.4342,0
13:59:39.041,2,8.0485,0
13:59:39.058,0,5.6145,0
13:59:39.079,2,5.1973,0
13:59:39.101,0,5.8839,0
13:59:39.123,2,8.2553,0
13:59:39.140,0,3.4480,0
13:59:39.152,2,3.5873,0
13:59:39.174,0,5.6064,0
13:59:39.199,2,5.6425,0
13:59:39.235,0,13.6904,0
13:59:39.242,2,9.6614,0
13:59:39.262,0,4.6806,0
13:59:39.281,2,5.3921,0
13:59:39.306,0,6.1601,0
13:59:39.323,2,6.8063,0
13:59:39.334,0,5.6404,0
13:59:39.371,2,4.1712,0
13:59:39.380,0,5.8724,0
13:59:39.399,2,6.0888,0
13:59:39.422,0,5.3773,0
13:59:39.439,2,5.4894,0
13:59:39.462,0,5.1838,0
13:59:39.484,2,6.0803,0
13:59:39.493,0,5.3934,0
13:59:39.512,2,5.5773,0
13:59:39.541,0,8.9577,0
13:59:39.558,2,5.7644,0
13:59:39.580,0,3.8093,0
13:59:39.600,2,6.1634,0
13:59:39.624,0,5.6148,0
13:59:39.641,2,5.3107,0
13:59:39.654,0,5.9293,0
13:59:39.673,2,5.7394,0
13:59:39.698,0,5.3195,0
13:59:39.732,2,17.7050,0
13:59:39.740,0,6.5133,0
13:59:39.762,2,8.3699,0
13:59:39.781,0,5.1180,0
13:59:39.808,2,11.0911,0
13:59:39.836,2,4.2855,0
13:59:39.837,0,5.2278,0
13:59:39.873,0,3.9156,0
13:59:39.880,2,5.7860,0
13:59:39.903,0,4.5458,0
13:59:39.920,2,5.4923,0
13:59:39.939,0,4.3777,0
13:59:39.967,2,4.5198,0
13:59:39.981,0,5.8580,0
13:59:40.000,2,3.6240,0
13:59:40.032,2,4.0404,0
13:59:40.033,0,8.7029,0
13:59:40.054,0,5.6565,0
13:59:40.078,2,3.6607,0
13:59:40.100,0,3.9023,0
13:59:40.128,2,3.7837,0
13:59:40.147,0,11.1892,0
13:59:40.162,2,6.4681,0
13:59:40.183,0,5.8260,0
13:59:40.230,2,25.2962,0
13:59:40.232,0,9.0315,0
13:59:40.237,2,4.1159,0
13:59:40.262,0,6.9029,0
13:59:40.282,2,5.8263,0
13:59:40.301,0,5.4652,0
13:59:40.320,2,4.6010,0
13:59:40.346,0,7.8237,0
13:59:40.354,2,6.4819,0
13:59:40.376,0,6.6485,0
13:59:40.402,2,8.6669,0
13:59:40.421,0,4.6505,0
13:59:40.441,2,3.1747,0
13:59:40.464,0,5.8126,0
