wall_time,cam_index,full_ms,dropped
12:44:07.865,0,3.6589,0
12:44:07.865,1,4.2650,0
12:44:07.868,2,4.1004,0
12:44:07.908,1,3.5716,0
12:44:07.908,0,4.3921,0
12:44:07.909,2,5.0747,0
12:44:07.939,0,3.5425,0
12:44:07.944,2,4.3900,0
12:44:07.944,1,8.4673,0
12:44:07.973,0,3.2119,0
12:44:07.975,1,3.5731,0
12:44:07.978,2,3.8455,0
12:44:08.012,0,3.6076,0
12:44:08.012,2,4.0001,0
12:44:08.013,1,4.5386,0
12:44:08.058,0,5.9668,0
12:44:08.067,2,2.4422,0
12:44:08.068,1,12.7653,0
12:44:08.143,0,0.0681,1
12:44:08.144,1,4.7789,0
12:44:08.144,2,0.0529,1
12:44:08.148,1,3.4321,0
12:44:08.165,0,5.8540,0
12:44:08.174,1,11.7257,0
12:44:08.174,2,2.6355,0
12:44:08.226,0,4.0205,0
12:44:08.227,1,4.0361,0
12:44:08.228,2,4.1920,0
12:44:08.258,0,10.6091,0
12:44:08.259,1,3.9617,0
12:44:08.261,2,5.8759,0
12:44:08.321,1,3.5146,0
12:44:08.321,0,4.0596,0
12:44:08.322,2,4.8815,0
12:44:08.349,0,3.1927,0
12:44:08.349,1,4.0197,0
12:44:08.350,2,4.4493,0
12:44:08.364,0,2.1891,0
12:44:08.369,1,2.2793,0
12:44:08.376,2,3.6368,0
12:44:08.436,0,3.1316,0
12:44:08.438,1,5.0329,0
12:44:08.438,2,4.7042,0
12:44:08.451,0,4.5758,0
12:44:08.456,1,4.1322,0
12:44:08.460,2,4.1425,0
12:44:08.489,1,3.6469,0
12:44:08.495,2,3.8011,0
12:44:08.496,0,2.0947,0
12:44:08.544,0,4.2922,0
12:44:08.545,1,5.2620,0
12:44:08.546,2,4.7827,0
12:44:08.574,0,2.9197,0
12:44:08.582,1,10.8787,0
12:44:08.583,2,4.1558,0
12:44:08.611,0,3.2349,0
12:44:08.695,1,0.1321,1
12:44:08.696,2,0.0759,1
12:44:08.697,0,3.4568,0
12:44:08.709,0,3.9314,0
12:44:08.710,1,4.5558,0
12:44:08.719,2,14.1679,0
12:44:08.847,0,74.2886,0
12:44:08.898,1,67.6233,0
12:44:08.905,0,0.1357,1
12:44:08.908,1,0.0771,1
12:44:08.915,0,3.7961,0
12:44:08.916,1,2.7905,0
12:44:08.919,2,0.1407,1
12:44:08.920,0,2.7934,0
12:44:08.922,1,5.5513,0
12:44:08.923,2,0.1682,0
12:44:08.926,2,0.1015,0
12:44:08.929,2,0.1646,0
12:44:08.937,0,4.0542,0
12:44:08.938,1,4.4389,0
12:44:08.940,2,3.4589,0
12:44:08.975,0,3.0012,0
12:44:08.992,1,19.5424,0
12:44:08.992,2,4.3658,0
12:44:09.059,1,0.0826,1
12:44:09.059,0,0.0691,1
12:44:09.061,2,4.9859,0
12:44:09.067,2,4.5634,0
12:44:09.109,0,2.8060,0
12:44:09.111,1,4.6141,0
12:44:09.113,2,3.8254,0
12:44:09.149,0,3.4120,0
12:44:09.151,1,4.9762,0
12:44:09.152,2,4.6937,0
12:44:09.174,0,3.4784,0
12:44:09.174,2,6.0490,0
12:44:09.177,1,3.8036,0
12:44:09.245,1,3.8282,0
12:44:09.245,0,0.1044,1
12:44:09.246,2,3.3955,0
12:44:09.255,1,3.9278,0
12:44:09.258,2,7.1276,0
12:44:09.291,0,2.9807,0
12:44:09.313,1,2.9234,0
12:44:09.341,2,0.3106,1
12:44:09.345,0,4.3924,0
12:44:09.346,1,5.0098,0
12:44:09.367,0,5.6965,0
12:44:09.368,1,4.3826,0
12:44:09.380,2,4.3098,0
12:44:09.409,0,2.8016,0
12:44:09.418,1,4.4576,0
12:44:09.420,2,6.6122,0
12:44:09.452,0,5.9608,0
12:44:09.453,1,4.2600,0
12:44:09.461,2,3.8730,0
12:44:09.490,2,2.7165,0
12:44:09.497,0,7.6120,0
12:44:09.498,1,4.0873,0
12:44:09.524,0,2.8472,0
12:44:09.529,1,3.8961,0
12:44:09.539,2,3.3701,0
12:44:09.569,0,2.5673,0
12:44:09.581,1,9.8044,0
12:44:09.582,2,4.0145,0
12:44:09.621,0,6.7237,0
12:44:09.626,1,8.7905,0
12:44:09.627,2,3.6654,0
12:44:09.651,0,2.6192,0
12:44:09.655,1,2.6475,0
12:44:09.663,2,2.8905,0
12:44:09.683,0,2.4397,0
12:44:09.687,1,3.4057,0
12:44:09.696,2,5.6275,0
12:44:09.732,1,3.2556,0
12:44:09.736,2,3.7661,0
12:44:09.802,1,4.1562,0
12:44:09.804,2,4.0357,0
12:44:09.810,2,3.5190,0
12:44:09.813,0,35.9820,0
12:44:09.816,0,0.0513,1
12:44:09.816,1,6.1631,0
12:44:09.847,1,3.4247,0
12:44:09.858,0,3.9923,0
12:44:09.858,2,4.3324,0
12:44:09.903,0,3.5564,0
12:44:09.905,1,5.1135,0
12:44:09.905,2,5.0775,0
12:44:09.966,0,4.1420,0
12:44:09.967,1,4.3304,0
12:44:09.968,2,4.3095,0
12:44:09.972,0,3.7116,0
12:44:09.977,1,2.7189,0
12:44:09.978,2,10.0468,0
12:44:10.007,1,2.6414,0
12:44:10.014,0,2.7253,0
12:44:10.018,2,3.7221,0
12:44:10.069,0,4.4971,0
12:44:10.069,1,5.1249,0
12:44:10.070,2,4.6485,0
12:44:10.086,0,3.2757,0
12:44:10.094,1,4.6320,0
12:44:10.098,2,3.7253,0
12:44:10.158,1,4.1210,0
12:44:10.158,0,4.4084,0
12:44:10.159,2,4.6527,0
12:44:10.165,1,2.6463,0
12:44:10.169,0,2.5405,0
12:44:10.176,2,3.0527,0
12:44:10.212,0,2.8033,0
12:44:10.212,1,2.6061,0
12:44:10.218,2,7.9582,0
12:44:10.256,0,3.1713,0
12:44:10.256,1,3.3949,0
12:44:10.258,2,3.8282,0
12:44:10.295,0,3.0685,0
12:44:10.301,2,9.5810,0
12:44:10.302,1,4.3827,0
12:44:10.333,0,3.6408,0
12:44:10.335,2,4.6352,0
12:44:10.339,1,3.5858,0
12:44:10.373,1,3.8547,0
12:44:10.379,0,8.4524,0
12:44:10.382,2,5.7683,0
12:44:10.489,0,0.4620,1
12:44:10.489,1,4.8744,0
12:44:10.490,2,4.0515,0
12:44:10.495,2,0.1063,1
12:44:10.496,0,3.5136,0
12:44:10.496,1,0.2162,1
12:44:10.537,0,4.5488,0
12:44:10.538,1,5.7868,0
12:44:10.540,2,6.0784,0
12:44:10.592,0,4.7025,0
12:44:10.592,2,4.8803,0
12:44:10.592,1,5.1899,0
12:44:10.617,0,3.7513,0
12:44:10.619,2,5.1004,0
12:44:10.619,1,5.2309,0
12:44:10.659,1,3.8086,0
12:44:10.661,0,6.1375,0
12:44:10.662,2,3.9811,0
12:44:10.694,1,3.8260,0
12:44:10.699,0,7.7865,0
12:44:10.700,2,4.2686,0
12:44:10.886,0,50.3742,0
12:44:10.919,1,0.0577,1
12:44:10.972,0,0.1187,1
12:44:10.975,1,3.9305,0
12:44:10.979,2,0.0963,1
12:44:10.982,2,0.0569,0
12:44:11.005,2,0.0626,0
12:44:11.006,0,0.3177,1
12:44:11.007,1,5.7445,0
12:44:11.009,2,0.2557,0
12:44:11.010,0,0.6320,0
12:44:11.011,1,3.8035,0
12:44:11.017,0,0.0951,0
12:44:11.018,1,0.0742,1
12:44:11.019,2,0.0653,1
12:44:11.021,0,0.0879,0
12:44:11.028,1,3.6771,0
12:44:11.028,2,4.0993,0
12:44:11.048,0,2.7938,0
12:44:11.053,1,3.8312,0
12:44:11.057,2,5.3565,0
12:44:11.100,1,3.4496,0
12:44:11.100,0,3.8950,0
12:44:11.106,2,9.9739,0
12:44:11.132,0,2.3146,0
12:44:11.141,1,9.0135,0
12:44:11.141,2,4.2976,0
12:44:11.164,0,2.7695,0
12:44:11.168,1,4.0933,0
12:44:11.172,2,6.6796,0
12:44:11.213,0,2.4728,0
12:44:11.214,1,2.7485,0
12:44:11.219,2,3.9288,0
12:44:11.250,0,3.0400,0
12:44:11.254,1,3.8733,0
12:44:11.257,2,2.5775,0
12:44:11.298,0,5.5111,0
12:44:11.300,1,4.1062,0
12:44:11.301,2,4.8228,0
12:44:11.325,0,3.0221,0
12:44:11.334,1,6.3922,0
12:44:11.335,2,3.7178,0
12:44:11.352,0,9.3657,0
12:44:11.352,1,3.6076,0
12:44:11.356,2,6.2265,0
12:44:11.389,0,2.8230,0
12:44:11.409,1,4.3612,0
12:44:11.409,2,4.8356,0
12:44:11.431,0,5.2943,0
12:44:11.432,1,3.7571,0
12:44:11.436,2,4.0329,0
12:44:11.500,1,3.5479,0
12:44:11.502,0,0.0582,1
12:44:11.503,2,6.1818,0
12:44:11.552,1,4.2409,0
12:44:11.552,2,4.4023,0
12:44:11.569,0,3.5663,0
12:44:11.573,1,3.8675,0
12:44:11.576,2,4.2253,0
12:44:11.637,0,2.8030,0
12:44:11.640,1,4.9950,0
12:44:11.640,2,4.6143,0
12:44:11.652,1,8.9173,0
12:44:11.656,2,6.9022,0
12:44:11.657,0,4.7396,0
12:44:11.724,0,2.7810,0
12:44:11.724,1,3.1039,0
12:44:11.731,2,10.0434,0
12:44:11.735,1,4.0127,0
12:44:11.749,2,13.7751,0
12:44:11.776,1,3.5056,0
12:44:11.791,2,4.0363,0
12:44:11.815,1,5.4493,0
12:44:11.816,2,3.6679,0
12:44:11.826,0,0.0818,1
12:44:11.829,0,0.1376,0
12:44:11.859,0,2.8676,0
12:44:11.860,1,3.9270,0
12:44:11.861,2,4.1191,0
12:44:11.909,1,3.6042,0
12:44:11.909,0,4.0116,0
12:44:11.910,2,4.3474,0
12:44:11.937,0,3.4761,0
12:44:11.939,1,5.3524,0
12:44:11.941,2,5.5369,0
12:44:11.968,0,2.6398,0
12:44:11.969,1,3.2791,0
12:44:11.971,2,3.6719,0
12:44:12.008,0,2.7509,0
12:44:12.012,1,4.0879,0
12:44:12.015,2,5.0065,0
12:44:12.067,0,3.0608,0
12:44:12.067,1,3.4212,0
12:44:12.070,2,2.8329,0
12:44:12.092,0,2.4418,0
12:44:12.097,1,3.8337,0
12:44:12.100,2,4.0000,0
12:44:12.126,1,2.6127,0
12:44:12.133,2,8.0698,0
12:44:12.141,0,11.9308,0
12:44:12.164,0,3.0048,0
12:44:12.176,1,5.7692,0
12:44:12.177,2,2.7631,0
12:44:12.206,0,3.0081,0
12:44:12.218,2,3.9766,0
12:44:12.218,1,7.6031,0
12:44:12.252,0,5.0912,0
12:44:12.256,1,3.8611,0
12:44:12.260,2,3.5420,0
12:44:12.289,1,6.0575,0
12:44:12.291,0,3.0564,0
12:44:12.291,2,5.2375,0
12:44:12.335,1,4.1284,0
12:44:12.337,0,5.2035,0
12:44:12.338,2,4.7442,0
12:44:12.370,0,3.2369,0
12:44:12.372,1,2.6699,0
12:44:12.376,2,5.0254,0
12:44:12.409,0,2.4412,0
12:44:12.418,1,3.7913,0
12:44:12.419,2,5.1269,0
12:44:12.448,1,3.9296,0
12:44:12.450,0,3.0584,0
12:44:12.466,2,8.3416,0
12:44:12.504,0,2.9778,0
12:44:12.506,1,4.5398,0
12:44:12.506,2,4.1204,0
12:44:12.536,1,4.4617,0
12:44:12.541,0,9.5836,0
12:44:12.586,2,3.6426,0
12:44:12.623,1,3.5701,0
12:44:12.623,0,3.7941,0
12:44:12.642,2,3.9273,0
12:44:12.647,0,3.6507,0
12:44:12.650,1,4.3161,0
12:44:12.678,2,3.7133,0
12:44:12.704,2,3.5221,0
12:44:12.705,0,3.8682,0
12:44:12.705,1,3.9559,0
12:44:12.734,0,3.0505,0
12:44:12.738,1,6.8765,0
12:44:12.739,2,4.2132,0
12:44:12.934,0,0.1749,1
12:44:12.966,2,0.1404,1
12:44:13.000,1,0.0658,1
12:44:13.033,0,0.0983,1
12:44:13.034,1,4.2432,0
12:44:13.036,2,0.0715,1
12:44:13.038,0,0.1226,0
12:44:13.040,1,0.1010,1
12:44:13.051,2,10.1698,0
12:44:13.051,0,3.7911,0
12:44:13.056,0,3.9917,0
12:44:13.057,1,0.0615,1
12:44:13.057,2,4.6269,0
12:44:13.062,2,0.0533,1
12:44:13.063,0,3.6137,0
12:44:13.066,2,0.0788,0
12:44:13.066,1,4.4987,0
12:44:13.068,0,3.1964,0
12:44:13.071,1,4.0305,0
12:44:13.110,0,13.9227,0
12:44:13.114,1,6.9823,0
12:44:13.115,2,4.2159,0
12:44:13.143,0,3.4727,0
12:44:13.144,1,4.3485,0
12:44:13.144,2,3.3443,0
12:44:13.178,1,3.7906,0
12:44:13.179,0,4.0206,0
12:44:13.181,2,3.5481,0
12:44:13.216,2,3.7582,0
12:44:13.217,0,3.9855,0
12:44:13.218,1,4.8290,0
12:44:13.251,0,2.9520,0
12:44:13.260,1,8.7462,0
12:44:13.264,2,7.0162,0
12:44:13.293,0,2.7157,0
12:44:13.298,1,3.8959,0
12:44:13.356,2,0.3203,1
12:44:13.357,0,3.6067,0
12:44:13.357,1,4.8948,0
12:44:13.367,0,3.3591,0
12:44:13.376,2,7.8329,0
12:44:13.377,1,5.4675,0
12:44:13.451,0,3.8409,0
12:44:13.452,1,4.5505,0
12:44:13.452,2,3.1883,0
12:44:13.456,0,3.4103,0
12:44:13.462,1,9.2958,0
12:44:13.462,2,4.5397,0
12:44:13.497,0,3.7033,0
12:44:13.497,1,4.2149,0
12:44:13.546,2,0.1725,1
12:44:13.547,0,2.8986,0
12:44:13.548,1,4.2406,0
12:44:13.567,0,4.2667,0
12:44:13.576,1,4.7480,0
12:44:13.582,2,5.1165,0
12:44:13.609,0,4.3361,0
12:44:13.620,2,3.7692,0
12:44:13.620,1,6.4525,0
12:44:13.650,1,6.0497,0
12:44:13.653,0,6.6866,0
12:44:13.662,2,3.8751,0
12:44:13.694,2,4.4328,0
12:44:13.695,0,3.3188,0
12:44:13.705,1,4.7362,0
12:44:13.739,1,5.5478,0
12:44:13.741,2,5.0595,0
12:44:13.785,1,3.9821,0
12:44:13.790,2,7.9137,0
12:44:13.834,1,3.7955,0
12:44:13.836,2,3.4654,0
12:44:13.841,0,0.0789,1
12:44:13.844,0,0.0805,0
12:44:13.846,0,0.0593,0
12:44:13.856,2,8.7856,0
12:44:13.857,1,5.2972,0
12:44:13.890,0,2.1698,0
12:44:13.896,1,4.3522,0
12:44:13.901,2,4.1250,0
12:44:13.933,0,3.9283,0
12:44:13.938,1,3.7768,0
12:44:13.946,2,4.2177,0
12:44:13.970,1,2.6609,0
12:44:13.975,0,3.2997,0
12:44:13.982,2,5.6494,0
12:44:14.008,0,2.6896,0
12:44:14.013,2,3.8511,0
12:44:14.021,1,3.9191,0
12:44:14.052,0,3.2892,0
12:44:14.058,2,3.3314,0
12:44:14.059,1,7.5187,0
12:44:14.096,0,2.5431,0
12:44:14.102,1,5.1891,0
12:44:14.102,2,5.0948,0
12:44:14.162,2,3.5194,0
12:44:14.163,0,3.4710,0
12:44:14.163,1,4.2663,0
12:44:14.191,2,3.0634,0
12:44:14.192,0,3.4579,0
12:44:14.193,1,4.7168,0
12:44:14.206,0,3.1996,0
12:44:14.216,1,5.8127,0
12:44:14.220,2,7.4900,0
12:44:14.249,0,2.8261,0
12:44:14.258,1,6.0617,0
12:44:14.260,2,5.2859,0
12:44:14.293,0,3.6256,0
12:44:14.293,1,6.6462,0
12:44:14.299,2,4.8732,0
12:44:14.353,0,3.9621,0
12:44:14.353,1,3.2466,0
12:44:14.353,2,5.0711,0
12:44:14.376,0,2.7560,0
12:44:14.380,1,5.7355,0
12:44:14.382,2,3.7078,0
12:44:14.405,0,3.1949,0
12:44:14.418,1,5.0645,0
12:44:14.423,2,8.3373,0
12:44:14.457,1,3.2300,0
12:44:14.457,0,3.2758,0
12:44:14.465,2,3.8625,0
12:44:14.502,2,11.0220,0
12:44:14.502,0,3.5736,0
12:44:14.503,1,4.8273,0
12:44:14.538,0,3.1269,0
12:44:14.539,1,4.1757,0
12:44:14.542,2,7.4152,0
12:44:14.627,0,0.0680,1
12:44:14.627,1,3.8257,0
12:44:14.628,2,0.1208,1
12:44:14.631,1,3.2440,0
12:44:14.659,1,3.4197,0
12:44:14.659,2,7.5982,0
12:44:14.660,0,3.0422,0
12:44:14.730,1,7.7304,0
12:44:14.731,2,3.5625,0
12:44:14.731,0,3.6233,0
12:44:14.877,1,61.9546,0
12:44:14.892,1,2.9061,0
12:44:14.906,2,46.6472,0
12:44:14.958,2,5.5285,0
12:44:14.966,1,0.0688,1
12:44:14.967,2,0.0714,1
12:44:14.970,0,0.1368,1
12:44:14.971,2,0.1395,0
12:44:14.973,0,0.0615,0
12:44:14.975,1,0.0718,1
12:44:14.976,0,0.0511,0
12:44:14.981,2,0.1083,1
12:44:14.982,0,0.0821,1
12:44:14.983,1,4.9092,0
12:44:14.984,0,0.0675,0
12:44:15.003,0,3.0805,0
12:44:15.010,1,3.7732,0
12:44:15.017,2,6.5404,0
12:44:15.047,0,3.0926,0
12:44:15.051,2,7.0352,0
12:44:15.054,1,6.4937,0
12:44:15.092,0,2.4407,0
12:44:15.096,1,5.8763,0
12:44:15.097,2,3.7681,0
12:44:15.160,0,0.0829,1
12:44:15.160,1,39.5114,0
12:44:15.161,2,4.3941,0
12:44:15.169,1,4.8077,0
12:44:15.176,2,5.3720,0
12:44:15.202,0,2.8837,0
12:44:15.210,2,5.7026,0
12:44:15.214,1,7.4121,0
12:44:15.252,0,2.4837,0
12:44:15.259,2,5.8489,0
12:44:15.260,1,4.5129,0
12:44:15.296,0,3.1993,0
12:44:15.296,1,8.6759,0
12:44:15.304,2,3.8026,0
12:44:15.340,1,3.6839,0
12:44:15.347,0,10.6074,0
12:44:15.348,2,3.8995,0
12:44:15.367,0,4.5190,0
12:44:15.373,2,5.3942,0
12:44:15.382,1,7.7313,0
12:44:15.413,0,3.2681,0
12:44:15.416,1,5.8240,0
12:44:15.423,2,3.7988,0
12:44:15.488,0,4.4083,0
12:44:15.489,2,4.7058,0
12:44:15.489,1,5.5291,0
12:44:15.493,0,4.5859,0
12:44:15.509,1,18.1397,0
12:44:15.509,2,4.5440,0
12:44:15.535,2,6.0163,0
12:44:15.535,0,4.8960,0
12:44:15.538,1,5.0163,0
12:44:15.634,0,0.1583,1
12:44:15.634,1,0.1282,1
12:44:15.637,2,0.0777,1
12:44:15.653,2,5.0977,0
12:44:15.655,0,4.9752,0
12:44:15.658,1,5.1564,0
12:44:15.696,0,4.7061,0
12:44:15.701,2,7.9787,0
12:44:15.702,1,4.4910,0
12:44:15.765,1,3.2689,0
12:44:15.765,2,3.9320,0
12:44:15.820,1,4.3303,0
12:44:15.821,2,4.8972,0
12:44:15.855,1,11.0454,0
12:44:15.860,2,0.0544,1
12:44:15.861,0,0.2715,1
12:44:15.864,0,0.1036,0
12:44:15.865,1,5.4583,0
12:44:15.867,0,0.1535,0
12:44:15.893,0,3.0390,0
12:44:15.899,1,5.2660,0
12:44:15.900,2,4.6762,0
12:44:15.973,0,0.2033,1
12:44:15.973,2,3.5334,0
12:44:15.974,1,4.2741,0
12:44:15.979,1,5.3763,0
12:44:15.981,2,6.3449,0
12:44:16.044,0,3.1632,0
12:44:16.045,2,3.8265,0
12:44:16.045,1,4.5519,0
12:44:16.077,0,4.2438,0
12:44:16.077,1,4.2723,0
12:44:16.078,2,4.8031,0
12:44:16.090,0,3.5352,0
12:44:16.091,1,4.6614,0
12:44:16.094,2,3.8516,0
12:44:16.133,0,3.7433,0
12:44:16.191,1,0.1088,1
12:44:16.192,0,3.5357,0
12:44:16.192,2,4.0699,0
12:44:16.198,2,5.0141,0
12:44:16.204,0,2.4067,0
12:44:16.214,2,9.6316,0
12:44:16.214,1,3.5522,0
12:44:16.291,1,3.5185,0
12:44:16.292,0,0.1393,1
12:44:16.293,2,4.5663,0
12:44:16.298,1,3.3092,0
12:44:16.303,2,6.7645,0
12:44:16.333,1,5.1907,0
12:44:16.336,0,2.5886,0
12:44:16.344,2,2.7783,0
12:44:16.365,0,2.3667,0
12:44:16.374,2,5.5613,0
12:44:16.376,1,4.6333,0
12:44:16.414,0,2.1780,0
12:44:16.418,1,6.2857,0
12:44:16.421,2,6.4406,0
12:44:16.453,0,2.6666,0
12:44:16.459,1,3.7641,0
12:44:16.464,2,8.2766,0
12:44:16.489,1,2.7949,0
12:44:16.493,0,2.6403,0
12:44:16.501,2,4.5899,0
12:44:16.583,0,0.0767,1
12:44:16.583,1,0.0777,1
12:44:16.583,2,5.3456,0
12:44:16.589,2,5.3247,0
12:44:16.609,0,2.7393,0
12:44:16.624,1,3.8259,0
12:44:16.629,2,8.2634,0
12:44:16.656,0,2.9086,0
12:44:16.656,1,8.5659,0
12:44:16.662,2,5.0661,0
12:44:16.699,2,7.5342,0
12:44:16.701,0,3.1959,0
12:44:16.701,1,6.3702,0
12:44:16.797,0,37.1043,0
12:44:16.830,2,45.5031,0
12:44:16.843,0,3.4154,0
12:44:16.849,0,0.0801,1
12:44:16.850,2,8.5325,0
12:44:16.854,1,0.0633,1
12:44:16.854,2,4.1371,0
12:44:16.857,1,0.1410,0
12:44:16.879,1,3.7240,0
12:44:16.880,2,4.6907,0
12:44:16.908,0,3.4818,0
12:44:16.909,2,3.0119,0
12:44:16.909,1,4.4359,0
12:44:16.942,0,2.7325,0
12:44:16.944,1,3.8062,0
12:44:16.945,2,4.3750,0
12:44:16.980,2,9.7579,0
12:44:16.980,0,3.5667,0
12:44:16.981,1,4.6690,0
12:44:17.042,0,3.0992,0
12:44:17.045,1,4.0673,0
12:44:17.045,2,6.9912,0
12:44:17.050,0,4.7394,0
12:44:17.055,1,8.1842,0
12:44:17.072,2,14.7159,0
12:44:17.119,0,22.1424,0
12:44:17.128,1,11.7891,0
12:44:17.129,2,4.3924,0
12:44:17.136,2,5.7296,0
12:44:17.138,0,5.3267,0
12:44:17.140,1,5.8398,0
12:44:17.183,0,2.8321,0
12:44:17.185,2,4.8926,0
12:44:17.187,1,5.1680,0
12:44:17.253,0,0.1914,1
12:44:17.253,1,4.4621,0
12:44:17.253,2,4.4935,0
12:44:17.270,1,15.5983,0
12:44:17.270,2,3.6280,0
12:44:17.301,0,9.4693,0
12:44:17.302,1,3.4622,0
12:44:17.302,2,4.2676,0
12:44:17.353,0,17.0566,0
12:44:17.354,1,3.3597,0
12:44:17.356,2,6.1538,0
12:44:17.370,0,5.3568,0
12:44:17.375,1,7.1797,0
12:44:17.380,2,3.6678,0
12:44:17.439,0,4.0619,0
12:44:17.441,1,5.6682,0
12:44:17.441,2,4.4267,0
12:44:17.500,2,8.5650,0
12:44:17.500,0,4.8047,0
12:44:17.500,1,3.5670,0
12:44:17.505,0,5.0141,0
12:44:17.505,2,4.9510,0
12:44:17.506,1,5.1848,0
12:44:17.532,1,4.1915,0
12:44:17.536,0,3.8111,0
12:44:17.544,2,7.4135,0
12:44:17.569,0,3.5753,0
12:44:17.577,1,5.2554,0
12:44:17.583,2,5.4621,0
12:44:17.616,0,6.7591,0
12:44:17.617,1,4.7367,0
12:44:17.623,2,5.4759,0
12:44:17.713,2,3.1830,0
12:44:17.715,0,4.5313,0
12:44:17.716,1,4.2222,0
12:44:17.735,1,7.9536,0
12:44:17.743,0,7.0963,0
12:44:17.743,2,4.3016,0
12:44:17.779,1,7.7224,0
12:44:17.780,2,2.5860,0
12:44:17.808,0,21.7887,0
12:44:17.816,0,6.1385,0
12:44:17.817,1,4.9426,0
12:44:17.823,2,3.9236,0
12:44:17.855,2,3.8849,0
12:44:17.858,0,2.8378,0
12:44:17.861,1,4.0416,0
12:44:17.907,0,4.2019,0
12:44:17.910,1,5.9392,0
12:44:17.911,2,4.8289,0
12:44:17.930,0,2.6331,0
12:44:17.933,1,4.1220,0
12:44:17.942,2,5.3175,0
12:44:17.975,0,5.2510,0
12:44:17.976,1,4.6647,0
12:44:17.985,2,5.4385,0
12:44:17.981,2,4.6031,0
12:44:17.982,0,4.0494,0
12:44:17.986,1,8.0111,0
12:44:18.023,0,5.4838,0
12:44:18.026,1,6.7012,0
12:44:18.027,2,5.6889,0
12:44:18.068,0,4.4199,0
12:44:18.069,1,4.8760,0
12:44:18.076,2,11.6962,0
12:44:18.093,1,6.0637,0
12:44:18.095,0,4.9918,0
12:44:18.105,2,4.0518,0
12:44:18.138,2,5.9713,0
12:44:18.139,0,4.2332,0
12:44:18.142,1,5.7792,0
12:44:18.177,1,4.2145,0
12:44:18.178,0,4.2756,0
12:44:18.186,2,9.7098,0
12:44:18.207,0,2.4784,0
12:44:18.219,1,3.9750,0
12:44:18.223,2,7.4761,0
12:44:18.259,1,2.9910,0
12:44:18.259,0,2.9060,0
12:44:18.265,2,6.1182,0
12:44:18.297,2,4.0504,0
12:44:18.301,0,4.5665,0
12:44:18.303,1,5.3471,0
12:44:18.341,0,3.2488,0
12:44:18.343,1,5.1028,0
12:44:18.345,2,5.1210,0
12:44:18.372,0,6.1810,0
12:44:18.407,1,3.9638,0
12:44:18.413,2,5.1416,0
12:44:18.414,1,4.8401,0
12:44:18.414,0,4.0892,0
12:44:18.421,2,3.5256,0
12:44:18.509,0,0.0763,1
12:44:18.510,2,5.5518,0
12:44:18.510,1,4.6621,0
12:44:18.517,2,4.5243,0
12:44:18.517,1,5.7783,0
12:44:18.539,0,4.2439,0
12:44:18.542,1,5.4305,0
12:44:18.544,2,5.5260,0
12:44:18.571,0,5.4613,0
12:44:18.609,1,41.7682,0
12:44:18.609,2,3.1682,0
12:44:18.624,0,7.5404,0
12:44:18.625,2,4.8167,0
12:44:18.626,1,4.0402,0
12:44:18.701,0,0.1337,1
12:44:18.703,1,4.9683,0
12:44:18.704,2,4.3275,0
12:44:18.709,1,5.1301,0
12:44:18.709,2,5.1929,0
12:44:18.853,0,32.4901,0
12:44:18.865,2,42.6445,0
12:44:18.881,0,0.3012,1
12:44:18.884,2,7.0119,0
12:44:18.888,2,3.9074,0
12:44:18.889,1,0.1386,1
12:44:18.890,0,4.1036,0
12:44:18.891,1,0.0901,0
12:44:18.905,2,4.4267,0
12:44:18.905,0,2.8237,0
12:44:18.905,1,0.3335,1
12:44:18.909,2,3.8819,0
12:44:18.935,0,2.7686,0
12:44:19.000,2,4.4036,0
12:44:19.001,0,4.5355,0
12:44:19.002,1,0.4789,1
12:44:19.004,2,4.0698,0
12:44:19.008,0,3.2539,0
12:44:19.011,1,2.5566,0
12:44:19.029,2,4.0583,0
12:44:19.089,0,3.4094,0
12:44:19.089,2,3.7382,0
12:44:19.090,1,3.8020,0
12:44:19.095,0,3.6709,0
12:44:19.099,1,4.2277,0
12:44:19.100,2,4.1881,0
12:44:19.167,0,0.0592,1
12:44:19.168,2,4.0299,0
12:44:19.169,1,0.0900,1
12:44:19.182,2,3.8264,0
12:44:19.213,0,4.2767,0
12:44:19.215,2,4.5413,0
12:44:19.217,1,4.9791,0
12:44:19.257,0,4.8025,0
12:44:19.259,1,4.8390,0
12:44:19.262,2,6.9098,0
12:44:19.297,0,3.1027,0
12:44:19.305,1,8.0045,0
12:44:19.305,2,4.2998,0
12:44:19.339,1,3.2418,0
12:44:19.340,0,3.5270,0
12:44:19.343,2,4.4277,0
12:44:19.368,0,4.4750,0
12:44:19.374,2,4.7440,0
12:44:19.377,1,3.9831,0
12:44:19.427,2,2.7844,0
12:44:19.427,1,3.7873,0
12:44:19.428,0,4.1812,0
12:44:19.457,0,4.6824,0
12:44:19.459,1,4.6642,0
12:44:19.462,2,5.7658,0
12:44:19.496,1,8.5203,0
12:44:19.498,0,5.2024,0
12:44:19.504,2,5.3361,0
12:44:19.538,2,3.9484,0
12:44:19.544,0,3.4768,0
12:44:19.544,1,9.8200,0
12:44:19.577,0,3.9086,0
12:44:19.581,1,5.5002,0
12:44:19.587,2,8.8151,0
12:44:19.612,0,5.0613,0
12:44:19.624,1,7.5549,0
12:44:19.624,2,4.1893,0
12:44:19.692,0,2.8018,0
