wall_time,cam_index,full_ms,dropped
15:37:30.267,2,4.3816,0
15:37:30.278,1,3.9486,0
15:37:30.289,0,3.9385,0
15:37:30.304,2,5.4007,0
15:37:30.338,1,4.0995,0
15:37:30.346,0,11.8425,0
15:37:30.347,2,3.8272,0
15:37:30.365,1,4.2254,0
15:37:30.371,0,3.5113,0
15:37:30.406,1,3.4037,0
15:37:30.406,0,2.5507,0
15:37:30.406,2,4.3087,0
15:37:30.421,2,4.6831,0
15:37:30.439,1,3.9526,0
15:37:30.487,0,2.8468,0
15:37:30.561,2,0.1700,1
15:37:30.583,1,0.2055,1
15:37:30.598,0,0.0810,1
15:37:30.628,0,0.0731,0
15:37:30.629,2,0.1568,1
15:37:30.630,1,5.0483,0
15:37:30.635,2,0.1424,0
15:37:30.636,0,4.1653,0
15:37:30.636,1,0.8169,1
15:37:30.643,0,5.0643,0
15:37:30.661,2,2.5655,0
15:37:30.689,0,3.9345,0
15:37:30.690,1,4.3135,0
15:37:30.707,2,4.1116,0
15:37:30.719,1,2.4583,0
15:37:30.766,0,2.5030,0
15:37:30.769,2,4.4572,0
15:37:30.769,1,4.0704,0
15:37:30.773,0,4.6674,0
15:37:30.782,2,5.1225,0
15:37:30.796,1,3.9483,0
15:37:30.805,0,5.5935,0
15:37:30.829,2,3.8457,0
15:37:30.838,1,4.0645,0
15:37:30.849,0,4.2833,0
15:37:30.863,2,4.0019,0
15:37:30.898,0,4.3652,0
15:37:30.899,1,4.7997,0
15:37:30.899,2,4.3560,0
15:37:30.924,1,5.4689,0
15:37:30.935,0,3.4077,0
15:37:30.964,1,4.8919,0
15:37:30.964,2,5.1867,0
15:37:30.967,0,6.2415,0
15:37:30.982,2,3.7519,0
15:37:31.031,1,7.2551,0
15:37:31.032,0,4.4562,0
15:37:31.032,2,4.3150,0
15:37:31.046,1,5.1130,0
15:37:31.051,0,6.4991,0
15:37:31.058,2,8.6426,0
15:37:31.099,0,4.0231,0
15:37:31.099,1,4.4011,0
15:37:31.100,2,2.7940,0
15:37:31.114,1,6.3547,0
15:37:31.127,0,6.4342,0
15:37:31.177,2,3.6777,0
15:37:31.179,0,4.1826,0
15:37:31.179,1,4.9174,0
15:37:31.186,2,7.0969,0
15:37:31.200,1,4.1503,0
15:37:31.250,1,3.5180,0
15:37:31.251,2,4.2938,0
15:37:31.251,0,0.0636,1
15:37:31.265,2,10.8601,0
15:37:31.282,1,5.6566,0
15:37:31.284,0,2.2730,0
15:37:31.330,0,2.8242,0
15:37:31.331,2,4.0461,0
15:37:31.331,1,4.5658,0
15:37:31.347,2,4.6275,0
15:37:31.359,1,5.1540,0
15:37:31.387,0,2.8026,0
15:37:31.413,1,3.1843,0
15:37:31.413,2,28.6120,0
15:37:31.416,0,3.8800,0
15:37:31.419,2,5.0658,0
15:37:31.465,1,3.2037,0
15:37:31.474,0,10.8835,0
15:37:31.475,2,4.4103,0
15:37:31.477,1,2.9764,0
15:37:31.529,2,4.9268,0
15:37:31.545,1,7.7837,0
15:37:31.561,2,3.5289,0
15:37:31.563,1,4.7310,0
15:37:31.569,0,0.1343,1
15:37:31.598,0,4.1271,0
15:37:31.599,2,4.7152,0
15:37:31.605,1,11.0202,0
15:37:31.618,0,6.6539,0
15:37:31.621,2,2.4574,0
15:37:31.666,1,28.5899,0
15:37:31.666,0,3.3631,0
15:37:31.667,2,4.5940,0
15:37:31.679,1,3.8775,0
15:37:31.692,0,3.3574,0
15:37:31.704,2,4.1845,0
15:37:31.745,1,2.8804,0
15:37:31.749,0,7.2372,0
15:37:31.750,2,3.8548,0
15:37:31.755,1,6.3421,0
15:37:31.769,0,2.8129,0
15:37:31.788,2,11.2970,0
15:37:31.805,1,3.8359,0
15:37:31.811,0,6.2570,0
15:37:31.823,2,3.8814,0
15:37:31.841,1,6.3761,0
15:37:31.887,0,2.5241,0
15:37:31.893,0,2.8684,0
15:37:31.893,2,8.6159,0
15:37:31.894,1,4.5934,0
15:37:31.897,2,4.1095,0
15:37:31.916,1,6.4826,0
15:37:31.932,0,3.7961,0
15:37:31.952,2,3.6530,0
15:37:31.958,1,5.1480,0
15:37:31.970,0,3.6180,0
15:37:31.983,2,5.2411,0
15:37:32.026,0,3.9526,0
15:37:32.026,2,3.3394,0
15:37:32.027,1,4.6603,0
15:37:32.043,1,5.6804,0
15:37:32.048,0,6.2573,0
15:37:32.057,2,5.9894,0
15:37:32.086,1,4.0117,0
15:37:32.096,0,8.8531,0
15:37:32.100,2,4.1451,0
15:37:32.119,1,3.2077,0
15:37:32.166,0,0.1824,1
15:37:32.167,2,3.9653,0
15:37:32.168,1,2.9894,0
15:37:32.191,2,6.2304,0
15:37:32.223,2,4.1940,0
15:37:32.223,1,25.1946,0
15:37:32.223,0,4.5038,0
15:37:32.239,1,5.8050,0
15:37:32.249,0,3.8401,0
15:37:32.312,2,0.0891,1
15:37:32.314,0,3.5414,0
15:37:32.314,1,5.2359,0
15:37:32.327,1,9.3849,0
15:37:32.339,0,4.5255,0
15:37:32.355,2,16.0610,0
15:37:32.364,1,6.2470,0
15:37:32.365,0,5.2024,0
15:37:32.377,2,4.9348,0
15:37:32.394,1,5.3388,0
15:37:32.451,2,3.8681,0
15:37:32.452,0,4.3778,0
15:37:32.456,1,8.0877,0
15:37:32.456,0,3.7906,0
15:37:32.582,2,0.0826,1
15:37:32.613,1,0.1015,1
15:37:32.671,2,0.1530,1
15:37:32.674,1,0.1116,1
15:37:32.679,2,2.9130,0
15:37:32.680,0,78.4020,0
15:37:32.682,1,0.0785,1
15:37:32.683,0,0.0495,1
15:37:32.684,2,5.4673,0
15:37:32.686,0,0.0332,0
15:37:32.689,0,0.0337,0
15:37:32.691,0,0.0244,0
15:37:32.730,1,3.2327,0
15:37:32.730,2,4.4017,0
15:37:32.731,0,4.3570,0
15:37:32.748,2,4.1336,0
15:37:32.757,1,5.9695,0
15:37:32.790,0,4.1023,0
15:37:32.790,2,4.3766,0
15:37:32.802,1,3.1816,0
15:37:32.809,0,4.2982,0
15:37:32.820,2,3.6114,0
15:37:32.859,0,3.9930,0
15:37:32.859,1,4.7318,0
15:37:32.870,2,14.1374,0
15:37:32.882,1,3.7450,0
15:37:32.935,0,0.0887,1
15:37:32.935,2,0.0749,1
15:37:32.936,1,4.0020,0
15:37:32.961,1,3.7599,0
15:37:32.969,0,3.2247,0
15:37:32.997,2,3.1746,0
15:37:33.004,1,7.6052,0
15:37:33.015,0,5.8439,0
15:37:33.022,2,5.1029,0
15:37:33.065,0,3.4088,0
15:37:33.066,1,3.9271,0
15:37:33.070,2,4.9835,0
15:37:33.075,1,5.7917,0
15:37:33.086,0,2.9447,0
15:37:33.095,2,4.5306,0
15:37:33.145,0,3.6839,0
15:37:33.146,1,5.1078,0
15:37:33.146,2,4.3448,0
15:37:33.161,1,5.7593,0
15:37:33.173,0,3.8063,0
15:37:33.205,2,27.7814,0
15:37:33.206,1,3.8173,0
15:37:33.215,0,7.1696,0
15:37:33.228,2,8.2405,0
15:37:33.232,1,4.0598,0
15:37:33.285,0,44.9299,0
15:37:33.286,2,4.5051,0
15:37:33.288,1,6.6225,0
15:37:33.291,0,3.8042,0
15:37:33.300,2,3.8366,0
15:37:33.321,1,4.1316,0
15:37:33.348,2,3.0603,0
15:37:33.349,0,3.5004,0
15:37:33.361,1,3.8262,0
15:37:33.374,0,5.0041,0
15:37:33.385,2,5.4869,0
15:37:33.417,0,4.2195,0
15:37:33.417,1,4.4757,0
15:37:33.421,2,8.0625,0
15:37:33.443,1,8.6123,0
15:37:33.451,0,3.4902,0
15:37:33.479,2,4.0189,0
15:37:33.485,1,9.6027,0
15:37:33.502,2,4.7331,0
15:37:33.534,1,2.9837,0
15:37:33.563,2,4.7409,0
15:37:33.565,1,5.9647,0
15:37:33.575,0,0.1158,1
15:37:33.578,0,0.1465,0
15:37:33.594,2,23.7820,0
15:37:33.605,1,6.0968,0
15:37:33.607,0,6.0596,0
15:37:33.621,2,2.5638,0
15:37:33.655,1,3.4707,0
15:37:33.656,0,3.6645,0
15:37:33.663,2,7.2042,0
15:37:33.681,1,4.3656,0
15:37:33.691,0,3.3253,0
15:37:33.722,2,7.9925,0
15:37:33.724,1,6.1149,0
15:37:33.738,0,4.1717,0
15:37:33.743,2,9.1087,0
15:37:33.755,1,4.2935,0
15:37:33.784,0,3.7691,0
15:37:33.787,2,6.2796,0
15:37:33.799,1,3.7364,0
15:37:33.813,0,8.7007,0
15:37:33.845,2,4.8555,0
15:37:33.845,1,4.9875,0
15:37:33.850,0,5.1691,0
15:37:33.866,2,5.5081,0
15:37:33.906,0,3.5426,0
15:37:33.907,1,28.7510,0
15:37:33.907,2,4.0812,0
15:37:33.918,1,8.1056,0
15:37:33.932,0,3.2035,0
15:37:33.940,2,3.7707,0
15:37:33.985,0,4.0392,0
15:37:33.986,2,4.0736,0
15:37:33.986,1,5.0646,0
15:37:34.000,1,4.3737,0
15:37:34.012,0,7.1336,0
15:37:34.071,2,0.2145,1
15:37:34.073,0,3.1864,0
15:37:34.074,1,0.0940,1
15:37:34.093,0,4.3915,0
15:37:34.123,1,3.1982,0
15:37:34.123,2,3.1756,0
15:37:34.145,2,2.9607,0
15:37:34.145,0,10.3754,0
15:37:34.194,0,3.5057,0
15:37:34.194,2,3.3189,0
15:37:34.194,1,38.2928,0
15:37:34.213,1,13.7528,0
15:37:34.218,0,9.3780,0
15:37:34.219,2,3.6861,0
15:37:34.253,0,2.6791,0
15:37:34.254,1,3.3453,0
15:37:34.266,2,8.1366,0
15:37:34.280,1,4.3369,0
15:37:34.296,0,3.3468,0
15:37:34.351,0,3.0579,0
15:37:34.351,2,0.0956,1
15:37:34.353,1,4.9085,0
15:37:34.366,1,3.9522,0
15:37:34.370,0,3.2884,0
15:37:34.379,2,7.7165,0
15:37:34.398,1,3.9042,0
15:37:34.413,0,5.2676,0
15:37:34.424,2,5.6042,0
15:37:34.491,0,3.3651,0
15:37:34.491,1,4.0239,0
15:37:34.557,2,0.1601,1
15:37:34.591,1,0.0739,1
15:37:34.638,2,6.8668,0
15:37:34.638,1,3.7860,0
15:37:34.650,0,0.0669,1
15:37:34.652,0,0.0600,0
15:37:34.686,0,0.0860,0
15:37:34.687,2,0.2315,1
15:37:34.688,1,0.0733,1
15:37:34.693,0,2.8191,0
15:37:34.693,2,0.1083,0
15:37:34.697,0,4.1198,0
15:37:34.698,1,4.2152,0
15:37:34.704,2,4.2891,0
15:37:34.722,1,4.9121,0
15:37:34.747,0,3.1192,0
15:37:34.747,2,3.1960,0
15:37:34.763,1,3.1985,0
15:37:34.773,0,3.3026,0
15:37:34.775,2,2.7277,0
15:37:34.826,1,3.9459,0
15:37:34.826,0,4.0633,0
15:37:34.827,2,4.8457,0
15:37:34.840,1,4.6434,0
15:37:34.848,0,3.1940,0
15:37:34.886,2,27.1493,0
15:37:34.886,1,4.1942,0
15:37:34.893,0,7.1287,0
15:37:34.906,2,4.8859,0
15:37:34.973,1,0.1502,1
15:37:34.973,0,3.7225,0
15:37:34.975,2,5.2271,0
15:37:34.978,0,3.5620,0
15:37:34.986,2,8.5500,0
15:37:34.996,1,3.2001,0
15:37:35.010,0,5.1840,0
15:37:35.036,2,3.1294,0
15:37:35.044,1,3.9677,0
15:37:35.051,0,6.1677,0
15:37:35.062,2,2.8909,0
15:37:35.098,0,3.6755,0
15:37:35.100,1,4.8414,0
15:37:35.115,2,6.4753,0
15:37:35.115,1,3.9700,0
15:37:35.133,0,2.5414,0
15:37:35.185,2,0.1727,1
15:37:35.185,0,2.8028,0
15:37:35.186,1,4.8725,0
15:37:35.200,1,3.6136,0
15:37:35.211,0,3.3306,0
15:37:35.273,2,0.1485,1
15:37:35.274,0,4.3078,0
15:37:35.275,1,0.1136,1
15:37:35.335,0,0.1596,1
15:37:35.337,2,4.7687,0
15:37:35.337,1,3.9178,0
15:37:35.344,2,4.7310,0
15:37:35.363,1,6.3559,0
15:37:35.393,0,28.1022,0
15:37:35.393,2,3.0382,0
15:37:35.406,1,8.2529,0
15:37:35.411,0,3.1259,0
15:37:35.425,2,4.0671,0
15:37:35.445,1,15.1141,0
15:37:35.453,0,3.2278,0
15:37:35.458,2,5.2280,0
15:37:35.481,1,3.6340,0
15:37:35.525,2,3.4181,0
15:37:35.526,1,3.4916,0
15:37:35.588,2,0.1358,1
15:37:35.589,1,5.7012,0
15:37:35.596,0,0.1173,1
15:37:35.598,0,0.0616,0
15:37:35.601,1,6.9883,0
15:37:35.619,0,6.4103,0
15:37:35.619,2,3.3244,0
15:37:35.666,0,2.9750,0
15:37:35.667,1,4.2215,0
15:37:35.671,2,4.1798,0
15:37:35.681,1,5.3860,0
15:37:35.698,0,2.9707,0
15:37:35.704,2,3.7913,0
15:37:35.727,0,3.5753,0
15:37:35.728,1,4.8614,0
15:37:35.746,2,4.2958,0
15:37:35.754,1,4.1277,0
15:37:35.803,0,3.8436,0
15:37:35.804,1,4.3242,0
15:37:35.805,2,5.5425,0
15:37:35.815,0,7.1686,0
15:37:35.826,2,4.7285,0
15:37:35.875,0,2.8082,0
15:37:35.875,1,13.6024,0
15:37:35.876,2,3.6195,0
15:37:35.884,1,5.3678,0
15:37:35.897,0,4.8591,0
15:37:35.907,2,4.9295,0
15:37:35.935,0,2.8701,0
15:37:35.937,1,4.1669,0
15:37:35.944,2,7.7391,0
15:37:35.958,1,3.9375,0
15:37:35.973,0,8.2441,0
15:37:36.002,2,3.2435,0
15:37:36.010,1,11.3188,0
15:37:36.016,0,5.1468,0
15:37:36.025,2,5.2892,0
15:37:36.073,0,3.6853,0
15:37:36.073,1,4.0010,0
15:37:36.079,1,4.6601,0
15:37:36.079,2,10.0774,0
15:37:36.086,0,2.4970,0
15:37:36.097,2,3.1978,0
15:37:36.149,1,3.7862,0
15:37:36.149,0,3.6741,0
15:37:36.149,2,3.2874,0
15:37:36.164,1,3.6912,0
15:37:36.171,0,5.0579,0
15:37:36.182,2,3.8867,0
15:37:36.217,1,3.4909,0
15:37:36.221,0,6.8622,0
15:37:36.232,2,10.6288,0
15:37:36.238,1,5.3219,0
15:37:36.249,0,4.6644,0
15:37:36.299,1,3.5696,0
15:37:36.300,2,0.0636,1
15:37:36.300,0,3.4957,0
15:37:36.322,1,5.0020,0
15:37:36.331,0,3.3072,0
15:37:36.359,2,3.7967,0
15:37:36.365,1,5.8079,0
15:37:36.379,0,5.5299,0
15:37:36.386,2,6.1046,0
15:37:36.398,1,7.7996,0
15:37:36.425,0,3.6824,0
15:37:36.426,2,4.9366,0
15:37:36.444,1,5.6655,0
15:37:36.449,0,4.8257,0
15:37:36.534,2,0.1053,1
15:37:36.600,1,0.1835,1
15:37:36.615,1,0.1533,1
15:37:36.615,2,0.0580,1
15:37:36.618,0,0.1416,1
15:37:36.621,0,0.1550,0
15:37:36.623,0,0.1195,0
15:37:36.659,0,4.3118,0
15:37:36.659,1,5.3405,0
15:37:36.659,2,5.6161,0
15:37:36.666,2,4.3281,0
15:37:36.681,1,4.0155,0
15:37:36.693,0,4.5810,0
15:37:36.724,2,3.1576,0
15:37:36.727,1,5.9313,0
15:37:36.731,0,3.2237,0
15:37:36.742,2,3.6904,0
15:37:36.790,0,3.2701,0
15:37:36.791,1,30.4700,0
15:37:36.795,2,8.4246,0
15:37:36.799,1,4.4080,0
15:37:36.805,0,2.6662,0
15:37:36.827,2,4.8146,0
15:37:36.863,0,3.2041,0
15:37:36.864,1,3.9232,0
15:37:36.865,2,4.8719,0
15:37:36.882,1,5.7462,0
15:37:36.896,0,3.2394,0
15:37:36.906,2,9.0259,0
15:37:36.927,1,3.5928,0
15:37:36.939,0,8.5200,0
15:37:36.944,2,3.8691,0
15:37:36.958,1,7.7399,0
15:37:36.967,0,6.1592,0
15:37:36.991,2,2.9879,0
15:37:37.003,1,6.7553,0
15:37:37.014,0,2.8492,0
15:37:37.023,2,8.6128,0
15:37:37.056,1,3.6419,0
15:37:37.057,0,3.8536,0
15:37:37.065,2,9.0014,0
15:37:37.085,1,4.6656,0
15:37:37.093,0,2.0705,0
15:37:37.133,0,3.2441,0
15:37:37.133,2,3.8481,0
15:37:37.134,1,4.3455,0
15:37:37.148,2,5.1984,0
15:37:37.162,1,4.5179,0
15:37:37.195,0,27.4770,0
15:37:37.196,2,4.0467,0
15:37:37.203,1,3.1303,0
15:37:37.215,0,5.7655,0
15:37:37.225,2,5.7350,0
15:37:37.259,0,3.7098,0
15:37:37.260,1,4.1911,0
15:37:37.266,2,7.5229,0
15:37:37.278,1,4.8352,0
15:37:37.286,0,3.4628,0
15:37:37.315,2,3.7477,0
15:37:37.324,1,4.8262,0
15:37:37.332,0,5.5155,0
15:37:37.338,2,4.4819,0
15:37:37.377,0,3.8667,0
15:37:37.378,1,4.5737,0
15:37:37.388,2,5.5997,0
15:37:37.408,1,7.0519,0
15:37:37.417,0,3.5683,0
15:37:37.435,2,3.3561,0
15:37:37.439,1,6.4581,0
15:37:37.458,0,3.4325,0
15:37:37.467,2,5.4702,0
15:37:37.497,1,3.9855,0
15:37:37.500,2,4.1157,0
15:37:37.523,1,5.7605,0
15:37:37.572,2,2.6923,0
15:37:37.574,1,2.7016,0
15:37:37.579,0,0.0683,1
15:37:37.582,0,0.1548,0
15:37:37.586,2,6.6753,0
15:37:37.595,1,3.0970,0
15:37:37.624,0,2.6759,0
15:37:37.630,2,3.7818,0
15:37:37.642,1,3.7911,0
15:37:37.654,0,3.8850,0
15:37:37.656,2,5.1180,0
15:37:37.691,0,3.9002,0
15:37:37.691,1,4.1805,0
15:37:37.703,2,3.6955,0
15:37:37.725,1,4.5490,0
15:37:37.733,0,3.5266,0
15:37:37.763,2,4.8457,0
15:37:37.764,1,4.1581,0
15:37:37.776,0,5.7889,0
15:37:37.788,2,6.1710,0
15:37:37.804,1,7.5148,0
15:37:37.865,0,0.1616,1
15:37:37.867,1,4.9658,0
15:37:37.868,2,0.4223,1
15:37:37.885,1,4.7591,0
15:37:37.895,0,6.2615,0
15:37:37.937,2,36.3396,0
15:37:37.937,0,3.7338,0
15:37:37.938,1,4.8671,0
15:37:37.956,2,7.7498,0
15:37:37.965,1,7.8322,0
15:37:37.979,0,2.9597,0
15:37:38.009,2,4.1367,0
15:37:38.009,1,4.5230,0
15:37:38.009,0,4.1913,0
15:37:38.025,2,5.8667,0
15:37:38.075,1,3.1989,0
15:37:38.080,0,8.9941,0
15:37:38.082,2,4.5199,0
15:37:38.085,1,6.9102,0
15:37:38.093,0,4.1027,0
15:37:38.107,2,5.2097,0
15:37:38.142,1,3.4021,0
15:37:38.143,0,4.2984,0
15:37:38.144,2,4.1260,0
15:37:38.164,1,6.5367,0
15:37:38.165,0,4.0908,0
15:37:38.209,2,4.8503,0
15:37:38.209,1,5.4345,0
15:37:38.227,0,10.6888,0
15:37:38.228,2,3.1820,0
15:37:38.241,1,3.2983,0
15:37:38.261,0,2.9777,0
15:37:38.271,2,6.7355,0
15:37:38.286,1,9.1915,0
15:37:38.299,0,4.4168,0
15:37:38.317,2,21.7630,0
15:37:38.331,1,8.8296,0
15:37:38.331,0,4.0035,0
15:37:38.345,2,5.2058,0
15:37:38.387,1,3.2358,0
15:37:38.389,0,4.3713,0
15:37:38.389,2,3.9847,0
15:37:38.402,1,7.5093,0
15:37:38.419,0,3.4878,0
15:37:38.426,2,4.8089,0
15:37:38.463,0,3.0004,0
15:37:38.463,1,3.2072,0
15:37:38.552,2,0.0679,1
15:37:38.570,1,0.1410,1
15:37:38.612,2,0.0779,1
15:37:38.613,1,3.8981,0
15:37:38.616,1,3.5013,0
15:37:38.621,0,0.4434,1
15:37:38.624,0,0.1493,0
15:37:38.625,2,4.7300,0
15:37:38.627,0,0.0601,0
15:37:38.680,0,3.9463,0
15:37:38.681,2,4.0813,0
15:37:38.682,1,5.1485,0
15:37:38.686,1,4.2723,0
15:37:38.694,0,3.6119,0
15:37:38.698,2,5.8921,0
15:37:38.714,1,2.8558,0
15:37:38.745,0,3.5773,0
15:37:38.747,2,4.8603,0
15:37:38.764,1,6.7955,0
15:37:38.768,0,3.4789,0
15:37:38.783,2,2.6530,0
15:37:38.818,0,2.5475,0
15:37:38.818,1,3.1790,0
15:37:38.834,2,13.0385,0
15:37:38.847,1,4.8160,0
15:37:38.854,0,6.5014,0
15:37:38.880,2,4.8669,0
15:37:38.880,1,4.9014,0
15:37:38.898,0,6.3959,0
15:37:38.907,2,5.4332,0
15:37:38.947,1,4.7658,0
15:37:38.947,0,4.8062,0
15:37:38.948,2,4.5795,0
15:37:38.962,1,4.7793,0
15:37:38.980,0,9.2206,0
15:37:38.981,2,3.9780,0
15:37:39.017,0,3.9569,0
15:37:39.017,1,4.1474,0
15:37:39.023,2,3.8318,0
15:37:39.042,1,3.6923,0
15:37:39.083,0,0.1125,1
15:37:39.085,2,4.8520,0
15:37:39.086,1,5.9112,0
15:37:39.108,2,5.6924,0
15:37:39.126,1,7.2975,0
15:37:39.168,2,3.9812,0
15:37:39.168,0,0.0494,1
15:37:39.169,1,4.4037,0
15:37:39.197,2,16.2522,0
15:37:39.222,0,3.3841,0
15:37:39.223,2,2.4619,0
15:37:39.223,1,4.1557,0
15:37:39.241,1,3.2394,0
15:37:39.252,0,9.3037,0
15:37:39.306,2,0.1544,1
15:37:39.308,0,3.9695,0
15:37:39.308,1,5.7100,0
15:37:39.330,1,7.7068,0
15:37:39.334,0,5.3946,0
15:37:39.347,2,3.8882,0
15:37:39.375,1,3.6790,0
15:37:39.380,0,3.5842,0
15:37:39.385,2,4.2504,0
15:37:39.401,1,4.6448,0
15:37:39.407,0,4.9759,0
15:37:39.452,2,3.2916,0
15:37:39.459,0,3.3762,0
15:37:39.460,1,11.5757,0
15:37:39.461,2,4.9537,0
15:37:39.485,1,3.2031,0
15:37:39.509,2,3.0482,0
15:37:39.519,1,6.3647,0
15:37:39.551,2,3.8967,0
15:37:39.558,0,0.0646,1
15:37:39.576,0,3.4196,0
15:37:39.576,1,4.2331,0
15:37:39.590,2,3.9958,0
15:37:39.606,1,4.1469,0
15:37:39.663,0,0.1149,1
15:37:39.665,2,5.3177,0
15:37:39.665,1,5.0754,0
15:37:39.670,2,4.3749,0
15:37:39.679,1,3.9724,0
15:37:39.713,0,2.9856,0
15:37:39.714,2,4.1804,0
15:37:39.728,1,3.5023,0
15:37:39.734,0,5.1867,0
15:37:39.748,2,5.4654,0
15:37:39.798,0,4.2782,0
15:37:39.799,1,5.3235,0
15:37:39.799,2,5.1777,0
15:37:39.805,1,4.7430,0
15:37:39.812,0,6.1396,0
15:37:39.824,2,4.8501,0
15:37:39.858,0,3.7672,0
15:37:39.858,1,26.1869,0
15:37:39.870,2,5.3137,0
15:37:39.881,1,4.3543,0
15:37:39.898,0,8.5717,0
15:37:39.927,2,4.6367,0
15:37:39.928,1,5.4103,0
15:37:39.993,0,59.6181,0
15:37:40.000,2,9.8837,0
15:37:40.001,1,0.0583,1
15:37:40.001,0,4.5785,0
15:37:40.005,2,4.5244,0
15:37:40.013,0,3.0030,0
15:37:40.028,2,5.8369,0
15:37:40.076,0,3.5919,0
15:37:40.077,1,4.4969,0
15:37:40.077,2,5.1104,0
15:37:40.083,1,3.9735,0
15:37:40.100,0,4.0973,0
15:37:40.105,2,7.2055,0
15:37:40.142,1,3.2718,0
15:37:40.142,0,3.5002,0
15:37:40.146,2,3.9470,0
15:37:40.159,1,7.1020,0
15:37:40.175,0,2.4936,0
15:37:40.206,2,2.9781,0
15:37:40.206,1,3.2397,0
15:37:40.216,0,4.8535,0
15:37:40.231,2,5.7782,0
15:37:40.293,0,0.1024,1
15:37:40.294,1,52.7298,0
15:37:40.295,2,6.1783,0
15:37:40.299,1,4.3461,0
15:37:40.308,2,4.4526,0
15:37:40.322,1,6.5518,0
15:37:40.388,0,3.7986,0
15:37:40.388,2,0.0691,1
15:37:40.389,1,3.4833,0
15:37:40.390,0,2.5110,0
15:37:40.410,1,6.8637,0
15:37:40.417,0,6.1934,0
15:37:40.418,2,3.9441,0
15:37:40.455,1,4.8283,0
15:37:40.456,0,3.3910,0
15:37:40.544,2,0.0787,1
15:37:40.586,1,0.0790,1
15:37:40.602,2,0.0995,1
15:37:40.604,1,0.1035,1
15:37:40.606,0,0.0602,1
15:37:40.609,0,0.1269,0
15:37:40.642,0,4.2256,0
15:37:40.643,2,4.4881,0
15:37:40.648,1,4.5034,0
15:37:40.656,0,6.8664,0
15:37:40.662,2,3.5264,0
15:37:40.676,1,4.0498,0
15:37:40.714,0,3.2726,0
15:37:40.715,2,4.3505,0
15:37:40.722,1,3.9502,0
15:37:40.726,0,3.9905,0
15:37:40.745,2,4.9017,0
15:37:40.795,2,3.6027,0
15:37:40.795,0,4.6842,0
15:37:40.795,1,5.0237,0
15:37:40.812,1,4.1734,0
15:37:40.817,0,6.3180,0
15:37:40.819,2,4.4760,0
15:37:40.852,1,2.8145,0
15:37:40.855,0,3.6762,0
15:37:40.867,2,6.0801,0
15:37:40.883,1,6.4015,0
15:37:40.891,0,4.6797,0
15:37:40.913,2,3.8777,0
15:37:40.928,1,6.9974,0
15:37:40.931,0,5.0203,0
15:37:40.947,2,3.8509,0
15:37:40.996,1,0.0584,1
15:37:40.998,0,4.5225,0
15:37:40.998,2,4.5466,0
15:37:41.020,0,7.3461,0
15:37:41.025,2,4.1995,0
15:37:41.045,1,4.1341,0
15:37:41.048,0,3.6000,0
15:37:41.066,2,4.6088,0
15:37:41.083,1,2.8222,0
15:37:41.121,0,4.1222,0
15:37:41.122,2,4.5691,0
15:37:41.127,1,5.7911,0
15:37:41.133,0,4.3387,0
15:37:41.137,2,3.1698,0
15:37:41.160,1,3.8920,0
15:37:41.198,0,3.2459,0
15:37:41.200,2,4.3194,0
15:37:41.202,1,5.3232,0
15:37:41.209,0,5.7751,0
15:37:41.226,2,4.3924,0
15:37:41.258,0,3.1139,0
15:37:41.259,1,4.2470,0
15:37:41.268,2,6.2254,0
15:37:41.285,1,4.3078,0
15:37:41.335,0,45.9806,0
15:37:41.336,2,3.0139,0
15:37:41.339,0,3.4292,0
15:37:41.339,1,6.3522,0
15:37:41.344,2,4.0144,0
15:37:41.364,1,4.1765,0
15:37:41.367,0,3.7321,0
15:37:41.398,2,4.1624,0
15:37:41.407,1,8.4511,0
15:37:41.413,0,5.6496,0
15:37:41.430,2,7.6143,0
15:37:41.465,0,3.3259,0
15:37:41.466,1,4.1528,0
15:37:41.467,2,4.2481,0
15:37:41.479,1,5.0690,0
15:37:41.507,2,6.5601,0
15:37:41.559,1,0.1551,1
15:37:41.560,2,3.8284,0
15:37:41.568,0,0.0853,1
15:37:41.608,0,0.0918,1
15:37:41.608,1,2.9314,0
15:37:41.609,2,4.4884,0
15:37:41.619,2,5.1801,0
15:37:41.639,1,7.3418,0
15:37:41.687,2,4.5179,0
15:37:41.687,0,4.7037,0
15:37:41.688,1,4.8392,0
15:37:41.701,0,10.3875,0
15:37:41.709,2,7.7839,0
15:37:41.747,1,26.8580,0
15:37:41.747,0,4.2104,0
15:37:41.750,2,4.5198,0
15:37:41.767,0,3.5665,0
15:37:41.768,1,6.3259,0
15:37:41.780,2,6.0855,0
15:37:41.830,1,4.5570,0
15:37:41.835,0,9.3366,0
15:37:41.836,2,4.6205,0
15:37:41.851,1,10.9258,0
15:37:41.854,0,3.5163,0
15:37:41.867,2,4.0516,0
15:37:41.886,1,3.2440,0
15:37:41.898,0,6.2074,0
15:37:41.913,2,8.0315,0
15:37:41.931,1,10.3218,0
15:37:41.932,0,3.5156,0
15:37:41.960,2,4.4184,0
15:37:41.963,1,7.6340,0
15:37:41.976,0,3.4291,0
15:37:41.985,2,6.1280,0
15:37:42.028,0,4.4609,0
15:37:42.028,1,4.9701,0
15:37:42.029,2,4.8539,0
15:37:42.051,1,7.6046,0
15:37:42.058,0,3.3250,0
