wall_time,cam_index,decoder_ms,dropped
13:59:22.329,2,2.9794,0
13:59:22.337,0,18.0334,0
13:59:22.340,0,2.2223,0
13:59:22.343,0,2.1845,0
13:59:22.374,0,2.1246,0
13:59:22.393,2,2.6348,0
13:59:22.398,0,2.6672,0
13:59:22.402,2,3.1816,0
13:59:22.498,0,1.9297,0
13:59:22.499,2,2.1422,0
13:59:22.501,0,2.1138,0
13:59:22.502,2,2.9440,0
13:59:22.503,0,2.1938,0
13:59:22.512,2,3.2314,0
13:59:22.554,0,2.0373,0
13:59:22.556,2,3.1814,0
13:59:22.637,0,2.0076,0
13:59:22.641,2,2.3015,0
13:59:22.642,0,2.5796,0
13:59:22.643,2,2.4059,0
13:59:22.688,0,2.7394,0
13:59:22.688,2,2.3158,0
13:59:22.694,0,2.8160,0
13:59:22.730,2,3.0354,0
13:59:22.735,0,2.5010,0
13:59:22.746,2,3.1355,0
13:59:22.774,0,2.7969,0
13:59:22.790,2,3.1268,0
13:59:22.806,0,2.5153,0
13:59:22.834,2,3.1664,0
13:59:22.850,0,2.4253,0
13:59:22.880,2,3.0993,0
13:59:22.891,0,2.2343,0
13:59:22.905,2,3.3280,0
13:59:22.935,0,1.7860,0
13:59:22.951,2,2.7514,0
13:59:22.968,0,2.4900,0
13:59:22.994,2,2.9822,0
13:59:23.010,0,2.3352,0
13:59:23.034,2,2.9755,0
13:59:23.054,0,2.1013,0
13:59:23.064,2,2.9289,0
13:59:23.096,0,2.0576,0
13:59:23.114,2,2.3379,0
13:59:23.144,0,1.9041,0
13:59:23.153,2,3.2295,0
13:59:23.177,0,2.2818,0
13:59:23.195,2,3.0038,0
13:59:23.241,2,2.3253,0
13:59:23.284,2,3.1079,0
13:59:23.293,0,15.5781,0
13:59:23.296,0,2.4617,0
13:59:23.303,0,2.7829,0
13:59:23.310,2,3.1366,0
13:59:23.331,0,2.4000,0
13:59:23.353,2,2.3751,0
13:59:23.373,0,1.8536,0
13:59:23.391,2,2.1532,0
13:59:23.414,0,1.9078,0
13:59:23.433,2,2.8429,0
13:59:23.444,0,2.3306,0
13:59:23.466,2,2.9103,0
13:59:23.491,0,2.0490,0
13:59:23.511,2,2.8052,0
13:59:23.535,0,1.8719,0
13:59:23.554,2,2.8318,0
13:59:23.576,0,2.2565,0
13:59:23.593,2,2.3844,0
13:59:23.609,0,2.5249,0
13:59:23.626,2,2.2690,0
13:59:23.650,0,1.9518,0
13:59:23.681,2,2.1674,0
13:59:23.693,0,2.6949,0
13:59:23.712,2,2.9956,0
13:59:23.736,0,2.2972,0
13:59:23.753,2,2.8657,0
13:59:23.766,0,1.7327,0
13:59:23.789,2,2.7082,0
13:59:23.810,0,1.9769,0
13:59:23.833,2,2.4435,0
13:59:23.851,0,1.8787,0
13:59:23.871,2,2.1393,0
13:59:23.896,0,2.6203,0
13:59:23.916,2,2.8270,0
13:59:23.928,0,2.6291,0
13:59:23.952,2,2.4862,0
13:59:23.967,0,2.2526,0
13:59:24.007,2,2.5246,0
13:59:24.011,0,2.6101,0
13:59:24.037,2,3.0781,0
13:59:24.053,0,3.0975,0
13:59:24.073,2,2.9864,0
13:59:24.093,0,2.1247,0
13:59:24.108,2,2.6652,0
13:59:24.125,0,2.3881,0
13:59:24.150,2,2.0502,0
13:59:24.171,0,2.0147,0
13:59:24.252,2,13.0101,0
13:59:24.255,2,2.6797,0
13:59:24.270,0,11.2787,0
13:59:24.273,0,2.1751,0
13:59:24.276,2,3.0824,0
13:59:24.292,0,2.6314,0
13:59:24.308,2,2.4567,0
13:59:24.332,0,2.2903,0
13:59:24.354,2,2.3285,0
13:59:24.374,0,2.4785,0
13:59:24.392,2,2.3432,0
13:59:24.415,0,2.4913,0
13:59:24.432,2,2.2163,0
13:59:24.445,0,2.5456,0
13:59:24.467,2,3.2007,0
13:59:24.490,0,2.1275,0
13:59:24.511,2,2.2187,0
13:59:24.533,0,2.5047,0
13:59:24.551,2,2.3798,0
13:59:24.577,0,2.8171,0
13:59:24.592,2,2.3843,0
13:59:24.605,0,2.6489,0
13:59:24.625,2,2.5971,0
13:59:24.651,0,2.0675,0
13:59:24.675,2,2.3647,0
13:59:24.692,0,2.6823,0
13:59:24.712,2,2.4506,0
13:59:24.733,0,1.9713,0
13:59:24.754,2,3.0143,0
13:59:24.768,0,2.2322,0
13:59:24.789,2,2.3613,0
13:59:24.815,0,2.8861,0
13:59:24.831,2,3.2402,0
13:59:24.855,0,2.0704,0
13:59:24.874,2,2.5330,0
13:59:24.894,0,2.6228,0
13:59:24.912,2,3.1513,0
13:59:24.933,0,2.5556,0
13:59:24.954,2,3.2829,0
13:59:24.970,0,2.7841,0
13:59:24.985,2,2.3087,0
13:59:25.013,0,2.9799,0
13:59:25.032,2,3.1663,0
13:59:25.052,0,2.2159,0
13:59:25.080,2,2.9460,0
13:59:25.093,0,1.8576,0
13:59:25.113,2,2.4769,0
13:59:25.125,0,1.9331,0
13:59:25.156,2,2.6877,0
13:59:25.174,0,2.5032,0
13:59:25.186,2,3.1267,0
13:59:25.239,2,2.9720,0
13:59:25.313,2,3.0988,0
13:59:25.316,2,2.5804,0
13:59:25.320,0,11.4227,0
13:59:25.323,0,2.5265,0
13:59:25.326,0,2.3238,0
13:59:25.344,0,2.8834,0
13:59:25.347,2,2.9118,0
13:59:25.374,0,2.1543,0
13:59:25.390,2,3.1137,0
13:59:25.416,0,2.8974,0
13:59:25.432,2,3.1767,0
13:59:25.447,0,2.2961,0
13:59:25.474,2,3.3474,0
13:59:25.492,0,2.8531,0
13:59:25.506,2,3.1855,0
13:59:25.544,0,2.1126,0
13:59:25.552,2,2.9646,0
13:59:25.578,0,2.2474,0
13:59:25.594,2,2.5630,0
13:59:25.607,0,3.0178,0
13:59:25.636,2,3.3416,0
13:59:25.654,0,3.0016,0
13:59:25.678,2,3.0295,0
13:59:25.696,0,2.6133,0
13:59:25.713,2,3.0986,0
13:59:25.736,0,2.5819,0
13:59:25.753,2,2.6996,0
13:59:25.768,0,2.3643,0
13:59:25.797,2,2.2122,0
13:59:25.810,0,1.7376,0
13:59:25.827,2,2.8908,0
13:59:25.854,0,2.9108,0
13:59:25.871,2,2.8307,0
13:59:25.901,0,2.6681,0
13:59:25.913,2,3.1311,0
13:59:25.928,0,2.6560,0
13:59:25.954,2,2.2039,0
13:59:25.972,0,2.8120,0
13:59:25.988,2,3.0225,0
13:59:26.014,0,1.8062,0
13:59:26.032,2,2.9467,0
13:59:26.057,0,2.4055,0
13:59:26.071,2,2.2780,0
13:59:26.090,0,1.8810,0
13:59:26.115,2,3.0183,0
13:59:26.131,0,2.6206,0
13:59:26.145,2,2.2247,0
13:59:26.173,0,2.3040,0
13:59:26.259,2,13.6056,0
13:59:26.262,2,2.4058,0
13:59:26.275,2,3.1799,0
13:59:26.282,0,10.9720,0
13:59:26.285,0,2.3458,0
13:59:26.303,0,2.5725,0
13:59:26.312,2,3.3351,0
13:59:26.331,0,2.5412,0
13:59:26.363,2,3.2310,0
13:59:26.372,0,2.8115,0
13:59:26.406,2,3.1310,0
13:59:26.414,0,2.7932,0
13:59:26.426,2,2.6430,0
13:59:26.459,0,3.0929,0
13:59:26.474,2,3.1047,0
13:59:26.487,0,2.5164,0
13:59:26.514,2,2.7222,0
13:59:26.532,0,2.2867,0
13:59:26.568,2,2.4166,0
13:59:26.576,0,2.8705,0
13:59:26.585,2,2.1808,0
13:59:26.616,0,2.4625,0
13:59:26.630,2,2.4332,0
13:59:26.645,0,1.9374,0
13:59:26.674,2,2.4446,0
13:59:26.691,0,2.5580,0
13:59:26.719,2,2.8357,0
13:59:26.732,0,1.9335,0
13:59:26.746,2,2.6557,0
13:59:26.774,0,2.4611,0
13:59:26.795,2,3.2956,0
13:59:26.814,0,2.6655,0
13:59:26.835,2,2.4933,0
13:59:26.848,0,2.7515,0
13:59:26.875,2,2.7783,0
13:59:26.893,0,2.0737,0
13:59:26.905,2,2.3941,0
13:59:26.935,0,2.2305,0
13:59:26.960,2,3.2901,0
13:59:26.988,0,2.7237,0
13:59:26.992,2,3.0982,0
13:59:27.006,0,2.2237,0
13:59:27.035,2,3.0705,0
13:59:27.054,0,2.9585,0
13:59:27.066,2,2.5029,0
13:59:27.097,0,1.9544,0
13:59:27.115,2,2.2157,0
13:59:27.140,0,2.1585,0
13:59:27.152,2,3.0708,0
13:59:27.168,0,3.0135,0
13:59:27.196,2,3.0437,0
13:59:27.235,2,2.7041,0
13:59:27.280,2,3.1242,0
13:59:27.280,0,13.5063,0
13:59:27.283,0,2.3484,0
13:59:27.295,0,2.4958,0
13:59:27.312,2,2.4868,0
13:59:27.334,0,2.1572,0
13:59:27.355,2,2.6050,0
13:59:27.375,0,2.6640,0
13:59:27.386,2,2.4677,0
13:59:27.416,0,2.6957,0
13:59:27.434,2,2.8198,0
13:59:27.449,0,2.6967,0
13:59:27.472,2,3.0325,0
13:59:27.495,0,2.9288,0
13:59:27.514,2,2.8657,0
13:59:27.546,0,2.2697,0
13:59:27.547,2,3.0162,0
13:59:27.575,0,2.1810,0
13:59:27.593,2,3.0884,0
13:59:27.607,0,2.7860,0
13:59:27.632,2,2.5311,0
13:59:27.653,0,2.3461,0
13:59:27.673,2,2.5763,0
13:59:27.697,0,2.4966,0
13:59:27.715,2,3.0561,0
13:59:27.726,0,2.2520,0
13:59:27.749,2,3.1236,0
13:59:27.771,0,2.7338,0
13:59:27.794,2,3.2378,0
13:59:27.814,0,2.8808,0
13:59:27.856,2,3.2737,0
13:59:27.858,0,2.8705,0
13:59:27.877,2,2.5865,0
13:59:27.897,0,2.6168,0
13:59:27.916,2,3.1642,0
13:59:27.928,0,2.8122,0
13:59:27.949,2,2.9465,0
13:59:27.969,0,2.7317,0
13:59:27.992,2,3.1016,0
13:59:28.019,0,2.8972,0
13:59:28.039,2,2.7130,0
13:59:28.057,0,2.3333,0
13:59:28.076,2,2.9892,0
13:59:28.097,0,2.5911,0
13:59:28.110,2,3.4005,0
13:59:28.128,0,2.1602,0
13:59:28.153,2,2.6426,0
13:59:28.171,0,2.2049,0
13:59:28.323,2,16.6731,0
13:59:28.326,2,2.7989,0
13:59:28.342,2,3.0650,0
13:59:28.346,2,2.2650,0
13:59:28.354,0,15.7364,0
13:59:28.357,0,2.5891,0
13:59:28.359,0,1.8621,0
13:59:28.362,0,2.4976,0
13:59:28.363,2,2.7971,0
13:59:28.373,0,2.8388,0
13:59:28.387,2,3.0573,0
13:59:28.415,0,2.7967,0
13:59:28.432,2,2.5710,0
13:59:28.459,0,2.6250,0
13:59:28.473,2,2.9410,0
13:59:28.490,0,2.1045,0
13:59:28.518,2,3.2884,0
13:59:28.534,0,2.5890,0
13:59:28.549,2,2.5604,0
13:59:28.574,0,2.0286,0
13:59:28.593,2,2.3047,0
13:59:28.618,0,2.7044,0
13:59:28.646,2,3.2418,0
13:59:28.647,0,2.1922,0
13:59:28.678,2,2.9037,0
13:59:28.692,0,2.4844,0
13:59:28.710,2,3.0299,0
13:59:28.733,0,1.9525,0
13:59:28.751,2,2.3634,0
13:59:28.781,0,2.3738,0
13:59:28.797,2,2.9763,0
13:59:28.810,0,2.5230,0
13:59:28.837,2,2.3523,0
13:59:28.854,0,2.2480,0
13:59:28.870,2,2.3369,0
13:59:28.894,0,2.2361,0
13:59:28.916,2,3.2713,0
13:59:28.946,0,2.1758,0
13:59:28.954,2,3.2225,0
13:59:28.978,0,2.7631,0
13:59:28.996,2,3.1217,0
13:59:29.060,0,1.6992,0
13:59:29.061,2,2.4802,0
13:59:29.075,0,3.0011,0
13:59:29.077,2,3.2617,0
13:59:29.095,0,1.8130,0
13:59:29.140,0,2.4859,0
13:59:29.140,2,3.0319,0
13:59:29.157,2,2.9492,0
13:59:29.176,0,2.6747,0
13:59:29.190,2,3.0719,0
13:59:29.235,2,3.2515,0
13:59:29.300,2,3.0600,0
13:59:29.309,0,14.4722,0
13:59:29.312,0,2.0902,0
13:59:29.314,0,2.1544,0
13:59:29.315,2,2.5817,0
13:59:29.329,0,2.5533,0
13:59:29.350,2,2.9222,0
13:59:29.369,0,2.3111,0
13:59:29.391,2,2.2194,0
13:59:29.416,0,2.4516,0
13:59:29.434,2,2.3340,0
13:59:29.456,0,2.4207,0
13:59:29.477,2,2.6468,0
13:59:29.497,0,2.1515,0
13:59:29.508,2,3.1556,0
13:59:29.528,0,2.7363,0
13:59:29.552,2,2.3253,0
13:59:29.572,0,2.4792,0
13:59:29.595,2,3.1126,0
13:59:29.613,0,2.2500,0
13:59:29.636,2,2.9199,0
13:59:29.656,0,2.6369,0
13:59:29.670,2,2.8966,0
13:59:29.700,0,2.0576,0
13:59:29.714,2,3.1286,0
13:59:29.733,0,2.6795,0
13:59:29.755,2,2.9736,0
13:59:29.775,0,2.0219,0
13:59:29.799,2,2.3255,0
13:59:29.814,0,2.2171,0
13:59:29.829,2,2.9495,0
13:59:29.856,0,2.3732,0
13:59:29.873,2,2.9304,0
13:59:29.893,0,2.5321,0
13:59:29.915,2,2.2433,0
13:59:29.933,0,2.1501,0
13:59:29.957,2,3.0377,0
13:59:29.977,0,2.3632,0
13:59:29.989,2,2.8928,0
13:59:30.016,0,2.3521,0
13:59:30.034,2,2.4707,0
13:59:30.047,0,1.9128,0
13:59:30.074,2,2.9322,0
13:59:30.097,0,2.6989,0
13:59:30.117,2,3.0365,0
13:59:30.137,0,2.5547,0
13:59:30.151,2,2.6318,0
13:59:30.176,0,1.9304,0
13:59:30.257,2,12.9081,0
13:59:30.270,2,2.8566,0
13:59:30.273,2,2.7366,0
13:59:30.278,0,14.5528,0
13:59:30.280,0,2.1020,0
13:59:30.303,0,2.2243,0
13:59:30.315,2,2.2922,0
13:59:30.336,0,2.5579,0
13:59:30.354,2,2.5368,0
13:59:30.374,0,2.2900,0
13:59:30.415,2,3.0846,0
13:59:30.416,0,1.8878,0
13:59:30.431,2,2.6091,0
13:59:30.458,0,1.7658,0
13:59:30.477,2,2.3084,0
13:59:30.489,0,2.6633,0
13:59:30.521,2,2.3471,0
13:59:30.532,0,2.6395,0
13:59:30.556,2,2.8132,0
13:59:30.591,0,2.8339,0
13:59:30.595,2,2.9143,0
13:59:30.623,0,2.1225,0
13:59:30.638,2,2.7333,0
13:59:30.652,0,2.4496,0
13:59:30.684,2,2.2662,0
13:59:30.714,0,2.5855,0
13:59:30.717,2,2.5281,0
13:59:30.738,0,2.9274,0
13:59:30.752,2,2.7864,0
13:59:30.777,0,2.2791,0
13:59:30.818,2,2.2748,0
13:59:30.818,0,2.3764,0
13:59:30.835,2,2.6166,0
13:59:30.854,0,2.0063,0
13:59:30.885,2,2.6814,0
13:59:30.898,0,2.1927,0
13:59:30.919,2,2.3189,0
13:59:30.942,0,2.1364,0
13:59:30.951,2,2.4844,0
13:59:30.968,0,2.5834,0
13:59:30.995,2,2.4201,0
13:59:31.019,0,2.5882,0
13:59:31.035,2,3.0792,0
13:59:31.056,0,2.3611,0
13:59:31.079,2,3.2692,0
13:59:31.099,0,2.8548,0
13:59:31.109,2,3.1396,0
13:59:31.129,0,2.0726,0
13:59:31.157,2,2.9365,0
13:59:31.176,0,2.8904,0
13:59:31.195,2,2.6429,0
13:59:31.239,2,2.9131,0
13:59:31.282,2,3.0550,0
13:59:31.288,0,14.2307,0
13:59:31.290,0,1.9866,0
13:59:31.295,0,2.6283,0
13:59:31.314,2,2.2916,0
13:59:31.336,0,2.5757,0
13:59:31.355,2,2.3541,0
13:59:31.368,0,2.0712,0
13:59:31.399,2,3.0634,0
13:59:31.421,0,2.4807,0
13:59:31.434,2,3.1053,0
13:59:31.456,0,2.6271,0
13:59:31.475,2,3.0860,0
13:59:31.498,0,2.8561,0
13:59:31.517,2,3.2541,0
13:59:31.531,0,2.8524,0
13:59:31.560,2,3.1436,0
13:59:31.574,0,2.6551,0
13:59:31.589,2,3.1276,0
13:59:31.619,0,2.8005,0
13:59:31.634,2,2.2992,0
13:59:31.659,0,2.2626,0
13:59:31.692,2,3.3711,0
13:59:31.692,0,2.7632,0
13:59:31.718,2,3.0229,0
13:59:31.738,0,2.0505,0
13:59:31.751,2,2.9790,0
13:59:31.776,0,2.1983,0
13:59:31.793,2,2.5905,0
13:59:31.816,0,2.5960,0
13:59:31.840,2,2.8469,0
13:59:31.854,0,2.8767,0
13:59:31.879,2,3.1032,0
13:59:31.895,0,2.5736,0
13:59:31.908,2,3.0408,0
13:59:31.937,0,2.9017,0
13:59:31.956,2,2.4819,0
13:59:31.978,0,2.0625,0
13:59:31.995,2,2.8486,0
13:59:32.010,0,2.6041,0
13:59:32.038,2,2.5176,0
13:59:32.056,0,2.7080,0
13:59:32.069,2,3.0332,0
13:59:32.097,0,2.4351,0
13:59:32.120,2,3.2058,0
13:59:32.139,0,2.6941,0
13:59:32.158,2,3.0638,0
13:59:32.173,0,2.1625,0
13:59:32.263,2,15.2324,0
13:59:32.267,2,2.6369,0
13:59:32.280,0,11.1748,0
13:59:32.282,2,2.7542,0
13:59:32.282,0,1.9909,0
13:59:32.294,0,2.2845,0
13:59:32.309,2,3.0254,0
13:59:32.335,0,2.3303,0
13:59:32.358,2,2.3562,0
13:59:32.377,0,2.0893,0
13:59:32.398,2,2.3498,0
13:59:32.422,0,2.5938,0
13:59:32.438,2,2.6456,0
13:59:32.453,0,2.5196,0
13:59:32.467,2,2.3626,0
13:59:32.495,0,2.3304,0
13:59:32.515,2,2.9511,0
13:59:32.538,0,2.8893,0
13:59:32.560,2,2.8910,0
13:59:32.579,0,2.2852,0
13:59:32.594,2,3.0398,0
13:59:32.610,0,2.8216,0
13:59:32.632,2,2.5437,0
13:59:32.657,0,2.0909,0
13:59:32.686,2,2.9155,0
13:59:32.695,0,2.5225,0
13:59:32.723,2,3.0550,0
13:59:32.753,0,2.5576,0
13:59:32.761,2,3.1109,0
13:59:32.787,0,2.6940,0
13:59:32.789,2,2.3434,0
13:59:32.810,0,2.5853,0
13:59:32.836,2,3.0739,0
13:59:32.853,0,2.8716,0
13:59:32.878,2,2.7763,0
13:59:32.897,0,2.8530,0
13:59:32.921,2,2.9831,0
13:59:32.943,0,2.8444,0
13:59:32.973,2,2.3826,0
13:59:32.980,0,2.5067,0
13:59:32.997,2,3.1206,0
13:59:33.008,0,2.2032,0
13:59:33.037,2,3.1360,0
13:59:33.055,0,2.6824,0
13:59:33.080,2,2.3428,0
13:59:33.095,0,2.4617,0
13:59:33.110,2,2.3740,0
13:59:33.137,0,2.7622,0
13:59:33.156,2,2.9839,0
13:59:33.187,0,3.1627,0
13:59:33.199,2,3.1174,0
13:59:33.243,2,2.6615,0
13:59:33.276,2,3.0658,0
13:59:33.283,0,11.5816,0
13:59:33.285,0,2.0679,0
13:59:33.306,0,2.7708,0
13:59:33.317,2,3.3572,0
13:59:33.333,0,2.5391,0
13:59:33.356,2,2.3717,0
13:59:33.376,0,2.8788,0
13:59:33.399,2,3.0854,0
13:59:33.415,0,2.5961,0
13:59:33.431,2,3.1207,0
13:59:33.459,0,2.2809,0
13:59:33.478,2,3.0913,0
13:59:33.492,0,2.8399,0
13:59:33.516,2,2.9932,0
13:59:33.536,0,2.1389,0
13:59:33.559,2,3.3266,0
13:59:33.581,0,2.7539,0
13:59:33.591,2,3.0520,0
13:59:33.622,0,2.7847,0
13:59:33.635,2,3.0090,0
13:59:33.650,0,1.9562,0
13:59:33.675,2,3.1628,0
13:59:33.694,0,2.2718,0
13:59:33.722,2,3.3555,0
13:59:33.744,0,1.9822,0
13:59:33.751,2,2.9437,0
13:59:33.783,0,2.5675,0
13:59:33.799,2,3.0710,0
13:59:33.814,0,2.5712,0
13:59:33.837,2,3.2286,0
13:59:33.859,0,2.6406,0
13:59:33.881,2,3.4226,0
13:59:33.900,0,3.0189,0
13:59:33.910,2,3.2227,0
13:59:33.940,0,2.7586,0
13:59:33.955,2,2.3826,0
13:59:33.971,0,2.8277,0
13:59:33.997,2,2.4248,0
13:59:34.015,0,2.8463,0
13:59:34.037,2,2.7701,0
13:59:34.057,0,2.3896,0
13:59:34.070,2,3.2595,0
13:59:34.101,0,2.3269,0
13:59:34.116,2,3.0448,0
13:59:34.131,0,2.7876,0
13:59:34.157,2,2.7873,0
13:59:34.178,0,2.8694,0
13:59:34.339,2,12.0402,0
13:59:34.342,2,2.5116,0
13:59:34.362,2,3.0751,0
13:59:34.365,2,2.6638,0
13:59:34.368,0,13.5999,0
13:59:34.371,0,2.3188,0
13:59:34.373,0,2.0583,0
13:59:34.385,0,3.1138,0
13:59:34.386,2,3.2296,0
13:59:34.389,0,2.7722,0
13:59:34.413,2,3.3141,0
13:59:34.415,0,2.7895,0
13:59:34.448,2,3.1742,0
13:59:34.457,0,2.8626,0
13:59:34.479,2,3.1971,0
13:59:34.502,0,2.9166,0
13:59:34.516,2,2.3465,0
13:59:34.529,0,2.4866,0
13:59:34.556,2,2.9719,0
13:59:34.574,0,2.6244,0
13:59:34.599,2,2.9274,0
13:59:34.619,0,2.9344,0
13:59:34.639,2,2.2926,0
13:59:34.659,0,2.5952,0
13:59:34.676,2,2.1847,0
13:59:34.697,0,2.8091,0
13:59:34.722,2,3.2630,0
13:59:34.734,0,2.1925,0
13:59:34.759,2,3.0610,0
13:59:34.775,0,2.3983,0
13:59:34.794,2,2.9670,0
13:59:34.821,0,2.3105,0
13:59:34.838,2,2.5351,0
13:59:34.853,0,2.8468,0
13:59:34.876,2,2.9416,0
13:59:34.897,0,2.4252,0
13:59:34.920,2,2.5068,0
13:59:34.936,0,2.7527,0
13:59:34.953,2,3.3705,0
13:59:34.977,0,2.6509,0
13:59:34.995,2,2.6540,0
13:59:35.021,0,2.8924,0
13:59:35.038,2,3.2369,0
13:59:35.051,0,2.8063,0
13:59:35.080,2,3.1113,0
13:59:35.096,0,2.1141,0
13:59:35.110,2,2.9284,0
13:59:35.143,0,2.9079,0
13:59:35.159,2,3.3285,0
13:59:35.182,0,2.5551,0
13:59:35.195,2,2.5300,0
13:59:35.243,2,3.2221,0
13:59:35.278,2,3.2614,0
13:59:35.286,0,15.9996,0
13:59:35.290,0,2.7534,0
13:59:35.310,0,2.7820,0
13:59:35.320,2,2.7582,0
13:59:35.336,0,2.4941,0
13:59:35.359,2,3.2447,0
13:59:35.377,0,2.4401,0
13:59:35.397,2,2.4038,0
13:59:35.418,0,2.1146,0
13:59:35.432,2,2.7561,0
13:59:35.460,0,1.8269,0
13:59:35.475,2,2.3078,0
13:59:35.491,0,2.6202,0
13:59:35.529,2,2.3872,0
13:59:35.538,0,2.6659,0
13:59:35.562,2,3.2015,0
13:59:35.576,0,2.7914,0
13:59:35.601,2,2.1983,0
13:59:35.622,0,2.5308,0
13:59:35.639,2,2.9688,0
13:59:35.652,0,2.9636,0
13:59:35.677,2,3.0596,0
13:59:35.699,0,2.0939,0
13:59:35.719,2,3.1790,0
13:59:35.739,0,2.9879,0
13:59:35.751,2,3.1343,0
13:59:35.783,0,2.6452,0
13:59:35.796,2,3.1031,0
13:59:35.810,0,2.1170,0
13:59:35.841,2,3.3053,0
13:59:35.855,0,2.5273,0
13:59:35.878,2,2.9048,0
13:59:35.898,0,2.7725,0
13:59:35.912,2,2.8485,0
13:59:35.939,0,2.9152,0
13:59:35.958,2,3.0822,0
13:59:35.980,0,2.9759,0
13:59:35.998,2,3.0232,0
13:59:36.009,0,1.9636,0
13:59:36.039,2,2.6969,0
13:59:36.056,0,2.5666,0
13:59:36.070,2,2.5899,0
13:59:36.103,0,3.1755,0
13:59:36.115,2,3.0575,0
13:59:36.140,0,2.0879,0
13:59:36.157,2,2.8055,0
13:59:36.172,0,2.2284,0
13:59:36.307,2,15.2012,0
13:59:36.311,2,3.2010,0
13:59:36.331,2,3.3668,0
13:59:36.340,0,16.0154,0
13:59:36.343,0,2.5809,0
13:59:36.346,0,2.4686,0
13:59:36.347,2,2.8191,0
13:59:36.348,0,1.9261,0
13:59:36.359,2,3.1944,0
13:59:36.378,0,2.6838,0
13:59:36.409,2,3.1141,0
13:59:36.420,0,3.0043,0
13:59:36.438,2,2.1637,0
13:59:36.451,0,2.4858,0
13:59:36.470,2,2.6386,0
13:59:36.495,0,2.4386,0
13:59:36.516,2,2.9502,0
13:59:36.538,0,2.4941,0
13:59:36.561,2,3.0409,0
13:59:36.578,0,2.3524,0
13:59:36.602,2,3.1233,0
13:59:36.612,0,2.4961,0
13:59:36.630,2,2.2117,0
13:59:36.657,0,2.0529,0
13:59:36.680,2,3.1287,0
13:59:36.699,0,2.6221,0
13:59:36.718,2,2.8744,0
13:59:36.740,0,2.2830,0
13:59:36.760,2,2.9392,0
13:59:36.772,0,2.0421,0
13:59:36.808,2,3.2593,0
13:59:36.815,0,2.4911,0
13:59:36.836,2,2.9966,0
13:59:36.857,0,1.9601,0
13:59:36.877,2,2.8270,0
13:59:36.902,0,3.0295,0
13:59:36.917,2,2.1061,0
13:59:36.931,0,2.4585,0
13:59:36.952,2,2.8273,0
13:59:36.977,0,2.7519,0
13:59:36.996,2,2.8345,0
13:59:37.018,0,1.9263,0
13:59:37.039,2,3.0825,0
13:59:37.061,0,2.6212,0
13:59:37.081,2,3.0147,0
13:59:37.093,0,2.6843,0
13:59:37.113,2,3.1289,0
13:59:37.134,0,1.8265,0
13:59:37.158,2,2.4423,0
13:59:37.179,0,2.5250,0
13:59:37.198,2,2.7459,0
13:59:37.241,2,3.0399,0
13:59:37.281,2,2.9972,0
13:59:37.287,0,13.4157,0
13:59:37.290,0,2.1837,0
13:59:37.298,0,2.6176,0
13:59:37.318,2,3.0736,0
13:59:37.341,0,2.7822,0
13:59:37.356,2,2.9548,0
13:59:37.372,0,2.8535,0
13:59:37.401,2,2.3806,0
13:59:37.416,0,2.8527,0
13:59:37.430,2,2.8733,0
13:59:37.461,0,2.7403,0
13:59:37.476,2,3.1363,0
13:59:37.503,0,2.8199,0
13:59:37.523,2,3.0984,0
13:59:37.535,0,2.6725,0
13:59:37.561,2,2.5910,0
13:59:37.575,0,2.5322,0
13:59:37.591,2,3.1174,0
13:59:37.617,0,2.0244,0
13:59:37.638,2,2.4368,0
13:59:37.665,0,2.7340,0
13:59:37.678,2,2.7875,0
13:59:37.700,0,2.7321,0
13:59:37.723,2,2.5889,0
13:59:37.732,0,2.8185,0
13:59:37.751,2,2.7146,0
13:59:37.779,0,2.2543,0
13:59:37.803,2,3.0272,0
13:59:37.821,0,2.8031,0
13:59:37.837,2,2.5939,0
13:59:37.860,0,2.7945,0
13:59:37.883,2,3.1860,0
13:59:37.893,0,2.3625,0
13:59:37.911,2,2.2354,0
13:59:37.939,0,2.8961,0
13:59:37.958,2,3.2590,0
13:59:37.977,0,2.5875,0
13:59:38.003,2,3.4006,0
13:59:38.021,0,2.0888,0
13:59:38.039,2,2.9003,0
13:59:38.050,0,2.7815,0
13:59:38.090,2,2.3529,0
13:59:38.099,0,2.8101,0
13:59:38.117,2,3.1330,0
13:59:38.138,0,2.6636,0
13:59:38.157,2,2.5703,0
13:59:38.182,0,3.1611,0
13:59:38.244,0,5.9734,0
13:59:38.245,2,10.4603,0
13:59:38.248,2,3.0145,0
13:59:38.267,0,2.6566,0
13:59:38.278,2,2.2503,0
13:59:38.299,0,3.1453,0
13:59:38.316,2,2.2011,0
13:59:38.341,0,3.3024,0
13:59:38.362,2,2.4348,0
13:59:38.372,0,2.7893,0
13:59:38.399,2,2.8350,0
13:59:38.426,0,2.9662,0
13:59:38.437,2,3.0623,0
13:59:38.461,0,3.7704,0
13:59:38.476,2,2.4754,0
13:59:38.504,0,3.7205,0
13:59:38.516,2,2.2858,0
13:59:38.531,0,2.9019,0
13:59:38.547,2,2.2376,0
13:59:38.583,0,3.4964,0
13:59:38.598,2,3.6304,0
13:59:38.621,0,2.8796,0
13:59:38.639,2,2.3190,0
13:59:38.663,0,3.0465,0
13:59:38.680,2,2.7770,0
