wall_time,cam_index,full_ms,dropped
15:47:37.090,2,2.3392,0
15:47:37.114,1,3.2526,0
15:47:37.117,0,2.3777,0
15:47:37.125,2,2.7546,0
15:47:37.158,1,2.3616,0
15:47:37.159,0,2.9013,0
15:47:37.169,2,2.4466,0
15:47:37.192,1,2.5658,0
15:47:37.210,0,2.5652,0
15:47:37.212,2,2.5532,0
15:47:37.230,1,2.5170,0
15:47:37.235,0,3.5582,0
15:47:37.243,2,2.9387,0
15:47:37.276,1,2.4415,0
15:47:37.279,0,2.5397,0
15:47:37.292,2,2.8947,0
15:47:37.324,0,2.3337,0
15:47:37.325,1,3.2277,0
15:47:37.338,2,3.1128,0
15:47:37.352,0,3.2914,0
15:47:37.352,1,3.4039,0
15:47:37.374,2,3.2259,0
15:47:37.393,0,2.6742,0
15:47:37.393,1,2.6108,0
15:47:37.403,2,2.9522,0
15:47:37.437,1,2.5699,0
15:47:37.439,0,3.4271,0
15:47:37.449,2,3.2737,0
15:47:37.496,1,2.4950,0
15:47:37.496,0,2.7897,0
15:47:37.497,2,2.9739,0
15:47:37.508,1,2.6007,0
15:47:37.510,0,3.0515,0
15:47:37.555,2,2.5314,0
15:47:37.564,1,3.3212,0
15:47:37.565,0,3.0777,0
15:47:37.571,2,2.7093,0
15:47:37.619,1,3.1191,0
15:47:37.620,2,2.9698,0
15:47:37.621,0,3.4318,0
15:47:37.639,1,2.5215,0
15:47:37.644,0,3.2124,0
15:47:37.668,1,2.3579,0
15:47:37.668,2,2.5931,0
15:47:37.673,0,3.1775,0
15:47:37.690,2,2.5521,0
15:47:37.732,1,2.4521,0
15:47:37.732,2,2.5023,0
15:47:37.732,0,3.0728,0
15:47:37.757,1,3.1547,0
15:47:37.757,0,3.4805,0
15:47:37.766,2,2.5937,0
15:47:37.800,0,3.1630,0
15:47:37.802,1,2.5302,0
15:47:37.812,2,2.7389,0
15:47:37.914,0,2.2803,0
15:47:37.917,1,3.1627,0
15:47:37.917,0,2.3562,0
15:47:37.919,2,3.5870,0
15:47:37.922,1,3.4493,0
15:47:37.923,2,3.3231,0
15:47:37.926,1,3.3882,0
15:47:37.928,0,3.5203,0
15:47:37.929,2,3.3160,0
15:47:37.967,0,2.3686,0
15:47:37.968,1,3.4787,0
15:47:37.968,2,3.0760,0
15:47:38.053,0,9.1399,0
15:47:38.070,1,12.5871,0
15:47:38.094,0,2.5563,0
15:47:38.095,1,3.1480,0
15:47:38.097,0,2.5763,0
15:47:38.101,1,3.3720,0
15:47:38.103,2,14.4126,0
15:47:38.106,2,2.8500,0
15:47:38.109,2,2.9952,0
15:47:38.121,0,2.9496,0
15:47:38.122,2,2.7879,0
15:47:38.122,1,3.2635,0
15:47:38.147,0,2.5654,0
15:47:38.153,1,3.2473,0
15:47:38.166,2,2.7188,0
15:47:38.203,0,2.6279,0
15:47:38.204,1,3.1869,0
15:47:38.211,2,2.9019,0
15:47:38.238,0,2.9929,0
15:47:38.239,1,2.9083,0
15:47:38.255,2,3.5750,0
15:47:38.268,1,2.5264,0
15:47:38.281,0,2.5313,0
15:47:38.282,2,3.4765,0
15:47:38.319,0,2.8017,0
15:47:38.319,1,3.1302,0
15:47:38.328,2,2.7910,0
15:47:38.367,1,2.9469,0
15:47:38.374,0,3.2675,0
15:47:38.375,2,3.6560,0
15:47:38.397,0,3.4465,0
15:47:38.397,1,3.2494,0
15:47:38.424,2,2.6206,0
15:47:38.429,1,2.8303,0
15:47:38.433,0,3.5159,0
15:47:38.448,2,3.2255,0
15:47:38.491,0,3.1142,0
15:47:38.491,1,3.6336,0
15:47:38.499,2,3.3596,0
15:47:38.513,1,3.2841,0
15:47:38.523,0,3.2934,0
15:47:38.544,2,3.4484,0
15:47:38.551,0,3.2530,0
15:47:38.558,1,2.7379,0
15:47:38.574,2,3.6805,0
15:47:38.602,1,2.6656,0
15:47:38.602,0,2.5142,0
15:47:38.603,2,3.3058,0
15:47:38.635,1,3.0159,0
15:47:38.639,0,3.4659,0
15:47:38.664,2,2.5085,0
15:47:38.674,1,2.6230,0
15:47:38.676,0,3.3974,0
15:47:38.690,2,3.5128,0
15:47:38.734,0,2.8719,0
15:47:38.734,1,3.5201,0
15:47:38.738,2,3.1786,0
15:47:38.746,1,2.6395,0
15:47:38.748,0,2.9615,0
15:47:38.762,2,2.9630,0
15:47:38.791,0,2.2515,0
15:47:38.791,1,2.5503,0
15:47:38.813,2,2.6658,0
15:47:38.842,0,2.3757,0
15:47:38.846,1,3.0613,0
15:47:38.851,2,3.1106,0
15:47:38.874,0,2.5376,0
15:47:38.875,1,2.4092,0
15:47:38.896,2,2.6182,0
15:47:38.917,1,2.5433,0
15:47:38.918,0,3.2678,0
15:47:38.922,2,2.9454,0
15:47:38.951,0,2.9741,0
15:47:38.952,1,3.1554,0
15:47:38.968,2,3.1603,0
15:47:39.019,2,3.3155,0
15:47:39.019,1,3.6685,0
15:47:39.051,1,2.7416,0
15:47:39.055,2,3.4029,0
15:47:39.060,0,12.9558,0
15:47:39.063,0,2.5726,0
15:47:39.082,1,2.7725,0
15:47:39.083,0,3.4832,0
15:47:39.083,2,2.4176,0
15:47:39.106,1,2.5925,0
15:47:39.111,0,2.5194,0
15:47:39.187,2,3.6705,0
15:47:39.188,1,3.7085,0
15:47:39.188,0,3.3561,0
15:47:39.191,2,3.6461,0
15:47:39.200,0,2.5006,0
15:47:39.200,1,2.8156,0
15:47:39.214,2,3.0183,0
15:47:39.250,0,2.8133,0
15:47:39.253,2,3.4510,0
15:47:39.253,1,3.9011,0
15:47:39.270,1,3.5164,0
15:47:39.273,0,2.6752,0
15:47:39.309,2,3.2811,0
15:47:39.320,0,3.2131,0
15:47:39.320,1,3.6759,0
15:47:39.333,2,2.6543,0
15:47:39.367,0,2.3842,0
15:47:39.368,1,3.1463,0
15:47:39.376,2,2.4321,0
15:47:39.385,0,2.6995,0
15:47:39.397,1,3.2988,0
15:47:39.427,2,2.9249,0
15:47:39.431,1,3.3688,0
15:47:39.431,0,3.1103,0
15:47:39.449,2,2.6938,0
15:47:39.484,0,3.5175,0
15:47:39.484,1,3.4897,0
15:47:39.490,2,2.6522,0
15:47:39.521,0,2.5652,0
15:47:39.522,1,3.3380,0
15:47:39.537,2,2.8628,0
15:47:39.557,1,2.6839,0
15:47:39.558,0,2.5572,0
15:47:39.565,2,3.4025,0
15:47:39.594,0,3.1619,0
15:47:39.595,1,3.3580,0
15:47:39.610,2,2.6797,0
15:47:39.649,0,2.6029,0
15:47:39.653,1,3.1485,0
15:47:39.658,2,3.3523,0
15:47:39.681,1,2.5533,0
15:47:39.684,0,3.2044,0
15:47:39.715,2,3.4145,0
15:47:39.720,0,3.2236,0
15:47:39.720,1,3.1555,0
15:47:39.728,2,2.6533,0
15:47:39.752,1,3.6506,0
15:47:39.768,2,2.7689,0
15:47:39.768,0,2.7913,0
15:47:39.800,0,3.3194,0
15:47:39.801,1,3.6450,0
15:47:39.824,2,3.2997,0
15:47:39.837,0,3.3152,0
15:47:39.837,1,3.3751,0
15:47:39.853,2,2.6819,0
15:47:39.882,0,3.3122,0
15:47:39.884,1,3.4345,0
15:47:39.884,2,3.0183,0
15:47:39.913,1,3.0813,0
15:47:39.917,0,3.5139,0
15:47:39.938,2,2.8436,0
15:47:39.957,1,2.8668,0
15:47:39.960,0,3.3772,0
15:47:39.970,2,3.7435,0
15:47:40.096,0,14.6413,0
15:47:40.132,1,14.3269,0
15:47:40.158,0,3.3264,0
15:47:40.158,1,3.9578,0
15:47:40.171,2,18.4918,0
15:47:40.179,2,3.6525,0
15:47:40.179,0,3.5892,0
15:47:40.180,1,3.3647,0
15:47:40.185,2,4.1833,0
15:47:40.186,0,3.4969,0
15:47:40.186,1,3.1714,0
15:47:40.191,2,3.5106,0
15:47:40.192,0,3.3225,0
15:47:40.192,1,3.0217,0
15:47:40.195,2,3.2956,0
15:47:40.196,1,3.2667,0
15:47:40.197,0,3.7782,0
15:47:40.210,2,2.9260,0
15:47:40.240,1,2.7624,0
15:47:40.241,0,3.1566,0
15:47:40.250,2,2.9900,0
15:47:40.269,0,3.5237,0
15:47:40.296,1,3.6073,0
15:47:40.297,2,3.9517,0
15:47:40.309,1,2.9425,0
15:47:40.312,0,3.0436,0
15:47:40.345,2,3.0740,0
15:47:40.357,1,3.8727,0
15:47:40.357,0,3.8578,0
15:47:40.377,2,2.8443,0
15:47:40.414,1,2.6793,0
15:47:40.415,0,3.6991,0
15:47:40.415,2,3.1378,0
15:47:40.436,0,3.0839,0
15:47:40.442,1,3.0228,0
15:47:40.448,2,3.2082,0
15:47:40.486,0,3.8652,0
15:47:40.487,1,3.8981,0
15:47:40.497,2,3.4389,0
15:47:40.515,1,3.9333,0
15:47:40.518,0,3.7332,0
15:47:40.551,2,2.6800,0
15:47:40.559,1,3.8334,0
15:47:40.562,0,3.5786,0
15:47:40.569,2,4.1081,0
15:47:40.601,0,2.5786,0
15:47:40.606,1,3.7202,0
15:47:40.612,2,3.4195,0
15:47:40.627,0,2.7497,0
15:47:40.630,1,3.4444,0
15:47:40.657,2,3.0547,0
15:47:40.675,0,2.9402,0
15:47:40.678,1,3.6798,0
15:47:40.701,2,2.8489,0
15:47:40.718,0,3.6842,0
15:47:40.722,1,2.8673,0
15:47:40.727,2,3.1269,0
15:47:40.766,0,3.6529,0
15:47:40.766,1,3.7237,0
15:47:40.773,2,3.4465,0
15:47:40.818,1,3.1539,0
15:47:40.819,0,3.4463,0
15:47:40.820,2,3.6707,0
15:47:40.837,0,3.4292,0
15:47:40.841,1,3.4047,0
15:47:40.856,2,2.7962,0
15:47:40.872,0,2.4311,0
15:47:40.875,1,2.4074,0
15:47:40.892,2,2.7873,0
15:47:40.929,0,2.5886,0
15:47:40.929,1,2.6444,0
15:47:40.930,2,2.9186,0
15:47:40.954,1,2.9305,0
15:47:40.958,0,3.3890,0
15:47:40.987,2,3.7892,0
15:47:40.994,1,2.7884,0
15:47:41.015,2,3.9933,0
15:47:41.051,1,3.8164,0
15:47:41.058,2,3.0548,0
15:47:41.060,0,14.0169,0
15:47:41.063,0,2.6598,0
15:47:41.079,1,3.4530,0
15:47:41.081,0,3.0900,0
15:47:41.099,2,2.8717,0
15:47:41.113,0,2.6962,0
15:47:41.113,1,3.4115,0
15:47:41.128,2,2.8768,0
15:47:41.162,0,2.8352,0
15:47:41.163,1,3.5218,0
15:47:41.174,2,2.8678,0
15:47:41.217,1,3.1395,0
15:47:41.217,0,2.6018,0
15:47:41.218,2,2.9181,0
15:47:41.279,1,3.2009,0
15:47:41.280,0,3.1257,0
15:47:41.282,2,4.0329,0
15:47:41.283,1,3.2523,0
15:47:41.284,0,3.2801,0
15:47:41.294,2,3.5731,0
15:47:41.315,0,2.7514,0
15:47:41.331,1,3.7636,0
15:47:41.331,2,3.6907,0
15:47:41.359,0,2.8075,0
15:47:41.359,1,3.6745,0
15:47:41.368,2,3.5608,0
15:47:41.398,1,3.0939,0
15:47:41.399,0,3.3760,0
15:47:41.407,2,3.7870,0
15:47:41.448,0,2.6448,0
15:47:41.452,1,2.8935,0
15:47:41.455,2,3.7323,0
15:47:41.476,1,2.6546,0
15:47:41.476,0,3.1747,0
15:47:41.503,2,2.9344,0
15:47:41.518,0,3.2189,0
15:47:41.521,1,2.7124,0
15:47:41.525,2,3.8213,0
15:47:41.562,1,2.9026,0
15:47:41.562,0,3.3890,0
15:47:41.573,2,2.9973,0
15:47:41.587,0,2.4816,0
15:47:41.591,1,3.6724,0
15:47:41.621,2,2.9356,0
15:47:41.636,0,2.7735,0
15:47:41.639,1,2.9584,0
15:47:41.655,2,2.8759,0
15:47:41.752,1,3.0768,0
15:47:41.753,0,2.8097,0
15:47:41.754,2,3.6219,0
15:47:41.756,0,2.5982,0
15:47:41.759,1,3.7801,0
15:47:41.759,0,2.5497,0
15:47:41.760,2,3.7245,0
15:47:41.764,1,3.6240,0
15:47:41.782,2,2.4626,0
15:47:41.788,0,2.4944,0
15:47:41.809,1,3.3620,0
15:47:41.815,2,2.6883,0
15:47:41.835,0,2.6994,0
15:47:41.838,1,3.1675,0
15:47:41.843,2,3.2236,0
15:47:41.879,0,2.5337,0
15:47:41.882,1,2.6435,0
15:47:41.890,2,2.8291,0
15:47:41.919,0,2.7606,0
15:47:41.920,1,3.4411,0
15:47:41.933,2,2.9676,0
15:47:41.956,1,2.8324,0
15:47:41.956,0,2.7730,0
15:47:41.985,2,2.8947,0
15:47:42.061,0,13.2835,0
15:47:42.064,0,2.6211,0
15:47:42.120,1,18.3017,0
15:47:42.124,1,2.9995,0
15:47:42.136,2,15.4888,0
15:47:42.139,2,2.7013,0
15:47:42.143,0,3.1190,0
15:47:42.145,1,4.1475,0
15:47:42.146,2,3.4411,0
15:47:42.148,0,2.9981,0
15:47:42.151,1,3.7879,0
15:47:42.151,2,4.0390,0
15:47:42.162,1,2.7913,0
15:47:42.163,0,2.9105,0
15:47:42.172,2,2.9192,0
15:47:42.201,0,2.7248,0
15:47:42.201,1,2.7691,0
15:47:42.211,2,2.5960,0
15:47:42.256,1,2.5918,0
15:47:42.256,0,2.7012,0
15:47:42.256,2,2.6068,0
15:47:42.273,1,2.8045,0
15:47:42.275,0,2.8580,0
15:47:42.287,2,2.5254,0
15:47:42.317,0,2.4494,0
15:47:42.322,1,2.8372,0
15:47:42.328,2,2.5562,0
15:47:42.369,0,2.3532,0
15:47:42.370,1,2.8453,0
15:47:42.375,2,3.4083,0
15:47:42.396,0,3.1225,0
15:47:42.405,1,3.7009,0
15:47:42.406,2,2.8041,0
15:47:42.429,0,2.2603,0
15:47:42.438,1,3.5777,0
15:47:42.448,2,3.7492,0
15:47:42.494,0,2.7320,0
15:47:42.495,1,2.9705,0
15:47:42.496,2,3.5766,0
15:47:42.514,1,2.8240,0
15:47:42.515,0,2.2567,0
15:47:42.545,2,3.6824,0
15:47:42.559,1,2.7163,0
15:47:42.560,0,2.5821,0
15:47:42.563,2,2.7238,0
15:47:42.601,1,2.4977,0
15:47:42.601,0,3.0253,0
15:47:42.613,2,2.4280,0
15:47:42.637,0,2.4255,0
15:47:42.649,1,2.8847,0
15:47:42.663,2,3.6183,0
15:47:42.676,1,2.6256,0
15:47:42.676,0,2.4219,0
15:47:42.707,2,2.5882,0
15:47:42.716,0,2.4669,0
15:47:42.718,1,2.6853,0
15:47:42.727,2,3.2929,0
15:47:42.769,0,2.7087,0
15:47:42.771,2,3.2673,0
15:47:42.771,1,3.7017,0
15:47:42.799,0,2.5575,0
15:47:42.800,1,2.6038,0
15:47:42.825,2,2.7291,0
15:47:42.834,1,2.5245,0
15:47:42.837,0,2.6750,0
15:47:42.853,2,2.6514,0
15:47:42.885,0,2.5517,0
15:47:42.886,1,3.2565,0
15:47:42.887,2,3.9460,0
15:47:42.907,0,2.8147,0
15:47:42.909,1,2.8143,0
15:47:42.937,2,2.7440,0
15:47:42.955,0,2.5701,0
15:47:42.955,1,2.5191,0
15:47:42.968,2,2.5347,0
15:47:43.021,1,2.6316,0
15:47:43.023,2,3.5586,0
15:47:43.053,1,3.4951,0
15:47:43.059,2,2.5131,0
15:47:43.060,0,12.4315,0
15:47:43.062,0,2.1768,0
15:47:43.071,1,2.8687,0
15:47:43.076,0,3.0939,0
15:47:43.088,2,3.4726,0
15:47:43.113,1,2.8743,0
15:47:43.120,0,2.7018,0
15:47:43.129,2,2.8378,0
15:47:43.165,0,2.6705,0
15:47:43.166,1,3.2905,0
15:47:43.172,2,3.5442,0
15:47:43.194,0,2.5557,0
15:47:43.196,1,2.7690,0
15:47:43.202,2,3.3203,0
15:47:43.230,1,2.7587,0
15:47:43.234,0,2.3995,0
15:47:43.252,2,3.0736,0
15:47:43.293,0,2.7118,0
15:47:43.293,1,2.6415,0
15:47:43.294,2,3.4010,0
15:47:43.318,0,2.5032,0
15:47:43.323,1,2.7665,0
15:47:43.331,2,3.3411,0
15:47:43.352,0,2.6301,0
15:47:43.358,1,2.5182,0
15:47:43.363,2,2.9628,0
15:47:43.389,1,2.6850,0
15:47:43.406,0,2.4899,0
15:47:43.415,2,2.4596,0
15:47:43.441,0,3.4748,0
15:47:43.442,1,3.4923,0
15:47:43.465,2,2.6588,0
15:47:43.470,0,2.5423,0
15:47:43.476,1,3.5860,0
15:47:43.499,2,2.9031,0
15:47:43.528,0,2.4675,0
15:47:43.530,1,3.9339,0
15:47:43.530,2,3.8057,0
15:47:43.550,1,2.6612,0
15:47:43.554,0,2.5563,0
15:47:43.581,2,3.3719,0
15:47:43.596,1,3.3872,0
15:47:43.599,0,2.3898,0
15:47:43.611,2,3.7519,0
15:47:43.639,0,2.5121,0
15:47:43.639,1,2.9270,0
15:47:43.655,2,3.6977,0
15:47:43.674,0,3.0935,0
15:47:43.678,1,3.6392,0
15:47:43.700,2,3.5880,0
15:47:43.710,1,2.5941,0
15:47:43.727,0,2.5103,0
15:47:43.730,2,2.7822,0
15:47:43.755,0,2.4680,0
15:47:43.756,1,2.7931,0
15:47:43.772,2,2.9024,0
15:47:43.791,0,2.4010,0
15:47:43.795,1,2.7319,0
15:47:43.815,2,2.3961,0
15:47:43.834,0,2.7435,0
15:47:43.838,1,3.6482,0
15:47:43.842,2,3.3183,0
15:47:43.869,1,2.6235,0
15:47:43.877,0,2.2907,0
15:47:43.888,2,2.6927,0
15:47:43.929,1,2.8750,0
15:47:43.929,0,2.8307,0
15:47:43.929,2,2.8612,0
15:47:43.949,0,2.4838,0
15:47:43.957,1,3.1937,0
15:47:43.982,2,2.8358,0
15:47:44.116,0,14.0010,0
15:47:44.152,1,17.6227,0
15:47:44.185,0,3.3426,0
15:47:44.185,1,4.4050,0
15:47:44.189,0,3.3053,0
15:47:44.190,1,3.8405,0
15:47:44.192,0,2.9511,0
15:47:44.195,1,3.7046,0
15:47:44.196,2,17.5295,0
15:47:44.200,2,3.2386,0
15:47:44.203,2,2.9659,0
15:47:44.210,1,2.9727,0
15:47:44.211,2,4.2564,0
15:47:44.213,0,3.9297,0
15:47:44.218,2,4.2149,0
15:47:44.218,0,3.6651,0
15:47:44.218,1,4.0400,0
15:47:44.223,2,3.8102,0
15:47:44.234,0,3.0149,0
15:47:44.237,1,3.0276,0
15:47:44.252,2,3.8825,0
15:47:44.310,1,4.2221,0
15:47:44.316,0,3.4138,0
15:47:44.318,2,3.9822,0
15:47:44.319,1,3.9939,0
15:47:44.319,0,2.8580,0
15:47:44.341,2,3.9918,0
15:47:44.365,1,3.8753,0
15:47:44.365,0,4.2471,0
15:47:44.368,2,4.0264,0
15:47:44.389,0,3.1443,0
15:47:44.398,1,4.0792,0
15:47:44.415,2,3.7835,0
15:47:44.433,1,4.0663,0
15:47:44.440,0,4.2835,0
15:47:44.451,2,3.5024,0
15:47:44.482,1,4.1153,0
15:47:44.482,0,3.4059,0
15:47:44.495,2,4.4962,0
15:47:44.530,0,2.9519,0
15:47:44.531,2,3.0733,0
15:47:44.531,1,4.2872,0
15:47:44.559,0,2.9577,0
15:47:44.563,1,4.3377,0
15:47:44.588,2,3.2293,0
15:47:44.594,0,3.8764,0
15:47:44.601,1,3.9279,0
15:47:44.612,2,3.1169,0
15:47:44.644,0,3.1496,0
15:47:44.646,1,4.3531,0
15:47:44.652,2,3.1953,0
15:47:44.698,2,3.2906,0
15:47:44.699,0,4.4789,0
15:47:44.699,1,4.3529,0
15:47:44.716,0,3.3165,0
15:47:44.720,1,4.1373,0
15:47:44.731,2,4.4717,0
15:47:44.755,1,3.3907,0
15:47:44.757,0,3.3955,0
15:47:44.774,2,3.8443,0
15:47:44.790,0,3.5506,0
15:47:44.808,1,3.6668,0
15:47:44.821,2,4.2673,0
15:47:44.842,1,4.3717,0
15:47:44.842,0,4.4904,0
15:47:44.861,2,3.2644,0
15:47:44.879,0,4.0776,0
15:47:44.883,1,4.5985,0
15:47:44.891,2,3.9008,0
15:47:44.921,1,3.9070,0
15:47:44.921,0,3.9048,0
15:47:44.935,2,4.0836,0
15:47:44.958,1,4.6460,0
15:47:44.976,0,4.1489,0
15:47:44.976,2,4.0540,0
15:47:44.996,1,3.1783,0
15:47:45.006,2,3.2998,0
15:47:45.060,1,3.3116,0
15:47:45.064,2,4.5097,0
15:47:45.072,1,4.1368,0
15:47:45.073,0,16.2873,0
15:47:45.076,0,3.3378,0
15:47:45.103,2,3.7505,0
15:47:45.104,0,4.3907,0
15:47:45.118,0,3.7605,0
15:47:45.118,1,3.6972,0
15:47:45.134,2,3.3399,0
15:47:45.162,0,2.7559,0
15:47:45.167,1,3.3420,0
15:47:45.174,2,3.3245,0
15:47:45.210,0,4.3697,0
15:47:45.211,2,3.6744,0
15:47:45.212,1,4.7131,0
15:47:45.230,1,3.0987,0
15:47:45.238,0,3.0290,0
15:47:45.264,2,3.4233,0
15:47:45.271,0,3.0002,0
15:47:45.275,1,3.2840,0
15:47:45.298,2,3.2852,0
15:47:45.322,0,3.7505,0
15:47:45.323,1,3.9973,0
15:47:45.333,2,3.1488,0
15:47:45.361,0,3.6798,0
15:47:45.386,1,3.8082,0
15:47:45.387,2,3.2243,0
15:47:45.397,1,2.9161,0
15:47:45.403,0,3.4223,0
15:47:45.413,2,3.9265,0
15:47:45.452,0,3.9773,0
15:47:45.452,1,3.9137,0
15:47:45.453,2,3.3069,0
15:47:45.485,0,3.7842,0
15:47:45.485,1,4.1316,0
15:47:45.523,2,3.0601,0
15:47:45.524,0,4.4603,0
15:47:45.524,1,3.5005,0
15:47:45.536,2,4.4324,0
15:47:45.550,1,2.8809,0
15:47:45.558,0,2.8148,0
15:47:45.587,2,3.8807,0
15:47:45.589,0,3.4784,0
15:47:45.601,1,3.2485,0
15:47:45.616,2,4.0243,0
15:47:45.660,0,4.6478,0
15:47:45.661,2,4.4467,0
15:47:45.661,1,5.1358,0
15:47:45.682,1,4.1349,0
15:47:45.682,0,4.1836,0
15:47:45.687,2,4.0271,0
15:47:45.715,1,3.8468,0
15:47:45.721,0,4.2672,0
15:47:45.734,2,3.5107,0
15:47:45.771,0,3.2006,0
15:47:45.771,2,3.6809,0
15:47:45.772,1,4.2488,0
15:47:45.790,0,2.9698,0
15:47:45.797,1,3.7325,0
15:47:45.823,2,3.8457,0
15:47:45.837,0,2.7867,0
15:47:45.841,1,3.2476,0
15:47:45.849,2,4.0280,0
15:47:45.879,0,3.9938,0
15:47:45.880,1,4.0304,0
15:47:45.896,2,4.2483,0
15:47:45.942,0,3.8535,0
15:47:45.942,1,4.6515,0
15:47:45.947,2,4.6127,0
15:47:45.962,0,4.7618,0
15:47:45.964,1,4.5266,0
15:47:45.977,2,4.4363,0
15:47:46.135,0,21.8365,0
15:47:46.150,2,20.1463,0
15:47:46.169,0,4.6087,0
15:47:46.170,2,4.4377,0
15:47:46.184,0,4.7934,0
15:47:46.188,2,4.9983,0
15:47:46.189,1,25.0224,0
15:47:46.190,0,4.2685,0
15:47:46.193,2,3.9792,0
15:47:46.193,1,3.8909,0
15:47:46.196,0,5.0297,0
15:47:46.198,1,4.0819,0
15:47:46.198,2,4.2860,0
15:47:46.201,0,4.4751,0
15:47:46.203,1,3.7880,0
15:47:46.207,1,3.4469,0
15:47:46.211,1,3.7775,0
15:47:46.233,0,4.0197,0
15:47:46.234,2,4.2280,0
15:47:46.237,1,3.6327,0
15:47:46.254,2,4.4144,0
15:47:46.269,1,3.4627,0
15:47:46.299,2,4.1257,0
15:47:46.299,0,4.5006,0
15:47:46.317,1,3.7978,0
15:47:46.318,0,3.6504,0
15:47:46.357,2,4.6302,0
15:47:46.365,0,4.0081,0
15:47:46.365,1,4.7565,0
15:47:46.379,2,4.4751,0
15:47:46.413,0,3.2670,0
15:47:46.415,2,4.0431,0
15:47:46.415,1,4.8724,0
15:47:46.436,1,3.9244,0
15:47:46.437,0,4.1639,0
15:47:46.463,2,4.4417,0
15:47:46.476,0,2.8552,0
15:47:46.478,1,4.0448,0
15:47:46.496,2,4.1419,0
15:47:46.531,1,3.3195,0
15:47:46.531,0,3.7637,0
15:47:46.534,2,3.6084,0
15:47:46.562,0,3.3647,0
15:47:46.562,1,2.9268,0
15:47:46.580,2,3.2726,0
15:47:46.592,1,4.2535,0
15:47:46.604,0,2.9708,0
15:47:46.612,2,2.9630,0
15:47:46.648,1,3.0664,0
15:47:46.649,0,3.6600,0
15:47:46.660,2,2.9105,0
15:47:46.677,0,2.5810,0
15:47:46.680,1,2.9753,0
15:47:46.712,2,3.2655,0
15:47:46.716,0,2.6802,0
15:47:46.732,1,3.2477,0
15:47:46.735,2,4.1203,0
15:47:46.769,1,3.3923,0
15:47:46.771,0,3.7567,0
15:47:46.778,2,4.1693,0
15:47:46.797,1,3.5518,0
15:47:46.798,0,3.5105,0
15:47:46.832,0,4.2300,0
15:47:46.833,2,4.3372,0
15:47:46.845,1,3.3500,0
15:47:46.851,2,4.1304,0
15:47:46.903,1,3.3883,0
15:47:46.903,0,4.0549,0
15:47:46.908,2,4.3135,0
15:47:46.916,1,3.2289,0
15:47:46.921,0,3.6576,0
15:47:46.962,2,3.1010,0
15:47:46.962,1,3.4683,0
15:47:46.963,0,3.4597,0
15:47:46.975,2,3.0564,0
15:47:47.007,1,3.2839,0
15:47:47.007,2,3.2546,0
15:47:47.077,1,2.9214,0
15:47:47.090,2,2.9051,0
15:47:47.090,0,20.4303,0
15:47:47.092,1,3.0737,0
15:47:47.094,0,3.1549,0
15:47:47.095,2,3.9865,0
15:47:47.097,0,3.0074,0
15:47:47.142,1,2.9412,0
15:47:47.143,0,3.3667,0
15:47:47.143,2,3.0767,0
15:47:47.159,0,2.9224,0
15:47:47.164,1,3.2218,0
15:47:47.168,2,3.0611,0
15:47:47.205,0,3.9403,0
15:47:47.205,1,3.9061,0
15:47:47.216,2,2.9991,0
15:47:47.234,1,3.0127,0
15:47:47.241,0,3.4882,0
15:47:47.258,2,3.9598,0
15:47:47.273,0,3.9118,0
15:47:47.278,1,2.9084,0
15:47:47.322,2,3.4001,0
15:47:47.324,1,3.1315,0
15:47:47.324,0,3.4892,0
15:47:47.330,2,4.0972,0
15:47:47.372,0,3.7242,0
15:47:47.373,1,4.0575,0
15:47:47.373,2,3.4748,0
15:47:47.392,1,3.9569,0
15:47:47.397,0,3.5374,0
15:47:47.426,2,3.8613,0
15:47:47.432,0,2.6384,0
15:47:47.437,1,3.2863,0
15:47:47.455,2,3.2180,0
15:47:47.502,0,3.2213,0
15:47:47.503,2,3.4162,0
15:47:47.503,1,4.1138,0
15:47:47.521,0,2.6485,0
15:47:47.524,1,2.8265,0
15:47:47.548,2,2.7678,0
15:47:47.566,0,2.2797,0
15:47:47.566,1,2.6573,0
15:47:47.570,2,2.6657,0
15:47:47.611,0,2.5139,0
15:47:47.611,1,2.7293,0
15:47:47.614,2,3.0344,0
15:47:47.630,0,2.6328,0
15:47:47.637,1,3.4699,0
15:47:47.665,2,2.8860,0
15:47:47.675,0,2.5168,0
15:47:47.680,1,3.2405,0
15:47:47.691,2,2.9707,0
15:47:47.725,0,3.2499,0
15:47:47.726,1,3.6309,0
15:47:47.736,2,2.9196,0
15:47:47.784,0,3.4308,0
15:47:47.785,1,3.8196,0
15:47:47.785,2,3.8029,0
15:47:47.801,1,3.4984,0
15:47:47.807,0,2.6821,0
15:47:47.809,2,3.1540,0
15:47:47.835,0,2.8980,0
15:47:47.843,1,4.6538,0
15:47:47.855,2,2.9203,0
15:47:47.877,1,4.1294,0
15:47:47.900,0,2.6166,0
15:47:47.902,2,4.1949,0
15:47:47.921,0,3.4286,0
15:47:47.921,1,3.6629,0
15:47:47.934,2,3.0442,0
15:47:47.970,1,2.8655,0
15:47:47.981,0,2.6229,0
15:47:47.984,2,2.8650,0
15:47:48.075,0,15.4276,0
15:47:48.079,0,3.3021,0
15:47:48.114,1,20.5671,0
15:47:48.156,1,4.8006,0
15:47:48.162,0,3.4204,0
