wall_time,cam_index,decoder_ms,dropped
14:02:51.153,1,2.3268,0
14:02:51.154,2,3.1975,0
14:02:51.194,2,3.3998,0
14:02:51.195,1,3.1292,0
14:02:51.226,2,2.9433,0
14:02:51.228,1,3.1785,0
14:02:51.233,0,12.5992,0
14:02:51.236,0,2.5094,0
14:02:51.251,0,2.6357,0
14:02:51.277,2,3.3667,0
14:02:51.277,1,2.9516,0
14:02:51.293,0,2.6580,0
14:02:51.312,2,2.2302,0
14:02:51.320,1,3.2249,0
14:02:51.334,0,1.9659,0
14:02:51.372,0,1.9307,0
14:02:51.373,1,2.9562,0
14:02:51.373,2,2.9032,0
14:02:51.383,2,3.0606,0
14:02:51.384,1,2.5074,0
14:02:51.403,0,1.9522,0
14:02:51.433,2,3.2059,0
14:02:51.433,1,3.3158,0
14:02:51.449,0,2.7713,0
14:02:51.473,2,3.1016,0
14:02:51.475,1,3.1587,0
14:02:51.492,0,2.7938,0
14:02:51.513,2,3.3155,0
14:02:51.516,1,3.3866,0
14:02:51.532,0,2.6157,0
14:02:51.548,2,2.2740,0
14:02:51.549,1,3.2012,0
14:02:51.563,0,2.6183,0
14:02:51.590,2,3.0161,0
14:02:51.591,1,2.0610,0
14:02:51.612,0,2.7364,0
14:02:51.633,2,2.4003,0
14:02:51.635,1,3.0479,0
14:02:51.650,0,2.3056,0
14:02:51.675,2,3.0338,0
14:02:51.676,1,3.1986,0
14:02:51.693,0,2.1316,0
14:02:51.703,2,3.1835,0
14:02:51.705,1,3.1119,0
14:02:51.727,0,2.7134,0
14:02:51.750,2,2.9462,0
14:02:51.756,1,3.5613,0
14:02:51.766,0,2.0854,0
14:02:51.795,2,2.3725,0
14:02:51.799,1,3.1556,0
14:02:51.811,0,2.3056,0
14:02:51.832,2,2.2113,0
14:02:51.838,1,3.1501,0
14:02:51.854,0,2.7358,0
14:02:51.867,2,3.0858,0
14:02:51.868,1,3.0612,0
14:02:51.884,0,1.9626,0
14:02:51.909,2,3.1887,0
14:02:51.911,1,3.1475,0
14:02:51.931,0,1.9848,0
14:02:51.951,2,3.1779,0
14:02:51.952,1,3.4561,0
14:02:51.969,0,1.9813,0
14:02:51.998,2,2.2969,0
14:02:51.998,1,2.3970,0
14:02:52.012,0,2.7552,0
14:02:52.024,2,2.2943,0
14:02:52.026,1,3.0210,0
14:02:52.044,0,2.4647,0
14:02:52.070,2,3.3280,0
14:02:52.072,1,2.4591,0
14:02:52.088,0,1.9990,0
14:02:52.112,2,3.2348,0
14:02:52.113,1,2.2697,0
14:02:52.130,0,2.7239,0
14:02:52.183,2,8.8769,0
14:02:52.205,2,2.5086,0
14:02:52.214,1,12.9675,0
14:02:52.220,1,3.5857,0
14:02:52.230,0,14.2704,0
14:02:52.230,2,3.7807,0
14:02:52.233,1,3.4318,0
14:02:52.234,0,2.9475,0
14:02:52.252,0,2.9827,0
14:02:52.265,1,3.1837,0
14:02:52.273,2,3.5179,0
14:02:52.322,0,2.1055,0
14:02:52.323,2,2.7415,0
14:02:52.335,1,3.3983,0
14:02:52.335,0,2.8040,0
14:02:52.362,1,2.3229,0
14:02:52.363,2,3.0458,0
14:02:52.369,0,2.1582,0
14:02:52.391,2,2.6521,0
14:02:52.396,1,3.3782,0
14:02:52.414,0,2.6644,0
14:02:52.429,1,3.1985,0
14:02:52.435,2,2.5006,0
14:02:52.446,0,2.9038,0
14:02:52.464,2,2.4514,0
14:02:52.472,1,3.2647,0
14:02:52.487,0,2.2598,0
14:02:52.511,2,2.6789,0
14:02:52.514,1,3.1971,0
14:02:52.530,0,2.4765,0
14:02:52.552,2,2.4324,0
14:02:52.556,1,3.3890,0
14:02:52.571,0,2.9103,0
14:02:52.586,1,2.8494,0
14:02:52.597,2,3.3721,0
14:02:52.614,0,2.7055,0
14:02:52.625,2,3.3379,0
14:02:52.656,1,2.2650,0
14:02:52.656,0,2.6285,0
14:02:52.688,1,3.1732,0
14:02:52.688,2,3.4068,0
14:02:52.689,0,2.6805,0
14:02:52.716,2,2.7631,0
14:02:52.718,1,3.1319,0
14:02:52.731,0,2.7993,0
14:02:52.746,1,2.4938,0
14:02:52.754,2,3.2323,0
14:02:52.778,0,2.7877,0
14:02:52.786,2,3.2003,0
14:02:52.791,1,2.7923,0
14:02:52.813,0,2.6724,0
14:02:52.842,1,2.9305,0
14:02:52.842,2,3.5543,0
14:02:52.843,0,2.2979,0
14:02:52.872,2,3.2849,0
14:02:52.875,1,3.0875,0
14:02:52.901,0,2.6473,0
14:02:52.934,1,2.2556,0
14:02:52.934,2,3.3309,0
14:02:52.936,0,2.6648,0
14:02:52.944,2,2.7166,0
14:02:52.946,1,2.2976,0
14:02:52.971,0,2.7176,0
14:02:52.989,2,3.2365,0
14:02:52.993,1,3.0848,0
14:02:53.003,0,2.4163,0
14:02:53.032,2,2.6476,0
14:02:53.035,1,3.6369,0
14:02:53.051,0,3.0088,0
14:02:53.074,2,2.6495,0
14:02:53.075,1,3.1509,0
14:02:53.092,0,1.9534,0
14:02:53.108,1,2.9921,0
14:02:53.108,2,3.3264,0
14:02:53.133,0,2.8027,0
14:02:53.151,2,2.1815,0
14:02:53.152,1,3.2140,0
14:02:53.199,1,2.5370,0
14:02:53.200,2,3.7444,0
14:02:53.235,2,2.3719,0
14:02:53.240,1,3.4358,0
14:02:53.244,0,13.8959,0
14:02:53.247,0,2.0135,0
14:02:53.265,0,2.9993,0
14:02:53.268,2,2.9681,0
14:02:53.269,1,3.0825,0
14:02:53.290,0,2.9952,0
14:02:53.308,2,2.3852,0
14:02:53.321,1,2.6833,0
14:02:53.332,0,2.9212,0
14:02:53.353,2,3.0759,0
14:02:53.354,1,3.5292,0
14:02:53.373,0,3.0217,0
14:02:53.396,2,3.1735,0
14:02:53.398,1,3.1729,0
14:02:53.411,0,2.2325,0
14:02:53.425,2,2.5205,0
14:02:53.427,1,3.1630,0
14:02:53.446,0,2.3009,0
14:02:53.470,2,3.1533,0
14:02:53.474,1,2.9753,0
14:02:53.488,0,2.6626,0
14:02:53.513,2,3.4109,0
14:02:53.515,1,3.1030,0
14:02:53.531,0,2.9373,0
14:02:53.553,2,3.1866,0
14:02:53.554,1,3.2989,0
14:02:53.575,0,3.1536,0
14:02:53.585,2,3.3493,0
14:02:53.587,1,3.6484,0
14:02:53.611,0,1.9756,0
14:02:53.634,2,3.4540,0
14:02:53.635,1,3.1980,0
14:02:53.646,0,2.4067,0
14:02:53.674,2,2.3882,0
14:02:53.677,1,3.0749,0
14:02:53.689,0,2.5118,0
14:02:53.715,2,3.4583,0
14:02:53.715,1,2.3184,0
14:02:53.730,0,2.6969,0
14:02:53.748,2,3.0671,0
14:02:53.751,1,3.2615,0
14:02:53.776,0,2.4405,0
14:02:53.793,2,2.5707,0
14:02:53.798,1,3.1132,0
14:02:53.819,0,2.1670,0
14:02:53.832,2,3.2133,0
14:02:53.833,1,2.9044,0
14:02:53.844,0,2.7449,0
14:02:53.878,2,3.1158,0
14:02:53.878,1,3.0437,0
14:02:53.888,0,2.5741,0
14:02:53.904,2,2.6999,0
14:02:53.931,1,3.4634,0
14:02:53.933,0,2.7531,0
14:02:53.952,2,2.7173,0
14:02:53.953,1,2.9288,0
14:02:53.972,0,2.0700,0
14:02:53.991,2,3.0132,0
14:02:53.992,1,2.4083,0
14:02:54.014,0,2.7139,0
14:02:54.035,2,3.1944,0
14:02:54.039,1,3.0101,0
14:02:54.045,0,2.8696,0
14:02:54.065,2,3.0868,0
14:02:54.072,1,2.7226,0
14:02:54.091,0,2.2430,0
14:02:54.111,2,3.1560,0
14:02:54.112,1,3.0849,0
14:02:54.130,0,2.0221,0
14:02:54.218,2,11.2012,0
14:02:54.232,2,2.9068,0
14:02:54.243,1,15.0406,0
14:02:54.246,1,2.6839,0
14:02:54.253,2,3.1256,0
14:02:54.254,1,2.7991,0
14:02:54.260,0,15.3253,0
14:02:54.263,0,3.0743,0
14:02:54.266,0,1.9813,0
14:02:54.274,2,3.1341,0
14:02:54.276,1,3.3023,0
14:02:54.287,0,2.7649,0
14:02:54.304,2,3.2352,0
14:02:54.309,1,3.3592,0
14:02:54.330,0,2.8917,0
14:02:54.351,2,3.2849,0
14:02:54.351,1,3.0596,0
14:02:54.371,0,2.1028,0
14:02:54.392,2,3.2755,0
14:02:54.394,1,2.3470,0
14:02:54.423,0,2.2751,0
14:02:54.436,2,2.2646,0
14:02:54.437,1,2.4424,0
14:02:54.464,0,1.9409,0
14:02:54.469,2,3.3187,0
14:02:54.469,1,3.0656,0
14:02:54.499,0,2.7017,0
14:02:54.513,2,3.2206,0
14:02:54.525,1,2.3679,0
14:02:54.530,0,2.7554,0
14:02:54.579,2,2.0207,0
14:02:54.580,0,2.6596,0
14:02:54.580,1,3.0107,0
14:02:54.595,2,2.4432,0
14:02:54.600,1,2.8908,0
14:02:54.616,0,2.6358,0
14:02:54.627,2,3.3884,0
14:02:54.628,1,2.2470,0
14:02:54.648,0,2.7135,0
14:02:54.669,2,2.9570,0
14:02:54.671,1,3.0742,0
14:02:54.691,0,2.3597,0
14:02:54.712,2,2.8386,0
14:02:54.713,1,2.5559,0
14:02:54.731,0,2.1005,0
14:02:54.754,2,3.1704,0
14:02:54.759,1,3.0911,0
14:02:54.774,0,2.9319,0
14:02:54.784,2,2.3533,0
14:02:54.800,1,2.3964,0
14:02:54.809,0,2.7342,0
14:02:54.833,1,3.4091,0
14:02:54.835,2,3.0752,0
14:02:54.851,0,2.7994,0
14:02:54.873,2,3.1235,0
14:02:54.876,1,3.1414,0
14:02:54.891,0,2.7337,0
14:02:54.915,2,3.1844,0
14:02:54.916,1,3.2578,0
14:02:54.935,0,2.1765,0
14:02:54.945,2,3.5228,0
14:02:54.958,1,3.2928,0
14:02:54.964,0,2.7062,0
14:02:54.987,1,3.2201,0
14:02:54.991,2,3.0360,0
14:02:55.012,0,2.9000,0
14:02:55.030,2,2.4456,0
14:02:55.033,1,3.0383,0
14:02:55.052,0,2.8360,0
14:02:55.075,2,2.4432,0
14:02:55.076,1,3.1758,0
14:02:55.093,0,3.0339,0
14:02:55.107,2,2.7882,0
14:02:55.119,1,3.2253,0
14:02:55.125,0,2.7342,0
14:02:55.151,1,3.3517,0
14:02:55.154,2,3.0249,0
14:02:55.216,2,2.6880,0
14:02:55.218,1,2.8551,0
14:02:55.239,2,3.2751,0
14:02:55.240,1,3.2785,0
14:02:55.246,0,11.9699,0
14:02:55.249,0,2.4594,0
14:02:55.251,0,2.2278,0
14:02:55.264,2,3.3366,0
14:02:55.275,1,2.6145,0
14:02:55.291,0,1.8976,0
14:02:55.308,1,3.2103,0
14:02:55.312,2,3.1329,0
14:02:55.333,0,2.6899,0
14:02:55.351,2,3.3272,0
14:02:55.352,1,3.0404,0
14:02:55.374,0,2.7724,0
14:02:55.393,2,3.4606,0
14:02:55.397,1,3.3788,0
14:02:55.415,0,2.8975,0
14:02:55.428,2,3.3693,0
14:02:55.438,1,2.5744,0
14:02:55.448,0,3.1485,0
14:02:55.472,1,3.0661,0
14:02:55.472,2,2.8714,0
14:02:55.489,0,2.0435,0
14:02:55.518,1,2.8352,0
14:02:55.518,2,3.1364,0
14:02:55.531,0,2.7246,0
14:02:55.556,2,2.4592,0
14:02:55.558,1,3.1002,0
14:02:55.574,0,2.1592,0
14:02:55.588,2,2.7177,0
14:02:55.596,1,3.2604,0
14:02:55.604,0,2.4850,0
14:02:55.627,1,2.6056,0
14:02:55.631,2,2.9644,0
14:02:55.649,0,2.7296,0
14:02:55.675,2,3.2901,0
14:02:55.677,1,3.1564,0
14:02:55.691,0,2.2801,0
14:02:55.714,2,2.2594,0
14:02:55.716,1,3.4242,0
14:02:55.731,0,2.1063,0
14:02:55.746,2,2.9564,0
14:02:55.758,1,3.2806,0
14:02:55.772,0,2.5893,0
14:02:55.790,1,3.0243,0
14:02:55.794,2,3.3979,0
14:02:55.805,0,2.3380,0
14:02:55.837,2,2.9022,0
14:02:55.837,1,3.1216,0
14:02:55.849,0,2.7616,0
14:02:55.880,2,2.8751,0
14:02:55.882,1,2.9880,0
14:02:55.891,0,2.6207,0
14:02:55.906,2,2.9575,0
14:02:55.916,1,3.4095,0
14:02:55.933,0,3.1549,0
14:02:55.952,1,3.2115,0
14:02:55.952,2,3.0025,0
14:02:55.972,0,2.0907,0
14:02:55.990,2,2.8674,0
14:02:55.994,1,3.0947,0
14:02:56.005,0,2.1235,0
14:02:56.037,2,2.5289,0
14:02:56.040,1,2.8552,0
14:02:56.050,0,2.9492,0
14:02:56.065,2,2.4196,0
14:02:56.078,1,3.2201,0
14:02:56.091,0,2.3285,0
14:02:56.114,1,2.5381,0
14:02:56.115,2,3.1402,0
14:02:56.136,0,2.3022,0
14:02:56.214,2,12.9454,0
14:02:56.228,2,2.9021,0
14:02:56.235,1,12.4393,0
14:02:56.238,1,2.5752,0
14:02:56.258,2,2.9435,0
14:02:56.258,1,2.9298,0
14:02:56.266,0,14.3638,0
14:02:56.269,0,2.2711,0
14:02:56.271,0,2.0211,0
14:02:56.273,2,2.8697,0
14:02:56.276,1,2.8023,0
14:02:56.293,0,2.2459,0
14:02:56.313,2,3.5153,0
14:02:56.316,1,3.1396,0
14:02:56.335,0,2.6637,0
14:02:56.348,1,2.5224,0
14:02:56.349,2,3.0421,0
14:02:56.374,0,2.4927,0
14:02:56.389,2,3.1090,0
14:02:56.392,1,2.8524,0
14:02:56.404,0,1.8899,0
14:02:56.438,2,3.2443,0
14:02:56.439,1,3.0396,0
14:02:56.453,0,2.1555,0
14:02:56.503,0,2.4767,0
14:02:56.504,1,3.2390,0
14:02:56.505,2,3.7457,0
14:02:56.508,2,2.9133,0
14:02:56.519,1,2.6737,0
14:02:56.535,0,2.2374,0
14:02:56.562,1,2.4408,0
14:02:56.563,2,3.1419,0
14:02:56.566,0,3.0539,0
14:02:56.615,1,2.4091,0
14:02:56.615,2,2.4500,0
14:02:56.615,0,2.4539,0
14:02:56.634,2,3.1091,0
14:02:56.637,1,2.4651,0
14:02:56.652,0,2.4050,0
14:02:56.667,2,2.4197,0
14:02:56.669,1,3.2303,0
14:02:56.695,0,2.8978,0
14:02:56.713,2,3.3336,0
14:02:56.715,1,3.3669,0
14:02:56.725,0,2.5536,0
14:02:56.757,2,3.0981,0
14:02:56.757,1,3.2704,0
14:02:56.771,0,2.9910,0
14:02:56.799,1,2.3922,0
14:02:56.799,2,2.5646,0
14:02:56.812,0,2.5114,0
14:02:56.828,2,2.9581,0
14:02:56.830,1,3.2674,0
14:02:56.854,0,2.4229,0
14:02:56.871,2,2.6821,0
14:02:56.873,1,2.7840,0
14:02:56.889,0,2.0600,0
14:02:56.912,2,3.1591,0
14:02:56.917,1,3.6862,0
14:02:56.931,0,2.7404,0
14:02:56.956,2,3.2948,0
14:02:56.957,1,3.0347,0
14:02:56.970,0,2.1695,0
14:02:56.985,2,2.6375,0
14:02:56.989,1,3.4002,0
14:02:57.015,0,2.7445,0
14:02:57.032,2,3.4038,0
14:02:57.037,1,3.2669,0
14:02:57.052,0,2.8555,0
14:02:57.079,2,2.5272,0
14:02:57.080,1,3.1691,0
14:02:57.093,0,2.0920,0
14:02:57.117,2,3.1340,0
14:02:57.120,1,3.3540,0
14:02:57.131,0,2.0431,0
14:02:57.146,2,2.1770,0
14:02:57.149,1,2.6569,0
14:02:57.192,2,3.0917,0
14:02:57.193,1,2.9154,0
14:02:57.241,2,2.4788,0
14:02:57.245,1,3.3869,0
14:02:57.249,0,15.7634,0
14:02:57.252,0,2.4459,0
14:02:57.257,0,2.8517,0
14:02:57.273,2,2.5029,0
14:02:57.277,1,3.2343,0
14:02:57.285,0,1.9725,0
14:02:57.306,2,3.1213,0
14:02:57.307,1,3.0508,0
14:02:57.332,0,1.8995,0
14:02:57.348,2,2.2508,0
14:02:57.353,1,3.3629,0
14:02:57.373,0,2.4461,0
14:02:57.400,1,3.0151,0
14:02:57.400,2,3.0574,0
14:02:57.413,0,2.7045,0
14:02:57.435,2,3.2069,0
14:02:57.437,1,3.5670,0
14:02:57.455,0,2.8113,0
14:02:57.466,2,3.2498,0
14:02:57.468,1,3.2237,0
14:02:57.491,0,2.7109,0
14:02:57.515,2,2.3787,0
14:02:57.517,1,3.4278,0
14:02:57.532,0,2.6231,0
14:02:57.554,2,3.3189,0
14:02:57.555,1,2.3408,0
14:02:57.574,0,2.6923,0
14:02:57.593,2,2.3374,0
14:02:57.596,1,3.0999,0
14:02:57.605,0,2.5161,0
14:02:57.628,1,2.2565,0
14:02:57.628,2,2.9647,0
14:02:57.649,0,1.8724,0
14:02:57.671,2,3.3156,0
14:02:57.677,1,3.2590,0
14:02:57.693,0,2.1219,0
14:02:57.711,2,2.9263,0
14:02:57.715,1,3.1774,0
14:02:57.733,0,2.5379,0
14:02:57.784,1,3.3855,0
14:02:57.784,0,3.1749,0
14:02:57.784,2,3.6031,0
14:02:57.789,2,3.5210,0
14:02:57.789,1,3.7670,0
14:02:57.810,0,2.0262,0
14:02:57.829,2,2.3210,0
14:02:57.834,1,3.5933,0
14:02:57.855,0,2.6753,0
14:02:57.875,2,3.3650,0
14:02:57.875,1,3.2311,0
14:02:57.892,0,2.1331,0
14:02:57.917,2,3.4537,0
14:02:57.917,1,3.0631,0
14:02:57.927,0,2.3688,0
14:02:57.947,2,3.2545,0
14:02:57.947,1,2.3066,0
14:02:57.972,0,2.0268,0
14:02:57.991,2,3.0769,0
14:02:57.993,1,3.4507,0
14:02:58.011,0,1.9339,0
14:02:58.036,2,3.4038,0
14:02:58.038,1,2.5803,0
14:02:58.057,0,2.7477,0
14:02:58.079,2,3.1738,0
14:02:58.081,1,3.2951,0
14:02:58.086,0,2.7357,0
14:02:58.109,2,3.1889,0
14:02:58.109,1,2.4305,0
14:02:58.131,0,2.7529,0
14:02:58.232,2,12.0525,0
14:02:58.257,2,2.4689,0
14:02:58.271,1,16.0213,0
14:02:58.274,1,2.3212,0
14:02:58.293,2,3.3894,0
14:02:58.296,1,3.9390,0
14:02:58.297,2,3.1924,0
14:02:58.299,1,2.5856,0
14:02:58.300,0,12.5430,0
14:02:58.302,0,2.2999,0
14:02:58.305,0,2.0151,0
14:02:58.313,0,2.9134,0
14:02:58.317,2,3.2946,0
14:02:58.319,1,3.3887,0
14:02:58.341,0,2.1959,0
14:02:58.348,2,3.4518,0
14:02:58.350,1,3.2618,0
14:02:58.400,0,3.0269,0
14:02:58.400,2,3.0512,0
14:02:58.400,1,3.3083,0
14:02:58.412,0,2.0852,0
14:02:58.437,2,3.3649,0
14:02:58.440,1,3.1766,0
14:02:58.451,0,2.6593,0
14:02:58.497,2,2.4579,0
14:02:58.497,0,2.6408,0
14:02:58.498,1,3.2510,0
14:02:58.509,2,3.7163,0
14:02:58.512,1,3.6880,0
14:02:58.527,0,2.7126,0
14:02:58.554,2,3.2555,0
14:02:58.555,1,3.4071,0
14:02:58.570,0,2.6872,0
14:02:58.599,2,3.4007,0
14:02:58.599,1,3.2007,0
14:02:58.613,0,2.5945,0
14:02:58.639,2,3.2544,0
14:02:58.639,1,3.0503,0
14:02:58.651,0,2.1409,0
14:02:58.669,1,2.2710,0
14:02:58.669,2,2.4568,0
14:02:58.694,0,2.7971,0
14:02:58.712,2,2.9853,0
14:02:58.713,1,3.0954,0
14:02:58.725,0,2.4597,0
14:02:58.756,1,2.2434,0
14:02:58.757,2,3.2796,0
14:02:58.772,0,2.3708,0
14:02:58.793,1,3.3332,0
14:02:58.796,2,3.1516,0
14:02:58.812,0,2.6099,0
14:02:58.829,2,3.5033,0
14:02:58.833,1,3.3917,0
14:02:58.855,0,2.6095,0
14:02:58.872,2,2.2583,0
14:02:58.875,1,3.1362,0
14:02:58.898,0,2.8763,0
14:02:58.915,2,3.1269,0
14:02:58.921,1,3.2007,0
14:02:58.926,0,2.6730,0
14:02:58.955,2,2.6126,0
14:02:58.960,1,3.3087,0
14:02:58.971,0,2.7910,0
14:02:58.988,2,2.4772,0
14:02:58.993,1,3.2416,0
14:02:59.012,0,2.0289,0
14:02:59.051,2,2.2443,0
14:02:59.053,1,3.2471,0
14:02:59.056,0,2.8481,0
14:02:59.074,2,3.4750,0
14:02:59.077,1,3.5512,0
14:02:59.088,0,3.0689,0
14:02:59.118,2,3.3713,0
14:02:59.119,1,3.3641,0
14:02:59.131,0,2.8588,0
14:02:59.147,2,2.7367,0
14:02:59.149,1,3.0540,0
14:02:59.205,2,3.2078,0
14:02:59.205,1,3.3670,0
14:02:59.244,1,2.5940,0
14:02:59.244,2,3.0148,0
14:02:59.251,0,14.7317,0
14:02:59.254,0,2.7215,0
14:02:59.258,0,3.1737,0
14:02:59.273,2,2.7393,0
14:02:59.278,1,3.3153,0
14:02:59.288,0,2.8073,0
14:02:59.307,2,2.9606,0
14:02:59.313,1,3.1635,0
14:02:59.331,0,2.4053,0
14:02:59.351,2,2.8873,0
14:02:59.352,1,2.2970,0
14:02:59.374,0,2.5998,0
14:02:59.392,2,2.6720,0
14:02:59.396,1,2.9664,0
14:02:59.415,0,2.4198,0
14:02:59.436,2,2.9513,0
14:02:59.437,1,3.1401,0
14:02:59.451,0,2.7309,0
14:02:59.469,2,3.2051,0
14:02:59.472,1,2.9704,0
14:02:59.494,0,2.0476,0
14:02:59.515,2,2.9349,0
14:02:59.521,1,3.1978,0
14:02:59.536,0,2.6934,0
14:02:59.553,2,3.2803,0
14:02:59.556,1,3.5065,0
14:02:59.574,0,2.2686,0
14:02:59.595,2,2.3662,0
14:02:59.604,1,3.4575,0
14:02:59.605,0,2.7215,0
14:02:59.627,2,3.1872,0
14:02:59.650,1,2.5514,0
14:02:59.653,0,2.6205,0
14:02:59.676,2,2.4613,0
14:02:59.677,1,2.9117,0
14:02:59.693,0,2.8458,0
14:02:59.721,2,3.1964,0
14:02:59.723,1,2.5330,0
14:02:59.735,0,2.6391,0
14:02:59.755,2,2.6328,0
14:02:59.759,1,3.2592,0
14:02:59.771,0,2.7790,0
14:02:59.788,2,2.9075,0
14:02:59.796,1,3.2213,0
14:02:59.820,0,2.6904,0
14:02:59.836,2,2.8916,0
14:02:59.837,1,3.3383,0
14:02:59.852,0,2.2779,0
14:02:59.873,2,2.6808,0
14:02:59.878,1,3.3909,0
14:02:59.894,0,2.4518,0
14:02:59.923,2,3.4367,0
14:02:59.923,1,3.5211,0
14:02:59.925,0,2.7857,0
14:02:59.949,2,2.8857,0
14:02:59.953,1,3.1243,0
14:02:59.973,0,2.6717,0
14:02:59.992,2,2.9727,0
14:03:00.000,1,3.1833,0
14:03:00.021,0,1.8100,0
14:03:00.034,2,3.3241,0
14:03:00.037,1,2.8180,0
14:03:00.053,0,1.9244,0
14:03:00.082,2,2.2555,0
14:03:00.082,1,2.4731,0
14:03:00.094,0,2.4217,0
14:03:00.106,2,3.0215,0
14:03:00.119,1,2.4505,0
14:03:00.128,0,2.5889,0
14:03:00.227,2,11.8163,0
14:03:00.252,2,3.5020,0
14:03:00.259,1,13.8885,0
14:03:00.279,1,2.8639,0
14:03:00.282,1,2.4797,0
14:03:00.282,2,3.2809,0
14:03:00.286,1,3.1595,0
14:03:00.286,2,2.9459,0
14:03:00.291,0,16.6715,0
14:03:00.295,0,2.8302,0
14:03:00.297,0,2.1259,0
14:03:00.299,0,1.8109,0
14:03:00.342,1,2.3507,0
14:03:00.343,2,2.1853,0
14:03:00.343,0,2.5047,0
14:03:00.348,2,3.1209,0
14:03:00.348,1,3.1017,0
14:03:00.375,0,2.2451,0
14:03:00.403,1,2.2685,0
14:03:00.403,2,3.0922,0
14:03:00.411,0,2.0509,0
14:03:00.433,2,2.9606,0
14:03:00.437,1,3.0708,0
14:03:00.454,0,2.4750,0
14:03:00.483,2,3.0558,0
14:03:00.483,1,3.3597,0
14:03:00.494,0,2.6222,0
14:03:00.506,2,2.2405,0
14:03:00.513,1,3.1809,0
14:03:00.532,0,1.9005,0
14:03:00.557,2,3.0079,0
14:03:00.558,1,2.1592,0
14:03:00.575,0,2.6047,0
14:03:00.598,2,3.2814,0
14:03:00.599,1,3.5008,0
14:03:00.612,0,2.7394,0
14:03:00.638,2,3.4041,0
14:03:00.640,1,3.0570,0
14:03:00.656,0,1.9121,0
14:03:00.669,2,3.1811,0
14:03:00.670,1,3.3174,0
14:03:00.694,0,2.5606,0
14:03:00.717,2,3.2105,0
14:03:00.718,1,3.1386,0
14:03:00.738,0,2.1499,0
14:03:00.755,2,3.4321,0
14:03:00.758,1,3.2508,0
14:03:00.767,0,2.4581,0
14:03:00.795,2,3.0843,0
14:03:00.800,1,2.8596,0
14:03:00.809,0,1.9999,0
14:03:00.829,2,2.3661,0
14:03:00.830,1,2.9573,0
14:03:00.854,0,2.0091,0
14:03:00.872,2,2.4615,0
14:03:00.875,1,3.1295,0
14:03:00.895,0,2.7603,0
14:03:00.916,2,3.3874,0
14:03:00.917,1,3.2434,0
14:03:00.934,0,2.0630,0
14:03:00.958,2,3.2560,0
14:03:00.962,1,3.5953,0
14:03:00.970,0,2.8804,0
14:03:00.987,2,2.4713,0
14:03:00.989,1,3.0766,0
14:03:01.012,0,2.0610,0
14:03:01.032,2,3.2232,0
14:03:01.035,1,3.0753,0
14:03:01.058,0,2.9002,0
14:03:01.072,2,2.7944,0
14:03:01.076,1,2.7874,0
14:03:01.093,0,2.2328,0
14:03:01.116,2,3.5010,0
14:03:01.119,1,3.2743,0
14:03:01.140,0,1.6304,0
14:03:01.148,2,2.8561,0
14:03:01.157,1,2.7478,0
14:03:01.191,2,2.0843,0
14:03:01.195,1,2.8037,0
14:03:01.236,2,2.5533,0
14:03:01.237,1,2.5535,0
14:03:01.246,0,14.8483,0
14:03:01.249,0,2.3080,0
14:03:01.264,0,2.4240,0
14:03:01.276,2,2.4482,0
14:03:01.280,1,2.9510,0
14:03:01.296,0,2.7680,0
14:03:01.313,2,3.3859,0
14:03:01.314,1,3.2934,0
14:03:01.332,0,2.1352,0
14:03:01.357,2,3.1441,0
14:03:01.357,1,2.9535,0
14:03:01.375,0,2.2359,0
14:03:01.397,2,2.4832,0
14:03:01.398,1,3.0252,0
14:03:01.414,0,1.9081,0
14:03:01.437,2,2.4939,0
14:03:01.438,1,3.1143,0
14:03:01.448,0,1.9795,0
14:03:01.467,2,3.0252,0
14:03:01.469,1,3.1550,0
14:03:01.491,0,2.0653,0
14:03:01.518,1,3.1209,0
14:03:01.518,2,2.9544,0
14:03:01.531,0,1.8742,0
14:03:01.563,2,3.1058,0
14:03:01.564,1,3.3656,0
14:03:01.576,0,2.8545,0
14:03:01.613,2,3.4377,0
14:03:01.613,1,3.1623,0
14:03:01.617,0,3.2545,0
14:03:01.628,2,2.3700,0
14:03:01.630,1,2.8034,0
14:03:01.646,0,2.0823,0
14:03:01.674,2,2.4300,0
14:03:01.676,1,3.2981,0
14:03:01.692,0,2.3108,0
14:03:01.715,2,3.5696,0
14:03:01.719,1,3.3902,0
14:03:01.733,0,2.5021,0
14:03:01.757,2,3.3406,0
14:03:01.762,1,3.2375,0
14:03:01.776,0,2.6430,0
14:03:01.789,2,2.6880,0
14:03:01.792,1,3.2049,0
14:03:01.815,0,2.3809,0
14:03:01.835,2,2.9825,0
14:03:01.836,1,2.9246,0
14:03:01.848,0,2.6509,0
14:03:01.874,2,3.0878,0
14:03:01.880,1,3.1705,0
14:03:01.893,0,1.9768,0
14:03:01.919,2,3.3170,0
14:03:01.921,1,3.2629,0
14:03:01.933,0,2.4238,0
14:03:01.950,2,3.0537,0
14:03:01.956,1,3.1281,0
14:03:01.974,0,2.4065,0
14:03:01.993,2,2.8670,0
14:03:01.999,1,3.3835,0
14:03:02.016,0,2.5729,0
14:03:02.035,2,2.2032,0
14:03:02.037,1,3.1796,0
14:03:02.048,0,2.5754,0
14:03:02.079,2,3.0181,0
14:03:02.080,1,3.2203,0
14:03:02.092,0,1.9397,0
