wall_time,cam_index,full_ms,dropped
15:41:34.755,1,3.8817,0
15:41:34.763,0,4.0941,0
15:41:34.764,2,4.0495,0
15:41:34.767,1,6.4412,0
15:41:34.769,0,6.4289,0
15:41:34.770,2,5.7095,0
15:41:34.781,1,3.7524,0
15:41:34.792,0,4.3957,0
15:41:34.817,2,3.9179,0
15:41:34.824,1,3.6423,0
15:41:34.836,0,4.4940,0
15:41:34.837,2,3.9183,0
15:41:34.851,1,4.2686,0
15:41:34.883,0,4.1701,0
15:41:34.885,2,4.7095,0
15:41:34.895,1,5.0959,0
15:41:34.900,0,3.1226,0
15:41:34.970,2,3.9804,0
15:41:34.974,0,4.4001,0
15:41:34.974,1,4.8119,0
15:41:34.979,2,8.1810,0
15:41:34.982,1,7.4588,0
15:41:35.032,0,4.2895,0
15:41:35.038,0,5.0687,0
15:41:35.039,1,5.6287,0
15:41:35.039,2,6.7971,0
15:41:35.046,2,4.5309,0
15:41:35.054,1,4.1270,0
15:41:35.083,0,3.3414,0
15:41:35.203,2,14.6134,0
15:41:35.206,2,3.2894,0
15:41:35.238,0,14.5837,0
15:41:35.293,2,4.7700,0
15:41:35.294,0,4.2662,0
15:41:35.301,1,17.9385,0
15:41:35.302,0,5.8211,0
15:41:35.306,1,4.9260,0
15:41:35.306,2,6.6043,0
15:41:35.311,0,5.8015,0
15:41:35.314,1,6.6793,0
15:41:35.315,2,7.4470,0
15:41:35.318,0,7.0569,0
15:41:35.322,1,8.4345,0
15:41:35.323,2,7.1517,0
15:41:35.327,0,6.6859,0
15:41:35.331,1,7.7862,0
15:41:35.337,1,6.2320,0
15:41:35.364,2,5.5309,0
15:41:35.364,1,5.0993,0
15:41:35.368,0,6.3185,0
15:41:35.382,1,4.0416,0
15:41:35.382,2,4.8870,0
15:41:35.393,0,3.7359,0
15:41:35.398,2,5.2864,0
15:41:35.441,1,3.7008,0
15:41:35.441,2,3.7295,0
15:41:35.445,0,8.3664,0
15:41:35.472,1,4.1257,0
15:41:35.475,0,4.2022,0
15:41:35.500,2,5.4692,0
15:41:35.500,1,3.6870,0
15:41:35.509,0,4.9140,0
15:41:35.523,2,3.9676,0
15:41:35.531,1,5.1024,0
15:41:35.567,0,4.3796,0
15:41:35.570,2,6.3847,0
15:41:35.573,1,3.6442,0
15:41:35.854,0,3.6445,0
15:41:35.854,2,3.6021,0
15:41:35.859,1,6.4918,0
15:41:35.863,2,5.1812,0
15:41:35.863,0,8.3202,0
15:41:35.867,1,6.3309,0
15:41:35.871,0,7.2896,0
15:41:35.871,2,4.8099,0
15:41:35.876,1,7.8175,0
15:41:35.880,2,7.9866,0
15:41:35.880,0,8.2560,0
15:41:35.884,1,7.6748,0
15:41:35.888,2,6.5017,0
15:41:35.888,0,6.9927,0
15:41:35.892,1,6.6513,0
15:41:35.895,0,6.3705,0
15:41:35.896,2,6.8604,0
15:41:35.900,1,8.4823,0
15:41:35.903,2,6.9514,0
15:41:35.904,0,7.7143,0
15:41:35.907,1,6.5061,0
15:41:35.910,0,5.2316,0
15:41:35.938,2,3.9318,0
15:41:35.944,1,5.1438,0
15:41:35.945,0,4.6405,0
15:41:35.945,2,4.9102,0
15:41:35.952,1,7.6661,0
15:41:35.997,0,3.4971,0
15:41:36.016,2,4.2629,0
15:41:36.020,1,5.2012,0
15:41:36.021,0,3.5776,0
15:41:36.025,2,5.6093,0
15:41:36.028,1,4.5734,0
15:41:36.056,0,4.7247,0
15:41:36.057,2,4.8163,0
15:41:36.060,1,7.6502,0
15:41:36.073,0,4.6421,0
15:41:36.076,2,4.3954,0
15:41:36.093,1,4.6869,0
15:41:36.125,2,4.4028,0
15:41:36.161,1,4.3791,0
15:41:36.168,0,13.9976,0
15:41:36.171,0,2.9927,0
15:41:36.177,2,3.6314,0
15:41:36.222,2,3.6476,0
15:41:36.222,1,4.7349,0
15:41:36.227,0,8.1439,0
15:41:36.231,1,7.5250,0
15:41:36.234,0,6.0220,0
15:41:36.237,2,3.5070,0
15:41:36.353,1,3.8203,0
15:41:36.390,0,4.0451,0
15:41:36.391,2,3.4327,0
15:41:36.400,0,3.6911,0
15:41:36.400,1,3.9916,0
15:41:36.407,2,5.2666,0
15:41:36.407,1,3.8042,0
15:41:36.415,2,7.4376,0
15:41:36.415,0,7.9870,0
15:41:36.415,1,6.4881,0
15:41:36.424,2,6.6034,0
15:41:36.424,0,9.1832,0
15:41:36.429,1,5.7277,0
15:41:36.447,0,3.8704,0
15:41:36.450,2,5.5679,0
15:41:36.462,1,4.8554,0
15:41:36.499,0,3.4463,0
15:41:36.500,2,3.8306,0
15:41:36.504,1,6.7004,0
15:41:36.535,2,3.6835,0
15:41:36.535,0,3.6464,0
15:41:36.539,1,6.6454,0
15:41:36.582,0,3.0800,0
15:41:36.587,2,4.0090,0
15:41:36.594,1,6.4068,0
15:41:36.596,0,4.4970,0
15:41:36.615,2,4.2730,0
15:41:36.618,1,4.1577,0
15:41:36.638,0,3.5527,0
15:41:36.643,2,4.2559,0
15:41:36.650,1,3.9435,0
15:41:36.675,0,4.2644,0
15:41:36.678,2,5.7455,0
15:41:36.699,1,4.2375,0
15:41:36.742,0,4.1010,0
15:41:36.744,1,5.2036,0
15:41:36.744,2,5.1495,0
15:41:36.751,0,7.0825,0
15:41:36.760,2,3.6235,0
15:41:36.795,1,4.7818,0
15:41:36.795,0,4.5516,0
15:41:36.802,2,3.9089,0
15:41:36.811,1,4.9492,0
15:41:36.832,0,4.2242,0
15:41:36.850,2,3.9967,0
15:41:36.893,0,3.6374,0
15:41:36.894,1,4.0682,0
15:41:36.898,2,7.2470,0
15:41:36.901,1,7.5144,0
15:41:36.909,0,3.4823,0
15:41:36.932,2,4.4470,0
15:41:36.935,1,4.9282,0
15:41:36.953,0,3.5804,0
15:41:36.961,2,3.4754,0
15:41:36.969,1,5.1262,0
15:41:37.007,0,4.0599,0
15:41:37.010,2,4.4814,0
15:41:37.018,1,3.9197,0
15:41:37.022,0,3.9107,0
15:41:37.036,2,3.7320,0
15:41:37.060,1,4.3983,0
15:41:37.074,0,3.5968,0
15:41:37.172,2,14.9586,0
15:41:37.176,2,3.8025,0
15:41:37.226,1,17.5463,0
15:41:37.230,1,3.5912,0
15:41:37.260,2,3.8806,0
15:41:37.263,1,5.1699,0
15:41:37.268,0,15.7178,0
15:41:37.272,2,6.8435,0
15:41:37.272,0,3.5411,0
15:41:37.276,1,6.0739,0
15:41:37.279,0,6.7782,0
15:41:37.282,2,5.3221,0
15:41:37.283,1,5.4636,0
15:41:37.287,0,6.7881,0
15:41:37.289,2,4.8969,0
15:41:37.292,0,4.8082,0
15:41:37.337,1,4.2443,0
15:41:37.343,0,3.2795,0
15:41:37.346,2,4.6625,0
15:41:37.346,1,4.6472,0
15:41:37.353,0,4.7071,0
15:41:37.360,2,3.9743,0
15:41:37.368,1,4.8922,0
15:41:37.405,0,4.6283,0
15:41:37.405,2,4.5868,0
15:41:37.413,1,3.6855,0
15:41:37.434,0,4.5876,0
15:41:37.501,1,4.6073,0
15:41:37.501,2,5.5523,0
15:41:37.501,0,4.5793,0
15:41:37.509,2,6.2627,0
15:41:37.510,0,5.1232,0
15:41:37.510,1,6.3623,0
15:41:37.528,2,3.8275,0
15:41:37.536,1,3.8783,0
15:41:37.560,0,4.6277,0
15:41:37.561,2,4.7830,0
15:41:37.590,1,5.1959,0
15:41:37.592,0,4.5459,0
15:41:37.617,2,3.8416,0
15:41:37.619,1,4.4937,0
15:41:37.629,0,3.2922,0
15:41:37.636,2,3.9598,0
15:41:37.690,0,3.3336,0
15:41:37.690,1,3.4863,0
15:41:37.697,2,4.6964,0
15:41:37.700,1,6.4829,0
15:41:37.716,0,3.6810,0
15:41:37.750,2,5.0612,0
15:41:37.750,1,5.0043,0
15:41:37.770,0,3.3562,0
15:41:37.786,2,4.4690,0
15:41:37.836,1,3.7360,0
15:41:37.837,0,4.6705,0
15:41:37.842,0,3.1889,0
15:41:37.842,1,4.5498,0
15:41:37.843,2,6.6336,0
15:41:37.851,2,6.3593,0
15:41:37.853,1,3.7374,0
15:41:37.899,0,5.0827,0
15:41:37.899,2,4.8512,0
15:41:37.904,1,7.8621,0
15:41:37.909,0,5.8477,0
15:41:37.920,2,4.2398,0
15:41:37.965,1,4.5686,0
15:41:37.965,0,4.5530,0
15:41:37.972,2,5.5044,0
15:41:37.978,1,5.6205,0
15:41:38.020,0,4.5437,0
15:41:38.023,2,6.7579,0
15:41:38.023,1,6.5013,0
15:41:38.038,0,4.4425,0
15:41:38.046,2,7.5052,0
15:41:38.086,1,4.6831,0
15:41:38.092,0,4.4212,0
15:41:38.101,2,4.1389,0
15:41:38.102,1,4.5294,0
15:41:38.142,2,4.5521,0
15:41:38.142,1,4.4152,0
15:41:38.188,0,16.9122,0
15:41:38.193,0,4.1432,0
15:41:38.196,1,4.8803,0
15:41:38.196,2,5.7731,0
15:41:38.204,2,5.3347,0
15:41:38.204,0,5.7181,0
15:41:38.229,1,4.4512,0
15:41:38.232,0,5.0823,0
15:41:38.256,2,3.8043,0
15:41:38.259,1,4.8558,0
15:41:38.271,0,3.8911,0
15:41:38.278,2,5.3528,0
15:41:38.315,1,3.9393,0
15:41:38.401,0,3.7511,0
15:41:38.420,2,5.1858,0
15:41:38.424,1,4.9538,0
15:41:38.430,0,5.2011,0
15:41:38.466,2,4.3331,0
15:41:38.467,1,4.4138,0
15:41:38.470,0,6.7276,0
15:41:38.474,2,7.1846,0
15:41:38.476,1,3.8104,0
15:41:38.479,0,4.2331,0
15:41:38.480,2,4.9322,0
15:41:38.483,1,4.9919,0
15:41:38.486,2,4.6162,0
15:41:38.486,0,5.8522,0
15:41:38.490,1,5.6795,0
15:41:38.522,2,5.3077,0
15:41:38.522,0,5.1072,0
15:41:38.541,1,3.6422,0
15:41:38.553,0,3.8874,0
15:41:38.560,2,5.8366,0
15:41:38.595,1,3.8464,0
15:41:38.597,0,3.7512,0
15:41:38.600,2,6.1822,0
15:41:38.616,1,5.0378,0
15:41:38.630,0,3.5081,0
15:41:38.661,2,4.0199,0
15:41:38.699,1,4.1831,0
15:41:38.786,0,3.6367,0
15:41:38.786,2,3.7534,0
15:41:38.790,1,6.4573,0
15:41:38.793,2,5.9547,0
15:41:38.793,0,6.3842,0
15:41:38.798,1,6.9098,0
15:41:38.800,0,6.8751,0
15:41:38.801,2,6.5069,0
15:41:38.805,1,6.6252,0
15:41:38.808,0,7.2411,0
15:41:38.811,2,5.1090,0
15:41:38.816,1,4.6191,0
15:41:38.841,0,3.5537,0
15:41:38.844,2,5.9184,0
15:41:38.862,1,3.9969,0
15:41:38.865,0,3.3653,0
15:41:38.899,1,4.3257,0
15:41:38.900,2,4.7574,0
15:41:38.905,0,4.2095,0
15:41:38.924,2,4.6033,0
15:41:38.937,1,3.5821,0
15:41:39.135,0,4.0324,0
15:41:39.136,2,3.9953,0
15:41:39.142,1,8.9599,0
15:41:39.145,2,7.6407,0
15:41:39.145,0,7.1429,0
15:41:39.150,1,7.3704,0
15:41:39.153,2,6.3189,0
15:41:39.153,0,6.9714,0
15:41:39.158,1,7.6596,0
15:41:39.170,0,3.3061,0
15:41:39.203,2,13.8847,0
15:41:39.207,2,3.0947,0
15:41:39.255,0,13.7373,0
15:41:39.286,1,18.3587,0
15:41:39.290,1,3.7293,0
15:41:39.293,2,3.7702,0
15:41:39.293,0,4.0909,0
15:41:39.304,1,4.9228,0
15:41:39.311,2,5.2411,0
15:41:39.311,1,4.5474,0
15:41:39.312,0,7.5396,0
15:41:39.321,2,9.0021,0
15:41:39.321,0,6.0744,0
15:41:39.326,1,8.6804,0
15:41:39.329,0,6.9583,0
15:41:39.332,1,6.4369,0
15:41:39.333,2,7.2654,0
15:41:39.364,0,4.4421,0
15:41:39.367,2,6.0172,0
15:41:39.371,1,7.5517,0
15:41:39.371,0,6.6827,0
15:41:39.375,2,7.6552,0
15:41:39.382,1,5.4130,0
15:41:39.400,0,4.8004,0
15:41:39.421,2,5.6417,0
15:41:39.424,1,4.8137,0
15:41:39.430,0,3.5351,0
15:41:39.459,2,4.1365,0
15:41:39.500,1,4.7455,0
15:41:39.503,0,6.0000,0
15:41:39.503,2,5.1221,0
15:41:39.509,0,4.6991,0
15:41:39.510,1,6.0469,0
15:41:39.535,2,4.3926,0
15:41:39.565,1,3.7913,0
15:41:39.592,0,3.6882,0
15:41:39.601,2,4.1255,0
15:41:39.632,1,4.6746,0
15:41:39.632,0,4.2340,0
15:41:39.639,2,3.6561,0
15:41:39.639,1,3.6129,0
15:41:39.643,0,6.9107,0
15:41:39.647,2,6.1120,0
15:41:39.658,1,4.8940,0
15:41:39.667,0,4.2901,0
15:41:39.719,2,3.7061,0
15:41:39.722,0,4.8774,0
15:41:39.723,1,5.1337,0
15:41:39.727,2,7.4288,0
15:41:39.738,1,3.5488,0
15:41:39.751,0,3.4761,0
15:41:39.783,1,3.6169,0
15:41:39.783,2,3.9780,0
15:41:39.800,0,3.8810,0
15:41:39.849,0,3.1839,0
15:41:39.849,2,3.7908,0
15:41:39.852,1,6.0418,0
15:41:39.857,2,7.3760,0
15:41:39.886,1,3.8332,0
15:41:39.909,0,3.1849,0
15:41:39.912,1,4.7266,0
15:41:39.912,2,5.7106,0
15:41:39.920,0,6.8687,0
15:41:39.928,2,3.6918,0
15:41:39.944,1,4.7326,0
15:41:39.993,0,5.0221,0
15:41:39.993,2,5.6795,0
15:41:39.994,1,4.9158,0
15:41:40.003,0,8.5441,0
15:41:40.006,2,4.0636,0
15:41:40.016,1,3.6473,0
15:41:40.028,0,5.0877,0
15:41:40.083,2,4.2052,0
15:41:40.084,1,4.9194,0
15:41:40.087,0,7.1193,0
15:41:40.090,2,5.7792,0
15:41:40.094,1,4.1316,0
15:41:40.161,2,3.9160,0
15:41:40.176,1,4.0211,0
15:41:40.185,0,13.8864,0
15:41:40.189,0,3.7004,0
15:41:40.214,2,5.3541,0
15:41:40.215,1,4.4416,0
15:41:40.215,0,4.6554,0
15:41:40.222,1,6.1401,0
15:41:40.222,2,6.2993,0
15:41:40.234,0,4.4053,0
15:41:40.245,2,5.1027,0
15:41:40.280,1,4.4291,0
15:41:40.283,0,5.6433,0
15:41:40.286,2,5.9840,0
15:41:40.308,1,3.7109,0
15:41:40.316,0,3.7947,0
15:41:40.341,1,3.3056,0
15:41:40.341,2,3.7343,0
15:41:40.353,0,4.0249,0
15:41:40.365,2,3.6858,0
15:41:40.372,1,5.8139,0
15:41:40.400,0,4.1706,0
15:41:40.401,2,3.6050,0
15:41:40.426,1,3.8241,0
15:41:40.466,0,3.1827,0
15:41:40.466,2,3.2323,0
15:41:40.488,0,3.2705,0
15:41:40.489,2,3.3379,0
15:41:40.492,1,7.2230,0
15:41:40.498,1,5.1630,0
15:41:40.519,0,3.5015,0
15:41:40.525,2,5.3120,0
15:41:40.533,1,5.0253,0
15:41:40.543,0,3.1611,0
15:41:40.579,2,4.3101,0
15:41:40.579,1,4.1041,0
15:41:40.589,0,3.1397,0
15:41:40.596,2,3.9173,0
15:41:40.632,0,4.4210,0
15:41:40.633,1,4.7346,0
15:41:40.636,2,4.8936,0
15:41:40.652,1,4.9402,0
15:41:40.693,0,4.5268,0
15:41:40.694,2,4.9987,0
15:41:40.704,1,5.2708,0
15:41:40.711,0,3.6544,0
15:41:40.729,2,4.4537,0
15:41:40.750,1,4.3035,0
15:41:40.790,0,5.7623,0
15:41:40.793,2,5.4641,0
15:41:40.794,1,5.2357,0
15:41:40.799,0,6.5562,0
15:41:40.807,2,5.2318,0
15:41:40.810,1,5.3513,0
15:41:40.837,0,4.0065,0
15:41:40.845,2,4.6745,0
15:41:40.851,1,6.3254,0
15:41:40.898,2,5.1367,0
15:41:40.898,0,5.2078,0
15:41:40.907,1,8.3999,0
15:41:40.910,0,4.1797,0
15:41:40.918,2,4.4752,0
15:41:40.973,1,5.7246,0
15:41:40.978,0,5.3383,0
15:41:40.981,1,6.7805,0
15:41:40.981,2,8.3998,0
15:41:40.994,0,4.1062,0
15:41:41.008,2,4.7543,0
15:41:41.056,1,5.7239,0
15:41:41.193,2,4.7054,0
15:41:41.194,0,5.6912,0
15:41:41.197,1,7.0852,0
15:41:41.202,0,7.9035,0
15:41:41.233,2,17.4279,0
15:41:41.260,2,3.6484,0
15:41:41.270,1,16.9000,0
15:41:41.288,1,4.1894,0
15:41:41.295,0,13.2275,0
15:41:41.300,0,4.2785,0
15:41:41.325,2,4.0734,0
15:41:41.328,1,5.7617,0
15:41:41.334,2,3.9726,0
15:41:41.345,0,5.9761,0
15:41:41.346,1,5.8079,0
15:41:41.351,2,6.5135,0
15:41:41.354,1,7.2291,0
15:41:41.355,0,9.3096,0
15:41:41.360,2,8.3313,0
15:41:41.364,0,7.5204,0
15:41:41.364,1,8.1182,0
15:41:41.369,2,7.6117,0
15:41:41.372,0,6.6411,0
15:41:41.379,1,4.3310,0
15:41:41.383,0,4.3133,0
15:41:41.390,1,4.0305,0
15:41:41.391,2,5.3246,0
15:41:41.407,0,5.1849,0
15:41:41.410,2,5.6361,0
15:41:41.413,1,4.0057,0
15:41:41.448,0,4.2861,0
15:41:41.452,2,5.0642,0
15:41:41.459,1,6.0863,0
15:41:41.475,0,5.1335,0
15:41:41.514,1,4.2399,0
15:41:41.515,2,5.3819,0
15:41:41.519,0,5.8392,0
15:41:41.522,2,4.1659,0
15:41:41.532,1,4.0501,0
15:41:41.571,0,5.1679,0
15:41:41.574,2,5.8853,0
15:41:41.587,1,3.9479,0
15:41:41.597,0,3.7064,0
15:41:41.610,2,4.6843,0
15:41:41.637,0,4.0709,0
15:41:41.637,1,4.2958,0
15:41:41.796,2,3.4200,0
15:41:41.800,0,4.5577,0
15:41:41.800,1,5.2738,0
15:41:41.807,1,6.4590,0
15:41:41.807,2,7.0139,0
15:41:41.808,0,4.8118,0
15:41:41.814,1,6.2589,0
15:41:41.817,2,8.9542,0
15:41:41.817,0,8.0837,0
15:41:41.832,2,4.1362,0
15:41:41.836,1,6.4247,0
15:41:41.837,0,6.3531,0
15:41:41.841,2,7.1708,0
15:41:41.844,1,6.2011,0
15:41:41.849,0,4.1687,0
15:41:41.858,2,4.9000,0
15:41:41.859,1,4.9220,0
15:41:41.892,0,4.7475,0
15:41:41.892,2,4.9347,0
15:41:41.903,1,4.7740,0
15:41:41.915,0,4.6987,0
15:41:41.948,2,4.1690,0
15:41:42.049,1,4.0776,0
15:41:42.057,0,7.5697,0
15:41:42.057,2,3.3913,0
15:41:42.086,1,5.1689,0
15:41:42.086,0,4.0580,0
15:41:42.091,2,6.3994,0
15:41:42.093,1,6.4676,0
15:41:42.096,0,5.5787,0
15:41:42.096,2,5.0960,0
15:41:42.101,1,7.4378,0
15:41:42.104,0,7.6654,0
15:41:42.104,2,7.7092,0
15:41:42.113,1,4.4104,0
15:41:42.163,2,4.7411,0
15:41:42.185,1,5.1945,0
15:41:42.188,2,4.5274,0
15:41:42.191,1,5.6892,0
15:41:42.194,0,14.8394,0
15:41:42.199,0,3.7616,0
15:41:42.237,0,4.0978,0
15:41:42.238,2,4.5567,0
15:41:42.241,1,4.8569,0
15:41:42.244,0,6.8640,0
15:41:42.302,1,4.7218,0
15:41:42.302,2,4.9930,0
15:41:42.307,0,6.2057,0
15:41:42.310,1,7.9434,0
15:41:42.310,2,7.8110,0
15:41:42.322,0,3.6950,0
15:41:42.328,2,5.9662,0
15:41:42.335,1,4.7708,0
15:41:42.378,0,3.3838,0
15:41:42.403,2,5.9349,0
15:41:42.407,1,4.8969,0
15:41:42.410,0,5.6841,0
15:41:42.413,2,3.6933,0
15:41:42.419,1,5.4261,0
15:41:42.440,0,4.6091,0
15:41:42.449,2,3.8254,0
15:41:42.466,1,3.9343,0
15:41:42.511,0,4.2162,0
15:41:42.514,2,6.5463,0
15:41:42.522,1,4.1275,0
15:41:42.525,0,4.4116,0
15:41:42.532,2,5.0983,0
15:41:42.535,1,4.6008,0
15:41:42.622,0,4.8966,0
15:41:42.625,1,4.3126,0
15:41:42.626,2,4.9497,0
15:41:42.630,0,6.4019,0
15:41:42.634,2,7.0634,0
15:41:42.634,1,7.2758,0
15:41:42.642,0,7.5407,0
15:41:42.645,2,6.1002,0
15:41:42.680,0,4.8692,0
15:41:42.680,1,5.3761,0
15:41:42.691,2,3.9053,0
15:41:42.697,1,5.6897,0
15:41:42.731,0,4.3879,0
15:41:42.732,2,5.0894,0
15:41:42.742,1,3.8415,0
15:41:42.754,0,3.2758,0
15:41:42.806,1,3.5342,0
15:41:42.806,2,4.7651,0
15:41:42.816,0,4.7317,0
15:41:42.816,2,4.4554,0
15:41:42.831,1,3.6562,0
15:41:42.836,0,3.2226,0
15:41:42.844,2,3.5132,0
15:41:42.925,0,3.4224,0
15:41:42.925,1,3.9993,0
15:41:42.932,1,5.6878,0
15:41:42.933,0,4.9887,0
15:41:42.933,2,7.1025,0
15:41:42.940,2,6.3793,0
15:41:42.943,1,5.6476,0
15:41:42.953,0,4.2434,0
15:41:43.004,2,4.3576,0
15:41:43.005,0,3.7521,0
15:41:43.005,1,4.8354,0
15:41:43.011,1,5.8212,0
15:41:43.011,2,7.4129,0
15:41:43.038,0,4.3552,0
15:41:43.076,1,4.1900,0
15:41:43.076,2,5.0342,0
15:41:43.080,0,7.4472,0
15:41:43.173,2,14.0933,0
15:41:43.179,2,4.2565,0
15:41:43.440,1,13.3345,0
15:41:43.444,1,3.5899,0
15:41:43.458,1,3.9684,0
15:41:43.458,2,4.3080,0
15:41:43.462,0,16.2260,0
15:41:43.466,0,3.9936,0
15:41:43.467,2,8.7598,0
15:41:43.467,1,5.9879,0
15:41:43.475,1,5.7258,0
15:41:43.475,2,6.7865,0
15:41:43.476,0,7.2387,0
15:41:43.484,0,7.8893,0
15:41:43.489,0,4.5479,0
15:41:43.492,2,3.4416,0
15:41:43.500,0,4.4098,0
15:41:43.500,1,4.6622,0
15:41:43.508,2,7.1209,0
15:41:43.512,0,4.5469,0
15:41:43.512,1,5.0594,0
15:41:43.517,2,8.1673,0
15:41:43.520,1,6.4540,0
15:41:43.520,0,7.0853,0
15:41:43.525,2,6.6326,0
15:41:43.528,0,6.6995,0
15:41:43.528,1,7.0742,0
15:41:43.532,2,5.7623,0
15:41:43.535,1,5.1286,0
15:41:43.535,0,5.5451,0
15:41:43.555,2,3.8185,0
15:41:43.559,1,6.9792,0
15:41:43.559,0,7.1471,0
15:41:43.563,2,7.4137,0
15:41:43.567,1,6.0209,0
15:41:43.567,0,6.6054,0
15:41:43.570,2,6.5500,0
15:41:43.573,1,5.8530,0
15:41:43.635,0,4.1732,0
15:41:43.636,1,3.9099,0
15:41:43.639,2,6.7082,0
15:41:43.703,0,4.7170,0
15:41:43.705,2,5.1644,0
15:41:43.711,1,4.5846,0
15:41:43.717,2,5.1123,0
15:41:43.717,0,6.5834,0
15:41:43.718,1,5.6190,0
15:41:43.726,0,8.3668,0
15:41:43.727,2,8.6250,0
15:41:43.734,1,4.8690,0
15:41:43.795,0,4.1612,0
15:41:43.801,2,6.7688,0
15:41:43.804,1,4.9171,0
15:41:43.829,0,3.4935,0
15:41:43.833,2,6.5244,0
15:41:43.838,0,5.0118,0
15:41:43.838,1,5.8623,0
15:41:43.842,2,5.1089,0
15:41:43.869,1,4.8640,0
15:41:43.900,0,4.9672,0
15:41:43.903,2,5.2298,0
15:41:43.903,1,4.1849,0
15:41:43.919,0,4.4865,0
15:41:43.929,2,4.0190,0
15:41:43.964,0,3.4327,0
15:41:43.965,1,5.2747,0
15:41:43.965,2,4.4147,0
15:41:43.982,1,3.7937,0
15:41:43.994,0,3.5973,0
15:41:44.032,2,4.3610,0
15:41:44.033,1,4.6011,0
15:41:44.083,0,3.4480,0
15:41:44.120,2,5.1180,0
15:41:44.120,1,4.7487,0
15:41:44.124,0,5.4864,0
15:41:44.127,1,5.3416,0
15:41:44.128,2,7.7235,0
15:41:44.135,2,6.7113,0
15:41:44.195,1,4.3135,0
15:41:44.198,2,5.4266,0
15:41:44.202,1,6.5356,0
15:41:44.204,0,14.1017,0
15:41:44.204,2,5.2330,0
15:41:44.209,0,4.6602,0
15:41:44.213,1,6.2653,0
15:41:44.216,0,6.5385,0
15:41:44.224,0,3.4632,0
15:41:44.258,2,5.4525,0
15:41:44.262,1,5.0813,0
15:41:44.277,0,4.8473,0
15:41:44.282,2,5.4295,0
15:41:44.321,1,3.6849,0
15:41:44.321,0,3.6149,0
15:41:44.337,2,4.2230,0
15:41:44.346,1,4.0243,0
15:41:44.407,0,4.3538,0
15:41:44.407,2,3.5202,0
15:41:44.411,1,6.4916,0
15:41:44.413,2,5.3858,0
15:41:44.413,0,6.2358,0
15:41:44.423,1,3.8323,0
15:41:44.432,0,3.8669,0
15:41:44.464,2,5.1927,0
15:41:44.467,1,5.4959,0
15:41:44.483,0,3.7040,0
15:41:44.488,2,5.1548,0
15:41:44.502,1,5.5603,0
15:41:44.538,0,3.7774,0
15:41:44.544,2,4.0197,0
15:41:44.545,1,4.3729,0
15:41:44.550,0,3.3663,0
15:41:44.564,2,3.9748,0
15:41:44.617,1,4.6149,0
15:41:44.617,0,3.9832,0
15:41:44.618,2,3.7968,0
15:41:44.626,1,7.5715,0
15:41:44.632,0,4.1922,0
15:41:44.638,2,5.6421,0
15:41:44.759,1,3.6470,0
15:41:44.760,0,3.0393,0
15:41:44.765,2,7.2239,0
15:41:44.769,0,7.3947,0
15:41:44.769,1,8.0233,0
15:41:44.773,2,8.1828,0
15:41:44.777,1,7.1222,0
15:41:44.777,0,7.4764,0
15:41:44.781,2,5.9209,0
15:41:44.784,1,5.7423,0
15:41:44.795,0,3.4293,0
15:41:44.818,2,3.9447,0
15:41:44.832,1,4.2281,0
15:41:44.838,0,3.4409,0
15:41:44.844,2,5.8018,0
15:41:44.848,1,4.6463,0
15:41:44.878,0,4.3074,0
15:41:44.884,2,5.0877,0
15:41:44.902,1,4.9523,0
15:41:44.911,0,3.5730,0
15:41:45.066,2,3.7310,0
15:41:45.070,1,5.2129,0
15:41:45.073,2,4.7067,0
15:41:45.073,0,5.3860,0
15:41:45.085,0,5.0860,0
15:41:45.085,1,5.3532,0
15:41:45.089,2,6.1820,0
15:41:45.092,1,6.1307,0
15:41:45.094,0,3.7828,0
15:41:45.103,1,3.4847,0
15:41:45.103,2,3.6623,0
15:41:45.107,0,5.8336,0
15:41:45.219,2,15.1257,0
15:41:45.223,2,3.1710,0
15:41:45.253,1,16.5643,0
15:41:45.257,1,3.7158,0
15:41:45.332,2,4.5199,0
15:41:45.337,0,15.3672,0
15:41:45.339,1,4.6667,0
15:41:45.342,2,5.4049,0
15:41:45.343,0,4.8981,0
15:41:45.347,1,7.4750,0
15:41:45.351,2,5.3637,0
15:41:45.351,0,8.1768,0
15:41:45.356,1,8.2790,0
15:41:45.360,0,7.5719,0
15:41:45.363,2,6.5145,0
15:41:45.363,1,5.5766,0
15:41:45.368,0,7.6441,0
15:41:45.373,0,3.9942,0
15:41:45.382,2,4.2316,0
15:41:45.385,1,5.9875,0
15:41:45.388,0,4.2383,0
15:41:45.390,2,6.3814,0
15:41:45.393,1,6.2964,0
15:41:45.412,0,3.8501,0
15:41:45.440,2,4.7900,0
15:41:45.443,1,5.7552,0
15:41:45.443,0,4.5744,0
15:41:45.448,2,6.9519,0
15:41:45.467,1,4.1354,0
15:41:45.493,0,4.5951,0
15:41:45.496,2,4.3422,0
15:41:45.524,1,4.1026,0
15:41:45.528,0,4.3525,0
15:41:45.553,2,4.0474,0
15:41:45.554,1,3.5351,0
15:41:45.649,0,3.7103,0
15:41:45.653,2,5.6764,0
15:41:45.653,1,5.6550,0
15:41:45.657,0,7.5501,0
15:41:45.660,2,5.5557,0
15:41:45.661,1,6.1590,0
15:41:45.664,0,7.0532,0
15:41:45.668,1,5.8902,0
