wall_time,cam_index,decoder_ms,dropped
14:35:15.040,1,3.0059,0
14:35:15.040,2,3.1196,0
14:35:15.047,0,3.3621,0
14:35:15.051,2,2.8274,0
14:35:15.066,1,2.2695,0
14:35:15.105,0,2.3520,0
14:35:15.106,2,3.3805,0
14:35:15.120,1,2.4469,0
14:35:15.131,2,3.1928,0
14:35:15.132,0,2.6530,0
14:35:15.155,1,2.8517,0
14:35:15.174,2,3.2692,0
14:35:15.176,0,2.9367,0
14:35:15.214,1,2.7892,0
14:35:15.214,0,2.8387,0
14:35:15.224,2,3.0761,0
14:35:15.231,1,3.1299,0
14:35:15.266,2,2.3508,0
14:35:15.266,0,2.9845,0
14:35:15.277,1,2.6016,0
14:35:15.288,0,2.4679,0
14:35:15.288,2,3.0383,0
14:35:15.328,1,2.9242,0
14:35:15.333,2,3.0288,0
14:35:15.333,0,2.8138,0
14:35:15.353,1,2.9914,0
14:35:15.378,0,2.5091,0
14:35:15.378,2,2.8169,0
14:35:15.394,1,2.6551,0
14:35:15.410,0,2.3872,0
14:35:15.418,2,2.9343,0
14:35:15.441,1,2.9383,0
14:35:15.457,0,2.3380,0
14:35:15.457,2,2.9596,0
14:35:15.474,1,2.8970,0
14:35:15.497,0,2.6241,0
14:35:15.497,2,2.6692,0
14:35:15.509,1,3.1266,0
14:35:15.538,2,3.2044,0
14:35:15.559,0,2.5220,0
14:35:15.561,1,3.3848,0
14:35:15.564,0,2.6168,0
14:35:15.573,2,2.8946,0
14:35:15.594,1,3.2639,0
14:35:15.618,0,2.4533,0
14:35:15.618,2,2.9820,0
14:35:15.641,1,2.3209,0
14:35:15.670,0,2.7756,0
14:35:15.670,1,2.2176,0
14:35:15.671,2,3.1479,0
14:35:15.689,0,1.9884,0
14:35:15.692,2,2.9657,0
14:35:15.706,1,2.3496,0
14:35:15.737,0,2.7320,0
14:35:15.737,2,2.9867,0
14:35:15.751,1,2.8879,0
14:35:15.766,2,2.6459,0
14:35:15.805,1,2.9465,0
14:35:15.833,2,2.9335,0
14:35:15.839,0,12.3016,0
14:35:15.842,0,2.2030,0
14:35:15.852,1,2.3981,0
14:35:15.853,2,2.9129,0
14:35:15.860,0,2.8163,0
14:35:15.872,1,2.7879,0
14:35:15.919,0,2.1852,0
14:35:15.923,2,2.9605,0
14:35:15.923,1,2.8247,0
14:35:15.929,2,3.2134,0
14:35:15.948,0,3.0145,0
14:35:15.954,1,2.4345,0
14:35:15.974,0,2.9203,0
14:35:15.977,2,3.3107,0
14:35:15.983,1,2.7374,0
14:35:16.040,2,3.1458,0
14:35:16.041,0,3.2113,0
14:35:16.045,1,3.3077,0
14:35:16.049,0,2.3360,0
14:35:16.058,2,3.0049,0
14:35:16.158,1,2.1652,0
14:35:16.159,0,3.0107,0
14:35:16.159,2,3.1707,0
14:35:16.172,0,2.8830,0
14:35:16.172,1,3.3115,0
14:35:16.173,2,3.2942,0
14:35:16.176,0,2.7448,0
14:35:16.177,2,2.3806,0
14:35:16.177,1,3.2174,0
14:35:16.209,0,2.7167,0
14:35:16.210,1,3.1975,0
14:35:16.227,2,3.0722,0
14:35:16.235,1,3.0667,0
14:35:16.265,0,2.1418,0
14:35:16.265,2,2.6470,0
14:35:16.281,1,3.3630,0
14:35:16.293,0,2.5244,0
14:35:16.296,2,2.8535,0
14:35:16.315,1,2.4479,0
14:35:16.331,0,2.5803,0
14:35:16.335,2,2.8180,0
14:35:16.371,1,2.9620,0
14:35:16.378,0,2.4946,0
14:35:16.379,2,2.6512,0
14:35:16.394,1,3.2983,0
14:35:16.405,0,2.1576,0
14:35:16.408,2,3.0662,0
14:35:16.435,1,2.8520,0
14:35:16.461,0,2.8468,0
14:35:16.462,2,3.3548,0
14:35:16.469,1,3.1348,0
14:35:16.489,0,2.4643,0
14:35:16.492,2,3.2226,0
14:35:16.514,1,2.8547,0
14:35:16.541,0,2.8223,0
14:35:16.542,2,3.1795,0
14:35:16.556,1,2.8595,0
14:35:16.577,0,2.0554,0
14:35:16.577,2,3.5568,0
14:35:16.597,1,2.5578,0
14:35:16.607,0,2.9446,0
14:35:16.612,2,2.6599,0
14:35:16.625,1,2.5266,0
14:35:16.657,0,2.0307,0
14:35:16.658,2,2.8751,0
14:35:16.675,1,2.8750,0
14:35:16.694,0,2.8062,0
14:35:16.710,2,2.2037,0
14:35:16.714,1,3.1720,0
14:35:16.727,2,2.3639,0
14:35:16.733,0,2.8335,0
14:35:16.776,1,2.5073,0
14:35:16.871,0,14.7928,0
14:35:16.905,0,3.1141,0
14:35:16.914,2,16.4486,0
14:35:16.917,2,2.7986,0
14:35:16.941,2,2.5955,0
14:35:16.945,0,3.0092,0
14:35:16.954,1,16.2228,0
14:35:16.957,1,2.3543,0
14:35:16.958,0,2.8702,0
14:35:16.959,1,2.2635,0
14:35:16.959,2,3.1084,0
14:35:16.963,0,3.1615,0
14:35:16.963,1,3.0129,0
14:35:16.967,2,2.9529,0
14:35:16.971,1,3.2473,0
14:35:16.973,0,3.0254,0
14:35:16.973,2,3.1365,0
14:35:16.997,1,2.6163,0
14:35:17.011,2,2.7940,0
14:35:17.015,0,3.0845,0
14:35:17.027,1,3.2378,0
14:35:17.060,0,2.5009,0
14:35:17.061,2,3.0132,0
14:35:17.074,1,3.3742,0
14:35:17.088,0,2.5966,0
14:35:17.095,2,3.4490,0
14:35:17.111,1,2.1089,0
14:35:17.127,2,2.8512,0
14:35:17.131,0,3.1103,0
14:35:17.170,1,2.7704,0
14:35:17.176,2,3.2255,0
14:35:17.181,0,2.8974,0
14:35:17.187,1,2.9769,0
14:35:17.227,0,2.7824,0
14:35:17.228,2,3.2926,0
14:35:17.231,1,3.2781,0
14:35:17.244,0,2.8328,0
14:35:17.254,2,3.0247,0
14:35:17.295,1,3.3835,0
14:35:17.295,0,2.8658,0
14:35:17.296,2,2.9291,0
14:35:17.315,1,3.0087,0
14:35:17.346,0,2.8683,0
14:35:17.347,1,2.9896,0
14:35:17.347,2,3.1009,0
14:35:17.376,2,3.0454,0
14:35:17.381,0,2.6338,0
14:35:17.428,0,2.4893,0
14:35:17.429,1,2.9159,0
14:35:17.429,2,3.2682,0
14:35:17.433,1,3.3549,0
14:35:17.463,2,2.4313,0
14:35:17.464,0,2.7895,0
14:35:17.478,1,2.2872,0
14:35:17.491,0,2.4465,0
14:35:17.497,2,2.6512,0
14:35:17.520,1,3.1170,0
14:35:17.532,2,2.3568,0
14:35:17.536,0,2.5222,0
14:35:17.554,1,2.7481,0
14:35:17.581,0,3.0044,0
14:35:17.581,2,3.0951,0
14:35:17.594,1,3.1255,0
14:35:17.609,0,2.6267,0
14:35:17.609,2,2.9255,0
14:35:17.638,1,2.9379,0
14:35:17.655,0,2.6913,0
14:35:17.659,2,3.1605,0
14:35:17.669,1,2.8447,0
14:35:17.699,0,2.5908,0
14:35:17.699,2,3.1201,0
14:35:17.711,1,3.0553,0
14:35:17.725,0,2.5941,0
14:35:17.748,2,2.3006,0
14:35:17.752,1,3.0081,0
14:35:17.766,2,2.6869,0
14:35:17.812,1,2.4212,0
14:35:17.842,2,3.6293,0
14:35:17.849,0,13.9499,0
14:35:17.852,0,2.3655,0
14:35:17.866,0,2.7879,0
14:35:17.866,1,3.4086,0
14:35:17.866,2,2.8069,0
14:35:17.872,1,2.7862,0
14:35:17.895,0,2.9989,0
14:35:17.895,2,3.1229,0
14:35:17.927,1,3.0360,0
14:35:17.928,2,3.0065,0
14:35:17.932,0,2.6976,0
14:35:17.954,1,2.2734,0
14:35:17.996,2,3.1676,0
14:35:17.996,0,2.7455,0
14:35:17.997,1,3.3949,0
14:35:18.002,0,1.9193,0
14:35:18.013,2,3.5229,0
14:35:18.051,0,2.0824,0
14:35:18.052,1,2.6120,0
14:35:18.055,2,2.8991,0
14:35:18.080,1,2.9884,0
14:35:18.125,2,3.0228,0
14:35:18.127,0,3.1982,0
14:35:18.130,1,3.1009,0
14:35:18.134,0,3.0516,0
14:35:18.137,2,3.3591,0
14:35:18.146,1,2.9921,0
14:35:18.189,0,2.1662,0
14:35:18.189,2,2.8408,0
14:35:18.199,1,2.8689,0
14:35:18.204,0,1.8945,0
14:35:18.215,2,3.0805,0
14:35:18.237,1,2.7741,0
14:35:18.254,2,2.6377,0
14:35:18.254,0,2.5217,0
14:35:18.273,1,2.9654,0
14:35:18.296,0,2.4200,0
14:35:18.297,2,2.7117,0
14:35:18.310,1,3.2142,0
14:35:18.344,0,2.1744,0
14:35:18.345,2,3.2156,0
14:35:18.354,1,3.3503,0
14:35:18.367,0,2.7418,0
14:35:18.375,2,2.9665,0
14:35:18.400,1,2.9051,0
14:35:18.413,0,2.6670,0
14:35:18.413,2,3.2033,0
14:35:18.433,1,3.0305,0
14:35:18.459,0,2.6607,0
14:35:18.459,2,3.0003,0
14:35:18.482,1,2.4352,0
14:35:18.515,2,3.2653,0
14:35:18.516,0,2.6995,0
14:35:18.517,1,3.3016,0
14:35:18.532,0,3.0642,0
14:35:18.536,2,3.1850,0
14:35:18.573,0,2.7954,0
14:35:18.573,1,3.4644,0
14:35:18.574,2,3.4799,0
14:35:18.609,1,3.1310,0
14:35:18.611,2,2.7718,0
14:35:18.636,0,2.5640,0
14:35:18.636,1,2.5631,0
14:35:18.656,2,2.8729,0
14:35:18.661,0,2.9845,0
14:35:18.729,1,2.1197,0
14:35:18.731,0,3.0422,0
14:35:18.732,1,2.4468,0
14:35:18.733,2,3.6075,0
14:35:18.735,0,2.8212,0
14:35:18.737,2,2.9612,0
14:35:18.751,1,3.1523,0
14:35:18.878,0,13.3970,0
14:35:18.917,0,2.8168,0
14:35:18.919,2,14.0301,0
14:35:18.922,2,2.2728,0
14:35:18.974,1,14.6172,0
14:35:18.975,0,2.1824,0
14:35:18.976,1,2.2632,0
14:35:18.982,2,3.1121,0
14:35:18.983,1,3.3354,0
14:35:18.989,0,3.0955,0
14:35:18.991,2,3.4248,0
14:35:18.991,1,3.5015,0
14:35:18.995,0,2.9082,0
14:35:19.030,2,3.2106,0
14:35:19.031,1,3.2960,0
14:35:19.034,2,3.2914,0
14:35:19.035,0,2.9265,0
14:35:19.037,1,3.3973,0
14:35:19.038,2,2.6814,0
14:35:19.040,0,3.1198,0
14:35:19.047,1,3.2805,0
14:35:19.067,2,3.1679,0
14:35:19.067,0,2.9099,0
14:35:19.072,1,3.0147,0
14:35:19.085,0,2.5671,0
14:35:19.093,2,2.9039,0
14:35:19.121,1,2.2686,0
14:35:19.127,2,3.1989,0
14:35:19.128,0,2.8823,0
14:35:19.147,1,2.5995,0
14:35:19.173,0,2.7283,0
14:35:19.175,2,3.2329,0
14:35:19.192,1,3.0855,0
14:35:19.234,2,3.1893,0
14:35:19.235,0,2.7091,0
14:35:19.237,1,3.4180,0
14:35:19.246,0,2.4975,0
14:35:19.256,2,3.2669,0
14:35:19.302,1,2.9647,0
14:35:19.303,2,2.7752,0
14:35:19.303,0,2.6688,0
14:35:19.308,1,3.0829,0
14:35:19.332,0,2.1506,0
14:35:19.337,2,3.1122,0
14:35:19.364,1,2.4275,0
14:35:19.373,0,2.6756,0
14:35:19.375,2,2.9987,0
14:35:19.392,1,3.0325,0
14:35:19.417,0,2.4966,0
14:35:19.417,2,2.4642,0
14:35:19.436,1,2.9536,0
14:35:19.447,0,2.8380,0
14:35:19.450,2,3.1827,0
14:35:19.475,1,3.0370,0
14:35:19.494,0,2.5941,0
14:35:19.497,2,2.9947,0
14:35:19.510,1,2.7995,0
14:35:19.534,0,2.6451,0
14:35:19.538,2,3.1177,0
14:35:19.553,1,2.5108,0
14:35:19.594,0,2.6170,0
14:35:19.595,2,3.1420,0
14:35:19.595,1,3.5169,0
14:35:19.606,2,2.8281,0
14:35:19.614,0,2.4362,0
14:35:19.668,0,2.7798,0
14:35:19.669,1,3.3982,0
14:35:19.672,2,3.7141,0
14:35:19.673,1,3.2227,0
14:35:19.689,0,2.5994,0
14:35:19.693,2,2.9460,0
14:35:19.732,1,3.0429,0
14:35:19.735,0,2.4246,0
14:35:19.738,2,3.3387,0
14:35:19.754,1,2.4615,0
14:35:19.789,2,2.0478,0
14:35:19.790,1,2.8474,0
14:35:19.872,2,3.3114,0
14:35:19.873,1,3.1621,0
14:35:19.876,0,13.7042,0
14:35:19.877,2,3.4356,0
14:35:19.878,1,3.1861,0
14:35:19.879,0,2.5895,0
14:35:19.882,0,2.3225,0
14:35:19.907,0,2.0947,0
14:35:19.908,2,2.9596,0
14:35:19.915,1,2.9811,0
14:35:19.929,2,2.6208,0
14:35:19.930,0,2.5688,0
14:35:19.991,0,2.8918,0
14:35:19.992,1,3.4048,0
14:35:19.994,2,3.0764,0
14:35:20.001,1,3.0706,0
14:35:20.047,1,2.3245,0
14:35:20.048,2,3.1650,0
14:35:20.048,0,2.7404,0
14:35:20.051,0,2.6634,0
14:35:20.056,2,3.1388,0
14:35:20.075,1,3.2234,0
14:35:20.098,0,2.2402,0
14:35:20.099,2,3.5036,0
14:35:20.108,1,3.0566,0
14:35:20.176,0,2.6353,0
14:35:20.177,2,3.4601,0
14:35:20.180,1,3.6064,0
14:35:20.181,2,2.9053,0
14:35:20.184,0,3.0751,0
14:35:20.192,1,2.9122,0
14:35:20.223,0,2.4922,0
14:35:20.224,2,3.0455,0
14:35:20.248,1,3.1916,0
14:35:20.253,2,3.1635,0
14:35:20.253,0,2.5726,0
14:35:20.298,1,2.2422,0
14:35:20.305,0,2.6885,0
14:35:20.306,2,3.2530,0
14:35:20.314,1,2.9349,0
14:35:20.368,2,2.7692,0
14:35:20.374,0,2.7400,0
14:35:20.375,1,3.0346,0
14:35:20.378,0,2.5661,0
14:35:20.380,2,2.8664,0
14:35:20.397,1,3.1760,0
14:35:20.441,2,3.0644,0
14:35:20.441,0,2.6283,0
14:35:20.503,1,3.1389,0
14:35:20.504,0,2.6179,0
14:35:20.512,0,2.6888,0
14:35:20.512,2,3.4023,0
14:35:20.512,1,3.3883,0
14:35:20.517,1,3.4227,0
14:35:20.518,2,3.5764,0
14:35:20.524,0,2.7600,0
14:35:20.548,2,3.1972,0
14:35:20.557,1,2.9789,0
14:35:20.600,0,1.9318,0
14:35:20.601,2,2.9634,0
14:35:20.602,1,3.2358,0
14:35:20.611,0,3.0669,0
14:35:20.620,2,2.6064,0
14:35:20.632,1,3.2580,0
14:35:20.666,0,2.8626,0
14:35:20.667,2,2.9646,0
14:35:20.674,1,3.0567,0
14:35:20.702,0,2.8600,0
14:35:20.705,2,3.1988,0
14:35:20.738,1,3.4666,0
14:35:20.740,0,2.5047,0
14:35:20.741,2,3.2141,0
14:35:20.753,1,3.0864,0
14:35:20.927,0,14.3665,0
14:35:21.002,0,2.8506,0
14:35:21.005,2,15.7481,0
14:35:21.009,2,2.2832,0
14:35:21.047,0,2.8565,0
14:35:21.052,2,3.0792,0
14:35:21.056,1,15.5487,0
14:35:21.059,1,2.4679,0
14:35:21.060,0,2.6497,0
14:35:21.062,1,2.7826,0
14:35:21.062,2,3.1999,0
14:35:21.065,1,2.2970,0
14:35:21.074,0,2.8573,0
14:35:21.075,2,3.2174,0
14:35:21.076,1,3.0730,0
14:35:21.099,0,2.7926,0
14:35:21.100,1,3.2341,0
14:35:21.100,2,5.1736,0
14:35:21.103,0,3.0216,0
14:35:21.122,2,3.0762,0
14:35:21.122,1,2.9089,0
14:35:21.128,0,2.3606,0
14:35:21.133,2,2.4583,0
14:35:21.134,1,2.8548,0
14:35:21.160,0,3.1329,0
14:35:21.164,2,2.3188,0
14:35:21.165,1,3.1234,0
14:35:21.171,0,2.7904,0
14:35:21.171,2,3.4748,0
14:35:21.172,1,3.2656,0
14:35:21.175,0,3.1367,0
14:35:21.176,2,3.2227,0
14:35:21.193,1,2.3970,0
14:35:21.281,0,2.6875,0
14:35:21.283,2,3.5606,0
14:35:21.286,0,2.8825,0
14:35:21.286,1,3.3651,0
14:35:21.287,2,2.5938,0
14:35:21.296,1,2.7803,0
14:35:21.301,2,3.2411,0
14:35:21.330,0,2.9933,0
14:35:21.338,0,2.6638,0
14:35:21.338,1,3.0795,0
14:35:21.339,2,2.9820,0
14:35:21.399,0,2.4517,0
14:35:21.400,1,3.1078,0
14:35:21.406,1,3.0676,0
14:35:21.406,2,3.3767,0
14:35:21.416,0,2.0864,0
14:35:21.417,2,2.2966,0
14:35:21.440,1,2.2273,0
14:35:21.448,2,2.4443,0
14:35:21.453,0,2.8317,0
14:35:21.470,1,2.9074,0
14:35:21.498,2,3.3116,0
14:35:21.499,0,2.7648,0
14:35:21.514,1,3.0679,0
14:35:21.525,0,2.7870,0
14:35:21.543,2,2.3084,0
14:35:21.556,1,3.0725,0
14:35:21.571,0,2.6682,0
14:35:21.583,2,3.0548,0
14:35:21.608,1,2.1161,0
14:35:21.610,0,2.2240,0
14:35:21.611,2,3.4951,0
14:35:21.628,1,2.5604,0
14:35:21.663,0,2.7193,0
14:35:21.664,2,2.8397,0
14:35:21.675,1,2.7261,0
14:35:21.723,0,2.8438,0
14:35:21.724,2,3.4470,0
14:35:21.726,1,3.3332,0
14:35:21.730,0,2.7305,0
14:35:21.739,2,3.0328,0
14:35:21.783,1,3.0885,0
14:35:21.783,2,2.9136,0
14:35:21.790,1,2.7138,0
14:35:21.894,2,3.1470,0
14:35:21.905,0,15.2207,0
14:35:21.910,0,3.4461,0
14:35:21.913,1,3.4636,0
14:35:21.914,0,3.1360,0
14:35:21.916,1,2.3407,0
14:35:21.916,2,3.1347,0
14:35:21.926,0,2.9124,0
14:35:21.926,1,2.6047,0
14:35:21.927,2,3.3189,0
14:35:21.931,2,3.5616,0
14:35:21.940,0,2.8554,0
14:35:21.959,1,2.3538,0
14:35:21.984,2,2.9770,0
14:35:22.004,0,2.1720,0
14:35:22.005,1,2.2326,0
14:35:22.006,0,2.1283,0
14:35:22.018,2,3.0115,0
14:35:22.035,1,3.0304,0
14:35:22.062,0,2.2427,0
14:35:22.063,2,2.9920,0
14:35:22.077,1,3.2098,0
14:35:22.118,0,2.7729,0
14:35:22.118,2,3.3690,0
14:35:22.120,1,3.1166,0
14:35:22.135,2,3.2322,0
14:35:22.138,0,2.6205,0
14:35:22.147,1,3.0060,0
14:35:22.186,0,2.0219,0
14:35:22.186,2,2.4704,0
14:35:22.197,1,2.9466,0
14:35:22.206,0,2.6349,0
14:35:22.215,2,2.8716,0
14:35:22.249,1,3.2103,0
14:35:22.249,2,3.0216,0
14:35:22.254,0,2.8548,0
14:35:22.278,1,2.9212,0
14:35:22.298,0,2.2978,0
14:35:22.299,2,2.3740,0
14:35:22.308,1,2.9266,0
14:35:22.337,0,2.7479,0
14:35:22.357,1,2.7387,0
14:35:22.357,2,3.3223,0
14:35:22.377,0,2.5322,0
14:35:22.384,2,2.9717,0
14:35:22.420,1,2.9645,0
14:35:22.420,0,2.5778,0
14:35:22.421,2,3.0438,0
14:35:22.437,1,2.9821,0
14:35:22.450,0,2.6793,0
14:35:22.455,2,3.0266,0
14:35:22.475,1,3.0272,0
14:35:22.502,0,2.6956,0
14:35:22.503,2,3.0401,0
14:35:22.565,1,3.3315,0
14:35:22.575,0,2.5298,0
14:35:22.576,2,3.1636,0
14:35:22.586,1,2.1196,0
14:35:22.588,0,2.1586,0
14:35:22.589,2,3.1425,0
14:35:22.616,1,3.1610,0
14:35:22.617,0,2.8012,0
14:35:22.619,2,3.3391,0
14:35:22.629,1,3.2469,0
14:35:22.652,0,2.5256,0
14:35:22.674,2,2.9391,0
14:35:22.675,1,2.9984,0
14:35:22.698,0,2.8901,0
14:35:22.699,2,3.0416,0
14:35:22.744,1,2.2247,0
14:35:22.749,0,2.6551,0
14:35:22.750,2,2.5489,0
14:35:22.759,1,3.0313,0
14:35:23.027,2,14.1363,0
14:35:23.083,2,2.6808,0
14:35:23.085,0,14.4141,0
14:35:23.088,0,2.4458,0
14:35:23.136,2,3.0159,0
14:35:23.139,0,2.8714,0
14:35:23.149,1,18.1146,0
14:35:23.152,1,2.1938,0
14:35:23.154,1,2.4341,0
14:35:23.163,0,2.2206,0
14:35:23.165,2,3.1162,0
14:35:23.172,1,3.3212,0
14:35:23.172,0,2.9466,0
14:35:23.174,2,3.3471,0
14:35:23.177,1,4.0128,0
14:35:23.178,0,3.1616,0
14:35:23.180,2,3.9218,0
14:35:23.183,1,3.6324,0
14:35:23.185,2,3.5433,0
14:35:23.185,0,3.2600,0
14:35:23.188,1,3.5065,0
14:35:23.189,0,3.1263,0
14:35:23.189,2,3.1174,0
14:35:23.192,1,3.2778,0
14:35:23.196,0,2.8167,0
14:35:23.197,2,3.0702,0
14:35:23.225,0,2.7937,0
14:35:23.226,1,3.3285,0
14:35:23.226,2,3.5191,0
14:35:23.234,2,2.2040,0
14:35:23.235,0,2.7050,0
14:35:23.235,1,3.7206,0
14:35:23.240,1,3.2762,0
14:35:23.241,2,3.2928,0
14:35:23.241,0,2.8440,0
14:35:23.245,1,3.3106,0
14:35:23.254,0,2.5314,0
14:35:23.255,2,3.2115,0
14:35:23.288,1,3.4248,0
14:35:23.301,0,2.8147,0
14:35:23.312,2,2.4210,0
14:35:23.324,1,2.9593,0
14:35:23.344,2,2.4142,0
14:35:23.346,0,2.6347,0
14:35:23.357,1,2.9839,0
14:35:23.374,0,2.5270,0
14:35:23.377,2,2.6612,0
14:35:23.392,1,2.2173,0
14:35:23.423,0,2.6450,0
14:35:23.423,2,3.2347,0
14:35:23.458,1,2.7909,0
14:35:23.458,0,2.9590,0
14:35:23.458,2,3.0015,0
14:35:23.482,1,2.8082,0
14:35:23.491,2,2.7555,0
14:35:23.509,0,2.1888,0
14:35:23.525,1,2.9188,0
14:35:23.537,0,2.5821,0
14:35:23.543,2,3.0465,0
14:35:23.547,1,2.1294,0
14:35:23.575,0,2.1717,0
14:35:23.579,2,3.2380,0
14:35:23.591,1,2.8961,0
14:35:23.657,2,2.0413,0
14:35:23.657,0,2.6364,0
14:35:23.672,0,2.0263,0
14:35:23.674,1,3.7038,0
14:35:23.675,2,3.8624,0
14:35:23.678,1,3.0657,0
14:35:23.721,2,3.0525,0
14:35:23.722,0,2.6870,0
14:35:23.723,1,3.0633,0
14:35:23.737,0,2.5874,0
14:35:23.738,2,3.1342,0
14:35:23.824,1,2.2597,0
14:35:23.831,2,2.5662,0
14:35:23.835,1,3.0128,0
14:35:23.895,2,3.0583,0
14:35:23.896,1,2.5085,0
14:35:23.900,2,3.5437,0
14:35:23.902,1,3.1162,0
14:35:23.904,2,2.3359,0
14:35:23.910,0,18.8889,0
14:35:23.914,0,3.2403,0
14:35:23.915,1,3.0237,0
14:35:23.918,0,2.8029,0
14:35:23.921,0,2.2519,0
14:35:23.944,0,2.8070,0
14:35:23.945,2,3.4398,0
14:35:23.958,1,3.0421,0
14:35:23.972,0,2.7374,0
14:35:23.976,2,3.3150,0
14:35:24.009,1,3.4668,0
14:35:24.009,2,3.2069,0
14:35:24.020,0,2.3737,0
14:35:24.031,1,2.8334,0
14:35:24.046,0,2.5653,0
14:35:24.078,1,3.1907,0
14:35:24.078,2,3.4166,0
14:35:24.089,0,2.5529,0
14:35:24.099,2,2.3982,0
14:35:24.114,1,3.1463,0
14:35:24.154,0,2.7572,0
14:35:24.157,2,3.2368,0
14:35:24.158,1,3.2451,0
14:35:24.171,2,3.2189,0
14:35:24.175,0,2.4836,0
14:35:24.210,1,3.0262,0
14:35:24.216,2,2.1019,0
14:35:24.217,0,2.8362,0
14:35:24.235,1,3.2161,0
14:35:24.249,0,2.2908,0
14:35:24.286,1,3.3088,0
14:35:24.286,2,3.4124,0
14:35:24.296,0,2.6172,0
14:35:24.299,2,3.1762,0
14:35:24.317,1,2.9567,0
14:35:24.362,0,2.7619,0
14:35:24.363,2,3.7988,0
14:35:24.365,1,3.4583,0
14:35:24.378,0,2.1504,0
14:35:24.378,2,3.4652,0
14:35:24.427,0,2.1692,0
14:35:24.427,1,3.5121,0
14:35:24.428,2,3.3510,0
14:35:24.435,1,3.3788,0
14:35:24.445,0,2.3032,0
14:35:24.457,2,2.5559,0
14:35:24.482,1,3.3645,0
14:35:24.490,2,3.0254,0
14:35:24.491,0,2.6658,0
14:35:24.515,1,2.2473,0
14:35:24.536,0,2.4918,0
14:35:24.542,2,2.8818,0
14:35:24.557,1,2.8901,0
14:35:24.573,0,1.9540,0
14:35:24.598,2,2.4729,0
14:35:24.599,1,3.0496,0
14:35:24.618,0,3.0786,0
14:35:24.620,2,3.7861,0
14:35:24.652,0,2.0619,0
14:35:24.652,1,3.2030,0
14:35:24.653,2,2.9492,0
14:35:24.675,1,2.4797,0
14:35:24.705,0,2.3518,0
14:35:24.706,2,2.6932,0
14:35:24.717,1,3.0116,0
14:35:24.734,0,2.3991,0
14:35:24.737,2,3.1106,0
14:35:24.768,1,3.1411,0
14:35:24.949,0,16.2486,0
14:35:24.953,0,2.4725,0
14:35:24.982,2,17.5367,0
14:35:24.985,2,2.3022,0
14:35:24.996,0,2.5304,0
14:35:24.999,2,3.3181,0
14:35:25.002,0,2.8842,0
14:35:25.002,2,2.2021,0
14:35:25.005,1,14.2865,0
14:35:25.008,0,3.4382,0
14:35:25.009,1,3.3074,0
14:35:25.010,2,3.7845,0
14:35:25.012,0,3.3548,0
14:35:25.014,2,2.9039,0
14:35:25.014,1,3.1590,0
14:35:25.017,2,2.1727,0
14:35:25.018,1,2.4340,0
14:35:25.018,0,2.7617,0
14:35:25.021,1,2.4165,0
14:35:25.023,1,2.2663,0
14:35:25.111,1,2.8623,0
14:35:25.115,0,2.9479,0
14:35:25.116,2,3.4869,0
14:35:25.117,1,3.0793,0
14:35:25.120,0,3.0696,0
14:35:25.122,2,3.0493,0
14:35:25.124,1,3.0689,0
14:35:25.133,0,1.9837,0
14:35:25.136,2,2.6825,0
14:35:25.163,1,2.8160,0
14:35:25.176,0,2.1874,0
14:35:25.178,2,2.7518,0
14:35:25.197,1,2.0730,0
14:35:25.217,0,2.0352,0
14:35:25.225,2,2.4383,0
14:35:25.228,1,2.5551,0
14:35:25.253,0,2.2136,0
14:35:25.272,2,2.7143,0
14:35:25.275,1,2.4120,0
14:35:25.294,0,2.4200,0
14:35:25.302,2,2.7487,0
14:35:25.325,1,2.4457,0
14:35:25.334,2,2.8701,0
14:35:25.335,0,2.0061,0
14:35:25.362,1,2.8037,0
14:35:25.395,0,2.0431,0
14:35:25.396,2,2.6552,0
14:35:25.398,1,2.9459,0
14:35:25.413,0,1.7782,0
14:35:25.418,2,2.6556,0
14:35:25.434,1,2.6212,0
14:35:25.454,0,1.8537,0
14:35:25.464,2,2.4723,0
14:35:25.498,1,3.1313,0
14:35:25.504,0,1.9090,0
14:35:25.504,2,2.8768,0
14:35:25.518,1,3.0167,0
14:35:25.529,0,2.6918,0
14:35:25.543,2,2.9973,0
14:35:25.549,1,2.8157,0
14:35:25.572,0,2.5375,0
14:35:25.576,2,2.3705,0
14:35:25.605,1,2.8788,0
14:35:25.611,0,2.2625,0
14:35:25.616,2,3.0299,0
14:35:25.638,1,2.9969,0
14:35:25.655,2,2.0595,0
14:35:25.655,0,2.4235,0
14:35:25.681,1,2.7014,0
14:35:25.687,0,2.3541,0
14:35:25.692,2,2.4479,0
14:35:25.710,1,2.3070,0
14:35:25.731,0,2.4023,0
14:35:25.735,2,2.2746,0
14:35:25.761,1,2.1309,0
14:35:25.782,2,2.3322,0
14:35:25.797,1,2.7158,0
14:35:25.848,1,2.2113,0
14:35:25.849,2,3.1424,0
14:35:25.859,2,3.4295,0
14:35:25.861,0,16.4578,0
14:35:25.864,0,2.1910,0
14:35:25.867,0,2.4005,0
14:35:25.894,1,3.0828,0
14:35:25.898,2,3.5379,0
14:35:25.902,0,2.6992,0
14:35:25.917,1,3.2774,0
14:35:25.946,0,1.9150,0
14:35:25.947,2,2.3473,0
14:35:25.954,1,2.9443,0
14:35:25.971,2,2.2146,0
