wall_time,cam_index,full_ms,dropped
14:44:20.037,1,3.1489,0
14:44:20.155,2,3.8980,0
14:44:20.155,1,3.5562,0
14:44:20.155,0,4.5411,0
14:44:20.161,0,3.4404,0
14:44:20.161,2,3.5500,0
14:44:20.163,1,3.0122,0
14:44:20.170,0,3.0002,0
14:44:20.171,2,2.6949,0
14:44:20.177,1,3.3520,0
14:44:20.180,2,3.3240,0
14:44:20.185,0,3.1835,0
14:44:20.214,1,2.4391,0
14:44:20.225,0,3.1753,0
14:44:20.227,2,3.2701,0
14:44:20.270,1,3.0183,0
14:44:20.270,0,2.5507,0
14:44:20.272,2,3.3623,0
14:44:20.295,1,2.6325,0
14:44:20.297,0,3.0248,0
14:44:20.343,2,3.2063,0
14:44:20.343,1,3.2022,0
14:44:20.373,2,3.4183,0
14:44:20.408,0,3.3205,0
14:44:20.409,1,2.9168,0
14:44:20.409,2,3.3688,0
14:44:20.413,0,3.5140,0
14:44:20.413,1,3.1508,0
14:44:20.429,0,2.6067,0
14:44:20.433,2,4.1243,0
14:44:20.441,1,2.8318,0
14:44:20.476,0,2.7620,0
14:44:20.479,2,3.2758,0
14:44:20.489,1,3.3614,0
14:44:20.493,2,3.4455,0
14:44:20.522,0,2.2555,0
14:44:20.532,1,3.4509,0
14:44:20.533,0,2.9459,0
14:44:20.549,2,3.4865,0
14:44:20.573,1,2.5197,0
14:44:20.593,0,2.3648,0
14:44:20.598,2,3.4276,0
14:44:20.631,1,3.7531,0
14:44:20.631,0,2.6788,0
14:44:20.632,2,3.4601,0
14:44:20.636,1,3.3859,0
14:44:20.665,2,2.8417,0
14:44:20.690,0,2.8351,0
14:44:20.697,0,3.0869,0
14:44:20.697,2,3.2819,0
14:44:20.714,1,2.5403,0
14:44:20.758,0,2.5651,0
14:44:20.759,2,3.3036,0
14:44:20.768,1,2.7518,0
14:44:20.773,0,2.2650,0
14:44:20.788,2,3.3609,0
14:44:20.817,1,2.3059,0
14:44:20.829,2,3.5454,0
14:44:20.832,0,2.3954,0
14:44:20.835,1,3.3336,0
14:44:20.874,0,3.1635,0
14:44:20.875,2,3.4626,0
14:44:20.901,1,3.7296,0
14:44:20.903,0,3.1253,0
14:44:20.910,2,3.3043,0
14:44:21.024,1,10.3315,0
14:44:21.049,0,9.3650,0
14:44:21.072,1,3.0598,0
14:44:21.074,0,3.2855,0
14:44:21.078,1,3.6654,0
14:44:21.080,2,12.4190,0
14:44:21.083,2,2.7915,0
14:44:21.107,0,3.4880,0
14:44:21.108,2,3.6020,0
14:44:21.108,1,3.1205,0
14:44:21.115,0,3.5539,0
14:44:21.115,2,4.0262,0
14:44:21.117,1,3.9946,0
14:44:21.120,0,3.3035,0
14:44:21.121,2,3.3421,0
14:44:21.174,1,4.0695,0
14:44:21.175,0,3.6498,0
14:44:21.178,2,3.5998,0
14:44:21.187,1,2.9571,0
14:44:21.188,0,2.7009,0
14:44:21.195,2,3.2625,0
14:44:21.199,1,3.0493,0
14:44:21.227,2,2.6380,0
14:44:21.227,0,2.8409,0
14:44:21.259,1,3.1038,0
14:44:21.283,2,3.3234,0
14:44:21.284,0,3.3103,0
14:44:21.284,1,3.0838,0
14:44:21.295,0,2.8486,0
14:44:21.313,2,2.4165,0
14:44:21.337,1,3.0196,0
14:44:21.337,0,2.5798,0
14:44:21.368,2,2.8879,0
14:44:21.371,1,3.0372,0
14:44:21.376,2,3.0946,0
14:44:21.416,0,2.4214,0
14:44:21.417,1,3.1947,0
14:44:21.422,2,3.5124,0
14:44:21.423,0,3.1374,0
14:44:21.472,1,2.8978,0
14:44:21.480,0,3.3028,0
14:44:21.480,2,3.0288,0
14:44:21.485,1,3.3403,0
14:44:21.497,0,3.1887,0
14:44:21.498,2,3.3713,0
14:44:21.524,1,2.9100,0
14:44:21.537,2,3.1765,0
14:44:21.544,0,3.0309,0
14:44:21.587,1,3.1199,0
14:44:21.614,2,3.3069,0
14:44:21.616,0,3.0637,0
14:44:21.617,1,3.3239,0
14:44:21.619,0,3.0078,0
14:44:21.627,2,3.6074,0
14:44:21.652,0,3.1230,0
14:44:21.652,1,3.5525,0
14:44:21.656,2,3.4363,0
14:44:21.677,1,2.9473,0
14:44:21.717,0,2.8462,0
14:44:21.717,2,2.9330,0
14:44:21.723,1,2.9917,0
14:44:21.740,0,3.2168,0
14:44:21.741,2,3.3573,0
14:44:21.768,1,3.3548,0
14:44:21.769,0,3.2503,0
14:44:21.778,2,3.0397,0
14:44:21.800,1,3.2334,0
14:44:21.824,0,3.1772,0
14:44:21.828,2,3.5257,0
14:44:21.879,1,2.8854,0
14:44:21.881,2,3.8029,0
14:44:21.883,0,3.1275,0
14:44:21.892,1,3.4717,0
14:44:21.908,0,2.8991,0
14:44:21.913,2,2.9003,0
14:44:21.947,1,2.7613,0
14:44:21.972,2,3.0304,0
14:44:21.982,1,3.1895,0
14:44:21.991,0,12.0016,0
14:44:21.995,0,3.1937,0
14:44:21.998,2,2.6561,0
14:44:22.001,1,3.2909,0
14:44:22.014,2,2.5088,0
14:44:22.018,0,3.3704,0
14:44:22.059,1,2.7622,0
14:44:22.059,0,2.6811,0
14:44:22.063,2,3.5185,0
14:44:22.084,1,3.0777,0
14:44:22.091,0,2.2245,0
14:44:22.096,2,3.1111,0
14:44:22.124,1,3.0966,0
14:44:22.142,0,2.5150,0
14:44:22.148,2,3.0932,0
14:44:22.168,1,3.0509,0
14:44:22.202,2,2.7321,0
14:44:22.202,0,2.6920,0
14:44:22.207,1,3.6179,0
14:44:22.253,0,3.4852,0
14:44:22.253,2,2.9678,0
14:44:22.256,1,3.7655,0
14:44:22.257,0,3.3262,0
14:44:22.302,2,2.6975,0
14:44:22.302,1,3.2444,0
14:44:22.318,0,3.1541,0
14:44:22.319,2,3.1013,0
14:44:22.325,1,3.1893,0
14:44:22.367,2,2.2071,0
14:44:22.369,0,3.2658,0
14:44:22.385,0,3.3773,0
14:44:22.386,2,2.4104,0
14:44:22.386,1,3.7413,0
14:44:22.477,0,3.0615,0
14:44:22.477,1,3.8964,0
14:44:22.479,2,3.5471,0
14:44:22.510,1,3.5259,0
14:44:22.510,2,3.2413,0
14:44:22.511,0,3.9741,0
14:44:22.514,1,2.9733,0
14:44:22.540,0,3.3811,0
14:44:22.541,2,3.5823,0
14:44:22.541,1,3.2899,0
14:44:22.569,0,3.3857,0
14:44:22.570,2,2.9832,0
14:44:22.640,1,3.3099,0
14:44:22.717,0,3.3536,0
14:44:22.718,2,3.2886,0
14:44:22.718,1,3.3135,0
14:44:22.723,0,3.4869,0
14:44:22.723,1,2.8010,0
14:44:22.724,2,3.2461,0
14:44:22.728,2,2.4956,0
14:44:22.733,0,3.3906,0
14:44:22.733,1,2.2388,0
14:44:22.737,0,3.2445,0
14:44:22.782,2,2.7136,0
14:44:22.783,1,2.5376,0
14:44:22.784,0,3.3006,0
14:44:22.786,1,2.7727,0
14:44:22.786,2,3.3049,0
14:44:22.822,0,3.1213,0
14:44:22.822,2,3.1093,0
14:44:22.829,1,3.6331,0
14:44:22.830,2,3.1758,0
14:44:22.844,0,2.1578,0
14:44:22.963,1,3.2676,0
14:44:22.965,0,2.2263,0
14:44:22.973,2,2.5782,0
14:44:22.974,1,3.1389,0
14:44:23.006,2,2.1864,0
14:44:23.006,0,3.1220,0
14:44:23.087,1,15.9867,0
14:44:23.133,0,11.2652,0
14:44:23.141,1,4.1968,0
14:44:23.141,0,2.8596,0
14:44:23.147,1,2.9612,0
14:44:23.149,0,3.6268,0
14:44:23.150,2,14.8475,0
14:44:23.152,1,3.7435,0
14:44:23.155,2,2.7687,0
14:44:23.157,0,3.5679,0
14:44:23.157,1,3.2737,0
14:44:23.158,2,2.9725,0
14:44:23.161,0,3.2641,0
14:44:23.162,2,2.7601,0
14:44:23.178,2,3.3871,0
14:44:23.178,1,3.2514,0
14:44:23.179,0,2.9658,0
14:44:23.187,2,2.4455,0
14:44:23.188,1,3.2295,0
14:44:23.202,0,2.1655,0
14:44:23.232,2,2.9849,0
14:44:23.238,1,3.3504,0
14:44:23.239,0,3.1400,0
14:44:23.239,2,3.2929,0
14:44:23.266,1,3.6726,0
14:44:23.284,0,2.8818,0
14:44:23.284,2,2.6354,0
14:44:23.312,1,3.3505,0
14:44:23.313,0,2.5903,0
14:44:23.359,1,2.5082,0
14:44:23.361,2,3.2081,0
14:44:23.368,0,3.1824,0
14:44:23.383,2,3.1031,0
14:44:23.387,1,2.5227,0
14:44:23.415,0,2.3258,0
14:44:23.416,2,2.5022,0
14:44:23.423,1,3.2135,0
14:44:23.431,2,2.2068,0
14:44:23.431,0,2.9555,0
14:44:23.469,1,2.6032,0
14:44:23.473,0,3.3313,0
14:44:23.474,2,3.1948,0
14:44:23.482,1,3.0403,0
14:44:23.503,0,3.2589,0
14:44:23.507,2,3.0915,0
14:44:23.531,1,2.6149,0
14:44:23.558,0,2.1782,0
14:44:23.564,2,3.0400,0
14:44:23.584,1,3.4182,0
14:44:23.591,0,1.9322,0
14:44:23.593,2,3.0665,0
14:44:23.608,1,2.3462,0
14:44:23.643,0,2.7795,0
14:44:23.643,2,3.3361,0
14:44:23.701,1,2.6458,0
14:44:23.703,0,2.1088,0
14:44:23.708,2,3.6069,0
14:44:23.711,1,3.1485,0
14:44:23.734,0,2.2587,0
14:44:23.764,2,3.5673,0
14:44:23.764,1,3.0996,0
14:44:23.764,0,2.9585,0
14:44:23.768,2,3.3553,0
14:44:23.777,1,3.3117,0
14:44:23.783,0,2.5098,0
14:44:23.786,2,2.5996,0
14:44:23.827,1,2.8833,0
14:44:23.852,0,2.5093,0
14:44:23.853,1,2.2780,0
14:44:23.854,2,3.3684,0
14:44:23.872,0,1.8246,0
14:44:23.877,2,3.1558,0
14:44:23.902,0,2.4638,0
14:44:23.902,1,3.0662,0
14:44:23.985,2,2.7424,0
14:44:23.985,1,2.6921,0
14:44:23.990,2,2.7599,0
14:44:23.990,1,2.8893,0
14:44:24.063,2,3.4141,0
14:44:24.067,1,2.9828,0
14:44:24.068,2,2.7416,0
14:44:24.073,1,3.5959,0
14:44:24.073,0,12.8550,0
14:44:24.074,2,3.2235,0
14:44:24.076,0,2.4314,0
14:44:24.080,0,3.0678,0
14:44:24.083,0,2.3932,0
14:44:24.122,1,2.7724,0
14:44:24.123,0,3.2747,0
14:44:24.124,2,3.3284,0
14:44:24.125,1,2.6908,0
14:44:24.157,0,3.0844,0
14:44:24.158,2,3.0260,0
14:44:24.186,0,2.9084,0
14:44:24.187,1,3.4660,0
14:44:24.210,2,2.9579,0
14:44:24.210,1,2.6498,0
14:44:24.237,0,2.6495,0
14:44:24.237,2,3.1349,0
14:44:24.254,1,3.2141,0
14:44:24.290,0,2.2280,0
14:44:24.310,2,3.5617,0
14:44:24.313,1,2.7345,0
14:44:24.322,0,2.9998,0
14:44:24.322,2,3.1129,0
14:44:24.353,1,3.3188,0
14:44:24.367,0,3.0769,0
14:44:24.368,2,2.8665,0
14:44:24.368,1,3.2835,0
14:44:24.370,0,2.4077,0
14:44:24.403,2,3.4884,0
14:44:24.413,1,3.1507,0
14:44:24.465,0,2.4046,0
14:44:24.475,1,3.3009,0
14:44:24.475,2,3.7642,0
14:44:24.549,0,2.8750,0
14:44:24.558,2,2.9547,0
14:44:24.559,1,3.3200,0
14:44:24.583,0,3.3796,0
14:44:24.584,1,2.9281,0
14:44:24.584,2,3.5161,0
14:44:24.587,0,3.7354,0
14:44:24.591,2,3.3897,0
14:44:24.661,1,3.2370,0
14:44:24.679,0,3.1990,0
14:44:24.699,2,3.6976,0
14:44:24.700,0,2.7944,0
14:44:24.700,1,3.0845,0
14:44:24.704,0,2.8018,0
14:44:24.704,1,2.9878,0
14:44:24.704,2,3.8234,0
14:44:24.708,1,2.9106,0
14:44:24.709,2,3.2641,0
14:44:24.725,0,2.9819,0
14:44:24.726,2,3.4823,0
14:44:24.732,1,3.7608,0
14:44:24.750,0,2.5328,0
14:44:24.751,2,3.0390,0
14:44:24.896,1,3.4164,0
14:44:24.898,0,3.4881,0
14:44:24.899,2,3.6928,0
14:44:24.902,1,3.8828,0
14:44:24.904,0,3.4423,0
14:44:24.905,2,3.6649,0
14:44:24.907,1,3.7811,0
14:44:24.908,2,2.7358,0
14:44:24.909,0,3.3319,0
14:44:24.915,1,3.0171,0
14:44:24.917,0,3.4673,0
14:44:24.918,2,3.6826,0
14:44:25.081,0,13.5504,0
14:44:25.140,1,19.3832,0
14:44:25.144,1,3.0719,0
14:44:25.176,0,2.1599,0
14:44:25.181,1,2.5713,0
14:44:25.185,0,3.7443,0
14:44:25.187,2,14.1638,0
14:44:25.191,1,2.9669,0
14:44:25.192,0,3.3421,0
14:44:25.193,2,3.2922,0
14:44:25.196,1,3.5950,0
14:44:25.198,2,3.7907,0
14:44:25.200,0,3.3024,0
14:44:25.202,1,3.4961,0
14:44:25.203,2,3.7809,0
14:44:25.203,0,2.6385,0
14:44:25.207,2,2.7821,0
14:44:25.209,0,2.2446,0
14:44:25.209,1,2.7257,0
14:44:25.210,2,2.4544,0
14:44:25.213,2,2.6186,0
14:44:25.259,1,3.2959,0
14:44:25.259,0,3.0253,0
14:44:25.259,2,2.5350,0
14:44:25.264,1,3.6629,0
14:44:25.264,2,2.5137,0
14:44:25.264,0,2.8287,0
14:44:25.316,0,2.2490,0
14:44:25.316,1,3.0908,0
14:44:25.319,2,2.5860,0
14:44:25.320,1,3.2283,0
14:44:25.377,0,2.1224,0
14:44:25.378,2,3.1889,0
14:44:25.379,1,3.3843,0
14:44:25.387,0,2.9635,0
14:44:25.407,2,2.4914,0
14:44:25.408,1,3.2661,0
14:44:25.430,0,2.8227,0
14:44:25.444,2,3.0286,0
14:44:25.452,1,2.5215,0
14:44:25.459,0,1.9354,0
14:44:25.485,2,2.7109,0
14:44:25.487,1,3.5481,0
14:44:25.508,0,2.4799,0
14:44:25.509,2,2.6952,0
14:44:25.526,1,2.5328,0
14:44:25.554,0,2.8956,0
14:44:25.556,2,3.4354,0
14:44:25.561,1,3.3668,0
14:44:25.964,2,3.2476,0
14:44:25.964,0,3.1946,0
14:44:25.965,1,3.1888,0
14:44:25.970,0,3.0854,0
14:44:25.971,2,3.4231,0
14:44:25.971,1,3.2862,0
14:44:25.973,0,2.8837,0
14:44:25.976,1,3.2745,0
14:44:25.977,2,3.3815,0
14:44:25.977,0,2.6410,0
14:44:25.981,1,3.2963,0
14:44:25.982,2,3.1282,0
14:44:26.009,2,3.3181,0
14:44:26.011,0,2.8517,0
14:44:26.011,1,3.2821,0
14:44:26.013,2,3.6184,0
14:44:26.014,0,2.8868,0
14:44:26.031,1,3.4265,0
14:44:26.032,0,2.9464,0
14:44:26.032,2,3.2956,0
14:44:26.035,1,3.2261,0
14:44:26.037,0,3.1731,0
14:44:26.038,2,3.3436,0
14:44:26.038,1,2.8166,0
14:44:26.043,2,3.4861,0
14:44:26.044,0,3.2739,0
14:44:26.045,1,3.6621,0
14:44:26.047,2,3.5596,0
14:44:26.083,1,3.6229,0
14:44:26.106,2,3.2143,0
14:44:26.108,1,3.6491,0
14:44:26.115,0,16.2027,0
14:44:26.118,0,2.7138,0
14:44:26.126,0,3.6357,0
14:44:26.127,2,2.9740,0
14:44:26.128,1,3.2313,0
14:44:26.132,1,2.4717,0
14:44:26.132,0,3.2152,0
14:44:26.133,2,3.4231,0
14:44:26.144,0,3.0137,0
14:44:26.157,2,3.1552,0
14:44:26.157,1,3.2209,0
14:44:26.196,0,2.1755,0
14:44:26.202,2,3.2580,0
14:44:26.202,1,2.7650,0
14:44:26.203,0,3.0817,0
14:44:26.206,1,2.5341,0
14:44:26.206,2,3.0588,0
14:44:26.238,0,3.0760,0
14:44:26.243,2,2.8306,0
14:44:26.275,1,3.4658,0
14:44:26.294,0,3.2106,0
14:44:26.295,2,3.1819,0
14:44:26.295,1,3.3550,0
14:44:26.309,0,3.0630,0
14:44:26.309,2,2.5575,0
14:44:26.324,1,3.2739,0
14:44:26.353,0,2.5904,0
14:44:26.359,2,3.0095,0
14:44:26.376,1,2.7608,0
14:44:26.383,2,2.5662,0
14:44:26.384,0,2.3634,0
14:44:26.430,0,2.5175,0
14:44:26.431,2,3.0003,0
14:44:26.431,1,3.5969,0
14:44:26.438,1,2.8901,0
14:44:26.489,0,2.1963,0
14:44:26.491,2,2.6138,0
14:44:26.491,1,3.1514,0
14:44:26.506,0,2.0497,0
14:44:26.510,2,3.1621,0
14:44:26.522,1,3.0094,0
14:44:26.532,0,2.4862,0
14:44:26.558,2,2.1841,0
14:44:26.585,1,3.4892,0
14:44:26.585,0,2.3110,0
14:44:26.589,2,2.9149,0
14:44:26.612,1,2.7354,0
14:44:26.626,0,2.8488,0
14:44:26.629,2,3.1623,0
14:44:26.642,1,3.4112,0
14:44:26.689,0,1.7387,0
14:44:26.702,2,3.6819,0
14:44:26.704,1,3.2461,0
14:44:26.706,2,2.9355,0
14:44:26.732,0,2.4116,0
14:44:26.743,1,3.3996,0
14:44:26.745,0,2.6734,0
14:44:26.750,2,2.5111,0
14:44:26.770,1,3.2035,0
14:44:26.788,0,2.5471,0
14:44:26.789,2,3.2987,0
14:44:26.815,1,2.0360,0
14:44:26.852,2,2.4249,0
14:44:26.853,0,2.5713,0
14:44:26.854,1,3.6614,0
14:44:26.858,2,3.1769,0
14:44:26.868,0,1.9529,0
14:44:26.912,0,2.9109,0
14:44:26.912,1,2.8403,0
14:44:26.913,2,3.1018,0
14:44:27.050,0,14.6830,0
14:44:27.104,1,18.8240,0
14:44:27.108,1,3.1023,0
14:44:27.109,0,3.3903,0
14:44:27.112,1,2.9213,0
14:44:27.116,2,14.4020,0
14:44:27.119,2,2.7518,0
14:44:27.122,2,2.7192,0
14:44:27.133,0,3.1494,0
14:44:27.134,1,3.4496,0
14:44:27.135,2,3.5832,0
14:44:27.136,0,2.5658,0
14:44:27.138,1,3.3063,0
14:44:27.140,0,2.6711,0
14:44:27.140,2,3.1209,0
14:44:27.143,1,3.3395,0
14:44:27.155,0,3.1502,0
14:44:27.164,2,3.2731,0
14:44:27.165,1,3.2902,0
14:44:27.199,2,2.3035,0
14:44:27.200,0,3.1323,0
14:44:27.219,1,3.0289,0
14:44:27.223,0,3.4023,0
14:44:27.224,2,3.2090,0
14:44:27.264,1,3.2876,0
14:44:27.264,0,3.3412,0
14:44:27.264,2,3.2499,0
14:44:27.320,0,2.3456,0
14:44:27.321,1,2.9687,0
14:44:27.343,1,2.4672,0
14:44:27.343,2,2.5571,0
14:44:27.392,0,2.7848,0
14:44:27.393,2,3.2030,0
14:44:27.393,1,3.3443,0
14:44:27.396,0,2.6892,0
14:44:27.400,2,3.1988,0
14:44:27.408,1,2.9402,0
14:44:27.428,0,2.6845,0
14:44:27.428,2,3.1461,0
14:44:27.496,1,2.8871,0
14:44:27.497,0,2.5942,0
14:44:27.498,2,3.4600,0
14:44:27.499,1,2.9896,0
14:44:27.511,0,2.4999,0
14:44:27.521,2,2.9973,0
14:44:27.563,1,3.0201,0
14:44:27.563,0,2.5908,0
14:44:27.564,2,3.3236,0
14:44:27.567,1,3.3890,0
14:44:27.580,0,1.8486,0
14:44:27.614,2,3.0669,0
14:44:27.614,1,2.3562,0
14:44:27.623,0,2.1568,0
14:44:27.643,2,3.1130,0
14:44:27.648,1,3.0808,0
14:44:27.676,0,2.4627,0
14:44:27.681,2,3.0396,0
14:44:27.706,1,3.1734,0
14:44:27.717,0,2.5135,0
14:44:27.718,2,2.9462,0
14:44:27.736,1,3.3636,0
14:44:27.737,2,2.3600,0
14:44:27.737,0,1.8932,0
14:44:27.832,0,2.2612,0
14:44:27.833,1,3.0166,0
14:44:27.834,2,2.9693,0
14:44:27.835,0,2.4785,0
14:44:27.837,1,2.6143,0
14:44:27.838,2,2.7980,0
14:44:27.857,1,3.2289,0
14:44:27.897,0,2.9121,0
14:44:27.901,2,3.4491,0
14:44:27.904,1,3.7062,0
14:44:27.906,2,3.3198,0
14:44:27.907,0,2.6588,0
14:44:28.004,2,2.0761,0
14:44:28.005,1,3.1990,0
14:44:28.019,1,3.5414,0
14:44:28.037,2,3.1564,0
14:44:28.043,0,11.6516,0
14:44:28.055,0,2.8345,0
14:44:28.056,1,2.7792,0
14:44:28.057,2,3.3122,0
14:44:28.059,0,2.8714,0
14:44:28.064,1,3.5115,0
14:44:28.064,0,2.9073,0
14:44:28.064,2,3.2343,0
14:44:28.082,1,3.5338,0
14:44:28.140,0,2.9019,0
14:44:28.176,2,3.0705,0
14:44:28.177,1,3.5009,0
14:44:28.177,0,3.2745,0
14:44:28.179,2,2.7908,0
14:44:28.181,1,3.1695,0
14:44:28.230,2,2.4669,0
14:44:28.231,0,2.8087,0
14:44:28.235,1,3.2378,0
14:44:28.238,0,3.2281,0
14:44:28.243,2,3.2190,0
14:44:28.256,1,3.2436,0
14:44:28.263,0,3.1890,0
14:44:28.266,2,3.2323,0
14:44:28.286,1,2.9663,0
14:44:28.315,0,3.0042,0
14:44:28.349,2,3.3360,0
14:44:28.349,1,3.0620,0
14:44:28.433,0,2.4466,0
14:44:28.440,2,3.1161,0
14:44:28.445,1,2.6333,0
14:44:28.463,0,3.0982,0
14:44:28.464,1,3.5211,0
14:44:28.464,2,3.4757,0
14:44:28.467,0,3.0238,0
14:44:28.470,2,3.2108,0
14:44:28.471,1,3.4270,0
14:44:28.476,0,1.8980,0
14:44:28.478,2,2.9706,0
14:44:28.484,1,2.6646,0
14:44:28.496,0,2.4172,0
14:44:28.554,1,3.2680,0
14:44:28.554,2,2.7715,0
14:44:28.554,0,2.7463,0
14:44:28.557,2,2.7713,0
14:44:28.559,1,3.2348,0
14:44:28.586,0,2.2557,0
14:44:28.592,2,3.1811,0
14:44:28.600,1,3.1283,0
14:44:28.618,0,2.4262,0
14:44:28.651,1,2.5401,0
14:44:28.651,2,2.6658,0
14:44:28.717,0,2.9780,0
14:44:28.719,2,3.4425,0
14:44:28.720,1,3.5412,0
14:44:28.724,2,3.4024,0
14:44:28.740,0,1.9479,0
14:44:28.747,1,3.0937,0
14:44:28.751,0,2.5965,0
14:44:28.789,0,2.4954,0
14:44:28.790,2,3.4593,0
14:44:28.791,1,3.2812,0
14:44:28.802,2,3.4239,0
14:44:28.805,1,3.1928,0
14:44:28.826,0,2.7426,0
14:44:28.833,2,3.0686,0
14:44:28.863,1,3.7865,0
14:44:28.864,0,2.9228,0
14:44:28.864,2,3.3828,0
14:44:28.891,1,3.2012,0
14:44:28.900,0,2.7377,0
14:44:28.908,2,2.9139,0
14:44:29.150,0,12.0901,0
14:44:29.172,1,17.1145,0
14:44:29.176,1,3.2143,0
14:44:29.245,2,11.4352,0
14:44:29.248,2,2.7075,0
14:44:29.251,0,3.0990,0
14:44:29.263,1,3.5721,0
14:44:29.265,2,3.8434,0
14:44:29.272,0,3.7760,0
14:44:29.276,1,3.4180,0
14:44:29.310,2,2.7991,0
14:44:29.310,0,2.4431,0
14:44:29.311,1,2.8365,0
14:44:29.335,0,2.9648,0
14:44:29.335,2,2.3658,0
14:44:29.367,1,3.5081,0
14:44:29.368,0,3.1500,0
14:44:29.369,2,3.0453,0
14:44:29.374,1,3.3253,0
14:44:29.374,0,3.1046,0
14:44:29.381,2,3.3665,0
14:44:29.382,0,2.5929,0
14:44:29.382,1,3.3398,0
14:44:29.390,2,3.2487,0
14:44:29.391,1,3.0900,0
14:44:29.399,0,3.1049,0
14:44:29.399,2,2.6531,0
14:44:29.435,1,3.5971,0
14:44:29.437,0,3.2499,0
14:44:29.438,2,3.9138,0
14:44:29.439,1,3.2283,0
14:44:29.441,0,3.5640,0
14:44:29.443,1,2.4696,0
14:44:29.444,2,3.8827,0
14:44:29.446,0,3.3816,0
14:44:29.446,1,2.6978,0
14:44:29.448,2,3.2720,0
14:44:29.458,0,3.1358,0
14:44:29.458,2,3.2375,0
14:44:29.492,0,2.7212,0
14:44:29.492,1,3.2436,0
14:44:29.497,2,3.5066,0
14:44:29.502,1,3.1734,0
14:44:29.511,0,2.6975,0
14:44:29.514,2,3.0916,0
14:44:29.552,1,2.8213,0
14:44:29.552,0,2.4231,0
14:44:29.561,2,3.1449,0
14:44:29.581,1,2.7097,0
14:44:29.589,0,2.9135,0
14:44:29.590,2,2.8706,0
14:44:29.635,1,3.3057,0
14:44:29.726,0,2.2479,0
14:44:29.726,2,2.5449,0
14:44:29.757,1,2.8497,0
14:44:29.757,0,2.5655,0
14:44:29.760,2,3.0812,0
14:44:29.791,1,2.6052,0
14:44:29.792,0,2.6699,0
14:44:29.793,2,2.9941,0
14:44:29.799,0,2.6117,0
14:44:29.799,1,2.8800,0
14:44:29.800,2,3.0048,0
14:44:29.803,0,2.6578,0
14:44:29.803,1,2.6073,0
14:44:29.810,2,3.1413,0
14:44:29.810,1,3.2885,0
14:44:29.812,0,2.4958,0
14:44:29.826,2,3.1405,0
14:44:29.854,1,2.5880,0
14:44:29.910,0,2.1227,0
14:44:29.911,1,2.3024,0
14:44:29.911,2,3.1755,0
14:44:29.913,0,2.7523,0
14:44:29.914,2,2.5807,0
14:44:29.946,1,2.4126,0
14:44:29.967,2,3.3947,0
14:44:29.980,1,3.1054,0
14:44:29.988,0,11.1627,0
14:44:29.989,2,3.0620,0
14:44:29.991,0,2.6468,0
14:44:30.019,1,2.7202,0
14:44:30.029,2,2.6438,0
14:44:30.039,0,2.7272,0
14:44:30.060,1,2.8790,0
14:44:30.080,0,2.9384,0
14:44:30.080,2,2.6808,0
14:44:30.093,1,2.8689,0
14:44:30.108,0,3.4380,0
14:44:30.108,2,2.6974,0
14:44:30.132,1,2.0989,0
14:44:30.166,0,2.5625,0
14:44:30.171,2,3.1980,0
14:44:30.188,1,1.9674,0
14:44:30.196,2,3.1735,0
14:44:30.197,0,3.2754,0
14:44:30.212,1,2.8973,0
14:44:30.253,0,3.0426,0
14:44:30.253,2,2.5358,0
14:44:30.253,1,2.7768,0
14:44:30.274,0,2.8449,0
14:44:30.277,2,3.2309,0
14:44:30.300,1,2.8392,0
14:44:30.301,0,2.2065,0
14:44:30.309,2,2.8886,0
14:44:30.321,1,2.6027,0
14:44:30.393,2,3.1659,0
14:44:30.393,0,3.0156,0
14:44:30.394,1,2.8226,0
14:44:30.398,2,2.7721,0
14:44:30.398,0,3.0024,0
14:44:30.416,1,2.0937,0
14:44:30.422,0,2.8279,0
14:44:30.446,2,3.1824,0
14:44:30.447,1,2.8722,0
14:44:30.471,0,2.8383,0
14:44:30.473,2,3.2815,0
14:44:30.479,1,2.7618,0
14:44:30.513,0,3.2404,0
14:44:30.514,2,3.1064,0
14:44:30.514,1,2.8941,0
14:44:30.534,0,2.7769,0
14:44:30.538,2,2.9344,0
14:44:30.571,1,2.1430,0
14:44:30.593,2,2.2613,0
14:44:30.594,0,2.9010,0
14:44:30.628,1,2.3754,0
14:44:30.630,0,3.1410,0
14:44:30.632,2,3.1833,0
14:44:30.643,1,2.1498,0
14:44:30.668,2,2.8986,0
14:44:30.696,0,2.4459,0
14:44:30.696,1,2.6203,0
14:44:30.698,0,2.2136,0
14:44:30.707,2,2.9420,0
14:44:30.717,1,2.8041,0
14:44:30.769,0,2.7216,0
14:44:30.770,2,2.9847,0
14:44:30.773,1,2.9716,0
14:44:30.776,0,2.8863,0
14:44:30.792,2,3.0258,0
14:44:30.798,1,2.8666,0
14:44:30.830,0,2.9263,0
14:44:30.830,2,3.0218,0
14:44:30.841,1,2.9094,0
14:44:30.852,0,2.0231,0
14:44:30.898,1,2.4037,0
14:44:30.898,2,2.7214,0
14:44:30.918,0,2.1042,0
14:44:30.921,2,2.8049,0
14:44:31.037,1,14.3864,0
14:44:31.041,1,3.0794,0
14:44:31.084,2,11.1561,0
14:44:31.091,2,2.1454,0
14:44:31.096,1,3.5692,0
14:44:31.099,2,3.5659,0
14:44:31.101,1,2.8329,0
