wall_time,cam_index,decoder_ms,dropped
15:33:53.687,0,2.4558,0
15:33:53.721,1,2.3338,0
15:33:53.722,2,2.3180,0
15:33:53.727,1,2.3776,0
15:33:53.729,0,3.2815,0
15:33:53.748,2,2.5375,0
15:33:53.784,1,2.3887,0
15:33:53.785,0,2.4121,0
15:33:53.786,2,3.1511,0
15:33:53.811,0,2.6116,0
15:33:53.811,1,3.2482,0
15:33:53.825,2,2.4881,0
15:33:53.857,0,2.3720,0
15:33:53.858,1,3.4033,0
15:33:53.865,2,2.7836,0
15:33:53.896,1,3.1804,0
15:33:53.896,0,3.3098,0
15:33:53.910,2,2.5262,0
15:33:53.921,1,2.4710,0
15:33:53.948,0,2.5034,0
15:33:53.948,2,2.5133,0
15:33:53.965,1,2.4340,0
15:33:53.970,0,3.3541,0
15:33:53.998,2,2.4633,0
15:33:54.002,0,3.2768,0
15:33:54.004,1,2.9445,0
15:33:54.063,2,2.4627,0
15:33:54.064,1,3.0362,0
15:33:54.065,0,3.3223,0
15:33:54.066,2,2.6378,0
15:33:54.089,1,2.4491,0
15:33:54.090,0,3.3425,0
15:33:54.095,2,2.8640,0
15:33:54.140,1,2.6509,0
15:33:54.141,0,3.0270,0
15:33:54.141,2,2.8854,0
15:33:54.164,0,3.0887,0
15:33:54.171,1,3.1691,0
15:33:54.199,2,2.9999,0
15:33:54.211,1,2.4642,0
15:33:54.213,0,2.4137,0
15:33:54.223,2,2.2967,0
15:33:54.237,1,2.3092,0
15:33:54.250,0,2.5796,0
15:33:54.259,2,2.3385,0
15:33:54.314,1,2.3627,0
15:33:54.315,2,2.0962,0
15:33:54.316,0,3.2229,0
15:33:54.328,1,2.5605,0
15:33:54.351,0,7.7836,0
15:33:54.368,2,2.3693,0
15:33:54.369,1,3.0145,0
15:33:54.370,0,3.5625,0
15:33:54.385,2,2.3207,0
15:33:54.423,1,2.7817,0
15:33:54.430,2,2.3436,0
15:33:54.432,0,3.5515,0
15:33:54.441,0,3.4697,0
15:33:54.442,1,2.6631,0
15:33:54.481,2,2.3833,0
15:33:54.486,1,2.6435,0
15:33:54.490,0,3.5442,0
15:33:54.507,2,2.6384,0
15:33:54.544,1,3.0360,0
15:33:54.545,2,2.6184,0
15:33:54.545,0,2.8781,0
15:33:54.571,1,2.4127,0
15:33:54.571,0,2.4070,0
15:33:54.596,2,2.5024,0
15:33:54.602,0,3.2410,0
15:33:54.603,1,2.3958,0
15:33:54.619,2,2.5249,0
15:33:54.651,1,2.4549,0
15:33:54.651,0,2.3774,0
15:33:54.659,2,2.8715,0
15:33:54.700,1,3.0911,0
15:33:54.701,0,3.4491,0
15:33:54.711,2,2.2979,0
15:33:54.726,1,3.0549,0
15:33:54.731,0,2.5323,0
15:33:54.759,1,2.4339,0
15:33:54.759,2,2.5064,0
15:33:54.764,0,2.7332,0
15:33:54.781,2,2.1677,0
15:33:54.867,1,2.8924,0
15:33:54.868,2,2.3721,0
15:33:54.868,0,2.7756,0
15:33:54.877,1,3.2267,0
15:33:54.878,2,3.2078,0
15:33:54.878,0,3.4387,0
15:33:54.888,1,2.3637,0
15:33:54.893,0,2.6439,0
15:33:54.894,2,2.7227,0
15:33:54.942,0,2.9538,0
15:33:54.942,2,2.7808,0
15:33:54.942,1,3.0385,0
15:33:54.978,1,2.8097,0
15:33:54.979,0,3.2239,0
15:33:54.980,2,2.5790,0
15:33:55.012,1,2.6568,0
15:33:55.012,0,2.7627,0
15:33:55.036,2,2.3855,0
15:33:55.058,1,2.6003,0
15:33:55.059,0,3.0625,0
15:33:55.062,2,2.3857,0
15:33:55.092,1,2.7532,0
15:33:55.093,0,3.1106,0
15:33:55.095,2,2.6444,0
15:33:55.126,1,2.6246,0
15:33:55.128,0,2.6140,0
15:33:55.148,2,2.5212,0
15:33:55.175,1,3.2410,0
15:33:55.175,0,3.2732,0
15:33:55.181,2,2.2471,0
15:33:55.206,1,2.6960,0
15:33:55.219,0,3.3047,0
15:33:55.262,2,3.7724,0
15:33:55.263,0,3.4732,0
15:33:55.263,1,3.5452,0
15:33:55.266,2,3.3989,0
15:33:55.290,1,2.9496,0
15:33:55.290,0,2.9779,0
15:33:55.321,2,2.5040,0
15:33:55.381,0,6.2531,0
15:33:55.400,1,7.2435,0
15:33:55.406,0,3.2122,0
15:33:55.407,1,3.1893,0
15:33:55.409,2,8.2658,0
15:33:55.412,0,3.6185,0
15:33:55.412,2,2.4741,0
15:33:55.413,1,3.9610,0
15:33:55.428,2,2.7229,0
15:33:55.444,1,3.6821,0
15:33:55.455,0,2.9247,0
15:33:55.460,2,3.1333,0
15:33:55.485,1,3.5665,0
15:33:55.489,0,2.9958,0
15:33:55.504,2,3.2907,0
15:33:55.542,2,2.5627,0
15:33:55.542,0,3.4885,0
15:33:55.542,1,3.2270,0
15:33:55.601,1,2.5052,0
15:33:55.603,0,3.4113,0
15:33:55.603,2,3.1691,0
15:33:55.604,1,2.7160,0
15:33:55.609,0,3.2929,0
15:33:55.623,2,2.6215,0
15:33:55.670,0,3.6948,0
15:33:55.670,1,3.2951,0
15:33:55.671,2,3.3957,0
15:33:55.682,0,3.5144,0
15:33:55.684,1,3.4523,0
15:33:55.701,2,2.9515,0
15:33:55.731,1,3.7177,0
15:33:55.731,0,2.9985,0
15:33:55.742,2,3.3402,0
15:33:55.777,1,2.7087,0
15:33:55.778,0,3.1142,0
15:33:55.781,2,2.5767,0
15:33:55.803,1,2.5968,0
15:33:55.809,0,2.8326,0
15:33:55.830,2,2.6889,0
15:33:55.861,0,2.6929,0
15:33:55.901,2,2.6809,0
15:33:55.901,1,3.2878,0
15:33:55.901,0,3.0890,0
15:33:55.905,2,2.9285,0
15:33:55.906,1,3.4896,0
15:33:55.953,2,2.8864,0
15:33:55.953,0,3.0708,0
15:33:55.953,1,3.3924,0
15:33:55.969,1,3.3906,0
15:33:55.971,0,2.7968,0
15:33:55.981,2,2.6106,0
15:33:56.003,0,2.4539,0
15:33:56.006,1,2.9912,0
15:33:56.024,2,2.5142,0
15:33:56.056,0,2.8471,0
15:33:56.056,1,3.1912,0
15:33:56.061,2,3.3907,0
15:33:56.078,1,3.2029,0
15:33:56.089,0,2.7804,0
15:33:56.151,1,2.6296,0
15:33:56.151,2,3.4833,0
15:33:56.152,0,3.3716,0
15:33:56.156,2,3.6092,0
15:33:56.178,0,3.4429,0
15:33:56.184,1,2.5954,0
15:33:56.186,2,3.1299,0
15:33:56.213,1,2.8151,0
15:33:56.214,0,2.6083,0
15:33:56.216,2,3.2274,0
15:33:56.239,1,2.7184,0
15:33:56.249,0,2.5053,0
15:33:56.268,2,3.3136,0
15:33:56.284,1,2.5907,0
15:33:56.293,0,2.9887,0
15:33:56.308,2,3.2833,0
15:33:56.324,1,2.7087,0
15:33:56.347,2,2.6756,0
15:33:56.358,0,7.1928,0
15:33:56.368,1,2.4680,0
15:33:56.373,0,3.6046,0
15:33:56.373,2,3.0341,0
15:33:56.399,1,2.4641,0
15:33:56.413,0,2.6151,0
15:33:56.420,2,2.7301,0
15:33:56.463,0,2.8092,0
15:33:56.465,1,2.4286,0
15:33:56.467,2,2.9694,0
15:33:56.489,1,2.6874,0
15:33:56.489,0,2.9894,0
15:33:56.515,2,3.4878,0
15:33:56.532,1,2.3690,0
15:33:56.533,0,3.3146,0
15:33:56.534,2,2.9847,0
15:33:56.580,1,2.7093,0
15:33:56.581,2,2.4823,0
15:33:56.581,0,3.1688,0
15:33:56.605,0,3.5315,0
15:33:56.609,1,3.1712,0
15:33:56.637,2,2.5838,0
15:33:56.651,0,3.2294,0
15:33:56.651,1,3.2241,0
15:33:56.665,2,2.6333,0
15:33:56.687,1,2.5986,0
15:33:56.689,0,2.6628,0
15:33:56.701,2,2.5422,0
15:33:56.719,1,2.4310,0
15:33:56.747,0,3.1339,0
15:33:56.747,2,3.1430,0
15:33:56.774,1,2.6420,0
15:33:56.774,0,2.7310,0
15:33:56.808,1,2.3864,0
15:33:56.808,2,2.7273,0
15:33:56.820,0,2.4604,0
15:33:56.823,2,2.6298,0
15:33:56.864,1,3.1784,0
15:33:56.865,0,3.2023,0
15:33:56.865,2,3.0050,0
15:33:56.882,1,2.4930,0
15:33:56.893,0,3.2702,0
15:33:56.926,2,2.8233,0
15:33:56.927,1,2.7322,0
15:33:56.928,0,3.1559,0
15:33:56.941,2,2.6013,0
15:33:56.984,1,2.5897,0
15:33:56.986,0,3.2631,0
15:33:56.987,2,3.7519,0
15:33:57.020,1,2.7131,0
15:33:57.032,0,2.9313,0
15:33:57.037,2,3.4248,0
15:33:57.043,1,2.7398,0
15:33:57.051,0,3.2760,0
15:33:57.061,2,2.5486,0
15:33:57.090,1,2.9243,0
15:33:57.090,0,3.1477,0
15:33:57.105,2,3.3778,0
15:33:57.149,1,3.4525,0
15:33:57.150,0,3.3632,0
15:33:57.150,2,3.5646,0
15:33:57.168,1,2.6989,0
15:33:57.173,0,3.4178,0
15:33:57.175,2,2.8051,0
15:33:57.211,1,2.4669,0
15:33:57.211,0,2.6661,0
15:33:57.218,2,2.3500,0
15:33:57.242,0,2.5410,0
15:33:57.256,1,2.7795,0
15:33:57.261,2,2.2749,0
15:33:57.287,1,2.7313,0
15:33:57.291,0,2.8176,0
15:33:57.311,2,2.3126,0
15:33:57.354,0,6.2967,0
15:33:57.459,1,11.9440,0
15:33:57.466,0,2.9634,0
15:33:57.468,1,3.1035,0
15:33:57.473,0,3.5636,0
15:33:57.474,2,11.1873,0
15:33:57.475,1,3.9784,0
15:33:57.478,2,3.4136,0
15:33:57.478,1,2.8762,0
15:33:57.479,0,2.9264,0
15:33:57.482,2,3.2597,0
15:33:57.496,2,2.8853,0
15:33:57.497,1,3.3579,0
15:33:57.500,0,3.4025,0
15:33:57.501,2,2.4745,0
15:33:57.531,1,2.2024,0
15:33:57.533,0,3.3605,0
15:33:57.560,2,2.3746,0
15:33:57.567,1,2.4430,0
15:33:57.572,0,3.3359,0
15:33:57.574,2,3.0432,0
15:33:57.628,1,2.3672,0
15:33:57.629,0,2.5087,0
15:33:57.632,2,3.1588,0
15:33:57.647,1,2.5048,0
15:33:57.653,0,3.4449,0
15:33:57.678,2,2.2283,0
15:33:57.687,0,3.4464,0
15:33:57.689,1,2.7331,0
15:33:57.702,2,2.2268,0
15:33:57.734,1,2.0454,0
15:33:57.747,2,2.1813,0
15:33:57.748,0,3.2778,0
15:33:57.774,0,3.3560,0
15:33:57.774,2,2.5148,0
15:33:57.775,1,3.2532,0
15:33:57.807,1,2.3874,0
15:33:57.812,0,3.4363,0
15:33:57.821,2,2.2531,0
15:33:57.851,0,2.4852,0
15:33:57.851,1,2.5637,0
15:33:57.866,2,2.5031,0
15:33:57.915,1,2.7751,0
15:33:57.916,0,2.5537,0
15:33:57.917,2,3.3729,0
15:33:57.919,1,2.9792,0
15:33:57.929,0,2.4290,0
15:33:57.960,2,3.2119,0
15:33:57.969,1,3.3569,0
15:33:57.974,0,3.2080,0
15:33:57.984,2,2.9166,0
15:33:58.015,0,3.3335,0
15:33:58.015,1,3.3740,0
15:33:58.025,2,2.9417,0
15:33:58.052,0,2.4848,0
15:33:58.069,1,3.1452,0
15:33:58.069,2,2.9591,0
15:33:58.098,1,3.3459,0
15:33:58.103,0,3.3242,0
15:33:58.106,2,3.2615,0
15:33:58.130,1,2.5936,0
15:33:58.135,0,2.3522,0
15:33:58.142,2,2.5539,0
15:33:58.160,0,2.4837,0
15:33:58.192,1,3.0113,0
15:33:58.193,2,2.8014,0
15:33:58.217,1,2.3457,0
15:33:58.218,0,3.3328,0
15:33:58.235,2,2.3111,0
15:33:58.253,1,2.4905,0
15:33:58.258,0,2.5783,0
15:33:58.262,2,3.0657,0
15:33:58.301,1,2.5594,0
15:33:58.302,0,3.2194,0
15:33:58.303,2,2.9484,0
15:33:58.324,1,2.6668,0
15:33:58.359,2,3.1460,0
15:33:58.372,1,2.5496,0
15:33:58.377,0,8.0313,0
15:33:58.379,0,2.2576,0
15:33:58.382,2,2.9432,0
15:33:58.413,1,2.3380,0
15:33:58.413,0,2.8486,0
15:33:58.415,2,2.5167,0
15:33:58.445,0,2.7422,0
15:33:58.471,1,2.5498,0
15:33:58.471,2,2.8931,0
15:33:58.487,1,2.5621,0
15:33:58.491,0,3.1675,0
15:33:58.505,2,2.4487,0
15:33:58.527,1,2.6188,0
15:33:58.529,0,3.3191,0
15:33:58.547,2,2.9757,0
15:33:58.560,1,2.6626,0
15:33:58.579,0,3.2725,0
15:33:58.579,2,3.0010,0
15:33:58.607,0,3.4676,0
15:33:58.613,1,2.4110,0
15:33:58.629,2,2.3596,0
15:33:58.713,1,2.5456,0
15:33:58.716,0,3.9817,0
15:33:58.716,2,3.8192,0
15:33:58.719,1,3.2908,0
15:33:58.721,0,3.5927,0
15:33:58.721,2,3.6991,0
15:33:58.723,1,3.5185,0
15:33:58.734,0,3.4075,0
15:33:58.735,2,3.3136,0
15:33:58.768,0,3.0866,0
15:33:58.770,1,3.3473,0
15:33:58.781,2,3.0167,0
15:33:58.817,1,2.3417,0
15:33:58.817,0,3.1147,0
15:33:58.833,2,2.4841,0
15:33:58.847,1,2.3004,0
15:33:58.854,0,2.5244,0
15:33:58.875,2,2.5370,0
15:33:58.877,1,2.4542,0
15:33:58.894,0,2.6676,0
15:33:58.895,2,2.3047,0
15:33:58.931,0,2.5568,0
15:33:58.933,1,2.4016,0
15:33:58.941,2,2.4771,0
15:33:58.983,1,2.2135,0
15:33:58.983,0,2.7214,0
15:33:58.987,2,2.6627,0
15:33:59.008,1,2.0253,0
15:33:59.012,0,2.5655,0
15:33:59.042,2,2.2077,0
15:33:59.043,1,2.9948,0
15:33:59.048,0,2.5130,0
15:33:59.052,2,2.2277,0
15:33:59.101,1,2.2941,0
15:33:59.101,0,2.4893,0
15:33:59.103,2,3.2100,0
15:33:59.132,1,2.4358,0
15:33:59.136,0,3.2519,0
15:33:59.155,2,2.3166,0
15:33:59.170,1,2.6953,0
15:33:59.174,0,3.0386,0
15:33:59.182,2,2.4363,0
15:33:59.209,1,2.1974,0
15:33:59.216,0,2.4030,0
15:33:59.218,2,2.3266,0
15:33:59.244,0,2.5321,0
15:33:59.265,2,2.3592,0
15:33:59.266,1,3.0385,0
15:33:59.287,1,2.7737,0
15:33:59.291,0,3.2976,0
15:33:59.313,2,2.3353,0
15:33:59.389,0,9.3375,0
15:33:59.401,1,10.9514,0
15:33:59.414,0,3.2331,0
15:33:59.415,1,3.1904,0
15:33:59.419,0,3.5437,0
15:33:59.420,2,11.1218,0
15:33:59.423,2,2.6939,0
15:33:59.435,1,2.7025,0
15:33:59.436,2,3.3518,0
15:33:59.444,1,2.8689,0
15:33:59.448,0,2.4898,0
15:33:59.457,2,2.5647,0
15:33:59.501,0,3.1854,0
15:33:59.501,1,3.0944,0
15:33:59.502,2,2.7050,0
15:33:59.525,0,3.0631,0
15:33:59.533,1,3.0103,0
15:33:59.555,2,2.3947,0
15:33:59.579,0,2.2998,0
15:33:59.580,1,3.3525,0
15:33:59.589,2,2.5906,0
15:33:59.612,1,2.4220,0
15:33:59.613,0,3.3028,0
15:33:59.615,2,3.2027,0
15:33:59.646,1,2.2966,0
15:33:59.648,0,2.0508,0
15:33:59.667,2,2.3105,0
15:33:59.690,0,2.7948,0
15:33:59.693,1,2.4568,0
15:33:59.730,2,2.2004,0
15:33:59.732,1,2.6399,0
15:33:59.732,0,3.1272,0
15:33:59.749,2,2.1030,0
15:33:59.765,1,2.7717,0
15:33:59.784,0,2.3418,0
15:33:59.785,2,2.9666,0
15:33:59.807,1,2.5587,0
15:33:59.809,0,3.1336,0
15:33:59.819,2,2.7300,0
15:33:59.846,1,2.3936,0
15:33:59.852,0,3.1292,0
15:33:59.864,2,2.8887,0
15:33:59.893,1,2.4394,0
15:33:59.893,0,2.6675,0
15:33:59.904,2,3.0366,0
15:33:59.924,1,2.2535,0
15:33:59.973,2,2.4247,0
15:33:59.974,0,2.5745,0
15:34:00.040,1,2.7371,0
15:34:00.040,0,2.4682,0
15:34:00.045,2,2.3657,0
15:34:00.083,1,2.4321,0
15:34:00.084,0,3.0571,0
15:34:00.086,2,2.6371,0
15:34:00.122,1,2.5015,0
15:34:00.129,2,2.2468,0
15:34:00.129,0,2.9799,0
15:34:00.316,1,2.6500,0
15:34:00.318,0,3.3863,0
15:34:00.318,2,3.2503,0
15:34:00.321,1,2.7790,0
15:34:00.322,0,3.5529,0
15:34:00.324,2,3.3095,0
15:34:00.325,1,3.2914,0
15:34:00.328,2,3.2424,0
15:34:00.328,0,3.6007,0
15:34:00.356,1,2.9876,0
15:34:00.373,0,2.9620,0
15:34:00.373,2,3.0229,0
15:34:00.374,1,2.9133,0
15:34:00.377,0,2.6873,0
15:34:00.377,2,2.8717,0
15:34:00.953,1,2.1550,0
15:34:00.954,2,2.3877,0
15:34:00.954,0,3.1270,0
15:34:00.956,1,2.5368,0
15:34:00.967,2,3.2471,0
15:34:00.968,1,3.5943,0
15:34:00.972,2,3.2801,0
15:34:00.972,1,2.4131,0
15:34:00.972,0,9.1595,0
15:34:00.976,0,3.5152,0
15:34:00.981,0,3.4046,0
15:34:00.998,2,3.4902,0
15:34:01.000,1,3.3451,0
15:34:01.001,0,3.7744,0
15:34:01.003,2,3.5737,0
15:34:01.004,1,3.3314,0
15:34:01.005,0,3.3108,0
15:34:01.023,2,2.6395,0
15:34:01.023,1,2.7523,0
15:34:01.025,0,3.0693,0
15:34:01.027,2,2.8579,0
15:34:01.053,1,2.7328,0
15:34:01.053,0,2.6627,0
15:34:01.060,2,2.9592,0
15:34:01.068,1,2.6105,0
15:34:01.068,0,2.5726,0
15:34:01.071,2,3.1508,0
15:34:01.071,0,2.7326,0
15:34:01.072,1,2.6853,0
15:34:01.080,2,2.7926,0
15:34:01.083,1,2.7200,0
15:34:01.085,0,2.9959,0
15:34:01.089,2,2.6345,0
15:34:01.108,1,2.7396,0
15:34:01.114,0,2.5175,0
15:34:01.122,2,2.5636,0
15:34:01.122,1,2.9614,0
15:34:01.124,0,3.1818,0
15:34:01.125,2,2.7439,0
15:34:01.127,0,2.8181,0
15:34:01.147,2,2.4587,0
15:34:01.147,1,2.6371,0
15:34:01.166,1,2.5181,0
15:34:01.166,0,2.5669,0
15:34:01.181,2,2.7990,0
15:34:01.191,1,2.7159,0
15:34:01.199,0,3.4144,0
15:34:01.200,2,3.3810,0
15:34:01.201,1,3.6009,0
15:34:01.202,0,2.8789,0
15:34:01.268,2,3.7926,0
15:34:01.268,0,3.5334,0
15:34:01.269,1,3.9463,0
15:34:01.273,2,3.4639,0
15:34:01.274,1,3.6957,0
15:34:01.277,2,2.5404,0
15:34:01.277,0,3.5499,0
15:34:01.277,1,2.4125,0
15:34:01.282,0,3.5758,0
15:34:01.282,2,2.8698,0
15:34:01.284,1,3.1213,0
15:34:01.286,0,3.5339,0
15:34:01.288,2,3.4648,0
15:34:01.289,1,2.8411,0
15:34:01.291,0,3.9036,0
15:34:01.292,2,3.4140,0
15:34:01.293,1,3.4945,0
15:34:01.295,0,3.1190,0
15:34:01.296,2,3.3322,0
15:34:01.298,1,3.5632,0
15:34:01.299,0,3.1273,0
15:34:01.300,2,3.4256,0
15:34:01.302,0,2.5796,0
15:34:01.303,1,3.3394,0
15:34:01.333,2,2.6496,0
15:34:01.335,0,2.7797,0
15:34:01.336,1,3.2868,0
15:34:01.337,2,2.5543,0
15:34:01.388,0,6.2674,0
15:34:01.415,1,8.7595,0
15:34:01.438,1,2.7181,0
15:34:01.441,0,3.3998,0
15:34:01.447,2,11.8443,0
15:34:01.447,1,2.9534,0
15:34:01.450,0,3.4885,0
15:34:01.450,2,3.0574,0
15:34:01.453,1,2.8514,0
15:34:01.454,2,2.9546,0
15:34:01.484,2,2.6301,0
15:34:01.485,0,3.2489,0
15:34:01.488,1,3.2058,0
15:34:01.489,0,3.1317,0
15:34:01.502,2,2.7935,0
15:34:01.550,1,2.7030,0
15:34:01.551,0,3.2819,0
15:34:01.553,2,2.5290,0
15:34:01.588,1,2.4901,0
15:34:01.588,0,2.7209,0
15:34:01.608,2,3.2627,0
15:34:01.608,1,3.3085,0
15:34:01.609,0,3.5011,0
15:34:01.632,2,2.4901,0
15:34:01.662,0,3.0139,0
15:34:01.662,1,2.7387,0
15:34:01.669,2,2.6904,0
15:34:01.689,1,2.4932,0
15:34:01.689,0,2.6339,0
15:34:01.718,2,2.5064,0
15:34:01.745,1,2.6060,0
15:34:01.747,0,2.9127,0
15:34:01.747,2,2.9702,0
15:34:01.774,1,3.0501,0
15:34:01.775,0,3.1921,0
15:34:01.777,2,3.6301,0
15:34:01.811,0,2.3376,0
15:34:01.811,1,2.3862,0
15:34:01.829,2,2.4197,0
15:34:01.854,1,2.4644,0
15:34:01.854,0,2.6495,0
15:34:01.863,2,2.5718,0
15:34:01.901,1,2.6202,0
15:34:01.901,0,2.6972,0
15:34:01.913,2,2.9407,0
15:34:01.920,1,2.4003,0
15:34:01.924,0,2.6560,0
15:34:01.949,2,2.6929,0
15:34:01.985,1,2.5433,0
15:34:01.987,0,2.4340,0
15:34:02.004,2,2.1600,0
15:34:02.009,1,2.8442,0
15:34:02.012,0,2.6344,0
15:34:02.020,2,2.3809,0
15:34:02.061,0,2.7926,0
15:34:02.061,1,2.9441,0
15:34:02.066,2,3.0166,0
15:34:02.084,1,2.4561,0
15:34:02.084,0,2.3938,0
15:34:02.117,2,2.3788,0
15:34:02.129,1,2.4162,0
15:34:02.135,0,2.5356,0
15:34:02.140,2,2.7115,0
15:34:02.185,1,2.4857,0
15:34:02.185,0,2.4621,0
15:34:02.195,2,2.5137,0
15:34:02.208,1,2.6203,0
15:34:02.211,0,3.4274,0
15:34:02.233,2,2.9976,0
15:34:02.246,0,2.6644,0
15:34:02.255,1,2.4078,0
15:34:02.255,2,2.4621,0
15:34:02.292,1,2.3931,0
15:34:02.292,0,2.2548,0
15:34:02.305,2,2.7418,0
15:34:02.327,1,2.4495,0
15:34:02.354,2,2.7366,0
15:34:02.357,0,5.7743,0
15:34:02.369,1,2.5554,0
15:34:02.374,0,2.8166,0
15:34:02.394,2,3.3671,0
15:34:02.418,1,2.6684,0
15:34:02.425,2,3.0208,0
15:34:02.425,0,3.1364,0
15:34:02.467,1,2.4031,0
15:34:02.467,0,2.5285,0
15:34:02.469,2,3.3955,0
15:34:02.548,1,2.6128,0
15:34:02.550,0,2.4358,0
15:34:02.558,2,2.9422,0
15:34:02.559,1,2.9163,0
15:34:02.560,0,3.5517,0
15:34:02.561,2,2.8848,0
15:34:02.570,1,2.4489,0
15:34:02.574,0,2.9237,0
15:34:02.603,2,2.5675,0
15:34:02.611,1,2.9950,0
15:34:02.611,0,2.9110,0
15:34:02.620,2,2.3415,0
15:34:02.666,0,2.1765,0
15:34:02.667,1,3.1649,0
15:34:02.667,2,2.3448,0
15:34:02.690,1,2.4733,0
15:34:02.691,0,2.7073,0
15:34:02.718,2,2.3821,0
15:34:02.731,1,2.5477,0
15:34:02.735,0,3.2768,0
15:34:02.771,2,2.5649,0
15:34:02.771,0,2.6981,0
15:34:02.780,1,2.8047,0
15:34:02.796,2,3.3023,0
15:34:02.828,1,2.5558,0
15:34:02.828,0,2.5387,0
15:34:02.833,2,3.5547,0
15:34:02.854,1,2.5604,0
15:34:02.863,0,2.9698,0
15:34:02.866,2,3.1371,0
15:34:02.899,1,2.5220,0
15:34:02.900,2,2.5828,0
15:34:02.900,0,3.2993,0
15:34:02.924,1,3.5697,0
15:34:02.926,0,3.2843,0
15:34:02.957,2,2.6656,0
15:34:02.973,1,2.5360,0
15:34:02.973,0,2.7510,0
15:34:02.986,2,2.8266,0
15:34:03.024,1,2.6533,0
15:34:03.024,0,2.7662,0
15:34:03.027,2,2.5023,0
15:34:03.055,0,2.3727,0
15:34:03.055,1,2.4953,0
15:34:03.094,2,2.8817,0
15:34:03.096,1,3.8906,0
15:34:03.096,0,3.7532,0
15:34:03.107,2,2.7796,0
15:34:03.143,1,2.7576,0
15:34:03.144,0,3.3525,0
15:34:03.145,2,3.3721,0
15:34:03.196,1,2.6286,0
15:34:03.198,0,2.7380,0
15:34:03.199,2,3.3375,0
15:34:03.210,1,2.6095,0
15:34:03.243,0,3.2688,0
15:34:03.253,2,3.2180,0
15:34:03.258,1,2.7729,0
15:34:03.259,0,3.0723,0
15:34:03.271,2,2.8437,0
15:34:03.309,1,2.9501,0
15:34:03.309,0,3.1296,0
15:34:03.313,2,3.5888,0
15:34:03.390,1,8.8550,0
15:34:03.399,0,9.7280,0
15:34:03.429,0,3.0747,0
15:34:03.430,1,3.7775,0
15:34:03.432,2,8.6133,0
15:34:03.435,2,2.6573,0
15:34:03.436,1,3.7419,0
15:34:03.442,2,2.7850,0
15:34:03.442,0,3.2366,0
15:34:03.457,0,3.4435,0
15:34:03.457,1,3.6487,0
15:34:03.479,2,2.9828,0
15:34:03.481,1,2.4682,0
15:34:03.491,0,2.6803,0
15:34:03.509,2,2.5573,0
15:34:03.533,1,2.5738,0
15:34:03.536,0,2.5548,0
15:34:03.544,2,2.9712,0
15:34:03.598,1,2.2731,0
15:34:03.599,0,2.4440,0
15:34:03.599,2,2.9057,0
15:34:03.612,1,2.4068,0
15:34:03.613,0,3.1027,0
15:34:03.615,2,2.6778,0
15:34:03.647,1,2.3169,0
15:34:03.669,2,2.4998,0
15:34:03.669,0,2.7006,0
15:34:03.689,1,2.4565,0
15:34:03.720,2,2.2852,0
15:34:03.720,0,2.6591,0
15:34:03.725,0,2.3294,0
15:34:03.733,1,2.4062,0
15:34:03.782,2,3.0173,0
15:34:03.783,0,3.0250,0
15:34:03.819,1,2.7843,0
15:34:03.821,2,3.0238,0
15:34:03.822,1,2.9343,0
15:34:03.824,0,3.3330,0
15:34:03.825,2,3.2113,0
15:34:03.846,1,2.4771,0
15:34:03.873,0,2.4639,0
15:34:03.873,2,2.3920,0
15:34:03.897,1,2.3289,0
15:34:03.897,0,2.4336,0
15:34:03.930,2,2.3886,0
15:34:03.936,0,2.9549,0
15:34:03.937,1,3.2401,0
15:34:03.941,2,2.5178,0
15:34:03.998,0,2.6458,0
15:34:03.998,1,2.9249,0
15:34:04.002,2,3.3707,0
15:34:04.007,1,2.9721,0
15:34:04.028,0,2.4581,0
15:34:04.029,2,3.3276,0
15:34:04.054,0,3.2164,0
15:34:04.055,1,3.3313,0
15:34:04.073,2,2.7523,0
15:34:04.106,1,2.9886,0
15:34:04.108,2,2.9913,0
15:34:04.108,0,3.5979,0
15:34:04.126,1,2.8221,0
15:34:04.134,0,2.5416,0
15:34:04.144,2,3.0192,0
15:34:04.167,1,2.8305,0
15:34:04.173,0,2.8482,0
15:34:04.183,2,2.8044,0
15:34:04.220,0,3.1448,0
15:34:04.220,1,3.4711,0
15:34:04.224,2,3.3196,0
15:34:04.250,1,2.7885,0
15:34:04.251,0,2.6670,0
15:34:04.255,2,2.3864,0
15:34:04.303,1,2.6116,0
15:34:04.304,0,3.0450,0
15:34:04.305,2,2.9872,0
15:34:04.333,1,2.3433,0
15:34:04.343,2,3.1189,0
15:34:04.364,0,6.8564,0
15:34:04.375,1,2.4994,0
15:34:04.394,0,3.3406,0
15:34:04.397,2,2.4516,0
15:34:04.414,1,2.6529,0
15:34:04.414,0,2.6962,0
15:34:04.419,2,2.4253,0
15:34:04.457,1,2.9317,0
15:34:04.457,0,2.6966,0
15:34:04.462,2,2.7284,0
15:34:04.511,0,2.3436,0
15:34:04.512,1,3.1261,0
15:34:04.512,2,2.6711,0
15:34:04.547,1,2.3964,0
15:34:04.547,2,2.3242,0
15:34:04.547,0,3.2252,0
15:34:04.568,1,2.5476,0
15:34:04.642,0,2.7864,0
15:34:04.643,2,3.4187,0
15:34:04.643,1,2.7772,0
15:34:04.646,0,3.0526,0
15:34:04.649,2,2.3450,0
