wall_time,cam_index,rtp_seq,depay_ms,dropped
13:59:16.868,2,25129,0.7316,0
13:59:16.889,0,32520,2.9460,1
13:59:16.904,2,25141,2.0058,0
13:59:16.927,0,32530,0.5745,1
13:59:16.947,2,25153,2.6879,0
13:59:16.975,0,32539,2.0157,1
13:59:16.988,2,25165,0.6324,0
13:59:17.003,0,32549,2.3863,1
13:59:17.029,2,25177,1.8379,0
13:59:17.048,0,32558,0.4751,1
13:59:17.059,2,25188,0.6229,0
13:59:17.090,0,32567,0.5653,1
13:59:17.105,2,25199,1.7381,0
13:59:17.131,0,32577,3.0207,1
13:59:17.146,2,25211,0.5253,0
13:59:17.160,0,32586,0.1859,1
13:59:17.191,2,25224,4.0532,0
13:59:17.221,2,25236,0.1931,0
13:59:17.296,0,32597,38.3673,1
13:59:17.297,2,25247,1.7106,0
13:59:17.313,2,25259,4.7092,0
13:59:17.314,0,32758,0.2438,1
13:59:17.317,0,32768,0.2867,1
13:59:17.331,0,32778,0.4871,1
13:59:17.350,2,25272,2.9202,0
13:59:17.361,0,32787,0.1581,1
13:59:17.382,2,25284,0.6438,0
13:59:17.406,0,32796,0.6652,1
13:59:17.425,2,25296,0.5944,0
13:59:17.448,0,32805,0.4271,1
13:59:17.466,2,25307,0.7548,0
13:59:17.490,0,32813,0.2371,1
13:59:17.515,2,25319,2.2471,0
13:59:17.524,0,32822,3.6421,1
13:59:17.567,2,25332,26.0198,0
13:59:17.568,0,32832,0.5700,1
13:59:17.617,0,32842,0.7022,1
13:59:17.617,2,25343,0.9862,0
13:59:17.627,2,25357,0.6050,0
13:59:17.649,0,32850,0.4615,1
13:59:17.679,2,25368,0.8684,0
13:59:17.690,0,32858,1.6088,1
13:59:17.714,2,25381,0.9083,0
13:59:17.722,0,32866,1.9626,1
13:59:17.747,2,25392,1.4842,0
13:59:17.776,0,32876,0.7255,1
13:59:17.787,2,25404,0.9554,0
13:59:17.812,0,32885,0.4130,1
13:59:17.836,2,25416,2.9478,0
13:59:17.852,0,32894,4.3888,1
13:59:17.866,2,25428,3.0198,0
13:59:17.889,0,32902,0.5250,1
13:59:17.908,2,25440,3.9075,0
13:59:17.923,0,32912,0.4670,1
13:59:17.948,2,25453,1.6967,0
13:59:17.966,0,32921,1.6020,1
13:59:17.989,2,25465,1.3407,0
13:59:18.011,0,32929,0.5415,1
13:59:18.024,2,25478,3.9352,0
13:59:18.048,0,32938,0.4899,1
13:59:18.065,2,25489,1.3921,0
13:59:18.089,0,32947,0.4813,1
13:59:18.107,2,25500,1.6258,0
13:59:18.124,0,32956,1.2907,1
13:59:18.151,2,25512,0.6789,0
13:59:18.161,0,32966,0.5002,1
13:59:18.306,2,25526,43.4733,0
13:59:18.324,2,25682,0.3423,0
13:59:18.334,0,32976,27.3569,1
13:59:18.334,2,25694,0.9398,0
13:59:18.338,2,25706,0.6842,0
13:59:18.347,0,33115,0.3476,1
13:59:18.347,2,25719,0.6675,0
13:59:18.349,0,33126,0.3184,1
13:59:18.352,0,33136,0.2034,1
13:59:18.364,0,33144,0.5553,1
13:59:18.389,2,25732,2.1709,0
13:59:18.408,0,33154,1.1744,1
13:59:18.421,2,25744,0.7453,0
13:59:18.447,0,33165,0.4918,1
13:59:18.467,2,25758,2.2561,0
13:59:18.490,0,33174,0.5121,1
13:59:18.507,2,25769,0.6686,0
13:59:18.533,0,33183,3.0949,1
13:59:18.548,2,25780,0.6901,0
13:59:18.561,0,33193,0.4736,1
13:59:18.580,2,25792,0.2003,0
13:59:18.607,0,33201,0.5322,1
13:59:18.627,2,25804,0.7206,0
13:59:18.650,0,33210,0.4755,1
13:59:18.669,2,25817,0.6283,0
13:59:18.693,0,33219,3.1015,1
13:59:18.711,2,25829,0.5379,0
13:59:18.743,0,33227,14.1169,1
13:59:18.744,2,25841,1.2080,0
13:59:18.761,0,33238,0.1769,1
13:59:18.787,2,25852,0.6299,0
13:59:18.812,0,33247,1.4008,1
13:59:18.827,2,25864,0.7478,0
13:59:18.853,0,33257,0.4907,1
13:59:18.884,2,25877,0.6282,0
13:59:18.888,0,33266,0.1611,1
13:59:18.900,2,25889,0.5815,0
13:59:18.933,0,33276,0.4858,1
13:59:18.947,2,25900,0.5870,0
13:59:18.963,0,33286,0.4910,1
13:59:18.988,2,25911,1.2634,0
13:59:19.008,0,33295,0.4830,1
13:59:19.029,2,25923,0.8977,0
13:59:19.049,0,33304,0.1582,1
13:59:19.060,2,25935,0.6307,0
13:59:19.095,0,33313,0.5474,1
13:59:19.105,2,25946,0.7005,0
13:59:19.132,0,33323,0.4607,1
13:59:19.152,2,25958,0.6005,0
13:59:19.162,0,33332,0.4945,1
13:59:19.190,2,25969,0.6237,0
13:59:19.223,2,25981,2.1260,0
13:59:19.289,0,33342,28.7956,1
13:59:19.292,2,25995,0.6257,0
13:59:19.304,0,33500,0.4253,1
13:59:19.306,2,26007,0.6379,0
13:59:19.306,0,33511,0.2563,1
13:59:19.330,0,33521,0.5066,1
13:59:19.353,2,26019,2.4877,0
13:59:19.365,0,33530,0.4897,1
13:59:19.381,2,26031,0.5981,0
13:59:19.412,0,33539,0.5081,1
13:59:19.438,2,26042,0.6371,0
13:59:19.448,0,33548,0.4340,1
13:59:19.482,2,26054,0.2373,0
13:59:19.489,0,33556,0.4641,1
13:59:19.512,2,26066,0.5988,0
13:59:19.530,0,33565,0.2175,1
13:59:19.542,2,26077,0.6084,0
13:59:19.570,0,33575,0.4968,1
13:59:19.586,2,26089,0.5871,0
13:59:19.621,0,33584,0.2603,1
13:59:19.628,2,26101,0.7408,0
13:59:19.651,0,33593,0.4388,1
13:59:19.669,2,26114,0.5710,0
13:59:19.689,0,33601,0.3306,1
13:59:19.722,2,26126,0.1907,0
13:59:19.729,0,33611,0.5818,1
13:59:19.748,2,26137,1.4790,0
13:59:19.772,0,33620,0.1831,1
13:59:19.791,2,26150,0.8112,0
13:59:19.806,0,33629,0.5215,1
13:59:19.831,2,26162,3.0916,0
13:59:19.848,0,33638,0.3770,1
13:59:19.862,2,26175,2.7634,0
13:59:19.889,0,33645,0.5400,1
13:59:19.905,2,26186,0.9789,0
13:59:19.932,0,33655,0.1828,1
13:59:19.950,2,26199,0.5011,0
13:59:19.970,0,33665,8.7006,1
13:59:19.990,2,26211,0.7459,0
13:59:20.008,0,33675,2.3149,1
13:59:20.020,2,26223,0.5404,0
13:59:20.048,0,33682,0.4557,1
13:59:20.069,2,26233,0.6643,0
13:59:20.090,0,33690,0.5225,1
13:59:20.117,2,26245,0.4862,0
13:59:20.130,0,33700,0.5732,1
13:59:20.168,0,33710,0.7370,1
13:59:20.168,2,26257,0.9262,0
13:59:20.287,2,26270,21.1294,0
13:59:20.306,2,26429,0.7023,0
13:59:20.308,0,33718,18.5188,1
13:59:20.311,2,26441,0.8186,0
13:59:20.315,2,26453,0.8650,0
13:59:20.325,0,33875,0.2869,1
13:59:20.328,0,33886,0.2581,1
13:59:20.332,0,33895,0.2136,1
13:59:20.353,2,26465,0.4035,0
13:59:20.366,0,33905,3.8675,1
13:59:20.392,2,26478,0.2588,0
13:59:20.407,0,33914,0.4837,1
13:59:20.421,2,26490,0.1879,0
13:59:20.448,0,33923,0.3340,1
13:59:20.470,2,26502,0.6847,0
13:59:20.489,0,33932,0.5009,1
13:59:20.508,2,26515,0.6713,0
13:59:20.530,0,33941,0.3928,1
13:59:20.549,2,26527,0.6536,0
13:59:20.561,0,33948,0.5511,1
13:59:20.584,2,26539,2.7767,0
13:59:20.607,0,33957,0.4619,1
13:59:20.626,2,26550,0.6515,0
13:59:20.649,0,33967,0.4161,1
13:59:20.667,2,26562,0.4282,0
13:59:20.689,0,33975,0.6062,1
13:59:20.710,2,26573,2.1682,0
13:59:20.732,0,33984,1.7332,1
13:59:20.742,2,26585,2.0747,0
13:59:20.763,0,33995,0.4328,1
13:59:20.788,2,26597,2.0651,0
13:59:20.807,0,34003,0.4163,1
13:59:20.828,2,26611,0.5916,0
13:59:20.849,0,34011,0.4690,1
13:59:20.870,2,26622,0.6185,0
13:59:20.890,0,34020,0.4709,1
13:59:20.904,2,26634,3.4601,0
13:59:20.931,0,34029,0.4768,1
13:59:20.946,2,26647,0.5319,0
13:59:20.963,0,34038,0.5433,1
13:59:20.990,2,26657,3.4176,0
13:59:21.007,0,34048,0.5691,1
13:59:21.030,2,26669,1.4825,0
13:59:21.049,0,34058,0.1844,1
13:59:21.062,2,26681,0.5874,0
13:59:21.092,0,34067,2.5979,1
13:59:21.108,2,26692,2.5848,0
13:59:21.132,0,34076,1.1794,1
13:59:21.147,2,26704,0.1820,0
13:59:21.163,0,34085,0.5331,1
13:59:21.191,2,26715,2.1869,0
13:59:21.240,2,26728,0.7994,0
13:59:21.274,0,34096,34.9076,1
13:59:21.275,2,26741,0.7540,0
13:59:21.287,0,34236,0.3528,1
13:59:21.302,0,34247,0.6133,1
13:59:21.307,2,26751,2.3929,0
13:59:21.331,0,34258,0.5225,1
13:59:21.348,2,26762,0.6434,0
13:59:21.372,0,34268,0.5104,1
13:59:21.394,2,26774,0.2731,0
13:59:21.411,0,34277,0.4965,1
13:59:21.448,0,34286,1.0561,1
13:59:21.448,2,26786,1.4517,0
13:59:21.466,2,26797,2.9764,0
13:59:21.488,0,34295,0.2132,1
13:59:21.507,2,26809,0.6261,0
13:59:21.531,0,34305,2.4888,1
13:59:21.556,2,26821,0.8844,0
13:59:21.573,0,34314,1.6453,1
13:59:21.590,2,26835,0.5860,0
13:59:21.605,0,34324,0.4763,1
13:59:21.621,2,26846,0.7552,0
13:59:21.648,0,34333,0.5453,1
13:59:21.668,2,26857,2.5060,0
13:59:21.691,0,34341,0.5145,1
13:59:21.710,2,26870,0.7618,0
13:59:21.731,0,34350,0.4663,1
13:59:21.750,2,26882,1.8810,0
13:59:21.764,0,34359,1.4300,1
13:59:21.790,2,26894,1.9134,0
13:59:21.810,0,34369,0.1437,1
13:59:21.822,2,26906,1.7665,0
13:59:21.850,0,34376,1.8151,1
13:59:21.867,2,26917,2.0362,0
13:59:21.896,0,34385,2.7660,1
13:59:21.910,2,26930,1.6150,0
13:59:21.922,0,34395,0.4946,1
13:59:21.952,2,26942,2.3480,0
13:59:21.968,0,34404,0.4867,1
13:59:21.994,2,26954,2.1701,0
13:59:22.012,0,34413,1.3002,1
13:59:22.026,2,26966,0.5811,0
13:59:22.054,0,34422,1.4416,1
13:59:22.071,2,26977,2.9743,0
13:59:22.098,0,34431,0.4395,1
13:59:22.109,2,26988,0.6911,0
13:59:22.129,0,34439,0.5492,1
13:59:22.152,2,27001,2.4061,0
13:59:22.174,0,34449,1.8707,1
13:59:22.296,2,27015,25.8607,0
13:59:22.316,2,27175,1.4393,0
13:59:22.319,0,34460,24.0768,1
13:59:22.321,2,27188,0.6829,0
13:59:22.326,2,27200,0.6139,0
13:59:22.338,0,34619,0.4183,1
13:59:22.340,0,34630,0.1729,1
13:59:22.372,0,34640,0.9797,1
13:59:22.391,2,27211,19.2536,0
13:59:22.395,0,34648,1.0002,1
13:59:22.399,2,27223,4.6644,0
13:59:22.496,0,34658,1.1826,1
13:59:22.497,2,27235,1.2990,0
13:59:22.499,0,34667,0.2219,1
13:59:22.499,2,27246,0.3689,0
13:59:22.501,0,34675,0.3597,1
13:59:22.509,2,27259,1.0016,0
13:59:22.552,0,34684,22.6610,1
13:59:22.553,2,27271,1.3727,0
13:59:22.635,0,34693,0.4496,1
13:59:22.638,2,27283,3.3468,0
13:59:22.639,0,34703,0.7495,1
13:59:22.641,2,27294,0.3203,0
13:59:22.685,0,34712,3.2284,1
13:59:22.686,2,27307,1.1712,0
13:59:22.691,0,34721,0.5811,1
13:59:22.727,2,27319,0.6306,0
13:59:22.732,0,34731,3.3399,1
13:59:22.742,2,27331,1.7034,0
13:59:22.771,0,34739,0.7234,1
13:59:22.786,2,27343,1.4169,0
13:59:22.803,0,34749,0.4419,1
13:59:22.831,2,27354,2.6102,0
13:59:22.848,0,34757,0.5284,1
13:59:22.877,2,27366,3.5199,0
13:59:22.888,0,34767,0.4186,1
13:59:22.902,2,27378,1.1600,0
13:59:22.933,0,34775,0.2019,1
13:59:22.948,2,27391,0.6098,0
13:59:22.965,0,34783,0.4359,1
13:59:22.991,2,27402,0.6371,0
13:59:23.008,0,34791,0.4434,1
13:59:23.031,2,27414,0.5709,0
13:59:23.052,0,34799,0.4829,1
13:59:23.061,2,27425,0.5884,0
13:59:23.094,0,34808,0.4063,1
13:59:23.111,2,27436,0.4885,0
13:59:23.142,0,34818,0.5353,1
13:59:23.150,2,27448,3.3296,0
13:59:23.175,0,34826,0.5672,1
13:59:23.192,2,27461,1.4786,0
13:59:23.238,2,27472,0.2909,0
13:59:23.277,0,34837,33.0458,1
13:59:23.280,2,27484,0.7463,0
13:59:23.293,0,34978,0.4055,1
13:59:23.300,0,34990,3.7822,1
13:59:23.307,2,27497,0.6969,0
13:59:23.329,0,35000,0.4916,1
13:59:23.350,2,27510,0.3088,0
13:59:23.371,0,35009,0.6080,1
13:59:23.389,2,27523,0.1855,0
13:59:23.412,0,35018,0.5788,1
13:59:23.430,2,27534,0.5769,0
13:59:23.442,0,35027,0.4806,1
13:59:23.463,2,27545,0.6246,0
13:59:23.489,0,35036,2.1098,1
13:59:23.508,2,27557,1.3003,0
13:59:23.533,0,35045,0.5643,1
13:59:23.551,2,27570,2.0083,0
13:59:23.573,0,35054,3.2236,1
13:59:23.590,2,27582,1.7280,0
13:59:23.607,0,35063,0.4720,1
13:59:23.624,2,27594,0.2262,0
13:59:23.648,0,35072,0.2133,1
13:59:23.678,2,27607,2.9983,0
13:59:23.690,0,35081,1.3299,1
13:59:23.709,2,27618,2.3006,0
13:59:23.733,0,35091,0.4946,1
13:59:23.751,2,27630,0.5709,0
13:59:23.764,0,35100,0.2029,1
13:59:23.786,2,27641,0.8510,0
13:59:23.808,0,35108,0.4209,1
13:59:23.831,2,27654,2.3682,0
13:59:23.849,0,35116,0.7483,1
13:59:23.868,2,27665,0.1930,0
13:59:23.893,0,35125,2.8915,1
13:59:23.913,2,27676,3.3450,0
13:59:23.925,0,35134,2.5878,1
13:59:23.949,2,27688,9.0092,0
13:59:23.965,0,35144,0.4875,1
13:59:24.005,2,27700,0.6798,0
13:59:24.008,0,35153,0.4764,1
13:59:24.033,2,27712,3.1444,0
13:59:24.050,0,35162,1.2612,1
13:59:24.070,2,27724,0.5965,0
13:59:24.091,0,35174,0.6235,1
13:59:24.106,2,27735,4.3641,0
13:59:24.122,0,35184,0.4278,1
13:59:24.148,2,27747,0.1988,0
13:59:24.169,0,35192,0.7583,1
13:59:24.239,2,27759,17.1239,0
13:59:24.252,2,27879,0.3765,0
13:59:24.259,0,35202,21.0851,1
13:59:24.271,0,35315,0.3766,1
13:59:24.273,2,27892,0.9576,0
13:59:24.290,0,35325,0.8096,1
13:59:24.305,2,27905,0.8298,0
13:59:24.330,0,35335,0.6247,1
13:59:24.351,2,27918,0.2015,0
13:59:24.372,0,35347,2.4001,1
13:59:24.389,2,27930,0.2894,0
13:59:24.413,0,35358,0.4976,1
13:59:24.430,2,27942,0.2581,0
13:59:24.442,0,35367,0.4730,1
13:59:24.463,2,27954,0.6999,0
13:59:24.488,0,35376,0.5217,1
13:59:24.509,2,27967,2.6136,0
13:59:24.530,0,35386,0.8028,1
13:59:24.549,2,27979,0.8804,0
13:59:24.574,0,35395,0.5328,1
13:59:24.590,2,27991,0.2134,0
13:59:24.602,0,35405,0.4722,1
13:59:24.622,2,28003,0.4357,0
13:59:24.649,0,35414,0.7065,1
13:59:24.673,2,28016,5.6764,0
13:59:24.689,0,35424,0.4865,1
13:59:24.709,2,28029,0.6064,0
13:59:24.731,0,35433,0.1532,1
13:59:24.751,2,28042,1.6131,0
13:59:24.766,0,35442,0.7615,1
13:59:24.786,2,28054,0.5072,0
13:59:24.812,0,35453,0.5791,1
13:59:24.827,2,28066,0.6830,0
13:59:24.853,0,35464,0.2294,1
13:59:24.871,2,28079,3.8430,0
13:59:24.891,0,35473,0.4647,1
13:59:24.909,2,28090,0.6889,0
13:59:24.931,0,35482,0.5008,1
13:59:24.951,2,28103,0.7356,0
13:59:24.967,0,35491,1.6875,1
13:59:24.983,2,28116,0.2737,0
13:59:25.010,0,35502,1.9956,1
13:59:25.029,2,28127,2.3569,0
13:59:25.050,0,35513,0.4842,1
13:59:25.077,2,28140,0.5776,0
13:59:25.091,0,35522,0.4598,1
13:59:25.111,2,28151,2.6885,0
13:59:25.123,0,35530,0.4277,1
13:59:25.153,2,28164,3.1889,0
13:59:25.171,0,35538,0.4490,1
13:59:25.183,2,28176,0.7866,0
13:59:25.236,2,28188,0.6597,0
13:59:25.309,0,35547,70.6530,1
13:59:25.310,2,28200,1.9496,0
13:59:25.313,2,28213,0.3102,0
13:59:25.321,0,35663,0.2874,1
13:59:25.323,0,35674,0.3774,1
13:59:25.341,0,35685,0.5030,1
13:59:25.344,2,28226,0.9603,0
13:59:25.372,0,35694,0.2243,1
13:59:25.387,2,28237,0.6800,0
13:59:25.413,0,35704,0.5801,1
13:59:25.429,2,28249,0.7125,0
13:59:25.444,0,35715,0.9398,1
13:59:25.471,2,28261,0.7571,0
13:59:25.489,0,35726,0.5988,1
13:59:25.503,2,28275,0.6297,0
13:59:25.542,0,35737,0.6960,1
13:59:25.549,2,28287,0.5978,0
13:59:25.576,0,35747,0.4883,1
13:59:25.592,2,28298,1.7296,0
13:59:25.604,0,35757,0.6103,1
13:59:25.633,2,28310,0.4965,0
13:59:25.651,0,35768,1.8573,1
13:59:25.675,2,28323,10.2104,0
13:59:25.693,0,35779,2.5090,1
13:59:25.710,2,28334,2.3052,0
13:59:25.733,0,35788,2.3469,1
13:59:25.750,2,28346,2.4710,0
13:59:25.766,0,35798,3.3634,1
13:59:25.794,2,28358,0.6052,0
13:59:25.808,0,35808,0.4764,1
13:59:25.824,2,28370,0.6880,0
13:59:25.851,0,35817,0.6023,1
13:59:25.868,2,28383,0.6876,0
13:59:25.898,0,35828,3.4187,1
13:59:25.910,2,28396,0.6393,0
13:59:25.925,0,35838,0.5521,1
13:59:25.952,2,28408,2.6707,0
13:59:25.969,0,35848,0.6300,1
13:59:25.984,2,28420,2.7064,0
13:59:26.012,0,35859,0.5731,1
13:59:26.029,2,28432,0.7859,0
13:59:26.055,0,35867,3.3947,1
13:59:26.069,2,28445,0.8886,0
13:59:26.088,0,35876,3.6811,1
13:59:26.112,2,28457,1.8677,0
13:59:26.128,0,35885,0.5236,1
13:59:26.143,2,28470,0.5179,0
13:59:26.171,0,35895,0.5984,1
13:59:26.245,2,28484,26.3667,0
13:59:26.259,2,28606,0.2675,0
13:59:26.271,0,35907,22.7427,1
13:59:26.272,2,28619,1.3636,0
13:59:26.283,0,36026,0.3275,1
13:59:26.300,0,36037,0.5867,1
13:59:26.309,2,28632,0.7300,0
13:59:26.329,0,36048,0.4885,1
13:59:26.360,2,28646,0.6418,0
13:59:26.369,0,36057,0.5984,1
13:59:26.403,2,28658,0.6400,0
13:59:26.411,0,36068,0.5365,1
13:59:26.423,2,28670,0.5576,0
13:59:26.456,0,36078,3.7159,1
13:59:26.470,2,28683,3.3638,0
13:59:26.484,0,36091,0.5555,1
13:59:26.511,2,28695,0.6776,0
13:59:26.530,0,36101,0.6080,1
13:59:26.565,2,28708,0.7100,0
13:59:26.573,0,36113,2.0619,1
13:59:26.583,2,28721,0.8091,0
13:59:26.613,0,36124,0.4841,1
13:59:26.628,2,28732,0.6864,0
13:59:26.643,0,36133,0.4254,1
13:59:26.671,2,28745,0.2638,0
13:59:26.689,0,36141,0.5473,1
13:59:26.716,2,28758,5.5323,0
13:59:26.730,0,36151,0.4678,1
13:59:26.743,2,28771,0.6809,0
13:59:26.771,0,36160,0.5310,1
13:59:26.792,2,28783,4.3210,0
13:59:26.812,0,36169,0.5536,1
13:59:26.832,2,28797,0.9014,0
13:59:26.846,0,36179,2.3295,1
13:59:26.872,2,28811,0.5340,0
13:59:26.891,0,36189,0.7266,1
13:59:26.903,2,28822,0.6576,0
13:59:26.933,0,36200,3.1378,1
13:59:26.956,2,28833,0.7359,0
13:59:26.985,0,36211,12.8026,1
13:59:26.989,2,28847,0.6772,0
13:59:27.004,0,36222,0.1862,1
13:59:27.032,2,28859,0.6237,0
13:59:27.051,0,36233,1.8455,1
13:59:27.064,2,28871,0.6072,0
13:59:27.095,0,36245,3.0240,1
13:59:27.113,2,28883,0.4758,0
13:59:27.138,0,36255,3.9437,1
13:59:27.149,2,28894,0.7336,0
13:59:27.165,0,36266,0.6464,1
13:59:27.193,2,28906,1.9351,0
13:59:27.233,2,28918,0.7377,0
13:59:27.267,0,36277,25.8730,1
13:59:27.277,2,28931,0.6311,0
13:59:27.280,0,36413,0.3238,1
13:59:27.293,0,36424,0.4698,1
13:59:27.310,2,28943,0.6166,0
13:59:27.332,0,36433,0.5372,1
13:59:27.352,2,28955,0.7472,0
13:59:27.372,0,36443,0.7272,1
13:59:27.384,2,28969,0.6290,0
13:59:27.413,0,36453,0.6100,1
13:59:27.432,2,28981,4.5361,0
13:59:27.446,0,36463,0.5899,1
13:59:27.469,2,28995,0.6726,0
13:59:27.492,0,36474,3.7884,1
13:59:27.511,2,29007,0.6364,0
13:59:27.544,0,36485,8.4646,1
13:59:27.544,2,29018,0.9742,0
13:59:27.573,0,36497,0.5517,1
13:59:27.590,2,29029,2.7433,0
13:59:27.604,0,36507,0.5362,1
13:59:27.630,2,29042,0.6714,0
13:59:27.650,0,36517,0.4907,1
13:59:27.671,2,29054,0.7892,0
13:59:27.694,0,36526,1.1156,1
13:59:27.712,2,29067,0.7726,0
13:59:27.724,0,36535,0.1784,1
13:59:27.746,2,29079,2.7218,0
13:59:27.768,0,36545,0.5415,1
13:59:27.791,2,29091,2.0796,0
13:59:27.811,0,36555,0.7423,1
13:59:27.853,2,29104,0.4679,0
13:59:27.855,0,36566,2.6801,1
13:59:27.874,2,29117,3.5802,0
13:59:27.894,0,36577,1.2390,1
13:59:27.913,2,29130,1.9730,0
13:59:27.925,0,36587,1.7654,1
13:59:27.946,2,29143,2.9622,0
13:59:27.967,0,36597,0.5681,1
13:59:27.989,2,29154,1.7454,0
13:59:28.016,0,36607,3.9520,1
13:59:28.036,2,29166,5.4917,0
13:59:28.054,0,36618,3.4505,1
13:59:28.073,2,29179,1.8151,0
13:59:28.094,0,36628,1.7142,1
13:59:28.106,2,29191,2.5555,0
13:59:28.126,0,36637,1.9674,1
13:59:28.150,2,29205,1.4096,0
13:59:28.169,0,36646,0.4471,1
13:59:28.306,2,29218,38.0993,0
13:59:28.324,2,29374,0.3720,0
13:59:28.339,0,36657,25.3104,1
13:59:28.339,2,29386,0.8380,0
13:59:28.344,2,29398,1.4128,0
13:59:28.355,0,36795,0.3918,1
13:59:28.357,0,36807,0.2192,1
13:59:28.360,0,36815,0.2167,1
13:59:28.361,2,29410,0.2617,0
13:59:28.370,0,36826,0.5521,1
13:59:28.384,2,29423,0.6278,0
13:59:28.413,0,36836,0.5399,1
13:59:28.429,2,29435,0.8333,0
13:59:28.456,0,36846,0.5481,1
13:59:28.470,2,29449,0.6527,0
13:59:28.488,0,36856,4.6535,1
13:59:28.515,2,29461,3.0884,0
13:59:28.531,0,36865,0.5599,1
13:59:28.547,2,29475,4.2045,0
13:59:28.572,0,36875,0.1859,1
13:59:28.591,2,29486,0.5206,0
13:59:28.616,0,36885,0.5659,1
13:59:28.642,2,29498,0.7487,0
13:59:28.645,0,36896,0.5766,1
13:59:28.675,2,29512,0.6464,0
13:59:28.690,0,36905,0.4929,1
13:59:28.706,2,29523,2.3079,0
13:59:28.731,0,36914,0.4827,1
13:59:28.748,2,29535,0.1934,0
13:59:28.779,0,36923,2.2655,1
13:59:28.794,2,29547,2.0871,0
13:59:28.808,0,36934,0.5241,1
13:59:28.835,2,29558,0.8836,0
13:59:28.852,0,36944,0.7870,1
13:59:28.868,2,29570,2.9337,0
13:59:28.892,0,36955,0.6404,1
13:59:28.913,2,29582,1.5164,0
13:59:28.944,0,36966,0.2229,1
13:59:28.951,2,29595,2.4484,0
13:59:28.976,0,36976,12.0824,1
13:59:28.992,2,29608,1.9538,0
13:59:29.058,0,36986,48.1514,1
13:59:29.059,2,29620,1.0595,0
13:59:29.072,0,36994,0.8270,1
13:59:29.074,2,29633,2.7437,0
13:59:29.093,0,37005,0.2255,1
13:59:29.137,2,29647,1.2826,0
13:59:29.137,0,37014,1.0443,1
13:59:29.154,2,29659,0.5947,0
13:59:29.173,0,37023,0.6343,1
13:59:29.187,2,29670,0.6323,0
13:59:29.231,2,29682,1.8986,0
13:59:29.295,0,37035,40.9617,1
13:59:29.297,2,29695,1.6386,0
13:59:29.310,0,37190,0.3511,1
13:59:29.312,0,37200,0.3244,1
13:59:29.312,2,29707,0.7741,0
13:59:29.326,0,37210,1.5609,1
13:59:29.347,2,29720,2.2377,0
13:59:29.367,0,37220,0.5462,1
13:59:29.389,2,29731,0.7453,0
13:59:29.413,0,37230,0.5415,1
13:59:29.431,2,29742,0.2358,0
13:59:29.453,0,37240,0.5552,1
13:59:29.474,2,29754,0.6396,0
13:59:29.494,0,37250,1.4249,1
13:59:29.505,2,29766,1.9532,0
13:59:29.525,0,37258,0.5139,1
13:59:29.550,2,29779,0.2147,0
13:59:29.570,0,37268,0.5502,1
13:59:29.592,2,29791,0.7620,0
13:59:29.611,0,37277,0.5191,1
13:59:29.633,2,29804,1.7651,0
13:59:29.653,0,37288,1.6692,1
13:59:29.667,2,29816,2.3591,0
13:59:29.698,0,37298,5.2957,1
13:59:29.710,2,29829,2.0194,0
13:59:29.730,0,37308,3.5824,1
13:59:29.752,2,29842,1.9695,0
13:59:29.773,0,37318,2.5068,1
13:59:29.797,2,29854,3.3901,0
13:59:29.811,0,37327,0.4308,1
13:59:29.826,2,29867,1.9868,0
13:59:29.853,0,37335,0.5839,1
13:59:29.870,2,29879,2.0069,0
13:59:29.890,0,37343,0.4839,1
13:59:29.913,2,29891,3.8854,0
13:59:29.931,0,37352,1.8798,1
13:59:29.954,2,29903,1.9263,0
13:59:29.975,0,37363,3.0112,1
13:59:29.986,2,29915,1.9652,0
13:59:30.014,0,37374,0.4855,1
13:59:30.032,2,29927,3.3262,0
13:59:30.045,0,37382,0.3806,1
13:59:30.071,2,29938,1.7688,0
13:59:30.094,0,37391,5.0805,1
13:59:30.113,2,29950,1.6199,0
13:59:30.134,0,37401,2.9952,1
13:59:30.148,2,29962,4.0328,0
13:59:30.174,0,37410,0.7451,1
13:59:30.244,2,29976,28.0132,0
13:59:30.263,0,37420,19.1815,1
13:59:30.267,2,30098,2.5647,0
13:59:30.270,2,30112,0.3373,0
13:59:30.278,0,37536,0.2884,1
13:59:30.301,0,37546,0.7317,1
13:59:30.313,2,30124,0.4841,0
13:59:30.333,0,37557,3.6849,1
13:59:30.352,2,30137,0.6183,0
13:59:30.372,0,37568,0.7182,1
13:59:30.412,2,30149,0.9251,0
13:59:30.414,0,37579,2.5331,1
13:59:30.428,2,30164,2.0360,0
13:59:30.457,0,37588,0.1813,1
13:59:30.474,2,30175,0.2316,0
13:59:30.486,0,37597,0.5820,1
13:59:30.519,2,30187,0.7432,0
13:59:30.529,0,37607,0.5409,1
13:59:30.553,2,30199,0.7430,0
13:59:30.588,0,37617,16.4363,1
13:59:30.592,2,30211,4.3673,0
13:59:30.621,0,37628,0.5480,1
13:59:30.635,2,30223,3.2456,0
13:59:30.650,0,37638,0.4821,1
13:59:30.682,2,30235,0.7335,0
13:59:30.711,0,37647,0.5556,1
13:59:30.714,2,30247,0.2411,0
13:59:30.735,0,37657,2.9930,1
13:59:30.749,2,30260,0.6488,0
13:59:30.775,0,37668,1.5225,1
13:59:30.815,0,37679,1.5987,1
13:59:30.815,2,30272,1.7709,0
