wall_time,cam_index,decoder_ms,dropped
12:12:32.172,0,7.3529,0
12:12:32.176,1,3.7871,0
12:12:32.181,0,2.5782,0
12:12:32.202,2,3.8133,0
12:12:32.217,1,3.9254,0
12:12:32.279,2,5.2956,0
12:12:32.303,1,3.3246,0
12:12:32.308,2,4.6456,0
12:12:32.310,0,12.2051,0
12:12:32.311,1,5.3569,0
12:12:32.314,0,2.8026,0
12:12:32.318,0,3.4849,0
12:12:32.349,2,3.9936,0
12:12:32.352,0,5.2203,0
12:12:32.353,1,6.1665,0
12:12:32.361,2,2.8635,0
12:12:32.377,1,3.7863,0
12:12:32.385,0,3.9992,0
12:12:32.407,2,4.6983,0
12:12:32.419,1,3.4252,0
12:12:32.421,0,4.0225,0
12:12:32.480,2,6.7044,0
12:12:32.480,0,3.6920,0
12:12:32.481,1,6.0149,0
12:12:32.491,2,6.6744,0
12:12:32.499,0,2.8148,0
12:12:32.499,1,5.2637,0
12:12:32.548,2,4.0711,0
12:12:32.550,1,5.0955,0
12:12:32.554,0,5.4776,0
12:12:32.568,2,2.7138,0
12:12:32.580,1,3.0175,0
12:12:32.583,0,4.4726,0
12:12:32.622,2,4.6336,0
12:12:32.625,0,5.4722,0
12:12:32.626,1,6.4118,0
12:12:32.649,2,3.5351,0
12:12:32.656,0,4.0635,0
12:12:32.659,1,4.9892,0
12:12:32.683,2,4.2388,0
12:12:32.699,1,4.2979,0
12:12:32.702,0,5.7123,0
12:12:32.752,2,4.3298,0
12:12:32.756,1,5.1564,0
12:12:32.756,0,3.0174,0
12:12:32.770,2,5.5629,0
12:12:32.772,1,5.5256,0
12:12:32.782,0,2.5764,0
12:12:32.823,2,6.0345,0
12:12:32.824,0,4.3468,0
12:12:32.832,1,8.2596,0
12:12:32.840,2,3.1110,0
12:12:32.859,1,3.9130,0
12:12:32.875,0,3.8683,0
12:12:32.889,2,3.0625,0
12:12:32.899,1,4.1016,0
12:12:32.900,0,2.4713,0
12:12:32.935,2,5.0028,0
12:12:32.939,1,5.2877,0
12:12:32.947,0,4.1253,0
12:12:32.971,2,4.0816,0
12:12:33.003,1,5.3937,0
12:12:33.004,0,5.1516,0
12:12:33.008,2,7.9241,0
12:12:33.023,0,2.9144,0
12:12:33.025,1,4.4258,0
12:12:33.057,2,4.6394,0
12:12:33.061,1,5.1393,0
12:12:33.064,0,6.1383,0
12:12:33.087,2,4.0257,0
12:12:33.096,1,4.2653,0
12:12:33.131,0,4.2988,0
12:12:33.132,2,4.4111,0
12:12:33.139,0,6.8698,0
12:12:33.139,1,7.6787,0
12:12:33.166,2,4.1806,0
12:12:33.182,1,4.2309,0
12:12:33.185,0,5.1238,0
12:12:33.221,1,4.6063,0
12:12:33.280,2,11.9023,0
12:12:33.290,2,2.2716,0
12:12:33.300,0,11.8872,0
12:12:33.303,0,2.7835,0
12:12:33.318,2,5.5637,0
12:12:33.321,0,4.5348,0
12:12:33.327,1,14.7678,0
12:12:33.327,2,5.1194,0
12:12:33.331,1,3.7128,0
12:12:33.337,1,3.4379,0
12:12:33.342,0,3.5517,0
12:12:33.369,2,3.5653,0
12:12:33.445,0,4.8635,0
12:12:33.449,1,9.2293,0
12:12:33.455,1,4.2924,0
12:12:33.458,2,8.5326,0
12:12:33.458,0,5.9518,0
12:12:33.462,1,6.8919,0
12:12:33.465,2,6.9721,0
12:12:33.466,0,6.9300,0
12:12:33.487,2,4.4127,0
12:12:33.525,1,6.8292,0
12:12:33.525,0,4.9740,0
12:12:33.530,2,5.9961,0
12:12:33.533,1,5.7760,0
12:12:33.538,0,3.5773,0
12:12:33.577,2,4.0764,0
12:12:33.579,1,5.4723,0
12:12:33.584,0,4.1565,0
12:12:33.611,2,4.4279,0
12:12:33.617,1,2.7949,0
12:12:33.648,0,4.1658,0
12:12:33.652,2,6.8079,0
12:12:33.658,1,2.8028,0
12:12:33.662,0,3.4397,0
12:12:33.690,2,4.7132,0
12:12:33.727,1,5.1284,0
12:12:33.742,0,3.4788,0
12:12:33.746,2,6.1291,0
12:12:33.746,1,5.2486,0
12:12:33.750,0,7.8730,0
12:12:33.770,2,3.8560,0
12:12:33.801,1,5.3715,0
12:12:33.805,2,4.3114,0
12:12:33.805,0,6.1475,0
12:12:33.819,1,3.8745,0
12:12:33.822,0,3.4944,0
12:12:33.848,2,4.6404,0
12:12:33.854,1,6.1266,0
12:12:33.863,0,2.5281,0
12:12:33.890,2,4.2662,0
12:12:33.908,0,4.2977,0
12:12:33.912,1,5.2202,0
12:12:33.930,2,3.8921,0
12:12:33.937,1,3.8947,0
12:12:33.940,0,4.6682,0
12:12:33.976,2,5.9626,0
12:12:33.985,1,4.8009,0
12:12:33.986,0,4.7205,0
12:12:34.008,2,3.4391,0
12:12:34.015,1,6.1199,0
12:12:34.031,0,3.7064,0
12:12:34.050,2,4.3365,0
12:12:34.057,1,4.4656,0
12:12:34.062,0,2.6916,0
12:12:34.100,2,4.8222,0
12:12:34.103,0,5.5643,0
12:12:34.107,1,5.9043,0
12:12:34.124,2,3.2503,0
12:12:34.144,1,3.1302,0
12:12:34.160,0,3.8556,0
12:12:34.168,2,4.5703,0
12:12:34.171,1,4.3646,0
12:12:34.184,0,5.1705,0
12:12:34.251,2,4.7774,0
12:12:34.255,1,5.9676,0
12:12:34.258,2,6.4071,0
12:12:34.272,1,3.5148,0
12:12:34.279,0,11.4288,0
12:12:34.282,0,2.6738,0
12:12:34.284,2,6.2887,0
12:12:34.306,1,5.2267,0
12:12:34.307,0,4.3450,0
12:12:34.328,2,3.8137,0
12:12:34.331,1,5.4757,0
12:12:34.385,0,6.3882,0
12:12:34.389,2,8.0845,0
12:12:34.390,1,5.1915,0
12:12:34.394,0,8.1793,0
12:12:34.415,2,4.7321,0
12:12:34.418,1,5.3166,0
12:12:34.420,0,4.6910,0
12:12:34.444,2,3.2167,0
12:12:34.461,1,4.6601,0
12:12:34.463,0,4.3899,0
12:12:34.516,2,5.2112,0
12:12:34.520,1,4.9396,0
12:12:34.524,0,6.6542,0
12:12:34.528,2,3.3090,0
12:12:34.539,0,3.6313,0
12:12:34.540,1,3.6978,0
12:12:34.572,2,3.9334,0
12:12:34.583,1,4.3165,0
12:12:34.586,0,5.4249,0
12:12:34.603,2,3.8228,0
12:12:34.623,1,3.3183,0
12:12:34.627,0,4.2158,0
12:12:34.649,2,4.7383,0
12:12:34.655,1,5.9680,0
12:12:34.666,0,2.5102,0
12:12:34.690,2,4.4946,0
12:12:34.695,1,3.6129,0
12:12:34.702,0,2.5258,0
12:12:34.732,2,4.2005,0
12:12:34.750,0,4.0376,0
12:12:34.752,1,4.8266,0
12:12:34.763,2,4.5510,0
12:12:34.780,1,4.0828,0
12:12:34.783,0,5.4148,0
12:12:34.805,2,3.7769,0
12:12:34.810,1,4.5307,0
12:12:34.825,0,4.3556,0
12:12:34.852,2,3.4565,0
12:12:34.868,1,4.5187,0
12:12:34.868,0,3.8060,0
12:12:34.889,2,3.0783,0
12:12:34.898,1,3.7404,0
12:12:34.904,0,4.9557,0
12:12:34.919,2,2.9267,0
12:12:34.942,0,4.2214,0
12:12:34.942,1,4.3594,0
12:12:34.964,2,3.1027,0
12:12:34.978,1,3.6709,0
12:12:34.979,0,3.7053,0
12:12:35.010,2,4.0158,0
12:12:35.016,1,4.5159,0
12:12:35.025,0,5.2441,0
12:12:35.050,2,3.8326,0
12:12:35.061,1,4.1688,0
12:12:35.063,0,4.8611,0
12:12:35.099,2,5.2218,0
12:12:35.102,1,5.5216,0
12:12:35.105,0,6.7068,0
12:12:35.139,2,4.7154,0
12:12:35.145,0,4.7619,0
12:12:35.148,1,4.3503,0
12:12:35.166,2,3.5943,0
12:12:35.174,1,3.6571,0
12:12:35.183,0,4.0789,0
12:12:35.218,1,4.4738,0
12:12:35.276,2,12.6221,0
12:12:35.280,2,3.8145,0
12:12:35.292,0,14.8659,0
12:12:35.294,2,3.8753,0
12:12:35.294,0,2.2857,0
12:12:35.354,2,4.1170,0
12:12:35.357,0,6.9931,0
12:12:35.360,1,14.8015,0
12:12:35.362,0,4.8374,0
12:12:35.362,2,4.6190,0
12:12:35.366,1,5.2497,0
12:12:35.371,1,5.3150,0
12:12:35.382,1,2.9750,0
12:12:35.384,0,4.3100,0
12:12:35.407,2,4.0183,0
12:12:35.417,0,4.3838,0
12:12:35.420,1,4.4426,0
12:12:35.448,2,3.1295,0
12:12:35.455,1,3.0522,0
12:12:35.463,0,5.5795,0
12:12:35.491,2,5.0129,0
12:12:35.499,1,4.1572,0
12:12:35.503,0,4.7416,0
12:12:35.525,2,4.1471,0
12:12:35.546,1,4.4727,0
12:12:35.549,0,4.0001,0
12:12:35.568,2,3.9962,0
12:12:35.581,0,4.2531,0
12:12:35.584,1,4.9225,0
12:12:35.607,2,2.9157,0
12:12:35.617,1,4.5090,0
12:12:35.624,0,4.0993,0
12:12:35.652,2,3.9440,0
12:12:35.658,1,2.7352,0
12:12:35.663,0,3.8919,0
12:12:35.689,2,4.1646,0
12:12:35.701,1,4.0136,0
12:12:35.704,0,3.9176,0
12:12:35.729,2,3.9527,0
12:12:35.738,0,5.1320,0
12:12:35.741,1,4.1224,0
12:12:35.768,2,3.5668,0
12:12:35.779,1,2.9577,0
12:12:35.783,0,4.0966,0
12:12:35.812,2,4.3586,0
12:12:35.819,1,4.8915,0
12:12:35.823,0,4.1276,0
12:12:35.846,2,3.4427,0
12:12:35.858,1,4.1248,0
12:12:35.864,0,2.9299,0
12:12:35.888,2,3.7604,0
12:12:35.897,0,4.1034,0
12:12:35.903,1,5.9267,0
12:12:35.933,2,4.4973,0
12:12:35.938,1,5.6636,0
12:12:35.943,0,5.6387,0
12:12:35.977,2,4.2441,0
12:12:35.980,1,6.3812,0
12:12:35.984,0,5.5566,0
12:12:36.002,2,3.4437,0
12:12:36.021,1,3.9445,0
12:12:36.027,0,4.2340,0
12:12:36.053,2,4.6307,0
12:12:36.063,0,5.4500,0
12:12:36.066,1,6.7208,0
12:12:36.096,2,4.2878,0
12:12:36.100,1,5.0862,0
12:12:36.102,0,4.6288,0
12:12:36.137,2,4.4320,0
12:12:36.138,1,4.3461,0
12:12:36.146,0,4.4547,0
12:12:36.165,2,3.8438,0
12:12:36.178,1,3.9113,0
12:12:36.194,0,3.9450,0
12:12:36.208,2,3.1101,0
12:12:36.220,1,3.1121,0
12:12:36.254,2,5.0630,0
12:12:36.303,1,4.3079,0
12:12:36.306,0,15.7069,0
12:12:36.310,0,2.7106,0
12:12:36.313,1,4.5968,0
12:12:36.313,2,5.1352,0
12:12:36.319,0,6.5706,0
12:12:36.347,2,4.0495,0
12:12:36.369,1,4.2469,0
12:12:36.373,0,5.7747,0
12:12:36.375,2,6.5474,0
12:12:36.379,1,2.8853,0
12:12:36.383,0,3.6211,0
12:12:36.410,2,4.4318,0
12:12:36.413,1,4.8892,0
12:12:36.434,0,3.7125,0
12:12:36.455,2,5.5840,0
12:12:36.458,1,4.9504,0
12:12:36.465,0,3.1815,0
12:12:36.505,2,4.6648,0
12:12:36.508,0,5.8810,0
12:12:36.508,1,5.4539,0
12:12:36.528,2,2.9843,0
12:12:36.559,1,5.3366,0
12:12:36.559,0,5.0969,0
12:12:36.572,2,2.8391,0
12:12:36.575,1,4.3493,0
12:12:36.584,0,2.4457,0
12:12:36.618,2,3.7150,0
12:12:36.622,1,5.5938,0
12:12:36.625,0,4.6692,0
12:12:36.646,2,2.9605,0
12:12:36.659,0,3.9484,0
12:12:36.661,1,4.8072,0
12:12:36.692,2,3.6848,0
12:12:36.700,1,4.4666,0
12:12:36.703,0,5.2433,0
12:12:36.757,2,6.2346,0
12:12:36.761,0,4.2817,0
12:12:36.761,1,5.9398,0
12:12:36.778,2,4.1391,0
12:12:36.781,1,5.6940,0
12:12:36.784,0,3.4203,0
12:12:36.825,2,4.4416,0
12:12:36.828,0,5.9441,0
12:12:36.832,1,6.3073,0
12:12:36.853,2,4.6260,0
12:12:36.862,1,4.0983,0
12:12:36.906,0,5.5958,0
12:12:36.912,2,7.2221,0
12:12:36.915,0,3.7057,0
12:12:36.916,1,7.6671,0
12:12:36.937,2,4.0969,0
12:12:36.940,1,4.5580,0
12:12:36.945,0,4.1035,0
12:12:36.978,2,3.7855,0
12:12:36.981,0,5.8172,0
12:12:36.983,1,4.6508,0
12:12:37.010,2,4.0450,0
12:12:37.035,1,4.2968,0
12:12:37.038,0,5.3982,0
12:12:37.055,2,3.0404,0
12:12:37.058,1,5.3810,0
12:12:37.064,0,4.6326,0
12:12:37.106,2,5.0833,0
12:12:37.127,1,5.3394,0
12:12:37.131,2,5.0715,0
12:12:37.131,0,7.5693,0
12:12:37.139,1,3.1875,0
12:12:37.145,0,3.5279,0
12:12:37.168,2,3.1028,0
12:12:37.192,0,4.3142,0
12:12:37.195,1,4.8729,0
12:12:37.212,1,2.9216,0
12:12:37.286,2,13.1983,0
12:12:37.289,2,2.6101,0
12:12:37.298,0,15.6306,0
12:12:37.300,0,2.5633,0
12:12:37.321,2,3.0489,0
12:12:37.347,0,2.8618,0
12:12:37.350,2,4.3161,0
12:12:37.352,0,4.2155,0
12:12:37.359,1,17.3488,0
12:12:37.362,1,2.8054,0
12:12:37.366,1,3.5618,0
12:12:37.386,2,4.7955,0
12:12:37.386,1,3.4452,0
12:12:37.386,0,3.3225,0
12:12:37.408,2,2.9071,0
12:12:37.423,1,4.5580,0
12:12:37.425,0,2.8847,0
12:12:37.470,2,5.3252,0
12:12:37.473,0,6.3359,0
12:12:37.473,1,4.6080,0
12:12:37.495,2,3.3439,0
12:12:37.499,1,6.8655,0
12:12:37.502,0,3.5581,0
12:12:37.535,2,4.4829,0
12:12:37.541,1,5.7764,0
12:12:37.544,0,6.4713,0
12:12:37.567,2,3.2298,0
12:12:37.597,1,4.6582,0
12:12:37.600,0,5.9583,0
12:12:37.610,2,3.4982,0
12:12:37.616,0,2.8856,0
12:12:37.621,1,3.2578,0
12:12:37.677,2,5.7333,0
12:12:37.681,1,4.7045,0
12:12:37.684,0,5.6960,0
12:12:37.687,2,5.1544,0
12:12:37.699,1,2.5030,0
12:12:37.703,0,3.3125,0
12:12:37.743,2,5.3494,0
12:12:37.746,1,5.4024,0
12:12:37.746,0,4.5537,0
12:12:37.784,2,4.1592,0
12:12:37.784,1,3.4742,0
12:12:37.789,0,7.7908,0
12:12:37.815,2,3.9713,0
12:12:37.822,1,6.2543,0
12:12:37.832,0,2.7707,0
12:12:37.862,2,4.2822,0
12:12:37.865,1,5.4222,0
12:12:37.868,0,5.6940,0
12:12:37.894,2,4.8143,0
12:12:37.900,1,3.2867,0
12:12:37.932,0,3.7248,0
12:12:37.937,2,6.7316,0
12:12:37.942,1,4.0861,0
12:12:37.949,0,2.7239,0
12:12:37.972,2,5.7290,0
12:12:38.000,1,4.2996,0
12:12:38.004,0,5.6139,0
12:12:38.007,2,5.1370,0
12:12:38.016,1,3.6662,0
12:12:38.023,0,3.9642,0
12:12:38.065,2,5.2434,0
12:12:38.065,1,4.1530,0
12:12:38.068,0,6.4532,0
12:12:38.090,2,3.9504,0
12:12:38.112,1,4.1476,0
12:12:38.115,0,6.0896,0
12:12:38.135,2,4.5451,0
12:12:38.138,1,5.9617,0
12:12:38.138,0,5.1111,0
12:12:38.168,2,3.7986,0
12:12:38.180,1,4.5431,0
12:12:38.184,0,5.0931,0
12:12:38.211,2,4.5545,0
12:12:38.227,1,4.1751,0
12:12:38.251,2,3.9018,0
12:12:38.340,1,4.3545,0
12:12:38.345,0,15.7914,0
12:12:38.345,2,5.2607,0
12:12:38.349,1,6.2764,0
12:12:38.353,0,7.2451,0
12:12:38.356,1,4.0567,0
12:12:38.356,2,8.5729,0
12:12:38.359,0,5.4527,0
12:12:38.364,0,5.4117,0
12:12:38.378,2,3.9139,0
12:12:38.381,0,5.3655,0
12:12:38.381,1,4.5165,0
12:12:38.412,2,5.6357,0
12:12:38.442,1,4.6009,0
12:12:38.445,0,6.2484,0
12:12:38.452,2,5.5616,0
12:12:38.454,1,4.9944,0
12:12:38.467,0,4.6640,0
12:12:38.504,2,4.4290,0
12:12:38.508,1,5.0438,0
12:12:38.511,0,5.9987,0
12:12:38.528,2,4.1489,0
12:12:38.538,0,3.6859,0
12:12:38.543,1,3.5696,0
12:12:38.569,2,3.2309,0
12:12:38.585,1,2.9891,0
12:12:38.588,0,4.4395,0
12:12:38.612,2,4.6219,0
12:12:38.615,1,5.8551,0
12:12:38.625,0,4.0866,0
12:12:38.649,2,3.2042,0
12:12:38.655,1,2.9297,0
12:12:38.666,0,2.5799,0
12:12:38.699,2,4.7172,0
12:12:38.706,0,4.7633,0
12:12:38.709,1,2.9145,0
12:12:38.737,2,3.2664,0
12:12:38.742,1,3.1629,0
12:12:38.747,0,5.5555,0
12:12:38.787,1,3.5328,0
12:12:38.787,2,5.4903,0
12:12:38.839,0,5.6386,0
12:12:38.852,2,5.1785,0
12:12:38.855,0,4.3320,0
12:12:38.855,1,5.8037,0
12:12:38.865,2,4.3592,0
12:12:38.867,0,3.6586,0
12:12:38.872,1,4.4703,0
12:12:38.889,2,3.1202,0
12:12:38.901,1,3.6591,0
12:12:38.905,0,5.6532,0
12:12:38.933,2,4.4219,0
12:12:38.940,1,4.7419,0
12:12:38.944,0,4.3418,0
12:12:39.018,2,4.8223,0
12:12:39.018,1,4.4363,0
12:12:39.022,0,8.3285,0
12:12:39.025,2,6.5577,0
12:12:39.028,1,6.3578,0
12:12:39.028,0,5.5392,0
12:12:39.057,2,4.9976,0
12:12:39.073,0,4.9857,0
12:12:39.073,1,5.4095,0
12:12:39.092,2,4.5906,0
12:12:39.095,1,5.0039,0
12:12:39.103,0,3.9259,0
12:12:39.124,2,4.4841,0
12:12:39.140,1,3.2607,0
12:12:39.145,0,3.7759,0
12:12:39.172,2,4.3016,0
12:12:39.178,0,4.3432,0
12:12:39.181,1,4.2771,0
12:12:39.223,1,4.7183,0
12:12:39.280,2,14.9724,0
12:12:39.284,2,4.5177,0
12:12:39.309,0,12.9656,0
12:12:39.313,0,3.1321,0
12:12:39.391,2,4.6956,0
12:12:39.396,1,13.7999,0
12:12:39.399,2,4.5092,0
12:12:39.399,0,6.0510,0
12:12:39.404,1,7.6534,0
12:12:39.407,0,6.8113,0
12:12:39.409,2,8.2469,0
12:12:39.412,0,4.9501,0
12:12:39.412,1,6.9216,0
12:12:39.415,2,5.0076,0
12:12:39.417,1,4.4168,0
12:12:39.421,1,3.1179,0
12:12:39.425,0,3.5165,0
12:12:39.451,2,5.5980,0
12:12:39.457,0,3.8665,0
12:12:39.462,1,3.4120,0
12:12:39.493,2,4.2653,0
12:12:39.503,1,3.8174,0
12:12:39.509,0,5.4241,0
12:12:39.526,2,4.4766,0
12:12:39.535,1,4.5977,0
12:12:39.553,0,4.0854,0
12:12:39.574,2,4.0099,0
12:12:39.580,1,4.5943,0
12:12:39.592,0,4.2551,0
12:12:39.611,2,4.0896,0
12:12:39.620,0,4.8869,0
12:12:39.622,1,3.0683,0
12:12:39.654,2,3.6667,0
12:12:39.672,1,2.8814,0
12:12:39.685,0,3.8992,0
12:12:39.691,2,2.9474,0
12:12:39.697,1,3.8465,0
12:12:39.707,0,2.8583,0
12:12:39.729,2,2.7366,0
12:12:39.747,1,4.4715,0
12:12:39.750,0,6.0993,0
12:12:39.785,2,3.9447,0
12:12:39.804,1,3.2366,0
12:12:39.810,0,4.2310,0
12:12:39.815,2,2.8723,0
12:12:39.820,1,2.7163,0
12:12:39.824,0,2.7008,0
12:12:39.849,2,2.9142,0
12:12:39.857,1,2.8338,0
12:12:39.864,0,2.5932,0
12:12:39.894,2,3.5449,0
12:12:39.899,1,3.6348,0
12:12:39.906,0,4.0614,0
12:12:39.934,2,3.4438,0
12:12:39.941,0,7.0334,0
12:12:39.945,1,2.6680,0
12:12:39.978,2,3.0963,0
12:12:40.001,1,3.1010,0
12:12:40.013,0,4.4046,0
12:12:40.014,2,4.0566,0
12:12:40.018,1,5.9670,0
12:12:40.031,0,2.5694,0
12:12:40.055,2,3.8599,0
12:12:40.062,1,5.8126,0
12:12:40.077,0,3.3644,0
12:12:40.094,2,3.3821,0
12:12:40.098,0,4.2166,0
12:12:40.101,1,4.3255,0
12:12:40.135,2,3.7007,0
12:12:40.141,0,2.4911,0
12:12:40.143,1,5.1778,0
12:12:40.180,2,3.7151,0
12:12:40.183,1,5.4998,0
12:12:40.185,0,3.4310,0
12:12:40.203,2,2.8397,0
12:12:40.220,1,4.0248,0
12:12:40.270,2,6.2320,0
12:12:40.270,1,4.2365,0
12:12:40.273,0,11.2528,0
12:12:40.277,0,3.5478,0
12:12:40.291,2,3.0591,0
12:12:40.302,1,3.6400,0
12:12:40.307,0,2.8903,0
12:12:40.334,2,3.3756,0
12:12:40.337,1,4.1401,0
12:12:40.340,0,3.7623,0
12:12:40.363,2,2.7135,0
12:12:40.384,1,5.9902,0
12:12:40.386,0,4.2839,0
12:12:40.410,2,2.8697,0
12:12:40.423,1,4.8798,0
12:12:40.426,0,4.4602,0
12:12:40.451,2,3.4696,0
12:12:40.464,1,4.3353,0
12:12:40.467,0,5.2543,0
12:12:40.494,2,3.7397,0
12:12:40.497,1,4.1157,0
12:12:40.500,0,4.9921,0
12:12:40.545,2,5.5887,0
12:12:40.546,1,4.1275,0
12:12:40.549,0,4.8975,0
12:12:40.570,2,3.9009,0
12:12:40.584,1,4.2974,0
12:12:40.601,0,3.5723,0
12:12:40.611,2,4.1531,0
12:12:40.624,0,2.5705,0
12:12:40.627,1,5.8064,0
12:12:40.663,2,4.9417,0
12:12:40.666,1,5.7936,0
12:12:40.669,0,4.1835,0
12:12:40.684,2,3.0794,0
12:12:40.699,1,3.8255,0
12:12:40.717,0,3.9965,0
12:12:40.732,2,3.1760,0
12:12:40.740,1,2.8482,0
12:12:40.749,0,4.8126,0
12:12:40.771,2,3.0072,0
12:12:40.787,1,4.6034,0
12:12:40.789,0,4.7808,0
12:12:40.814,2,4.5929,0
12:12:40.817,1,5.1278,0
12:12:40.817,0,3.8316,0
12:12:40.849,2,4.1158,0
12:12:40.860,1,4.6738,0
12:12:40.863,0,5.5621,0
12:12:40.892,2,5.4700,0
12:12:40.905,1,5.3942,0
12:12:40.908,0,5.6231,0
12:12:40.932,2,3.8097,0
12:12:40.944,1,3.2283,0
12:12:40.951,0,4.9902,0
12:12:40.972,2,4.1052,0
12:12:40.977,1,4.2990,0
12:12:40.981,0,4.1723,0
12:12:41.013,2,3.4052,0
12:12:41.019,1,2.8430,0
12:12:41.025,0,5.2041,0
12:12:41.050,2,3.4894,0
12:12:41.068,1,3.0015,0
12:12:41.072,0,4.6246,0
12:12:41.094,2,5.0529,0
12:12:41.101,1,2.7986,0
12:12:41.106,0,4.2907,0
12:12:41.133,2,3.8071,0
12:12:41.139,1,5.1818,0
12:12:41.142,0,5.3425,0
12:12:41.172,2,4.3658,0
12:12:41.181,0,2.4761,0
12:12:41.181,1,4.0503,0
12:12:41.223,1,4.2085,0
12:12:41.266,2,11.4200,0
12:12:41.299,2,3.1448,0
12:12:41.315,0,14.9199,0
12:12:41.318,0,2.8447,0
12:12:41.328,2,4.1570,0
12:12:41.332,2,3.4736,0
12:12:41.332,0,3.6128,0
12:12:41.336,1,13.8233,0
12:12:41.340,1,2.8798,0
12:12:41.351,1,3.4454,0
12:12:41.353,0,4.2114,0
12:12:41.374,2,3.5506,0
12:12:41.377,1,3.9628,0
12:12:41.379,0,4.4243,0
12:12:41.406,2,4.8327,0
12:12:41.439,1,4.9633,0
12:12:41.440,0,4.8369,0
12:12:41.449,2,4.0986,0
12:12:41.460,1,4.0233,0
12:12:41.465,0,5.1040,0
12:12:41.504,2,4.6276,0
12:12:41.507,1,7.1243,0
12:12:41.508,0,4.0159,0
12:12:41.533,2,4.0831,0
12:12:41.534,1,3.7198,0
12:12:41.542,0,7.3643,0
12:12:41.578,2,4.5014,0
12:12:41.581,1,5.6810,0
12:12:41.587,0,4.2925,0
12:12:41.610,2,3.7744,0
12:12:41.642,1,4.5750,0
12:12:41.645,0,5.4218,0
12:12:41.652,2,5.9954,0
12:12:41.662,1,3.2359,0
12:12:41.668,0,4.7448,0
12:12:41.698,2,4.2036,0
12:12:41.702,0,5.8723,0
12:12:41.706,1,7.0215,0
12:12:41.725,2,2.8168,0
12:12:41.741,1,4.1599,0
12:12:41.743,0,4.1289,0
12:12:41.776,2,3.7450,0
12:12:41.784,1,4.5968,0
12:12:41.787,0,5.6796,0
12:12:41.809,2,3.0587,0
12:12:41.833,1,3.8969,0
12:12:41.835,0,4.6331,0
12:12:41.853,2,3.9529,0
12:12:41.859,0,3.8625,0
12:12:41.864,1,4.5399,0
12:12:41.883,2,3.0049,0
12:12:41.902,1,4.5672,0
12:12:41.906,0,4.5558,0
12:12:41.942,2,4.3391,0
12:12:41.946,1,5.6432,0
12:12:41.946,0,4.8710,0
12:12:41.969,2,3.0429,0
12:12:41.997,1,4.4991,0
12:12:42.002,0,5.4559,0
12:12:42.012,2,2.9175,0
12:12:42.016,1,4.5284,0
12:12:42.019,0,3.7834,0
12:12:42.071,2,4.9923,0
12:12:42.075,1,5.2820,0
12:12:42.077,0,4.1443,0
12:12:42.094,2,2.8814,0
12:12:42.100,1,3.9921,0
12:12:42.106,0,4.4225,0
12:12:42.135,2,4.3039,0
12:12:42.142,1,4.4427,0
12:12:42.147,0,4.4267,0
12:12:42.176,2,4.0026,0
12:12:42.209,1,5.1406,0
12:12:42.212,0,6.1399,0
12:12:42.215,2,6.4865,0
12:12:42.223,1,7.6954,0
12:12:42.250,2,4.1288,0
12:12:42.295,1,3.3051,0
12:12:42.301,2,3.8572,0
12:12:42.304,0,13.8101,0
12:12:42.307,1,4.0213,0
12:12:42.310,0,4.5482,0
12:12:42.314,0,3.7353,0
12:12:42.335,2,4.6458,0
12:12:42.335,1,3.5449,0
12:12:42.342,0,2.3936,0
12:12:42.378,2,4.7466,0
12:12:42.381,1,5.4210,0
12:12:42.385,0,4.0894,0
12:12:42.410,2,3.5793,0
12:12:42.432,0,3.4941,0
12:12:42.432,1,3.8548,0
12:12:42.449,2,3.4913,0
12:12:42.460,0,3.5498,0
12:12:42.463,1,3.9252,0
12:12:42.496,2,4.1219,0
12:12:42.499,1,6.2325,0
12:12:42.513,0,3.8648,0
12:12:42.544,2,4.4776,0
12:12:42.552,1,7.2367,0
12:12:42.555,0,4.8267,0
12:12:42.569,2,3.1529,0
12:12:42.599,1,4.1724,0
12:12:42.601,0,5.2638,0
12:12:42.610,2,2.9062,0
12:12:42.617,0,2.6369,0
12:12:42.622,1,4.3353,0
12:12:42.704,2,4.8537,0
12:12:42.709,1,7.9109,0
12:12:42.709,0,8.1673,0
12:12:42.714,2,9.6059,0
12:12:42.717,0,4.6655,0
12:12:42.719,1,6.6121,0
12:12:42.729,2,2.7977,0
12:12:42.742,1,3.8180,0
12:12:42.781,0,4.1371,0
12:12:42.786,2,5.5637,0
12:12:42.786,0,4.1767,0
12:12:42.794,1,8.2719,0
12:12:42.826,2,5.0111,0
12:12:42.829,1,6.1451,0
12:12:42.829,0,4.6888,0
12:12:42.846,2,3.2988,0
12:12:42.878,1,4.4096,0
12:12:42.882,0,6.5597,0
12:12:42.894,2,4.1554,0
12:12:42.903,1,3.6504,0
12:12:42.908,0,4.4728,0
12:12:42.935,2,4.0565,0
12:12:42.961,0,4.8495,0
12:12:42.963,1,6.1297,0
12:12:42.998,2,4.2807,0
12:12:42.999,1,3.9918,0
12:12:43.003,0,7.5803,0
12:12:43.006,2,4.0341,0
12:12:43.029,0,3.0231,0
12:12:43.029,1,5.9949,0
12:12:43.050,2,3.4405,0
12:12:43.060,1,2.7333,0
12:12:43.067,0,2.4094,0
12:12:43.095,2,3.2273,0
12:12:43.107,1,2.6908,0
12:12:43.108,0,4.3150,0
