wall_time,cam_index,decoder_ms,dropped
15:42:02.020,2,3.0583,0
15:42:02.407,2,16.0190,0
15:42:02.419,2,3.4247,0
15:42:02.455,2,3.3819,0
15:42:02.461,2,3.4755,0
15:42:02.464,2,2.7118,0
15:42:02.467,2,2.7661,0
15:42:02.470,2,2.5814,0
15:42:02.473,2,2.6495,0
15:42:02.477,2,2.9491,0
15:42:02.480,2,2.6455,0
15:42:02.483,2,2.6897,0
15:42:02.486,2,2.6360,0
15:42:02.543,2,2.1678,0
15:42:02.584,2,3.0513,0
15:42:02.600,2,2.3168,0
15:42:02.641,2,2.4038,0
15:42:02.683,2,3.0320,0
15:42:02.728,2,3.0969,0
15:42:02.758,2,3.0274,0
15:42:02.805,2,2.4970,0
15:42:02.853,2,2.5784,0
15:42:02.886,2,3.0898,0
15:42:02.920,2,2.2372,0
15:42:02.995,0,1.8853,23
15:42:02.995,2,2.3327,0
15:42:03.002,2,3.1862,0
15:42:03.059,2,3.2132,0
15:42:03.076,2,3.1078,0
15:42:03.149,2,2.8259,0
15:42:03.156,0,16.5324,0
15:42:03.159,0,2.2919,0
15:42:03.161,0,2.0635,0
15:42:03.161,2,3.1534,0
15:42:03.163,0,2.0358,0
15:42:03.207,0,2.0044,0
15:42:03.208,2,2.3175,0
15:42:03.234,0,2.7246,0
15:42:03.236,2,3.0796,0
15:42:03.283,0,2.5072,0
15:42:03.285,2,2.9693,0
15:42:03.307,0,2.4727,0
15:42:03.323,2,2.3751,0
15:42:03.355,0,1.5221,0
15:42:03.366,2,3.0199,0
15:42:03.418,0,2.2706,0
15:42:03.420,2,3.4606,0
15:42:03.424,0,2.4097,0
15:42:03.442,2,2.9406,0
15:42:03.480,0,2.0233,0
15:42:03.485,2,3.0392,0
15:42:03.512,0,2.3023,0
15:42:03.545,2,2.3589,0
15:42:03.559,0,2.7435,0
15:42:03.562,2,3.1432,0
15:42:03.629,0,2.1185,0
15:42:03.630,2,3.2111,0
15:42:03.631,0,2.0552,0
15:42:03.642,2,3.0665,0
15:42:03.690,0,2.4489,0
15:42:03.691,2,3.0401,0
15:42:03.711,0,2.4538,0
15:42:03.718,2,3.0492,0
15:42:03.767,0,2.3256,0
15:42:03.770,2,3.2066,0
15:42:03.791,0,2.6924,0
15:42:03.826,2,2.5846,0
15:42:03.828,0,2.4434,0
15:42:03.846,2,2.9851,0
15:42:03.917,0,2.6086,0
15:42:03.923,2,3.2554,0
15:42:03.925,0,2.1767,0
15:42:03.927,2,3.2201,0
15:42:03.951,0,2.3294,0
15:42:03.978,2,2.9123,0
15:42:03.982,1,3.1163,48
15:42:03.987,0,2.6180,0
15:42:04.007,2,2.9353,0
15:42:04.320,1,18.0233,0
15:42:04.324,1,2.8349,0
15:42:04.341,0,15.6954,0
15:42:04.343,0,2.0190,0
15:42:04.377,1,3.3342,0
15:42:04.377,0,2.9746,0
15:42:04.379,2,14.7753,0
15:42:04.382,1,3.1993,0
15:42:04.382,0,3.2850,0
15:42:04.384,2,3.5276,0
15:42:04.385,0,2.2920,0
15:42:04.386,1,3.1917,0
15:42:04.388,0,1.9219,0
15:42:04.388,2,3.4547,0
15:42:04.391,2,2.2558,0
15:42:04.391,1,3.5611,0
15:42:04.394,2,2.4340,0
15:42:04.396,2,2.1498,0
15:42:04.429,0,1.7881,0
15:42:04.431,1,3.2057,0
15:42:04.432,2,3.0326,0
15:42:04.436,0,2.7668,0
15:42:04.436,1,3.4728,0
15:42:04.437,2,2.9977,0
15:42:04.440,0,2.2696,0
15:42:04.440,2,2.5287,0
15:42:04.441,1,3.3167,0
15:42:04.442,0,2.2558,0
15:42:04.444,2,2.8892,0
15:42:04.446,0,2.3682,0
15:42:04.446,1,3.2363,0
15:42:04.446,2,2.5394,0
15:42:04.450,1,3.0812,0
15:42:04.463,1,2.3439,0
15:42:04.464,0,2.4357,0
15:42:04.492,2,2.7441,0
15:42:04.496,1,3.1490,0
15:42:04.509,0,2.0398,0
15:42:04.524,2,3.3276,0
15:42:04.597,1,2.2522,0
15:42:04.597,0,2.5897,0
15:42:04.600,0,2.2791,0
15:42:04.601,2,4.1892,0
15:42:04.601,1,3.3283,0
15:42:04.605,2,3.1807,0
15:42:04.622,1,2.8714,0
15:42:04.668,0,2.1912,0
15:42:04.673,0,2.3451,0
15:42:04.673,2,3.2586,0
15:42:04.674,1,3.2661,0
15:42:04.682,2,2.3802,0
15:42:04.695,1,3.2349,0
15:42:04.743,0,1.9485,0
15:42:04.745,2,3.3419,0
15:42:04.746,1,3.4068,0
15:42:04.750,0,2.6330,0
15:42:04.759,2,3.1968,0
15:42:04.781,1,2.3157,0
15:42:04.806,0,1.9285,0
15:42:04.806,2,2.3607,0
15:42:04.826,0,1.7961,0
15:42:04.827,1,3.0648,0
15:42:04.844,2,2.9630,0
15:42:04.886,0,2.2398,0
15:42:04.886,1,2.2687,0
15:42:04.887,2,3.1034,0
15:42:04.900,1,3.2598,0
15:42:04.913,0,1.7997,0
15:42:04.918,2,3.0315,0
15:42:04.950,0,1.7809,0
15:42:04.952,1,2.8560,0
15:42:04.963,2,3.0211,0
15:42:04.986,1,2.9768,0
15:42:05.024,0,1.7535,0
15:42:05.026,2,3.2477,0
15:42:05.026,1,3.2781,0
15:42:05.045,2,3.0131,0
15:42:05.057,1,3.0004,0
15:42:05.084,2,2.9375,0
15:42:05.134,0,14.8030,0
15:42:05.136,0,2.2487,0
15:42:05.167,2,2.2255,0
15:42:05.168,0,2.8319,0
15:42:05.168,1,3.5054,0
15:42:05.171,0,2.4789,0
15:42:05.172,1,2.8802,0
15:42:05.173,2,3.1996,0
15:42:05.182,1,2.4813,0
15:42:05.190,0,2.2730,0
15:42:05.206,2,3.1974,0
15:42:05.226,1,2.2888,0
15:42:05.233,0,2.3715,0
15:42:05.237,2,3.0296,0
15:42:05.261,1,2.9008,0
15:42:05.264,0,2.4879,0
15:42:05.310,0,1.7650,0
15:42:05.311,1,3.0038,0
15:42:05.311,2,3.1007,0
15:42:05.322,2,2.5057,0
15:42:05.343,1,3.0738,0
15:42:05.373,0,2.6027,0
15:42:05.373,2,3.0830,0
15:42:05.388,1,3.2522,0
15:42:05.398,0,2.5700,0
15:42:05.399,2,2.5813,0
15:42:05.444,1,2.1365,0
15:42:05.445,0,2.3814,0
15:42:05.445,2,2.2545,0
15:42:05.461,1,3.0198,0
15:42:05.470,0,2.5588,0
15:42:05.484,2,3.0567,0
15:42:05.510,1,3.2064,0
15:42:05.512,0,2.1995,0
15:42:05.528,2,2.5075,0
15:42:05.544,1,2.3473,0
15:42:05.586,0,1.6390,0
15:42:05.587,2,2.5944,0
15:42:05.587,1,3.0453,0
15:42:05.588,0,1.9282,0
15:42:05.602,2,2.4112,0
15:42:05.618,1,1.9453,0
15:42:05.645,0,1.8539,0
15:42:05.647,2,3.1587,0
15:42:05.661,1,2.2519,0
15:42:05.670,0,1.7617,0
15:42:05.684,2,2.9147,0
15:42:05.748,0,2.0451,0
15:42:05.748,1,2.4521,0
15:42:05.751,2,2.9788,0
15:42:05.751,0,2.3792,0
15:42:05.752,1,2.9429,0
15:42:05.761,2,2.7297,0
15:42:05.776,1,3.1086,0
15:42:05.808,0,2.3913,0
15:42:05.809,2,3.2459,0
15:42:05.823,1,3.3819,0
15:42:05.830,0,2.5525,0
15:42:05.848,2,3.0012,0
15:42:05.869,1,3.2895,0
15:42:05.871,0,1.9632,0
15:42:05.877,2,2.4800,0
15:42:05.903,1,3.1351,0
15:42:05.953,0,2.3039,0
15:42:05.958,1,2.0307,0
15:42:05.958,0,2.3364,0
15:42:05.959,2,3.3928,0
15:42:05.964,2,3.1687,0
15:42:05.979,1,2.9492,0
15:42:05.985,0,2.2728,0
15:42:06.012,2,2.3600,0
15:42:06.166,0,17.3322,0
15:42:06.172,0,2.9475,0
15:42:06.181,1,14.2740,0
15:42:06.183,1,2.2241,0
15:42:06.232,2,14.2104,0
15:42:06.235,0,2.9484,0
15:42:06.236,2,2.8744,0
15:42:06.236,1,3.5113,0
15:42:06.240,2,2.9756,0
15:42:06.240,0,2.7556,0
15:42:06.240,1,2.8639,0
15:42:06.244,1,2.6870,0
15:42:06.244,2,2.7424,0
15:42:06.244,0,3.1691,0
15:42:06.248,0,2.5367,0
15:42:06.248,2,2.6805,0
15:42:06.248,1,2.8181,0
15:42:06.251,2,2.5993,0
15:42:06.273,1,2.3114,0
15:42:06.273,0,2.6052,0
15:42:06.279,2,2.7445,0
15:42:06.299,1,2.7832,0
15:42:06.311,0,2.4859,0
15:42:06.345,1,2.1832,0
15:42:06.346,2,3.1136,0
15:42:06.351,0,2.5228,0
15:42:06.364,2,2.8959,0
15:42:06.387,1,3.0824,0
15:42:06.435,0,2.5508,0
15:42:06.435,1,2.2887,0
15:42:06.436,2,2.9630,0
15:42:06.440,0,2.6455,0
15:42:06.440,2,2.9039,0
15:42:06.464,1,3.1605,0
15:42:06.468,0,2.5775,0
15:42:06.494,2,2.2177,0
15:42:06.502,1,3.1050,0
15:42:06.513,0,2.0726,0
15:42:06.525,2,2.9367,0
15:42:06.567,0,1.6264,0
15:42:06.568,1,2.9316,0
15:42:06.568,2,2.8497,0
15:42:06.580,1,3.1472,0
15:42:06.594,0,2.6087,0
15:42:06.595,2,2.2078,0
15:42:06.655,0,2.6533,0
15:42:06.656,1,3.1035,0
15:42:06.656,2,3.0176,0
15:42:06.667,1,3.2307,0
15:42:06.669,0,2.8618,0
15:42:06.684,2,3.1416,0
15:42:06.715,0,2.6530,0
15:42:06.715,1,3.0663,0
15:42:06.729,2,3.0686,0
15:42:06.743,1,3.3895,0
15:42:06.776,2,2.1869,0
15:42:06.776,0,2.6095,0
15:42:06.781,1,3.1077,0
15:42:06.785,0,2.6120,0
15:42:06.801,2,2.2307,0
15:42:06.838,1,2.3636,0
15:42:06.838,0,2.6094,0
15:42:06.845,2,2.9142,0
15:42:06.864,1,2.9473,0
15:42:06.872,0,2.6133,0
15:42:06.925,2,2.3204,0
15:42:06.933,1,3.0998,0
15:42:06.933,0,2.5972,0
15:42:06.934,2,3.2403,0
15:42:06.942,1,2.3514,0
15:42:06.943,0,1.8779,0
15:42:06.966,2,2.9437,0
15:42:06.983,1,2.3211,0
15:42:06.988,0,1.9150,0
15:42:07.003,2,2.9852,0
15:42:07.057,1,2.7196,0
15:42:07.063,2,3.2769,0
15:42:07.063,1,2.9114,0
15:42:07.122,2,3.2261,0
15:42:07.123,1,2.9166,0
15:42:07.126,2,3.0359,0
15:42:07.131,0,14.8556,0
15:42:07.133,0,2.2271,0
15:42:07.136,0,1.9932,0
15:42:07.145,1,2.3551,0
15:42:07.153,0,2.3584,0
15:42:07.188,2,2.3742,0
15:42:07.188,1,2.6109,0
15:42:07.193,0,2.4220,0
15:42:07.206,2,3.2311,0
15:42:07.215,1,2.6279,0
15:42:07.223,0,1.6541,0
15:42:07.297,2,2.2378,0
15:42:07.297,0,1.6397,0
15:42:07.298,1,2.7496,0
15:42:07.300,2,3.1243,0
15:42:07.302,1,2.6817,0
15:42:07.311,0,2.2089,0
15:42:07.325,2,3.0625,0
15:42:07.356,0,1.7324,0
15:42:07.358,1,2.8050,0
15:42:07.367,2,2.9323,0
15:42:07.383,1,2.1573,0
15:42:07.393,0,2.4701,0
15:42:07.395,2,3.0553,0
15:42:07.434,0,2.4722,0
15:42:07.435,1,2.9618,0
15:42:07.443,2,2.1848,0
15:42:07.461,1,2.8807,0
15:42:07.495,0,2.5130,0
15:42:07.496,2,3.2535,0
15:42:07.503,1,2.8276,0
15:42:07.513,0,2.4492,0
15:42:07.526,2,2.8703,0
15:42:07.558,0,1.9543,0
15:42:07.559,1,2.0533,0
15:42:07.561,2,3.2228,0
15:42:07.576,1,2.9348,0
15:42:07.596,0,1.8167,0
15:42:07.623,2,2.1336,0
15:42:07.624,1,2.5384,0
15:42:07.627,0,2.5953,0
15:42:07.648,2,3.1095,0
15:42:07.677,0,2.5854,0
15:42:07.678,1,3.1563,0
15:42:07.685,2,3.1084,0
15:42:07.701,1,2.1195,0
15:42:07.712,0,2.7017,0
15:42:07.761,2,3.1830,0
15:42:07.766,0,2.9636,0
15:42:07.766,2,2.8140,0
15:42:07.766,1,3.7098,0
15:42:07.777,1,2.4488,0
15:42:07.792,0,1.9031,0
15:42:07.824,1,2.9604,0
15:42:07.825,2,3.3875,0
15:42:07.826,0,2.5183,0
15:42:07.846,2,3.1607,0
15:42:07.889,0,1.8557,0
15:42:07.890,1,2.5987,0
15:42:07.895,2,3.2084,0
15:42:07.905,1,2.7726,0
15:42:07.914,0,2.5289,0
15:42:07.924,2,2.2422,0
15:42:07.962,0,2.2791,0
15:42:07.962,1,2.4039,0
15:42:07.966,2,3.2667,0
15:42:07.976,1,2.9169,0
15:42:07.996,0,2.5460,0
15:42:08.033,2,2.4583,0
15:42:08.133,1,15.4085,0
15:42:08.180,1,2.1906,0
15:42:08.192,0,15.7620,0
15:42:08.198,0,2.9043,0
15:42:08.203,1,3.1943,0
15:42:08.203,0,3.0850,0
15:42:08.207,0,2.4884,0
15:42:08.208,1,3.3082,0
15:42:08.209,2,14.5365,0
15:42:08.211,0,2.1168,0
15:42:08.211,1,2.6801,0
15:42:08.213,2,3.1304,0
15:42:08.216,2,2.6660,0
15:42:08.218,2,2.3323,0
15:42:08.221,2,1.9713,0
15:42:08.238,1,2.1766,0
15:42:08.238,0,2.2416,0
15:42:08.246,2,2.9824,0
15:42:08.263,1,2.9129,0
15:42:08.274,0,2.5277,0
15:42:08.321,2,2.3432,0
15:42:08.321,0,2.0913,0
15:42:08.322,1,2.6521,0
15:42:08.324,2,2.5803,0
15:42:08.343,1,2.6895,0
15:42:08.350,0,2.5499,0
15:42:08.378,2,2.7588,0
15:42:08.386,1,2.6069,0
15:42:08.393,0,2.5341,0
15:42:08.405,2,2.4344,0
15:42:08.417,1,2.9840,0
15:42:08.458,0,1.9250,0
15:42:08.459,2,3.2001,0
15:42:08.464,1,3.2779,0
15:42:08.479,0,2.0145,0
15:42:08.483,2,2.4360,0
15:42:08.518,1,2.1598,0
15:42:08.518,0,2.5857,0
15:42:08.525,2,3.1535,0
15:42:08.546,1,3.2852,0
15:42:08.549,0,2.5319,0
15:42:08.595,2,3.2169,0
15:42:08.603,0,1.9983,0
15:42:08.603,1,3.3597,0
15:42:08.603,2,2.9714,0
15:42:08.621,1,2.7803,0
15:42:08.661,0,3.0452,0
15:42:08.661,2,2.9242,0
15:42:08.664,1,3.0813,0
15:42:08.674,0,2.3924,0
15:42:08.683,2,2.3333,0
15:42:08.737,0,2.4197,0
15:42:08.738,1,3.1367,0
15:42:08.738,2,2.9986,0
15:42:08.742,1,2.9836,0
15:42:08.751,0,2.5768,0
15:42:08.756,2,2.8993,0
15:42:08.806,2,1.9982,0
15:42:08.807,0,2.8337,0
15:42:08.808,1,3.2647,0
15:42:08.825,1,2.6513,0
15:42:08.835,0,2.7324,0
15:42:08.864,2,2.3530,0
15:42:08.867,1,3.2234,0
15:42:08.878,0,1.8675,0
15:42:08.888,2,3.1123,0
15:42:08.895,1,2.3284,0
15:42:08.951,0,1.9072,0
15:42:08.953,2,3.3744,0
15:42:08.953,0,2.0020,0
15:42:08.954,1,2.8692,0
15:42:08.963,2,2.6620,0
15:42:08.983,1,2.1771,0
15:42:08.993,0,2.3409,0
15:42:09.014,2,2.3849,0
15:42:09.032,1,3.3093,0
15:42:09.046,2,2.7737,0
15:42:09.087,1,2.6776,0
15:42:09.103,1,2.1975,0
15:42:09.104,2,3.2297,0
15:42:09.111,0,13.5533,0
15:42:09.114,0,2.1725,0
15:42:09.117,0,2.2612,0
15:42:09.186,0,1.9511,0
15:42:09.186,2,3.1624,0
15:42:09.187,1,2.4978,0
15:42:09.190,1,2.5275,0
15:42:09.191,2,3.6013,0
15:42:09.191,0,2.8582,0
15:42:09.217,2,2.0529,0
15:42:09.218,1,2.3738,0
15:42:09.234,0,2.1891,0
15:42:09.237,2,3.1653,0
15:42:09.303,0,1.9951,0
15:42:09.304,2,2.2442,0
15:42:09.305,1,3.4229,0
15:42:09.309,1,3.4921,0
15:42:09.317,0,2.8180,0
15:42:09.324,2,2.9223,0
15:42:09.359,0,2.2987,0
15:42:09.359,1,2.4520,0
15:42:09.369,2,3.0894,0
15:42:09.377,1,3.2041,0
15:42:09.390,0,2.9499,0
15:42:09.440,2,2.0321,0
15:42:09.441,1,2.7070,0
15:42:09.442,0,3.1621,0
15:42:09.445,2,2.7252,0
15:42:09.463,1,3.3330,0
15:42:09.475,0,2.6786,0
15:42:09.496,2,2.8432,0
15:42:09.504,1,2.7519,0
15:42:09.516,0,2.7593,0
15:42:09.529,2,2.9013,0
15:42:09.583,2,2.2074,0
15:42:09.583,0,2.6884,0
15:42:09.585,1,3.8615,0
15:42:09.587,0,2.8550,0
15:42:09.588,1,3.3508,0
15:42:09.609,2,3.2898,0
15:42:09.643,0,1.9938,0
15:42:09.644,1,2.9226,0
15:42:09.647,2,2.9076,0
15:42:09.666,1,2.9639,0
15:42:09.673,0,2.5360,0
15:42:09.707,2,2.1502,0
15:42:09.707,1,2.3753,0
15:42:09.715,0,2.6930,0
15:42:09.722,2,2.5441,0
15:42:09.742,1,2.3443,0
15:42:09.778,0,2.0149,0
15:42:09.779,2,2.4723,0
15:42:09.787,0,2.6800,0
15:42:09.787,1,3.2023,0
15:42:09.804,2,3.1082,0
15:42:09.853,1,3.0923,0
15:42:09.855,2,2.3256,0
15:42:09.855,0,2.7167,0
15:42:09.863,1,3.0123,0
15:42:09.873,0,2.5550,0
15:42:09.881,2,2.2500,0
15:42:09.928,0,1.9440,0
15:42:09.929,1,3.0289,0
15:42:09.930,2,2.9762,0
15:42:09.944,1,2.7921,0
15:42:09.959,0,2.4660,0
15:42:09.965,2,3.1171,0
15:42:10.007,0,2.5424,0
15:42:10.007,1,2.9041,0
15:42:10.007,2,2.3151,0
15:42:10.094,1,13.7546,0
15:42:10.111,1,3.3867,0
15:42:10.111,0,12.1275,0
15:42:10.155,0,2.5289,0
15:42:10.158,1,3.2899,0
15:42:10.160,0,2.8427,0
15:42:10.162,1,2.9312,0
15:42:10.163,0,2.5030,0
15:42:10.166,2,14.6797,0
15:42:10.170,2,2.5206,0
15:42:10.172,2,2.2908,0
15:42:10.175,2,2.1049,0
15:42:10.198,0,2.1487,0
15:42:10.198,1,2.0327,0
15:42:10.207,2,2.4698,0
15:42:10.225,1,2.3289,0
15:42:10.234,0,2.4983,0
15:42:10.282,2,2.9981,0
15:42:10.287,0,1.8730,0
15:42:10.288,1,2.8894,0
15:42:10.289,2,3.0604,0
15:42:10.302,1,2.8358,0
15:42:10.315,0,2.7373,0
15:42:10.346,2,2.3468,0
15:42:10.347,1,2.8294,0
15:42:10.358,0,2.3108,0
15:42:10.364,2,2.8707,0
15:42:10.416,0,1.9960,0
15:42:10.417,2,2.3492,0
15:42:10.418,1,2.9402,0
15:42:10.424,1,2.7958,0
15:42:10.430,0,2.7047,0
15:42:10.441,2,2.8792,0
15:42:10.481,0,2.3921,0
15:42:10.482,1,3.2275,0
15:42:10.484,2,3.0259,0
15:42:10.508,1,2.3391,0
15:42:10.516,0,2.7336,0
15:42:10.555,2,2.3797,0
15:42:10.556,1,2.6985,0
15:42:10.560,0,2.6999,0
15:42:10.566,2,2.4085,0
15:42:10.586,1,2.9730,0
15:42:10.586,0,2.0264,0
15:42:10.619,2,2.8679,0
15:42:10.623,1,3.0383,0
15:42:10.634,0,2.8146,0
15:42:10.644,2,3.2741,0
15:42:10.696,1,2.9072,0
15:42:10.703,2,2.1296,0
15:42:10.704,0,2.7860,0
15:42:10.704,1,2.4579,0
15:42:10.719,0,2.8761,0
15:42:10.726,2,3.1876,0
15:42:10.761,0,2.7983,0
15:42:10.761,1,3.0070,0
15:42:10.762,2,3.0341,0
15:42:10.778,1,3.0747,0
15:42:10.791,0,2.5143,0
15:42:10.838,2,2.2501,0
15:42:10.845,1,3.1730,0
15:42:10.845,0,2.6116,0
15:42:10.846,2,2.2125,0
15:42:10.867,1,3.1047,0
15:42:10.875,0,2.0575,0
15:42:10.899,2,3.3155,0
15:42:10.911,1,2.9852,0
15:42:10.916,0,2.6683,0
15:42:10.924,2,2.7071,0
15:42:10.983,0,2.0106,0
15:42:10.983,2,2.2722,0
15:42:10.983,1,2.9013,0
15:42:10.988,1,3.5025,0
15:42:10.991,0,2.7844,0
15:42:11.004,2,2.8839,0
15:42:11.038,1,3.0776,0
15:42:11.050,2,2.8657,0
15:42:11.114,1,2.3298,0
15:42:11.136,1,2.3415,0
15:42:11.137,2,3.4419,0
15:42:11.138,0,11.1721,0
15:42:11.140,1,2.8868,0
15:42:11.141,0,2.6651,0
15:42:11.141,2,3.3854,0
15:42:11.144,0,2.2251,0
15:42:11.177,0,2.2079,0
15:42:11.177,2,2.3544,0
15:42:11.180,1,2.5793,0
15:42:11.195,0,2.0862,0
15:42:11.207,2,3.2420,0
15:42:11.251,1,3.1048,0
15:42:11.251,0,2.6501,0
15:42:11.252,2,2.9563,0
15:42:11.266,1,2.9316,0
15:42:11.273,0,2.6780,0
15:42:11.284,2,3.2337,0
15:42:11.345,1,2.2588,0
15:42:11.346,0,2.6192,0
15:42:11.348,2,3.3510,0
15:42:11.348,1,2.5418,0
15:42:11.360,0,2.2214,0
15:42:11.369,2,3.1508,0
15:42:11.404,1,2.2021,0
15:42:11.404,0,2.6012,0
15:42:11.405,2,3.0177,0
15:42:11.426,1,2.9592,0
15:42:11.435,0,2.4767,0
15:42:11.478,2,2.4045,0
15:42:11.481,1,3.3264,0
15:42:11.482,0,2.8283,0
15:42:11.485,2,3.0742,0
15:42:11.502,1,2.9530,0
15:42:11.517,0,2.5202,0
15:42:11.541,2,2.3801,0
15:42:11.550,1,3.2253,0
15:42:11.555,0,2.6844,0
15:42:11.558,2,3.3720,0
15:42:11.615,0,2.0832,0
15:42:11.616,1,2.3920,0
15:42:11.617,2,3.3466,0
15:42:11.621,1,3.2683,0
15:42:11.634,0,2.7637,0
15:42:11.645,2,3.3254,0
15:42:11.676,0,2.5697,0
15:42:11.677,1,3.2094,0
15:42:11.689,2,2.7701,0
15:42:11.706,1,2.3868,0
15:42:11.774,0,2.1325,0
15:42:11.775,2,2.4067,0
15:42:11.777,0,2.2924,0
15:42:11.777,1,3.4093,0
15:42:11.780,1,2.5515,0
15:42:11.781,2,3.3207,0
15:42:11.794,0,2.5429,0
15:42:11.806,2,2.7442,0
15:42:11.838,0,2.1242,0
15:42:11.839,1,2.6148,0
15:42:11.846,2,2.6552,0
15:42:11.867,1,2.9071,0
15:42:11.899,0,1.9734,0
15:42:11.900,2,2.9321,0
15:42:11.909,1,3.1992,0
15:42:11.915,0,2.1793,0
15:42:11.925,2,3.1432,0
15:42:11.940,1,3.0727,0
15:42:11.981,0,2.6153,0
15:42:11.982,2,3.1361,0
15:42:11.984,1,2.6799,0
15:42:11.994,0,2.0218,0
15:42:12.011,2,2.3733,0
15:42:12.123,1,14.5345,0
15:42:12.138,1,3.1109,0
15:42:12.148,0,14.6804,0
15:42:12.178,0,2.9805,0
15:42:12.181,1,3.5574,0
15:42:12.184,0,3.4741,0
15:42:12.184,1,1.9401,0
15:42:12.188,0,3.0117,0
15:42:12.189,1,3.0444,0
15:42:12.192,2,16.6629,0
15:42:12.195,2,2.4387,0
15:42:12.195,0,2.0742,0
15:42:12.197,2,2.2429,0
15:42:12.200,2,2.1234,0
15:42:12.207,2,2.9803,0
15:42:12.229,0,2.4635,0
15:42:12.229,1,3.1308,0
15:42:12.248,2,3.0398,0
15:42:12.266,1,2.7827,0
15:42:12.311,0,2.0118,0
15:42:12.317,2,2.5470,0
15:42:12.318,1,3.0421,0
15:42:12.320,0,2.8806,0
15:42:12.322,2,2.4437,0
15:42:12.344,1,2.3225,0
15:42:12.375,0,2.7631,0
15:42:12.376,2,3.1580,0
15:42:12.384,1,2.8643,0
15:42:12.399,0,2.8763,0
15:42:12.411,2,3.0112,0
15:42:12.447,0,2.4795,0
15:42:12.447,1,2.9482,0
15:42:12.447,2,3.0070,0
15:42:12.461,1,2.4757,0
15:42:12.471,0,2.1671,0
15:42:12.487,2,2.7911,0
15:42:12.508,1,2.2868,0
15:42:12.514,0,2.7134,0
15:42:12.525,2,2.2349,0
15:42:12.544,1,2.7772,0
15:42:12.573,2,2.0933,0
15:42:12.573,0,2.3640,0
15:42:12.587,1,2.6938,0
15:42:12.593,0,2.4178,0
15:42:12.602,2,2.9006,0
15:42:12.678,1,2.2245,0
15:42:12.690,0,2.6700,0
15:42:12.691,2,2.8766,0
15:42:12.696,2,2.5245,0
15:42:12.696,0,2.7644,0
15:42:12.696,1,3.2183,0
15:42:12.705,1,2.8605,0
15:42:12.719,0,2.5561,0
15:42:12.738,2,3.1307,0
15:42:12.747,1,2.8871,0
15:42:12.754,0,2.3888,0
15:42:12.759,2,2.9815,0
15:42:12.805,1,2.3792,0
15:42:12.805,0,2.6604,0
15:42:12.805,2,2.6797,0
15:42:12.822,1,2.5171,0
15:42:12.833,0,2.8589,0
15:42:12.877,0,2.0526,0
15:42:12.877,2,2.2924,0
15:42:12.877,1,2.9102,0
15:42:12.889,2,2.3797,0
15:42:12.904,1,3.1072,0
15:42:12.935,0,2.2893,0
15:42:12.936,2,2.6275,0
15:42:12.951,0,2.0886,0
15:42:12.952,1,3.3644,0
15:42:12.969,2,3.0605,0
15:42:13.008,1,2.2588,0
15:42:13.008,0,2.7698,0
15:42:13.009,2,3.0733,0
15:42:13.023,1,2.4019,0
15:42:13.049,2,2.6900,0
15:42:13.080,1,3.2906,0
15:42:13.150,2,3.3398,0
15:42:13.157,1,3.0654,0
15:42:13.160,2,2.3134,0
15:42:13.161,1,2.7922,0
15:42:13.166,2,2.9562,0
15:42:13.170,0,17.3535,0
15:42:13.173,0,2.8384,0
15:42:13.177,0,2.4388,0
15:42:13.179,0,2.1077,0
15:42:13.183,1,3.2502,0
15:42:13.210,0,2.2622,0
15:42:13.210,2,2.9466,0
15:42:13.228,1,3.1195,0
15:42:13.236,0,2.8787,0
15:42:13.241,2,3.2303,0
15:42:13.291,1,3.4265,0
15:42:13.291,0,3.0404,0
15:42:13.291,2,2.9940,0
15:42:13.298,1,3.2672,0
15:42:13.309,0,2.6361,0
15:42:13.330,2,2.9725,0
15:42:13.354,1,2.1753,0
15:42:13.357,0,2.1575,0
15:42:13.370,2,2.6561,0
15:42:13.386,1,2.6373,0
15:42:13.426,0,1.8382,0
15:42:13.427,2,2.2079,0
15:42:13.427,1,2.6392,0
15:42:13.436,0,2.5636,0
15:42:13.453,2,2.7549,0
15:42:13.460,1,2.6839,0
15:42:13.499,0,2.7377,0
15:42:13.500,2,3.1380,0
15:42:13.504,1,3.1746,0
15:42:13.509,0,2.2200,0
15:42:13.562,2,2.6233,0
15:42:13.564,0,2.8452,0
15:42:13.564,1,3.6285,0
15:42:13.564,2,2.3369,0
15:42:13.590,1,3.2716,0
15:42:13.600,0,2.8609,0
15:42:13.606,2,2.7948,0
15:42:13.634,1,3.2530,0
15:42:13.638,0,2.9945,0
15:42:13.649,2,2.7127,0
15:42:13.664,1,2.4939,0
15:42:13.704,0,1.6110,0
15:42:13.705,2,2.7058,0
15:42:13.707,0,2.1115,0
15:42:13.708,1,3.1292,0
15:42:13.722,2,3.2471,0
15:42:13.772,1,2.2825,0
15:42:13.777,0,2.7262,0
15:42:13.777,2,2.5254,0
15:42:13.781,1,2.6791,0
15:42:13.796,0,2.0309,0
15:42:13.807,2,2.9847,0
15:42:13.864,0,2.5465,0
15:42:13.865,2,2.3668,0
15:42:13.866,1,3.2935,0
15:42:13.870,1,2.9185,0
15:42:13.877,0,2.7130,0
15:42:13.879,2,2.8717,0
15:42:13.928,1,2.7319,0
15:42:13.932,2,2.3726,0
15:42:13.932,0,2.7320,0
