wall_time,cam_index,rtp_seq,depay_ms,dropped
14:02:52.174,2,32172,14.6405,0
14:02:52.201,1,36090,27.4279,0
14:02:52.202,2,32250,0.8703,0
14:02:52.216,0,38166,14.7396,0
14:02:52.217,1,36202,1.7445,0
14:02:52.227,2,32263,1.1308,0
14:02:52.230,1,36218,0.7706,0
14:02:52.231,0,38276,0.8487,0
14:02:52.249,0,38288,0.6759,0
14:02:52.262,1,36231,0.7726,0
14:02:52.270,2,32277,0.7860,0
14:02:52.320,0,38300,1.2867,0
14:02:52.320,2,32292,1.5850,0
14:02:52.331,1,36244,12.6460,0
14:02:52.333,0,38311,1.3459,0
14:02:52.360,1,36257,0.9221,0
14:02:52.360,2,32306,1.1551,0
14:02:52.367,0,38322,0.7500,0
14:02:52.389,2,32318,0.2433,0
14:02:52.393,1,36270,4.7567,0
14:02:52.412,0,38332,3.7674,0
14:02:52.426,1,36284,3.0938,0
14:02:52.433,2,32331,4.3845,0
14:02:52.443,0,38342,2.5895,0
14:02:52.461,2,32345,2.0571,0
14:02:52.469,1,36297,1.1073,0
14:02:52.485,0,38352,0.2346,0
14:02:52.508,2,32357,3.7077,0
14:02:52.510,1,36311,2.1460,0
14:02:52.528,0,38363,1.1932,0
14:02:52.549,2,32370,3.9317,0
14:02:52.553,1,36323,0.8637,0
14:02:52.568,0,38373,1.7531,0
14:02:52.583,1,36337,0.6972,0
14:02:52.594,2,32382,1.6676,0
14:02:52.611,0,38384,2.1238,0
14:02:52.622,2,32395,0.9601,0
14:02:52.653,0,38394,0.8888,0
14:02:52.653,1,36350,1.0288,0
14:02:52.685,2,32408,19.3456,0
14:02:52.685,1,36363,1.1656,0
14:02:52.687,0,38404,0.4907,0
14:02:52.713,2,32421,0.6425,0
14:02:52.715,1,36375,2.5559,0
14:02:52.728,0,38413,1.7830,0
14:02:52.743,1,36387,0.8130,0
14:02:52.751,2,32435,3.7163,0
14:02:52.775,0,38423,0.6387,0
14:02:52.783,2,32448,3.6642,0
14:02:52.788,1,36399,2.4856,0
14:02:52.810,0,38434,2.2957,0
14:02:52.838,2,32461,14.2609,0
14:02:52.839,1,36412,1.2619,0
14:02:52.840,0,38444,0.5198,0
14:02:52.868,2,32475,0.6935,0
14:02:52.872,1,36425,2.7723,0
14:02:52.898,0,38454,12.2696,0
14:02:52.931,2,32488,17.8827,0
14:02:52.932,1,36436,1.5803,0
14:02:52.933,0,38465,2.1620,0
14:02:52.941,2,32502,2.1863,0
14:02:52.943,1,36448,2.2480,0
14:02:52.968,0,38474,0.5867,0
14:02:52.986,2,32516,1.5617,0
14:02:52.990,1,36455,4.2844,0
14:02:53.001,0,38484,0.6117,0
14:02:53.029,2,32529,2.7411,0
14:02:53.031,1,36468,2.7877,0
14:02:53.048,0,38494,1.6739,0
14:02:53.071,2,32541,3.4243,0
14:02:53.071,1,36482,1.3573,0
14:02:53.090,0,38506,0.7551,0
14:02:53.105,1,36493,1.1716,0
14:02:53.105,2,32555,5.0079,0
14:02:53.130,0,38515,2.0035,0
14:02:53.149,2,32569,3.4821,0
14:02:53.149,1,36505,0.8528,0
14:02:53.196,2,32581,10.4885,0
14:02:53.196,1,36518,1.0506,0
14:02:53.230,0,38526,34.8462,0
14:02:53.233,2,32596,2.3261,0
14:02:53.236,1,36532,3.6995,0
14:02:53.245,0,38640,0.4012,0
14:02:53.262,0,38649,0.9420,0
14:02:53.265,2,32609,4.4018,0
14:02:53.266,1,36546,1.0970,0
14:02:53.287,0,38661,0.6327,0
14:02:53.305,2,32621,0.7452,0
14:02:53.318,1,36558,0.5412,0
14:02:53.329,0,38673,2.2965,0
14:02:53.350,2,32633,2.9006,0
14:02:53.350,1,36571,0.9046,0
14:02:53.370,0,38684,0.6721,0
14:02:53.393,2,32645,1.2944,0
14:02:53.395,1,36584,2.4118,0
14:02:53.409,0,38696,0.5817,0
14:02:53.422,2,32658,0.8600,0
14:02:53.424,1,36597,0.6488,0
14:02:53.444,0,38706,3.3442,0
14:02:53.467,2,32672,1.6375,0
14:02:53.471,1,36609,2.2325,0
14:02:53.486,0,38716,0.5271,0
14:02:53.509,2,32684,2.5709,0
14:02:53.512,1,36622,3.3168,0
14:02:53.528,0,38726,0.5981,0
14:02:53.550,2,32698,1.5711,0
14:02:53.551,1,36634,1.8718,0
14:02:53.572,0,38737,3.2234,0
14:02:53.582,2,32711,2.5966,0
14:02:53.584,1,36646,1.9347,0
14:02:53.609,0,38750,0.1982,0
14:02:53.631,2,32725,5.9783,0
14:02:53.631,1,36660,1.0082,0
14:02:53.643,0,38759,3.5587,0
14:02:53.671,2,32740,0.9243,0
14:02:53.673,1,36672,3.1938,0
14:02:53.687,0,38769,0.5929,0
14:02:53.711,2,32753,2.7138,0
14:02:53.713,1,36684,1.3999,0
14:02:53.727,0,38780,0.5509,0
14:02:53.745,2,32768,5.2323,0
14:02:53.748,1,36697,2.7254,0
14:02:53.774,0,38790,0.5453,0
14:02:53.791,2,32780,2.2581,0
14:02:53.795,1,36710,4.5851,0
14:02:53.817,0,38799,0.2401,0
14:02:53.829,2,32794,2.6487,0
14:02:53.830,1,36723,1.3731,0
14:02:53.841,0,38810,0.6414,0
14:02:53.875,2,32807,6.0806,0
14:02:53.875,1,36734,0.7589,0
14:02:53.885,0,38820,0.6384,0
14:02:53.902,2,32819,2.4500,0
14:02:53.928,1,36746,26.3039,0
14:02:53.930,0,38829,2.7276,0
14:02:53.949,2,32832,4.8184,0
14:02:53.950,1,36761,0.7717,0
14:02:53.970,0,38840,0.8095,0
14:02:53.988,2,32845,2.5088,0
14:02:53.989,1,36773,1.6132,0
14:02:54.012,0,38850,2.4823,0
14:02:54.031,2,32857,2.6142,0
14:02:54.036,1,36785,4.9006,0
14:02:54.042,0,38860,3.1258,0
14:02:54.062,2,32870,0.7079,0
14:02:54.069,1,36798,0.2345,0
14:02:54.089,0,38870,3.7305,0
14:02:54.107,2,32883,2.1965,0
14:02:54.109,1,36813,1.7869,0
14:02:54.128,0,38881,0.4450,0
14:02:54.207,2,32897,30.7551,0
14:02:54.228,1,36825,21.3242,0
14:02:54.229,2,33015,2.6555,0
14:02:54.243,1,36944,0.6214,0
14:02:54.244,0,38891,14.1347,0
14:02:54.250,2,33028,4.0520,0
14:02:54.251,1,36956,3.0037,0
14:02:54.260,0,39008,0.8183,0
14:02:54.264,0,39020,0.2688,0
14:02:54.271,2,33041,0.6702,0
14:02:54.273,1,36970,0.6873,0
14:02:54.285,0,39030,0.5959,0
14:02:54.301,2,33054,1.2761,0
14:02:54.305,1,36983,1.0621,0
14:02:54.327,0,39041,0.6522,0
14:02:54.347,2,33068,1.4361,0
14:02:54.348,1,36997,1.4399,0
14:02:54.369,0,39053,0.7118,0
14:02:54.388,2,33081,0.9302,0
14:02:54.392,1,37009,0.1902,0
14:02:54.420,0,39064,0.5813,0
14:02:54.434,2,33096,4.0186,0
14:02:54.435,1,37021,1.9054,0
14:02:54.462,0,39075,0.6148,0
14:02:54.466,2,33108,4.5900,0
14:02:54.466,1,37035,1.2321,0
14:02:54.496,0,39085,0.5637,0
14:02:54.510,2,33121,5.1354,0
14:02:54.523,1,37047,14.1626,0
14:02:54.528,0,39095,0.7321,0
14:02:54.577,2,33134,1.3713,0
14:02:54.577,1,37059,1.7280,0
14:02:54.578,0,39106,1.0518,0
14:02:54.592,2,33145,0.6961,0
14:02:54.597,1,37071,1.8724,0
14:02:54.613,0,39115,2.9908,0
14:02:54.624,2,33157,2.4018,0
14:02:54.626,1,37084,2.6476,0
14:02:54.645,0,39125,0.5327,0
14:02:54.666,2,33171,0.9736,0
14:02:54.668,1,37096,1.9758,0
14:02:54.689,0,39135,0.5701,0
14:02:54.709,2,33183,2.5557,0
14:02:54.710,1,37108,0.9826,0
14:02:54.729,0,39145,0.7638,0
14:02:54.751,2,33197,2.6477,0
14:02:54.756,1,37122,5.9541,0
14:02:54.771,0,39156,0.6401,0
14:02:54.782,2,33211,0.2082,0
14:02:54.797,1,37134,0.7634,0
14:02:54.806,0,39168,4.1901,0
14:02:54.830,1,37147,7.6423,0
14:02:54.832,2,33223,2.1768,0
14:02:54.848,0,39179,0.6202,0
14:02:54.870,2,33236,0.8498,0
14:02:54.872,1,37160,2.0944,0
14:02:54.888,0,39190,0.5254,0
14:02:54.911,2,33248,1.0700,0
14:02:54.913,1,37173,2.7188,0
14:02:54.933,0,39200,0.6482,0
14:02:54.942,2,33261,0.7814,0
14:02:54.955,1,37186,1.7699,0
14:02:54.961,0,39210,0.6107,0
14:02:54.984,1,37199,0.6274,0
14:02:54.988,2,33276,3.6425,0
14:02:55.009,0,39220,2.4472,0
14:02:55.027,2,33289,0.8685,0
14:02:55.030,1,37211,1.9632,0
14:02:55.049,0,39231,1.6903,0
14:02:55.072,1,37223,1.2013,0
14:02:55.073,2,33301,4.9260,0
14:02:55.090,0,39242,0.6130,0
14:02:55.104,2,33314,0.6943,0
14:02:55.116,1,37236,2.1189,0
14:02:55.122,0,39253,1.6081,0
14:02:55.148,1,37250,4.4892,0
14:02:55.151,2,33327,2.9917,0
14:02:55.214,2,33339,0.7718,0
14:02:55.215,1,37263,1.9865,0
14:02:55.234,0,39264,19.6350,0
14:02:55.236,2,33353,0.8320,0
14:02:55.237,1,37275,1.7918,0
14:02:55.246,0,39393,0.4401,0
14:02:55.249,0,39406,0.4091,0
14:02:55.261,2,33366,0.7720,0
14:02:55.272,1,37287,0.2416,0
14:02:55.289,0,39418,0.5103,0
14:02:55.304,1,37299,0.6267,0
14:02:55.309,2,33380,0.6396,0
14:02:55.330,0,39427,1.8309,0
14:02:55.348,2,33392,0.8080,0
14:02:55.349,1,37311,1.7564,0
14:02:55.371,0,39437,1.9117,0
14:02:55.390,2,33406,1.5558,0
14:02:55.393,1,37323,3.1766,0
14:02:55.412,0,39448,0.5956,0
14:02:55.425,2,33419,2.3495,0
14:02:55.436,1,37336,2.4642,0
14:02:55.444,0,39459,2.5168,0
14:02:55.469,1,37349,1.3106,0
14:02:55.469,2,33433,1.2985,0
14:02:55.487,0,39471,0.6518,0
14:02:55.515,2,33446,6.3242,0
14:02:55.515,1,37362,1.2289,0
14:02:55.528,0,39481,0.6136,0
14:02:55.554,2,33459,5.2955,0
14:02:55.554,1,37373,0.9957,0
14:02:55.572,0,39491,0.5904,0
14:02:55.585,2,33472,3.5019,0
14:02:55.593,1,37385,0.7181,0
14:02:55.601,0,39502,0.4820,0
14:02:55.624,1,37397,0.5842,0
14:02:55.628,2,33487,2.1645,0
14:02:55.646,0,39511,0.7379,0
14:02:55.672,2,33499,5.0511,0
14:02:55.674,1,37410,1.8241,0
14:02:55.689,0,39521,0.5469,0
14:02:55.711,2,33512,3.0811,0
14:02:55.713,1,37422,1.5152,0
14:02:55.729,0,39531,0.6003,0
14:02:55.743,2,33523,2.8123,0
14:02:55.755,1,37435,0.6323,0
14:02:55.770,0,39541,0.5527,0
14:02:55.787,1,37447,3.4282,0
14:02:55.790,2,33535,3.1346,0
14:02:55.802,0,39551,2.1963,0
14:02:55.834,1,37462,1.2602,0
14:02:55.834,2,33549,1.4970,0
14:02:55.846,0,39561,1.9770,0
14:02:55.878,2,33561,2.5737,0
14:02:55.879,1,37474,1.9740,0
14:02:55.889,0,39572,0.5335,0
14:02:55.903,2,33574,2.4826,0
14:02:55.913,1,37486,0.6391,0
14:02:55.930,0,39582,2.0989,0
14:02:55.948,1,37498,4.4888,0
14:02:55.949,2,33585,1.2743,0
14:02:55.970,0,39593,0.4891,0
14:02:55.987,2,33598,0.7638,0
14:02:55.991,1,37510,2.4757,0
14:02:56.003,0,39603,1.8885,0
14:02:56.034,2,33611,1.0153,0
14:02:56.037,1,37522,3.3879,0
14:02:56.047,0,39613,0.9369,0
14:02:56.063,2,33624,3.6665,0
14:02:56.074,1,37537,0.9064,0
14:02:56.089,0,39625,1.6400,0
14:02:56.111,1,37549,4.7386,0
14:02:56.112,2,33638,1.2014,0
14:02:56.134,0,39633,2.4365,0
14:02:56.201,2,33651,25.0815,0
14:02:56.222,1,37561,21.5106,0
14:02:56.225,2,33776,3.5165,0
14:02:56.236,1,37688,0.9355,0
14:02:56.252,0,39644,27.0086,0
14:02:56.255,2,33787,3.8342,0
14:02:56.255,1,37700,0.8922,0
14:02:56.266,0,39778,0.3214,0
14:02:56.269,0,39790,0.3063,0
14:02:56.270,2,33801,0.6429,0
14:02:56.273,1,37712,0.9255,0
14:02:56.291,0,39802,3.8272,0
14:02:56.309,2,33813,0.7649,0
14:02:56.313,1,37724,1.1217,0
14:02:56.332,0,39813,4.6512,0
14:02:56.345,2,33827,1.0971,0
14:02:56.346,1,37736,0.9168,0
14:02:56.371,0,39823,0.5113,0
14:02:56.386,2,33839,0.7116,0
14:02:56.389,1,37749,1.5944,0
14:02:56.402,0,39832,0.8567,0
14:02:56.435,2,33852,6.5334,0
14:02:56.435,1,37761,0.8174,0
14:02:56.451,0,39842,0.5846,0
14:02:56.500,1,37773,1.7157,0
14:02:56.501,0,39853,1.2554,0
14:02:56.501,2,33865,2.1716,0
14:02:56.505,2,33878,1.1096,0
14:02:56.516,1,37785,12.3900,0
14:02:56.533,0,39861,2.6954,0
14:02:56.560,2,33888,1.2392,0
14:02:56.560,1,37797,1.2954,0
14:02:56.562,0,39870,0.9455,0
14:02:56.612,1,37809,1.3872,0
14:02:56.612,2,33901,1.7423,0
14:02:56.613,0,39880,0.9543,0
14:02:56.631,2,33915,1.9022,0
14:02:56.635,1,37821,2.0169,0
14:02:56.649,0,39890,1.7518,0
14:02:56.665,2,33927,1.3484,0
14:02:56.666,1,37834,1.4517,0
14:02:56.692,0,39900,1.5048,0
14:02:56.710,2,33941,2.3417,0
14:02:56.711,1,37847,1.9756,0
14:02:56.722,0,39911,0.5118,0
14:02:56.754,2,33955,4.2955,0
14:02:56.754,1,37861,1.1716,0
14:02:56.768,0,39920,1.5853,0
14:02:56.796,2,33968,7.3171,0
14:02:56.797,1,37874,0.4629,0
14:02:56.809,0,39931,1.4545,0
14:02:56.825,2,33981,3.5379,0
14:02:56.827,1,37886,1.9918,0
14:02:56.851,0,39940,0.6230,0
14:02:56.868,2,33993,2.2721,0
14:02:56.870,1,37898,1.7125,0
14:02:56.887,0,39951,2.7636,0
14:02:56.909,2,34007,0.9284,0
14:02:56.913,1,37910,3.0686,0
14:02:56.928,0,39961,1.5828,0
14:02:56.953,2,34020,2.5936,0
14:02:56.954,1,37925,2.0620,0
14:02:56.968,0,39972,0.8062,0
14:02:56.983,2,34033,2.3833,0
14:02:56.986,1,37937,3.1404,0
14:02:57.012,0,39982,2.0271,0
14:02:57.029,2,34047,1.4379,0
14:02:57.034,1,37949,2.5210,0
14:02:57.049,0,39992,0.5630,0
14:02:57.076,2,34061,4.9739,0
14:02:57.076,1,37962,1.3382,0
14:02:57.091,0,40002,3.3179,0
14:02:57.114,2,34075,4.7667,0
14:02:57.117,1,37975,3.1767,0
14:02:57.129,0,40012,0.5400,0
14:02:57.144,2,34088,2.8079,0
14:02:57.146,1,37989,2.2013,0
14:02:57.189,2,34099,2.0615,0
14:02:57.191,1,38003,1.5953,0
14:02:57.233,0,40024,19.2117,0
14:02:57.238,2,34111,3.0492,0
14:02:57.241,1,38014,3.1324,0
14:02:57.249,0,40156,0.3373,0
14:02:57.254,0,40169,0.5797,0
14:02:57.270,2,34124,0.6002,0
14:02:57.273,1,38027,0.6568,0
14:02:57.283,0,40180,0.6668,0
14:02:57.302,2,34136,1.1273,0
14:02:57.304,1,38040,2.1451,0
14:02:57.330,0,40190,0.2235,0
14:02:57.346,2,34148,0.5475,0
14:02:57.350,1,38052,2.4593,0
14:02:57.370,0,40200,1.8520,0
14:02:57.397,1,38066,1.4193,0
14:02:57.397,2,34160,1.6593,0
14:02:57.410,0,40210,0.7901,0
14:02:57.432,2,34173,2.7539,0
14:02:57.434,1,38078,2.4023,0
14:02:57.452,0,40219,0.5857,0
14:02:57.463,2,34186,2.1221,0
14:02:57.465,1,38092,0.6723,0
14:02:57.488,0,40229,1.5872,0
14:02:57.513,2,34198,6.3312,0
14:02:57.514,1,38104,1.1341,0
14:02:57.530,0,40239,2.2250,0
14:02:57.550,2,34211,2.8201,0
14:02:57.552,1,38118,2.4371,0
14:02:57.571,0,40249,0.7099,0
14:02:57.591,2,34225,0.8409,0
14:02:57.592,1,38130,1.8642,0
14:02:57.602,0,40260,0.5603,0
14:02:57.625,2,34237,2.4036,0
14:02:57.625,1,38141,0.5545,0
14:02:57.647,0,40270,0.2208,0
14:02:57.668,2,34249,1.8767,0
14:02:57.673,1,38152,4.4647,0
14:02:57.691,0,40279,0.6027,0
14:02:57.708,2,34263,0.6019,0
14:02:57.712,1,38165,1.1965,0
14:02:57.730,0,40289,0.4757,0
14:02:57.780,1,38177,2.0795,0
14:02:57.780,2,34274,2.4242,0
14:02:57.780,0,40298,1.3774,0
14:02:57.785,2,34288,1.4399,0
14:02:57.785,1,38189,2.0023,0
14:02:57.808,0,40310,0.2030,0
14:02:57.826,2,34300,0.3063,0
14:02:57.830,1,38203,0.7593,0
14:02:57.853,0,40320,4.4128,0
14:02:57.871,2,34312,3.3762,0
14:02:57.872,1,38217,1.1597,0
14:02:57.890,0,40330,0.4560,0
14:02:57.913,2,34326,4.4444,0
14:02:57.914,1,38230,1.5702,0
14:02:57.924,0,40340,2.4875,0
14:02:57.944,2,34340,2.7168,0
14:02:57.945,1,38241,1.9416,0
14:02:57.970,0,40351,4.1437,0
14:02:57.988,2,34353,2.0653,0
14:02:57.989,1,38253,1.9085,0
14:02:58.009,0,40360,0.6080,0
14:02:58.032,2,34364,1.9892,0
14:02:58.035,1,38266,2.7686,0
14:02:58.054,0,40368,0.5619,0
14:02:58.076,2,34378,1.3213,0
14:02:58.077,1,38279,2.6222,0
14:02:58.083,0,40378,1.6980,0
14:02:58.106,2,34390,4.1338,0
14:02:58.107,1,38292,1.5905,0
14:02:58.129,0,40388,2.0063,0
14:02:58.220,2,34404,34.1902,0
14:02:58.255,2,34529,0.8609,0
14:02:58.255,1,38305,35.5622,0
14:02:58.271,1,38448,0.3667,0
14:02:58.287,0,40399,30.0705,0
14:02:58.289,2,34542,1.0224,0
14:02:58.292,1,38459,3.3213,0
14:02:58.294,2,34555,1.0697,0
14:02:58.296,1,38471,0.7135,0
14:02:58.300,0,40535,0.2931,0
14:02:58.303,0,40546,0.2678,0
14:02:58.310,0,40556,5.2678,0
14:02:58.314,2,34567,4.4654,0
14:02:58.316,1,38484,2.9194,0
14:02:58.339,0,40567,0.4687,0
14:02:58.344,2,34580,0.6820,0
14:02:58.347,1,38497,0.7018,0
14:02:58.396,0,40578,2.0812,0
14:02:58.397,2,34593,2.0074,0
14:02:58.397,1,38509,1.9404,0
14:02:58.410,0,40589,3.1113,0
14:02:58.434,2,34605,2.0701,0
14:02:58.437,1,38522,3.3244,0
14:02:58.449,0,40599,0.4781,0
14:02:58.494,2,34618,1.8761,0
14:02:58.495,1,38534,1.9281,0
14:02:58.495,0,40608,1.1449,0
14:02:58.505,2,34631,1.1868,0
14:02:58.508,1,38547,3.4511,0
14:02:58.524,0,40618,1.9641,0
14:02:58.550,2,34645,2.0947,0
14:02:58.551,1,38561,0.7885,0
14:02:58.567,0,40629,0.5037,0
14:02:58.595,2,34658,7.1340,0
14:02:58.596,1,38574,1.2528,0
14:02:58.611,0,40638,2.5654,0
14:02:58.635,2,34671,4.2362,0
14:02:58.636,1,38586,1.4467,0
14:02:58.649,0,40648,0.2199,0
14:02:58.667,2,34683,4.8460,0
14:02:58.667,1,38597,0.8526,0
14:02:58.692,0,40658,1.8023,0
14:02:58.709,2,34696,1.0724,0
14:02:58.710,1,38609,1.8714,0
14:02:58.723,0,40668,0.4992,0
14:02:58.753,2,34708,2.2584,0
14:02:58.754,1,38621,0.7742,0
14:02:58.769,0,40677,0.5286,0
14:02:58.790,1,38633,5.1540,0
14:02:58.792,2,34722,2.6750,0
14:02:58.809,0,40687,0.5274,0
14:02:58.826,2,34734,3.5210,0
14:02:58.830,1,38646,1.8851,0
14:02:58.852,0,40696,1.6430,0
14:02:58.870,2,34747,2.3408,0
14:02:58.871,1,38659,1.8526,0
14:02:58.895,0,40706,2.7000,0
14:02:58.912,2,34759,0.6635,0
14:02:58.918,1,38671,0.7346,0
14:02:58.923,0,40717,0.7079,0
14:02:58.953,2,34771,2.8492,0
14:02:58.956,1,38684,0.6970,0
14:02:58.968,0,40727,0.6907,0
14:02:58.985,2,34783,0.7536,0
14:02:58.990,1,38697,1.5881,0
14:02:59.009,0,40737,1.4496,0
14:02:59.049,2,34797,0.6185,0
14:02:59.049,1,38709,1.1626,0
14:02:59.053,0,40745,0.7252,0
14:02:59.071,2,34808,2.6308,0
14:02:59.073,1,38721,2.9275,0
14:02:59.084,0,40755,2.1260,0
14:02:59.115,2,34822,4.2102,0
14:02:59.115,1,38735,1.3971,0
14:02:59.128,0,40766,0.5626,0
14:02:59.145,2,34834,2.9660,0
14:02:59.146,1,38748,1.6239,0
14:02:59.201,2,34848,14.3379,0
14:02:59.202,1,38760,1.1590,0
14:02:59.236,0,40776,26.7308,0
14:02:59.241,2,34861,1.1503,0
14:02:59.241,1,38773,1.0720,0
14:02:59.251,0,40915,0.4011,0
14:02:59.255,0,40926,1.3912,0
14:02:59.271,2,34873,0.8422,0
14:02:59.275,1,38785,0.7367,0
14:02:59.285,0,40938,0.5288,0
14:02:59.304,2,34887,1.2499,0
14:02:59.309,1,38799,6.5008,0
14:02:59.328,0,40948,0.4904,0
14:02:59.348,2,34900,0.6490,0
14:02:59.349,1,38812,0.1983,0
14:02:59.371,0,40957,1.2705,0
14:02:59.390,2,34912,0.7299,0
14:02:59.393,1,38824,0.7433,0
14:02:59.412,0,40967,0.5041,0
14:02:59.433,2,34926,1.5579,0
14:02:59.434,1,38836,1.0547,0
14:02:59.448,0,40976,3.1020,0
14:02:59.466,2,34937,4.5541,0
14:02:59.469,1,38848,0.5551,0
14:02:59.492,0,40986,3.4776,0
14:02:59.512,2,34951,1.9483,0
14:02:59.518,1,38860,6.9723,0
14:02:59.533,0,40996,5.4484,0
14:02:59.550,2,34963,2.0809,0
14:02:59.553,1,38872,2.8531,0
14:02:59.571,0,41006,0.9500,0
14:02:59.592,2,34976,2.2168,0
14:02:59.601,1,38884,3.3963,0
14:02:59.602,0,41016,1.9292,0
14:02:59.624,2,34988,1.7047,0
14:02:59.647,1,38898,5.2935,0
14:02:59.650,0,41026,0.5163,0
14:02:59.674,1,38911,1.2671,0
14:02:59.674,2,35001,1.6363,0
14:02:59.690,0,41036,1.7862,0
14:02:59.717,2,35014,2.3928,0
14:02:59.720,1,38923,3.0721,0
14:02:59.732,0,41047,1.5511,0
14:02:59.752,2,35026,1.9072,0
14:02:59.756,1,38935,1.8087,0
14:02:59.768,0,41056,5.5761,0
14:02:59.785,2,35039,3.1730,0
14:02:59.793,1,38947,7.7785,0
14:02:59.817,0,41066,0.4899,0
14:02:59.833,2,35053,5.1141,0
14:02:59.834,1,38959,1.5686,0
14:02:59.849,0,41075,0.5361,0
14:02:59.870,2,35065,0.9133,0
14:02:59.875,1,38972,4.7046,0
14:02:59.891,0,41085,0.2207,0
14:02:59.919,2,35079,7.3775,0
14:02:59.919,1,38985,1.2862,0
14:02:59.923,0,41097,0.9876,0
14:02:59.946,2,35093,3.4920,0
14:02:59.950,1,38998,3.5852,0
14:02:59.970,0,41107,1.6144,0
14:02:59.989,2,35107,1.1445,0
14:02:59.997,1,39010,8.4688,0
14:03:00.019,0,41117,0.6767,0
14:03:00.031,2,35118,1.6907,0
14:03:00.034,1,39022,3.0027,0
14:03:00.051,0,41126,1.7629,0
14:03:00.080,1,39034,0.9086,0
14:03:00.080,2,35130,1.1908,0
14:03:00.092,0,41136,0.5187,0
14:03:00.103,2,35142,0.7583,0
14:03:00.117,1,39047,14.0971,0
14:03:00.125,0,41145,3.0107,0
14:03:00.215,2,35155,35.1538,0
14:03:00.245,1,39061,30.1386,0
14:03:00.249,2,35280,4.1026,0
14:03:00.274,0,41156,26.5825,0
14:03:00.276,1,39204,2.3861,0
14:03:00.279,2,35296,3.2042,0
14:03:00.279,1,39217,0.4556,0
14:03:00.283,1,39230,1.2538,0
14:03:00.283,2,35308,1.2445,0
14:03:00.292,0,41289,0.8099,0
14:03:00.295,0,41302,0.2663,0
14:03:00.297,0,41312,0.2579,0
14:03:00.340,1,39242,1.1242,0
14:03:00.341,0,41322,1.1354,0
14:03:00.341,2,35320,2.0696,0
14:03:00.344,2,35332,0.9356,0
14:03:00.345,1,39255,1.5966,0
14:03:00.372,0,41332,0.5099,0
14:03:00.400,2,35344,11.0397,0
14:03:00.401,1,39267,0.4284,0
14:03:00.409,0,41341,0.7197,0
14:03:00.430,2,35358,2.1281,0
14:03:00.434,1,39279,3.4603,0
14:03:00.451,0,41350,1.5926,0
14:03:00.479,2,35371,7.1374,0
14:03:00.480,1,39291,1.2681,0
14:03:00.491,0,41361,0.5056,0
14:03:00.504,2,35383,0.8011,0
14:03:00.510,1,39305,0.8719,0
14:03:00.530,0,41370,0.1646,0
14:03:00.554,2,35395,6.9558,0
14:03:00.555,1,39317,1.8903,0
14:03:00.573,0,41379,0.5817,0
14:03:00.594,2,35407,5.1367,0
14:03:00.596,1,39329,1.9272,0
14:03:00.609,0,41389,2.1167,0
14:03:00.634,2,35420,0.7600,0
14:03:00.637,1,39343,3.2327,0
14:03:00.654,0,41399,4.3605,0
14:03:00.666,2,35433,3.6113,0
14:03:00.666,1,39354,1.2161,0
14:03:00.692,0,41408,1.9273,0
14:03:00.713,2,35446,2.0729,0
14:03:00.715,1,39367,1.4993,0
14:03:00.736,0,41418,0.7551,0
14:03:00.751,2,35458,2.4853,0
14:03:00.754,1,39379,3.4628,0
14:03:00.764,0,41428,0.5180,0
14:03:00.792,2,35471,1.8080,0
14:03:00.797,1,39392,1.7589,0
14:03:00.807,0,41438,0.9027,0
14:03:00.827,2,35484,4.2394,0
14:03:00.827,1,39403,0.9952,0
14:03:00.852,0,41447,0.7391,0
14:03:00.869,2,35497,2.3566,0
14:03:00.871,1,39414,2.2619,0
14:03:00.893,0,41456,3.5792,0
14:03:00.912,2,35508,1.1358,0
14:03:00.913,1,39426,1.3222,0
14:03:00.932,0,41466,0.7103,0
14:03:00.954,2,35521,2.7193,0
14:03:00.958,1,39439,4.0719,0
14:03:00.967,0,41475,0.6052,0
14:03:00.985,2,35534,2.2148,0
14:03:00.986,1,39454,2.0595,0
14:03:01.010,0,41486,2.8079,0
14:03:01.029,2,35548,1.0339,0
14:03:01.032,1,39465,2.2895,0
14:03:01.055,0,41496,4.6906,0
14:03:01.069,2,35561,0.5413,0
14:03:01.073,1,39476,2.4941,0
14:03:01.091,0,41508,1.6967,0
14:03:01.112,2,35574,1.9097,0
14:03:01.116,1,39487,1.0629,0
14:03:01.138,0,41516,2.9586,0
14:03:01.146,2,35586,0.5582,0
14:03:01.154,1,39500,2.6049,0
14:03:01.189,2,35597,1.8070,0
14:03:01.192,1,39512,2.5003,0
14:03:01.231,0,41525,33.9376,0
14:03:01.233,2,35608,2.2599,0
14:03:01.234,1,39527,1.3375,0
14:03:01.247,0,41660,0.3059,0
14:03:01.261,0,41671,3.1443,0
14:03:01.273,2,35621,0.7888,0
14:03:01.277,1,39540,0.7537,0
14:03:01.294,0,41680,0.5926,0
14:03:01.309,2,35634,1.3783,0
14:03:01.311,1,39551,2.0603,0
14:03:01.330,0,41691,0.1964,0
14:03:01.353,2,35648,3.9895,0
14:03:01.354,1,39564,0.7801,0
14:03:01.373,0,41702,2.1164,0
14:03:01.394,2,35660,5.1417,0
14:03:01.395,1,39576,1.0062,0
14:03:01.412,0,41713,0.7178,0
14:03:01.434,2,35673,2.6999,0
14:03:01.435,1,39588,1.5579,0
