wall_time,cam_index,full_ms,dropped
17:58:40.474,1,8.0571,0
17:58:40.476,2,5.1294,0
17:58:40.478,0,4.5167,0
17:58:40.491,1,5.0071,0
17:58:40.493,2,4.5204,0
17:58:40.496,0,2.2090,0
17:58:40.504,1,3.1437,0
17:58:40.508,0,3.3000,0
17:58:40.513,2,7.6668,0
17:58:40.542,1,3.9243,0
17:58:40.552,0,4.4885,0
17:58:40.556,2,7.1143,0
17:58:40.583,1,5.5219,0
17:58:40.594,2,5.5209,0
17:58:40.595,0,3.4630,0
17:58:40.612,1,2.9027,0
17:58:40.626,2,3.5609,0
17:58:40.643,0,7.0962,0
17:58:40.657,1,2.6069,0
17:58:40.669,2,3.7869,0
17:58:40.676,0,1.8875,0
17:58:40.712,1,7.8881,0
17:58:40.724,2,8.7972,0
17:58:40.774,1,4.0654,0
17:58:40.805,2,11.9045,0
17:58:40.866,1,0.0406,1
17:58:40.868,2,0.0776,1
17:58:40.870,1,0.0598,0
17:58:40.877,2,5.8320,0
17:58:40.879,0,0.0415,1
17:58:40.884,0,0.0431,1
17:58:40.886,0,0.0237,0
17:58:40.903,1,4.5117,0
17:58:40.911,0,5.2796,0
17:58:40.913,2,4.4881,0
17:58:40.946,2,5.0910,0
17:58:40.948,1,5.5498,0
17:58:40.957,0,4.7530,0
17:58:40.982,1,4.7666,0
17:58:40.990,2,4.4148,0
17:58:40.997,0,4.9742,0
17:58:41.019,1,2.4580,0
17:58:41.033,2,4.7789,0
17:58:41.040,0,4.5665,0
17:58:41.072,1,9.7293,0
17:58:41.078,0,9.1628,0
17:58:41.080,2,3.9505,0
17:58:41.096,1,2.9709,0
17:58:41.105,2,4.1613,0
17:58:41.110,0,2.2327,0
17:58:41.142,1,5.8171,0
17:58:41.156,0,2.3954,0
17:58:41.156,2,10.1722,0
17:58:41.182,1,5.6415,0
17:58:41.190,2,3.9402,0
17:58:41.197,0,4.5799,0
17:58:41.243,0,2.5281,0
17:58:41.245,2,5.2803,0
17:58:41.245,1,5.4787,0
17:58:41.259,1,2.8604,0
17:58:41.268,2,6.5291,0
17:58:41.268,0,4.0224,0
17:58:41.300,1,3.5258,0
17:58:41.310,2,3.3449,0
17:58:41.310,0,2.4501,0
17:58:41.342,1,6.1365,0
17:58:41.351,2,4.6709,0
17:58:41.354,0,3.6249,0
17:58:41.386,1,2.5614,0
17:58:41.394,2,4.2375,0
17:58:41.397,0,3.1312,0
17:58:41.413,1,2.8788,0
17:58:41.426,0,3.3919,0
17:58:41.426,2,4.1238,0
17:58:41.461,1,3.2166,0
17:58:41.468,0,2.3856,0
17:58:41.469,2,4.5278,0
17:58:41.503,1,5.9226,0
17:58:41.512,2,6.8367,0
17:58:41.514,0,4.8816,0
17:58:41.544,1,2.5401,0
17:58:41.554,0,2.4066,0
17:58:41.555,2,6.2926,0
17:58:41.577,1,4.0413,0
17:58:41.584,2,4.6989,0
17:58:41.600,0,3.8854,0
17:58:41.622,1,5.0801,0
17:58:41.627,0,2.6612,0
17:58:41.631,2,6.1168,0
17:58:41.666,1,9.1852,0
17:58:41.669,0,3.0219,0
17:58:41.674,2,6.5352,0
17:58:41.705,1,4.0483,0
17:58:41.714,2,4.1526,0
17:58:41.913,0,0.0551,1
17:58:41.927,0,3.6360,0
17:58:41.945,1,0.0594,1
17:58:41.983,1,0.0664,1
17:58:41.985,0,3.0161,0
17:58:41.986,1,0.1209,0
17:58:41.989,0,3.2569,0
17:58:41.991,1,0.0943,0
17:58:41.994,0,0.2883,1
17:58:41.994,1,0.0683,0
17:58:42.000,2,0.1740,1
17:58:42.001,0,3.1688,0
17:58:42.004,2,0.1176,0
17:58:42.008,2,0.0886,0
17:58:42.011,2,0.1193,0
17:58:42.013,2,0.0726,0
17:58:42.016,2,0.1182,0
17:58:42.053,0,4.3803,0
17:58:42.054,1,4.7845,0
17:58:42.055,2,5.3362,0
17:58:42.057,1,3.3114,0
17:58:42.073,0,6.1271,0
17:58:42.075,2,4.6269,0
17:58:42.101,1,2.8308,0
17:58:42.143,0,3.0700,0
17:58:42.144,2,0.0608,1
17:58:42.144,1,4.5304,0
17:58:42.155,0,3.3037,0
17:58:42.183,1,2.9581,0
17:58:42.190,2,4.2014,0
17:58:42.234,0,0.0848,1
17:58:42.234,1,4.1852,0
17:58:42.235,2,3.9870,0
17:58:42.257,1,3.4809,0
17:58:42.272,0,5.4939,0
17:58:42.278,2,7.1932,0
17:58:42.303,1,3.7415,0
17:58:42.305,2,4.0179,0
17:58:42.314,0,2.4697,0
17:58:42.345,1,5.6129,0
17:58:42.351,2,2.7082,0
17:58:42.356,0,2.3766,0
17:58:42.375,1,4.1875,0
17:58:42.391,2,2.9775,0
17:58:42.398,0,4.6717,0
17:58:42.418,1,3.3808,0
17:58:42.430,0,2.9543,0
17:58:42.438,2,5.0144,0
17:58:42.487,1,4.4869,0
17:58:42.490,0,3.3277,0
17:58:42.490,2,5.6189,0
17:58:42.521,0,2.2911,0
17:58:42.521,1,3.3038,0
17:58:42.522,2,4.1398,0
17:58:42.535,1,2.8146,0
17:58:42.549,2,2.8293,0
17:58:42.556,0,4.5517,0
17:58:42.582,1,3.0413,0
17:58:42.594,2,5.7494,0
17:58:42.594,0,3.0870,0
17:58:42.623,1,4.0324,0
17:58:42.625,2,5.5200,0
17:58:42.629,0,4.0123,0
17:58:42.667,1,5.5550,0
17:58:42.670,0,3.2071,0
17:58:42.670,2,5.8336,0
17:58:42.695,1,4.4579,0
17:58:42.712,2,5.3328,0
17:58:42.741,1,4.3707,0
17:58:42.753,2,2.7604,0
17:58:42.818,1,3.0418,0
17:58:42.822,2,3.6122,0
17:58:42.824,1,2.6317,0
17:58:42.831,2,6.1062,0
17:58:42.835,0,0.1254,1
17:58:42.838,0,0.1255,0
17:58:42.840,0,0.1035,0
17:58:42.856,1,2.8364,0
17:58:42.869,0,2.4718,0
17:58:42.872,2,5.1843,0
17:58:42.903,1,3.6428,0
17:58:42.914,2,5.5506,0
17:58:42.915,0,3.8990,0
17:58:42.945,1,7.2970,0
17:58:42.945,2,4.0961,0
17:58:42.953,0,2.3797,0
17:58:42.985,1,4.7710,0
17:58:42.992,2,6.0322,0
17:58:42.997,0,2.4242,0
17:58:43.016,1,4.8420,0
17:58:43.029,0,3.6975,0
17:58:43.035,2,7.7948,0
17:58:43.060,1,3.6109,0
17:58:43.075,2,3.8322,0
17:58:43.076,0,2.3042,0
17:58:43.102,1,5.1634,0
17:58:43.106,2,3.8566,0
17:58:43.113,0,2.0196,0
17:58:43.146,1,2.5075,0
17:58:43.151,2,2.9371,0
17:58:43.166,0,12.0479,0
17:58:43.179,1,2.7125,0
17:58:43.189,0,2.1813,0
17:58:43.193,2,2.8345,0
17:58:43.219,1,2.6738,0
17:58:43.237,2,4.1219,0
17:58:43.243,0,2.0147,0
17:58:43.264,1,4.7138,0
17:58:43.265,2,4.1130,0
17:58:43.278,0,2.1821,0
17:58:43.305,1,4.2241,0
17:58:43.309,2,3.8786,0
17:58:43.317,0,1.7654,0
17:58:43.338,1,5.7018,0
17:58:43.353,0,6.1790,0
17:58:43.354,2,3.1760,0
17:58:43.383,1,2.9158,0
17:58:43.395,0,2.3062,0
17:58:43.395,2,4.8144,0
17:58:43.424,1,5.4731,0
17:58:43.427,2,6.0719,0
17:58:43.437,0,3.7195,0
17:58:43.464,1,4.5064,0
17:58:43.470,2,3.2766,0
17:58:43.475,0,3.2520,0
17:58:43.496,1,3.9172,0
17:58:43.513,2,6.0696,0
17:58:43.516,0,2.7664,0
17:58:43.540,1,3.3573,0
17:58:43.548,0,2.9837,0
17:58:43.554,2,4.2828,0
17:58:43.588,1,9.8599,0
17:58:43.589,2,4.6286,0
17:58:43.589,0,2.1537,0
17:58:43.624,1,4.0404,0
17:58:43.629,2,2.5859,0
17:58:43.638,0,3.5499,0
17:58:43.657,1,4.6963,0
17:58:43.672,2,3.6195,0
17:58:43.675,0,2.6233,0
17:58:43.701,1,3.8786,0
17:58:43.734,2,15.5150,0
17:58:43.870,0,0.0726,1
17:58:43.881,0,2.6965,0
17:58:43.894,1,0.1079,1
17:58:43.907,1,4.7726,0
17:58:43.920,2,0.0790,1
17:58:43.923,2,0.1001,0
17:58:43.944,0,0.1236,1
17:58:43.945,1,0.0688,1
17:58:43.945,2,4.0989,0
17:58:43.947,0,0.0541,0
17:58:43.951,2,0.0590,1
17:58:43.953,1,3.8489,0
17:58:43.956,0,4.6905,0
17:58:43.983,1,3.7873,0
17:58:43.985,2,4.8947,0
17:58:43.987,0,3.6100,0
17:58:44.034,0,3.2433,0
17:58:44.034,1,4.0037,0
17:58:44.036,2,5.1046,0
17:58:44.056,1,3.0374,0
17:58:44.073,2,5.0887,0
17:58:44.077,0,5.4106,0
17:58:44.124,1,3.8871,0
17:58:44.124,2,4.1218,0
17:58:44.125,0,3.6151,0
17:58:44.143,1,3.8118,0
17:58:44.144,2,4.0586,0
17:58:44.160,0,3.7751,0
17:58:44.187,1,7.0067,0
17:58:44.192,0,5.4525,0
17:58:44.194,2,4.0666,0
17:58:44.216,1,2.6761,0
17:58:44.234,0,3.2581,0
17:58:44.234,2,3.3243,0
17:58:44.265,1,5.0963,0
17:58:44.279,0,2.6769,0
17:58:44.281,2,4.6583,0
17:58:44.303,1,2.7189,0
17:58:44.306,2,2.6424,0
17:58:44.316,0,3.1505,0
17:58:44.344,1,3.3124,0
17:58:44.351,2,4.6796,0
17:58:44.356,0,2.5651,0
17:58:44.374,1,2.5913,0
17:58:44.389,0,2.1401,0
17:58:44.392,2,5.5174,0
17:58:44.422,1,5.9090,0
17:58:44.430,0,2.4148,0
17:58:44.437,2,6.3467,0
17:58:44.464,1,5.6503,0
17:58:44.470,2,8.1816,0
17:58:44.475,0,3.9361,0
17:58:44.508,1,2.7276,0
17:58:44.516,0,3.5099,0
17:58:44.516,2,7.3110,0
17:58:44.536,1,2.9508,0
17:58:44.553,2,4.5072,0
17:58:44.557,0,4.2313,0
17:58:44.583,1,4.6207,0
17:58:44.587,0,2.7328,0
17:58:44.595,2,5.5277,0
17:58:44.626,1,7.0480,0
17:58:44.627,2,3.9255,0
17:58:44.632,0,2.0671,0
17:58:44.664,1,2.9500,0
17:58:44.671,2,5.1159,0
17:58:44.678,0,2.4170,0
17:58:44.697,1,4.7936,0
17:58:44.714,2,5.0394,0
17:58:44.739,1,2.3573,0
17:58:44.752,2,3.2732,0
17:58:44.827,2,0.0910,1
17:58:44.828,1,0.0489,1
17:58:44.837,0,0.0912,1
17:58:44.840,0,0.0489,0
17:58:44.842,0,0.1043,0
17:58:44.855,1,2.6096,0
17:58:44.873,2,2.9967,0
17:58:44.875,0,2.4367,0
17:58:44.901,1,3.6389,0
17:58:44.912,2,3.1346,0
17:58:44.916,0,2.0807,0
17:58:44.946,1,6.4832,0
17:58:44.957,0,2.7051,0
17:58:44.958,2,7.7225,0
17:58:44.990,1,4.6647,0
17:58:44.991,2,3.9659,0
17:58:44.991,0,3.4079,0
17:58:45.022,1,5.1721,0
17:58:45.032,0,2.6145,0
17:58:45.033,2,6.5974,0
17:58:45.084,0,2.6988,0
17:58:45.085,1,4.3578,0
17:58:45.085,2,4.5942,0
17:58:45.104,1,5.2706,0
17:58:45.115,0,2.3033,0
17:58:45.115,2,4.9560,0
17:58:45.146,1,4.5810,0
17:58:45.147,2,3.4823,0
17:58:45.156,0,1.9941,0
17:58:45.179,1,3.6015,0
17:58:45.188,0,3.9651,0
17:58:45.192,2,5.2658,0
17:58:45.223,1,6.8603,0
17:58:45.233,0,5.3166,0
17:58:45.234,2,4.1279,0
17:58:45.263,1,2.7197,0
17:58:45.277,2,7.0572,0
17:58:45.278,0,5.1349,0
17:58:45.304,1,4.0391,0
17:58:45.306,2,5.1230,0
17:58:45.315,0,3.1607,0
17:58:45.336,1,4.0786,0
17:58:45.386,2,4.5110,0
17:58:45.386,0,4.2317,0
17:58:45.386,1,5.1729,0
17:58:45.392,0,5.8207,0
17:58:45.394,2,4.1255,0
17:58:45.490,1,0.0819,1
17:58:45.491,0,0.0685,1
17:58:45.492,2,0.0765,1
17:58:45.497,1,3.0338,0
17:58:45.512,2,4.4945,0
17:58:45.539,0,2.4234,0
17:58:45.540,1,3.6924,0
17:58:45.551,0,4.9999,0
17:58:45.552,2,3.7284,0
17:58:45.592,1,3.0053,0
17:58:45.593,0,3.9616,0
17:58:45.603,2,9.5455,0
17:58:45.644,0,2.2656,0
17:58:45.645,1,3.5230,0
17:58:45.645,2,3.5232,0
17:58:45.658,1,5.3801,0
17:58:45.671,2,3.0530,0
17:58:45.676,0,2.0479,0
17:58:45.702,1,4.6306,0
17:58:45.715,2,4.8840,0
17:58:45.813,0,0.0685,1
17:58:45.819,0,2.7993,0
17:58:45.857,1,59.5029,0
17:58:45.860,1,3.0318,0
17:58:45.874,1,3.6426,0
17:58:45.882,1,3.0235,0
17:58:45.882,0,0.1670,1
17:58:45.891,2,0.1499,1
17:58:45.894,2,0.1587,0
17:58:45.897,2,0.1033,0
17:58:45.900,1,2.8911,0
17:58:45.914,2,3.0514,0
17:58:45.916,0,2.3457,0
17:58:45.942,1,2.8349,0
17:58:45.946,2,3.1065,0
17:58:45.949,0,3.7001,0
17:58:45.987,1,4.8012,0
17:58:45.997,0,2.2783,0
17:58:45.997,2,7.9498,0
17:58:46.017,1,4.3935,0
17:58:46.032,2,3.4523,0
17:58:46.037,0,2.3841,0
17:58:46.061,1,2.6274,0
17:58:46.074,2,2.6190,0
17:58:46.077,0,3.2110,0
17:58:46.105,1,3.6211,0
17:58:46.106,2,4.0417,0
17:58:46.122,0,3.2664,0
17:58:46.148,1,4.8540,0
17:58:46.150,0,4.5027,0
17:58:46.154,2,6.2367,0
17:58:46.178,1,3.0114,0
17:58:46.192,0,3.7415,0
17:58:46.194,2,4.3662,0
17:58:46.221,1,2.8096,0
17:58:46.238,2,7.3360,0
17:58:46.238,0,3.6240,0
17:58:46.265,1,6.9182,0
17:58:46.268,2,5.1551,0
17:58:46.278,0,2.7102,0
17:58:46.306,1,3.1394,0
17:58:46.311,2,6.2812,0
17:58:46.317,0,2.1475,0
17:58:46.363,0,2.8111,0
17:58:46.363,1,30.3750,0
17:58:46.364,2,3.5593,0
17:58:46.383,1,5.3880,0
17:58:46.390,0,2.2053,0
17:58:46.397,2,5.2213,0
17:58:46.428,1,9.9092,0
17:58:46.428,2,3.1978,0
17:58:46.435,0,2.2136,0
17:58:46.469,1,2.9752,0
17:58:46.472,2,2.8599,0
17:58:46.476,0,2.2026,0
17:58:46.496,1,3.0950,0
17:58:46.514,2,3.3523,0
17:58:46.521,0,7.1829,0
17:58:46.544,1,5.4850,0
17:58:46.551,0,5.8913,0
17:58:46.556,2,4.2271,0
17:58:46.585,1,2.7835,0
17:58:46.588,2,2.8035,0
17:58:46.591,0,2.2760,0
17:58:46.629,1,7.0079,0
17:58:46.631,2,5.7254,0
17:58:46.635,0,2.2445,0
17:58:46.658,1,2.6963,0
17:58:46.673,2,3.3544,0
17:58:46.677,0,2.4318,0
17:58:46.704,1,2.6726,0
17:58:46.716,2,5.3560,0
17:58:46.745,1,6.2897,0
17:58:46.746,2,4.0220,0
17:58:46.818,1,0.1205,1
17:58:46.818,2,3.7870,0
17:58:46.824,0,0.1700,1
17:58:46.827,0,0.0632,0
17:58:46.832,2,2.8241,0
17:58:46.833,0,3.0874,0
17:58:46.864,1,3.9320,0
17:58:46.875,0,3.0859,0
17:58:46.875,2,3.5153,0
17:58:46.903,1,2.9441,0
17:58:46.907,2,2.7720,0
17:58:46.917,0,2.6190,0
17:58:46.947,1,3.7261,0
17:58:46.949,0,2.3078,0
17:58:46.951,2,3.8389,0
17:58:46.981,1,4.6505,0
17:58:46.997,0,2.4088,0
17:58:46.997,2,7.6484,0
17:58:47.018,1,3.6087,0
17:58:47.036,0,3.0406,0
17:58:47.037,2,4.3244,0
17:58:47.061,1,2.6394,0
17:58:47.068,2,2.9370,0
17:58:47.077,0,2.2896,0
17:58:47.106,1,2.8723,0
17:58:47.110,0,2.2127,0
17:58:47.112,2,4.6461,0
17:58:47.145,1,2.6999,0
17:58:47.153,0,2.4010,0
17:58:47.153,2,4.7963,0
17:58:47.179,1,5.5412,0
17:58:47.195,2,4.2517,0
17:58:47.196,0,2.2918,0
17:58:47.221,1,2.6868,0
17:58:47.227,2,3.4203,0
17:58:47.238,0,1.9225,0
17:58:47.262,1,2.8403,0
17:58:47.278,0,8.7299,0
17:58:47.279,2,2.8662,0
17:58:47.315,1,3.1571,0
17:58:47.315,2,3.3225,0
17:58:47.348,0,36.4860,0
17:58:47.349,1,3.0611,0
17:58:47.356,0,1.9217,0
17:58:47.356,2,6.1612,0
17:58:47.380,1,2.6164,0
17:58:47.387,2,5.3959,0
17:58:47.433,0,38.5542,0
17:58:47.434,2,3.5686,0
17:58:47.435,1,4.6006,0
17:58:47.440,0,3.0038,0
17:58:47.467,1,5.8225,0
17:58:47.469,0,2.6244,0
17:58:47.472,2,4.5744,0
17:58:47.525,1,3.4540,0
17:58:47.526,0,3.2543,0
17:58:47.526,2,4.2160,0
17:58:47.543,1,2.7245,0
17:58:47.546,2,2.9412,0
17:58:47.557,0,3.8751,0
17:58:47.617,1,4.5276,0
17:58:47.641,0,2.7925,0
17:58:47.642,2,29.0149,0
17:58:47.645,0,2.7739,0
17:58:47.645,1,6.5957,0
17:58:47.645,2,3.4802,0
17:58:47.656,1,3.3382,0
17:58:47.670,0,1.8416,0
17:58:47.681,2,9.0567,0
17:58:47.703,1,4.8681,0
17:58:47.709,2,2.9748,0
17:58:47.922,0,0.0630,1
17:58:47.938,0,5.5684,0
17:58:47.951,1,0.1897,1
17:58:47.976,1,6.1673,0
17:58:47.977,0,0.0556,1
17:58:47.979,0,0.1391,0
17:58:47.980,1,0.0813,1
17:58:47.985,1,0.1677,0
17:58:47.988,2,51.8393,0
17:58:47.991,0,3.6418,0
17:58:47.992,1,3.3894,0
17:58:47.992,2,0.1105,1
17:58:47.995,2,0.0666,0
17:58:47.997,0,2.3196,0
17:58:47.998,2,0.0987,0
17:58:48.000,2,0.1059,0
17:58:48.003,2,0.1415,0
17:58:48.018,1,2.8121,0
17:58:48.032,2,2.6380,0
17:58:48.037,0,2.3738,0
17:58:48.063,1,2.7461,0
17:58:48.070,0,2.2183,0
17:58:48.079,2,3.9342,0
17:58:48.107,1,4.8426,0
17:58:48.111,2,7.2964,0
17:58:48.112,0,2.1418,0
17:58:48.148,1,2.8297,0
17:58:48.151,2,4.4413,0
17:58:48.156,0,4.0977,0
17:58:48.180,1,6.0765,0
17:58:48.194,2,2.8948,0
17:58:48.202,0,2.8715,0
17:58:48.221,1,3.7644,0
17:58:48.232,0,4.0830,0
17:58:48.237,2,3.2961,0
17:58:48.264,1,2.7966,0
17:58:48.269,2,4.0387,0
17:58:48.273,0,1.9790,0
17:58:48.306,1,4.6507,0
17:58:48.315,2,6.7605,0
17:58:48.316,0,4.1755,0
17:58:48.337,1,2.8713,0
17:58:48.356,2,5.7431,0
17:58:48.360,0,2.8708,0
17:58:48.445,1,11.5078,0
17:58:48.500,0,8.8934,0
17:58:48.530,2,10.9398,0
17:58:48.544,1,2.5258,0
17:58:48.560,0,7.0234,0
17:58:48.562,2,3.5251,0
17:58:48.572,1,2.4721,0
17:58:48.583,2,5.4784,0
17:58:48.591,0,2.7335,0
17:58:48.604,1,0.0711,1
17:58:48.606,0,0.0752,1
17:58:48.607,2,0.3462,1
17:58:48.613,1,4.0070,0
17:58:48.613,2,0.4883,0
17:58:48.613,0,3.1417,0
17:58:48.625,1,3.8317,0
17:58:48.633,2,2.8631,0
17:58:48.636,0,2.3022,0
17:58:48.657,1,4.6034,0
17:58:48.671,2,2.9948,0
17:58:48.683,0,2.4353,0
17:58:48.702,1,4.9076,0
17:58:48.712,2,3.4009,0
17:58:48.753,1,6.4201,0
17:58:48.770,2,2.7001,0
17:58:48.851,1,4.7599,0
17:58:48.852,2,4.2302,0
17:58:48.863,0,0.2324,1
17:58:48.866,0,0.1186,0
17:58:48.889,1,5.5532,0
17:58:48.927,2,0.1975,1
17:58:48.927,0,1.2227,1
17:58:48.927,1,0.5632,1
17:58:48.931,0,0.0968,0
17:58:48.931,2,0.3538,0
17:58:48.947,1,5.4655,0
17:58:48.948,2,4.6371,0
17:58:48.961,0,7.0635,0
17:58:48.979,1,3.3390,0
17:58:48.998,2,6.6749,0
17:58:49.004,0,3.5434,0
17:58:49.023,1,2.7876,0
17:58:49.036,2,2.7293,0
17:58:49.046,0,3.6573,0
17:58:49.067,1,4.9392,0
17:58:49.076,0,2.1654,0
17:58:49.083,2,5.1612,0
17:58:49.118,1,4.6121,0
17:58:49.119,2,3.3450,0
17:58:49.125,0,2.1064,0
17:58:49.154,1,5.0411,0
17:58:49.167,2,5.8313,0
17:58:49.172,0,4.9598,0
17:58:49.187,1,5.0100,0
17:58:49.199,2,4.2296,0
17:58:49.206,0,4.6278,0
17:58:49.237,1,9.9246,0
17:58:49.257,2,4.9975,0
17:58:49.262,0,4.8909,0
17:58:49.284,1,4.5158,0
17:58:49.286,2,5.1608,0
17:58:49.288,0,5.0914,0
17:58:49.315,1,4.1973,0
17:58:49.335,0,2.6370,0
17:58:49.336,2,9.3440,0
17:58:49.364,1,2.9636,0
17:58:49.404,0,3.3803,0
17:58:49.404,2,3.8794,0
17:58:49.405,1,4.3847,0
17:58:49.408,0,3.5960,0
17:58:49.408,2,3.4861,0
17:58:49.425,1,2.7588,0
17:58:49.428,2,3.0001,0
17:58:49.440,0,4.0697,0
17:58:49.488,0,3.7307,0
17:58:49.488,1,4.0767,0
17:58:49.489,2,4.6763,0
17:58:49.501,1,2.9772,0
17:58:49.511,0,2.2386,0
17:58:49.513,2,4.2081,0
17:58:49.577,0,2.9824,0
17:58:49.577,2,3.7109,0
17:58:49.578,1,4.0649,0
17:58:49.589,1,6.2521,0
17:58:49.589,2,3.5491,0
17:58:49.595,0,2.2987,0
17:58:49.617,1,2.7655,0
17:58:49.666,2,3.4263,0
17:58:49.667,1,3.9834,0
17:58:49.667,0,0.1892,1
17:58:49.672,2,4.5096,0
17:58:49.704,1,3.2798,0
17:58:49.714,2,3.1857,0
17:58:49.862,0,0.1667,1
17:58:49.873,0,5.1463,0
17:58:49.888,1,0.1370,1
17:58:49.907,1,0.2037,1
17:58:49.908,0,3.2498,0
17:58:49.920,2,0.0720,1
17:58:49.921,0,5.2387,0
17:58:49.923,2,0.0700,0
17:58:49.926,2,0.1585,0
17:58:49.930,0,3.9521,0
17:58:49.931,1,8.8001,0
17:58:49.935,2,2.8813,0
17:58:49.949,1,6.6867,0
17:58:49.950,2,4.5518,0
17:58:49.953,0,2.2905,0
17:58:49.977,1,2.9296,0
17:58:49.994,2,2.9397,0
17:58:49.999,0,3.0923,0
17:58:50.029,1,10.1879,0
17:58:50.041,0,3.6522,0
17:58:50.042,2,11.7747,0
17:58:50.065,1,3.7976,0
17:58:50.075,2,3.6829,0
17:58:50.078,0,3.2831,0
17:58:50.105,1,2.9260,0
17:58:50.112,2,9.5839,0
17:58:50.116,0,2.5624,0
17:58:50.139,1,6.7858,0
17:58:50.151,2,3.3414,0
17:58:50.153,0,5.2458,0
17:58:50.202,2,3.6072,0
17:58:50.202,1,3.8647,0
17:58:50.202,0,3.4389,0
17:58:50.238,1,3.2613,0
17:58:50.242,2,7.9454,0
17:58:50.244,0,4.1153,0
17:58:50.271,0,3.3350,0
17:58:50.271,2,3.8501,0
17:58:50.271,1,8.0573,0
17:58:50.302,1,3.1594,0
17:58:50.311,0,2.2115,0
17:58:50.315,2,6.2973,0
17:58:50.345,1,3.0980,0
17:58:50.359,2,8.3714,0
17:58:50.362,0,5.2735,0
17:58:50.384,1,4.9998,0
17:58:50.397,0,3.2834,0
17:58:50.399,2,4.7028,0
17:58:50.426,1,3.9446,0
17:58:50.432,2,5.0314,0
17:58:50.438,0,1.8738,0
17:58:50.458,1,3.6572,0
17:58:50.472,0,2.1953,0
17:58:50.475,2,4.9213,0
17:58:50.498,1,2.7961,0
17:58:50.510,0,2.1230,0
17:58:50.514,2,2.6123,0
17:58:50.552,1,2.7471,0
17:58:50.560,0,3.3176,0
17:58:50.560,2,7.2102,0
17:58:50.591,1,6.2834,0
17:58:50.606,2,4.3521,0
17:58:50.608,0,6.4336,0
17:58:50.630,1,4.7869,0
17:58:50.630,2,4.7545,0
17:58:50.640,0,2.3570,0
17:58:50.661,1,5.2934,0
17:58:50.670,0,2.2137,0
17:58:50.672,2,4.5057,0
17:58:50.701,1,2.9390,0
17:58:50.716,2,6.4475,0
17:58:50.745,1,2.7188,0
17:58:50.761,2,6.4952,0
17:58:50.820,1,3.2766,0
17:58:50.830,2,6.0096,0
17:58:50.833,1,2.9108,0
17:58:50.834,0,0.1199,1
17:58:50.837,0,0.0591,0
17:58:50.839,2,5.6025,0
17:58:50.839,0,0.0542,0
17:58:50.862,1,4.4497,0
17:58:50.877,2,6.0573,0
17:58:50.880,0,1.9608,0
17:58:50.905,1,5.2834,0
17:58:50.910,0,2.4396,0
17:58:50.915,2,2.8510,0
17:58:50.951,2,3.3858,0
17:58:50.951,1,4.3797,0
17:58:50.951,0,2.3704,0
17:58:50.981,1,3.8560,0
17:58:50.995,2,3.7616,0
17:58:50.996,0,2.3312,0
17:58:51.022,1,3.8305,0
17:58:51.034,2,2.7159,0
17:58:51.035,0,2.4573,0
17:58:51.066,1,5.1245,0
17:58:51.128,0,0.0613,1
17:58:51.129,2,0.0717,1
17:58:51.130,1,5.0881,0
17:58:51.152,1,3.4493,0
17:58:51.168,0,3.1588,0
17:58:51.168,2,6.8226,0
17:58:51.217,0,3.7277,0
17:58:51.218,2,5.0060,0
17:58:51.218,1,5.3814,0
17:58:51.235,1,4.6256,0
17:58:51.239,2,2.7907,0
17:58:51.242,0,3.1816,0
17:58:51.303,0,2.6113,0
17:58:51.304,2,3.2113,0
17:58:51.304,1,0.0612,1
17:58:51.313,2,3.9685,0
17:58:51.318,0,2.7828,0
17:58:51.341,1,3.1938,0
17:58:51.354,2,3.6667,0
17:58:51.383,0,30.3057,0
17:58:51.385,1,3.8915,0
17:58:51.397,2,5.3083,0
17:58:51.400,0,4.7852,0
17:58:51.437,0,2.7843,0
17:58:51.437,1,3.3408,0
17:58:51.438,2,4.5632,0
17:58:51.484,0,2.5809,0
17:58:51.484,1,29.9299,0
17:58:51.485,2,3.8171,0
17:58:51.506,1,4.3502,0
17:58:51.514,2,2.9654,0
17:58:51.521,0,4.1762,0
17:58:51.545,1,5.1027,0
17:58:51.556,2,2.9545,0
17:58:51.559,0,2.1553,0
17:58:51.587,1,4.6528,0
17:58:51.590,2,5.9240,0
17:58:51.591,0,4.1732,0
17:58:51.619,1,4.3400,0
17:58:51.634,2,4.8830,0
17:58:51.636,0,5.0161,0
17:58:51.664,1,3.2346,0
17:58:51.676,2,3.3768,0
17:58:51.682,0,5.2274,0
17:58:51.713,1,9.6147,0
17:58:51.734,2,4.7280,0
17:58:51.885,0,0.1489,1
17:58:51.888,0,0.0391,0
17:58:51.953,1,0.0485,1
17:58:51.973,1,5.8973,0
17:58:51.983,0,2.3915,0
17:58:51.986,2,0.0601,1
17:58:51.989,2,0.0714,0
17:58:52.002,1,7.7651,0
17:58:52.002,0,3.1944,0
17:58:52.004,2,4.5760,0
17:58:52.016,1,6.1194,0
17:58:52.023,2,5.5412,0
17:58:52.025,0,2.2334,0
17:58:52.048,1,3.6587,0
17:58:52.050,2,5.2699,0
17:58:52.052,0,5.6957,0
17:58:52.054,1,3.5477,0
17:58:52.056,2,3.6749,0
17:58:52.057,0,3.2708,0
17:58:52.078,1,4.6540,0
17:58:52.086,0,2.3826,0
17:58:52.087,2,4.4593,0
17:58:52.109,1,3.1477,0
17:58:52.118,2,4.6118,0
