wall_time,cam_index,decoder_ms,dropped
17:45:08.335,0,2.1851,0
17:45:08.360,1,2.2820,0
17:45:08.366,2,3.1550,0
17:45:08.378,0,1.8756,0
17:45:08.404,1,2.8050,0
17:45:08.435,0,2.5538,0
17:45:08.436,1,2.7384,0
17:45:08.436,2,3.2728,0
17:45:08.452,2,2.7035,0
17:45:08.455,0,2.5129,0
17:45:08.478,1,2.4289,0
17:45:08.493,2,2.2438,0
17:45:08.498,0,2.0944,0
17:45:08.520,1,2.2876,0
17:45:08.526,2,2.8970,0
17:45:08.537,0,1.9268,0
17:45:08.562,1,2.3117,0
17:45:08.573,2,2.9617,0
17:45:08.574,0,2.3423,0
17:45:08.595,1,2.7324,0
17:45:08.615,0,2.3769,0
17:45:08.616,2,3.2068,0
17:45:08.640,1,2.3860,0
17:45:08.656,2,2.4587,0
17:45:08.658,0,1.8121,0
17:45:08.683,1,2.1744,0
17:45:08.686,2,2.5867,0
17:45:08.696,0,1.7742,0
17:45:08.722,1,2.2151,0
17:45:08.746,2,2.1269,0
17:45:08.748,0,2.3792,0
17:45:08.757,1,2.1757,0
17:45:08.779,0,1.7170,0
17:45:08.783,2,2.4733,0
17:45:08.809,1,2.3349,0
17:45:08.817,2,2.4754,0
17:45:08.844,1,2.4912,0
17:45:08.847,2,2.6076,0
17:45:08.922,2,2.5677,0
17:45:08.922,1,3.3274,0
17:45:08.927,1,2.9941,0
17:45:08.931,2,2.8778,0
17:45:08.933,0,17.0804,0
17:45:08.936,0,2.2866,0
17:45:08.938,0,2.0710,0
17:45:08.940,0,1.8649,0
17:45:08.959,1,2.2653,0
17:45:08.973,2,3.1618,0
17:45:09.006,0,2.1733,0
17:45:09.006,1,2.5416,0
17:45:09.007,2,2.7589,0
17:45:09.018,0,1.9152,0
17:45:09.055,1,2.4536,0
17:45:09.055,2,2.3330,0
17:45:09.056,0,2.4154,0
17:45:09.077,1,2.4391,0
17:45:09.106,0,1.7842,0
17:45:09.107,2,2.3031,0
17:45:09.120,1,2.4439,0
17:45:09.156,0,1.8198,0
17:45:09.157,2,2.2928,0
17:45:09.160,1,2.8092,0
17:45:09.165,2,2.4740,0
17:45:09.177,0,2.0051,0
17:45:09.210,2,2.1348,0
17:45:09.211,1,2.5628,0
17:45:09.218,0,1.8143,0
17:45:09.233,1,2.2851,0
17:45:09.260,0,1.6642,0
17:45:09.261,2,2.2547,0
17:45:09.277,1,2.0778,0
17:45:09.313,0,2.0881,0
17:45:09.314,2,3.2223,0
17:45:09.324,1,2.2943,0
17:45:09.329,2,3.1755,0
17:45:09.337,0,2.3130,0
17:45:09.361,1,2.4119,0
17:45:09.369,2,2.8392,0
17:45:09.380,0,2.0632,0
17:45:09.402,1,2.2727,0
17:45:09.411,2,2.7538,0
17:45:09.420,0,2.5628,0
17:45:09.435,1,2.2999,0
17:45:09.455,0,2.4866,0
17:45:09.456,2,3.1438,0
17:45:09.482,1,2.5102,0
17:45:09.490,2,2.3349,0
17:45:09.494,0,1.7057,0
17:45:09.524,1,2.2194,0
17:45:09.530,2,2.2053,0
17:45:09.537,0,1.8998,0
17:45:09.562,1,2.2459,0
17:45:09.570,2,2.2563,0
17:45:09.579,0,2.1506,0
17:45:09.596,1,2.3763,0
17:45:09.609,0,1.6657,0
17:45:09.613,2,2.4024,0
17:45:09.640,1,2.0472,0
17:45:09.647,2,2.3225,0
17:45:09.655,0,1.7652,0
17:45:09.687,1,2.2954,0
17:45:09.716,0,1.8986,0
17:45:09.717,2,2.3020,0
17:45:09.725,1,2.3177,0
17:45:09.731,2,2.3532,0
17:45:09.740,0,2.4091,0
17:45:09.754,1,2.4137,0
17:45:09.772,0,2.2450,0
17:45:09.775,2,2.4412,0
17:45:09.952,1,17.1588,0
17:45:09.954,1,2.4613,0
17:45:10.004,2,16.9938,0
17:45:10.007,2,2.4477,0
17:45:10.042,1,2.3141,0
17:45:10.045,2,2.5545,0
17:45:10.047,1,2.4218,0
17:45:10.048,2,2.5273,0
17:45:10.051,1,2.5787,0
17:45:10.053,2,2.7532,0
17:45:10.054,1,2.6356,0
17:45:10.056,2,2.4989,0
17:45:10.057,1,2.4813,0
17:45:10.059,2,2.5782,0
17:45:10.060,0,20.0908,0
17:45:10.062,0,2.2242,0
17:45:10.064,0,1.9269,0
17:45:10.066,0,1.8512,0
17:45:10.068,0,1.8849,0
17:45:10.070,0,1.7404,0
17:45:10.086,0,1.9682,0
17:45:10.087,1,2.4505,0
17:45:10.089,2,2.3630,0
17:45:10.099,0,2.4397,0
17:45:10.137,0,2.2303,0
17:45:10.138,1,2.3379,0
17:45:10.138,2,2.7180,0
17:45:10.154,1,2.2556,0
17:45:10.203,1,2.1087,0
17:45:10.203,0,2.4862,0
17:45:10.203,2,2.4773,0
17:45:10.208,2,2.6337,0
17:45:10.218,0,1.8544,0
17:45:10.242,1,2.1446,0
17:45:10.252,2,2.3242,0
17:45:10.260,0,1.8029,0
17:45:10.284,1,2.2759,0
17:45:10.292,0,2.0148,0
17:45:10.295,2,2.4018,0
17:45:10.314,1,2.0565,0
17:45:10.337,2,2.5211,0
17:45:10.338,0,1.8304,0
17:45:10.360,1,2.3431,0
17:45:10.366,2,2.2453,0
17:45:10.379,0,2.2156,0
17:45:10.401,1,1.9848,0
17:45:10.413,2,2.3066,0
17:45:10.420,0,2.5635,0
17:45:10.443,1,2.3746,0
17:45:10.457,2,2.2358,0
17:45:10.460,0,2.1643,0
17:45:10.483,1,2.0483,0
17:45:10.495,2,2.3331,0
17:45:10.497,0,1.9227,0
17:45:10.524,1,2.1990,0
17:45:10.528,2,3.0197,0
17:45:10.536,0,1.5180,0
17:45:10.554,1,2.3495,0
17:45:10.570,2,2.7125,0
17:45:10.583,0,1.6043,0
17:45:10.603,1,2.3160,0
17:45:10.611,0,1.7646,0
17:45:10.612,2,2.5726,0
17:45:10.640,1,2.0888,0
17:45:10.654,2,2.2460,0
17:45:10.661,0,2.0027,0
17:45:10.680,1,2.0501,0
17:45:10.684,2,2.3875,0
17:45:10.696,0,1.8200,0
17:45:10.713,1,1.9333,0
17:45:10.729,2,2.2737,0
17:45:10.744,0,1.9429,0
17:45:10.769,1,2.1644,0
17:45:10.800,2,2.2636,0
17:45:10.807,0,1.9049,0
17:45:10.811,1,2.4366,0
17:45:10.822,2,2.4650,0
17:45:10.848,1,2.3664,0
17:45:10.855,2,2.2432,0
17:45:11.039,1,2.5936,0
17:45:11.040,2,2.4894,0
17:45:11.042,1,2.6004,0
17:45:11.045,2,3.1027,0
17:45:11.046,1,2.8077,0
17:45:11.048,2,2.5257,0
17:45:11.050,0,17.5278,0
17:45:11.051,1,3.1791,0
17:45:11.053,2,3.3130,0
17:45:11.054,1,2.4041,0
17:45:11.055,0,3.1066,0
17:45:11.057,2,3.4650,0
17:45:11.058,0,2.6949,0
17:45:11.061,0,2.0815,0
17:45:11.063,0,1.9047,0
17:45:11.065,0,1.8465,0
17:45:11.067,0,1.7650,0
17:45:11.088,1,2.3184,0
17:45:11.092,2,2.3764,0
17:45:11.095,0,1.8295,0
17:45:11.140,1,2.2189,0
17:45:11.140,0,2.3066,0
17:45:11.141,2,2.6701,0
17:45:11.163,1,2.4850,0
17:45:11.190,2,2.5868,0
17:45:11.191,0,2.4810,0
17:45:11.202,1,2.2627,0
17:45:11.211,2,2.3358,0
17:45:11.240,0,1.8569,0
17:45:11.241,1,2.2026,0
17:45:11.251,2,2.4256,0
17:45:11.254,0,1.7258,0
17:45:11.291,1,2.8519,0
17:45:11.298,0,1.6273,0
17:45:11.298,2,2.3271,0
17:45:11.325,1,2.3517,0
17:45:11.328,2,2.3448,0
17:45:11.339,0,1.7914,0
17:45:11.364,1,2.0915,0
17:45:11.373,2,2.1812,0
17:45:11.380,0,1.7782,0
17:45:11.393,1,1.9992,0
17:45:11.411,0,1.7058,0
17:45:11.416,2,2.1246,0
17:45:11.438,1,2.2265,0
17:45:11.455,2,2.4462,0
17:45:11.461,0,1.9942,0
17:45:11.481,1,2.2856,0
17:45:11.486,2,2.2445,0
17:45:11.497,0,1.9486,0
17:45:11.522,1,2.3831,0
17:45:11.531,2,2.3336,0
17:45:11.541,0,2.4332,0
17:45:11.564,1,2.3880,0
17:45:11.572,2,2.3628,0
17:45:11.584,0,1.8813,0
17:45:11.597,1,2.6763,0
17:45:11.621,0,2.2675,0
17:45:11.621,2,2.2902,0
17:45:11.644,1,2.5067,0
17:45:11.646,2,2.2758,0
17:45:11.657,0,1.7984,0
17:45:11.685,1,3.0830,0
17:45:11.692,2,2.4270,0
17:45:11.698,0,2.4230,0
17:45:11.724,1,2.0000,0
17:45:11.732,2,2.9772,0
17:45:11.737,0,1.6538,0
17:45:11.754,1,2.4455,0
17:45:11.776,2,2.5021,0
17:45:11.782,0,2.3418,0
17:45:11.968,1,17.5953,0
17:45:11.970,1,2.5665,0
17:45:12.049,2,17.6927,0
17:45:12.051,2,2.5194,0
17:45:12.061,1,3.0829,0
17:45:12.063,2,2.4138,0
17:45:12.066,2,2.3591,0
17:45:12.066,1,3.2250,0
17:45:12.071,1,3.0552,0
17:45:12.072,2,3.5273,0
17:45:12.074,0,16.6128,0
17:45:12.075,1,3.2406,0
17:45:12.076,2,3.2792,0
17:45:12.077,0,2.8180,0
17:45:12.080,1,3.2901,0
17:45:12.080,2,3.0487,0
17:45:12.080,0,2.6008,0
17:45:12.083,0,2.0771,0
17:45:12.084,1,2.7107,0
17:45:12.085,0,2.1130,0
17:45:12.088,0,2.2258,0
17:45:12.090,0,1.9893,0
17:45:12.109,0,2.0679,0
17:45:12.109,2,2.2483,0
17:45:12.122,1,2.2934,0
17:45:12.159,0,2.0712,0
17:45:12.160,2,2.4840,0
17:45:12.160,1,2.6134,0
17:45:12.176,2,2.4813,0
17:45:12.181,0,1.9208,0
17:45:12.208,1,2.2820,0
17:45:12.208,2,2.1962,0
17:45:12.214,0,1.8217,0
17:45:12.244,1,2.5141,0
17:45:12.275,0,1.7402,0
17:45:12.275,2,2.3469,0
17:45:12.283,1,2.7990,0
17:45:12.298,2,2.5484,0
17:45:12.300,0,2.1187,0
17:45:12.329,1,2.4635,0
17:45:12.337,2,2.5655,0
17:45:12.338,0,1.9167,0
17:45:12.361,1,2.4924,0
17:45:12.367,2,2.7121,0
17:45:12.380,0,2.0212,0
17:45:12.404,1,2.4586,0
17:45:12.416,2,2.6776,0
17:45:12.416,0,2.1361,0
17:45:12.445,1,2.4326,0
17:45:12.452,2,2.5533,0
17:45:12.464,0,2.5589,0
17:45:12.483,1,2.4866,0
17:45:12.495,2,2.7325,0
17:45:12.500,0,2.0336,0
17:45:12.517,1,2.4613,0
17:45:12.525,2,2.3958,0
17:45:12.539,0,2.0355,0
17:45:12.564,1,2.4268,0
17:45:12.570,2,2.5689,0
17:45:12.572,0,2.2273,0
17:45:12.605,1,2.3429,0
17:45:12.612,2,2.2070,0
17:45:12.618,0,2.0205,0
17:45:12.643,1,2.4244,0
17:45:12.655,2,2.4335,0
17:45:12.664,0,1.9830,0
17:45:12.675,1,2.8490,0
17:45:12.687,2,2.4263,0
17:45:12.699,0,2.2414,0
17:45:12.721,1,3.1456,0
17:45:12.729,2,2.3899,0
17:45:12.739,0,1.6794,0
17:45:12.761,1,2.3783,0
17:45:12.775,2,2.5747,0
17:45:12.775,0,1.9044,0
17:45:12.807,1,2.6009,0
17:45:12.848,2,2.3632,0
17:45:12.852,1,2.4613,0
17:45:12.853,2,2.3850,0
17:45:12.955,1,2.2773,0
17:45:12.956,2,2.9031,0
17:45:12.959,1,2.7019,0
17:45:12.960,2,2.8989,0
17:45:12.962,1,2.7963,0
17:45:12.968,0,17.3922,0
17:45:12.971,0,2.2037,0
17:45:12.973,0,1.9518,0
17:45:12.975,0,1.8457,0
17:45:12.999,0,1.9735,0
17:45:13.000,2,2.4666,0
17:45:13.007,1,2.5916,0
17:45:13.008,2,3.0516,0
17:45:13.012,0,2.0867,0
17:45:13.053,1,2.3995,0
17:45:13.055,2,2.8325,0
17:45:13.057,0,2.0544,0
17:45:13.106,0,1.8065,0
17:45:13.106,1,2.3512,0
17:45:13.107,2,2.8981,0
17:45:13.124,1,2.5928,0
17:45:13.155,0,2.0522,0
17:45:13.156,2,2.5437,0
17:45:13.165,1,2.6408,0
17:45:13.166,2,2.4749,0
17:45:13.184,0,1.7399,0
17:45:13.194,1,2.0948,0
17:45:13.213,0,1.8959,0
17:45:13.213,2,2.4488,0
17:45:13.239,1,2.1311,0
17:45:13.254,2,2.5275,0
17:45:13.256,0,1.9345,0
17:45:13.286,1,2.4139,0
17:45:13.296,2,3.0949,0
17:45:13.296,0,1.8661,0
17:45:13.329,1,2.6135,0
17:45:13.330,2,2.3278,0
17:45:13.340,0,1.7699,0
17:45:13.355,1,2.2943,0
17:45:13.372,2,3.0007,0
17:45:13.373,0,1.9174,0
17:45:13.400,1,2.2879,0
17:45:13.416,2,2.4178,0
17:45:13.417,0,1.7354,0
17:45:13.442,1,2.0886,0
17:45:13.456,2,2.2343,0
17:45:13.461,0,1.5049,0
17:45:13.485,1,2.4047,0
17:45:13.489,2,2.4145,0
17:45:13.499,0,1.6629,0
17:45:13.516,1,2.5852,0
17:45:13.555,0,1.9593,0
17:45:13.556,2,2.0909,0
17:45:13.563,1,2.4899,0
17:45:13.574,2,2.7952,0
17:45:13.578,0,1.7466,0
17:45:13.602,1,2.2006,0
17:45:13.618,2,3.0215,0
17:45:13.619,0,1.7522,0
17:45:13.647,1,2.8117,0
17:45:13.652,2,2.6235,0
17:45:13.665,0,2.0064,0
17:45:13.676,1,2.2743,0
17:45:13.693,0,2.7892,0
17:45:13.694,2,3.2756,0
17:45:13.720,1,2.4788,0
17:45:13.732,2,2.3789,0
17:45:13.736,0,1.8929,0
17:45:13.776,2,2.5578,0
17:45:13.777,1,2.4741,0
17:45:13.780,0,2.2441,0
17:45:14.037,1,17.6527,0
17:45:14.040,1,2.5613,0
17:45:14.064,2,17.5598,0
17:45:14.067,2,2.3840,0
17:45:14.073,1,2.4532,0
17:45:14.076,2,2.5772,0
17:45:14.079,1,3.1025,0
17:45:14.082,2,2.6002,0
17:45:14.084,1,2.6996,0
17:45:14.084,2,2.5268,0
17:45:14.087,1,2.6476,0
17:45:14.088,0,17.7522,0
17:45:14.090,2,2.5843,0
17:45:14.092,0,3.2663,0
17:45:14.092,1,3.4063,0
17:45:14.094,0,1.9543,0
17:45:14.096,0,1.8363,0
17:45:14.099,0,2.4900,0
17:45:14.100,2,2.2980,0
17:45:14.101,1,2.9236,0
17:45:14.102,0,2.5335,0
17:45:14.104,0,1.7776,0
17:45:14.104,2,2.2435,0
17:45:14.106,0,1.8538,0
17:45:14.114,1,2.0308,0
17:45:14.128,2,2.4630,0
17:45:14.131,0,1.9342,0
17:45:14.161,1,2.5090,0
17:45:14.172,2,2.4152,0
17:45:14.178,0,1.8781,0
17:45:14.203,1,2.2030,0
17:45:14.215,2,2.2243,0
17:45:14.218,0,1.9342,0
17:45:14.243,1,2.1592,0
17:45:14.256,2,2.2891,0
17:45:14.261,0,1.5128,0
17:45:14.275,1,2.1755,0
17:45:14.288,2,2.2715,0
17:45:14.312,0,1.6175,0
17:45:14.322,1,2.8247,0
17:45:14.334,2,2.7232,0
17:45:14.335,0,2.0283,0
17:45:14.363,1,2.4354,0
17:45:14.376,2,2.8401,0
17:45:14.378,0,2.0970,0
17:45:14.405,1,2.0277,0
17:45:14.419,2,2.5762,0
17:45:14.419,0,1.9514,0
17:45:14.449,1,2.4583,0
17:45:14.453,2,2.4800,0
17:45:14.460,0,1.9428,0
17:45:14.477,1,2.6456,0
17:45:14.499,2,2.3412,0
17:45:14.508,0,2.1826,0
17:45:14.521,1,2.2374,0
17:45:14.535,2,2.3076,0
17:45:14.538,0,1.9907,0
17:45:14.564,1,2.3681,0
17:45:14.578,2,2.5006,0
17:45:14.580,0,1.8323,0
17:45:14.602,1,1.9903,0
17:45:14.610,2,2.2214,0
17:45:14.617,0,1.6785,0
17:45:14.639,1,2.3542,0
17:45:14.653,2,2.2905,0
17:45:14.671,0,2.0135,0
17:45:14.698,0,2.0512,0
17:45:14.699,1,2.4469,0
17:45:14.700,2,2.9635,0
17:45:14.745,0,2.0079,0
17:45:14.745,1,2.2462,0
17:45:14.746,2,3.0279,0
17:45:14.763,1,2.3832,0
17:45:14.767,2,2.8755,0
17:45:14.798,0,2.6144,0
17:45:14.799,1,3.3290,0
17:45:14.850,2,2.1922,0
17:45:14.850,1,2.2630,0
17:45:14.857,2,3.1693,0
17:45:14.960,1,2.5923,0
17:45:14.964,1,2.7980,0
17:45:14.964,2,3.1876,0
17:45:14.968,2,2.5597,0
17:45:14.968,1,2.7752,0
17:45:14.972,2,2.5016,0
17:45:14.973,0,17.8531,0
17:45:14.976,0,2.2027,0
17:45:14.978,0,1.8523,0
17:45:14.980,0,1.8567,0
17:45:14.988,0,1.7133,0
17:45:15.001,1,2.3428,0
17:45:15.015,2,2.2426,0
17:45:15.020,0,1.9632,0
17:45:15.043,1,2.7174,0
17:45:15.058,2,2.5914,0
17:45:15.060,0,1.9590,0
17:45:15.084,1,2.3968,0
17:45:15.088,2,2.3939,0
17:45:15.092,0,1.8842,0
17:45:15.117,1,2.4611,0
17:45:15.134,2,2.3693,0
17:45:15.138,0,1.9523,0
17:45:15.163,1,2.1969,0
17:45:15.174,2,2.3476,0
17:45:15.180,0,1.8341,0
17:45:15.203,1,2.2575,0
17:45:15.215,2,2.0816,0
17:45:15.224,0,1.8954,0
17:45:15.243,1,2.0050,0
17:45:15.252,2,2.9260,0
17:45:15.253,0,1.7476,0
17:45:15.285,1,2.3757,0
17:45:15.293,2,2.6541,0
17:45:15.296,0,1.8258,0
17:45:15.317,1,2.3351,0
17:45:15.336,2,2.3924,0
17:45:15.341,0,2.0252,0
17:45:15.363,1,2.2672,0
17:45:15.379,2,2.3375,0
17:45:15.384,0,1.7689,0
17:45:15.404,1,2.5436,0
17:45:15.409,2,2.3682,0
17:45:15.414,0,1.7943,0
17:45:15.449,1,2.4788,0
17:45:15.454,2,2.5557,0
17:45:15.458,0,1.7000,0
17:45:15.479,1,2.3134,0
17:45:15.495,2,2.3272,0
17:45:15.500,0,1.9202,0
17:45:15.524,1,2.3735,0
17:45:15.537,2,2.3871,0
17:45:15.542,0,1.8246,0
17:45:15.563,1,2.4064,0
17:45:15.568,2,2.4381,0
17:45:15.577,0,1.8018,0
17:45:15.607,1,2.3686,0
17:45:15.614,2,2.3137,0
17:45:15.619,0,1.9111,0
17:45:15.654,1,2.3549,0
17:45:15.664,2,2.8674,0
17:45:15.664,0,2.0683,0
17:45:15.707,0,2.1933,0
17:45:15.707,2,2.6545,0
17:45:15.707,1,2.8043,0
17:45:15.724,1,2.8012,0
17:45:15.727,2,2.3245,0
17:45:15.756,0,1.7801,0
17:45:15.767,1,2.4120,0
17:45:15.774,2,2.3718,0
17:45:15.777,0,1.8359,0
17:45:15.998,1,17.9278,0
17:45:16.001,1,2.5498,0
17:45:16.025,2,20.7809,0
17:45:16.027,2,2.2928,0
17:45:16.038,1,2.8071,0
17:45:16.039,2,3.8009,0
17:45:16.041,1,2.4189,0
17:45:16.047,1,2.9407,0
17:45:16.047,2,3.5763,0
17:45:16.051,2,3.5434,0
17:45:16.052,1,3.0788,0
17:45:16.053,0,20.2313,0
17:45:16.056,1,3.2163,0
17:45:16.056,2,4.1596,0
17:45:16.056,0,3.2415,0
17:45:16.059,0,2.3674,0
17:45:16.059,2,2.5590,0
17:45:16.061,0,2.0510,0
17:45:16.064,0,2.2822,0
17:45:16.066,0,1.9884,0
17:45:16.068,0,1.9659,0
17:45:16.084,1,3.0691,0
17:45:16.088,2,2.3911,0
17:45:16.112,0,1.9886,0
17:45:16.123,1,2.6287,0
17:45:16.132,2,2.2962,0
17:45:16.147,0,2.0861,0
17:45:16.164,1,2.3752,0
17:45:16.174,2,2.5105,0
17:45:16.177,0,2.0359,0
17:45:16.207,1,3.1075,0
17:45:16.217,2,2.4103,0
17:45:16.219,0,1.9250,0
17:45:16.237,1,2.2005,0
17:45:16.249,2,2.2692,0
17:45:16.263,0,1.9803,0
17:45:16.284,1,2.2128,0
17:45:16.292,2,2.2004,0
17:45:16.298,0,1.9105,0
17:45:16.324,1,2.5259,0
17:45:16.336,2,2.2117,0
17:45:16.351,0,1.8740,0
17:45:16.367,1,2.4126,0
17:45:16.378,2,2.8665,0
17:45:16.379,0,2.3758,0
17:45:16.401,1,2.7794,0
17:45:16.408,2,2.5862,0
17:45:16.422,0,1.7851,0
17:45:16.442,1,2.2278,0
17:45:16.455,2,2.5737,0
17:45:16.459,0,2.0879,0
17:45:16.489,1,3.2030,0
17:45:16.496,2,2.3427,0
17:45:16.502,0,1.9223,0
17:45:16.529,1,2.8917,0
17:45:16.534,2,2.6185,0
17:45:16.541,0,1.8617,0
17:45:16.565,1,2.1822,0
17:45:16.577,2,2.4159,0
17:45:16.583,0,1.7302,0
17:45:16.601,1,2.1958,0
17:45:16.608,2,2.2394,0
17:45:16.613,0,1.9570,0
17:45:16.647,1,2.4482,0
17:45:16.654,2,2.9056,0
17:45:16.660,0,1.7968,0
17:45:16.708,1,2.1476,0
17:45:16.708,0,2.6959,0
17:45:16.709,2,3.0194,0
17:45:16.720,1,2.4144,0
17:45:16.752,0,1.7208,0
17:45:16.753,2,2.1352,0
17:45:16.763,1,2.0671,0
17:45:16.771,2,2.6066,0
17:45:16.773,0,1.7159,0
17:45:16.809,1,3.0891,0
17:45:16.815,2,3.3561,0
17:45:16.858,2,2.1486,0
17:45:16.859,1,3.0078,0
17:45:16.910,1,2.9593,0
17:45:16.971,2,2.8662,0
17:45:16.973,1,3.0104,0
17:45:16.975,2,3.1899,0
17:45:16.977,1,3.2529,0
17:45:16.978,2,3.0741,0
17:45:16.982,0,16.8347,0
17:45:16.985,0,2.2449,0
17:45:16.987,0,2.0081,0
17:45:16.989,0,2.0378,0
17:45:16.992,0,2.0214,0
17:45:17.012,0,1.9637,0
17:45:17.013,1,2.9107,0
17:45:17.018,2,3.1354,0
17:45:17.037,1,2.5474,0
17:45:17.058,2,2.8386,0
17:45:17.060,0,2.0917,0
17:45:17.082,1,2.4702,0
17:45:17.088,2,2.8231,0
17:45:17.099,0,1.9200,0
17:45:17.131,1,2.5633,0
17:45:17.136,2,2.9777,0
17:45:17.139,0,2.1879,0
17:45:17.167,1,2.4320,0
17:45:17.174,2,2.7782,0
17:45:17.182,0,2.0169,0
17:45:17.200,1,2.3983,0
17:45:17.216,0,1.9186,0
17:45:17.220,2,2.9086,0
17:45:17.250,1,2.0994,0
17:45:17.251,2,2.5045,0
17:45:17.256,0,1.9033,0
17:45:17.285,1,2.7513,0
17:45:17.294,2,3.0313,0
17:45:17.299,0,2.0541,0
17:45:17.327,1,2.4694,0
17:45:17.336,2,2.9440,0
17:45:17.344,0,2.3496,0
17:45:17.357,1,2.2003,0
17:45:17.397,2,2.3062,0
17:45:17.397,0,2.6991,0
17:45:17.403,1,2.3135,0
17:45:17.408,2,2.3155,0
17:45:17.425,0,2.0444,0
17:45:17.443,1,2.2137,0
17:45:17.455,2,2.8616,0
17:45:17.458,0,1.9416,0
17:45:17.500,1,2.8518,0
17:45:17.502,0,2.3677,0
17:45:17.503,2,3.0494,0
17:45:17.527,1,2.4481,0
17:45:17.536,2,2.8927,0
17:45:17.541,0,1.8316,0
17:45:17.559,1,2.4601,0
17:45:17.574,2,2.3268,0
17:45:17.582,0,1.9806,0
17:45:17.636,0,1.9455,0
17:45:17.637,1,2.4953,0
17:45:17.638,2,3.0678,0
17:45:17.646,1,2.4188,0
17:45:17.689,0,2.1239,0
17:45:17.689,1,2.5470,0
17:45:17.690,2,2.7683,0
17:45:17.698,2,2.8333,0
17:45:17.700,0,2.0757,0
17:45:17.730,1,2.4185,0
17:45:17.736,2,2.4203,0
17:45:17.743,0,1.7046,0
17:45:17.783,0,2.1174,0
17:45:17.783,1,2.6415,0
17:45:17.784,2,2.6353,0
17:45:17.943,1,17.2631,0
17:45:17.945,1,2.3736,0
17:45:17.980,2,18.0908,0
17:45:17.983,2,2.5771,0
17:45:17.997,1,2.6190,0
17:45:17.999,2,3.0192,0
17:45:18.000,1,2.7071,0
17:45:18.003,1,2.3250,0
17:45:18.004,2,3.3054,0
17:45:18.006,1,2.6928,0
17:45:18.007,2,2.7167,0
17:45:18.008,0,17.6560,0
17:45:18.011,0,2.4328,0
17:45:18.013,0,1.9068,0
17:45:18.016,2,3.2567,0
17:45:18.016,0,2.2608,0
17:45:18.019,0,2.5332,0
17:45:18.022,0,1.8277,0
17:45:18.050,1,2.4340,0
17:45:18.054,0,2.4741,0
17:45:18.057,2,2.4540,0
17:45:18.077,1,2.4719,0
17:45:18.088,2,2.4748,0
17:45:18.097,0,1.9914,0
17:45:18.124,1,2.3918,0
17:45:18.140,0,2.0021,0
17:45:18.141,2,2.2301,0
17:45:18.163,1,2.4055,0
17:45:18.179,2,2.5235,0
17:45:18.181,0,1.6786,0
17:45:18.205,1,2.0304,0
17:45:18.213,0,1.8451,0
17:45:18.217,2,2.4419,0
17:45:18.239,1,1.9716,0
17:45:18.251,2,2.8190,0
17:45:18.259,0,2.1261,0
17:45:18.285,1,2.2083,0
17:45:18.299,2,2.9162,0
17:45:18.301,0,2.6313,0
17:45:18.324,1,2.3305,0
17:45:18.341,2,2.4567,0
17:45:18.342,0,2.4138,0
17:45:18.371,1,2.5547,0
17:45:18.376,2,2.6800,0
17:45:18.387,0,1.9584,0
17:45:18.403,1,2.3612,0
17:45:18.412,2,2.4104,0
17:45:18.421,0,2.0198,0
17:45:18.445,1,2.2006,0
17:45:18.455,2,2.2723,0
17:45:18.469,0,2.4137,0
17:45:18.491,1,2.4841,0
17:45:18.496,0,2.4603,0
17:45:18.503,2,2.8834,0
17:45:18.534,1,2.3825,0
17:45:18.536,0,1.8501,0
17:45:18.541,2,2.8445,0
17:45:18.559,1,2.2649,0
17:45:18.570,2,3.0113,0
17:45:18.583,0,1.8202,0
17:45:18.638,0,1.8408,0
17:45:18.638,1,2.3161,0
17:45:18.639,2,2.9588,0
17:45:18.685,1,2.6959,0
17:45:18.686,0,2.3085,0
17:45:18.686,2,2.8296,0
17:45:18.688,1,2.4989,0
17:45:18.698,2,2.2968,0
17:45:18.735,0,2.4970,0
17:45:18.736,2,2.8066,0
17:45:18.736,1,2.7476,0
17:45:18.772,1,2.4946,0
17:45:18.772,0,2.6695,0
17:45:18.776,2,3.3380,0
17:45:18.786,0,1.9931,0
17:45:18.804,1,2.2496,0
17:45:18.816,2,2.9796,0
17:45:18.848,1,2.5150,0
17:45:18.863,2,2.5171,0
17:45:18.957,1,2.0924,0
17:45:18.959,2,3.1150,0
17:45:18.959,1,2.5299,0
17:45:18.963,2,2.9755,0
17:45:18.965,1,2.7669,0
17:45:18.967,0,16.5983,0
17:45:18.970,0,2.3448,0
17:45:18.972,0,2.0168,0
17:45:18.975,0,2.0227,0
17:45:19.002,0,2.0473,0
17:45:19.002,2,2.6920,0
17:45:19.004,1,2.4930,0
17:45:19.023,0,2.0516,0
17:45:19.023,2,2.3140,0
17:45:19.043,1,1.9973,0
17:45:19.064,2,2.3268,0
17:45:19.065,0,2.5437,0
17:45:19.076,1,2.2162,0
17:45:19.093,0,1.7871,0
17:45:19.094,2,2.5299,0
17:45:19.123,1,2.3490,0
17:45:19.141,2,2.2822,0
17:45:19.143,0,1.8084,0
17:45:19.166,1,2.4813,0
17:45:19.182,0,1.4850,0
17:45:19.184,2,2.8630,0
17:45:19.206,1,2.2422,0
17:45:19.210,2,3.0481,0
17:45:19.221,0,2.1185,0
17:45:19.243,1,2.4396,0
17:45:19.257,0,2.0001,0
17:45:19.257,2,2.1911,0
17:45:19.282,1,2.2217,0
17:45:19.297,2,2.5440,0
