wall_time,cam_index,full_ms,dropped
13:02:44.130,2,11.8272,0
13:02:44.147,0,3.9393,0
13:02:44.149,1,4.6120,0
13:02:44.171,2,16.7268,0
13:02:44.182,1,4.5355,0
13:02:44.190,0,6.5177,0
13:02:44.198,2,3.8877,0
13:02:44.235,1,8.8849,0
13:02:44.239,0,7.8673,0
13:02:44.243,2,5.5320,0
13:02:44.262,0,4.7719,0
13:02:44.294,1,31.2341,0
13:02:44.296,2,4.7555,0
13:02:44.308,0,6.5710,0
13:02:44.314,1,7.0385,0
13:02:44.317,2,6.3464,0
13:02:44.349,1,2.8869,0
13:02:44.351,0,5.4224,0
13:02:44.365,2,7.0917,0
13:02:44.409,0,4.1391,0
13:02:44.410,1,4.9084,0
13:02:44.411,2,4.6653,0
13:02:44.434,0,3.1169,0
13:02:44.434,1,6.5333,0
13:02:44.442,2,4.3880,0
13:02:44.462,0,4.3161,0
13:02:44.474,1,8.4741,0
13:02:44.474,2,4.5480,0
13:02:44.523,0,4.9050,0
13:02:44.524,1,6.0103,0
13:02:44.526,2,7.8568,0
13:02:44.553,1,9.2028,0
13:02:44.553,0,3.6082,0
13:02:44.582,2,4.0754,0
13:02:44.590,0,6.2959,0
13:02:44.597,1,3.5985,0
13:02:44.602,2,5.0007,0
13:02:44.642,0,4.8886,0
13:02:44.643,1,5.6079,0
13:02:44.643,2,4.5792,0
13:02:44.666,0,6.8238,0
13:02:44.669,1,6.3667,0
13:02:44.717,2,41.9681,0
13:02:44.724,0,3.0142,0
13:02:44.726,1,4.6251,0
13:02:44.727,2,4.1292,0
13:02:44.746,0,3.5838,0
13:02:44.754,1,3.8289,0
13:02:44.782,2,3.2768,0
13:02:44.791,1,3.8606,0
13:02:44.796,2,7.0233,0
13:02:44.890,1,0.1756,1
13:02:44.893,2,3.5584,0
13:02:44.900,2,6.2559,0
13:02:44.901,0,0.0812,1
13:02:44.905,0,0.0862,0
13:02:44.909,0,0.1777,0
13:02:44.912,1,6.1789,0
13:02:44.933,2,17.8594,0
13:02:44.947,0,3.4678,0
13:02:44.950,1,3.8180,0
13:02:44.954,2,5.9284,0
13:02:44.996,0,4.3543,0
13:02:44.996,1,4.7583,0
13:02:44.999,2,6.0572,0
13:02:45.031,1,6.3669,0
13:02:45.032,0,5.8946,0
13:02:45.050,2,4.0451,0
13:02:45.062,0,5.4704,0
13:02:45.071,1,6.7557,0
13:02:45.082,2,3.4068,0
13:02:45.108,0,3.5221,0
13:02:45.116,1,8.2701,0
13:02:45.119,2,7.0318,0
13:02:45.143,1,4.9563,0
13:02:45.161,0,4.2912,0
13:02:45.163,2,6.1948,0
13:02:45.193,0,8.8880,0
13:02:45.193,1,4.4972,0
13:02:45.218,2,23.5830,0
13:02:45.235,1,6.4424,0
13:02:45.244,0,5.4380,0
13:02:45.246,2,5.1408,0
13:02:45.272,0,3.6490,0
13:02:45.276,1,7.0331,0
13:02:45.277,2,4.9748,0
13:02:45.305,1,6.7118,0
13:02:45.305,0,3.6527,0
13:02:45.363,2,11.0008,0
13:02:45.363,0,3.7759,0
13:02:45.363,1,4.3697,0
13:02:45.366,2,3.5423,0
13:02:45.388,0,3.5557,0
13:02:45.393,1,4.5985,0
13:02:45.416,2,3.7025,0
13:02:45.433,0,8.0453,0
13:02:45.436,1,7.8314,0
13:02:45.437,2,4.6992,0
13:02:45.480,0,3.1649,0
13:02:45.483,1,5.2050,0
13:02:45.483,2,4.5107,0
13:02:45.511,1,2.8937,0
13:02:45.511,0,6.4762,0
13:02:45.539,2,21.7467,0
13:02:45.546,0,3.0110,0
13:02:45.553,1,8.8692,0
13:02:45.564,2,4.9675,0
13:02:45.597,0,3.9061,0
13:02:45.600,1,6.2473,0
13:02:45.600,2,3.9818,0
13:02:45.623,0,3.2906,0
13:02:45.633,1,10.5876,0
13:02:45.656,2,4.1759,0
13:02:45.668,0,6.7251,0
13:02:45.671,1,5.6084,0
13:02:45.686,2,9.3803,0
13:02:45.722,0,3.2720,0
13:02:45.728,1,6.4083,0
13:02:45.729,2,4.5218,0
13:02:45.764,0,18.8065,0
13:02:45.854,1,77.2738,0
13:02:45.859,1,4.5003,0
13:02:45.869,2,0.0991,1
13:02:45.897,1,0.1656,1
13:02:45.898,2,2.8714,0
13:02:45.902,2,2.8853,0
13:02:45.904,0,0.0778,1
13:02:45.908,0,0.1386,0
13:02:45.911,0,0.1200,0
13:02:45.912,1,5.8404,0
13:02:45.916,2,3.3111,0
13:02:45.946,0,3.1711,0
13:02:45.951,1,3.9305,0
13:02:45.961,2,6.4931,0
13:02:45.995,0,3.8881,0
13:02:45.995,1,3.9313,0
13:02:46.001,2,5.0287,0
13:02:46.030,1,8.9246,0
13:02:46.031,0,5.0812,0
13:02:46.050,2,3.8112,0
13:02:46.068,1,5.0603,0
13:02:46.076,0,4.6746,0
13:02:46.080,2,7.0474,0
13:02:46.108,0,2.8969,0
13:02:46.110,1,5.3721,0
13:02:46.120,2,4.1444,0
13:02:46.184,0,38.7655,0
13:02:46.185,2,2.9409,0
13:02:46.185,1,0.0554,1
13:02:46.191,0,5.3099,0
13:02:46.204,2,4.6287,0
13:02:46.238,0,5.1564,0
13:02:46.238,2,4.8975,0
13:02:46.239,1,5.9629,0
13:02:46.266,0,4.2663,0
13:02:46.270,1,6.6915,0
13:02:46.292,2,4.0257,0
13:02:46.315,1,3.3360,0
13:02:46.315,0,11.3565,0
13:02:46.324,2,9.2370,0
13:02:46.347,1,2.7463,0
13:02:46.355,0,4.9256,0
13:02:46.364,2,4.1362,0
13:02:46.382,0,5.6256,0
13:02:46.407,2,4.5616,0
13:02:46.408,1,24.2524,0
13:02:46.427,0,4.8785,0
13:02:46.429,1,2.9759,0
13:02:46.440,2,4.1712,0
13:02:46.473,1,3.1834,0
13:02:46.473,0,8.2145,0
13:02:46.484,2,8.8355,0
13:02:46.527,0,3.7736,0
13:02:46.527,1,3.9839,0
13:02:46.527,2,3.2845,0
13:02:46.544,0,6.2095,0
13:02:46.553,1,8.1816,0
13:02:46.556,2,6.8971,0
13:02:46.588,0,3.2970,0
13:02:46.596,1,7.8619,0
13:02:46.603,2,6.2910,0
13:02:46.653,0,3.2198,0
13:02:46.658,1,8.3401,0
13:02:46.658,2,3.3383,0
13:02:46.663,1,5.3078,0
13:02:46.675,0,5.5983,0
13:02:46.682,2,3.6969,0
13:02:46.705,0,3.0603,0
13:02:46.710,1,5.3914,0
13:02:46.715,2,4.2451,0
13:02:46.759,0,16.7928,0
13:02:46.760,1,3.4927,0
13:02:46.763,2,6.3566,0
13:02:46.792,1,4.9350,0
13:02:46.816,2,17.0785,0
13:02:46.867,0,46.9270,0
13:02:46.883,0,0.0643,1
13:02:46.884,1,0.0806,1
13:02:46.885,2,5.2896,0
13:02:46.890,2,4.1464,0
13:02:46.913,0,2.6004,0
13:02:46.913,1,5.7632,0
13:02:46.919,2,4.0233,0
13:02:46.942,0,3.4541,0
13:02:46.952,1,4.0341,0
13:02:46.959,2,3.5404,0
13:02:46.995,0,3.1999,0
13:02:46.995,1,4.2273,0
13:02:47.003,2,6.1511,0
13:02:47.029,1,6.5609,0
13:02:47.053,0,24.0728,0
13:02:47.054,2,3.1750,0
13:02:47.073,1,3.3058,0
13:02:47.076,0,4.4821,0
13:02:47.081,2,2.6584,0
13:02:47.106,0,3.4459,0
13:02:47.113,1,5.1943,0
13:02:47.120,2,5.0023,0
13:02:47.161,1,20.8853,0
13:02:47.162,0,4.5580,0
13:02:47.163,2,5.1620,0
13:02:47.191,1,4.2595,0
13:02:47.192,0,5.0265,0
13:02:47.199,2,7.8187,0
13:02:47.236,0,3.2679,0
13:02:47.236,1,7.0263,0
13:02:47.240,2,4.9747,0
13:02:47.270,0,3.5743,0
13:02:47.273,1,3.1177,0
13:02:47.281,2,6.1914,0
13:02:47.306,1,5.5265,0
13:02:47.307,0,4.9514,0
13:02:47.327,2,6.1034,0
13:02:47.353,0,8.4018,0
13:02:47.354,1,4.2237,0
13:02:47.356,2,3.7884,0
13:02:47.394,1,6.9113,0
13:02:47.397,0,6.5652,0
13:02:47.402,2,7.8361,0
13:02:47.422,0,4.6876,0
13:02:47.446,1,3.5052,0
13:02:47.452,2,8.3011,0
13:02:47.464,1,4.7043,0
13:02:47.465,0,5.5613,0
13:02:47.483,2,5.4799,0
13:02:47.509,1,3.9202,0
13:02:47.511,0,5.6533,0
13:02:47.514,2,6.6427,0
13:02:47.571,0,4.1360,0
13:02:47.572,1,5.3096,0
13:02:47.572,2,4.7375,0
13:02:47.582,0,3.5966,0
13:02:47.593,1,4.8451,0
13:02:47.600,2,4.9448,0
13:02:47.624,1,5.4883,0
13:02:47.626,0,5.3169,0
13:02:47.644,2,6.3060,0
13:02:47.681,0,3.4972,0
13:02:47.683,1,4.6429,0
13:02:47.683,2,4.3236,0
13:02:47.714,0,3.2353,0
13:02:47.715,1,8.1534,0
13:02:47.733,2,19.0100,0
13:02:47.742,0,4.3690,0
13:02:47.833,1,0.1113,1
13:02:47.871,2,0.0581,1
13:02:47.885,1,3.8332,0
13:02:47.893,0,0.2346,1
13:02:47.898,2,17.2392,0
13:02:47.900,1,5.1067,0
13:02:47.900,0,3.7464,0
13:02:47.905,2,3.7507,0
13:02:47.931,0,3.1408,0
13:02:47.951,1,23.4772,0
13:02:47.952,2,4.0766,0
13:02:47.981,0,25.1853,0
13:02:47.982,1,4.7773,0
13:02:48.011,2,33.6812,0
13:02:48.015,0,7.8612,0
13:02:48.017,1,3.9290,0
13:02:48.017,2,4.5540,0
13:02:48.031,0,4.0651,0
13:02:48.032,1,4.4702,0
13:02:48.041,2,3.9682,0
13:02:48.081,0,3.8379,0
13:02:48.083,1,5.0623,0
13:02:48.083,2,4.1317,0
13:02:48.108,0,3.4593,0
13:02:48.113,1,6.9526,0
13:02:48.149,2,3.8827,0
13:02:48.154,0,3.5878,0
13:02:48.157,1,6.0484,0
13:02:48.163,2,8.2591,0
13:02:48.186,0,6.7825,0
13:02:48.188,1,4.2776,0
13:02:48.208,2,2.8584,0
13:02:48.231,0,3.6623,0
13:02:48.233,1,5.8659,0
13:02:48.244,2,5.9764,0
13:02:48.271,0,4.9049,0
13:02:48.273,1,4.9220,0
13:02:48.277,2,7.3911,0
13:02:48.324,0,4.3044,0
13:02:48.325,1,5.1822,0
13:02:48.325,2,4.5599,0
13:02:48.343,0,4.4596,0
13:02:48.344,1,5.0202,0
13:02:48.361,2,4.8951,0
13:02:48.385,0,2.4443,0
13:02:48.390,1,6.5188,0
13:02:48.406,2,3.8529,0
13:02:48.435,0,4.1653,0
13:02:48.436,1,4.5542,0
13:02:48.442,2,8.8838,0
13:02:48.493,0,23.5853,0
13:02:48.497,1,7.3396,0
13:02:48.498,2,4.6264,0
13:02:48.502,0,3.4415,0
13:02:48.510,1,8.6119,0
13:02:48.520,2,4.2967,0
13:02:48.552,0,5.1384,0
13:02:48.555,1,6.1776,0
13:02:48.563,2,5.3964,0
13:02:48.606,0,5.3427,0
13:02:48.618,1,14.8740,0
13:02:48.624,2,9.0456,0
13:02:48.641,0,3.1374,0
13:02:48.723,2,0.0723,1
13:02:48.723,1,0.0825,1
13:02:48.724,0,0.0892,1
13:02:48.730,1,0.3557,0
13:02:48.730,2,0.2208,0
13:02:48.753,0,8.8078,0
13:02:48.754,1,4.2800,0
13:02:48.775,2,23.2034,0
13:02:48.795,1,3.6695,0
13:02:48.802,2,6.6988,0
13:02:48.848,1,4.2356,0
13:02:48.850,2,3.9528,0
13:02:48.859,0,0.1724,1
13:02:48.871,1,7.1517,0
13:02:48.872,0,4.4792,0
13:02:48.891,2,3.1556,0
13:02:48.902,0,4.0889,0
13:02:48.911,1,4.0553,0
13:02:48.914,2,5.7589,0
13:02:48.951,1,3.1524,0
13:02:48.951,0,3.7398,0
13:02:48.960,2,3.8967,0
13:02:48.988,0,3.7762,0
13:02:48.988,1,7.1704,0
13:02:49.005,2,3.9616,0
13:02:49.033,0,3.7029,0
13:02:49.034,1,8.9727,0
13:02:49.061,2,4.3278,0
13:02:49.064,0,5.1183,0
13:02:49.075,1,6.6912,0
13:02:49.077,2,4.8613,0
13:02:49.132,0,4.1013,0
13:02:49.134,1,5.4502,0
13:02:49.134,2,5.1623,0
13:02:49.146,1,3.7972,0
13:02:49.153,0,3.2764,0
13:02:49.164,2,6.4419,0
13:02:49.197,1,3.3006,0
13:02:49.199,0,3.7955,0
13:02:49.205,2,3.8599,0
13:02:49.222,0,4.1579,0
13:02:49.233,1,8.0373,0
13:02:49.260,2,3.9590,0
13:02:49.268,0,4.5344,0
13:02:49.283,1,4.7764,0
13:02:49.287,2,6.1391,0
13:02:49.316,0,3.0231,0
13:02:49.318,1,4.4901,0
13:02:49.320,2,4.2901,0
13:02:49.351,1,6.5809,0
13:02:49.351,0,3.7441,0
13:02:49.370,2,3.8359,0
13:02:49.380,0,3.4708,0
13:02:49.390,1,5.3859,0
13:02:49.403,2,3.9429,0
13:02:49.429,0,6.1009,0
13:02:49.437,1,7.3672,0
13:02:49.438,2,4.3370,0
13:02:49.464,1,4.8452,0
13:02:49.478,0,3.7169,0
13:02:49.483,2,3.6384,0
13:02:49.515,1,7.0438,0
13:02:49.515,0,3.7008,0
13:02:49.540,2,24.5934,0
13:02:49.554,0,2.5544,0
13:02:49.555,1,6.8960,0
13:02:49.565,2,6.5811,0
13:02:49.596,0,4.4621,0
13:02:49.597,1,5.1528,0
13:02:49.601,2,8.7284,0
13:02:49.625,1,6.2608,0
13:02:49.630,0,4.8225,0
13:02:49.653,2,3.5001,0
13:02:49.671,0,6.5665,0
13:02:49.673,1,5.8354,0
13:02:49.681,2,5.6790,0
13:02:49.716,0,2.8067,0
13:02:49.717,1,10.3025,0
13:02:49.722,2,5.2427,0
13:02:49.745,0,5.9812,0
13:02:49.812,1,40.5840,0
13:02:49.835,1,4.3229,0
13:02:49.847,2,0.1081,1
13:02:49.849,2,0.0688,0
13:02:49.851,1,3.8447,0
13:02:49.860,0,0.1151,1
13:02:49.877,0,4.3328,0
13:02:49.877,1,4.5732,0
13:02:49.881,2,4.2580,0
13:02:49.911,0,7.8346,0
13:02:49.913,1,4.3967,0
13:02:49.931,2,3.8227,0
13:02:49.949,0,4.0314,0
13:02:49.953,1,7.2329,0
13:02:49.961,2,3.7803,0
13:02:50.027,0,0.1139,1
13:02:50.028,1,0.0708,1
13:02:50.029,2,4.6931,0
13:02:50.066,2,7.8981,0
13:02:50.084,0,4.6643,0
13:02:50.084,2,3.8436,0
13:02:50.085,1,5.1584,0
13:02:50.111,0,5.7803,0
13:02:50.118,1,7.0400,0
13:02:50.140,2,24.3457,0
13:02:50.154,0,7.5272,0
13:02:50.154,1,4.9650,0
13:02:50.162,2,5.2885,0
13:02:50.192,0,3.1910,0
13:02:50.193,1,4.0195,0
13:02:50.206,2,4.0738,0
13:02:50.232,0,3.5773,0
13:02:50.252,1,23.4306,0
13:02:50.252,2,4.7616,0
13:02:50.278,0,13.2741,0
13:02:50.279,1,5.3156,0
13:02:50.282,2,6.4940,0
13:02:50.316,0,7.6565,0
13:02:50.316,1,4.4394,0
13:02:50.322,2,5.3764,0
13:02:50.343,0,3.5617,0
13:02:50.368,1,4.0120,0
13:02:50.368,2,4.0549,0
13:02:50.390,1,4.2133,0
13:02:50.406,0,4.4996,0
13:02:50.419,2,17.5877,0
13:02:50.440,0,4.2229,0
13:02:50.441,1,4.5890,0
13:02:50.446,2,3.8159,0
13:02:50.485,0,4.6950,0
13:02:50.486,1,5.3461,0
13:02:50.487,2,4.8768,0
13:02:50.505,0,3.7072,0
13:02:50.512,1,4.9874,0
13:02:50.537,2,18.3083,0
13:02:50.550,0,4.8126,0
13:02:50.555,1,2.7989,0
13:02:50.560,2,4.2397,0
13:02:50.593,1,3.7269,0
13:02:50.594,0,4.8715,0
13:02:50.602,2,6.2858,0
13:02:50.643,1,4.1911,0
13:02:50.644,0,4.6789,0
13:02:50.647,2,7.7451,0
13:02:50.662,0,3.6561,0
13:02:50.674,1,6.8343,0
13:02:50.701,2,4.3302,0
13:02:50.707,0,4.7737,0
13:02:50.716,1,4.4618,0
13:02:50.720,2,7.7577,0
13:02:50.756,1,3.5511,0
13:02:50.756,0,3.5345,0
13:02:50.761,2,3.2911,0
13:02:50.791,1,5.0012,0
13:02:50.810,2,3.8281,0
13:02:50.843,1,9.3725,0
13:02:50.845,2,5.8093,0
13:02:50.849,0,0.0670,1
13:02:50.872,1,2.9200,0
13:02:50.880,0,3.3726,0
13:02:50.881,2,4.4042,0
13:02:50.904,1,3.9038,0
13:02:50.905,0,2.5619,0
13:02:50.936,2,4.3011,0
13:02:50.950,0,3.2093,0
13:02:50.952,1,5.6448,0
13:02:50.962,2,4.0979,0
13:02:50.993,0,5.3696,0
13:02:50.993,1,4.6212,0
13:02:51.004,2,3.9461,0
13:02:51.050,0,4.5869,0
13:02:51.050,2,3.3796,0
13:02:51.050,1,5.0266,0
13:02:51.066,0,5.9356,0
13:02:51.067,1,3.9562,0
13:02:51.082,2,7.0172,0
13:02:51.109,0,2.4721,0
13:02:51.117,1,9.5473,0
13:02:51.123,2,5.8451,0
13:02:51.164,0,10.5712,0
13:02:51.170,1,9.4693,0
13:02:51.174,2,7.1526,0
13:02:51.196,0,6.1772,0
13:02:51.221,2,4.1418,0
13:02:51.221,1,27.7854,0
13:02:51.229,0,6.3470,0
13:02:51.232,1,6.2992,0
13:02:51.244,2,4.1564,0
13:02:51.311,1,0.1331,1
13:02:51.311,0,5.0687,0
13:02:51.312,2,4.5766,0
13:02:51.315,0,4.1213,0
13:02:51.328,2,5.2758,0
13:02:51.366,0,2.8391,0
13:02:51.373,1,10.0221,0
13:02:51.374,2,4.5419,0
13:02:51.384,0,4.1478,0
13:02:51.387,1,5.0528,0
13:02:51.400,2,4.5715,0
13:02:51.432,0,3.6835,0
13:02:51.435,1,4.1912,0
13:02:51.443,2,4.9167,0
13:02:51.483,0,6.9489,0
13:02:51.489,1,9.1013,0
13:02:51.493,2,6.6028,0
13:02:51.513,0,3.9606,0
13:02:51.514,1,5.2466,0
13:02:51.514,2,3.7927,0
13:02:51.546,0,4.4656,0
13:02:51.547,1,5.1966,0
13:02:51.561,2,4.3415,0
13:02:51.595,0,6.6360,0
13:02:51.597,1,4.5799,0
13:02:51.602,2,4.8390,0
13:02:51.630,0,3.3097,0
13:02:51.651,1,20.8377,0
13:02:51.651,2,4.4722,0
13:02:51.681,0,6.8033,0
13:02:51.684,1,6.3033,0
13:02:51.688,2,8.0585,0
13:02:51.714,0,5.4958,0
13:02:51.718,1,6.3582,0
13:02:51.722,2,5.4066,0
13:02:51.792,0,3.2080,0
13:02:51.831,1,42.0356,0
13:02:51.872,1,5.8748,0
13:02:51.883,2,0.0604,1
13:02:51.891,1,0.0653,1
13:02:51.893,2,4.6939,0
13:02:51.900,0,0.0753,1
13:02:51.903,0,0.0385,0
13:02:51.918,0,0.1326,0
13:02:51.919,2,0.0429,1
13:02:51.922,1,4.2417,0
13:02:51.948,0,2.7248,0
13:02:51.956,1,3.9398,0
13:02:51.973,2,3.3402,0
13:02:51.984,1,3.8033,0
13:02:51.987,0,2.8467,0
13:02:52.005,2,6.8327,0
13:02:52.032,1,2.9574,0
13:02:52.035,0,3.8942,0
13:02:52.045,2,4.6017,0
13:02:52.086,0,17.5381,0
13:02:52.087,1,4.0048,0
13:02:52.087,2,4.2860,0
13:02:52.107,0,3.3079,0
13:02:52.113,1,3.2149,0
13:02:52.123,2,3.9696,0
13:02:52.157,0,9.5578,0
13:02:52.159,1,4.8111,0
13:02:52.174,2,4.0848,0
13:02:52.202,0,3.7179,0
13:02:52.202,1,22.3723,0
13:02:52.206,2,6.2120,0
13:02:52.229,0,10.5394,0
13:02:52.229,1,3.3391,0
13:02:52.237,2,6.3490,0
13:02:52.278,0,9.6722,0
13:02:52.278,1,3.8562,0
13:02:52.280,2,2.7871,0
13:02:52.316,0,7.7105,0
13:02:52.317,1,2.9538,0
13:02:52.322,2,5.1162,0
13:02:52.344,1,3.6119,0
13:02:52.367,0,20.1941,0
13:02:52.368,2,2.5767,0
13:02:52.386,0,4.2973,0
13:02:52.397,1,3.2118,0
13:02:52.399,2,5.8242,0
13:02:52.432,0,6.1085,0
13:02:52.434,1,6.0291,0
13:02:52.440,2,5.4172,0
13:02:52.485,0,3.0518,0
13:02:52.485,1,3.7022,0
13:02:52.487,2,4.9396,0
13:02:52.510,1,9.8096,0
13:02:52.513,0,6.5149,0
13:02:52.569,2,0.0818,1
13:02:52.569,0,4.3111,0
13:02:52.570,1,2.9327,0
13:02:52.590,0,5.3275,0
13:02:52.591,1,4.5808,0
13:02:52.603,2,4.9656,0
13:02:52.632,0,3.3703,0
13:02:52.636,1,3.9421,0
13:02:52.642,2,5.3900,0
13:02:52.696,1,32.6664,0
13:02:52.697,2,3.8296,0
13:02:52.697,0,4.1597,0
13:02:52.704,0,4.7495,0
13:02:52.712,1,6.3786,0
13:02:52.722,2,8.8394,0
13:02:52.760,0,3.5468,0
13:02:52.760,1,3.5130,0
13:02:52.764,2,5.4011,0
13:02:52.796,1,6.6995,0
13:02:52.814,2,3.3095,0
13:02:52.875,1,0.0527,1
13:02:52.877,2,3.4277,0
13:02:52.881,2,3.2006,0
13:02:52.886,0,63.4027,0
13:02:52.889,0,3.0037,0
13:02:52.892,0,2.5151,0
13:02:52.925,0,3.9505,0
13:02:52.926,1,4.6815,0
13:02:52.926,2,3.5538,0
13:02:52.949,0,6.3531,0
13:02:52.952,1,3.4742,0
13:02:52.983,2,4.2438,0
13:02:52.994,0,2.4806,0
13:02:52.995,1,5.4519,0
13:02:53.004,2,5.0250,0
13:02:53.042,0,2.8428,0
13:02:53.044,1,4.0347,0
13:02:53.045,2,3.9179,0
13:02:53.074,1,5.3846,0
13:02:53.075,0,4.5041,0
13:02:53.097,2,4.2559,0
13:02:53.106,0,5.1325,0
13:02:53.120,1,8.5160,0
13:02:53.124,2,4.9677,0
13:02:53.156,1,7.3199,0
13:02:53.156,0,4.1886,0
13:02:53.167,2,7.0121,0
13:02:53.208,0,3.2350,0
13:02:53.209,1,3.8110,0
13:02:53.209,2,3.0051,0
13:02:53.234,0,4.9111,0
13:02:53.235,1,2.7341,0
13:02:53.244,2,6.3496,0
13:02:53.268,0,6.9299,0
13:02:53.278,1,8.2452,0
13:02:53.285,2,3.7656,0
13:02:53.320,0,2.7566,0
13:02:53.320,1,2.9623,0
13:02:53.327,2,5.5945,0
13:02:53.358,1,7.0132,0
13:02:53.373,0,18.0503,0
13:02:53.373,2,4.5642,0
13:02:53.396,0,2.4415,0
13:02:53.396,1,8.2499,0
13:02:53.403,2,4.7231,0
13:02:53.430,0,3.7518,0
13:02:53.432,1,3.2252,0
13:02:53.445,2,6.7896,0
13:02:53.508,0,2.9947,0
13:02:53.510,1,4.4182,0
13:02:53.510,2,3.3143,0
13:02:53.513,0,3.4492,0
13:02:53.513,1,3.3987,0
13:02:53.517,2,3.9305,0
13:02:53.566,0,3.4169,0
13:02:53.566,1,3.6764,0
13:02:53.567,2,3.0040,0
13:02:53.583,0,3.3429,0
13:02:53.594,1,4.3728,0
13:02:53.608,2,8.7475,0
13:02:53.632,0,3.5255,0
13:02:53.637,1,6.4911,0
13:02:53.647,2,6.7193,0
13:02:53.666,1,5.5788,0
13:02:53.677,0,2.9566,0
13:02:53.682,2,8.1175,0
13:02:53.715,0,3.3998,0
13:02:53.716,1,4.5769,0
13:02:53.748,2,3.8327,0
13:02:53.749,0,4.7875,0
13:02:53.855,1,0.1091,1
13:02:53.912,2,0.0929,1
13:02:53.942,1,3.3457,0
13:02:53.944,2,2.8260,0
13:02:53.947,1,0.0452,1
13:02:53.949,2,5.1503,0
13:02:53.953,2,3.1097,0
13:02:53.953,0,0.1305,1
13:02:53.955,1,4.1796,0
13:02:53.956,0,0.1446,0
13:02:53.959,0,0.1602,0
13:02:53.962,0,0.0311,0
13:02:53.974,2,4.0151,0
13:02:53.991,1,3.6485,0
13:02:53.996,0,5.5079,0
13:02:54.002,2,3.0614,0
13:02:54.033,0,3.2238,0
13:02:54.037,1,3.9350,0
13:02:54.044,2,3.6260,0
13:02:54.069,1,6.1132,0
13:02:54.092,0,26.5407,0
13:02:54.092,2,2.9895,0
13:02:54.113,1,5.7984,0
13:02:54.118,0,8.8299,0
13:02:54.123,2,8.0455,0
13:02:54.164,1,4.5585,0
13:02:54.166,0,6.5256,0
13:02:54.166,2,3.2919,0
13:02:54.184,0,5.0139,0
13:02:54.198,1,8.2995,0
13:02:54.222,2,8.1078,0
13:02:54.229,1,6.9138,0
13:02:54.233,0,6.9917,0
13:02:54.239,2,6.5030,0
13:02:54.276,0,6.6244,0
13:02:54.278,1,5.1615,0
13:02:54.285,2,6.6485,0
13:02:54.313,0,4.3912,0
13:02:54.330,1,19.6498,0
13:02:54.331,2,4.6200,0
13:02:54.345,0,3.6009,0
13:02:54.353,1,4.0968,0
13:02:54.364,2,4.0415,0
13:02:54.391,0,4.3668,0
13:02:54.391,1,4.9414,0
13:02:54.398,2,4.2999,0
13:02:54.454,0,2.9591,0
13:02:54.455,1,10.2519,0
13:02:54.455,2,3.7102,0
13:02:54.478,1,9.9251,0
13:02:54.478,0,3.6050,0
13:02:54.482,2,4.7336,0
13:02:54.508,0,4.9076,0
13:02:54.516,1,5.1671,0
13:02:54.528,2,8.5035,0
13:02:54.550,1,7.5045,0
13:02:54.564,0,4.4846,0
13:02:54.565,2,4.6500,0
13:02:54.594,1,6.7420,0
13:02:54.595,0,2.7480,0
13:02:54.619,2,20.0439,0
13:02:54.633,1,4.9068,0
13:02:54.637,0,7.2440,0
13:02:54.644,2,6.6639,0
13:02:54.673,0,3.2307,0
13:02:54.689,1,4.5149,0
13:02:54.690,2,4.5620,0
13:02:54.705,1,4.4009,0
13:02:54.711,0,6.0215,0
13:02:54.735,2,3.5785,0
13:02:54.753,0,3.7060,0
13:02:54.753,1,7.3327,0
13:02:54.762,2,4.9556,0
13:02:54.794,1,6.4632,0
13:02:54.804,2,5.7973,0
13:02:54.849,1,5.6822,0
13:02:54.851,2,4.1417,0
13:02:54.857,0,49.4852,0
13:02:54.859,0,2.7435,0
13:02:54.865,1,3.7572,0
13:02:54.871,0,3.8607,0
13:02:54.896,2,4.2106,0
13:02:54.905,0,3.8706,0
13:02:54.911,1,4.0963,0
13:02:54.924,2,6.1709,0
13:02:54.953,1,3.7097,0
13:02:54.953,0,3.9459,0
13:02:54.963,2,4.1257,0
13:02:55.006,0,4.1771,0
13:02:55.007,1,5.4053,0
13:02:55.007,2,4.9257,0
13:02:55.030,1,6.6508,0
13:02:55.042,0,12.2698,0
13:02:55.042,2,3.3689,0
13:02:55.117,0,0.0428,1
13:02:55.118,1,0.0688,1
13:02:55.118,2,3.2063,0
13:02:55.127,2,5.9382,0
13:02:55.152,0,3.9286,0
13:02:55.154,1,5.1146,0
13:02:55.170,2,5.6851,0
13:02:55.188,1,6.9496,0
13:02:55.195,0,6.5443,0
13:02:55.206,2,4.7492,0
13:02:55.225,0,5.4243,0
13:02:55.234,1,6.4430,0
13:02:55.246,2,8.4009,0
13:02:55.272,0,3.8469,0
13:02:55.276,1,5.0004,0
13:02:55.304,2,27.8253,0
13:02:55.320,0,10.7580,0
13:02:55.325,1,7.0895,0
13:02:55.325,2,3.9289,0
13:02:55.365,1,12.6382,0
13:02:55.365,0,3.9445,0
13:02:55.368,2,3.7944,0
13:02:55.388,0,6.5498,0
13:02:55.419,1,29.4274,0
13:02:55.419,2,4.4711,0
13:02:55.435,0,9.9352,0
13:02:55.436,1,4.1965,0
13:02:55.443,2,5.5125,0
13:02:55.472,0,2.5685,0
13:02:55.480,1,4.2270,0
13:02:55.485,2,5.2461,0
13:02:55.507,1,4.4258,0
13:02:55.520,0,3.2835,0
