wall_time,cam_index,decoder_ms,dropped
15:41:34.700,1,3.7964,0
15:41:34.704,2,6.4535,0
15:41:34.704,0,6.7984,0
15:41:34.755,1,3.8151,0
15:41:34.763,0,3.6211,0
15:41:34.764,2,3.9511,0
15:41:34.767,1,6.3393,0
15:41:34.769,0,6.3701,0
15:41:34.770,2,5.6528,0
15:41:34.781,1,3.5912,0
15:41:34.792,0,4.2579,0
15:41:34.817,2,3.8570,0
15:41:34.824,1,3.5827,0
15:41:34.836,0,4.1184,0
15:41:34.837,2,3.8657,0
15:41:34.851,1,4.1861,0
15:41:34.883,0,4.0548,0
15:41:34.885,2,4.5944,0
15:41:34.895,1,4.9303,0
15:41:34.900,0,3.0549,0
15:41:34.970,2,3.9157,0
15:41:34.974,0,4.2198,0
15:41:34.974,1,4.6152,0
15:41:34.979,2,8.1347,0
15:41:34.982,1,7.4026,0
15:41:35.032,0,4.1202,0
15:41:35.038,0,4.8994,0
15:41:35.039,1,5.5216,0
15:41:35.039,2,6.5503,0
15:41:35.046,2,4.4712,0
15:41:35.054,1,4.0550,0
15:41:35.083,0,3.2791,0
15:41:35.203,2,14.5089,0
15:41:35.206,2,3.2296,0
15:41:35.238,0,14.4555,0
15:41:35.293,2,4.5713,0
15:41:35.294,0,4.1706,0
15:41:35.301,1,17.7384,0
15:41:35.302,0,5.6050,0
15:41:35.306,1,4.8570,0
15:41:35.306,2,6.4621,0
15:41:35.311,0,5.6365,0
15:41:35.314,1,6.5131,0
15:41:35.315,2,7.3362,0
15:41:35.318,0,6.9970,0
15:41:35.322,1,8.3332,0
15:41:35.323,2,7.0933,0
15:41:35.327,0,6.6092,0
15:41:35.331,1,7.6788,0
15:41:35.337,1,6.1684,0
15:41:35.364,2,5.3106,0
15:41:35.364,1,4.9883,0
15:41:35.368,0,6.2034,0
15:41:35.382,1,3.9851,0
15:41:35.382,2,4.7356,0
15:41:35.393,0,3.6620,0
15:41:35.398,2,5.1804,0
15:41:35.441,1,3.5263,0
15:41:35.441,2,3.6411,0
15:41:35.445,0,8.1512,0
15:41:35.472,1,3.9338,0
15:41:35.475,0,4.0510,0
15:41:35.500,2,5.1324,0
15:41:35.500,1,3.6256,0
15:41:35.509,0,4.7932,0
15:41:35.523,2,3.8223,0
15:41:35.531,1,5.0431,0
15:41:35.567,0,4.0683,0
15:41:35.570,2,6.2822,0
15:41:35.573,1,3.5742,0
15:41:35.854,0,3.5619,0
15:41:35.854,2,3.5443,0
15:41:35.859,1,6.4042,0
15:41:35.863,2,5.1143,0
15:41:35.863,0,8.2745,0
15:41:35.867,1,6.2501,0
15:41:35.871,0,7.2125,0
15:41:35.871,2,4.6833,0
15:41:35.876,1,7.7122,0
15:41:35.880,2,7.9349,0
15:41:35.880,0,8.1239,0
15:41:35.884,1,7.4952,0
15:41:35.888,2,6.4280,0
15:41:35.888,0,6.8253,0
15:41:35.892,1,6.5439,0
15:41:35.895,0,6.2277,0
15:41:35.896,2,6.7239,0
15:41:35.900,1,8.4297,0
15:41:35.903,2,6.8990,0
15:41:35.904,0,7.4352,0
15:41:35.907,1,6.4368,0
15:41:35.910,0,5.1308,0
15:41:35.938,2,3.7759,0
15:41:35.944,1,4.7193,0
15:41:35.945,0,4.4638,0
15:41:35.945,2,4.8611,0
15:41:35.952,1,7.5977,0
15:41:35.997,0,3.4326,0
15:41:36.016,2,4.0952,0
15:41:36.020,1,5.0182,0
15:41:36.021,0,3.3924,0
15:41:36.025,2,5.4852,0
15:41:36.028,1,4.4472,0
15:41:36.056,0,4.4929,0
15:41:36.057,2,4.6697,0
15:41:36.060,1,7.5212,0
15:41:36.073,0,4.3808,0
15:41:36.076,2,4.2860,0
15:41:36.093,1,4.5674,0
15:41:36.125,2,4.2904,0
15:41:36.161,1,4.2755,0
15:41:36.168,0,13.8817,0
15:41:36.171,0,2.9293,0
15:41:36.177,2,3.5675,0
15:41:36.222,2,3.5913,0
15:41:36.222,1,4.5503,0
15:41:36.227,0,8.0882,0
15:41:36.231,1,7.4767,0
15:41:36.234,0,5.9065,0
15:41:36.237,2,3.4200,0
15:41:36.353,1,3.7585,0
15:41:36.390,0,3.7041,0
15:41:36.391,2,3.3544,0
15:41:36.400,0,3.6438,0
15:41:36.400,1,3.9068,0
15:41:36.407,2,5.1928,0
15:41:36.407,1,3.6364,0
15:41:36.415,2,7.3771,0
15:41:36.415,0,7.7400,0
15:41:36.415,1,6.3699,0
15:41:36.424,2,6.4142,0
15:41:36.424,0,9.1272,0
15:41:36.429,1,5.6546,0
15:41:36.447,0,3.6029,0
15:41:36.450,2,5.4637,0
15:41:36.462,1,4.7363,0
15:41:36.499,0,3.3136,0
15:41:36.500,2,3.7325,0
15:41:36.504,1,6.5743,0
15:41:36.535,2,3.5247,0
15:41:36.535,0,3.5239,0
15:41:36.539,1,6.5960,0
15:41:36.582,0,2.9549,0
15:41:36.587,2,3.9496,0
15:41:36.594,1,6.3511,0
15:41:36.596,0,4.4372,0
15:41:36.615,2,4.1642,0
15:41:36.618,1,4.1077,0
15:41:36.638,0,3.4910,0
15:41:36.643,2,4.1473,0
15:41:36.650,1,3.8834,0
15:41:36.675,0,4.0215,0
15:41:36.678,2,5.6325,0
15:41:36.699,1,4.1464,0
15:41:36.742,0,3.4861,0
15:41:36.744,1,5.0362,0
15:41:36.744,2,5.1007,0
15:41:36.751,0,6.8883,0
15:41:36.760,2,3.5542,0
15:41:36.795,1,4.6694,0
15:41:36.795,0,4.4387,0
15:41:36.802,2,3.7448,0
15:41:36.811,1,4.8143,0
15:41:36.832,0,4.1073,0
15:41:36.850,2,3.9168,0
15:41:36.893,0,3.5696,0
15:41:36.894,1,3.9721,0
15:41:36.898,2,7.1389,0
15:41:36.901,1,7.4667,0
15:41:36.909,0,3.4061,0
15:41:36.932,2,4.3223,0
15:41:36.935,1,4.8274,0
15:41:36.953,0,3.5164,0
15:41:36.961,2,3.4161,0
15:41:36.969,1,4.9950,0
15:41:37.007,0,3.9963,0
15:41:37.010,2,4.4110,0
15:41:37.018,1,3.8532,0
15:41:37.022,0,3.8377,0
15:41:37.036,2,3.6602,0
15:41:37.060,1,4.3164,0
15:41:37.074,0,3.5342,0
15:41:37.172,2,14.8435,0
15:41:37.176,2,3.6959,0
15:41:37.226,1,17.3902,0
15:41:37.230,1,3.4174,0
15:41:37.260,2,3.8284,0
15:41:37.263,1,5.0696,0
15:41:37.268,0,15.4837,0
15:41:37.272,2,6.7032,0
15:41:37.272,0,3.4710,0
15:41:37.276,1,5.9503,0
15:41:37.279,0,6.7236,0
15:41:37.282,2,5.1055,0
15:41:37.283,1,5.3321,0
15:41:37.287,0,6.6624,0
15:41:37.289,2,4.7745,0
15:41:37.292,0,4.7426,0
15:41:37.337,1,4.1676,0
15:41:37.343,0,3.1954,0
15:41:37.346,2,4.5306,0
15:41:37.346,1,4.5907,0
15:41:37.353,0,4.6139,0
15:41:37.360,2,3.7593,0
15:41:37.368,1,4.8285,0
15:41:37.405,0,4.4945,0
15:41:37.405,2,4.5233,0
15:41:37.413,1,3.6179,0
15:41:37.434,0,4.4528,0
15:41:37.501,1,4.3498,0
15:41:37.501,2,5.1101,0
15:41:37.501,0,4.4780,0
15:41:37.509,2,6.0357,0
15:41:37.510,0,5.0139,0
15:41:37.510,1,6.1607,0
15:41:37.528,2,3.5783,0
15:41:37.536,1,3.6886,0
15:41:37.560,0,4.4650,0
15:41:37.561,2,4.7249,0
15:41:37.590,1,5.0426,0
15:41:37.592,0,4.3935,0
15:41:37.617,2,3.6140,0
15:41:37.619,1,4.4117,0
15:41:37.629,0,3.2252,0
15:41:37.636,2,3.8336,0
15:41:37.690,0,3.2708,0
15:41:37.690,1,3.3856,0
15:41:37.697,2,4.5718,0
15:41:37.700,1,6.3583,0
15:41:37.716,0,3.4979,0
15:41:37.750,2,4.9449,0
15:41:37.750,1,4.9559,0
15:41:37.770,0,3.2794,0
15:41:37.786,2,4.2938,0
15:41:37.836,1,3.5902,0
15:41:37.837,0,4.5728,0
15:41:37.842,0,3.1306,0
15:41:37.842,1,4.3682,0
15:41:37.843,2,6.3291,0
15:41:37.851,2,6.2824,0
15:41:37.853,1,3.6727,0
15:41:37.899,0,4.5075,0
15:41:37.899,2,4.7838,0
15:41:37.904,1,7.7485,0
15:41:37.909,0,5.6797,0
15:41:37.920,2,4.1105,0
15:41:37.965,1,4.4222,0
15:41:37.965,0,4.4984,0
15:41:37.972,2,5.3844,0
15:41:37.978,1,5.5607,0
15:41:38.020,0,4.2782,0
15:41:38.023,2,6.5627,0
15:41:38.023,1,6.2809,0
15:41:38.038,0,4.3002,0
15:41:38.046,2,7.4339,0
15:41:38.086,1,4.5722,0
15:41:38.092,0,4.2843,0
15:41:38.101,2,3.9930,0
15:41:38.102,1,4.4022,0
15:41:38.142,2,4.1674,0
15:41:38.142,1,4.1643,0
15:41:38.188,0,16.8039,0
15:41:38.193,0,4.0076,0
15:41:38.196,1,4.8281,0
15:41:38.196,2,5.6292,0
15:41:38.204,2,5.2016,0
15:41:38.204,0,5.5608,0
15:41:38.229,1,4.2905,0
15:41:38.232,0,5.0285,0
15:41:38.256,2,3.6806,0
15:41:38.259,1,4.7999,0
15:41:38.271,0,3.7638,0
15:41:38.278,2,5.2517,0
15:41:38.315,1,3.8437,0
15:41:38.401,0,3.5857,0
15:41:38.420,2,5.0690,0
15:41:38.424,1,4.8341,0
15:41:38.430,0,5.1457,0
15:41:38.466,2,4.1973,0
15:41:38.467,1,4.3148,0
15:41:38.470,0,6.6279,0
15:41:38.474,2,7.1147,0
15:41:38.476,1,3.7202,0
15:41:38.479,0,4.0238,0
15:41:38.480,2,4.8013,0
15:41:38.483,1,4.8738,0
15:41:38.486,2,4.4480,0
15:41:38.486,0,5.6012,0
15:41:38.490,1,5.6161,0
15:41:38.522,2,5.1624,0
15:41:38.522,0,5.0026,0
15:41:38.541,1,3.5685,0
15:41:38.553,0,3.7087,0
15:41:38.560,2,5.7253,0
15:41:38.595,1,3.7830,0
15:41:38.597,0,3.5466,0
15:41:38.600,2,6.0808,0
15:41:38.616,1,4.8921,0
15:41:38.630,0,3.4397,0
15:41:38.661,2,3.8980,0
15:41:38.699,1,4.0594,0
15:41:38.786,0,3.5422,0
15:41:38.786,2,3.6644,0
15:41:38.790,1,6.3677,0
15:41:38.793,2,5.9022,0
15:41:38.793,0,6.1940,0
15:41:38.798,1,6.8007,0
15:41:38.800,0,6.8111,0
15:41:38.801,2,6.3825,0
15:41:38.805,1,6.5228,0
15:41:38.808,0,7.1751,0
15:41:38.811,2,4.8858,0
15:41:38.816,1,4.5544,0
15:41:38.841,0,3.4837,0
15:41:38.844,2,5.8656,0
15:41:38.862,1,3.9223,0
15:41:38.865,0,3.3169,0
15:41:38.899,1,4.2709,0
15:41:38.900,2,4.6740,0
15:41:38.905,0,4.1450,0
15:41:38.924,2,4.4808,0
15:41:38.937,1,3.5108,0
15:41:39.135,0,3.8475,0
15:41:39.136,2,3.7753,0
15:41:39.142,1,8.8514,0
15:41:39.145,2,7.5326,0
15:41:39.145,0,7.0527,0
15:41:39.150,1,7.2651,0
15:41:39.153,2,6.1996,0
15:41:39.153,0,6.8172,0
15:41:39.158,1,7.6022,0
15:41:39.170,0,3.2190,0
15:41:39.203,2,13.7105,0
15:41:39.207,2,3.0060,0
15:41:39.255,0,13.6311,0
15:41:39.286,1,18.1328,0
15:41:39.290,1,3.6725,0
15:41:39.293,2,3.7094,0
15:41:39.293,0,4.0084,0
15:41:39.304,1,4.8509,0
15:41:39.311,2,5.0722,0
15:41:39.311,1,4.3719,0
15:41:39.312,0,7.3043,0
15:41:39.321,2,8.9476,0
15:41:39.321,0,5.8308,0
15:41:39.326,1,8.5496,0
15:41:39.329,0,6.8444,0
15:41:39.332,1,6.3818,0
15:41:39.333,2,7.1247,0
15:41:39.364,0,4.3181,0
15:41:39.367,2,5.6339,0
15:41:39.371,1,7.4352,0
15:41:39.371,0,6.6289,0
15:41:39.375,2,7.5827,0
15:41:39.382,1,5.3473,0
15:41:39.400,0,4.6805,0
15:41:39.421,2,5.5652,0
15:41:39.424,1,4.6922,0
15:41:39.430,0,3.4654,0
15:41:39.459,2,4.0024,0
15:41:39.500,1,4.5904,0
15:41:39.503,0,5.4269,0
15:41:39.503,2,4.9970,0
15:41:39.509,0,4.5859,0
15:41:39.510,1,5.9177,0
15:41:39.535,2,4.1184,0
15:41:39.565,1,3.7000,0
15:41:39.592,0,3.5134,0
15:41:39.601,2,4.0716,0
15:41:39.632,1,4.3200,0
15:41:39.632,0,4.0075,0
15:41:39.639,2,3.5669,0
15:41:39.639,1,3.4998,0
15:41:39.643,0,6.8090,0
15:41:39.647,2,6.0571,0
15:41:39.658,1,4.8194,0
15:41:39.667,0,4.2173,0
15:41:39.719,2,3.6443,0
15:41:39.722,0,4.7121,0
15:41:39.723,1,5.0349,0
15:41:39.727,2,7.3835,0
15:41:39.738,1,3.4607,0
15:41:39.751,0,3.4209,0
15:41:39.783,1,3.5665,0
15:41:39.783,2,3.8162,0
15:41:39.800,0,3.8071,0
15:41:39.849,0,3.1349,0
15:41:39.849,2,3.7022,0
15:41:39.852,1,5.6988,0
15:41:39.857,2,7.3297,0
15:41:39.886,1,3.7676,0
15:41:39.909,0,3.1099,0
15:41:39.912,1,4.6304,0
15:41:39.912,2,5.5907,0
15:41:39.920,0,6.8089,0
15:41:39.928,2,3.6286,0
15:41:39.944,1,4.6039,0
15:41:39.993,0,4.9330,0
15:41:39.993,2,5.5825,0
15:41:39.994,1,4.7913,0
15:41:40.003,0,8.3151,0
15:41:40.006,2,3.9653,0
15:41:40.016,1,3.5781,0
15:41:40.028,0,5.0242,0
15:41:40.083,2,4.0489,0
15:41:40.084,1,4.7122,0
15:41:40.087,0,7.0241,0
15:41:40.090,2,5.6747,0
15:41:40.094,1,4.0054,0
15:41:40.161,2,3.7965,0
15:41:40.176,1,3.9226,0
15:41:40.185,0,13.6118,0
15:41:40.189,0,3.6326,0
15:41:40.214,2,5.2846,0
15:41:40.215,1,4.3622,0
15:41:40.215,0,4.6150,0
15:41:40.222,1,5.9496,0
15:41:40.222,2,6.0840,0
15:41:40.234,0,4.2254,0
15:41:40.245,2,4.9655,0
15:41:40.280,1,3.8930,0
15:41:40.283,0,5.5441,0
15:41:40.286,2,5.9001,0
15:41:40.308,1,3.6267,0
15:41:40.316,0,3.7426,0
15:41:40.341,1,3.2303,0
15:41:40.341,2,3.5867,0
15:41:40.353,0,3.9552,0
15:41:40.365,2,3.5682,0
15:41:40.372,1,5.7471,0
15:41:40.400,0,4.1054,0
15:41:40.401,2,3.5502,0
15:41:40.426,1,3.7551,0
15:41:40.466,0,3.0915,0
15:41:40.466,2,3.1024,0
15:41:40.488,0,3.1168,0
15:41:40.489,2,3.2553,0
15:41:40.492,1,6.9401,0
15:41:40.498,1,5.0293,0
15:41:40.519,0,3.1816,0
15:41:40.525,2,5.1036,0
15:41:40.533,1,4.9613,0
15:41:40.543,0,3.1003,0
15:41:40.579,2,4.1680,0
15:41:40.579,1,4.0590,0
15:41:40.589,0,3.0415,0
15:41:40.596,2,3.8034,0
15:41:40.632,0,4.3424,0
15:41:40.633,1,4.6311,0
15:41:40.636,2,4.8248,0
15:41:40.652,1,4.7948,0
15:41:40.693,0,4.3876,0
15:41:40.694,2,4.8395,0
15:41:40.704,1,5.0980,0
15:41:40.711,0,3.5878,0
15:41:40.729,2,4.2396,0
15:41:40.750,1,4.2336,0
15:41:40.790,0,5.4791,0
15:41:40.793,2,5.3281,0
15:41:40.794,1,5.0763,0
15:41:40.799,0,6.4203,0
15:41:40.807,2,5.0796,0
15:41:40.810,1,5.2310,0
15:41:40.837,0,3.8460,0
15:41:40.845,2,4.4644,0
15:41:40.851,1,6.2439,0
15:41:40.898,2,5.0416,0
15:41:40.898,0,5.1476,0
15:41:40.907,1,8.2360,0
15:41:40.910,0,4.0976,0
15:41:40.918,2,4.3279,0
15:41:40.973,1,5.6490,0
15:41:40.978,0,5.1468,0
15:41:40.981,1,6.6534,0
15:41:40.981,2,8.0482,0
15:41:40.994,0,4.0214,0
15:41:41.008,2,4.6676,0
15:41:41.056,1,5.5871,0
15:41:41.193,2,4.6648,0
15:41:41.194,0,5.5212,0
15:41:41.197,1,6.9823,0
15:41:41.202,0,7.6800,0
15:41:41.233,2,17.1771,0
15:41:41.260,2,3.5311,0
15:41:41.270,1,16.6997,0
15:41:41.288,1,4.0407,0
15:41:41.295,0,12.9665,0
15:41:41.300,0,4.1807,0
15:41:41.325,2,3.9992,0
15:41:41.328,1,5.6458,0
15:41:41.334,2,3.8914,0
15:41:41.345,0,5.6971,0
15:41:41.346,1,5.5844,0
15:41:41.351,2,6.3839,0
15:41:41.354,1,7.0893,0
15:41:41.355,0,9.1649,0
15:41:41.360,2,8.2085,0
15:41:41.364,0,7.3025,0
15:41:41.364,1,7.9680,0
15:41:41.369,2,7.4926,0
15:41:41.372,0,6.4958,0
15:41:41.379,1,4.1533,0
15:41:41.383,0,4.2100,0
15:41:41.390,1,3.9684,0
15:41:41.391,2,5.1506,0
15:41:41.407,0,5.0506,0
15:41:41.410,2,5.5172,0
15:41:41.413,1,3.9473,0
15:41:41.448,0,4.1946,0
15:41:41.452,2,4.9512,0
15:41:41.459,1,6.0174,0
15:41:41.475,0,4.9888,0
15:41:41.514,1,4.1763,0
15:41:41.515,2,5.1626,0
15:41:41.519,0,5.7213,0
15:41:41.522,2,4.0688,0
15:41:41.532,1,3.9737,0
15:41:41.571,0,4.9071,0
15:41:41.574,2,5.8233,0
15:41:41.587,1,3.8712,0
15:41:41.597,0,3.6452,0
15:41:41.610,2,4.5542,0
15:41:41.637,0,4.0162,0
15:41:41.637,1,4.2118,0
15:41:41.796,2,3.3615,0
15:41:41.800,0,4.4678,0
15:41:41.800,1,5.2220,0
15:41:41.807,1,6.4050,0
15:41:41.807,2,6.8580,0
15:41:41.808,0,4.6920,0
15:41:41.814,1,6.1732,0
15:41:41.817,2,8.8447,0
15:41:41.817,0,7.9919,0
15:41:41.832,2,4.0684,0
15:41:41.836,1,6.2685,0
15:41:41.837,0,6.2525,0
15:41:41.841,2,7.1252,0
15:41:41.844,1,6.0894,0
15:41:41.849,0,4.0298,0
15:41:41.858,2,4.6940,0
15:41:41.859,1,4.8184,0
15:41:41.892,0,4.5949,0
15:41:41.892,2,4.8761,0
15:41:41.903,1,4.6316,0
15:41:41.915,0,4.6361,0
15:41:41.948,2,4.0768,0
15:41:42.049,1,3.9540,0
15:41:42.057,0,7.3955,0
15:41:42.057,2,3.3283,0
15:41:42.086,1,4.6753,0
15:41:42.086,0,4.0035,0
15:41:42.091,2,6.3380,0
15:41:42.093,1,6.3646,0
15:41:42.096,0,5.3271,0
15:41:42.096,2,4.9919,0
15:41:42.101,1,7.3164,0
15:41:42.104,0,7.5617,0
15:41:42.104,2,7.6327,0
15:41:42.113,1,4.3341,0
15:41:42.163,2,4.5185,0
15:41:42.185,1,5.0853,0
15:41:42.188,2,4.3991,0
15:41:42.191,1,5.5864,0
15:41:42.194,0,14.5655,0
15:41:42.199,0,3.6119,0
15:41:42.237,0,3.9210,0
15:41:42.238,2,4.3453,0
15:41:42.241,1,4.7521,0
15:41:42.244,0,6.7622,0
15:41:42.302,1,4.0714,0
15:41:42.302,2,4.5854,0
15:41:42.307,0,6.0690,0
15:41:42.310,1,7.8111,0
15:41:42.310,2,7.7621,0
15:41:42.322,0,3.6208,0
15:41:42.328,2,5.9178,0
15:41:42.335,1,4.6954,0
15:41:42.378,0,3.3216,0
15:41:42.403,2,5.2027,0
15:41:42.407,1,4.6404,0
15:41:42.410,0,5.4732,0
15:41:42.413,2,3.6229,0
15:41:42.419,1,5.3642,0
15:41:42.440,0,4.5358,0
15:41:42.449,2,3.7720,0
15:41:42.466,1,3.8671,0
15:41:42.511,0,4.0488,0
15:41:42.514,2,6.4913,0
15:41:42.522,1,4.0573,0
15:41:42.525,0,4.3402,0
15:41:42.532,2,5.0245,0
15:41:42.535,1,4.5226,0
15:41:42.622,0,4.7876,0
15:41:42.625,1,4.1338,0
15:41:42.626,2,4.8605,0
15:41:42.630,0,6.3426,0
15:41:42.634,2,6.8478,0
15:41:42.634,1,7.0793,0
15:41:42.642,0,7.2981,0
15:41:42.645,2,5.9702,0
15:41:42.680,0,4.8023,0
15:41:42.680,1,5.2789,0
15:41:42.691,2,3.8294,0
15:41:42.697,1,5.5651,0
15:41:42.731,0,4.2652,0
15:41:42.732,2,5.0321,0
15:41:42.742,1,3.7681,0
15:41:42.754,0,3.1076,0
15:41:42.806,1,3.4803,0
15:41:42.806,2,4.5379,0
15:41:42.816,0,4.5640,0
15:41:42.816,2,4.4025,0
15:41:42.831,1,3.5764,0
15:41:42.836,0,3.1619,0
15:41:42.844,2,3.4617,0
15:41:42.925,0,3.3481,0
15:41:42.925,1,3.9190,0
15:41:42.932,1,5.6436,0
15:41:42.933,0,4.9484,0
15:41:42.933,2,6.9554,0
15:41:42.940,2,6.2554,0
15:41:42.943,1,5.4217,0
15:41:42.953,0,4.1232,0
15:41:43.004,2,4.2433,0
15:41:43.005,0,3.6332,0
15:41:43.005,1,4.6516,0
15:41:43.011,1,5.7196,0
15:41:43.011,2,7.3446,0
15:41:43.038,0,4.2111,0
15:41:43.076,1,4.1453,0
15:41:43.076,2,4.7227,0
15:41:43.080,0,7.3190,0
15:41:43.173,2,13.9890,0
15:41:43.179,2,4.1476,0
15:41:43.440,1,13.1556,0
15:41:43.444,1,3.5103,0
15:41:43.458,1,3.8099,0
15:41:43.458,2,4.1724,0
15:41:43.462,0,16.0998,0
15:41:43.466,0,3.9394,0
15:41:43.467,2,8.7121,0
15:41:43.467,1,5.8327,0
15:41:43.475,1,5.6067,0
15:41:43.475,2,6.5897,0
15:41:43.476,0,7.1594,0
15:41:43.484,0,7.7800,0
15:41:43.489,0,4.4855,0
15:41:43.492,2,3.3821,0
15:41:43.500,0,4.3363,0
15:41:43.500,1,4.5833,0
15:41:43.508,2,7.0645,0
15:41:43.512,0,4.4225,0
15:41:43.512,1,4.7794,0
15:41:43.517,2,8.0686,0
15:41:43.520,1,6.3148,0
15:41:43.520,0,6.8146,0
15:41:43.525,2,6.5160,0
15:41:43.528,0,6.5872,0
15:41:43.528,1,6.9103,0
15:41:43.532,2,5.6200,0
15:41:43.535,1,5.0014,0
15:41:43.535,0,5.3871,0
15:41:43.555,2,3.6581,0
15:41:43.559,1,6.8526,0
15:41:43.559,0,7.0942,0
15:41:43.563,2,7.2862,0
15:41:43.567,1,5.9062,0
15:41:43.567,0,6.3776,0
15:41:43.570,2,6.4151,0
15:41:43.573,1,5.7907,0
15:41:43.635,0,3.8726,0
15:41:43.636,1,3.7462,0
15:41:43.639,2,6.5992,0
15:41:43.703,0,4.6029,0
15:41:43.705,2,5.0274,0
15:41:43.711,1,4.5357,0
15:41:43.717,2,4.9977,0
15:41:43.717,0,6.3277,0
15:41:43.718,1,5.5793,0
15:41:43.726,0,8.2542,0
15:41:43.727,2,8.4642,0
15:41:43.734,1,4.7919,0
15:41:43.795,0,4.0010,0
15:41:43.801,2,6.5171,0
15:41:43.804,1,4.3132,0
15:41:43.829,0,3.3357,0
15:41:43.833,2,6.4263,0
15:41:43.838,0,4.9580,0
15:41:43.838,1,5.7009,0
15:41:43.842,2,4.9899,0
15:41:43.869,1,4.7873,0
15:41:43.900,0,4.9066,0
15:41:43.903,2,4.8247,0
15:41:43.903,1,4.0630,0
15:41:43.919,0,4.2439,0
15:41:43.929,2,3.8873,0
15:41:43.964,0,3.3756,0
15:41:43.965,1,5.0103,0
15:41:43.965,2,4.3638,0
15:41:43.982,1,3.7188,0
15:41:43.994,0,3.5375,0
15:41:44.032,2,4.1334,0
15:41:44.033,1,4.5444,0
15:41:44.083,0,3.3839,0
15:41:44.120,2,4.7521,0
15:41:44.120,1,4.6156,0
15:41:44.124,0,5.4207,0
15:41:44.127,1,5.2829,0
15:41:44.128,2,7.6663,0
15:41:44.135,2,6.5941,0
15:41:44.195,1,4.2630,0
15:41:44.198,2,5.3267,0
15:41:44.202,1,6.4202,0
15:41:44.204,0,13.8937,0
15:41:44.204,2,5.1233,0
15:41:44.209,0,4.6040,0
15:41:44.213,1,6.1537,0
15:41:44.216,0,6.4769,0
15:41:44.224,0,3.3989,0
15:41:44.258,2,5.3740,0
15:41:44.262,1,4.9468,0
15:41:44.277,0,4.7170,0
15:41:44.282,2,5.2371,0
15:41:44.321,1,3.5346,0
15:41:44.321,0,3.4207,0
15:41:44.337,2,4.0831,0
15:41:44.346,1,3.8709,0
15:41:44.407,0,3.6628,0
15:41:44.407,2,3.4698,0
15:41:44.411,1,6.3907,0
15:41:44.413,2,5.2854,0
15:41:44.413,0,6.1853,0
15:41:44.423,1,3.7567,0
15:41:44.432,0,3.7946,0
15:41:44.464,2,5.0734,0
15:41:44.467,1,5.3822,0
15:41:44.483,0,3.6386,0
15:41:44.488,2,4.8583,0
15:41:44.502,1,5.4767,0
15:41:44.538,0,3.6970,0
15:41:44.544,2,3.8589,0
15:41:44.545,1,4.2688,0
15:41:44.550,0,3.3054,0
15:41:44.564,2,3.9102,0
15:41:44.617,1,4.3806,0
15:41:44.617,0,3.8535,0
15:41:44.618,2,3.7429,0
15:41:44.626,1,7.5170,0
15:41:44.632,0,4.0464,0
15:41:44.638,2,5.5725,0
15:41:44.759,1,3.5865,0
15:41:44.760,0,2.9905,0
15:41:44.765,2,7.1339,0
15:41:44.769,0,7.2881,0
15:41:44.769,1,7.7113,0
15:41:44.773,2,8.0649,0
15:41:44.777,1,7.0269,0
15:41:44.777,0,7.3262,0
15:41:44.781,2,5.8570,0
15:41:44.784,1,5.6172,0
15:41:44.795,0,3.3386,0
15:41:44.818,2,3.8539,0
15:41:44.832,1,4.0261,0
15:41:44.838,0,3.3754,0
15:41:44.844,2,5.6168,0
15:41:44.848,1,4.5775,0
15:41:44.878,0,4.1943,0
15:41:44.884,2,4.9835,0
15:41:44.902,1,4.8322,0
15:41:44.911,0,3.5096,0
15:41:45.066,2,3.6705,0
15:41:45.070,1,5.1079,0
15:41:45.073,2,4.5805,0
15:41:45.073,0,5.1666,0
15:41:45.085,0,5.0069,0
15:41:45.085,1,5.2631,0
15:41:45.089,2,6.0568,0
15:41:45.092,1,6.0333,0
15:41:45.094,0,3.6801,0
15:41:45.103,1,3.4280,0
15:41:45.103,2,3.5589,0
15:41:45.107,0,5.7419,0
15:41:45.219,2,14.9172,0
15:41:45.223,2,3.1021,0
15:41:45.253,1,16.3637,0
15:41:45.257,1,3.4948,0
15:41:45.332,2,4.3992,0
15:41:45.337,0,15.2103,0
15:41:45.339,1,4.5517,0
15:41:45.342,2,5.2913,0
15:41:45.343,0,4.8382,0
15:41:45.347,1,7.4139,0
15:41:45.351,2,5.2248,0
15:41:45.351,0,8.0486,0
15:41:45.356,1,8.2115,0
15:41:45.360,0,7.4617,0
15:41:45.363,2,6.3161,0
15:41:45.363,1,5.4535,0
15:41:45.368,0,7.5174,0
15:41:45.373,0,3.8711,0
15:41:45.382,2,3.8806,0
15:41:45.385,1,5.8844,0
15:41:45.388,0,4.0581,0
15:41:45.390,2,6.2725,0
15:41:45.393,1,6.1840,0
15:41:45.412,0,3.7260,0
15:41:45.440,2,4.6669,0
15:41:45.443,1,5.6410,0
15:41:45.443,0,4.4630,0
15:41:45.448,2,6.8979,0
15:41:45.467,1,4.0754,0
15:41:45.493,0,4.5314,0
15:41:45.496,2,4.2932,0
15:41:45.524,1,3.8691,0
15:41:45.528,0,4.1482,0
15:41:45.553,2,3.9620,0
15:41:45.554,1,3.4810,0
15:41:45.649,0,3.5527,0
15:41:45.653,2,5.5034,0
15:41:45.653,1,5.5432,0
15:41:45.657,0,7.5068,0
15:41:45.660,2,5.4063,0
