wall_time,cam_index,decoder_ms,dropped
17:59:12.039,2,2.9729,0
17:59:12.097,1,2.4706,0
17:59:12.112,2,2.5643,0
17:59:12.121,0,1.9108,0
17:59:12.225,1,2.4870,0
17:59:12.308,2,2.9467,0
17:59:12.312,0,2.6066,0
17:59:12.338,1,2.4034,0
17:59:12.345,2,2.1895,0
17:59:12.352,0,1.9917,0
17:59:12.379,1,2.4562,0
17:59:12.382,0,1.9081,0
17:59:12.385,2,2.5671,0
17:59:12.415,1,2.4316,0
17:59:12.426,0,2.1339,0
17:59:12.428,2,2.5177,0
17:59:12.455,1,2.5329,0
17:59:12.473,2,2.2925,0
17:59:12.473,0,2.4490,0
17:59:12.506,1,2.3339,0
17:59:12.509,2,2.2696,0
17:59:12.521,0,1.8634,0
17:59:12.547,1,2.5161,0
17:59:12.560,2,2.4742,0
17:59:12.571,0,2.3995,0
17:59:12.594,1,2.3282,0
17:59:12.601,0,1.9175,0
17:59:12.609,2,2.3701,0
17:59:12.619,1,2.5750,0
17:59:12.638,2,2.4380,0
17:59:12.640,0,2.1109,0
17:59:12.671,1,2.5646,0
17:59:12.676,2,2.2707,0
17:59:12.694,0,1.5757,0
17:59:12.718,1,2.4398,0
17:59:12.728,2,2.4773,0
17:59:12.737,0,1.9675,0
17:59:12.745,1,2.4015,0
17:59:12.764,2,2.4198,0
17:59:12.775,0,2.0179,0
17:59:12.785,1,2.4454,0
17:59:12.792,0,1.9775,0
17:59:12.804,2,2.3222,0
17:59:12.836,1,2.2390,0
17:59:12.839,2,2.3192,0
17:59:12.846,0,2.4582,0
17:59:12.881,1,2.3318,0
17:59:12.883,2,2.6954,0
17:59:12.885,0,2.3007,0
17:59:12.916,1,2.3837,0
17:59:12.924,2,2.4599,0
17:59:12.930,0,1.7956,0
17:59:12.944,1,2.8169,0
17:59:12.957,0,1.9829,0
17:59:12.963,2,2.3873,0
17:59:12.983,2,2.2604,0
17:59:12.983,1,2.7082,0
17:59:13.022,1,2.3134,0
17:59:13.025,2,2.4344,0
17:59:13.090,1,2.5238,0
17:59:13.095,2,2.4604,0
17:59:13.102,0,17.5661,0
17:59:13.105,0,2.3627,0
17:59:13.107,0,2.0029,0
17:59:13.117,1,2.6081,0
17:59:13.130,2,2.3654,0
17:59:13.133,0,1.9185,0
17:59:13.151,1,2.5607,0
17:59:13.158,2,2.4668,0
17:59:13.168,0,2.0684,0
17:59:13.191,1,2.3446,0
17:59:13.198,0,1.9999,0
17:59:13.201,2,2.5241,0
17:59:13.243,1,2.5489,0
17:59:13.246,0,2.2167,0
17:59:13.248,2,2.6414,0
17:59:13.263,1,2.5398,0
17:59:13.276,2,2.4854,0
17:59:13.276,0,2.4383,0
17:59:13.298,1,2.9776,0
17:59:13.313,2,2.4161,0
17:59:13.322,0,2.0819,0
17:59:13.343,1,2.9151,0
17:59:13.344,2,2.6237,0
17:59:13.344,0,2.5299,0
17:59:13.351,1,3.2964,0
17:59:13.354,2,2.6423,0
17:59:13.354,0,2.3360,0
17:59:13.387,1,2.5384,0
17:59:13.400,0,1.9333,0
17:59:13.400,2,2.4179,0
17:59:13.435,1,2.5935,0
17:59:13.440,2,2.4592,0
17:59:13.448,0,2.6796,0
17:59:13.471,1,2.5886,0
17:59:13.474,0,2.4872,0
17:59:13.476,2,2.7571,0
17:59:13.532,2,2.3573,0
17:59:13.532,0,2.4459,0
17:59:13.532,1,2.4969,0
17:59:13.549,1,2.5828,0
17:59:13.559,2,2.5653,0
17:59:13.559,0,2.1001,0
17:59:13.615,0,2.4430,0
17:59:13.615,2,2.5956,0
17:59:13.615,1,3.2644,0
17:59:13.621,1,2.3773,0
17:59:13.629,0,2.0623,0
17:59:13.631,2,2.6568,0
17:59:13.643,1,2.5936,0
17:59:13.645,0,2.1766,0
17:59:13.648,2,2.7092,0
17:59:13.650,1,2.5830,0
17:59:13.703,0,1.8663,0
17:59:13.703,2,2.2430,0
17:59:13.722,1,2.7025,0
17:59:13.723,2,2.5363,0
17:59:13.742,0,2.0061,0
17:59:13.816,1,2.6582,0
17:59:13.817,0,2.1641,0
17:59:13.817,2,2.4129,0
17:59:13.819,1,2.6151,0
17:59:13.820,0,2.3056,0
17:59:13.821,2,2.7103,0
17:59:13.834,1,2.1507,0
17:59:13.849,0,1.8295,0
17:59:13.849,2,2.4398,0
17:59:13.876,1,2.1928,0
17:59:13.877,2,2.4105,0
17:59:13.891,0,1.9491,0
17:59:13.916,1,2.3837,0
17:59:13.922,2,2.4344,0
17:59:14.027,0,16.7357,0
17:59:14.030,0,2.3107,0
17:59:14.084,0,2.2284,0
17:59:14.101,1,19.5158,0
17:59:14.104,1,2.5027,0
17:59:14.126,0,1.8985,0
17:59:14.127,1,3.0492,0
17:59:14.140,2,19.5013,0
17:59:14.143,2,2.5653,0
17:59:14.146,2,2.5958,0
17:59:14.166,1,2.5505,0
17:59:14.174,2,2.6542,0
17:59:14.187,0,2.1357,0
17:59:14.211,1,2.5735,0
17:59:14.219,2,2.4698,0
17:59:14.226,0,1.9968,0
17:59:14.241,1,3.4246,0
17:59:14.265,2,2.5929,0
17:59:14.272,0,1.9277,0
17:59:14.277,0,1.9945,0
17:59:14.278,1,3.1456,0
17:59:14.281,2,3.3198,0
17:59:14.314,1,2.3562,0
17:59:14.319,2,2.7420,0
17:59:14.319,0,1.9444,0
17:59:14.349,1,2.5048,0
17:59:14.349,2,2.6042,0
17:59:14.351,0,2.6518,0
17:59:14.353,1,2.7421,0
17:59:14.356,2,2.6317,0
17:59:14.358,0,2.0898,0
17:59:14.368,1,2.7120,0
17:59:14.375,2,2.7452,0
17:59:14.380,0,2.1611,0
17:59:14.410,1,2.6295,0
17:59:14.411,2,3.1904,0
17:59:14.429,0,2.1568,0
17:59:14.432,1,3.5506,0
17:59:14.432,0,2.2269,0
17:59:14.432,2,3.7965,0
17:59:14.472,1,2.6124,0
17:59:14.489,2,2.6194,0
17:59:14.494,0,2.0934,0
17:59:14.527,1,2.4053,0
17:59:14.541,2,2.5478,0
17:59:14.546,0,2.0029,0
17:59:14.568,1,2.9895,0
17:59:14.569,0,1.7446,0
17:59:14.569,2,2.6269,0
17:59:14.597,1,2.4902,0
17:59:14.604,2,2.4792,0
17:59:14.614,0,2.2457,0
17:59:14.650,1,2.7203,0
17:59:14.656,2,2.7201,0
17:59:14.661,0,2.1316,0
17:59:14.683,1,2.6645,0
17:59:14.697,2,2.6440,0
17:59:14.701,0,2.1998,0
17:59:14.724,1,2.1916,0
17:59:14.728,2,2.6547,0
17:59:14.732,0,2.3252,0
17:59:14.769,1,2.2944,0
17:59:14.778,0,1.8123,0
17:59:14.780,2,3.2029,0
17:59:14.785,1,2.5925,0
17:59:14.804,2,2.6419,0
17:59:14.813,0,2.0683,0
17:59:14.843,1,2.2447,0
17:59:14.861,0,2.8188,0
17:59:14.861,2,3.4528,0
17:59:14.877,1,3.2501,0
17:59:14.878,2,3.1430,0
17:59:14.881,0,2.6427,0
17:59:14.916,1,2.4474,0
17:59:14.940,2,2.4071,0
17:59:14.965,1,2.4457,0
17:59:14.967,2,2.4946,0
17:59:15.011,1,2.7502,0
17:59:15.011,2,2.6310,0
17:59:15.022,0,17.6381,0
17:59:15.025,0,2.9482,0
17:59:15.028,0,2.1026,0
17:59:15.033,1,2.5296,0
17:59:15.033,2,2.4759,0
17:59:15.057,0,1.9914,0
17:59:15.093,1,2.4321,0
17:59:15.124,2,2.4039,0
17:59:15.132,0,1.9133,0
17:59:15.175,1,2.4043,0
17:59:15.176,2,2.4264,0
17:59:15.190,0,2.0815,0
17:59:15.218,1,2.7256,0
17:59:15.218,0,2.0712,0
17:59:15.219,2,2.4731,0
17:59:15.255,1,2.6863,0
17:59:15.255,2,2.5474,0
17:59:15.258,0,2.6602,0
17:59:15.259,1,2.8222,0
17:59:15.263,2,2.4292,0
17:59:15.269,0,1.9550,0
17:59:15.278,1,2.4383,0
17:59:15.282,2,2.8331,0
17:59:15.282,0,2.0677,0
17:59:15.318,1,2.3165,0
17:59:15.331,0,1.7972,0
17:59:15.340,2,2.3824,0
17:59:15.376,1,2.7413,0
17:59:15.379,2,2.4520,0
17:59:15.383,0,2.1979,0
17:59:15.410,1,2.6035,0
17:59:15.445,2,2.5306,0
17:59:15.446,0,1.8213,0
17:59:15.448,1,2.8465,0
17:59:15.452,2,2.4249,0
17:59:15.458,0,1.9854,0
17:59:15.552,1,2.4975,0
17:59:15.552,0,2.0994,0
17:59:15.553,2,2.5549,0
17:59:15.555,1,2.8836,0
17:59:15.555,0,2.7087,0
17:59:15.555,2,2.5926,0
17:59:15.604,1,2.5683,0
17:59:15.604,0,2.1260,0
17:59:15.604,2,2.5227,0
17:59:15.614,1,2.5495,0
17:59:15.654,2,2.4105,0
17:59:15.654,0,2.3517,0
17:59:15.668,1,2.3460,0
17:59:15.709,0,1.7079,0
17:59:15.709,2,2.0991,0
17:59:15.713,0,2.0240,0
17:59:15.714,1,3.0197,0
17:59:15.727,2,2.4182,0
17:59:15.754,1,2.3102,0
17:59:15.756,2,2.4414,0
17:59:15.798,0,1.9347,0
17:59:15.804,1,2.3584,0
17:59:15.820,2,2.3120,0
17:59:15.823,0,1.7035,0
17:59:15.837,1,2.4704,0
17:59:15.854,2,2.9001,0
17:59:15.860,0,1.8804,0
17:59:15.883,1,2.3665,0
17:59:15.891,2,2.4750,0
17:59:15.897,0,1.7689,0
17:59:15.910,1,2.4157,0
17:59:15.912,2,2.7668,0
17:59:15.916,0,1.8090,0
17:59:15.935,1,2.6770,0
17:59:15.946,2,3.1943,0
17:59:16.033,0,17.3033,0
17:59:16.035,0,2.4387,0
17:59:16.038,0,2.2818,0
17:59:16.080,1,17.2227,0
17:59:16.099,1,2.5341,0
17:59:16.113,1,3.1430,0
17:59:16.123,0,1.8118,0
17:59:16.123,2,17.4714,0
17:59:16.126,2,2.7001,0
17:59:16.129,2,2.3242,0
17:59:16.145,1,2.7671,0
17:59:16.155,2,2.5258,0
17:59:16.160,0,1.7315,0
17:59:16.174,1,2.8596,0
17:59:16.184,0,2.4975,0
17:59:16.190,2,2.7416,0
17:59:16.230,1,2.9660,0
17:59:16.253,0,2.8632,0
17:59:16.255,2,2.6285,0
17:59:16.283,1,2.6319,0
17:59:16.302,2,3.3927,0
17:59:16.304,0,1.8503,0
17:59:16.328,1,2.2896,0
17:59:16.330,2,3.1756,0
17:59:16.334,0,2.1698,0
17:59:16.359,1,2.4136,0
17:59:16.364,2,2.4317,0
17:59:16.366,0,2.1296,0
17:59:16.368,1,3.2921,0
17:59:16.375,0,2.0098,0
17:59:16.382,2,3.2176,0
17:59:16.392,1,2.5037,0
17:59:16.412,2,2.5786,0
17:59:16.419,0,3.1218,0
17:59:16.420,1,3.4120,0
17:59:16.424,2,2.4736,0
17:59:16.425,0,2.5896,0
17:59:16.428,1,3.0544,0
17:59:16.428,0,2.2103,0
17:59:16.429,2,3.3677,0
17:59:16.439,2,2.6545,0
17:59:16.439,1,3.5366,0
17:59:16.440,0,2.8918,0
17:59:16.443,1,2.8917,0
17:59:16.444,0,2.5992,0
17:59:16.444,2,2.6786,0
17:59:16.447,1,2.9343,0
17:59:16.448,0,2.9975,0
17:59:16.449,2,3.7152,0
17:59:16.450,1,2.9016,0
17:59:16.452,0,2.9838,0
17:59:16.453,1,2.9466,0
17:59:16.453,2,3.3182,0
17:59:16.455,0,2.2703,0
17:59:16.457,2,3.0507,0
17:59:16.471,1,2.4462,0
17:59:16.484,2,2.6163,0
17:59:16.488,0,2.4224,0
17:59:16.515,1,2.5920,0
17:59:16.520,0,2.1175,0
17:59:16.527,2,2.7435,0
17:59:16.560,1,2.9843,0
17:59:16.562,2,3.3346,0
17:59:16.563,0,2.2375,0
17:59:16.589,1,2.6291,0
17:59:16.605,2,2.8702,0
17:59:16.613,0,2.9968,0
17:59:16.640,1,2.9262,0
17:59:16.648,2,2.4839,0
17:59:16.660,0,1.8744,0
17:59:16.675,1,2.7130,0
17:59:16.691,0,2.0544,0
17:59:16.692,2,3.0468,0
17:59:16.722,1,2.6397,0
17:59:16.723,2,3.4264,0
17:59:16.749,1,2.8016,0
17:59:16.765,2,3.1099,0
17:59:16.825,1,3.4378,0
17:59:16.826,2,3.1665,0
17:59:16.832,0,18.6789,0
17:59:16.835,0,2.5247,0
17:59:16.837,0,2.3745,0
17:59:16.840,1,3.3864,0
17:59:16.847,2,2.6920,0
17:59:16.851,0,2.7109,0
17:59:16.878,1,2.8586,0
17:59:16.879,0,2.0901,0
17:59:16.879,2,3.1415,0
17:59:16.907,1,2.7041,0
17:59:16.922,2,2.6449,0
17:59:16.928,0,2.2067,0
17:59:16.953,1,2.7394,0
17:59:16.963,2,2.6524,0
17:59:16.973,0,2.1620,0
17:59:16.994,1,2.1760,0
17:59:17.010,2,3.2996,0
17:59:17.010,0,2.0060,0
17:59:17.037,1,2.7290,0
17:59:17.038,2,2.5804,0
17:59:17.039,0,2.2118,0
17:59:17.083,1,2.6193,0
17:59:17.085,0,2.4779,0
17:59:17.086,2,2.8078,0
17:59:17.113,1,2.7005,0
17:59:17.126,0,2.3291,0
17:59:17.126,2,3.3938,0
17:59:17.155,1,2.4013,0
17:59:17.169,2,3.2771,0
17:59:17.172,0,1.9467,0
17:59:17.196,1,2.5440,0
17:59:17.200,2,3.4282,0
17:59:17.210,0,2.1033,0
17:59:17.238,1,2.6428,0
17:59:17.243,0,2.1894,0
17:59:17.243,2,2.6215,0
17:59:17.269,1,2.5650,0
17:59:17.288,0,2.6146,0
17:59:17.288,2,2.6854,0
17:59:17.314,1,2.5921,0
17:59:17.327,2,2.4619,0
17:59:17.328,0,2.2122,0
17:59:17.355,1,2.5870,0
17:59:17.357,2,2.6530,0
17:59:17.370,0,1.9497,0
17:59:17.396,1,2.7330,0
17:59:17.409,0,1.9035,0
17:59:17.410,2,3.3091,0
17:59:17.440,0,2.0325,0
17:59:17.441,1,2.6584,0
17:59:17.443,2,3.0189,0
17:59:17.470,1,2.4746,0
17:59:17.498,0,2.0777,0
17:59:17.498,2,2.4956,0
17:59:17.514,1,2.2764,0
17:59:17.526,2,2.5919,0
17:59:17.529,0,2.3658,0
17:59:17.570,1,2.6488,0
17:59:17.572,0,2.1551,0
17:59:17.573,2,3.3432,0
17:59:17.596,1,2.6484,0
17:59:17.605,2,3.2248,0
17:59:17.610,0,1.8827,0
17:59:17.628,1,2.4995,0
17:59:17.641,0,1.9560,0
17:59:17.648,2,3.0687,0
17:59:17.675,1,3.5411,0
17:59:17.677,2,3.2024,0
17:59:17.690,0,2.2716,0
17:59:17.723,1,2.9920,0
17:59:17.725,2,3.3243,0
17:59:17.843,0,17.8112,0
17:59:17.846,0,2.3069,0
17:59:17.865,0,2.2570,0
17:59:17.881,1,20.7131,0
17:59:17.884,1,2.6057,0
17:59:17.898,1,3.2297,0
17:59:17.898,0,2.1499,0
17:59:17.902,0,2.5919,0
17:59:17.903,1,3.2517,0
17:59:17.908,2,17.7018,0
17:59:17.911,2,2.7858,0
17:59:17.914,2,2.6444,0
17:59:17.917,1,2.8664,0
17:59:17.917,2,2.8637,0
17:59:17.922,2,2.4928,0
17:59:17.925,0,2.7283,0
17:59:17.948,1,2.7028,0
17:59:17.966,2,3.3821,0
17:59:17.970,0,2.2523,0
17:59:17.995,1,3.2848,0
17:59:18.005,2,2.5190,0
17:59:18.008,0,2.1354,0
17:59:18.035,1,2.5045,0
17:59:18.038,2,2.8064,0
17:59:18.051,0,2.0040,0
17:59:18.076,1,2.2708,0
17:59:18.083,0,2.6163,0
17:59:18.087,2,2.9236,0
17:59:18.107,1,2.5315,0
17:59:18.126,2,2.7997,0
17:59:18.128,0,1.8753,0
17:59:18.153,1,2.5427,0
17:59:18.164,2,2.5543,0
17:59:18.172,0,2.4794,0
17:59:18.199,1,3.5503,0
17:59:18.208,0,2.0972,0
17:59:18.208,2,3.5600,0
17:59:18.237,1,2.6465,0
17:59:18.238,2,2.5146,0
17:59:18.250,0,2.0691,0
17:59:18.278,1,2.3945,0
17:59:18.286,0,2.5887,0
17:59:18.287,2,2.5823,0
17:59:18.317,1,2.6551,0
17:59:18.326,2,2.6645,0
17:59:18.331,0,2.6372,0
17:59:18.369,0,1.9161,0
17:59:18.370,2,2.5443,0
17:59:18.371,1,3.1834,0
17:59:18.396,1,2.9108,0
17:59:18.402,2,2.5456,0
17:59:18.408,0,2.1621,0
17:59:18.441,1,2.5823,0
17:59:18.442,2,2.8291,0
17:59:18.451,0,1.9123,0
17:59:18.469,1,2.6952,0
17:59:18.484,0,2.0234,0
17:59:18.487,2,2.7844,0
17:59:18.516,1,2.4061,0
17:59:18.526,2,2.6617,0
17:59:18.527,0,2.2112,0
17:59:18.555,1,2.4952,0
17:59:18.569,0,2.1138,0
17:59:18.569,2,2.5904,0
17:59:18.598,1,2.5587,0
17:59:18.606,2,2.4152,0
17:59:18.609,0,2.0260,0
17:59:18.629,1,2.6759,0
17:59:18.645,2,3.2178,0
17:59:18.650,0,1.9596,0
17:59:18.678,1,2.7061,0
17:59:18.680,0,1.7968,0
17:59:18.691,2,2.4455,0
17:59:18.715,1,2.6038,0
17:59:18.725,2,2.4364,0
17:59:18.758,1,2.5137,0
17:59:18.762,2,2.5526,0
17:59:18.822,1,2.3558,0
17:59:18.827,2,2.5111,0
17:59:18.836,0,17.5736,0
17:59:18.836,1,2.5824,0
17:59:18.838,0,2.1851,0
17:59:18.841,0,2.2284,0
17:59:18.847,2,2.4937,0
17:59:18.850,0,2.3322,0
17:59:18.875,1,2.3206,0
17:59:18.886,2,2.4162,0
17:59:18.890,0,1.9649,0
17:59:18.919,1,2.7697,0
17:59:18.920,0,2.1766,0
17:59:18.921,2,3.0410,0
17:59:18.952,1,2.4729,0
17:59:18.967,0,1.8822,0
17:59:18.967,2,2.5834,0
17:59:18.993,1,2.6796,0
17:59:19.005,2,2.5502,0
17:59:19.006,0,1.9613,0
17:59:19.035,1,2.5827,0
17:59:19.047,2,2.4434,0
17:59:19.051,0,1.9922,0
17:59:19.078,1,2.5520,0
17:59:19.080,2,3.1081,0
17:59:19.089,0,2.0203,0
17:59:19.119,1,2.3155,0
17:59:19.129,0,2.0432,0
17:59:19.130,2,2.5234,0
17:59:19.149,1,2.4496,0
17:59:19.171,0,1.7682,0
17:59:19.172,2,2.4414,0
17:59:19.193,1,2.3082,0
17:59:19.206,2,2.5195,0
17:59:19.206,0,1.6930,0
17:59:19.237,1,3.0482,0
17:59:19.238,2,2.5499,0
17:59:19.249,0,1.7555,0
17:59:19.278,1,2.6512,0
17:59:19.285,2,2.6679,0
17:59:19.290,0,1.8625,0
17:59:19.317,1,2.5172,0
17:59:19.323,0,1.9872,0
17:59:19.326,2,2.3950,0
17:59:19.348,1,2.3818,0
17:59:19.373,2,2.7514,0
17:59:19.373,0,2.1706,0
17:59:19.394,1,2.3052,0
17:59:19.404,2,3.2677,0
17:59:19.410,0,2.0564,0
17:59:19.441,1,2.3694,0
17:59:19.448,2,2.3844,0
17:59:19.451,0,2.1434,0
17:59:19.478,1,2.5173,0
17:59:19.486,0,2.5167,0
17:59:19.488,2,2.3236,0
17:59:19.507,1,2.4082,0
17:59:19.529,0,1.7277,0
17:59:19.529,2,2.3304,0
17:59:19.570,1,3.1273,0
17:59:19.575,0,1.7987,0
17:59:19.576,2,3.0408,0
17:59:19.608,1,2.5855,0
17:59:19.610,0,2.0376,0
17:59:19.611,2,2.6448,0
17:59:19.642,1,2.2544,0
17:59:19.647,0,2.8605,0
17:59:19.648,2,3.1170,0
17:59:19.678,1,2.4001,0
17:59:19.686,2,2.7107,0
17:59:19.687,0,2.1392,0
17:59:19.710,1,2.3546,0
17:59:19.719,2,2.5204,0
17:59:19.825,0,17.0504,0
17:59:19.828,0,2.4316,0
17:59:19.830,0,2.1572,0
17:59:19.884,1,18.5047,0
17:59:19.887,1,2.5284,0
17:59:19.906,1,3.1662,0
17:59:19.908,0,2.2303,0
17:59:19.911,1,3.3421,0
17:59:19.913,0,2.1840,0
17:59:19.916,1,3.0701,0
17:59:19.921,2,19.2471,0
17:59:19.923,0,2.4094,0
17:59:19.924,2,2.6487,0
17:59:19.927,2,2.7123,0
17:59:19.930,2,2.3875,0
17:59:19.932,2,2.4338,0
17:59:19.953,1,2.4628,0
17:59:19.964,2,2.6970,0
17:59:19.967,0,2.6512,0
17:59:19.995,1,2.5161,0
17:59:20.004,2,2.3696,0
17:59:20.008,0,2.1310,0
17:59:20.040,1,2.2638,0
17:59:20.044,2,1.9729,0
17:59:20.048,0,2.0987,0
17:59:20.080,1,2.5355,0
17:59:20.080,2,2.6904,0
17:59:20.089,0,2.1058,0
17:59:20.114,1,2.6568,0
17:59:20.121,0,2.0882,0
17:59:20.123,2,2.8693,0
17:59:20.154,1,2.4976,0
17:59:20.164,2,2.4481,0
17:59:20.166,0,2.2645,0
17:59:20.196,1,3.1159,0
17:59:20.206,2,2.5963,0
17:59:20.207,0,2.2070,0
17:59:20.237,1,2.3122,0
17:59:20.247,2,2.5557,0
17:59:20.248,0,1.8527,0
17:59:20.273,1,2.4527,0
17:59:20.281,2,2.6733,0
17:59:20.289,0,1.8018,0
17:59:20.314,1,2.4722,0
17:59:20.322,0,2.1276,0
17:59:20.325,2,2.5845,0
17:59:20.356,1,2.5204,0
17:59:20.368,2,2.5478,0
17:59:20.370,0,2.0931,0
17:59:20.400,1,2.2288,0
17:59:20.415,2,2.5063,0
17:59:20.425,0,2.1231,0
17:59:20.440,1,2.5031,0
17:59:20.442,2,2.4388,0
17:59:20.455,0,2.0831,0
17:59:20.474,1,2.5711,0
17:59:20.481,0,2.0471,0
17:59:20.487,2,2.5122,0
17:59:20.516,1,2.4834,0
17:59:20.524,2,2.5744,0
17:59:20.526,0,2.3082,0
17:59:20.559,1,2.6424,0
17:59:20.576,0,2.0036,0
17:59:20.577,2,2.4079,0
17:59:20.587,1,2.2877,0
17:59:20.599,2,2.6710,0
17:59:20.613,0,2.1280,0
17:59:20.634,1,2.4871,0
17:59:20.641,0,1.8911,0
17:59:20.644,2,2.5674,0
17:59:20.676,1,2.6188,0
17:59:20.693,2,2.4200,0
17:59:20.693,0,2.4415,0
17:59:20.716,1,2.2845,0
17:59:20.728,2,2.6113,0
17:59:20.753,1,3.3257,0
17:59:20.758,2,2.5717,0
17:59:20.813,1,2.6903,0
17:59:20.815,2,3.1433,0
17:59:20.825,0,18.3994,0
17:59:20.828,0,2.2539,0
17:59:20.830,0,2.3013,0
17:59:20.836,1,2.7996,0
17:59:20.845,2,2.4957,0
17:59:20.847,0,2.1698,0
17:59:20.878,1,2.4560,0
17:59:20.889,0,2.6457,0
17:59:20.890,2,3.1249,0
17:59:20.920,1,2.2559,0
17:59:20.923,2,2.8974,0
17:59:20.931,0,2.0749,0
17:59:20.954,1,2.5751,0
17:59:20.964,0,2.0482,0
17:59:20.967,2,3.4229,0
17:59:20.996,1,2.6417,0
17:59:21.004,0,2.6102,0
17:59:21.006,2,3.3742,0
17:59:21.039,1,2.5961,0
17:59:21.051,2,3.4546,0
17:59:21.051,0,2.6250,0
17:59:21.068,1,2.4566,0
17:59:21.079,2,2.6673,0
17:59:21.090,0,2.1095,0
17:59:21.114,1,2.5504,0
17:59:21.132,2,2.9282,0
17:59:21.133,0,1.9648,0
17:59:21.158,1,2.5935,0
17:59:21.161,0,1.7420,0
17:59:21.167,2,2.5556,0
17:59:21.219,1,3.2810,0
17:59:21.220,2,3.3385,0
17:59:21.220,0,1.9562,0
17:59:21.230,1,3.0913,0
17:59:21.240,2,3.3110,0
17:59:21.248,0,2.0973,0
17:59:21.305,0,1.8918,0
17:59:21.306,1,3.2028,0
17:59:21.306,2,3.3627,0
17:59:21.317,1,2.5904,0
17:59:21.322,0,1.9190,0
17:59:21.326,2,2.9951,0
17:59:21.393,0,1.8761,0
17:59:21.393,1,3.1653,0
17:59:21.394,2,3.2970,0
17:59:21.397,1,3.4552,0
17:59:21.401,2,3.2263,0
17:59:21.408,0,1.8699,0
17:59:21.435,1,2.6780,0
17:59:21.445,2,3.0957,0
17:59:21.483,0,2.2298,0
17:59:21.484,1,2.3551,0
17:59:21.493,0,2.7611,0
17:59:21.493,2,3.3891,0
17:59:21.517,1,2.2174,0
17:59:21.522,0,1.9208,0
17:59:21.529,2,3.0263,0
17:59:21.550,1,3.2619,0
17:59:21.560,2,2.5906,0
17:59:21.567,0,2.2807,0
17:59:21.595,1,2.5827,0
17:59:21.605,2,2.5465,0
17:59:21.608,0,2.0091,0
17:59:21.639,1,2.6244,0
17:59:21.650,0,2.0383,0
17:59:21.650,2,2.5746,0
17:59:21.682,1,2.7795,0
17:59:21.687,2,2.5354,0
17:59:21.690,0,2.3863,0
17:59:21.713,1,2.6823,0
17:59:21.719,2,2.5412,0
17:59:21.865,0,17.6827,0
17:59:21.869,0,2.4413,0
17:59:21.872,0,2.1410,0
17:59:21.895,1,18.9331,0
17:59:21.898,1,2.5693,0
17:59:21.909,1,2.6531,0
17:59:21.918,0,2.0350,0
17:59:21.920,1,3.5504,0
17:59:21.920,0,1.9789,0
17:59:21.924,1,3.1421,0
17:59:21.924,2,19.5233,0
17:59:21.927,2,2.5715,0
17:59:21.930,2,2.6207,0
17:59:21.931,0,2.0071,0
17:59:21.933,2,2.7440,0
17:59:21.936,2,2.5984,0
17:59:21.952,1,2.6675,0
17:59:21.957,2,2.5668,0
17:59:21.962,0,1.8827,0
17:59:21.994,1,2.5425,0
17:59:22.004,2,2.5112,0
17:59:22.007,0,1.9645,0
17:59:22.034,1,2.3894,0
17:59:22.047,2,2.6113,0
17:59:22.049,0,2.0113,0
17:59:22.076,1,2.2427,0
17:59:22.090,0,2.0116,0
17:59:22.090,2,2.6132,0
17:59:22.111,1,3.3239,0
17:59:22.126,2,2.4889,0
17:59:22.129,0,1.7714,0
17:59:22.154,1,2.5343,0
17:59:22.161,0,1.8765,0
17:59:22.163,2,2.5163,0
17:59:22.208,1,2.5445,0
17:59:22.208,2,2.4331,0
17:59:22.209,0,2.0407,0
17:59:22.237,1,2.5494,0
17:59:22.246,2,2.4873,0
17:59:22.247,0,2.0003,0
17:59:22.278,1,2.4512,0
17:59:22.287,2,2.8005,0
17:59:22.291,0,2.0056,0
17:59:22.311,1,2.4189,0
17:59:22.319,2,2.4915,0
17:59:22.332,0,2.1770,0
17:59:22.354,1,2.5514,0
17:59:22.365,0,2.1680,0
17:59:22.365,2,2.5303,0
17:59:22.395,1,2.4061,0
17:59:22.408,0,2.1376,0
17:59:22.408,2,2.5249,0
17:59:22.437,1,2.4283,0
17:59:22.448,0,2.0907,0
17:59:22.449,2,2.5618,0
17:59:22.480,1,2.7954,0
17:59:22.481,2,2.9518,0
17:59:22.497,0,2.0254,0
17:59:22.511,1,2.5004,0
17:59:22.525,0,2.0676,0
17:59:22.529,2,2.5331,0
17:59:22.554,1,2.5880,0
17:59:22.565,2,2.5853,0
17:59:22.570,0,2.0328,0
17:59:22.606,1,2.7037,0
17:59:22.609,2,2.5829,0
17:59:22.611,0,1.9652,0
17:59:22.647,1,2.5223,0
17:59:22.647,2,2.5676,0
17:59:22.651,0,2.2193,0
17:59:22.670,1,2.3661,0
17:59:22.685,2,2.4930,0
17:59:22.686,0,2.2456,0
17:59:22.717,1,2.5518,0
17:59:22.728,2,2.4765,0
17:59:22.755,1,2.1875,0
17:59:22.776,2,2.4259,0
17:59:22.833,2,2.5407,0
17:59:22.833,1,2.6494,0
17:59:22.839,1,2.4741,0
17:59:22.843,2,2.5180,0
17:59:22.845,0,18.3404,0
17:59:22.848,0,2.5073,0
17:59:22.850,0,2.1195,0
17:59:22.853,0,2.2720,0
17:59:22.877,1,2.6153,0
17:59:22.882,0,1.9480,0
17:59:22.886,2,2.4921,0
17:59:22.915,1,2.4783,0
17:59:22.928,2,2.5423,0
