wall_time,cam_index,full_ms,dropped
15:58:17.952,1,2.5828,0
15:58:17.954,0,5.0010,0
15:58:17.968,2,4.6897,0
15:58:17.988,1,3.4089,0
15:58:17.993,0,7.1339,0
15:58:18.011,2,2.6811,0
15:58:18.022,1,8.7654,0
15:58:18.033,0,5.0426,0
15:58:18.041,2,3.0400,0
15:58:18.100,1,3.4560,0
15:58:18.101,0,3.9620,0
15:58:18.101,2,3.3506,0
15:58:18.112,1,9.2232,0
15:58:18.118,0,2.9781,0
15:58:18.130,2,4.4231,0
15:58:18.180,1,0.0534,1
15:58:18.181,0,4.8533,0
15:58:18.182,2,4.0312,0
15:58:18.199,0,5.0126,0
15:58:18.207,2,6.8664,0
15:58:18.254,0,3.5622,0
15:58:18.255,1,4.1031,0
15:58:18.255,2,3.8139,0
15:58:18.286,0,2.8471,0
15:58:18.286,1,6.9425,0
15:58:18.313,2,3.3414,0
15:58:18.313,1,3.8919,0
15:58:18.313,0,2.8134,0
15:58:18.343,2,17.7771,0
15:58:18.346,1,6.0489,0
15:58:18.378,0,2.9861,0
15:58:18.379,2,4.4050,0
15:58:18.390,1,8.8549,0
15:58:18.390,0,9.2568,0
15:58:18.403,2,2.9536,0
15:58:18.450,0,3.8358,0
15:58:18.451,1,4.0152,0
15:58:18.456,2,9.0059,0
15:58:18.469,1,2.6468,0
15:58:18.475,0,2.5219,0
15:58:18.511,1,3.1136,0
15:58:18.511,2,3.2581,0
15:58:18.517,0,8.3712,0
15:58:18.537,2,2.7771,0
15:58:18.597,0,51.6528,0
15:58:18.597,1,58.3075,0
15:58:18.601,2,7.2387,0
15:58:18.830,1,220.0358,0
15:58:18.879,1,12.0180,0
15:58:18.887,0,0.0533,1
15:58:18.899,1,0.0509,1
15:58:18.901,0,5.0122,0
15:58:18.909,2,0.1016,1
15:58:18.913,2,0.1385,0
15:58:18.932,0,0.0492,1
15:58:18.932,2,0.0593,1
15:58:18.934,1,5.4510,0
15:58:18.939,1,2.9983,0
15:58:18.941,0,0.0365,1
15:58:18.943,2,3.0460,0
15:58:18.947,1,3.8426,0
15:58:18.948,2,4.7237,0
15:58:18.951,0,0.0670,1
15:58:18.952,1,0.0598,1
15:58:18.954,2,5.2389,0
15:58:18.955,1,0.1942,0
15:58:18.957,2,3.2436,0
15:58:18.959,0,3.6276,0
15:58:18.968,2,7.7737,0
15:58:18.994,0,2.5972,0
15:58:18.995,1,2.8141,0
15:58:19.006,2,2.7394,0
15:58:19.030,1,6.3805,0
15:58:19.035,0,10.3031,0
15:58:19.067,2,3.7099,0
15:58:19.068,1,4.2029,0
15:58:19.072,0,3.6133,0
15:58:19.085,2,6.0304,0
15:58:19.103,1,3.2084,0
15:58:19.141,0,2.8439,0
15:58:19.141,2,2.9842,0
15:58:19.148,0,7.4236,0
15:58:19.151,1,5.4495,0
15:58:19.167,2,4.0449,0
15:58:19.220,0,3.1177,0
15:58:19.221,1,0.0758,1
15:58:19.221,2,3.4646,0
15:58:19.241,0,12.0885,0
15:58:19.241,2,2.6995,0
15:58:19.295,1,2.8725,0
15:58:19.302,0,10.7363,0
15:58:19.303,2,3.2088,0
15:58:19.309,0,5.4405,0
15:58:19.313,1,6.1288,0
15:58:19.329,2,5.5959,0
15:58:19.362,1,3.6985,0
15:58:19.362,0,3.9086,0
15:58:19.363,2,3.2943,0
15:58:19.380,1,5.5567,0
15:58:19.459,0,0.0744,1
15:58:19.460,2,3.8791,0
15:58:19.460,1,3.0358,0
15:58:19.465,2,4.8838,0
15:58:19.476,1,11.4890,0
15:58:19.481,0,7.8057,0
15:58:19.494,2,5.1118,0
15:58:19.525,0,4.9349,0
15:58:19.526,2,4.4665,0
15:58:19.527,1,6.0980,0
15:58:19.548,1,8.2943,0
15:58:19.562,0,8.7627,0
15:58:19.590,1,2.9094,0
15:58:19.591,2,7.0949,0
15:58:19.612,2,5.8928,0
15:58:19.651,1,2.5322,0
15:58:19.681,2,4.2449,0
15:58:19.685,1,8.1729,0
15:58:19.686,2,3.9902,0
15:58:19.690,0,0.0543,1
15:58:19.692,0,0.1447,0
15:58:19.721,0,2.4742,0
15:58:19.721,1,3.2014,0
15:58:19.732,2,13.1928,0
15:58:19.746,1,2.5876,0
15:58:19.753,0,4.8212,0
15:58:19.781,2,2.7386,0
15:58:19.793,1,11.6744,0
15:58:19.797,0,6.1462,0
15:58:19.811,2,5.7750,0
15:58:19.843,0,3.8800,0
15:58:19.843,1,4.1063,0
15:58:19.844,2,3.7498,0
15:58:19.862,1,6.1440,0
15:58:19.866,0,4.6668,0
15:58:19.916,0,3.2083,0
15:58:19.917,1,4.6789,0
15:58:19.917,2,4.8484,0
15:58:19.932,2,3.9554,0
15:58:19.949,1,6.3873,0
15:58:19.984,0,34.8316,0
15:58:19.984,2,3.7819,0
15:58:19.995,1,10.5573,0
15:58:19.996,0,3.1725,0
15:58:20.002,2,3.9351,0
15:58:20.023,1,8.3456,0
15:58:20.044,0,23.5206,0
15:58:20.048,2,7.0153,0
15:58:20.066,1,4.2580,0
15:58:20.074,0,9.1845,0
15:58:20.132,2,3.1846,0
15:58:20.141,1,11.5677,0
15:58:20.142,0,4.1108,0
15:58:20.143,2,4.0718,0
15:58:20.149,1,2.5992,0
15:58:20.162,0,8.2243,0
15:58:20.163,2,5.1229,0
15:58:20.209,0,2.9772,0
15:58:20.210,2,3.3885,0
15:58:20.210,1,4.4825,0
15:58:20.226,1,3.4169,0
15:58:20.229,0,2.5651,0
15:58:20.273,2,31.0013,0
15:58:20.273,1,2.7594,0
15:58:20.279,0,2.6019,0
15:58:20.288,2,4.7847,0
15:58:20.341,1,0.0587,1
15:58:20.341,0,4.0001,0
15:58:20.342,2,3.8526,0
15:58:20.351,0,2.4414,0
15:58:20.367,2,8.0629,0
15:58:20.408,0,3.1952,0
15:58:20.409,1,4.1945,0
15:58:20.412,2,6.7735,0
15:58:20.431,1,9.7847,0
15:58:20.432,0,3.1594,0
15:58:20.477,2,3.6710,0
15:58:20.478,1,4.4279,0
15:58:20.479,0,5.9373,0
15:58:20.485,2,5.8127,0
15:58:20.542,0,3.2261,0
15:58:20.543,1,3.6306,0
15:58:20.544,2,5.1313,0
15:58:20.548,1,4.1775,0
15:58:20.557,0,5.8714,0
15:58:20.571,2,2.6492,0
15:58:20.764,1,0.0582,1
15:58:20.802,0,0.0699,1
15:58:20.870,1,2.6352,0
15:58:20.873,0,2.6983,0
15:58:20.885,2,87.9094,0
15:58:20.888,0,3.9116,0
15:58:20.888,2,0.0947,1
15:58:20.889,1,0.0890,1
15:58:20.893,0,0.1750,1
15:58:20.897,1,0.0595,1
15:58:20.897,2,0.0456,1
15:58:20.900,2,0.0591,0
15:58:20.921,0,0.0725,1
15:58:20.922,2,0.1541,1
15:58:20.923,1,4.5879,0
15:58:20.926,0,0.0695,0
15:58:20.928,2,0.1817,0
15:58:20.928,1,5.4043,0
15:58:20.947,1,2.6812,0
15:58:20.955,0,6.8622,0
15:58:20.981,2,2.9099,0
15:58:20.994,1,7.4509,0
15:58:20.995,0,3.8707,0
15:58:21.047,0,3.0094,0
15:58:21.047,1,3.3454,0
15:58:21.047,2,0.0880,1
15:58:21.068,1,6.2445,0
15:58:21.076,0,5.2913,0
15:58:21.087,2,2.6384,0
15:58:21.107,1,2.6316,0
15:58:21.112,0,3.5949,0
15:58:21.126,2,2.9677,0
15:58:21.181,1,33.5020,0
15:58:21.183,0,4.4752,0
15:58:21.186,1,3.6011,0
15:58:21.187,2,8.0538,0
15:58:21.191,0,7.8229,0
15:58:21.200,2,2.6254,0
15:58:21.235,1,3.1401,0
15:58:21.235,0,3.1424,0
15:58:21.246,2,2.8363,0
15:58:21.318,0,0.0657,1
15:58:21.318,1,0.0960,1
15:58:21.320,2,5.0321,0
15:58:21.335,2,12.0627,0
15:58:21.345,1,7.9452,0
15:58:21.353,0,10.0452,0
15:58:21.393,2,9.9680,0
15:58:21.393,1,3.4923,0
15:58:21.394,0,4.6989,0
15:58:21.410,2,3.0211,0
15:58:21.454,1,3.3265,0
15:58:21.454,0,3.3049,0
15:58:21.455,2,3.0380,0
15:58:21.492,0,12.7821,0
15:58:21.517,1,0.1004,1
15:58:21.518,2,3.2786,0
15:58:21.518,0,2.3774,0
15:58:21.525,2,5.8348,0
15:58:21.545,1,2.7339,0
15:58:21.603,0,55.6762,0
15:58:21.603,1,3.0208,0
15:58:21.604,2,0.1298,1
15:58:21.630,1,2.4663,0
15:58:21.690,1,3.0233,0
15:58:21.691,2,5.9330,0
15:58:21.694,2,2.9569,0
15:58:21.700,0,0.0672,1
15:58:21.703,0,0.2333,0
15:58:21.706,1,2.9109,0
15:58:21.747,0,3.4698,0
15:58:21.748,2,4.3182,0
15:58:21.753,0,1.9912,0
15:58:21.753,1,9.3538,0
15:58:21.764,2,2.8412,0
15:58:21.809,0,2.3030,0
15:58:21.809,1,2.6045,0
15:58:21.815,2,4.5407,0
15:58:21.822,1,5.3356,0
15:58:21.830,0,6.6122,0
15:58:21.875,2,2.9594,0
15:58:21.884,0,2.4598,0
15:58:21.885,1,12.0599,0
15:58:21.891,2,6.3788,0
15:58:21.909,1,4.7877,0
15:58:21.910,0,3.7742,0
15:58:21.948,2,2.7104,0
15:58:21.950,1,2.5459,0
15:58:21.955,0,2.8068,0
15:58:21.970,2,9.5629,0
15:58:21.981,1,4.2398,0
15:58:22.018,0,35.3815,0
15:58:22.019,2,3.3254,0
15:58:22.024,1,3.0349,0
15:58:22.031,0,7.2417,0
15:58:22.049,2,2.8792,0
15:58:22.087,1,3.0681,0
15:58:22.093,0,8.8834,0
15:58:22.094,2,3.2152,0
15:58:22.111,1,2.6154,0
15:58:22.115,0,2.2031,0
15:58:22.151,0,3.4736,0
15:58:22.152,1,3.3806,0
15:58:22.152,2,4.0521,0
15:58:22.166,2,2.7353,0
15:58:22.186,1,5.8153,0
15:58:22.229,0,42.8295,0
15:58:22.230,2,2.7751,0
15:58:22.239,1,12.1126,0
15:58:22.250,0,13.0228,0
15:58:22.250,2,2.9024,0
15:58:22.300,0,3.2509,0
15:58:22.301,1,29.6487,0
15:58:22.301,2,4.2265,0
15:58:22.310,0,7.9809,0
15:58:22.313,1,2.6756,0
15:58:22.329,2,5.9748,0
15:58:22.370,1,3.2834,0
15:58:22.373,0,5.9831,0
15:58:22.374,2,3.7798,0
15:58:22.387,1,5.6250,0
15:58:22.404,0,1.9173,0
15:58:22.430,2,25.6837,0
15:58:22.431,1,4.9573,0
15:58:22.434,0,2.4461,0
15:58:22.445,2,2.7329,0
15:58:22.465,0,3.4367,0
15:58:22.468,1,4.8900,0
15:58:22.522,2,12.5340,0
15:58:22.522,1,3.7593,0
15:58:22.522,0,3.7963,0
15:58:22.532,2,7.9498,0
15:58:22.547,1,3.0863,0
15:58:22.576,0,27.2073,0
15:58:22.577,2,3.1207,0
15:58:22.682,1,0.1027,1
15:58:22.748,0,0.1523,1
15:58:22.819,2,0.0691,1
15:58:22.849,1,3.5555,0
15:58:22.850,0,0.0693,1
15:58:22.854,2,0.0755,1
15:58:22.854,0,0.0654,0
15:58:22.855,1,0.0631,1
15:58:22.858,0,0.0720,0
15:58:22.860,2,0.0405,1
15:58:22.864,1,0.1306,1
15:58:22.868,0,3.9846,0
15:58:22.869,2,3.6610,0
15:58:22.871,0,3.2641,0
15:58:22.875,1,5.5476,0
15:58:22.885,2,3.6546,0
15:58:22.929,1,3.4389,0
15:58:22.929,0,3.5252,0
15:58:22.936,2,10.0565,0
15:58:22.947,1,4.0490,0
15:58:22.953,0,4.0364,0
15:58:22.991,1,3.2333,0
15:58:22.991,2,34.3802,0
15:58:22.995,0,4.2337,0
15:58:23.005,2,6.2676,0
15:58:23.033,0,2.4067,0
15:58:23.076,1,0.0917,1
15:58:23.076,2,3.2160,0
15:58:23.077,0,2.5440,0
15:58:23.089,2,4.6260,0
15:58:23.135,1,31.2659,0
15:58:23.135,0,2.8004,0
15:58:23.137,2,4.1561,0
15:58:23.149,1,3.8107,0
15:58:23.155,0,4.6484,0
15:58:23.170,2,7.9078,0
15:58:23.207,0,2.3883,0
15:58:23.208,1,3.1943,0
15:58:23.222,2,17.0876,0
15:58:23.226,1,4.0065,0
15:58:23.236,0,2.3400,0
15:58:23.278,1,3.1945,0
15:58:23.278,2,3.2091,0
15:58:23.278,0,3.0140,0
15:58:23.285,2,4.2622,0
15:58:23.309,1,4.3422,0
15:58:23.390,0,76.6644,0
15:58:23.390,2,3.4498,0
15:58:23.391,1,0.0704,1
15:58:23.394,0,3.6832,0
15:58:23.394,2,3.7329,0
15:58:23.419,0,24.3247,0
15:58:23.421,2,4.6263,0
15:58:23.445,0,2.6862,0
15:58:23.445,1,3.6855,0
15:58:23.449,2,7.1047,0
15:58:23.476,1,12.2607,0
15:58:23.478,0,4.5979,0
15:58:23.504,2,2.8000,0
15:58:23.519,1,6.5820,0
15:58:23.520,0,3.3233,0
15:58:23.539,2,13.0309,0
15:58:23.542,1,5.5420,0
15:58:23.567,0,2.2480,0
15:58:23.571,2,2.6684,0
15:58:23.589,1,7.5074,0
15:58:23.638,2,39.1558,0
15:58:23.667,1,7.2432,0
15:58:23.673,2,6.4076,0
15:58:23.678,0,0.0826,1
15:58:23.710,0,3.0511,0
15:58:23.710,1,34.3389,0
15:58:23.712,2,4.4852,0
15:58:23.715,1,4.8834,0
15:58:23.716,0,3.5353,0
15:58:23.728,2,2.5912,0
15:58:23.766,1,22.5698,0
15:58:23.771,0,7.7894,0
15:58:23.773,2,3.2335,0
15:58:23.787,1,2.7259,0
15:58:23.790,0,3.5993,0
15:58:23.840,0,3.2662,0
15:58:23.841,2,4.2314,0
15:58:23.842,1,4.9767,0
15:58:23.849,2,5.2810,0
15:58:23.863,1,4.7910,0
15:58:23.867,0,6.0494,0
15:58:23.907,2,2.4014,0
15:58:23.910,1,2.7037,0
15:58:23.927,0,3.6075,0
15:58:23.932,2,6.4012,0
15:58:23.989,0,2.7815,0
15:58:23.989,1,0.0624,1
15:58:23.990,2,3.8273,0
15:58:24.005,0,3.1614,0
15:58:24.025,2,14.3598,0
15:58:24.044,0,2.5690,0
15:58:24.044,1,2.5915,0
15:58:24.064,2,2.8270,0
15:58:24.114,1,0.0577,1
15:58:24.115,0,4.2056,0
15:58:24.117,2,4.1912,0
15:58:24.118,0,2.5349,0
15:58:24.134,2,2.9981,0
15:58:24.184,1,0.0622,1
15:58:24.184,0,3.8509,0
15:58:24.184,2,4.0779,0
15:58:24.198,0,2.2621,0
15:58:24.210,2,5.7644,0
15:58:24.247,0,2.6647,0
15:58:24.247,1,3.3666,0
15:58:24.248,2,3.8104,0
15:58:24.270,1,4.5092,0
15:58:24.278,0,7.2797,0
15:58:24.331,2,0.1611,1
15:58:24.332,0,2.5524,0
15:58:24.332,1,3.7265,0
15:58:24.345,1,4.2644,0
15:58:24.354,0,2.6932,0
15:58:24.394,2,2.9147,0
15:58:24.394,1,2.8687,0
15:58:24.403,0,4.2115,0
15:58:24.406,2,5.3672,0
15:58:24.467,0,35.6657,0
15:58:24.467,1,2.9325,0
15:58:24.472,2,7.3265,0
15:58:24.480,0,6.4054,0
15:58:24.481,1,9.8308,0
15:58:24.491,2,5.9294,0
15:58:24.572,0,0.0675,1
15:58:24.572,2,0.0678,1
15:58:24.572,1,0.0553,1
15:58:24.827,1,93.8287,0
15:58:24.831,1,3.1838,0
15:58:24.835,0,0.0584,1
15:58:24.849,0,0.0545,1
15:58:24.849,1,6.1401,0
15:58:24.852,1,2.8001,0
15:58:24.861,2,0.0624,1
15:58:24.864,2,0.1748,0
15:58:24.893,2,3.6543,0
15:58:24.902,1,12.5078,0
15:58:24.903,0,4.3379,0
15:58:24.905,1,3.4949,0
15:58:24.905,2,0.0559,1
15:58:24.909,0,0.0679,1
15:58:24.909,2,0.1161,0
15:58:24.911,1,0.3350,1
15:58:24.918,0,0.0660,1
15:58:24.919,1,0.0646,0
15:58:24.920,2,4.7071,0
15:58:24.949,2,3.4952,0
15:58:24.956,1,4.2403,0
15:58:24.958,0,4.2738,0
15:58:24.973,2,11.9827,0
15:58:24.985,1,5.3994,0
15:58:25.026,0,2.8655,0
15:58:25.027,2,4.1107,0
15:58:25.034,1,4.7999,0
15:58:25.041,0,4.4016,0
15:58:25.066,2,18.2320,0
15:58:25.088,0,3.3940,0
15:58:25.089,1,4.3548,0
15:58:25.090,2,4.9566,0
15:58:25.120,1,5.5996,0
15:58:25.122,0,3.4088,0
15:58:25.166,2,9.6931,0
15:58:25.167,1,4.0386,0
15:58:25.184,0,20.3584,0
15:58:25.192,2,11.3730,0
15:58:25.195,1,5.4906,0
15:58:25.227,0,2.5643,0
15:58:25.236,2,11.4299,0
15:58:25.252,0,19.1810,0
15:58:25.258,2,2.2595,0
15:58:25.259,1,9.2997,0
15:58:25.294,1,3.0959,0
15:58:25.297,0,5.6772,0
15:58:25.298,2,3.3111,0
15:58:25.318,1,10.3200,0
15:58:25.372,0,3.2909,0
15:58:25.372,2,3.7569,0
15:58:25.379,0,4.4782,0
15:58:25.380,1,11.2797,0
15:58:25.381,2,5.9452,0
15:58:25.402,0,6.7789,0
15:58:25.403,1,7.9116,0
15:58:25.442,2,2.7294,0
15:58:25.470,1,15.2363,0
15:58:25.473,0,2.7068,0
15:58:25.474,2,3.9635,0
15:58:25.477,1,4.7253,0
15:58:25.515,0,2.8307,0
15:58:25.516,1,3.7517,0
15:58:25.516,2,3.9425,0
15:58:25.534,0,8.1879,0
15:58:25.538,2,7.1300,0
15:58:25.596,0,45.4942,0
15:58:25.596,1,46.1325,0
15:58:25.597,2,3.3128,0
15:58:25.659,1,0.0881,1
15:58:25.660,2,3.3041,0
15:58:25.723,2,0.0657,1
15:58:25.725,1,0.0818,1
15:58:25.730,0,0.0936,1
15:58:25.733,0,0.1640,0
15:58:25.735,0,0.0557,0
15:58:25.741,2,2.4235,0
15:58:25.789,0,3.3245,0
15:58:25.789,1,3.7575,0
15:58:25.795,2,9.6575,0
15:58:25.796,1,3.9976,0
15:58:25.810,0,3.6327,0
15:58:25.821,2,13.8887,0
15:58:25.864,0,2.8534,0
15:58:25.864,1,3.0438,0
15:58:25.866,2,3.6033,0
15:58:25.872,1,3.1549,0
15:58:25.875,0,6.1320,0
15:58:25.885,2,2.7102,0
15:58:25.925,0,2.5190,0
15:58:25.925,1,3.1056,0
15:58:25.927,2,3.8376,0
15:58:25.945,1,6.1926,0
15:58:25.955,0,2.5654,0
15:58:26.022,2,0.0617,1
15:58:26.024,0,5.0731,0
15:58:26.024,1,5.4846,0
15:58:26.038,1,13.5942,0
15:58:26.052,0,9.0597,0
15:58:26.055,2,4.8885,0
15:58:26.086,2,3.6622,0
15:58:26.086,1,4.1729,0
15:58:26.086,0,4.2665,0
15:58:26.102,1,3.9551,0
15:58:26.118,0,7.6704,0
15:58:26.144,2,2.7204,0
15:58:26.148,1,4.4017,0
15:58:26.151,0,5.2964,0
15:58:26.174,2,6.5869,0
15:58:26.226,2,3.0189,0
15:58:26.226,0,4.0625,0
15:58:26.227,1,4.8941,0
15:58:26.231,1,2.8385,0
15:58:26.234,0,2.5133,0
15:58:26.247,2,5.7477,0
15:58:26.287,0,3.5535,0
15:58:26.287,1,3.7532,0
15:58:26.289,2,5.5249,0
15:58:26.315,0,4.7631,0
15:58:26.317,1,6.3386,0
15:58:26.359,1,2.8951,0
15:58:26.359,2,0.0578,1
15:58:26.361,0,4.1089,0
15:58:26.391,1,2.6955,0
15:58:26.395,0,3.4681,0
15:58:26.424,2,3.0865,0
15:58:26.424,1,3.8919,0
15:58:26.439,0,6.5523,0
15:58:26.450,2,3.1324,0
15:58:26.500,1,4.0793,0
15:58:26.500,0,4.0274,0
15:58:26.500,2,2.9713,0
15:58:26.511,1,4.3069,0
15:58:26.514,0,2.1872,0
15:58:26.523,2,3.9246,0
15:58:26.559,0,2.5856,0
15:58:26.559,1,2.9620,0
15:58:26.568,2,5.4110,0
15:58:26.745,0,0.0366,1
15:58:26.753,1,0.0625,1
15:58:26.787,1,5.3648,0
15:58:26.792,0,0.1634,1
15:58:26.794,1,5.5308,0
15:58:26.800,2,0.0518,1
15:58:26.802,0,0.0639,0
15:58:26.804,1,5.4477,0
15:58:26.807,2,3.2912,0
15:58:26.810,2,0.0963,1
15:58:26.811,1,4.6574,0
15:58:26.811,0,4.7921,0
15:58:26.813,2,0.1254,0
15:58:26.855,1,3.9594,0
15:58:26.855,0,4.0097,0
15:58:26.856,2,3.8793,0
15:58:26.869,0,3.8952,0
15:58:26.869,1,4.3015,0
15:58:26.881,2,2.7698,0
15:58:26.913,1,4.4553,0
15:58:26.913,0,2.6552,0
15:58:26.932,2,4.5886,0
15:58:26.984,0,3.2372,0
15:58:26.985,2,3.8717,0
15:58:26.985,1,0.3189,1
15:58:27.001,0,7.9353,0
15:58:27.012,2,2.6169,0
15:58:27.114,1,0.0611,1
15:58:27.114,0,0.0626,1
15:58:27.116,2,4.1035,0
15:58:27.117,1,0.1096,0
15:58:27.121,2,5.0713,0
15:58:27.125,0,6.7920,0
15:58:27.132,2,6.2665,0
15:58:27.150,1,3.1329,0
15:58:27.213,0,2.6702,0
15:58:27.216,2,0.1091,1
15:58:27.217,1,4.3294,0
15:58:27.217,0,4.4707,0
15:58:27.229,1,2.8300,0
15:58:27.232,0,2.7882,0
15:58:27.249,2,5.3229,0
15:58:27.271,1,4.0930,0
15:58:27.272,0,3.9295,0
15:58:27.290,2,6.8325,0
15:58:27.310,1,3.8047,0
15:58:27.348,0,0.0548,1
15:58:27.349,2,3.1967,0
15:58:27.351,1,5.2323,0
15:58:27.363,2,4.0051,0
15:58:27.432,0,3.7231,0
15:58:27.432,1,0.0801,1
15:58:27.432,2,2.8096,0
15:58:27.437,0,3.0161,0
15:58:27.449,2,4.3750,0
15:58:27.499,0,2.5846,0
15:58:27.499,1,2.9195,0
15:58:27.501,2,3.5151,0
15:58:27.506,1,3.1972,0
15:58:27.510,0,4.8880,0
15:58:27.524,2,5.1528,0
15:58:27.561,1,3.9626,0
15:58:27.562,0,4.6420,0
15:58:27.573,2,8.4671,0
15:58:27.591,1,4.1735,0
15:58:27.620,2,2.7555,0
15:58:27.638,1,14.7248,0
15:58:27.708,2,0.0613,1
15:58:27.709,1,0.0964,1
15:58:27.718,0,0.0688,1
15:58:27.721,0,0.0919,0
15:58:27.723,0,0.0992,0
15:58:27.729,2,5.2561,0
15:58:27.757,0,2.8185,0
15:58:27.757,1,3.0947,0
15:58:27.769,2,5.1367,0
15:58:27.784,1,3.8612,0
15:58:27.794,0,2.6300,0
15:58:27.812,2,2.8156,0
15:58:27.829,1,6.9069,0
15:58:27.842,0,10.8956,0
15:58:27.843,2,4.2937,0
15:58:27.894,0,3.6452,0
15:58:27.894,2,3.0851,0
15:58:27.895,1,4.8434,0
15:58:27.919,1,7.8548,0
15:58:27.921,0,4.1601,0
15:58:27.930,2,3.4399,0
15:58:27.958,1,2.7139,0
15:58:27.960,0,4.7174,0
15:58:27.973,2,2.8909,0
15:58:27.990,1,4.8233,0
15:58:27.995,0,4.1780,0
15:58:28.033,0,3.1097,0
15:58:28.034,2,3.4277,0
15:58:28.036,1,5.3309,0
15:58:28.051,2,2.9676,0
15:58:28.094,0,3.1278,0
15:58:28.094,1,25.4685,0
15:58:28.094,2,3.6117,0
15:58:28.108,1,3.3662,0
15:58:28.116,0,4.3097,0
15:58:28.130,2,3.7731,0
15:58:28.165,1,2.8133,0
15:58:28.168,0,6.1539,0
15:58:28.169,2,4.0315,0
15:58:28.189,0,2.3650,0
15:58:28.192,1,5.2463,0
15:58:28.243,2,5.3478,0
15:58:28.243,0,4.3111,0
15:58:28.243,1,5.4980,0
15:58:28.255,2,3.3214,0
15:58:28.264,1,2.5871,0
15:58:28.276,0,3.5998,0
15:58:28.302,2,3.4076,0
15:58:28.318,0,2.6183,0
15:58:28.318,1,2.8047,0
15:58:28.323,2,4.1439,0
15:58:28.388,0,3.1109,0
15:58:28.393,1,0.1336,1
15:58:28.393,2,3.2242,0
15:58:28.395,0,4.2193,0
15:58:28.411,2,6.0527,0
15:58:28.425,1,5.9101,0
15:58:28.446,0,2.3495,0
15:58:28.457,2,2.7168,0
15:58:28.471,1,4.5706,0
15:58:28.478,0,6.4583,0
15:58:28.482,2,4.4281,0
15:58:28.531,0,3.4138,0
15:58:28.531,1,3.8547,0
15:58:28.533,2,4.3168,0
15:58:28.553,1,5.1862,0
15:58:28.557,0,6.1168,0
15:58:28.591,2,25.1940,0
15:58:28.822,0,0.0614,1
15:58:28.827,1,0.0587,1
15:58:28.831,1,0.0992,0
15:58:28.855,2,0.1663,1
15:58:28.880,0,0.1556,1
15:58:28.881,2,0.0482,1
15:58:28.883,1,3.3460,0
15:58:28.883,0,0.1614,0
15:58:28.888,2,0.0682,0
15:58:28.889,0,0.0690,0
15:58:28.889,1,0.4873,1
15:58:28.893,0,0.0773,0
15:58:28.894,2,0.4055,0
15:58:28.899,1,0.0678,1
15:58:28.900,0,2.6014,0
15:58:28.904,2,4.2852,0
15:58:28.907,2,2.9535,0
15:58:28.908,1,2.9275,0
15:58:28.910,0,2.3400,0
15:58:28.942,2,2.7739,0
15:58:28.951,1,2.7951,0
15:58:28.952,0,2.0796,0
15:58:28.974,2,2.8427,0
15:58:29.015,1,36.3470,0
15:58:29.018,0,6.2383,0
15:58:29.019,2,2.8826,0
15:58:29.028,1,5.0583,0
15:58:29.036,0,4.0433,0
15:58:29.048,2,2.9638,0
15:58:29.079,0,2.7650,0
15:58:29.079,1,3.1632,0
15:58:29.090,2,5.6856,0
15:58:29.110,1,3.1633,0
15:58:29.116,0,2.5293,0
15:58:29.154,2,2.6716,0
15:58:29.155,1,2.9232,0
15:58:29.156,0,3.5474,0
15:58:29.165,2,7.2182,0
15:58:29.221,1,4.1099,0
15:58:29.222,0,4.0965,0
15:58:29.222,2,3.8957,0
15:58:29.229,1,4.2257,0
15:58:29.236,0,5.1188,0
15:58:29.249,2,2.5939,0
15:58:29.297,1,3.5298,0
15:58:29.300,0,6.3757,0
15:58:29.301,2,4.3752,0
15:58:29.304,1,3.9155,0
15:58:29.308,0,2.7813,0
15:58:29.333,2,6.0906,0
15:58:29.372,1,3.3418,0
15:58:29.372,2,3.6051,0
15:58:29.373,0,3.7917,0
15:58:29.394,0,2.7671,0
15:58:29.395,1,6.5600,0
15:58:29.430,2,26.1134,0
15:58:29.438,1,10.3972,0
15:58:29.439,0,5.0622,0
15:58:29.449,2,2.6095,0
15:58:29.467,1,7.1064,0
15:58:29.468,0,4.3893,0
15:58:29.508,2,3.0857,0
15:58:29.513,1,7.9028,0
15:58:29.514,0,3.7584,0
15:58:29.524,2,5.6479,0
15:58:29.723,1,0.1734,1
15:58:29.724,0,3.9621,0
15:58:29.724,2,0.0593,1
15:58:29.727,1,0.1756,0
15:58:29.748,2,5.2018,0
15:58:29.771,0,0.1349,1
15:58:29.774,0,0.1377,0
15:58:29.776,1,0.0721,1
15:58:29.777,2,4.3847,0
15:58:29.778,0,0.0609,0
15:58:29.779,1,0.1415,0
15:58:29.783,0,2.4856,0
15:58:29.783,2,5.5852,0
15:58:29.791,2,3.7049,0
15:58:29.792,1,4.5789,0
15:58:29.798,0,2.4102,0
15:58:29.856,1,3.0065,0
15:58:29.856,2,48.7819,0
15:58:29.857,0,3.5402,0
15:58:29.864,2,7.1674,0
15:58:29.870,1,3.3052,0
15:58:29.877,0,5.7610,0
15:58:29.918,2,30.8432,0
15:58:29.920,0,3.2631,0
15:58:29.921,1,4.6561,0
15:58:29.933,2,4.5027,0
15:58:29.945,1,5.3958,0
15:58:29.956,0,3.7514,0
15:58:30.011,2,0.0648,1
15:58:30.012,0,3.5269,0
15:58:30.013,1,4.1733,0
15:58:30.036,1,2.8573,0
15:58:30.043,0,9.7654,0
