wall_time,cam_index,full_ms,dropped
14:02:47.009,0,4.4269,0
14:02:47.024,2,6.6300,0
14:02:47.028,1,5.2262,0
14:02:47.050,0,3.3928,0
14:02:47.075,2,3.4782,0
14:02:47.076,1,4.1296,0
14:02:47.124,0,0.0687,1
14:02:47.124,2,4.9593,0
14:02:47.126,1,4.6979,0
14:02:47.146,1,5.1984,0
14:02:47.151,2,5.5921,0
14:02:47.184,2,6.3870,0
14:02:47.189,1,5.3188,0
14:02:47.239,2,3.7158,0
14:02:47.240,1,4.4377,0
14:02:47.246,0,0.1477,1
14:02:47.248,0,0.1062,0
14:02:47.268,2,3.9057,0
14:02:47.272,1,2.6579,0
14:02:47.287,0,3.4191,0
14:02:47.333,1,32.8825,0
14:02:47.333,0,3.4224,0
14:02:47.334,2,4.4518,0
14:02:47.343,2,5.5668,0
14:02:47.353,1,4.8204,0
14:02:47.370,0,3.4492,0
14:02:47.390,2,4.3004,0
14:02:47.391,1,5.0586,0
14:02:47.401,0,3.4602,0
14:02:47.428,2,3.3535,0
14:02:47.433,1,2.9763,0
14:02:47.445,0,3.4234,0
14:02:47.464,1,2.8768,0
14:02:47.470,2,5.3103,0
14:02:47.488,0,3.4521,0
14:02:47.505,2,6.3077,0
14:02:47.531,1,4.2550,0
14:02:47.534,0,6.5080,0
14:02:47.549,2,5.5026,0
14:02:47.550,1,5.1395,0
14:02:47.568,0,2.6539,0
14:02:47.590,2,6.9013,0
14:02:47.592,1,5.7779,0
14:02:47.601,0,2.2398,0
14:02:47.632,1,3.0623,0
14:02:47.632,2,3.0285,0
14:02:47.645,0,3.3563,0
14:02:47.661,2,3.1152,0
14:02:47.669,1,3.9267,0
14:02:47.690,0,4.9785,0
14:02:47.707,2,5.0376,0
14:02:47.712,1,5.1925,0
14:02:47.732,0,7.1482,0
14:02:47.749,2,5.1181,0
14:02:47.756,1,3.6764,0
14:02:47.770,0,4.3461,0
14:02:47.785,1,5.0416,0
14:02:47.792,2,6.0491,0
14:02:47.801,0,3.4895,0
14:02:47.824,2,6.4774,0
14:02:47.831,1,5.1221,0
14:02:47.845,0,3.2691,0
14:02:47.869,2,5.2298,0
14:02:47.873,1,5.3720,0
14:02:47.890,0,3.3149,0
14:02:47.905,1,5.4365,0
14:02:47.908,2,4.0084,0
14:02:47.931,0,3.7273,0
14:02:47.951,1,5.7254,0
14:02:47.952,2,4.4333,0
14:02:47.965,0,7.8033,0
14:02:47.983,2,4.6557,0
14:02:47.992,1,4.9342,0
14:02:48.006,0,3.5701,0
14:02:48.027,2,5.0385,0
14:02:48.032,1,4.0721,0
14:02:48.050,0,2.3883,0
14:02:48.068,1,5.9277,0
14:02:48.069,2,5.1903,0
14:02:48.090,0,4.5674,0
14:02:48.110,1,4.8033,0
14:02:48.113,2,5.5690,0
14:02:48.122,0,4.2825,0
14:02:48.193,2,24.8896,0
14:02:48.212,2,6.6521,0
14:02:48.217,1,0.0448,1
14:02:48.235,1,3.3144,0
14:02:48.235,0,0.2728,1
14:02:48.235,2,7.8864,0
14:02:48.250,0,3.7749,0
14:02:48.264,2,3.9757,0
14:02:48.277,1,3.3022,0
14:02:48.288,0,2.9816,0
14:02:48.307,2,2.7832,0
14:02:48.308,1,4.3915,0
14:02:48.330,0,5.5493,0
14:02:48.349,2,4.1593,0
14:02:48.352,1,6.8806,0
14:02:48.370,0,3.1345,0
14:02:48.391,2,5.5306,0
14:02:48.393,1,4.9103,0
14:02:48.403,0,3.6350,0
14:02:48.422,2,5.4148,0
14:02:48.437,1,5.8034,0
14:02:48.451,0,3.3403,0
14:02:48.465,1,4.8795,0
14:02:48.467,2,4.7177,0
14:02:48.488,0,3.5148,0
14:02:48.510,2,5.4100,0
14:02:48.513,1,6.7093,0
14:02:48.530,0,3.2939,0
14:02:48.554,2,4.4224,0
14:02:48.556,1,6.0720,0
14:02:48.571,0,5.3436,0
14:02:48.582,2,5.2409,0
14:02:48.596,1,5.7373,0
14:02:48.609,0,5.9234,0
14:02:48.625,1,5.2024,0
14:02:48.627,2,5.2695,0
14:02:48.650,0,4.5534,0
14:02:48.669,2,4.7626,0
14:02:48.671,1,4.6589,0
14:02:48.691,0,5.6330,0
14:02:48.718,2,10.8587,0
14:02:48.719,1,3.7607,0
14:02:48.724,0,3.3614,0
14:02:48.745,2,5.4780,0
14:02:48.753,1,5.1374,0
14:02:48.767,0,2.9327,0
14:02:48.811,0,3.1667,0
14:02:48.812,2,4.7732,0
14:02:48.813,1,31.1925,0
14:02:48.830,2,4.0092,0
14:02:48.831,1,4.7679,0
14:02:48.853,0,6.0271,0
14:02:48.876,2,4.4596,0
14:02:48.878,1,4.7339,0
14:02:48.881,0,3.6886,0
14:02:48.906,2,5.5306,0
14:02:48.914,1,5.8498,0
14:02:48.926,0,2.8144,0
14:02:48.947,1,4.5553,0
14:02:48.947,2,4.5730,0
14:02:48.970,0,3.3403,0
14:02:48.997,1,3.7643,0
14:02:48.998,2,3.9313,0
14:02:49.012,0,5.3355,0
14:02:49.033,2,7.1667,0
14:02:49.037,1,7.0615,0
14:02:49.043,0,4.4093,0
14:02:49.065,2,4.0275,0
14:02:49.075,1,6.3239,0
14:02:49.093,0,6.5364,0
14:02:49.108,1,3.9886,0
14:02:49.122,2,17.6536,0
14:02:49.130,0,3.3344,0
14:02:49.158,2,10.5959,0
14:02:49.158,1,3.7911,0
14:02:49.197,2,9.4690,0
14:02:49.202,1,8.4706,0
14:02:49.227,2,3.8242,0
14:02:49.234,0,0.1720,1
14:02:49.245,1,15.6525,0
14:02:49.255,0,3.6456,0
14:02:49.278,1,16.8628,0
14:02:49.279,2,4.1157,0
14:02:49.287,0,3.5523,0
14:02:49.308,2,3.8045,0
14:02:49.309,1,4.8868,0
14:02:49.330,0,5.5535,0
14:02:49.351,2,4.6183,0
14:02:49.351,1,4.5099,0
14:02:49.372,0,3.2682,0
14:02:49.383,2,4.3948,0
14:02:49.395,1,5.3464,0
14:02:49.410,0,3.4430,0
14:02:49.429,1,6.9261,0
14:02:49.430,2,4.3187,0
14:02:49.444,0,4.7254,0
14:02:49.475,2,9.2041,0
14:02:49.477,1,5.6046,0
14:02:49.495,0,4.5430,0
14:02:49.511,2,4.5581,0
14:02:49.513,1,5.0685,0
14:02:49.528,0,3.3331,0
14:02:49.546,2,3.9684,0
14:02:49.552,1,3.4691,0
14:02:49.571,0,4.9705,0
14:02:49.586,1,4.4833,0
14:02:49.588,2,5.2842,0
14:02:49.604,0,3.7257,0
14:02:49.629,2,5.3947,0
14:02:49.631,1,5.0131,0
14:02:49.647,0,4.6287,0
14:02:49.672,2,5.6070,0
14:02:49.674,1,5.8766,0
14:02:49.689,0,4.5233,0
14:02:49.702,2,4.9412,0
14:02:49.713,1,3.9840,0
14:02:49.732,0,5.0985,0
14:02:49.745,2,4.3682,0
14:02:49.746,1,5.0108,0
14:02:49.763,0,3.2018,0
14:02:49.791,2,5.8516,0
14:02:49.792,1,4.5290,0
14:02:49.807,0,3.3693,0
14:02:49.834,2,7.8772,0
14:02:49.834,1,4.1650,0
14:02:49.850,0,4.9346,0
14:02:49.863,2,4.0643,0
14:02:49.874,1,4.2771,0
14:02:49.891,0,3.2766,0
14:02:49.909,2,3.5143,0
14:02:49.909,1,7.9448,0
14:02:49.923,0,3.9455,0
14:02:49.953,2,6.7835,0
14:02:49.954,1,3.8193,0
14:02:49.970,0,5.6196,0
14:02:49.993,2,6.3097,0
14:02:49.995,1,5.5751,0
14:02:50.009,0,3.8380,0
14:02:50.025,2,3.2572,0
14:02:50.035,1,6.0104,0
14:02:50.050,0,3.1098,0
14:02:50.066,1,5.2045,0
14:02:50.095,2,32.2992,0
14:02:50.096,0,4.2578,0
14:02:50.112,1,6.7381,0
14:02:50.112,2,4.3156,0
14:02:50.129,0,5.0804,0
14:02:50.207,2,38.2024,0
14:02:50.228,2,12.7882,0
14:02:50.232,1,0.4014,1
14:02:50.249,2,6.5555,0
14:02:50.250,1,4.5222,0
14:02:50.256,0,0.1508,1
14:02:50.258,0,0.1144,0
14:02:50.267,2,6.5804,0
14:02:50.269,1,2.7493,0
14:02:50.282,0,3.2770,0
14:02:50.308,2,2.6375,0
14:02:50.318,1,6.8639,0
14:02:50.339,0,2.8728,0
14:02:50.352,1,4.3059,0
14:02:50.353,2,8.0220,0
14:02:50.371,0,2.7480,0
14:02:50.396,2,7.6334,0
14:02:50.401,1,3.9804,0
14:02:50.414,0,2.6974,0
14:02:50.428,2,7.1202,0
14:02:50.429,1,4.0509,0
14:02:50.443,0,3.6009,0
14:02:50.481,2,9.4388,0
14:02:50.483,1,4.1822,0
14:02:50.490,0,5.3641,0
14:02:50.521,2,15.4268,0
14:02:50.521,1,4.3761,0
14:02:50.534,0,2.6933,0
14:02:50.556,2,4.0986,0
14:02:50.558,1,4.8903,0
14:02:50.572,0,4.8913,0
14:02:50.590,2,3.2925,0
14:02:50.593,1,5.8082,0
14:02:50.603,0,3.1513,0
14:02:50.635,2,9.1107,0
14:02:50.636,1,4.8502,0
14:02:50.646,0,2.7818,0
14:02:50.672,2,4.4498,0
14:02:50.674,1,6.2968,0
14:02:50.690,0,4.6905,0
14:02:50.711,2,4.8841,0
14:02:50.714,1,4.9345,0
14:02:50.732,0,4.7194,0
14:02:50.744,2,5.2392,0
14:02:50.745,1,4.7043,0
14:02:50.763,0,3.2531,0
14:02:50.796,1,3.6260,0
14:02:50.796,2,3.8784,0
14:02:50.807,0,3.1852,0
14:02:50.833,2,7.5718,0
14:02:50.834,1,3.9890,0
14:02:50.858,0,2.8642,0
14:02:50.873,2,5.5549,0
14:02:50.873,1,3.9935,0
14:02:50.890,0,2.2823,0
14:02:50.903,2,4.1790,0
14:02:50.918,1,17.8139,0
14:02:50.931,0,3.1686,0
14:02:50.955,1,4.4612,0
14:02:50.955,2,4.8109,0
14:02:50.964,0,4.5953,0
14:02:50.990,2,5.5289,0
14:02:50.998,1,10.8373,0
14:02:51.017,0,2.7234,0
14:02:51.042,1,3.1456,0
14:02:51.043,2,15.7435,0
14:02:51.048,0,3.8435,0
14:02:51.068,1,2.7768,0
14:02:51.069,2,10.3180,0
14:02:51.092,0,4.4152,0
14:02:51.108,2,4.4998,0
14:02:51.113,1,8.4921,0
14:02:51.124,0,4.3061,0
14:02:51.153,1,3.6056,0
14:02:51.154,2,8.1193,0
14:02:51.194,2,6.4723,0
14:02:51.195,1,5.4226,0
14:02:51.226,2,3.9113,0
14:02:51.228,1,5.1663,0
14:02:51.233,0,40.9687,0
14:02:51.236,0,2.9573,0
14:02:51.251,0,3.3043,0
14:02:51.277,2,5.3225,0
14:02:51.277,1,4.3022,0
14:02:51.293,0,3.4096,0
14:02:51.312,2,2.8965,0
14:02:51.320,1,4.0000,0
14:02:51.334,0,2.2132,0
14:02:51.372,0,3.6634,0
14:02:51.373,1,4.5895,0
14:02:51.373,2,4.8959,0
14:02:51.383,2,3.7711,0
14:02:51.384,1,3.7337,0
14:02:51.403,0,2.5463,0
14:02:51.433,2,6.6537,0
14:02:51.433,1,4.3029,0
14:02:51.449,0,5.0191,0
14:02:51.473,2,7.2895,0
14:02:51.475,1,5.3416,0
14:02:51.492,0,3.4490,0
14:02:51.513,2,5.9423,0
14:02:51.516,1,7.4354,0
14:02:51.532,0,4.9073,0
14:02:51.548,2,8.3793,0
14:02:51.549,1,4.3975,0
14:02:51.563,0,3.1960,0
14:02:51.590,2,5.2469,0
14:02:51.591,1,4.3317,0
14:02:51.612,0,6.0641,0
14:02:51.633,2,4.8924,0
14:02:51.635,1,4.6772,0
14:02:51.650,0,4.2380,0
14:02:51.675,2,8.2602,0
14:02:51.676,1,4.5166,0
14:02:51.693,0,5.2036,0
14:02:51.703,2,4.4581,0
14:02:51.705,1,4.9630,0
14:02:51.727,0,7.2344,0
14:02:51.750,2,4.6060,0
14:02:51.756,1,5.5445,0
14:02:51.766,0,2.6458,0
14:02:51.795,2,7.2363,0
14:02:51.799,1,6.3381,0
14:02:51.811,0,4.6512,0
14:02:51.832,2,4.8272,0
14:02:51.838,1,5.7133,0
14:02:51.854,0,4.3068,0
14:02:51.867,2,7.6206,0
14:02:51.868,1,5.3569,0
14:02:51.884,0,3.0709,0
14:02:51.909,2,3.9736,0
14:02:51.911,1,4.0397,0
14:02:51.931,0,6.5554,0
14:02:51.951,2,5.0530,0
14:02:51.952,1,4.5292,0
14:02:51.969,0,2.8261,0
14:02:51.998,2,6.5778,0
14:02:51.998,1,3.4461,0
14:02:52.012,0,4.8724,0
14:02:52.024,2,4.8423,0
14:02:52.026,1,4.5929,0
14:02:52.044,0,4.5119,0
14:02:52.070,2,5.3115,0
14:02:52.072,1,3.2219,0
14:02:52.088,0,2.6583,0
14:02:52.112,2,5.8285,0
14:02:52.113,1,4.8849,0
14:02:52.130,0,4.6753,0
14:02:52.183,2,23.5787,0
14:02:52.205,2,3.4065,0
14:02:52.214,1,40.4963,0
14:02:52.220,1,5.3864,0
14:02:52.230,0,0.0722,1
14:02:52.230,2,4.9716,0
14:02:52.233,1,4.2681,0
14:02:52.252,0,3.7179,0
14:02:52.265,1,4.0141,0
14:02:52.273,2,4.3596,0
14:02:52.322,0,3.5053,0
14:02:52.323,2,4.3825,0
14:02:52.335,1,16.1615,0
14:02:52.335,0,4.2012,0
14:02:52.362,1,3.3315,0
14:02:52.363,2,4.2505,0
14:02:52.369,0,2.9506,0
14:02:52.391,2,2.9396,0
14:02:52.396,1,8.1885,0
14:02:52.414,0,6.4920,0
14:02:52.429,1,6.3473,0
14:02:52.435,2,6.9139,0
14:02:52.446,0,5.5460,0
14:02:52.464,2,4.5407,0
14:02:52.472,1,4.4225,0
14:02:52.487,0,2.5252,0
14:02:52.511,2,6.5122,0
14:02:52.514,1,5.3897,0
14:02:52.530,0,3.7255,0
14:02:52.552,2,6.3941,0
14:02:52.556,1,4.3106,0
14:02:52.571,0,4.7187,0
14:02:52.586,1,3.6052,0
14:02:52.597,2,5.0998,0
14:02:52.614,0,4.8895,0
14:02:52.625,2,4.3565,0
14:02:52.656,1,3.3454,0
14:02:52.656,0,3.5940,0
14:02:52.688,1,4.3916,0
14:02:52.688,2,22.8625,0
14:02:52.689,0,3.2247,0
14:02:52.716,2,3.4472,0
14:02:52.718,1,5.7358,0
14:02:52.731,0,4.6394,0
14:02:52.746,1,3.3690,0
14:02:52.754,2,7.0059,0
14:02:52.778,0,3.4875,0
14:02:52.786,2,6.9227,0
14:02:52.791,1,5.3371,0
14:02:52.813,0,5.0278,0
14:02:52.842,1,4.2448,0
14:02:52.842,2,17.9181,0
14:02:52.843,0,2.8725,0
14:02:52.872,2,4.0393,0
14:02:52.875,1,5.9144,0
14:02:52.901,0,14.9769,0
14:02:52.934,1,3.8652,0
14:02:52.934,2,21.3879,0
14:02:52.936,0,4.8742,0
14:02:52.944,2,4.9654,0
14:02:52.946,1,4.5982,0
14:02:52.971,0,3.3657,0
14:02:52.989,2,4.8686,0
14:02:52.993,1,7.4254,0
14:02:53.003,0,3.0911,0
14:02:53.032,2,5.4461,0
14:02:53.035,1,6.4748,0
14:02:53.051,0,4.7427,0
14:02:53.074,2,6.1640,0
14:02:53.075,1,4.5612,0
14:02:53.092,0,2.7597,0
14:02:53.108,1,4.2630,0
14:02:53.108,2,8.4090,0
14:02:53.133,0,4.8817,0
14:02:53.151,2,5.7408,0
14:02:53.152,1,4.1141,0
14:02:53.199,1,3.6176,0
14:02:53.200,2,14.3091,0
14:02:53.235,2,4.7302,0
14:02:53.240,1,7.1897,0
14:02:53.244,0,0.0704,1
14:02:53.265,0,3.9945,0
14:02:53.268,2,7.4681,0
14:02:53.269,1,4.2303,0
14:02:53.290,0,3.6892,0
14:02:53.308,2,3.1609,0
14:02:53.321,1,3.2529,0
14:02:53.332,0,5.2742,0
14:02:53.353,2,6.0865,0
14:02:53.354,1,4.4890,0
14:02:53.373,0,3.7621,0
14:02:53.396,2,4.5271,0
14:02:53.398,1,5.6356,0
14:02:53.411,0,3.0254,0
14:02:53.425,2,3.4400,0
14:02:53.427,1,3.8612,0
14:02:53.446,0,5.7112,0
14:02:53.470,2,4.8548,0
14:02:53.474,1,5.2583,0
14:02:53.488,0,3.2511,0
14:02:53.513,2,6.0541,0
14:02:53.515,1,6.4726,0
14:02:53.531,0,3.5979,0
14:02:53.553,2,5.0218,0
14:02:53.554,1,5.2218,0
14:02:53.575,0,6.4387,0
14:02:53.585,2,6.0106,0
14:02:53.587,1,5.6326,0
14:02:53.611,0,2.2063,0
14:02:53.634,2,9.5390,0
14:02:53.635,1,4.2566,0
14:02:53.646,0,6.0316,0
14:02:53.674,2,3.3508,0
14:02:53.677,1,6.3166,0
14:02:53.689,0,3.1650,0
14:02:53.715,2,6.3083,0
14:02:53.715,1,3.7438,0
14:02:53.730,0,3.3082,0
14:02:53.748,2,8.3642,0
14:02:53.751,1,6.0385,0
14:02:53.776,0,3.0465,0
14:02:53.793,2,4.8833,0
14:02:53.798,1,7.7509,0
14:02:53.819,0,2.4379,0
14:02:53.832,2,5.9229,0
14:02:53.833,1,4.3260,0
14:02:53.844,0,3.4442,0
14:02:53.878,2,9.3064,0
14:02:53.878,1,3.8516,0
14:02:53.888,0,3.2741,0
14:02:53.904,2,5.1930,0
14:02:53.931,1,29.8446,0
14:02:53.933,0,5.5335,0
14:02:53.952,2,7.6758,0
14:02:53.953,1,3.7514,0
14:02:53.972,0,2.9192,0
14:02:53.991,2,5.5831,0
14:02:53.992,1,4.0528,0
14:02:54.014,0,5.2620,0
14:02:54.035,2,5.8644,0
14:02:54.039,1,7.9611,0
14:02:54.045,0,6.0519,0
14:02:54.065,2,3.8539,0
14:02:54.072,1,2.9845,0
14:02:54.091,0,6.0069,0
14:02:54.111,2,5.4779,0
14:02:54.112,1,4.9306,0
14:02:54.130,0,2.5009,0
14:02:54.218,2,42.0319,0
14:02:54.232,2,5.6120,0
14:02:54.243,1,0.2609,1
14:02:54.253,2,7.2425,0
14:02:54.254,1,5.8299,0
14:02:54.260,0,0.1668,1
14:02:54.263,0,0.0940,0
14:02:54.274,2,3.8550,0
14:02:54.276,1,4.0718,0
14:02:54.287,0,3.4166,0
14:02:54.304,2,4.5691,0
14:02:54.309,1,4.4768,0
14:02:54.330,0,3.6006,0
14:02:54.351,2,4.8087,0
14:02:54.351,1,4.5500,0
14:02:54.371,0,2.8472,0
14:02:54.392,2,4.2614,0
14:02:54.394,1,2.5597,0
14:02:54.423,0,2.9090,0
14:02:54.436,2,6.3146,0
14:02:54.437,1,4.3687,0
14:02:54.464,0,2.5916,0
14:02:54.469,2,7.9717,0
14:02:54.469,1,4.3447,0
14:02:54.499,0,3.3280,0
14:02:54.513,2,8.4228,0
14:02:54.525,1,16.5644,0
14:02:54.530,0,3.5386,0
14:02:54.579,2,3.5407,0
14:02:54.580,0,3.7583,0
14:02:54.580,1,4.8344,0
14:02:54.595,2,3.1774,0
14:02:54.600,1,4.8158,0
14:02:54.616,0,5.6828,0
14:02:54.627,2,5.8459,0
14:02:54.628,1,5.0589,0
14:02:54.648,0,3.3032,0
14:02:54.669,2,3.9868,0
14:02:54.671,1,5.1043,0
14:02:54.691,0,3.0029,0
14:02:54.712,2,5.5590,0
14:02:54.713,1,3.5889,0
14:02:54.731,0,2.9003,0
14:02:54.754,2,5.8738,0
14:02:54.759,1,9.0962,0
14:02:54.774,0,3.6287,0
14:02:54.784,2,2.5913,0
14:02:54.800,1,3.1898,0
14:02:54.809,0,6.9780,0
14:02:54.833,1,11.1082,0
14:02:54.835,2,5.3154,0
14:02:54.851,0,3.4775,0
14:02:54.873,2,4.0331,0
14:02:54.876,1,5.2934,0
14:02:54.891,0,3.3144,0
14:02:54.915,2,4.3120,0
14:02:54.916,1,6.0290,0
14:02:54.935,0,2.8615,0
14:02:54.945,2,4.3560,0
14:02:54.958,1,5.1166,0
14:02:54.964,0,3.3717,0
14:02:54.987,1,3.9123,0
14:02:54.991,2,6.7282,0
14:02:55.012,0,5.4128,0
14:02:55.030,2,3.3498,0
14:02:55.033,1,5.0496,0
14:02:55.052,0,4.5861,0
14:02:55.075,2,7.4004,0
14:02:55.076,1,4.4388,0
14:02:55.093,0,3.7056,0
14:02:55.107,2,3.5100,0
14:02:55.119,1,5.3994,0
14:02:55.125,0,4.4037,0
14:02:55.151,1,7.9633,0
14:02:55.154,2,6.0682,0
14:02:55.216,2,3.4956,0
14:02:55.218,1,4.9416,0
14:02:55.239,2,4.1990,0
14:02:55.240,1,5.1200,0
14:02:55.246,0,0.0782,1
14:02:55.249,0,0.1405,0
14:02:55.264,2,4.1656,0
14:02:55.275,1,2.8897,0
14:02:55.291,0,2.6412,0
14:02:55.308,1,3.8898,0
14:02:55.312,2,3.8247,0
14:02:55.333,0,4.5780,0
14:02:55.351,2,4.2102,0
14:02:55.352,1,4.8469,0
14:02:55.374,0,4.7414,0
14:02:55.393,2,5.0767,0
14:02:55.397,1,6.7367,0
14:02:55.415,0,3.5531,0
14:02:55.428,2,5.7777,0
14:02:55.438,1,5.1184,0
14:02:55.448,0,5.7231,0
14:02:55.472,1,4.4448,0
14:02:55.472,2,4.2222,0
14:02:55.489,0,2.7392,0
14:02:55.518,1,4.1165,0
14:02:55.518,2,9.5656,0
14:02:55.531,0,3.3997,0
14:02:55.556,2,7.9659,0
14:02:55.558,1,4.1418,0
14:02:55.574,0,2.7917,0
14:02:55.588,2,6.2459,0
14:02:55.596,1,4.0327,0
14:02:55.604,0,3.0223,0
14:02:55.627,1,3.2215,0
14:02:55.631,2,5.1791,0
14:02:55.649,0,3.5272,0
14:02:55.675,2,8.4021,0
14:02:55.677,1,5.0296,0
14:02:55.691,0,2.8867,0
14:02:55.714,2,5.4283,0
14:02:55.716,1,4.9888,0
14:02:55.731,0,2.7393,0
14:02:55.746,2,5.8237,0
14:02:55.758,1,3.9647,0
14:02:55.772,0,3.2002,0
14:02:55.790,1,6.5017,0
14:02:55.794,2,6.5814,0
14:02:55.805,0,4.5874,0
14:02:55.837,2,4.4473,0
14:02:55.837,1,4.4481,0
14:02:55.849,0,4.8010,0
14:02:55.880,2,5.5174,0
14:02:55.882,1,5.0136,0
14:02:55.891,0,3.2119,0
14:02:55.906,2,5.4957,0
14:02:55.916,1,4.1031,0
14:02:55.933,0,5.3133,0
14:02:55.952,1,7.8029,0
14:02:55.952,2,4.3345,0
14:02:55.972,0,2.6156,0
14:02:55.990,2,3.6855,0
14:02:55.994,1,5.6305,0
14:02:56.005,0,4.0415,0
14:02:56.037,2,3.6052,0
14:02:56.040,1,6.2721,0
14:02:56.050,0,3.9404,0
14:02:56.065,2,6.1316,0
14:02:56.078,1,4.1781,0
14:02:56.091,0,4.0588,0
14:02:56.114,1,7.3791,0
14:02:56.115,2,4.4071,0
14:02:56.136,0,4.8083,0
14:02:56.214,2,38.1545,0
14:02:56.228,2,6.4692,0
14:02:56.235,1,0.1358,1
14:02:56.258,2,6.8676,0
14:02:56.258,1,3.8702,0
14:02:56.266,0,0.1057,1
14:02:56.269,0,0.0581,0
14:02:56.273,2,3.5602,0
14:02:56.276,1,3.7792,0
14:02:56.293,0,6.1027,0
14:02:56.313,2,4.3414,0
14:02:56.316,1,4.3080,0
14:02:56.335,0,7.3696,0
14:02:56.348,1,3.4677,0
14:02:56.349,2,4.2010,0
14:02:56.374,0,3.0691,0
14:02:56.389,2,3.8804,0
14:02:56.392,1,4.5019,0
14:02:56.404,0,2.7865,0
14:02:56.438,2,9.8505,0
14:02:56.439,1,3.9071,0
14:02:56.453,0,2.7769,0
14:02:56.503,0,3.8256,0
14:02:56.504,1,5.0582,0
14:02:56.505,2,0.2034,1
14:02:56.519,1,15.1347,0
14:02:56.535,0,4.9884,0
14:02:56.562,1,3.7677,0
14:02:56.563,2,4.4706,0
14:02:56.566,0,4.0520,0
14:02:56.615,1,3.8877,0
14:02:56.615,2,4.2645,0
14:02:56.615,0,3.4544,0
14:02:56.634,2,5.0823,0
14:02:56.637,1,4.5243,0
14:02:56.652,0,4.2128,0
14:02:56.667,2,3.8511,0
14:02:56.669,1,4.7310,0
14:02:56.695,0,4.4709,0
14:02:56.713,2,5.7712,0
14:02:56.715,1,5.4043,0
14:02:56.725,0,3.1281,0
14:02:56.757,2,7.5042,0
14:02:56.757,1,4.4913,0
14:02:56.771,0,4.6368,0
14:02:56.799,1,2.8829,0
14:02:56.799,2,9.9377,0
14:02:56.812,0,4.0252,0
14:02:56.828,2,6.5643,0
14:02:56.830,1,5.3110,0
14:02:56.854,0,3.1111,0
14:02:56.871,2,5.0571,0
14:02:56.873,1,4.5453,0
14:02:56.889,0,4.8619,0
14:02:56.912,2,4.1413,0
14:02:56.917,1,6.8070,0
14:02:56.931,0,4.3835,0
14:02:56.956,2,5.9508,0
14:02:56.957,1,5.1476,0
14:02:56.970,0,3.0105,0
14:02:56.985,2,5.0944,0
14:02:56.989,1,6.5922,0
14:02:57.015,0,4.8282,0
14:02:57.032,2,4.9036,0
14:02:57.037,1,5.8461,0
14:02:57.052,0,3.4779,0
14:02:57.079,2,7.5374,0
14:02:57.080,1,4.5687,0
14:02:57.093,0,5.4448,0
14:02:57.117,2,7.9893,0
14:02:57.120,1,6.5989,0
14:02:57.131,0,2.8426,0
14:02:57.146,2,5.0173,0
14:02:57.149,1,4.8828,0
14:02:57.192,2,5.3047,0
14:02:57.193,1,4.5630,0
14:02:57.241,2,5.5562,0
14:02:57.245,1,6.5671,0
14:02:57.249,0,0.1060,1
14:02:57.257,0,3.4824,0
14:02:57.273,2,3.1303,0
14:02:57.277,1,3.9395,0
14:02:57.285,0,2.6660,0
14:02:57.306,2,4.3071,0
14:02:57.307,1,5.2469,0
14:02:57.332,0,2.1636,0
14:02:57.348,2,2.8265,0
14:02:57.353,1,5.8709,0
14:02:57.373,0,4.3540,0
14:02:57.400,1,4.5353,0
14:02:57.400,2,4.7664,0
14:02:57.413,0,3.5567,0
14:02:57.435,2,6.0776,0
14:02:57.437,1,6.0304,0
14:02:57.455,0,3.4759,0
14:02:57.466,2,5.4530,0
14:02:57.468,1,3.9472,0
14:02:57.491,0,4.3707,0
14:02:57.515,2,8.8832,0
14:02:57.517,1,4.6074,0
14:02:57.532,0,4.9268,0
14:02:57.554,2,6.1997,0
14:02:57.555,1,4.8035,0
14:02:57.574,0,3.5088,0
14:02:57.593,2,3.2122,0
14:02:57.596,1,5.0120,0
14:02:57.605,0,3.1398,0
14:02:57.628,1,2.8409,0
14:02:57.628,2,5.4577,0
14:02:57.649,0,2.1270,0
14:02:57.671,2,5.2499,0
14:02:57.677,1,7.7845,0
14:02:57.693,0,2.7520,0
14:02:57.711,2,3.5887,0
14:02:57.715,1,4.4433,0
14:02:57.733,0,3.0722,0
14:02:57.784,1,0.1026,1
14:02:57.784,0,4.6126,0
14:02:57.784,2,0.0598,1
14:02:57.810,0,2.3028,0
14:02:57.829,2,2.6691,0
14:02:57.834,1,4.4014,0
14:02:57.855,0,7.1434,0
14:02:57.875,2,6.8431,0
14:02:57.875,1,4.4440,0
14:02:57.892,0,2.6282,0
14:02:57.917,2,7.9624,0
14:02:57.917,1,4.6974,0
14:02:57.927,0,4.8931,0
14:02:57.947,2,6.0272,0
14:02:57.947,1,4.2726,0
14:02:57.972,0,6.2105,0
14:02:57.991,2,5.2532,0
14:02:57.993,1,5.4081,0
14:02:58.011,0,2.5750,0
14:02:58.036,2,5.4924,0
14:02:58.038,1,5.5570,0
14:02:58.057,0,3.3723,0
14:02:58.079,2,4.5561,0
14:02:58.081,1,5.9693,0
14:02:58.086,0,4.4930,0
14:02:58.109,2,7.4265,0
14:02:58.109,1,4.0901,0
14:02:58.131,0,4.8185,0
14:02:58.232,2,46.2937,0
14:02:58.257,2,3.3678,0
14:02:58.271,1,0.0901,1
14:02:58.293,2,0.1291,1
14:02:58.296,1,0.4488,1
