wall_time,cam_index,full_ms,dropped
14:38:21.254,0,4.3970,0
14:38:21.260,2,12.6956,0
14:38:21.263,2,3.1759,0
14:38:21.267,0,4.5077,0
14:38:21.269,2,5.6689,0
14:38:21.273,0,5.3385,0
14:38:21.276,1,17.1295,0
14:38:21.276,2,6.0233,0
14:38:21.280,1,4.1439,0
14:38:21.285,1,4.6089,0
14:38:21.311,2,3.5608,0
14:38:21.311,0,3.4771,0
14:38:21.315,1,6.8713,0
14:38:21.332,2,3.1545,0
14:38:21.339,0,4.4967,0
14:38:21.392,2,4.1852,0
14:38:21.392,1,4.6481,0
14:38:21.396,0,7.2444,0
14:38:21.399,1,6.2060,0
14:38:21.447,0,4.3220,0
14:38:21.450,2,5.9947,0
14:38:21.450,1,6.3099,0
14:38:21.457,2,6.3784,0
14:38:21.457,0,6.7699,0
14:38:21.462,1,4.8547,0
14:38:21.509,0,3.7292,0
14:38:21.509,2,3.6283,0
14:38:21.512,1,4.9935,0
14:38:21.526,2,3.6105,0
14:38:21.535,1,4.1040,0
14:38:21.538,0,6.0334,0
14:38:21.583,0,4.5297,0
14:38:21.583,2,4.2804,0
14:38:21.583,1,4.0999,0
14:38:21.610,2,3.5275,0
14:38:21.616,0,3.7651,0
14:38:21.655,1,3.9908,0
14:38:21.661,2,5.5412,0
14:38:21.661,0,5.2372,0
14:38:21.665,1,4.3561,0
14:38:21.684,2,3.5631,0
14:38:21.730,1,3.6069,0
14:38:21.732,0,5.7192,0
14:38:21.733,2,5.2673,0
14:38:21.739,0,6.2381,0
14:38:21.739,1,4.4273,0
14:38:21.801,0,3.5533,0
14:38:21.801,2,3.6710,0
14:38:21.802,1,3.7242,0
14:38:21.818,2,3.5355,0
14:38:21.819,0,4.2163,0
14:38:21.825,1,5.0164,0
14:38:21.861,2,3.1934,0
14:38:21.869,0,4.1330,0
14:38:21.869,1,4.4388,0
14:38:21.890,2,3.9993,0
14:38:21.890,0,4.1311,0
14:38:21.940,2,4.4122,0
14:38:21.940,0,4.8063,0
14:38:21.940,1,4.4844,0
14:38:21.949,1,7.3810,0
14:38:21.973,2,3.3863,0
14:38:21.975,0,5.2890,0
14:38:22.026,1,3.6836,0
14:38:22.029,0,4.4402,0
14:38:22.029,2,5.0319,0
14:38:22.035,1,9.0188,0
14:38:22.050,0,5.0060,0
14:38:22.051,2,4.8792,0
14:38:22.082,1,4.4628,0
14:38:22.090,2,3.4786,0
14:38:22.101,1,3.9361,0
14:38:22.177,2,3.7900,0
14:38:22.180,1,4.2979,0
14:38:22.183,2,5.4855,0
14:38:22.186,1,5.7814,0
14:38:22.187,0,13.1730,0
14:38:22.190,0,3.5193,0
14:38:22.195,0,4.8330,0
14:38:22.234,2,5.4555,0
14:38:22.236,0,7.4653,0
14:38:22.241,1,11.9539,0
14:38:22.250,2,3.8286,0
14:38:22.258,0,6.4945,0
14:38:22.261,1,4.5877,0
14:38:22.299,2,3.7178,0
14:38:22.299,0,3.7764,0
14:38:22.306,1,5.7630,0
14:38:22.324,2,3.7793,0
14:38:22.330,0,5.5676,0
14:38:22.373,2,3.5980,0
14:38:22.377,1,6.1589,0
14:38:22.378,0,4.8048,0
14:38:22.384,1,6.6374,0
14:38:22.435,2,3.7404,0
14:38:22.441,0,4.1878,0
14:38:22.444,1,6.9644,0
14:38:22.452,2,3.5600,0
14:38:22.457,0,4.3276,0
14:38:22.465,1,4.1711,0
14:38:22.496,2,3.8493,0
14:38:22.501,0,4.4257,0
14:38:22.501,1,4.4244,0
14:38:22.528,2,3.3085,0
14:38:22.564,0,3.5913,0
14:38:22.572,2,3.7926,0
14:38:22.573,1,5.1132,0
14:38:22.579,0,7.5691,0
14:38:22.580,1,5.3863,0
14:38:22.627,1,3.1348,0
14:38:22.627,0,4.0895,0
14:38:22.628,2,4.5204,0
14:38:22.645,2,4.0146,0
14:38:22.649,0,4.5205,0
14:38:22.655,1,5.2230,0
14:38:22.707,0,3.6113,0
14:38:22.708,1,3.6565,0
14:38:22.708,2,3.7255,0
14:38:22.736,0,4.3278,0
14:38:22.736,2,4.3205,0
14:38:22.740,1,5.9335,0
14:38:22.777,2,3.7832,0
14:38:22.780,0,5.9875,0
14:38:22.782,1,4.4543,0
14:38:22.805,2,3.6688,0
14:38:22.811,0,3.9013,0
14:38:22.842,1,3.9013,0
14:38:22.848,2,3.7081,0
14:38:22.855,0,4.4791,0
14:38:22.860,1,5.4701,0
14:38:22.913,1,4.2503,0
14:38:22.913,2,4.4135,0
14:38:22.913,0,4.4981,0
14:38:22.932,2,3.5619,0
14:38:22.937,0,4.6375,0
14:38:22.942,1,4.1541,0
14:38:23.002,2,3.5216,0
14:38:23.005,0,5.7998,0
14:38:23.005,1,5.7730,0
14:38:23.011,2,3.5789,0
14:38:23.016,0,4.8262,0
14:38:23.022,1,5.1465,0
14:38:23.055,2,3.5660,0
14:38:23.055,0,3.8005,0
14:38:23.062,1,5.5675,0
14:38:23.219,2,12.3580,0
14:38:23.223,2,3.5960,0
14:38:23.235,0,14.0347,0
14:38:23.238,0,3.1616,0
14:38:23.241,1,16.7546,0
14:38:23.278,1,3.9550,0
14:38:23.281,2,5.0653,0
14:38:23.281,0,5.0000,0
14:38:23.296,2,3.5827,0
14:38:23.296,1,4.1390,0
14:38:23.301,0,7.4759,0
14:38:23.304,2,5.2053,0
14:38:23.304,1,7.8068,0
14:38:23.309,0,7.4563,0
14:38:23.312,2,6.2122,0
14:38:23.312,1,6.9408,0
14:38:23.316,0,7.2635,0
14:38:23.319,1,6.7288,0
14:38:23.352,2,3.5175,0
14:38:23.356,0,4.9209,0
14:38:23.356,1,4.8263,0
14:38:23.367,2,3.6380,0
14:38:23.373,0,5.6172,0
14:38:23.378,1,5.1207,0
14:38:23.426,2,4.0076,0
14:38:23.426,0,3.8006,0
14:38:23.430,1,7.4523,0
14:38:23.452,2,3.3797,0
14:38:23.457,0,5.2392,0
14:38:23.495,2,3.6790,0
14:38:23.495,1,3.7748,0
14:38:23.502,0,6.5823,0
14:38:23.504,1,5.7494,0
14:38:23.523,2,3.7838,0
14:38:23.529,0,5.5072,0
14:38:23.537,1,4.5055,0
14:38:23.594,2,3.9143,0
14:38:23.595,0,3.8915,0
14:38:23.595,1,3.6155,0
14:38:23.610,2,3.3732,0
14:38:23.615,0,4.0663,0
14:38:23.621,1,4.1780,0
14:38:23.684,1,4.3182,0
14:38:23.684,2,4.2009,0
14:38:23.684,0,4.6546,0
14:38:23.692,0,6.9980,0
14:38:23.695,2,3.8265,0
14:38:23.701,1,5.3352,0
14:38:23.748,0,4.4663,0
14:38:23.748,2,4.4101,0
14:38:23.748,1,4.6182,0
14:38:23.771,2,4.2008,0
14:38:23.777,0,5.6343,0
14:38:23.825,1,3.9065,0
14:38:23.826,2,3.6701,0
14:38:23.827,0,4.3392,0
14:38:23.834,1,8.1327,0
14:38:23.849,0,4.1770,0
14:38:23.855,2,4.6334,0
14:38:23.857,1,4.9601,0
14:38:23.885,2,4.4723,0
14:38:23.893,0,3.5949,0
14:38:23.905,1,4.1352,0
14:38:23.955,2,3.7386,0
14:38:23.955,0,3.3265,0
14:38:23.959,1,7.2934,0
14:38:23.970,2,4.3650,0
14:38:23.977,0,4.4650,0
14:38:23.983,1,4.5255,0
14:38:24.027,0,4.0426,0
14:38:24.035,2,3.7720,0
14:38:24.036,1,4.0236,0
14:38:24.045,2,3.5027,0
14:38:24.055,0,4.3044,0
14:38:24.060,1,4.5958,0
14:38:24.095,2,3.4941,0
14:38:24.104,1,3.9903,0
14:38:24.198,2,3.1677,0
14:38:24.203,1,4.9277,0
14:38:24.207,2,4.3842,0
14:38:24.209,0,13.6160,0
14:38:24.210,1,5.8815,0
14:38:24.213,0,3.8510,0
14:38:24.219,0,5.7780,0
14:38:24.220,2,3.7107,0
14:38:24.226,0,5.7248,0
14:38:24.240,1,4.7530,0
14:38:24.248,2,3.7356,0
14:38:24.251,0,5.4885,0
14:38:24.263,1,3.8240,0
14:38:24.325,2,3.7454,0
14:38:24.325,0,3.9862,0
14:38:24.325,1,3.8659,0
14:38:24.338,2,4.1207,0
14:38:24.344,0,3.5605,0
14:38:24.345,1,3.4362,0
14:38:24.377,0,3.8914,0
14:38:24.377,2,4.2897,0
14:38:24.381,1,5.1233,0
14:38:24.413,2,3.6787,0
14:38:24.413,0,3.7183,0
14:38:24.451,1,4.0946,0
14:38:24.456,2,3.9322,0
14:38:24.459,0,4.5810,0
14:38:24.464,1,6.0037,0
14:38:24.517,2,2.9599,0
14:38:24.517,0,3.8269,0
14:38:24.521,1,7.0078,0
14:38:24.526,2,4.6519,0
14:38:24.536,0,4.2183,0
14:38:24.542,1,4.4967,0
14:38:24.598,2,3.4827,0
14:38:24.598,0,3.5019,0
14:38:24.603,1,7.3749,0
14:38:24.611,2,3.6191,0
14:38:24.617,0,4.3630,0
14:38:24.623,1,4.4337,0
14:38:24.675,2,3.6423,0
14:38:24.678,1,4.1159,0
14:38:24.678,0,4.8241,0
14:38:24.684,2,3.6601,0
14:38:24.698,0,4.2368,0
14:38:24.703,1,6.2332,0
14:38:24.731,0,3.6784,0
14:38:24.737,2,5.9822,0
14:38:24.743,1,4.1690,0
14:38:24.939,0,4.0660,0
14:38:24.939,2,4.5205,0
14:38:24.944,1,8.1175,0
14:38:24.947,0,6.8871,0
14:38:24.948,2,7.5455,0
14:38:24.952,1,8.1516,0
14:38:24.956,0,6.9549,0
14:38:24.956,2,7.0806,0
14:38:24.960,1,6.9352,0
14:38:24.964,0,6.4937,0
14:38:24.964,2,7.1661,0
14:38:24.968,1,8.0665,0
14:38:24.972,0,6.8933,0
14:38:24.972,2,6.8957,0
14:38:24.976,1,6.8587,0
14:38:24.979,2,5.8164,0
14:38:25.001,0,4.3490,0
14:38:25.002,1,5.0540,0
14:38:25.006,2,5.4459,0
14:38:25.016,0,3.5370,0
14:38:25.022,1,4.7834,0
14:38:25.079,2,3.8617,0
14:38:25.079,0,3.6095,0
14:38:25.086,1,9.6409,0
14:38:25.182,0,13.2883,0
14:38:25.186,0,3.3791,0
14:38:25.250,0,5.2802,0
14:38:25.254,2,14.0820,0
14:38:25.258,2,3.6340,0
14:38:25.263,2,5.4845,0
14:38:25.264,1,17.5329,0
14:38:25.269,1,4.5221,0
14:38:25.269,2,4.8660,0
14:38:25.276,1,6.3109,0
14:38:25.292,2,3.7962,0
14:38:25.292,1,4.0022,0
14:38:25.293,0,5.3805,0
14:38:25.319,0,5.0974,0
14:38:25.320,1,5.3425,0
14:38:25.320,2,4.7128,0
14:38:25.329,0,10.1066,0
14:38:25.330,1,9.0756,0
14:38:25.365,2,3.7641,0
14:38:25.365,0,4.2734,0
14:38:25.371,1,6.7520,0
14:38:25.374,0,6.2607,0
14:38:25.377,2,6.3479,0
14:38:25.381,1,5.1058,0
14:38:25.430,2,4.2636,0
14:38:25.434,0,6.4864,0
14:38:25.434,1,6.1032,0
14:38:25.451,2,4.1351,0
14:38:25.456,0,4.5695,0
14:38:25.463,1,4.9430,0
14:38:25.503,2,4.3424,0
14:38:25.513,0,4.1797,0
14:38:25.516,1,6.6448,0
14:38:25.534,0,5.2499,0
14:38:25.540,2,4.5562,0
14:38:25.540,1,4.6522,0
14:38:25.572,2,3.3812,0
14:38:25.577,0,4.0014,0
14:38:25.583,1,4.4505,0
14:38:25.642,2,3.8894,0
14:38:25.650,0,4.6238,0
14:38:25.650,1,4.8628,0
14:38:25.654,2,5.6473,0
14:38:25.657,0,4.3939,0
14:38:25.667,1,4.8441,0
14:38:25.708,0,4.2533,0
14:38:25.708,1,3.6017,0
14:38:25.708,2,3.5356,0
14:38:25.732,2,4.1687,0
14:38:25.734,0,6.2383,0
14:38:25.796,1,5.7120,0
14:38:25.797,0,5.9234,0
14:38:25.797,2,5.7139,0
14:38:25.804,1,6.9178,0
14:38:25.817,2,4.1843,0
14:38:25.820,0,4.9113,0
14:38:25.864,2,3.5791,0
14:38:25.865,0,3.8766,0
14:38:25.865,1,4.5928,0
14:38:25.874,1,8.8810,0
14:38:25.887,2,5.1026,0
14:38:25.893,0,3.8795,0
14:38:25.917,1,4.3226,0
14:38:25.934,2,4.8688,0
14:38:25.938,0,5.0343,0
14:38:25.948,1,4.9377,0
14:38:26.159,2,5.8146,0
14:38:26.159,0,6.1422,0
14:38:26.164,1,8.7140,0
14:38:26.167,0,7.6678,0
14:38:26.167,2,6.6490,0
14:38:26.172,1,8.2044,0
14:38:26.176,0,6.3351,0
14:38:26.176,2,7.1136,0
14:38:26.180,1,7.5196,0
14:38:26.184,2,6.2898,0
14:38:26.186,1,5.9798,0
14:38:26.209,2,3.5628,0
14:38:26.210,1,4.5108,0
14:38:26.218,1,8.1829,0
14:38:26.219,2,9.7735,0
14:38:26.220,0,15.7217,0
14:38:26.224,0,3.6558,0
14:38:26.228,2,8.9343,0
14:38:26.228,1,7.4621,0
14:38:26.233,0,7.9896,0
14:38:26.239,0,5.7186,0
14:38:26.276,0,4.3794,0
14:38:26.284,2,6.6621,0
14:38:26.284,1,6.7059,0
14:38:26.292,2,3.9346,0
14:38:26.298,0,4.7156,0
14:38:26.301,1,5.4612,0
14:38:26.335,2,4.2216,0
14:38:26.342,0,4.4875,0
14:38:26.345,1,7.3659,0
14:38:26.367,2,4.5172,0
14:38:26.428,2,3.5498,0
14:38:26.428,0,4.3318,0
14:38:26.430,1,5.4487,0
14:38:26.437,1,6.3904,0
14:38:26.437,0,7.6263,0
14:38:26.453,2,3.7864,0
14:38:26.477,0,4.4565,0
14:38:26.477,1,4.1883,0
14:38:26.495,2,4.1386,0
14:38:26.498,0,6.8041,0
14:38:26.502,1,7.1870,0
14:38:26.558,2,3.9373,0
14:38:26.569,0,4.8606,0
14:38:26.569,1,5.3384,0
14:38:26.576,2,5.9447,0
14:38:26.576,0,6.1586,0
14:38:26.586,1,5.1527,0
14:38:26.622,0,5.4902,0
14:38:26.622,2,5.8754,0
14:38:26.623,1,5.1951,0
14:38:26.655,2,3.7910,0
14:38:26.694,0,5.3619,0
14:38:26.694,1,5.1665,0
14:38:26.698,2,6.1473,0
14:38:26.708,0,3.9226,0
14:38:26.711,1,4.7433,0
14:38:26.732,0,4.9382,0
14:38:26.754,2,3.9297,0
14:38:26.757,1,5.1403,0
14:38:26.772,2,3.9188,0
14:38:26.778,0,4.3025,0
14:38:26.781,1,6.3325,0
14:38:26.837,2,3.5860,0
14:38:26.837,0,4.7618,0
14:38:26.838,1,4.2116,0
14:38:26.847,2,3.9846,0
14:38:26.858,0,4.2759,0
14:38:26.865,1,6.0211,0
14:38:26.894,0,4.6213,0
14:38:26.897,2,4.5796,0
14:38:26.907,1,5.0035,0
14:38:26.933,2,3.6172,0
14:38:26.969,1,4.8599,0
14:38:26.969,0,4.8313,0
14:38:26.981,2,4.2836,0
14:38:26.981,0,4.4938,0
14:38:26.985,1,5.6318,0
14:38:27.044,2,3.6826,0
14:38:27.050,0,5.4538,0
14:38:27.051,1,5.6122,0
14:38:27.057,2,5.5299,0
14:38:27.057,0,5.4771,0
14:38:27.065,1,4.6494,0
14:38:27.204,0,13.2935,0
14:38:27.208,0,3.4596,0
14:38:27.220,2,12.9217,0
14:38:27.224,2,3.4272,0
14:38:27.229,2,4.8332,0
14:38:27.232,0,4.7632,0
14:38:27.235,2,6.1136,0
14:38:27.236,1,17.8161,0
14:38:27.240,1,3.8558,0
14:38:27.244,1,4.4829,0
14:38:27.275,1,4.0569,0
14:38:27.276,0,4.5181,0
14:38:27.284,2,4.0532,0
14:38:27.287,1,5.8222,0
14:38:27.287,0,5.6350,0
14:38:27.292,2,5.3115,0
14:38:27.336,0,4.9081,0
14:38:27.336,1,4.7137,0
14:38:27.340,2,5.5268,0
14:38:27.345,0,4.6689,0
14:38:27.346,1,3.7738,0
14:38:27.422,2,3.3070,0
14:38:27.422,0,3.4150,0
14:38:27.436,1,4.8255,0
14:38:27.441,2,4.9919,0
14:38:27.442,0,4.3652,0
14:38:27.442,1,4.3288,0
14:38:27.452,2,3.4949,0
14:38:27.458,0,5.0052,0
14:38:27.466,1,4.3624,0
14:38:27.493,2,3.5348,0
14:38:27.499,0,4.7087,0
14:38:27.512,1,4.5665,0
14:38:27.558,2,3.6082,0
14:38:27.561,0,5.6185,0
14:38:27.561,1,6.5510,0
14:38:27.568,2,6.9811,0
14:38:27.573,0,6.1806,0
14:38:27.583,1,4.7335,0
14:38:27.623,2,4.4085,0
14:38:27.626,0,4.6467,0
14:38:27.626,1,4.2130,0
14:38:27.652,2,3.6329,0
14:38:27.657,0,4.6005,0
14:38:27.684,1,4.2782,0
14:38:27.695,2,3.6166,0
14:38:27.699,0,3.3904,0
14:38:27.703,1,6.6912,0
14:38:27.755,2,3.3854,0
14:38:27.755,0,3.8532,0
14:38:27.760,1,6.5817,0
14:38:27.770,2,3.6692,0
14:38:27.775,0,4.0468,0
14:38:27.784,1,4.6438,0
14:38:27.822,2,3.9966,0
14:38:27.825,0,3.4530,0
14:38:27.828,1,4.4073,0
14:38:27.857,1,3.3595,0
14:38:27.857,2,3.4283,0
14:38:27.881,0,4.6476,0
14:38:27.886,2,3.6935,0
14:38:27.894,0,4.2502,0
14:38:27.903,1,3.5663,0
14:38:27.967,2,3.9126,0
14:38:27.968,0,4.0689,0
14:38:27.972,1,7.3448,0
14:38:27.975,2,7.4842,0
14:38:27.978,0,5.3136,0
14:38:27.985,1,4.9307,0
14:38:28.024,2,3.5583,0
14:38:28.024,0,4.0402,0
14:38:28.032,1,7.5639,0
14:38:28.054,2,3.7350,0
14:38:28.059,0,4.4674,0
14:38:28.105,1,4.7486,0
14:38:28.108,2,5.3374,0
14:38:28.111,1,5.9423,0
14:38:28.134,2,3.7374,0
14:38:28.140,0,13.1118,0
14:38:28.174,0,4.0369,0
14:38:28.175,1,4.6723,0
14:38:28.179,2,6.8524,0
14:38:28.182,1,6.6362,0
14:38:28.185,0,4.4281,0
14:38:28.241,2,3.8424,0
14:38:28.241,0,3.8246,0
14:38:28.246,1,7.7318,0
14:38:28.248,2,4.3233,0
14:38:28.256,0,4.0606,0
14:38:28.264,1,4.3781,0
14:38:28.312,2,3.6365,0
14:38:28.315,0,5.8373,0
14:38:28.315,1,5.1625,0
14:38:28.333,2,4.0421,0
14:38:28.344,0,4.7097,0
14:38:28.376,1,3.7369,0
14:38:28.388,2,4.7336,0
14:38:28.388,0,5.2604,0
14:38:28.393,1,6.2177,0
14:38:28.408,2,3.8686,0
14:38:28.414,0,3.7107,0
14:38:28.443,1,3.8041,0
14:38:28.454,2,4.8835,0
14:38:28.457,0,4.0444,0
14:38:28.462,1,4.6508,0
14:38:28.516,0,4.1787,0
14:38:28.516,2,3.7711,0
14:38:28.520,1,7.0150,0
14:38:28.534,0,4.4539,0
14:38:28.537,1,4.3384,0
14:38:28.537,2,5.0194,0
14:38:28.580,2,3.3490,0
14:38:28.586,0,4.6048,0
14:38:28.588,1,6.0125,0
14:38:28.610,2,3.6644,0
14:38:28.616,0,3.9982,0
14:38:28.692,1,3.8229,0
14:38:28.693,2,4.0072,0
14:38:28.697,0,6.6372,0
14:38:28.700,1,7.1095,0
14:38:28.700,2,4.3397,0
14:38:28.704,0,6.6769,0
14:38:28.707,1,6.4239,0
14:38:28.780,2,3.3591,0
14:38:28.783,1,5.0053,0
14:38:28.784,0,6.3522,0
14:38:28.788,2,7.1910,0
14:38:28.790,1,5.8279,0
14:38:28.791,0,6.6328,0
14:38:28.815,2,3.5582,0
14:38:28.862,0,4.7649,0
14:38:28.865,1,5.3391,0
14:38:28.868,2,5.1318,0
14:38:28.868,0,5.8622,0
14:38:28.873,1,6.8379,0
14:38:28.898,0,3.6033,0
14:38:28.898,2,4.2346,0
14:38:28.921,1,3.9018,0
14:38:28.929,2,4.5082,0
14:38:28.936,0,4.3053,0
14:38:28.942,1,3.8073,0
14:38:29.012,0,4.3508,0
14:38:29.013,2,4.4590,0
14:38:29.013,1,4.6900,0
14:38:29.020,0,7.1354,0
14:38:29.022,2,5.0048,0
14:38:29.028,1,5.1973,0
14:38:29.072,2,4.5445,0
14:38:29.072,0,4.7185,0
14:38:29.073,1,4.5398,0
14:38:29.240,2,15.3788,0
14:38:29.245,2,4.2342,0
14:38:29.250,0,14.4447,0
14:38:29.251,2,4.8588,0
14:38:29.255,0,4.4204,0
14:38:29.260,0,5.4680,0
14:38:29.299,2,4.8519,0
14:38:29.299,0,4.9044,0
14:38:29.306,2,5.9670,0
14:38:29.307,0,6.4978,0
14:38:29.310,1,18.3474,0
14:38:29.313,2,6.5698,0
14:38:29.313,0,5.8060,0
14:38:29.314,1,3.6751,0
14:38:29.320,1,5.7088,0
14:38:29.325,1,4.4714,0
14:38:29.351,2,3.7028,0
14:38:29.358,0,4.3732,0
14:38:29.358,1,4.1908,0
14:38:29.370,2,4.0927,0
14:38:29.379,1,4.5078,0
14:38:29.382,0,5.9193,0
14:38:29.431,0,4.7341,0
14:38:29.438,2,4.1041,0
14:38:29.438,1,3.6482,0
14:38:29.453,2,3.9544,0
14:38:29.458,0,5.2704,0
14:38:29.489,1,4.1481,0
14:38:29.494,2,3.4759,0
14:38:29.497,0,5.5671,0
14:38:29.505,1,3.6918,0
14:38:29.527,2,3.7105,0
14:38:29.576,1,5.0659,0
14:38:29.577,0,5.0460,0
14:38:29.581,2,7.0065,0
14:38:29.584,0,6.9114,0
14:38:29.587,1,6.0909,0
14:38:29.628,0,3.7489,0
14:38:29.629,2,4.6821,0
14:38:29.631,1,6.3077,0
14:38:29.656,2,4.0817,0
14:38:29.657,0,4.4179,0
14:38:29.702,1,4.4453,0
14:38:29.707,2,4.0969,0
14:38:29.712,0,4.5240,0
14:38:29.715,1,6.6989,0
14:38:29.743,0,4.3315,0
14:38:29.743,2,4.9525,0
14:38:29.767,1,4.4889,0
14:38:29.773,2,3.6293,0
14:38:29.773,0,3.9244,0
14:38:29.783,1,3.9222,0
14:38:29.844,2,4.5012,0
14:38:29.847,0,4.5875,0
14:38:29.847,1,4.2286,0
14:38:29.852,2,6.0615,0
14:38:29.857,0,5.0231,0
14:38:29.868,1,4.7742,0
14:38:29.965,2,3.5491,0
14:38:29.965,1,3.3993,0
14:38:29.970,0,6.5508,0
14:38:29.973,2,4.5490,0
14:38:29.973,1,4.3176,0
14:38:29.977,0,6.5042,0
14:38:29.980,2,6.6885,0
14:38:29.982,0,5.0905,0
14:38:29.984,1,4.6924,0
14:38:30.060,2,3.5310,0
14:38:30.073,0,3.3683,0
14:38:30.077,1,5.5692,0
14:38:30.080,2,4.7385,0
14:38:30.080,0,4.9435,0
14:38:30.084,1,6.3966,0
14:38:30.095,2,4.2215,0
14:38:30.131,1,5.0779,0
14:38:30.170,2,3.7988,0
14:38:30.173,1,5.6727,0
14:38:30.182,0,14.7281,0
14:38:30.185,0,2.9824,0
14:38:30.196,2,3.7183,0
14:38:30.202,1,4.4181,0
14:38:30.212,2,3.9898,0
14:38:30.212,0,4.6713,0
14:38:30.219,0,6.0967,0
14:38:30.226,1,3.7525,0
14:38:30.272,2,3.4544,0
14:38:30.272,1,3.7860,0
14:38:30.272,0,3.6088,0
14:38:30.332,2,4.0985,0
14:38:30.338,2,3.6723,0
14:38:30.338,0,4.5617,0
14:38:30.338,1,4.3265,0
14:38:30.347,0,8.9402,0
14:38:30.347,1,4.6266,0
14:38:30.397,2,3.7774,0
14:38:30.397,0,3.1288,0
14:38:30.401,1,7.7041,0
14:38:30.413,2,3.7024,0
14:38:30.419,0,5.4471,0
14:38:30.422,1,5.1588,0
14:38:30.473,2,3.5982,0
14:38:30.476,1,5.9325,0
14:38:30.476,0,6.2686,0
14:38:30.487,2,3.9989,0
14:38:30.500,0,4.2527,0
14:38:30.533,1,4.3932,0
14:38:30.537,0,4.7900,0
14:38:30.537,2,4.3828,0
14:38:30.552,1,4.3904,0
14:38:30.605,2,3.3442,0
14:38:30.607,0,5.4488,0
14:38:30.607,1,4.8680,0
14:38:30.619,2,3.6139,0
14:38:30.622,0,5.8405,0
14:38:30.627,1,5.0515,0
14:38:30.684,2,3.5596,0
14:38:30.685,0,4.1000,0
14:38:30.688,1,6.5856,0
14:38:30.691,0,4.4239,0
14:38:30.692,2,3.9819,0
14:38:30.706,1,4.2862,0
14:38:30.745,2,4.6079,0
14:38:30.749,0,4.4394,0
14:38:30.749,1,4.4932,0
14:38:30.778,2,4.6360,0
14:38:30.778,0,4.8253,0
14:38:30.785,1,6.5589,0
14:38:30.829,0,4.6972,0
14:38:30.830,2,4.3801,0
14:38:30.834,1,6.6943,0
14:38:30.854,2,3.9715,0
14:38:30.855,0,4.0677,0
14:38:30.888,1,4.1746,0
14:38:30.893,2,4.1076,0
14:38:30.898,0,3.9324,0
14:38:30.900,1,4.3703,0
14:38:30.957,2,3.5566,0
14:38:30.958,0,3.6423,0
14:38:30.962,1,5.1141,0
14:38:30.968,2,3.7831,0
14:38:30.979,0,3.3841,0
14:38:30.986,1,4.5064,0
14:38:31.032,0,4.3925,0
14:38:31.032,2,3.7802,0
14:38:31.032,1,3.8536,0
14:38:31.053,2,4.0028,0
14:38:31.060,0,4.4674,0
14:38:31.062,1,5.4004,0
14:38:31.204,0,13.6935,0
14:38:31.207,0,3.6025,0
14:38:31.276,0,4.5670,0
14:38:31.285,2,12.6567,0
14:38:31.289,2,3.5197,0
14:38:31.295,0,5.5303,0
14:38:31.295,2,5.4242,0
14:38:31.302,0,5.9553,0
14:38:31.303,2,6.3650,0
14:38:31.305,1,22.6595,0
14:38:31.310,0,4.5418,0
14:38:31.310,1,4.2812,0
14:38:31.313,2,8.1361,0
14:38:31.316,1,5.5258,0
14:38:31.346,2,3.7973,0
14:38:31.351,0,4.9620,0
14:38:31.352,1,5.1678,0
14:38:31.367,2,3.5985,0
14:38:31.424,0,4.7626,0
14:38:31.424,1,4.6434,0
14:38:31.431,2,4.6773,0
14:38:31.432,0,6.8398,0
14:38:31.435,1,4.9320,0
14:38:31.456,2,3.4475,0
14:38:31.459,0,4.5157,0
14:38:31.491,1,4.6227,0
14:38:31.497,2,4.7570,0
14:38:31.499,0,4.3411,0
14:38:31.505,1,5.0046,0
14:38:31.527,2,3.6174,0
14:38:31.552,0,4.3158,0
14:38:31.555,1,4.5611,0
14:38:31.572,0,3.5840,0
14:38:31.573,2,4.1756,0
14:38:31.580,1,3.7731,0
14:38:31.616,2,3.6221,0
14:38:31.626,0,4.2714,0
14:38:31.626,1,4.2313,0
14:38:31.694,2,3.4896,0
14:38:31.695,0,4.4507,0
14:38:31.704,1,3.5307,0
14:38:31.704,2,4.2980,0
14:38:31.708,0,7.5076,0
14:38:31.711,1,5.8042,0
14:38:31.734,0,4.3597,0
14:38:31.735,2,4.2606,0
14:38:31.753,1,3.6185,0
14:38:31.781,2,4.4126,0
14:38:31.781,0,4.4292,0
14:38:31.788,1,4.0983,0
14:38:31.827,2,4.4402,0
14:38:31.828,0,4.5261,0
14:38:31.828,1,4.8092,0
14:38:31.847,2,3.4649,0
14:38:31.887,0,3.3313,0
14:38:31.893,1,4.5673,0
14:38:31.901,2,3.6487,0
14:38:31.901,0,4.1494,0
14:38:31.907,1,5.4857,0
14:38:31.948,2,3.5183,0
14:38:31.953,1,4.1194,0
14:38:31.953,0,4.4925,0
14:38:31.977,2,3.5650,0
14:38:31.977,0,3.9247,0
14:38:32.020,1,3.9967,0
14:38:32.020,2,3.4997,0
14:38:32.024,0,6.7922,0
14:38:32.027,1,5.2428,0
14:38:32.053,0,3.8535,0
14:38:32.053,2,4.0184,0
14:38:32.060,1,4.8553,0
14:38:32.094,2,3.6127,0
14:38:32.107,1,4.1762,0
14:38:32.183,2,3.2361,0
14:38:32.186,1,4.1300,0
14:38:32.189,2,4.4059,0
14:38:32.199,0,13.3566,0
14:38:32.202,0,3.2601,0
14:38:32.208,0,5.7439,0
