wall_time,cam_index,decoder_ms,dropped
13:04:43.254,2,2.9993,0
13:04:43.266,0,2.4203,0
13:04:43.267,1,3.1968,0
13:04:43.280,2,3.4061,0
13:04:43.314,0,2.3871,0
13:04:43.318,1,3.0449,0
13:04:43.323,2,3.4234,0
13:04:43.384,0,2.1858,0
13:04:43.385,2,3.0498,0
13:04:43.385,1,3.2672,0
13:04:43.396,0,2.9939,0
13:04:43.397,1,3.7602,0
13:04:43.404,2,2.6211,0
13:04:43.439,1,2.5605,0
13:04:43.439,0,2.3637,0
13:04:43.440,2,3.3046,0
13:04:43.472,0,2.7993,0
13:04:43.473,1,3.4409,0
13:04:43.502,2,3.5490,0
13:04:43.513,0,2.8361,0
13:04:43.517,1,3.3887,0
13:04:43.525,2,3.1141,0
13:04:43.573,1,2.6367,0
13:04:43.573,0,2.8838,0
13:04:43.574,2,3.2970,0
13:04:43.582,0,2.5028,0
13:04:43.591,1,2.3909,0
13:04:43.600,2,3.0730,0
13:04:43.643,0,2.0894,0
13:04:43.645,1,3.7125,0
13:04:43.646,2,3.6169,0
13:04:43.667,1,3.1154,0
13:04:43.673,0,2.8816,0
13:04:43.710,2,2.8574,0
13:04:43.718,0,2.4673,0
13:04:43.718,1,3.3015,0
13:04:43.728,2,2.6681,0
13:04:43.743,0,2.6839,0
13:04:43.768,2,2.4472,0
13:04:43.768,1,2.6310,0
13:04:43.791,0,2.3420,0
13:04:43.876,1,13.7261,0
13:04:43.947,1,3.5415,0
13:04:43.956,2,13.6214,0
13:04:43.960,2,2.7395,0
13:04:43.969,1,3.5775,0
13:04:43.970,2,3.8771,0
13:04:43.973,1,3.1608,0
13:04:43.974,2,3.0738,0
13:04:43.976,0,15.0043,0
13:04:43.977,1,3.3503,0
13:04:43.977,2,2.6513,0
13:04:43.980,0,2.8127,0
13:04:43.983,0,2.6094,0
13:04:43.985,0,2.4876,0
13:04:43.988,0,2.4756,0
13:04:44.017,1,3.0211,0
13:04:44.022,2,3.4887,0
13:04:44.028,0,3.1255,0
13:04:44.035,1,3.0340,0
13:04:44.039,2,3.3844,0
13:04:44.071,1,3.4013,0
13:04:44.071,0,2.2314,0
13:04:44.084,2,3.5260,0
13:04:44.115,0,2.7884,0
13:04:44.115,1,3.2942,0
13:04:44.124,2,3.6261,0
13:04:44.161,0,2.2328,0
13:04:44.162,1,3.0593,0
13:04:44.165,2,2.6908,0
13:04:44.186,0,2.1360,0
13:04:44.194,1,3.2905,0
13:04:44.209,2,2.8395,0
13:04:44.228,1,3.4011,0
13:04:44.231,0,2.9919,0
13:04:44.242,2,2.7707,0
13:04:44.275,1,2.5754,0
13:04:44.278,0,2.9534,0
13:04:44.285,2,3.0810,0
13:04:44.316,0,2.5543,0
13:04:44.317,1,3.3000,0
13:04:44.324,2,3.2073,0
13:04:44.369,0,2.4132,0
13:04:44.370,1,2.7836,0
13:04:44.371,2,3.5816,0
13:04:44.389,1,3.3228,0
13:04:44.392,0,3.1085,0
13:04:44.405,2,3.4304,0
13:04:44.430,0,2.7978,0
13:04:44.437,1,3.3671,0
13:04:44.442,2,3.2088,0
13:04:44.495,0,3.0134,0
13:04:44.496,1,3.5790,0
13:04:44.497,2,3.7703,0
13:04:44.511,0,2.0660,0
13:04:44.518,1,3.6285,0
13:04:44.519,2,2.7893,0
13:04:44.559,0,2.6080,0
13:04:44.560,1,3.4075,0
13:04:44.566,2,3.6453,0
13:04:44.589,0,2.7442,0
13:04:44.593,1,2.9555,0
13:04:44.642,0,2.1978,0
13:04:44.643,1,2.5170,0
13:04:44.643,2,2.8342,0
13:04:44.647,2,3.2092,0
13:04:44.671,0,3.0318,0
13:04:44.677,1,3.4032,0
13:04:44.698,2,3.5308,0
13:04:44.707,1,3.2841,0
13:04:44.712,0,2.6726,0
13:04:44.721,2,3.0722,0
13:04:44.780,0,1.9768,0
13:04:44.782,1,2.9878,0
13:04:44.782,2,3.2539,0
13:04:44.797,0,2.2757,0
13:04:44.801,1,3.6221,0
13:04:44.807,2,3.4831,0
13:04:44.832,1,2.4212,0
13:04:44.865,2,2.8393,0
13:04:44.932,1,2.3496,0
13:04:44.937,2,3.2336,0
13:04:44.938,1,3.2992,0
13:04:44.941,2,2.5136,0
13:04:44.946,0,17.2224,0
13:04:44.949,0,3.0410,0
13:04:44.953,0,3.3004,0
13:04:44.988,1,2.7799,0
13:04:44.988,0,2.6325,0
13:04:44.988,2,3.1009,0
13:04:44.997,0,2.9984,0
13:04:45.012,2,2.5868,0
13:04:45.012,1,3.2176,0
13:04:45.044,0,2.3915,0
13:04:45.044,1,2.4878,0
13:04:45.047,2,3.4014,0
13:04:45.124,0,2.7834,0
13:04:45.125,1,3.1268,0
13:04:45.125,2,3.1704,0
13:04:45.128,0,3.1696,0
13:04:45.129,1,3.2337,0
13:04:45.151,2,2.9355,0
13:04:45.185,0,2.4899,0
13:04:45.186,1,3.2414,0
13:04:45.196,2,3.0242,0
13:04:45.203,0,2.1346,0
13:04:45.218,1,3.4803,0
13:04:45.218,2,3.3529,0
13:04:45.244,0,2.7243,0
13:04:45.254,1,3.7770,0
13:04:45.254,2,2.4900,0
13:04:45.295,0,2.2393,0
13:04:45.296,1,3.3115,0
13:04:45.297,2,3.5151,0
13:04:45.330,1,3.1617,0
13:04:45.331,0,3.3050,0
13:04:45.332,2,3.5383,0
13:04:45.372,0,2.4053,0
13:04:45.373,1,3.4533,0
13:04:45.373,2,3.2896,0
13:04:45.388,0,2.1544,0
13:04:45.396,1,2.6520,0
13:04:45.405,2,2.8977,0
13:04:45.432,0,2.1767,0
13:04:45.433,1,3.3865,0
13:04:45.441,2,2.5430,0
13:04:45.479,1,2.4893,0
13:04:45.479,0,2.8241,0
13:04:45.484,2,3.4127,0
13:04:45.504,0,2.8250,0
13:04:45.514,1,3.2904,0
13:04:45.521,2,3.0780,0
13:04:45.559,0,2.3156,0
13:04:45.559,1,2.7154,0
13:04:45.564,2,3.3198,0
13:04:45.587,1,3.1706,0
13:04:45.609,0,2.8901,0
13:04:45.609,2,3.2764,0
13:04:45.636,1,2.6434,0
13:04:45.636,0,2.8470,0
13:04:45.688,0,2.0989,0
13:04:45.689,2,2.9898,0
13:04:45.689,1,3.0078,0
13:04:45.755,0,2.0816,0
13:04:45.757,2,3.4012,0
13:04:45.761,2,2.7676,0
13:04:45.762,1,3.4871,0
13:04:45.763,0,2.8588,0
13:04:45.766,1,3.4175,0
13:04:45.770,2,2.8517,0
13:04:45.823,0,2.0221,0
13:04:45.911,1,15.0722,0
13:04:45.915,1,2.5463,0
13:04:45.932,2,15.6315,0
13:04:45.935,2,2.7429,0
13:04:45.984,2,3.4430,0
13:04:45.987,1,2.8153,0
13:04:45.991,1,3.1484,0
13:04:45.991,2,3.8346,0
13:04:45.995,1,2.7453,0
13:04:45.996,2,3.4984,0
13:04:45.996,0,19.4745,0
13:04:46.000,0,3.2946,0
13:04:46.004,0,2.7976,0
13:04:46.006,0,2.2568,0
13:04:46.023,0,2.1434,0
13:04:46.026,1,3.6341,0
13:04:46.026,2,3.4200,0
13:04:46.030,1,3.5613,0
13:04:46.031,0,2.3614,0
13:04:46.036,2,3.1632,0
13:04:46.064,0,3.0728,0
13:04:46.089,1,2.6653,0
13:04:46.090,2,2.5938,0
13:04:46.108,0,2.9093,0
13:04:46.112,1,3.1166,0
13:04:46.123,2,3.3739,0
13:04:46.151,0,2.8020,0
13:04:46.154,1,2.8183,0
13:04:46.166,2,2.7776,0
13:04:46.228,0,2.6250,0
13:04:46.230,1,3.3702,0
13:04:46.230,2,3.6969,0
13:04:46.231,0,2.2614,0
13:04:46.234,1,3.6055,0
13:04:46.245,2,3.6955,0
13:04:46.283,0,2.0445,0
13:04:46.284,1,3.0707,0
13:04:46.285,2,3.5407,0
13:04:46.309,0,2.2822,0
13:04:46.313,1,3.0429,0
13:04:46.342,2,2.9340,0
13:04:46.360,0,2.2887,0
13:04:46.360,2,2.9126,0
13:04:46.361,1,3.3288,0
13:04:46.406,0,2.2696,0
13:04:46.408,1,2.9856,0
13:04:46.408,2,3.0063,0
13:04:46.425,0,2.2028,0
13:04:46.430,1,2.6083,0
13:04:46.495,1,2.4916,0
13:04:46.496,0,2.7301,0
13:04:46.496,2,3.1664,0
13:04:46.500,2,3.2147,0
13:04:46.515,0,2.8424,0
13:04:46.515,1,3.3870,0
13:04:46.518,2,3.6346,0
13:04:46.557,0,2.6930,0
13:04:46.558,1,3.3189,0
13:04:46.562,2,3.2946,0
13:04:46.585,0,2.9147,0
13:04:46.587,1,2.6227,0
13:04:46.610,2,3.3174,0
13:04:46.633,0,2.9829,0
13:04:46.633,1,2.7286,0
13:04:46.646,2,3.0489,0
13:04:46.675,0,2.1361,0
13:04:46.679,1,3.3929,0
13:04:46.681,2,2.8343,0
13:04:46.724,0,2.8384,0
13:04:46.724,2,3.2879,0
13:04:46.724,1,3.2916,0
13:04:46.746,1,2.9622,0
13:04:46.759,0,2.3875,0
13:04:46.791,2,3.0212,0
13:04:46.794,0,2.1431,0
13:04:46.796,1,3.3417,0
13:04:46.805,2,2.8579,0
13:04:46.892,1,2.9893,0
13:04:46.893,2,2.5902,0
13:04:46.917,1,2.3783,0
13:04:46.921,2,3.5534,0
13:04:46.922,1,3.2036,0
13:04:46.926,2,3.4628,0
13:04:46.930,0,15.5158,0
13:04:46.932,0,2.3740,0
13:04:46.935,0,2.2741,0
13:04:46.953,1,3.2425,0
13:04:46.959,0,2.6892,0
13:04:46.966,2,3.1717,0
13:04:46.984,0,2.2060,0
13:04:47.012,2,2.4974,0
13:04:47.013,1,3.0403,0
13:04:47.032,0,2.5916,0
13:04:47.038,1,3.2817,0
13:04:47.048,2,3.2973,0
13:04:47.088,0,2.8583,0
13:04:47.088,1,3.3146,0
13:04:47.088,2,2.9147,0
13:04:47.111,1,3.2712,0
13:04:47.113,0,2.9973,0
13:04:47.161,2,2.3257,0
13:04:47.162,0,2.5756,0
13:04:47.163,1,3.4892,0
13:04:47.165,2,2.9232,0
13:04:47.192,0,2.9766,0
13:04:47.193,1,3.2428,0
13:04:47.202,2,3.4651,0
13:04:47.237,0,2.5870,0
13:04:47.238,1,2.5432,0
13:04:47.245,2,3.3563,0
13:04:47.266,1,3.0418,0
13:04:47.272,0,2.2115,0
13:04:47.293,2,3.2651,0
13:04:47.303,0,2.6816,0
13:04:47.311,1,3.4084,0
13:04:47.325,2,3.1951,0
13:04:47.364,1,3.5470,0
13:04:47.364,0,3.2709,0
13:04:47.364,2,3.2481,0
13:04:47.392,0,2.8028,0
13:04:47.395,1,3.1721,0
13:04:47.405,2,2.9389,0
13:04:47.437,0,2.3159,0
13:04:47.437,1,3.1160,0
13:04:47.447,2,3.1955,0
13:04:47.464,0,2.7566,0
13:04:47.467,1,2.5293,0
13:04:47.500,2,3.1283,0
13:04:47.512,0,2.8124,0
13:04:47.513,1,3.3377,0
13:04:47.517,2,3.0018,0
13:04:47.564,0,2.7191,0
13:04:47.564,1,3.1104,0
13:04:47.572,2,2.9821,0
13:04:47.591,0,2.0742,0
13:04:47.596,1,3.4470,0
13:04:47.624,2,2.7208,0
13:04:47.628,0,2.6248,0
13:04:47.629,1,3.1851,0
13:04:47.651,2,2.6740,0
13:04:47.679,0,2.7634,0
13:04:47.682,1,2.7380,0
13:04:47.683,2,2.7853,0
13:04:47.710,0,2.3808,0
13:04:47.714,1,2.7073,0
13:04:47.768,0,1.9786,0
13:04:47.769,2,3.2744,0
13:04:47.770,1,3.1093,0
13:04:47.774,2,3.5446,0
13:04:47.784,0,2.2535,0
13:04:47.927,1,15.3228,0
13:04:47.930,1,2.4164,0
13:04:47.974,2,14.9713,0
13:04:47.976,2,2.7534,0
13:04:47.984,1,3.4185,0
13:04:47.984,2,3.6207,0
13:04:47.990,1,2.8491,0
13:04:47.991,2,2.8457,0
13:04:47.993,0,15.3477,0
13:04:47.996,0,2.4017,0
13:04:47.998,0,2.0892,0
13:04:48.010,0,2.1195,0
13:04:48.010,1,3.4246,0
13:04:48.012,2,3.6713,0
13:04:48.012,0,2.1383,0
13:04:48.014,1,3.6899,0
13:04:48.016,2,3.4690,0
13:04:48.036,0,2.8296,0
13:04:48.036,1,2.7829,0
13:04:48.063,2,3.4273,0
13:04:48.069,0,2.9228,0
13:04:48.076,1,2.5254,0
13:04:48.080,2,3.1592,0
13:04:48.107,1,3.2745,0
13:04:48.112,0,2.8589,0
13:04:48.140,2,3.6603,0
13:04:48.153,1,3.1808,0
13:04:48.157,0,2.4249,0
13:04:48.165,2,3.3099,0
13:04:48.201,0,2.1935,0
13:04:48.202,1,3.2963,0
13:04:48.206,2,3.2279,0
13:04:48.233,0,2.8970,0
13:04:48.238,1,2.7730,0
13:04:48.239,2,3.2406,0
13:04:48.272,0,2.8894,0
13:04:48.276,1,3.2837,0
13:04:48.283,2,3.2038,0
13:04:48.310,1,3.4260,0
13:04:48.313,0,2.7255,0
13:04:48.324,2,3.1015,0
13:04:48.353,0,2.9261,0
13:04:48.354,1,3.6181,0
13:04:48.368,2,2.8817,0
13:04:48.384,0,2.4100,0
13:04:48.420,2,2.4150,0
13:04:48.422,1,3.1978,0
13:04:48.428,0,2.8641,0
13:04:48.435,1,2.6844,0
13:04:48.448,2,3.4343,0
13:04:48.489,0,2.4419,0
13:04:48.489,2,2.4900,0
13:04:48.490,1,3.1019,0
13:04:48.514,1,3.3705,0
13:04:48.515,0,2.6702,0
13:04:48.527,2,3.2667,0
13:04:48.555,0,2.8349,0
13:04:48.555,1,2.8783,0
13:04:48.558,2,3.3119,0
13:04:48.613,0,2.7693,0
13:04:48.614,1,3.2456,0
13:04:48.615,2,3.7083,0
13:04:48.631,0,2.6800,0
13:04:48.637,1,3.3766,0
13:04:48.645,2,3.4272,0
13:04:48.685,0,2.0979,0
13:04:48.686,1,3.0807,0
13:04:48.694,2,2.9281,0
13:04:48.713,0,2.6763,0
13:04:48.714,1,3.2833,0
13:04:48.718,2,3.1749,0
13:04:48.768,0,2.0697,0
13:04:48.769,1,2.6088,0
13:04:48.769,2,2.7874,0
13:04:48.784,0,2.4445,0
13:04:48.794,1,2.3845,0
13:04:48.804,2,2.7253,0
13:04:48.843,1,2.8091,0
13:04:48.848,2,2.9666,0
13:04:48.913,1,3.1949,0
13:04:48.914,2,2.5068,0
13:04:48.915,1,2.3794,0
13:04:48.922,2,2.7526,0
13:04:48.928,0,18.4742,0
13:04:48.930,0,2.4114,0
13:04:48.933,0,2.0604,0
13:04:48.965,0,2.5775,0
13:04:48.967,1,3.6473,0
13:04:48.967,2,3.7127,0
13:04:48.992,0,2.8385,0
13:04:48.997,1,3.2696,0
13:04:49.032,2,3.1787,0
13:04:49.033,0,2.1401,0
13:04:49.035,1,3.3600,0
13:04:49.036,2,2.4115,0
13:04:49.065,0,2.7510,0
13:04:49.068,1,2.7742,0
13:04:49.088,2,2.8703,0
13:04:49.111,0,2.6896,0
13:04:49.116,1,3.0964,0
13:04:49.143,2,3.2001,0
13:04:49.152,0,3.0321,0
13:04:49.154,1,2.5599,0
13:04:49.168,2,3.2520,0
13:04:49.198,0,2.0415,0
13:04:49.199,1,3.1652,0
13:04:49.204,2,3.4167,0
13:04:49.231,1,3.4910,0
13:04:49.232,0,2.5590,0
13:04:49.243,2,2.9953,0
13:04:49.278,0,2.0847,0
13:04:49.279,1,3.1259,0
13:04:49.284,2,2.7193,0
13:04:49.311,0,2.7559,0
13:04:49.314,1,2.6407,0
13:04:49.331,2,3.4571,0
13:04:49.351,0,2.2068,0
13:04:49.355,1,3.0539,0
13:04:49.360,2,3.3165,0
13:04:49.393,0,2.4892,0
13:04:49.398,1,3.6032,0
13:04:49.402,2,2.6806,0
13:04:49.424,0,2.6998,0
13:04:49.428,1,3.0906,0
13:04:49.467,0,2.4904,0
13:04:49.468,2,2.5875,0
13:04:49.472,1,3.3563,0
13:04:49.487,2,3.1201,0
13:04:49.528,0,2.1457,0
13:04:49.529,1,3.0033,0
13:04:49.529,2,3.1657,0
13:04:49.551,0,2.6844,0
13:04:49.554,1,3.0809,0
13:04:49.564,2,3.4686,0
13:04:49.596,0,3.0046,0
13:04:49.601,1,3.3504,0
13:04:49.606,2,3.1376,0
13:04:49.629,0,2.5904,0
13:04:49.630,1,3.4246,0
13:04:49.664,2,2.5701,0
13:04:49.669,0,2.7069,0
13:04:49.673,1,3.0978,0
13:04:49.678,2,3.6916,0
13:04:49.732,0,2.2505,0
13:04:49.733,1,2.4293,0
13:04:49.734,2,3.2103,0
13:04:49.752,0,2.4182,0
13:04:49.760,1,3.1932,0
13:04:49.765,2,3.1572,0
13:04:49.793,0,2.7730,0
13:04:49.889,1,17.0770,0
13:04:49.892,1,2.6970,0
13:04:49.925,1,2.5716,0
13:04:49.935,2,14.9367,0
13:04:49.940,2,2.8809,0
13:04:49.950,2,2.8694,0
13:04:49.954,2,2.6151,0
13:04:49.955,1,3.4447,0
13:04:49.959,1,3.2550,0
13:04:49.964,0,18.6538,0
13:04:49.967,0,2.4893,0
13:04:49.970,0,2.2993,0
13:04:49.972,0,1.9862,0
13:04:49.979,2,3.3123,0
13:04:49.992,0,2.7497,0
13:04:49.999,1,3.3519,0
13:04:50.007,2,3.3825,0
13:04:50.041,1,2.6755,0
13:04:50.041,0,2.8757,0
13:04:50.048,2,3.6051,0
13:04:50.066,0,3.0801,0
13:04:50.073,1,3.3851,0
13:04:50.079,2,3.3793,0
13:04:50.111,0,2.6839,0
13:04:50.116,1,3.1032,0
13:04:50.126,2,3.3256,0
13:04:50.160,0,2.0618,0
13:04:50.161,1,2.5018,0
13:04:50.167,2,3.4758,0
13:04:50.189,1,3.4120,0
13:04:50.192,0,2.6937,0
13:04:50.229,0,3.0333,0
13:04:50.230,2,3.5538,0
13:04:50.232,1,3.3023,0
13:04:50.239,2,3.4282,0
13:04:50.300,0,2.3259,0
13:04:50.302,1,3.4097,0
13:04:50.302,2,3.2167,0
13:04:50.313,0,2.7850,0
13:04:50.315,1,2.4640,0
13:04:50.323,2,3.0683,0
13:04:50.388,0,2.1589,0
13:04:50.389,2,2.7399,0
13:04:50.389,1,3.1550,0
13:04:50.396,1,3.3353,0
13:04:50.400,0,2.8400,0
13:04:50.400,2,3.4270,0
13:04:50.427,0,2.7481,0
13:04:50.461,2,2.6130,0
13:04:50.462,1,3.1406,0
13:04:50.469,0,2.3609,0
13:04:50.478,1,3.3376,0
13:04:50.486,2,3.1632,0
13:04:50.523,0,2.7353,0
13:04:50.523,1,3.0336,0
13:04:50.528,2,2.5776,0
13:04:50.554,0,2.3664,0
13:04:50.555,1,3.0545,0
13:04:50.580,2,3.0302,0
13:04:50.597,0,2.8962,0
13:04:50.598,1,3.2782,0
13:04:50.604,2,3.4850,0
13:04:50.660,0,2.7312,0
13:04:50.661,1,3.5011,0
13:04:50.661,2,3.7598,0
13:04:50.667,1,2.8138,0
13:04:50.670,0,2.4799,0
13:04:50.687,2,2.7803,0
13:04:50.721,0,2.0729,0
13:04:50.723,2,2.8565,0
13:04:50.723,1,3.1634,0
13:04:50.756,0,2.3724,0
13:04:50.756,1,2.9013,0
13:04:50.792,2,3.3927,0
13:04:50.799,0,2.7001,0
13:04:50.799,1,3.4031,0
13:04:50.808,2,2.7103,0
13:04:50.827,1,2.5680,0
13:04:50.860,2,3.0760,0
13:04:50.872,1,2.4516,0
13:04:50.879,2,3.2988,0
13:04:50.936,1,3.1382,0
13:04:50.936,2,3.0473,0
13:04:50.945,0,16.7416,0
13:04:50.948,0,2.6816,0
13:04:50.951,0,2.1990,0
13:04:50.954,0,2.1690,0
13:04:50.955,1,3.2578,0
13:04:50.967,2,3.2752,0
13:04:51.004,0,2.7420,0
13:04:51.005,1,3.3640,0
13:04:51.007,2,3.3137,0
13:04:51.033,0,2.2818,0
13:04:51.034,1,2.9114,0
13:04:51.038,2,3.0056,0
13:04:51.088,0,2.2192,0
13:04:51.088,1,2.5674,0
13:04:51.094,2,3.1627,0
13:04:51.104,0,2.2840,0
13:04:51.116,1,2.7283,0
13:04:51.141,2,2.7650,0
13:04:51.151,1,3.3297,0
13:04:51.152,0,2.6209,0
13:04:51.168,2,3.0038,0
13:04:51.192,0,2.6541,0
13:04:51.194,1,3.4562,0
13:04:51.198,2,3.3280,0
13:04:51.237,0,2.1524,0
13:04:51.237,1,2.5160,0
13:04:51.246,2,3.3606,0
13:04:51.283,0,2.9671,0
13:04:51.284,1,3.4830,0
13:04:51.285,2,3.0881,0
13:04:51.305,0,2.0855,0
13:04:51.308,1,2.6479,0
13:04:51.350,2,3.3300,0
13:04:51.355,0,2.9368,0
13:04:51.356,1,3.3345,0
13:04:51.361,2,3.3058,0
13:04:51.393,0,2.4836,0
13:04:51.397,1,3.1093,0
13:04:51.403,2,2.9958,0
13:04:51.436,0,2.6314,0
13:04:51.439,1,3.1899,0
13:04:51.447,2,3.3678,0
13:04:51.490,0,2.1050,0
13:04:51.490,1,2.4133,0
13:04:51.491,2,2.8100,0
13:04:51.511,0,2.8814,0
13:04:51.515,1,3.2891,0
13:04:51.520,2,3.1866,0
13:04:51.575,0,2.6114,0
13:04:51.577,1,3.3983,0
13:04:51.577,2,3.3776,0
13:04:51.594,0,2.5030,0
13:04:51.602,1,3.4655,0
13:04:51.605,2,3.3899,0
13:04:51.628,0,2.5482,0
13:04:51.634,1,3.1634,0
13:04:51.649,2,2.7727,0
13:04:51.693,0,2.6091,0
13:04:51.694,1,3.4310,0
13:04:51.695,2,3.6212,0
13:04:51.712,0,2.6326,0
13:04:51.716,1,2.9135,0
13:04:51.724,2,3.1912,0
13:04:51.763,0,2.0146,0
13:04:51.763,1,2.4961,0
13:04:51.772,2,3.6969,0
13:04:51.793,0,2.0766,0
13:04:51.912,1,14.8230,0
13:04:51.915,1,2.5315,0
13:04:51.929,1,3.1928,0
13:04:51.941,2,17.3497,0
13:04:51.945,2,2.7906,0
13:04:51.968,2,3.3470,0
13:04:51.975,1,3.5901,0
13:04:51.977,2,3.7430,0
13:04:51.979,1,3.3397,0
13:04:51.980,0,17.0346,0
13:04:51.983,0,2.6536,0
13:04:51.984,2,3.4103,0
13:04:51.986,0,2.6887,0
13:04:51.988,0,1.9321,0
13:04:51.991,0,2.0326,0
13:04:51.997,1,2.8515,0
13:04:52.018,2,3.3735,0
13:04:52.029,1,3.1292,0
13:04:52.032,0,2.9628,0
13:04:52.050,2,2.7694,0
13:04:52.074,0,2.1322,0
13:04:52.075,1,3.2472,0
13:04:52.082,2,3.4118,0
13:04:52.107,0,2.8409,0
13:04:52.140,2,3.2741,0
13:04:52.140,1,3.4168,0
13:04:52.152,0,2.9087,0
13:04:52.158,1,3.2723,0
13:04:52.167,2,2.9779,0
13:04:52.194,0,2.8544,0
13:04:52.195,1,3.0957,0
13:04:52.208,2,3.3050,0
13:04:52.275,0,2.7269,0
13:04:52.275,2,2.6527,0
13:04:52.275,1,2.9868,0
13:04:52.278,0,2.5658,0
13:04:52.279,1,3.0052,0
13:04:52.284,2,2.6332,0
13:04:52.306,0,2.8583,0
13:04:52.333,2,2.8769,0
13:04:52.333,1,3.4101,0
13:04:52.348,1,2.6600,0
13:04:52.352,0,2.7544,0
13:04:52.370,2,3.0553,0
13:04:52.400,0,2.5280,0
13:04:52.401,2,2.6234,0
13:04:52.402,1,3.7333,0
13:04:52.435,0,2.6799,0
13:04:52.436,1,3.2173,0
13:04:52.464,2,2.6106,0
13:04:52.467,0,2.6464,0
13:04:52.480,1,2.8918,0
13:04:52.487,2,3.3619,0
13:04:52.551,0,2.9024,0
13:04:52.552,1,3.6649,0
13:04:52.552,2,3.7326,0
13:04:52.554,0,2.8655,0
13:04:52.556,1,3.6960,0
13:04:52.560,2,3.3208,0
13:04:52.619,1,2.5693,0
13:04:52.619,0,2.0727,0
13:04:52.620,2,3.0861,0
13:04:52.626,0,2.7280,0
13:04:52.638,1,2.7555,0
13:04:52.645,2,2.7613,0
13:04:52.678,0,2.6064,0
13:04:52.678,1,3.1576,0
13:04:52.689,2,3.1793,0
13:04:52.712,0,2.1451,0
13:04:52.715,1,3.0718,0
13:04:52.721,2,3.4453,0
13:04:52.768,1,2.2253,0
13:04:52.768,0,2.7535,0
13:04:52.769,2,3.2295,0
13:04:52.786,0,2.3985,0
13:04:52.797,1,3.2805,0
13:04:52.883,2,4.0335,0
13:04:52.883,1,3.6317,0
13:04:52.888,2,3.5224,0
13:04:52.907,1,3.1833,0
13:04:52.908,2,3.0052,0
13:04:52.915,1,3.3211,0
13:04:52.919,0,15.6737,0
13:04:52.922,0,2.6066,0
13:04:52.924,0,2.0801,0
13:04:52.933,2,3.2096,0
13:04:52.951,0,2.0756,0
13:04:52.994,1,2.4344,0
13:04:52.997,2,2.5799,0
13:04:52.998,0,2.7730,0
13:04:52.999,1,3.3177,0
13:04:53.008,2,2.9662,0
13:04:53.029,0,2.7495,0
13:04:53.031,1,3.2553,0
13:04:53.049,2,2.7075,0
13:04:53.071,0,2.5582,0
13:04:53.075,1,3.1765,0
13:04:53.087,2,3.3915,0
13:04:53.113,0,2.6242,0
13:04:53.118,1,2.6085,0
13:04:53.127,2,3.5151,0
13:04:53.174,0,2.1644,0
13:04:53.175,1,3.1351,0
13:04:53.176,2,3.1015,0
13:04:53.189,0,2.4501,0
13:04:53.189,1,2.2766,0
13:04:53.200,2,2.9102,0
13:04:53.250,0,2.6648,0
13:04:53.260,1,3.1383,0
13:04:53.260,2,3.1805,0
13:04:53.272,0,2.5832,0
13:04:53.278,1,2.9357,0
13:04:53.285,2,2.6287,0
13:04:53.314,0,2.7400,0
13:04:53.319,1,3.4290,0
13:04:53.329,2,3.0117,0
13:04:53.358,0,2.6794,0
13:04:53.358,1,3.2577,0
13:04:53.360,2,2.4794,0
13:04:53.387,0,2.5155,0
13:04:53.425,1,3.0673,0
13:04:53.425,2,3.1647,0
13:04:53.432,0,2.5577,0
13:04:53.439,1,2.6316,0
13:04:53.447,2,3.3709,0
13:04:53.482,0,2.4596,0
13:04:53.482,1,2.5884,0
13:04:53.491,2,3.4235,0
13:04:53.514,0,2.5091,0
13:04:53.521,1,3.1551,0
13:04:53.536,2,3.0630,0
13:04:53.560,0,2.8494,0
13:04:53.561,1,3.2915,0
13:04:53.566,2,3.2602,0
13:04:53.609,0,2.4151,0
13:04:53.609,1,2.4222,0
13:04:53.610,2,2.9238,0
13:04:53.633,0,2.1488,0
13:04:53.637,1,3.1961,0
13:04:53.661,2,2.9227,0
13:04:53.686,0,2.0244,0
13:04:53.692,1,3.2050,0
13:04:53.697,2,3.1133,0
13:04:53.746,0,2.4240,0
13:04:53.752,1,3.0720,0
13:04:53.767,2,2.7782,0
13:04:53.805,1,2.5153,0
13:04:53.806,0,2.7985,0
13:04:53.807,2,3.2222,0
13:04:53.809,0,2.6169,0
13:04:53.922,1,17.4048,0
13:04:53.924,1,2.5416,0
13:04:53.980,1,3.4647,0
13:04:53.992,2,17.4273,0
13:04:53.995,2,2.8478,0
13:04:54.006,2,3.6297,0
13:04:54.007,1,3.2007,0
13:04:54.010,2,3.4591,0
13:04:54.010,1,2.8660,0
13:04:54.012,0,16.1076,0
13:04:54.015,0,2.7133,0
13:04:54.018,0,2.1338,0
13:04:54.020,0,2.0161,0
13:04:54.033,2,2.9587,0
13:04:54.034,0,2.8481,0
13:04:54.035,1,3.6850,0
13:04:54.036,2,2.5741,0
13:04:54.038,0,2.9602,0
13:04:54.047,1,3.1181,0
13:04:54.051,2,3.4008,0
13:04:54.100,1,2.3717,0
13:04:54.101,0,2.7730,0
13:04:54.101,2,3.1368,0
13:04:54.106,0,2.7402,0
13:04:54.113,1,3.0022,0
13:04:54.126,2,2.7451,0
13:04:54.173,0,2.0317,0
13:04:54.175,1,3.3991,0
13:04:54.179,2,3.4757,0
13:04:54.220,0,1.9836,0
13:04:54.222,2,3.2065,0
