wall_time,cam_index,decoder_ms,dropped
15:45:03.215,1,4.9330,0
15:45:03.216,0,4.7035,0
15:45:03.223,2,2.9860,0
15:45:03.258,1,2.9726,0
15:45:03.263,0,2.8140,0
15:45:03.272,2,3.0363,0
15:45:03.315,1,6.4690,0
15:45:03.317,0,7.5964,0
15:45:03.318,2,8.5281,0
15:45:03.328,0,2.9108,0
15:45:03.336,1,2.9628,0
15:45:03.363,2,2.9357,0
15:45:03.367,1,3.0254,0
15:45:03.374,0,3.0331,0
15:45:03.382,2,2.9601,0
15:45:03.419,1,2.9919,0
15:45:03.421,0,3.3652,0
15:45:03.428,2,2.9928,0
15:45:03.463,0,4.9110,0
15:45:03.464,1,5.8661,0
15:45:03.476,2,3.1229,0
15:45:03.488,0,2.9336,0
15:45:03.495,1,2.9624,0
15:45:03.514,2,3.0836,0
15:45:03.542,0,4.7493,0
15:45:03.545,1,7.6953,0
15:45:03.546,2,5.2130,0
15:45:03.578,1,4.9143,0
15:45:03.579,0,5.8859,0
15:45:03.596,2,3.0300,0
15:45:03.617,1,2.8601,0
15:45:03.632,2,3.1337,0
15:45:03.675,0,2.8263,0
15:45:03.681,1,6.4786,0
15:45:03.684,2,7.1185,0
15:45:03.690,1,6.6114,0
15:45:03.697,0,2.5764,0
15:45:03.709,2,2.9531,0
15:45:03.734,1,2.9026,0
15:45:03.775,2,2.7259,0
15:45:03.777,1,2.6869,0
15:45:03.795,2,3.1449,0
15:45:03.821,1,2.8386,0
15:45:03.832,2,3.0728,0
15:45:03.851,1,3.0939,0
15:45:03.856,0,2.8691,4
15:45:03.876,2,3.1179,0
15:45:03.887,0,3.0535,0
15:45:03.894,1,2.9193,0
15:45:03.910,2,2.8943,0
15:45:03.932,0,2.8170,0
15:45:03.936,1,2.8515,0
15:45:03.948,2,3.1229,0
15:45:03.991,0,2.9562,0
15:45:03.997,1,4.7480,0
15:45:03.999,2,5.9825,0
15:45:04.012,1,2.9377,0
15:45:04.015,0,3.2170,0
15:45:04.026,2,3.1761,0
15:45:04.048,0,2.9107,0
15:45:04.054,1,2.9219,0
15:45:04.073,2,3.0132,0
15:45:04.104,0,4.8278,0
15:45:04.105,1,4.4557,0
15:45:04.109,2,2.6546,0
15:45:04.137,0,2.8841,0
15:45:04.140,1,2.8419,0
15:45:04.157,2,3.0235,0
15:45:04.168,1,2.9768,0
15:45:04.179,0,2.8238,0
15:45:04.185,2,3.1731,0
15:45:04.217,0,2.9273,0
15:45:04.220,1,2.6854,0
15:45:04.229,2,2.8058,0
15:45:04.317,0,6.5908,0
15:45:04.318,2,7.2773,0
15:45:04.320,1,8.9119,0
15:45:04.322,0,4.6722,0
15:45:04.325,1,5.3350,0
15:45:04.329,2,9.9229,0
15:45:04.338,1,2.7953,0
15:45:04.350,0,4.7872,0
15:45:04.351,2,5.6370,0
15:45:04.376,1,3.0578,0
15:45:04.381,0,3.1202,0
15:45:04.390,2,3.0370,0
15:45:04.433,1,6.6845,0
15:45:04.434,0,7.5526,0
15:45:04.435,2,5.7369,0
15:45:04.457,0,4.6093,0
15:45:04.458,1,4.8241,0
15:45:04.489,2,3.1468,0
15:45:04.501,0,4.8599,0
15:45:04.504,1,6.5240,0
15:45:04.505,2,3.9504,0
15:45:04.546,0,4.6520,0
15:45:04.548,1,5.5585,0
15:45:04.551,2,2.6878,0
15:45:04.578,0,4.8179,0
15:45:04.580,1,5.4695,0
15:45:04.602,2,3.0331,0
15:45:04.735,0,3.0816,0
15:45:04.746,2,2.6620,0
15:45:04.765,0,4.5027,0
15:45:04.784,1,2.9802,0
15:45:04.799,1,2.7466,0
15:45:04.799,2,6.7113,0
15:45:04.857,0,4.5611,4
15:45:04.858,1,5.1454,4
15:45:04.871,2,2.8281,4
15:45:04.897,1,4.8203,0
15:45:04.898,0,5.8285,0
15:45:04.911,2,2.7463,0
15:45:04.954,1,6.5470,0
15:45:04.956,0,6.7036,0
15:45:04.957,2,7.6873,0
15:45:04.969,0,2.8814,0
15:45:04.974,1,2.8215,0
15:45:05.020,2,6.5562,0
15:45:05.021,1,6.8278,0
15:45:05.022,0,8.2131,0
15:45:05.033,2,2.8822,0
15:45:05.080,1,6.6677,0
15:45:05.081,0,7.2322,0
15:45:05.082,2,8.3107,0
15:45:05.099,1,4.7268,0
15:45:05.100,0,5.9552,0
15:45:05.112,2,2.8568,0
15:45:05.145,1,4.6598,0
15:45:05.147,0,5.9844,0
15:45:05.150,2,3.0852,0
15:45:05.167,0,2.8764,0
15:45:05.194,1,4.8559,0
15:45:05.195,2,4.3837,0
15:45:05.210,1,2.9312,0
15:45:05.213,0,3.2886,0
15:45:05.224,2,3.0018,0
15:45:05.258,0,4.6588,0
15:45:05.260,1,6.0582,0
15:45:05.271,2,2.9295,0
15:45:05.310,0,5.0099,0
15:45:05.313,1,7.8382,0
15:45:05.314,2,6.4083,0
15:45:05.331,0,3.0255,0
15:45:05.336,1,2.8520,0
15:45:05.366,2,3.0541,0
15:45:05.374,1,2.9762,0
15:45:05.376,0,3.4079,0
15:45:05.386,2,3.0394,0
15:45:05.438,1,6.6135,0
15:45:05.439,0,7.0566,0
15:45:05.440,2,8.0126,0
15:45:05.463,1,4.8522,0
15:45:05.464,0,5.5124,0
15:45:05.473,2,3.1224,0
15:45:05.503,0,4.7518,0
15:45:05.504,1,5.8852,0
15:45:05.513,2,2.8745,0
15:45:05.536,0,4.8034,0
15:45:05.537,1,5.6215,0
15:45:05.588,2,6.5315,0
15:45:05.590,1,6.8827,0
15:45:05.591,0,7.8959,0
15:45:05.593,2,4.6452,0
15:45:05.630,1,4.6622,0
15:45:05.632,2,4.3797,0
15:45:05.688,0,2.8208,0
15:45:05.695,1,6.6197,0
15:45:05.697,2,7.1474,0
15:45:05.704,1,9.6869,0
15:45:05.707,2,7.1615,0
15:45:05.712,0,1.3052,0
15:45:05.737,1,2.7165,0
15:45:05.748,2,2.8859,0
15:45:05.775,1,2.8655,0
15:45:05.796,2,2.8990,0
15:45:05.849,1,4.4538,0
15:45:05.850,2,5.4069,0
15:45:05.857,0,4.4967,4
15:45:05.859,1,4.2388,0
15:45:05.864,2,2.7725,0
15:45:05.908,1,6.7878,0
15:45:05.909,0,7.6535,0
15:45:05.910,2,5.8811,0
15:45:05.930,0,3.0850,0
15:45:05.934,1,2.7282,0
15:45:05.960,2,3.0484,0
15:45:05.979,0,4.9831,0
15:45:05.980,1,4.2427,0
15:45:05.992,2,3.0283,0
15:45:06.021,0,4.6334,0
15:45:06.022,1,5.6665,0
15:45:06.028,2,2.9284,0
15:45:06.051,1,2.8928,0
15:45:06.078,2,4.8761,0
15:45:06.079,0,5.9455,0
15:45:06.087,0,2.7719,0
15:45:06.095,1,2.9497,0
15:45:06.139,2,2.9233,0
15:45:06.250,0,4.7491,0
15:45:06.251,1,5.8637,0
15:45:06.256,0,5.2144,0
15:45:06.257,2,6.4950,0
15:45:06.260,1,7.1562,0
15:45:06.264,2,6.0451,0
15:45:06.270,1,2.7753,0
15:45:06.274,0,2.7752,0
15:45:06.277,2,2.8792,0
15:45:06.286,1,2.9564,0
15:45:06.303,0,2.7718,0
15:45:06.306,2,2.5782,0
15:45:06.321,0,4.7339,0
15:45:06.322,1,4.2862,0
15:45:06.333,2,2.9363,0
15:45:06.369,0,6.4646,0
15:45:06.370,2,7.3800,0
15:45:06.371,1,8.8095,0
15:45:06.393,1,3.1690,0
15:45:06.401,0,2.8526,0
15:45:06.418,2,3.0232,0
15:45:06.438,1,3.0839,0
15:45:06.445,0,2.8551,0
15:45:06.450,2,2.8977,0
15:45:06.486,1,2.8102,0
15:45:06.492,0,2.7492,0
15:45:06.501,2,4.6787,0
15:45:06.502,0,5.4466,0
15:45:06.521,1,3.1133,0
15:45:06.554,2,6.5697,0
15:45:06.556,1,7.9965,0
15:45:06.557,0,9.0533,0
15:45:06.562,2,7.5823,0
15:45:06.579,1,2.9300,0
15:45:06.583,0,2.9837,0
15:45:06.606,2,2.9799,0
15:45:06.725,0,2.7502,0
15:45:06.733,0,0.4335,0
15:45:06.756,1,2.8096,0
15:45:06.764,1,0.5944,0
15:45:06.792,2,2.9455,0
15:45:06.804,2,4.4578,0
15:45:06.867,0,2.7672,4
15:45:06.870,1,2.7995,4
15:45:06.903,2,2.9275,4
15:45:06.918,1,4.6632,0
15:45:06.919,0,5.2901,0
15:45:06.972,2,6.5506,0
15:45:06.973,1,6.2178,0
15:45:06.975,0,7.9599,0
15:45:06.978,2,4.8072,0
15:45:06.989,1,4.7284,0
15:45:06.991,0,5.5941,0
15:45:07.020,2,3.0056,0
15:45:07.028,0,2.8879,0
15:45:07.037,1,2.8599,0
15:45:07.042,2,2.8783,0
15:45:07.081,1,2.8524,0
15:45:07.084,0,3.1145,0
15:45:07.091,2,2.9589,0
15:45:07.103,1,3.2007,0
15:45:07.106,0,2.7490,0
15:45:07.114,2,2.8986,0
15:45:07.145,0,3.1347,0
15:45:07.193,1,4.7523,0
15:45:07.196,2,7.7992,0
15:45:07.197,0,5.4674,0
15:45:07.200,1,2.7586,0
15:45:07.206,2,2.8780,0
15:45:07.256,1,6.7320,0
15:45:07.257,0,7.4565,0
15:45:07.258,2,8.6923,0
15:45:07.274,1,6.7444,0
15:45:07.275,0,7.6472,0
15:45:07.276,2,7.0541,0
15:45:07.323,1,2.9498,0
15:45:07.333,0,2.7234,0
15:45:07.336,2,3.0038,0
15:45:07.388,0,4.7051,0
15:45:07.391,1,7.9344,0
15:45:07.394,2,7.0129,0
15:45:07.396,0,7.5981,0
15:45:07.398,1,3.3409,0
15:45:07.402,2,4.9727,0
15:45:07.423,1,4.8263,0
15:45:07.424,0,5.8922,0
15:45:07.460,2,2.8569,0
15:45:07.515,1,6.7462,0
15:45:07.516,0,7.5095,0
15:45:07.517,2,7.8638,0
15:45:07.522,1,2.7051,0
15:45:07.529,0,2.9801,0
15:45:07.551,2,4.7336,0
15:45:07.552,0,5.8651,0
15:45:07.555,1,3.2458,0
15:45:07.558,2,2.8758,0
15:45:07.583,1,2.9980,0
15:45:07.613,0,4.8257,0
15:45:07.614,2,5.8195,0
15:45:07.632,1,2.7752,0
15:45:07.640,2,2.9050,0
15:45:07.697,0,4.6921,0
15:45:07.699,1,5.4989,0
15:45:07.707,2,5.3047,0
15:45:07.711,0,0.3645,0
15:45:07.728,1,4.5017,0
15:45:07.730,2,5.4876,0
15:45:07.741,1,2.9810,0
15:45:07.778,2,3.1498,0
15:45:07.796,1,3.0435,0
15:45:07.805,2,2.7756,0
15:45:07.835,1,2.7735,0
15:45:07.838,2,2.7644,0
15:45:07.853,0,2.8516,4
15:45:07.864,1,3.0416,0
15:45:07.895,2,2.9601,0
15:45:07.911,1,3.9659,0
15:45:07.915,0,2.8817,0
15:45:07.929,2,2.9845,0
15:45:07.949,1,2.7850,0
15:45:07.966,0,4.7185,0
15:45:07.968,2,6.0277,0
15:45:07.981,1,2.7528,0
15:45:08.001,0,2.8159,0
15:45:08.008,2,2.8411,0
15:45:08.031,1,3.0324,0
15:45:08.038,0,2.8190,0
15:45:08.061,2,4.8648,0
15:45:08.062,0,5.3666,0
15:45:08.066,1,2.8039,0
15:45:08.079,2,2.9799,0
15:45:08.152,0,6.6736,0
15:45:08.153,2,6.3203,0
15:45:08.154,1,8.3124,0
15:45:08.157,0,4.9553,0
15:45:08.160,1,5.0999,0
15:45:08.164,2,7.5551,0
15:45:08.210,0,2.8582,0
15:45:08.217,1,2.8395,0
15:45:08.219,2,2.6972,0
15:45:08.230,0,4.7409,0
15:45:08.232,1,5.4239,0
15:45:08.261,2,2.8404,0
15:45:08.267,0,3.0416,0
15:45:08.270,1,2.8708,0
15:45:08.290,2,2.9153,0
15:45:08.324,0,6.5867,0
15:45:08.326,2,7.2208,0
15:45:08.327,1,8.4643,0
15:45:08.340,1,4.6014,0
15:45:08.341,0,5.3862,0
15:45:08.351,2,2.9883,0
15:45:08.379,0,4.9725,0
15:45:08.380,1,5.5974,0
15:45:08.391,2,2.8826,0
15:45:08.416,0,3.5502,0
15:45:08.445,1,4.8114,0
15:45:08.447,2,5.8443,0
15:45:08.459,0,4.8157,0
15:45:08.460,1,5.5705,0
15:45:08.465,2,2.8530,0
15:45:08.538,1,6.7871,0
15:45:08.539,0,7.8113,0
15:45:08.540,2,7.8238,0
15:45:08.543,1,4.9844,0
15:45:08.546,0,6.5953,0
15:45:08.552,2,2.8803,0
15:45:08.571,0,3.1382,0
15:45:08.585,1,3.2861,0
15:45:08.592,2,3.0320,0
15:45:08.675,0,2.9918,0
15:45:08.728,2,2.9085,0
15:45:08.746,1,2.8576,0
15:45:08.750,2,2.3825,0
15:45:08.758,0,11.3433,0
15:45:08.760,1,0.9594,0
15:45:08.849,0,2.7928,4
15:45:08.923,1,4.7629,4
15:45:08.926,2,5.9746,4
15:45:08.929,0,8.5349,0
15:45:08.930,1,7.2472,0
15:45:08.933,2,6.4854,0
15:45:08.946,1,4.7454,0
15:45:08.948,0,5.4134,0
15:45:08.954,2,2.8619,0
15:45:08.983,1,4.8758,0
15:45:08.984,0,5.8312,0
15:45:09.001,2,3.0044,0
15:45:09.015,0,3.0173,0
15:45:09.022,1,3.0167,0
15:45:09.027,2,2.8684,0
15:45:09.059,1,4.8361,0
15:45:09.060,0,5.8360,0
15:45:09.070,2,3.0095,0
15:45:09.118,0,6.7201,0
15:45:09.119,2,7.3133,0
15:45:09.120,1,8.8281,0
15:45:09.147,1,3.0183,0
15:45:09.151,0,2.9958,0
15:45:09.167,2,3.1668,0
15:45:09.180,1,2.8543,0
15:45:09.182,0,2.9323,0
15:45:09.186,2,2.8668,0
15:45:09.248,0,6.6710,0
15:45:09.249,2,6.8119,0
15:45:09.250,1,8.5872,0
15:45:09.257,1,4.6996,0
15:45:09.259,0,4.9569,0
15:45:09.283,2,3.0755,0
15:45:09.316,0,6.5683,0
15:45:09.317,2,7.1557,0
15:45:09.319,1,8.8770,0
15:45:09.354,2,6.6358,0
15:45:09.355,1,7.7930,0
15:45:09.356,0,8.6915,0
15:45:09.434,1,6.8135,0
15:45:09.435,0,7.8214,0
15:45:09.436,2,8.1415,0
15:45:09.442,0,6.8577,0
15:45:09.443,1,8.9110,0
15:45:09.446,2,9.2645,0
15:45:09.459,0,4.7036,0
15:45:09.460,1,5.3638,0
15:45:09.489,2,2.8773,0
15:45:09.512,0,6.5701,0
15:45:09.513,2,6.6555,0
15:45:09.515,1,8.2572,0
15:45:09.550,1,5.0184,0
15:45:09.551,0,5.2700,0
15:45:09.554,2,3.2172,0
15:45:09.578,1,4.9215,0
15:45:09.580,0,4.7644,0
15:45:09.606,2,3.0320,0
15:45:09.618,1,3.1476,0
15:45:09.637,2,3.0442,0
15:45:09.672,0,2.8229,0
15:45:09.680,1,6.9094,0
15:45:09.683,2,7.8806,0
15:45:09.691,0,1.8391,0
15:45:09.692,1,2.6843,0
15:45:09.715,2,2.7812,0
15:45:09.735,1,2.8509,0
15:45:09.752,2,2.9972,0
15:45:09.778,1,2.8942,0
15:45:09.800,2,2.9799,0
15:45:09.848,1,4.5017,0
15:45:09.849,2,5.3711,0
15:45:09.854,1,5.7781,0
15:45:09.860,0,2.7959,4
15:45:09.869,2,2.9738,0
15:45:09.898,0,4.7527,0
15:45:09.900,1,5.7948,0
15:45:09.911,2,2.9201,0
15:45:09.950,1,4.7246,0
15:45:09.951,0,5.8753,0
15:45:09.964,2,2.8699,0
15:45:09.977,0,2.9579,0
15:45:09.980,1,2.6787,0
15:45:09.986,2,2.8320,0
15:45:10.012,1,2.8745,0
15:45:10.018,0,2.7998,0
15:45:10.032,2,2.8348,0
15:45:10.065,0,2.8930,0
15:45:10.069,1,2.7846,0
15:45:10.072,2,2.6845,0
15:45:10.094,0,2.9697,0
15:45:10.097,1,3.0719,0
15:45:10.121,2,2.9022,0
15:45:10.141,0,4.6480,0
15:45:10.142,1,5.7278,0
15:45:10.182,2,6.4691,0
15:45:10.183,1,7.0597,0
15:45:10.184,0,8.0307,0
15:45:10.189,2,2.8847,0
15:45:10.250,0,6.7236,0
15:45:10.251,2,6.6693,0
15:45:10.252,1,8.4453,0
15:45:10.255,0,4.9636,0
15:45:10.259,1,5.8272,0
15:45:10.327,0,6.6962,0
15:45:10.328,2,7.9351,0
15:45:10.329,1,8.2049,0
15:45:10.333,2,4.9714,0
15:45:10.339,0,4.8133,0
15:45:10.340,1,9.9166,0
15:45:10.356,2,2.9262,0
15:45:10.379,1,4.6749,0
15:45:10.380,0,5.5027,0
15:45:10.395,2,3.0291,0
15:45:10.424,1,4.7613,0
15:45:10.425,0,5.6012,0
15:45:10.434,2,2.9099,0
15:45:10.452,0,3.0125,0
15:45:10.474,2,4.8021,0
15:45:10.475,1,5.9627,0
15:45:10.494,1,4.7538,0
15:45:10.496,0,4.6894,0
15:45:10.532,2,3.1024,0
15:45:10.543,1,4.8403,0
15:45:10.544,0,5.8008,0
15:45:10.555,2,2.9499,0
15:45:10.581,1,2.9501,0
15:45:10.583,0,3.0138,0
15:45:10.594,2,2.9040,0
15:45:10.731,0,2.7659,0
15:45:10.749,2,3.3763,0
15:45:10.753,0,5.8471,0
15:45:10.782,1,2.8207,0
15:45:10.793,2,9.8107,0
15:45:10.794,1,3.2309,0
15:45:10.864,1,4.7341,4
15:45:10.865,0,5.6180,4
15:45:10.870,2,2.8259,4
15:45:10.892,0,2.7856,0
15:45:10.895,1,3.0014,0
15:45:10.911,2,2.8523,0
15:45:10.949,0,4.7538,0
15:45:10.950,1,5.5563,0
15:45:10.954,2,2.8670,0
15:45:10.979,0,4.8135,0
15:45:10.980,1,4.3155,0
15:45:11.012,2,3.0931,0
15:45:11.021,1,4.6433,0
15:45:11.023,0,5.4905,0
15:45:11.026,2,4.1286,0
15:45:11.069,0,4.8127,0
15:45:11.073,1,7.1642,0
15:45:11.074,2,5.6958,0
15:45:11.100,0,4.8821,0
15:45:11.101,1,4.1459,0
15:45:11.123,2,2.9762,0
15:45:11.144,1,4.8900,0
15:45:11.146,0,5.8638,0
15:45:11.160,2,2.9545,0
15:45:11.205,0,6.6989,0
15:45:11.206,2,6.7712,0
15:45:11.207,1,8.3665,0
15:45:11.220,1,4.7053,0
15:45:11.221,0,5.5544,0
15:45:11.232,2,2.7312,0
15:45:11.258,0,4.6934,0
15:45:11.259,1,5.1627,0
15:45:11.275,2,2.8278,0
15:45:11.317,1,6.7565,0
15:45:11.317,0,7.6635,0
15:45:11.319,2,6.3753,0
15:45:11.339,0,2.7637,0
15:45:11.343,1,2.7010,0
15:45:11.348,2,2.8020,0
15:45:11.376,1,2.9461,0
15:45:11.380,0,3.0440,0
15:45:11.392,2,2.9158,0
15:45:11.409,0,2.7994,0
15:45:11.429,1,3.0268,0
15:45:11.433,2,2.7249,0
15:45:11.459,0,4.6770,0
15:45:11.460,1,4.0328,0
15:45:11.486,2,3.1652,0
15:45:11.500,0,2.9176,0
15:45:11.506,1,2.8505,0
15:45:11.510,2,2.9124,0
15:45:11.551,1,4.8363,0
15:45:11.552,0,5.8392,0
15:45:11.557,2,2.6821,0
15:45:11.572,0,2.8251,0
15:45:11.578,1,2.8780,0
15:45:11.602,2,2.7496,0
15:45:11.616,1,2.8356,0
15:45:11.634,2,2.7771,0
15:45:11.679,0,2.9059,0
15:45:11.687,2,6.6542,0
15:45:11.688,1,8.6498,0
15:45:11.694,1,5.2381,0
15:45:11.707,0,8.9439,0
15:45:11.716,2,3.0289,0
15:45:11.738,1,2.9035,0
15:45:11.810,2,3.0938,0
15:45:11.827,1,2.8606,0
15:45:11.829,2,3.1424,0
15:45:11.838,1,4.7089,0
15:45:11.839,2,5.6032,0
15:45:11.858,1,4.7550,0
15:45:11.859,0,5.7696,4
15:45:11.881,2,2.8580,0
15:45:11.898,1,4.8800,0
15:45:11.899,0,5.3074,0
15:45:11.913,2,2.6419,0
15:45:11.945,1,4.6942,0
15:45:11.946,0,5.7447,0
15:45:11.979,2,2.9516,0
15:45:12.014,1,6.5295,0
15:45:12.015,0,7.5423,0
15:45:12.017,2,8.8340,0
15:45:12.020,1,4.0190,0
15:45:12.023,0,7.4203,0
15:45:12.035,2,2.8091,0
15:45:12.072,0,4.8972,0
15:45:12.073,1,5.6729,0
15:45:12.076,2,3.4163,0
15:45:12.125,1,6.6369,0
15:45:12.126,0,7.5610,0
15:45:12.127,2,8.5087,0
15:45:12.141,0,3.0705,0
15:45:12.144,1,2.6722,0
15:45:12.152,2,2.9344,0
15:45:12.175,1,2.9167,0
15:45:12.183,0,2.9049,0
15:45:12.194,2,2.9145,0
15:45:12.228,0,4.8810,0
15:45:12.229,1,5.9452,0
15:45:12.298,2,6.5116,0
15:45:12.299,1,6.6406,0
15:45:12.301,0,7.6370,0
15:45:12.304,2,5.2315,0
15:45:12.307,1,6.2648,0
15:45:12.311,0,9.3253,0
15:45:12.314,2,8.3155,0
15:45:12.363,1,6.6889,0
15:45:12.365,0,7.9051,0
15:45:12.366,2,6.5924,0
15:45:12.377,1,2.7951,0
15:45:12.381,0,2.9285,0
15:45:12.392,2,2.9990,0
15:45:12.419,0,4.8246,0
15:45:12.420,1,5.7631,0
15:45:12.440,2,3.0276,0
15:45:12.476,0,6.6771,0
15:45:12.477,2,7.2075,0
15:45:12.478,1,8.7037,0
15:45:12.501,0,4.9917,0
15:45:12.502,1,5.1996,0
15:45:12.526,2,3.2731,0
15:45:12.532,1,2.7530,0
15:45:12.537,0,2.8504,0
15:45:12.557,2,3.1195,0
15:45:12.594,0,4.7295,0
15:45:12.597,1,7.7719,0
15:45:12.598,2,6.1388,0
15:45:12.801,0,2.7868,0
15:45:12.834,1,3.5085,0
15:45:12.844,0,12.2591,0
15:45:12.845,1,0.3732,0
15:45:12.854,2,2.6354,0
15:45:12.868,2,2.2805,0
15:45:12.889,1,3.0209,4
15:45:12.893,0,6.6085,4
15:45:12.898,1,7.4785,0
15:45:12.902,0,8.8963,0
15:45:12.911,2,7.7448,4
15:45:12.915,2,3.6046,0
15:45:12.948,1,4.6900,0
15:45:12.949,0,5.9882,0
15:45:12.954,2,2.7793,0
15:45:12.984,0,4.9053,0
15:45:12.985,1,5.7978,0
15:45:13.002,2,3.0280,0
15:45:13.021,0,3.1855,0
15:45:13.025,1,2.8420,0
15:45:13.032,2,2.9339,0
15:45:13.065,0,4.9375,0
15:45:13.066,1,5.9759,0
15:45:13.074,2,3.1135,0
15:45:13.093,0,3.0030,0
15:45:13.095,1,3.0187,0
15:45:13.120,2,3.3078,0
15:45:13.135,0,2.8233,0
15:45:13.138,1,2.7760,0
15:45:13.146,2,2.9362,0
15:45:13.181,0,3.1092,0
15:45:13.186,1,2.9162,0
15:45:13.190,2,3.0349,0
15:45:13.276,1,6.6549,0
15:45:13.277,0,7.7365,0
15:45:13.278,2,7.0039,0
15:45:13.282,0,3.9930,0
15:45:13.284,1,7.5359,0
15:45:13.288,2,9.4346,0
15:45:13.292,0,3.5417,0
15:45:13.297,1,2.7481,0
15:45:13.306,2,3.1487,0
15:45:13.337,0,2.8396,0
15:45:13.343,1,2.9295,0
15:45:13.353,2,2.9349,0
15:45:13.380,1,2.8023,0
15:45:13.384,0,2.7194,0
15:45:13.393,2,2.9401,0
15:45:13.417,1,3.0143,0
15:45:13.430,0,2.9072,0
15:45:13.435,2,2.8358,0
15:45:13.451,0,2.8382,0
15:45:13.457,1,2.7931,0
15:45:13.472,2,4.2369,0
15:45:13.494,0,3.0533,0
15:45:13.499,1,2.9807,0
15:45:13.518,2,3.0126,0
15:45:13.558,0,6.4148,0
15:45:13.560,2,7.5112,0
15:45:13.561,1,8.7571,0
15:45:13.582,1,2.9347,0
15:45:13.587,0,2.9023,0
15:45:13.593,2,2.9765,0
15:45:13.618,1,3.1257,0
15:45:13.628,2,3.1997,0
15:45:13.677,0,3.0767,0
15:45:13.686,2,7.0797,0
15:45:13.687,1,8.9421,0
15:45:13.693,1,4.6768,0
15:45:13.696,0,0.0803,0
15:45:13.713,2,3.0216,0
15:45:13.740,1,2.6358,0
15:45:13.754,2,2.9267,0
15:45:13.788,1,4.3113,0
15:45:13.801,2,3.0585,0
15:45:13.839,1,4.7940,0
15:45:13.840,2,5.7687,0
15:45:13.855,1,3.0268,0
15:45:13.862,0,3.1477,4
15:45:13.873,2,3.0563,0
15:45:13.899,0,3.0314,0
15:45:13.902,1,2.6914,0
15:45:13.913,2,2.8585,0
15:45:13.957,0,4.8284,0
15:45:13.960,1,7.5447,0
15:45:13.961,2,5.8452,0
15:45:13.977,0,2.8611,0
15:45:13.980,1,3.4292,0
15:45:13.987,2,2.7934,0
15:45:14.015,1,3.0975,0
15:45:14.020,0,2.7326,0
15:45:14.032,2,2.9213,0
15:45:14.069,0,4.6264,0
15:45:14.072,1,7.8633,0
15:45:14.073,2,3.9819,0
15:45:14.093,0,2.9127,0
15:45:14.098,1,3.0058,0
15:45:14.130,2,2.9787,0
15:45:14.139,0,2.9457,0
15:45:14.150,1,2.8082,0
15:45:14.153,2,3.2003,0
15:45:14.185,1,4.7777,0
15:45:14.187,0,4.1204,0
15:45:14.196,2,3.0697,0
15:45:14.250,1,6.5416,0
15:45:14.251,0,6.9139,0
15:45:14.253,2,8.3620,0
15:45:14.257,0,5.3920,0
15:45:14.261,1,2.8727,0
15:45:14.276,2,2.9972,0
15:45:14.302,0,2.9669,0
15:45:14.308,1,3.1717,0
15:45:14.316,2,3.2241,0
15:45:14.365,1,4.6843,0
15:45:14.366,0,5.9553,0
15:45:14.373,2,2.9930,0
15:45:14.387,1,2.8713,0
15:45:14.393,0,2.9952,0
15:45:14.424,2,6.7730,0
15:45:14.425,1,7.1652,0
15:45:14.426,0,8.0145,0
15:45:14.434,2,3.0068,0
15:45:14.451,0,3.1090,0
15:45:14.477,2,4.7564,0
15:45:14.478,1,5.5540,0
15:45:14.491,1,2.9524,0
15:45:14.495,0,2.7224,0
15:45:14.513,2,3.1812,0
15:45:14.566,1,6.5780,0
15:45:14.567,0,6.2253,0
15:45:14.569,2,7.6296,0
15:45:14.579,1,2.9611,0
15:45:14.584,0,2.9696,0
15:45:14.610,2,2.9224,0
15:45:14.753,0,2.8667,0
15:45:14.761,0,0.4612,0
15:45:14.771,2,4.3601,0
15:45:14.804,1,2.9271,0
15:45:14.816,2,11.6826,0
15:45:14.833,1,15.0613,0
15:45:14.865,0,2.9397,4
15:45:14.872,1,4.5352,4
15:45:14.873,2,5.7088,4
15:45:14.896,1,4.7614,0
15:45:14.897,0,5.8084,0
15:45:14.919,2,3.0080,0
15:45:14.938,0,4.8726,0
15:45:14.939,1,3.9625,0
15:45:14.953,2,3.0572,0
15:45:14.983,1,4.8656,0
15:45:14.984,0,5.9041,0
15:45:14.996,2,3.1447,0
15:45:15.036,1,6.5646,0
15:45:15.038,0,7.4139,0
15:45:15.039,2,8.4272,0
15:45:15.052,1,2.7441,0
15:45:15.055,0,3.2295,0
15:45:15.092,2,2.9885,0
15:45:15.098,0,2.7835,0
15:45:15.102,1,2.8976,0
15:45:15.118,2,3.0661,0
15:45:15.150,0,4.6471,0
15:45:15.152,1,5.8536,0
15:45:15.156,2,2.7715,0
15:45:15.182,1,4.6597,0
15:45:15.183,0,4.9590,0
15:45:15.206,2,3.1909,0
15:45:15.214,0,4.6748,0
15:45:15.215,1,4.5277,0
15:45:15.234,2,2.9971,0
15:45:15.263,0,3.1243,0
15:45:15.267,1,3.1088,0
15:45:15.275,2,3.1575,0
15:45:15.302,1,3.2594,0
15:45:15.319,0,4.6671,0
15:45:15.321,2,5.9870,0
15:45:15.342,1,5.0466,0
15:45:15.343,0,4.0258,0
15:45:15.346,2,3.2094,0
15:45:15.376,1,4.8891,0
15:45:15.377,0,5.2415,0
15:45:15.396,2,2.9298,0
15:45:15.429,0,4.5952,0
15:45:15.431,1,5.9263,0
15:45:15.435,2,3.0953,0
