wall_time,cam_index,decoder_ms,dropped
14:38:41.394,2,3.1890,0
14:38:41.396,1,5.3402,0
14:38:41.397,0,5.4208,0
14:38:41.417,2,3.8475,0
14:38:41.422,0,4.2076,0
14:38:41.426,1,4.3294,0
14:38:41.496,0,4.3862,0
14:38:41.496,2,4.2364,0
14:38:41.497,1,4.1198,0
14:38:41.505,0,8.7241,0
14:38:41.506,2,8.5973,0
14:38:41.517,1,4.2636,0
14:38:41.531,2,3.5256,0
14:38:41.560,0,3.5772,0
14:38:41.566,1,4.9935,0
14:38:41.576,2,4.2421,0
14:38:41.582,0,4.1529,0
14:38:41.586,1,4.5875,0
14:38:41.630,2,3.3113,0
14:38:41.631,0,3.5413,0
14:38:41.631,1,4.0686,0
14:38:41.657,0,4.2457,0
14:38:41.660,2,4.3893,0
14:38:41.685,1,4.5317,0
14:38:41.690,2,3.9974,0
14:38:41.702,0,3.6981,0
14:38:41.713,1,4.6356,0
14:38:41.757,0,3.1819,0
14:38:41.760,1,5.8146,0
14:38:41.760,2,6.1764,0
14:38:41.778,2,3.6267,0
14:38:41.784,0,4.7056,0
14:38:41.789,1,4.8758,0
14:38:41.820,0,3.3724,0
14:38:41.827,1,3.2731,0
14:38:41.827,2,3.4020,0
14:38:41.851,2,3.7598,0
14:38:41.894,1,3.2653,0
14:38:41.894,0,3.5555,0
14:38:41.898,2,4.2434,0
14:38:41.903,0,4.2126,0
14:38:41.905,1,3.9518,0
14:38:41.959,0,4.2285,0
14:38:41.959,2,4.4078,0
14:38:41.960,1,4.5825,0
14:38:41.975,0,4.0909,0
14:38:41.978,2,3.4581,0
14:38:41.989,1,4.5074,0
14:38:42.030,0,4.0570,0
14:38:42.030,2,3.9923,0
14:38:42.031,1,4.2231,0
14:38:42.056,2,4.3879,0
14:38:42.062,0,3.9268,0
14:38:42.091,1,4.2058,0
14:38:42.102,2,4.5030,0
14:38:42.106,1,4.2220,0
14:38:42.184,2,4.6882,0
14:38:42.191,2,4.7960,0
14:38:42.191,1,4.9142,0
14:38:42.196,0,14.1604,0
14:38:42.200,0,3.1082,0
14:38:42.200,1,8.2187,0
14:38:42.207,0,6.2324,0
14:38:42.244,2,3.1664,0
14:38:42.247,0,5.3938,0
14:38:42.247,1,4.4154,0
14:38:42.259,2,3.5539,0
14:38:42.265,0,5.8356,0
14:38:42.268,1,5.7060,0
14:38:42.313,0,4.1856,0
14:38:42.313,2,4.3198,0
14:38:42.317,1,5.0239,0
14:38:42.336,2,3.7091,0
14:38:42.342,0,2.9013,0
14:38:42.348,1,3.7429,0
14:38:42.380,2,3.5148,0
14:38:42.380,0,3.8571,0
14:38:42.391,1,4.1536,0
14:38:42.443,0,3.1816,0
14:38:42.443,1,3.3331,0
14:38:42.447,2,7.2798,0
14:38:42.462,0,4.3528,0
14:38:42.462,2,4.5010,0
14:38:42.466,1,5.2478,0
14:38:42.521,0,4.3661,0
14:38:42.521,1,4.2600,0
14:38:42.521,2,4.3831,0
14:38:42.541,0,3.6031,0
14:38:42.544,2,3.7647,0
14:38:42.550,1,5.2289,0
14:38:42.583,0,4.3056,0
14:38:42.584,2,4.5717,0
14:38:42.591,1,5.1547,0
14:38:42.652,0,3.2215,0
14:38:42.653,2,3.8207,0
14:38:42.657,1,5.6027,0
14:38:42.664,0,4.0334,0
14:38:42.665,2,4.4186,0
14:38:42.668,1,5.1159,0
14:38:42.860,2,2.9750,0
14:38:42.861,0,3.2239,0
14:38:42.865,1,6.6149,0
14:38:42.869,2,7.8845,0
14:38:42.869,0,8.1739,0
14:38:42.873,1,7.4291,0
14:38:42.877,0,6.6386,0
14:38:42.877,2,6.9372,0
14:38:42.881,1,7.1332,0
14:38:42.885,0,7.0218,0
14:38:42.885,2,6.7752,0
14:38:42.888,1,5.7821,0
14:38:42.892,0,6.4953,0
14:38:42.895,2,9.2990,0
14:38:42.895,1,6.2051,0
14:38:42.934,2,4.2517,0
14:38:42.934,0,3.9999,0
14:38:42.934,1,4.3208,0
14:38:42.941,2,3.3296,0
14:38:42.945,0,3.6696,0
14:38:42.952,1,4.0225,0
14:38:42.980,2,3.3216,0
14:38:42.992,0,3.4508,0
14:38:42.992,1,3.3624,0
14:38:43.017,0,3.6180,0
14:38:43.017,2,3.7177,0
14:38:43.053,1,4.1573,0
14:38:43.060,2,6.4114,0
14:38:43.063,0,4.3648,0
14:38:43.068,1,4.6816,0
14:38:43.235,2,12.2622,0
14:38:43.238,2,3.0916,0
14:38:43.241,0,15.0004,0
14:38:43.244,0,2.5395,0
14:38:43.291,2,3.5589,0
14:38:43.291,0,3.7104,0
14:38:43.303,2,4.7126,0
14:38:43.303,1,17.3532,0
14:38:43.303,0,4.4902,0
14:38:43.309,1,4.3604,0
14:38:43.312,2,6.2550,0
14:38:43.312,0,7.5857,0
14:38:43.316,1,6.3417,0
14:38:43.319,2,5.6856,0
14:38:43.319,0,5.6733,0
14:38:43.324,1,7.2747,0
14:38:43.329,1,4.8180,0
14:38:43.347,0,4.3285,0
14:38:43.347,2,4.3471,0
14:38:43.351,1,5.1587,0
14:38:43.375,2,4.1166,0
14:38:43.434,0,3.8769,0
14:38:43.437,2,5.6318,0
14:38:43.437,1,6.2563,0
14:38:43.441,0,6.4498,0
14:38:43.444,1,6.3534,0
14:38:43.484,0,4.2434,0
14:38:43.485,1,4.2930,0
14:38:43.485,2,4.7452,0
14:38:43.502,0,4.0548,0
14:38:43.503,2,4.3271,0
14:38:43.509,1,4.6467,0
14:38:43.668,2,3.4620,0
14:38:43.668,0,3.6278,0
14:38:43.672,1,6.7921,0
14:38:43.675,0,6.7714,0
14:38:43.680,2,4.7688,0
14:38:43.682,0,4.3553,0
14:38:43.682,1,5.0655,0
14:38:43.687,2,6.7541,0
14:38:43.689,0,6.5859,0
14:38:43.690,1,7.1243,0
14:38:43.694,2,6.6483,0
14:38:43.696,1,5.5051,0
14:38:43.699,2,4.2922,0
14:38:43.722,0,3.8594,0
14:38:43.722,1,4.7385,0
14:38:43.736,0,3.0834,0
14:38:43.739,2,3.6603,0
14:38:43.753,1,4.4229,0
14:38:43.794,0,3.0714,0
14:38:43.797,1,5.3083,0
14:38:43.797,2,5.7659,0
14:38:43.824,2,3.7675,0
14:38:43.826,0,3.8793,0
14:38:43.861,1,4.3812,0
14:38:43.865,2,5.4625,0
14:38:43.868,1,4.1967,0
14:38:43.869,0,4.6148,0
14:38:43.897,0,3.7036,0
14:38:43.917,2,3.8468,0
14:38:43.921,1,4.0031,0
14:38:43.940,0,3.2084,0
14:38:43.941,2,3.5214,0
14:38:43.949,1,4.5382,0
14:38:43.992,0,3.3442,0
14:38:43.995,2,5.3829,0
14:38:43.995,1,5.8171,0
14:38:44.011,2,3.5449,0
14:38:44.024,0,3.7625,0
14:38:44.027,1,5.8885,0
14:38:44.068,2,3.1276,0
14:38:44.069,0,3.6281,0
14:38:44.076,1,4.5136,0
14:38:44.099,2,3.7111,0
14:38:44.110,1,3.9873,0
14:38:44.154,2,3.1855,0
14:38:44.162,1,3.5090,0
14:38:44.171,2,3.6005,0
14:38:44.174,0,14.6888,0
14:38:44.177,0,2.7110,0
14:38:44.203,1,4.3728,0
14:38:44.207,0,5.6250,0
14:38:44.219,2,3.2066,0
14:38:44.225,0,5.3690,0
14:38:44.228,1,4.5485,0
14:38:44.271,0,4.1234,0
14:38:44.271,2,4.4664,0
14:38:44.272,1,4.2918,0
14:38:44.300,2,3.6370,0
14:38:44.339,0,4.0483,0
14:38:44.344,1,4.8668,0
14:38:44.347,2,7.2357,0
14:38:44.350,0,4.8048,0
14:38:44.350,1,5.7999,0
14:38:44.397,0,3.0401,0
14:38:44.403,2,4.6691,0
14:38:44.403,1,4.2301,0
14:38:44.421,0,3.7550,0
14:38:44.422,2,4.5312,0
14:38:44.429,1,3.8999,0
14:38:44.477,2,3.6047,0
14:38:44.496,0,3.7759,0
14:38:44.500,1,6.1279,0
14:38:44.500,2,5.7245,0
14:38:44.508,0,5.4639,0
14:38:44.508,1,7.4982,0
14:38:44.548,2,3.6293,0
14:38:44.550,0,5.6462,0
14:38:44.551,1,6.1245,0
14:38:44.580,0,4.5717,0
14:38:44.581,2,4.9937,0
14:38:44.614,1,4.8805,0
14:38:44.621,2,4.4142,0
14:38:44.622,0,4.6639,0
14:38:44.632,1,4.7933,0
14:38:44.652,2,3.7778,0
14:38:44.679,0,4.4491,0
14:38:44.679,1,4.3535,0
14:38:44.698,2,3.8914,0
14:38:44.703,0,4.4740,0
14:38:44.709,1,5.9871,0
14:38:44.760,0,3.5011,0
14:38:44.760,2,3.4172,0
14:38:44.764,1,7.4820,0
14:38:44.778,0,3.7994,0
14:38:44.781,2,3.5048,0
14:38:44.794,1,4.4465,0
14:38:44.831,2,3.7629,0
14:38:44.832,0,4.2907,0
14:38:44.834,1,6.1203,0
14:38:44.860,2,3.6058,0
14:38:44.867,0,3.9701,0
14:38:44.893,1,4.6239,0
14:38:44.899,2,5.5500,0
14:38:44.905,0,4.0094,0
14:38:44.911,1,5.4293,0
14:38:44.971,0,2.9119,0
14:38:44.977,2,3.6702,0
14:38:44.982,2,3.5573,0
14:38:44.986,1,0.0093,1
14:38:44.986,0,6.3291,0
14:38:45.035,2,3.2326,0
14:38:45.039,0,7.0585,0
14:38:45.039,1,7.1486,0
14:38:45.058,2,3.8074,0
14:38:45.064,0,4.1957,0
14:38:45.069,1,5.0357,0
14:38:45.209,2,12.9611,0
14:38:45.212,0,14.0003,0
14:38:45.213,2,3.9733,0
14:38:45.217,0,3.6873,0
14:38:45.255,2,4.4079,0
14:38:45.267,2,3.3201,0
14:38:45.270,0,5.8524,0
14:38:45.280,0,3.8753,0
14:38:45.293,1,18.4598,0
14:38:45.316,1,4.2764,0
14:38:45.317,0,4.1889,0
14:38:45.318,2,5.1211,0
14:38:45.325,0,5.5450,0
14:38:45.325,2,5.5520,0
14:38:45.325,1,7.0585,0
14:38:45.332,1,6.7438,0
14:38:45.337,1,4.5707,0
14:38:45.345,2,3.3030,0
14:38:45.345,0,3.2377,0
14:38:45.352,1,4.1084,0
14:38:45.386,0,3.5835,0
14:38:45.386,2,3.6124,0
14:38:45.390,1,6.0737,0
14:38:45.423,2,3.8390,0
14:38:45.440,0,3.2628,0
14:38:45.455,1,4.6891,0
14:38:45.457,2,3.8370,0
14:38:45.463,0,4.9325,0
14:38:45.469,1,4.4016,0
14:38:45.524,0,3.4434,0
14:38:45.525,2,3.4300,0
14:38:45.528,1,6.4026,0
14:38:45.531,2,3.4226,0
14:38:45.548,0,4.5747,0
14:38:45.549,1,4.4964,0
14:38:45.589,0,3.2073,0
14:38:45.598,2,3.4237,0
14:38:45.601,1,6.2194,0
14:38:45.619,2,3.3449,0
14:38:45.624,0,3.5712,0
14:38:45.654,1,4.0914,0
14:38:45.663,2,3.3602,0
14:38:45.664,0,3.6527,0
14:38:45.671,1,3.9901,0
14:38:45.693,2,3.6235,0
14:38:45.723,1,3.8942,0
14:38:45.723,0,3.8668,0
14:38:45.737,0,3.7989,0
14:38:45.738,2,4.6346,0
14:38:45.748,1,4.6972,0
14:38:45.793,0,3.3146,0
14:38:45.796,2,6.3525,0
14:38:45.796,1,4.1896,0
14:38:45.822,0,3.1492,0
14:38:45.822,2,3.3400,0
14:38:45.831,1,4.5459,0
14:38:45.871,2,3.3068,0
14:38:45.874,0,4.6564,0
14:38:45.877,1,6.2013,0
14:38:45.908,0,3.3882,0
14:38:45.909,2,3.2826,0
14:38:45.909,1,3.5429,0
14:38:45.942,0,4.0573,0
14:38:45.943,2,4.3051,0
14:38:45.949,1,5.0185,0
14:38:46.012,0,3.3951,0
14:38:46.012,2,3.2991,0
14:38:46.018,2,3.2573,0
14:38:46.021,1,5.9839,0
14:38:46.024,0,4.6147,0
14:38:46.031,1,4.0750,0
14:38:46.082,0,3.6235,0
14:38:46.082,2,3.4652,0
14:38:46.085,1,5.9714,0
14:38:46.100,2,3.7941,0
14:38:46.107,1,4.3392,0
14:38:46.178,2,3.3436,0
14:38:46.180,1,4.1214,0
14:38:46.187,2,3.3551,0
14:38:46.192,1,4.4267,0
14:38:46.195,0,17.2041,0
14:38:46.198,0,2.7943,0
14:38:46.204,0,5.8852,0
14:38:46.260,2,4.0508,0
14:38:46.261,1,4.4784,0
14:38:46.261,0,4.6476,0
14:38:46.270,2,6.0479,0
14:38:46.279,0,4.0024,0
14:38:46.279,1,4.2660,0
14:38:46.312,0,3.7147,0
14:38:46.312,2,4.3088,0
14:38:46.316,1,5.3109,0
14:38:46.334,2,4.6248,0
14:38:46.336,0,3.8775,0
14:38:46.382,2,3.2938,0
14:38:46.382,1,3.5841,0
14:38:46.389,0,4.1064,0
14:38:46.389,1,4.1220,0
14:38:46.445,2,3.5500,0
14:38:46.453,0,4.1731,0
14:38:46.456,1,5.4349,0
14:38:46.461,2,5.3952,0
14:38:46.463,0,3.9020,0
14:38:46.469,1,3.9240,0
14:38:46.514,2,3.4410,0
14:38:46.514,0,3.7673,0
14:38:46.518,1,7.4397,0
14:38:46.535,0,3.1577,0
14:38:46.540,2,3.9246,0
14:38:46.582,0,3.5644,0
14:38:46.582,1,4.4266,0
14:38:46.583,2,4.2693,0
14:38:46.593,1,4.4752,0
14:38:46.645,0,3.3102,0
14:38:46.647,2,6.2107,0
14:38:46.651,1,6.2187,0
14:38:46.653,2,5.3992,0
14:38:46.666,0,4.1664,0
14:38:46.671,1,3.8123,0
14:38:46.712,2,3.5805,0
14:38:46.716,1,4.2587,0
14:38:46.719,0,6.4819,0
14:38:46.739,2,3.4048,0
14:38:46.740,0,3.9399,0
14:38:46.749,1,3.7582,0
14:38:46.800,0,3.7589,0
14:38:46.803,1,4.2203,0
14:38:46.803,2,4.9801,0
14:38:46.813,2,3.7120,0
14:38:46.822,0,3.3918,0
14:38:46.851,1,3.6923,0
14:38:46.856,2,3.2034,0
14:38:46.868,1,4.3873,0
14:38:46.871,0,3.8904,0
14:38:46.923,2,3.1798,0
14:38:46.925,0,3.8841,0
14:38:46.927,1,6.4961,0
14:38:46.947,2,3.2616,0
14:38:46.948,0,4.0227,0
14:38:46.954,1,6.9948,0
14:38:46.993,2,3.7730,0
14:38:46.996,1,4.4119,0
14:38:46.996,0,5.5361,0
14:38:47.020,2,3.7858,0
14:38:47.026,1,4.5999,0
14:38:47.064,0,3.5676,0
14:38:47.064,2,3.8722,0
14:38:47.072,0,7.9743,0
14:38:47.073,1,7.4101,0
14:38:47.249,2,13.1869,0
14:38:47.252,2,3.3474,0
14:38:47.291,2,3.1681,0
14:38:47.293,0,14.6126,0
14:38:47.298,0,3.2083,0
14:38:47.303,2,4.0692,0
14:38:47.303,0,5.1287,0
14:38:47.309,0,5.9985,0
14:38:47.313,1,17.5630,0
14:38:47.317,1,3.4916,0
14:38:47.322,1,4.2996,0
14:38:47.328,1,5.7324,0
14:38:47.359,0,3.8486,0
14:38:47.359,2,4.1528,0
14:38:47.362,1,5.6248,0
14:38:47.365,0,5.3774,0
14:38:47.368,1,5.7450,0
14:38:47.369,2,8.6165,0
14:38:47.372,0,6.3171,0
14:38:47.376,1,5.8016,0
14:38:47.379,2,8.8478,0
14:38:47.384,0,5.1530,0
14:38:47.384,2,4.4721,0
14:38:47.387,1,4.5459,0
14:38:47.423,2,3.5080,0
14:38:47.424,0,3.9587,0
14:38:47.430,1,6.2144,0
14:38:47.490,2,3.4906,0
14:38:47.490,1,3.4308,0
14:38:47.491,0,4.1508,0
14:38:47.500,0,7.7474,0
14:38:47.503,2,4.9379,0
14:38:47.514,1,4.4476,0
14:38:47.573,2,3.9641,0
14:38:47.580,0,4.3205,0
14:38:47.585,1,5.7241,0
14:38:47.588,2,3.7732,0
14:38:47.589,0,3.9548,0
14:38:47.593,1,6.5644,0
14:38:47.645,0,3.5746,0
14:38:47.645,1,3.6590,0
14:38:47.646,2,4.3481,0
14:38:47.660,0,3.7007,0
14:38:47.663,2,3.4554,0
14:38:47.671,1,3.7845,0
14:38:47.707,2,3.7673,0
14:38:47.712,1,3.8124,0
14:38:47.713,0,3.8759,0
14:38:47.738,2,3.5848,0
14:38:47.744,0,5.5086,0
14:38:47.769,1,3.7637,0
14:38:47.778,2,3.4864,0
14:38:47.785,0,4.2881,0
14:38:47.789,1,4.4810,0
14:38:47.870,0,3.7948,0
14:38:47.870,2,3.7287,0
14:38:47.874,1,6.2035,0
14:38:47.877,2,6.0708,0
14:38:47.877,0,6.2614,0
14:38:47.881,1,6.4563,0
14:38:47.900,2,3.6368,0
14:38:47.935,1,4.3443,0
14:38:47.935,0,4.5406,0
14:38:47.941,2,5.9097,0
14:38:47.945,0,4.2349,0
14:38:47.950,1,3.8128,0
14:38:48.011,0,4.2231,0
14:38:48.012,2,4.4162,0
14:38:48.012,1,4.4200,0
14:38:48.020,2,7.3035,0
14:38:48.022,0,5.4370,0
14:38:48.025,1,3.9495,0
14:38:48.073,2,3.7075,0
14:38:48.079,0,3.7097,0
14:38:48.082,1,5.6852,0
14:38:48.100,2,3.7898,0
14:38:48.139,1,3.6802,0
14:38:48.142,0,7.5288,0
14:38:48.146,2,5.5838,0
14:38:48.148,0,5.1212,0
14:38:48.153,1,4.2145,0
14:38:48.197,2,5.1759,0
14:38:48.198,1,4.4957,0
14:38:48.198,0,4.9431,0
14:38:48.218,2,3.9744,0
14:38:48.225,0,4.8390,0
14:38:48.230,1,4.9076,0
14:38:48.260,2,3.7957,0
14:38:48.267,0,4.3319,0
14:38:48.279,1,4.3616,0
14:38:48.330,0,3.5836,0
14:38:48.330,1,3.2984,0
14:38:48.331,2,4.3899,0
14:38:48.347,0,4.1251,0
14:38:48.347,2,3.9031,0
14:38:48.347,1,4.1593,0
14:38:48.385,2,4.1154,0
14:38:48.391,1,4.7109,0
14:38:48.391,0,4.8809,0
14:38:48.467,2,3.2883,0
14:38:48.470,0,5.7831,0
14:38:48.484,0,5.1936,0
14:38:48.484,1,5.2196,0
14:38:48.484,2,4.9074,0
14:38:48.492,1,7.2197,0
14:38:48.536,2,4.0456,0
14:38:48.537,1,4.1408,0
14:38:48.539,0,6.5328,0
14:38:48.545,2,3.5169,0
14:38:48.548,0,4.1559,0
14:38:48.551,1,4.4520,0
14:38:48.619,2,3.7795,0
14:38:48.620,0,3.6853,0
14:38:48.628,1,3.8933,0
14:38:48.628,0,3.9049,0
14:38:48.628,2,4.0050,0
14:38:48.635,1,5.8754,0
14:38:48.683,1,4.3188,0
14:38:48.683,2,4.7136,0
14:38:48.683,0,4.8294,0
14:38:48.695,2,4.0058,0
14:38:48.705,0,4.8166,0
14:38:48.712,1,4.0324,0
14:38:48.744,2,3.7023,0
14:38:48.750,0,4.9913,0
14:38:48.752,1,4.3517,0
14:38:48.819,1,4.5122,0
14:38:48.819,2,4.7772,0
14:38:48.819,0,5.0518,0
14:38:48.828,2,5.9536,0
14:38:48.831,0,5.7500,0
14:38:48.836,1,5.1892,0
14:38:48.894,1,4.6802,0
14:38:48.894,2,4.9245,0
14:38:48.894,0,4.9872,0
14:38:48.904,2,8.8501,0
14:38:48.907,0,5.8856,0
14:38:48.911,1,4.3527,0
14:38:48.989,0,4.2266,0
14:38:48.995,2,3.9007,0
14:38:48.997,1,6.0094,0
14:38:48.998,0,4.3228,0
14:38:49.002,2,6.7733,0
14:38:49.005,1,6.8742,0
14:38:49.040,1,3.8699,0
14:38:49.040,2,4.3309,0
14:38:49.041,0,4.5677,0
14:38:49.054,2,3.5287,0
14:38:49.070,1,4.6123,0
14:38:49.070,0,4.8257,0
14:38:49.325,2,8.6324,0
14:38:49.330,0,7.9911,0
14:38:49.346,2,3.3550,0
14:38:49.349,0,6.0850,0
14:38:49.354,1,11.5051,0
14:38:49.373,1,4.4031,0
14:38:49.375,0,5.3226,0
14:38:49.375,2,5.9236,0
14:38:49.381,0,6.2015,0
14:38:49.382,2,5.7805,0
14:38:49.382,1,7.4980,0
14:38:49.390,1,7.9122,0
14:38:49.390,2,6.2437,0
14:38:49.405,0,5.1132,0
14:38:49.405,1,4.7681,0
14:38:49.406,2,4.3992,0
14:38:49.413,1,6.2393,0
14:38:49.413,0,6.8914,0
14:38:49.417,2,10.2208,0
14:38:49.441,1,4.1727,0
14:38:49.442,0,4.7953,0
14:38:49.449,0,6.5190,0
14:38:49.453,1,5.3547,0
14:38:49.453,2,5.6794,0
14:38:49.460,2,5.8708,0
14:38:49.465,1,4.4961,0
14:38:49.465,0,5.1084,0
14:38:49.470,2,8.9755,0
14:38:49.480,1,4.9578,0
14:38:49.480,0,5.1685,0
14:38:49.522,2,3.7035,0
14:38:49.529,0,4.3253,0
14:38:49.530,1,4.6134,0
14:38:49.543,0,4.5550,0
14:38:49.586,2,3.9489,0
14:38:49.589,1,5.5067,0
14:38:49.592,0,6.5273,0
14:38:49.592,2,5.8463,0
14:38:49.596,1,6.3210,0
14:38:49.627,2,4.0721,0
14:38:49.646,1,4.6042,0
14:38:49.657,0,4.0633,0
14:38:49.672,2,3.6130,0
14:38:49.672,1,3.5661,0
14:38:49.675,0,6.8698,0
14:38:49.737,2,4.5146,0
14:38:49.738,0,4.8104,0
14:38:49.744,1,4.7597,0
14:38:49.744,2,3.9589,0
14:38:49.748,0,7.2747,0
14:38:49.755,1,4.5771,0
14:38:49.812,2,4.1865,0
14:38:49.816,0,5.0453,0
14:38:49.816,1,4.5825,0
14:38:49.824,2,6.3492,0
14:38:49.836,1,4.7413,0
14:38:49.836,0,5.0951,0
14:38:49.888,0,4.2566,0
14:38:49.888,1,4.0471,0
14:38:49.888,2,4.8424,0
14:38:49.901,0,4.6993,0
14:38:49.904,2,5.2974,0
14:38:49.916,1,4.6491,0
14:38:49.967,0,3.7762,0
14:38:49.970,1,6.6544,0
14:38:49.970,2,6.6217,0
14:38:49.991,0,4.8168,0
14:38:49.994,2,3.9566,0
14:38:49.995,1,4.3088,0
14:38:50.028,2,3.8010,0
14:38:50.034,0,4.9285,0
14:38:50.038,1,7.4218,0
14:38:50.064,0,4.7471,0
14:38:50.086,1,3.7046,0
14:38:50.086,2,3.9578,0
14:38:50.107,2,4.7220,0
14:38:50.122,1,4.9731,0
14:38:50.148,2,3.5067,0
14:38:50.152,0,7.8738,0
14:38:50.155,1,3.7977,0
14:38:50.155,0,2.7603,0
14:38:50.179,2,4.2224,0
14:38:50.232,1,4.3420,0
14:38:50.239,2,3.6851,0
14:38:50.240,0,4.8512,0
14:38:50.246,1,4.3247,0
14:38:50.246,0,4.6792,0
14:38:50.330,2,3.3495,0
14:38:50.336,1,3.8840,0
14:38:50.337,0,4.6466,0
14:38:50.340,2,5.9966,0
14:38:50.343,0,5.5373,0
14:38:50.343,1,5.7459,0
14:38:50.369,1,4.7300,0
14:38:50.369,2,4.7965,0
14:38:50.369,0,5.0534,0
14:38:50.384,0,5.1345,0
14:38:50.387,2,5.6279,0
14:38:50.394,1,3.8596,0
14:38:50.456,1,3.9892,0
14:38:50.456,2,5.0085,0
14:38:50.461,0,8.1872,0
14:38:50.464,2,7.0891,0
14:38:50.469,0,5.5778,0
14:38:50.472,1,5.4081,0
14:38:50.512,2,3.6234,0
14:38:50.516,0,4.8128,0
14:38:50.519,1,4.7013,0
14:38:50.544,2,3.6998,0
14:38:50.545,0,4.0529,0
14:38:50.575,1,3.3792,0
14:38:50.586,2,4.0565,0
14:38:50.587,1,3.9034,0
14:38:50.587,0,4.5149,0
14:38:50.644,1,4.4932,0
14:38:50.644,2,4.7590,0
14:38:50.645,0,5.0766,0
14:38:50.659,2,3.8308,0
14:38:50.668,0,4.2812,0
14:38:50.674,1,4.9636,0
14:38:50.705,0,4.3073,0
14:38:50.711,2,5.8888,0
14:38:50.717,1,5.5434,0
14:38:50.746,2,3.6316,0
14:38:50.770,0,4.4144,0
14:38:50.779,1,4.3920,0
14:38:50.781,2,5.3261,0
14:38:50.791,0,4.7005,0
14:38:50.792,1,4.4429,0
14:38:50.840,2,3.7010,0
14:38:50.842,0,5.8613,0
14:38:50.842,1,5.8251,0
14:38:50.860,0,4.0300,0
14:38:50.863,2,4.2925,0
14:38:50.914,1,3.4723,0
14:38:50.927,2,3.7722,0
14:38:50.930,0,5.7542,0
14:38:50.930,1,6.1025,0
14:38:50.938,2,5.3505,0
14:38:50.945,0,4.1228,0
14:38:50.952,1,6.0709,0
14:38:50.989,0,5.4420,0
14:38:50.989,2,5.0981,0
14:38:50.993,1,5.0355,0
14:38:51.026,0,4.4705,0
14:38:51.057,2,3.7174,0
14:38:51.070,1,4.5742,0
14:38:51.070,2,4.4077,0
14:38:51.071,0,4.4889,0
14:38:51.078,1,7.2686,0
14:38:51.138,0,7.7577,0
14:38:51.213,2,11.2370,0
14:38:51.222,2,3.6980,0
14:38:51.223,0,4.6213,0
14:38:51.231,0,6.6401,0
14:38:51.231,2,4.9464,0
14:38:51.236,1,14.5569,0
14:38:51.240,2,7.7602,0
14:38:51.240,1,3.6476,0
14:38:51.247,1,6.8543,0
14:38:51.290,0,4.3978,0
14:38:51.291,1,4.1929,0
14:38:51.292,2,4.4064,0
14:38:51.299,0,8.5151,0
14:38:51.299,1,7.5947,0
14:38:51.304,2,8.0023,0
14:38:51.307,0,7.2748,0
14:38:51.315,1,4.7720,0
14:38:51.372,1,3.7449,0
14:38:51.372,2,4.2478,0
14:38:51.372,0,5.0580,0
14:38:51.382,2,9.2610,0
14:38:51.385,0,5.0604,0
14:38:51.392,1,6.5119,0
14:38:51.433,2,3.6190,0
14:38:51.436,0,6.2053,0
14:38:51.437,1,5.8084,0
14:38:51.462,2,3.3961,0
14:38:51.463,0,4.7830,0
14:38:51.535,2,4.6160,0
14:38:51.535,1,5.2858,0
14:38:51.535,0,5.0062,0
14:38:51.544,1,8.2067,0
14:38:51.549,2,4.1130,0
14:38:51.550,0,4.3740,0
14:38:51.586,2,3.7425,0
14:38:51.587,1,4.2555,0
14:38:51.592,1,3.3301,0
14:38:51.593,0,7.0656,0
14:38:51.657,2,4.4912,0
14:38:51.657,0,3.9386,0
14:38:51.662,1,8.3048,0
14:38:51.668,0,5.3411,0
14:38:51.668,1,4.7537,0
14:38:51.668,2,6.1757,0
14:38:51.726,0,3.7713,0
14:38:51.726,2,4.2307,0
14:38:51.730,1,4.9145,0
14:38:51.733,2,4.0265,0
14:38:51.745,0,4.6538,0
14:38:51.753,1,4.5862,0
14:38:51.787,2,4.0125,0
14:38:51.794,0,4.3921,0
14:38:51.797,1,5.7915,0
14:38:51.822,2,4.0884,0
14:38:51.823,0,4.0551,0
14:38:51.847,1,4.3062,0
14:38:51.865,2,3.9822,0
14:38:51.866,0,4.8947,0
14:38:51.872,1,6.6714,0
14:38:51.911,2,3.7877,0
14:38:51.915,0,6.5107,0
14:38:51.917,1,4.6800,0
14:38:51.939,2,3.5511,0
14:38:51.947,0,4.5466,0
14:38:51.976,1,4.6685,0
14:38:51.981,0,3.8416,0
14:38:51.986,1,4.1250,0
14:38:51.986,2,4.7499,0
14:38:52.038,2,3.3446,0
14:38:52.043,1,6.8407,0
14:38:52.043,0,7.0318,0
14:38:52.054,2,3.7920,0
14:38:52.067,0,4.8287,0
14:38:52.073,1,4.7895,0
14:38:52.110,2,3.8489,0
14:38:52.119,1,4.5666,0
14:38:52.132,0,9.3863,0
14:38:52.201,2,3.3876,0
14:38:52.204,0,5.3578,0
14:38:52.204,1,5.2549,0
14:38:52.209,2,6.4264,0
14:38:52.212,1,6.7256,0
14:38:52.213,0,6.7294,0
14:38:52.217,2,7.3765,0
14:38:52.250,0,4.5512,0
14:38:52.251,1,4.4067,0
14:38:52.261,0,4.0445,0
14:38:52.264,2,4.5710,0
14:38:52.280,1,4.4849,0
14:38:52.315,2,3.3258,0
14:38:52.315,0,3.6849,0
14:38:52.316,1,4.2075,0
14:38:52.345,2,3.6323,0
14:38:52.389,0,4.3525,0
14:38:52.390,1,4.4765,0
