wall_time,cam_index,decoder_ms,dropped
12:59:02.183,2,2.5332,0
12:59:02.187,0,2.6530,0
12:59:02.194,2,3.1555,0
12:59:02.291,0,1.9628,0
12:59:02.293,2,3.2083,0
12:59:02.294,0,2.2054,0
12:59:02.297,2,3.1347,0
12:59:02.312,0,2.3085,0
12:59:02.324,2,3.2567,0
12:59:02.356,0,2.7136,0
12:59:02.356,2,3.1211,0
12:59:02.389,0,2.7887,0
12:59:02.430,2,2.5998,0
12:59:02.432,0,2.6207,0
12:59:02.444,2,3.0195,0
12:59:02.472,0,2.0482,0
12:59:02.490,2,2.3326,0
12:59:02.501,0,2.6569,0
12:59:02.517,2,3.3400,0
