wall_time,cam_index,decoder_ms,dropped
15:31:03.621,1,3.2450,0
15:31:03.628,0,3.0211,0
15:31:03.639,2,3.0821,0
15:31:03.668,1,4.7633,0
15:31:03.669,0,5.9614,0
15:31:03.681,2,3.0729,0
15:31:03.734,1,3.1065,0
15:31:03.740,0,6.4090,0
15:31:03.741,2,7.4086,0
15:31:03.743,1,6.4981,0
15:31:03.746,0,2.7410,0
15:31:03.761,2,3.0319,0
15:31:03.790,0,4.7325,0
15:31:03.793,1,7.7693,0
15:31:03.794,2,5.8574,0
15:31:03.822,1,3.2036,0
15:31:03.828,0,2.8215,0
15:31:03.841,2,2.8106,0
15:31:03.866,0,4.7825,0
15:31:03.868,1,5.7755,0
15:31:03.877,2,2.8382,0
15:31:03.899,1,3.0016,0
15:31:03.902,0,2.9291,0
15:31:03.926,2,3.0730,0
15:31:03.969,1,4.8238,0
15:31:03.970,2,5.7289,0
15:31:03.983,0,2.7795,0
15:31:03.990,1,5.1146,0
15:31:03.997,2,5.1619,0
15:31:04.005,0,8.6503,0
15:31:04.040,1,4.6303,0
15:31:04.041,2,3.9307,0
15:31:04.057,1,2.9060,0
15:31:04.096,2,2.9250,0
15:31:04.100,1,2.8590,0
15:31:04.114,2,2.9331,0
15:31:04.152,1,2.6043,0
15:31:04.161,2,2.8306,0
15:31:04.191,1,2.7771,0
15:31:04.211,0,4.6618,4
15:31:04.212,2,5.8246,0
15:31:04.221,1,2.8959,0
15:31:04.226,0,2.8985,0
15:31:04.240,2,2.7517,0
15:31:04.278,1,6.5900,0
15:31:04.279,0,7.6594,0
15:31:04.280,2,6.6571,0
15:31:04.332,1,6.8782,0
15:31:04.333,0,7.1550,0
15:31:04.334,2,7.9871,0
15:31:04.344,0,3.0739,0
15:31:04.346,1,3.3032,0
15:31:04.358,2,2.9932,0
15:31:04.394,1,2.8388,0
15:31:04.399,0,2.8725,0
15:31:04.405,2,2.9505,0
15:31:04.423,1,2.7956,0
15:31:04.430,0,3.1401,0
15:31:04.451,2,3.0362,0
15:31:04.462,1,2.9544,0
15:31:04.468,0,3.0488,0
15:31:04.478,2,2.8707,0
15:31:04.530,0,6.6761,0
15:31:04.531,2,6.1858,0
15:31:04.532,1,8.1770,0
15:31:04.540,1,2.8960,0
15:31:04.545,0,2.8208,0
15:31:04.622,2,6.8034,0
15:31:04.623,1,7.4979,0
15:31:04.624,0,8.0219,0
15:31:04.645,2,6.5845,0
15:31:04.646,1,7.5916,0
15:31:04.648,0,5.3617,0
15:31:04.651,2,4.0378,0
15:31:04.674,1,4.5872,0
15:31:04.675,0,5.8279,0
15:31:04.694,2,2.9956,0
15:31:04.696,1,3.1269,0
15:31:04.705,0,3.1575,0
15:31:04.738,2,3.0791,0
15:31:04.743,1,3.0377,0
15:31:04.746,0,3.1639,0
15:31:04.759,2,2.8858,0
15:31:04.799,1,3.0037,0
15:31:04.805,0,4.5929,0
15:31:04.807,2,5.5554,0
15:31:04.821,0,2.9393,0
15:31:04.827,1,2.8040,0
15:31:04.858,2,4.7285,0
15:31:04.859,1,5.4746,0
15:31:04.863,0,2.8232,0
15:31:04.877,2,2.8985,0
15:31:04.909,0,4.8807,0
15:31:04.911,1,6.0106,0
15:31:04.917,2,2.8737,0
15:31:04.981,1,2.8308,0
15:31:04.998,0,2.6288,0
15:31:05.026,2,4.3473,0
15:31:05.034,1,11.9844,0
15:31:05.041,0,16.6561,0
15:31:05.050,2,7.6564,0
15:31:05.184,1,3.0124,4
15:31:05.190,0,2.9280,4
15:31:05.225,2,2.8684,4
15:31:05.230,0,5.0228,0
15:31:05.232,1,5.7092,0
15:31:05.244,2,2.7864,0
15:31:05.257,1,2.8943,0
15:31:05.292,0,4.8752,0
15:31:05.293,2,5.7279,0
15:31:05.302,1,2.9023,0
15:31:05.305,0,2.8940,0
15:31:05.318,2,3.0684,0
15:31:05.359,0,4.7395,0
15:31:05.362,1,7.8508,0
15:31:05.363,2,5.3478,0
15:31:05.381,0,2.7612,0
15:31:05.387,1,3.0652,0
15:31:05.412,2,2.9873,0
15:31:05.416,1,2.7605,0
15:31:05.424,0,2.8493,0
15:31:05.431,2,2.9413,0
15:31:05.468,1,3.0960,0
15:31:05.471,0,2.7622,0
15:31:05.476,2,2.8082,0
15:31:05.504,1,2.8420,0
15:31:05.534,0,4.8951,0
15:31:05.535,2,5.8427,0
15:31:05.540,0,2.8249,0
15:31:05.549,1,2.9738,0
15:31:05.560,2,2.9067,0
15:31:05.588,1,4.6796,0
15:31:05.589,0,4.8559,0
15:31:05.597,2,2.8330,0
15:31:05.622,1,3.0205,0
15:31:05.650,0,4.7890,0
15:31:05.651,2,5.9736,0
15:31:05.663,1,2.8498,0
15:31:05.672,0,2.8051,0
15:31:05.682,2,2.8217,0
15:31:05.721,1,4.6289,0
15:31:05.722,0,5.9443,0
15:31:05.726,2,3.1858,0
15:31:05.752,1,6.5697,0
15:31:05.753,0,6.4000,0
15:31:05.754,2,5.1517,0
15:31:05.787,1,2.8468,0
15:31:05.792,0,2.8971,0
15:31:05.797,2,2.7395,0
15:31:05.826,1,2.9252,0
15:31:05.873,0,6.7998,0
15:31:05.874,2,7.2214,0
15:31:05.875,1,7.3784,0
15:31:05.879,0,5.3894,0
15:31:05.881,2,2.8535,0
15:31:05.928,1,6.5199,0
15:31:05.929,0,6.3882,0
15:31:05.931,2,7.0745,0
15:31:05.938,1,2.9653,0
15:31:05.980,0,4.7617,0
15:31:05.982,2,6.0492,0
15:31:05.987,1,4.7994,0
15:31:05.995,0,2.0537,0
15:31:06.003,2,4.6975,0
15:31:06.034,1,2.9786,0
15:31:06.040,2,2.9002,0
15:31:06.064,1,2.8956,0
15:31:06.071,2,2.8090,0
15:31:06.095,1,3.0156,0
15:31:06.117,2,3.0025,0
15:31:06.147,1,2.9993,0
15:31:06.161,2,2.9495,0
15:31:06.182,1,3.0794,0
15:31:06.213,0,4.8956,4
15:31:06.214,2,5.1420,0
15:31:06.225,1,2.8934,0
15:31:06.228,0,3.1785,0
15:31:06.233,2,2.9015,0
15:31:06.273,1,3.0238,0
15:31:06.277,0,2.9322,0
15:31:06.284,2,2.9452,0
15:31:06.306,0,4.8408,0
15:31:06.308,1,5.3685,0
15:31:06.351,2,6.7076,0
15:31:06.352,1,6.2845,0
15:31:06.353,0,7.5104,0
15:31:06.360,2,3.1349,0
15:31:06.400,0,6.8067,0
15:31:06.401,2,7.4817,0
15:31:06.403,1,8.9009,0
15:31:06.417,1,2.8510,0
15:31:06.430,0,2.9818,0
15:31:06.453,2,2.9599,0
15:31:06.460,0,3.0342,0
15:31:06.464,1,2.9149,0
15:31:06.481,2,2.9307,0
15:31:06.534,0,6.7277,0
15:31:06.535,2,7.5112,0
15:31:06.536,1,8.5290,0
15:31:06.543,1,2.9841,0
15:31:06.548,0,2.8599,0
15:31:06.551,2,2.6682,0
15:31:06.597,1,4.7814,0
15:31:06.599,0,5.3868,0
15:31:06.602,2,3.0392,0
15:31:06.660,1,6.9203,0
15:31:06.661,0,7.3589,0
15:31:06.662,2,8.0256,0
15:31:06.679,0,4.6479,0
15:31:06.681,1,5.9320,0
15:31:06.684,2,2.9108,0
15:31:06.715,0,6.4573,0
15:31:06.716,2,7.0683,0
15:31:06.717,1,8.3924,0
15:31:06.737,1,3.1410,0
15:31:06.748,0,2.9783,0
15:31:06.769,2,2.9180,0
15:31:06.793,0,4.8747,0
15:31:06.795,1,5.4166,0
15:31:06.801,2,3.1615,0
15:31:06.838,0,4.8041,0
15:31:06.839,1,5.9905,0
15:31:06.849,2,3.0507,0
15:31:06.906,1,6.5380,0
15:31:06.908,0,7.6511,0
15:31:06.909,2,8.4278,0
15:31:06.911,1,4.5400,0
15:31:06.915,0,6.0385,0
15:31:06.918,2,2.8269,0
15:31:07.015,0,3.0298,0
15:31:07.031,1,2.8645,0
15:31:07.040,1,1.7892,0
15:31:07.053,2,3.1165,0
15:31:07.061,0,11.2102,0
15:31:07.073,2,4.1185,0
15:31:07.187,1,2.6839,4
15:31:07.190,0,4.2004,4
15:31:07.202,2,2.9663,4
15:31:07.250,0,2.9902,0
15:31:07.264,1,4.9220,0
15:31:07.265,2,5.7388,0
15:31:07.268,1,3.9534,0
15:31:07.278,0,4.8136,0
15:31:07.279,2,5.6049,0
15:31:07.319,1,4.7904,0
15:31:07.320,0,5.8441,0
15:31:07.323,2,2.8533,0
15:31:07.347,1,2.9830,0
15:31:07.374,0,4.8891,0
15:31:07.375,2,5.6709,0
15:31:07.382,0,4.8919,0
15:31:07.383,1,4.4589,0
15:31:07.403,2,2.9671,0
15:31:07.429,1,4.8571,0
15:31:07.431,0,5.5132,0
15:31:07.436,2,2.8755,0
15:31:07.465,1,3.1814,0
15:31:07.486,0,4.9281,0
15:31:07.487,2,5.9911,0
15:31:07.501,1,2.9735,0
15:31:07.511,0,3.2006,0
15:31:07.519,2,3.2029,0
15:31:07.545,0,2.9503,0
15:31:07.550,1,2.9387,0
15:31:07.562,2,2.9696,0
15:31:07.612,1,6.6098,0
15:31:07.613,0,7.0537,0
15:31:07.614,2,7.9733,0
15:31:07.632,1,3.0066,0
15:31:07.634,0,3.4797,0
15:31:07.638,2,3.0296,0
15:31:07.664,1,3.1103,0
15:31:07.671,0,2.9451,0
15:31:07.680,2,2.7908,0
15:31:07.731,0,6.5989,0
15:31:07.733,2,6.8831,0
15:31:07.734,1,8.4751,0
15:31:07.746,1,4.7709,0
15:31:07.747,0,5.7937,0
15:31:07.754,2,2.9127,0
15:31:07.796,1,4.9062,0
15:31:07.797,0,5.5361,0
15:31:07.803,2,2.8223,0
15:31:07.817,1,2.9462,0
15:31:07.835,0,2.9948,0
15:31:07.839,2,3.1103,0
15:31:07.861,0,2.8227,0
15:31:07.864,1,2.8236,0
15:31:07.898,2,3.0278,0
15:31:07.904,1,2.9917,0
15:31:07.908,0,2.9188,0
15:31:07.914,2,3.1099,0
15:31:07.954,1,3.1402,0
15:31:07.960,2,2.8369,0
15:31:08.033,0,6.5758,0
15:31:08.034,2,6.7466,0
15:31:08.036,1,8.7727,0
15:31:08.042,1,4.2524,0
15:31:08.048,2,8.8529,0
15:31:08.060,0,9.5597,0
15:31:08.063,1,2.8833,0
15:31:08.113,2,4.7099,0
15:31:08.114,1,4.0179,0
15:31:08.120,2,2.6953,0
15:31:08.135,1,2.8108,0
15:31:08.183,2,4.5459,0
15:31:08.184,1,4.7990,0
15:31:08.188,0,3.2512,4
15:31:08.204,2,2.9624,0
15:31:08.235,0,4.7375,0
15:31:08.238,1,7.7921,0
15:31:08.239,2,7.1883,0
15:31:08.271,0,2.8354,0
15:31:08.290,1,5.0322,0
15:31:08.291,2,5.2929,0
15:31:08.297,1,2.9436,0
15:31:08.305,0,2.8810,0
15:31:08.321,2,2.9197,0
15:31:08.343,1,2.7722,0
15:31:08.346,0,2.7758,0
15:31:08.363,2,2.8403,0
15:31:08.397,1,3.0871,0
15:31:08.462,0,6.5606,0
15:31:08.464,2,6.8303,0
15:31:08.466,1,7.3289,0
15:31:08.467,0,4.5128,0
15:31:08.471,2,6.0844,0
15:31:08.474,1,8.0335,0
15:31:08.478,0,10.5717,0
15:31:08.487,2,2.7877,0
15:31:08.519,1,4.6458,0
15:31:08.520,0,5.8672,0
15:31:08.523,2,3.8104,0
15:31:08.547,1,2.9468,0
15:31:08.551,0,2.8335,0
15:31:08.580,2,2.7922,0
15:31:08.588,0,4.7684,0
15:31:08.589,1,5.3740,0
15:31:08.599,2,2.7825,0
15:31:08.631,1,4.7476,0
15:31:08.632,0,6.0532,0
15:31:08.639,2,2.8525,0
15:31:08.661,1,2.8451,0
15:31:08.667,0,2.9772,0
15:31:08.685,2,2.7955,0
15:31:08.707,1,3.1071,0
15:31:08.710,0,2.6213,0
15:31:08.713,2,2.6464,0
15:31:08.749,1,3.0992,0
15:31:08.752,0,2.8402,0
15:31:08.757,2,2.7822,0
15:31:08.798,1,4.7340,0
15:31:08.800,0,5.3326,0
15:31:08.803,2,4.7419,0
15:31:08.835,1,4.7274,0
15:31:08.836,0,5.4234,0
15:31:08.866,2,4.7891,0
15:31:08.867,1,4.1722,0
15:31:08.870,0,2.7408,0
15:31:08.873,2,3.3106,0
15:31:08.923,0,6.8159,0
15:31:08.924,2,7.2198,0
15:31:08.925,1,8.4943,0
15:31:09.111,1,2.9389,0
15:31:09.150,0,3.5479,0
15:31:09.157,1,10.0197,0
15:31:09.163,0,0.5013,0
15:31:09.166,2,2.6324,0
15:31:09.175,2,1.9884,0
15:31:09.215,0,4.7072,4
15:31:09.218,1,5.9460,4
15:31:09.219,2,5.6889,4
15:31:09.225,1,6.9599,0
15:31:09.267,0,4.7943,0
15:31:09.268,2,5.8573,0
15:31:09.327,1,6.6490,0
15:31:09.328,0,6.6976,0
15:31:09.330,2,6.9769,0
15:31:09.333,1,4.6164,0
15:31:09.335,0,6.2257,0
15:31:09.339,2,8.6580,0
15:31:09.349,1,4.7026,0
15:31:09.350,0,5.9380,0
15:31:09.360,2,3.0147,0
15:31:09.380,1,3.0172,0
15:31:09.395,0,3.2850,0
15:31:09.400,2,2.9864,0
15:31:09.448,1,6.4946,0
15:31:09.449,0,6.8945,0
15:31:09.451,2,7.6863,0
15:31:09.465,1,2.9015,0
15:31:09.473,0,3.1513,0
15:31:09.498,2,3.3253,0
15:31:09.502,0,2.9649,0
15:31:09.507,1,3.0766,0
15:31:09.527,2,3.1097,0
15:31:09.569,1,6.5593,0
15:31:09.570,0,7.7320,0
15:31:09.571,2,8.4029,0
15:31:09.585,1,2.9895,0
15:31:09.590,0,2.8172,0
15:31:09.595,2,2.9488,0
15:31:09.635,0,4.6830,0
15:31:09.636,1,7.2392,0
15:31:09.653,2,2.9880,0
15:31:09.665,0,2.8814,0
15:31:09.667,1,2.8014,0
15:31:09.747,2,6.6303,0
15:31:09.749,1,7.8540,0
15:31:09.751,0,8.7052,0
15:31:09.752,2,4.4577,0
15:31:09.756,1,5.5858,0
15:31:09.765,0,4.6437,0
15:31:09.766,2,5.6149,0
15:31:09.808,1,6.4535,0
15:31:09.809,0,7.2615,0
15:31:09.810,2,8.5266,0
15:31:09.829,1,4.6769,0
15:31:09.830,0,5.9597,0
15:31:09.868,2,3.0185,0
15:31:09.877,0,6.5470,0
15:31:09.879,2,5.9733,0
15:31:09.880,1,7.4026,0
15:31:09.913,0,4.8195,0
15:31:09.915,1,5.9482,0
15:31:09.918,2,3.5531,0
15:31:09.965,1,2.7970,0
15:31:09.976,0,4.5971,0
15:31:09.978,2,6.4161,0
15:31:09.986,1,4.5376,0
15:31:09.991,0,0.1445,0
15:31:10.033,2,5.0697,0
15:31:10.034,1,5.8325,0
15:31:10.037,2,2.6598,0
15:31:10.074,1,2.8998,0
15:31:10.076,2,3.0631,0
15:31:10.111,1,2.9220,0
15:31:10.129,2,2.8668,0
15:31:10.147,1,2.7504,0
15:31:10.161,2,2.9564,0
15:31:10.203,0,6.4640,4
15:31:10.204,2,6.6204,0
15:31:10.205,1,8.0831,0
15:31:10.223,1,3.1100,0
15:31:10.228,0,2.9913,0
15:31:10.260,2,2.9439,0
15:31:10.267,1,2.9688,0
15:31:10.273,0,3.1242,0
15:31:10.284,2,2.9680,0
15:31:10.321,0,4.7027,0
15:31:10.324,1,7.6838,0
15:31:10.326,2,7.0670,0
15:31:10.347,1,2.9418,0
15:31:10.351,0,3.1515,0
15:31:10.373,2,3.1153,0
15:31:10.379,1,3.0667,0
15:31:10.388,0,3.0409,0
15:31:10.398,2,2.8848,0
15:31:10.431,1,3.0897,0
15:31:10.434,0,2.6965,0
15:31:10.443,2,3.0145,0
15:31:10.470,0,3.0566,0
15:31:10.484,1,3.0491,0
15:31:10.487,2,3.2620,0
15:31:10.512,0,4.7194,0
15:31:10.514,1,6.0442,0
15:31:10.520,2,3.0504,0
15:31:10.539,1,3.1724,0
15:31:10.547,0,2.9063,0
15:31:10.560,2,2.9647,0
15:31:10.598,1,4.7711,0
15:31:10.599,0,5.9458,0
15:31:10.602,2,3.8646,0
15:31:10.622,0,2.9690,0
15:31:10.625,1,2.6471,0
15:31:10.651,2,2.9798,0
15:31:10.668,1,3.1778,0
15:31:10.675,0,2.8135,0
15:31:10.679,2,2.7492,0
15:31:10.718,1,6.7302,0
15:31:10.719,0,7.6135,0
15:31:10.720,2,6.6338,0
15:31:10.744,1,3.0466,0
15:31:10.766,0,4.7122,0
15:31:10.768,2,5.9542,0
15:31:10.785,0,2.8683,0
15:31:10.789,1,3.0122,0
15:31:10.800,2,2.9220,0
15:31:10.827,1,3.1396,0
15:31:10.829,0,4.5724,0
15:31:10.847,2,3.1883,0
15:31:10.858,1,3.0212,0
15:31:10.878,0,4.7966,0
15:31:10.879,2,5.7591,0
15:31:10.902,1,2.9415,0
15:31:10.911,0,3.1153,0
15:31:10.932,2,3.1748,0
15:31:11.041,1,2.9320,0
15:31:11.050,0,2.9271,0
15:31:11.064,0,1.5257,0
15:31:11.066,2,3.9606,0
15:31:11.080,1,17.4568,0
15:31:11.093,2,11.0690,0
15:31:11.195,1,4.9426,4
15:31:11.196,0,6.0293,4
15:31:11.199,2,2.8038,4
15:31:11.221,0,2.9329,0
15:31:11.225,1,2.8259,0
15:31:11.250,2,3.0199,0
15:31:11.257,1,2.8232,0
15:31:11.265,0,3.0257,0
15:31:11.273,2,3.0082,0
15:31:11.325,0,6.6309,0
15:31:11.326,2,5.7097,0
15:31:11.328,1,8.8413,0
15:31:11.347,1,2.9075,0
15:31:11.351,0,2.7105,0
15:31:11.377,2,3.2316,0
15:31:11.384,0,3.0453,0
15:31:11.390,1,3.0944,0
15:31:11.404,2,3.0416,0
15:31:11.416,1,3.1040,0
15:31:11.438,0,4.6404,0
15:31:11.439,2,5.7735,0
15:31:11.462,1,2.8835,0
15:31:11.468,0,2.7738,0
15:31:11.493,2,3.2192,0
15:31:11.506,1,3.0455,0
15:31:11.512,0,2.9756,0
15:31:11.523,2,3.1441,0
15:31:11.554,1,4.8245,0
15:31:11.555,0,5.9746,0
15:31:11.562,2,2.9823,0
15:31:11.580,1,2.9949,0
15:31:11.608,0,4.8866,0
15:31:11.609,2,5.2489,0
15:31:11.624,1,2.9432,0
15:31:11.629,0,3.0424,0
15:31:11.639,2,2.7701,0
15:31:11.664,1,3.1478,0
15:31:11.671,0,2.8664,0
15:31:11.682,2,3.1525,0
15:31:11.718,0,4.7143,0
15:31:11.719,1,5.7970,0
15:31:11.726,2,3.0889,0
15:31:11.738,1,2.8779,0
15:31:11.748,0,2.8900,0
15:31:11.753,2,2.9853,0
15:31:11.791,1,4.9570,0
15:31:11.792,0,5.3501,0
15:31:11.799,2,2.8671,0
15:31:11.841,1,6.5110,0
15:31:11.842,0,7.5862,0
15:31:11.843,2,6.2623,0
15:31:11.864,0,2.7372,0
15:31:11.870,1,2.7410,0
15:31:11.888,2,2.9164,0
15:31:11.903,1,2.9718,0
15:31:11.908,0,2.9797,0
15:31:11.916,2,3.0674,0
15:31:11.970,1,4.8181,0
15:31:11.971,2,5.8458,0
15:31:12.028,0,4.5973,0
15:31:12.032,1,8.2552,0
15:31:12.036,2,8.3019,0
15:31:12.042,1,8.5512,0
15:31:12.045,2,7.1536,0
15:31:12.049,0,0.1380,0
15:31:12.057,1,3.7825,0
15:31:12.083,2,2.9377,0
15:31:12.110,1,2.9107,0
15:31:12.118,2,2.9073,0
15:31:12.149,1,3.0788,0
15:31:12.163,2,3.0390,0
15:31:12.197,1,4.6357,0
15:31:12.198,0,5.8575,4
15:31:12.207,2,3.1054,0
15:31:12.219,1,2.7736,0
15:31:12.230,0,2.8803,0
15:31:12.233,2,3.0746,0
15:31:12.306,0,6.6103,0
15:31:12.308,2,7.5417,0
15:31:12.309,1,9.7177,0
15:31:12.310,0,4.4895,0
15:31:12.314,1,4.1920,0
15:31:12.322,2,2.9727,0
15:31:12.367,1,6.4771,0
15:31:12.369,0,7.2160,0
15:31:12.370,2,8.2210,0
15:31:12.379,1,2.8290,0
15:31:12.394,0,4.7850,0
15:31:12.395,2,4.8557,0
15:31:12.435,0,4.8361,0
15:31:12.438,1,7.6913,0
15:31:12.439,2,4.7421,0
15:31:12.466,1,2.8730,0
15:31:12.468,0,3.3663,0
15:31:12.488,2,3.0339,0
15:31:12.512,1,4.6678,0
15:31:12.514,0,4.4998,0
15:31:12.523,2,2.7714,0
15:31:12.543,1,2.9501,0
15:31:12.548,0,2.9317,0
15:31:12.552,2,2.7220,0
15:31:12.606,0,6.4735,0
15:31:12.607,2,6.5131,0
15:31:12.609,1,8.6781,0
15:31:12.629,1,4.8096,0
15:31:12.630,0,5.4621,0
15:31:12.655,2,3.0454,0
15:31:12.677,1,4.7796,0
15:31:12.678,0,5.4108,0
15:31:12.682,2,2.7355,0
15:31:12.707,1,3.0436,0
15:31:12.713,0,2.9255,0
15:31:12.717,2,2.9201,0
15:31:12.746,0,4.8139,0
15:31:12.747,1,4.5852,0
15:31:12.766,2,2.7516,0
15:31:12.791,1,4.7803,0
15:31:12.792,0,5.5996,0
15:31:12.821,2,3.0589,0
15:31:12.834,1,4.8073,0
15:31:12.835,0,5.7802,0
15:31:12.844,2,2.8482,0
15:31:12.857,1,3.0441,0
15:31:12.882,0,4.7717,0
15:31:12.883,2,5.9165,0
15:31:12.904,0,4.6144,0
15:31:12.905,1,4.5463,0
15:31:12.935,2,2.8296,0
15:31:13.058,0,2.8833,0
15:31:13.074,1,2.7223,0
15:31:13.096,1,5.2912,0
15:31:13.099,0,8.1258,0
15:31:13.117,2,2.8620,0
15:31:13.126,2,1.6178,0
15:31:13.182,0,2.9098,4
15:31:13.204,1,4.8413,4
15:31:13.206,2,5.5316,4
15:31:13.222,1,3.0827,0
15:31:13.228,0,3.0475,0
15:31:13.235,2,2.9672,0
15:31:13.272,1,4.8561,0
15:31:13.273,0,5.5726,0
15:31:13.283,2,3.1664,0
15:31:13.330,1,4.8542,0
15:31:13.331,0,5.9704,0
15:31:13.334,2,3.5086,0
15:31:13.338,1,2.7057,0
15:31:13.342,0,2.8440,0
15:31:13.365,2,3.0073,0
15:31:13.390,1,4.7925,0
15:31:13.391,0,5.4771,0
15:31:13.394,2,5.0375,0
15:31:13.442,0,6.7807,0
15:31:13.443,2,6.9486,0
15:31:13.444,1,8.7531,0
15:31:13.472,1,4.6347,0
15:31:13.473,0,4.8695,0
15:31:13.490,2,2.9347,0
15:31:13.503,0,3.0475,0
15:31:13.507,1,3.2381,0
15:31:13.522,2,2.8879,0
15:31:13.598,1,6.5261,0
15:31:13.600,0,7.1776,0
15:31:13.601,2,8.2090,0
15:31:13.602,1,4.5840,0
15:31:13.606,0,5.5696,0
15:31:13.610,2,8.6461,0
15:31:13.629,1,3.0049,0
15:31:13.650,0,4.9616,0
15:31:13.651,2,5.9356,0
15:31:13.669,0,2.7783,0
15:31:13.674,1,2.7884,0
15:31:13.704,2,4.7954,0
15:31:13.705,1,5.9777,0
15:31:13.708,0,4.5909,0
15:31:13.712,2,2.7297,0
15:31:13.771,1,6.7177,0
15:31:13.772,0,7.6952,0
15:31:13.773,2,8.8235,0
15:31:13.786,1,2.8533,0
15:31:13.796,0,2.9254,0
15:31:13.838,1,6.5839,0
15:31:13.839,0,7.5615,0
15:31:13.840,2,8.6465,0
15:31:13.847,2,4.3544,0
15:31:13.860,1,3.1740,0
15:31:13.866,0,2.9419,0
15:31:13.887,2,3.1112,0
15:31:13.906,1,3.1328,0
15:31:13.910,0,3.0085,0
15:31:13.921,2,3.2331,0
15:31:13.951,1,3.1445,0
15:31:13.965,2,3.2198,0
15:31:14.010,0,4.5591,0
15:31:14.014,1,6.9350,0
15:31:14.017,2,7.6098,0
15:31:14.022,1,5.6562,0
15:31:14.032,0,5.5022,0
15:31:14.034,2,2.6113,0
15:31:14.065,1,2.7905,0
15:31:14.082,2,4.1345,0
15:31:14.110,1,2.8314,0
15:31:14.120,2,3.0424,0
15:31:14.169,1,4.7335,0
15:31:14.170,2,5.2226,0
15:31:14.179,1,3.0532,0
15:31:14.191,0,3.0485,4
15:31:14.195,2,2.6958,0
15:31:14.232,0,4.6947,0
15:31:14.233,1,6.0144,0
15:31:14.240,2,3.1693,0
15:31:14.288,1,6.5991,0
15:31:14.289,0,7.6340,0
15:31:14.290,2,8.8318,0
15:31:14.308,1,3.0258,0
15:31:14.312,0,2.7952,0
15:31:14.322,2,3.1374,0
15:31:14.341,1,2.9496,0
15:31:14.350,0,2.9621,0
15:31:14.357,2,3.0457,0
15:31:14.396,0,4.6905,0
15:31:14.397,1,5.2627,0
15:31:14.400,2,2.7731,0
15:31:14.430,1,4.9792,0
15:31:14.431,0,5.0988,0
15:31:14.450,2,3.0320,0
15:31:14.482,0,4.4961,0
15:31:14.485,1,7.7418,0
15:31:14.487,2,5.8081,0
15:31:14.503,1,2.8488,0
15:31:14.513,0,2.7976,0
15:31:14.516,2,2.9054,0
15:31:14.542,1,3.0313,0
15:31:14.555,0,2.9731,0
15:31:14.562,2,2.8174,0
15:31:14.583,1,2.8620,0
15:31:14.586,0,2.8258,0
15:31:14.615,2,2.8648,0
15:31:14.635,1,4.7756,0
15:31:14.637,0,5.8030,0
15:31:14.643,2,2.9099,0
15:31:14.676,1,4.9486,0
15:31:14.677,0,5.9800,0
15:31:14.684,2,2.9476,0
15:31:14.709,1,4.9370,0
15:31:14.710,0,5.8811,0
15:31:14.748,2,3.1215,0
15:31:14.755,1,4.7237,0
15:31:14.756,0,5.7507,0
15:31:14.764,2,2.9233,0
15:31:14.815,1,6.7720,0
15:31:14.816,0,7.0264,0
15:31:14.818,2,7.7682,0
15:31:14.823,1,5.2375,0
15:31:14.829,0,3.1001,0
15:31:14.833,2,2.9023,0
15:31:14.899,0,6.5640,0
15:31:14.900,2,6.4969,0
15:31:14.901,1,8.4291,0
15:31:14.908,1,5.5030,0
15:31:14.909,0,5.3057,0
15:31:14.923,2,3.2354,0
15:31:15.020,0,3.2312,0
15:31:15.030,0,1.4672,0
15:31:15.066,1,3.1294,0
15:31:15.075,1,0.1191,0
15:31:15.088,2,2.9303,0
15:31:15.097,2,0.2212,0
15:31:15.193,1,4.8693,4
15:31:15.194,0,5.7169,4
15:31:15.205,2,3.1215,4
15:31:15.243,1,6.6469,0
15:31:15.244,0,7.0014,0
15:31:15.246,2,7.8989,0
15:31:15.263,0,2.9420,0
15:31:15.265,1,2.9445,0
15:31:15.307,2,2.8615,0
15:31:15.316,1,4.8886,0
15:31:15.317,0,5.3914,0
15:31:15.325,2,3.0253,0
15:31:15.388,1,6.6909,0
15:31:15.389,0,7.5499,0
15:31:15.390,2,8.3251,0
15:31:15.393,1,4.7629,0
15:31:15.396,0,3.6329,0
15:31:15.400,2,5.8529,0
15:31:15.451,0,6.8259,0
15:31:15.452,2,7.0018,0
15:31:15.453,1,8.4906,0
15:31:15.470,1,4.8161,0
15:31:15.471,0,4.2950,0
15:31:15.498,2,3.1196,0
15:31:15.513,0,4.8454,0
15:31:15.514,1,6.2125,0
15:31:15.524,2,3.0017,0
15:31:15.561,1,4.7835,0
15:31:15.562,0,5.5602,0
15:31:15.566,2,5.3000,0
15:31:15.588,0,3.0468,0
15:31:15.593,1,3.1777,0
15:31:15.612,2,2.9516,0
15:31:15.626,1,3.2834,0
15:31:15.630,0,2.8245,0
15:31:15.642,2,3.0274,0
15:31:15.679,0,4.9478,0
15:31:15.680,1,5.9343,0
15:31:15.694,2,3.2502,0
15:31:15.703,1,2.9793,0
15:31:15.733,0,4.7694,0
15:31:15.734,2,5.8512,0
15:31:15.749,1,4.9000,0
15:31:15.750,0,6.0224,0
15:31:15.763,2,3.1723,0
15:31:15.804,0,6.7124,0
15:31:15.806,2,6.8933,0
15:31:15.807,1,7.9655,0
15:31:15.828,1,3.0718,0
15:31:15.830,0,3.1285,0
15:31:15.872,2,6.8529,0
