wall_time,cam_index,full_ms,dropped
15:33:53.857,0,2.5070,0
15:33:53.858,1,3.4873,0
15:33:53.865,2,2.8331,0
15:33:53.896,1,3.3473,0
15:33:53.896,0,3.4578,0
15:33:53.910,2,2.5897,0
15:33:53.921,1,2.5118,0
15:33:53.948,0,2.5685,0
15:33:53.948,2,2.5563,0
15:33:53.965,1,2.4828,0
15:33:53.970,0,3.4433,0
15:33:53.998,2,2.5183,0
15:33:54.002,0,3.4257,0
15:33:54.004,1,3.0301,0
15:33:54.063,2,2.5132,0
15:33:54.064,1,3.2049,0
15:33:54.065,0,3.4076,0
15:33:54.066,2,2.6737,0
15:33:54.089,1,2.5484,0
15:33:54.090,0,3.4286,0
15:33:54.095,2,2.9226,0
15:33:54.140,1,2.8405,0
15:33:54.141,0,3.2991,0
15:33:54.141,2,2.9367,0
15:33:54.164,0,3.1833,0
15:33:54.171,1,3.2676,0
15:33:54.199,2,3.1029,0
15:33:54.211,1,2.6655,0
15:33:54.213,0,2.4583,0
15:33:54.223,2,2.3648,0
15:33:54.237,1,2.3603,0
15:33:54.250,0,2.6290,0
15:33:54.259,2,2.3886,0
15:33:54.314,1,2.4296,0
15:33:54.315,2,2.1318,0
15:33:54.316,0,3.3298,0
15:33:54.328,1,2.6134,0
15:33:54.351,0,7.8987,0
15:33:54.368,2,2.7858,0
15:33:54.369,1,3.1821,0
15:33:54.370,0,3.6472,0
15:33:54.385,2,2.3738,0
15:33:54.423,1,2.8803,0
15:33:54.430,2,2.3906,0
15:33:54.432,0,3.6749,0
15:33:54.441,0,3.5710,0
15:33:54.442,1,2.7166,0
15:33:54.481,2,2.4416,0
15:33:54.486,1,2.6900,0
15:33:54.490,0,3.6290,0
15:33:54.507,2,2.6996,0
15:33:54.544,1,3.0850,0
15:33:54.545,2,2.6615,0
15:33:54.545,0,2.9509,0
15:33:54.571,1,2.4930,0
15:33:54.571,0,2.4578,0
15:33:54.596,2,2.5884,0
15:33:54.602,0,3.3275,0
15:33:54.603,1,2.4383,0
15:33:54.619,2,2.5812,0
15:33:54.651,1,2.5333,0
15:33:54.651,0,2.4226,0
15:33:54.659,2,2.9301,0
15:33:54.700,1,3.2666,0
15:33:54.701,0,3.5948,0
15:33:54.711,2,2.3587,0
15:33:54.726,1,3.1603,0
15:33:54.731,0,2.8104,0
15:33:54.759,1,2.4813,0
15:33:54.759,2,2.7514,0
15:33:54.764,0,2.7822,0
15:33:54.781,2,2.2193,0
15:33:54.867,1,2.9423,0
15:33:54.868,2,2.4141,0
15:33:54.868,0,2.8832,0
15:33:54.877,1,3.4529,0
15:33:54.878,2,3.3015,0
15:33:54.878,0,3.6822,0
15:33:54.888,1,2.4116,0
15:33:54.893,0,2.7215,0
15:33:54.894,2,2.7764,0
15:33:54.942,0,3.0522,0
15:33:54.942,2,2.8225,0
15:33:54.942,1,3.1170,0
15:33:54.978,1,2.8640,0
15:33:54.979,0,3.4241,0
15:33:54.980,2,2.6210,0
15:33:55.012,1,2.7255,0
15:33:55.012,0,2.8245,0
15:33:55.036,2,2.4413,0
15:33:55.058,1,2.6607,0
15:33:55.059,0,3.1558,0
15:33:55.062,2,2.4390,0
15:33:55.092,1,3.0026,0
15:33:55.093,0,3.1652,0
15:33:55.095,2,2.6921,0
15:33:55.126,1,2.6776,0
15:33:55.128,0,2.6564,0
15:33:55.148,2,2.5713,0
15:33:55.175,1,3.4956,0
15:33:55.175,0,3.4402,0
15:33:55.181,2,2.3072,0
15:33:55.206,1,2.7465,0
15:33:55.219,0,3.3963,0
15:33:55.262,2,3.8772,0
15:33:55.263,0,3.6408,0
15:33:55.263,1,3.6676,0
15:33:55.266,2,3.5729,0
15:33:55.290,1,3.0441,0
15:33:55.290,0,3.0703,0
15:33:55.321,2,2.5800,0
15:33:55.381,0,6.3155,0
15:33:55.400,1,7.3093,0
15:33:55.406,0,3.3518,0
15:33:55.407,1,3.2706,0
15:33:55.409,2,8.3564,0
15:33:55.412,0,3.8567,0
15:33:55.412,2,2.5174,0
15:33:55.413,1,4.0804,0
15:33:55.428,2,2.7835,0
15:33:55.444,1,3.7845,0
15:33:55.455,0,3.2590,0
15:33:55.460,2,3.2027,0
15:33:55.485,1,3.6681,0
15:33:55.489,0,3.0653,0
15:33:55.504,2,3.3427,0
15:33:55.542,2,2.6778,0
15:33:55.542,0,3.8860,0
15:33:55.542,1,3.3478,0
15:33:55.601,1,2.6604,0
15:33:55.603,0,3.5059,0
15:33:55.603,2,3.2492,0
15:33:55.604,1,2.7493,0
15:33:55.609,0,3.4026,0
15:33:55.623,2,2.6694,0
15:33:55.670,0,3.8894,0
15:33:55.670,1,3.6401,0
15:33:55.671,2,3.4887,0
15:33:55.682,0,3.6236,0
15:33:55.684,1,3.5453,0
15:33:55.701,2,3.0569,0
15:33:55.731,1,3.9615,0
15:33:55.731,0,3.0914,0
15:33:55.742,2,3.4567,0
15:33:55.777,1,2.8302,0
15:33:55.778,0,3.1974,0
15:33:55.781,2,2.6187,0
15:33:55.803,1,2.6470,0
15:33:55.809,0,2.8776,0
15:33:55.830,2,2.7312,0
15:33:55.861,0,2.7409,0
15:33:55.901,2,2.7306,0
15:33:55.901,1,3.5130,0
15:33:55.901,0,3.1484,0
15:33:55.905,2,3.0319,0
15:33:55.906,1,3.6003,0
15:33:55.953,2,2.9545,0
15:33:55.953,0,3.1139,0
15:33:55.953,1,3.6116,0
15:33:55.969,1,3.4977,0
15:33:55.971,0,2.8810,0
15:33:55.981,2,2.6730,0
15:33:56.003,0,2.5957,0
15:33:56.006,1,3.0316,0
15:33:56.024,2,2.5656,0
15:33:56.056,0,2.8929,0
15:33:56.056,1,3.3718,0
15:33:56.061,2,3.4976,0
15:33:56.078,1,3.3024,0
15:33:56.089,0,2.8388,0
15:33:56.151,1,2.7616,0
15:33:56.151,2,3.7429,0
15:33:56.152,0,3.4602,0
15:33:56.156,2,3.7034,0
15:33:56.178,0,3.5425,0
15:33:56.184,1,2.6674,0
15:33:56.186,2,3.2120,0
15:33:56.213,1,2.8706,0
15:33:56.214,0,2.7666,0
15:33:56.216,2,3.3118,0
15:33:56.239,1,2.7787,0
15:33:56.249,0,2.5642,0
15:33:56.268,2,3.4072,0
15:33:56.284,1,2.6439,0
15:33:56.293,0,3.0877,0
15:33:56.308,2,3.3822,0
15:33:56.324,1,2.7762,0
15:33:56.347,2,2.8020,0
15:33:56.358,0,7.2526,0
15:33:56.368,1,2.5133,0
15:33:56.373,0,3.6934,0
15:33:56.373,2,3.0866,0
15:33:56.399,1,2.5177,0
15:33:56.413,0,2.6732,0
15:33:56.420,2,2.8168,0
15:33:56.463,0,2.8772,0
15:33:56.465,1,2.4842,0
15:33:56.467,2,3.0660,0
15:33:56.489,1,2.7327,0
15:33:56.489,0,3.0706,0
15:33:56.515,2,3.5855,0
15:33:56.532,1,2.5100,0
15:33:56.533,0,3.4065,0
15:33:56.534,2,3.0676,0
15:33:56.580,1,2.8082,0
15:33:56.581,2,2.5649,0
15:33:56.581,0,3.3240,0
15:33:56.605,0,3.6369,0
15:33:56.609,1,3.2915,0
15:33:56.637,2,2.7269,0
15:33:56.651,0,3.4181,0
15:33:56.651,1,3.3387,0
15:33:56.665,2,2.6919,0
15:33:56.687,1,2.6467,0
15:33:56.689,0,2.8590,0
15:33:56.701,2,2.5941,0
15:33:56.719,1,2.4948,0
15:33:56.747,0,3.2758,0
15:33:56.747,2,3.2280,0
15:33:56.774,1,2.7226,0
15:33:56.774,0,2.8161,0
15:33:56.808,1,2.4327,0
15:33:56.808,2,3.1046,0
15:33:56.820,0,2.5129,0
15:33:56.823,2,2.6723,0
15:33:56.864,1,3.4540,0
15:33:56.865,0,3.4035,0
15:33:56.865,2,3.0908,0
15:33:56.882,1,2.5548,0
15:33:56.893,0,3.3609,0
15:33:56.926,2,2.9144,0
15:33:56.927,1,2.8703,0
15:33:56.928,0,3.2365,0
15:33:56.941,2,2.6521,0
15:33:56.984,1,2.6423,0
15:33:56.986,0,3.4869,0
15:33:56.987,2,3.8341,0
15:33:57.020,1,2.7638,0
15:33:57.032,0,3.0303,0
15:33:57.037,2,3.5293,0
15:33:57.043,1,2.8059,0
15:33:57.051,0,3.3660,0
15:33:57.061,2,2.6009,0
15:33:57.090,1,2.9711,0
15:33:57.090,0,3.2210,0
15:33:57.105,2,3.4883,0
15:33:57.149,1,3.9541,0
15:33:57.150,0,3.5474,0
15:33:57.150,2,3.6744,0
15:33:57.168,1,2.7539,0
15:33:57.173,0,3.5075,0
15:33:57.175,2,2.9019,0
15:33:57.211,1,2.5410,0
15:33:57.211,0,2.7311,0
15:33:57.218,2,2.3997,0
15:33:57.242,0,2.5916,0
15:33:57.256,1,2.8242,0
15:33:57.261,2,2.3281,0
15:33:57.287,1,2.7896,0
15:33:57.291,0,2.8722,0
15:33:57.311,2,2.3728,0
15:33:57.354,0,6.3628,0
15:33:57.459,1,12.0769,0
15:33:57.466,0,3.0151,0
15:33:57.468,1,3.1515,0
15:33:57.473,0,3.6540,0
15:33:57.474,2,11.3247,0
15:33:57.475,1,4.0783,0
15:33:57.478,2,3.6542,0
15:33:57.478,1,2.9835,0
15:33:57.479,0,2.9765,0
15:33:57.482,2,3.3071,0
15:33:57.496,2,2.9879,0
15:33:57.497,1,3.4424,0
15:33:57.500,0,3.5040,0
15:33:57.501,2,2.5232,0
15:33:57.531,1,2.3032,0
15:33:57.533,0,3.4477,0
15:33:57.560,2,2.4291,0
15:33:57.567,1,2.4923,0
15:33:57.572,0,3.4278,0
15:33:57.574,2,3.1795,0
15:33:57.628,1,2.4292,0
15:33:57.629,0,2.5476,0
15:33:57.632,2,3.2611,0
15:33:57.647,1,2.5597,0
15:33:57.653,0,3.5353,0
15:33:57.678,2,2.2794,0
15:33:57.687,0,3.5535,0
15:33:57.689,1,2.7883,0
15:33:57.702,2,2.2729,0
15:33:57.734,1,2.0934,0
15:33:57.747,2,2.2266,0
15:33:57.748,0,3.4006,0
15:33:57.774,0,3.5174,0
15:33:57.774,2,2.5924,0
15:33:57.775,1,3.3863,0
15:33:57.807,1,2.4487,0
15:33:57.812,0,3.5483,0
15:33:57.821,2,2.2982,0
15:33:57.851,0,2.5523,0
15:33:57.851,1,2.6055,0
15:33:57.866,2,2.5654,0
15:33:57.915,1,2.9383,0
15:33:57.916,0,2.7275,0
15:33:57.917,2,3.4522,0
15:33:57.919,1,3.0171,0
15:33:57.929,0,2.4807,0
15:33:57.960,2,3.3209,0
15:33:57.969,1,3.4461,0
15:33:57.974,0,3.3167,0
15:33:57.984,2,3.0196,0
15:33:58.015,0,3.5262,0
15:33:58.015,1,3.5222,0
15:33:58.025,2,3.0479,0
15:33:58.052,0,2.6784,0
15:33:58.069,1,3.4811,0
15:33:58.069,2,3.0452,0
15:33:58.098,1,3.5656,0
15:33:58.103,0,3.4325,0
15:33:58.106,2,3.3591,0
15:33:58.130,1,2.7785,0
15:33:58.135,0,2.3972,0
15:33:58.142,2,2.6004,0
15:33:58.160,0,2.5434,0
15:33:58.192,1,3.1557,0
15:33:58.193,2,2.8886,0
15:33:58.217,1,2.4836,0
15:33:58.218,0,3.4473,0
15:33:58.235,2,2.3662,0
15:33:58.253,1,2.5719,0
15:33:58.258,0,2.7059,0
15:33:58.262,2,3.1699,0
15:33:58.301,1,2.7072,0
15:33:58.302,0,3.3897,0
15:33:58.303,2,3.0352,0
15:33:58.324,1,2.7837,0
15:33:58.359,2,3.2385,0
15:33:58.372,1,2.5986,0
15:33:58.377,0,8.1419,0
15:33:58.379,0,2.3223,0
15:33:58.382,2,3.0303,0
15:33:58.413,1,2.4052,0
15:33:58.413,0,2.8931,0
15:33:58.415,2,2.6002,0
15:33:58.445,0,2.8037,0
15:33:58.471,1,2.6921,0
15:33:58.471,2,2.9872,0
15:33:58.487,1,2.6534,0
15:33:58.491,0,3.2600,0
15:33:58.505,2,2.7082,0
15:33:58.527,1,2.7315,0
15:33:58.529,0,3.4208,0
15:33:58.547,2,3.0741,0
15:33:58.560,1,2.7145,0
15:33:58.579,0,3.3882,0
15:33:58.579,2,3.0878,0
15:33:58.607,0,3.5817,0
15:33:58.613,1,2.4699,0
15:33:58.629,2,2.4126,0
15:33:58.713,1,2.5963,0
15:33:58.716,0,4.1570,0
15:33:58.716,2,3.9009,0
15:33:58.719,1,3.3921,0
15:33:58.721,0,3.8119,0
15:33:58.721,2,3.8791,0
15:33:58.723,1,3.6192,0
15:33:58.734,0,3.5043,0
15:33:58.735,2,3.4040,0
15:33:58.768,0,3.1896,0
15:33:58.770,1,3.4383,0
15:33:58.781,2,3.1270,0
15:33:58.817,1,2.3926,0
15:33:58.817,0,3.2398,0
15:33:58.833,2,2.5341,0
15:33:58.847,1,2.3783,0
15:33:58.854,0,2.5649,0
15:33:58.875,2,2.5951,0
15:33:58.877,1,2.4960,0
15:33:58.894,0,2.7972,0
15:33:58.895,2,2.3471,0
15:33:58.931,0,2.6121,0
15:33:58.933,1,2.4372,0
15:33:58.941,2,2.5306,0
15:33:58.983,1,2.4783,0
15:33:58.983,0,2.7602,0
15:33:58.987,2,2.7136,0
15:33:59.008,1,2.0708,0
15:33:59.012,0,2.6192,0
15:33:59.042,2,2.3828,0
15:33:59.043,1,3.1127,0
15:33:59.048,0,2.5698,0
15:33:59.052,2,2.2689,0
15:33:59.101,1,2.3359,0
15:33:59.101,0,2.5561,0
15:33:59.103,2,3.2902,0
15:33:59.132,1,2.5839,0
15:33:59.136,0,3.3541,0
15:33:59.155,2,2.3757,0
15:33:59.170,1,2.8114,0
15:33:59.174,0,3.1290,0
15:33:59.182,2,2.4895,0
15:33:59.209,1,2.2504,0
15:33:59.216,0,2.6702,0
15:33:59.218,2,2.3660,0
15:33:59.244,0,2.5851,0
15:33:59.265,2,2.4237,0
15:33:59.266,1,3.1446,0
15:33:59.287,1,2.8775,0
15:33:59.291,0,3.4055,0
15:33:59.313,2,2.3968,0
15:33:59.389,0,9.4899,0
15:33:59.401,1,11.3116,0
15:33:59.414,0,3.4478,0
15:33:59.415,1,3.2731,0
15:33:59.419,0,3.6493,0
15:33:59.420,2,11.3329,0
15:33:59.423,2,2.7679,0
15:33:59.435,1,2.7748,0
15:33:59.436,2,3.4393,0
15:33:59.444,1,2.9312,0
15:33:59.448,0,2.5301,0
15:33:59.457,2,2.6434,0
15:33:59.501,0,3.4689,0
15:33:59.501,1,3.2520,0
15:33:59.502,2,2.7541,0
15:33:59.525,0,3.1703,0
15:33:59.533,1,3.4014,0
15:33:59.555,2,2.4544,0
15:33:59.579,0,2.3982,0
15:33:59.580,1,3.4380,0
15:33:59.589,2,2.6616,0
15:33:59.612,1,2.5968,0
15:33:59.613,0,3.4556,0
15:33:59.615,2,3.2849,0
15:33:59.646,1,2.3497,0
15:33:59.648,0,2.0900,0
15:33:59.667,2,2.3600,0
15:33:59.690,0,2.8710,0
15:33:59.693,1,2.5124,0
15:33:59.730,2,2.4429,0
15:33:59.732,1,2.7879,0
15:33:59.732,0,3.3103,0
15:33:59.749,2,2.1725,0
15:33:59.765,1,2.8622,0
15:33:59.784,0,2.4474,0
15:33:59.785,2,3.0502,0
15:33:59.807,1,2.7088,0
15:33:59.809,0,3.2275,0
15:33:59.819,2,2.8186,0
15:33:59.846,1,2.4437,0
15:33:59.852,0,3.2223,0
15:33:59.864,2,2.9811,0
15:33:59.893,1,2.5032,0
15:33:59.893,0,2.7381,0
15:33:59.904,2,3.1332,0
15:33:59.924,1,2.3045,0
15:33:59.973,2,2.4662,0
15:33:59.974,0,2.6414,0
15:34:00.040,1,2.7962,0
15:34:00.040,0,2.5855,0
15:34:00.045,2,2.4525,0
15:34:00.083,1,2.5442,0
15:34:00.084,0,3.1422,0
15:34:00.086,2,2.6767,0
15:34:00.122,1,2.5604,0
15:34:00.129,2,2.3034,0
15:34:00.129,0,3.1644,0
15:34:00.316,1,2.7017,0
15:34:00.318,0,3.5413,0
15:34:00.318,2,3.3397,0
15:34:00.321,1,2.9063,0
15:34:00.322,0,3.5901,0
15:34:00.324,2,3.4902,0
15:34:00.325,1,3.3568,0
15:34:00.328,2,3.4194,0
15:34:00.328,0,3.9181,0
15:34:00.356,1,3.3073,0
15:34:00.373,0,3.1681,0
15:34:00.373,2,3.1638,0
15:34:00.374,1,2.9570,0
15:34:00.377,0,2.7626,0
15:34:00.377,2,2.9510,0
15:34:00.953,1,2.4112,0
15:34:00.954,2,2.4280,0
15:34:00.954,0,3.2099,0
15:34:00.956,1,2.5722,0
15:34:00.967,2,3.3448,0
15:34:00.968,1,3.6890,0
15:34:00.972,2,3.4612,0
15:34:00.972,1,2.4724,0
15:34:00.972,0,9.3629,0
15:34:00.976,0,3.6179,0
15:34:00.981,0,3.4940,0
15:34:00.998,2,3.6248,0
15:34:01.000,1,3.5291,0
15:34:01.001,0,3.8678,0
15:34:01.003,2,3.6809,0
15:34:01.004,1,3.4944,0
15:34:01.005,0,3.4598,0
15:34:01.023,2,2.8719,0
15:34:01.023,1,2.9776,0
15:34:01.025,0,3.1711,0
15:34:01.027,2,2.9564,0
15:34:01.053,1,3.2552,0
15:34:01.053,0,2.7051,0
15:34:01.060,2,3.0551,0
15:34:01.068,1,2.7559,0
15:34:01.068,0,2.6210,0
15:34:01.071,2,3.2339,0
15:34:01.071,0,2.7724,0
15:34:01.072,1,2.7482,0
15:34:01.080,2,2.9149,0
15:34:01.083,1,2.8248,0
15:34:01.085,0,3.1670,0
15:34:01.089,2,2.7143,0
15:34:01.108,1,2.8204,0
15:34:01.114,0,2.5651,0
15:34:01.122,2,2.6290,0
15:34:01.122,1,3.0025,0
15:34:01.124,0,3.2700,0
15:34:01.125,2,2.7809,0
15:34:01.127,0,2.8773,0
15:34:01.147,2,2.5082,0
15:34:01.147,1,2.7101,0
15:34:01.166,1,2.5885,0
15:34:01.166,0,2.6312,0
15:34:01.181,2,2.9402,0
15:34:01.191,1,2.7738,0
15:34:01.199,0,3.5094,0
15:34:01.200,2,3.6303,0
15:34:01.201,1,3.7019,0
15:34:01.202,0,2.9922,0
15:34:01.268,2,3.9007,0
15:34:01.268,0,3.7121,0
15:34:01.269,1,4.0440,0
15:34:01.273,2,3.8773,0
15:34:01.274,1,3.7937,0
15:34:01.277,2,2.5927,0
15:34:01.277,0,3.7425,0
15:34:01.277,1,2.4632,0
15:34:01.282,0,3.6762,0
15:34:01.282,2,2.9182,0
15:34:01.284,1,3.2106,0
15:34:01.286,0,3.6278,0
15:34:01.288,2,3.5816,0
15:34:01.289,1,2.8901,0
15:34:01.291,0,3.9893,0
15:34:01.292,2,3.5103,0
15:34:01.293,1,3.5786,0
15:34:01.295,0,3.3162,0
15:34:01.296,2,3.3809,0
15:34:01.298,1,3.6821,0
15:34:01.299,0,3.2274,0
15:34:01.300,2,3.5354,0
15:34:01.302,0,2.6269,0
15:34:01.303,1,3.4700,0
15:34:01.333,2,2.7036,0
15:34:01.335,0,2.8404,0
15:34:01.336,1,3.3772,0
15:34:01.337,2,2.6393,0
15:34:01.388,0,6.3705,0
15:34:01.415,1,8.8515,0
15:34:01.438,1,2.8434,0
15:34:01.441,0,3.4847,0
15:34:01.447,2,12.0243,0
15:34:01.447,1,3.0110,0
15:34:01.450,0,3.7029,0
15:34:01.450,2,3.1072,0
15:34:01.453,1,2.9437,0
15:34:01.454,2,2.9939,0
15:34:01.484,2,2.6808,0
15:34:01.485,0,3.3853,0
15:34:01.488,1,3.3706,0
15:34:01.489,0,3.2131,0
15:34:01.502,2,2.8601,0
15:34:01.550,1,2.8070,0
15:34:01.551,0,3.4582,0
15:34:01.553,2,2.5718,0
15:34:01.588,1,2.5455,0
15:34:01.588,0,2.8264,0
15:34:01.608,2,3.5026,0
15:34:01.608,1,3.4062,0
15:34:01.609,0,3.5894,0
15:34:01.632,2,2.5556,0
15:34:01.662,0,3.2095,0
15:34:01.662,1,2.8203,0
15:34:01.669,2,2.7603,0
15:34:01.689,1,2.5735,0
15:34:01.689,0,2.6773,0
15:34:01.718,2,2.5702,0
15:34:01.745,1,2.6574,0
15:34:01.747,0,3.0625,0
15:34:01.747,2,3.0112,0
15:34:01.774,1,3.0936,0
15:34:01.775,0,3.2626,0
15:34:01.777,2,3.7283,0
15:34:01.811,0,2.4845,0
15:34:01.811,1,2.4921,0
15:34:01.829,2,2.4728,0
15:34:01.854,1,2.5099,0
15:34:01.854,0,2.7166,0
15:34:01.863,2,2.6252,0
15:34:01.901,1,2.7369,0
15:34:01.901,0,2.7458,0
15:34:01.913,2,3.0403,0
15:34:01.920,1,2.4403,0
15:34:01.924,0,2.7030,0
15:34:01.949,2,2.8014,0
15:34:01.985,1,2.5933,0
15:34:01.987,0,2.4891,0
15:34:02.004,2,2.2787,0
15:34:02.009,1,2.9088,0
15:34:02.012,0,2.6777,0
15:34:02.020,2,2.4295,0
15:34:02.061,0,2.8750,0
15:34:02.061,1,3.0218,0
15:34:02.066,2,3.1127,0
15:34:02.084,1,2.5798,0
15:34:02.084,0,2.4342,0
15:34:02.117,2,2.4327,0
15:34:02.129,1,2.4679,0
15:34:02.135,0,2.5818,0
15:34:02.140,2,2.7541,0
15:34:02.185,1,2.7254,0
15:34:02.185,0,2.5058,0
15:34:02.195,2,2.5723,0
15:34:02.208,1,2.7108,0
15:34:02.211,0,3.5192,0
15:34:02.233,2,3.0958,0
15:34:02.246,0,2.7142,0
15:34:02.255,1,2.4801,0
15:34:02.255,2,2.5036,0
15:34:02.292,1,2.4668,0
15:34:02.292,0,2.3105,0
15:34:02.305,2,2.7925,0
15:34:02.327,1,2.4973,0
15:34:02.354,2,2.8164,0
15:34:02.357,0,5.9317,0
15:34:02.369,1,2.6019,0
15:34:02.374,0,2.8614,0
15:34:02.394,2,3.5340,0
15:34:02.418,1,2.7557,0
15:34:02.425,2,3.0739,0
15:34:02.425,0,3.3089,0
15:34:02.467,1,2.4672,0
15:34:02.467,0,2.5707,0
15:34:02.469,2,3.4852,0
15:34:02.548,1,2.6616,0
15:34:02.550,0,2.4945,0
15:34:02.558,2,3.1492,0
15:34:02.559,1,2.9729,0
15:34:02.560,0,3.6392,0
15:34:02.561,2,2.9261,0
15:34:02.570,1,2.5028,0
15:34:02.574,0,2.9645,0
15:34:02.603,2,2.6169,0
15:34:02.611,1,3.0827,0
15:34:02.611,0,2.9613,0
15:34:02.620,2,2.3921,0
15:34:02.666,0,2.2813,0
15:34:02.667,1,3.2641,0
15:34:02.667,2,2.3822,0
15:34:02.690,1,2.6132,0
15:34:02.691,0,2.7961,0
15:34:02.718,2,2.4351,0
15:34:02.731,1,2.5948,0
15:34:02.735,0,3.3746,0
15:34:02.771,2,2.6207,0
15:34:02.771,0,2.7776,0
15:34:02.780,1,2.8701,0
15:34:02.796,2,3.4029,0
15:34:02.828,1,2.6465,0
15:34:02.828,0,2.5805,0
15:34:02.833,2,3.6933,0
15:34:02.854,1,2.6296,0
15:34:02.863,0,3.0201,0
15:34:02.866,2,3.2199,0
15:34:02.899,1,2.5817,0
15:34:02.900,2,2.6242,0
15:34:02.900,0,3.3806,0
15:34:02.924,1,3.6346,0
15:34:02.926,0,3.3600,0
15:34:02.957,2,2.7114,0
15:34:02.973,1,2.6029,0
15:34:02.973,0,2.7918,0
15:34:02.986,2,2.8785,0
15:34:03.024,1,2.7336,0
15:34:03.024,0,2.8382,0
15:34:03.027,2,2.5625,0
15:34:03.055,0,2.4376,0
15:34:03.055,1,2.5630,0
15:34:03.094,2,2.9360,0
15:34:03.096,1,4.0115,0
15:34:03.096,0,3.8091,0
15:34:03.107,2,2.8315,0
15:34:03.143,1,2.8418,0
15:34:03.144,0,3.5815,0
15:34:03.145,2,3.4562,0
15:34:03.196,1,2.6818,0
15:34:03.198,0,2.8746,0
15:34:03.199,2,3.4187,0
15:34:03.210,1,2.6640,0
15:34:03.243,0,3.3926,0
15:34:03.253,2,3.3110,0
15:34:03.258,1,2.8811,0
15:34:03.259,0,3.2008,0
15:34:03.271,2,2.8964,0
15:34:03.309,1,3.0554,0
15:34:03.309,0,3.1863,0
15:34:03.313,2,3.6959,0
15:34:03.390,1,8.9263,0
15:34:03.399,0,9.9348,0
15:34:03.429,0,3.2193,0
15:34:03.430,1,3.9500,0
15:34:03.432,2,8.6922,0
15:34:03.435,2,2.7044,0
15:34:03.436,1,4.1562,0
15:34:03.442,2,2.8342,0
15:34:03.442,0,3.3804,0
15:34:03.457,0,3.5880,0
15:34:03.457,1,3.8215,0
15:34:03.479,2,3.0370,0
15:34:03.481,1,2.5102,0
15:34:03.491,0,2.7513,0
15:34:03.509,2,2.6160,0
15:34:03.533,1,2.6713,0
15:34:03.536,0,2.6043,0
15:34:03.544,2,3.0675,0
15:34:03.598,1,2.4500,0
15:34:03.599,0,2.5350,0
15:34:03.599,2,2.9896,0
15:34:03.612,1,2.5198,0
15:34:03.613,0,3.1947,0
15:34:03.615,2,2.7269,0
15:34:03.647,1,2.3722,0
15:34:03.669,2,2.5508,0
15:34:03.669,0,2.7744,0
15:34:03.689,1,2.5081,0
15:34:03.720,2,2.3269,0
15:34:03.720,0,2.7530,0
15:34:03.725,0,2.5075,0
15:34:03.733,1,2.4495,0
15:34:03.782,2,3.1721,0
15:34:03.783,0,3.1151,0
15:34:03.819,1,2.8456,0
15:34:03.821,2,3.1114,0
15:34:03.822,1,3.0261,0
15:34:03.824,0,3.4272,0
15:34:03.825,2,3.3152,0
15:34:03.846,1,2.5308,0
15:34:03.873,0,2.6873,0
15:34:03.873,2,2.4343,0
15:34:03.897,1,2.3952,0
15:34:03.897,0,2.4808,0
15:34:03.930,2,2.4760,0
15:34:03.936,0,3.0637,0
15:34:03.937,1,3.3416,0
15:34:03.941,2,2.5873,0
15:34:03.998,0,2.6908,0
15:34:03.998,1,3.0077,0
15:34:04.002,2,3.4543,0
15:34:04.007,1,3.0467,0
15:34:04.028,0,2.6237,0
15:34:04.029,2,3.4479,0
15:34:04.054,0,3.4373,0
15:34:04.055,1,3.4191,0
15:34:04.073,2,2.8071,0
15:34:04.106,1,3.0419,0
15:34:04.108,2,3.0524,0
15:34:04.108,0,3.7502,0
15:34:04.126,1,2.8810,0
15:34:04.134,0,2.5900,0
15:34:04.144,2,3.1252,0
15:34:04.167,1,2.8842,0
15:34:04.173,0,2.9132,0
15:34:04.183,2,2.9096,0
15:34:04.220,0,3.3380,0
15:34:04.220,1,3.5686,0
15:34:04.224,2,3.4113,0
15:34:04.250,1,2.8433,0
15:34:04.251,0,2.7105,0
15:34:04.255,2,2.4479,0
15:34:04.303,1,2.7027,0
15:34:04.304,0,3.1990,0
15:34:04.305,2,3.0766,0
15:34:04.333,1,2.4007,0
15:34:04.343,2,3.2127,0
15:34:04.364,0,6.9568,0
15:34:04.375,1,2.5566,0
15:34:04.394,0,3.5038,0
15:34:04.397,2,2.5113,0
15:34:04.414,1,2.7188,0
15:34:04.414,0,2.7381,0
15:34:04.419,2,2.4745,0
15:34:04.457,1,3.0277,0
15:34:04.457,0,2.7512,0
15:34:04.462,2,2.7968,0
15:34:04.511,0,2.6306,0
15:34:04.512,1,3.2634,0
15:34:04.512,2,2.7084,0
15:34:04.547,1,2.5865,0
15:34:04.547,2,2.3602,0
15:34:04.547,0,3.4524,0
15:34:04.568,1,2.6045,0
15:34:04.642,0,3.2408,0
15:34:04.643,2,3.5020,0
15:34:04.643,1,2.8221,0
15:34:04.646,0,3.0956,0
15:34:04.649,2,2.3958,0
15:34:04.675,0,2.8605,0
15:34:04.676,1,2.6510,0
15:34:04.677,2,2.6085,0
15:34:04.711,1,2.2677,0
15:34:04.714,0,3.1998,0
15:34:04.719,2,2.2539,0
15:34:04.736,1,2.4345,0
15:34:04.738,0,3.3305,0
15:34:04.740,2,3.1943,0
15:34:04.794,1,2.6779,0
15:34:04.799,0,3.0271,0
15:34:04.800,2,2.7163,0
