wall_time,cam_index,latency_ms
12:52:52.584,0,7.7903
12:52:52.584,1,8.3447
12:52:52.584,2,8.0576
12:52:52.595,0,8.7490
12:52:52.597,1,9.2288
12:52:52.606,2,5.9042
12:52:52.612,1,6.2750
12:52:52.641,0,4.9792
12:52:52.649,2,6.9063
12:52:52.651,1,4.3349
12:52:52.667,0,4.6385
12:52:52.696,2,9.9012
12:52:52.697,1,7.5727
12:52:52.709,0,4.9713
12:52:52.727,1,5.5639
12:52:52.743,2,5.7354
12:52:52.746,0,6.1959
12:52:52.768,2,7.2829
12:52:52.770,1,5.4943
12:52:52.785,0,5.4638
12:52:52.812,2,7.1498
12:52:52.816,1,6.2216
12:52:52.827,0,4.8368
12:52:52.842,2,7.1374
12:52:52.858,1,8.3474
12:52:52.898,0,8.8132
12:52:52.898,2,9.2657
12:52:52.902,1,11.7655
12:52:52.910,0,6.2575
12:52:52.928,2,7.6743
12:52:52.961,1,10.1582
12:52:53.013,0,16.5991
12:52:53.031,0,3.0483
12:52:53.074,0,5.5974
12:52:53.081,0,4.2889
12:52:53.084,1,17.2504
12:52:53.084,2,19.8680
12:52:53.089,1,3.3998
12:52:53.091,2,4.4281
12:52:53.095,1,3.9380
12:52:53.097,2,3.7098
12:52:53.105,1,4.1288
12:52:53.109,0,4.6098
12:52:53.128,2,4.5408
12:52:53.128,1,4.6880
12:52:53.153,0,8.8988
12:52:53.186,1,8.5281
12:52:53.186,2,8.9859
12:52:53.192,0,5.9645
12:52:53.209,2,5.0736
12:52:53.214,1,5.8491
12:52:53.256,0,6.7911
12:52:53.257,2,7.5356
12:52:53.258,1,7.9525
12:52:53.266,0,3.8293
12:52:53.286,1,4.9402
12:52:53.297,2,5.0988
12:52:53.312,0,8.8760
12:52:53.335,2,7.7030
12:52:53.335,1,7.6542
12:52:53.370,0,8.8446
12:52:53.372,2,5.4683
12:52:53.374,1,6.5343
12:52:53.380,0,4.6155
12:52:53.399,2,3.8650
12:52:53.428,0,3.3422
12:52:53.428,1,3.7182
12:52:53.443,1,3.6889
12:52:53.448,2,4.8223
12:52:53.469,0,7.5156
12:52:53.512,1,8.5605
12:52:53.513,2,9.0135
12:52:53.518,0,12.4702
12:52:53.531,2,6.2327
12:52:53.534,1,6.8630
12:52:53.566,0,6.5512
12:52:53.566,2,6.8817
12:52:53.581,1,8.0545
12:52:53.589,0,7.8988
12:52:53.623,2,9.1008
12:52:53.623,1,8.5502
12:52:53.627,0,5.2461
12:52:53.656,1,8.7930
12:52:53.657,2,8.9619
12:52:53.673,0,8.5436
12:52:53.693,2,9.7023
12:52:53.696,1,7.6233
12:52:53.701,0,4.6537
12:52:53.725,2,8.5698
12:52:53.734,1,5.3730
12:52:53.753,0,7.3696
12:52:53.771,1,7.2694
12:52:53.772,2,8.0091
12:52:53.814,0,8.9676
12:52:53.816,1,8.4707
12:52:53.817,2,8.9168
12:52:53.832,0,6.1995
12:52:53.892,1,7.8951
12:52:53.892,2,8.9143
12:52:53.893,0,8.6029
12:52:53.901,1,7.1311
12:52:53.902,2,5.9675
12:52:53.909,0,7.1607
12:52:53.936,2,7.1953
12:52:53.936,1,7.0723
12:52:53.972,2,9.0058
12:52:54.014,1,11.0598
12:52:54.017,2,8.9634
12:52:54.020,1,3.9689
12:52:54.022,0,17.8064
12:52:54.029,0,3.7285
12:52:54.036,0,4.4745
12:52:54.039,2,5.1510
12:52:54.069,1,9.5054
12:52:54.071,0,7.2410
12:52:54.092,2,8.6204
12:52:54.093,1,9.1044
12:52:54.104,0,7.3021
12:52:54.129,2,7.7020
12:52:54.135,1,8.2273
12:52:54.147,0,6.5760
12:52:54.178,2,7.9895
12:52:54.178,1,8.0127
12:52:54.189,0,6.5373
12:52:54.204,2,9.1224
12:52:54.230,1,9.9014
12:52:54.234,0,7.9183
12:52:54.247,2,5.2119
12:52:54.247,1,5.2297
12:52:54.262,0,5.2825
12:52:54.292,2,10.0005
12:52:54.295,1,8.1519
12:52:54.308,0,5.9623
12:52:54.338,2,9.6327
12:52:54.338,1,8.9059
12:52:54.351,0,8.5058
12:52:54.363,2,6.3741
12:52:54.389,1,8.1320
12:52:54.393,0,7.3428
12:52:54.408,1,6.6625
12:52:54.408,2,6.5662
12:52:54.425,0,7.4017
12:52:54.453,2,10.3712
12:52:54.457,1,9.4491
12:52:54.473,0,9.4648
12:52:54.500,2,8.1168
12:52:54.500,1,8.0236
12:52:54.510,0,7.6198
12:52:54.520,2,6.1167
12:52:54.560,1,9.8315
12:52:54.560,0,8.5947
12:52:54.571,2,8.6158
12:52:54.571,1,5.6492
12:52:54.580,0,4.1015
12:52:54.613,2,7.7181
12:52:54.615,1,7.7962
12:52:54.625,0,4.1531
12:52:54.669,2,9.3649
12:52:54.672,1,5.9726
12:52:54.674,0,6.8572
12:52:54.680,2,5.7013
12:52:54.692,1,4.3294
12:52:54.727,0,10.4500
12:52:54.732,1,7.2999
12:52:54.732,2,7.3715
12:52:54.741,0,3.5006
12:52:54.783,2,9.1107
12:52:54.783,1,9.2282
12:52:54.788,0,6.1472
12:52:54.813,2,9.2532
12:52:54.831,1,7.9263
12:52:54.835,0,7.1499
12:52:54.844,2,9.2778
12:52:54.855,1,6.4417
12:52:54.874,0,9.4156
12:52:54.896,2,9.4762
12:52:54.896,1,9.1985
12:52:54.903,0,7.0687
12:52:54.951,2,10.4860
12:52:54.951,1,8.3625
12:52:55.038,0,16.7535
12:52:55.056,0,5.8028
12:52:55.074,0,4.9746
12:52:55.080,2,16.8279
12:52:55.082,0,4.5887
12:52:55.082,1,14.7721
12:52:55.085,2,3.9921
12:52:55.088,1,3.3596
12:52:55.091,2,3.6355
12:52:55.094,1,3.7212
12:52:55.139,0,7.2052
12:52:55.140,1,8.3966
12:52:55.144,2,11.4622
12:52:55.148,1,4.9064
12:52:55.150,2,3.3884
12:52:55.150,0,5.5803
12:52:55.171,2,8.0382
12:52:55.174,1,6.9834
12:52:55.248,0,10.1149
12:52:55.249,2,9.2239
12:52:55.254,1,7.6902
12:52:55.260,0,8.5035
12:52:55.260,2,7.3788
12:52:55.264,1,7.9217
12:52:55.268,0,5.0997
12:52:55.296,2,6.6654
12:52:55.297,1,7.0033
12:52:55.309,0,5.0522
12:52:55.345,2,9.2058
12:52:55.346,0,7.3194
12:52:55.349,1,10.6589
12:52:55.371,2,6.7439
12:52:55.374,1,5.7249
12:52:55.427,0,8.1340
12:52:55.427,1,7.2055
12:52:55.427,2,7.6551
12:52:55.434,0,5.3090
12:52:55.451,2,6.2427
12:52:55.455,1,6.5503
12:52:55.470,0,6.0163
12:52:55.509,0,7.8792
12:52:55.510,1,8.0010
12:52:55.510,2,8.3237
12:52:55.539,2,8.2281
12:52:55.540,1,8.3667
12:52:55.561,0,9.3745
12:52:55.566,2,8.6690
12:52:55.568,1,5.0404
12:52:55.594,0,8.2297
12:52:55.613,2,6.3715
12:52:55.616,1,7.7467
12:52:55.628,0,3.6034
12:52:55.662,2,3.7050
12:52:55.663,0,2.9998
12:52:55.666,1,7.0724
12:52:55.687,2,4.1544
12:52:55.699,1,5.1847
12:52:55.705,0,4.2873
12:52:55.721,2,6.1821
12:52:55.728,1,6.7908
12:52:55.752,0,8.3510
12:52:55.770,2,8.6768
12:52:55.774,1,9.0617
12:52:55.806,0,9.3114
12:52:55.816,2,8.0398
12:52:55.817,1,7.8235
12:52:55.826,0,10.0591
12:52:55.866,2,8.4579
12:52:55.867,0,5.8553
12:52:55.867,1,7.7475
12:52:55.881,2,5.4464
12:52:55.883,1,3.8155
12:52:55.913,0,8.4619
12:52:55.931,2,9.0411
12:52:55.934,1,8.0415
12:52:55.997,1,7.4133
12:52:55.997,2,8.4896
12:52:56.006,0,15.5631
12:52:56.011,0,3.0507
12:52:56.015,2,4.1918
12:52:56.017,1,6.0951
12:52:56.035,0,4.3230
12:52:56.040,2,5.0801
12:52:56.048,1,5.7557
12:52:56.079,0,9.1782
12:52:56.099,2,9.1329
12:52:56.099,1,9.5515
12:52:56.107,0,5.2248
12:52:56.130,2,8.8957
12:52:56.133,1,6.7993
12:52:56.173,0,9.7812
12:52:56.177,1,8.6197
12:52:56.178,2,9.8569
12:52:56.190,0,5.2229
12:52:56.232,0,8.6667
12:52:56.232,1,8.4918
12:52:56.233,2,9.2782
12:52:56.250,2,8.5360
12:52:56.254,1,7.5303
12:52:56.278,0,6.6684
12:52:56.290,2,8.4206
12:52:56.295,1,7.6782
12:52:56.314,0,8.2565
12:52:56.335,2,8.5940
12:52:56.335,1,6.8824
12:52:56.353,0,8.0486
12:52:56.364,2,8.0855
12:52:56.421,0,8.3992
12:52:56.421,1,9.4076
12:52:56.422,2,8.7810
12:52:56.433,0,10.2167
12:52:56.434,1,8.1692
12:52:56.448,2,5.8455
12:52:56.451,1,4.4776
12:52:56.471,0,7.7561
12:52:56.495,2,10.8826
12:52:56.498,1,10.3666
12:52:56.532,0,7.6620
12:52:56.532,1,7.5421
12:52:56.533,2,7.8426
12:52:56.543,0,5.4173
12:52:56.581,1,8.8055
12:52:56.581,2,8.7143
12:52:56.590,0,7.0493
12:52:56.613,2,9.4841
12:52:56.627,1,8.0103
12:52:56.631,0,7.1818
12:52:56.655,2,9.2852
12:52:56.658,1,8.4081
12:52:56.678,0,6.9076
12:52:56.681,2,7.1159
12:52:56.687,1,7.7366
12:52:56.705,0,6.8461
12:52:56.740,2,8.5250
12:52:56.741,1,8.4445
12:52:56.748,0,5.4536
12:52:56.787,2,7.6763
12:52:56.789,1,9.9717
12:52:56.789,0,5.9977
12:52:56.815,2,11.1475
12:52:56.818,1,8.8751
12:52:56.872,0,7.8649
12:52:56.873,2,8.5629
12:52:56.873,1,8.4657
12:52:56.884,0,9.9255
12:52:56.913,0,6.4952
12:52:56.913,2,8.4838
12:52:56.913,1,7.6065
12:52:56.926,2,4.8850
12:52:56.931,1,4.4374
12:52:57.077,2,18.8059
12:52:57.082,1,19.7205
12:52:57.085,2,3.6720
12:52:57.087,1,3.8202
12:52:57.091,2,4.5273
12:52:57.094,1,5.0377
12:52:57.101,2,7.4141
12:52:57.102,1,5.7427
12:52:57.132,2,7.5044
12:52:57.133,1,7.5314
12:52:57.181,2,9.9464
12:52:57.184,1,10.6535
12:52:57.228,1,8.5844
12:52:57.228,2,8.4976
12:52:57.241,2,5.5503
12:52:57.257,1,8.1402
12:52:57.287,1,6.9086
12:52:57.290,2,6.0295
12:52:57.345,2,8.9654
12:52:57.345,1,9.2460
12:52:57.377,1,7.8198
12:52:57.377,2,8.4291
12:52:57.402,2,7.7005
12:52:57.417,1,7.1581
12:52:57.454,1,8.2664
12:52:57.454,2,8.1297
12:52:57.504,2,10.0685
12:52:57.505,1,7.9505
12:52:57.532,2,8.7654
12:52:57.535,1,5.2166
12:52:57.563,2,7.4770
12:52:57.578,1,8.2741
12:52:57.620,2,8.4621
12:52:57.621,1,8.8543
12:52:57.699,1,7.4758
12:52:57.699,2,7.6046
12:52:57.706,1,5.5350
12:52:57.707,2,4.0889
12:52:57.720,2,3.9865
12:52:57.758,1,8.9211
12:52:57.776,1,5.8634
12:52:57.776,2,6.5997
12:52:57.810,2,6.7278
12:52:57.813,1,5.5011
12:52:57.861,2,4.8224
12:52:57.861,1,4.8528
12:52:57.878,2,3.6229
12:52:57.911,1,7.9896
12:52:57.914,0,5.2925
12:52:57.927,2,4.8140
12:52:57.927,1,4.9557
12:52:57.976,2,9.5568
12:52:57.982,1,6.6957
12:52:58.002,0,15.3267
12:52:58.007,0,2.6158
12:52:58.020,2,3.4838
12:52:58.026,1,6.1560
12:52:58.029,0,3.8556
12:52:58.042,2,5.9387
12:52:58.060,1,7.7926
12:52:58.068,0,6.4241
12:52:58.105,2,9.7000
12:52:58.108,1,8.4922
12:52:58.109,0,5.9922
12:52:58.135,2,9.1596
12:52:58.135,1,6.8248
12:52:58.160,0,9.3468
12:52:58.168,2,4.2831
12:52:58.174,1,4.7957
12:52:58.199,0,4.7213
12:52:58.202,2,4.7426
12:52:58.218,1,7.9738
12:52:58.223,0,6.3780
12:52:58.264,1,9.2329
12:52:58.265,2,10.0051
12:52:58.274,0,10.3975
12:52:58.292,2,8.9026
12:52:58.308,1,9.0939
12:52:58.312,0,8.0030
12:52:58.338,1,8.0854
12:52:58.338,2,8.3750
12:52:58.366,0,8.0515
12:52:58.367,2,8.3191
12:52:58.379,1,9.0523
12:52:58.383,0,5.9558
12:52:58.435,0,8.9123
12:52:58.435,2,9.5192
12:52:58.435,1,9.2998
12:52:58.453,2,7.3730
12:52:58.475,1,7.5043
12:52:58.478,0,7.6402
12:52:58.494,2,7.3001
12:52:58.494,1,5.8065
12:52:58.533,2,8.0663
12:52:58.534,0,7.9786
12:52:58.539,1,10.2283
12:52:58.548,0,8.9214
12:52:58.594,2,8.6079
12:52:58.595,1,8.0624
12:52:58.595,0,7.6746
12:52:58.608,2,5.7654
12:52:58.611,1,4.1138
12:52:58.638,0,7.0511
12:52:58.650,2,4.5372
12:52:58.653,1,4.0175
12:52:58.675,0,6.0716
12:52:58.681,2,4.6896
12:52:58.708,1,5.7186
12:52:58.708,0,5.8020
12:52:58.727,2,5.0794
12:52:58.727,1,5.1729
12:52:58.785,0,8.1044
12:52:58.785,2,9.3655
12:52:58.785,1,7.7936
12:52:58.797,0,8.9913
12:52:58.841,2,7.3195
12:52:58.841,0,8.6146
12:52:58.842,1,8.2408
12:52:58.850,2,6.4804
12:52:58.855,1,5.1934
12:52:58.861,0,4.2953
12:52:58.904,2,8.7497
12:52:58.904,1,8.7834
12:52:58.912,0,7.2877
12:52:58.931,2,7.4590
12:52:58.933,1,4.9424
12:52:59.019,0,17.6439
12:52:59.033,0,3.0706
12:52:59.047,2,15.4827
12:52:59.100,2,8.8237
12:52:59.100,0,7.5366
12:52:59.107,2,5.0179
12:52:59.107,0,3.8278
12:52:59.113,1,18.1432
12:52:59.115,0,5.0829
12:52:59.115,2,6.4991
12:52:59.118,1,3.9176
12:52:59.124,1,4.4469
12:52:59.127,2,3.6851
12:52:59.130,1,3.7310
12:52:59.135,1,3.3765
12:52:59.147,0,3.1297
12:52:59.172,2,8.2658
12:52:59.181,1,8.9593
12:52:59.194,0,5.1103
12:52:59.215,2,7.9979
12:52:59.217,1,6.2619
12:52:59.232,0,5.8234
12:52:59.253,2,9.7834
12:52:59.257,1,5.7472
12:52:59.265,0,7.3442
12:52:59.304,2,8.7140
12:52:59.305,1,9.4132
12:52:59.309,0,4.7536
12:52:59.332,2,8.0789
12:52:59.335,1,7.3354
12:52:59.359,0,9.5183
12:52:59.381,2,9.6406
12:52:59.385,1,11.5108
12:52:59.391,0,5.0519
12:52:59.409,2,5.1727
12:52:59.414,1,4.1934
12:52:59.423,0,3.5183
12:52:59.463,2,8.6621
12:52:59.466,1,8.3628
12:52:59.468,0,5.0074
12:52:59.495,2,5.9877
12:52:59.495,1,5.9544
12:52:59.508,0,4.7628
12:52:59.540,2,6.9491
12:52:59.540,1,7.2347
12:52:59.550,0,4.3407
12:52:59.561,2,4.2587
12:52:59.605,1,10.3913
12:52:59.605,0,7.9010
12:52:59.609,2,7.5871
12:52:59.613,1,5.3159
12:52:59.630,0,6.1806
12:52:59.661,2,8.8673
12:52:59.661,1,9.2907
12:52:59.671,0,5.7439
12:52:59.707,2,9.5553
12:52:59.710,1,8.2910
12:52:59.711,0,5.2419
12:52:59.727,2,7.6508
12:52:59.736,1,6.1916
12:52:59.758,0,9.3491
12:52:59.772,2,6.9511
12:52:59.773,1,7.8234
12:52:59.797,0,9.0270
12:52:59.823,2,8.4243
12:52:59.824,1,8.9354
12:52:59.845,0,8.6286
12:52:59.849,2,5.4719
12:52:59.880,1,11.1507
12:52:59.884,0,8.1613
12:52:59.885,2,6.0664
12:52:59.895,1,4.7082
12:52:59.906,0,4.5580
12:52:59.932,1,5.7519
12:52:59.932,2,6.2040
12:52:59.971,2,6.9094
12:52:59.976,1,8.8642
12:53:00.025,2,6.9294
12:53:00.025,1,6.9029
12:53:00.036,0,19.0358
12:53:00.041,2,4.8978
12:53:00.041,0,3.2065
12:53:00.047,0,2.8522
12:53:00.057,1,3.6546
12:53:00.068,0,3.6676
12:53:00.088,2,6.3752
12:53:00.091,1,5.6565
12:53:00.118,0,6.8198
12:53:00.131,2,7.7082
12:53:00.135,1,5.5153
12:53:00.141,0,3.2383
12:53:00.188,1,8.3474
12:53:00.188,2,8.2184
12:53:00.192,0,7.9947
12:53:00.212,2,6.5243
12:53:00.214,1,4.5130
12:53:00.260,2,6.4070
12:53:00.260,0,8.0136
12:53:00.260,1,6.8740
12:53:00.269,0,4.0019
12:53:00.295,2,8.5515
12:53:00.315,1,8.1588
12:53:00.319,0,11.2877
12:53:00.333,2,8.6100
12:53:00.336,1,7.8495
12:53:00.369,0,7.4138
12:53:00.372,2,7.0317
12:53:00.376,1,6.6556
12:53:00.391,0,6.2984
12:53:00.405,2,6.9512
12:53:00.427,1,10.1461
12:53:00.430,0,3.9522
12:53:00.452,2,9.1788
12:53:00.456,1,7.4880
12:53:00.478,0,6.9301
12:53:00.489,2,5.0154
12:53:00.493,1,5.1805
12:53:00.509,0,5.7479
12:53:00.544,2,7.9864
12:53:00.545,1,7.7954
12:53:00.551,0,6.5060
12:53:00.560,2,3.4744
12:53:00.566,1,4.4950
12:53:00.594,0,7.3994
12:53:00.613,2,6.4833
12:53:00.616,1,7.1827
12:53:00.623,0,3.9537
12:53:00.661,2,7.5998
12:53:00.661,1,7.8032
12:53:00.668,0,5.4102
12:53:00.703,2,6.7328
12:53:00.706,1,5.4939
12:53:00.714,0,4.8066
12:53:00.720,2,3.6630
12:53:00.725,1,4.2243
12:53:00.758,0,6.4730
12:53:00.766,2,4.2816
12:53:00.771,1,4.6897
12:53:00.781,0,3.0316
12:53:00.818,2,7.4334
12:53:00.822,1,6.3052
12:53:00.829,0,3.7938
12:53:00.848,2,4.5600
12:53:00.864,1,4.5910
12:53:00.867,0,3.3145
12:53:00.884,2,6.8723
12:53:00.888,1,6.1020
12:53:00.933,0,9.6201
12:53:00.937,2,8.2413
12:53:00.937,1,8.2024
12:53:01.011,0,16.6059
12:53:01.017,0,3.1212
12:53:01.063,0,3.7336
12:53:01.069,2,20.6381
12:53:01.074,2,2.8770
12:53:01.081,2,3.7010
12:53:01.086,0,4.5182
12:53:01.090,1,14.7181
12:53:01.093,2,3.8588
12:53:01.097,1,4.0396
12:53:01.102,1,3.3246
12:53:01.107,0,3.2126
12:53:01.108,1,4.6133
12:53:01.146,2,10.5504
12:53:01.150,1,9.7679
12:53:01.151,0,6.6851
12:53:01.172,2,8.1898
12:53:01.176,1,7.1328
12:53:01.206,0,7.6640
12:53:01.213,1,3.8569
12:53:01.213,2,3.8886
12:53:01.224,0,3.7432
12:53:01.253,2,6.2875
12:53:01.259,1,4.5743
12:53:01.267,0,3.8441
12:53:01.289,2,5.9723
12:53:01.289,1,6.1307
12:53:01.311,0,5.6113
12:53:01.327,2,4.5818
12:53:01.332,1,5.3669
12:53:01.371,0,8.4277
12:53:01.374,2,6.4800
12:53:01.377,1,6.8236
12:53:01.385,0,4.1532
12:53:01.424,1,8.7494
12:53:01.424,2,8.9965
12:53:01.431,0,5.6739
12:53:01.447,2,4.4535
12:53:01.449,1,3.7695
12:53:01.469,0,5.1034
12:53:01.547,2,7.7520
12:53:01.547,1,7.9367
12:53:01.552,0,11.2674
12:53:01.556,2,6.4130
12:53:01.556,1,4.8256
12:53:01.560,0,5.2624
12:53:01.563,2,6.0890
12:53:01.580,1,8.4167
12:53:01.588,0,4.2391
12:53:01.608,2,6.0520
12:53:01.610,1,4.8877
12:53:01.653,0,10.0023
12:53:01.657,2,12.0205
12:53:01.657,1,7.8048
12:53:01.672,0,5.0721
12:53:01.715,2,8.1937
12:53:01.715,0,7.1003
12:53:01.715,1,7.9655
12:53:01.724,2,7.4144
12:53:01.737,1,5.7398
12:53:01.755,0,6.8360
12:53:01.771,1,5.7253
12:53:01.771,2,5.7461
12:53:01.803,0,8.2137
12:53:01.813,1,6.5209
12:53:01.814,2,10.9581
12:53:01.834,0,6.4881
12:53:01.860,1,9.4953
12:53:01.861,2,9.7532
12:53:01.864,0,4.3054
12:53:01.883,2,5.1300
12:53:01.914,0,6.9939
12:53:01.914,1,9.9872
12:53:01.929,1,5.3849
12:53:01.929,2,5.9286
12:53:01.974,2,10.0254
12:53:01.980,1,12.0070
12:53:02.011,0,13.9636
12:53:02.016,0,2.8963
12:53:02.018,2,3.4801
12:53:02.019,1,3.7825
12:53:02.031,0,3.7420
12:53:02.044,2,4.1315
12:53:02.061,1,7.3625
12:53:02.075,0,7.2425
12:53:02.123,1,9.0054
12:53:02.124,0,8.1852
12:53:02.124,2,8.8307
12:53:02.134,2,6.3507
12:53:02.136,1,5.7067
12:53:02.148,0,4.2484
12:53:02.174,2,7.3271
12:53:02.176,1,6.4290
12:53:02.189,0,4.8852
12:53:02.203,2,5.0687
12:53:02.228,1,7.8141
12:53:02.229,0,3.3078
12:53:02.252,2,7.0423
12:53:02.252,1,7.1438
12:53:02.261,0,3.7393
12:53:02.300,2,9.0730
12:53:02.300,1,8.1000
12:53:02.308,0,4.9574
12:53:02.342,1,7.7413
12:53:02.343,2,9.2731
12:53:02.349,0,3.1570
12:53:02.363,2,5.4125
12:53:02.403,1,10.4139
12:53:02.403,0,9.0031
12:53:02.414,2,6.7918
12:53:02.414,1,6.0893
12:53:02.425,0,6.1250
12:53:02.471,2,10.2637
12:53:02.476,0,6.9313
12:53:02.480,1,10.2543
12:53:02.493,2,6.9679
12:53:02.495,1,5.0206
12:53:02.524,0,9.4187
12:53:02.527,2,9.0541
12:53:02.538,1,6.3585
12:53:02.554,0,5.0715
12:53:02.573,2,5.7685
12:53:02.574,1,6.2864
12:53:02.583,0,5.6204
12:53:02.629,2,11.0986
12:53:02.630,1,9.5816
12:53:02.635,0,12.4487
12:53:02.653,2,6.4983
12:53:02.660,1,6.5341
12:53:02.686,2,8.1837
12:53:02.686,0,8.1749
12:53:02.698,1,7.0952
12:53:02.711,0,6.0744
12:53:02.743,1,8.3936
12:53:02.747,2,11.6207
12:53:02.755,0,7.7545
12:53:02.771,2,6.6720
12:53:02.774,1,6.0301
12:53:02.784,0,5.9823
12:53:02.834,0,7.4494
12:53:02.835,2,9.0145
12:53:02.835,1,8.2883
12:53:02.846,2,5.4324
12:53:02.871,1,3.8861
12:53:02.871,0,3.7873
12:53:02.886,2,3.8022
12:53:02.888,1,4.9319
12:53:02.929,0,10.2074
12:53:02.933,2,8.8766
12:53:02.937,1,9.3542
12:53:03.065,0,18.4440
12:53:03.071,0,3.5199
12:53:03.085,2,13.1173
12:53:03.093,2,5.3047
12:53:03.099,0,4.4283
12:53:03.101,2,5.8249
12:53:03.105,0,3.8371
12:53:03.105,1,12.7727
12:53:03.109,2,4.6551
12:53:03.111,0,4.4959
12:53:03.113,1,4.8328
12:53:03.119,1,3.8630
12:53:03.122,2,3.9266
12:53:03.125,1,4.7275
12:53:03.133,1,5.1688
12:53:03.154,0,8.3040
12:53:03.175,2,8.6459
12:53:03.178,1,7.9877
12:53:03.194,0,7.3250
12:53:03.225,2,9.2578
12:53:03.229,0,6.1266
12:53:03.229,1,8.9539
12:53:03.253,2,7.7836
12:53:03.261,1,8.4457
12:53:03.284,0,9.2277
12:53:03.287,2,9.3329
12:53:03.293,1,9.5790
12:53:03.315,0,8.1239
12:53:03.335,2,9.0948
12:53:03.356,1,9.7360
12:53:03.360,0,8.5239
12:53:03.374,2,6.2042
12:53:03.377,1,5.0419
12:53:03.383,0,3.8757
12:53:03.416,2,7.4058
12:53:03.419,1,5.8251
12:53:03.433,0,5.3008
12:53:03.442,2,4.4457
12:53:03.446,1,3.7481
12:53:03.472,0,6.2805
12:53:03.490,2,6.5877
12:53:03.493,1,4.5553
12:53:03.527,0,8.8434
12:53:03.533,2,8.5366
12:53:03.538,1,9.6358
12:53:03.546,0,7.0745
12:53:03.577,2,10.1623
12:53:03.582,1,7.0380
12:53:03.593,0,9.3886
12:53:03.631,2,11.7033
12:53:03.635,1,9.7240
12:53:03.635,0,7.7261
12:53:03.651,2,6.8949
12:53:03.654,1,6.5239
12:53:03.690,0,10.4204
12:53:03.694,2,10.1066
12:53:03.695,1,7.1478
12:53:03.709,0,9.6111
12:53:03.739,2,10.8388
12:53:03.745,1,11.0329
12:53:03.755,0,10.3398
12:53:03.767,2,4.8540
12:53:03.776,1,6.0992
12:53:03.792,0,5.8712
12:53:03.810,2,6.0066
12:53:03.813,1,4.6103
12:53:03.837,0,5.6742
12:53:03.855,2,7.1643
12:53:03.858,1,6.7368
12:53:03.863,0,4.2891
12:53:03.900,2,10.9154
12:53:03.904,1,10.4228
12:53:03.911,0,4.3780
12:53:03.947,1,8.8472
12:53:03.948,2,8.9913
12:53:03.981,2,8.6641
12:53:04.011,1,7.6357
12:53:04.013,2,6.6676
12:53:04.016,1,3.8532
12:53:04.019,0,16.4047
12:53:04.024,0,2.9558
12:53:04.104,0,8.7206
12:53:04.104,2,7.7608
12:53:04.104,1,7.7507
12:53:04.115,2,6.5152
12:53:04.116,0,9.5075
12:53:04.116,1,5.2747
12:53:04.122,0,3.1068
12:53:04.128,2,3.5121
12:53:04.153,1,5.8580
12:53:04.155,0,5.6868
12:53:04.170,2,5.2426
12:53:04.173,1,3.9081
12:53:04.196,0,4.9311
12:53:04.233,1,7.6413
12:53:04.233,2,7.6573
12:53:04.237,0,9.4091
12:53:04.243,2,4.2917
12:53:04.260,1,6.8159
12:53:04.264,0,4.7524
12:53:04.291,2,7.1239
12:53:04.298,1,6.2053
12:53:04.310,0,4.5358
12:53:04.348,1,8.1363
12:53:04.348,2,8.1397
12:53:04.352,0,5.9861
12:53:04.374,2,6.5769
12:53:04.390,1,6.6991
12:53:04.392,0,5.8113
12:53:04.403,2,4.6084
12:53:04.406,1,3.6098
12:53:04.427,0,5.8280
12:53:04.453,2,7.1746
12:53:04.455,1,6.1108
12:53:04.470,0,5.7206
12:53:04.512,1,9.3727
12:53:04.513,2,9.4387
12:53:04.513,0,6.4624
12:53:04.540,2,8.4808
12:53:04.543,1,7.9871
12:53:04.560,0,9.0512
12:53:04.564,2,5.9635
12:53:04.567,1,4.0754
12:53:04.586,0,5.3783
12:53:04.616,2,9.7838
12:53:04.619,1,8.2720
12:53:04.633,0,7.1833
12:53:04.666,2,9.9177
12:53:04.667,1,9.9498
12:53:04.677,0,9.0904
12:53:04.694,2,6.0706
12:53:04.694,1,8.8618
12:53:04.717,0,7.6230
12:53:04.726,2,8.3802
12:53:04.734,1,5.1545
12:53:04.743,0,3.5918
12:53:04.774,2,10.3846
12:53:04.779,1,7.7155
12:53:04.794,0,8.6179
12:53:04.828,2,9.0619
12:53:04.828,1,9.2560
12:53:04.832,0,6.4205
12:53:04.853,1,8.4412
12:53:04.857,2,9.1165
12:53:04.878,0,8.9149
12:53:04.888,2,9.5397
12:53:04.894,1,4.6696
12:53:04.909,0,5.5274
12:53:04.935,2,9.3562
12:53:04.938,1,6.5108
12:53:05.078,0,18.7752
12:53:05.086,0,4.1003
12:53:05.087,1,14.2351
12:53:05.092,2,13.9215
12:53:05.095,1,4.4788
12:53:05.095,0,6.6888
12:53:05.099,2,4.5324
12:53:05.103,1,4.3812
12:53:05.106,0,5.8089
12:53:05.106,2,5.3636
12:53:05.110,1,4.7661
12:53:05.113,0,4.3603
12:53:05.115,2,4.9277
12:53:05.128,2,3.5648
12:53:05.134,1,3.5174
12:53:05.159,0,7.8393
12:53:05.168,2,3.7101
12:53:05.174,1,3.7083
12:53:05.184,0,4.8675
12:53:05.220,2,10.7609
12:53:05.231,1,11.1347
12:53:05.231,0,7.4086
12:53:05.244,2,6.1204
12:53:05.267,1,9.0430
12:53:05.271,0,5.2080
12:53:05.291,2,7.2900
