wall_time,cam_index,full_ms,dropped
15:42:04.781,1,2.6838,0
15:42:04.806,0,2.3261,0
15:42:04.806,2,2.9170,0
15:42:04.826,0,2.3141,0
15:42:04.827,1,4.1501,0
15:42:04.844,2,5.4344,0
15:42:04.886,0,3.4382,0
15:42:04.886,1,4.0203,0
15:42:04.887,2,4.8112,0
15:42:04.900,1,4.2142,0
15:42:04.913,0,2.5085,0
15:42:04.918,2,4.0128,0
15:42:04.950,0,2.7387,0
15:42:04.952,1,4.0727,0
15:42:04.963,2,6.9488,0
15:42:04.986,1,7.6024,0
15:42:05.024,0,2.6212,0
15:42:05.026,2,4.7766,0
15:42:05.026,1,4.6461,0
15:42:05.045,2,3.9367,0
15:42:05.057,1,6.6375,0
15:42:05.084,2,3.8936,0
15:42:05.134,0,0.0823,1
15:42:05.167,2,2.5401,0
15:42:05.168,0,0.0652,1
15:42:05.168,1,0.0762,1
15:42:05.173,2,4.4080,0
15:42:05.182,1,3.1740,0
15:42:05.190,0,2.5319,0
15:42:05.206,2,4.1719,0
15:42:05.226,1,3.2209,0
15:42:05.233,0,2.9749,0
15:42:05.237,2,3.8400,0
15:42:05.261,1,3.7395,0
15:42:05.264,0,3.1240,0
15:42:05.310,0,3.1443,0
15:42:05.311,1,4.8720,0
15:42:05.311,2,5.0443,0
15:42:05.322,2,2.8489,0
15:42:05.343,1,4.0300,0
15:42:05.373,0,4.0102,0
15:42:05.373,2,4.4756,0
15:42:05.388,1,4.1684,0
15:42:05.398,0,3.7343,0
15:42:05.399,2,3.8737,0
15:42:05.444,1,3.5646,0
15:42:05.445,0,3.8715,0
15:42:05.445,2,4.1062,0
15:42:05.461,1,3.9465,0
15:42:05.470,0,3.2462,0
15:42:05.484,2,5.7671,0
15:42:05.510,1,4.1964,0
15:42:05.512,0,2.8649,0
15:42:05.528,2,3.4792,0
15:42:05.544,1,3.1490,0
15:42:05.586,0,0.1274,1
15:42:05.587,2,4.2417,0
15:42:05.587,1,4.8707,0
15:42:05.602,2,3.4572,0
15:42:05.618,1,2.5917,0
15:42:05.645,0,2.7465,0
15:42:05.647,2,4.4387,0
15:42:05.661,1,3.0334,0
15:42:05.670,0,2.4424,0
15:42:05.684,2,5.5460,0
15:42:05.748,0,2.4871,0
15:42:05.748,1,0.0515,1
15:42:05.751,2,3.8498,0
15:42:05.751,0,2.8827,0
15:42:05.761,2,3.5541,0
15:42:05.776,1,3.9719,0
15:42:05.808,0,3.5412,0
15:42:05.809,2,4.6444,0
15:42:05.823,1,6.8303,0
15:42:05.830,0,3.3657,0
15:42:05.848,2,3.8996,0
15:42:05.869,1,4.2209,0
15:42:05.871,0,2.2464,0
15:42:05.877,2,4.3314,0
15:42:05.903,1,4.0608,0
15:42:05.953,0,3.5551,0
15:42:05.958,1,3.1215,0
15:42:05.958,0,3.4705,0
15:42:05.959,2,9.3929,0
15:42:05.964,2,4.5792,0
15:42:05.979,1,3.8178,0
15:42:05.985,0,4.4478,0
15:42:06.012,2,2.8482,0
15:42:06.166,0,60.9297,0
15:42:06.172,0,3.9572,0
15:42:06.181,1,0.1329,1
15:42:06.232,2,64.3258,0
15:42:06.235,0,0.1346,1
15:42:06.236,2,0.1417,1
15:42:06.236,1,0.0543,1
15:42:06.240,2,0.1233,0
15:42:06.240,0,0.0659,0
15:42:06.244,1,3.7605,0
15:42:06.244,0,0.3782,0
15:42:06.248,2,0.0792,1
15:42:06.248,1,3.9303,0
15:42:06.273,1,3.5923,0
15:42:06.273,0,3.7026,0
15:42:06.279,2,3.5434,0
15:42:06.299,1,3.5639,0
15:42:06.311,0,5.4327,0
15:42:06.345,1,3.1140,0
15:42:06.346,2,4.2846,0
15:42:06.351,0,3.2097,0
15:42:06.364,2,5.1531,0
15:42:06.387,1,7.7442,0
15:42:06.435,0,4.0392,0
15:42:06.435,1,3.7723,0
15:42:06.436,2,0.0889,1
15:42:06.440,0,3.9445,0
15:42:06.464,1,6.0215,0
15:42:06.468,0,3.2939,0
15:42:06.494,2,3.2169,0
15:42:06.502,1,3.9733,0
15:42:06.513,0,5.3614,0
15:42:06.525,2,6.4164,0
15:42:06.567,0,3.3843,0
15:42:06.568,1,4.5844,0
15:42:06.568,2,4.3153,0
15:42:06.580,1,6.9967,0
15:42:06.594,0,3.3343,0
15:42:06.595,2,4.1397,0
15:42:06.655,0,4.2752,0
15:42:06.656,1,5.0175,0
15:42:06.656,2,4.8486,0
15:42:06.667,1,4.1736,0
15:42:06.669,0,4.8574,0
15:42:06.684,2,4.0400,0
15:42:06.715,0,3.8226,0
15:42:06.715,1,4.4335,0
15:42:06.729,2,6.6431,0
15:42:06.743,1,9.0017,0
15:42:06.776,2,3.6452,0
15:42:06.776,0,4.1088,0
15:42:06.781,1,4.1469,0
15:42:06.785,0,3.4289,0
15:42:06.801,2,2.9031,0
15:42:06.838,1,3.7266,0
15:42:06.838,0,3.7403,0
15:42:06.845,2,7.1640,0
15:42:06.864,1,3.7335,0
15:42:06.872,0,3.3052,0
15:42:06.925,2,3.7244,0
15:42:06.933,1,11.0291,0
15:42:06.933,0,3.7086,0
15:42:06.934,2,4.7873,0
15:42:06.942,1,3.1349,0
15:42:06.943,0,2.1521,0
15:42:06.966,2,7.9940,0
15:42:06.983,1,2.9537,0
15:42:06.988,0,2.7103,0
15:42:07.003,2,3.9167,0
15:42:07.057,1,4.0162,0
15:42:07.063,2,10.4129,0
15:42:07.063,1,4.1668,0
15:42:07.122,2,0.0767,1
15:42:07.123,1,4.4984,0
15:42:07.131,0,0.0692,1
15:42:07.133,0,0.0780,0
15:42:07.145,1,3.2025,0
15:42:07.153,0,3.0491,0
15:42:07.188,2,3.6905,0
15:42:07.188,1,3.8624,0
15:42:07.193,0,3.1599,0
15:42:07.206,2,4.2113,0
15:42:07.215,1,3.4481,0
15:42:07.223,0,2.4161,0
15:42:07.297,2,0.1301,1
15:42:07.297,0,1.9770,0
15:42:07.298,1,4.5850,0
15:42:07.302,1,3.6427,0
15:42:07.311,0,2.8724,0
15:42:07.325,2,5.6431,0
15:42:07.356,0,2.3866,0
15:42:07.358,1,4.3325,0
15:42:07.367,2,4.6261,0
15:42:07.383,1,2.5652,0
15:42:07.393,0,3.1518,0
15:42:07.395,2,3.9290,0
15:42:07.434,0,3.5512,0
15:42:07.435,1,4.2786,0
15:42:07.443,2,2.5235,0
15:42:07.461,1,3.7355,0
15:42:07.495,0,26.6317,0
15:42:07.496,2,4.6076,0
15:42:07.503,1,5.8522,0
15:42:07.513,0,4.9227,0
15:42:07.526,2,3.9911,0
15:42:07.558,0,2.5048,0
15:42:07.559,1,2.8963,0
15:42:07.561,2,4.5591,0
15:42:07.576,1,3.7874,0
15:42:07.596,0,2.6824,0
15:42:07.623,2,7.9048,0
15:42:07.624,1,3.2797,0
15:42:07.627,0,3.3795,0
15:42:07.648,2,7.3402,0
15:42:07.677,0,3.6628,0
15:42:07.678,1,4.6117,0
15:42:07.685,2,4.0170,0
15:42:07.701,1,2.4571,0
15:42:07.712,0,3.9701,0
15:42:07.761,2,48.7367,0
15:42:07.766,0,4.9355,0
15:42:07.766,2,4.1948,0
15:42:07.766,1,8.9722,0
15:42:07.777,1,2.8554,0
15:42:07.792,0,2.1515,0
15:42:07.824,1,4.8986,0
15:42:07.825,2,5.4310,0
15:42:07.826,0,5.9830,0
15:42:07.846,2,4.0608,0
15:42:07.889,0,2.4212,0
15:42:07.890,1,31.7873,0
15:42:07.895,2,8.5484,0
15:42:07.905,1,5.9069,0
15:42:07.914,0,3.2286,0
15:42:07.924,2,2.8516,0
15:42:07.962,0,3.1903,0
15:42:07.962,1,3.3984,0
15:42:07.966,2,4.2629,0
15:42:07.976,1,3.8637,0
15:42:07.996,0,4.8659,0
15:42:08.033,2,3.0787,0
15:42:08.133,1,79.5029,0
15:42:08.180,1,4.1808,0
15:42:08.192,0,89.5757,0
15:42:08.198,0,3.9973,0
15:42:08.203,1,5.8682,0
15:42:08.203,0,0.4222,1
15:42:08.208,1,0.1287,1
15:42:08.209,2,0.1013,1
15:42:08.211,0,2.7257,0
15:42:08.213,2,0.0592,0
15:42:08.216,2,0.1066,0
15:42:08.218,2,0.0912,0
15:42:08.238,1,3.3509,0
15:42:08.238,0,3.4007,0
15:42:08.246,2,3.8909,0
15:42:08.263,1,3.8121,0
15:42:08.274,0,3.2271,0
15:42:08.321,2,0.1812,1
15:42:08.321,0,3.2263,0
15:42:08.322,1,3.9186,0
15:42:08.343,1,4.7873,0
15:42:08.350,0,5.0124,0
15:42:08.378,2,3.6112,0
15:42:08.386,1,5.2979,0
15:42:08.393,0,5.3369,0
15:42:08.405,2,3.6312,0
15:42:08.417,1,3.8605,0
15:42:08.458,0,2.7828,0
15:42:08.459,2,4.4307,0
15:42:08.464,1,4.5724,0
15:42:08.479,0,2.7249,0
15:42:08.483,2,3.2610,0
15:42:08.518,1,2.8928,0
15:42:08.518,0,3.5657,0
15:42:08.525,2,4.1463,0
15:42:08.546,1,6.5732,0
15:42:08.549,0,3.2752,0
15:42:08.595,2,4.7289,0
15:42:08.603,0,3.9388,0
15:42:08.603,1,12.5402,0
15:42:08.603,2,4.7772,0
15:42:08.621,1,3.6302,0
15:42:08.661,0,31.6688,0
15:42:08.661,2,3.9853,0
15:42:08.664,1,4.0501,0
15:42:08.674,0,3.0934,0
15:42:08.683,2,3.2182,0
15:42:08.737,0,4.5488,0
15:42:08.738,1,0.0833,1
15:42:08.738,2,4.9359,0
15:42:08.751,0,3.2815,0
15:42:08.756,2,3.8070,0
15:42:08.806,2,3.4388,0
15:42:08.807,0,4.4624,0
15:42:08.808,1,5.4003,0
15:42:08.825,1,3.5799,0
15:42:08.835,0,6.1908,0
15:42:08.864,2,23.8897,0
15:42:08.867,1,5.6345,0
15:42:08.878,0,2.6594,0
15:42:08.888,2,4.0121,0
15:42:08.895,1,3.3784,0
15:42:08.951,0,0.1127,1
15:42:08.953,2,4.6253,0
15:42:08.954,1,3.8590,0
15:42:08.963,2,3.7782,0
15:42:08.983,1,5.4917,0
15:42:08.993,0,2.9520,0
15:42:09.014,2,2.7573,0
15:42:09.032,1,4.2890,0
15:42:09.046,2,3.6104,0
15:42:09.087,1,32.4220,0
15:42:09.103,1,2.5262,0
15:42:09.104,2,4.2821,0
15:42:09.111,0,0.0621,1
15:42:09.114,0,0.0809,0
15:42:09.186,0,3.5110,0
15:42:09.186,2,0.0822,1
15:42:09.187,1,0.0448,1
15:42:09.191,0,3.8086,0
15:42:09.217,2,3.6631,0
15:42:09.218,1,3.9999,0
15:42:09.234,0,2.8588,0
15:42:09.237,2,4.0821,0
15:42:09.303,0,3.7896,0
15:42:09.304,2,2.6428,0
15:42:09.305,1,0.0849,1
15:42:09.317,0,7.8919,0
15:42:09.324,2,3.7932,0
15:42:09.359,0,3.0176,0
15:42:09.359,1,3.4204,0
15:42:09.369,2,7.3517,0
15:42:09.377,1,4.1802,0
15:42:09.390,0,3.9180,0
15:42:09.440,2,0.0966,1
15:42:09.441,1,4.1957,0
15:42:09.442,0,4.7936,0
15:42:09.463,1,4.3482,0
15:42:09.475,0,6.4806,0
15:42:09.496,2,3.7004,0
15:42:09.504,1,3.7761,0
15:42:09.516,0,5.1963,0
15:42:09.529,2,7.0909,0
15:42:09.583,2,3.3543,0
15:42:09.583,0,0.1155,1
15:42:09.585,1,0.7952,1
15:42:09.609,2,7.8295,0
15:42:09.643,0,2.9791,0
15:42:09.644,1,4.1207,0
15:42:09.647,2,3.8960,0
15:42:09.666,1,3.8230,0
15:42:09.673,0,3.2308,0
15:42:09.707,2,3.2401,0
15:42:09.707,1,3.4448,0
15:42:09.715,0,6.1449,0
15:42:09.722,2,3.4345,0
15:42:09.742,1,2.6804,0
15:42:09.778,0,2.8142,0
15:42:09.779,2,3.1713,0
15:42:09.787,0,3.6754,0
15:42:09.787,1,8.7385,0
15:42:09.804,2,4.0439,0
15:42:09.853,1,4.4289,0
15:42:09.855,2,2.7838,0
15:42:09.855,0,6.2288,0
15:42:09.863,1,3.9964,0
15:42:09.873,0,3.3342,0
15:42:09.881,2,3.0827,0
15:42:09.928,0,3.9945,0
15:42:09.929,1,5.3536,0
15:42:09.930,2,4.4728,0
15:42:09.944,1,4.1601,0
15:42:09.959,0,3.2445,0
15:42:09.965,2,4.0386,0
15:42:10.007,0,3.9004,0
15:42:10.007,1,4.5397,0
15:42:10.007,2,4.4968,0
15:42:10.094,1,32.3392,0
15:42:10.111,1,12.6897,0
15:42:10.111,0,31.8647,0
15:42:10.155,0,0.1267,1
15:42:10.158,1,0.0867,1
15:42:10.160,0,0.0868,0
15:42:10.166,2,0.0906,1
15:42:10.170,2,0.1479,0
15:42:10.172,2,0.0529,0
15:42:10.198,0,2.7529,0
15:42:10.198,1,2.7190,0
15:42:10.207,2,7.0243,0
15:42:10.225,1,3.1759,0
15:42:10.234,0,3.1845,0
15:42:10.282,2,4.5425,0
15:42:10.287,0,2.7358,0
15:42:10.288,1,10.7731,0
15:42:10.289,2,4.5867,0
15:42:10.302,1,4.6530,0
15:42:10.315,0,6.5182,0
15:42:10.346,2,3.7109,0
15:42:10.347,1,3.9515,0
15:42:10.358,0,3.0834,0
15:42:10.364,2,3.7981,0
15:42:10.416,0,2.9435,0
15:42:10.417,2,3.3904,0
15:42:10.418,1,4.7000,0
15:42:10.424,1,3.7442,0
15:42:10.430,0,5.3001,0
15:42:10.441,2,6.9440,0
15:42:10.481,0,4.1430,0
15:42:10.482,1,5.2959,0
15:42:10.484,2,7.0126,0
15:42:10.508,1,3.4096,0
15:42:10.516,0,3.5606,0
15:42:10.555,2,3.7095,0
15:42:10.556,1,4.2121,0
15:42:10.560,0,3.4477,0
15:42:10.566,2,3.4896,0
15:42:10.586,1,4.1997,0
15:42:10.586,0,2.4863,0
15:42:10.619,2,3.7375,0
15:42:10.623,1,4.1413,0
15:42:10.634,0,3.7386,0
15:42:10.644,2,4.2723,0
15:42:10.696,1,3.9936,0
15:42:10.703,2,2.8096,0
15:42:10.704,0,11.5380,0
15:42:10.704,1,3.2868,0
15:42:10.719,0,6.3943,0
15:42:10.726,2,4.1865,0
15:42:10.761,0,4.3200,0
15:42:10.761,1,5.7339,0
15:42:10.762,2,4.6459,0
15:42:10.778,1,4.2128,0
15:42:10.791,0,3.6929,0
15:42:10.838,2,3.4643,0
15:42:10.845,1,10.2410,0
15:42:10.845,0,3.7028,0
15:42:10.846,2,4.8130,0
15:42:10.867,1,4.0306,0
15:42:10.875,0,4.8517,0
15:42:10.899,2,4.3468,0
15:42:10.911,1,4.3086,0
15:42:10.916,0,4.8769,0
15:42:10.924,2,7.0129,0
15:42:10.983,0,3.6701,0
15:42:10.983,2,2.9236,0
15:42:10.983,1,4.5831,0
15:42:10.988,1,4.4553,0
15:42:10.991,0,3.8683,0
15:42:11.004,2,3.7899,0
15:42:11.038,1,4.0060,0
15:42:11.050,2,3.7299,0
15:42:11.114,1,3.5493,0
15:42:11.136,1,2.8909,0
15:42:11.137,2,0.0810,1
15:42:11.138,0,0.3462,1
15:42:11.140,1,3.7735,0
15:42:11.144,0,2.7648,0
15:42:11.177,0,2.7542,0
15:42:11.177,2,2.9400,0
15:42:11.180,1,4.6925,0
15:42:11.195,0,2.4544,0
15:42:11.207,2,4.2416,0
15:42:11.251,1,9.0573,0
15:42:11.251,0,4.4273,0
15:42:11.252,2,4.8202,0
15:42:11.266,1,4.2618,0
15:42:11.273,0,3.5874,0
15:42:11.284,2,4.2912,0
15:42:11.345,1,0.0736,1
15:42:11.346,0,4.2607,0
15:42:11.348,2,4.5427,0
15:42:11.360,0,5.1883,0
15:42:11.369,2,6.7814,0
15:42:11.404,1,3.8494,0
15:42:11.404,0,4.0374,0
15:42:11.405,2,4.5726,0
15:42:11.426,1,4.5790,0
15:42:11.435,0,7.6040,0
15:42:11.478,2,3.3846,0
15:42:11.481,1,6.3122,0
15:42:11.482,0,3.8565,0
15:42:11.485,2,4.2670,0
15:42:11.502,1,3.8921,0
15:42:11.517,0,3.3042,0
15:42:11.541,2,2.7411,0
15:42:11.550,1,5.9674,0
15:42:11.555,0,4.8579,0
15:42:11.558,2,6.0161,0
15:42:11.615,0,3.5878,0
15:42:11.616,1,4.0850,0
15:42:11.617,2,4.6006,0
15:42:11.621,1,5.4150,0
15:42:11.634,0,6.3493,0
15:42:11.645,2,4.2119,0
15:42:11.676,0,3.7170,0
15:42:11.677,1,4.6585,0
15:42:11.689,2,5.4121,0
15:42:11.706,1,3.3049,0
15:42:11.774,0,0.1274,1
15:42:11.775,2,0.0592,1
15:42:11.777,1,0.1444,1
15:42:11.794,0,6.1344,0
15:42:11.806,2,4.8991,0
15:42:11.838,0,3.6011,0
15:42:11.839,1,4.1605,0
15:42:11.846,2,3.5297,0
15:42:11.867,1,4.4981,0
15:42:11.899,0,3.6610,0
15:42:11.900,2,4.2365,0
15:42:11.909,1,7.1208,0
15:42:11.915,0,2.8956,0
15:42:11.925,2,6.9094,0
15:42:11.940,1,7.8891,0
15:42:11.981,0,3.8156,0
15:42:11.982,2,4.4812,0
15:42:11.984,1,3.0271,0
15:42:11.994,0,2.2958,0
15:42:12.011,2,3.4537,0
15:42:12.123,1,66.3543,0
15:42:12.138,1,5.6525,0
15:42:12.148,0,39.8161,0
15:42:12.178,0,0.0632,1
15:42:12.181,1,0.1072,1
15:42:12.188,0,4.2596,0
15:42:12.189,1,3.9598,0
15:42:12.192,2,0.1308,1
15:42:12.195,2,0.0556,0
15:42:12.195,0,4.3442,0
15:42:12.200,2,2.4709,0
15:42:12.207,2,3.8737,0
15:42:12.229,0,3.5038,0
15:42:12.229,1,4.4867,0
15:42:12.248,2,4.0169,0
15:42:12.266,1,3.6879,0
15:42:12.311,0,3.1673,0
15:42:12.317,2,9.1203,0
15:42:12.318,1,4.4124,0
15:42:12.320,0,5.5769,0
15:42:12.322,2,2.8163,0
15:42:12.344,1,5.6849,0
15:42:12.375,0,3.9254,0
15:42:12.376,2,4.6939,0
15:42:12.384,1,3.6837,0
15:42:12.399,0,6.0458,0
15:42:12.411,2,4.8436,0
15:42:12.447,0,4.7531,0
15:42:12.447,1,5.1963,0
15:42:12.447,2,4.4898,0
15:42:12.461,1,3.0874,0
15:42:12.471,0,2.6610,0
15:42:12.487,2,7.7009,0
15:42:12.508,1,3.2669,0
15:42:12.514,0,3.4963,0
15:42:12.525,2,3.0762,0
15:42:12.544,1,4.3013,0
15:42:12.573,2,3.6555,0
15:42:12.573,0,3.8532,0
15:42:12.587,1,3.9230,0
15:42:12.593,0,8.4509,0
15:42:12.602,2,7.8759,0
15:42:12.678,1,2.9987,0
15:42:12.690,0,14.4885,0
15:42:12.691,2,4.2307,0
15:42:12.696,2,3.6862,0
15:42:12.696,0,4.3456,0
15:42:12.696,1,9.5323,0
15:42:12.705,1,6.2338,0
15:42:12.719,0,6.0737,0
15:42:12.738,2,4.1104,0
15:42:12.747,1,5.5236,0
15:42:12.754,0,3.1632,0
15:42:12.759,2,4.2053,0
15:42:12.805,1,4.3683,0
15:42:12.805,0,4.1254,0
15:42:12.805,2,4.5786,0
15:42:12.822,1,7.2048,0
15:42:12.833,0,4.5038,0
15:42:12.877,0,3.1631,0
15:42:12.877,2,4.2553,0
15:42:12.877,1,4.5538,0
15:42:12.889,2,2.7642,0
15:42:12.904,1,4.0957,0
15:42:12.935,0,19.7766,0
15:42:12.936,2,3.5774,0
15:42:12.951,0,2.9859,0
15:42:12.952,1,6.7632,0
15:42:12.969,2,6.3164,0
15:42:13.008,1,4.1715,0
15:42:13.008,0,4.3320,0
15:42:13.009,2,4.3667,0
15:42:13.023,1,3.2644,0
15:42:13.049,2,3.5348,0
15:42:13.080,1,13.9409,0
15:42:13.150,2,6.9155,0
15:42:13.157,1,5.9775,0
15:42:13.160,2,5.8245,0
15:42:13.161,1,3.8318,0
15:42:13.166,2,3.8485,0
15:42:13.170,0,0.0607,1
15:42:13.177,0,0.1068,1
15:42:13.183,1,4.4587,0
15:42:13.210,0,3.6266,0
15:42:13.210,2,4.4414,0
15:42:13.228,1,4.1222,0
15:42:13.236,0,6.8800,0
15:42:13.241,2,4.4663,0
15:42:13.291,1,5.2455,0
15:42:13.291,0,5.2111,0
15:42:13.291,2,4.3800,0
15:42:13.298,1,5.6561,0
15:42:13.309,0,5.2284,0
15:42:13.330,2,7.0399,0
15:42:13.354,1,2.8888,0
15:42:13.357,0,5.0674,0
15:42:13.370,2,5.7727,0
15:42:13.386,1,4.7380,0
15:42:13.426,0,35.3897,0
15:42:13.427,2,3.7680,0
15:42:13.427,1,3.8410,0
15:42:13.436,0,5.5431,0
15:42:13.453,2,4.4812,0
15:42:13.460,1,6.7853,0
15:42:13.499,0,3.9708,0
15:42:13.500,2,4.5023,0
15:42:13.504,1,4.1188,0
15:42:13.509,0,2.9660,0
15:42:13.562,2,0.2347,1
15:42:13.564,0,3.8124,0
15:42:13.564,1,5.2477,0
15:42:13.590,1,5.9834,0
15:42:13.600,0,8.3236,0
15:42:13.606,2,3.6090,0
15:42:13.634,1,7.8019,0
15:42:13.638,0,7.8767,0
15:42:13.649,2,7.6087,0
15:42:13.664,1,3.0523,0
15:42:13.704,0,2.9229,0
15:42:13.705,2,4.0546,0
15:42:13.707,0,3.0806,0
15:42:13.708,1,4.3926,0
15:42:13.722,2,4.9821,0
15:42:13.772,1,3.2960,0
15:42:13.777,0,8.3662,0
15:42:13.777,2,3.8407,0
15:42:13.781,1,7.2610,0
15:42:13.796,0,4.7541,0
15:42:13.807,2,3.8958,0
15:42:13.864,0,3.9411,0
15:42:13.865,2,3.2271,0
15:42:13.866,1,5.3005,0
15:42:13.870,1,4.2359,0
15:42:13.877,0,3.8251,0
15:42:13.879,2,3.7336,0
15:42:13.928,1,3.9839,0
15:42:13.932,2,2.8391,0
15:42:13.932,0,7.9003,0
15:42:13.941,1,6.7943,0
15:42:13.952,0,3.1021,0
15:42:13.998,1,3.0628,0
15:42:13.998,2,36.3333,0
15:42:13.999,0,4.3568,0
15:42:14.011,2,7.2605,0
15:42:14.165,1,0.1654,1
15:42:14.181,0,0.1360,1
15:42:14.229,0,0.1211,1
15:42:14.230,1,0.1066,1
15:42:14.233,0,0.1542,0
15:42:14.234,2,66.4206,0
15:42:14.237,1,4.2439,0
15:42:14.238,2,3.2780,0
15:42:14.241,2,0.0271,1
15:42:14.264,2,0.1194,1
15:42:14.266,1,0.0773,1
15:42:14.268,0,3.9708,0
15:42:14.273,0,2.8359,0
15:42:14.282,2,6.2767,0
15:42:14.338,1,35.0405,0
15:42:14.338,0,2.7848,0
15:42:14.344,2,8.9075,0
15:42:14.344,1,3.9111,0
15:42:14.357,0,4.2897,0
15:42:14.368,2,4.0616,0
15:42:14.412,2,3.3934,0
15:42:14.413,0,4.5026,0
15:42:14.413,1,5.3741,0
15:42:14.427,1,4.9671,0
15:42:14.432,0,3.2983,0
15:42:14.440,2,4.4903,0
15:42:14.502,1,0.1621,1
15:42:14.502,0,3.1121,0
15:42:14.503,2,3.0847,0
15:42:14.515,0,3.4906,0
15:42:14.529,2,3.5725,0
15:42:14.566,0,3.2075,0
15:42:14.568,1,5.1789,0
15:42:14.569,2,5.5024,0
15:42:14.585,1,3.2317,0
15:42:14.588,0,5.5005,0
15:42:14.628,2,3.6070,0
15:42:14.628,1,3.8279,0
15:42:14.634,0,3.1386,0
15:42:14.645,2,4.6711,0
15:42:14.660,1,4.9181,0
15:42:14.690,0,2.6622,0
15:42:14.690,2,3.0700,0
15:42:14.706,1,3.9478,0
15:42:14.717,0,5.1593,0
15:42:14.753,2,23.9801,0
15:42:14.755,0,3.8868,0
15:42:14.755,1,4.1518,0
15:42:14.768,2,3.3869,0
15:42:14.790,1,4.0546,0
15:42:14.807,0,17.6611,0
15:42:14.808,2,3.6694,0
15:42:14.819,1,2.9156,0
15:42:14.834,0,4.0453,0
15:42:14.850,2,3.3769,0
15:42:14.879,1,4.0131,0
15:42:14.880,0,5.5494,0
15:42:14.886,2,4.8477,0
15:42:14.905,1,3.6599,0
15:42:14.911,0,6.8824,0
15:42:14.955,2,4.4259,0
15:42:14.955,1,4.3327,0
15:42:14.957,0,6.6805,0
15:42:14.961,2,5.6572,0
15:42:14.979,1,5.2839,0
15:42:15.037,0,4.2799,0
15:42:15.038,2,4.9318,0
15:42:15.039,1,4.7723,0
15:42:15.051,2,7.5315,0
15:42:15.069,1,8.2622,0
15:42:15.109,2,5.7995,0
15:42:15.111,1,4.5967,0
15:42:15.116,0,0.1516,1
15:42:15.119,0,0.1443,0
15:42:15.124,2,7.9910,0
15:42:15.179,0,4.0330,0
15:42:15.180,1,0.0687,1
15:42:15.181,2,4.6296,0
15:42:15.189,0,5.3008,0
15:42:15.208,2,3.5980,0
15:42:15.237,1,3.8310,0
15:42:15.238,0,4.9283,0
15:42:15.251,2,6.6121,0
15:42:15.267,1,4.7991,0
15:42:15.312,0,2.7539,0
15:42:15.313,2,4.2321,0
15:42:15.314,1,4.0625,0
15:42:15.316,0,3.6132,0
15:42:15.329,2,3.8079,0
15:42:15.345,1,3.9725,0
15:42:15.406,0,0.1448,1
15:42:15.410,2,0.1111,1
15:42:15.411,1,4.7822,0
15:42:15.426,1,3.6908,0
15:42:15.434,0,3.4443,0
15:42:15.441,2,3.5678,0
15:42:15.478,1,7.6981,0
15:42:15.478,0,3.8573,0
15:42:15.485,2,4.1204,0
15:42:15.499,1,4.0364,0
15:42:15.542,0,3.2487,0
15:42:15.543,2,3.9878,0
15:42:15.544,1,3.9132,0
15:42:15.560,0,5.4847,0
15:42:15.568,2,4.0413,0
15:42:15.609,0,4.4712,0
15:42:15.609,1,4.6924,0
15:42:15.610,2,4.6140,0
15:42:15.631,1,6.9502,0
15:42:15.636,0,3.6448,0
15:42:15.670,1,4.6847,0
15:42:15.670,2,4.9133,0
15:42:15.678,0,5.6740,0
15:42:15.687,2,4.7539,0
15:42:15.705,1,5.5261,0
15:42:15.742,2,3.8437,0
15:42:15.742,0,4.3365,0
15:42:15.745,1,6.1604,0
15:42:15.756,0,2.7764,0
15:42:15.759,2,3.6462,0
15:42:15.805,0,4.0042,0
15:42:15.806,1,4.6945,0
15:42:15.813,2,8.4749,0
15:42:15.821,1,5.7415,0
15:42:15.839,0,10.2200,0
15:42:15.880,0,2.8832,0
15:42:15.880,1,4.4402,0
15:42:15.881,2,4.9671,0
15:42:15.894,2,3.9120,0
15:42:15.907,1,3.5730,0
15:42:15.942,0,28.1204,0
15:42:15.948,2,8.2331,0
15:42:15.953,0,3.5967,0
15:42:15.953,1,9.5029,0
15:42:15.968,2,6.1193,0
15:42:15.979,1,4.8381,0
15:42:16.016,0,3.4378,0
15:42:16.017,2,4.2656,0
15:42:16.102,1,55.0903,0
15:42:16.117,0,31.0230,0
15:42:16.159,0,7.0534,0
15:42:16.161,1,0.1079,1
15:42:16.165,0,5.4279,0
15:42:16.165,2,0.2014,1
15:42:16.167,1,1.2627,0
15:42:16.170,0,4.7492,0
15:42:16.170,2,0.2096,0
15:42:16.175,2,2.3011,0
15:42:16.245,0,4.5606,0
15:42:16.246,1,0.1039,1
15:42:16.246,2,3.8514,0
15:42:16.255,2,3.2669,0
15:42:16.256,0,4.6109,0
15:42:16.256,1,0.0784,0
15:42:16.297,0,2.9458,0
15:42:16.301,2,6.8324,0
15:42:16.305,1,3.9981,0
15:42:16.315,0,3.2486,0
15:42:16.321,2,6.2558,0
15:42:16.353,1,3.2611,0
15:42:16.359,0,5.6945,0
15:42:16.370,2,8.5791,0
15:42:16.387,1,3.8594,0
15:42:16.388,0,3.3753,0
15:42:16.445,2,3.5872,0
15:42:16.447,1,5.9734,0
15:42:16.448,0,3.5923,0
15:42:16.455,2,8.1201,0
15:42:16.464,1,3.4172,0
15:42:16.497,0,23.5556,0
15:42:16.498,2,4.0537,0
