wall_time,cam_index,full_ms,dropped
14:29:55.989,2,5.0830,0
14:29:55.992,1,3.8841,0
14:29:55.992,0,4.1855,0
14:29:56.057,0,4.4725,0
14:29:56.057,1,4.4508,0
14:29:56.058,2,4.8569,0
14:29:56.066,1,3.8220,0
14:29:56.066,2,8.0244,0
14:29:56.072,0,6.6775,0
14:29:56.117,0,3.8463,0
14:29:56.118,2,3.9641,0
14:29:56.118,1,3.8500,0
14:29:56.147,0,4.0133,0
14:29:56.147,2,4.0513,0
14:29:56.154,1,6.2614,0
14:29:56.278,2,13.0741,0
14:29:56.343,2,3.0317,0
14:29:56.351,2,3.6348,0
14:29:56.359,0,14.6045,0
14:29:56.362,2,5.4378,0
14:29:56.365,0,4.9147,0
14:29:56.367,2,4.5082,0
14:29:56.370,0,5.0135,0
14:29:56.370,1,18.9391,0
14:29:56.376,1,4.2111,0
14:29:56.377,0,5.5770,0
14:29:56.383,1,6.9727,0
14:29:56.390,1,6.2132,0
14:29:56.403,0,3.3843,0
14:29:56.403,2,3.6279,0
14:29:56.407,1,6.7323,0
14:29:56.428,0,3.2713,0
14:29:56.428,2,3.1875,0
14:29:56.435,1,4.1433,0
14:29:56.460,2,3.6732,0
14:29:56.466,1,4.0010,0
14:29:56.471,0,4.7257,0
14:29:56.571,0,3.8563,0
14:29:56.583,2,3.3270,0
14:29:56.585,1,5.0733,0
14:29:56.588,2,5.3319,0
14:29:56.591,1,5.1078,0
14:29:56.592,0,4.5463,0
14:29:56.596,2,7.1780,0
14:29:56.598,1,5.1733,0
14:29:56.598,0,5.6260,0
14:29:56.695,0,0.0480,1
14:29:56.698,1,5.9390,0
14:29:56.699,2,6.9247,0
14:29:56.707,1,7.5439,0
14:29:56.708,2,8.3790,0
14:29:56.708,0,4.2787,0
14:29:56.715,2,5.9675,0
14:29:56.717,1,4.2390,0
14:29:56.772,0,3.5761,0
14:29:56.773,1,3.6610,0
14:29:56.773,2,3.8190,0
14:29:56.782,2,7.5373,0
14:29:56.788,1,3.7974,0
14:29:56.792,0,4.3293,0
14:29:56.840,0,4.4166,0
14:29:56.840,2,4.3666,0
14:29:56.840,1,4.4143,0
14:29:56.862,2,3.3819,0
14:29:56.870,0,4.2419,0
14:29:56.875,1,4.6616,0
14:29:56.909,2,4.2498,0
14:29:56.916,0,4.3091,0
14:29:56.920,1,4.7623,0
14:29:56.937,2,3.7965,0
14:29:56.988,1,3.4668,0
14:29:56.992,0,5.8369,0
14:29:56.992,2,4.4387,0
14:29:56.999,1,4.8669,0
14:29:56.999,0,6.9983,0
14:29:57.032,2,4.5383,0
14:29:57.032,0,4.4585,0
14:29:57.037,1,5.7997,0
14:29:57.068,2,3.2991,0
14:29:57.105,2,3.4568,0
14:29:57.105,1,3.9647,0
14:29:57.105,0,4.0288,0
14:29:57.117,1,3.9093,0
14:29:57.118,0,4.4765,0
14:29:57.168,0,3.8670,0
14:29:57.168,1,3.7273,0
14:29:57.172,2,7.3306,0
14:29:57.183,2,3.8315,0
14:29:57.194,1,4.9508,0
14:29:57.265,2,3.9010,0
14:29:57.268,1,4.5615,0
14:29:57.271,2,5.5922,0
14:29:57.274,1,4.2855,0
14:29:57.281,0,16.1655,0
14:29:57.285,0,3.8546,0
14:29:57.290,0,4.6039,0
14:29:57.304,2,3.6955,0
14:29:57.310,0,5.2710,0
14:29:57.312,1,4.6057,0
14:29:57.372,0,4.3208,0
14:29:57.372,1,4.0909,0
14:29:57.372,2,3.9143,0
14:29:57.389,2,3.6395,0
14:29:57.392,0,4.3136,0
14:29:57.398,1,4.2064,0
14:29:57.448,0,3.7969,0
14:29:57.448,1,3.5864,0
14:29:57.449,2,3.6364,0
14:29:57.464,2,4.2573,0
14:29:57.468,0,4.4141,0
14:29:57.471,1,3.7959,0
14:29:57.508,2,3.5967,0
14:29:57.514,0,4.7687,0
14:29:57.514,1,4.5949,0
14:29:57.585,0,4.4983,0
14:29:57.586,2,4.8660,0
14:29:57.590,1,7.9814,0
14:29:57.593,0,5.1168,0
14:29:57.594,2,7.2568,0
14:29:57.598,1,6.9265,0
14:29:57.656,2,3.9201,0
14:29:57.659,0,5.3104,0
14:29:57.659,1,5.8832,0
14:29:57.667,2,4.0922,0
14:29:57.672,0,5.3261,0
14:29:57.675,1,4.2210,0
14:29:57.738,2,3.7734,0
14:29:57.741,0,5.5222,0
14:29:57.741,1,5.2997,0
14:29:57.746,2,7.0503,0
14:29:57.749,1,3.9361,0
14:29:57.749,0,7.4631,0
14:29:57.798,0,3.7481,0
14:29:57.800,1,5.4367,0
14:29:57.801,2,6.2078,0
14:29:57.825,2,3.5561,0
14:29:57.869,0,4.1418,0
14:29:57.870,1,4.5757,0
14:29:57.874,2,7.4602,0
14:29:57.877,0,4.2903,0
14:29:57.878,1,4.5815,0
14:29:57.898,2,3.9268,0
14:29:57.903,0,4.7196,0
14:29:57.908,1,6.0560,0
14:29:57.958,2,3.6328,0
14:29:57.958,0,4.1176,0
14:29:57.962,1,5.3039,0
14:29:57.985,2,3.8080,0
14:29:57.991,0,5.7337,0
14:29:58.009,1,3.6487,0
14:29:58.026,2,4.2226,0
14:29:58.031,0,4.4715,0
14:29:58.039,1,4.9390,0
14:29:58.090,0,3.8828,0
14:29:58.090,2,3.9800,0
14:29:58.094,1,4.4751,0
14:29:58.102,2,3.4626,0
14:29:58.110,0,4.1541,0
14:29:58.116,1,4.5169,0
14:29:58.149,2,4.1959,0
14:29:58.150,0,3.9284,0
14:29:58.153,1,4.1686,0
14:29:58.299,2,13.7624,0
14:29:58.302,2,3.4671,0
14:29:58.318,0,14.1913,0
14:29:58.322,0,3.5370,0
14:29:58.377,0,3.5927,0
14:29:58.382,2,4.0533,0
14:29:58.385,0,5.9062,0
14:29:58.423,2,4.4327,0
14:29:58.430,2,3.9387,0
14:29:58.433,0,4.9285,0
14:29:58.442,1,18.3937,0
14:29:58.446,1,3.7595,0
14:29:58.451,1,5.0193,0
14:29:58.461,2,3.8245,0
14:29:58.461,0,3.8178,0
14:29:58.464,1,6.1720,0
14:29:58.494,0,4.3159,0
14:29:58.494,1,4.5777,0
14:29:58.495,2,5.6710,0
14:29:58.501,0,6.3882,0
14:29:58.501,1,6.1906,0
14:29:58.502,2,7.0779,0
14:29:58.509,0,5.1516,0
14:29:58.509,2,6.0807,0
14:29:58.516,1,4.7496,0
14:29:58.575,1,3.8186,0
14:29:58.575,0,4.5923,0
14:29:58.576,2,4.5646,0
14:29:58.586,2,3.8440,0
14:29:58.592,0,5.6311,0
14:29:58.595,1,3.8240,0
14:29:58.636,2,4.0988,0
14:29:58.641,0,4.4213,0
14:29:58.641,1,4.4117,0
14:29:58.663,2,3.8848,0
14:29:58.669,0,5.0687,0
14:29:58.701,1,3.8724,0
14:29:58.708,2,6.0890,0
14:29:58.711,0,5.5974,0
14:29:58.716,1,3.8530,0
14:29:58.768,1,3.4354,0
14:29:58.769,2,3.2156,0
14:29:58.769,0,3.3130,0
14:29:58.777,2,3.4264,0
14:29:58.783,0,4.0706,0
14:29:58.789,1,3.5574,0
14:29:58.836,1,3.8255,0
14:29:58.836,0,4.4137,0
14:29:58.836,2,4.2060,0
14:29:58.864,2,3.7844,0
14:29:58.870,0,5.6095,0
14:29:58.874,1,4.0599,0
14:29:58.924,2,4.1982,0
14:29:58.927,1,5.8566,0
14:29:58.927,0,6.0615,0
14:29:58.938,2,3.2150,0
14:29:58.944,0,4.3683,0
14:29:58.950,1,5.5686,0
14:29:58.982,2,3.2777,0
14:29:58.995,0,3.4417,0
14:29:58.998,1,4.3724,0
14:29:59.062,2,3.3591,0
14:29:59.069,0,5.5497,0
14:29:59.070,1,5.3450,0
14:29:59.077,1,3.6321,0
14:29:59.077,2,4.6366,0
14:29:59.077,0,4.2520,0
14:29:59.122,2,2.9754,0
14:29:59.128,1,3.6615,0
14:29:59.128,0,3.7179,0
14:29:59.143,2,3.9962,0
14:29:59.150,0,4.5405,0
14:29:59.154,1,4.3214,0
14:29:59.195,1,3.5318,0
14:29:59.195,2,3.5094,0
14:29:59.287,2,3.4942,0
14:29:59.299,0,14.3456,0
14:29:59.303,0,3.5688,0
14:29:59.322,1,3.6783,0
14:29:59.322,2,3.4277,0
14:29:59.328,1,5.7854,0
14:29:59.335,2,3.7621,0
14:29:59.336,1,3.4825,0
14:29:59.336,0,5.2656,0
14:29:59.343,0,5.7138,0
14:29:59.347,0,4.1416,0
14:29:59.350,2,3.6242,0
14:29:59.355,1,3.4517,0
14:29:59.414,0,3.3771,0
14:29:59.414,2,4.0096,0
14:29:59.414,1,3.5040,0
14:29:59.423,2,7.5912,0
14:29:59.429,1,5.6874,0
14:29:59.432,0,5.3269,0
14:29:59.473,0,3.1597,0
14:29:59.474,2,3.3738,0
14:29:59.478,1,5.7191,0
14:29:59.503,0,3.2514,0
14:29:59.503,2,3.0217,0
14:29:59.542,1,4.0072,0
14:29:59.548,2,5.5889,0
14:29:59.551,0,4.5566,0
14:29:59.557,1,5.0385,0
14:29:59.578,2,3.8029,0
14:29:59.612,1,3.5421,0
14:29:59.612,0,3.6523,0
14:29:59.624,2,3.8067,0
14:29:59.632,0,3.7780,0
14:29:59.635,1,3.8651,0
14:29:59.685,1,4.5297,0
14:29:59.685,0,4.9260,0
14:29:59.685,2,5.1229,0
14:29:59.708,2,4.7097,0
14:29:59.708,0,4.5296,0
14:29:59.743,1,3.7357,0
14:29:59.749,1,3.6249,0
14:29:59.749,2,3.8620,0
14:29:59.755,0,6.2356,0
14:29:59.819,2,3.3694,0
14:29:59.825,1,4.6456,0
14:29:59.826,0,4.9317,0
14:29:59.826,2,4.4743,0
14:29:59.832,0,6.4748,0
14:29:59.838,1,3.4013,0
14:29:59.902,2,4.6961,0
14:29:59.903,0,4.5119,0
14:29:59.907,1,8.4104,0
14:29:59.910,2,7.5704,0
14:29:59.913,1,5.0697,0
14:29:59.913,0,5.7784,0
14:29:59.964,0,3.5156,0
14:29:59.965,1,4.2531,0
14:29:59.968,2,7.9287,0
14:29:59.984,0,4.0977,0
14:29:59.985,2,4.4402,0
14:29:59.994,1,3.3482,0
14:30:00.039,0,3.3273,0
14:30:00.043,1,7.3195,0
14:30:00.044,2,7.5587,0
14:30:00.059,2,3.7772,0
14:30:00.070,0,3.3619,0
14:30:00.070,1,3.4633,0
14:30:00.105,2,3.8068,0
14:30:00.111,0,3.3743,0
14:30:00.113,1,3.6840,0
14:30:00.177,0,4.2914,0
14:30:00.183,2,6.3149,0
14:30:00.187,1,4.7917,0
14:30:00.263,2,12.8491,0
14:30:00.316,2,3.5538,0
14:30:00.326,0,13.8788,0
14:30:00.330,2,4.1980,0
14:30:00.330,0,3.5744,0
14:30:00.337,0,6.8915,0
14:30:00.340,2,6.2700,0
14:30:00.344,0,5.7232,0
14:30:00.344,1,16.6760,0
14:30:00.347,2,5.6308,0
14:30:00.351,1,5.8188,0
14:30:00.354,0,7.5375,0
14:30:00.357,1,5.3730,0
14:30:00.362,1,3.9487,0
14:30:00.390,2,3.8517,0
14:30:00.396,0,5.0796,0
14:30:00.400,1,6.5979,0
14:30:00.424,0,4.2533,0
14:30:00.463,2,4.8514,0
14:30:00.468,1,4.9307,0
14:30:00.473,2,4.1034,0
14:30:00.474,0,3.4546,0
14:30:00.474,1,3.7503,0
14:30:00.558,0,3.3916,0
14:30:00.558,2,3.6261,0
14:30:00.561,1,5.1934,0
14:30:00.566,0,6.6427,0
14:30:00.568,2,9.8206,0
14:30:00.568,1,5.8908,0
14:30:00.589,0,4.1843,0
14:30:00.589,2,4.0558,0
14:30:00.597,1,3.9815,0
14:30:00.657,2,3.4946,0
14:30:00.664,1,3.2137,0
14:30:00.665,0,4.2330,0
14:30:00.677,1,4.2462,0
14:30:00.677,0,4.3708,0
14:30:00.678,2,4.6861,0
14:30:00.739,0,3.9885,0
14:30:00.739,2,4.4525,0
14:30:00.740,1,4.8165,0
14:30:00.747,0,6.6925,0
14:30:00.747,2,4.3460,0
14:30:00.757,1,3.6531,0
14:30:00.830,0,3.2387,0
14:30:00.830,2,3.7874,0
14:30:00.834,1,6.2475,0
14:30:00.837,2,6.7698,0
14:30:00.837,0,4.8131,0
14:30:00.841,1,5.4589,0
14:30:00.885,1,3.5832,0
14:30:00.885,2,3.7916,0
14:30:00.885,0,4.2888,0
14:30:00.905,0,4.0381,0
14:30:00.905,2,3.6027,0
14:30:00.946,1,3.8266,0
14:30:00.954,2,3.7177,0
14:30:00.961,0,4.1710,0
14:30:00.962,1,4.1889,0
14:30:01.026,0,3.2317,0
14:30:01.029,2,5.6734,0
14:30:01.029,1,5.2202,0
14:30:01.035,0,7.6974,0
14:30:01.037,1,6.9435,0
14:30:01.038,2,8.4835,0
14:30:01.066,0,4.2226,0
14:30:01.093,1,3.9871,0
14:30:01.094,2,3.9723,0
14:30:01.105,2,3.7265,0
14:30:01.110,1,4.3281,0
14:30:01.116,0,4.2784,0
14:30:01.174,2,3.7617,0
14:30:01.181,0,3.9436,0
14:30:01.182,1,4.5281,0
14:30:01.188,2,3.4816,0
14:30:01.200,1,4.7418,0
14:30:01.263,1,3.8870,0
14:30:01.263,2,3.9139,0
14:30:01.270,2,4.2785,0
14:30:01.271,1,5.0856,0
14:30:01.276,0,15.0254,0
14:30:01.280,0,3.4906,0
14:30:01.285,0,5.3456,0
14:30:01.325,2,5.1141,0
14:30:01.331,0,6.0249,0
14:30:01.331,1,6.2477,0
14:30:01.348,2,4.0028,0
14:30:01.351,0,4.3015,0
14:30:01.358,1,4.8107,0
14:30:01.397,2,3.5401,0
14:30:01.403,0,3.6153,0
14:30:01.403,1,3.7724,0
14:30:01.462,0,4.4571,0
14:30:01.462,2,5.0757,0
14:30:01.463,1,4.9890,0
14:30:01.470,2,5.4581,0
14:30:01.470,0,6.8838,0
14:30:01.476,1,5.9325,0
14:30:01.525,0,4.0179,0
14:30:01.525,2,3.7715,0
14:30:01.526,1,3.5680,0
14:30:01.547,2,3.6606,0
14:30:01.555,0,4.4395,0
14:30:01.571,1,3.4142,0
14:30:01.577,2,3.4430,0
14:30:01.588,1,3.8279,0
14:30:01.592,0,4.4331,0
14:30:01.648,2,3.5707,0
14:30:01.648,1,3.7191,0
14:30:01.649,0,4.4146,0
14:30:01.671,0,3.5700,0
14:30:01.671,2,3.8281,0
14:30:01.678,1,5.7406,0
14:30:01.722,2,3.7470,0
14:30:01.723,1,3.0627,0
14:30:01.726,0,6.1918,0
14:30:01.737,2,3.3838,0
14:30:01.749,1,4.1231,0
14:30:01.788,0,4.2186,0
14:30:01.789,2,4.5230,0
14:30:01.796,0,5.4450,0
14:30:01.796,1,5.7795,0
14:30:01.847,0,3.1879,0
14:30:01.847,2,3.1528,0
14:30:01.854,1,5.1450,0
14:30:01.872,2,4.3568,0
14:30:01.877,0,5.3426,0
14:30:01.878,1,3.0606,0
14:30:01.936,2,4.0567,0
14:30:01.941,0,5.4799,0
14:30:01.942,1,6.4959,0
14:30:01.949,0,6.7618,0
14:30:01.949,2,6.5758,0
14:30:01.955,1,3.6257,0
14:30:02.006,0,3.5830,0
14:30:02.006,2,3.6604,0
14:30:02.013,1,6.9027,0
14:30:02.028,2,3.9485,0
14:30:02.035,0,6.1158,0
14:30:02.038,1,4.6491,0
14:30:02.073,1,4.9070,0
14:30:02.073,2,5.0404,0
14:30:02.073,0,4.2892,0
14:30:02.106,2,3.5851,0
14:30:02.149,0,3.0994,0
14:30:02.153,2,4.2767,0
14:30:02.153,1,4.5840,0
14:30:02.157,0,7.5294,0
14:30:02.160,1,7.2330,0
14:30:02.233,2,12.5865,0
14:30:02.305,2,2.9168,0
14:30:02.346,2,3.7711,0
14:30:02.354,0,13.6383,0
14:30:02.358,0,3.2628,0
14:30:02.361,2,5.8706,0
14:30:02.363,0,5.0276,0
14:30:02.367,2,5.2751,0
14:30:02.367,1,16.7850,0
14:30:02.369,0,5.9236,0
14:30:02.372,1,4.6928,0
14:30:02.375,0,5.9661,0
14:30:02.378,1,5.6016,0
14:30:02.427,0,3.5993,0
14:30:02.428,2,4.3526,0
14:30:02.428,1,3.8321,0
14:30:02.435,0,7.0611,0
14:30:02.436,2,7.5623,0
14:30:02.442,1,5.6407,0
14:30:02.460,2,3.7338,0
14:30:02.499,0,4.0705,0
14:30:02.499,1,4.2105,0
14:30:02.507,2,7.2498,0
14:30:02.512,0,5.5558,0
14:30:02.515,1,4.9462,0
14:30:02.571,0,3.4242,0
14:30:02.572,2,3.5771,0
14:30:02.572,1,3.5403,0
14:30:02.585,0,3.5597,0
14:30:02.588,2,4.8045,0
14:30:02.613,1,3.7892,0
14:30:02.622,2,3.7148,0
14:30:02.629,0,4.0089,0
14:30:02.633,1,4.1219,0
14:30:02.706,0,4.2208,0
14:30:02.706,2,4.3089,0
14:30:02.711,1,5.8233,0
14:30:02.714,2,7.5496,0
14:30:02.714,0,4.5326,0
14:30:02.719,1,6.5537,0
14:30:02.774,2,3.3007,0
14:30:02.775,0,4.1218,0
14:30:02.778,1,6.6707,0
14:30:02.784,2,3.5385,0
14:30:02.791,0,3.9910,0
14:30:02.791,1,4.3648,0
14:30:02.836,2,3.5024,0
14:30:02.836,1,3.2089,0
14:30:02.837,0,4.1784,0
14:30:02.866,2,3.3243,0
14:30:02.871,0,3.0936,0
14:30:02.907,0,3.2099,0
14:30:02.908,1,4.2253,0
14:30:02.911,2,4.9382,0
14:30:02.916,1,4.5946,0
14:30:02.943,2,3.3710,0
14:30:02.972,0,3.8385,0
14:30:02.975,1,4.3456,0
14:30:02.983,2,3.6189,0
14:30:02.989,1,3.5932,0
14:30:02.991,0,4.7242,0
14:30:03.048,2,3.0228,0
14:30:03.048,0,3.2291,0
14:30:03.063,0,3.5802,0
14:30:03.063,1,4.2737,0
14:30:03.067,2,4.7007,0
14:30:03.076,1,3.9518,0
14:30:03.120,0,3.6449,0
14:30:03.123,2,6.0137,0
14:30:03.123,1,5.9457,0
14:30:03.149,1,3.8263,0
14:30:03.149,2,3.9119,0
14:30:03.155,0,4.2610,0
14:30:03.196,2,3.1280,0
14:30:03.198,1,3.4845,0
14:30:03.271,2,4.5331,0
14:30:03.272,1,3.8596,0
14:30:03.278,2,6.4489,0
14:30:03.281,1,5.7815,0
14:30:03.284,0,17.7590,0
14:30:03.289,0,4.3950,0
14:30:03.294,0,4.9918,0
14:30:03.331,2,3.5255,0
14:30:03.331,0,3.6414,0
14:30:03.345,2,3.3023,0
14:30:03.345,1,3.4211,0
14:30:03.354,0,4.9357,0
14:30:03.354,1,4.6249,0
14:30:03.396,0,3.6413,0
14:30:03.396,2,3.5237,0
14:30:03.396,1,3.3235,0
14:30:03.421,2,4.6346,0
14:30:03.434,0,4.5327,0
14:30:03.473,1,3.8668,0
14:30:03.483,2,4.2480,0
14:30:03.483,0,3.7876,0
14:30:03.483,1,3.8067,0
14:30:03.506,2,3.9048,0
14:30:03.512,0,5.4911,0
14:30:03.539,1,3.7517,0
14:30:03.546,2,3.3574,0
14:30:03.558,1,3.5874,0
14:30:03.561,0,5.5445,0
14:30:03.605,2,3.5111,0
14:30:03.616,0,3.8090,0
14:30:03.619,1,4.1064,0
14:30:03.627,0,3.8790,0
14:30:03.633,2,3.9534,0
14:30:03.634,1,4.4547,0
14:30:03.683,0,3.6192,0
14:30:03.683,2,3.4469,0
14:30:03.684,1,3.5063,0
14:30:03.712,0,3.5616,0
14:30:03.712,2,3.5541,0
14:30:03.737,1,4.0442,0
14:30:03.743,2,3.5568,0
14:30:03.756,0,4.1496,0
14:30:03.758,1,3.5170,0
14:30:03.824,2,3.5665,0
14:30:03.825,0,5.0114,0
14:30:03.831,0,4.0793,0
14:30:03.831,1,0.1284,1
14:30:03.831,2,4.7648,0
14:30:03.886,2,3.3333,0
14:30:03.891,0,3.8571,0
14:30:03.891,1,3.8146,0
14:30:03.898,2,3.6817,0
14:30:03.912,0,3.7900,0
14:30:03.918,1,4.3196,0
14:30:03.985,0,3.2286,0
14:30:03.985,2,3.9937,0
14:30:03.985,1,3.9132,0
14:30:03.993,0,5.8598,0
14:30:03.994,2,8.3705,0
14:30:03.998,1,6.4778,0
14:30:04.028,2,3.6050,0
14:30:04.034,0,3.7638,0
14:30:04.037,1,5.3410,0
14:30:04.061,2,3.4781,0
14:30:04.095,0,3.8135,0
14:30:04.096,1,3.3545,0
14:30:04.105,0,3.8494,0
14:30:04.107,2,3.7587,0
14:30:04.111,1,4.9518,0
14:30:04.171,0,3.8741,0
14:30:04.172,2,4.6450,0
14:30:04.176,1,6.2511,0
14:30:04.417,2,13.3443,0
14:30:04.420,2,3.4884,0
14:30:04.425,0,15.9369,0
14:30:04.426,2,4.5993,0
14:30:04.430,0,3.9370,0
14:30:04.435,0,4.5162,0
14:30:04.451,0,3.9766,0
14:30:04.451,2,3.9528,0
14:30:04.458,0,5.7791,0
14:30:04.458,2,6.0447,0
14:30:04.462,1,17.0779,0
14:30:04.466,0,6.5261,0
14:30:04.467,1,4.2481,0
14:30:04.471,2,10.7489,0
14:30:04.474,0,5.3971,0
14:30:04.475,1,7.0143,0
14:30:04.479,2,7.5363,0
14:30:04.482,1,5.8848,0
14:30:04.530,0,3.9116,0
14:30:04.530,2,4.2718,0
14:30:04.530,1,4.0339,0
14:30:04.544,2,3.3599,0
14:30:04.549,0,3.3598,0
14:30:04.554,1,3.5093,0
14:30:04.599,0,3.2222,0
14:30:04.602,1,5.3598,0
14:30:04.602,2,5.0444,0
14:30:04.620,2,4.2110,0
14:30:04.634,0,4.1398,0
14:30:04.687,1,4.3062,0
14:30:04.688,2,4.3090,0
14:30:04.695,0,4.4080,0
14:30:04.696,1,4.7895,0
14:30:04.706,2,3.4868,0
14:30:04.711,0,4.2717,0
14:30:04.716,1,4.7905,0
14:30:04.759,0,4.2977,0
14:30:04.760,2,4.3613,0
14:30:04.760,1,4.2160,0
14:30:04.780,2,3.5266,0
14:30:04.798,0,4.1843,0
14:30:04.843,1,4.1157,0
14:30:04.845,0,5.2827,0
14:30:04.846,2,5.7354,0
14:30:04.850,1,6.9924,0
14:30:04.866,2,3.7692,0
14:30:04.898,1,3.9631,0
14:30:04.898,0,4.3143,0
14:30:04.907,2,3.5284,0
14:30:04.913,0,5.0493,0
14:30:04.915,1,3.9951,0
14:30:04.956,2,4.1877,0
14:30:04.956,0,4.1512,0
14:30:04.960,1,5.2001,0
14:30:04.985,2,3.8677,0
14:30:04.985,0,3.4927,0
14:30:04.992,1,6.2878,0
14:30:05.027,2,3.5027,0
14:30:05.032,0,4.4519,0
14:30:05.036,1,4.2971,0
14:30:05.096,2,3.5179,0
14:30:05.106,0,4.0809,0
14:30:05.106,2,4.0562,0
14:30:05.106,1,4.3936,0
14:30:05.118,1,3.9285,0
14:30:05.119,0,4.0641,0
14:30:05.170,0,3.4476,0
14:30:05.170,2,3.6850,0
14:30:05.170,1,3.6725,0
14:30:05.188,2,3.7806,0
14:30:05.194,1,3.4414,0
14:30:05.283,2,4.0905,0
14:30:05.285,1,5.2300,0
14:30:05.295,0,14.1963,0
14:30:05.307,0,3.0877,0
14:30:05.307,2,3.6542,0
14:30:05.312,0,5.5274,0
14:30:05.320,1,4.0414,0
14:30:05.320,2,3.8331,0
14:30:05.325,0,6.5042,0
14:30:05.328,1,7.1943,0
14:30:05.346,2,3.6822,0
14:30:05.382,0,3.4842,0
14:30:05.385,1,4.6598,0
14:30:05.400,2,3.4556,0
14:30:05.403,1,5.9283,0
14:30:05.403,0,6.2459,0
14:30:05.446,0,3.4490,0
14:30:05.446,1,3.3605,0
14:30:05.446,2,3.5883,0
14:30:05.467,2,3.8661,0
14:30:05.468,0,4.5746,0
14:30:05.471,1,4.6081,0
14:30:05.513,2,3.7638,0
14:30:05.516,0,5.5843,0
14:30:05.519,1,4.7366,0
14:30:05.569,2,3.7901,0
14:30:05.569,0,3.3709,0
14:30:05.570,1,3.7268,0
14:30:05.579,2,3.2037,0
14:30:05.593,0,4.0582,0
14:30:05.599,1,4.9054,0
14:30:05.672,1,3.1820,0
14:30:05.672,0,4.0292,0
14:30:05.673,2,4.9996,0
14:30:05.679,0,5.7231,0
14:30:05.683,2,8.3288,0
14:30:05.683,1,7.5957,0
14:30:05.707,2,3.5297,0
14:30:05.748,0,3.9682,0
14:30:05.751,1,6.0215,0
14:30:05.751,2,6.2436,0
14:30:05.754,0,5.2163,0
14:30:05.759,1,4.0117,0
14:30:05.783,2,3.6520,0
14:30:05.810,0,2.9816,0
14:30:05.810,1,3.4360,0
14:30:05.832,0,3.9457,0
14:30:05.832,2,4.3810,0
14:30:05.835,1,4.6458,0
14:30:05.881,0,3.6211,0
14:30:05.881,2,3.4392,0
14:30:05.881,1,3.6182,0
14:30:05.900,2,3.7674,0
14:30:05.912,0,4.0540,0
14:30:06.002,1,3.4292,0
14:30:06.005,2,4.6618,0
14:30:06.005,0,4.0752,0
14:30:06.009,1,6.4687,0
14:30:06.025,0,4.0570,0
14:30:06.026,2,4.5685,0
14:30:06.026,1,4.6411,0
14:30:06.033,0,4.4035,0
14:30:06.033,2,6.2494,0
14:30:06.039,1,6.1895,0
14:30:06.071,2,3.4388,0
14:30:06.074,0,4.6092,0
14:30:06.079,1,5.2071,0
14:30:06.106,2,3.6787,0
14:30:06.124,1,3.5906,0
14:30:06.129,0,4.4879,0
14:30:06.147,0,4.0702,0
14:30:06.150,2,5.1412,0
14:30:06.157,1,3.3485,0
14:30:06.308,2,13.3614,0
14:30:06.312,2,3.6109,0
14:30:06.363,2,3.1957,0
14:30:06.378,2,3.6827,0
14:30:06.382,0,15.2313,0
14:30:06.387,0,3.7086,0
14:30:06.389,2,4.7916,0
14:30:06.392,0,5.6039,0
14:30:06.395,2,4.8836,0
14:30:06.398,0,4.8024,0
14:30:06.398,1,16.9681,0
14:30:06.402,1,3.9569,0
14:30:06.408,1,5.8711,0
14:30:06.427,0,2.9670,0
14:30:06.432,0,3.2655,0
14:30:06.434,1,5.3377,0
14:30:06.437,2,4.9307,0
14:30:06.442,1,3.7317,0
14:30:06.460,2,3.9854,0
14:30:06.491,0,3.1891,0
14:30:06.491,1,3.6095,0
14:30:06.506,2,3.7874,0
14:30:06.510,0,3.6915,0
14:30:06.516,1,5.2579,0
14:30:06.556,0,4.6782,0
14:30:06.556,2,4.7312,0
14:30:06.562,1,5.3047,0
14:30:06.587,0,4.0783,0
14:30:06.590,2,5.0637,0
14:30:06.625,1,3.9435,0
14:30:06.630,2,3.6768,0
14:30:06.631,0,3.9774,0
14:30:06.634,1,6.6221,0
14:30:06.666,2,3.4979,0
14:30:06.697,0,4.1954,0
14:30:06.698,1,4.7375,0
14:30:06.709,2,4.0735,0
14:30:06.715,0,5.6479,0
14:30:06.720,1,4.5363,0
14:30:06.760,0,3.5919,0
14:30:06.760,2,3.5077,0
14:30:06.760,1,3.5358,0
14:30:06.781,2,3.7291,0
14:30:06.792,0,3.4189,0
14:30:06.792,1,3.7018,0
14:30:06.831,2,3.6699,0
14:30:06.835,0,3.8527,0
14:30:06.835,1,3.8623,0
14:30:06.869,2,4.1228,0
14:30:06.902,0,3.2300,0
14:30:06.902,1,3.3105,0
14:30:06.909,2,3.6427,0
14:30:06.909,0,5.1100,0
14:30:06.919,1,3.6354,0
14:30:06.976,2,3.2482,0
14:30:06.989,0,4.5293,0
14:30:06.989,2,4.7179,0
14:30:06.990,1,4.9450,0
14:30:06.996,0,6.6636,0
14:30:06.997,1,4.1089,0
14:30:07.051,0,4.0517,0
14:30:07.051,1,3.8129,0
14:30:07.051,2,3.8145,0
14:30:07.064,0,3.2102,0
14:30:07.070,2,4.6938,0
14:30:07.079,1,3.6019,0
14:30:07.121,2,3.4562,0
14:30:07.126,0,3.2633,0
14:30:07.127,1,3.5015,0
14:30:07.151,2,3.7109,0
14:30:07.182,0,4.1341,0
14:30:07.182,1,4.4993,0
