wall_time,cam_index,latency_ms
16:55:01.667,2,4.9611
16:55:01.667,0,7.0572
16:55:01.824,1,3.7656
16:55:01.826,2,5.6507
16:55:01.826,0,4.6974
16:55:01.830,1,4.6859
16:55:01.833,2,4.6845
16:55:01.922,0,3.9475
16:55:01.925,1,6.4945
16:55:01.925,2,6.0363
16:55:01.930,0,5.5735
16:55:01.932,1,4.5481
16:55:02.623,1,13.0997
16:55:02.630,1,3.7931
16:55:02.714,0,13.9515
16:55:02.719,0,2.7863
16:55:02.724,0,3.7168
16:55:02.797,1,4.3782
16:55:02.802,0,4.5555
16:55:02.805,1,6.2857
16:55:02.810,1,3.6749
16:55:02.895,0,3.1211
16:55:02.905,0,3.7635
16:55:02.906,1,5.7761
16:55:02.912,1,3.7695
16:55:03.089,0,3.0249
16:55:03.094,1,6.3853
16:55:03.098,0,6.6334
16:55:03.187,1,5.1859
16:55:03.188,0,3.4286
16:55:03.195,0,3.5309
16:55:03.195,1,4.3671
16:55:03.292,1,5.0631
16:55:03.297,0,4.6161
16:55:03.300,1,4.4712
16:55:03.303,0,4.8991
16:55:03.394,1,4.4182
16:55:03.485,0,3.1902
16:55:03.674,1,4.6195
16:55:03.680,0,3.8512
16:55:03.772,1,4.1052
16:55:03.775,0,4.5603
16:55:03.780,0,3.6350
16:55:03.784,1,4.1305
16:55:03.869,1,4.1691
16:55:03.871,0,5.2187
16:55:03.876,0,2.8870
16:55:03.879,1,6.3795
16:55:03.967,1,4.3682
16:55:03.974,0,3.0010
16:55:04.016,0,3.2607
16:55:04.072,1,4.5871
16:55:04.160,1,4.0625
16:55:04.160,0,3.6775
16:55:04.167,0,4.1050
16:55:04.168,1,6.1283
16:55:04.174,1,3.5861
16:55:04.174,0,2.7415
16:55:04.261,0,3.0066
16:55:04.266,0,3.1978
16:55:04.267,1,5.6040
16:55:04.274,1,4.0829
16:55:04.281,1,4.3700
16:55:04.550,1,4.2491
16:55:04.666,0,13.9942
16:55:04.740,0,2.5104
16:55:04.745,1,4.9730
16:55:04.748,0,4.8003
16:55:04.755,1,5.6189
16:55:04.755,0,4.0973
16:55:04.852,1,4.1206
16:55:04.852,0,4.4070
16:55:05.034,0,3.7863
16:55:05.034,1,3.9822
16:55:05.042,0,4.8613
16:55:05.042,1,4.1593
16:55:05.048,0,4.5146
16:55:05.049,1,4.1123
16:55:05.054,0,4.1548
16:55:05.057,1,5.0964
16:55:05.135,0,3.7125
16:55:05.144,0,2.8418
16:55:05.144,1,4.7541
16:55:05.151,1,3.7626
16:55:05.233,0,3.9420
16:55:05.234,1,4.9689
16:55:05.241,0,4.3957
16:55:05.243,1,5.6087
16:55:05.246,0,3.4755
16:55:05.249,1,4.0333
16:55:05.336,0,3.4769
16:55:05.340,1,4.9072
16:55:05.346,0,6.0660
16:55:05.347,1,4.1793
16:55:05.424,0,4.0813
16:55:05.425,1,4.6966
16:55:05.433,0,3.8986
16:55:05.435,1,5.1481
16:55:05.524,0,2.9147
16:55:05.527,1,4.9422
16:55:05.533,0,4.0661
16:55:05.536,1,5.5457
16:55:05.716,0,3.3883
16:55:05.719,1,5.0373
16:55:05.726,0,2.9350
16:55:05.729,1,4.8024
16:55:05.732,0,4.3089
16:55:05.815,1,3.9576
16:55:05.817,0,4.5634
16:55:05.821,1,3.9323
16:55:05.821,2,4.7173
16:55:05.827,1,5.0445
16:55:05.911,0,3.0690
16:55:06.021,2,15.2084
16:55:06.026,2,3.0449
16:55:06.216,2,4.4282
16:55:06.219,1,14.4067
16:55:06.221,0,13.0180
16:55:06.225,1,3.8038
16:55:06.228,0,4.1152
16:55:06.301,0,3.7157
16:55:06.304,1,4.0430
16:55:06.309,0,4.2267
16:55:06.309,2,4.8197
16:55:06.314,1,7.3225
16:55:06.318,2,4.8536
16:55:06.788,1,4.2533
16:55:06.788,0,4.3819
16:55:06.788,2,3.9970
16:55:06.796,0,5.1362
16:55:06.796,2,3.8108
16:55:06.796,1,6.7040
16:55:06.804,0,6.2651
16:55:06.804,2,4.9750
16:55:06.804,1,3.8794
16:55:06.885,0,4.4346
16:55:06.885,2,3.8336
16:55:06.886,1,5.0361
16:55:06.894,0,6.3747
16:55:06.894,2,4.6015
16:55:06.898,1,7.0205
16:55:06.900,0,4.4799
16:55:06.901,2,3.5990
16:55:06.904,1,4.9629
16:55:06.907,2,4.0885
16:55:06.908,0,5.3802
16:55:06.912,1,4.6670
16:55:06.914,2,5.0508
16:55:06.914,0,3.8579
16:55:06.922,1,7.6947
16:55:07.080,0,3.7458
16:55:07.081,2,3.8522
16:55:07.085,1,7.3594
16:55:07.088,2,3.4902
16:55:07.088,0,6.3663
16:55:07.095,2,5.0453
16:55:07.096,1,7.7319
16:55:07.099,0,7.3400
16:55:07.105,0,4.3538
16:55:07.374,2,3.7849
16:55:07.375,1,4.7622
16:55:07.382,2,5.1185
16:55:07.383,0,7.4968
16:55:07.386,1,7.0439
16:55:07.470,1,4.4545
16:55:07.472,0,4.6148
16:55:07.475,2,3.9862
16:55:07.478,1,5.1041
16:55:07.661,0,3.6452
16:55:07.664,1,4.1157
16:55:07.664,2,4.9416
16:55:07.768,0,5.3745
16:55:07.768,1,4.4508
16:55:07.768,2,4.4301
16:55:07.777,0,6.4964
16:55:07.865,2,4.4997
16:55:08.052,0,4.8025
16:55:08.055,1,5.7404
16:55:08.058,2,6.0458
16:55:08.061,1,3.6277
16:55:08.152,0,3.6063
16:55:08.158,2,6.5254
16:55:08.158,0,3.5322
16:55:08.247,1,3.8856
16:55:08.347,2,3.1563
16:55:08.349,0,4.3912
16:55:08.355,2,5.6414
16:55:08.355,1,5.6131
16:55:08.361,2,4.5287
16:55:08.361,1,3.3285
16:55:08.424,1,3.6068
16:55:08.427,0,8.5391
16:55:08.432,0,2.7839
16:55:08.536,2,4.9885
16:55:08.536,1,3.2101
16:55:08.541,0,4.9553
16:55:08.543,2,5.0682
16:55:08.547,1,5.1772
16:55:08.550,0,6.4730
16:55:08.554,2,6.5017
16:55:08.556,1,6.1650
16:55:08.559,0,5.5805
16:55:08.563,1,4.4000
16:55:08.563,2,6.0290
16:55:08.568,0,5.7082
16:55:08.571,1,4.9869
16:55:08.574,2,6.3270
16:55:08.585,0,3.7975
16:55:08.588,2,5.5458
16:55:08.588,1,4.9897
16:55:08.593,0,6.4370
16:55:08.596,2,6.0309
16:55:08.597,1,4.8256
16:55:08.601,0,5.4374
16:55:08.604,2,4.2316
16:55:08.604,1,3.9353
16:55:08.608,0,4.7371
16:55:08.610,2,4.7252
16:55:08.611,1,4.3997
16:55:08.615,0,5.0640
16:55:08.618,2,5.1107
16:55:08.619,1,4.5850
16:55:08.622,0,5.5981
16:55:08.625,2,4.5343
16:55:08.627,0,3.7576
16:55:08.630,2,3.8241
16:55:08.630,1,8.1864
16:55:08.634,0,4.7378
16:55:08.639,1,5.2816
16:55:08.651,2,3.6333
16:55:08.655,1,5.2994
16:55:08.658,0,6.1387
16:55:08.658,2,5.2949
16:55:08.663,1,6.0018
16:55:08.667,0,6.4361
16:55:08.670,2,6.9017
16:55:08.672,1,6.9110
16:55:08.675,0,5.6427
16:55:08.675,2,3.7815
16:55:08.680,1,6.1718
16:55:08.683,0,5.2438
16:55:08.686,2,6.5862
16:55:08.687,1,4.2815
16:55:08.692,0,6.3842
16:55:08.695,2,6.6610
16:55:08.698,1,7.0812
16:55:08.701,0,6.4966
16:55:08.702,2,4.4294
16:55:08.706,1,5.0709
16:55:08.708,2,3.9917
16:55:08.709,0,5.5823
16:55:08.745,1,14.7391
16:55:08.751,1,3.8288
16:55:08.757,0,14.8563
16:55:08.763,0,4.0287
16:55:08.780,1,5.6375
16:55:08.781,0,4.4291
16:55:08.789,1,6.2193
16:55:08.789,0,5.0392
16:55:08.800,1,7.5410
16:55:08.800,0,5.8032
16:55:08.808,1,6.0682
16:55:08.808,0,4.8878
16:55:08.816,0,4.2671
16:55:08.816,1,5.1230
16:55:08.825,1,4.7209
16:55:08.855,1,5.5812
16:55:08.855,0,5.8608
16:55:08.863,0,4.6682
16:55:08.863,1,6.5321
16:55:08.871,0,5.8795
16:55:08.874,1,7.0492
16:55:08.883,1,5.7802
16:55:08.909,0,4.6051
16:55:08.918,1,6.8666
16:55:08.919,0,5.3168
16:55:08.929,1,7.6775
16:55:08.929,0,5.6752
16:55:08.938,1,6.4678
16:55:08.939,0,5.4471
16:55:08.948,1,7.5293
16:55:08.948,0,6.1740
16:55:08.973,1,6.0573
16:55:08.974,0,5.3232
16:55:08.981,0,4.4253
16:55:08.982,1,6.3874
16:55:08.989,0,5.7468
16:55:08.993,1,6.9604
16:55:08.996,0,4.2607
16:55:09.000,1,5.5724
16:55:09.003,0,5.1972
16:55:09.038,1,6.0282
16:55:09.039,0,4.8170
16:55:09.047,0,4.3905
16:55:09.047,1,6.1791
16:55:09.057,1,6.6994
16:55:09.081,1,6.5628
16:55:09.090,0,16.1603
16:55:09.094,1,9.3545
16:55:09.099,0,5.7422
16:55:09.105,1,6.8367
16:55:09.109,0,5.8569
16:55:09.114,1,6.2963
16:55:09.117,0,4.7767
16:55:09.121,1,5.0488
16:55:09.124,0,4.5324
16:55:09.130,0,4.3722
16:55:09.148,0,6.3220
16:55:09.148,1,6.7920
16:55:09.158,0,6.9097
16:55:09.161,1,6.3722
16:55:09.165,0,4.5163
16:55:09.168,1,4.9681
16:55:09.174,0,6.1429
16:55:09.179,1,7.0554
16:55:09.184,0,6.1180
16:55:09.189,1,6.0932
16:55:09.192,0,5.1735
16:55:09.198,0,4.5992
16:55:09.219,0,5.8473
16:55:09.223,1,5.9359
16:55:09.227,0,4.8234
16:55:09.234,0,5.0917
16:55:09.241,1,6.3814
16:55:09.282,0,6.3248
16:55:09.282,1,7.0626
16:55:09.295,0,4.6284
16:55:09.296,1,6.3728
16:55:09.303,0,5.5673
16:55:09.306,1,8.1160
16:55:09.347,0,4.3941
16:55:09.350,1,7.2738
16:55:09.350,2,4.3770
16:55:09.355,0,6.6562
16:55:09.359,1,6.7470
16:55:09.498,0,17.5133
16:55:09.506,2,21.4233
16:55:09.526,0,4.4334
16:55:09.526,2,5.4058
16:55:09.535,0,6.3190
16:55:09.538,2,7.3792
16:55:09.546,0,7.5963
16:55:09.547,2,4.7773
16:55:09.554,2,4.2520
16:55:09.554,0,5.9652
16:55:09.562,0,4.4002
16:55:09.562,2,6.5590
16:55:09.571,0,7.0250
16:55:09.587,0,4.5633
16:55:09.591,2,7.2474
16:55:09.596,0,5.3703
16:55:09.599,2,5.6826
16:55:09.603,0,4.5608
16:55:09.606,2,4.3643
16:55:09.609,0,4.1358
16:55:09.612,2,4.1834
16:55:09.615,0,4.5670
16:55:09.618,2,4.1852
16:55:09.646,0,4.6000
16:55:09.650,2,7.6186
16:55:09.654,0,5.0551
16:55:09.658,2,5.4240
16:55:09.663,0,5.3783
16:55:09.667,2,5.7797
16:55:09.672,0,5.1935
16:55:09.675,2,5.8054
16:55:09.680,0,5.0349
16:55:09.683,2,4.6057
16:55:09.686,0,4.6228
16:55:09.690,2,4.5227
16:55:09.711,2,6.2275
16:55:09.711,0,5.6227
16:55:09.720,2,5.9790
16:55:09.723,0,6.2438
16:55:09.729,2,6.0529
16:55:09.730,0,4.1651
16:55:09.737,2,5.6465
16:55:09.737,0,4.5403
16:55:09.745,2,5.9158
16:55:09.745,0,4.4421
16:55:09.753,2,6.1527
16:55:09.757,0,5.0823
16:55:09.760,2,5.0182
16:55:09.767,2,4.7877
16:55:09.790,0,20.4894
16:55:09.827,2,4.7709
16:55:09.828,0,4.5121
16:55:09.835,2,5.5063
16:55:09.836,0,4.4743
16:55:09.843,2,5.9203
16:55:09.843,0,4.2371
16:55:09.851,0,4.2337
16:55:09.851,2,5.9370
16:55:09.859,0,5.0606
16:55:09.862,2,6.6654
16:55:09.898,0,4.2466
16:55:09.898,2,4.6252
16:55:09.906,0,5.9821
16:55:09.909,2,7.3349
16:55:09.914,0,5.4349
16:55:09.918,2,5.7786
16:55:09.922,0,5.2769
16:55:09.926,2,5.6749
16:55:09.929,0,5.0672
16:55:09.933,2,4.7216
