wall_time,cam_index,decoder_ms,dropped
12:59:46.073,1,3.7901,0
12:59:46.171,2,4.1884,0
12:59:46.225,1,4.6099,0
12:59:46.226,2,4.3905,0
12:59:46.231,1,6.6069,0
12:59:46.234,2,3.5721,0
12:59:46.237,1,5.2339,0
12:59:46.240,2,5.2228,0
12:59:46.242,1,4.3518,0
12:59:46.242,0,18.0856,0
12:59:46.247,0,4.0648,0
12:59:46.252,0,5.0909,0
12:59:46.257,0,4.2634,0
12:59:46.285,0,3.7433,0
12:59:46.286,2,4.3376,0
12:59:46.286,1,4.2803,0
12:59:46.294,0,7.1220,0
12:59:46.306,2,3.6552,0
12:59:46.308,1,4.6940,0
12:59:46.352,0,3.2758,0
12:59:46.355,2,4.3996,0
12:59:46.355,1,4.4215,0
12:59:46.359,0,4.9002,0
12:59:46.379,2,4.1338,0
12:59:46.424,1,3.8692,0
12:59:46.426,0,5.3575,0
12:59:46.426,2,5.4315,0
12:59:46.432,1,5.0836,0
12:59:46.445,0,2.8506,0
12:59:46.484,2,3.9801,0
12:59:46.489,0,3.6066,0
12:59:46.489,1,3.5783,0
12:59:46.504,1,3.3442,0
12:59:46.510,2,5.9126,0
12:59:46.546,0,2.5855,0
12:59:46.549,1,4.7768,0
12:59:46.549,2,4.9001,0
12:59:46.560,0,2.8380,0
12:59:46.619,2,3.6485,0
12:59:46.619,1,3.3965,0
12:59:46.632,0,3.3091,0
12:59:46.634,1,4.6111,0
12:59:46.634,2,4.6347,0
12:59:46.643,0,3.0717,0
12:59:46.658,1,3.3547,0
12:59:46.679,2,4.2259,0
12:59:46.684,0,2.7137,0
12:59:46.693,2,3.3386,0
12:59:46.704,1,3.7505,0
12:59:46.715,0,3.0477,0
12:59:46.752,2,4.2616,0
12:59:46.755,1,3.9971,0
12:59:46.761,0,5.0807,0
12:59:46.807,0,2.5508,0
12:59:46.808,1,3.0936,0
12:59:46.809,2,5.0141,0
12:59:46.817,1,4.1258,0
12:59:46.823,2,3.2223,0
12:59:46.875,0,3.9991,0
12:59:46.876,2,4.1779,0
12:59:46.876,1,3.7547,0
12:59:46.892,0,3.4794,0
12:59:46.903,2,4.3108,0
12:59:46.941,1,3.4263,0
12:59:46.958,0,3.6510,0
12:59:46.958,2,3.6132,0
12:59:46.961,1,4.6206,0
12:59:46.964,0,4.6907,0
12:59:46.978,1,4.4379,0
12:59:47.002,2,4.2165,0
12:59:47.003,0,2.9145,0
12:59:47.016,2,3.8176,0
12:59:47.024,1,4.1658,0
12:59:47.272,0,12.7865,0
12:59:47.276,0,3.0482,0
12:59:47.313,2,14.9997,0
12:59:47.325,2,3.4726,0
12:59:47.326,0,3.8519,0
12:59:47.331,2,5.1275,0
12:59:47.336,0,4.1065,0
12:59:47.436,0,4.0478,0
12:59:47.437,2,4.6432,0
12:59:47.443,0,4.9097,0
12:59:47.443,2,5.4719,0
12:59:47.447,1,17.8359,0
12:59:47.454,0,3.4351,0
12:59:47.455,2,3.7133,0
12:59:47.458,1,6.1032,0
12:59:47.462,2,7.4021,0
12:59:47.465,0,5.6672,0
12:59:47.466,1,7.4323,0
12:59:47.470,2,7.0846,0
12:59:47.473,1,5.9817,0
12:59:47.513,0,3.0935,0
12:59:47.516,2,5.3543,0
12:59:47.516,1,4.8580,0
12:59:47.520,0,7.0190,0
12:59:47.523,2,6.1731,0
12:59:47.526,0,4.6805,0
12:59:47.526,1,4.9372,0
12:59:47.531,2,7.1100,0
12:59:47.534,0,6.0848,0
12:59:47.534,1,6.6018,0
12:59:47.612,0,2.7602,0
12:59:47.615,1,4.9127,0
12:59:47.615,2,5.5669,0
12:59:47.632,0,3.1140,0
12:59:47.632,2,3.8770,0
12:59:47.632,1,4.3173,0
12:59:47.639,2,6.6925,0
12:59:47.639,1,6.2662,0
12:59:47.664,0,2.8641,0
12:59:47.676,2,3.5242,0
12:59:47.679,1,4.9971,0
12:59:47.684,0,2.6997,0
12:59:47.738,0,3.1656,0
12:59:47.738,1,3.3963,0
12:59:47.738,2,3.3964,0
12:59:47.751,2,3.6861,0
12:59:47.752,1,4.2437,0
12:59:47.762,0,3.1237,0
12:59:47.809,0,2.7418,0
12:59:47.810,2,3.8178,0
12:59:47.811,1,3.9335,0
12:59:47.825,2,3.1884,0
12:59:47.830,1,4.2721,0
12:59:47.877,0,3.0303,0
12:59:47.877,1,3.3109,0
12:59:47.877,2,3.2728,0
12:59:47.884,0,4.2651,0
12:59:47.931,2,3.1842,0
12:59:47.948,0,2.8159,0
12:59:47.950,1,5.3720,0
12:59:47.950,2,5.0473,0
12:59:47.957,1,5.7255,0
12:59:47.959,0,3.6894,0
12:59:47.997,2,4.1026,0
12:59:48.007,1,4.1365,0
12:59:48.009,0,4.7928,0
12:59:48.030,2,3.9612,0
12:59:48.037,1,5.0959,0
12:59:48.080,1,3.4540,0
12:59:48.080,2,3.3368,0
12:59:48.140,2,3.0336,0
12:59:48.168,1,4.4429,0
12:59:48.176,0,12.3601,0
12:59:48.220,0,3.0795,0
12:59:48.223,2,5.3193,0
12:59:48.223,1,5.1540,0
12:59:48.226,0,6.2626,0
12:59:48.235,0,4.5210,0
12:59:48.235,2,4.7089,0
12:59:48.236,1,4.3568,0
12:59:48.279,0,3.2798,0
12:59:48.281,2,4.7372,0
12:59:48.281,1,4.7142,0
12:59:48.308,0,3.0236,0
12:59:48.311,1,3.7762,0
12:59:48.311,2,4.3256,0
12:59:48.315,0,6.9888,0
12:59:48.326,2,4.1225,0
12:59:48.327,0,4.2192,0
12:59:48.327,1,4.4284,0
12:59:48.380,2,3.9311,0
12:59:48.417,0,3.8909,0
12:59:48.418,2,4.4183,0
12:59:48.418,1,4.6423,0
12:59:48.447,0,3.5968,0
12:59:48.448,1,4.5846,0
12:59:48.455,0,3.1756,0
12:59:48.457,1,5.0506,0
12:59:48.457,2,5.6937,0
12:59:48.469,2,3.5372,0
12:59:48.472,1,3.9042,0
12:59:48.511,0,2.9235,0
12:59:48.516,1,4.1149,0
12:59:48.516,2,4.5042,0
12:59:48.522,0,4.2941,0
12:59:48.584,0,3.8520,0
12:59:48.584,2,4.4193,0
12:59:48.585,1,4.1360,0
12:59:48.592,1,5.3231,0
12:59:48.593,2,7.8274,0
12:59:48.602,0,2.7853,0
12:59:48.664,2,3.3033,0
12:59:48.665,0,3.4323,0
12:59:48.665,1,3.7375,0
12:59:48.677,2,4.3572,0
12:59:48.678,1,4.2951,0
12:59:48.690,0,3.1339,0
12:59:48.725,2,2.9718,0
12:59:48.731,1,3.5153,0
12:59:48.731,0,3.2412,0
12:59:48.741,2,4.0448,0
12:59:48.741,1,3.9392,0
12:59:48.763,0,3.8186,0
12:59:48.786,2,4.0937,0
12:59:48.788,1,4.7223,0
12:59:48.836,0,4.2167,0
12:59:48.836,1,4.1676,0
12:59:48.837,2,4.0003,0
12:59:48.849,0,3.7513,0
12:59:48.909,1,4.2930,0
12:59:48.910,2,4.3441,0
12:59:48.917,0,4.2937,0
12:59:48.920,2,4.9561,0
12:59:48.920,1,4.6956,0
12:59:48.925,0,4.1427,0
12:59:48.945,2,3.9603,0
12:59:48.991,1,3.2471,0
12:59:49.011,0,3.1125,0
12:59:49.014,2,4.8628,0
12:59:49.014,1,4.8218,0
12:59:49.018,0,6.4364,0
12:59:49.026,2,4.1563,0
12:59:49.042,1,3.7457,0
12:59:49.287,0,12.7339,0
12:59:49.290,0,2.8158,0
12:59:49.338,0,3.0304,0
12:59:49.348,2,14.3119,0
12:59:49.350,0,4.4372,0
12:59:49.354,2,4.4756,0
12:59:49.357,0,6.8130,0
12:59:49.360,2,4.9592,0
12:59:49.365,2,4.8021,0
12:59:49.371,2,4.5021,0
12:59:49.379,0,3.8351,0
12:59:49.383,2,4.6863,0
12:59:49.386,0,6.3595,0
12:59:49.389,2,5.0583,0
12:59:49.390,1,16.2342,0
12:59:49.393,1,3.5118,0
12:59:49.399,0,5.0343,0
12:59:49.399,2,5.9547,0
12:59:49.400,1,5.7581,0
12:59:49.407,0,6.2967,0
12:59:49.408,1,6.8077,0
12:59:49.414,1,5.6255,0
12:59:49.475,2,3.4337,0
12:59:49.498,0,2.7457,0
12:59:49.501,1,5.1813,0
12:59:49.501,2,4.5691,0
12:59:49.508,0,5.2123,0
12:59:49.508,2,4.8554,0
12:59:49.511,1,9.6116,0
12:59:49.516,1,4.7705,0
12:59:49.532,0,2.9986,0
12:59:49.542,2,3.8204,0
12:59:49.549,1,3.9517,0
12:59:49.562,0,2.7543,0
12:59:49.606,0,2.9817,0
12:59:49.606,2,3.2455,0
12:59:49.606,1,3.6255,0
12:59:49.634,1,3.8585,0
12:59:49.634,2,4.0615,0
12:59:49.688,0,3.1767,0
12:59:49.688,2,3.1441,0
12:59:49.692,1,6.0436,0
12:59:49.695,0,6.9211,0
12:59:49.751,2,4.4778,0
12:59:49.751,0,3.6165,0
12:59:49.751,1,4.4380,0
12:59:49.759,2,6.6690,0
12:59:49.760,1,7.1117,0
12:59:49.766,0,5.1165,0
12:59:49.800,2,4.2957,0
12:59:49.806,0,2.7473,0
12:59:49.807,1,3.4627,0
12:59:49.823,2,3.6546,0
12:59:49.829,1,5.5851,0
12:59:49.865,0,2.9526,0
12:59:49.871,2,3.5693,0
12:59:49.878,1,3.8001,0
12:59:49.886,0,2.8567,0
12:59:49.904,2,4.0301,0
12:59:49.907,1,3.9906,0
12:59:49.914,0,2.3847,0
12:59:49.953,1,4.2510,0
12:59:49.953,2,4.3913,0
12:59:49.964,0,2.7668,0
12:59:49.982,2,3.9158,0
12:59:50.015,0,3.6942,0
12:59:50.016,1,4.1805,0
12:59:50.022,2,4.1452,0
12:59:50.028,1,4.0651,0
12:59:50.074,2,3.9221,0
12:59:50.091,1,4.0623,0
12:59:50.151,2,3.8987,0
12:59:50.158,0,12.8663,0
12:59:50.163,1,3.8068,0
12:59:50.163,2,3.5779,0
12:59:50.166,0,6.5518,0
12:59:50.169,1,5.3151,0
12:59:50.171,0,3.8232,0
12:59:50.177,0,5.6383,0
12:59:50.200,0,3.2286,0
12:59:50.200,1,3.5950,0
12:59:50.201,2,4.3368,0
12:59:50.252,0,3.0290,0
12:59:50.255,1,5.8443,0
12:59:50.255,2,5.8181,0
12:59:50.267,2,4.2001,0
12:59:50.271,1,3.9580,0
12:59:50.317,0,2.8590,0
12:59:50.320,1,5.0912,0
12:59:50.320,2,5.3283,0
12:59:50.326,0,3.5178,0
12:59:50.348,2,3.8325,0
12:59:50.350,1,4.6173,0
12:59:50.383,0,2.8588,0
12:59:50.392,2,3.9450,0
12:59:50.396,1,3.7173,0
12:59:50.399,0,3.6725,0
12:59:50.449,0,2.7438,0
12:59:50.449,1,3.1965,0
12:59:50.450,2,4.3955,0
12:59:50.460,2,3.7691,0
12:59:50.462,1,4.6013,0
12:59:50.514,0,3.8553,0
12:59:50.514,2,4.1357,0
12:59:50.521,1,6.6991,0
12:59:50.527,0,4.7470,0
12:59:50.546,2,3.8433,0
12:59:50.548,1,5.0608,0
12:59:50.597,0,3.0712,0
12:59:50.600,1,5.8036,0
12:59:50.600,2,5.8970,0
12:59:50.605,0,7.0255,0
12:59:50.648,2,3.6323,0
12:59:50.649,1,4.0939,0
12:59:50.652,0,6.5725,0
12:59:50.665,2,3.8676,0
12:59:50.668,1,5.5449,0
12:59:50.715,0,2.8225,0
12:59:50.716,2,3.7884,0
12:59:50.746,1,3.7856,0
12:59:50.747,0,3.5377,0
12:59:50.784,2,3.9087,0
12:59:50.784,0,3.5922,0
12:59:50.784,1,3.9428,0
12:59:50.792,2,3.3684,0
12:59:50.792,1,3.4178,0
12:59:50.809,0,3.0798,0
12:59:50.829,2,3.2681,0
12:59:50.832,1,5.8356,0
12:59:50.846,0,2.7475,0
12:59:50.871,1,4.0656,0
12:59:50.871,2,4.1212,0
12:59:50.920,0,3.0360,0
12:59:50.923,2,4.7769,0
12:59:50.923,1,4.6900,0
12:59:50.928,0,3.8308,0
12:59:50.938,1,3.9497,0
12:59:50.964,2,3.9580,0
12:59:50.969,0,2.9030,0
12:59:50.987,2,3.9633,0
12:59:50.987,1,3.8234,0
12:59:51.039,0,2.8512,0
12:59:51.045,2,4.2143,0
12:59:51.045,1,3.9810,0
12:59:51.521,0,11.9199,0
12:59:51.558,0,3.0698,0
12:59:51.566,0,3.0571,0
12:59:51.570,0,4.2104,0
12:59:51.587,0,2.8223,0
12:59:51.591,0,4.1079,0
12:59:51.698,2,14.8898,0
12:59:51.701,2,2.8830,0
12:59:51.791,0,2.8423,0
12:59:51.794,2,5.1758,0
12:59:51.798,2,4.0702,0
12:59:51.804,2,5.4736,0
12:59:51.820,2,4.0633,0
12:59:51.885,1,16.0742,0
12:59:51.891,0,3.2577,0
12:59:51.895,0,4.4542,0
12:59:51.900,0,4.1998,0
12:59:51.904,0,4.3371,0
12:59:51.951,0,2.9574,0
12:59:51.976,0,2.9152,0
12:59:51.977,2,0.7703,1
12:59:51.979,1,4.8338,0
12:59:51.983,0,6.7548,0
12:59:51.987,1,7.2125,0
12:59:51.993,1,5.0187,0
12:59:52.006,2,3.1969,0
12:59:52.006,0,3.6585,0
12:59:52.013,2,6.7998,0
12:59:52.046,0,3.0436,0
12:59:52.046,1,3.4354,0
12:59:52.061,1,4.5365,0
12:59:52.105,2,3.8858,0
12:59:52.106,0,3.9102,0
12:59:52.109,1,6.6248,0
12:59:52.111,2,6.2345,0
12:59:52.114,0,3.6250,0
12:59:52.129,1,4.4830,0
12:59:52.129,2,4.5512,0
12:59:52.137,0,2.9202,0
12:59:52.148,2,3.6596,0
12:59:52.205,0,2.8883,0
12:59:52.205,1,3.5265,0
12:59:52.230,2,3.6209,0
12:59:52.252,1,3.5272,0
12:59:52.253,2,3.2327,0
12:59:52.258,1,5.6233,0
12:59:52.412,2,3.1156,0
12:59:52.417,2,5.2927,0
12:59:52.470,1,4.6620,0
12:59:52.473,2,4.3837,0
12:59:52.476,1,5.1422,0
12:59:52.479,2,4.4937,0
12:59:52.482,1,5.2845,0
12:59:52.484,2,5.1179,0
12:59:52.487,1,4.4484,0
12:59:52.493,1,4.5530,0
12:59:52.593,2,4.0332,0
12:59:52.600,0,12.0696,0
12:59:52.679,1,4.4256,0
12:59:52.679,2,4.1362,0
12:59:52.686,2,4.5092,0
12:59:52.686,1,6.3228,0
12:59:52.710,2,3.2938,0
12:59:52.710,1,3.6984,0
12:59:52.789,1,4.3500,0
12:59:52.789,2,4.3409,0
12:59:52.849,0,2.6400,0
12:59:52.852,1,5.2477,0
12:59:52.854,0,5.3505,0
12:59:52.859,1,4.2466,0
12:59:52.874,0,3.9144,0
12:59:52.874,2,4.0627,0
12:59:52.914,1,4.1740,0
12:59:52.940,2,4.0942,0
12:59:52.940,0,4.5471,0
12:59:52.943,1,5.6767,0
12:59:52.946,2,4.6052,0
12:59:53.036,0,3.0964,0
12:59:53.039,1,5.2868,0
12:59:53.078,0,2.8540,0
12:59:53.080,2,3.5715,0
12:59:53.083,0,5.4844,0
12:59:53.088,0,4.8801,0
12:59:53.089,2,4.9486,0
12:59:53.095,0,6.5526,0
12:59:53.134,1,4.0551,0
12:59:53.134,2,4.1722,0
12:59:53.140,1,5.8759,0
12:59:53.140,2,5.5241,0
12:59:53.151,2,4.0480,0
12:59:53.158,1,4.2155,0
12:59:53.163,2,3.5979,0
12:59:53.171,1,3.9094,0
12:59:53.199,2,3.7940,0
12:59:53.237,0,3.2090,0
12:59:53.238,1,3.9127,0
12:59:53.243,0,5.7107,0
12:59:53.243,1,4.5227,0
12:59:53.393,2,3.2967,0
12:59:53.664,0,10.5340,0
12:59:53.667,0,3.0487,0
12:59:53.682,1,17.5922,0
12:59:53.694,1,3.6446,0
12:59:53.729,0,2.9835,0
12:59:53.834,0,0.0805,1
12:59:53.841,0,4.6250,0
12:59:53.864,0,3.0851,0
12:59:53.906,1,3.2762,0
12:59:53.912,1,5.3636,0
12:59:53.960,0,3.6616,0
12:59:53.961,1,3.3497,0
12:59:53.966,0,5.4959,0
12:59:54.021,0,3.0827,0
12:59:54.021,1,3.3043,0
12:59:54.027,1,5.7587,0
12:59:54.052,0,2.6234,0
12:59:54.055,1,5.4151,0
12:59:54.058,0,5.7479,0
12:59:54.061,1,5.3740,0
12:59:54.095,0,3.0108,0
12:59:54.118,0,2.9642,0
12:59:54.158,0,3.0216,0
12:59:54.188,0,3.0217,0
12:59:54.224,0,2.9589,0
12:59:54.238,1,4.4812,0
12:59:54.243,1,4.8017,0
12:59:54.249,1,5.5158,0
12:59:54.392,1,4.4181,0
12:59:54.397,1,4.2297,0
12:59:54.463,1,3.1648,0
12:59:54.468,1,4.4004,0
12:59:54.500,1,3.1676,0
12:59:54.567,1,3.3977,0
12:59:54.604,0,10.9384,0
12:59:54.639,0,2.9104,0
12:59:54.643,0,4.2674,0
12:59:54.668,1,4.2135,0
12:59:54.705,0,3.3006,0
12:59:54.725,1,4.3154,0
12:59:54.733,1,4.1215,0
12:59:54.846,1,4.8321,0
12:59:54.851,1,4.9045,0
12:59:54.872,1,4.3585,0
12:59:54.886,1,3.6950,0
12:59:54.891,0,3.4175,0
12:59:54.929,0,3.1034,0
12:59:54.935,0,5.9065,0
12:59:54.991,0,3.2471,0
12:59:54.994,1,4.5820,0
12:59:54.998,0,6.0767,0
12:59:55.003,0,4.7614,0
12:59:55.040,1,3.7556,0
12:59:55.041,0,3.2531,0
12:59:55.188,0,3.3097,0
12:59:55.188,1,4.0052,0
12:59:55.195,1,6.3254,0
12:59:55.195,0,3.9643,0
12:59:55.202,0,6.3184,0
12:59:55.203,1,6.8110,0
12:59:55.211,1,7.7280,0
12:59:55.217,1,5.6489,0
12:59:55.247,0,3.3926,0
12:59:55.247,1,3.8320,0
12:59:55.273,0,3.1615,0
12:59:55.275,1,5.0222,0
12:59:55.276,2,5.2728,44
12:59:55.755,2,12.2743,0
12:59:55.793,2,3.1936,0
12:59:55.798,2,5.1234,0
12:59:55.804,2,5.0295,0
12:59:55.806,0,13.5685,0
12:59:55.809,0,2.6077,0
12:59:55.839,2,3.1712,0
12:59:55.860,0,4.2739,0
12:59:55.871,1,15.1428,0
12:59:55.875,1,3.3047,0
12:59:55.877,0,5.6618,0
12:59:55.879,1,4.0725,0
12:59:55.884,1,4.1788,0
12:59:55.931,0,2.9549,0
12:59:55.932,1,3.6374,0
12:59:55.935,2,5.2457,0
12:59:55.938,0,6.3878,0
12:59:55.968,2,3.9862,0
12:59:55.968,0,3.8844,0
12:59:55.969,1,4.4951,0
12:59:55.977,2,7.5125,0
12:59:55.977,1,7.7259,0
12:59:55.994,0,2.9971,0
12:59:55.996,1,4.2495,0
12:59:56.015,2,3.1330,0
12:59:56.033,0,2.7185,0
12:59:56.035,1,4.7164,0
12:59:56.035,2,4.7172,0
12:59:56.054,0,2.6542,0
12:59:56.071,1,4.2061,0
12:59:56.138,0,2.7669,0
12:59:56.139,2,3.3102,0
12:59:56.143,1,5.4709,0
12:59:56.146,2,6.0446,0
12:59:56.168,0,3.7972,0
12:59:56.192,2,4.4167,0
12:59:56.192,1,4.8645,0
12:59:56.199,0,6.3242,0
12:59:56.249,2,4.0216,0
12:59:56.255,1,5.9162,0
12:59:56.276,1,3.5225,0
12:59:56.285,2,3.5723,0
12:59:56.428,2,4.1623,0
12:59:56.434,1,5.2216,0
12:59:56.439,1,4.6470,0
12:59:56.454,2,3.4187,0
12:59:56.493,1,4.7296,0
12:59:56.493,2,5.0995,0
12:59:56.500,2,6.2186,0
12:59:56.500,1,6.2861,0
12:59:56.534,2,3.3842,0
12:59:56.608,1,4.2227,0
12:59:56.608,2,4.1686,0
12:59:56.614,1,5.0339,0
12:59:56.614,2,4.8790,0
12:59:56.638,1,4.1270,0
12:59:56.720,0,11.1221,0
12:59:56.752,1,4.1249,0
12:59:56.778,1,3.4909,0
12:59:56.781,2,5.7235,0
12:59:56.829,2,3.9614,0
12:59:56.834,2,4.7304,0
12:59:56.850,1,4.8821,0
12:59:56.900,2,3.9951,0
12:59:56.901,1,4.4887,0
12:59:56.911,2,4.3218,0
12:59:56.911,0,3.2260,0
12:59:56.911,1,4.2913,0
12:59:56.919,1,6.6572,0
12:59:56.919,2,6.7228,0
12:59:56.978,0,3.4329,0
12:59:56.981,2,5.2983,0
12:59:56.981,1,5.3740,0
12:59:56.985,0,6.7807,0
12:59:56.988,1,6.6102,0
12:59:56.991,0,5.2742,0
12:59:56.996,0,4.1449,0
12:59:57.002,0,3.8647,0
12:59:57.003,2,4.7871,0
12:59:57.009,2,4.8039,0
12:59:57.042,1,3.3073,0
12:59:57.042,0,3.8905,0
12:59:57.074,1,4.4910,0
12:59:57.077,2,5.8018,0
12:59:57.077,0,5.8209,0
12:59:57.081,1,6.5169,0
12:59:57.085,0,4.3991,0
12:59:57.085,2,6.9232,0
12:59:57.088,1,6.3771,0
12:59:57.132,2,4.7080,0
12:59:57.133,1,4.3552,0
12:59:57.133,0,4.8363,0
12:59:57.142,0,6.8948,0
12:59:57.142,1,7.1512,0
12:59:57.142,2,8.1616,0
12:59:57.187,1,4.3820,0
12:59:57.203,2,4.0457,0
12:59:57.349,0,12.3547,0
12:59:57.352,0,2.9904,0
12:59:57.404,2,13.5393,0
12:59:57.438,0,3.2528,0
12:59:57.441,2,3.6316,0
12:59:57.443,0,5.1104,0
12:59:57.446,2,4.9896,0
12:59:57.449,0,5.5010,0
12:59:57.462,2,3.4709,0
12:59:57.462,0,3.5809,0
12:59:57.468,2,6.0827,0
12:59:57.478,1,17.1647,0
12:59:57.481,1,3.2925,0
12:59:57.486,1,4.3436,0
12:59:57.497,0,3.3605,0
12:59:57.523,1,3.5226,0
12:59:57.523,2,3.7222,0
12:59:57.529,2,5.2045,0
12:59:57.536,0,3.7133,0
12:59:57.536,1,3.6218,0
12:59:57.540,2,6.4153,0
12:59:57.542,0,5.8126,0
12:59:57.543,1,6.7429,0
12:59:57.575,0,3.1555,0
12:59:57.577,2,5.4120,0
12:59:57.577,1,4.9605,0
12:59:57.582,0,6.8010,0
12:59:57.585,1,5.4237,0
12:59:57.595,2,4.2331,0
12:59:57.639,0,3.7623,0
12:59:57.652,1,4.3839,0
12:59:57.652,0,4.1915,0
12:59:57.653,2,4.6423,0
12:59:57.677,1,3.9843,0
12:59:57.677,2,4.4081,0
12:59:57.688,0,3.4866,0
12:59:57.722,2,3.3208,0
12:59:57.728,1,4.2469,0
12:59:57.729,0,3.6824,0
12:59:57.747,1,4.5638,0
12:59:57.750,2,6.0157,0
12:59:57.798,0,3.3339,0
12:59:57.799,2,3.7382,0
12:59:57.807,0,3.1847,0
12:59:57.807,1,4.0300,0
12:59:57.828,1,2.8639,0
12:59:57.852,2,4.3843,0
12:59:57.855,0,4.8247,0
12:59:57.861,2,3.5585,0
12:59:57.869,1,4.0567,0
12:59:57.888,0,4.1488,0
12:59:57.943,0,4.1747,0
12:59:57.943,2,4.2203,0
12:59:57.943,1,4.8180,0
12:59:57.953,1,4.3513,0
12:59:57.953,2,4.1723,0
12:59:57.962,0,3.5527,0
12:59:58.000,2,4.1747,0
12:59:58.001,1,4.1259,0
12:59:58.006,0,5.6707,0
12:59:58.021,2,4.3016,0
12:59:58.032,1,4.3810,0
12:59:58.074,1,4.2955,0
12:59:58.096,2,4.1534,0
12:59:58.165,2,4.1826,0
12:59:58.166,1,4.2388,0
12:59:58.166,0,14.2859,0
12:59:58.172,0,5.3187,0
12:59:58.177,0,4.6183,0
12:59:58.225,2,4.0425,0
12:59:58.246,2,3.6462,0
12:59:58.246,1,4.4743,0
12:59:58.247,0,4.4586,0
12:59:58.254,0,7.1153,0
12:59:58.254,1,7.1728,0
12:59:58.254,2,7.4117,0
12:59:58.262,0,6.9161,0
12:59:58.262,1,7.3349,0
12:59:58.289,2,4.3169,0
12:59:58.294,0,2.8858,0
12:59:58.294,1,3.3438,0
12:59:58.313,1,4.0850,0
12:59:58.313,2,5.0289,0
12:59:58.361,0,3.0084,0
12:59:58.372,1,3.9975,0
12:59:58.373,2,4.5247,0
12:59:58.380,0,6.5665,0
12:59:58.386,1,4.5767,0
12:59:58.387,2,4.0239,0
12:59:58.414,0,3.2836,0
12:59:58.431,2,4.0851,0
12:59:58.434,1,5.5212,0
12:59:58.439,0,3.8037,0
12:59:58.509,1,3.6373,0
12:59:58.509,2,3.5714,0
12:59:58.510,0,3.7391,0
12:59:58.518,1,4.9920,0
12:59:58.519,2,7.6621,0
12:59:58.525,0,3.1101,0
12:59:58.560,1,4.4920,0
12:59:58.561,2,4.0605,0
12:59:58.567,0,3.0229,0
12:59:58.589,2,3.8454,0
12:59:58.617,1,4.3236,0
12:59:58.633,0,3.2586,0
12:59:58.638,2,5.6543,0
12:59:58.638,1,5.0593,0
12:59:58.645,0,5.9040,0
12:59:58.706,2,3.0661,0
12:59:58.727,0,3.1058,0
12:59:58.730,2,4.5616,0
12:59:58.730,1,6.2627,0
12:59:58.737,0,5.3800,0
12:59:58.737,1,6.3913,0
12:59:58.773,2,4.1805,0
12:59:58.791,0,3.2767,0
12:59:58.791,1,3.7470,0
12:59:58.800,2,4.3639,0
12:59:58.803,1,5.1168,0
12:59:58.838,0,2.8840,0
12:59:58.854,2,3.4437,0
12:59:58.854,1,3.3286,0
12:59:58.855,0,4.0744,0
12:59:58.865,1,4.1148,0
12:59:58.865,2,4.0623,0
12:59:58.928,0,2.6821,0
12:59:58.931,1,4.4901,0
12:59:58.931,2,5.2627,0
12:59:58.935,0,6.9576,0
12:59:58.975,1,3.8213,0
12:59:58.975,0,3.9234,0
12:59:58.975,2,4.1149,0
12:59:58.982,2,5.1774,0
12:59:58.999,1,4.3002,0
12:59:59.006,0,3.1130,0
12:59:59.025,2,3.9680,0
12:59:59.025,1,4.0177,0
12:59:59.216,0,13.8317,0
12:59:59.222,0,3.8697,0
12:59:59.272,0,2.9925,0
12:59:59.292,0,3.7667,0
12:59:59.298,0,4.9345,0
12:59:59.302,2,16.1283,0
12:59:59.306,2,3.1467,0
12:59:59.311,2,5.3818,0
12:59:59.334,2,3.3490,0
12:59:59.394,0,3.4077,0
12:59:59.395,2,3.8740,0
12:59:59.402,0,7.1696,0
12:59:59.407,0,4.5850,0
12:59:59.408,2,6.2029,0
12:59:59.419,2,3.5299,0
12:59:59.422,1,18.8688,0
12:59:59.425,1,3.2136,0
12:59:59.428,0,3.7862,0
12:59:59.430,2,5.9608,0
12:59:59.431,1,5.0788,0
12:59:59.473,0,3.2547,0
12:59:59.474,1,4.3122,0
12:59:59.478,2,7.7028,0
12:59:59.481,0,5.4419,0
12:59:59.481,1,6.9237,0
12:59:59.493,0,3.6540,0
12:59:59.494,2,4.0056,0
12:59:59.498,1,7.3663,0
12:59:59.510,2,3.4648,0
12:59:59.525,1,3.6496,0
12:59:59.528,0,3.4060,0
12:59:59.538,2,4.4142,0
12:59:59.546,1,4.3632,0
12:59:59.594,0,2.9915,0
12:59:59.609,2,4.5775,0
12:59:59.612,0,3.9661,0
12:59:59.612,1,4.4548,0
12:59:59.631,2,3.4609,0
12:59:59.633,1,5.0179,0
12:59:59.678,0,3.5317,0
12:59:59.679,1,4.1643,0
12:59:59.682,2,6.8343,0
12:59:59.687,0,4.3322,0
12:59:59.704,2,4.4550,0
12:59:59.709,1,4.7519,0
12:59:59.764,0,4.1256,0
12:59:59.764,2,4.5903,0
12:59:59.768,1,5.1985,0
12:59:59.771,0,4.8435,0
12:59:59.789,2,4.0226,0
12:59:59.791,1,4.4613,0
12:59:59.826,0,3.4366,0
12:59:59.833,2,3.9546,0
12:59:59.833,1,3.8426,0
12:59:59.847,0,3.2378,0
12:59:59.879,1,4.1681,0
12:59:59.879,2,4.5421,0
12:59:59.883,0,5.7328,0
12:59:59.917,1,4.3752,0
12:59:59.917,2,4.4855,0
12:59:59.956,0,3.4155,0
12:59:59.960,2,4.4753,0
