wall_time,cam_index,full_ms,dropped
12:12:43.499,0,5.4347,0
12:12:43.502,1,3.8841,0
12:12:43.533,2,6.7041,0
12:12:43.536,1,7.4689,0
12:12:43.544,0,3.3739,0
12:12:43.587,2,8.1858,0
12:12:43.595,0,6.6240,0
12:12:43.596,1,12.8219,0
12:12:43.605,2,6.3567,0
12:12:43.634,1,17.5261,0
12:12:43.640,0,9.4671,0
12:12:43.650,2,6.3567,0
12:12:43.662,0,7.3220,0
12:12:43.665,1,6.9543,0
12:12:43.696,1,4.7655,0
12:12:43.697,2,11.6152,0
12:12:43.707,0,6.7759,0
12:12:43.747,2,6.6530,0
12:12:43.749,0,6.0013,0
12:12:43.749,1,7.3827,0
12:12:43.766,2,4.2711,0
12:12:43.780,1,4.0487,0
12:12:43.785,0,4.1562,0
12:12:43.825,2,8.7389,0
12:12:43.825,0,5.0780,0
12:12:43.828,1,7.2547,0
12:12:43.853,2,5.3076,0
12:12:43.859,1,9.2510,0
12:12:43.881,0,23.4058,0
12:12:43.891,2,4.3534,0
12:12:43.900,1,5.2466,0
12:12:43.904,0,4.9605,0
12:12:43.932,2,6.2416,0
12:12:43.942,1,6.8685,0
12:12:43.948,0,5.8127,0
12:12:43.975,2,10.2528,0
12:12:43.982,0,3.4368,0
12:12:43.988,1,6.7805,0
12:12:44.012,2,7.3518,0
12:12:44.015,1,8.0435,0
12:12:44.057,0,6.8272,0
12:12:44.061,2,7.8991,0
12:12:44.064,1,5.6260,0
12:12:44.066,0,3.6646,0
12:12:44.090,2,6.2231,0
12:12:44.104,1,7.1616,0
12:12:44.109,0,3.4541,0
12:12:44.138,2,6.3336,0
12:12:44.141,0,7.5318,0
12:12:44.145,1,8.1955,0
12:12:44.171,2,6.1792,0
12:12:44.178,1,7.7836,0
12:12:44.190,0,5.2804,0
12:12:44.217,2,8.9666,0
12:12:44.224,1,10.2674,0
12:12:44.250,2,6.1980,0
12:12:44.279,1,7.2624,0
12:12:44.285,0,31.4114,0
12:12:44.289,0,4.0079,0
12:12:44.292,2,8.0160,0
12:12:44.305,1,7.0976,0
12:12:44.328,0,6.8514,0
12:12:44.332,2,6.9154,0
12:12:44.338,1,9.2443,0
12:12:44.351,0,5.2516,0
12:12:44.378,2,7.2902,0
12:12:44.380,1,6.8294,0
12:12:44.386,0,4.6128,0
12:12:44.413,2,7.6640,0
12:12:44.423,1,7.0876,0
12:12:44.428,0,9.6995,0
12:12:44.456,2,11.7537,0
12:12:44.463,1,5.7947,0
12:12:44.467,0,6.6110,0
12:12:44.492,2,6.8031,0
12:12:44.498,1,7.2551,0
12:12:44.508,0,5.5244,0
12:12:44.535,2,6.7559,0
12:12:44.542,0,3.8031,0
12:12:44.542,1,7.9973,0
12:12:44.566,2,6.9520,0
12:12:44.585,1,8.8525,0
12:12:44.589,0,7.8629,0
12:12:44.610,2,6.2946,0
12:12:44.629,0,3.4757,0
12:12:44.632,1,8.3171,0
12:12:44.649,2,3.8633,0
12:12:44.655,1,6.2033,0
12:12:44.667,0,3.5993,0
12:12:44.691,2,4.4669,0
12:12:44.701,0,3.4581,0
12:12:44.705,1,6.3783,0
12:12:44.726,2,6.5618,0
12:12:44.746,1,7.2014,0
12:12:44.749,0,5.7298,0
12:12:44.774,2,5.5925,0
12:12:44.786,1,8.0311,0
12:12:44.790,0,9.3998,0
12:12:44.809,2,4.1237,0
12:12:44.815,1,5.2791,0
12:12:44.828,0,5.2519,0
12:12:44.855,2,7.1651,0
12:12:44.864,1,9.1394,0
12:12:44.870,0,7.8258,0
12:12:44.887,2,6.3234,0
12:12:44.903,0,8.0360,0
12:12:44.908,1,8.6923,0
12:12:44.933,2,6.5970,0
12:12:44.945,0,4.3799,0
12:12:44.945,1,6.6099,0
12:12:44.978,2,8.4483,0
12:12:44.982,1,8.5497,0
12:12:44.988,0,3.6781,0
12:12:45.018,2,9.2765,0
12:12:45.025,1,9.4271,0
12:12:45.031,0,7.7871,0
12:12:45.046,2,4.3129,0
12:12:45.065,0,5.3573,0
12:12:45.068,1,7.3822,0
12:12:45.093,2,5.9902,0
12:12:45.103,1,5.1222,0
12:12:45.107,0,5.3573,0
12:12:45.133,2,6.7343,0
12:12:45.139,1,9.5914,0
12:12:45.147,0,6.3815,0
12:12:45.176,2,6.6740,0
12:12:45.183,1,7.8057,0
12:12:45.188,0,3.5088,0
12:12:45.234,1,6.4515,0
12:12:45.278,2,46.0993,0
12:12:45.314,2,6.5446,0
12:12:45.321,2,7.1474,0
12:12:45.325,0,65.0850,0
12:12:45.329,0,4.1970,0
12:12:45.344,0,6.0402,0
12:12:45.346,2,7.0273,0
12:12:45.349,0,4.6968,0
12:12:45.351,1,39.9021,0
12:12:45.355,1,3.0826,0
12:12:45.359,1,4.5483,0
12:12:45.371,2,5.5314,0
12:12:45.385,1,6.6505,0
12:12:45.392,0,8.8476,0
12:12:45.418,2,4.7599,0
12:12:45.425,1,4.8084,0
12:12:45.428,0,6.0277,0
12:12:45.453,2,5.3703,0
12:12:45.458,1,8.4134,0
12:12:45.469,0,5.1147,0
12:12:45.491,2,8.9805,0
12:12:45.499,0,4.7298,0
12:12:45.502,1,5.4343,0
12:12:45.531,2,4.6240,0
12:12:45.553,1,7.4695,0
12:12:45.555,0,6.9743,0
12:12:45.572,2,6.2664,0
12:12:45.585,1,4.8266,0
12:12:45.587,0,5.8550,0
12:12:45.620,2,11.3163,0
12:12:45.623,1,8.6462,0
12:12:45.628,0,5.8468,0
12:12:45.648,2,5.8131,0
12:12:45.661,0,6.4308,0
12:12:45.663,1,6.7982,0
12:12:45.696,2,8.5701,0
12:12:45.701,1,4.2084,0
12:12:45.710,0,9.9524,0
12:12:45.734,2,7.1067,0
12:12:45.748,0,4.1151,0
12:12:45.748,1,5.6389,0
12:12:45.776,2,7.3896,0
12:12:45.778,1,5.4387,0
12:12:45.788,0,3.4527,0
12:12:45.809,2,6.1598,0
12:12:45.824,0,8.4992,0
12:12:45.830,1,8.0115,0
12:12:45.856,2,8.9203,0
12:12:45.867,1,7.6334,0
12:12:45.870,0,7.6133,0
12:12:45.895,2,8.1214,0
12:12:45.910,1,8.2714,0
12:12:45.915,0,9.8751,0
12:12:45.934,2,4.9275,0
12:12:45.937,1,6.3024,0
12:12:45.951,0,4.3935,0
12:12:45.970,2,7.4269,0
12:12:45.980,0,4.1890,0
12:12:45.986,1,7.9790,0
12:12:46.013,2,8.0783,0
12:12:46.026,1,9.9983,0
12:12:46.033,0,8.3683,0
12:12:46.057,2,10.1194,0
12:12:46.065,1,5.5418,0
12:12:46.069,0,5.9554,0
12:12:46.099,2,7.8516,0
12:12:46.102,1,6.9920,0
12:12:46.109,0,6.6893,0
12:12:46.129,2,7.0183,0
12:12:46.143,0,6.7616,0
12:12:46.143,1,5.7578,0
12:12:46.174,2,8.4812,0
12:12:46.182,1,5.7033,0
12:12:46.184,0,5.9744,0
12:12:46.218,2,7.5998,0
12:12:46.226,1,7.3903,0
12:12:46.259,2,11.6410,0
12:12:46.262,1,10.0481,0
12:12:46.293,2,5.3368,0
12:12:46.300,0,44.3495,0
12:12:46.304,1,7.9369,0
12:12:46.304,0,3.7016,0
12:12:46.340,0,5.9134,0
12:12:46.343,2,7.9649,0
12:12:46.343,1,6.6663,0
12:12:46.350,0,5.2034,0
12:12:46.374,2,7.0020,0
12:12:46.392,1,6.0133,0
12:12:46.395,0,7.4747,0
12:12:46.414,2,6.3671,0
12:12:46.417,1,8.1107,0
12:12:46.426,0,4.0237,0
12:12:46.449,2,6.3479,0
12:12:46.473,1,6.9959,0
12:12:46.480,0,12.4144,0
12:12:46.492,2,6.0090,0
12:12:46.504,1,8.2084,0
12:12:46.509,0,3.7716,0
12:12:46.533,2,5.5670,0
12:12:46.539,0,3.2097,0
12:12:46.550,1,5.7829,0
12:12:46.578,2,8.3477,0
12:12:46.581,1,7.8048,0
12:12:46.585,0,4.3747,0
12:12:46.609,2,8.3146,0
12:12:46.622,1,5.1641,0
12:12:46.628,0,6.8531,0
12:12:46.653,2,6.6689,0
12:12:46.663,1,6.7383,0
12:12:46.673,0,8.6196,0
12:12:46.695,2,6.6481,0
12:12:46.700,0,4.9484,0
12:12:46.707,1,9.6435,0
12:12:46.737,1,6.2076,0
12:12:46.738,2,7.8667,0
12:12:46.745,0,5.6315,0
12:12:46.767,2,5.2525,0
12:12:46.780,1,3.7306,0
12:12:46.789,0,8.5341,0
12:12:46.813,2,8.2805,0
12:12:46.825,1,5.2361,0
12:12:46.828,0,6.5180,0
12:12:46.853,2,5.2627,0
12:12:46.861,0,3.4171,0
12:12:46.866,1,7.6667,0
12:12:46.897,2,8.5050,0
12:12:46.897,1,4.6670,0
12:12:46.904,0,5.4495,0
12:12:46.928,2,6.1391,0
12:12:46.943,1,8.2921,0
12:12:46.945,0,5.2946,0
12:12:46.974,2,7.6076,0
12:12:46.981,1,5.5118,0
12:12:46.989,0,5.2600,0
12:12:47.014,2,6.4972,0
12:12:47.021,0,4.4206,0
12:12:47.030,1,9.6953,0
12:12:47.059,2,10.6449,0
12:12:47.060,1,5.3610,0
12:12:47.067,0,7.5704,0
12:12:47.095,2,5.8551,0
12:12:47.103,1,5.5218,0
12:12:47.116,0,6.5261,0
12:12:47.134,2,9.2418,0
12:12:47.151,1,5.6943,0
12:12:47.151,0,4.4944,0
12:12:47.176,2,8.8645,0
12:12:47.180,0,4.9420,0
12:12:47.189,1,10.4107,0
12:12:47.232,1,20.4951,0
12:12:47.251,2,24.2287,0
12:12:47.255,2,3.8860,0
12:12:47.278,0,30.2069,0
12:12:47.281,0,3.2806,0
12:12:47.301,2,4.8077,0
12:12:47.306,0,3.7836,0
12:12:47.309,1,26.2794,0
12:12:47.312,1,3.2416,0
12:12:47.336,2,6.8463,0
12:12:47.346,1,5.8724,0
12:12:47.349,0,6.8022,0
12:12:47.377,2,8.8475,0
12:12:47.383,1,6.6240,0
12:12:47.387,0,6.2474,0
12:12:47.409,2,7.2764,0
12:12:47.427,1,9.8520,0
12:12:47.431,0,7.5191,0
12:12:47.452,2,5.2283,0
12:12:47.459,0,4.3313,0
12:12:47.464,1,6.1925,0
12:12:47.496,2,7.3469,0
12:12:47.499,1,7.8044,0
12:12:47.509,0,7.2731,0
12:12:47.537,2,7.2602,0
12:12:47.544,1,7.3789,0
12:12:47.547,0,6.2122,0
12:12:47.566,2,5.1597,0
12:12:47.583,1,5.6925,0
12:12:47.593,0,7.0820,0
12:12:47.613,2,6.3276,0
12:12:47.627,0,6.0272,0
12:12:47.629,1,6.3015,0
12:12:47.652,2,5.2766,0
12:12:47.660,1,8.3738,0
12:12:47.667,0,5.9161,0
12:12:47.695,2,6.8138,0
12:12:47.703,1,7.2036,0
12:12:47.707,0,6.4231,0
12:12:47.725,2,5.0226,0
12:12:47.746,1,5.6754,0
12:12:47.748,0,5.7020,0
12:12:47.771,2,6.1191,0
12:12:47.780,0,3.7183,0
12:12:47.788,1,6.0409,0
12:12:47.815,2,7.0000,0
12:12:47.833,1,6.9674,0
12:12:47.836,0,6.6640,0
12:12:47.857,2,9.9033,0
12:12:47.863,1,6.6663,0
12:12:47.868,0,5.5152,0
12:12:47.901,2,8.4063,0
12:12:47.909,1,11.0228,0
12:12:47.916,0,10.8696,0
12:12:47.930,2,7.3054,0
12:12:47.942,0,5.7040,0
12:12:47.944,1,5.6277,0
12:12:47.973,2,6.6577,0
12:12:47.989,1,4.9830,0
12:12:47.994,0,8.0959,0
12:12:48.014,1,3.8702,0
12:12:48.014,2,5.5194,0
12:12:48.031,0,5.8198,0
12:12:48.056,2,7.0029,0
12:12:48.061,1,4.0981,0
12:12:48.068,0,5.1210,0
12:12:48.086,2,5.0921,0
12:12:48.104,1,3.8681,0
12:12:48.104,0,6.7280,0
12:12:48.132,2,5.1423,0
12:12:48.147,1,7.2652,0
12:12:48.150,0,6.4755,0
12:12:48.174,2,5.2178,0
12:12:48.181,1,7.1899,0
12:12:48.187,0,4.9988,0
12:12:48.216,2,7.0721,0
12:12:48.223,1,7.7083,0
12:12:48.263,2,5.9933,0
12:12:48.266,1,9.0391,0
12:12:48.268,0,23.7478,0
12:12:48.271,0,2.8488,0
12:12:48.292,2,6.5222,0
12:12:48.307,1,7.9217,0
12:12:48.309,0,6.7026,0
12:12:48.333,2,5.3619,0
12:12:48.336,1,5.6842,0
12:12:48.351,0,3.7946,0
12:12:48.374,2,4.5547,0
12:12:48.381,1,5.4334,0
12:12:48.387,0,4.0154,0
12:12:48.409,2,4.6522,0
12:12:48.421,0,5.0340,0
12:12:48.424,1,6.9623,0
12:12:48.452,2,5.3439,0
12:12:48.466,1,6.3025,0
12:12:48.468,0,7.5579,0
12:12:48.495,2,8.6872,0
12:12:48.499,1,6.7487,0
12:12:48.508,0,5.2391,0
12:12:48.537,2,6.0074,0
12:12:48.543,1,7.9966,0
12:12:48.548,0,4.5315,0
12:12:48.577,2,5.0962,0
12:12:48.592,0,7.4518,0
12:12:48.594,1,7.7342,0
12:12:48.617,2,5.3909,0
12:12:48.627,1,8.0094,0
12:12:48.630,0,7.4202,0
12:12:48.655,2,7.8651,0
12:12:48.658,1,6.7037,0
12:12:48.672,0,9.3302,0
12:12:48.696,2,7.1869,0
12:12:48.705,1,6.9583,0
12:12:48.711,0,6.4737,0
12:12:48.739,2,14.2774,0
12:12:48.743,0,7.8536,0
12:12:48.746,1,8.4652,0
12:12:48.774,2,8.4627,0
12:12:48.789,1,9.2088,0
12:12:48.792,0,8.9763,0
12:12:48.815,2,8.1824,0
12:12:48.822,1,7.5950,0
12:12:48.832,0,10.3782,0
12:12:48.854,2,6.2440,0
12:12:48.864,1,7.7353,0
12:12:48.870,0,5.2070,0
12:12:48.900,2,9.5994,0
12:12:48.906,1,5.7516,0
12:12:48.906,0,8.0552,0
12:12:48.946,2,24.3796,0
12:12:48.949,1,7.7281,0
12:12:48.953,0,7.7077,0
12:12:48.974,2,8.1035,0
12:12:48.978,1,6.8439,0
12:12:48.994,0,8.2297,0
12:12:49.014,2,5.9832,0
12:12:49.022,1,6.8183,0
12:12:49.031,0,5.0792,0
12:12:49.058,2,7.9286,0
12:12:49.067,0,6.2704,0
12:12:49.069,1,7.2463,0
12:12:49.098,2,5.9777,0
12:12:49.109,1,7.6567,0
12:12:49.112,0,8.3318,0
12:12:49.130,2,6.3234,0
12:12:49.137,1,6.2406,0
12:12:49.157,0,11.1729,0
12:12:49.173,2,6.2053,0
12:12:49.185,1,6.6654,0
12:12:49.193,0,8.2179,0
12:12:49.225,1,7.8703,0
12:12:49.250,2,29.9637,0
12:12:49.275,2,6.8345,0
12:12:49.279,0,35.6368,0
12:12:49.282,0,3.0635,0
12:12:49.300,2,3.4053,0
12:12:49.305,1,27.1375,0
12:12:49.308,1,2.6150,0
12:12:49.313,0,4.5391,0
12:12:49.338,2,4.5022,0
12:12:49.349,1,7.7395,0
12:12:49.351,0,8.8492,0
12:12:49.370,2,8.3215,0
12:12:49.383,1,6.8420,0
12:12:49.389,0,7.4407,0
12:12:49.413,2,6.0338,0
12:12:49.422,1,4.5719,0
12:12:49.429,0,6.5295,0
12:12:49.454,2,5.5374,0
12:12:49.465,1,3.9181,0
12:12:49.472,0,5.4797,0
12:12:49.499,2,7.1037,0
12:12:49.502,0,7.1965,0
12:12:49.508,1,9.2977,0
12:12:49.530,2,8.6039,0
12:12:49.539,1,7.3331,0
12:12:49.548,0,6.9220,0
12:12:49.578,2,8.1270,0
12:12:49.586,1,5.5049,0
12:12:49.588,0,5.6314,0
12:12:49.614,2,5.9801,0
12:12:49.624,1,5.0136,0
12:12:49.631,0,7.2088,0
12:12:49.655,2,4.9876,0
12:12:49.663,0,5.4741,0
12:12:49.664,1,3.8700,0
12:12:49.689,2,6.0328,0
12:12:49.705,1,4.5821,0
12:12:49.708,0,6.8560,0
12:12:49.736,2,9.2174,0
12:12:49.755,1,18.0974,0
12:12:49.757,0,8.5517,0
12:12:49.776,2,8.3139,0
12:12:49.784,1,4.9505,0
12:12:49.791,0,5.1367,0
12:12:49.823,2,13.5389,0
12:12:49.826,0,8.4905,0
12:12:49.831,1,10.3953,0
12:12:49.849,2,6.7214,0
12:12:49.868,1,9.2431,0
12:12:49.871,0,8.6231,0
12:12:49.893,2,7.9294,0
12:12:49.906,1,7.2819,0
12:12:49.912,0,5.5400,0
12:12:49.937,2,6.8599,0
12:12:49.947,1,9.7287,0
12:12:49.950,0,7.5313,0
12:12:49.984,2,13.5641,0
12:12:49.984,0,4.7783,0
12:12:49.994,1,12.0351,0
12:12:50.007,2,6.3805,0
12:12:50.020,1,7.2713,0
12:12:50.026,0,6.9477,0
12:12:50.054,2,6.9749,0
12:12:50.063,1,4.4299,0
12:12:50.069,0,8.2671,0
12:12:50.095,2,7.4709,0
12:12:50.106,1,7.9644,0
12:12:50.116,0,5.0568,0
12:12:50.135,2,5.5356,0
12:12:50.142,0,4.7886,0
12:12:50.144,1,5.7458,0
12:12:50.169,2,6.9685,0
12:12:50.175,1,3.9569,0
12:12:50.190,0,6.4031,0
12:12:50.212,2,4.9124,0
12:12:50.220,1,4.6548,0
12:12:50.253,2,5.6261,0
12:12:50.262,1,6.1426,0
12:12:50.296,2,7.1234,0
12:12:50.297,0,40.6993,0
12:12:50.300,0,3.4896,0
12:12:50.305,1,4.9878,0
12:12:50.310,0,5.9963,0
12:12:50.327,2,4.6264,0
12:12:50.340,1,4.3826,0
12:12:50.350,0,4.3223,0
12:12:50.372,2,5.6766,0
12:12:50.387,1,5.2867,0
12:12:50.390,0,6.4580,0
12:12:50.419,2,5.8303,0
12:12:50.425,1,5.6105,0
12:12:50.430,0,4.0851,0
12:12:50.445,2,4.7330,0
12:12:50.467,1,6.7160,0
12:12:50.470,0,7.9765,0
12:12:50.490,2,5.2402,0
12:12:50.505,1,8.4590,0
12:12:50.510,0,5.0855,0
12:12:50.536,2,7.5044,0
12:12:50.544,0,6.8749,0
12:12:50.546,1,7.0794,0
12:12:50.576,2,6.6429,0
12:12:50.591,1,12.1830,0
12:12:50.594,0,8.6123,0
12:12:50.621,2,10.6847,0
12:12:50.628,1,7.5551,0
12:12:50.628,0,4.9887,0
12:12:50.651,2,8.3866,0
12:12:50.664,1,6.6174,0
12:12:50.670,0,5.7312,0
12:12:50.695,2,6.9639,0
12:12:50.708,1,6.6042,0
12:12:50.710,0,7.5260,0
12:12:50.736,2,7.9737,0
12:12:50.743,1,5.5695,0
12:12:50.749,0,5.9220,0
12:12:50.795,2,24.2977,0
12:12:50.798,1,10.2409,0
12:12:50.798,0,8.6798,0
12:12:50.806,2,4.1000,0
12:12:50.824,1,4.3491,0
12:12:50.827,0,5.9119,0
12:12:50.887,2,29.8212,0
12:12:50.891,1,9.1032,0
12:12:50.896,0,8.9790,0
12:12:50.901,2,5.7641,0
12:12:50.914,1,14.6313,0
12:12:50.915,0,4.7038,0
12:12:50.937,2,7.1999,0
12:12:50.940,1,7.6477,0
12:12:50.952,0,2.9602,0
12:12:50.984,1,6.0532,0
12:12:50.984,2,8.0338,0
12:12:50.989,0,10.4051,0
12:12:51.008,2,5.6208,0
12:12:51.028,1,7.9168,0
12:12:51.031,0,9.4521,0
12:12:51.055,2,6.5707,0
12:12:51.067,1,5.8055,0
12:12:51.070,0,6.9609,0
12:12:51.098,2,7.0376,0
12:12:51.107,1,5.9665,0
12:12:51.111,0,5.5909,0
12:12:51.145,2,9.4235,0
12:12:51.148,1,8.7475,0
12:12:51.151,0,7.8118,0
12:12:51.166,2,4.1636,0
12:12:51.185,1,7.9653,0
12:12:51.192,0,8.5141,0
12:12:51.226,1,7.0764,0
12:12:51.280,2,0.1469,1
12:12:51.325,2,7.4940,0
12:12:51.330,0,61.4366,0
12:12:51.333,0,3.1939,0
12:12:51.357,2,4.5800,0
12:12:51.357,0,6.7502,0
12:12:51.361,1,40.7678,0
12:12:51.364,1,3.2880,0
12:12:51.365,0,8.2489,0
12:12:51.370,1,5.2429,0
12:12:51.380,2,3.8983,0
12:12:51.385,1,4.2384,0
12:12:51.387,0,4.2717,0
12:12:51.412,2,6.0452,0
12:12:51.427,1,6.9101,0
12:12:51.430,0,5.6526,0
12:12:51.456,2,8.7635,0
12:12:51.469,1,6.9076,0
12:12:51.472,0,7.0832,0
12:12:51.496,2,5.0774,0
12:12:51.507,0,5.0434,0
12:12:51.507,1,11.1149,0
12:12:51.544,2,6.4027,0
12:12:51.548,1,8.6562,0
12:12:51.552,0,8.5935,0
12:12:51.568,2,7.0748,0
12:12:51.592,1,12.9055,0
12:12:51.593,0,5.5555,0
12:12:51.613,2,5.4525,0
12:12:51.631,1,6.9581,0
12:12:51.632,0,6.1546,0
12:12:51.658,2,8.7528,0
12:12:51.661,1,8.9916,0
12:12:51.663,0,6.2262,0
12:12:51.697,2,6.1471,0
12:12:51.705,1,7.7758,0
12:12:51.716,0,12.8482,0
12:12:51.739,2,5.9323,0
12:12:51.746,1,7.1792,0
12:12:51.748,0,5.2666,0
12:12:51.773,2,6.0596,0
12:12:51.787,0,3.6058,0
12:12:51.787,1,5.3891,0
12:12:51.816,2,5.2996,0
12:12:51.822,0,4.6894,0
12:12:51.824,1,8.4857,0
12:12:51.860,2,6.4449,0
12:12:51.866,1,9.7152,0
12:12:51.871,0,8.4522,0
12:12:51.900,2,5.2564,0
12:12:51.908,1,9.2244,0
12:12:51.912,0,8.5145,0
12:12:51.928,2,5.9449,0
12:12:51.948,1,5.8027,0
12:12:51.953,0,9.1290,0
12:12:51.974,2,7.1776,0
12:12:51.982,1,7.1994,0
12:12:51.985,0,4.7510,0
12:12:52.016,2,7.6229,0
12:12:52.022,1,4.9509,0
12:12:52.028,0,6.4689,0
12:12:52.055,2,5.5338,0
12:12:52.062,1,4.5806,0
12:12:52.067,0,4.3797,0
12:12:52.087,2,5.3003,0
12:12:52.106,1,4.1436,0
12:12:52.111,0,6.7900,0
12:12:52.132,2,5.2714,0
12:12:52.139,1,5.4334,0
12:12:52.145,0,8.1229,0
12:12:52.181,2,11.1827,0
12:12:52.184,1,6.2358,0
12:12:52.190,0,7.4795,0
12:12:52.218,2,6.0934,0
12:12:52.224,1,6.7194,0
12:12:52.249,2,5.3021,0
12:12:52.294,1,7.0617,0
12:12:52.298,2,8.2212,0
12:12:52.301,0,45.5613,0
12:12:52.302,1,8.0269,0
12:12:52.305,0,3.3663,0
12:12:52.311,0,3.7696,0
12:12:52.334,2,5.9476,0
12:12:52.343,1,5.2857,0
12:12:52.351,0,3.9573,0
12:12:52.383,2,10.2126,0
12:12:52.387,1,8.2453,0
12:12:52.391,0,8.0312,0
12:12:52.408,2,5.7551,0
12:12:52.427,1,4.6720,0
12:12:52.429,0,6.3846,0
12:12:52.452,2,4.8360,0
12:12:52.459,1,6.7390,0
12:12:52.469,0,5.7386,0
12:12:52.495,2,6.6817,0
12:12:52.505,1,7.9141,0
12:12:52.514,0,4.6625,0
12:12:52.541,2,8.6141,0
12:12:52.541,0,5.0530,0
12:12:52.550,1,11.3599,0
12:12:52.569,2,6.6672,0
12:12:52.593,1,9.6904,0
12:12:52.593,0,6.1947,0
12:12:52.612,2,5.6699,0
12:12:52.621,1,6.1624,0
12:12:52.631,0,7.2169,0
12:12:52.656,2,8.4283,0
12:12:52.663,1,5.4907,0
12:12:52.674,0,9.8898,0
12:12:52.701,2,7.1578,0
12:12:52.703,0,7.2197,0
12:12:52.710,1,10.1002,0
12:12:52.733,2,3.9702,0
12:12:52.747,1,5.6777,0
12:12:52.747,0,4.3539,0
12:12:52.773,2,6.2702,0
12:12:52.779,1,6.5608,0
12:12:52.789,0,6.0515,0
12:12:52.818,2,6.2592,0
12:12:52.823,1,6.2645,0
12:12:52.832,0,5.1407,0
12:12:52.861,2,4.3061,0
12:12:52.863,0,5.5994,0
12:12:52.869,1,10.1050,0
12:12:52.898,2,4.2601,0
12:12:52.913,0,4.3427,0
12:12:52.913,1,12.0203,0
12:12:52.928,2,4.0684,0
12:12:52.941,1,6.1032,0
12:12:52.949,0,5.6159,0
12:12:52.975,2,8.4749,0
12:12:52.991,1,6.7195,0
12:12:53.000,0,11.6013,0
12:12:53.015,2,7.5166,0
12:12:53.023,0,5.4942,0
12:12:53.028,1,8.5328,0
12:12:53.064,2,7.0236,0
12:12:53.071,1,10.1166,0
12:12:53.072,0,7.5249,0
12:12:53.088,2,4.3354,0
12:12:53.097,1,4.5620,0
12:12:53.108,0,3.7362,0
12:12:53.144,2,15.9847,0
12:12:53.147,1,7.2225,0
12:12:53.151,0,5.0230,0
12:12:53.185,2,7.0791,0
12:12:53.188,0,8.0625,0
12:12:53.188,1,6.5129,0
12:12:53.231,1,7.3130,0
12:12:53.295,2,0.0675,1
12:12:53.329,0,44.7180,0
12:12:53.333,0,3.3440,0
12:12:53.353,2,4.5707,0
12:12:53.355,0,5.6750,0
12:12:53.358,2,4.5410,0
12:12:53.361,0,5.4025,0
12:12:53.362,1,48.2558,0
12:12:53.365,1,2.8368,0
12:12:53.369,1,3.9315,0
12:12:53.373,2,4.9869,0
12:12:53.383,1,4.4975,0
12:12:53.392,0,3.7988,0
12:12:53.418,2,3.6223,0
12:12:53.424,1,5.8505,0
12:12:53.428,0,3.4606,0
12:12:53.467,2,5.8910,0
12:12:53.470,0,8.1063,0
12:12:53.473,1,6.9449,0
12:12:53.487,2,4.5974,0
12:12:53.507,1,5.4696,0
12:12:53.511,0,6.9228,0
12:12:53.537,2,5.5000,0
12:12:53.544,1,7.8763,0
12:12:53.550,0,6.6460,0
12:12:53.582,2,5.1154,0
12:12:53.589,1,11.8094,0
12:12:53.596,0,10.9507,0
12:12:53.624,2,7.7338,0
12:12:53.627,0,7.5166,0
12:12:53.631,1,8.6614,0
12:12:53.648,2,4.8003,0
12:12:53.670,1,6.4487,0
12:12:53.670,0,5.3245,0
12:12:53.702,2,14.2464,0
12:12:53.707,1,9.8476,0
12:12:53.710,0,6.7127,0
12:12:53.737,2,4.9222,0
12:12:53.747,1,8.6322,0
12:12:53.755,0,8.2532,0
12:12:53.779,2,6.1351,0
12:12:53.786,0,9.1243,0
12:12:53.789,1,10.7810,0
12:12:53.809,2,5.4727,0
12:12:53.827,1,6.3587,0
12:12:53.831,0,6.7764,0
12:12:53.861,2,12.8579,0
12:12:53.866,1,8.7748,0
12:12:53.871,0,7.9715,0
12:12:53.908,2,12.6892,0
12:12:53.911,1,8.6939,0
12:12:53.911,0,6.2547,0
12:12:53.943,2,8.5151,0
12:12:53.947,1,7.0249,0
12:12:53.954,0,6.8358,0
12:12:53.976,2,10.5485,0
12:12:53.983,0,5.2262,0
12:12:53.991,1,9.8492,0
12:12:54.024,1,8.0411,0
12:12:54.030,2,11.1231,0
12:12:54.032,0,6.3816,0
12:12:54.067,2,6.3134,0
12:12:54.073,1,10.9373,0
12:12:54.075,0,7.5436,0
12:12:54.108,1,5.6263,0
12:12:54.108,2,8.1300,0
12:12:54.113,0,8.5773,0
12:12:54.145,2,6.9272,0
12:12:54.149,1,7.9742,0
12:12:54.151,0,5.8080,0
12:12:54.182,2,7.9774,0
12:12:54.188,1,11.1581,0
12:12:54.191,0,5.1432,0
12:12:54.219,2,8.2458,0
12:12:54.225,1,6.0884,0
12:12:54.281,0,31.5421,0
12:12:54.285,0,3.7811,0
12:12:54.285,1,7.5252,0
12:12:54.286,2,16.4015,0
12:12:54.299,2,5.7882,0
12:12:54.302,1,6.3806,0
12:12:54.304,0,6.6543,0
12:12:54.329,2,6.0797,0
12:12:54.342,1,5.9912,0
12:12:54.350,0,6.3674,0
12:12:54.380,2,8.0902,0
12:12:54.387,1,8.2483,0
12:12:54.393,0,6.7153,0
12:12:54.418,2,6.9043,0
12:12:54.429,1,7.4707,0
12:12:54.430,0,3.9379,0
12:12:54.466,2,7.3038,0
12:12:54.469,1,8.5248,0
12:12:54.473,0,9.6286,0
