wall_time,cam_index,decoder_ms,dropped
14:49:49.774,2,3.2275,0
14:49:49.793,2,2.2602,0
14:49:49.841,1,2.3324,0
14:49:49.863,2,2.3138,0
14:49:49.928,1,2.9966,0
14:49:49.934,0,9.0492,0
14:49:49.936,0,2.1061,0
14:49:49.936,2,3.4389,0
14:49:49.937,1,3.9987,0
14:49:49.941,0,2.7692,0
14:49:49.941,2,3.1961,0
14:49:49.945,1,2.9337,0
14:49:49.979,2,2.5834,0
14:49:49.979,0,3.1169,0
14:49:49.981,1,2.8759,0
14:49:49.983,0,3.0236,0
14:49:49.989,2,3.0019,0
14:49:50.001,1,2.3833,0
14:49:50.070,0,2.8194,0
14:49:50.070,2,3.0308,0
14:49:50.079,1,3.0170,0
14:49:50.124,0,3.5518,0
14:49:50.124,2,3.5910,0
14:49:50.125,1,3.1380,0
14:49:50.127,0,2.6328,0
14:49:50.139,2,2.2130,0
14:49:50.140,0,2.6421,0
14:49:50.140,1,3.1875,0
14:49:50.142,2,2.5214,0
14:49:50.163,1,3.0648,0
14:49:50.201,0,2.8806,0
14:49:50.201,2,3.1773,0
14:49:50.203,1,3.8996,0
14:49:50.210,0,2.9053,0
14:49:50.213,2,3.1577,0
14:49:50.257,0,2.0228,0
14:49:50.258,1,3.0456,0
14:49:50.258,2,3.0498,0
14:49:50.277,1,3.0490,0
14:49:50.284,0,2.8975,0
14:49:50.325,2,2.6446,0
14:49:50.339,0,2.7114,0
14:49:50.340,2,2.7171,0
14:49:50.340,1,3.4043,0
14:49:50.347,1,2.8598,0
14:49:50.431,0,3.0195,0
14:49:50.433,2,3.3013,0
14:49:50.433,1,3.4542,0
14:49:50.435,0,3.0981,0
14:49:50.437,2,3.3416,0
14:49:50.446,0,2.9071,0
14:49:50.446,1,3.2430,0
14:49:50.460,2,2.2529,0
14:49:50.499,1,2.1140,0
14:49:50.500,0,2.6109,0
14:49:50.501,2,3.0760,0
14:49:50.510,1,2.9418,0
14:49:50.564,0,3.0982,0
14:49:50.566,2,3.5841,0
14:49:50.566,1,3.2821,0
14:49:50.574,0,2.8651,0
14:49:50.578,2,3.1783,0
14:49:50.595,1,2.4778,0
14:49:50.600,0,2.6296,0
14:49:50.626,2,2.5716,0
14:49:50.638,1,2.8580,0
14:49:50.648,0,2.4213,0
14:49:50.652,2,2.9886,0
14:49:50.688,1,2.3005,0
14:49:50.696,0,3.0360,0
14:49:50.696,2,3.3131,0
14:49:50.720,1,2.5248,0
14:49:50.755,0,2.1573,0
14:49:50.758,2,3.0660,0
14:49:50.766,1,3.2147,0
14:49:50.770,0,2.1761,0
14:49:50.845,2,10.3419,0
14:49:50.856,2,3.9306,0
14:49:50.863,1,11.3224,0
14:49:50.875,0,10.7107,0
14:49:50.889,1,3.5157,0
14:49:50.890,0,3.3978,0
14:49:50.891,2,3.6009,0
14:49:50.896,2,2.8722,0
14:49:50.896,0,3.4580,0
14:49:50.896,1,3.2322,0
14:49:50.919,1,2.4693,0
14:49:50.978,0,3.5969,0
14:49:50.979,1,2.5900,0
14:49:50.979,2,3.4812,0
14:49:50.982,0,3.1558,0
14:49:50.983,2,3.4452,0
14:49:50.997,1,2.4428,0
14:49:51.011,0,3.2452,0
14:49:51.028,2,2.5706,0
14:49:51.035,1,3.1405,0
14:49:51.059,0,3.0737,0
14:49:51.061,2,2.6924,0
14:49:51.108,0,3.0071,0
14:49:51.108,1,3.3533,0
14:49:51.109,2,3.4188,0
14:49:51.113,1,3.2471,0
14:49:51.132,0,2.6511,0
14:49:51.140,2,3.0409,0
14:49:51.178,1,3.1792,0
14:49:51.178,0,2.9129,0
14:49:51.179,2,3.6678,0
14:49:51.195,1,2.9561,0
14:49:51.242,2,3.2399,0
14:49:51.242,0,2.9853,0
14:49:51.242,1,3.0324,0
14:49:51.262,2,2.7439,0
14:49:51.262,0,2.6615,0
14:49:51.332,1,3.6595,0
14:49:51.333,0,3.7822,0
14:49:51.333,2,3.0945,0
14:49:51.336,1,3.1228,0
14:49:51.344,0,3.0054,0
14:49:51.344,2,3.3013,0
14:49:51.355,1,2.4394,0
14:49:51.391,0,2.7070,0
14:49:51.391,2,3.1259,0
14:49:51.396,1,3.1605,0
14:49:51.413,2,2.7208,0
14:49:51.415,0,2.8010,0
14:49:51.432,1,2.5117,0
14:49:51.460,2,2.7168,0
14:49:51.461,0,2.9187,0
14:49:51.473,1,3.1408,0
14:49:51.487,0,2.1674,0
14:49:51.492,2,2.3368,0
14:49:51.528,1,3.0622,0
14:49:51.533,0,2.6618,0
14:49:51.537,2,3.2580,0
14:49:51.557,1,2.5321,0
14:49:51.591,2,3.2876,0
14:49:51.592,0,2.9984,0
14:49:51.592,1,3.0021,0
14:49:51.607,0,2.8746,0
14:49:51.615,2,3.0448,0
14:49:51.657,1,2.1510,0
14:49:51.658,0,2.6753,0
14:49:51.659,2,3.1023,0
14:49:51.679,1,2.8171,0
14:49:51.691,0,2.8334,0
14:49:51.723,1,3.0412,0
14:49:51.723,2,3.5049,0
14:49:51.738,0,2.1652,0
14:49:51.738,2,3.0412,0
14:49:51.748,1,2.9224,0
14:49:51.797,0,2.2001,0
14:49:51.799,2,3.3544,0
14:49:51.800,1,3.4134,0
14:49:51.812,2,2.7933,0
14:49:51.869,1,3.3001,0
14:49:51.872,2,2.5515,0
14:49:51.876,0,11.0904,0
14:49:51.879,0,2.2030,0
14:49:51.883,1,2.8646,0
14:49:51.900,2,3.1399,0
14:49:51.900,0,3.2988,0
14:49:51.940,1,3.3938,0
14:49:51.941,0,3.2672,0
14:49:51.941,2,3.3334,0
14:49:51.954,1,3.0266,0
14:49:52.010,2,2.7257,0
14:49:52.010,0,3.2398,0
14:49:52.010,1,2.9132,0
14:49:52.015,0,3.3361,0
14:49:52.018,2,3.0103,0
14:49:52.037,1,2.8686,0
14:49:52.041,0,2.7470,0
14:49:52.072,2,3.1125,0
14:49:52.072,1,3.1994,0
14:49:52.090,0,2.7129,0
14:49:52.095,2,2.7512,0
14:49:52.153,1,3.1377,0
14:49:52.154,0,2.8552,0
14:49:52.155,2,3.1718,0
14:49:52.157,1,3.1117,0
14:49:52.181,0,2.1058,0
14:49:52.182,2,2.9936,0
14:49:52.221,1,3.4146,0
14:49:52.222,0,3.1233,0
14:49:52.222,2,3.2335,0
14:49:52.229,1,2.3775,0
14:49:52.256,0,2.8770,0
14:49:52.257,2,3.1880,0
14:49:52.285,1,2.2676,0
14:49:52.295,0,2.7907,0
14:49:52.301,2,2.3942,0
14:49:52.321,1,2.8629,0
14:49:52.360,2,3.1374,0
14:49:52.360,1,3.2454,0
14:49:52.361,0,3.5259,0
14:49:52.364,0,2.9400,0
14:49:52.371,2,3.3056,0
14:49:52.393,1,2.2896,0
14:49:52.416,0,2.6638,0
14:49:52.416,2,2.5473,0
14:49:52.438,1,2.5769,0
14:49:52.452,0,2.8957,0
14:49:52.493,2,2.1682,0
14:49:52.494,1,3.1446,0
14:49:52.506,2,2.3954,0
14:49:52.506,0,2.9710,0
14:49:52.516,1,3.1667,0
14:49:52.524,0,2.4119,0
14:49:52.562,1,2.9997,0
14:49:52.562,2,3.1138,0
14:49:52.567,0,2.8779,0
14:49:52.574,2,2.8485,0
14:49:52.601,1,3.2068,0
14:49:52.678,2,2.1935,0
14:49:52.678,0,2.8095,0
14:49:52.679,1,3.2828,0
14:49:52.680,2,2.5547,0
14:49:52.683,0,3.2614,0
14:49:52.683,1,3.3226,0
14:49:52.687,0,3.1842,0
14:49:52.700,2,2.9460,0
14:49:52.736,0,2.2672,0
14:49:52.736,1,2.3458,0
14:49:52.739,2,3.1897,0
14:49:52.756,1,3.3948,0
14:49:52.804,0,3.0546,0
14:49:52.834,2,13.2230,0
14:49:52.867,2,2.2429,0
14:49:52.877,1,13.6631,0
14:49:52.881,1,2.9304,0
14:49:52.883,2,3.1841,0
14:49:52.884,1,2.4318,0
14:49:52.887,0,10.8160,0
14:49:52.889,0,2.1867,0
14:49:52.894,0,3.3247,0
14:49:52.897,2,3.5462,0
14:49:52.963,1,2.6899,0
14:49:52.964,2,2.5815,0
14:49:52.972,0,3.0576,0
14:49:52.972,1,2.4529,0
14:49:52.977,0,3.3680,0
14:49:52.977,2,2.5137,0
14:49:52.998,1,3.1321,0
14:49:53.026,0,2.3354,0
14:49:53.026,2,2.5958,0
14:49:53.039,1,2.9888,0
14:49:53.051,0,2.5745,0
14:49:53.056,2,3.1353,0
14:49:53.084,1,2.2863,0
14:49:53.088,0,3.0084,0
14:49:53.088,2,2.9846,0
14:49:53.119,1,2.9298,0
14:49:53.177,0,2.8425,0
14:49:53.177,2,3.2316,0
14:49:53.180,1,3.8424,0
14:49:53.181,0,3.0359,0
14:49:53.182,2,3.2037,0
14:49:53.197,1,3.2180,0
14:49:53.224,0,3.0102,0
14:49:53.224,2,3.1276,0
14:49:53.238,1,2.9692,0
14:49:53.248,0,3.0426,0
14:49:53.248,2,3.1392,0
14:49:53.297,0,1.9864,0
14:49:53.298,1,3.1872,0
14:49:53.298,2,2.5780,0
14:49:53.317,1,2.5886,0
14:49:53.352,0,2.7726,0
14:49:53.352,2,2.7539,0
14:49:53.359,1,2.9937,0
14:49:53.375,0,2.9582,0
14:49:53.381,2,3.3019,0
14:49:53.410,0,2.9464,0
14:49:53.410,1,2.5930,0
14:49:53.410,2,2.9096,0
14:49:53.429,1,2.4928,0
14:49:53.479,0,2.5804,0
14:49:53.481,2,2.9316,0
14:49:53.481,1,2.7271,0
14:49:53.493,0,2.7248,0
14:49:53.496,2,2.4489,0
14:49:53.548,1,2.4418,0
14:49:53.548,0,2.5051,0
14:49:53.550,2,3.1527,0
14:49:53.558,1,3.1251,0
14:49:53.565,0,2.7481,0
14:49:53.569,2,3.2381,0
14:49:53.624,2,2.4671,0
14:49:53.624,1,2.9174,0
14:49:53.625,0,2.9146,0
14:49:53.637,1,3.2123,0
14:49:53.649,0,2.9801,0
14:49:53.657,2,2.5085,0
14:49:53.705,0,2.1071,0
14:49:53.705,1,2.3603,0
14:49:53.705,2,3.1009,0
14:49:53.763,2,2.2655,0
14:49:53.764,1,3.5961,0
14:49:53.764,0,3.3548,0
14:49:53.769,1,3.5745,0
14:49:53.778,2,2.4423,0
14:49:53.779,0,2.7062,0
14:49:53.795,1,2.1065,0
14:49:53.825,2,3.3908,0
14:49:53.857,1,2.2336,0
14:49:53.932,2,3.2586,0
14:49:53.934,1,3.2980,0
14:49:53.936,2,3.5953,0
14:49:53.937,0,11.6028,0
14:49:53.940,1,3.4876,0
14:49:53.941,0,2.5311,0
14:49:53.944,0,2.1966,0
14:49:53.945,2,3.1663,0
14:49:53.947,0,2.4043,0
14:49:53.983,1,2.2754,0
14:49:53.984,0,2.9754,0
14:49:53.990,2,3.0847,0
14:49:54.015,1,3.0795,0
14:49:54.059,0,2.8091,0
14:49:54.060,2,3.1990,0
14:49:54.060,1,2.8949,0
14:49:54.067,2,3.0394,0
14:49:54.072,0,2.2485,0
14:49:54.093,1,2.5188,0
14:49:54.116,0,1.9024,0
14:49:54.117,2,3.1238,0
14:49:54.127,1,2.7607,0
14:49:54.255,0,2.8524,0
14:49:54.256,2,3.1117,0
14:49:54.256,1,2.9816,0
14:49:54.259,0,2.9388,0
14:49:54.266,2,3.4287,0
14:49:54.267,1,3.3631,0
14:49:54.267,0,2.8294,0
14:49:54.271,2,3.2122,0
14:49:54.273,1,2.9384,0
14:49:54.302,0,2.9829,0
14:49:54.303,2,3.5968,0
14:49:54.304,1,3.3712,0
14:49:54.307,0,3.1366,0
14:49:54.308,2,3.5528,0
14:49:54.323,1,2.6584,0
14:49:54.330,0,2.3937,0
14:49:54.341,2,3.0506,0
14:49:54.374,1,2.3924,0
14:49:54.376,2,3.3914,0
14:49:54.377,0,3.3643,0
14:49:54.445,1,2.4359,0
14:49:54.445,0,2.9330,0
14:49:54.446,2,3.1252,0
14:49:54.459,0,2.6094,0
14:49:54.459,1,3.3135,0
14:49:54.460,2,3.0918,0
14:49:54.476,1,2.2424,0
14:49:54.534,0,2.8017,0
14:49:54.538,2,3.0717,0
14:49:54.550,1,2.2375,0
14:49:54.552,0,2.8410,0
14:49:54.553,2,3.4236,0
14:49:54.556,1,3.1128,0
14:49:54.576,0,2.2123,0
14:49:54.632,2,2.6281,0
14:49:54.634,1,3.5538,0
14:49:54.634,0,3.0582,0
14:49:54.665,2,2.3446,0
14:49:54.666,1,2.9073,0
14:49:54.667,0,2.8595,0
14:49:54.667,2,2.2331,0
14:49:54.679,1,3.3148,0
14:49:54.696,2,2.3022,0
14:49:54.696,0,1.9986,0
14:49:54.744,1,2.2779,0
14:49:54.745,0,2.0736,0
14:49:54.759,1,2.9012,0
14:49:54.759,2,3.1451,0
14:49:54.774,0,2.7506,0
14:49:54.919,2,16.2038,0
14:49:54.921,2,2.2494,0
14:49:54.930,1,12.1901,0
14:49:54.968,1,2.7687,0
14:49:54.971,2,3.0487,0
14:49:54.976,0,11.8126,0
14:49:54.978,1,3.7308,0
14:49:54.979,0,2.1915,0
14:49:54.980,2,3.3578,0
14:49:54.982,0,2.4722,0
14:49:54.984,1,3.8593,0
14:49:54.984,2,2.9393,0
14:49:54.985,0,2.6390,0
14:49:55.016,0,2.2776,0
14:49:55.017,1,2.7677,0
14:49:55.019,2,3.3887,0
14:49:55.020,1,2.9238,0
14:49:55.024,0,2.9927,0
14:49:55.025,2,3.8391,0
14:49:55.037,1,2.3728,0
14:49:55.051,0,2.6472,0
14:49:55.059,2,3.0193,0
14:49:55.082,1,3.0395,0
14:49:55.090,0,2.1710,0
14:49:55.091,2,3.1018,0
14:49:55.119,1,3.0443,0
14:49:55.163,2,2.2150,0
14:49:55.163,0,2.7392,0
14:49:55.168,1,3.0284,0
14:49:55.184,0,2.5258,0
14:49:55.184,2,2.7293,0
14:49:55.220,0,2.0302,0
14:49:55.221,1,3.2497,0
14:49:55.221,2,3.0509,0
14:49:55.244,1,3.1850,0
14:49:55.249,2,3.0006,0
14:49:55.251,0,2.7533,0
14:49:55.297,1,2.2125,0
14:49:55.298,0,2.6895,0
14:49:55.298,2,3.0026,0
14:49:55.325,1,2.9701,0
14:49:55.334,0,2.3819,0
14:49:55.374,2,2.2562,0
14:49:55.375,0,2.6722,0
14:49:55.375,1,2.9486,0
14:49:55.382,2,3.4270,0
14:49:55.399,1,3.1396,0
14:49:55.436,0,3.0522,0
14:49:55.436,2,3.2622,0
14:49:55.436,1,3.0920,0
14:49:55.452,0,2.0348,0
14:49:55.454,2,2.8652,0
14:49:55.509,0,2.0232,0
14:49:55.509,1,2.1163,0
14:49:55.518,2,2.2009,0
14:49:55.518,1,2.9012,0
14:49:55.525,0,2.0737,0
14:49:55.538,2,2.9787,0
14:49:55.569,1,3.2087,0
14:49:55.603,2,3.3180,0
14:49:55.605,0,3.1242,0
14:49:55.660,1,2.9224,0
14:49:55.661,0,2.9120,0
14:49:55.661,2,3.0049,0
14:49:55.673,1,4.0756,0
14:49:55.673,0,3.0439,0
14:49:55.674,2,3.3156,0
14:49:55.680,1,3.3084,0
14:49:55.684,0,2.7735,0
14:49:55.716,2,2.3864,0
14:49:55.718,1,3.0288,0
14:49:55.731,2,3.0781,0
14:49:55.731,0,2.5777,0
14:49:55.749,1,2.9671,0
14:49:55.782,0,2.1640,0
14:49:55.783,2,2.9036,0
14:49:55.804,1,2.6522,0
14:49:55.818,2,2.3835,0
14:49:55.878,1,2.4947,0
14:49:55.886,2,3.3656,0
14:49:55.886,1,2.7429,0
14:49:55.887,0,11.7225,0
14:49:55.892,2,3.5854,0
14:49:55.892,0,3.1295,0
14:49:55.897,0,3.0467,0
14:49:55.941,1,3.1828,0
14:49:55.942,0,2.7220,0
14:49:55.943,2,3.0397,0
14:49:55.955,1,3.1525,0
14:49:56.003,2,2.9521,0
14:49:56.003,0,2.8880,0
14:49:56.003,1,3.0546,0
14:49:56.019,0,1.8925,0
14:49:56.020,2,2.9908,0
14:49:56.064,2,2.3105,0
14:49:56.064,0,2.0864,0
14:49:56.064,1,2.9053,0
14:49:56.080,1,2.3327,0
14:49:56.088,0,2.3469,0
14:49:56.095,2,2.6522,0
14:49:56.136,0,1.8888,0
14:49:56.138,1,2.7601,0
14:49:56.138,2,3.3369,0
14:49:56.169,1,2.7873,0
14:49:56.170,0,1.9801,0
14:49:56.195,2,3.1887,0
14:49:56.203,1,2.5837,0
14:49:56.208,2,2.9962,0
14:49:56.211,0,2.1988,0
14:49:56.289,0,1.9020,0
14:49:56.290,1,3.1296,0
14:49:56.290,2,3.2432,0
14:49:56.298,0,2.7303,0
14:49:56.298,1,3.3430,0
14:49:56.298,2,3.1602,0
14:49:56.317,1,3.0189,0
14:49:56.347,0,2.4507,0
14:49:56.348,2,3.0640,0
14:49:56.356,1,3.0580,0
14:49:56.370,2,2.6795,0
14:49:56.381,0,2.6630,0
14:49:56.415,0,2.5544,0
14:49:56.415,1,3.1108,0
14:49:56.417,2,3.1433,0
14:49:56.440,1,2.9168,0
14:49:56.489,0,2.6920,0
14:49:56.490,2,2.9808,0
14:49:56.491,1,3.1025,0
14:49:56.499,0,2.5778,0
14:49:56.505,2,3.0231,0
14:49:56.521,1,2.3146,0
14:49:56.558,0,2.3098,0
14:49:56.559,2,2.2158,0
14:49:56.559,1,2.0676,0
14:49:56.576,0,2.0114,0
14:49:56.577,2,2.9632,0
14:49:56.628,1,2.2720,0
14:49:56.628,0,2.6798,0
14:49:56.629,2,2.8360,0
14:49:56.637,1,2.8716,0
14:49:56.657,0,2.4605,0
14:49:56.672,2,2.8869,0
14:49:56.725,1,3.3075,0
14:49:56.725,0,2.3575,0
14:49:56.725,2,3.0100,0
14:49:56.738,0,2.4735,0
14:49:56.738,1,2.8995,0
14:49:56.739,2,3.1333,0
14:49:56.821,0,1.7613,0
14:49:56.822,1,2.9163,0
14:49:56.854,2,14.7246,0
14:49:56.857,2,2.4413,0
14:49:56.929,1,12.6945,0
14:49:57.000,1,2.2690,0
14:49:57.004,2,3.1650,0
14:49:57.005,1,2.4225,0
14:49:57.011,0,13.5426,0
14:49:57.014,0,2.2439,0
14:49:57.017,0,2.1844,0
14:49:57.019,2,3.0924,0
14:49:57.020,1,3.3353,0
14:49:57.052,0,2.9446,0
14:49:57.053,2,3.5100,0
14:49:57.054,1,3.3367,0
14:49:57.056,0,3.1294,0
14:49:57.059,2,3.2398,0
14:49:57.060,1,3.3698,0
14:49:57.060,0,2.8413,0
14:49:57.061,2,2.4361,0
14:49:57.068,0,2.8982,0
14:49:57.068,1,3.1335,0
14:49:57.070,2,3.1287,0
14:49:57.081,1,2.2616,0
14:49:57.127,2,2.2398,0
14:49:57.129,0,3.1877,0
14:49:57.130,1,3.4274,0
14:49:57.133,0,2.9208,0
14:49:57.138,2,2.8721,0
14:49:57.160,1,2.4145,0
14:49:57.187,0,2.7092,0
14:49:57.188,2,3.5249,0
14:49:57.195,1,2.5005,0
14:49:57.215,0,2.8257,0
14:49:57.219,2,2.9553,0
14:49:57.276,0,2.0646,0
14:49:57.276,2,2.3174,0
14:49:57.276,1,3.3827,0
14:49:57.281,1,3.3961,0
14:49:57.287,0,2.7242,0
14:49:57.294,2,3.4229,0
14:49:57.321,1,3.1148,0
14:49:57.338,0,2.7278,0
14:49:57.339,2,3.3876,0
14:49:57.354,1,3.0656,0
14:49:57.405,0,2.6683,0
14:49:57.406,2,3.5097,0
14:49:57.410,2,2.7798,0
14:49:57.411,1,2.7853,0
14:49:57.413,0,3.2230,0
14:49:57.458,0,2.6442,0
14:49:57.459,2,2.7580,0
14:49:57.459,1,3.1692,0
14:49:57.488,1,3.3156,0
14:49:57.495,0,2.2973,0
14:49:57.500,2,3.1447,0
14:49:57.542,1,2.9589,0
14:49:57.561,0,2.0348,0
14:49:57.564,1,2.9601,0
14:49:57.564,2,3.4800,0
14:49:57.573,0,2.8123,0
14:49:57.574,2,3.1306,0
14:49:57.609,0,2.7168,0
14:49:57.609,1,2.7398,0
14:49:57.614,2,3.0175,0
14:49:57.643,1,3.3013,0
14:49:57.674,2,2.4580,0
14:49:57.674,0,2.7534,0
14:49:57.675,1,3.3171,0
14:49:57.694,0,2.3590,0
14:49:57.699,2,3.3773,0
14:49:57.762,1,2.3962,0
14:49:57.768,2,3.2192,0
14:49:57.769,0,3.0857,0
14:49:57.770,1,3.2072,0
14:49:57.774,0,3.0997,0
14:49:57.780,2,2.2503,0
14:49:57.826,1,2.1807,0
14:49:57.826,2,2.3352,0
14:49:57.834,1,2.4265,0
14:49:57.924,2,3.3728,0
14:49:57.925,1,3.0407,0
14:49:57.932,0,13.4268,0
14:49:57.933,2,3.0960,0
14:49:57.933,1,3.0071,0
14:49:57.934,0,2.4251,0
14:49:57.937,0,2.1815,0
14:49:57.939,0,2.1024,0
14:49:57.941,2,2.9322,0
14:49:57.997,1,2.2519,0
14:49:58.000,0,3.3103,0
14:49:58.000,2,3.2978,0
14:49:58.003,1,3.0340,0
14:49:58.007,0,2.9692,0
14:49:58.011,2,3.1411,0
14:49:58.049,0,2.0905,0
14:49:58.050,1,3.2585,0
14:49:58.057,2,3.1837,0
14:49:58.080,1,2.9001,0
14:49:58.118,0,2.3926,0
14:49:58.118,2,2.3672,0
14:49:58.131,1,3.2189,0
14:49:58.139,0,2.9144,0
14:49:58.141,2,3.0318,0
14:49:58.192,1,2.1071,0
14:49:58.193,0,2.7321,0
14:49:58.194,2,3.2619,0
14:49:58.199,1,2.9340,0
14:49:58.219,0,2.5866,0
14:49:58.223,2,2.5067,0
14:49:58.256,1,3.1590,0
14:49:58.263,0,2.5901,0
14:49:58.268,2,2.2611,0
14:49:58.281,1,2.6420,0
14:49:58.332,2,2.2126,0
14:49:58.332,0,2.9583,0
14:49:58.343,0,2.7500,0
14:49:58.343,1,3.1978,0
14:49:58.344,2,3.3480,0
14:49:58.359,1,2.7927,0
14:49:58.391,0,2.3687,0
14:49:58.417,2,2.2089,0
14:49:58.419,0,2.8235,0
14:49:58.419,1,3.2362,0
14:49:58.424,2,3.0029,0
14:49:58.459,0,2.8832,0
14:49:58.459,1,2.9982,0
14:49:58.460,2,3.1885,0
14:49:58.481,1,2.4495,0
14:49:58.486,0,1.9910,0
14:49:58.495,2,3.6028,0
14:49:58.519,1,2.3763,0
14:49:58.536,0,2.3208,0
14:49:58.539,2,2.6759,0
14:49:58.608,1,2.8474,0
14:49:58.608,0,2.8590,0
14:49:58.620,2,3.3221,0
14:49:58.621,1,3.2758,0
14:49:58.621,0,1.7801,0
14:49:58.624,2,3.2970,0
14:49:58.630,1,2.9269,0
14:49:58.655,2,2.3165,0
14:49:58.656,0,2.8052,0
14:49:58.678,1,2.2594,0
14:49:58.692,0,2.0638,0
14:49:58.730,2,3.4086,0
14:49:58.732,1,3.2584,0
14:49:58.733,0,2.6585,0
14:49:58.739,2,2.9455,0
14:49:58.762,1,2.8615,0
14:49:58.788,0,3.1356,0
14:49:58.837,2,11.5874,0
14:49:58.840,2,2.3012,0
14:49:58.898,1,12.5717,0
14:49:58.902,1,2.6220,0
14:49:58.909,2,3.2663,0
14:49:58.909,1,3.2123,0
14:49:58.913,2,2.4761,0
14:49:58.919,0,15.3216,0
14:49:58.921,0,2.1507,0
14:49:58.933,0,2.7767,0
14:49:58.945,1,3.5162,0
14:49:58.946,0,2.8749,0
14:49:58.947,2,3.4690,0
14:49:58.965,1,3.5492,0
14:49:59.020,0,2.8961,0
14:49:59.020,1,3.1834,0
14:49:59.021,2,3.4279,0
14:49:59.023,0,2.9025,0
14:49:59.025,2,3.1987,0
14:49:59.032,1,3.0199,0
14:49:59.081,2,3.2534,0
14:49:59.083,0,3.2051,0
14:49:59.083,1,3.2562,0
14:49:59.087,0,2.9765,0
14:49:59.096,2,2.9357,0
14:49:59.153,0,2.5680,0
14:49:59.153,1,3.0673,0
14:49:59.153,2,3.1036,0
14:49:59.177,1,2.2709,0
14:49:59.178,0,2.7968,0
14:49:59.179,2,3.5586,0
14:49:59.213,1,3.2398,0
14:49:59.222,2,2.2848,0
14:49:59.222,0,2.7284,0
14:49:59.236,1,2.7898,0
14:49:59.248,0,2.6095,0
14:49:59.347,2,3.3787,0
14:49:59.347,0,2.6841,0
14:49:59.348,1,3.3427,0
14:49:59.353,2,3.7178,0
14:49:59.354,1,3.7319,0
14:49:59.356,2,2.3997,0
14:49:59.357,0,2.9826,0
14:49:59.359,1,3.6254,0
14:49:59.375,0,2.6911,0
14:49:59.375,2,3.1879,0
14:49:59.434,1,3.3303,0
14:49:59.435,0,2.9186,0
14:49:59.435,2,3.3646,0
14:49:59.438,1,3.4876,0
14:49:59.459,0,2.5594,0
14:49:59.460,2,3.0085,0
14:49:59.496,0,2.5207,0
14:49:59.497,1,3.4240,0
14:49:59.503,2,3.4662,0
14:49:59.512,1,3.0910,0
14:49:59.565,2,2.2232,0
14:49:59.574,0,2.8324,0
14:49:59.575,1,3.4120,0
14:49:59.583,0,2.6815,0
14:49:59.587,2,3.1736,0
14:49:59.595,1,2.7832,0
14:49:59.629,0,2.3356,0
14:49:59.630,2,2.9448,0
14:49:59.642,1,3.1047,0
14:49:59.651,0,2.6464,0
14:49:59.658,2,3.0525,0
14:49:59.711,0,2.5694,0
14:49:59.712,1,3.0974,0
14:49:59.712,2,3.3570,0
14:49:59.719,1,2.9978,0
14:49:59.740,0,2.4538,0
14:49:59.742,2,2.7366,0
14:49:59.774,1,3.1763,0
14:49:59.778,0,3.0374,0
14:49:59.779,2,3.2422,0
14:49:59.802,1,3.1444,0
14:49:59.848,1,2.2557,0
14:49:59.848,2,2.8592,0
14:49:59.895,0,11.9466,0
14:49:59.913,2,3.4914,0
14:49:59.914,0,3.1654,0
14:49:59.915,1,3.6357,0
14:49:59.918,0,2.8592,0
14:49:59.919,2,3.4598,0
14:49:59.920,1,3.4952,0
14:49:59.933,0,2.7136,0
14:49:59.936,2,3.0702,0
14:49:59.982,0,2.8967,0
14:49:59.982,2,2.5967,0
14:49:59.982,1,3.2326,0
14:49:59.989,1,3.0595,0
14:50:00.021,2,1.6182,0
14:50:00.023,0,2.7014,0
14:50:00.056,1,2.4173,0
14:50:00.056,0,2.9282,0
14:50:00.057,2,2.7516,0
14:50:00.081,1,2.4972,0
14:50:00.128,0,2.8945,0
14:50:00.129,1,2.3952,0
14:50:00.129,2,2.6736,0
14:50:00.135,0,2.7728,0
14:50:00.141,2,3.3335,0
14:50:00.160,1,2.7748,0
14:50:00.195,0,2.7562,0
14:50:00.196,2,3.1777,0
14:50:00.197,1,3.1337,0
14:50:00.204,0,1.9350,0
14:50:00.215,2,3.0884,0
14:50:00.259,1,2.2152,0
14:50:00.259,0,1.9137,0
14:50:00.266,2,3.0092,0
14:50:00.279,1,2.9432,0
14:50:00.291,0,2.3251,0
14:50:00.298,2,2.8792,0
14:50:00.350,1,2.4259,0
14:50:00.351,0,2.5649,0
14:50:00.352,2,3.2847,0
14:50:00.353,1,2.4006,0
14:50:00.365,0,2.3376,0
14:50:00.375,2,2.9538,0
14:50:00.412,1,2.5971,0
14:50:00.413,0,2.0033,0
14:50:00.416,2,3.2988,0
14:50:00.438,1,2.5056,0
14:50:00.482,0,2.6984,0
14:50:00.483,1,3.2775,0
14:50:00.484,2,3.3804,0
14:50:00.492,2,3.1230,0
14:50:00.495,0,2.7456,0
14:50:00.512,1,3.0645,0
14:50:00.552,2,2.2220,0
14:50:00.553,0,2.7551,0
14:50:00.557,1,3.2736,0
14:50:00.574,0,2.9218,0
14:50:00.579,2,3.3131,0
14:50:00.621,0,2.6619,0
14:50:00.621,1,2.9753,0
14:50:00.622,2,3.0843,0
14:50:00.644,1,2.3544,0
14:50:00.652,2,3.1007,0
14:50:00.655,0,2.7604,0
14:50:00.693,1,2.8654,0
14:50:00.699,0,2.7595,0
14:50:00.701,2,3.1734,0
14:50:00.718,1,3.1212,0
