wall_time,cam_index,latency_ms
12:08:23.738,0,16.1906
12:08:23.771,0,4.5375
12:08:23.784,0,4.5303
12:08:23.828,0,9.8913
12:08:23.843,0,6.5401
12:08:23.895,0,11.0367
12:08:23.934,0,9.7650
12:08:23.987,0,8.0346
12:08:24.008,0,6.9832
12:08:24.061,0,7.6947
12:08:24.107,0,8.6106
12:08:24.136,0,9.9877
12:08:24.180,0,8.3964
12:08:24.210,0,8.1776
12:08:24.268,0,3.1383
12:08:24.290,0,4.4074
12:08:24.326,0,4.4805
12:08:24.373,0,8.6720
12:08:24.416,0,10.5762
12:08:24.462,0,7.6101
12:08:24.484,0,6.6339
12:08:24.528,0,7.8108
12:08:24.578,0,10.0209
12:08:24.629,0,7.1000
12:08:24.629,1,6.3422
12:08:24.629,2,7.0311
12:08:24.642,0,5.7247
12:08:24.806,1,20.5282
12:08:24.812,1,3.1169
12:08:24.817,1,3.5544
12:08:24.822,0,14.2104
12:08:24.823,1,3.5363
12:08:24.823,2,17.9605
12:08:24.828,0,3.2876
12:08:24.830,1,4.2073
12:08:24.830,2,3.1294
12:08:24.833,0,4.0132
12:08:24.837,2,3.5539
12:08:24.839,0,3.6953
12:08:24.856,0,4.2607
12:08:24.857,1,4.8691
12:08:24.861,2,5.7711
12:08:24.896,0,9.0220
12:08:24.911,1,6.6757
12:08:24.914,2,8.4211
12:08:24.920,0,3.9984
12:08:24.933,2,5.7766
12:08:24.941,1,5.9967
12:08:24.968,0,6.2715
12:08:24.976,2,5.8207
12:08:24.984,1,7.9074
12:08:25.056,0,6.1796
12:08:25.056,1,6.7089
12:08:25.061,2,10.0969
12:08:25.065,0,7.2081
12:08:25.065,1,5.4405
12:08:25.075,2,10.3813
12:08:25.080,0,4.1639
12:08:25.118,2,10.3136
12:08:25.118,1,7.7516
12:08:25.128,0,7.8429
12:08:25.139,2,7.8664
12:08:25.142,1,6.6166
12:08:25.172,0,8.4483
12:08:25.176,1,8.0053
12:08:25.183,2,9.0166
12:08:25.220,0,8.4114
12:08:25.223,1,9.9778
12:08:25.226,2,9.1421
12:08:25.249,0,8.2560
12:08:25.271,2,9.6934
12:08:25.276,1,8.9630
12:08:25.289,0,7.4343
12:08:25.304,2,8.2063
12:08:25.305,1,6.8471
12:08:25.331,0,7.8496
12:08:25.335,1,7.9079
12:08:25.350,2,7.9010
12:08:25.380,0,7.3301
12:08:25.384,1,7.1333
12:08:25.385,2,6.9188
12:08:25.403,0,6.6624
12:08:25.415,2,8.2584
12:08:25.436,1,9.0310
12:08:25.454,0,7.6174
12:08:25.462,1,5.5205
12:08:25.462,2,8.3557
12:08:25.504,0,6.8043
12:08:25.507,1,9.0913
12:08:25.508,2,8.6159
12:08:25.546,0,8.5873
12:08:25.557,2,7.7495
12:08:25.559,1,9.4351
12:08:25.568,0,9.7213
12:08:25.573,2,6.6253
12:08:25.580,1,5.8281
12:08:25.616,0,8.5584
12:08:25.620,2,8.5816
12:08:25.625,1,9.5221
12:08:25.681,0,7.4286
12:08:25.684,1,9.7276
12:08:25.685,2,9.7367
12:08:25.695,1,6.8234
12:08:25.702,2,5.7539
12:08:25.740,2,6.1734
12:08:25.743,1,6.3597
12:08:25.746,0,14.9236
12:08:25.750,0,2.0674
12:08:25.767,0,3.5676
12:08:25.785,2,7.7255
12:08:25.787,1,6.0077
12:08:25.817,0,6.6757
12:08:25.836,1,6.0465
12:08:25.836,2,5.6237
12:08:25.840,0,5.3147
12:08:25.854,1,6.2663
12:08:25.866,2,8.9047
12:08:25.888,0,7.7244
12:08:25.894,2,8.1823
12:08:25.908,1,13.0883
12:08:25.961,0,7.9862
12:08:25.966,2,6.8324
12:08:25.966,1,6.6297
12:08:25.974,0,6.4359
12:08:25.984,1,7.5749
12:08:25.984,2,10.7290
12:08:26.028,0,5.8176
12:08:26.030,2,6.0449
12:08:26.031,1,7.3786
12:08:26.041,0,4.4651
12:08:26.054,2,6.4523
12:08:26.058,1,4.5057
12:08:26.087,0,3.1847
12:08:26.102,2,4.0374
12:08:26.102,1,4.0489
12:08:26.129,0,4.7905
12:08:26.138,2,6.6131
12:08:26.144,1,7.1791
12:08:26.189,0,8.1860
12:08:26.193,1,6.8543
12:08:26.193,2,6.4593
12:08:26.216,0,6.9291
12:08:26.216,2,6.7774
12:08:26.221,1,5.6266
12:08:26.243,0,6.0181
12:08:26.259,2,5.9993
12:08:26.262,1,6.1846
12:08:26.303,0,9.6703
12:08:26.307,2,7.9138
12:08:26.315,1,4.8966
12:08:26.330,0,6.3325
12:08:26.351,1,7.7184
12:08:26.356,2,8.0150
12:08:26.379,2,9.5865
12:08:26.379,0,9.4346
12:08:26.385,1,9.6554
12:08:26.415,0,9.9365
12:08:26.420,1,5.9422
12:08:26.424,2,8.8793
12:08:26.458,0,9.1490
12:08:26.462,2,8.1679
12:08:26.462,1,5.9891
12:08:26.494,0,9.4004
12:08:26.505,1,8.4455
12:08:26.510,2,8.1441
12:08:26.536,2,7.4180
12:08:26.536,0,7.4977
12:08:26.540,1,7.0195
12:08:26.576,0,9.4558
12:08:26.588,1,4.7503
12:08:26.589,2,4.3839
12:08:26.625,0,8.9215
12:08:26.629,2,7.4148
12:08:26.630,1,6.7429
12:08:26.655,0,8.0524
12:08:26.705,1,13.7560
12:08:26.753,0,11.6038
12:08:26.753,1,3.7419
12:08:26.757,0,2.9586
12:08:26.761,1,4.8709
12:08:26.766,2,15.9289
12:08:26.771,2,3.4388
12:08:26.776,2,2.9630
12:08:26.789,0,3.1825
12:08:26.792,1,4.8584
12:08:26.792,2,4.7881
12:08:26.806,0,3.4476
12:08:26.835,1,6.2419
12:08:26.837,2,7.9956
12:08:26.851,0,6.9463
12:08:26.863,1,6.4019
12:08:26.864,2,7.5630
12:08:26.912,0,7.3348
12:08:26.912,2,7.5753
12:08:26.913,1,7.5488
12:08:26.935,1,6.0479
12:08:26.935,0,8.4674
12:08:26.936,2,7.0573
12:08:26.978,0,11.3458
12:08:26.989,2,11.8746
12:08:26.990,1,12.0076
12:08:27.017,0,5.8925
12:08:27.020,2,5.5201
12:08:27.020,1,5.3892
12:08:27.072,0,8.1467
12:08:27.072,2,8.2919
12:08:27.072,1,7.4901
12:08:27.096,0,7.8468
12:08:27.100,2,5.9246
12:08:27.118,1,9.0756
12:08:27.135,0,9.8004
12:08:27.142,2,8.4357
12:08:27.142,1,8.0169
12:08:27.190,2,8.2067
12:08:27.193,1,7.6368
12:08:27.193,0,8.6615
12:08:27.205,0,5.1146
12:08:27.225,1,7.4297
12:08:27.228,2,9.1578
12:08:27.254,0,8.6671
12:08:27.257,2,7.5591
12:08:27.263,1,6.3764
12:08:27.303,0,8.7737
12:08:27.307,1,9.4621
12:08:27.312,2,7.6645
12:08:27.323,0,5.5456
12:08:27.362,2,8.4785
12:08:27.366,1,11.3621
12:08:27.375,0,9.3664
12:08:27.391,2,8.7005
12:08:27.391,1,9.2312
12:08:27.424,0,7.9964
12:08:27.424,2,8.4463
12:08:27.425,1,7.8224
12:08:27.475,2,7.2343
12:08:27.475,1,7.7727
12:08:27.475,0,7.5220
12:08:27.488,0,6.2154
12:08:27.514,1,10.4492
12:08:27.533,2,7.7640
12:08:27.537,0,10.3157
12:08:27.546,1,9.3523
12:08:27.546,2,9.4831
12:08:27.630,2,7.4385
12:08:27.631,1,7.3432
12:08:27.631,0,7.6358
12:08:27.640,2,7.5194
12:08:27.640,0,6.0228
12:08:27.640,1,4.3066
12:08:27.648,0,4.5960
12:08:27.658,2,5.0001
12:08:27.681,1,9.0918
12:08:27.706,1,6.4296
12:08:27.709,2,7.7836
12:08:27.739,2,8.0224
12:08:27.742,1,4.5639
12:08:27.745,0,14.8649
12:08:27.750,0,2.6593
12:08:27.766,0,2.9868
12:08:27.794,1,7.9812
12:08:27.798,2,8.3177
12:08:27.808,0,4.6497
12:08:27.824,2,8.1851
12:08:27.824,1,8.2255
12:08:27.872,0,7.7192
12:08:27.873,1,8.3141
12:08:27.879,2,12.5601
12:08:27.892,0,6.4413
12:08:27.901,2,9.9408
12:08:27.905,1,8.2775
12:08:27.927,0,8.2367
12:08:27.939,1,8.4471
12:08:27.940,2,6.3968
12:08:27.992,0,7.6135
12:08:27.992,2,6.8034
12:08:28.000,1,14.6046
12:08:28.010,0,4.6259
12:08:28.041,2,8.2591
12:08:28.041,1,6.8727
12:08:28.053,0,4.8663
12:08:28.053,2,5.3512
12:08:28.061,1,4.2981
12:08:28.095,0,9.5589
12:08:28.098,1,6.8743
12:08:28.103,2,6.7596
12:08:28.139,0,9.0125
12:08:28.144,1,6.7721
12:08:28.145,2,7.2643
12:08:28.173,0,7.0691
12:08:28.222,2,8.1378
12:08:28.223,1,7.5312
12:08:28.223,0,8.0740
12:08:28.231,2,6.6323
12:08:28.231,1,3.7734
12:08:28.274,0,9.5042
12:08:28.279,2,6.5715
12:08:28.280,1,6.9593
12:08:28.286,0,6.5628
12:08:28.304,1,7.3019
12:08:28.305,2,6.7371
12:08:28.334,0,8.9795
12:08:28.342,2,5.1403
12:08:28.345,1,5.8624
12:08:28.376,0,6.5238
12:08:28.378,2,8.2068
12:08:28.383,1,6.5493
12:08:28.422,0,4.7356
12:08:28.429,2,5.5347
12:08:28.429,1,6.3103
12:08:28.444,0,4.1464
12:08:28.472,2,4.0719
12:08:28.472,1,4.6759
12:08:28.490,0,4.6488
12:08:28.511,2,6.9924
12:08:28.511,1,7.6585
12:08:28.539,0,6.3269
12:08:28.543,2,9.8563
12:08:28.549,1,7.3334
12:08:28.576,0,9.5685
12:08:28.579,1,7.4831
12:08:28.582,2,7.2453
12:08:28.608,0,8.0225
12:08:28.626,1,7.9938
12:08:28.626,2,8.7601
12:08:28.653,0,7.9449
12:08:28.714,1,13.7591
12:08:28.765,1,9.2213
12:08:28.777,1,6.7809
12:08:28.783,1,3.4407
12:08:28.785,2,16.6413
12:08:28.790,2,3.1608
12:08:28.796,2,3.5755
12:08:28.825,2,3.6908
12:08:28.826,1,4.1411
12:08:28.855,1,5.0927
12:08:28.862,2,7.7692
12:08:28.929,2,7.8714
12:08:28.929,1,8.2944
12:08:28.937,2,6.5562
12:08:28.957,1,9.8145
12:08:28.983,2,8.8686
12:08:28.989,1,11.8180
12:08:29.021,1,8.1750
12:08:29.024,2,4.9169
12:08:29.070,2,7.0086
12:08:29.070,1,7.3422
12:08:29.098,2,7.0809
12:08:29.102,1,7.3247
12:08:29.141,2,7.2545
12:08:29.151,1,8.6916
12:08:29.184,1,8.1881
12:08:29.187,2,8.5713
12:08:29.253,1,8.4981
12:08:29.257,2,10.1854
12:08:29.261,1,5.5457
12:08:29.264,2,4.5030
12:08:29.315,2,8.6662
12:08:29.316,1,8.7051
12:08:29.368,2,7.5762
12:08:29.369,1,8.6840
12:08:29.382,1,5.2972
12:08:29.385,2,6.2469
12:08:29.445,1,7.0482
12:08:29.446,2,8.2479
12:08:29.460,2,5.8518
12:08:29.464,1,5.3301
12:08:29.497,1,4.4162
12:08:29.500,2,4.2603
12:08:29.567,1,7.1787
12:08:29.570,2,8.6915
12:08:29.575,2,3.3463
12:08:29.578,1,3.8228
12:08:29.646,2,7.5818
12:08:29.646,1,7.5017
12:08:29.664,0,6.4446
12:08:29.665,1,5.8111
12:08:29.669,2,9.3959
12:08:29.722,1,9.3503
12:08:29.727,2,7.5251
12:08:29.735,2,4.4873
12:08:29.742,0,12.4143
12:08:29.747,0,2.3400
12:08:29.770,1,9.2035
12:08:29.775,0,7.4389
12:08:29.779,2,5.6440
12:08:29.795,1,6.0045
12:08:29.825,0,5.9292
12:08:29.825,1,6.0390
12:08:29.829,2,6.2939
12:08:29.842,0,4.4667
12:08:29.870,1,9.7169
12:08:29.879,2,7.8425
12:08:29.891,0,7.2056
12:08:29.896,2,7.7691
12:08:29.903,1,6.0809
12:08:29.952,0,7.2825
12:08:29.955,1,9.4236
12:08:29.955,2,9.7853
12:08:29.987,0,6.9180
12:08:29.991,2,9.3894
12:08:29.991,1,9.8519
12:08:30.014,0,5.6228
12:08:30.022,1,4.0111
12:08:30.025,2,5.1126
12:08:30.056,0,8.8539
12:08:30.091,2,8.8352
12:08:30.092,0,5.8601
12:08:30.095,1,10.6490
12:08:30.099,2,5.6082
12:08:30.104,1,5.4247
12:08:30.185,0,6.7952
12:08:30.188,2,9.2519
12:08:30.188,1,9.5406
12:08:30.193,0,5.5231
12:08:30.196,2,4.9549
12:08:30.196,1,4.1698
12:08:30.202,0,3.2585
12:08:30.228,2,8.9633
12:08:30.228,1,9.6049
12:08:30.247,0,4.9844
12:08:30.281,1,7.8629
12:08:30.281,2,7.8025
12:08:30.291,0,5.7705
12:08:30.295,1,5.2226
12:08:30.301,2,6.1753
12:08:30.337,0,9.8245
12:08:30.342,1,9.3479
12:08:30.349,2,11.1996
12:08:30.391,0,9.1460
12:08:30.395,1,6.5276
12:08:30.395,2,6.8092
12:08:30.409,0,7.1853
12:08:30.438,1,6.0875
12:08:30.441,2,8.7366
12:08:30.450,0,4.6018
12:08:30.456,1,5.3616
12:08:30.470,2,4.7357
12:08:30.506,1,6.6674
12:08:30.507,2,6.3555
12:08:30.507,0,6.3966
12:08:30.557,0,8.2013
12:08:30.558,2,8.1480
12:08:30.563,1,10.0926
12:08:30.572,0,8.2237
12:08:30.584,2,6.6926
12:08:30.584,1,5.0478
12:08:30.616,0,10.3318
12:08:30.623,2,7.6868
12:08:30.631,1,5.8911
12:08:30.668,0,8.2782
12:08:30.720,1,13.2737
12:08:30.726,1,3.2813
12:08:30.747,0,12.1573
12:08:30.752,0,2.4167
12:08:30.770,1,4.8478
12:08:30.777,0,4.6920
12:08:30.777,1,4.3523
12:08:30.808,0,7.6402
12:08:30.821,1,6.0266
12:08:30.854,0,9.5019
12:08:30.866,1,8.8975
12:08:30.917,0,5.9746
12:08:30.919,1,7.3711
12:08:30.931,0,3.3320
12:08:30.937,1,5.1616
12:08:30.980,0,8.2966
12:08:30.984,1,7.5499
12:08:31.013,0,5.8411
12:08:31.023,1,5.1055
12:08:31.051,0,6.8657
12:08:31.079,1,9.3785
12:08:31.097,0,7.4207
12:08:31.103,1,4.1532
12:08:31.143,0,2.8460
12:08:31.148,1,5.0878
12:08:31.161,0,4.0160
12:08:31.199,1,5.8511
12:08:31.210,0,6.7392
12:08:31.227,1,7.9273
12:08:31.255,0,8.3236
12:08:31.266,1,6.5861
12:08:31.310,0,8.3497
12:08:31.312,1,6.2641
12:08:31.333,0,5.7297
12:08:31.341,1,4.6215
12:08:31.371,0,7.0331
12:08:31.388,1,8.2452
12:08:31.439,0,7.7519
12:08:31.440,1,7.5905
12:08:31.451,0,4.8670
12:08:31.482,1,6.9256
12:08:31.496,0,7.0592
12:08:31.507,1,7.5005
12:08:31.528,0,7.8693
12:08:31.558,1,9.0266
12:08:31.577,0,6.1125
12:08:31.607,1,8.4627
12:08:31.609,0,5.0399
12:08:31.618,1,4.3573
12:08:31.670,0,8.1973
12:08:31.671,1,8.2839
12:08:31.748,1,8.0257
12:08:31.754,1,4.1894
12:08:31.781,1,5.2821
12:08:31.836,1,10.9646
12:08:31.889,1,9.7043
12:08:31.905,1,5.8420
12:08:31.944,1,6.5028
12:08:31.988,1,7.7881
12:08:32.044,1,8.2624
12:08:32.062,1,4.0656
12:08:32.114,1,4.0500
12:08:32.137,1,3.4187
12:08:32.207,1,8.3275
12:08:32.222,1,5.9517
12:08:32.271,1,8.2648
12:08:32.299,1,6.1820
12:08:32.351,1,7.3753
12:08:32.382,1,5.7851
12:08:32.439,1,7.2868
12:08:32.459,1,6.9209
12:08:32.504,1,7.1394
12:08:32.545,1,5.9646
12:08:32.611,1,6.2629
12:08:32.618,1,4.5801
12:08:32.621,2,4.5231
12:08:32.661,0,9.4210
12:08:32.790,0,14.5338
12:08:32.796,0,3.7024
12:08:32.800,0,2.4304
12:08:32.806,0,2.9209
12:08:32.852,0,8.1131
12:08:32.893,0,6.9825
12:08:32.952,0,6.4565
12:08:32.974,0,6.7367
12:08:33.012,0,8.9733
12:08:33.068,0,8.2096
12:08:33.102,0,10.3141
12:08:33.142,0,8.4169
12:08:33.171,0,6.6742
12:08:33.236,0,8.0340
12:08:33.258,0,8.8208
12:08:33.309,0,7.4126
12:08:33.336,0,8.2132
12:08:33.382,0,10.3518
12:08:33.420,0,7.9364
12:08:33.472,0,7.3018
12:08:33.488,0,6.4099
12:08:33.531,0,5.1466
12:08:33.584,0,10.4239
12:08:33.622,0,10.4353
12:08:33.667,0,9.6890
12:08:33.722,0,12.4774
12:08:33.741,0,3.8726
12:08:33.802,0,7.4607
12:08:33.819,0,7.0173
12:08:33.858,0,8.2357
12:08:33.919,0,6.6869
12:08:33.942,0,6.9947
12:08:34.026,0,5.1901
12:08:34.031,0,2.9875
12:08:34.053,0,5.5338
12:08:34.103,0,7.1740
12:08:34.128,0,8.0433
12:08:34.183,0,10.0211
12:08:34.243,0,7.8838
12:08:34.257,0,8.1102
12:08:34.301,0,9.3178
12:08:34.352,0,9.7142
12:08:34.379,0,8.8992
12:08:34.426,0,9.1981
12:08:34.474,0,8.7881
12:08:34.492,0,7.1103
12:08:34.539,0,7.1535
12:08:34.583,0,8.7525
12:08:34.618,0,8.3707
12:08:34.621,1,5.9609
12:08:34.624,2,5.7700
12:08:34.647,0,6.1662
12:08:34.716,1,14.2460
12:08:34.732,1,3.0102
12:08:34.738,0,9.5157
12:08:34.753,0,2.6511
12:08:34.755,1,3.9748
12:08:34.767,0,3.2555
12:08:34.784,1,5.0766
12:08:34.814,0,7.0732
12:08:34.825,1,4.9584
12:08:34.865,0,9.2689
12:08:34.871,1,5.0432
12:08:34.905,0,8.9058
12:08:34.911,1,9.0488
12:08:34.954,0,7.4942
12:08:34.957,1,8.4464
12:08:34.975,0,7.9617
12:08:35.007,1,7.0972
12:08:35.010,0,4.7455
12:08:35.023,1,4.0946
12:08:35.067,0,8.4301
12:08:35.067,1,8.3204
12:08:35.127,0,8.3324
12:08:35.135,0,5.1213
12:08:35.135,1,8.6190
12:08:35.150,1,5.9897
12:08:35.198,0,8.7443
12:08:35.202,1,11.3580
12:08:35.220,0,9.3119
12:08:35.225,1,9.2816
12:08:35.274,1,8.1822
12:08:35.274,0,8.7337
12:08:35.315,0,9.7514
12:08:35.317,1,9.0180
12:08:35.333,0,6.1479
12:08:35.359,1,9.2242
12:08:35.378,0,6.6790
12:08:35.380,1,7.4854
12:08:35.424,0,8.2031
12:08:35.426,1,8.1787
12:08:35.454,0,8.8648
12:08:35.476,1,8.2480
12:08:35.499,0,10.6127
12:08:35.506,1,6.6825
12:08:35.543,0,10.1968
12:08:35.546,1,10.0693
12:08:35.599,1,8.1387
12:08:35.599,0,8.5945
12:08:35.620,0,9.8051
12:08:35.626,1,6.4062
12:08:35.702,0,7.1482
12:08:35.702,1,7.0942
12:08:35.711,1,5.6301
12:08:35.755,1,4.3602
12:08:35.760,0,10.9576
12:08:35.764,0,2.2076
12:08:35.773,0,3.1125
12:08:35.803,1,6.2787
12:08:35.810,0,3.4137
12:08:35.825,1,3.7177
12:08:35.852,0,3.4361
12:08:35.857,1,4.1157
12:08:35.917,0,7.3923
12:08:35.917,1,7.4296
12:08:35.931,0,5.7712
12:08:35.963,1,7.9103
12:08:35.971,0,4.2493
12:08:35.994,1,5.9137
12:08:36.022,0,6.8401
12:08:36.025,1,7.1205
12:08:36.060,0,10.4578
12:08:36.081,1,9.7423
12:08:36.098,0,8.9743
12:08:36.108,1,5.8354
12:08:36.135,0,5.8609
12:08:36.148,1,4.7186
12:08:36.179,0,10.5645
12:08:36.199,1,7.4879
12:08:36.217,0,8.6343
12:08:36.221,1,5.1906
12:08:36.276,0,8.7012
12:08:36.276,1,8.2690
12:08:36.297,0,7.7606
12:08:36.319,1,4.7298
12:08:36.336,0,3.5372
12:08:36.345,1,3.8381
12:08:36.373,0,3.7408
12:08:36.382,1,5.4683
12:08:36.438,1,7.5125
12:08:36.438,0,7.1097
12:08:36.448,0,4.9440
12:08:36.480,1,8.1020
12:08:36.500,0,9.7704
12:08:36.509,1,5.5766
12:08:36.558,0,8.2658
12:08:36.558,1,7.2142
12:08:36.574,0,5.5486
12:08:36.619,1,9.6721
12:08:36.625,0,7.1964
12:08:36.625,2,6.7899
12:08:36.630,1,6.6899
12:08:36.658,0,8.3435
12:08:36.775,1,18.7607
12:08:36.780,1,2.5832
12:08:36.799,1,4.1708
12:08:36.807,1,4.3569
12:08:36.810,0,12.8395
12:08:36.814,0,2.5815
12:08:36.818,0,2.5980
12:08:36.824,0,2.7615
12:08:36.833,1,4.7056
12:08:36.844,0,3.9308
12:08:36.873,1,6.1822
12:08:36.891,0,4.8753
12:08:36.943,1,7.9836
12:08:36.946,0,7.1963
12:08:36.948,1,3.4311
12:08:36.980,0,9.5046
12:08:37.016,0,6.9130
12:08:37.021,1,10.0042
12:08:37.031,1,5.8250
12:08:37.059,0,8.6269
12:08:37.069,1,5.1499
12:08:37.094,0,6.6182
12:08:37.115,1,7.0005
12:08:37.134,0,5.1055
12:08:37.143,1,3.8835
12:08:37.166,0,5.7037
12:08:37.189,1,8.3516
12:08:37.223,0,9.0881
12:08:37.235,1,12.3812
12:08:37.254,0,7.4863
12:08:37.262,1,7.5368
12:08:37.298,0,8.5215
12:08:37.307,1,7.4930
12:08:37.348,0,7.3809
12:08:37.355,1,7.1083
12:08:37.376,0,6.3913
12:08:37.403,1,6.6614
12:08:37.415,0,8.0279
12:08:37.425,1,9.6422
12:08:37.460,0,9.3191
12:08:37.469,1,8.9584
12:08:37.496,0,10.3426
12:08:37.513,1,6.9553
12:08:37.536,0,7.6089
12:08:37.566,1,8.8294
12:08:37.585,0,6.0808
12:08:37.587,1,7.3363
12:08:37.621,0,9.0707
12:08:37.627,1,6.1870
12:08:37.653,0,7.6847
12:08:37.681,1,7.8483
12:08:37.726,1,5.7102
12:08:37.756,1,4.7254
12:08:37.765,0,13.9602
12:08:37.769,0,2.9768
12:08:37.809,1,5.3454
12:08:37.812,0,8.8237
12:08:37.818,0,4.0696
12:08:37.825,1,3.3525
12:08:37.877,0,8.4318
12:08:37.885,1,3.7685
12:08:37.901,0,4.0787
12:08:37.901,1,3.9533
12:08:37.931,0,8.3027
12:08:37.947,1,6.9645
12:08:37.977,0,9.6043
12:08:38.013,1,9.0075
12:08:38.017,0,6.4267
12:08:38.028,1,4.8465
12:08:38.071,0,7.8999
12:08:38.072,1,6.9476
12:08:38.101,0,8.3709
12:08:38.126,1,8.1154
12:08:38.133,0,6.3688
12:08:38.145,1,4.4604
12:08:38.180,0,10.5917
12:08:38.192,1,5.9802
12:08:38.239,0,8.4939
12:08:38.242,1,9.4926
12:08:38.250,0,4.4219
12:08:38.282,1,10.4304
12:08:38.300,0,8.9688
12:08:38.309,1,7.5813
12:08:38.342,0,8.4353
12:08:38.348,1,4.8992
12:08:38.379,0,8.4584
12:08:38.382,1,4.9444
12:08:38.413,0,8.1063
12:08:38.430,1,8.6247
12:08:38.466,0,9.6514
12:08:38.475,1,8.8641
12:08:38.499,0,8.7514
12:08:38.521,1,7.2793
12:08:38.527,0,5.7169
12:08:38.539,1,4.5505
12:08:38.580,0,9.7027
12:08:38.591,1,10.5706
12:08:38.634,2,7.6163
12:08:38.634,0,7.2625
12:08:38.634,1,6.9072
12:08:38.655,0,6.7047
12:08:38.842,0,13.7052
12:08:38.843,2,24.1391
12:08:38.845,1,20.8637
12:08:38.849,0,3.9081
12:08:38.852,1,3.9443
12:08:38.852,2,5.5210
12:08:38.856,0,4.7926
12:08:38.860,2,4.5463
12:08:38.860,1,6.1156
12:08:38.864,0,4.4968
12:08:38.868,1,4.3470
12:08:38.868,2,5.8643
12:08:38.868,0,2.9386
12:08:38.876,2,3.6287
12:08:38.893,0,5.0944
12:08:38.902,2,6.9098
12:08:38.905,1,4.2475
12:08:38.940,1,5.9570
12:08:38.943,0,8.2981
12:08:38.987,0,7.4568
12:08:38.991,1,9.0323
12:08:38.991,2,10.9760
12:08:39.001,2,4.8274
12:08:39.014,0,5.0757
12:08:39.048,1,8.9773
12:08:39.048,2,9.4620
12:08:39.057,0,8.7484
12:08:39.060,2,5.4110
12:08:39.068,1,4.5570
12:08:39.130,0,4.8831
12:08:39.133,1,5.5820
12:08:39.134,2,6.7671
12:08:39.137,0,4.4128
12:08:39.141,2,4.0908
12:08:39.144,1,3.6323
12:08:39.191,0,7.4033
12:08:39.194,2,11.1276
12:08:39.194,1,8.7549
12:08:39.218,0,8.5910
12:08:39.223,2,8.2561
12:08:39.248,1,7.4412
12:08:39.262,0,4.8088
12:08:39.264,2,4.5596
12:08:39.264,1,6.2277
12:08:39.306,0,9.5069
12:08:39.311,1,7.0768
12:08:39.311,2,7.2222
12:08:39.333,0,5.9032
12:08:39.359,1,6.9509
12:08:39.360,2,7.3266
12:08:39.373,0,5.1120
12:08:39.378,2,5.3419
12:08:39.386,1,3.5415
12:08:39.419,0,7.7853
12:08:39.422,1,7.3396
12:08:39.426,2,6.0502
12:08:39.468,0,9.0075
12:08:39.471,2,8.6338
12:08:39.471,1,7.2273
12:08:39.492,0,5.8489
12:08:39.516,1,8.4648
12:08:39.520,2,10.8730
12:08:39.547,0,7.2030
12:08:39.550,2,10.5974
12:08:39.550,1,9.6639
12:08:39.600,0,7.4397
12:08:39.605,1,8.5248
12:08:39.609,2,11.6683
12:08:39.616,0,6.8233
12:08:39.623,1,4.9383
12:08:39.624,2,5.4820
12:08:39.652,0,8.3885
12:08:39.673,1,7.2131
12:08:39.673,2,7.0173
12:08:39.717,1,7.5786
12:08:39.718,2,7.3268
12:08:39.740,1,4.3728
12:08:39.746,0,15.2589
12:08:39.750,0,2.3350
12:08:39.752,2,3.2528
12:08:39.783,0,4.7482
12:08:39.787,2,6.8589
12:08:39.787,1,4.5780
12:08:39.816,0,8.4487
12:08:39.823,2,4.0731
12:08:39.826,1,4.6834
12:08:39.868,0,9.0798
12:08:39.872,1,4.5897
12:08:39.872,2,4.6240
12:08:39.907,0,10.0982
12:08:39.911,1,7.1718
12:08:39.917,2,7.0118
12:08:39.940,0,9.4824
12:08:39.949,1,7.2492
12:08:39.953,2,10.2581
12:08:39.981,0,6.8960
12:08:39.994,1,6.2954
12:08:39.994,2,6.1984
12:08:40.014,0,7.0320
12:08:40.019,2,6.2350
12:08:40.027,1,4.9891
12:08:40.060,0,7.6012
12:08:40.063,2,5.6701
12:08:40.064,1,7.3915
12:08:40.111,0,7.5039
12:08:40.115,2,6.9663
12:08:40.115,1,6.9616
12:08:40.128,0,5.5515
12:08:40.169,2,8.6097
12:08:40.170,1,8.2399
12:08:40.177,0,6.7185
12:08:40.180,2,7.6073
12:08:40.188,1,3.7309
12:08:40.250,0,8.3011
12:08:40.254,2,10.1219
12:08:40.255,1,10.8788
12:08:40.259,0,5.5902
12:08:40.296,2,8.2015
12:08:40.296,1,8.3517
12:08:40.297,0,6.4349
12:08:40.304,2,3.0275
12:08:40.310,1,3.3220
12:08:40.331,0,5.4503
12:08:40.336,2,5.4561
12:08:40.367,1,4.2125
12:08:40.372,0,3.0010
12:08:40.378,1,3.5577
12:08:40.379,2,4.1357
12:08:40.429,0,6.9497
12:08:40.429,2,8.0758
12:08:40.435,1,12.6517
12:08:40.459,0,8.1166
12:08:40.496,0,6.4008
12:08:40.497,1,7.2234
12:08:40.497,2,7.5920
12:08:40.506,2,4.1800
12:08:40.508,1,3.2842
12:08:40.534,0,6.4041
12:08:40.538,1,5.9410
12:08:40.542,2,5.6555
12:08:40.585,0,10.1166
12:08:40.589,1,7.5721
12:08:40.589,2,9.5853
12:08:40.621,0,8.4311
12:08:40.633,1,8.7976
12:08:40.636,2,7.1529
12:08:40.659,0,7.5002
12:08:40.720,1,14.5090
12:08:40.736,1,2.6934
12:08:40.763,1,3.9870
12:08:40.766,2,18.2781
