wall_time,cam_index,latency_ms
15:54:11.877,2,11.5498
15:54:11.894,1,14.3287
15:54:11.911,0,13.0071
15:54:11.917,2,10.6597
15:54:11.944,1,12.3376
15:54:11.950,0,13.9056
15:54:11.966,2,13.8021
15:54:11.966,1,11.3325
15:54:12.047,0,9.5113
15:54:12.049,2,11.0213
15:54:12.049,1,11.1173
15:54:12.083,0,18.9322
15:54:12.091,2,14.7278
15:54:12.091,1,15.3064
15:54:12.103,0,13.3984
15:54:12.115,1,14.3014
15:54:12.115,2,17.7218
15:54:12.128,0,15.9533
15:54:12.139,1,16.3140
15:54:12.140,2,14.1436
15:54:12.163,2,12.4042
15:54:12.164,0,12.7673
15:54:12.174,1,14.2267
15:54:12.190,0,15.2720
15:54:12.214,2,11.9771
15:54:12.216,1,10.5486
15:54:12.233,0,15.0188
15:54:12.240,2,13.4488
15:54:12.248,1,13.2139
15:54:12.270,0,11.0553
15:54:12.285,2,16.1372
15:54:12.292,1,14.5746
15:54:12.317,2,10.7878
15:54:12.318,0,11.0865
15:54:12.336,1,16.2051
15:54:12.347,0,11.9889
15:54:12.357,2,12.2181
15:54:12.383,1,10.8382
15:54:12.390,0,12.2057
15:54:12.399,2,11.9704
15:54:12.406,1,12.1417
15:54:12.437,0,11.3985
15:54:12.438,2,10.5237
15:54:12.456,1,16.8573
15:54:12.471,0,11.3702
15:54:12.487,2,12.4974
15:54:12.493,1,12.5703
15:54:12.508,0,13.0300
15:54:12.516,2,11.3965
15:54:12.544,1,12.4117
15:54:12.558,2,11.7517
15:54:12.565,1,11.7125
15:54:12.624,1,9.3557
15:54:12.638,2,14.4092
15:54:12.653,1,9.7313
15:54:12.681,2,10.7290
15:54:12.697,1,13.4003
15:54:12.737,2,12.7112
15:54:12.739,1,10.8682
15:54:12.762,2,12.2474
15:54:12.769,1,9.8914
15:54:12.793,2,10.8777
15:54:12.811,1,10.9459
15:54:12.844,2,11.0548
15:54:12.857,1,11.5473
15:54:12.880,2,11.6897
15:54:12.886,1,13.8456
15:54:12.923,2,10.6119
15:54:12.930,1,12.4830
15:54:12.952,2,10.5821
15:54:12.987,1,10.4214
15:54:12.996,2,11.4641
15:54:13.013,1,10.0753
15:54:13.037,2,10.3654
15:54:13.051,1,18.2709
15:54:13.094,2,12.6753
15:54:13.094,1,10.1654
15:54:13.111,2,10.8267
15:54:13.139,1,11.2188
15:54:13.156,2,10.1454
15:54:13.177,1,12.2943
15:54:13.201,2,12.6455
15:54:13.203,1,11.1108
15:54:13.295,1,10.8309
15:54:13.296,2,11.1161
15:54:13.317,1,13.0479
15:54:13.318,2,12.1995
15:54:13.336,2,11.3065
15:54:13.343,1,12.4259
15:54:13.360,2,14.0066
15:54:13.370,1,11.7476
15:54:13.399,2,9.7319
15:54:13.409,1,9.9768
15:54:13.448,2,11.4300
15:54:13.454,1,13.5924
15:54:13.475,2,10.2162
15:54:13.502,1,10.0934
15:54:13.510,0,9.9672
15:54:13.518,2,10.3529
15:54:13.608,1,32.0206
15:54:13.623,1,10.2655
15:54:13.663,1,10.1216
15:54:13.669,2,40.9032
15:54:13.679,1,11.3949
15:54:13.685,2,9.6357
15:54:13.696,1,12.2534
15:54:13.702,2,11.4623
15:54:13.720,2,11.8967
15:54:13.735,1,13.7094
15:54:13.742,2,15.3579
15:54:13.781,2,11.0856
15:54:13.788,1,13.1371
15:54:13.803,2,10.9714
15:54:13.810,1,12.4183
15:54:13.840,2,10.6125
15:54:13.849,1,10.2832
15:54:13.880,2,9.7973
15:54:13.903,1,9.9990
15:54:13.919,2,10.7464
15:54:13.934,1,9.8623
15:54:13.965,2,10.6511
15:54:13.967,1,9.7579
15:54:13.991,2,11.1705
15:54:14.011,1,10.7313
15:54:14.036,2,9.5535
15:54:14.057,1,16.0246
15:54:14.091,2,10.5701
15:54:14.096,1,12.1365
15:54:14.118,2,10.3642
15:54:14.125,1,12.7181
15:54:14.164,2,12.7705
15:54:14.172,1,9.2252
15:54:14.196,2,12.0460
15:54:14.212,1,11.1104
15:54:14.237,2,10.7908
15:54:14.255,1,10.8489
15:54:14.278,2,10.4162
15:54:14.284,1,10.3775
15:54:14.319,2,9.7014
15:54:14.328,1,9.3720
15:54:14.364,2,10.5140
15:54:14.372,1,10.3011
15:54:14.399,2,11.9181
15:54:14.424,1,12.1539
15:54:14.438,2,10.1389
15:54:14.445,1,10.8477
15:54:14.478,2,9.8602
15:54:14.490,1,11.7747
15:54:14.507,0,9.5937
15:54:14.523,2,12.5249
15:54:14.561,1,12.9842
15:54:14.563,2,12.5956
15:54:14.585,1,10.9757
15:54:14.607,0,33.0271
15:54:14.627,0,12.2021
15:54:14.628,2,12.2195
15:54:14.640,1,19.8180
15:54:14.648,0,15.0865
15:54:14.649,2,11.9789
15:54:14.660,1,13.6777
15:54:14.676,0,12.9661
15:54:14.683,2,11.9048
15:54:14.704,1,10.9545
15:54:14.713,0,11.6903
15:54:14.713,2,12.2388
15:54:14.734,1,10.5453
15:54:14.750,0,10.4052
15:54:14.756,2,11.6130
15:54:14.784,1,11.5017
15:54:14.792,0,12.4946
15:54:14.808,2,15.7395
15:54:14.815,1,16.3485
15:54:14.845,0,12.2176
15:54:14.846,2,12.9513
15:54:14.855,1,13.8696
15:54:14.864,0,11.1723
15:54:14.873,2,12.7749
15:54:14.901,1,12.1321
15:54:14.911,0,11.6157
15:54:14.919,2,14.0648
15:54:14.929,1,13.8837
15:54:14.953,0,10.5362
15:54:14.961,2,12.2476
15:54:14.975,1,14.4464
15:54:15.001,0,10.9550
15:54:15.015,2,14.6439
15:54:15.015,1,13.9605
15:54:15.026,0,13.4214
15:54:15.036,2,14.4350
15:54:15.068,1,13.8428
15:54:15.071,0,11.7003
15:54:15.082,2,16.1863
15:54:15.092,1,16.6548
15:54:15.117,2,10.7063
15:54:15.117,0,11.8000
15:54:15.136,1,15.0111
15:54:15.152,0,11.0345
15:54:15.174,2,12.3583
15:54:15.180,1,15.9552
15:54:15.188,0,14.9862
15:54:15.205,2,13.1311
15:54:15.220,1,14.7046
15:54:15.230,0,12.0031
15:54:15.260,2,12.1274
15:54:15.261,1,12.7001
15:54:15.273,0,13.9991
15:54:15.280,2,13.3547
15:54:15.302,1,10.4279
15:54:15.315,0,11.1303
15:54:15.322,2,14.1016
15:54:15.338,1,15.2017
15:54:15.366,0,12.2342
15:54:15.367,2,11.7645
15:54:15.377,1,12.1603
15:54:15.393,0,13.8692
15:54:15.393,2,11.0619
15:54:15.422,1,11.6251
15:54:15.430,0,11.0545
15:54:15.440,2,12.5124
15:54:15.458,1,18.1990
15:54:15.474,0,12.2090
15:54:15.482,2,12.0313
15:54:15.498,1,16.7264
15:54:15.506,0,12.8741
15:54:15.525,2,12.6258
15:54:15.630,1,32.5694
15:54:15.644,1,9.1681
15:54:15.670,1,9.1416
15:54:15.686,1,11.4570
15:54:15.703,2,36.0029
15:54:15.703,1,10.0687
15:54:15.716,2,6.2303
15:54:15.727,2,6.7988
15:54:15.732,1,8.8305
15:54:15.737,2,6.4745
15:54:15.761,2,9.8382
15:54:15.791,1,12.4027
15:54:15.806,2,11.7769
15:54:15.807,1,10.7377
15:54:15.871,2,9.9408
15:54:15.873,1,11.0245
15:54:15.892,2,14.9440
15:54:15.899,1,15.7891
15:54:15.926,2,11.7237
15:54:15.935,1,11.0869
15:54:15.963,2,13.9930
15:54:15.970,1,14.5297
15:54:16.017,1,9.6588
15:54:16.017,2,9.6901
15:54:16.036,2,10.7073
15:54:16.065,1,10.4286
15:54:16.080,2,12.4014
15:54:16.100,1,11.1236
15:54:16.126,2,12.1330
15:54:16.128,1,11.1360
15:54:16.161,2,10.5453
15:54:16.173,1,12.2649
15:54:16.196,2,11.4074
15:54:16.213,1,10.6233
15:54:16.257,2,11.6701
15:54:16.258,1,10.3329
15:54:16.281,2,11.6089
15:54:16.287,1,10.5123
15:54:16.319,2,9.4890
15:54:16.333,1,12.6481
15:54:16.358,2,11.1095
15:54:16.374,1,11.6840
15:54:16.400,2,10.8782
15:54:16.417,1,11.0634
15:54:16.451,2,10.7137
15:54:16.458,1,14.8014
15:54:16.483,2,10.6565
15:54:16.517,0,10.3466
15:54:16.517,2,10.2326
15:54:16.518,1,10.8165
15:54:16.543,1,18.7847
15:54:16.558,2,10.8121
15:54:16.614,1,12.2546
15:54:16.622,2,17.5989
15:54:16.635,1,14.0514
15:54:16.660,1,10.2087
15:54:16.661,2,11.1369
15:54:16.690,2,11.5889
15:54:16.700,1,12.1434
15:54:16.718,2,17.0327
15:54:16.739,1,11.6574
15:54:16.764,2,11.5480
15:54:16.770,1,13.8288
15:54:16.812,2,13.0190
15:54:16.814,1,11.7542
15:54:16.838,2,10.5349
15:54:16.869,1,10.2578
15:54:16.883,2,12.9262
15:54:16.899,1,13.0482
15:54:16.950,1,10.5588
15:54:16.951,2,11.1773
15:54:16.971,2,11.4943
15:54:16.977,1,14.6162
15:54:17.006,2,11.6745
15:54:17.015,1,11.8671
15:54:17.061,2,13.9531
15:54:17.063,1,12.9079
15:54:17.095,2,13.9031
15:54:17.106,1,13.6902
15:54:17.120,2,10.9605
15:54:17.157,1,6.6165
15:54:17.158,2,6.5148
15:54:17.169,1,7.4337
15:54:17.197,2,7.0078
15:54:17.211,1,6.8234
15:54:17.243,1,6.3638
15:54:17.244,2,6.6635
15:54:17.273,2,6.2148
15:54:17.289,1,8.3327
15:54:17.320,2,6.8740
15:54:17.330,1,8.9617
15:54:17.370,2,11.0393
15:54:17.376,1,11.7623
15:54:17.393,2,11.6326
15:54:17.407,1,11.2893
15:54:17.439,2,10.2370
15:54:17.453,1,11.8834
15:54:17.479,2,10.5137
15:54:17.494,1,11.4796
15:54:17.505,0,9.6459
15:54:17.521,2,10.1466
15:54:17.666,0,29.4132
15:54:17.685,0,11.9117
15:54:17.700,0,8.5350
15:54:17.710,0,6.6945
15:54:17.720,0,6.9860
15:54:17.748,0,6.7301
15:54:17.794,0,10.2579
15:54:17.826,0,10.7793
15:54:17.868,0,9.2599
15:54:17.910,0,11.2725
15:54:17.952,0,9.1748
15:54:18.006,0,11.9204
15:54:18.026,0,10.7726
15:54:18.069,0,9.5991
15:54:18.111,0,10.3342
15:54:18.156,0,10.9508
15:54:18.197,0,10.8022
15:54:18.233,0,11.7493
15:54:18.273,0,10.8831
15:54:18.321,0,9.9075
15:54:18.344,0,10.3183
15:54:18.390,0,9.7031
15:54:18.441,0,10.6372
15:54:18.485,0,12.0264
15:54:18.504,0,9.7502
15:54:18.644,0,31.0018
15:54:18.659,0,9.1329
15:54:18.672,0,8.8763
15:54:18.688,0,9.3572
15:54:18.715,0,13.9720
15:54:18.755,0,9.3075
15:54:18.790,0,10.5553
15:54:18.831,0,10.3796
15:54:18.881,0,11.3772
15:54:18.916,0,11.0761
15:54:18.945,0,10.0884
15:54:19.005,0,13.2790
15:54:19.031,0,10.6356
15:54:19.077,0,9.6211
15:54:19.107,0,10.2594
15:54:19.154,0,9.5954
15:54:19.206,0,10.2015
15:54:19.237,0,9.9283
15:54:19.268,0,10.8915
15:54:19.317,0,11.1683
15:54:19.367,0,10.9966
15:54:19.397,0,10.8068
15:54:19.426,0,10.8019
15:54:19.483,0,10.9733
15:54:19.491,1,9.4021
15:54:19.526,0,9.2753
15:54:19.527,2,9.4617
15:54:19.689,0,29.7482
15:54:19.703,2,35.3442
15:54:19.704,0,8.8652
15:54:19.716,2,7.9997
15:54:19.720,0,9.6646
15:54:19.727,2,7.9562
15:54:19.733,0,7.9919
15:54:19.739,2,7.8111
15:54:19.744,0,7.3662
15:54:19.757,0,9.8492
15:54:19.763,2,13.0274
15:54:19.794,0,11.3085
15:54:19.820,2,9.6323
15:54:19.843,0,11.4573
15:54:19.843,2,11.7606
15:54:19.880,0,11.9256
15:54:19.881,2,10.6957
15:54:19.913,0,11.0008
15:54:19.923,2,11.5553
15:54:19.954,0,10.5408
15:54:19.962,2,11.2624
15:54:20.033,0,10.2728
15:54:20.034,2,10.7348
15:54:20.054,0,14.5544
15:54:20.061,2,15.1605
15:54:20.070,0,10.9538
15:54:20.084,2,12.8418
15:54:20.113,0,11.1935
15:54:20.127,2,10.3656
15:54:20.158,0,11.6030
15:54:20.158,2,11.7220
15:54:20.188,0,10.7009
15:54:20.203,2,13.7480
15:54:20.234,0,10.9484
15:54:20.245,2,12.3866
15:54:20.286,0,10.8336
15:54:20.286,2,10.9470
15:54:20.316,2,10.0688
15:54:20.316,0,9.7349
15:54:20.346,0,10.0691
15:54:20.358,2,9.4214
15:54:20.390,0,10.0237
15:54:20.403,2,11.8024
15:54:20.459,0,10.4788
15:54:20.459,2,10.7554
15:54:20.478,0,12.6600
15:54:20.479,2,11.8558
15:54:20.517,0,11.9261
15:54:20.524,2,13.4146
15:54:20.565,2,12.7904
15:54:20.621,2,10.5418
15:54:20.638,2,12.4314
15:54:20.647,0,35.1280
15:54:20.661,0,9.3479
15:54:20.675,0,9.8039
15:54:20.682,2,14.6429
15:54:20.723,0,10.4990
15:54:20.724,2,10.9066
15:54:20.755,0,10.1712
15:54:20.775,2,11.9623
15:54:20.791,0,15.1635
15:54:20.799,2,11.9822
15:54:20.831,0,10.8917
15:54:20.837,2,8.7758
15:54:20.872,0,9.8880
15:54:20.879,2,10.8253
15:54:20.927,2,11.0739
15:54:20.927,0,11.3624
15:54:20.949,0,12.1279
15:54:20.956,2,12.0407
15:54:20.994,0,9.0630
15:54:20.996,2,7.9411
15:54:21.034,0,11.2429
15:54:21.055,2,10.1586
15:54:21.074,0,10.4198
15:54:21.083,2,10.2715
15:54:21.105,0,9.8233
15:54:21.131,2,12.8125
15:54:21.155,0,12.4957
15:54:21.162,2,12.2757
15:54:21.219,2,9.5301
15:54:21.219,0,9.8467
15:54:21.240,0,11.0535
15:54:21.247,2,14.5748
15:54:21.305,0,8.7911
15:54:21.305,2,9.3717
15:54:21.325,0,15.5318
15:54:21.378,2,10.0811
15:54:21.379,0,10.4616
15:54:21.400,2,15.7803
15:54:21.402,0,12.9017
15:54:21.420,2,12.0764
15:54:21.436,0,11.6277
15:54:21.437,2,11.4710
15:54:21.476,0,12.7741
15:54:21.483,2,14.0203
15:54:21.503,1,9.2305
15:54:21.521,0,9.7908
15:54:21.529,2,14.2494
15:54:21.660,1,32.8809
15:54:21.675,1,9.9241
15:54:21.682,0,31.9941
15:54:21.691,1,10.6787
15:54:21.697,0,10.4486
15:54:21.705,1,9.2317
15:54:21.712,0,9.5380
15:54:21.719,1,9.8764
15:54:21.729,0,12.8982
15:54:21.736,2,42.5516
15:54:21.739,1,13.7773
15:54:21.748,0,13.0210
15:54:21.754,2,11.9974
15:54:21.764,0,11.2044
15:54:21.771,2,11.1715
15:54:21.779,1,12.7045
15:54:21.787,2,10.2839
15:54:21.794,0,11.6037
15:54:21.803,2,10.3464
15:54:21.818,1,14.1231
15:54:21.819,2,9.9177
15:54:21.837,0,14.1186
15:54:21.838,2,10.9980
15:54:21.876,1,13.6542
15:54:21.883,2,13.8701
15:54:21.883,0,17.0740
15:54:21.911,1,25.9683
15:54:21.931,0,20.9160
15:54:21.932,2,19.1445
15:54:21.943,1,15.9556
15:54:21.959,0,16.7681
15:54:21.971,2,17.0425
15:54:21.982,1,20.8109
15:54:22.005,0,14.2626
15:54:22.005,2,14.4122
15:54:22.015,1,12.4977
15:54:22.049,0,11.8020
15:54:22.058,1,13.8444
15:54:22.058,2,17.8019
15:54:22.069,0,13.2223
15:54:22.085,2,12.6104
15:54:22.101,1,14.5237
15:54:22.137,0,10.7028
15:54:22.137,1,11.0194
15:54:22.140,2,12.0082
15:54:22.161,0,16.8850
15:54:22.168,2,16.1194
15:54:22.254,1,7.0415
15:54:22.254,0,7.2343
15:54:22.256,2,7.7914
15:54:22.270,0,11.9483
15:54:22.270,1,8.9523
15:54:22.271,2,7.0864
15:54:22.290,0,15.3542
15:54:22.292,1,13.6416
15:54:22.300,2,17.8294
15:54:22.311,1,12.6745
15:54:22.317,0,13.4036
15:54:22.317,2,11.2777
15:54:22.337,1,13.2083
15:54:22.354,0,10.3925
15:54:22.362,2,12.7980
15:54:22.387,1,11.9165
15:54:22.388,0,10.9465
15:54:22.406,2,14.4830
15:54:22.421,1,14.3530
15:54:22.439,0,11.6197
15:54:22.446,2,14.5361
15:54:22.453,1,14.9176
15:54:22.481,0,11.8863
15:54:22.487,2,16.1798
15:54:22.496,1,12.1927
15:54:22.516,0,11.2021
15:54:22.524,2,14.8911
15:54:22.547,1,12.3936
15:54:22.562,2,11.4462
15:54:22.580,1,10.9097
15:54:22.624,2,11.0544
15:54:22.624,1,10.6763
15:54:22.646,2,12.3547
15:54:22.663,1,10.5844
15:54:22.682,2,11.3993
15:54:22.696,1,11.6459
15:54:22.723,2,11.5881
15:54:22.738,1,11.1417
15:54:22.771,2,11.1077
15:54:22.772,1,10.6185
15:54:22.798,2,11.4358
15:54:22.817,1,12.2841
15:54:22.843,2,11.3018
15:54:22.858,1,13.6871
15:54:22.899,1,11.3290
15:54:22.900,2,11.6995
15:54:22.925,2,12.2465
15:54:22.932,1,14.7818
15:54:22.966,2,11.5976
15:54:22.975,1,10.4416
15:54:23.000,2,10.1037
15:54:23.015,1,10.5103
15:54:23.053,2,12.8909
15:54:23.062,1,15.0752
15:54:23.085,2,11.3530
15:54:23.091,1,10.4307
15:54:23.123,2,16.2547
15:54:23.135,1,10.3373
15:54:23.167,2,12.8022
15:54:23.175,1,11.9746
15:54:23.210,2,8.1780
15:54:23.216,1,7.6934
15:54:23.239,2,7.4194
15:54:23.243,1,7.6162
15:54:23.276,2,9.7756
15:54:23.321,1,9.4344
15:54:23.330,2,9.3640
15:54:23.331,1,6.8466
15:54:23.372,2,6.8108
15:54:23.376,1,7.8423
15:54:23.401,2,6.2920
15:54:23.412,1,6.4725
15:54:23.446,2,8.2707
15:54:23.447,1,7.7134
15:54:23.477,2,8.7096
15:54:23.527,2,6.7530
15:54:23.527,1,6.4180
15:54:23.528,0,7.6127
15:54:23.675,1,31.7284
15:54:23.688,1,8.8205
15:54:23.699,1,6.9255
15:54:23.704,2,33.9986
15:54:23.709,1,6.3910
15:54:23.713,2,6.0506
15:54:23.726,2,9.5162
15:54:23.737,1,11.7272
15:54:23.744,2,13.4276
15:54:23.760,2,11.2888
15:54:23.774,2,9.7402
15:54:23.796,1,10.3620
15:54:23.803,2,9.8094
15:54:23.818,1,10.6825
15:54:23.836,2,9.9109
15:54:23.849,1,10.9408
15:54:23.881,2,11.3202
15:54:23.896,1,13.2419
15:54:23.942,1,10.4183
15:54:23.942,2,10.5012
15:54:23.966,2,11.1258
15:54:23.981,1,11.5888
15:54:24.013,1,10.5384
15:54:24.013,2,10.8655
15:54:24.042,2,12.0365
15:54:24.081,1,11.1791
15:54:24.087,2,14.5586
15:54:24.095,1,9.8727
15:54:24.122,2,10.3314
15:54:24.152,1,11.7123
15:54:24.161,2,12.6309
15:54:24.170,1,11.9114
15:54:24.209,2,12.4806
15:54:24.231,1,9.5240
15:54:24.246,2,14.9838
15:54:24.256,1,11.6058
15:54:24.285,2,10.8761
15:54:24.299,1,10.5867
15:54:24.331,2,10.6635
15:54:24.337,1,12.9889
15:54:24.359,2,9.8474
15:54:24.381,1,9.5936
15:54:24.404,2,10.9774
15:54:24.417,1,9.4618
15:54:24.468,2,10.7809
15:54:24.468,1,11.3401
15:54:24.487,2,14.0985
15:54:24.489,1,10.8266
15:54:24.536,0,11.4496
15:54:24.537,2,11.4485
15:54:24.551,1,23.3555
15:54:24.569,2,12.3857
15:54:24.584,1,14.5794
15:54:24.619,2,13.6254
15:54:24.621,1,12.8987
15:54:24.646,2,14.7415
15:54:24.648,0,40.4986
15:54:24.667,0,8.9964
15:54:24.667,1,11.6771
15:54:24.686,0,13.4994
15:54:24.687,2,13.2794
15:54:24.699,1,15.8994
15:54:24.708,0,13.8239
15:54:24.725,0,12.2534
15:54:24.726,2,12.3286
15:54:24.745,1,18.1913
15:54:24.754,0,9.8147
15:54:24.779,2,11.9027
15:54:24.803,0,9.6928
15:54:24.804,2,10.2518
15:54:24.804,1,10.1579
15:54:24.828,1,14.6255
15:54:24.829,0,11.9705
15:54:24.848,2,18.1564
15:54:24.854,1,11.2831
15:54:24.878,0,12.7684
15:54:24.884,2,11.5717
15:54:24.918,1,13.1009
15:54:24.918,0,12.1331
15:54:24.931,2,17.0938
15:54:24.942,1,12.8999
15:54:24.972,0,11.2766
15:54:24.981,1,15.9360
15:54:24.981,2,15.9796
15:54:24.993,0,13.3425
15:54:25.009,2,15.3191
15:54:25.027,1,12.8948
15:54:25.036,0,13.5090
15:54:25.047,2,12.0541
15:54:25.057,1,12.1337
15:54:25.086,2,10.3652
15:54:25.086,0,10.8430
15:54:25.105,1,18.0169
15:54:25.120,0,13.1156
15:54:25.120,2,13.2743
15:54:25.142,1,17.0595
15:54:25.151,0,12.0935
15:54:25.166,2,12.2064
15:54:25.174,1,10.1405
15:54:25.196,0,13.0234
15:54:25.215,2,11.9188
15:54:25.221,1,14.4328
15:54:25.239,0,14.4935
15:54:25.248,2,11.3234
15:54:25.264,1,15.4663
15:54:25.287,0,10.5667
15:54:25.287,2,11.1868
15:54:25.288,1,10.6149
15:54:25.312,0,13.7915
15:54:25.335,2,9.8224
15:54:25.337,1,9.7315
15:54:25.355,0,12.0369
15:54:25.364,2,11.4001
15:54:25.379,1,14.0451
15:54:25.413,0,12.7741
15:54:25.420,2,15.1046
15:54:25.422,1,11.3575
15:54:25.438,0,12.0145
15:54:25.440,2,12.8539
15:54:25.470,1,10.8737
15:54:25.477,0,11.2266
15:54:25.486,2,11.5069
15:54:25.495,1,11.9844
15:54:25.531,0,13.0803
15:54:25.532,2,12.0640
15:54:25.699,1,34.7633
15:54:25.707,2,36.9032
15:54:25.718,1,12.1396
15:54:25.727,2,10.9886
15:54:25.737,1,12.5191
15:54:25.746,2,13.3484
15:54:25.757,1,12.4558
15:54:25.764,2,13.4576
15:54:25.776,1,12.9858
15:54:25.783,2,12.7001
15:54:25.794,1,12.5950
15:54:25.819,2,10.7628
15:54:25.827,1,13.3766
15:54:25.842,2,13.9482
15:54:25.858,1,14.0155
15:54:25.882,2,10.2893
15:54:25.896,1,10.9863
15:54:25.937,1,9.6702
15:54:25.937,2,10.2068
15:54:25.987,2,11.1708
15:54:25.987,1,11.1502
15:54:26.009,2,14.8421
15:54:26.017,1,12.2960
15:54:26.087,2,9.8963
15:54:26.089,1,10.3331
15:54:26.120,2,11.9096
15:54:26.120,1,11.6076
15:54:26.142,2,11.8306
15:54:26.149,1,15.2207
15:54:26.165,2,16.0807
15:54:26.176,1,11.7811
15:54:26.202,2,10.9157
15:54:26.216,1,9.8975
15:54:26.241,2,10.3237
15:54:26.259,1,10.8165
15:54:26.293,1,10.7684
15:54:26.294,2,11.8899
15:54:26.321,2,9.9488
15:54:26.341,1,10.7831
15:54:26.362,2,11.0899
15:54:26.377,1,10.9625
15:54:26.402,2,10.1284
15:54:26.418,1,9.9418
15:54:26.461,2,11.0776
15:54:26.461,1,10.4242
15:54:26.481,2,10.1104
15:54:26.511,0,11.0333
15:54:26.511,1,12.4754
15:54:26.529,2,17.2754
15:54:26.537,1,10.5020
15:54:26.565,2,11.4278
15:54:26.580,1,11.4950
15:54:26.629,1,11.6170
15:54:26.630,2,11.9373
15:54:26.651,1,11.1414
15:54:26.651,2,11.8709
15:54:26.685,2,10.8774
15:54:26.694,1,10.3172
15:54:26.723,2,10.5484
15:54:26.767,1,11.2073
15:54:26.768,2,11.0250
15:54:26.789,1,14.7657
15:54:26.799,2,12.3565
15:54:26.814,1,10.9334
15:54:26.841,2,10.9720
15:54:26.855,1,10.6697
15:54:26.896,2,11.6660
15:54:26.902,1,15.0422
15:54:26.957,2,11.1093
15:54:26.958,1,9.9141
15:54:26.979,2,16.6079
15:54:26.979,1,12.5753
15:54:27.018,1,12.6837
15:54:27.018,2,12.9938
15:54:27.045,2,11.1170
15:54:27.067,1,10.5077
15:54:27.090,2,12.0135
15:54:27.099,1,10.3359
15:54:27.125,2,11.6931
15:54:27.131,1,12.2089
15:54:27.170,2,10.1958
15:54:27.176,1,11.6577
15:54:27.201,2,10.2896
15:54:27.228,1,13.5863
15:54:27.250,2,13.5651
15:54:27.260,1,11.7381
15:54:27.278,2,11.8585
15:54:27.295,1,12.4406
15:54:27.329,2,12.4309
15:54:27.336,1,12.0820
15:54:27.361,2,7.7597
15:54:27.378,1,6.2269
15:54:27.403,2,9.4745
15:54:27.416,1,8.1311
15:54:27.444,2,10.2091
15:54:27.449,1,10.1457
15:54:27.480,2,9.2671
15:54:27.492,1,8.3081
15:54:27.514,0,9.0258
15:54:27.520,2,8.6281
15:54:27.642,1,32.2973
15:54:27.657,1,9.1572
15:54:27.685,1,10.2592
15:54:27.694,0,33.0119
15:54:27.708,2,40.0922
15:54:27.711,0,10.8079
15:54:27.721,1,16.3177
15:54:27.730,2,14.8559
15:54:27.732,0,12.2193
15:54:27.744,1,15.1758
15:54:27.755,2,16.9988
15:54:27.763,0,19.1317
15:54:27.764,1,13.1955
15:54:27.785,0,12.3957
15:54:27.794,1,19.1603
15:54:27.806,0,14.0928
15:54:27.815,2,18.8771
15:54:27.815,1,14.5108
15:54:27.833,0,7.1011
15:54:27.843,2,7.8155
15:54:27.853,1,9.0460
15:54:27.869,0,6.5214
15:54:27.895,2,12.4365
15:54:27.903,1,10.5679
15:54:27.918,0,13.4234
15:54:27.925,2,12.4685
15:54:27.948,1,12.2522
15:54:27.958,0,11.4536
15:54:27.968,2,13.2603
15:54:27.980,1,12.9430
15:54:27.988,0,10.2688
15:54:28.008,2,12.5440
15:54:28.017,1,12.3959
15:54:28.034,0,11.1865
15:54:28.043,2,14.0839
15:54:28.067,1,10.4317
15:54:28.074,0,10.4138
15:54:28.088,2,13.4442
15:54:28.103,1,12.0245
15:54:28.123,0,11.0120
15:54:28.130,2,14.5870
15:54:28.141,1,13.8132
15:54:28.156,0,15.7142
15:54:28.157,2,10.9077
15:54:28.186,1,11.5714
15:54:28.194,0,11.6862
15:54:28.203,2,11.3936
15:54:28.217,1,14.3684
15:54:28.242,0,12.0088
15:54:28.244,2,10.8887
15:54:28.261,1,14.9265
15:54:28.289,0,10.3712
15:54:28.296,2,16.2473
15:54:28.298,1,12.9393
15:54:28.316,0,17.6435
15:54:28.324,2,15.3775
15:54:28.340,1,11.5646
15:54:28.368,0,11.5953
15:54:28.369,2,11.9970
15:54:28.369,1,10.2791
15:54:28.398,0,12.5367
15:54:28.406,2,13.8199
15:54:28.416,1,12.2032
15:54:28.437,0,10.2231
15:54:28.446,2,11.5593
15:54:28.462,1,13.7759
15:54:28.470,0,10.6242
15:54:28.493,2,12.5608
15:54:28.500,1,12.3452
15:54:28.519,0,10.1088
15:54:28.528,2,11.5650
15:54:28.549,1,10.4397
15:54:28.564,2,11.2743
15:54:28.593,1,11.0949
15:54:28.649,2,10.7606
15:54:28.651,1,11.7704
15:54:28.670,2,15.9197
15:54:28.670,1,11.5431
15:54:28.695,2,11.0778
15:54:28.701,1,14.0433
15:54:28.725,2,12.3353
15:54:28.739,1,15.0732
15:54:28.773,2,11.7161
15:54:28.779,1,10.7606
15:54:28.797,2,10.4954
15:54:28.819,1,10.9880
15:54:28.840,2,10.2214
15:54:28.861,1,11.9003
15:54:28.885,2,10.8493
15:54:28.891,1,13.0532
15:54:28.939,2,10.0469
15:54:28.940,1,10.6882
15:54:28.965,2,10.6895
15:54:28.990,1,11.8945
15:54:29.000,2,10.9997
15:54:29.020,1,10.2247
15:54:29.046,2,13.5573
15:54:29.057,1,17.4008
15:54:29.088,2,14.4465
15:54:29.107,1,18.9533
15:54:29.131,2,14.4519
15:54:29.146,1,13.9753
15:54:29.166,2,6.1666
15:54:29.174,1,6.9905
15:54:29.200,2,6.4930
