abs_time,cam_index,rtp_seq
1777986326.902150,2,35735
1777986326.902155,2,35736
1777986326.902161,2,35737
1777986326.902166,2,35738
1777986326.902171,2,35739
1777986326.902177,2,35740
1777986326.902182,2,35741
1777986326.902187,2,35742
1777986326.930684,0,10533
1777986326.930690,0,10534
1777986326.930696,0,10535
1777986326.930701,0,10536
1777986326.930707,0,10537
1777986326.930712,0,10538
1777986326.930718,0,10539
1777986326.930723,0,10540
1777986326.938590,1,14709
1777986326.938598,1,14710
1777986326.938604,1,14711
1777986326.938609,1,14712
1777986326.938616,1,14713
1777986326.938621,1,14714
1777986326.938627,1,14715
1777986326.938632,1,14716
1777986326.938638,1,14717
1777986326.938644,1,14718
1777986326.938651,1,14719
1777986326.944345,2,35743
1777986326.944351,2,35744
1777986326.944357,2,35745
1777986326.944362,2,35746
1777986326.944368,2,35747
1777986326.944374,2,35748
1777986326.944379,2,35749
1777986326.944385,2,35750
1777986326.944389,2,35751
1777986326.944396,2,35752
1777986326.961712,0,10541
1777986326.961719,0,10542
1777986326.961725,0,10543
1777986326.961730,0,10544
1777986326.961736,0,10545
1777986326.961742,0,10546
1777986326.961747,0,10547
1777986326.961753,0,10548
1777986326.961758,0,10549
1777986326.976171,2,35753
1777986326.976182,2,35754
1777986326.976188,2,35755
1777986326.976193,2,35756
1777986326.976198,2,35757
1777986326.976204,2,35758
1777986326.976209,2,35759
1777986326.976215,2,35760
1777986326.976220,2,35761
1777986326.976226,2,35762
1777986326.976232,2,35763
1777986326.980857,1,14720
1777986326.980865,1,14721
1777986326.980871,1,14722
1777986326.980877,1,14723
1777986326.980883,1,14724
1777986326.980890,1,14725
1777986326.980895,1,14726
1777986326.980900,1,14727
1777986326.980906,1,14728
1777986326.980911,1,14729
1777986326.980921,1,14730
1777986327.003496,0,10550
1777986327.003503,0,10551
1777986327.003509,0,10552
1777986327.003515,0,10553
1777986327.003520,0,10554
1777986327.003526,0,10555
1777986327.003531,0,10556
1777986327.003537,0,10557
1777986327.003543,0,10558
1777986327.011629,1,14731
1777986327.011636,1,14732
1777986327.011642,1,14733
1777986327.011647,1,14734
1777986327.011653,1,14735
1777986327.011659,1,14736
1777986327.011664,1,14737
1777986327.011669,1,14738
1777986327.011675,1,14739
1777986327.011680,1,14740
1777986327.020677,2,35764
1777986327.020697,2,35765
1777986327.020702,2,35766
1777986327.020708,2,35767
1777986327.020714,2,35768
1777986327.020719,2,35769
1777986327.020725,2,35770
1777986327.020730,2,35771
1777986327.020736,2,35772
1777986327.020742,2,35773
1777986327.020748,2,35774
1777986327.048324,0,10559
1777986327.048331,0,10560
1777986327.048336,0,10561
1777986327.048342,0,10562
1777986327.048347,0,10563
1777986327.048353,0,10564
1777986327.048358,0,10565
1777986327.048363,0,10566
1777986327.056012,1,14741
1777986327.056020,1,14742
1777986327.056026,1,14743
1777986327.056031,1,14744
1777986327.056036,1,14745
1777986327.056041,1,14746
1777986327.056047,1,14747
1777986327.056052,1,14748
1777986327.056057,1,14749
1777986327.056064,1,14750
1777986327.056070,1,14751
1777986327.062576,2,35775
1777986327.062583,2,35776
1777986327.062589,2,35777
1777986327.062595,2,35778
1777986327.062601,2,35779
1777986327.062606,2,35780
1777986327.062611,2,35781
1777986327.062617,2,35782
1777986327.062622,2,35783
1777986327.062628,2,35784
1777986327.062634,2,35785
1777986327.062639,2,35786
1777986327.062645,2,35787
1777986327.131508,0,10568
1777986327.131653,0,10569
1777986327.131672,0,10570
1777986327.131687,0,10571
1777986327.131700,0,10572
1777986327.131712,0,10573
1777986327.131726,0,10574
1777986327.131739,0,10575
1777986327.131752,0,10576
1777986327.131767,0,10577
1777986327.131781,0,10578
1777986327.131795,0,10579
1777986327.131808,0,10580
1777986327.131823,0,10581
1777986327.131837,0,10582
1777986327.131851,0,10583
1777986327.131864,0,10584
1777986327.131878,0,10585
1777986327.131891,0,10586
1777986327.131905,0,10587
1777986327.131926,0,10588
1777986327.131940,0,10589
1777986327.131955,0,10590
1777986327.131968,0,10591
1777986327.131982,0,10592
1777986327.131994,0,10593
1777986327.132008,0,10594
1777986327.132022,0,10595
1777986327.132036,0,10596
1777986327.132049,0,10597
1777986327.132062,0,10598
1777986327.132077,0,10599
1777986327.132091,0,10600
1777986327.132104,0,10601
1777986327.132118,0,10602
1777986327.132131,0,10603
1777986327.132145,0,10604
1777986327.132157,0,10605
1777986327.132171,0,10606
1777986327.132184,0,10607
1777986327.132197,0,10608
1777986327.132210,0,10609
1777986327.132223,0,10610
1777986327.132236,0,10611
1777986327.132248,0,10612
1777986327.132261,0,10613
1777986327.132274,0,10614
1777986327.132287,0,10615
1777986327.132300,0,10616
1777986327.132313,0,10617
1777986327.132326,0,10618
1777986327.132340,0,10619
1777986327.132354,0,10620
1777986327.132366,0,10621
1777986327.132380,0,10622
1777986327.132393,0,10623
1777986327.132406,0,10624
1777986327.132419,0,10625
1777986327.132432,0,10626
1777986327.132445,0,10627
1777986327.132458,0,10628
1777986327.132472,0,10629
1777986327.132487,0,10630
1777986327.132501,0,10631
1777986327.132516,0,10632
1777986327.132531,0,10633
1777986327.132545,0,10634
1777986327.132560,0,10635
1777986327.132574,0,10636
1777986327.132588,0,10637
1777986327.132602,0,10638
1777986327.132617,0,10639
1777986327.132630,0,10640
1777986327.132644,0,10641
1777986327.132659,0,10642
1777986327.132674,0,10643
1777986327.132688,0,10644
1777986327.132702,0,10645
1777986327.132716,0,10646
1777986327.132730,0,10647
1777986327.132746,0,10648
1777986327.132760,0,10649
1777986327.132774,0,10650
1777986327.132787,0,10651
1777986327.132807,0,10652
1777986327.132821,0,10653
1777986327.132836,0,10654
1777986327.132850,0,10655
1777986327.132864,0,10656
1777986327.132878,0,10657
1777986327.132891,0,10658
1777986327.132905,0,10659
1777986327.132923,0,10660
1777986327.132938,0,10661
1777986327.132952,0,10662
1777986327.132967,0,10663
1777986327.132981,0,10664
1777986327.132996,0,10665
1777986327.133010,0,10666
1777986327.133024,0,10667
1777986327.133038,0,10668
1777986327.133052,0,10669
1777986327.133066,0,10670
1777986327.133080,0,10671
1777986327.133093,0,10672
1777986327.133108,0,10673
1777986327.133121,0,10674
1777986327.133137,0,10675
1777986327.133151,0,10676
1777986327.133165,0,10677
1777986327.133178,0,10678
1777986327.133193,0,10679
1777986327.133207,0,10680
1777986327.133220,0,10681
1777986327.133235,0,10682
1777986327.133249,0,10683
1777986327.133264,0,10684
1777986327.133278,0,10685
1777986327.133292,0,10686
1777986327.133306,0,10687
1777986327.133320,0,10688
1777986327.133334,0,10689
1777986327.133348,0,10690
1777986327.133363,0,10691
1777986327.133377,0,10692
1777986327.133390,0,10693
1777986327.133404,0,10694
1777986327.133418,0,10695
1777986327.133432,0,10696
1777986327.133446,0,10697
1777986327.133460,0,10698
1777986327.133474,0,10699
1777986327.133488,0,10700
1777986327.133502,0,10701
1777986327.133517,0,10702
1777986327.133531,0,10703
1777986327.133545,0,10704
1777986327.133559,0,10705
1777986327.133572,0,10706
1777986327.133587,0,10707
1777986327.133601,0,10708
1777986327.133615,0,10709
1777986327.133630,0,10710
1777986327.133644,0,10711
1777986327.133658,0,10712
1777986327.133672,0,10713
1777986327.133686,0,10714
1777986327.133700,0,10715
1777986327.133714,0,10716
1777986327.133728,0,10717
1777986327.133741,0,10718
1777986327.133755,0,10719
1777986327.133769,0,10720
1777986327.133783,0,10721
1777986327.133797,0,10722
1777986327.145209,0,10723
1777986327.145246,0,10724
1777986327.145274,0,10725
1777986327.145300,0,10726
1777986327.145326,0,10727
1777986327.145350,0,10728
1777986327.145375,0,10729
1777986327.145399,0,10730
1777986327.145424,0,10731
1777986327.145448,0,10732
1777986327.145472,0,10733
1777986327.146816,1,14753
1777986327.146990,1,14754
1777986327.146999,1,14755
1777986327.147004,1,14756
1777986327.147010,1,14757
1777986327.147017,1,14758
1777986327.147022,1,14759
1777986327.147028,1,14760
1777986327.147034,1,14761
1777986327.147040,1,14762
1777986327.147046,1,14763
1777986327.147052,1,14764
1777986327.147058,1,14765
1777986327.147066,1,14766
1777986327.147075,1,14767
1777986327.147107,1,14768
1777986327.147114,1,14769
1777986327.147119,1,14770
1777986327.147125,1,14771
1777986327.147131,1,14772
1777986327.147139,1,14773
1777986327.147146,1,14774
1777986327.147152,1,14775
1777986327.147159,1,14776
1777986327.147166,1,14777
1777986327.147172,1,14778
1777986327.147179,1,14779
1777986327.147188,1,14780
1777986327.147199,1,14781
1777986327.147207,1,14782
1777986327.147213,1,14783
