wall_time,cam_index,rtp_seq,network_ms,dropped
12:14:42.609,1,16540,0.0255,1
12:14:42.614,2,44911,0.0252,0
12:14:42.637,0,22281,0.0291,1
12:14:42.652,2,44922,0.0279,0
12:14:42.718,0,22292,0.0803,1
12:14:42.718,1,16551,0.0683,1
12:14:42.718,2,44935,0.0263,0
12:14:42.723,0,22301,0.2845,1
12:14:42.723,1,16562,0.0264,1
12:14:42.737,2,44948,0.0668,0
12:14:42.738,1,16574,0.0497,1
12:14:42.790,0,22311,0.0441,1
12:14:42.790,1,16585,0.0811,1
12:14:42.791,2,44961,0.0265,0
12:14:42.794,0,22321,0.0274,1
12:14:42.804,2,44973,0.0420,0
12:14:42.810,1,16598,0.0356,1
12:14:42.843,0,22332,0.0332,1
12:14:42.852,1,16610,0.0759,1
12:14:42.852,2,44985,0.0630,0
12:14:42.902,2,44997,0.0298,0
12:14:42.903,1,16623,0.0267,1
12:14:42.962,1,16635,0.1775,1
12:14:42.963,0,22468,0.0721,1
12:14:42.969,2,45010,0.0321,0
12:14:42.972,2,45023,0.0309,0
12:14:42.974,1,16648,0.0339,1
12:14:42.982,0,22481,0.0315,1
12:14:42.986,0,22492,0.0284,1
12:14:43.006,0,22503,0.0319,1
12:14:43.012,2,45037,0.0469,0
12:14:43.014,1,16661,0.0336,1
12:14:43.039,0,22513,0.0543,1
12:14:43.085,1,16673,0.0334,1
12:14:43.085,2,45049,0.0236,0
12:14:43.086,0,22523,0.0253,1
12:14:43.090,1,16685,0.0330,1
12:14:43.093,2,45062,0.0404,0
12:14:43.133,0,22533,0.0543,1
12:14:43.135,2,45073,0.0600,0
12:14:43.136,1,16697,0.0240,1
12:14:43.163,0,22543,0.0297,1
12:14:43.169,2,45085,0.0284,0
12:14:43.184,1,16709,0.0321,1
12:14:43.197,0,22553,0.0334,1
12:14:43.212,2,45096,0.0324,0
12:14:43.214,1,16721,0.0254,1
12:14:43.241,0,22563,0.2612,1
12:14:43.245,1,16733,0.0253,1
12:14:43.252,2,45109,0.0425,0
12:14:43.299,2,45121,0.1161,0
12:14:43.299,0,22573,0.0840,1
12:14:43.301,1,16745,0.0469,1
12:14:43.322,0,22582,0.0409,1
12:14:43.330,2,45133,0.0273,0
12:14:43.334,1,16759,0.0300,1
12:14:43.366,0,22592,0.0426,1
12:14:43.372,2,45145,0.0292,0
12:14:43.376,1,16771,0.0560,1
12:14:43.420,0,22602,0.0272,1
12:14:43.423,1,16783,0.0260,1
12:14:43.424,2,45159,0.0224,0
12:14:43.439,0,22612,0.0351,1
12:14:43.448,2,45172,0.1169,0
12:14:43.449,1,16795,0.0501,1
12:14:43.491,0,22622,0.0320,1
12:14:43.492,2,45183,0.0398,0
12:14:43.495,1,16807,0.0293,1
12:14:43.522,0,22632,0.0285,1
12:14:43.545,1,16820,0.0323,1
12:14:43.548,2,45194,0.0406,0
12:14:43.564,0,22641,0.0311,1
12:14:43.564,1,16832,0.0314,1
12:14:43.577,2,45207,0.0343,0
12:14:43.597,0,22651,0.0269,1
12:14:43.605,2,45220,0.0311,0
12:14:43.609,1,16844,0.0270,1
12:14:43.648,0,22662,0.0303,1
12:14:43.654,2,45233,0.0283,0
12:14:43.658,1,16856,0.0291,1
12:14:43.681,0,22673,0.0346,1
12:14:43.704,1,16869,0.0761,1
12:14:43.705,2,45244,0.0758,0
12:14:43.722,0,22683,0.0315,1
12:14:43.725,1,16881,0.0263,1
12:14:43.731,2,45256,0.0378,0
12:14:43.773,0,22693,0.2706,1
12:14:43.774,2,45268,0.0924,0
12:14:43.774,1,16894,0.0293,1
12:14:43.798,0,22703,0.0412,1
12:14:43.835,2,45280,0.0472,0
12:14:43.839,0,22712,0.0221,1
12:14:43.839,1,16905,0.0246,1
12:14:43.851,2,45293,0.0345,0
12:14:43.854,1,16917,0.0262,1
12:14:43.979,0,22841,0.0702,1
12:14:43.993,0,22852,0.0385,1
12:14:44.033,2,45430,0.0757,0
12:14:44.033,0,22863,0.0276,1
12:14:44.049,2,45444,0.0381,0
12:14:44.062,1,17068,0.0893,1
12:14:44.065,2,45456,0.0784,0
12:14:44.065,0,22875,0.0245,1
12:14:44.069,0,22885,0.0515,1
12:14:44.070,2,45468,0.0258,0
12:14:44.076,2,45479,0.0308,0
12:14:44.080,1,17093,0.0336,1
12:14:44.084,0,22895,0.0310,1
12:14:44.086,1,17104,0.0287,1
12:14:44.090,1,17116,0.0792,1
12:14:44.094,2,45491,0.0310,0
12:14:44.096,1,17128,0.0606,1
12:14:44.123,0,22905,0.0304,1
12:14:44.128,1,17140,0.0671,1
12:14:44.131,2,45505,0.0267,0
12:14:44.173,1,17153,0.0769,1
12:14:44.176,0,22917,0.0326,1
12:14:44.176,2,45517,0.0288,0
12:14:44.197,0,22926,0.0316,1
12:14:44.227,1,17165,0.0418,1
12:14:44.228,2,45529,0.0232,0
12:14:44.241,0,22935,0.0353,1
12:14:44.260,1,17178,0.0511,1
12:14:44.260,2,45542,0.0292,0
12:14:44.281,0,22944,0.0313,1
12:14:44.287,1,17190,0.1173,1
12:14:44.287,2,45554,0.1696,0
12:14:44.338,0,22954,0.0314,1
12:14:44.339,1,17204,0.0959,1
12:14:44.339,2,45566,0.0723,0
12:14:44.356,0,22965,0.0334,1
12:14:44.400,2,45579,0.1307,0
12:14:44.400,1,17217,0.1982,1
12:14:44.400,0,22975,0.0243,1
12:14:44.416,2,45591,0.0773,0
12:14:44.416,1,17229,0.0498,1
12:14:44.457,0,22984,0.1110,1
12:14:44.457,1,17241,0.0246,1
12:14:44.457,2,45603,0.0816,0
12:14:44.485,0,22994,0.0476,1
12:14:44.490,1,17255,0.1046,1
12:14:44.507,2,45616,0.0462,0
12:14:44.518,0,23005,0.0285,1
12:14:44.532,1,17266,0.0807,1
12:14:44.532,2,45630,0.0460,0
12:14:44.566,0,23014,0.0339,1
12:14:44.575,2,45643,0.1056,0
12:14:44.576,1,17279,0.0276,1
12:14:44.638,0,23023,0.1836,1
12:14:44.638,1,17290,0.0675,1
12:14:44.639,2,45654,0.0800,0
12:14:44.643,0,23033,0.0317,1
12:14:44.649,1,17301,0.0453,1
12:14:44.650,2,45667,0.0294,0
12:14:44.687,0,23044,0.0685,1
12:14:44.693,1,17312,0.0342,1
12:14:44.694,2,45678,0.0258,0
12:14:44.722,0,23054,0.0337,1
12:14:44.750,2,45690,0.0303,0
12:14:44.750,1,17324,0.0249,1
12:14:44.762,0,23065,0.0349,1
12:14:44.768,1,17336,0.1239,1
12:14:44.768,2,45703,0.0467,0
12:14:44.806,0,23074,0.0408,1
12:14:44.813,1,17349,0.0591,1
12:14:44.813,2,45716,0.0267,0
12:14:44.838,0,23084,0.0466,1
12:14:44.856,1,17362,0.0737,1
12:14:44.857,2,45728,0.0494,0
12:14:44.909,1,17375,0.1299,1
12:14:44.909,2,45742,0.0323,0
12:14:44.963,2,45755,0.0730,0
12:14:44.965,1,17388,0.0322,1
12:14:44.973,0,23220,0.0851,1
12:14:44.977,1,17399,0.0612,1
12:14:44.977,2,45766,0.0655,0
12:14:44.990,0,23234,0.0332,1
12:14:44.993,0,23246,0.0307,1
12:14:45.018,0,23256,0.0446,1
12:14:45.018,2,45777,0.0291,0
12:14:45.019,1,17411,0.0265,1
12:14:45.047,0,23266,0.0359,1
12:14:45.054,2,45789,0.0254,0
12:14:45.071,1,17424,0.0394,1
12:14:45.080,0,23275,0.0306,1
12:14:45.089,2,45802,0.0523,0
12:14:45.090,1,17436,0.0296,1
12:14:45.132,0,23285,0.1439,1
12:14:45.133,1,17448,0.0266,1
12:14:45.136,2,45815,0.1939,0
12:14:45.163,0,23295,0.0350,1
12:14:45.184,1,17462,0.0725,1
12:14:45.184,2,45826,0.0398,0
12:14:45.205,0,23305,0.0388,1
12:14:45.214,2,45837,0.0320,0
12:14:45.214,1,17475,0.0632,1
12:14:45.280,1,17487,0.0467,1
12:14:45.280,0,23316,0.0785,1
12:14:45.280,2,45849,0.0232,0
12:14:45.284,0,23326,0.1493,1
12:14:45.293,1,17500,0.1435,1
12:14:45.293,2,45863,0.0843,0
12:14:45.334,0,23338,0.0310,1
12:14:45.339,1,17514,0.0292,1
12:14:45.341,2,45875,0.0292,0
12:14:45.363,0,23348,0.0642,1
12:14:45.390,1,17527,0.0324,1
12:14:45.392,2,45890,0.0267,0
12:14:45.408,0,23357,0.0605,1
12:14:45.408,2,45901,0.0740,0
12:14:45.411,1,17540,0.0380,1
12:14:45.453,0,23366,0.0488,1
12:14:45.454,1,17553,0.0328,1
12:14:45.455,2,45914,0.0256,0
12:14:45.480,0,23376,0.0418,1
12:14:45.525,2,45926,0.1546,0
12:14:45.525,1,17567,0.1592,1
12:14:45.525,0,23386,0.1125,1
12:14:45.540,1,17581,0.0360,1
12:14:45.543,2,45940,0.0295,0
12:14:45.577,2,45953,0.1193,0
12:14:45.577,0,23396,0.0444,1
12:14:45.581,1,17595,0.0978,1
12:14:45.595,0,23406,0.0349,1
12:14:45.611,2,45964,0.0325,0
12:14:45.629,1,17608,0.0318,1
12:14:45.644,0,23416,0.0300,1
12:14:45.652,2,45977,0.0305,0
12:14:45.654,1,17623,0.0332,1
12:14:45.688,0,23427,0.0319,1
12:14:45.694,1,17637,0.0314,1
12:14:45.694,2,45988,0.0252,0
12:14:45.740,0,23435,0.0538,1
12:14:45.740,2,46001,0.0394,0
12:14:45.744,1,17650,0.0282,1
12:14:45.757,0,23446,0.0420,1
12:14:45.771,2,46012,0.0367,0
12:14:45.773,1,17662,0.0334,1
12:14:45.801,0,23456,0.0291,1
12:14:45.812,2,46025,0.0326,0
12:14:45.814,1,17675,0.0276,1
12:14:45.856,1,17687,0.1010,1
12:14:45.856,0,23467,0.0248,1
12:14:45.865,2,46038,0.0348,0
12:14:45.975,0,23581,0.2007,1
12:14:45.989,0,23592,0.0407,1
12:14:45.992,1,17820,0.1387,1
12:14:46.005,0,23604,0.0435,1
12:14:46.008,1,17834,0.0377,1
12:14:46.028,2,46165,0.0836,0
12:14:46.033,1,17848,0.0298,1
12:14:46.035,0,23617,0.0269,1
12:14:46.038,1,17863,0.0553,1
12:14:46.043,0,23629,0.2681,1
12:14:46.044,2,46180,0.0500,0
12:14:46.051,2,46193,0.0734,0
12:14:46.054,1,17877,0.0342,1
12:14:46.056,2,46220,0.0393,0
12:14:46.086,0,23640,0.0332,1
12:14:46.096,1,17889,0.0657,1
12:14:46.096,2,46233,0.0298,0
12:14:46.156,1,17902,0.1347,1
12:14:46.156,2,46244,0.1222,0
12:14:46.156,0,23650,0.0489,1
12:14:46.160,0,23661,0.1036,1
12:14:46.170,1,17913,0.0372,1
12:14:46.173,2,46258,0.0240,0
12:14:46.201,0,23670,0.0290,1
12:14:46.212,1,17925,0.0328,1
12:14:46.213,2,46271,0.0297,0
12:14:46.263,2,46282,0.1133,0
12:14:46.263,1,17938,0.0914,1
12:14:46.263,0,23680,0.0819,1
12:14:46.287,2,46294,0.0286,0
12:14:46.287,0,23689,0.0226,1
12:14:46.288,1,17950,0.0262,1
12:14:46.323,0,23699,0.0306,1
12:14:46.330,2,46307,0.0273,0
12:14:46.333,1,17961,0.0242,1
12:14:46.378,0,23709,0.0328,1
12:14:46.378,1,17972,0.0259,1
12:14:46.380,2,46318,0.0294,0
12:14:46.402,0,23718,0.0440,1
12:14:46.414,2,46331,0.0646,0
12:14:46.415,1,17984,0.0243,1
12:14:46.443,0,23728,0.0299,1
12:14:46.447,1,17996,0.0248,1
12:14:46.447,2,46343,0.0300,0
12:14:46.498,0,23737,0.0277,1
12:14:46.502,1,18007,0.0901,1
12:14:46.503,2,46357,0.0292,0
12:14:46.516,0,23748,0.0334,1
12:14:46.533,2,46370,0.0297,0
12:14:46.537,1,18019,0.0280,1
12:14:46.580,2,46382,0.0477,0
12:14:46.580,0,23759,0.0445,1
12:14:46.580,1,18032,0.0243,1
12:14:46.607,0,23770,0.0448,1
12:14:46.607,2,46394,0.1808,0
12:14:46.608,1,18046,0.0530,1
12:14:46.653,0,23780,0.2273,1
12:14:46.654,2,46406,0.0505,0
12:14:46.654,1,18058,0.0235,1
12:14:46.690,0,23790,0.0829,1
12:14:46.690,1,18069,0.0247,1
12:14:46.694,2,46419,0.1346,0
12:14:46.718,0,23798,0.0354,1
12:14:46.724,2,46430,0.0275,0
12:14:46.746,1,18081,0.0366,1
12:14:46.762,0,23808,0.0313,1
12:14:46.771,1,18094,0.0270,1
12:14:46.773,2,46442,0.0277,0
12:14:46.806,0,23818,0.0299,1
12:14:46.810,1,18105,0.0284,1
12:14:46.814,2,46454,0.0274,0
12:14:46.859,1,18118,0.0913,1
12:14:46.860,0,23829,0.1062,1
12:14:46.860,2,46467,0.0385,0
12:14:46.931,1,18129,0.0418,1
12:14:46.932,2,46479,0.0257,0
12:14:46.945,0,23933,0.2067,1
12:14:46.946,1,18141,0.0676,1
12:14:46.946,2,46491,0.0344,0
12:14:46.958,0,23943,0.0326,1
12:14:46.973,2,46503,0.0575,0
12:14:46.973,0,23955,0.0473,1
12:14:46.977,1,18152,0.0292,1
12:14:47.008,0,23966,0.0294,1
12:14:47.017,2,46516,0.0523,0
12:14:47.018,1,18163,0.0242,1
12:14:47.044,0,23977,0.0289,1
12:14:47.070,1,18176,0.0280,1
12:14:47.071,2,46529,0.0264,0
12:14:47.089,0,23989,0.0300,1
12:14:47.092,2,46541,0.0347,0
12:14:47.094,1,18188,0.0192,1
12:14:47.126,0,24000,0.0381,1
12:14:47.131,2,46553,0.1542,0
12:14:47.135,1,18201,0.0275,1
12:14:47.159,0,24012,0.0396,1
12:14:47.185,2,46565,0.0529,0
12:14:47.185,1,18213,0.0379,1
12:14:47.200,0,24023,0.0323,1
12:14:47.215,2,46578,0.0381,0
12:14:47.215,1,18225,0.0305,1
12:14:47.247,2,46590,0.1421,0
12:14:47.248,1,18238,0.3532,1
12:14:47.248,0,24033,0.0490,1
12:14:47.291,0,24042,0.0291,1
12:14:47.296,1,18248,0.0365,1
12:14:47.297,2,46602,0.0240,0
12:14:47.317,0,24053,0.0434,1
12:14:47.360,2,46614,0.1257,0
12:14:47.361,1,18261,0.0484,1
12:14:47.363,0,24063,0.0258,1
12:14:47.375,1,18272,0.0349,1
12:14:47.384,2,46626,0.0394,0
12:14:47.416,0,24072,0.0556,1
12:14:47.416,2,46638,0.2141,0
12:14:47.416,1,18284,0.0233,1
12:14:47.447,0,24083,0.0351,1
12:14:47.478,1,18297,0.1488,1
12:14:47.479,0,24093,0.0246,1
12:14:47.479,2,46651,0.0306,0
12:14:47.495,1,18309,0.0568,1
12:14:47.495,2,46664,0.0944,0
12:14:47.534,0,24104,0.0442,1
12:14:47.539,2,46677,0.0253,0
12:14:47.539,1,18322,0.0261,1
12:14:47.570,0,24114,0.0290,1
12:14:47.590,1,18332,0.1566,1
12:14:47.590,2,46689,0.0633,0
12:14:47.606,0,24124,0.0425,1
12:14:47.612,1,18344,0.0429,1
12:14:47.612,2,46701,0.0519,0
12:14:47.640,0,24134,0.0305,1
12:14:47.656,2,46714,0.0427,0
12:14:47.656,1,18357,0.0527,1
12:14:47.695,0,24144,0.1325,1
12:14:47.695,2,46726,0.0234,0
12:14:47.698,1,18368,0.0287,1
12:14:47.726,0,24155,0.0348,1
12:14:47.730,1,18380,0.0530,1
12:14:47.730,2,46740,0.0519,0
12:14:47.766,0,24165,0.0366,1
12:14:47.771,2,46752,0.0684,0
12:14:47.774,1,18392,0.0261,1
12:14:47.842,1,18404,0.2058,1
12:14:47.842,0,24175,0.0944,1
12:14:47.842,2,46764,0.1160,0
12:14:47.846,0,24186,0.0327,1
12:14:47.854,1,18415,0.0353,1
12:14:47.855,2,46776,0.0294,0
12:14:47.989,0,24292,0.0774,1
12:14:47.991,1,18529,0.0703,1
12:14:48.001,0,24303,0.0283,1
12:14:48.007,1,18545,0.0307,1
12:14:48.020,0,24316,0.0424,1
12:14:48.025,2,46904,0.1354,0
12:14:48.027,1,18558,0.1054,1
12:14:48.030,0,24329,0.0248,1
12:14:48.031,1,18572,0.0247,1
12:14:48.042,2,46918,0.0603,0
12:14:48.046,2,46932,0.0286,0
12:14:48.052,2,46945,0.0578,0
12:14:48.068,1,18585,0.1754,1
12:14:48.068,0,24339,0.0457,1
12:14:48.070,2,46958,0.0248,0
12:14:48.086,0,24349,0.0361,1
12:14:48.100,1,18598,0.1190,1
12:14:48.100,2,46970,0.0325,0
12:14:48.125,0,24360,0.0344,1
12:14:48.130,2,46984,0.0254,0
12:14:48.136,1,18611,0.0289,1
12:14:48.185,1,18623,0.0761,1
12:14:48.186,0,24371,0.0431,1
12:14:48.186,2,46997,0.0279,0
12:14:48.204,0,24382,0.0381,1
12:14:48.213,1,18635,0.0569,1
12:14:48.214,2,47009,0.0273,0
12:14:48.251,0,24392,0.0558,1
12:14:48.255,1,18647,0.2109,1
12:14:48.255,2,47021,0.0249,0
12:14:48.279,0,24402,0.0351,1
12:14:48.304,2,47032,0.0681,0
12:14:48.308,1,18659,0.0353,1
12:14:48.324,0,24413,0.0385,1
12:14:48.325,1,18670,0.0313,1
12:14:48.329,2,47044,0.0358,0
12:14:48.364,0,24424,0.0286,1
12:14:48.372,1,18683,0.0694,1
12:14:48.376,2,47057,0.0284,0
12:14:48.423,1,18696,0.0956,1
12:14:48.423,0,24434,0.0462,1
12:14:48.423,2,47069,0.0588,0
12:14:48.437,0,24444,0.0347,1
12:14:48.446,2,47082,0.0306,0
12:14:48.453,1,18707,0.0288,1
12:14:48.487,0,24455,0.0668,1
12:14:48.487,1,18718,0.0631,1
12:14:48.492,2,47095,0.0284,0
12:14:48.530,1,18731,0.1236,1
12:14:48.531,0,24467,0.0251,1
12:14:48.533,2,47107,0.0322,0
12:14:48.565,0,24477,0.0399,1
12:14:48.595,1,18744,0.0296,1
12:14:48.597,2,47120,0.0247,0
12:14:48.602,0,24488,0.0262,1
12:14:48.605,2,47132,0.0299,0
12:14:48.615,1,18755,0.0350,1
12:14:48.653,1,18768,0.1449,1
12:14:48.653,0,24498,0.0922,1
12:14:48.653,2,47145,0.0320,0
12:14:48.683,0,24508,0.0557,1
12:14:48.704,1,18781,0.0317,1
12:14:48.707,2,47157,0.0410,0
12:14:48.732,1,18791,0.0504,1
12:14:48.732,0,24519,0.0261,1
12:14:48.735,2,47169,0.0263,0
12:14:48.760,0,24530,0.0338,1
12:14:48.765,2,47180,0.0338,0
12:14:48.777,1,18804,0.0324,1
12:14:48.821,0,24541,0.2427,1
12:14:48.822,2,47192,0.0895,0
12:14:48.822,1,18817,0.0290,1
12:14:48.844,0,24552,0.0347,1
12:14:48.852,1,18828,0.0526,1
12:14:48.853,2,47204,0.0262,0
12:14:48.892,1,18839,0.0356,1
12:14:48.895,2,47217,0.0308,0
12:14:48.971,2,47230,0.3636,0
12:14:48.971,0,24678,0.2340,1
12:14:48.973,1,18853,0.0344,1
12:14:48.986,0,24691,0.0319,1
12:14:48.989,0,24702,0.0270,1
12:14:48.990,1,18866,0.0913,1
12:14:48.990,2,47242,0.0355,0
12:14:49.013,1,18877,0.0581,1
12:14:49.013,0,24712,0.0254,1
12:14:49.015,2,47256,0.0307,0
12:14:49.046,0,24723,0.0305,1
12:14:49.050,1,18888,0.0256,1
12:14:49.054,2,47268,0.0264,0
12:14:49.083,0,24734,0.0308,1
12:14:49.088,2,47280,0.0490,0
12:14:49.141,0,24744,0.0759,1
12:14:49.141,1,18901,0.0515,1
12:14:49.142,2,47292,0.0909,0
12:14:49.145,1,18913,0.0344,1
12:14:49.167,0,24755,0.0312,1
12:14:49.175,2,47305,0.0501,0
12:14:49.175,1,18926,0.0250,1
12:14:49.201,0,24766,0.0332,1
12:14:49.212,1,18938,0.0345,1
12:14:49.217,2,47317,0.0464,0
12:14:49.272,0,24776,0.2827,1
12:14:49.273,1,18951,0.3434,1
12:14:49.273,2,47330,0.2003,0
12:14:49.286,0,24787,0.0414,1
12:14:49.288,1,18963,0.0235,1
12:14:49.292,2,47342,0.0332,0
12:14:49.327,0,24797,0.0365,1
12:14:49.336,1,18975,0.2361,1
12:14:49.336,2,47355,0.0266,0
12:14:49.360,0,24808,0.0429,1
12:14:49.382,1,18987,0.0534,1
12:14:49.382,2,47367,0.0433,0
12:14:49.402,0,24819,0.0289,1
12:14:49.406,2,47379,0.0282,0
12:14:49.416,1,18998,0.0330,1
12:14:49.448,1,19010,0.0707,1
12:14:49.448,0,24830,0.0256,1
12:14:49.452,2,47391,0.0397,0
12:14:49.513,0,24839,0.0986,1
12:14:49.513,1,19022,0.0264,1
12:14:49.516,2,47403,0.0347,0
12:14:49.519,0,24850,0.0310,1
12:14:49.536,1,19036,0.0584,1
12:14:49.536,2,47415,0.0308,0
12:14:49.562,0,24860,0.0341,1
12:14:49.566,2,47427,0.0261,0
12:14:49.575,1,19047,0.0643,1
12:14:49.606,0,24870,0.0278,1
12:14:49.610,1,19061,0.0315,1
12:14:49.616,2,47440,0.0683,0
12:14:49.658,1,19072,0.3950,1
12:14:49.659,0,24881,0.7397,1
12:14:49.659,2,47452,0.3611,0
12:14:49.680,0,24891,0.0732,1
12:14:49.694,1,19084,0.0315,1
12:14:49.715,2,47465,0.0294,0
12:14:49.722,0,24900,0.0318,1
12:14:49.726,2,47477,0.0359,0
12:14:49.737,1,19095,0.0312,1
12:14:49.776,0,24911,0.0304,1
12:14:49.776,1,19110,0.0261,1
12:14:49.777,2,47490,0.0473,0
12:14:49.819,0,24921,0.0334,1
12:14:49.825,2,47502,0.1930,0
12:14:49.825,1,19124,0.2595,1
12:14:49.839,0,24931,0.0364,1
12:14:49.854,1,19136,0.0305,1
12:14:49.858,2,47515,0.0317,0
12:14:50.034,0,25054,0.3088,1
12:14:50.036,1,19258,0.1897,1
12:14:50.049,0,25067,0.0398,1
12:14:50.054,1,19272,0.1482,1
12:14:50.072,2,47641,0.1246,0
12:14:50.073,0,25078,0.0265,1
12:14:50.077,1,19286,0.0295,1
12:14:50.079,0,25089,0.0758,1
12:14:50.081,1,19298,0.0241,1
12:14:50.087,0,25099,0.0359,1
12:14:50.089,1,19311,0.0330,1
12:14:50.089,2,47655,0.2260,0
12:14:50.092,0,25109,0.0552,1
12:14:50.096,2,47668,0.0673,0
12:14:50.100,1,19324,0.0401,1
12:14:50.103,2,47705,0.0388,0
12:14:50.147,0,25120,0.0293,1
12:14:50.153,1,19336,0.0865,1
12:14:50.153,2,47719,0.0280,0
12:14:50.169,0,25130,0.0914,1
12:14:50.169,2,47731,0.0546,0
12:14:50.169,1,19348,0.0329,1
12:14:50.216,0,25141,0.0618,1
12:14:50.217,2,47743,0.0266,0
12:14:50.217,1,19362,0.0271,1
12:14:50.238,0,25151,0.0450,1
12:14:50.272,2,47755,0.0862,0
12:14:50.272,1,19374,0.0374,1
12:14:50.285,0,25160,0.0269,1
12:14:50.304,1,19386,0.0759,1
12:14:50.304,2,47768,0.0413,0
12:14:50.328,0,25170,0.0335,1
12:14:50.335,2,47780,0.0282,0
12:14:50.335,1,19400,0.0250,1
12:14:50.366,0,25180,0.0441,1
12:14:50.418,2,47793,0.1865,0
12:14:50.419,1,19413,0.0497,1
12:14:50.419,0,25191,0.0461,1
12:14:50.422,2,47806,0.0437,0
12:14:50.423,1,19424,0.0270,1
12:14:50.438,0,25202,0.0416,1
12:14:50.470,2,47819,0.1137,0
12:14:50.482,1,19438,0.1314,1
12:14:50.482,0,25212,0.0245,1
12:14:50.489,1,19449,0.0644,1
12:14:50.489,2,47831,0.0379,0
12:14:50.527,0,25222,0.0352,1
12:14:50.536,1,19461,0.0377,1
12:14:50.536,2,47843,0.0274,0
12:14:50.582,2,47855,0.0954,0
12:14:50.582,0,25233,0.0478,1
12:14:50.584,1,19474,0.0289,1
12:14:50.601,0,25243,0.0335,1
12:14:50.619,1,19487,0.0463,1
12:14:50.619,2,47867,0.0540,0
12:14:50.648,0,25254,0.0587,1
12:14:50.648,1,19499,0.0423,1
12:14:50.650,2,47880,0.0193,0
12:14:50.704,0,25264,0.0414,1
12:14:50.704,1,19513,0.0310,1
12:14:50.705,2,47893,0.0492,0
12:14:50.727,0,25274,0.0348,1
12:14:50.735,1,19524,0.1140,1
12:14:50.735,2,47905,0.0800,0
12:14:50.769,0,25285,0.0470,1
12:14:50.781,1,19538,0.1284,1
12:14:50.781,2,47918,0.0267,0
12:14:50.804,0,25296,0.0340,1
12:14:50.824,2,47931,0.0631,0
12:14:50.824,1,19550,0.0488,1
12:14:50.845,0,25306,0.0336,1
12:14:50.852,1,19562,0.0681,1
12:14:50.852,2,47943,0.0303,0
12:14:50.900,1,19575,0.0505,1
12:14:50.902,2,47955,0.0265,0
12:14:50.953,0,25423,0.0620,1
12:14:50.955,1,19588,0.0235,1
12:14:50.955,2,47967,0.0247,0
12:14:50.967,0,25433,0.0306,1
12:14:50.973,1,19600,0.1692,1
12:14:50.973,0,25445,0.0292,1
12:14:50.986,2,47981,0.0344,0
12:14:50.999,0,25457,0.0306,1
12:14:51.015,2,47993,0.0595,0
12:14:51.015,1,19614,0.0366,1
12:14:51.053,0,25467,0.0299,1
12:14:51.059,2,48006,0.0307,0
12:14:51.062,1,19625,0.0324,1
12:14:51.087,0,25477,0.0347,1
12:14:51.123,1,19637,0.0304,1
12:14:51.123,2,48018,0.0234,0
12:14:51.133,2,48031,0.0630,0
12:14:51.133,1,19652,0.0359,1
12:14:51.133,0,25488,0.0248,1
12:14:51.158,0,25499,0.0346,1
12:14:51.197,2,48043,0.1019,0
12:14:51.198,1,19663,0.0308,1
12:14:51.202,0,25510,0.0271,1
12:14:51.215,2,48055,0.0845,0
12:14:51.215,1,19676,0.0282,1
12:14:51.262,2,48067,0.1799,0
12:14:51.262,1,19688,0.0913,1
12:14:51.263,0,25520,0.1912,1
12:14:51.287,1,19700,0.0285,1
12:14:51.293,0,25530,0.0294,1
12:14:51.295,2,48079,0.0499,0
12:14:51.325,0,25540,0.0304,1
12:14:51.333,1,19713,0.0320,1
12:14:51.333,2,48091,0.0255,0
12:14:51.383,0,25550,0.0450,1
12:14:51.384,2,48104,0.0299,0
12:14:51.384,1,19725,0.0329,1
12:14:51.411,0,25561,0.0428,1
12:14:51.416,1,19737,0.1460,1
12:14:51.416,2,48117,0.0259,0
12:14:51.452,2,48130,0.0448,0
12:14:51.453,1,19749,0.0245,1
12:14:51.502,0,25572,0.0525,1
12:14:51.506,2,48142,0.0284,0
12:14:51.506,1,19762,0.0264,1
12:14:51.507,0,25582,0.0251,1
12:14:51.525,0,25593,0.0345,1
12:14:51.534,2,48154,0.1085,0
12:14:51.544,1,19774,0.0432,1
12:14:51.565,0,25604,0.0326,1
12:14:51.581,2,48166,0.0754,0
12:14:51.581,1,19787,0.0265,1
12:14:51.608,0,25614,0.0581,1
12:14:51.609,1,19800,0.0267,1
12:14:51.616,2,48179,0.0359,0
12:14:51.637,0,25624,0.0293,1
12:14:51.689,2,48192,0.0296,0
12:14:51.696,1,19812,0.1276,1
12:14:51.696,0,25634,0.1744,1
12:14:51.696,2,48204,0.0625,0
12:14:51.700,1,19825,0.0295,1
12:14:51.725,0,25645,0.0331,1
12:14:51.750,2,48216,0.0450,0
12:14:51.753,1,19837,0.0281,1
12:14:51.769,0,25656,0.0462,1
12:14:51.769,1,19849,0.0527,1
12:14:51.779,2,48228,0.0581,0
12:14:51.803,0,25668,0.0290,1
12:14:51.807,2,48241,0.0312,0
12:14:51.812,1,19861,0.0292,1
12:14:51.840,0,25678,0.0288,1
12:14:51.867,1,19873,0.0350,1
12:14:51.868,2,48253,0.0281,0
12:14:51.995,0,25791,0.0742,1
12:14:52.008,0,25804,0.0301,1
12:14:52.014,1,19990,0.0822,1
12:14:52.015,0,25817,0.0282,1
12:14:52.028,1,20004,0.0331,1
12:14:52.038,1,20019,0.0394,1
12:14:52.040,2,48371,0.0853,0
