wall_time,cam_index,sample_frame,brisque_score
10:59:22.954,0,1380,36.1169
10:59:22.965,1,1335,44.6828
10:59:22.965,2,1340,29.0236
10:59:23.457,2,1345,32.5436
10:59:23.460,1,1340,49.4108
10:59:23.461,0,1385,38.8019
10:59:23.873,2,1350,26.8664
10:59:23.885,1,1345,42.7678
10:59:23.893,0,1390,39.0163
10:59:24.272,2,1355,25.3073
10:59:24.287,1,1350,41.9973
10:59:24.295,0,1395,30.3244
10:59:24.699,2,1360,28.8561
10:59:24.708,1,1355,45.9479
10:59:24.721,0,1400,33.4631
10:59:25.121,1,1360,41.3181
10:59:25.122,2,1365,23.9040
10:59:25.136,0,1405,36.0095
10:59:25.477,2,1370,23.7687
10:59:25.487,1,1365,43.8537
10:59:25.506,0,1410,30.1105
10:59:25.956,2,1375,25.4157
10:59:25.961,0,1415,33.9494
10:59:25.961,1,1370,45.3879
10:59:26.487,2,1380,29.1833
10:59:26.488,0,1420,37.9509
10:59:26.499,1,1375,48.7385
10:59:26.928,2,1385,24.7136
10:59:26.942,0,1425,43.9089
10:59:26.942,1,1380,37.2228
10:59:27.289,0,1430,37.8234
10:59:27.328,2,1390,32.1086
10:59:27.337,1,1385,37.1179
10:59:28.029,2,1395,40.2375
10:59:28.029,1,1390,43.0910
10:59:28.041,0,1435,42.4738
10:59:28.422,1,1395,38.5676
10:59:28.422,0,1440,32.4396
10:59:28.428,2,1400,29.1003
10:59:28.842,2,1405,38.2868
10:59:28.846,0,1445,42.2199
10:59:28.855,1,1400,46.7219
10:59:29.239,0,1450,39.8625
10:59:29.243,2,1410,36.9391
10:59:29.244,1,1405,39.4684
10:59:29.522,0,1455,31.9133
10:59:29.843,1,1410,37.9284
10:59:29.843,2,1415,30.3561
10:59:29.849,0,1460,28.4909
10:59:30.261,2,1420,29.5734
10:59:30.265,1,1415,33.9748
10:59:30.272,0,1465,39.2336
10:59:30.715,1,1420,45.9826
10:59:30.725,2,1425,29.1701
10:59:30.738,0,1470,34.6340
10:59:31.076,1,1425,43.4699
10:59:31.093,0,1475,39.0695
10:59:31.165,2,1430,31.6760
10:59:31.407,1,1430,46.2072
10:59:31.442,0,1480,37.1408
10:59:31.484,2,1435,28.2849
10:59:31.931,0,1485,38.6779
10:59:31.933,1,1435,47.8278
10:59:31.945,2,1440,32.0197
10:59:32.293,0,1490,39.7770
10:59:32.389,2,1445,32.0236
10:59:32.398,1,1440,51.1579
10:59:32.605,0,1495,29.1891
10:59:32.718,2,1450,24.3469
10:59:32.745,1,1445,40.4611
10:59:33.035,0,1500,36.4533
10:59:33.072,2,1455,29.9973
10:59:33.121,1,1450,48.5485
10:59:33.384,0,1505,26.3732
10:59:33.400,2,1460,23.8166
10:59:33.601,1,1455,52.8449
10:59:33.712,0,1510,32.9216
10:59:33.725,2,1465,25.9328
10:59:33.897,1,1460,43.5617
10:59:34.052,0,1515,37.4650
10:59:34.208,2,1470,27.1271
10:59:34.234,1,1465,48.3083
10:59:34.342,0,1520,31.8908
10:59:34.530,2,1475,22.1057
10:59:34.537,1,1470,41.5217
10:59:34.817,0,1525,39.8771
10:59:34.864,1,1475,48.9382
10:59:34.910,2,1480,26.4020
10:59:35.137,0,1530,28.2287
10:59:35.244,2,1485,23.0851
10:59:35.244,1,1480,43.0554
10:59:35.405,0,1535,35.3508
10:59:35.649,2,1490,22.8351
10:59:35.654,1,1485,45.9020
10:59:35.715,0,1540,27.1769
10:59:36.012,2,1495,27.1984
10:59:36.117,0,1545,36.8234
10:59:36.125,1,1490,48.8405
10:59:36.317,2,1500,25.3439
10:59:36.438,0,1550,41.7316
10:59:36.558,1,1495,51.2443
10:59:36.605,2,1505,34.2258
10:59:36.732,0,1555,36.9064
10:59:36.927,1,1500,46.1144
10:59:36.989,2,1510,30.8195
10:59:37.056,0,1560,40.9260
10:59:37.204,1,1505,48.1808
10:59:37.322,2,1515,30.6970
10:59:37.375,0,1565,33.5505
10:59:37.492,1,1510,42.1613
10:59:37.838,2,1520,31.5392
10:59:37.857,0,1570,39.7131
10:59:37.893,1,1515,47.9367
10:59:38.243,2,1525,25.1135
10:59:38.250,0,1575,27.5222
10:59:38.266,1,1520,42.6867
10:59:38.691,2,1530,24.9157
10:59:38.703,0,1580,31.2599
10:59:38.706,1,1525,44.7853
10:59:39.134,2,1535,33.4543
10:59:39.134,0,1585,37.6921
10:59:39.141,1,1530,48.3141
10:59:39.433,0,1590,39.0881
10:59:39.581,1,1535,50.0568
10:59:39.596,2,1540,36.5861
10:59:39.729,0,1595,31.7433
10:59:39.955,1,1540,44.2180
10:59:39.962,2,1545,27.6872
10:59:40.039,0,1600,38.9460
10:59:40.296,2,1550,28.6594
10:59:40.297,1,1545,50.0847
10:59:40.374,0,1605,36.9933
10:59:40.664,1,1550,43.8400
10:59:40.669,2,1555,28.4802
10:59:40.744,0,1610,45.0085
10:59:41.059,1,1555,46.6940
10:59:41.061,2,1560,27.7316
10:59:41.113,0,1615,33.7673
10:59:41.526,1,1560,50.7883
10:59:41.526,2,1565,27.8215
10:59:41.530,0,1620,37.7009
10:59:41.825,0,1625,39.2966
10:59:42.077,2,1570,30.2873
10:59:42.077,1,1565,51.1428
10:59:42.134,0,1630,33.0207
10:59:42.974,2,1575,25.5217
10:59:42.979,1,1570,43.0920
10:59:42.989,0,1635,39.8176
10:59:43.300,1,1575,48.9333
10:59:43.300,2,1580,27.9709
10:59:43.598,0,1640,34.4186
10:59:43.924,1,1580,52.2438
10:59:43.924,2,1585,30.3889
10:59:43.997,0,1645,31.5598
10:59:44.613,1,1585,49.4089
10:59:44.616,2,1590,27.8088
10:59:44.624,0,1650,39.4279
10:59:45.158,0,1655,38.0661
10:59:45.164,1,1590,47.7404
10:59:45.165,2,1595,28.0187
10:59:45.677,2,1600,27.9196
10:59:45.681,0,1660,37.6320
10:59:45.684,1,1595,50.0456
10:59:46.099,2,1605,23.6359
10:59:46.120,1,1600,43.8854
10:59:46.130,0,1665,37.9128
10:59:46.487,2,1610,25.4836
10:59:46.500,1,1605,44.4670
10:59:46.516,0,1670,29.9250
10:59:46.936,1,1610,46.3410
10:59:46.936,2,1615,27.1760
10:59:46.947,0,1675,34.2155
10:59:47.486,1,1615,48.5666
10:59:47.489,2,1620,30.7619
10:59:47.489,0,1680,38.8454
10:59:47.896,2,1625,22.5324
10:59:47.897,1,1620,40.7814
10:59:47.903,0,1685,42.8293
10:59:48.290,0,1690,38.6931
10:59:48.306,1,1625,43.1179
10:59:48.317,2,1630,29.3942
10:59:48.702,0,1695,37.3859
10:59:48.709,1,1630,50.0710
10:59:48.725,2,1635,32.6633
10:59:49.083,0,1700,39.8254
10:59:49.092,1,1635,39.5656
10:59:49.148,2,1640,30.4738
10:59:49.506,0,1705,33.0773
10:59:49.511,1,1640,46.0192
10:59:49.537,2,1645,25.5261
10:59:49.954,0,1710,33.7619
10:59:49.954,2,1650,28.6799
10:59:49.954,1,1645,48.5637
10:59:50.485,0,1715,40.0539
10:59:50.492,1,1650,52.0842
10:59:50.494,2,1655,32.3542
10:59:50.927,2,1660,24.4982
10:59:50.927,1,1655,44.6711
10:59:50.945,0,1720,39.8542
10:59:51.375,1,1660,46.4933
10:59:51.386,0,1725,32.4899
10:59:51.398,2,1665,25.0402
10:59:51.757,1,1665,43.6379
10:59:51.780,0,1730,32.1779
10:59:51.794,2,1670,27.1760
10:59:52.270,0,1735,39.8576
10:59:52.270,1,1670,45.0495
10:59:52.280,2,1675,28.6476
10:59:52.683,1,1675,38.5627
10:59:52.683,2,1680,21.6633
10:59:52.683,0,1740,26.3005
10:59:53.094,2,1685,20.9807
10:59:53.100,1,1680,43.3049
10:59:53.101,0,1745,29.8288
10:59:53.541,2,1690,28.9172
10:59:53.542,1,1685,47.7971
10:59:53.549,0,1750,36.6872
10:59:54.067,2,1695,32.4103
10:59:54.068,1,1690,50.8801
10:59:54.068,0,1755,39.1599
10:59:54.488,0,1760,28.7726
10:59:54.498,1,1695,42.8259
10:59:54.498,2,1700,23.9758
10:59:54.925,1,1700,46.3654
10:59:54.925,2,1705,43.5392
10:59:54.931,0,1765,36.8918
10:59:55.384,1,1705,52.0432
10:59:55.384,0,1770,39.6301
10:59:55.384,2,1710,27.6730
10:59:55.818,2,1715,34.1599
10:59:55.846,1,1710,42.4260
10:59:55.846,0,1775,38.6730
10:59:56.231,2,1720,22.5300
10:59:56.276,0,1780,34.1330
10:59:56.280,1,1715,36.9147
10:59:56.585,2,1725,26.4665
10:59:56.685,1,1720,46.2404
10:59:56.685,0,1785,40.3161
10:59:57.010,2,1730,30.2477
10:59:57.098,0,1790,36.1179
10:59:57.099,1,1725,46.2819
10:59:57.284,2,1735,26.3981
10:59:57.504,0,1795,43.3732
10:59:57.506,1,1730,38.5558
10:59:57.584,2,1740,33.9572
10:59:57.885,1,1735,41.7902
10:59:57.889,0,1800,37.7888
10:59:57.953,2,1745,29.7277
10:59:58.342,2,1750,32.9186
10:59:58.345,1,1740,44.1867
10:59:58.350,0,1805,34.5041
10:59:58.805,1,1745,42.5578
10:59:58.805,2,1755,29.8737
10:59:58.809,0,1810,39.8137
10:59:59.227,1,1750,39.7785
10:59:59.237,2,1760,29.3986
10:59:59.238,0,1815,34.0812
10:59:59.592,2,1765,29.7014
10:59:59.633,1,1755,37.0173
10:59:59.652,0,1820,32.8068
11:00:00.055,2,1770,34.9289
11:00:00.107,1,1760,48.3771
11:00:00.107,0,1825,37.4728
11:00:00.298,2,1775,26.0607
11:00:00.514,0,1830,39.8361
11:00:00.514,1,1765,43.6457
11:00:00.655,2,1780,32.1921
11:00:00.828,1,1770,43.3483
11:00:00.855,0,1835,30.6550
11:00:00.992,2,1785,28.4177
11:00:01.153,1,1775,46.8371
11:00:01.239,0,1840,37.2785
11:00:01.290,2,1790,29.4343
11:00:01.467,1,1780,40.2780
11:00:01.574,0,1845,28.1774
11:00:01.639,2,1795,25.5173
11:00:01.813,0,1850,36.1457
11:00:01.942,1,1785,43.1867
11:00:01.942,2,1800,26.2087
11:00:02.103,0,1855,26.3288
11:00:02.467,1,1790,46.5309
11:00:02.485,2,1805,31.1564
11:00:02.543,0,1860,33.5558
11:00:02.859,1,1795,39.1071
11:00:02.875,2,1810,22.9645
11:00:02.915,0,1865,36.2624
11:00:03.289,1,1800,43.8586
11:00:03.289,2,1815,25.5329
11:00:03.319,0,1870,31.0871
11:00:03.747,2,1820,29.9518
11:00:03.757,1,1805,48.7033
11:00:03.770,0,1875,33.0129
11:00:03.998,0,1880,39.8781
11:00:04.259,1,1810,52.2883
11:00:04.277,2,1825,33.9680
11:00:04.328,0,1885,32.9816
11:00:04.657,2,1830,26.3644
11:00:04.674,1,1815,43.7873
11:00:04.704,0,1890,35.2424
11:00:05.118,2,1835,29.2165
11:00:05.118,1,1820,43.5202
11:00:05.126,0,1895,30.8664
11:00:05.503,2,1840,30.7360
11:00:05.517,1,1825,50.4142
11:00:05.528,0,1900,36.4059
11:00:05.958,1,1830,42.5026
11:00:05.968,2,1845,23.9660
11:00:05.968,0,1905,39.2668
11:00:06.390,1,1835,43.7643
11:00:06.392,2,1850,25.9113
11:00:06.395,0,1910,30.1364
11:00:06.765,2,1855,27.0676
11:00:06.769,0,1915,33.2512
11:00:06.769,1,1840,46.6008
11:00:07.292,0,1920,36.3166
11:00:07.292,2,1860,33.6711
11:00:07.296,1,1845,46.8391
11:00:07.747,1,1850,41.7282
11:00:07.747,0,1925,39.1843
11:00:07.752,2,1865,23.2722
11:00:08.200,0,1930,35.1354
11:00:08.200,2,1870,28.5173
11:00:08.200,1,1855,43.2590
11:00:08.514,0,1935,41.4489
11:00:08.594,1,1860,47.6086
11:00:08.594,2,1875,30.2531
11:00:08.803,0,1940,40.1076
11:00:09.064,1,1865,50.1530
11:00:09.067,2,1880,32.8444
11:00:09.140,0,1945,30.6633
11:00:09.467,1,1870,41.1994
11:00:09.485,2,1885,25.4094
11:00:09.513,0,1950,37.4011
11:00:09.891,2,1890,27.7975
11:00:09.894,1,1875,45.1271
11:00:09.903,0,1955,29.3937
11:00:10.382,1,1880,47.3723
11:00:10.383,2,1895,27.5212
11:00:10.388,0,1960,29.7209
11:00:10.892,0,1965,36.6838
11:00:10.897,1,1885,48.9152
11:00:10.911,2,1900,27.0451
11:00:11.331,1,1890,42.1843
11:00:11.332,2,1905,23.2580
11:00:11.343,0,1970,36.8244
11:00:11.742,1,1895,43.5881
11:00:11.744,0,1975,30.3488
11:00:11.744,2,1910,25.7170
11:00:12.070,1,1900,43.6623
11:00:12.126,2,1915,26.9045
11:00:12.126,0,1980,34.9494
11:00:12.333,1,1905,39.4504
11:00:13.062,0,1985,38.4909
11:00:13.062,2,1920,23.7492
11:00:13.118,1,1910,48.6379
11:00:13.462,0,1990,42.1799
11:00:13.465,2,1925,23.7697
11:00:13.472,1,1915,47.3625
11:00:13.894,1,1920,48.8727
11:00:13.896,2,1930,34.6686
11:00:13.906,0,1995,36.8849
11:00:14.314,1,1925,41.2624
11:00:14.314,0,2000,29.9631
11:00:14.314,2,1935,25.2761
11:00:14.693,2,1940,26.8972
11:00:14.693,0,2005,35.2433
11:00:14.709,1,1930,36.5729
11:00:15.205,1,1935,46.1052
11:00:15.215,0,2010,33.2355
11:00:15.226,2,1945,29.8439
11:00:15.716,1,1940,49.6066
11:00:15.729,2,1950,29.4172
11:00:15.729,0,2015,37.3757
11:00:16.115,2,1955,22.8190
11:00:16.127,1,1945,40.0529
11:00:16.127,0,2020,39.2160
11:00:16.496,0,2025,34.2394
11:00:16.499,1,1950,45.9977
11:00:16.508,2,1960,26.8547
11:00:16.932,2,1965,34.7961
11:00:16.944,1,1955,43.1682
11:00:16.952,0,2030,35.0065
11:00:17.342,2,1970,35.8273
11:00:17.353,0,2035,32.3259
11:00:17.378,1,1960,34.5461
11:00:17.736,2,1975,31.9045
11:00:17.738,0,2040,27.5778
11:00:17.768,1,1965,30.5593
11:00:18.150,1,1970,36.1223
11:00:18.150,0,2045,25.6774
11:00:18.157,2,1980,23.2975
11:00:18.489,0,2050,28.9631
11:00:18.611,2,1985,22.0949
11:00:18.611,1,1975,39.4352
11:00:18.818,0,2055,27.5812
11:00:18.961,2,1990,22.5280
11:00:18.976,1,1980,31.9601
11:00:19.187,0,2060,41.0080
11:00:19.232,2,1995,35.9650
11:00:19.301,1,1985,38.5021
11:00:19.505,0,2065,30.7141
11:00:19.605,2,2000,35.0881
11:00:19.647,1,1990,29.5373
11:00:19.815,0,2070,27.7785
11:00:19.902,2,2005,33.1769
11:00:20.001,1,1995,32.4357
11:00:20.155,0,2075,32.0744
11:00:20.237,2,2010,30.6779
11:00:20.312,1,2000,30.3058
11:00:20.464,0,2080,33.1931
11:00:20.560,2,2015,34.8351
11:00:20.624,1,2005,35.2883
11:00:20.751,0,2085,35.2341
11:00:21.005,2,2020,34.7243
11:00:21.027,1,2010,39.0007
11:00:21.066,0,2090,31.9933
11:00:21.354,2,2025,34.4128
11:00:21.427,1,2015,40.9777
11:00:21.430,0,2095,36.7228
11:00:21.737,2,2030,32.7321
11:00:21.829,0,2100,18.8600
11:00:21.837,1,2020,23.3630
11:00:22.068,2,2035,37.0178
11:00:22.193,0,2105,41.8727
11:00:22.193,1,2025,43.8019
11:00:22.438,2,2040,30.3928
11:00:22.527,0,2110,38.2018
11:00:22.543,1,2030,40.2043
11:00:22.916,2,2045,31.9284
11:00:22.928,1,2035,36.2897
11:00:22.929,0,2115,33.5715
11:00:23.339,2,2050,36.1125
11:00:23.339,1,2040,39.9641
11:00:23.341,0,2120,38.9040
