wall_time,cam_index,sample_frame,brisque_score
17:12:51.388,0,1370,15.5207
17:12:51.758,2,1340,20.9050
17:12:51.766,0,1375,15.2101
17:12:51.830,1,1345,15.4016
17:12:51.936,0,1380,15.1418
17:12:52.081,2,1345,20.6979
17:12:52.095,1,1350,15.7204
17:12:52.472,2,1350,20.7795
17:12:52.500,0,1385,15.1369
17:12:52.545,1,1355,15.2433
17:12:52.693,0,1390,15.5392
17:12:52.950,2,1355,20.8674
17:12:52.976,1,1360,15.1555
17:12:52.986,0,1395,14.7614
17:12:53.158,2,1360,20.3283
17:12:53.365,0,1400,81.5246
17:12:53.372,1,1365,15.3361
17:12:53.423,2,1365,20.1706
17:12:53.853,2,1370,20.7975
17:12:53.860,1,1370,14.5324
17:12:53.872,0,1405,15.0373
17:12:54.285,1,1375,14.7199
17:12:54.286,2,1375,21.4055
17:12:54.303,0,1410,14.3918
17:12:54.625,1,1380,13.6931
17:12:54.636,2,1380,20.5988
17:12:54.647,0,1415,14.0344
17:12:54.967,1,1385,14.2932
17:12:54.970,2,1385,21.2018
17:12:54.980,0,1420,13.3571
17:12:55.585,0,1425,14.4816
17:12:55.607,1,1390,15.0519
17:12:55.615,2,1390,20.1506
17:12:55.910,0,1430,37.5143
17:12:56.040,2,1395,19.7888
17:12:56.041,1,1395,14.7023
17:12:56.119,0,1435,13.6691
17:12:56.345,1,1400,14.5285
17:12:56.353,2,1400,18.6511
17:12:56.416,0,1440,14.6564
17:12:56.833,2,1405,18.1144
17:12:56.835,1,1405,14.5969
17:12:56.850,0,1445,14.2883
17:12:57.166,2,1410,16.7629
17:12:57.178,1,1410,13.8674
17:12:57.250,0,1450,14.0641
17:12:57.564,1,1415,14.8503
17:12:57.581,2,1415,13.7468
17:12:57.597,0,1455,13.7824
17:12:57.963,2,1420,9.9543
17:12:57.964,0,1460,14.5070
17:12:57.970,1,1420,15.2516
17:12:58.375,1,1425,14.5358
17:12:58.375,0,1465,13.8791
17:12:58.380,2,1425,11.4582
17:12:58.772,2,1430,14.3063
17:12:58.773,1,1430,14.2678
17:12:58.775,0,1470,14.3732
17:12:59.154,1,1435,15.0246
17:12:59.164,2,1435,16.9094
17:12:59.164,0,1475,13.4123
17:12:59.514,1,1440,14.5334
17:12:59.551,2,1440,16.5241
17:12:59.551,0,1480,14.7609
17:12:59.833,1,1445,14.0827
17:12:59.888,2,1445,14.9997
17:12:59.915,0,1485,14.9587
17:13:00.131,1,1450,14.1188
17:13:00.204,2,1450,15.8605
17:13:00.244,0,1490,14.2014
17:13:00.405,1,1455,14.6564
17:13:00.559,2,1455,15.6442
17:13:00.571,0,1495,14.6154
17:13:00.688,1,1460,15.3781
17:13:00.920,0,1500,14.2775
17:13:00.929,2,1460,18.2316
17:13:00.983,1,1465,15.2487
17:13:01.311,2,1465,17.8918
17:13:01.329,0,1505,14.3024
17:13:01.335,1,1470,14.5598
17:13:01.683,2,1470,20.2287
17:13:01.700,0,1510,14.5173
17:13:01.706,1,1475,15.1252
17:13:02.145,1,1480,15.0510
17:13:02.145,2,1475,19.9738
17:13:02.158,0,1515,15.5646
17:13:02.512,2,1480,19.2609
17:13:02.528,1,1485,14.8640
17:13:02.552,0,1520,14.5480
17:13:02.852,2,1485,20.3547
17:13:02.883,1,1490,15.2556
17:13:02.889,0,1525,14.2824
17:13:03.287,2,1490,22.7936
17:13:03.290,1,1495,17.0754
17:13:03.301,0,1530,16.6447
17:13:03.693,0,1535,15.2360
17:13:03.699,2,1495,22.7311
17:13:03.703,1,1500,14.1237
17:13:04.091,2,1500,21.4308
17:13:04.096,1,1505,14.2980
17:13:04.099,0,1540,15.7267
17:13:04.532,2,1505,20.7365
17:13:04.532,0,1545,13.8088
17:13:04.534,1,1510,16.0270
17:13:04.898,1,1515,15.0007
17:13:04.899,0,1550,13.4689
17:13:04.901,2,1510,19.8766
