wall_time,cam_index,sample_frame,brisque_score
15:02:07.574,2,1870,10.9460
15:02:07.633,0,1860,27.7883
15:02:07.760,2,1875,12.0305
15:02:07.828,0,1865,28.7131
15:02:07.961,2,1880,12.9348
15:02:08.030,0,1870,30.5607
15:02:08.162,2,1885,14.6276
15:02:08.228,0,1875,31.3342
15:02:08.360,2,1890,16.1428
15:02:08.417,0,1880,32.2766
15:02:08.559,2,1895,16.7282
15:02:08.640,0,1885,32.8107
15:02:08.769,2,1900,14.6618
15:02:08.832,0,1890,29.8937
15:02:08.964,2,1905,14.1848
15:02:09.136,0,1895,28.9592
15:02:09.166,2,1910,13.5685
15:02:09.297,0,1900,28.4733
15:02:09.363,2,1915,13.3771
15:02:09.515,0,1905,30.1027
15:02:09.558,2,1920,13.9675
15:02:09.710,0,1910,30.8918
15:02:09.760,2,1925,13.1584
15:02:09.959,0,1915,24.1423
15:02:09.982,2,1930,11.5715
15:02:10.113,0,1920,28.3503
15:02:10.169,2,1935,14.1706
15:02:10.306,0,1925,30.2878
15:02:10.355,2,1940,15.2228
15:02:10.535,0,1930,31.0544
15:02:10.568,2,1945,16.4128
15:02:10.714,0,1935,31.1037
15:02:10.809,2,1950,16.3708
15:02:10.921,0,1940,32.3361
15:02:10.969,2,1955,17.2326
15:02:11.292,2,1960,13.5930
15:02:11.298,0,1945,29.1359
15:02:11.458,2,1965,13.9782
15:02:11.486,0,1950,30.7443
15:02:11.661,2,1970,13.6091
15:02:11.681,0,1955,31.8762
15:02:12.051,2,1975,14.1281
15:02:12.108,0,1960,31.9616
15:02:12.357,2,1980,10.4484
15:02:12.366,0,1965,26.2082
15:02:12.532,2,1985,15.7180
15:02:12.532,0,1970,31.7477
15:02:12.967,2,1990,18.8234
15:02:12.971,0,1975,34.6774
15:02:13.297,2,1995,17.1379
15:02:13.299,0,1980,31.7414
15:02:13.670,2,2000,29.5959
15:02:13.678,0,1985,27.2463
15:02:13.861,2,2005,11.0715
15:02:13.867,0,1990,33.8254
15:02:14.204,2,2010,13.5060
15:02:14.210,0,1995,33.4240
15:02:14.402,0,2000,32.8674
15:02:14.458,2,2015,12.0397
15:02:14.815,0,2005,32.9894
15:02:14.829,2,2020,10.4855
15:02:14.950,2,2025,15.5251
15:02:14.959,0,2010,31.5475
15:02:15.454,2,2030,17.1852
15:02:15.460,0,2015,32.7692
15:02:15.611,2,2035,33.0788
15:02:15.639,0,2020,9.6252
15:02:15.858,0,2025,9.3122
15:02:15.880,2,2040,13.1955
15:02:16.063,2,2045,19.3185
15:02:16.073,0,2030,34.2624
15:02:16.247,0,2035,36.2062
15:02:16.258,2,2050,22.2658
15:02:16.454,0,2040,37.7961
15:02:16.454,2,2055,23.8742
15:02:16.641,0,2045,38.5978
15:02:16.658,2,2060,24.6686
15:02:16.847,0,2050,38.6677
15:02:16.851,2,2065,24.5656
15:02:17.165,0,2055,38.8918
15:02:17.192,2,2070,10.6838
15:02:17.331,2,2075,16.9182
15:02:17.338,0,2060,33.1301
15:02:17.496,2,2080,20.0339
15:02:17.523,0,2065,36.0080
15:02:17.686,2,2085,21.5168
15:02:17.716,0,2070,37.1603
15:02:17.900,2,2090,22.9499
15:02:17.929,0,2075,37.4650
15:02:18.108,2,2095,23.6159
15:02:18.125,0,2080,38.3576
15:02:18.344,2,2100,16.1096
15:02:18.363,0,2085,30.1779
15:02:18.549,2,2105,16.7014
15:02:18.569,0,2090,31.2057
15:02:18.739,2,2110,14.4133
15:02:18.758,0,2095,28.7712
15:02:18.955,2,2115,14.3635
15:02:18.964,0,2100,28.6603
15:02:19.149,2,2120,13.4704
15:02:19.211,0,2105,26.4968
15:02:19.327,2,2125,11.2546
15:02:19.397,0,2110,25.4182
15:02:19.545,2,2130,5.8879
15:02:19.591,0,2115,20.8757
15:02:19.722,2,2135,6.8991
15:02:19.789,0,2120,21.2853
15:02:19.939,2,2140,7.4064
15:02:19.988,0,2125,21.2072
15:02:20.129,2,2145,8.3024
15:02:20.277,0,2130,21.5910
15:02:20.331,2,2150,8.0881
15:02:20.426,0,2135,22.5837
15:02:20.535,2,2155,7.4142
15:02:20.679,0,2140,22.8312
15:02:20.821,2,2160,8.1398
15:02:20.911,0,2145,20.8889
15:02:20.971,2,2165,9.1037
15:02:21.111,0,2150,21.6545
15:02:21.368,2,2170,10.4191
15:02:21.375,0,2155,21.6750
15:02:21.524,2,2175,11.1266
15:02:21.586,0,2160,22.8884
15:02:22.013,2,2180,82.5705
15:02:22.017,0,2165,22.2624
15:02:22.112,0,2170,23.3937
15:02:22.169,2,2185,24.0573
15:02:22.565,2,2190,9.4997
15:02:22.569,0,2175,22.9352
15:02:22.916,2,2195,7.0251
15:02:22.924,0,2180,24.4807
15:02:23.318,2,2200,7.0324
15:02:23.322,0,2185,24.1970
15:02:23.523,2,2205,43.5646
15:02:23.525,0,2190,22.7634
15:02:23.736,2,2210,22.5783
15:02:23.738,0,2195,25.0524
15:02:23.927,2,2215,15.6213
15:02:23.935,0,2200,24.2248
15:02:24.221,2,2220,7.0510
15:02:24.433,0,2205,25.5632
15:02:24.457,2,2225,89.8234
15:02:24.593,0,2210,24.4089
15:02:24.653,2,2230,50.1652
15:02:24.799,0,2215,25.1271
15:02:24.857,2,2235,49.4474
15:02:24.995,0,2220,24.8698
15:02:25.083,2,2240,40.1989
15:02:25.221,0,2225,24.4816
15:02:25.251,2,2245,27.7507
15:02:25.391,0,2230,23.6423
15:02:25.507,2,2250,1.0866
15:02:25.586,0,2235,19.1223
15:02:25.694,2,2255,6.3898
15:02:25.792,0,2240,20.2570
15:02:25.890,2,2260,4.2702
15:02:25.992,0,2245,20.8640
15:02:26.089,2,2265,3.9152
15:02:26.191,0,2250,20.7722
15:02:26.288,2,2270,4.9016
15:02:26.399,0,2255,20.3801
15:02:26.487,2,2275,5.8708
15:02:26.606,0,2260,21.4724
15:02:26.717,2,2280,5.9543
15:02:26.783,0,2265,22.1491
15:02:26.889,2,2285,6.4660
15:02:26.987,0,2270,25.8278
15:02:27.120,2,2290,7.6642
15:02:27.232,0,2275,27.8000
15:02:27.289,2,2295,8.6291
15:02:27.394,0,2280,29.7883
15:02:27.489,2,2300,9.7228
15:02:27.590,0,2285,31.3478
15:02:27.687,2,2305,10.4313
15:02:27.793,0,2290,32.6921
15:02:27.924,2,2310,9.6467
15:02:27.989,0,2295,27.2092
15:02:28.075,2,2315,11.2101
15:02:28.186,0,2300,30.5578
15:02:28.283,2,2320,13.3893
15:02:28.397,0,2305,32.5871
15:02:28.486,2,2325,14.6227
15:02:28.582,0,2310,32.2966
15:02:28.687,2,2330,14.7570
15:02:28.788,0,2315,32.2072
15:02:28.877,2,2335,15.2009
15:02:28.988,0,2320,30.6359
15:02:29.271,2,2340,9.2595
15:02:29.288,0,2325,25.2038
15:02:29.423,2,2345,7.9684
15:02:29.445,0,2330,24.6965
15:02:29.636,2,2350,8.3561
15:02:29.646,0,2335,23.4289
15:02:29.818,2,2355,9.0764
15:02:29.846,0,2340,24.3996
15:02:30.018,2,2360,11.1804
15:02:30.044,0,2345,25.2463
15:02:30.266,0,2350,24.8962
15:02:30.288,2,2365,9.7414
15:02:30.471,0,2355,22.4474
15:02:30.473,2,2370,10.2111
15:02:30.645,0,2360,24.4343
15:02:30.666,2,2375,10.9367
15:02:30.850,0,2365,26.8986
15:02:30.869,2,2380,11.8190
15:02:31.123,2,2385,11.2624
15:02:31.152,0,2370,27.6125
15:02:31.286,0,2375,27.1525
15:02:31.311,2,2390,9.9753
15:02:31.569,2,2395,10.4494
15:02:31.574,0,2380,22.8703
15:02:31.750,2,2400,12.2072
15:02:31.762,0,2385,25.7473
15:02:31.949,2,2405,12.7507
15:02:31.960,0,2390,25.4025
15:02:32.139,2,2410,13.4435
15:02:32.166,0,2395,26.3937
15:02:32.341,2,2415,12.0446
15:02:32.364,0,2400,26.7512
15:02:32.549,2,2420,12.5134
15:02:32.568,0,2405,26.0891
15:02:32.752,2,2425,10.1208
15:02:32.781,0,2410,23.4987
15:02:32.941,2,2430,11.2307
15:02:32.966,0,2415,24.1281
15:02:33.166,2,2435,10.5705
15:02:33.203,0,2420,25.3107
15:02:33.337,2,2440,9.8010
15:02:33.362,0,2425,24.9548
15:02:33.549,2,2445,10.7053
15:02:33.566,0,2430,24.4846
15:02:33.754,2,2450,11.1613
15:02:33.771,0,2435,25.2614
15:02:33.964,2,2455,10.1291
15:02:33.993,0,2440,24.3019
15:02:34.156,2,2460,10.0285
15:02:34.169,0,2445,24.4597
15:02:34.342,2,2465,8.6174
15:02:34.370,0,2450,23.9196
15:02:34.555,2,2470,9.5266
15:02:34.566,0,2455,23.7292
15:02:34.749,2,2475,9.4968
15:02:34.771,0,2460,23.0744
15:02:34.962,2,2480,10.0373
15:02:34.974,0,2465,23.4211
15:02:35.209,2,2485,6.8674
15:02:35.251,0,2470,21.9924
15:02:35.368,2,2490,8.1725
15:02:35.440,0,2475,23.8625
15:02:35.570,2,2495,10.6491
15:02:35.634,0,2480,25.4416
15:02:35.774,2,2500,10.4094
15:02:35.844,0,2485,24.6579
15:02:35.980,2,2505,10.5295
15:02:36.033,0,2490,24.7209
15:02:36.171,2,2510,11.8307
15:02:36.251,0,2495,27.7106
15:02:36.376,2,2515,13.9802
15:02:36.433,0,2500,27.7556
15:02:36.576,2,2520,15.3674
15:02:36.629,0,2505,28.8605
15:02:36.769,2,2525,15.0046
15:02:36.838,0,2510,29.9523
15:02:36.970,2,2530,15.0217
15:02:37.159,0,2515,29.0695
15:02:37.178,2,2535,12.8679
15:02:37.310,0,2520,29.4963
15:02:37.361,2,2540,12.5578
15:02:37.573,0,2525,23.5930
15:02:37.591,2,2545,12.9269
15:02:37.774,0,2530,29.6257
15:02:37.792,2,2550,15.9338
15:02:37.962,0,2535,31.6667
15:02:37.988,2,2555,17.3068
15:02:38.191,2,2560,17.2409
15:02:38.191,0,2540,32.5158
15:02:38.386,0,2545,32.8815
15:02:38.397,2,2565,16.7726
15:02:38.566,0,2550,33.8112
15:02:38.582,2,2570,16.7946
15:02:38.803,2,2575,15.2966
15:02:38.806,0,2555,29.6291
15:02:38.977,2,2580,14.9142
15:02:39.001,0,2560,30.4963
15:02:39.208,2,2585,13.3605
15:02:39.231,0,2565,29.2805
15:02:39.384,2,2590,13.6779
15:02:39.417,0,2570,30.4128
15:02:39.594,2,2595,12.7770
15:02:39.609,0,2575,30.6935
15:02:39.789,2,2600,13.0480
15:02:39.816,0,2580,29.7590
15:02:39.996,2,2605,8.7492
15:02:40.011,0,2585,24.8640
15:02:40.187,2,2610,8.0373
15:02:40.215,0,2590,23.6144
15:02:40.390,2,2615,8.8322
15:02:40.413,0,2595,23.7975
15:02:40.594,2,2620,8.7785
15:02:40.619,0,2600,23.6574
15:02:40.794,2,2625,9.7263
15:02:40.817,0,2605,23.1252
15:02:40.996,2,2630,8.9265
15:02:41.016,0,2610,24.0041
15:02:41.390,2,2635,72.8015
15:02:41.394,0,2615,19.6633
15:02:41.580,0,2620,19.6760
15:02:41.601,2,2640,51.2370
15:02:41.784,0,2625,19.3913
15:02:41.800,2,2645,44.5641
15:02:41.977,0,2630,19.8732
15:02:41.988,2,2650,40.4528
15:02:42.171,0,2635,20.9680
15:02:42.188,2,2655,36.6017
15:02:42.394,2,2660,11.1765
15:02:42.406,0,2640,21.6603
15:02:42.590,0,2645,21.8205
15:02:42.598,2,2665,11.3146
15:02:42.769,0,2650,23.2941
15:02:42.794,2,2670,9.3034
15:02:42.980,0,2655,24.1496
15:02:42.995,2,2675,10.3889
15:02:43.201,0,2660,23.2336
15:02:43.217,2,2680,10.0939
15:02:43.381,0,2665,23.1154
15:02:43.389,2,2685,8.6721
15:02:43.597,2,2690,7.1218
15:02:43.601,0,2670,19.9763
15:02:43.774,0,2675,20.7131
15:02:43.794,2,2695,6.4704
15:02:43.974,0,2680,21.6105
15:02:43.985,2,2700,7.2248
15:02:44.180,0,2685,21.8439
15:02:44.193,2,2705,7.6315
15:02:44.391,0,2690,24.3517
15:02:44.394,2,2710,8.9963
15:02:44.584,0,2695,22.6769
15:02:44.593,2,2715,9.3527
15:02:44.798,2,2720,11.3669
15:02:44.805,0,2700,21.6125
15:02:44.970,0,2705,21.4963
15:02:44.991,2,2725,9.2741
15:02:45.217,2,2730,9.1052
15:02:45.221,0,2710,22.6701
15:02:45.413,2,2735,6.7912
15:02:45.417,0,2715,22.6945
15:02:45.594,2,2740,6.3635
15:02:45.623,0,2720,24.0124
15:02:45.810,2,2745,5.6808
15:02:45.818,0,2725,24.5129
15:02:45.999,2,2750,8.9362
15:02:46.009,0,2730,23.2292
15:02:46.192,2,2755,9.9489
15:02:46.218,0,2735,24.9245
15:02:46.409,2,2760,9.9514
15:02:46.420,0,2740,25.6154
15:02:46.595,2,2765,9.9211
15:02:46.622,0,2745,25.4216
15:02:46.786,2,2770,9.8303
15:02:46.815,0,2750,25.0969
15:02:47.004,2,2775,9.6310
15:02:47.011,0,2755,24.9777
15:02:47.223,2,2780,5.7560
15:02:47.252,0,2760,18.8869
15:02:47.375,2,2785,6.5187
15:02:47.436,0,2765,20.5558
15:02:47.573,2,2790,6.9499
15:02:47.643,0,2770,21.5695
15:02:47.783,2,2795,8.7971
15:02:47.848,0,2775,22.8029
15:02:47.971,2,2800,8.1857
15:02:48.051,0,2780,22.8654
15:02:48.179,2,2805,7.4914
15:02:48.250,0,2785,24.2097
15:02:48.389,2,2810,7.0988
15:02:48.448,0,2790,24.0036
15:02:48.587,2,2815,8.6989
15:02:48.655,0,2795,23.3801
15:02:48.780,2,2820,8.5392
15:02:48.850,0,2800,24.8937
15:02:48.985,2,2825,10.2932
15:02:49.107,0,2805,24.4387
15:02:49.217,2,2830,11.4528
15:02:49.254,0,2810,22.2663
15:02:49.377,2,2835,10.5187
15:02:49.462,0,2815,21.7604
15:02:49.574,2,2840,4.4758
15:02:49.631,0,2820,18.5622
15:02:49.802,2,2845,4.4357
15:02:49.848,0,2825,18.7634
15:02:49.977,2,2850,5.3298
15:02:50.044,0,2830,20.8459
15:02:50.178,2,2855,6.0510
15:02:50.244,0,2835,21.6242
15:02:50.381,2,2860,4.5148
15:02:50.448,0,2840,21.3459
15:02:50.578,2,2865,7.7355
15:02:50.658,0,2845,21.5222
15:02:50.777,2,2870,6.3557
15:02:50.849,0,2850,20.2736
15:02:50.974,2,2875,5.8000
15:02:51.130,0,2855,23.5402
15:02:51.202,2,2880,8.0363
15:02:51.257,0,2860,22.8249
15:02:51.379,2,2885,7.3068
15:02:51.442,0,2865,23.1223
15:02:51.571,2,2890,7.8298
15:02:51.687,0,2870,23.4343
15:02:51.775,2,2895,8.2375
15:02:51.871,0,2875,23.5256
15:02:51.993,2,2900,8.7453
15:02:52.050,0,2880,23.1545
15:02:52.181,2,2905,10.5734
15:02:52.250,0,2885,25.9914
15:02:52.381,2,2910,10.3371
15:02:52.439,0,2890,27.5881
15:02:52.583,2,2915,11.1569
15:02:52.644,0,2895,29.1633
15:02:52.778,2,2920,13.1340
15:02:52.846,0,2900,28.9992
15:02:52.972,2,2925,13.4396
15:02:53.316,0,2905,29.0007
15:02:53.340,2,2930,65.8366
15:02:53.501,0,2910,25.9904
15:02:53.509,2,2935,41.5500
15:02:53.700,0,2915,27.1047
15:02:53.718,2,2940,32.3547
15:02:53.912,0,2920,27.3918
15:02:53.921,2,2945,23.1227
15:02:54.115,0,2925,27.3430
15:02:54.120,2,2950,17.5412
15:02:54.358,2,2955,8.3498
15:02:54.389,0,2930,26.0461
15:02:54.558,2,2960,7.5407
15:02:54.586,0,2935,25.9391
15:02:54.757,2,2965,6.9470
15:02:54.780,0,2940,24.6784
15:02:54.955,2,2970,7.4094
15:02:54.969,0,2945,25.3786
15:02:55.158,2,2975,6.6984
15:02:55.182,0,2950,23.8093
15:02:55.354,2,2980,3.8937
15:02:55.375,0,2955,23.4103
15:02:55.581,2,2985,5.3019
15:02:55.603,0,2960,21.1955
15:02:55.755,2,2990,6.3996
15:02:55.783,0,2965,21.0383
15:02:55.958,2,2995,6.2697
15:02:55.980,0,2970,20.4748
15:02:56.150,2,3000,7.1213
15:02:56.180,0,2975,21.1979
15:02:56.361,2,3005,8.0891
15:02:56.382,0,2980,20.9543
15:02:56.555,2,3010,7.9973
15:02:56.581,0,2985,21.4050
15:02:56.761,2,3015,7.9162
15:02:56.785,0,2990,20.8552
15:02:56.956,2,3020,9.0969
15:02:56.980,0,2995,21.4875
15:02:57.163,2,3025,8.9611
15:02:57.193,0,3000,20.9035
15:02:57.356,2,3030,8.4938
15:02:57.382,0,3005,22.0197
15:02:57.565,2,3035,8.7629
15:02:57.582,0,3010,23.4865
15:02:57.751,2,3040,9.7473
15:02:57.780,0,3015,24.2541
15:02:57.959,2,3045,7.4587
15:02:57.994,0,3020,22.8561
15:02:58.149,2,3050,8.5422
15:02:58.179,0,3025,25.2814
15:02:58.365,2,3055,9.3561
15:02:58.374,0,3030,25.4064
15:02:58.552,2,3060,9.1848
15:02:58.579,0,3035,27.0500
15:02:58.749,2,3065,10.5451
15:02:58.776,0,3040,28.1408
15:02:58.956,2,3070,10.8683
15:02:58.982,0,3045,26.9977
15:02:59.286,2,3075,5.7380
15:02:59.311,0,3050,84.7463
15:02:59.476,2,3080,6.1926
15:02:59.493,0,3055,70.2175
15:02:59.678,2,3085,6.9533
15:02:59.698,0,3060,61.0666
15:02:59.873,2,3090,7.5417
15:02:59.900,0,3065,49.6179
15:03:00.094,2,3095,8.1203
15:03:00.100,0,3070,33.4699
15:03:00.316,2,3100,11.0095
15:03:00.346,0,3075,22.1970
15:03:00.457,2,3105,11.9592
15:03:00.529,0,3080,22.9777
15:03:00.668,2,3110,11.3654
15:03:00.733,0,3085,24.3683
15:03:00.864,2,3115,11.0832
15:03:00.926,0,3090,25.4460
15:03:01.124,2,3120,14.2648
15:03:01.161,0,3095,24.4025
15:03:01.266,2,3125,11.4216
15:03:01.322,0,3100,24.3615
15:03:01.530,2,3130,10.3596
15:03:01.566,0,3105,21.1696
15:03:01.716,2,3135,11.0930
15:03:01.743,0,3110,23.7053
15:03:01.926,2,3140,12.4953
15:03:01.942,0,3115,24.8469
15:03:02.128,2,3145,10.4977
15:03:02.133,0,3120,24.0778
15:03:02.310,2,3150,10.4557
15:03:02.336,0,3125,25.1066
15:03:02.516,2,3155,11.2775
15:03:02.544,0,3130,24.5754
15:03:02.723,2,3160,7.4470
15:03:02.790,0,3135,23.1218
15:03:02.905,2,3165,6.2404
15:03:02.970,0,3140,22.8078
15:03:03.136,2,3170,8.7512
15:03:03.198,0,3145,23.3019
15:03:03.299,2,3175,7.8727
15:03:03.373,0,3150,22.8854
15:03:03.504,2,3180,7.7663
15:03:03.571,0,3155,22.3879
15:03:03.711,2,3185,6.6999
15:03:03.776,0,3160,21.4587
15:03:03.936,2,3190,7.0939
15:03:03.994,0,3165,18.7678
15:03:04.097,2,3195,6.5046
15:03:04.169,0,3170,18.8156
15:03:04.301,2,3200,6.7853
15:03:04.373,0,3175,20.6804
15:03:04.498,2,3205,6.7927
15:03:04.567,0,3180,21.6730
15:03:04.702,2,3210,6.9670
15:03:04.769,0,3185,23.0109
15:03:04.902,2,3215,7.9860
15:03:04.966,0,3190,24.8464
15:03:05.209,2,3220,9.2868
15:03:05.269,0,3195,23.3962
15:03:05.339,2,3225,11.8718
15:03:05.447,0,3200,24.8420
15:03:05.550,2,3230,13.4157
15:03:05.641,0,3205,25.8410
15:03:05.743,2,3235,13.9924
15:03:05.852,0,3210,25.9470
15:03:05.945,2,3240,13.7043
15:03:06.060,0,3215,25.3454
15:03:06.144,2,3245,12.9167
15:03:06.259,0,3220,25.6330
15:03:06.364,2,3250,10.3005
15:03:06.443,0,3225,23.4616
15:03:06.544,2,3255,8.0187
15:03:06.650,0,3230,22.9875
15:03:06.749,2,3260,8.3254
15:03:06.849,0,3235,24.0436
15:03:06.936,2,3265,10.3869
15:03:07.109,0,3240,25.3889
15:03:07.164,2,3270,12.0910
15:03:07.247,0,3245,22.4504
15:03:07.349,2,3275,12.6799
15:03:07.474,0,3250,23.3854
15:03:07.567,2,3280,8.4401
15:03:07.651,0,3255,21.5773
15:03:07.757,2,3285,7.0793
15:03:07.858,0,3260,20.7277
15:03:07.948,2,3290,6.3395
15:03:08.044,0,3265,20.1862
15:03:08.145,2,3295,8.0598
15:03:08.259,0,3270,21.9724
15:03:08.336,2,3300,9.7634
15:03:08.448,0,3275,23.0036
15:03:08.550,2,3305,10.6682
15:03:08.655,0,3280,24.3537
15:03:08.761,2,3310,8.4055
15:03:08.853,0,3285,23.9597
15:03:08.950,2,3315,10.3561
15:03:09.138,0,3290,26.8146
15:03:09.167,2,3320,10.8566
15:03:09.286,0,3295,26.2927
15:03:09.340,2,3325,11.2961
15:03:09.484,0,3300,25.3439
15:03:09.544,2,3330,11.1183
15:03:09.689,0,3305,24.9094
15:03:09.738,2,3335,11.8859
15:03:09.979,0,3310,20.0012
15:03:09.982,2,3340,11.1696
15:03:10.136,0,3315,23.6818
15:03:10.158,2,3345,12.6047
15:03:10.330,0,3320,24.5959
15:03:10.355,2,3350,13.9328
15:03:10.553,0,3325,24.7785
15:03:10.557,2,3355,13.1618
15:03:10.755,0,3330,24.5466
15:03:10.764,2,3360,11.9938
15:03:10.956,0,3335,24.9416
15:03:10.974,2,3365,12.3098
15:03:11.259,2,3370,5.9645
15:03:11.286,0,3340,22.7184
15:03:11.388,2,3375,6.5373
15:03:11.451,0,3345,23.3176
15:03:11.586,2,3380,7.3005
15:03:11.650,0,3350,24.1242
15:03:11.775,2,3385,9.9543
15:03:11.852,0,3355,25.2014
15:03:11.984,2,3390,11.6662
15:03:12.052,0,3360,25.8674
15:03:12.187,2,3395,11.6628
15:03:12.258,0,3365,27.5261
15:03:12.393,2,3400,9.8264
15:03:12.462,0,3370,28.4553
15:03:12.579,2,3405,12.5446
15:03:12.648,0,3375,30.1398
15:03:12.787,2,3410,13.6779
15:03:12.855,0,3380,30.4592
15:03:12.985,2,3415,15.2785
15:03:13.146,0,3385,28.9870
15:03:13.214,2,3420,15.0715
15:03:13.266,0,3390,30.5641
15:03:13.390,2,3425,17.0534
15:03:13.473,0,3395,32.9084
15:03:13.588,2,3430,15.7892
15:03:13.661,0,3400,32.0558
15:03:13.781,2,3435,19.1296
15:03:13.845,0,3405,33.7770
15:03:13.986,2,3440,21.2033
15:03:14.057,0,3410,35.3566
15:03:14.178,2,3445,22.2336
15:03:14.252,0,3415,35.7023
15:03:14.387,2,3450,22.9758
15:03:14.448,0,3420,35.0441
15:03:14.597,2,3455,18.2141
15:03:14.682,0,3425,31.0192
15:03:14.781,2,3460,14.6867
15:03:14.850,0,3430,27.9245
15:03:14.990,2,3465,14.3898
15:03:15.144,0,3435,27.9138
15:03:15.189,2,3470,13.5490
15:03:15.298,0,3440,27.9020
15:03:15.381,2,3475,13.7888
15:03:15.485,0,3445,26.8683
15:03:15.592,2,3480,13.5099
15:03:15.691,0,3450,26.2682
15:03:15.776,2,3485,13.7863
15:03:15.947,0,3455,20.6306
15:03:15.998,2,3490,10.1447
15:03:16.131,0,3460,24.0993
15:03:16.184,2,3495,11.8195
15:03:16.334,0,3465,25.5344
15:03:16.385,2,3500,12.4792
15:03:16.530,0,3470,27.1584
15:03:16.577,2,3505,13.0744
15:03:16.738,0,3475,28.6232
15:03:16.789,2,3510,14.6252
15:03:16.926,0,3480,30.2580
15:03:16.984,2,3515,14.5891
15:03:17.292,2,3520,10.8732
15:03:17.302,0,3485,27.1613
15:03:17.439,2,3525,13.8449
15:03:17.466,0,3490,30.0602
15:03:17.647,2,3530,15.9572
15:03:17.660,0,3495,32.1760
15:03:17.834,2,3535,18.4142
15:03:17.861,0,3500,33.0759
15:03:18.039,2,3540,19.9338
15:03:18.063,0,3505,33.8498
15:03:18.283,0,3510,34.2663
15:03:18.305,2,3545,15.4201
15:03:18.439,2,3550,17.0871
15:03:18.462,0,3515,31.2560
15:03:18.636,2,3555,18.9006
15:03:18.672,0,3520,33.7189
15:03:18.856,2,3560,20.6022
15:03:18.865,0,3525,34.2570
15:03:19.127,2,3565,20.5837
15:03:19.165,0,3530,32.9069
15:03:19.267,2,3570,17.1974
15:03:19.325,0,3535,28.8840
15:03:19.506,2,3575,8.6276
15:03:19.564,0,3540,21.4216
15:03:19.667,2,3580,9.8610
15:03:19.734,0,3545,23.1682
15:03:19.881,2,3585,11.3434
15:03:19.946,0,3550,23.5158
15:03:20.106,2,3590,11.3234
15:03:20.137,0,3555,23.8132
15:03:20.273,2,3595,11.3820
15:03:20.333,0,3560,23.5568
15:03:20.479,2,3600,11.7180
15:03:20.537,0,3565,24.0392
15:03:20.716,2,3605,9.6730
15:03:20.774,0,3570,22.1872
15:03:20.890,2,3610,9.8224
15:03:20.926,0,3575,23.0241
15:03:21.120,2,3615,12.2228
15:03:21.174,0,3580,23.5490
15:03:21.274,2,3620,12.2385
15:03:21.339,0,3585,22.9216
15:03:38.689,2,3625,7.7263
15:03:38.782,0,3590,18.1506
15:03:38.900,2,3630,7.9567
15:03:38.901,1,285,18.6989
15:03:38.935,0,3595,20.8293
15:03:39.063,1,290,21.6359
15:03:39.089,2,3635,9.4152
15:03:39.097,0,3600,21.5099
15:03:39.273,1,295,22.5363
15:03:39.295,2,3640,9.5974
15:03:39.308,0,3605,22.3127
15:03:39.461,1,300,23.7697
15:03:39.475,2,3645,10.7560
15:03:39.498,0,3610,23.7507
15:03:39.648,1,305,23.8762
15:03:39.672,2,3650,10.4450
15:03:39.694,0,3615,23.7580
15:03:39.875,2,3655,9.5705
15:03:39.906,1,310,6.5178
15:03:39.935,0,3620,24.1740
15:03:40.062,2,3660,9.9807
15:03:40.105,1,315,2.3317
15:03:40.128,0,3625,25.0793
15:03:40.274,2,3665,12.8273
15:03:40.310,1,320,8.0143
15:03:40.337,0,3630,26.8630
15:03:40.515,2,3670,10.2145
15:03:40.644,1,325,10.4724
15:03:40.647,0,3635,26.1398
15:03:40.673,2,3675,12.1716
15:03:40.821,0,3640,27.7756
15:03:40.861,1,330,14.1564
15:03:40.864,2,3680,13.2346
15:03:41.102,2,3685,12.3215
15:03:41.106,1,335,26.9655
15:03:41.115,0,3645,26.7868
15:03:41.295,2,3690,13.1330
15:03:41.303,1,340,28.4704
15:03:41.305,0,3650,27.7634
15:03:41.491,2,3695,12.2912
15:03:41.516,1,345,26.9348
15:03:41.523,0,3655,27.1042
15:03:41.729,1,350,24.2473
15:03:41.730,2,3700,10.6223
15:03:41.738,0,3660,24.3000
15:03:41.949,2,3705,9.6564
15:03:41.961,0,3665,23.7956
15:03:41.961,1,355,23.3615
15:03:42.250,2,3710,6.2228
15:03:42.290,1,360,94.8322
15:03:42.290,0,3670,92.0339
15:03:42.421,2,3715,6.8029
15:03:42.438,1,365,50.1213
15:03:42.552,0,3675,10.0920
15:03:42.632,2,3720,7.4831
15:03:42.712,1,370,3.1379
15:03:42.723,0,3680,6.0070
15:03:42.814,2,3725,7.4890
15:03:42.895,1,375,2.3513
15:03:42.898,0,3685,5.2224
15:03:43.002,2,3730,9.8015
15:03:43.092,0,3690,8.6564
15:03:43.098,1,380,5.6076
15:03:43.208,2,3735,10.9279
15:03:43.283,1,385,6.1857
15:03:43.288,0,3695,7.3693
15:03:43.434,2,3740,8.7184
15:03:43.485,0,3700,17.2951
15:03:43.515,1,390,68.5392
15:03:43.625,2,3745,7.8010
15:03:43.674,0,3705,18.1970
15:03:43.716,1,395,51.4221
15:03:43.814,2,3750,7.4328
15:03:43.882,0,3710,16.3542
15:03:43.912,1,400,39.9533
15:03:44.019,2,3755,5.8317
15:03:44.097,0,3715,16.6013
15:03:44.115,1,405,30.1183
15:03:44.211,2,3760,6.3864
15:03:44.279,0,3720,17.2629
15:03:44.319,1,410,20.5070
