wall_time,cam_index,sample_frame,brisque_score
16:42:27.360,0,1395,76.3268
16:42:27.477,1,1335,15.0422
16:42:27.484,2,1325,18.7897
16:42:27.637,0,1400,35.4484
16:42:27.915,1,1340,15.9103
16:42:27.944,2,1330,20.4133
16:42:27.954,0,1405,14.6779
16:42:28.263,1,1345,15.6315
16:42:28.305,0,1410,14.9260
16:42:28.309,2,1335,19.7805
16:42:28.605,1,1350,15.6965
16:42:28.608,0,1415,14.1760
16:42:28.618,2,1340,19.8635
16:42:29.029,1,1355,16.0466
16:42:29.030,2,1345,19.7556
16:42:29.030,0,1420,15.2717
16:42:29.406,2,1350,20.0471
16:42:29.406,0,1425,35.6638
16:42:29.425,1,1360,15.9973
16:42:29.763,2,1355,19.8010
16:42:29.791,0,1430,15.1857
16:42:29.794,1,1365,16.2331
16:42:30.195,2,1360,19.6110
16:42:30.195,0,1435,15.1989
16:42:30.195,1,1370,15.8571
16:42:30.540,0,1440,14.9533
16:42:30.550,2,1365,20.1164
16:42:30.563,1,1375,16.5783
16:42:30.985,0,1445,15.1506
16:42:30.985,2,1370,20.2399
16:42:30.994,1,1380,15.6784
16:42:31.325,1,1385,15.7512
16:42:31.396,0,1450,15.9401
16:42:31.415,2,1375,19.7370
16:42:31.540,1,1390,16.0998
16:42:31.613,0,1455,14.6872
16:42:31.731,2,1380,19.9650
16:42:31.810,1,1395,16.1457
16:42:31.890,0,1460,15.3625
16:42:32.203,2,1385,20.2477
16:42:32.228,1,1400,16.4299
16:42:32.231,0,1465,15.0666
16:42:32.647,0,1470,15.1223
16:42:32.657,2,1390,20.2482
16:42:32.657,1,1405,16.4016
16:42:33.057,2,1395,19.9225
16:42:33.066,0,1475,15.6310
16:42:33.076,1,1410,15.9094
16:42:33.415,1,1415,16.4968
16:42:33.425,2,1400,19.5661
16:42:33.425,0,1480,15.1174
16:42:33.848,0,1485,15.0241
16:42:33.848,1,1420,16.0524
16:42:33.854,2,1405,19.8508
16:42:34.116,0,1490,62.4059
16:42:34.203,2,1410,19.4484
16:42:34.214,1,1425,16.0519
16:42:34.644,1,1430,15.4216
16:42:34.650,0,1495,14.1291
16:42:34.654,2,1415,20.5666
16:42:35.100,1,1435,16.3718
16:42:35.107,2,1420,19.5754
16:42:35.136,0,1500,14.6398
16:42:35.502,2,1425,19.5778
16:42:35.511,1,1440,16.4123
16:42:35.512,0,1505,15.0930
16:42:35.807,0,1510,15.5251
16:42:35.811,2,1430,20.1848
16:42:35.811,1,1445,16.6320
16:42:36.229,0,1515,14.9919
16:42:36.231,2,1435,20.0480
16:42:36.236,1,1450,16.7062
16:42:36.616,1,1455,16.3171
16:42:36.623,0,1520,15.1955
16:42:36.631,2,1440,19.4982
16:42:37.012,0,1525,15.1379
16:42:37.012,1,1460,16.1769
16:42:37.022,2,1445,20.1032
16:42:37.436,0,1530,15.1808
16:42:37.436,1,1465,16.1086
16:42:37.444,2,1450,19.7560
16:42:37.778,0,1535,15.2209
16:42:37.828,2,1455,20.5549
16:42:37.831,1,1470,16.3098
16:42:38.286,2,1460,19.4089
16:42:38.289,0,1540,14.8425
16:42:38.300,1,1475,15.7170
16:42:38.744,1,1480,16.1262
16:42:38.779,2,1465,19.2512
16:42:38.781,0,1545,15.0236
16:42:39.247,0,1550,15.2443
16:42:39.369,1,1485,16.0729
16:42:39.373,2,1470,19.6550
16:42:39.492,0,1555,14.5588
16:42:39.689,1,1490,16.3351
16:42:39.697,2,1475,19.9284
16:42:40.306,1,1495,15.9758
16:42:40.310,2,1480,19.3713
16:42:40.312,0,1560,14.4289
16:42:40.645,0,1565,57.8181
16:42:40.645,1,1500,75.6613
16:42:40.663,2,1485,80.9670
16:42:40.848,0,1570,45.4211
16:42:40.865,2,1490,73.4885
16:42:41.122,1,1505,68.2004
16:42:41.144,0,1575,80.6057
16:42:41.149,2,1495,20.0124
16:42:41.674,2,1500,20.4211
16:42:41.674,0,1580,40.1232
16:42:41.674,1,1510,15.9611
16:42:41.960,0,1585,71.7429
16:42:41.972,1,1515,15.6545
16:42:42.199,2,1505,20.0773
16:42:42.299,0,1590,14.8874
16:42:42.302,1,1520,16.5012
16:42:42.483,2,1510,20.5368
16:42:42.634,1,1525,15.7560
16:42:42.640,0,1595,13.8356
16:42:42.978,2,1515,19.7912
16:42:42.979,1,1530,15.7805
16:42:42.991,0,1600,13.6559
16:42:43.386,0,1605,14.8220
16:42:43.391,1,1535,15.5676
16:42:43.394,2,1520,20.2077
16:42:43.626,0,1610,14.1076
16:42:43.744,1,1540,15.6281
16:42:43.745,2,1525,19.8889
16:42:43.881,0,1615,14.3278
16:42:44.250,1,1545,16.5085
16:42:44.253,0,1620,82.3044
16:42:44.256,2,1530,19.4592
16:42:44.722,1,1550,15.8967
16:42:44.755,0,1625,14.1301
16:42:44.755,2,1535,19.7805
16:42:45.042,1,1555,15.7111
16:42:45.118,2,1540,19.0270
16:42:45.119,0,1630,13.8376
16:43:00.159,1,1560,76.0529
16:43:00.195,2,1545,85.8908
16:43:00.229,0,1635,95.6940
16:43:00.698,2,1550,96.1828
16:43:00.698,0,1640,90.7468
16:43:00.708,1,1565,92.1979
16:43:01.074,2,1555,82.7936
16:43:01.075,1,1570,82.8327
16:43:01.135,0,1645,99.1364
16:43:01.341,1,1575,70.4680
16:43:01.495,2,1560,97.4514
16:43:01.782,1,1580,103.7883
16:43:01.820,0,1650,92.0451
16:43:01.864,2,1565,98.4841
16:43:02.373,1,1585,90.6198
16:43:02.380,2,1570,89.9567
16:43:02.704,1,1590,95.0192
16:43:02.740,2,1575,97.0817
16:43:02.888,0,1655,97.2316
16:43:03.151,1,1595,96.8093
16:43:03.160,2,1580,93.1862
16:43:03.706,2,1585,93.8244
16:43:03.706,0,1660,79.9059
16:43:03.707,1,1600,88.0783
16:43:04.247,1,1605,88.7101
16:43:04.320,2,1590,96.0768
16:43:04.589,1,1610,89.2145
16:43:04.953,2,1595,95.9323
16:43:05.045,0,1665,69.4118
16:43:05.071,1,1615,90.2736
16:43:05.483,2,1600,97.9274
16:43:05.810,1,1620,84.4528
16:43:05.810,0,1670,73.8820
16:43:05.858,2,1605,86.9694
16:43:06.234,2,1610,93.6315
16:43:06.425,1,1625,92.1325
16:43:06.436,0,1675,76.9172
16:43:06.574,2,1615,82.9953
16:43:06.790,1,1630,78.0085
16:43:07.240,2,1620,91.6711
16:43:07.242,1,1635,70.4582
16:43:07.505,1,1640,74.5295
16:43:07.768,0,1680,88.5309
16:43:07.775,2,1625,96.2585
16:43:08.028,1,1645,81.4963
16:43:08.084,2,1630,91.8991
16:43:08.487,2,1635,83.9704
16:43:08.504,0,1685,84.1559
16:43:08.604,1,1650,84.1901
16:43:08.754,2,1640,84.2116
16:43:09.272,1,1655,92.6447
16:43:09.272,2,1645,86.0353
16:43:09.593,1,1660,78.4064
16:43:09.827,2,1650,88.8102
16:43:09.876,0,1690,85.0856
16:43:10.227,1,1665,95.6691
16:43:10.262,2,1655,89.2053
16:43:10.651,0,1695,84.2082
16:43:10.651,1,1670,93.4377
16:43:10.747,2,1660,90.2067
16:43:11.033,2,1665,83.2702
16:43:11.344,1,1675,95.2834
16:43:11.413,2,1670,92.4435
16:43:11.601,0,1700,74.5710
16:43:11.673,1,1680,64.2541
16:43:11.752,2,1675,89.0949
16:43:12.293,2,1680,95.2199
16:43:12.331,1,1685,82.7023
16:43:12.389,0,1705,65.6901
16:43:12.793,2,1685,97.8869
16:43:12.824,1,1690,94.3151
16:43:13.188,1,1695,78.8527
16:43:13.307,2,1690,84.8957
16:43:13.437,0,1710,69.7853
16:43:13.517,1,1700,76.3620
16:43:13.746,2,1695,96.4445
16:43:13.900,1,1705,96.4938
16:43:14.127,2,1700,87.4899
16:43:14.210,1,1710,53.0969
16:43:14.477,2,1705,93.7697
16:43:14.494,1,1715,73.4680
16:43:14.662,0,1715,54.7399
16:43:15.007,1,1720,83.5207
16:43:15.011,2,1710,81.0373
16:43:15.337,1,1725,94.2145
16:43:15.392,2,1715,89.4504
16:43:15.509,0,1720,84.3723
16:43:15.663,1,1730,69.6037
16:43:15.781,2,1720,97.8991
16:43:15.989,1,1735,78.7629
16:43:16.119,2,1725,92.6989
16:43:16.373,1,1740,84.0793
16:43:16.436,2,1730,98.1745
