wall_time,cam_index,sample_frame,brisque_score
10:31:40.418,1,1345,36.7409
10:31:40.907,0,1425,32.0563
10:31:40.911,1,1350,38.4933
10:31:40.917,2,1285,36.7512
10:31:41.313,2,1290,35.9894
10:31:41.313,0,1430,36.1271
10:31:41.320,1,1355,34.5934
10:31:41.750,2,1295,38.9435
10:31:41.750,1,1360,37.6662
10:31:41.754,0,1435,35.8019
10:31:42.183,0,1440,36.4167
10:31:42.187,2,1300,37.7311
10:31:42.195,1,1365,38.0358
10:31:42.624,2,1305,30.9142
10:31:42.631,1,1370,46.5641
10:31:42.636,0,1445,71.8303
10:31:43.057,2,1310,33.3766
10:31:43.064,1,1375,34.6432
10:31:43.064,0,1450,34.9728
10:31:43.519,0,1455,33.8532
10:31:43.522,2,1315,35.4074
10:31:43.537,1,1380,35.1330
10:31:43.883,0,1460,33.0983
10:31:43.911,2,1320,34.8083
10:31:43.920,1,1385,34.6926
10:31:44.343,0,1465,32.2067
10:31:44.348,2,1325,33.6696
10:31:44.348,1,1390,33.8781
10:31:44.789,0,1470,35.0324
10:31:44.799,2,1330,41.3307
10:31:44.810,1,1395,38.1784
10:31:45.169,0,1475,36.0065
10:31:45.192,1,1400,39.9196
10:31:45.196,2,1335,42.6237
10:31:45.531,0,1480,37.0812
10:31:45.582,1,1405,43.4870
10:31:45.592,2,1340,44.7961
10:31:45.866,0,1485,42.0432
10:31:45.963,2,1345,44.6594
10:31:45.981,1,1410,43.2390
10:31:46.202,0,1490,41.4968
10:31:46.324,2,1350,39.9655
10:31:46.336,1,1415,42.7922
10:31:46.458,0,1495,39.7238
10:31:46.678,1,1420,39.5895
10:31:46.679,2,1355,36.5754
10:31:46.787,0,1500,40.3835
10:31:47.075,2,1360,42.1735
10:31:47.080,1,1425,42.5690
10:31:47.126,0,1505,38.5109
10:31:47.511,2,1365,43.5363
10:31:47.512,1,1430,42.2336
10:31:47.522,0,1510,37.1354
10:31:47.942,2,1370,42.5998
10:31:47.943,0,1515,37.1164
10:31:47.950,1,1435,40.7101
10:31:48.389,0,1520,36.4235
10:31:48.389,1,1440,42.4777
10:31:48.389,2,1375,43.8727
10:31:48.830,0,1525,36.3137
10:31:48.831,1,1445,41.6672
10:31:48.834,2,1380,43.2463
10:31:49.250,1,1450,42.4191
10:31:49.250,2,1385,45.7673
10:31:49.251,0,1530,38.6994
10:31:49.646,1,1455,41.7287
10:31:49.698,2,1390,39.5671
10:31:49.698,0,1535,35.0724
10:31:49.958,1,1460,42.6711
10:31:50.048,0,1540,37.0632
10:31:50.061,2,1395,43.0124
10:31:50.268,1,1465,40.9724
10:31:50.386,0,1545,38.1774
10:31:50.386,2,1400,45.3483
10:31:50.631,1,1470,44.2951
10:31:50.718,0,1550,36.4567
10:31:50.755,2,1405,42.8552
10:31:50.875,1,1475,43.7370
10:31:51.022,0,1555,35.5866
10:31:51.111,2,1410,45.3976
10:31:51.190,1,1480,44.5954
10:31:51.348,0,1560,37.0788
10:31:51.455,2,1415,46.2766
10:31:51.556,1,1485,44.3952
10:31:51.666,0,1565,39.1994
10:31:51.735,2,1420,46.8312
10:31:51.857,1,1490,44.4318
10:31:52.106,0,1570,35.6799
10:31:52.137,2,1425,44.7599
10:31:52.165,1,1495,43.9064
10:31:52.542,0,1575,38.4230
10:31:52.557,2,1430,46.5007
10:31:52.557,1,1500,44.4338
10:31:52.854,0,1580,37.5558
10:31:52.878,2,1435,48.3264
10:31:53.242,0,1585,37.1130
10:31:53.245,2,1440,46.9567
10:31:53.584,2,1445,48.0466
10:31:53.584,0,1590,40.2458
10:31:54.478,2,1450,80.6183
10:31:54.488,0,1595,36.9245
10:31:54.488,1,1505,46.8044
10:31:54.842,1,1510,39.9543
10:31:54.850,0,1600,38.3669
10:31:54.881,2,1455,102.4523
10:31:55.258,2,1460,45.6818
10:31:55.263,1,1515,48.2175
10:31:55.263,0,1605,47.2682
10:31:55.942,2,1465,44.1183
10:31:55.942,1,1520,40.8864
10:31:55.945,0,1610,33.1345
10:31:56.383,0,1615,27.2043
10:31:56.424,1,1525,43.8654
10:31:56.425,2,1470,45.4675
10:31:56.782,0,1620,38.5148
10:31:56.824,1,1530,42.9728
10:31:56.832,2,1475,46.0036
10:31:57.195,0,1625,41.2014
10:31:57.236,2,1480,43.8029
10:31:57.236,1,1535,43.5666
10:31:57.612,0,1630,38.8366
10:31:57.615,2,1485,43.2433
10:31:57.633,1,1540,43.3249
10:31:57.988,0,1635,40.8430
10:31:58.014,2,1490,46.9738
10:31:58.016,1,1545,44.9064
10:31:58.409,2,1495,46.6271
10:31:58.413,0,1640,41.0168
10:31:58.419,1,1550,43.3893
10:31:58.830,2,1500,41.2277
10:31:58.840,1,1555,38.5910
10:31:58.843,0,1645,37.8439
10:31:59.259,0,1650,39.5637
10:31:59.264,2,1505,46.8312
10:31:59.266,1,1560,43.5939
10:31:59.649,1,1565,42.2595
10:31:59.696,2,1510,46.8176
10:31:59.701,0,1655,39.9943
10:31:59.991,1,1570,42.2043
10:32:00.068,2,1515,43.5925
10:32:00.079,0,1660,38.9621
10:32:00.285,1,1575,42.4973
10:32:00.514,0,1665,36.2189
10:32:00.535,2,1520,39.3815
10:32:00.572,1,1580,39.3176
10:32:00.948,0,1670,38.1169
10:32:00.955,1,1585,38.6784
10:32:00.957,2,1525,39.7985
10:32:01.319,0,1675,37.9777
10:32:01.362,2,1530,37.5036
10:32:01.362,1,1590,38.7814
10:32:01.775,0,1680,31.5363
10:32:01.784,1,1595,35.6193
10:32:01.787,2,1535,34.8347
10:32:02.194,0,1685,34.0217
10:32:02.227,2,1540,38.0051
10:32:02.227,1,1600,39.7311
10:32:02.576,1,1605,36.6003
10:32:02.587,2,1545,40.0222
10:32:02.900,1,1610,34.8439
10:32:02.922,2,1550,37.2199
10:32:03.228,1,1615,36.5251
10:32:03.254,2,1555,43.1179
10:32:03.653,1,1620,36.4577
10:32:03.665,2,1560,40.8747
10:32:03.673,0,1690,32.2912
10:32:03.941,1,1625,34.1159
10:32:04.155,2,1565,35.9811
10:32:04.155,0,1695,31.7009
10:32:04.242,1,1630,32.4118
10:32:04.568,0,1700,33.9103
10:32:04.568,2,1570,35.9865
10:32:04.628,1,1635,32.0627
10:32:04.961,2,1575,32.0622
10:32:04.967,0,1705,31.6774
10:32:05.013,1,1640,34.4899
10:32:05.369,0,1710,31.4680
10:32:05.383,2,1580,33.2331
10:32:05.394,1,1645,34.6501
10:32:05.793,0,1715,29.3747
10:32:05.810,2,1585,34.1628
10:32:05.816,1,1650,36.2946
10:32:06.158,0,1720,31.5568
10:32:06.160,1,1655,39.1179
10:32:06.469,0,1725,31.9367
10:32:06.510,1,1660,37.7663
10:32:06.830,0,1730,35.1047
10:32:06.834,1,1665,51.4767
10:32:07.245,0,1735,34.8244
10:32:07.254,1,1670,41.2995
10:32:07.254,2,1590,37.3288
10:32:07.590,0,1740,35.0119
10:32:07.636,1,1675,42.6393
10:32:07.677,2,1595,40.5182
10:32:07.958,0,1745,38.5978
10:32:08.046,2,1600,46.0207
10:32:08.053,1,1680,47.7556
10:32:08.322,0,1750,36.3205
10:32:08.381,2,1605,46.7516
10:32:08.393,1,1685,47.7849
10:32:08.685,0,1755,42.8561
10:32:08.776,1,1690,46.4890
10:32:08.779,2,1610,42.5109
10:32:09.599,0,1760,44.5700
10:32:09.608,1,1695,48.3742
10:32:09.612,2,1615,47.7477
10:32:09.966,0,1765,47.7443
10:32:09.988,1,1700,42.1491
10:32:10.336,1,1705,42.5930
10:32:10.342,0,1770,43.0768
10:32:10.784,0,1775,43.7219
10:32:10.784,1,1710,43.9846
10:32:10.807,2,1620,49.0666
10:32:10.949,1,1715,48.6555
10:32:11.120,2,1625,54.1550
10:32:11.244,1,1720,49.3698
10:32:11.463,2,1630,53.7531
10:32:11.548,1,1725,48.2380
10:32:11.870,2,1635,52.0475
10:32:11.893,1,1730,46.2209
10:32:11.990,0,1780,41.6535
10:32:12.195,1,1735,48.4709
10:32:12.287,0,1785,41.8469
10:32:12.566,1,1740,48.1579
10:32:12.605,0,1790,42.5475
10:32:12.911,1,1745,47.9421
10:32:12.937,0,1795,40.2346
10:32:13.195,2,1640,62.2463
10:32:13.270,1,1750,54.2414
10:32:13.289,0,1800,41.4191
10:32:13.472,2,1645,61.4743
10:32:13.676,0,1805,39.7941
10:32:13.699,1,1755,51.5617
10:32:13.789,2,1650,63.1516
10:32:14.052,0,1810,39.8610
10:32:14.065,1,1760,55.2360
10:32:14.130,2,1655,62.6154
10:32:14.418,0,1815,30.6291
10:32:14.433,1,1765,53.8264
10:32:14.450,2,1660,68.3879
10:32:14.760,1,1770,54.4577
10:32:14.832,0,1820,30.4606
10:32:14.833,2,1665,68.1940
10:32:15.105,1,1775,54.5432
10:32:15.199,0,1825,31.7961
10:32:15.207,2,1670,68.4680
