wall_time,cam_index,sample_frame,brisque_score
12:41:55.220,2,20025,20.4802
12:41:55.223,0,19905,40.0329
12:41:55.400,2,20030,19.7307
12:41:55.412,0,19910,40.0114
12:41:55.603,2,20035,19.8727
12:41:55.610,0,19915,40.8957
12:41:55.822,2,20040,19.5114
12:41:55.852,0,19920,41.1974
12:41:55.982,2,20045,21.1525
12:41:56.032,0,19925,41.5739
12:41:56.190,2,20050,24.5051
12:41:56.242,0,19930,43.7101
12:41:56.372,2,20055,23.8532
12:41:56.439,0,19935,41.9059
12:41:56.610,2,20060,22.8019
12:41:56.639,0,19940,42.4133
12:41:56.778,2,20065,21.9059
12:41:56.830,0,19945,41.8478
12:41:56.994,2,20070,21.7687
12:41:57.040,0,19950,41.0627
12:41:57.180,2,20075,21.9182
12:41:57.245,0,19955,42.2624
12:41:57.413,2,20080,23.6218
12:41:57.437,0,19960,41.9782
12:41:57.579,2,20085,21.3449
12:41:57.644,0,19965,42.6169
12:41:57.817,2,20090,20.1906
12:41:57.843,0,19970,41.4826
12:41:57.979,2,20095,21.3303
12:41:58.036,0,19975,43.6227
12:41:58.177,2,20100,21.2072
12:41:58.232,0,19980,42.9772
12:41:58.380,2,20105,20.5148
12:41:58.437,0,19985,42.5807
12:41:58.607,2,20110,22.8806
12:41:58.634,0,19990,42.3596
12:41:59.097,2,20115,21.8703
12:41:59.118,0,19995,38.6945
12:41:59.252,0,20000,37.9958
12:41:59.280,2,20120,19.9680
12:41:59.494,2,20125,20.4787
12:41:59.498,0,20005,38.7541
12:41:59.700,2,20130,21.5666
12:41:59.707,0,20010,39.1418
14:10:54.401,1,910,14.9172
14:10:54.469,2,20135,10.4909
14:10:54.569,1,915,16.1242
14:10:54.660,2,20140,10.7961
14:10:54.767,1,920,16.5949
14:10:54.851,2,20145,12.5207
14:10:54.980,1,925,17.5178
14:10:55.171,1,930,38.2629
14:10:55.371,1,935,24.2790
14:10:55.597,1,940,19.5969
14:10:55.601,2,20150,18.0041
14:10:55.799,1,945,20.8786
14:10:55.801,2,20155,18.4094
14:10:56.058,1,950,21.3972
14:10:56.070,2,20160,16.9572
14:10:56.270,1,955,34.9758
14:10:56.339,2,20165,59.3278
14:10:56.425,1,960,34.5085
14:10:56.495,2,20170,35.2907
14:10:56.610,1,965,34.5783
14:10:56.698,2,20175,32.6164
14:10:56.813,1,970,34.8068
14:10:56.902,2,20180,31.0480
14:10:57.002,1,975,33.8791
14:10:57.102,2,20185,31.1916
14:10:57.203,1,980,33.1320
14:10:57.306,2,20190,32.4025
14:10:57.531,1,985,34.5422
14:10:57.580,2,20195,34.9333
14:10:57.679,1,990,31.8859
14:10:57.714,2,20200,31.8527
14:10:57.895,1,995,31.2741
14:10:57.974,2,20205,31.5168
14:10:58.083,1,1000,30.6183
14:10:58.113,2,20210,31.9670
14:10:58.243,1,1005,28.0182
14:10:58.298,2,20215,30.1330
14:10:58.460,1,1010,26.1691
14:10:58.496,2,20220,28.4474
14:10:58.821,1,1015,33.2321
14:10:58.839,2,20225,24.2228
14:10:59.008,1,1020,17.2814
14:10:59.014,2,20230,24.1677
14:10:59.221,1,1025,21.7307
14:10:59.223,2,20235,24.2136
14:10:59.409,1,1030,25.0295
14:10:59.411,2,20240,24.8903
14:10:59.810,2,20245,19.8610
14:11:00.042,2,20250,23.0920
14:11:00.199,2,20255,23.5851
14:11:00.434,2,20260,27.5490
14:11:00.802,2,20265,27.1594
14:11:01.009,2,20270,18.8986
14:11:01.221,2,20275,26.8810
14:11:01.499,2,20280,24.6623
14:11:01.645,2,20285,24.7863
14:11:01.884,2,20290,27.4113
14:11:02.080,2,20295,27.4641
14:11:02.271,2,20300,31.8849
14:11:02.479,2,20305,29.4094
14:11:02.680,2,20310,29.1501
14:11:02.880,2,20315,31.5832
14:11:03.074,2,20320,31.6857
14:11:03.281,2,20325,32.3996
14:11:03.479,2,20330,36.1594
14:11:03.677,2,20335,31.4714
14:11:03.899,2,20340,31.3078
14:11:04.078,2,20345,32.7834
14:11:04.277,2,20350,31.6423
14:11:04.475,2,20355,30.3117
14:11:04.680,2,20360,35.6149
14:11:04.882,2,20365,32.0510
14:11:05.077,2,20370,31.6887
14:11:05.275,2,20375,32.1828
14:11:05.479,2,20380,31.9172
14:11:05.682,2,20385,29.9621
14:11:05.897,2,20390,32.6301
14:11:06.089,2,20395,28.1223
14:11:06.288,2,20400,24.7341
14:11:06.475,2,20405,23.7219
14:11:06.683,2,20410,16.9435
14:11:06.882,2,20415,10.9528
14:11:07.081,2,20420,19.2307
14:11:07.272,2,20425,17.6677
14:11:07.479,2,20430,17.2692
14:11:07.691,2,20435,15.2394
14:11:07.897,2,20440,20.2731
14:11:08.079,2,20445,21.7531
14:11:08.294,2,20450,27.8259
14:11:08.483,2,20455,25.3317
14:11:08.676,2,20460,24.9875
14:11:08.880,2,20465,25.2932
14:11:09.083,2,20470,26.0119
14:11:09.276,2,20475,26.2473
14:11:09.476,2,20480,26.0163
14:11:09.681,2,20485,25.8923
14:11:09.908,2,20490,25.6501
14:11:10.096,2,20495,25.6652
14:11:10.271,2,20500,25.8498
14:11:10.491,2,20505,26.3566
14:11:10.679,2,20510,29.1486
14:11:10.884,2,20515,29.2541
14:11:11.079,2,20520,29.0246
14:11:11.279,2,20525,28.5812
14:11:11.492,2,20530,27.7697
14:11:11.684,2,20535,28.3967
14:11:11.907,2,20540,30.9533
14:11:12.085,2,20545,30.3312
14:11:12.274,2,20550,29.8957
14:11:12.487,2,20555,29.9719
14:11:12.685,2,20560,29.8215
14:11:12.882,2,20565,29.2277
14:11:13.075,2,20570,31.4074
14:11:13.286,2,20575,30.1906
14:11:13.482,2,20580,29.4484
14:11:14.118,2,20585,80.0822
14:11:14.286,2,20590,33.1408
14:11:14.495,2,20595,30.7658
14:11:14.702,2,20600,30.8820
14:11:14.882,2,20605,30.8674
14:11:15.162,2,20610,30.5070
14:11:15.355,2,20615,30.5168
14:11:15.589,2,20620,33.7101
14:11:15.762,2,20625,31.4504
14:11:15.963,2,20630,28.8537
14:11:16.162,2,20635,30.0119
14:11:16.362,2,20640,29.8869
14:11:16.579,2,20645,29.5519
14:11:16.772,2,20650,35.6262
14:11:16.972,2,20655,31.9416
14:11:17.161,2,20660,30.9650
14:11:17.362,2,20665,30.4406
14:11:17.565,2,20670,30.3517
14:11:17.768,2,20675,30.6017
14:11:17.971,2,20680,31.8293
14:11:18.167,2,20685,29.9592
14:11:36.474,1,1035,35.8571
14:11:36.478,2,20690,31.3566
14:11:36.651,1,1040,34.6066
14:11:36.666,2,20695,30.0158
14:11:36.873,1,1045,33.9943
14:11:36.876,2,20700,30.1721
14:11:37.076,1,1050,33.9006
14:11:37.078,2,20705,29.7682
14:11:37.276,1,1055,34.1564
14:11:37.281,2,20710,29.4826
14:11:37.475,1,1060,33.6232
14:11:37.505,2,20715,30.7277
14:11:37.632,1,1065,33.0842
14:11:37.689,2,20720,28.4748
14:11:37.848,1,1070,31.7453
14:11:37.891,2,20725,26.9948
14:11:38.037,1,1075,31.7473
14:11:38.088,2,20730,26.7375
14:11:38.244,1,1080,31.6271
14:11:38.346,2,20735,27.0353
14:11:38.443,1,1085,31.3410
14:11:38.502,2,20740,26.4880
14:11:38.643,1,1090,32.1008
14:11:38.711,2,20745,30.8796
14:11:38.846,1,1095,38.9377
14:11:38.898,2,20750,30.2599
14:11:39.045,1,1100,36.7336
14:11:39.090,2,20755,30.2639
14:11:39.235,1,1105,36.9943
14:11:39.291,2,20760,30.7228
14:11:39.439,1,1110,37.0764
14:11:39.495,2,20765,31.1330
14:11:39.650,1,1115,37.3088
14:11:39.697,2,20770,30.5744
14:11:39.857,1,1120,37.3635
14:11:39.898,2,20775,31.3996
14:11:40.033,1,1125,39.1232
14:11:40.086,2,20780,30.6291
14:11:40.243,1,1130,36.5324
14:11:40.348,2,20785,30.7805
14:11:40.447,1,1135,34.5065
14:11:40.536,2,20790,29.2580
14:11:40.634,1,1140,32.6047
14:11:40.730,2,20795,29.0139
14:11:40.837,1,1145,32.8747
14:11:40.940,2,20800,29.0378
14:11:41.056,1,1150,33.2712
14:11:41.147,2,20805,35.9885
14:11:41.248,1,1155,38.6389
14:11:41.339,2,20810,33.1291
14:11:41.445,1,1160,36.1203
14:11:41.544,2,20815,32.7888
14:11:41.651,1,1165,36.6872
14:11:41.742,2,20820,31.6506
14:11:41.845,1,1170,36.8322
14:11:41.936,2,20825,32.1994
14:11:42.050,1,1175,35.9777
14:11:42.135,2,20830,32.3596
14:11:42.254,1,1180,34.6003
14:11:42.344,2,20835,36.0256
14:11:42.445,1,1185,29.0261
14:11:42.533,2,20840,31.9191
14:11:42.647,1,1190,27.5197
14:11:42.734,2,20845,30.5456
14:11:42.849,1,1195,27.5558
14:11:42.923,2,20850,30.1974
14:11:43.033,1,1200,27.1647
14:11:43.132,2,20855,29.1115
14:11:43.242,1,1205,28.0676
14:11:43.328,2,20860,28.1135
14:11:43.446,1,1210,28.7653
14:11:43.552,2,20865,35.3420
14:11:43.651,1,1215,33.7541
14:11:44.168,2,20870,33.1437
14:11:44.191,1,1220,30.9601
14:11:44.381,2,20875,32.3400
14:11:44.388,1,1225,31.4099
14:11:44.493,2,20880,30.8547
14:11:44.536,1,1230,32.5627
14:11:44.929,2,20885,13.9933
14:11:45.126,2,20890,17.4494
14:11:45.433,2,20895,17.9514
14:11:45.651,2,20900,18.8420
14:11:45.848,2,20905,19.1974
14:11:46.020,2,20910,32.0754
14:11:50.836,2,20915,8.6794
14:11:50.913,0,20015,79.8928
14:11:50.963,1,1235,14.4973
14:11:51.015,2,20920,17.8976
14:11:51.125,0,20020,30.0573
14:11:51.138,1,1240,14.2834
14:11:51.221,2,20925,10.8019
14:11:51.330,0,20025,28.8000
14:11:51.347,1,1245,17.1584
14:11:51.421,2,20930,9.8185
14:11:51.515,0,20030,27.0324
14:11:51.538,1,1250,18.4211
14:11:51.635,2,20935,8.9777
14:11:51.710,0,20035,25.5764
14:11:51.729,1,1255,19.3312
14:11:51.864,2,20940,31.7307
14:11:51.942,1,1260,34.0402
14:11:51.942,0,20040,37.6940
14:11:52.011,2,20945,31.5139
14:11:52.121,0,20045,37.7360
14:11:52.134,1,1265,33.6437
14:11:52.225,2,20950,30.1862
14:11:52.323,0,20050,37.7785
14:11:52.343,1,1270,32.4982
14:11:52.418,2,20955,29.2590
14:11:52.518,0,20055,36.9582
14:11:52.543,1,1275,31.6965
14:11:52.735,2,20960,28.9113
14:11:52.775,0,20060,40.3312
14:11:52.776,1,1280,31.6071
14:11:52.934,2,20965,28.4269
14:11:52.975,1,1285,32.7238
14:11:52.978,0,20065,40.5588
14:11:53.114,2,20970,31.2673
14:11:53.158,1,1290,37.9128
14:11:53.160,0,20070,38.6379
14:11:53.312,2,20975,29.4714
14:11:53.368,0,20075,35.7966
14:11:53.368,1,1295,33.2414
14:11:53.529,2,20980,27.9792
14:11:53.563,1,1300,32.6589
14:11:53.565,0,20080,36.8849
14:11:53.724,2,20985,30.0681
14:11:53.766,1,1305,33.6042
14:11:53.767,0,20085,36.5637
14:11:53.913,2,20990,28.9719
14:11:53.958,1,1310,31.4597
14:11:53.963,0,20090,34.3058
14:11:54.120,2,20995,29.2731
14:11:54.165,1,1315,33.3669
14:11:54.170,0,20095,36.7018
14:11:54.324,2,21000,30.8752
14:11:54.362,1,1320,34.2834
14:11:54.366,0,20100,35.2980
14:11:54.530,2,21005,25.3224
14:11:54.562,1,1325,29.7551
14:11:54.564,0,20105,35.5383
14:11:54.741,2,21010,24.0119
14:11:54.772,1,1330,27.8371
14:11:54.774,0,20110,37.9704
14:11:54.934,2,21015,27.5290
14:11:54.975,1,1335,29.0754
14:11:54.979,0,20115,37.1672
14:11:55.153,2,21020,24.8391
14:11:55.176,1,1340,26.9269
14:11:55.182,0,20120,35.5099
14:11:55.341,2,21025,27.5295
14:11:55.373,0,20125,36.3073
14:11:55.373,1,1345,31.1457
14:11:55.519,2,21030,33.7907
14:11:55.562,1,1350,35.4655
14:11:55.563,0,20130,37.9572
14:11:55.730,2,21035,26.7150
14:11:55.773,1,1355,30.9191
14:11:55.773,0,20135,36.2814
14:11:55.939,2,21040,25.1301
14:11:55.965,1,1360,29.9460
14:11:55.971,0,20140,36.1711
14:11:56.133,2,21045,24.7443
14:11:56.171,1,1365,29.4069
14:11:56.176,0,20145,37.1437
14:11:56.350,2,21050,28.2121
14:11:56.382,0,20150,37.7678
14:11:56.382,1,1370,31.1877
14:11:56.517,2,21055,25.3903
14:11:56.569,1,1375,30.3132
14:11:56.571,0,20155,36.3791
14:11:56.799,0,20160,39.1408
14:11:56.799,1,1380,34.0226
14:11:56.801,2,21060,31.5212
14:11:57.011,1,1385,31.7878
14:11:57.022,0,20165,37.4699
14:11:57.023,2,21065,30.1071
14:11:57.203,1,1390,32.4118
14:11:57.227,2,21070,29.9733
14:11:57.229,0,20170,38.0436
14:11:57.434,1,1395,31.0471
14:11:57.434,0,20175,38.1159
14:11:57.435,2,21075,27.4494
14:11:57.637,0,20180,36.9265
14:11:57.643,1,1400,29.8928
14:11:57.643,2,21080,28.8762
14:11:57.894,1,1405,30.9265
14:11:57.894,2,21085,34.4567
14:11:57.898,0,20185,40.1408
14:11:58.105,1,1410,31.5475
14:11:58.108,0,20190,37.2204
14:11:58.108,2,21090,30.0768
14:11:58.278,1,1415,31.5925
14:11:58.311,0,20195,36.9172
14:11:58.313,2,21095,28.2438
14:11:58.507,1,1420,31.4968
14:11:58.507,2,21100,26.9240
14:11:58.509,0,20200,36.5153
14:11:59.199,1,1425,32.7121
14:11:59.200,2,21105,27.2082
14:11:59.200,0,20205,37.7053
14:11:59.387,0,20210,39.5676
14:11:59.390,2,21110,30.7287
14:11:59.393,1,1430,35.7219
14:11:59.640,0,20215,38.8137
14:11:59.641,2,21115,29.7692
14:11:59.645,1,1435,34.1691
14:11:59.823,0,20220,38.1096
14:11:59.823,2,21120,28.1115
14:11:59.832,1,1440,33.4816
14:12:00.114,0,20225,39.2228
14:12:00.116,1,1445,34.1506
14:12:00.116,2,21125,29.2287
14:12:00.281,0,20230,37.5505
14:12:00.283,2,21130,31.2336
14:12:00.283,1,1450,33.4933
14:12:00.465,0,20235,37.3586
14:12:00.469,2,21135,28.9201
14:12:00.473,1,1455,35.3229
14:12:00.718,0,20240,38.3566
14:12:00.718,2,21140,28.2673
14:12:00.750,1,1460,33.7648
14:12:00.901,0,20245,36.5515
14:12:00.901,2,21145,27.2014
14:12:00.933,1,1465,32.9333
14:12:01.082,0,20250,36.2092
14:12:01.083,2,21150,26.2180
14:12:01.128,1,1470,31.9572
14:12:01.305,0,20255,36.2712
14:12:01.308,2,21155,26.4074
14:12:01.317,1,1475,31.1672
14:12:01.537,0,20260,41.2746
14:12:01.539,2,21160,35.0402
14:12:01.539,1,1480,39.0920
14:12:01.750,1,1485,36.6179
14:12:01.762,2,21165,30.2023
14:12:01.764,0,20265,39.5402
14:12:01.979,1,1490,33.0422
14:12:01.983,2,21170,29.0627
14:12:01.990,0,20270,37.3127
14:12:02.173,1,1495,33.0065
14:12:02.184,0,20275,37.2468
14:12:02.186,2,21175,28.3801
14:12:02.375,1,1500,32.3581
14:12:02.394,0,20280,37.8879
14:12:02.397,2,21180,28.3430
14:12:02.613,0,20285,37.6369
14:12:02.614,1,1505,31.3459
14:12:02.614,2,21185,27.2106
14:12:02.731,1,1510,33.5314
14:12:02.813,2,21190,28.2697
14:12:02.813,0,20290,38.6882
14:12:02.934,1,1515,32.6418
14:12:03.014,0,20295,37.9538
14:12:03.014,2,21195,28.6662
14:12:03.136,1,1520,30.9094
14:12:03.210,0,20300,36.4289
14:12:03.210,2,21200,27.1857
14:12:03.334,1,1525,28.8283
14:12:03.422,2,21205,26.4660
14:12:03.422,0,20305,34.7599
14:12:03.532,1,1530,27.6799
14:12:03.611,2,21210,27.8742
14:12:03.613,0,20310,34.8063
14:12:03.735,1,1535,27.6159
14:12:03.853,0,20315,37.8630
14:12:03.857,2,21215,34.5915
14:12:03.937,1,1540,34.0251
14:12:04.053,2,21220,31.4396
14:12:04.055,0,20320,35.6408
14:12:04.129,1,1545,32.3605
14:12:04.248,2,21225,31.2849
14:12:04.249,0,20325,36.3796
14:12:04.328,1,1550,32.8205
14:12:04.435,2,21230,31.7477
14:12:04.439,0,20330,36.5685
14:12:04.534,1,1555,32.5978
14:12:04.737,2,21235,30.5607
14:12:04.737,0,20335,39.9211
14:12:04.760,1,1560,35.5549
14:12:04.965,2,21240,30.7053
14:12:04.971,0,20340,45.1188
14:12:04.973,1,1565,35.5266
14:12:05.133,2,21245,36.2380
14:12:05.137,0,20345,46.8332
14:12:05.153,1,1570,42.4748
14:12:05.351,0,20350,46.2839
14:12:05.351,2,21250,33.3078
14:12:05.369,1,1575,37.9357
14:12:05.542,0,20355,45.3293
14:12:05.547,2,21255,31.4064
14:12:05.565,1,1580,37.3156
14:12:05.749,2,21260,30.2570
14:12:05.753,0,20360,45.4001
14:12:05.761,1,1585,37.7433
14:12:05.922,0,20365,46.1672
14:12:05.964,1,1590,38.5422
14:12:05.970,2,21265,30.1633
14:12:06.135,0,20370,46.8840
14:12:06.171,1,1595,39.5080
14:12:06.178,2,21270,29.5373
14:12:06.324,0,20375,46.1174
14:12:06.363,1,1600,43.3039
14:12:06.372,2,21275,32.5598
14:12:06.534,0,20380,45.7883
14:12:06.563,1,1605,40.4064
14:12:06.565,2,21280,30.4152
14:12:06.774,0,20385,46.3508
14:12:06.805,2,21285,30.6818
14:12:06.809,1,1610,38.5285
14:12:06.952,0,20390,47.2219
14:12:07.011,2,21290,30.3986
14:12:07.013,1,1615,38.0783
14:12:07.163,0,20395,46.9435
14:12:07.196,1,1620,38.4875
14:12:07.205,2,21295,30.2658
14:12:07.365,0,20400,46.9816
14:12:07.399,1,1625,38.7346
14:12:07.428,2,21300,35.1721
14:12:07.570,0,20405,47.4099
14:12:07.611,2,21305,32.6642
14:12:07.621,1,1630,41.5798
14:12:07.776,0,20410,47.2131
14:12:07.813,2,21310,30.8830
14:12:07.815,1,1635,40.0226
14:12:07.970,0,20415,47.5500
14:12:08.004,1,1640,40.5685
14:12:08.016,2,21315,30.9221
14:12:08.171,0,20420,47.8068
14:12:08.205,1,1645,40.5969
14:12:08.208,2,21320,30.8996
14:12:08.368,0,20425,47.6721
14:12:08.407,1,1650,40.4435
14:12:08.411,2,21325,30.7736
14:12:08.548,0,20430,47.7599
14:12:08.596,1,1655,40.4777
14:12:08.642,2,21330,34.9006
14:12:08.826,0,20435,48.5109
14:12:08.829,2,21335,32.8381
14:12:08.840,1,1660,39.8215
14:12:09.014,0,20440,49.0314
14:12:09.023,2,21340,30.8703
14:12:09.035,1,1665,40.7424
14:12:09.229,2,21345,30.4553
14:12:09.230,0,20445,48.6008
14:12:09.248,1,1670,41.0256
14:12:09.420,2,21350,30.1037
14:12:09.422,0,20450,47.9016
14:12:09.445,1,1675,40.6965
14:12:09.637,2,21355,30.4933
14:12:09.640,0,20455,47.8137
14:12:09.645,1,1680,40.3801
14:12:09.906,1,1685,40.7160
14:12:09.908,2,21360,32.7912
14:12:09.908,0,20460,47.4982
14:12:10.122,1,1690,42.1232
14:12:10.122,2,21365,31.4846
14:12:10.122,0,20465,48.0285
14:12:10.351,1,1695,41.1955
14:12:10.352,0,20470,47.9221
14:12:10.359,2,21370,30.9348
14:12:10.584,1,1700,41.2502
14:12:10.585,0,20475,47.8517
14:12:10.590,2,21375,30.5119
14:12:10.824,1,1705,39.4572
14:12:10.825,2,21380,30.4201
14:12:10.825,0,20480,47.5822
14:12:10.993,1,1710,38.3947
14:12:11.046,2,21385,35.1203
14:12:11.055,0,20485,45.5939
14:12:11.172,1,1715,39.1828
14:12:11.252,0,20490,46.1828
14:12:11.256,2,21390,33.6926
14:12:11.377,1,1720,36.9875
14:12:11.459,0,20495,46.3351
14:12:11.459,2,21395,32.7355
14:12:11.572,1,1725,37.2971
14:12:11.651,0,20500,45.7360
14:12:11.652,2,21400,33.2580
14:12:11.773,1,1730,36.3889
14:12:11.848,2,21405,32.6721
14:12:11.849,0,20505,45.0568
14:12:11.984,1,1735,35.7316
14:12:12.058,2,21410,31.9689
14:12:12.058,0,20510,43.5739
14:12:12.188,1,1740,34.8107
14:12:12.263,2,21415,34.4738
14:12:12.295,0,20515,44.4138
14:12:12.386,1,1745,36.0344
14:12:12.469,2,21420,31.5715
14:12:12.495,0,20520,43.5910
14:12:12.573,1,1750,34.9269
14:12:12.732,2,21425,30.7536
14:12:12.736,0,20525,43.6164
14:12:12.784,1,1755,34.2287
14:12:12.958,2,21430,30.1818
14:12:12.958,0,20530,43.5803
14:12:12.990,1,1760,34.5666
14:12:13.134,0,20535,41.8078
14:12:13.137,2,21435,31.0681
14:12:13.184,1,1765,35.1247
14:12:13.337,2,21440,30.3469
14:12:13.339,0,20540,40.8513
14:12:13.377,1,1770,34.4543
14:12:13.530,2,21445,34.5451
14:12:13.532,0,20545,44.7004
14:12:13.574,1,1775,37.9016
14:12:13.876,0,20550,42.9474
14:12:13.878,2,21450,32.5344
14:12:13.885,1,1780,36.3996
14:12:14.075,2,21455,31.0993
14:12:14.077,0,20555,42.7853
14:12:14.077,1,1785,35.6379
14:12:14.305,2,21460,30.9099
14:12:14.306,1,1790,35.8146
14:12:14.309,0,20560,40.9484
14:12:14.476,2,21465,29.9025
14:12:14.480,0,20565,40.5871
14:12:14.499,1,1795,36.2258
14:12:14.735,0,20570,99.2219
14:12:14.780,2,21470,35.8859
14:12:14.809,1,1800,34.5656
14:12:14.981,0,20575,25.6603
14:12:14.987,2,21475,33.0383
14:12:14.987,1,1805,31.0842
14:12:15.139,2,21480,31.9504
14:12:15.145,0,20580,21.8640
14:12:15.172,1,1810,30.2912
14:12:15.353,0,20585,20.4387
14:12:15.354,2,21485,31.1330
14:12:15.368,1,1815,30.4880
14:12:15.617,0,20590,19.9894
14:12:15.620,1,1820,29.4909
14:12:15.622,2,21490,29.7756
14:12:15.772,0,20595,19.6916
14:12:15.808,1,1825,30.2267
14:12:15.830,2,21495,37.6799
14:12:15.972,0,20600,39.9484
14:12:16.008,1,1830,32.4841
14:12:16.015,2,21500,34.2141
14:12:16.196,0,20605,39.2248
14:12:16.216,1,1835,32.1682
14:12:16.220,2,21505,31.9269
14:12:16.456,0,20610,39.8405
14:12:16.467,2,21510,30.4650
14:12:16.470,1,1840,32.6252
14:12:16.603,0,20615,41.8088
14:12:16.628,1,1845,34.0422
14:12:16.884,2,21515,30.1418
14:12:16.919,0,20620,44.0178
14:12:16.927,1,1850,36.6066
14:12:17.064,2,21520,37.9553
14:12:17.102,0,20625,46.6330
14:12:17.131,1,1855,41.7741
14:12:17.253,2,21525,36.5558
14:12:17.298,0,20630,46.9191
14:12:17.325,1,1860,39.4855
14:12:17.444,2,21530,33.2199
14:12:17.499,0,20635,46.3464
14:12:17.532,1,1865,38.3517
14:12:17.645,2,21535,32.4035
14:12:17.694,0,20640,46.6183
14:12:17.724,1,1870,38.4523
14:12:17.844,2,21540,32.4982
14:12:17.873,0,20645,47.1183
14:12:17.931,1,1875,38.4582
14:12:18.039,2,21545,31.4826
14:12:18.078,0,20650,47.0588
14:12:18.137,1,1880,38.2502
14:12:18.290,2,21550,35.5607
14:12:18.335,0,20655,47.8478
14:12:18.338,1,1885,41.7941
14:12:18.505,2,21555,33.2902
14:12:18.548,1,1890,38.8810
14:12:18.548,0,20660,46.7678
14:12:18.814,0,20665,47.9142
14:12:18.815,2,21560,32.4621
14:12:18.845,1,1895,38.3264
14:12:19.025,0,20670,47.9572
14:12:19.042,2,21565,32.0891
14:12:19.051,1,1900,37.6652
14:12:19.218,0,20675,47.1291
14:12:19.259,1,1905,37.4885
14:12:19.263,2,21570,31.8469
14:12:19.462,0,20680,46.3029
14:12:19.496,1,1910,37.7004
14:12:19.496,2,21575,34.9553
14:12:19.660,0,20685,46.2385
14:12:19.700,2,21580,32.9504
14:12:19.700,1,1915,39.5715
14:12:19.888,2,21585,32.3869
14:12:19.889,1,1920,38.5998
14:12:20.096,2,21590,32.9885
14:12:20.099,1,1925,39.7199
14:12:20.291,1,1930,39.2814
14:12:20.291,2,21595,32.4533
14:12:20.485,1,1935,39.2297
14:12:20.487,2,21600,32.5949
14:12:20.750,1,1940,40.7541
14:12:20.767,2,21605,35.6574
14:12:20.873,1,1945,44.1447
14:12:20.947,2,21610,21.3566
14:12:21.071,1,1950,43.4455
14:12:21.146,2,21615,21.8381
14:12:21.256,1,1955,44.4992
14:12:21.348,2,21620,22.9846
14:12:21.464,1,1960,44.5217
14:12:21.546,2,21625,23.5588
14:12:21.669,1,1965,44.6721
14:12:21.756,2,21630,23.4133
14:12:21.904,1,1970,39.8234
14:12:21.961,2,21635,34.1340
14:12:22.064,1,1975,38.6789
14:12:22.144,2,21640,32.7541
14:12:22.263,1,1980,38.2267
14:12:22.342,2,21645,32.1476
14:12:22.468,1,1985,37.4416
14:12:22.536,2,21650,31.4152
14:12:22.760,1,1990,37.4689
14:12:22.769,2,21655,30.5510
14:12:22.981,2,21660,30.3107
14:12:22.987,1,1995,37.4455
14:12:23.166,1,2000,40.1320
14:12:23.170,2,21665,34.3791
14:12:23.380,2,21670,32.1828
14:12:23.385,1,2005,38.4162
14:12:23.574,1,2010,38.3185
14:12:23.574,2,21675,31.7795
14:12:23.753,1,2015,38.2892
14:12:23.763,2,21680,31.2365
14:12:23.967,2,21685,31.3674
14:12:23.970,1,2020,37.2482
14:12:24.168,1,2025,36.7336
14:12:24.170,2,21690,31.2648
14:12:24.370,1,2030,38.1374
14:12:24.372,2,21695,33.7951
14:12:24.566,2,21700,32.5129
14:12:24.567,1,2035,37.0060
14:12:24.780,1,2040,36.7726
14:12:24.785,2,21705,30.7082
14:12:24.958,1,2045,34.9631
14:12:24.962,2,21710,29.2824
14:12:25.164,1,2050,35.6711
14:12:25.167,2,21715,29.2932
14:12:25.366,1,2055,35.3010
14:12:25.372,2,21720,29.5588
14:12:25.561,1,2060,39.5627
14:12:25.573,2,21725,34.9894
14:12:25.765,1,2065,37.7014
14:12:25.768,2,21730,32.6808
14:12:25.958,1,2070,36.4504
14:12:25.967,2,21735,31.4665
14:12:26.168,1,2075,35.3488
14:12:26.171,2,21740,29.9172
14:12:26.376,2,21745,28.9055
14:12:26.376,1,2080,35.5539
14:12:26.567,1,2085,34.2785
14:12:26.568,2,21750,27.7678
14:12:26.755,1,2090,34.2731
14:12:26.762,2,21755,31.6315
14:12:26.962,1,2095,33.8415
14:12:26.964,2,21760,32.0685
14:12:27.167,1,2100,31.6076
14:12:27.169,2,21765,29.2609
14:12:27.365,1,2105,30.2468
14:12:27.368,2,21770,28.6555
14:12:27.566,1,2110,30.1564
14:12:27.567,2,21775,26.8796
14:12:27.766,1,2115,29.8117
14:12:27.771,2,21780,26.4836
14:12:27.948,1,2120,32.5602
14:12:27.967,2,21785,35.3283
14:12:28.169,1,2125,31.2580
14:12:28.171,2,21790,30.3137
14:12:28.375,2,21795,29.1027
14:12:28.380,1,2130,31.2189
14:12:28.566,1,2135,31.2980
14:12:28.569,2,21800,28.4953
14:12:28.893,1,2140,33.5734
14:12:28.896,2,21805,28.9025
14:12:29.226,1,2145,38.1144
14:12:29.230,2,21810,35.7639
14:12:29.368,1,2150,35.8771
14:12:29.369,2,21815,32.8781
14:12:29.569,1,2155,35.7922
14:12:29.575,2,21820,31.4621
14:12:29.746,2,21825,31.4904
14:12:30.111,2,21830,30.8283
14:12:30.320,2,21835,34.2380
14:12:30.554,2,21840,32.2443
14:12:30.820,2,21845,17.6701
14:12:30.996,2,21850,42.6183
14:12:31.184,2,21855,19.1164
14:12:31.416,2,21860,32.8342
14:12:31.598,2,21865,29.8410
14:12:31.798,2,21870,27.8586
