wall_time,cam_index,sample_frame,brisque_score
15:44:40.569,1,1390,14.6408
15:44:40.642,0,1365,7.8449
15:44:41.120,1,1395,12.9391
15:44:41.124,2,1300,16.5124
15:44:41.561,1,1400,12.8058
15:44:41.565,0,1370,8.8391
15:44:41.577,2,1305,14.8034
15:44:41.976,1,1405,13.5031
15:44:42.042,2,1310,14.0793
15:44:42.145,0,1375,9.0041
15:44:42.987,1,1410,12.5353
15:44:43.008,0,1380,6.3478
15:44:43.012,2,1315,12.1086
15:44:43.508,1,1415,13.5612
15:44:43.513,2,1320,12.8420
15:44:43.850,0,1385,7.0754
15:44:44.112,1,1420,16.5851
15:44:44.121,2,1325,14.4230
15:44:44.229,0,1390,6.5539
15:44:44.675,2,1330,14.4753
15:44:44.685,1,1425,15.6848
15:44:45.035,2,1335,13.6496
15:44:45.035,1,1430,17.2907
15:44:45.301,0,1395,7.9777
15:44:45.526,1,1435,17.3112
15:44:45.629,2,1340,14.8078
15:44:45.976,0,1400,10.3942
15:44:46.014,1,1440,17.8825
15:44:46.054,2,1345,15.4079
15:44:46.329,0,1405,10.7980
15:44:46.508,2,1350,14.9372
15:44:46.620,1,1445,18.1555
15:44:46.883,0,1410,10.5754
15:44:47.020,1,1450,17.3166
15:44:47.201,0,1415,9.6628
15:44:47.341,1,1455,17.9460
15:44:47.446,2,1355,16.7170
15:44:47.638,0,1420,8.7961
15:44:47.895,1,1460,12.5749
15:44:47.949,2,1360,15.0734
15:44:48.110,0,1425,7.1823
15:44:48.375,2,1365,15.7668
15:44:48.381,1,1465,12.5036
15:44:48.571,0,1430,7.1745
15:44:48.833,1,1470,10.4211
15:44:48.938,0,1435,6.1779
15:44:49.298,2,1370,13.5910
15:44:49.355,1,1475,11.8967
15:44:49.420,0,1440,6.8625
15:44:49.681,2,1375,13.9045
15:44:49.776,1,1480,11.5925
15:44:49.858,0,1445,7.0934
15:44:50.095,2,1380,13.7853
15:44:50.282,0,1450,9.3088
15:44:50.526,2,1385,13.7619
15:44:50.612,1,1485,12.5280
15:44:50.907,2,1390,13.2868
15:44:51.037,1,1490,12.8976
15:44:51.089,0,1455,9.7346
15:44:51.383,1,1495,12.6730
15:44:51.455,0,1460,8.1071
15:44:51.807,2,1395,13.2971
15:44:51.851,0,1465,6.7072
15:44:52.047,1,1500,14.1926
15:44:52.239,2,1400,11.7258
15:44:52.308,0,1470,7.3439
15:44:52.456,1,1505,15.2082
15:44:52.634,2,1405,12.3576
15:44:52.706,0,1475,8.9982
15:44:52.825,1,1510,18.2502
15:44:53.057,2,1410,12.3195
15:44:53.448,1,1515,17.1398
15:44:53.456,0,1480,8.2106
15:44:53.681,2,1415,12.6105
15:44:53.844,1,1520,18.5861
15:44:53.853,0,1485,9.4191
15:44:54.059,2,1420,13.8957
15:44:54.215,0,1490,10.6652
15:44:54.272,1,1525,21.2971
15:44:54.643,2,1425,13.4850
15:44:54.696,0,1495,9.8771
15:44:55.028,1,1530,20.4855
15:44:55.117,2,1430,13.6174
15:44:55.194,0,1500,10.4660
15:44:55.513,1,1535,19.5002
15:44:55.527,2,1435,13.1989
15:44:55.948,0,1505,10.8849
15:44:56.122,1,1540,15.7336
15:44:56.148,2,1440,15.1081
15:44:56.319,0,1510,11.5612
15:44:56.522,1,1545,18.2160
15:44:56.566,2,1445,14.9465
15:44:56.761,0,1515,10.0695
15:44:56.930,2,1450,13.2473
15:44:57.327,1,1550,18.0065
15:44:57.578,0,1520,9.6223
15:44:57.817,1,1555,15.2224
15:44:57.859,2,1455,13.2599
15:44:58.001,0,1525,9.7473
15:44:58.218,1,1560,17.4006
15:44:58.306,2,1460,14.1164
15:44:58.563,0,1530,9.3815
15:44:58.861,1,1565,16.1642
15:44:59.097,2,1465,11.6496
15:44:59.437,0,1535,8.6022
15:44:59.667,1,1570,17.5656
15:44:59.688,2,1470,11.6052
15:44:59.816,0,1540,9.5832
15:45:00.082,1,1575,18.6564
15:45:00.094,2,1475,12.0290
15:45:00.340,0,1545,10.2219
15:45:00.638,1,1580,17.6525
15:45:00.656,2,1480,12.7106
15:45:00.976,0,1550,9.6813
15:45:01.050,1,1585,16.9157
15:45:01.133,2,1485,13.2072
15:45:01.345,0,1555,9.6252
15:45:01.523,1,1590,16.5397
15:45:01.591,2,1490,13.1017
15:45:01.714,0,1560,8.7385
15:45:02.458,1,1595,14.2199
15:45:02.471,2,1495,15.1389
15:45:02.543,0,1565,7.7111
15:45:02.862,1,1600,14.1213
15:45:02.878,2,1500,14.7248
15:45:02.936,0,1570,8.2014
15:45:03.715,1,1605,12.2282
15:45:03.727,2,1505,11.9094
15:45:03.738,0,1575,4.9660
15:45:04.069,1,1610,12.1843
15:45:04.125,0,1580,6.6154
15:45:30.284,1,1615,10.8478
15:45:30.304,0,1585,5.5764
15:45:30.306,2,1510,10.7912
15:45:30.565,1,1620,11.1799
15:45:31.065,1,1625,9.3664
15:45:31.286,2,1515,10.7267
15:45:31.340,0,1590,5.5998
15:45:31.672,1,1630,10.8185
15:45:32.890,0,1595,9.7541
15:45:33.529,2,1520,17.8635
15:45:33.927,1,1635,15.9230
15:45:34.909,1,1640,12.0383
15:45:34.950,0,1600,6.5427
15:45:34.989,2,1525,13.8630
15:45:35.758,1,1645,14.4426
15:45:35.881,0,1605,6.4802
15:45:36.491,2,1530,12.7150
15:45:37.007,1,1650,18.5363
15:45:37.587,2,1535,13.2004
15:45:37.793,1,1655,16.4084
15:45:38.903,0,1610,98.8420
15:45:38.904,2,1540,13.9348
15:45:38.988,1,1660,15.3552
15:45:39.708,2,1545,12.9279
15:45:39.710,0,1615,17.1867
15:45:40.038,1,1665,17.9860
15:45:40.795,0,1620,15.5969
15:45:40.984,1,1670,15.4792
15:45:41.503,2,1550,13.7653
15:45:42.044,1,1675,14.7072
15:45:42.058,0,1625,8.8542
15:45:42.518,2,1555,14.3151
15:45:42.876,1,1680,18.3034
15:45:43.366,0,1630,7.3898
15:45:44.323,1,1685,21.0139
15:45:44.334,0,1635,8.5392
15:45:44.403,2,1560,12.2521
15:45:44.982,1,1690,17.4460
15:45:45.555,0,1640,7.6379
15:45:45.561,2,1565,15.3391
15:45:46.737,1,1695,11.8849
15:45:47.130,1,1700,13.3557
15:45:47.315,0,1645,8.0886
15:45:47.606,1,1705,11.6613
15:45:48.053,2,1570,18.3708
15:45:49.067,1,1710,15.5764
15:45:49.372,0,1650,7.3112
15:45:49.789,1,1715,11.7580
15:45:50.272,0,1655,9.6789
15:45:50.806,0,1660,6.2858
15:45:50.941,2,1575,18.4611
15:45:51.064,1,1720,9.2062
15:45:51.918,1,1725,12.8869
15:45:52.780,0,1665,8.4489
15:45:53.063,2,1580,16.5651
15:45:53.723,0,1670,7.5285
15:45:53.835,1,1730,15.3054
15:45:53.933,2,1585,16.0412
15:45:54.557,0,1675,6.5998
15:45:54.964,1,1735,15.7551
15:45:55.017,2,1590,12.9133
15:45:55.763,0,1680,9.3825
15:45:56.604,0,1685,8.5363
15:45:56.933,1,1740,22.7131
15:45:56.949,2,1595,17.0588
15:45:57.597,0,1690,9.7770
15:45:58.026,1,1745,18.4543
15:45:58.170,2,1600,12.2995
15:45:58.659,0,1695,8.9807
15:45:58.932,1,1750,19.8322
15:45:59.714,1,1755,19.4894
15:46:00.099,0,1700,6.2956
15:46:00.102,2,1605,11.0021
15:46:00.316,1,1760,17.3732
15:46:01.115,0,1705,8.1281
15:46:01.143,2,1610,13.3439
15:46:01.743,1,1765,16.6769
15:46:02.191,2,1615,12.6291
15:46:02.623,0,1710,7.7746
15:46:02.910,1,1770,19.3322
15:46:03.575,0,1715,7.3190
15:46:03.627,2,1620,11.3322
15:46:04.503,2,1625,17.4299
15:46:51.123,1,1775,40.4992
15:46:51.168,2,1630,42.2048
15:46:51.172,0,1720,57.5275
15:46:51.410,1,1780,40.1340
15:46:51.522,0,1725,55.0612
15:46:51.524,2,1635,41.0724
15:46:51.651,1,1785,43.1535
15:46:51.844,2,1640,42.6848
15:46:51.868,0,1730,58.1364
15:46:51.930,1,1790,42.0851
15:46:52.269,1,1795,45.1750
15:46:52.284,0,1735,58.9357
15:46:52.284,2,1645,42.9577
15:46:52.627,1,1800,46.4631
15:46:52.665,2,1650,42.7463
15:46:52.675,0,1740,62.3102
15:46:52.858,1,1805,48.2126
15:46:53.022,2,1655,45.7712
15:46:53.040,0,1745,66.1349
15:46:53.108,1,1810,47.6940
15:46:53.471,1,1815,45.6599
15:46:53.475,2,1660,47.3972
15:46:53.482,0,1750,63.6994
15:46:53.824,1,1820,44.3762
15:46:53.847,2,1665,42.6247
15:46:53.863,0,1755,59.6677
15:46:54.085,1,1825,48.2526
15:46:54.137,2,1670,43.8947
15:46:54.177,0,1760,62.2492
15:46:54.357,1,1830,48.9196
15:46:54.477,2,1675,45.1564
15:46:54.486,0,1765,60.3410
15:46:54.609,1,1835,39.3024
15:46:54.820,0,1770,61.9133
15:46:54.820,2,1680,44.1999
15:46:54.907,1,1840,56.0754
15:46:55.215,0,1775,66.0544
15:46:55.215,2,1685,47.3381
15:46:55.253,1,1845,45.0544
15:46:55.587,1,1850,43.9172
15:46:55.587,0,1780,58.7516
15:46:55.596,2,1690,44.6198
15:46:55.868,1,1855,43.3508
15:46:55.904,0,1785,59.3220
15:46:55.920,2,1695,46.0026
15:46:56.213,1,1860,54.1891
15:46:56.261,0,1790,66.3879
15:46:56.283,2,1700,51.7941
15:46:56.374,1,1865,43.9772
15:46:56.610,0,1795,61.1721
15:46:56.616,2,1705,47.2834
15:46:56.673,1,1870,54.3586
15:46:57.053,1,1875,45.2180
15:46:57.059,2,1710,53.1755
15:46:57.059,0,1800,65.5217
15:46:57.431,2,1715,46.7575
15:46:57.437,1,1880,49.8669
15:46:57.437,0,1805,62.4225
15:46:57.737,1,1885,50.2160
15:46:57.753,2,1720,51.6877
15:46:57.754,0,1810,64.4279
15:46:58.007,1,1890,52.7785
15:46:58.140,2,1725,50.6628
15:46:58.141,0,1815,63.6032
15:46:58.199,1,1895,44.2414
15:46:58.494,2,1730,54.1769
15:46:58.507,0,1820,76.7741
15:46:58.526,1,1900,58.2932
15:46:58.904,2,1735,44.5754
15:46:58.908,1,1905,48.4387
15:46:58.908,0,1825,63.3141
15:46:59.273,1,1910,54.4479
15:46:59.274,2,1740,50.7277
15:46:59.280,0,1830,72.7155
15:46:59.665,1,1915,49.3766
15:46:59.679,0,1835,64.3464
15:46:59.682,2,1745,44.5895
15:47:00.147,1,1920,48.7780
15:47:00.151,2,1750,45.7385
15:47:00.153,0,1840,60.2878
15:47:00.525,2,1755,46.4743
15:47:00.545,1,1925,47.8132
15:47:00.551,0,1845,62.9079
15:47:01.188,0,1850,61.7941
15:47:01.193,1,1930,46.0021
15:47:01.196,2,1760,44.5700
15:47:01.593,0,1855,58.8571
15:47:01.647,1,1935,44.8820
15:47:01.656,2,1765,44.9030
15:47:02.284,0,1860,57.1794
15:47:02.329,1,1940,41.1579
15:47:02.331,2,1770,42.1188
15:47:02.781,0,1865,57.2424
15:47:02.788,2,1775,41.5339
15:47:02.794,1,1945,41.0261
15:47:03.274,1,1950,43.1945
15:47:03.277,0,1870,58.9811
15:47:03.285,2,1780,43.4733
15:47:03.578,0,1875,57.4933
15:47:03.588,2,1785,42.1965
15:47:03.713,1,1955,41.6818
15:47:03.868,2,1790,43.2985
15:47:03.921,0,1880,58.4929
15:47:03.992,1,1960,41.2004
15:47:04.388,1,1965,37.9323
15:47:04.675,1,1970,37.9338
15:47:04.683,2,1795,45.3073
15:47:04.797,0,1885,58.8815
15:47:04.984,2,1800,45.2038
15:47:05.071,1,1975,39.9460
15:47:05.122,0,1890,57.8493
15:47:05.411,2,1805,44.4411
15:47:05.453,1,1980,40.6159
15:47:05.720,1,1985,40.5021
15:47:06.108,0,1895,61.0681
15:47:06.111,1,1990,41.7580
15:47:06.122,2,1810,47.3820
15:47:06.422,0,1900,59.9250
15:47:06.503,1,1995,41.2682
15:47:06.555,2,1815,43.9401
