wall_time,cam_index,sample_frame,brisque_score
15:38:24.584,1,2645,8.5485
15:38:24.638,0,2640,4.1931
15:38:24.735,2,2650,9.6057
15:38:24.817,1,2650,7.3351
15:38:24.844,0,2645,2.3600
15:38:24.922,2,2655,12.1994
15:38:25.085,1,2655,6.3210
15:38:25.101,0,2650,3.5422
15:38:25.229,2,2660,4.6857
15:38:25.266,1,2660,1.5519
15:38:25.275,0,2655,1.5334
15:38:25.437,2,2665,9.4216
15:38:25.464,1,2665,3.9147
15:38:25.486,0,2660,0.6428
15:38:25.615,2,2670,3.7575
15:38:25.740,1,2670,2.6926
15:38:25.754,0,2665,2.5016
15:38:25.798,2,2675,7.7853
15:38:25.931,1,2675,4.4435
15:38:25.958,0,2670,2.8576
15:38:26.012,2,2680,10.9177
15:38:26.138,1,2680,8.0754
15:38:26.153,0,2675,5.1330
15:38:26.213,2,2685,10.3552
15:38:26.354,1,2685,7.6047
15:38:26.365,0,2680,6.0505
15:38:26.408,2,2690,4.2912
15:38:26.538,1,2690,7.0143
15:38:26.570,0,2685,6.8820
15:38:26.604,2,2695,3.5012
15:38:26.731,1,2695,7.5178
15:38:26.755,0,2690,7.6682
15:38:26.808,2,2700,3.0920
15:38:26.979,1,2700,12.2795
15:38:26.983,0,2695,11.0099
15:38:27.086,2,2705,6.4099
15:38:27.193,1,2705,14.2473
15:38:27.204,0,2700,14.4597
15:38:27.252,2,2710,7.1921
15:38:27.444,1,2710,17.0954
15:38:27.451,2,2715,7.6950
15:38:27.451,0,2705,19.9230
15:38:27.614,1,2715,20.0695
15:38:27.622,0,2710,23.0646
15:38:27.646,2,2720,10.7858
15:38:27.756,1,2720,20.9084
15:38:27.847,0,2715,23.4123
15:38:27.853,2,2725,11.4240
15:38:27.981,1,2725,20.2834
15:38:27.999,0,2720,23.3044
15:38:28.019,2,2730,10.6179
15:38:28.225,1,2730,20.9230
15:38:28.232,0,2725,25.3430
15:38:28.237,2,2735,12.5764
15:38:28.431,0,2730,26.6271
15:38:28.434,1,2735,22.2927
15:38:28.443,2,2740,11.9011
15:38:28.623,0,2735,28.2224
15:38:28.634,1,2740,23.6057
15:38:28.637,2,2745,12.5690
15:38:28.841,0,2740,29.0988
15:38:28.842,1,2745,23.8957
15:38:28.849,2,2750,12.6555
15:38:29.362,2,2755,10.7956
15:38:29.362,0,2745,29.6642
15:38:29.364,1,2750,21.9543
15:38:29.553,1,2755,23.9294
15:38:29.580,2,2760,12.4157
15:38:29.580,0,2750,44.4196
15:38:29.751,1,2760,25.9699
15:38:29.758,2,2765,12.8600
15:38:29.775,0,2755,22.0661
15:38:30.020,1,2765,21.2194
15:38:30.020,2,2770,9.7560
15:38:30.027,0,2760,31.8010
15:38:30.204,2,2775,10.0266
15:38:30.220,0,2765,32.2614
15:38:30.228,1,2770,24.2961
15:38:30.365,2,2780,10.0060
15:38:30.431,1,2775,24.8176
15:38:30.438,0,2770,33.0480
15:38:30.623,2,2785,10.0461
15:38:30.627,1,2780,22.0617
15:38:30.631,0,2775,32.0671
15:38:30.848,0,2780,31.2956
15:38:30.848,1,2785,24.2648
15:38:30.854,2,2790,12.2888
15:38:31.180,2,2795,12.0466
15:38:31.187,1,2790,25.3732
15:38:31.188,0,2785,33.9836
15:38:31.305,1,2795,23.7770
15:38:31.309,2,2800,11.7595
15:38:31.362,0,2790,31.1408
15:38:31.438,2,2805,11.4694
15:38:31.446,1,2800,26.9797
15:38:31.557,0,2795,32.8820
15:38:31.607,2,2810,11.8649
15:38:31.739,1,2805,23.6584
15:38:31.832,2,2815,9.9992
15:38:31.835,0,2800,30.4890
15:38:31.915,1,2810,23.5627
15:38:32.001,0,2805,30.1286
15:38:32.017,2,2820,10.6452
15:38:32.118,1,2815,23.6945
15:38:32.201,0,2810,30.1447
15:38:32.225,2,2825,11.1569
15:38:32.360,1,2820,22.9592
15:38:32.397,0,2815,27.8952
15:38:32.419,2,2830,10.7570
15:38:32.515,1,2825,24.6603
15:38:32.598,0,2820,29.4450
15:38:32.617,2,2835,11.1730
15:38:32.718,1,2830,25.9875
15:38:32.801,0,2825,30.3122
15:38:32.816,2,2840,9.9470
15:38:32.970,1,2835,22.1164
15:38:32.999,0,2830,27.7326
15:38:33.059,2,2845,10.7101
15:38:33.146,1,2840,22.1193
15:38:33.225,0,2835,27.5715
15:38:33.234,2,2850,10.7263
15:38:33.316,1,2845,22.1105
15:38:33.393,0,2840,28.4387
15:38:33.418,2,2855,11.4504
15:38:33.578,1,2850,22.3244
15:38:33.606,0,2845,28.6140
15:38:33.619,2,2860,11.4719
15:38:33.710,1,2855,23.1242
15:38:33.807,0,2850,30.4172
15:38:33.821,2,2865,11.8054
15:38:33.915,1,2860,24.5451
15:38:33.992,0,2855,30.8679
15:38:34.011,2,2870,11.1906
15:38:34.180,1,2865,21.6965
15:38:34.222,0,2860,27.7971
15:38:34.233,2,2875,10.6096
15:38:34.311,1,2870,23.4553
15:38:34.392,0,2865,30.7726
15:38:34.419,2,2880,12.5695
15:38:34.520,1,2875,25.2160
15:38:34.594,0,2870,32.3029
15:38:34.615,2,2885,12.9391
15:38:34.798,1,2880,23.6579
15:38:34.825,0,2875,30.7609
15:38:34.837,2,2890,13.5363
15:38:34.951,1,2885,26.3410
15:38:34.994,0,2880,33.8972
15:38:35.112,2,2895,11.2599
15:38:35.178,1,2890,26.7912
15:38:35.248,0,2885,34.0441
15:38:35.350,2,2900,9.4113
15:38:35.399,1,2895,22.9162
15:38:35.409,0,2890,30.8322
15:38:35.482,2,2905,9.6599
15:38:35.606,1,2900,24.9748
15:38:35.630,0,2895,33.8117
15:38:35.685,2,2910,10.4382
15:38:35.803,1,2905,26.7394
15:38:35.808,0,2900,35.9611
15:38:35.982,2,2915,8.4016
15:38:36.000,1,2910,24.5856
15:38:36.011,0,2905,33.8928
15:38:36.126,2,2920,9.8371
15:38:36.172,1,2915,26.7990
15:38:36.198,0,2910,36.0803
15:38:36.364,2,2925,10.0407
15:38:36.386,1,2920,27.6017
15:38:36.398,0,2915,37.4719
15:38:36.635,2,2930,8.5456
15:38:36.640,1,2925,23.3185
15:38:36.648,0,2920,33.0432
15:38:36.822,1,2930,26.3019
15:38:36.858,2,2935,9.6349
15:38:36.862,0,2925,35.1491
15:38:37.247,1,2935,26.7326
15:38:37.251,2,2940,9.3801
15:38:37.252,0,2930,31.2707
15:38:37.378,2,2945,10.3771
15:38:37.415,1,2940,25.6916
15:38:37.445,0,2935,33.7609
15:38:37.581,2,2950,10.9811
15:38:37.612,1,2945,27.0944
15:38:37.635,0,2940,35.8840
15:38:37.822,2,2955,9.6955
15:38:37.826,1,2950,24.8503
15:38:37.851,0,2945,34.7180
15:38:38.016,2,2960,11.5217
15:38:38.038,1,2955,27.4465
15:38:38.048,0,2950,35.8635
15:38:38.186,2,2965,11.6174
15:38:38.224,1,2960,27.9167
15:38:38.238,0,2955,36.2985
15:38:38.395,2,2970,10.9807
15:38:38.439,1,2965,25.2932
15:38:38.446,0,2960,32.9255
15:38:38.580,2,2975,12.3332
15:38:38.616,1,2970,25.9133
15:38:38.642,0,2965,34.1945
15:38:38.780,2,2980,13.1096
15:38:38.804,1,2975,27.1877
15:38:38.833,0,2970,34.8752
15:38:38.984,2,2985,12.0070
15:38:39.116,1,2980,24.2228
15:38:39.151,0,2975,32.9250
15:38:39.233,2,2990,11.7795
15:38:39.260,1,2985,26.7682
15:38:39.288,0,2980,35.2624
15:38:39.373,2,2995,12.0656
15:38:39.432,0,2985,36.2570
15:38:39.533,1,2990,22.6682
15:38:39.651,2,3000,11.1398
15:38:39.696,1,2995,26.9738
15:38:39.724,0,2990,35.0334
15:38:39.860,2,3005,12.4025
15:38:39.873,1,3000,28.8537
15:38:39.900,0,2995,36.5168
15:38:40.031,2,3010,13.1633
15:38:40.100,0,3000,36.9318
15:38:40.193,1,3005,23.4621
15:38:40.399,2,3015,12.9553
15:38:40.435,0,3005,35.2516
15:38:40.439,1,3010,26.7414
15:38:40.613,2,3020,13.9431
15:38:40.632,0,3010,36.9948
15:38:40.642,1,3015,28.6183
15:38:40.780,2,3025,14.0646
15:38:40.804,0,3015,37.7355
15:38:40.976,1,3020,25.0158
15:38:41.153,2,3030,13.0119
15:38:41.161,0,3020,37.4152
15:38:41.378,2,3035,14.2497
15:38:41.392,0,3025,37.4699
15:38:41.540,0,3030,37.3049
15:38:41.541,2,3040,16.5529
15:38:41.772,0,3035,33.3127
15:38:41.796,2,3045,14.8918
15:38:41.947,0,3040,34.4606
15:38:41.949,2,3050,15.6657
15:38:42.115,2,3055,16.6740
15:38:42.116,0,3045,35.1642
15:38:42.403,0,3050,33.4406
15:38:42.405,2,3060,15.4665
15:38:42.565,0,3055,35.9846
15:38:42.576,2,3065,17.3586
15:38:42.714,0,3060,37.8176
15:38:42.812,2,3070,13.5568
15:38:42.983,1,3025,29.4787
15:38:43.035,2,3075,14.5036
15:38:43.039,0,3065,35.7980
15:38:43.344,2,3080,12.2751
15:38:43.345,0,3070,34.0851
15:38:43.346,1,3030,29.1779
15:38:43.614,0,3075,37.3459
15:38:43.730,1,3035,23.8259
15:38:43.734,2,3085,12.6652
15:38:43.852,0,3080,35.1027
15:38:43.961,1,3040,26.7770
15:38:43.963,2,3090,13.0812
15:38:44.112,0,3085,36.9987
15:38:44.181,1,3045,28.0099
15:38:44.186,2,3095,14.4572
15:38:44.400,0,3090,38.6423
15:38:44.478,1,3050,23.7004
15:38:44.529,2,3100,11.5939
15:38:44.787,1,3055,28.4099
15:38:44.823,0,3095,38.0266
15:38:44.832,2,3105,15.9709
15:38:45.041,1,3060,30.3185
15:38:45.054,0,3100,39.5627
15:38:45.065,2,3110,17.2927
15:38:45.412,0,3105,31.0978
15:38:45.420,1,3065,21.6779
15:38:45.457,2,3115,12.4675
15:38:45.668,1,3070,25.6682
15:38:45.755,2,3120,11.3537
15:38:45.760,0,3110,34.0969
15:38:45.922,1,3075,27.2043
15:38:45.995,0,3115,36.6486
15:38:45.999,2,3125,13.5715
15:38:46.214,0,3120,38.5724
15:38:46.256,1,3080,23.2126
15:38:46.308,2,3130,12.2160
15:38:46.571,1,3085,27.8635
15:38:46.611,2,3135,15.1926
15:38:46.627,0,3125,13.2927
15:38:46.778,1,3090,29.2043
15:38:46.826,2,3140,17.0724
15:38:46.877,0,3130,19.2639
15:38:47.137,1,3095,25.1340
15:38:47.294,0,3135,35.4445
15:38:47.296,2,3145,12.3620
15:38:47.433,1,3100,26.3098
15:38:47.471,2,3150,13.0534
15:38:47.633,1,3105,29.6882
15:38:47.675,2,3155,14.8840
15:38:47.949,1,3110,23.8898
15:38:47.964,2,3160,11.4250
15:38:48.113,1,3115,29.5666
15:38:48.141,2,3165,14.6682
15:38:48.293,1,3120,31.0588
15:38:48.319,2,3170,15.5534
15:38:48.514,1,3125,24.6843
15:38:48.564,2,3175,11.7414
15:38:48.685,1,3130,29.3395
15:38:48.759,2,3180,15.3395
15:38:48.858,1,3135,29.6506
15:38:48.907,2,3185,16.6740
15:38:49.137,1,3140,22.5280
15:38:49.244,2,3190,14.5148
15:38:49.360,0,3140,31.0451
15:38:49.411,1,3145,24.6989
15:38:49.507,2,3195,13.1052
15:38:49.604,0,3145,34.4553
15:38:49.636,1,3150,26.5539
15:38:49.721,2,3200,14.4728
15:38:49.984,0,3150,30.9504
15:38:50.009,1,3155,21.4367
15:38:50.114,2,3205,14.4406
15:38:50.176,0,3155,36.5549
15:38:50.258,1,3160,27.4621
15:38:50.279,2,3210,14.6096
15:38:50.421,0,3160,38.7258
15:38:50.489,1,3165,29.5070
15:38:50.504,2,3215,16.2863
15:38:50.804,0,3165,34.4133
15:38:50.831,1,3170,24.1467
15:38:50.881,2,3220,16.0700
15:38:50.988,0,3170,38.9836
15:38:51.041,2,3225,16.6428
15:38:51.098,1,3175,29.7853
15:38:51.383,0,3175,32.1862
15:38:51.411,2,3230,16.5739
15:38:51.412,1,3180,25.4494
15:38:51.734,0,3180,31.3893
15:38:51.798,1,3185,23.7961
15:38:51.820,2,3235,13.0534
15:38:51.972,0,3185,37.3307
15:38:52.013,2,3240,13.4474
15:38:52.020,1,3190,29.0764
15:38:52.172,0,3190,38.8185
15:38:52.217,2,3245,14.6769
15:38:52.237,1,3195,30.1662
15:38:52.509,0,3195,34.3732
15:38:52.545,2,3250,14.8810
15:38:52.552,1,3200,25.3869
15:38:52.702,2,3255,15.9162
15:38:52.777,0,3200,40.0930
15:38:52.802,1,3205,30.0886
15:38:52.906,2,3260,16.3932
15:38:52.963,0,3205,40.3967
15:38:53.058,1,3210,30.7766
15:38:53.197,2,3265,13.4406
15:38:55.106,0,3210,20.3093
15:38:55.154,1,3215,20.0168
15:38:55.268,2,3270,13.3522
15:38:55.306,0,3215,25.5109
15:38:55.311,1,3220,16.1740
15:38:55.369,2,3275,14.4611
15:38:55.520,0,3220,32.0832
15:38:55.524,1,3225,20.6452
15:38:55.599,2,3280,14.1628
15:38:55.721,1,3230,26.3493
15:38:55.722,0,3225,36.0422
15:38:55.766,2,3285,14.7590
15:38:55.898,1,3235,29.1164
15:38:55.928,0,3230,38.7551
15:38:55.989,2,3290,15.6520
15:38:56.082,1,3240,29.7590
15:38:56.219,2,3295,14.0676
15:38:56.223,0,3235,30.4118
15:38:56.284,1,3245,26.7043
15:38:56.367,0,3240,34.8996
15:38:56.390,2,3300,13.3073
15:38:56.490,1,3250,28.4025
15:38:56.578,0,3245,36.1252
15:38:56.583,2,3305,12.7575
15:38:56.690,1,3255,28.0891
15:38:56.817,2,3310,13.6169
15:38:56.829,0,3250,27.2961
15:38:56.876,1,3260,23.7180
15:38:57.005,2,3315,13.5207
15:38:57.005,0,3255,33.3766
15:38:57.281,1,3265,24.5480
15:38:57.323,0,3260,33.2302
15:38:57.332,2,3320,13.1506
15:38:57.439,1,3270,21.2307
15:38:57.482,2,3325,13.5168
15:38:57.500,0,3265,32.9816
15:38:57.604,1,3275,25.4221
15:38:57.689,2,3330,14.0016
15:38:57.693,0,3270,34.6887
15:38:57.805,1,3280,27.2941
15:38:57.880,0,3275,35.9470
15:38:57.920,2,3335,13.6003
15:38:58.031,1,3285,23.4074
15:38:58.104,2,3340,14.1667
15:38:58.107,0,3280,32.9020
15:38:58.193,1,3290,27.6799
15:38:58.262,2,3345,14.4719
15:38:58.287,0,3285,35.1804
15:38:58.405,1,3295,28.8058
15:38:58.496,0,3290,36.6525
15:38:58.523,2,3350,13.0490
15:38:58.633,1,3300,23.9616
15:38:58.689,2,3355,14.8156
15:38:58.695,0,3295,34.7844
15:38:58.800,1,3305,27.8571
15:38:58.892,2,3360,14.8127
15:38:58.898,0,3300,36.9738
15:38:59.192,1,3310,28.4611
15:38:59.209,0,3305,34.6603
15:38:59.287,2,3365,17.0895
15:38:59.439,1,3315,24.4919
15:38:59.449,0,3310,32.3557
15:38:59.477,2,3370,10.7580
15:38:59.598,0,3315,35.4807
15:38:59.629,1,3320,27.1340
15:38:59.639,2,3375,10.3659
15:38:59.824,0,3320,38.0314
15:38:59.827,1,3325,28.9465
15:38:59.963,2,3380,12.5202
15:39:00.143,1,3330,25.5080
15:39:00.144,0,3325,35.0461
15:39:00.201,2,3385,13.6291
15:39:00.372,1,3335,28.5832
15:39:00.372,0,3330,37.0451
15:39:00.421,2,3390,13.9011
15:39:00.613,1,3340,29.2941
15:39:00.615,0,3335,37.5114
15:39:00.767,2,3395,13.8801
15:39:00.976,0,3340,36.3444
15:39:00.978,1,3345,29.2443
15:39:01.043,2,3400,16.0866
15:39:01.199,0,3345,38.0168
15:39:01.306,1,3350,26.0490
15:39:01.331,2,3405,12.0041
15:39:01.487,1,3355,27.1594
15:39:01.548,2,3410,10.2722
15:39:01.740,1,3360,24.6223
15:39:01.791,2,3415,12.1721
15:39:01.921,1,3365,28.6794
15:39:01.965,2,3420,13.9826
15:39:02.101,1,3370,30.2062
15:39:02.223,2,3425,12.0417
15:39:02.349,1,3375,26.3112
15:39:02.425,2,3430,13.9299
15:39:02.526,1,3380,29.1281
15:39:02.581,2,3435,14.2311
15:39:02.702,1,3385,30.0021
15:39:02.821,2,3440,11.5114
15:39:02.943,1,3390,26.4587
15:39:03.071,2,3445,13.9343
15:39:03.540,1,3395,26.1916
15:39:03.547,2,3450,10.2824
15:39:03.551,0,3350,32.8449
15:39:03.787,1,3400,25.7956
15:39:03.789,2,3455,10.6310
15:39:03.799,0,3355,34.9963
15:39:04.020,1,3405,28.3322
15:39:04.028,2,3460,11.1852
15:39:04.032,0,3360,36.3503
15:39:04.212,1,3410,29.8391
15:39:04.344,2,3465,9.6789
15:39:04.388,0,3365,34.7878
15:39:04.574,1,3415,27.0627
15:39:04.592,0,3370,35.8664
15:39:04.601,2,3470,11.5266
15:39:04.843,2,3475,12.9899
15:39:04.849,1,3420,30.1183
15:39:04.852,0,3375,37.7941
15:39:05.056,1,3425,31.7072
15:39:05.155,2,3480,11.7902
15:39:05.253,0,3380,36.2131
15:39:07.237,2,3485,33.5451
15:39:07.242,1,3430,24.6555
15:39:07.242,0,3385,35.5422
15:39:07.399,2,3490,9.9538
15:39:07.399,1,3435,28.4904
15:39:07.478,0,3390,35.9152
15:39:07.572,2,3495,11.7062
15:39:07.610,1,3440,24.9826
15:39:07.639,0,3395,36.4162
15:39:07.754,2,3500,12.3596
15:39:07.779,1,3445,28.9128
15:39:07.848,0,3400,36.8493
15:39:07.952,2,3505,13.7038
15:39:07.980,1,3450,29.5461
15:39:08.130,0,3405,31.5676
15:39:08.156,2,3510,13.0378
15:39:08.200,1,3455,25.3015
15:39:08.375,0,3410,37.5832
15:39:08.379,2,3515,13.9279
15:39:08.390,1,3460,29.3776
15:39:08.571,2,3520,14.8024
15:39:08.597,0,3415,38.8156
15:39:08.598,1,3465,31.0778
15:39:08.758,2,3525,12.8688
15:39:08.784,0,3420,35.1423
15:39:08.806,1,3470,24.8664
15:39:08.975,2,3530,12.8381
15:39:08.994,1,3475,27.6227
15:39:08.995,0,3425,36.2702
15:39:09.267,0,3430,35.0031
15:39:09.291,1,3480,27.0168
15:39:09.320,2,3535,10.2521
15:39:09.439,0,3435,35.2936
15:39:09.444,1,3485,24.5041
15:39:09.467,2,3540,12.6013
15:39:09.638,0,3440,37.8019
15:39:09.638,1,3490,28.8566
15:39:09.668,2,3545,13.7038
15:39:09.872,1,3495,30.5803
15:39:09.915,2,3550,12.4240
15:39:09.920,0,3445,32.0793
15:39:10.009,1,3500,25.7863
15:39:10.085,2,3555,13.4391
15:39:10.101,0,3450,36.5739
15:39:10.213,1,3505,27.4240
15:39:10.285,2,3560,13.3185
15:39:10.300,0,3455,33.6096
15:39:10.466,1,3510,25.4450
15:39:10.546,2,3565,11.6789
15:39:10.548,0,3460,30.2287
15:39:10.619,1,3515,22.9465
15:39:10.727,2,3570,12.2365
15:39:10.755,0,3465,28.7331
15:39:10.810,1,3520,23.8996
15:39:10.920,2,3575,12.8537
15:39:10.934,0,3470,24.3820
15:39:11.069,1,3525,21.7092
15:39:11.155,2,3580,14.3117
15:39:11.156,0,3475,16.8718
15:39:11.231,1,3530,13.7902
15:39:11.344,2,3585,12.2350
15:39:11.359,0,3480,16.3034
15:39:11.426,1,3535,13.1154
15:39:11.541,2,3590,11.6374
15:39:11.548,0,3485,15.7516
15:39:11.659,1,3540,12.1984
15:39:11.843,2,3595,6.9030
15:39:11.849,0,3490,11.3903
15:39:11.910,1,3545,11.1774
15:39:12.083,0,3495,11.6760
15:39:12.084,2,3600,6.8737
15:39:12.139,1,3550,10.5427
15:39:12.323,2,3605,11.6935
15:39:12.324,0,3500,11.1257
15:39:12.409,1,3555,12.2365
15:39:12.698,0,3505,14.2326
15:39:12.703,2,3610,9.7805
15:39:12.750,1,3560,13.0070
15:39:12.983,0,3510,12.8254
15:39:13.012,2,3615,12.6584
15:39:13.052,1,3565,10.0134
15:39:13.344,0,3515,24.4621
15:39:13.407,2,3620,28.1179
15:39:13.433,1,3570,28.0939
15:39:13.686,0,3520,12.8849
15:39:13.804,2,3625,10.7912
15:39:13.804,1,3575,14.2292
15:39:13.999,0,3525,21.1511
15:39:14.137,1,3580,18.3010
15:39:14.138,2,3630,15.2741
15:39:14.304,0,3530,12.1642
15:39:14.428,1,3585,11.7155
15:39:14.430,2,3635,10.2565
15:39:14.674,0,3535,14.8757
15:39:14.794,2,3640,17.6437
15:39:14.804,1,3590,16.7756
15:39:14.936,0,3540,12.2614
15:39:15.076,1,3595,16.8039
15:39:15.088,2,3645,16.5993
15:39:15.349,0,3545,19.6476
15:39:15.444,1,3600,19.4680
15:39:15.452,2,3650,14.3063
15:39:15.633,0,3550,21.5744
15:39:15.770,1,3605,24.7355
15:39:15.793,2,3655,21.3605
15:39:15.894,0,3555,19.6086
15:39:16.012,1,3610,21.3532
15:39:16.071,2,3660,17.9997
15:39:16.147,0,3560,19.7809
15:39:16.329,1,3615,18.4201
15:39:16.384,2,3665,14.1120
15:39:16.470,0,3565,20.1330
15:39:16.682,1,3620,20.6970
15:39:16.758,2,3670,16.0783
15:39:16.793,0,3570,20.8913
15:39:16.955,1,3625,20.2023
15:39:17.088,0,3575,21.8981
15:39:17.088,2,3675,13.9924
15:39:17.328,1,3630,22.4592
15:39:17.363,2,3680,11.9055
15:39:17.660,1,3635,22.8889
15:39:17.660,2,3685,9.6169
15:39:17.816,1,3640,21.6804
15:39:17.837,2,3690,9.1140
15:39:18.015,1,3645,21.3200
15:39:18.021,2,3695,9.7756
15:39:18.439,1,3650,19.6525
15:39:18.448,2,3700,11.3683
15:39:18.779,1,3655,20.7761
15:39:18.780,2,3705,11.4313
15:39:18.963,1,3660,19.7634
15:39:18.966,2,3710,14.3317
15:39:19.253,0,3580,26.0182
15:39:19.254,1,3665,19.1891
15:39:19.460,2,3715,10.3683
15:39:19.481,0,3585,21.9865
15:39:19.713,1,3670,19.0944
15:39:19.717,2,3720,12.0388
15:39:19.722,0,3590,21.7995
15:39:19.867,1,3675,18.0412
15:39:20.190,2,3725,10.5051
15:39:20.195,0,3595,20.4426
15:39:20.384,1,3680,16.3259
15:39:20.406,0,3600,20.7648
15:39:20.586,2,3730,79.1569
15:39:20.930,1,3685,47.4045
15:39:20.946,2,3735,55.0773
15:39:20.952,0,3605,19.7101
15:39:21.310,0,3610,19.1452
15:39:21.679,0,3615,74.0568
15:39:21.901,0,3620,17.2180
15:39:22.079,0,3625,16.5397
15:39:22.251,0,3630,17.2756
15:39:22.510,0,3635,17.0314
15:39:22.679,0,3640,15.5910
15:39:23.089,2,3740,64.6608
15:39:23.089,0,3645,16.3371
15:39:23.089,1,3690,13.3571
15:39:23.263,1,3695,15.4128
15:39:23.270,0,3650,14.6218
15:39:23.275,2,3745,35.8293
15:39:23.473,1,3700,15.8220
15:39:23.482,2,3750,27.0417
15:39:23.490,0,3655,14.8874
15:39:23.617,2,3755,11.4411
15:39:23.683,1,3705,14.5534
15:39:23.710,0,3660,18.2824
15:39:24.000,2,3760,9.9367
15:39:24.006,1,3710,15.5764
15:39:24.013,0,3665,18.8669
15:39:24.209,0,3670,20.2707
15:39:24.216,1,3715,17.5202
15:39:24.227,2,3765,10.5392
15:39:24.399,0,3675,22.6091
15:39:24.421,1,3720,18.2897
15:39:24.423,2,3770,7.3771
15:39:24.611,0,3680,21.9943
15:39:24.614,1,3725,18.9094
15:39:24.625,2,3775,9.8405
15:39:24.824,0,3685,22.8796
15:39:24.842,1,3730,19.0041
15:39:24.853,2,3780,9.8762
15:39:25.076,1,3735,19.3010
15:39:25.083,0,3690,22.2863
15:39:25.088,2,3785,9.9733
15:39:25.277,0,3695,24.7668
15:39:25.305,1,3740,20.3649
15:39:25.324,2,3790,9.1828
15:39:25.499,0,3700,25.1657
15:39:25.560,1,3745,19.1901
15:39:25.601,2,3795,9.3854
15:39:25.810,0,3705,24.7141
15:39:25.843,1,3750,19.8976
15:39:25.866,2,3800,8.8742
15:39:26.013,0,3710,25.6935
15:39:26.075,1,3755,21.1476
15:39:26.086,2,3805,9.8181
15:39:26.241,0,3715,27.0529
15:39:26.426,1,3760,21.5148
15:39:26.442,2,3810,10.3503
15:39:26.578,0,3720,27.6496
15:39:26.657,1,3765,22.6423
15:39:26.681,2,3815,10.2316
15:39:26.845,0,3725,27.2341
15:39:26.941,1,3770,23.0031
15:39:26.989,2,3820,10.8762
15:39:27.132,0,3730,27.2121
15:39:27.343,1,3775,23.3732
15:39:27.480,0,3735,22.0617
15:39:27.569,1,3780,22.9094
15:39:27.707,0,3740,20.3708
15:39:27.776,1,3785,20.5324
15:39:27.919,0,3745,20.6828
15:39:28.030,1,3790,16.3766
15:39:28.167,0,3750,18.3830
15:39:28.236,1,3795,17.4401
15:39:28.373,0,3755,18.4421
15:39:28.419,1,3800,17.5168
15:39:28.565,0,3760,18.3068
15:39:28.654,1,3805,17.5685
15:39:28.802,0,3765,17.3264
15:39:28.851,1,3810,17.8088
15:39:28.997,0,3770,17.1799
15:39:29.053,1,3815,17.5827
15:39:29.186,2,3825,13.0300
15:39:29.267,0,3775,17.8303
15:39:29.399,2,3830,10.4055
15:39:29.500,0,3780,17.7111
15:39:29.596,2,3835,9.9094
15:39:29.684,0,3785,17.5930
15:39:29.887,2,3840,9.0690
15:39:29.889,0,3790,17.5539
15:39:30.111,2,3845,7.8874
15:39:30.116,0,3795,13.9216
15:39:30.304,0,3800,13.8181
15:39:30.309,2,3850,7.6320
15:39:30.522,0,3805,13.5842
15:39:30.587,2,3855,7.8864
15:39:30.799,0,3810,12.9489
15:39:30.834,2,3860,5.7761
15:39:30.980,0,3815,13.0441
15:39:31.063,2,3865,7.2717
15:39:31.220,1,3820,19.4489
15:39:31.297,0,3820,15.5710
15:39:31.486,2,3870,7.6203
15:39:31.569,1,3825,19.0666
15:39:31.639,0,3825,21.6525
15:39:31.780,2,3875,5.8478
15:39:31.820,1,3830,19.3019
15:39:31.917,0,3830,23.2687
15:39:32.129,2,3880,7.0646
15:39:32.194,1,3835,21.1252
15:39:32.258,0,3835,26.7590
15:39:32.535,2,3885,7.8527
15:39:32.535,1,3840,23.5285
15:39:32.620,0,3840,28.9474
15:39:32.808,1,3845,25.1169
15:39:32.816,2,3890,9.6779
15:39:32.896,0,3845,30.6223
15:39:33.091,2,3895,10.2448
15:39:33.189,0,3850,31.3688
15:39:33.195,1,3850,23.4470
15:39:33.497,1,3855,22.0563
15:39:33.783,1,3860,23.4870
15:39:34.083,1,3865,20.9050
15:39:34.299,1,3870,4.6457
15:39:34.504,1,3875,1.3200
15:39:34.855,1,3880,22.1379
15:39:35.036,1,3885,23.4221
15:39:35.273,2,3900,9.0910
15:39:35.390,0,3855,23.4782
15:39:35.439,1,3890,22.0783
15:39:35.525,2,3905,8.3527
15:39:35.644,0,3860,24.4059
15:39:35.686,1,3895,20.9064
15:39:46.756,2,3910,20.1008
15:39:46.792,0,3865,12.7448
15:39:46.812,1,3900,11.7004
15:39:47.021,2,3915,10.6677
15:39:47.081,0,3870,10.5812
15:39:47.116,1,3905,9.5983
15:39:47.552,0,3875,11.0861
15:39:47.552,2,3920,87.6447
15:39:47.566,1,3910,11.4299
15:39:47.822,0,3880,11.0319
15:39:47.865,1,3915,11.0407
15:39:47.871,2,3925,53.0974
15:39:48.248,0,3885,11.6872
15:39:48.264,2,3930,12.9289
15:39:48.270,1,3920,11.4465
15:39:48.653,1,3925,15.9714
15:39:48.653,0,3890,8.7053
15:39:48.654,2,3935,11.9636
15:39:48.929,2,3940,13.7741
15:39:48.935,1,3930,73.3420
15:39:48.951,0,3895,10.0544
15:39:49.286,1,3935,36.3185
15:39:49.296,0,3900,9.4108
15:39:49.296,2,3945,12.3566
15:39:49.606,1,3940,11.0856
15:39:49.622,0,3905,11.3054
15:39:49.622,2,3950,14.1232
15:39:49.932,1,3945,10.7902
