wall_time,cam_index,sample_frame,brisque_score
13:07:18.909,1,10800,71.7253
13:07:19.396,0,11090,8.9953
13:07:19.406,2,10915,71.3185
13:07:19.408,1,10805,73.9011
13:07:36.843,2,10920,22.9465
13:07:36.851,0,11095,15.1213
13:07:36.851,1,10810,16.8073
13:07:37.226,0,11100,43.3517
13:07:37.237,2,10925,41.6286
13:07:37.245,1,10815,43.9089
13:07:37.743,0,11105,64.1711
13:07:37.744,2,10930,60.2180
13:07:37.758,1,10820,59.9650
13:07:38.156,0,11110,9.0783
13:07:38.161,2,10935,66.5349
13:07:38.167,1,10825,78.6662
13:07:38.567,1,10830,66.7834
13:07:38.570,0,11115,64.7551
13:07:38.581,2,10940,59.6769
13:07:38.799,1,10835,15.1579
13:07:38.866,2,10945,16.1013
13:07:38.866,0,11120,15.1540
13:07:39.181,1,10840,96.5925
13:07:39.181,0,11125,83.0427
13:07:39.186,2,10950,10.7141
13:07:39.552,0,11130,24.0524
13:07:39.554,2,10955,11.8430
13:07:39.563,1,10845,25.3454
13:07:39.900,2,10960,12.3937
13:07:39.901,0,11135,19.0192
13:07:39.913,1,10850,18.6950
13:07:40.300,1,10855,93.5930
13:07:40.300,0,11140,87.2946
13:07:40.300,2,10965,11.1916
13:07:40.660,2,10970,16.2424
13:07:40.733,1,10860,21.5363
13:07:40.744,0,11145,20.3288
13:07:40.950,2,10975,13.6125
13:07:41.037,0,11150,16.9914
13:07:41.051,1,10865,14.7809
13:07:41.148,2,10980,13.2751
13:07:41.377,1,10870,16.5412
13:07:41.466,0,11155,93.8849
13:07:41.487,2,10985,11.9059
13:07:41.670,1,10875,56.2736
13:07:41.737,0,11160,53.3239
13:07:41.774,2,10990,12.7272
13:07:41.954,1,10880,39.8073
13:07:42.016,0,11165,30.9523
13:07:42.064,2,10995,12.7590
13:07:42.253,1,10885,28.1550
13:07:42.331,0,11170,25.9299
13:07:42.344,2,11000,12.4880
13:07:42.619,1,10890,25.1564
13:07:42.680,2,11005,15.5749
13:07:42.711,0,11175,25.4348
13:07:42.837,1,10895,55.3918
13:07:43.017,2,11010,14.5685
13:07:43.034,0,11180,17.9689
13:07:43.112,1,10900,22.5983
13:07:43.332,2,11015,13.9211
13:07:43.332,0,11185,15.3801
13:07:43.399,1,10905,18.1398
13:07:43.632,0,11190,13.7404
13:07:43.662,2,11020,13.0837
13:07:43.670,1,10910,15.6325
13:07:43.974,1,10915,86.2116
13:07:43.977,0,11195,67.3962
13:07:43.977,2,11025,63.2209
13:07:44.334,2,11030,30.1179
13:07:44.339,0,11200,24.4899
13:07:44.339,1,10920,28.7785
13:07:44.758,2,11035,18.1408
13:07:44.772,0,11205,17.9924
13:07:44.790,1,10925,16.0690
13:07:45.078,2,11040,99.3273
13:07:45.433,0,11210,97.8381
13:07:45.435,1,10930,101.0544
13:07:45.439,2,11045,53.7775
13:07:45.838,0,11215,73.3137
13:07:45.841,1,10935,47.4357
13:07:45.843,2,11050,76.5915
13:07:46.282,2,11055,11.6725
13:07:46.302,1,10940,78.6174
13:07:46.302,0,11220,9.5236
13:07:46.724,0,11225,73.0485
13:07:46.724,1,10945,29.5671
13:07:46.732,2,11060,31.1721
13:07:47.116,0,11230,30.4206
13:07:47.136,2,11065,65.3019
13:07:47.143,1,10950,16.6022
13:07:47.559,0,11235,60.6945
13:07:47.579,2,11070,34.7648
13:07:47.584,1,10955,48.4040
13:07:47.884,1,10960,44.0681
13:07:47.889,2,11075,52.5607
13:07:47.889,0,11240,46.1296
13:07:48.178,1,10965,29.6828
13:07:48.184,2,11080,57.1335
13:07:48.212,0,11245,40.0456
13:07:48.512,0,11250,31.7853
13:07:48.518,2,11085,43.0373
13:07:48.526,1,10970,24.8723
13:07:48.813,0,11255,79.7580
13:07:48.818,2,11090,15.3093
13:07:48.831,1,10975,10.4118
13:07:49.196,2,11095,13.1989
13:07:49.200,0,11260,31.7121
13:07:49.211,1,10980,37.8581
13:07:49.547,2,11100,12.8708
13:07:49.557,0,11265,20.2512
13:07:49.566,1,10985,27.9064
13:07:49.915,0,11270,89.8713
13:07:49.920,2,11105,11.6320
13:07:49.951,1,10990,9.7648
13:07:50.246,2,11110,11.2253
13:07:50.251,0,11275,48.2985
13:07:50.286,1,10995,9.9094
13:07:50.660,0,11280,24.5397
13:07:50.693,2,11115,16.0349
13:07:50.720,1,11000,11.9348
13:07:51.104,2,11120,90.9040
13:07:51.108,0,11285,90.8737
13:07:51.134,1,11005,8.9987
13:07:51.428,2,11125,56.5759
13:07:51.436,0,11290,38.4411
13:07:51.490,1,11010,9.7263
13:07:51.781,2,11130,42.0978
13:07:51.787,0,11295,29.1745
13:07:51.827,1,11015,10.6589
13:07:52.116,2,11135,32.1442
13:07:52.119,0,11300,25.0646
13:07:52.183,1,11020,11.1696
13:08:01.943,0,11305,23.6008
13:08:01.943,1,11025,7.4836
13:08:01.946,2,11140,11.4372
13:08:02.077,0,11310,28.7883
13:08:02.130,2,11145,13.7336
13:08:02.134,1,11030,6.7766
13:08:02.293,0,11315,31.1183
13:08:02.325,2,11150,18.9108
13:08:02.416,1,11035,30.0910
13:08:02.657,0,11320,101.0129
13:08:02.777,1,11040,30.3586
13:08:02.791,2,11155,80.4606
13:08:02.797,0,11325,38.5309
13:08:02.994,1,11045,76.5847
13:08:03.001,0,11330,14.7507
13:08:03.003,2,11160,61.3395
13:08:03.414,0,11335,83.6711
13:08:03.414,1,11050,91.7551
13:08:03.417,2,11165,84.7458
13:08:03.588,0,11340,70.7809
13:08:03.589,1,11055,84.3835
13:08:03.596,2,11170,81.5539
13:08:04.107,0,11345,57.5383
13:08:04.118,1,11060,6.5226
13:08:04.124,2,11175,33.3542
13:08:04.318,1,11065,49.4299
13:08:04.320,0,11350,87.0319
13:08:04.325,2,11180,7.5334
13:08:04.487,0,11355,63.1882
13:08:04.494,1,11070,31.3976
13:08:04.494,2,11185,80.5261
13:08:04.718,0,11360,24.7692
13:08:04.721,1,11075,27.1672
13:08:04.727,2,11190,33.0915
13:08:04.979,0,11365,32.8625
13:08:04.992,2,11195,15.3195
13:08:04.993,1,11080,32.9069
13:08:05.244,0,11370,35.1804
13:08:05.247,1,11085,23.6066
13:08:05.252,2,11200,32.9670
13:08:05.434,0,11375,35.5944
13:08:05.439,1,11090,9.3947
13:08:05.445,2,11205,19.7673
13:08:05.660,2,11210,10.4455
13:08:05.869,0,11380,10.2839
13:08:05.879,1,11095,4.3337
13:08:05.889,2,11215,2.0700
13:08:06.092,0,11385,108.5793
13:08:06.126,2,11220,103.4103
13:08:06.260,1,11100,32.5866
13:08:06.316,0,11390,8.4870
13:08:06.324,2,11225,4.5324
13:08:06.561,1,11105,14.8005
13:08:06.567,0,11395,8.8307
13:08:06.577,2,11230,2.1813
13:08:06.827,0,11400,13.1896
13:08:06.837,1,11110,33.8439
13:08:06.841,2,11235,15.1076
13:08:07.090,0,11405,6.1857
13:08:07.095,1,11115,16.8508
13:08:07.100,2,11240,25.9645
13:08:07.427,0,11410,34.3957
13:08:07.433,1,11120,32.3674
13:08:07.433,2,11245,15.0729
13:08:07.701,1,11125,30.8918
13:08:07.811,0,11415,31.9523
13:08:07.820,2,11250,0.9831
13:08:08.110,2,11255,16.0573
13:08:08.118,0,11420,32.3747
13:08:08.206,1,11130,19.5236
13:08:08.261,0,11425,51.8683
13:08:08.348,1,11135,0.9128
13:08:08.353,2,11260,85.4680
13:08:08.440,0,11430,35.3469
13:08:08.496,2,11265,26.4289
13:08:08.704,1,11140,48.1491
13:08:08.883,0,11435,55.5944
13:08:08.920,2,11270,87.0295
13:08:08.925,1,11145,37.0798
13:08:09.102,0,11440,33.4523
13:08:09.210,2,11275,15.0632
13:08:09.331,1,11150,78.9084
13:08:09.394,0,11445,66.0246
13:08:09.450,2,11280,51.8224
13:08:09.452,1,11155,32.2443
13:08:09.720,0,11450,30.2184
13:08:09.838,2,11285,12.1218
13:08:09.895,1,11160,29.6213
13:08:09.998,0,11455,66.0060
13:08:10.026,1,11165,29.4699
13:08:10.188,2,11290,79.8210
13:08:10.305,1,11170,74.3918
13:08:10.423,0,11460,104.7131
13:08:10.733,1,11175,56.8430
13:08:10.762,0,11465,60.7082
13:08:10.770,2,11295,41.8537
13:08:10.843,1,11180,17.3254
13:08:10.911,0,11470,34.3185
13:08:10.986,2,11300,16.3107
13:08:11.155,1,11185,34.0842
13:08:11.171,0,11475,36.8840
13:08:11.179,2,11305,17.8762
13:08:11.384,1,11190,35.8469
13:08:11.384,0,11480,36.9289
13:08:11.391,2,11310,18.4308
13:08:11.695,0,11485,35.4035
13:08:11.710,2,11315,16.8283
13:08:11.712,1,11195,33.2897
13:08:11.882,1,11200,32.6310
13:08:11.883,0,11490,34.9724
13:08:11.910,2,11320,16.5793
13:08:12.319,0,11495,33.0178
13:08:12.331,1,11205,104.1589
13:08:12.344,2,11325,99.8879
13:08:12.566,0,11500,31.8762
13:08:12.567,1,11210,31.2985
13:08:12.577,2,11330,4.4011
13:08:12.874,0,11505,33.8444
13:08:12.940,1,11215,33.2048
13:08:12.961,2,11335,60.7404
13:08:12.996,0,11510,35.4064
13:08:13.072,1,11220,57.6364
13:08:13.080,2,11340,-1.1385
13:08:13.309,0,11515,35.0656
13:08:13.318,1,11225,17.7404
13:08:13.328,2,11345,-3.1834
13:08:13.798,0,11520,81.7097
13:08:13.813,1,11230,33.6638
13:08:13.821,2,11350,45.7429
13:08:13.936,2,11355,7.5314
13:08:13.998,0,11525,33.1804
13:08:14.247,1,11235,32.5798
13:08:14.267,0,11530,35.8781
13:08:14.284,2,11360,66.7785
13:08:14.450,1,11240,47.2556
13:08:14.454,0,11535,36.4416
13:08:14.463,2,11365,16.4489
13:08:14.694,0,11540,35.0744
13:08:14.700,1,11245,34.1481
13:08:14.716,2,11370,17.0983
13:08:14.958,0,11545,36.9074
13:08:14.960,1,11250,35.7180
13:08:14.985,2,11375,27.9269
13:08:15.103,0,11550,36.7824
13:08:15.111,1,11255,36.6203
13:08:15.119,2,11380,16.0539
13:08:15.405,1,11260,58.4235
13:08:15.405,0,11555,96.0656
13:08:15.552,0,11560,24.3683
13:08:15.552,2,11385,67.4284
13:08:15.566,1,11265,16.5226
13:08:15.861,2,11390,2.6633
13:08:16.011,1,11270,34.1574
13:08:16.012,0,11565,65.1266
13:08:16.041,2,11395,16.2409
13:08:16.293,1,11275,36.0988
13:08:16.295,0,11570,4.3967
13:08:16.305,2,11400,23.5060
13:08:16.565,0,11575,48.2512
13:08:16.569,1,11280,33.7502
13:08:16.574,2,11405,15.3683
13:08:16.769,0,11580,8.0832
13:08:16.778,1,11285,36.0314
13:08:16.781,2,11410,18.1125
13:08:16.933,2,11415,19.0256
13:08:17.036,0,11585,33.9831
13:08:17.063,1,11290,34.2297
13:08:17.200,0,11590,35.2634
13:08:17.202,1,11295,35.3405
13:08:17.208,2,11420,18.1057
13:08:17.404,0,11595,35.9406
13:08:17.404,1,11300,35.8107
13:08:17.410,2,11425,19.3742
13:08:17.735,0,11600,31.8439
13:08:17.780,1,11305,32.7531
13:08:17.780,2,11430,14.5495
13:08:17.865,0,11605,34.6232
13:08:17.908,2,11435,17.2424
13:08:17.931,1,11310,34.8317
13:08:18.000,0,11610,34.8478
13:08:18.110,2,11440,17.9387
13:08:18.127,1,11315,35.4582
13:08:18.275,0,11615,33.9758
13:08:18.370,1,11320,35.6852
13:08:18.378,2,11445,17.5021
13:08:18.416,0,11620,35.7101
13:08:18.567,1,11325,36.3869
13:08:18.572,2,11450,17.9123
13:08:18.612,0,11625,36.1281
13:08:18.775,2,11455,18.8498
13:08:18.848,1,11330,34.4079
13:08:18.903,0,11630,33.9318
13:08:19.061,2,11460,17.3449
13:08:19.066,1,11335,35.6613
13:08:19.072,0,11635,35.6740
13:08:19.189,1,11340,36.0988
13:08:19.242,0,11640,36.0954
13:08:19.247,2,11465,17.7609
13:08:19.495,0,11645,34.1408
13:08:19.509,1,11345,33.9533
13:08:19.539,2,11470,15.1525
13:08:19.841,0,11650,32.6506
13:08:19.848,1,11350,33.2541
13:08:19.848,2,11475,16.5041
13:08:20.083,0,11655,32.2350
13:08:20.261,1,11355,32.6740
13:08:20.283,2,11480,15.7272
13:08:20.291,0,11660,32.2355
13:08:20.504,1,11360,33.1735
13:08:20.505,0,11665,33.0041
13:08:20.508,2,11485,16.4538
13:08:20.784,1,11365,31.7990
13:08:20.825,0,11670,32.3527
13:08:20.834,2,11490,14.4831
13:08:20.945,1,11370,33.5285
13:08:20.996,0,11675,33.4514
13:08:21.030,2,11495,17.0695
13:08:21.131,1,11375,33.2692
13:08:21.236,2,11500,17.2321
13:08:21.316,0,11680,31.9631
13:08:21.627,1,11380,81.5695
13:08:21.636,0,11685,32.3962
13:08:21.644,2,11505,11.9992
13:08:22.119,1,11385,88.8957
13:08:22.277,0,11690,84.9543
13:08:22.597,1,11390,70.9416
13:08:22.608,2,11510,78.9968
13:08:22.886,2,11515,48.8498
13:08:22.890,0,11695,66.5388
13:08:22.891,1,11395,31.8181
13:08:23.168,1,11400,76.1642
13:08:23.173,0,11700,60.5871
13:08:23.180,2,11520,67.5534
13:08:23.374,0,11705,53.3083
13:08:23.379,1,11405,101.4128
13:08:23.397,2,11525,85.9938
13:08:23.479,1,11410,73.0012
13:08:23.523,2,11530,39.7736
13:08:23.706,0,11710,70.9494
13:08:23.981,1,11415,89.1193
13:08:23.984,0,11715,26.1916
13:08:23.990,2,11535,81.6291
13:08:24.174,1,11420,33.4103
13:08:24.177,0,11720,45.1320
13:08:24.188,2,11540,31.0246
13:08:24.640,0,11725,50.4221
13:08:24.646,2,11545,83.7619
13:08:24.647,1,11425,26.7228
13:08:24.894,1,11430,31.9138
13:08:24.895,0,11730,15.7756
13:08:24.908,2,11550,19.2219
13:08:25.130,0,11735,27.8918
13:08:25.147,2,11555,12.1691
13:08:25.151,1,11435,26.4621
13:08:25.320,1,11440,20.6369
13:08:25.321,0,11740,28.2546
13:08:25.325,2,11560,13.0666
13:08:25.535,0,11745,29.9758
13:08:25.830,1,11445,28.3508
13:08:25.832,2,11565,12.2150
13:08:25.842,0,11750,67.0573
13:08:25.985,0,11755,10.6618
13:08:25.986,1,11450,17.4445
13:08:25.988,2,11570,6.7995
13:08:26.241,0,11760,33.1076
13:08:26.261,1,11455,29.5842
13:08:26.265,2,11575,9.3903
13:08:26.400,0,11765,35.6623
13:08:26.407,1,11460,32.1208
13:08:26.475,2,11580,12.3947
13:08:26.559,0,11770,35.1696
13:08:26.596,1,11465,32.9592
13:08:26.773,2,11585,12.7214
13:08:26.843,0,11775,33.5148
13:08:26.850,1,11470,33.0305
13:08:26.995,2,11590,13.9777
13:08:27.012,1,11475,34.8664
13:08:27.021,0,11780,35.7892
13:08:27.173,2,11595,15.1945
13:08:27.184,1,11480,35.0529
13:08:27.297,0,11785,34.2761
13:08:27.386,2,11600,13.6232
13:08:27.459,0,11790,37.3098
13:08:27.464,1,11485,35.3141
13:08:27.589,2,11605,16.1027
13:08:27.835,1,11490,33.9045
13:08:27.842,0,11795,36.8254
13:08:27.978,2,11610,15.0119
13:08:28.024,1,11495,34.2311
13:08:28.201,0,11800,34.2570
13:08:28.334,2,11615,14.8439
13:08:28.463,0,11805,35.3229
13:08:28.464,1,11500,34.1950
13:08:28.656,2,11620,16.8615
13:08:28.775,0,11810,35.2321
13:08:28.781,1,11505,33.7287
13:08:28.993,2,11625,16.7531
13:08:29.092,1,11510,34.1584
13:08:29.175,0,11815,33.5529
13:08:29.504,0,11820,34.0324
13:08:29.514,2,11630,14.9533
13:08:29.523,1,11515,33.3420
13:08:29.983,0,11825,27.3298
13:08:29.989,2,11635,13.3215
13:08:29.991,1,11520,30.5876
13:08:30.195,2,11640,12.2824
13:08:30.267,1,11525,34.1525
13:08:30.288,0,11830,29.2150
13:08:30.663,0,11835,28.4802
13:08:30.667,2,11645,10.7726
13:08:30.693,1,11530,27.2097
13:08:30.958,2,11650,12.7062
13:08:30.962,0,11840,29.3644
13:08:31.089,1,11535,26.6808
13:08:31.245,2,11655,14.1467
13:08:31.443,0,11845,30.3845
13:08:31.473,1,11540,30.4719
13:08:31.781,2,11660,16.1506
13:08:31.931,0,11850,30.3093
13:08:32.017,1,11545,27.5998
13:08:32.374,0,11855,33.9431
13:08:32.375,1,11550,32.4772
13:08:32.381,2,11665,14.2302
13:08:32.779,1,11555,31.5305
13:08:32.780,0,11860,34.2507
13:08:32.819,2,11670,13.7912
13:08:32.891,0,11865,32.8859
13:08:32.907,1,11560,31.4968
13:08:33.150,2,11675,16.0158
13:08:33.375,1,11565,33.2775
13:08:33.377,0,11870,33.8864
13:08:33.388,2,11680,16.6008
13:08:33.628,0,11875,32.8376
13:08:33.891,1,11570,30.5739
13:08:34.095,0,11880,30.7341
13:08:34.095,2,11685,11.9943
13:08:34.309,0,11885,3.5910
13:08:34.311,2,11690,19.6310
13:08:34.799,0,11890,30.9855
13:08:34.821,2,11695,15.3351
13:08:34.889,0,11895,42.1193
13:08:34.945,2,11700,40.6437
13:08:35.418,0,11900,28.1994
13:08:35.438,2,11705,12.5178
13:08:35.655,0,11905,15.2873
13:08:35.678,2,11710,12.9992
13:08:35.983,1,11575,27.0842
13:08:36.008,0,11910,13.8049
13:08:36.024,2,11715,9.1393
13:08:36.288,1,11580,30.2702
13:08:36.435,0,11915,27.9699
13:08:36.435,2,11720,13.4455
13:08:36.735,0,11920,29.0646
13:08:36.754,1,11585,28.8386
13:08:36.758,2,11725,14.2536
13:08:37.009,0,11925,28.4738
13:08:37.010,1,11590,28.7419
13:08:37.019,2,11730,14.4348
13:08:37.354,1,11595,29.6340
13:08:37.399,0,11930,27.4758
13:08:37.410,2,11735,13.5920
13:08:37.753,0,11935,28.1906
13:08:37.762,2,11740,14.0500
13:08:37.762,1,11600,27.2277
13:08:38.040,1,11605,25.9777
13:08:38.065,0,11940,26.6203
13:08:38.082,2,11745,12.4201
13:08:38.340,1,11610,27.7150
13:08:38.446,0,11945,28.5236
13:08:38.455,2,11750,14.0222
13:08:38.711,2,11755,15.0773
13:08:38.781,1,11615,27.8400
13:08:38.781,0,11950,29.4758
13:08:39.015,1,11620,29.2204
13:08:39.022,2,11760,15.8224
13:08:39.051,0,11955,29.1628
13:08:39.346,1,11625,29.9084
13:08:39.379,2,11765,17.3488
13:08:39.459,0,11960,30.0432
13:08:39.780,2,11770,12.5114
13:08:39.927,2,11775,16.5427
13:08:40.169,2,11780,17.9973
13:08:40.340,2,11785,18.8381
13:08:40.495,2,11790,19.8068
13:08:40.983,2,11795,72.8596
13:08:41.345,2,11800,98.6369
13:08:41.463,2,11805,59.4435
13:08:41.744,1,11630,30.0246
13:08:41.920,0,11965,29.6686
13:08:41.931,1,11635,11.4250
13:08:41.931,2,11810,72.6921
13:08:42.248,0,11970,30.2404
13:08:42.251,1,11640,15.5847
13:08:42.255,2,11815,17.3459
13:08:42.594,1,11645,7.5500
13:08:42.599,0,11975,11.5978
13:08:42.611,2,11820,107.9811
13:08:42.771,1,11650,9.8049
13:08:42.797,0,11980,56.5143
13:08:42.975,2,11825,5.6291
13:08:43.042,1,11655,32.3107
13:08:43.200,0,11985,10.0309
13:08:43.224,2,11830,6.2673
13:08:43.721,1,11660,33.8010
13:08:43.744,0,11990,33.2282
13:08:43.761,2,11835,19.3869
13:08:43.912,0,11995,11.0266
13:08:44.224,1,11665,22.5773
13:08:44.237,2,11840,10.2932
13:08:44.287,0,12000,18.5012
13:08:44.347,1,11670,7.4631
13:08:44.586,2,11845,17.3605
13:08:44.597,0,12005,33.5392
13:08:44.827,1,11675,8.1848
13:08:44.852,2,11850,20.1223
13:08:44.930,0,12010,37.0900
13:08:45.074,1,11680,29.4787
13:08:45.118,2,11855,22.1955
13:08:45.202,0,12015,38.0300
13:08:45.302,1,11685,31.3591
13:08:45.506,2,11860,20.1320
13:08:45.595,0,12020,35.0974
13:08:45.628,1,11690,32.1105
13:08:45.931,0,12025,30.4279
13:08:46.062,1,11695,29.9709
13:08:46.147,0,12030,32.2580
13:08:46.257,1,11700,31.3283
13:08:46.491,0,12035,31.0842
13:08:46.499,1,11705,31.2092
13:08:46.667,0,12040,31.4797
13:08:46.758,1,11710,29.4777
13:08:46.892,0,12045,31.6066
13:08:46.958,1,11715,30.0773
13:08:47.239,1,11720,31.3703
13:08:47.245,0,12050,29.8391
13:08:47.473,0,12055,32.9938
13:08:47.475,1,11725,30.0524
13:08:47.743,2,11865,11.0515
13:08:47.837,0,12060,28.5012
13:08:47.879,1,11730,27.9079
13:08:48.030,2,11870,13.1760
13:08:48.083,1,11735,30.7956
13:08:48.129,0,12065,30.0539
13:08:48.494,1,11740,29.9396
13:08:48.534,0,12070,31.8801
13:08:48.540,2,11875,15.7761
13:08:48.760,1,11745,31.1320
13:08:48.766,0,12075,31.1599
13:08:48.780,2,11880,16.0441
13:08:48.956,1,11750,29.8683
13:08:49.078,0,12080,29.7892
13:08:49.078,2,11885,16.0812
13:08:49.391,0,12085,30.2756
13:08:49.395,1,11755,27.2883
13:08:49.447,2,11890,15.4157
13:08:49.727,0,12090,30.8351
13:08:49.730,1,11760,27.1125
13:08:49.778,2,11895,14.6198
13:08:49.954,2,11900,12.0910
13:08:50.176,2,11905,12.2101
13:08:50.348,2,11910,11.8498
13:08:50.536,2,11915,13.7858
13:08:50.743,2,11920,16.6862
13:08:51.076,2,11925,12.2424
13:08:51.278,2,11930,6.3224
13:08:51.487,2,11935,32.9074
13:08:52.066,1,11765,18.8615
13:08:52.086,2,11940,6.3508
13:08:52.088,0,12095,75.2687
13:08:52.280,0,12100,14.6916
13:08:52.281,1,11770,23.9533
13:08:52.281,2,11945,7.2394
13:08:52.474,1,11775,28.1994
13:08:52.483,2,11950,9.3976
13:08:52.540,0,12105,28.1984
13:08:52.795,0,12110,30.4016
13:08:52.806,1,11780,26.8229
13:08:52.812,2,11955,9.0056
13:08:52.975,0,12115,32.2023
13:08:52.981,1,11785,29.6247
13:08:52.988,2,11960,11.0715
13:08:53.359,1,11790,31.8586
13:08:53.367,0,12120,41.2941
13:08:53.372,2,11965,12.8532
13:08:53.622,1,11795,30.0754
13:08:53.622,2,11970,10.1935
13:08:53.812,0,12125,5.2492
13:08:53.943,1,11800,27.2975
13:08:53.966,2,11975,10.3864
13:08:53.985,0,12130,7.9074
13:08:54.191,1,11805,26.2541
13:08:54.440,2,11980,9.0266
13:08:54.463,0,12135,25.3986
13:08:54.600,1,11810,25.0143
13:08:54.695,2,11985,7.3088
13:08:54.707,0,12140,24.9406
13:08:54.876,1,11815,24.7228
13:08:54.958,2,11990,6.6750
13:08:54.983,0,12145,25.5832
13:08:55.160,1,11820,24.7551
13:08:55.306,2,11995,7.4592
13:08:55.332,0,12150,26.1408
13:08:55.557,1,11825,25.1765
13:08:55.676,0,12155,25.8117
13:08:55.682,2,12000,9.2326
13:08:55.866,1,11830,23.5222
13:08:55.959,2,12005,12.5617
13:08:56.079,1,11835,24.1174
13:08:56.211,2,12010,12.6931
13:08:56.365,1,11840,25.3537
13:08:56.464,2,12015,12.4304
13:08:56.531,1,11845,25.8840
13:09:54.093,2,12020,13.5969
13:09:54.229,1,11850,22.8469
13:09:54.403,0,12160,86.9099
13:09:54.407,2,12025,28.6750
13:09:54.653,0,12165,15.2800
13:09:54.665,1,11855,86.3932
13:09:54.690,2,12030,34.0969
13:09:54.987,1,11860,83.2526
13:09:55.009,0,12170,75.8493
13:09:55.047,2,12035,87.7697
13:09:55.073,1,11865,39.1921
13:09:55.260,2,12040,16.3176
13:09:55.264,0,12175,79.8840
13:09:55.295,1,11870,41.7160
13:09:55.461,0,12180,24.1974
13:09:55.495,2,12045,18.0285
13:09:55.512,1,11875,18.4894
13:09:55.760,0,12185,28.1193
13:09:55.857,2,12050,87.6501
13:09:55.909,1,11880,81.5266
13:09:55.997,0,12190,29.5441
13:09:56.043,2,12055,3.5373
13:09:56.051,1,11885,4.1496
13:09:56.144,0,12195,30.3264
13:09:56.176,2,12060,4.5002
13:09:56.397,1,11890,24.9367
13:09:56.437,0,12200,28.6174
13:09:56.455,2,12065,75.8893
13:09:56.539,1,11895,25.3674
13:09:56.599,0,12205,28.3083
13:09:56.637,2,12070,55.1818
13:09:56.727,1,11900,25.4865
13:09:56.891,0,12210,27.5778
13:09:57.031,2,12075,12.4924
13:09:57.049,0,12215,27.9557
13:09:57.049,1,11905,25.2189
13:09:57.212,1,11910,24.7624
13:09:57.213,2,12080,58.2297
13:09:57.219,0,12220,27.7131
13:09:57.495,2,12085,10.1496
13:09:57.535,0,12225,27.9479
13:09:57.603,1,11915,26.8122
13:09:57.739,0,12230,27.1848
13:09:57.744,1,11920,25.7814
13:09:57.751,2,12090,65.0417
13:09:58.021,0,12235,29.3010
13:09:58.021,1,11925,27.9318
13:09:58.027,2,12095,3.3713
13:09:58.268,0,12240,89.0793
13:09:58.280,2,12100,13.0939
13:09:58.281,1,11930,28.1662
13:09:58.597,0,12245,53.2248
13:09:58.597,1,11935,72.1364
13:09:58.601,2,12105,63.5163
13:09:59.007,0,12250,30.5002
13:09:59.018,1,11940,30.6467
13:09:59.033,2,12110,60.3937
13:09:59.138,0,12255,38.8010
13:09:59.142,1,11945,22.2639
13:09:59.149,2,12115,8.1808
13:09:59.396,0,12260,32.5871
13:09:59.574,1,11950,32.7707
13:09:59.600,2,12120,17.7609
13:09:59.600,0,12265,35.3859
13:10:12.777,2,12125,12.3293
13:10:12.785,0,12270,20.2448
13:10:12.786,1,11955,23.9074
13:10:12.969,1,11960,28.3732
13:10:12.974,0,12275,27.8742
13:10:12.978,2,12130,17.0988
13:10:13.128,1,11965,32.5119
13:10:13.135,2,12135,18.1169
13:10:13.179,0,12280,28.7394
13:10:13.284,0,12285,30.8146
13:10:13.331,1,11970,26.1891
13:10:13.336,2,12140,17.2150
13:10:13.501,0,12290,32.0226
13:10:13.506,1,11975,8.2834
13:10:13.511,2,12145,19.3356
13:10:13.732,1,11980,32.8771
13:10:13.806,0,12295,30.5529
13:10:13.811,2,12150,18.5344
13:10:13.863,1,11985,32.7473
13:10:13.981,0,12300,31.6281
13:10:13.996,2,12155,19.2990
13:10:14.051,1,11990,33.4138
13:10:14.188,0,12305,31.6789
13:10:14.191,2,12160,19.3439
13:10:14.280,1,11995,31.4763
13:10:14.394,0,12310,31.0007
13:10:14.423,2,12165,83.6784
13:10:14.544,1,12000,30.4743
13:10:14.639,0,12315,30.4904
13:10:14.742,1,12005,31.9118
13:10:14.743,2,12170,5.7277
13:10:14.774,0,12320,32.4953
13:10:14.953,1,12010,31.8849
13:10:15.070,0,12325,30.7585
13:10:15.088,2,12175,18.7131
13:10:15.097,1,12015,32.9797
13:10:15.299,0,12330,32.8830
13:10:15.303,1,12020,33.8410
13:10:15.311,2,12180,20.2844
13:10:15.512,1,12025,32.7141
13:10:15.606,0,12335,32.3644
13:10:15.722,2,12185,17.6984
13:10:15.726,1,12030,32.9753
13:10:15.747,0,12340,32.7668
13:10:15.891,1,12035,33.5319
13:10:15.911,2,12190,19.1921
13:10:15.934,0,12345,33.8957
13:10:16.157,1,12040,31.9147
13:10:16.270,0,12350,32.4885
13:10:16.282,2,12195,17.3884
13:10:16.289,1,12045,33.2658
13:10:16.428,0,12355,33.9528
13:10:16.445,2,12200,18.5803
13:10:16.687,1,12050,32.1008
13:10:16.806,1,12055,31.3986
13:10:16.807,2,12205,18.3478
13:10:16.847,0,12360,29.9269
13:10:17.037,0,12365,32.1555
13:10:17.042,1,12060,33.4548
13:10:17.042,2,12210,18.5944
13:10:17.185,2,12215,20.2360
13:10:17.202,0,12370,33.8166
13:10:17.365,1,12065,32.6584
13:10:17.538,2,12220,18.6252
13:10:17.744,1,12070,34.4377
13:10:17.750,0,12375,63.2663
13:10:17.774,2,12225,20.5998
