wall_time,cam_index,sample_frame,brisque_score
09:54:48.911,1,2660,17.2307
09:54:48.962,2,2655,21.9538
09:54:49.024,0,2620,23.8185
09:54:49.116,1,2665,22.2014
09:54:49.192,2,2660,16.3786
09:54:49.231,0,2625,19.3220
09:54:49.364,1,2670,19.3942
09:54:49.450,2,2665,16.8058
09:54:49.459,0,2630,17.3849
09:54:49.592,1,2675,25.2639
09:54:49.689,2,2670,21.1140
09:54:49.694,0,2635,23.2394
09:54:49.796,1,2680,21.1193
09:54:49.928,2,2675,21.6603
09:54:49.932,0,2640,19.4289
09:54:49.983,1,2685,21.5651
09:54:50.188,0,2645,18.6584
09:54:50.218,2,2680,27.6022
09:54:50.227,1,2690,29.0710
09:54:50.415,0,2650,23.2365
09:54:50.479,1,2695,27.5187
09:54:50.482,2,2685,25.0685
09:54:50.659,0,2655,24.1496
09:54:50.717,2,2690,26.1594
09:54:50.719,1,2700,25.8395
09:54:50.866,0,2660,28.5754
09:54:50.963,2,2695,31.4284
09:54:50.970,1,2705,31.0861
09:54:51.095,0,2665,26.3068
09:54:51.175,2,2700,28.4816
09:54:51.182,1,2710,30.5534
09:54:51.325,0,2670,26.5905
09:54:51.425,2,2705,31.0378
09:54:51.428,1,2715,34.1760
09:54:51.528,0,2675,29.9528
09:54:51.658,1,2720,31.4216
09:54:51.660,2,2710,28.0612
09:54:51.766,0,2680,25.6896
09:54:51.903,2,2715,24.1730
09:54:51.904,1,2725,27.7355
09:54:51.964,0,2685,25.2766
09:54:52.095,1,2730,31.1017
09:54:52.121,2,2720,28.8835
09:54:52.195,0,2690,26.1628
09:54:52.323,1,2735,28.7809
09:54:52.366,2,2725,24.5236
09:54:52.398,0,2695,24.7731
09:54:52.608,1,2740,37.7023
09:54:52.628,2,2730,30.1994
09:54:52.642,0,2700,33.1349
09:54:52.868,2,2735,28.9016
09:54:52.874,1,2745,29.0173
09:54:52.898,0,2705,22.2980
09:54:53.120,2,2740,28.1213
09:54:53.122,1,2750,28.7248
09:54:53.155,0,2710,20.6657
09:54:53.361,2,2745,29.6183
09:54:53.387,1,2755,31.8146
09:54:53.414,0,2715,24.3278
09:54:53.558,2,2750,27.6848
09:54:53.592,1,2760,29.6686
09:54:53.644,0,2720,20.3742
09:54:53.786,2,2755,34.6872
09:54:53.798,1,2765,35.8591
09:54:54.047,0,2725,24.7516
09:54:54.293,2,2760,28.6872
09:54:54.297,1,2770,28.7761
09:54:54.307,0,2730,20.8889
09:54:54.558,1,2775,32.9528
09:54:54.566,2,2765,31.3605
09:54:54.566,0,2735,29.4826
09:54:54.744,1,2780,27.3019
09:54:54.751,0,2740,21.8791
09:54:54.752,2,2770,27.7116
09:54:54.935,1,2785,26.6628
09:54:54.937,2,2775,27.5891
09:54:54.944,0,2745,20.0617
09:54:55.135,2,2780,31.3073
09:54:55.145,0,2750,24.6203
09:54:55.145,1,2790,32.4348
09:54:55.415,2,2785,29.0998
09:54:55.416,0,2755,20.1423
09:54:55.418,1,2795,28.0402
09:54:55.728,2,2790,33.9401
09:54:55.837,1,2800,34.9006
09:54:55.838,0,2760,28.0944
09:54:55.867,2,2795,31.9391
09:54:56.123,1,2805,27.7805
09:54:56.532,2,2800,29.4118
09:54:56.538,0,2765,20.1013
09:54:56.798,1,2810,33.0705
09:54:56.817,2,2805,32.1755
09:54:56.829,0,2770,22.8459
09:54:57.024,1,2815,34.4064
09:54:57.027,2,2810,33.6144
09:54:57.033,0,2775,26.1935
09:54:57.293,1,2820,29.5749
09:54:57.303,0,2780,23.6970
09:54:57.306,2,2815,29.7643
09:54:57.507,2,2820,32.4313
09:54:57.510,1,2825,33.4196
09:54:57.564,0,2785,24.9675
09:54:57.723,2,2825,29.4074
09:54:57.805,1,2830,30.5739
09:54:57.807,0,2790,25.0353
09:54:57.947,2,2830,40.8903
09:54:58.030,1,2835,36.7746
09:54:58.071,0,2795,30.9557
09:54:58.167,2,2835,33.3195
09:54:58.276,1,2840,31.6100
09:54:58.276,0,2800,27.6252
09:54:58.388,2,2840,31.8254
09:54:58.511,1,2845,30.6408
09:54:58.518,0,2805,24.2111
09:54:58.624,2,2845,36.7853
09:54:58.692,1,2850,37.1603
09:54:58.746,0,2810,30.5256
09:54:58.839,2,2850,33.9020
09:54:58.930,1,2855,34.8259
09:54:58.984,0,2815,26.7097
09:54:59.071,2,2855,32.2790
09:54:59.162,1,2860,33.9787
09:54:59.198,0,2820,25.3967
09:54:59.306,2,2860,35.5109
09:54:59.401,1,2865,34.6696
09:54:59.417,0,2825,28.2033
09:54:59.545,2,2865,30.5954
09:54:59.614,1,2870,32.6579
09:54:59.643,0,2830,26.7282
09:54:59.821,2,2870,34.8703
09:54:59.867,1,2875,36.3117
09:54:59.910,0,2835,28.9289
09:55:00.008,2,2875,29.6218
09:55:00.106,1,2880,31.1213
09:55:00.129,0,2840,25.5710
09:55:00.229,2,2880,29.5934
09:55:00.313,1,2885,30.1520
09:55:00.369,0,2845,25.1032
09:55:00.413,2,2885,35.5695
09:55:00.542,1,2890,36.4001
09:55:00.575,0,2850,30.9069
09:55:00.640,2,2890,34.0905
09:55:00.767,1,2895,33.7028
09:55:00.783,0,2855,28.3083
09:55:00.851,2,2895,33.2770
09:55:01.011,0,2860,28.5197
09:55:01.033,1,2900,37.4103
09:55:01.073,2,2900,36.6974
09:55:01.257,1,2905,33.1003
09:55:01.269,0,2865,30.1599
09:55:01.335,2,2905,33.5104
09:55:01.441,1,2910,31.4274
09:55:01.454,0,2870,27.7507
09:55:01.575,2,2910,39.1760
09:55:01.701,1,2915,33.0012
09:55:01.726,0,2875,30.7482
09:55:01.787,2,2915,33.3630
09:55:01.889,1,2920,31.1843
09:55:01.930,0,2880,27.1545
09:55:02.025,2,2920,31.4216
09:55:02.140,1,2925,29.9719
09:55:02.165,0,2885,23.2736
09:55:02.266,2,2925,35.3517
09:55:02.407,1,2930,32.1784
09:55:02.415,0,2890,26.7077
09:55:02.472,2,2930,32.8947
09:55:02.654,1,2935,31.7170
09:55:02.659,0,2895,24.7111
09:55:02.683,2,2935,31.4958
09:55:02.860,1,2940,37.0676
09:55:02.915,2,2940,34.8244
09:55:02.922,0,2900,33.6955
09:55:03.143,1,2945,34.0598
09:55:03.154,2,2945,32.4391
09:55:03.163,0,2905,30.4636
09:55:03.319,1,2950,34.4553
09:55:03.380,0,2910,29.2809
09:55:03.394,2,2950,39.7424
09:55:03.556,1,2955,35.2653
09:55:03.591,0,2915,32.6784
09:55:03.596,2,2955,33.3283
09:55:03.773,1,2960,32.9938
09:55:03.824,0,2920,28.8254
09:55:03.835,2,2960,32.6789
09:55:04.059,1,2965,36.3586
09:55:04.081,2,2965,34.0959
09:55:04.100,0,2925,30.0070
09:55:04.324,2,2970,29.9074
09:55:04.324,1,2970,32.1833
09:55:04.351,0,2930,27.2829
09:55:04.635,1,2975,31.1618
09:55:04.635,2,2975,39.1325
09:55:04.641,0,2935,25.6140
09:55:04.879,0,2940,30.1486
09:55:04.896,2,2980,31.5461
09:55:04.896,1,2980,33.7736
09:55:05.161,1,2985,31.8576
09:55:05.163,0,2945,26.1281
09:55:05.172,2,2985,30.0954
09:55:05.400,0,2950,31.0773
09:55:05.401,1,2990,34.5158
09:55:05.402,2,2990,34.7702
09:55:05.663,1,2995,30.7409
09:55:05.667,2,2995,31.1154
09:55:05.673,0,2955,26.6091
09:55:05.929,0,2960,29.8962
09:55:05.929,1,3000,34.9577
09:55:05.937,2,3000,34.1589
09:55:06.198,2,3005,28.5222
09:55:06.199,1,3005,30.0705
09:55:06.199,0,2965,24.8146
09:55:06.452,2,3010,31.8644
09:55:06.470,1,3010,32.8996
09:55:06.483,0,2970,30.4221
09:55:06.716,1,3015,28.6369
09:55:06.724,2,3015,26.5510
09:55:06.739,0,2975,24.7473
09:55:07.017,1,3020,25.1974
09:55:07.018,2,3020,32.1506
09:55:07.025,0,2980,23.1813
09:55:07.259,1,3025,27.8552
09:55:07.263,2,3025,25.8781
09:55:07.280,0,2985,27.3039
09:55:07.540,2,3030,21.2853
09:55:07.540,0,2990,25.2092
09:55:07.540,1,3030,27.9582
09:55:07.763,0,2995,28.3815
09:55:07.800,2,3035,24.0182
09:55:07.805,1,3035,29.9362
09:55:07.979,0,3000,24.1667
09:55:08.033,1,3040,30.0891
09:55:08.035,2,3040,22.1457
09:55:08.300,2,3045,29.5187
09:55:08.301,0,3005,32.5573
09:55:08.302,1,3045,33.5026
09:55:08.592,0,3010,28.1779
09:55:08.592,1,3050,31.2756
09:55:08.592,2,3050,27.4201
09:55:09.996,1,3055,40.6310
09:55:09.999,2,3055,33.9929
09:55:10.006,0,3015,36.6725
09:55:10.415,2,3060,29.8444
09:55:10.420,1,3060,41.7424
09:55:10.427,0,3020,28.0236
09:55:11.429,2,3065,35.6227
09:55:11.435,1,3065,50.8972
09:55:11.437,0,3025,25.4338
09:55:11.660,0,3030,29.3742
09:55:11.662,1,3070,36.6872
09:55:11.662,2,3070,28.9435
09:55:11.955,1,3075,37.9099
09:55:11.957,2,3075,27.3683
09:55:11.964,0,3035,22.6701
09:55:12.239,1,3080,28.9748
09:55:12.243,2,3080,19.5632
09:55:12.251,0,3040,15.8908
09:55:12.544,2,3085,24.6774
09:55:12.546,1,3085,34.8005
09:55:12.551,0,3045,23.1823
09:55:12.814,2,3090,20.5866
09:55:12.827,1,3090,26.9030
09:55:12.831,0,3050,20.1247
09:55:13.061,2,3095,24.1017
09:55:13.063,1,3095,35.3830
09:55:13.081,0,3055,26.8815
09:55:13.300,1,3100,29.0275
09:55:13.300,2,3100,20.1086
09:55:13.329,0,3060,22.8058
09:55:13.555,1,3105,27.9265
09:55:13.581,2,3105,29.0510
09:55:13.588,0,3065,21.8034
09:55:13.803,1,3110,31.8478
09:55:13.840,2,3110,19.9172
09:55:13.847,0,3070,24.3552
09:55:14.055,1,3115,26.3674
09:55:14.086,2,3115,20.1100
09:55:14.090,0,3075,20.7370
09:55:14.325,1,3120,33.1100
09:55:14.334,2,3120,23.1828
09:55:14.342,0,3080,27.8215
09:55:14.579,2,3125,18.8791
09:55:14.596,1,3125,26.2863
09:55:14.600,0,3085,22.5397
09:55:14.919,2,3130,23.3498
09:55:14.922,1,3130,31.3244
09:55:14.934,0,3090,28.8215
09:55:15.196,1,3135,26.2717
09:55:15.205,0,3095,21.1096
09:55:15.206,2,3135,17.9221
09:55:15.455,2,3140,21.6418
09:55:15.462,1,3140,28.3610
09:55:15.486,0,3100,28.9201
09:55:15.696,2,3145,20.2487
09:55:15.743,1,3145,24.4328
09:55:15.749,0,3105,19.9084
09:55:15.938,2,3150,16.3498
09:55:15.990,1,3150,22.3244
09:55:15.999,0,3110,16.4899
09:55:16.143,2,3155,15.6315
09:55:16.231,1,3155,23.0558
09:55:16.236,0,3115,21.8615
09:55:16.396,2,3160,16.7526
09:55:16.492,0,3120,17.9182
09:55:16.495,1,3160,22.9899
09:55:16.683,2,3165,23.2141
09:55:16.733,1,3165,28.7658
09:55:16.743,0,3125,24.5500
09:55:16.889,2,3170,19.7883
09:55:16.970,1,3170,27.9885
09:55:16.977,0,3130,19.2072
09:55:17.110,2,3175,19.6140
09:55:17.202,0,3135,16.9572
09:55:17.236,1,3175,38.8942
09:55:17.306,2,3180,28.9006
09:55:17.445,0,3140,21.1335
09:55:17.483,1,3180,34.5031
09:55:17.528,2,3185,30.3039
09:55:17.682,0,3145,18.5187
09:55:17.734,1,3185,33.0681
09:55:17.766,2,3190,43.1735
09:55:17.888,0,3150,24.7990
09:55:17.959,1,3190,39.5607
09:55:18.003,2,3195,43.0812
09:55:18.097,0,3155,25.0739
09:55:18.167,1,3195,39.2985
09:55:18.207,2,3200,42.6838
09:55:18.355,0,3160,26.2917
09:55:18.429,1,3200,49.0524
09:55:18.438,2,3205,50.5978
09:55:18.555,0,3165,32.5798
09:55:18.628,1,3205,49.3537
09:55:18.663,2,3210,54.2414
09:55:18.776,0,3170,33.5930
09:55:18.859,1,3210,54.3874
09:55:18.890,2,3215,58.0646
09:55:19.041,0,3175,43.7111
09:55:19.125,2,3220,69.8586
09:55:19.130,1,3215,60.4875
09:55:19.250,0,3180,45.2736
09:55:19.322,2,3225,74.8849
09:55:19.353,1,3220,63.7829
09:55:19.462,0,3185,48.3224
09:55:19.544,2,3230,88.0783
09:55:19.635,1,3225,77.6740
09:55:19.665,0,3190,58.6994
09:55:19.735,2,3235,93.1306
09:55:19.864,1,3230,77.7116
09:55:19.914,0,3195,62.2902
09:55:19.939,2,3240,96.9533
09:55:20.077,1,3235,77.5793
09:55:20.153,0,3200,62.4933
09:55:20.214,2,3245,108.0539
09:55:20.272,1,3240,83.7097
09:55:20.407,0,3205,73.7541
09:55:20.479,2,3250,106.4680
09:55:20.504,1,3245,82.5314
09:55:20.648,0,3210,66.1037
09:55:20.729,2,3255,104.2067
09:55:20.738,1,3250,86.6496
09:55:20.930,0,3215,82.7932
09:55:20.941,2,3260,106.3849
09:55:20.949,1,3255,93.6232
09:55:21.178,2,3265,95.6296
09:55:21.196,1,3260,91.2409
09:55:21.200,0,3220,79.5842
09:55:21.424,0,3225,80.3078
09:55:21.438,2,3270,88.8132
09:55:21.464,1,3265,96.8527
09:55:21.681,0,3230,88.4802
09:55:21.692,2,3275,80.1340
09:55:21.694,1,3270,93.6252
09:55:21.970,2,3280,71.7316
09:55:21.980,0,3235,86.7619
09:55:21.984,1,3275,89.0095
09:55:22.255,2,3285,69.1227
09:55:22.256,1,3280,90.0617
09:55:22.259,0,3240,93.3488
09:55:22.530,1,3285,84.8132
09:55:22.535,2,3290,62.6447
09:55:22.535,0,3245,89.0783
09:55:22.749,1,3290,81.2492
09:55:22.809,2,3295,49.3859
09:55:22.810,0,3250,91.3786
09:55:22.953,1,3295,73.6144
09:55:23.025,2,3300,42.0329
09:55:23.041,0,3255,84.7077
