wall_time,cam_index,sample_frame,brisque_score
09:50:51.864,0,1325,34.0602
09:50:52.272,2,1365,32.6877
09:50:52.272,0,1330,35.9470
09:50:52.272,1,1365,35.8347
09:50:52.710,2,1370,34.1891
09:50:52.714,1,1370,43.8517
09:50:52.724,0,1335,42.3268
09:50:53.141,1,1375,40.1877
09:50:53.166,0,1340,40.2175
09:50:53.166,2,1375,31.7726
09:50:53.569,1,1380,45.3527
09:50:53.582,2,1380,38.4880
09:50:53.582,0,1345,42.0441
09:50:53.954,2,1385,44.7565
09:50:53.961,0,1350,44.2346
09:50:53.961,1,1385,47.3557
09:50:54.371,2,1390,35.4894
09:50:54.492,1,1390,50.9694
09:50:54.503,0,1355,48.5524
09:50:54.638,2,1395,47.6857
09:50:54.979,1,1395,43.6330
09:50:54.979,0,1360,39.3181
09:50:55.001,2,1400,44.3351
09:50:55.543,1,1400,43.7228
09:50:55.551,2,1405,38.8107
09:50:55.552,0,1365,38.7189
09:50:55.927,2,1410,38.0842
09:50:56.257,1,1405,45.6223
09:50:56.261,0,1370,40.6569
09:50:56.267,2,1415,39.3317
09:50:56.573,2,1420,47.9050
09:50:56.577,1,1410,47.9416
09:50:56.835,0,1375,43.7824
09:50:56.930,1,1415,46.7526
09:50:56.934,2,1425,48.3034
09:50:57.210,0,1380,36.0334
09:50:57.324,2,1430,43.9445
09:50:57.327,1,1420,43.3000
09:50:57.513,0,1385,37.6271
09:50:57.672,2,1435,45.7277
09:50:57.683,1,1425,43.0095
09:50:57.797,0,1390,34.8869
09:50:58.060,2,1440,47.1994
09:50:58.108,1,1430,43.8112
09:50:58.156,0,1395,38.2912
09:50:58.367,2,1445,41.8386
09:50:58.448,1,1435,41.2116
09:50:58.519,0,1400,49.0685
09:50:58.669,2,1450,42.9016
09:50:58.782,1,1440,44.4001
09:50:58.883,0,1405,38.4387
09:50:58.956,2,1455,38.2228
09:50:59.153,1,1445,50.5646
09:50:59.264,0,1410,42.1935
09:50:59.283,2,1460,41.1174
09:50:59.534,1,1450,39.8356
09:50:59.636,0,1415,36.4997
09:50:59.650,2,1465,35.7277
09:50:59.776,1,1455,44.8395
09:50:59.980,0,1420,40.9802
09:51:00.035,2,1470,36.1291
09:51:00.095,1,1460,42.6130
09:51:00.346,0,1425,47.3307
09:51:00.460,2,1475,40.3093
09:51:00.460,1,1465,47.1017
09:51:00.604,0,1430,40.0607
09:51:00.806,2,1480,37.4123
09:51:00.808,1,1470,44.2751
09:51:00.926,0,1435,46.1882
09:51:01.097,2,1485,42.8351
09:51:01.165,1,1475,45.0656
09:51:01.235,0,1440,37.7961
09:51:01.402,2,1490,39.8459
09:51:01.494,1,1480,43.3517
09:51:01.595,0,1445,42.1652
09:51:01.692,2,1495,44.1994
09:51:01.771,1,1485,42.3044
09:51:01.932,0,1450,35.9963
09:51:02.034,2,1500,41.5959
09:51:02.149,1,1490,50.3884
09:51:02.213,0,1455,41.4865
09:51:02.375,2,1505,44.7819
09:51:02.494,1,1495,41.8864
09:51:02.554,0,1460,37.7580
09:51:02.661,2,1510,41.3688
09:51:02.893,1,1500,42.3244
09:51:02.926,0,1465,39.8395
09:51:02.978,2,1515,43.9826
09:51:03.247,1,1505,38.5466
09:51:03.307,0,1470,34.2365
09:51:03.373,2,1520,40.4421
09:51:03.640,1,1510,40.0558
09:51:03.658,0,1475,35.7194
09:51:03.710,2,1525,40.3981
09:51:04.054,0,1480,43.2267
09:51:04.055,1,1515,43.6896
09:51:04.117,2,1530,40.0676
09:51:04.444,1,1520,39.5837
09:51:04.468,0,1485,37.0798
09:51:04.492,2,1535,36.7648
09:51:04.831,1,1525,39.0695
09:51:04.861,0,1490,38.9211
09:51:04.878,2,1540,36.8845
09:51:05.238,1,1530,41.8649
09:51:05.258,0,1495,41.1071
09:51:05.268,2,1545,38.8317
09:51:05.566,1,1535,35.2785
09:51:05.654,2,1550,32.1291
09:51:05.657,0,1500,34.5090
09:51:05.895,1,1540,38.3815
09:51:06.003,2,1555,31.4059
09:51:06.011,0,1505,36.9689
09:51:06.168,1,1545,35.4074
09:51:06.372,0,1510,41.8727
09:51:06.404,2,1560,30.0510
09:51:06.483,1,1550,38.3224
09:51:06.724,0,1515,34.6125
09:51:06.796,2,1565,30.1765
09:51:06.846,1,1555,34.5651
09:51:07.008,0,1520,39.0778
09:51:07.130,2,1570,33.5807
09:51:07.181,1,1560,36.9802
09:51:07.307,0,1525,33.3005
09:51:07.464,2,1575,30.2692
09:51:07.567,1,1565,46.3962
09:51:07.650,0,1530,36.8986
09:51:07.732,2,1580,36.0358
09:51:07.894,1,1570,37.4894
09:51:08.007,0,1535,31.7082
09:51:08.060,2,1585,34.1550
09:51:08.167,1,1575,41.2521
09:51:08.394,0,1540,34.2717
09:51:08.426,2,1590,38.2951
09:51:08.492,1,1580,37.8508
09:51:08.759,0,1545,42.0251
09:51:08.780,2,1595,38.7170
09:51:08.844,1,1585,39.6442
09:51:09.126,2,1600,37.4855
09:51:09.126,0,1550,32.8991
09:51:09.182,1,1590,36.1574
09:51:09.480,0,1555,37.2126
09:51:09.531,1,1595,39.0558
09:51:09.547,2,1605,42.9470
09:51:09.932,0,1560,33.2097
09:51:09.943,1,1600,36.1618
09:51:09.943,2,1610,35.1232
09:51:10.271,2,1615,33.7604
09:51:10.437,0,1565,34.2111
09:51:10.452,1,1605,36.7004
09:51:10.623,2,1620,39.9494
09:51:10.640,1,1610,38.5895
09:51:10.833,0,1570,36.4865
09:51:10.917,2,1625,33.0832
09:51:10.994,1,1615,36.9855
09:51:11.256,0,1575,42.1599
09:51:11.391,2,1630,33.9973
09:51:11.391,1,1620,38.6408
09:51:11.474,0,1580,30.7282
09:51:11.728,2,1635,29.3015
09:51:11.736,1,1625,45.7453
09:51:11.880,0,1585,33.5192
09:51:11.953,2,1640,30.0422
09:51:12.108,1,1630,39.6555
09:51:12.183,0,1590,35.0471
09:51:12.351,2,1645,28.2014
09:51:12.373,1,1635,42.5217
09:51:12.481,0,1595,39.0627
09:51:12.754,2,1650,33.5285
09:51:12.757,1,1640,39.3835
09:51:12.838,0,1600,35.9885
09:51:13.101,2,1655,39.6428
09:51:13.115,1,1645,42.6828
09:51:13.178,0,1605,37.9523
09:51:13.467,2,1660,34.0143
09:51:13.489,1,1650,39.9675
09:51:13.550,0,1610,46.2360
09:51:13.766,2,1665,36.5383
09:51:13.852,1,1655,40.9557
09:51:13.903,0,1615,38.6755
09:51:14.119,2,1670,35.2873
09:51:14.226,1,1660,44.9538
09:51:14.238,0,1620,40.9802
09:51:14.378,2,1675,38.8132
09:51:14.626,1,1665,41.3849
09:51:14.626,0,1625,37.6779
09:51:14.694,2,1680,37.2668
09:51:15.010,0,1630,39.3449
09:51:15.024,1,1670,42.0300
09:51:15.067,2,1685,39.3044
09:51:15.464,0,1635,42.7062
09:51:15.470,2,1690,44.6042
09:51:15.473,1,1675,44.9133
09:51:15.867,1,1680,38.2736
09:51:15.916,0,1640,36.6559
09:51:15.922,2,1695,31.7155
09:51:16.195,1,1685,38.5368
09:51:16.293,2,1700,34.0705
09:51:16.297,0,1645,37.8693
09:51:16.580,1,1690,45.4089
09:51:16.678,2,1705,37.5080
09:51:16.681,0,1650,39.3107
09:51:16.887,1,1695,38.0954
09:51:17.035,2,1710,29.5822
09:51:17.037,0,1655,35.3503
09:51:17.169,1,1700,42.3268
09:51:17.434,0,1660,38.7892
09:51:17.434,2,1715,34.5612
09:51:17.508,1,1705,41.5051
09:51:17.873,0,1665,42.0519
09:51:17.873,2,1720,35.0441
09:51:17.890,1,1710,42.1564
09:51:18.304,2,1725,35.1306
09:51:18.310,0,1670,35.0764
09:51:18.310,1,1715,36.5285
09:51:18.741,2,1730,34.4567
09:51:18.749,1,1720,37.5427
09:51:18.749,0,1675,34.8591
09:51:19.134,0,1680,36.7658
09:51:19.142,1,1725,39.4885
09:51:19.142,2,1735,35.6447
09:51:19.583,0,1685,31.6555
09:51:19.587,1,1730,34.8674
09:51:19.590,2,1740,28.7267
09:51:20.004,2,1745,31.1745
09:51:20.010,1,1735,34.9836
09:51:20.014,0,1690,34.6384
09:51:20.413,2,1750,32.9416
09:51:20.435,1,1740,35.3420
09:51:20.435,0,1695,36.2141
09:51:20.898,2,1755,28.7316
09:51:20.898,0,1700,38.6672
09:51:20.898,1,1745,37.1164
09:51:21.339,2,1760,25.8625
09:51:21.341,1,1750,31.5695
09:51:21.344,0,1705,32.3771
09:51:21.776,2,1765,29.3688
09:51:21.776,0,1710,32.7741
09:51:21.776,1,1755,32.3234
09:51:22.103,2,1770,29.7902
09:51:22.187,1,1760,33.6174
09:51:22.188,0,1715,33.7116
09:51:22.374,2,1775,27.2414
09:51:22.596,1,1765,41.2712
09:51:22.596,0,1720,41.2809
09:51:22.690,2,1780,31.6423
09:51:22.959,1,1770,30.4772
09:51:22.967,0,1725,30.5080
09:51:23.048,2,1785,25.8176
09:51:23.323,1,1775,33.1677
09:51:23.325,0,1730,33.9099
09:51:23.391,2,1790,27.6174
09:51:23.665,1,1780,30.1423
09:51:23.738,0,1735,27.9011
09:51:23.742,2,1795,26.1691
09:51:24.628,1,1785,31.5739
09:51:24.630,0,1740,29.0090
09:51:24.630,2,1800,25.9816
09:51:25.072,1,1790,40.3137
09:51:25.072,2,1805,27.6237
09:51:25.072,0,1745,37.4587
09:51:25.523,2,1810,31.6662
09:51:25.533,1,1795,36.0134
09:51:25.538,0,1750,34.6779
09:51:25.969,0,1755,41.6174
09:51:25.981,1,1800,41.5095
09:51:26.080,2,1815,35.2648
09:51:26.237,1,1805,45.0690
09:51:26.307,0,1760,43.9782
09:51:26.407,2,1820,42.5231
09:51:26.610,1,1810,44.9465
09:51:26.668,0,1765,42.5593
09:51:26.757,2,1825,37.8703
09:51:26.950,1,1815,44.8410
09:51:27.035,0,1770,41.1374
09:51:27.074,2,1830,38.0851
09:51:27.342,1,1820,40.0978
09:51:27.422,0,1775,43.5036
09:51:27.439,2,1835,40.8278
09:51:27.688,1,1825,39.5388
09:51:27.801,0,1780,35.8796
09:51:27.801,2,1840,36.1413
09:51:28.076,1,1830,43.7639
09:51:28.158,2,1845,38.8810
09:51:28.161,0,1785,37.9724
09:51:28.479,1,1835,38.8781
09:51:28.544,2,1850,38.5656
09:51:28.546,0,1790,31.9943
09:51:28.814,1,1840,39.8381
09:51:28.909,2,1855,40.8527
09:51:28.914,0,1795,31.8542
09:51:29.205,1,1845,44.0080
09:51:29.305,0,1800,34.7756
09:51:29.305,2,1860,43.1452
09:51:29.526,1,1850,39.6779
09:51:29.655,2,1865,38.8171
09:51:29.668,0,1805,29.2551
09:51:29.807,1,1855,41.5632
09:51:29.993,2,1870,40.8923
09:51:29.998,0,1810,30.4899
09:51:30.120,1,1860,37.8307
09:51:30.306,2,1875,37.8141
09:51:30.378,0,1815,37.4680
09:51:30.433,1,1865,40.6852
09:51:30.666,2,1880,41.7097
09:51:30.774,0,1820,29.7243
09:51:30.781,1,1870,39.6237
09:51:30.983,2,1885,45.7761
09:51:31.145,1,1875,40.7541
09:51:31.145,0,1825,31.7497
09:51:31.278,2,1890,41.1706
09:51:31.541,1,1880,38.3776
09:51:31.546,0,1830,28.6467
09:51:31.616,2,1895,46.4084
09:51:31.940,1,1885,41.7492
09:51:31.943,0,1835,32.0807
09:51:32.010,2,1900,42.6052
09:51:32.333,0,1840,34.5266
09:51:32.336,1,1890,42.3889
09:51:32.364,2,1905,44.8644
09:51:32.760,1,1895,39.9142
09:51:32.764,2,1910,40.0993
09:51:32.764,0,1845,29.6540
09:51:33.189,2,1915,40.1135
09:51:33.190,1,1900,39.9753
09:51:33.190,0,1850,31.1452
09:51:33.618,2,1920,45.8952
09:51:33.627,1,1905,42.0783
09:51:33.630,0,1855,34.9172
09:51:34.051,1,1910,47.2975
09:51:34.060,0,1860,37.3522
09:51:34.072,2,1925,38.7263
09:51:34.472,2,1930,39.9650
09:51:34.494,0,1865,33.6013
09:51:34.497,1,1915,42.6691
09:51:34.863,2,1935,42.4543
09:51:34.874,0,1870,33.6706
09:51:34.888,1,1920,40.7316
09:51:35.305,0,1875,34.3288
09:51:35.309,1,1925,41.6740
09:51:35.317,2,1940,44.4240
09:51:35.771,0,1880,33.7546
09:51:35.771,2,1945,38.7253
09:51:35.771,1,1930,39.5900
09:51:36.215,1,1935,41.7722
09:51:36.216,0,1885,37.7106
09:51:36.216,2,1950,42.6862
09:51:36.656,2,1955,41.7897
09:51:36.656,0,1890,35.0925
09:51:36.657,1,1940,38.9406
09:51:37.106,2,1960,45.9562
09:51:37.106,0,1895,36.7287
09:51:37.106,1,1945,40.5939
09:51:37.531,2,1965,41.7473
09:51:37.539,1,1950,38.8879
09:51:37.539,0,1900,34.3376
09:51:37.958,2,1970,36.8854
09:51:37.962,0,1905,36.8376
09:51:37.973,1,1955,40.0832
09:51:38.337,2,1975,42.8527
09:51:38.342,0,1910,39.2853
09:51:38.349,1,1960,42.8825
09:51:38.727,1,1965,38.3415
09:51:38.740,0,1915,37.1423
09:51:38.740,2,1980,36.8683
09:51:39.270,0,1920,36.4465
09:51:39.271,1,1970,41.4733
09:51:39.280,2,1985,41.0842
09:51:39.634,0,1925,36.4055
09:51:39.638,2,1990,44.5456
09:51:39.641,1,1975,43.0060
09:51:40.057,0,1930,36.2014
09:51:40.067,2,1995,38.0641
09:51:40.071,1,1980,39.6183
09:51:40.914,2,2000,38.1633
09:51:40.919,0,1935,38.2082
09:51:40.922,1,1985,37.5461
09:51:41.309,2,2005,48.3273
09:51:41.338,1,1990,44.5192
09:51:41.345,0,1940,42.0275
09:51:41.652,2,2010,39.2570
09:51:41.730,0,1945,38.6389
09:51:41.730,1,1995,40.5178
09:51:41.981,2,2015,41.8986
09:51:42.091,1,2000,40.0681
09:51:42.098,0,1950,38.8747
09:51:42.278,2,2020,36.5329
09:51:42.512,1,2005,41.2390
09:51:42.522,0,1955,39.2707
09:51:42.594,2,2025,37.5554
09:51:42.928,0,1960,34.6432
09:51:42.929,1,2010,37.3517
09:51:42.973,2,2030,32.8283
09:51:43.326,1,2015,38.1476
09:51:43.332,0,1965,35.0246
09:51:43.369,2,2035,34.6467
09:51:43.763,2,2040,42.0217
09:51:43.776,0,1970,38.3547
09:51:43.777,1,2020,40.8913
09:51:44.095,2,2045,36.5280
09:51:44.217,0,1975,39.1696
09:51:44.218,1,2025,43.7805
09:51:44.444,2,2050,39.3361
09:51:44.559,0,1980,31.3669
09:51:44.568,1,2030,40.7380
09:51:44.913,2,2055,45.6183
09:51:44.925,0,1985,32.8542
09:51:44.926,1,2035,44.7258
09:51:45.344,2,2060,40.0690
09:51:45.360,0,1990,26.3469
09:51:45.360,1,2040,35.1555
09:51:45.761,2,2065,38.2414
09:51:45.776,1,2045,30.2302
09:51:45.816,0,1995,23.7941
09:51:46.091,1,2050,32.3161
09:51:46.144,2,2070,35.0261
09:51:46.163,0,2000,24.3815
09:51:46.501,2,2075,22.6657
09:51:46.502,1,2055,26.9621
09:51:46.562,0,2005,17.7126
09:51:46.756,2,2080,30.0373
09:51:46.849,1,2060,29.4186
09:51:46.901,0,2010,19.0500
09:51:47.060,2,2085,25.9772
09:51:47.267,1,2065,31.2985
09:51:47.300,0,2015,22.1491
09:51:47.360,2,2090,24.2678
09:51:47.620,1,2070,24.0959
09:51:47.686,0,2020,16.5568
09:51:47.720,2,2095,21.1525
09:51:48.012,1,2075,30.1862
09:51:48.082,2,2100,26.6017
09:51:48.087,0,2025,21.8605
09:51:48.388,1,2080,36.1286
09:51:48.476,0,2030,27.5568
09:51:48.497,2,2105,33.4142
09:51:48.724,1,2085,29.1652
09:51:48.823,0,2035,22.2639
09:51:48.848,2,2110,26.1642
09:51:49.089,1,2090,32.9650
09:51:49.194,0,2040,27.6974
09:51:49.202,2,2115,31.0949
09:51:49.400,1,2095,30.2336
09:51:49.612,2,2120,26.5705
09:51:49.620,0,2045,37.3112
09:51:49.680,1,2100,36.4997
09:51:50.015,0,2050,27.2746
09:51:50.016,2,2125,27.0104
09:51:50.066,1,2105,28.7238
09:51:50.435,0,2055,31.2141
09:51:50.435,2,2130,31.2409
09:51:50.441,1,2110,33.3361
09:51:50.920,0,2060,35.5861
09:51:50.920,2,2135,29.8229
09:51:50.926,1,2115,38.2717
09:51:51.355,2,2140,29.1227
09:51:51.358,0,2065,26.7653
09:51:51.372,1,2120,29.2243
09:51:51.756,2,2145,28.2941
09:51:51.774,1,2125,32.2106
09:51:51.790,0,2070,30.5656
09:51:52.175,0,2075,35.8898
09:51:52.176,1,2130,37.3303
09:51:52.194,2,2150,35.1066
09:51:52.571,1,2135,33.1100
09:51:52.582,0,2080,27.5046
09:51:52.628,2,2155,30.3117
09:51:52.972,1,2140,39.3176
09:51:52.992,0,2085,31.5773
09:51:53.014,2,2160,40.0807
09:51:53.319,1,2145,47.0954
09:51:53.344,2,2165,47.4929
09:51:53.370,0,2090,38.3742
