wall_time,cam_index,sample_frame,brisque_score
11:10:10.913,1,1355,47.6359
11:10:10.913,2,1340,32.2297
11:10:11.254,0,1360,44.2023
11:10:11.358,1,1360,42.1183
11:10:11.364,2,1345,36.4440
11:10:11.618,0,1365,41.9728
11:10:11.756,1,1365,42.2062
11:10:11.759,2,1350,31.4846
11:10:11.884,0,1370,42.3781
11:10:12.167,2,1355,30.4030
11:10:12.169,1,1370,39.8151
11:10:12.234,0,1375,39.9982
11:10:13.010,0,1380,46.1555
11:10:13.010,2,1360,37.7497
11:10:13.010,1,1375,48.0031
11:10:13.322,2,1365,31.2155
11:10:13.324,1,1380,46.2097
11:10:13.406,0,1385,43.3293
11:10:13.911,0,1390,47.3947
11:10:13.914,2,1370,33.6525
11:10:13.924,1,1385,52.8796
11:10:14.423,2,1375,31.0021
11:10:14.433,0,1395,45.7053
11:10:14.488,1,1390,53.6149
11:10:14.770,0,1400,39.2995
11:10:14.779,2,1380,31.9484
11:10:14.867,1,1395,44.0119
11:10:15.047,2,1385,30.1857
11:10:15.062,0,1405,41.7082
11:10:15.187,1,1400,39.1052
11:10:15.461,2,1390,31.9601
11:10:15.475,0,1410,33.4103
11:10:15.544,1,1405,33.7316
11:10:15.848,2,1395,35.2648
11:10:15.877,0,1415,38.7961
11:10:15.913,1,1410,34.2297
11:10:16.237,0,1420,38.3952
11:10:16.245,2,1400,34.1198
11:10:16.284,1,1415,37.5949
11:10:16.670,2,1405,12.7067
11:10:16.671,0,1425,30.7971
11:10:16.727,1,1420,22.5314
11:10:17.063,2,1410,26.4367
11:10:17.074,0,1430,17.9919
11:10:17.129,1,1425,13.3644
11:10:17.463,0,1435,34.9523
11:10:17.472,2,1415,36.2634
11:10:17.518,1,1430,31.3791
11:10:17.821,2,1420,20.1667
11:10:17.832,0,1440,29.9587
11:10:17.903,1,1435,27.6408
11:10:18.219,2,1425,26.1677
11:10:18.251,0,1445,22.8102
11:10:18.287,1,1440,20.2097
11:10:18.624,2,1430,28.2892
11:10:18.667,1,1445,26.5998
11:10:18.667,0,1450,28.9074
